Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.333061	6.29266	-21.9263	6.29266	54143.5	-0.000000000121107	-8257180000
0.00000	0.00000	0.00000	0.276258	6.29276	-22.0013	6.29276	52910.9	-0.0000000000770100	-12985300000
0.00000	0.00000	0.00000	0.220271	6.29257	-22.0742	6.29257	51723.4	-0.000000000230679	-4335020000
0.00000	0.00000	0.00000	0.167183	6.29273	-22.1445	6.29273	50622.0	-0.0000000000841801	-11879300000
0.00000	0.00000	0.00000	0.128756	6.29268	-22.1948	6.29268	49839.4	-0.0000000000999788	-10002100000
0.00000	0.00000	0.00000	0.0870618	6.29267	-22.2495	6.29267	49004.0	-0.000000000105563	-9473000000
0.00000	0.00000	0.00000	0.0663577	6.29253	-22.2763	6.29253	48594.4	-0.000000000350836	-2850330000
0.00000	0.00000	0.00000	0.0438159	6.29272	-22.3065	6.29272	48152.2	-0.0000000000824227	-12132600000
0.00000	0.00000	0.00000	0.0197223	6.29246	-22.3373	6.29246	47684.1	0.00000000144878	690236000
0.00000	0.00000	0.00000	0.00559282	6.29255	-22.3561	6.29255	47411.9	-0.000000000274382	-3644550000
0.00000	0.00000	0.00000	-0.00306453	6.29285	-22.3686	6.29285	47245.8	-0.0000000000529202	-18896400000
0.00000	0.00000	0.00000	-0.00947588	6.29266	-22.3763	6.29266	47123.0	-0.000000000105404	-9487350000
0.00000	0.00000	0.00000	-0.0218494	6.29265	-22.3925	6.29265	46887.2	-0.000000000113587	-8803840000
0.00000	0.00000	0.00000	-0.0328752	6.29254	-22.4066	6.29254	46678.1	-0.000000000299887	-3334590000
0.00000	0.00000	0.00000	-0.0440236	6.29277	-22.4221	6.29277	46467.6	-0.0000000000659857	-15154800000
0.00000	0.00000	0.00000	-0.0530485	6.29264	-22.4335	6.29264	46297.9	-0.000000000117019	-8545650000
0.00000	0.00000	0.00000	-0.0606033	6.29250	-22.4429	6.29250	46156.2	-0.000000000874198	-1143910000
0.00000	0.00000	0.00000	-0.0658712	6.29248	-22.4498	6.29248	46057.8	-0.00000000248776	-401968000
0.00000	0.00000	0.00000	-0.0709758	6.29267	-22.4572	6.29267	45962.6	-0.0000000000990116	-10099800000
0.00000	0.00000	0.00000	-0.0726501	6.29268	-22.4594	6.29268	45931.4	-0.0000000000921393	-10853100000
0.00000	0.00000	0.00000	-0.0763662	6.29259	-22.4640	6.29259	45862.2	-0.000000000166379	-6010370000
0.00000	0.00000	0.00000	-0.0802865	6.29276	-22.4697	6.29276	45789.4	-0.0000000000683502	-14630500000
0.00000	0.00000	0.00000	-0.0818383	6.29260	-22.4712	6.29260	45760.6	-0.000000000156291	-6398320000
0.00000	0.00000	0.00000	-0.0853094	6.29280	-22.4765	6.29280	45696.2	-0.0000000000591325	-16911200000
0.00000	0.00000	0.00000	-0.0905773	6.29275	-22.4832	6.29275	45598.8	-0.0000000000698531	-14315800000
0.00000	0.00000	0.00000	-0.0933951	6.29266	-22.4866	6.29266	45546.8	-0.000000000101878	-9815680000
0.00000	0.00000	0.00000	-0.0975196	6.29260	-22.4918	6.29260	45470.6	-0.000000000146711	-6816130000
0.00000	0.00000	0.00000	-0.100378	6.29266	-22.4958	6.29266	45418.0	-0.000000000101590	-9843510000
0.00000	0.00000	0.00000	-0.103482	6.29257	-22.4995	6.29257	45360.8	-0.000000000202303	-4943080000
0.00000	0.00000	0.00000	-0.107606	6.29274	-22.5055	6.29274	45285.0	-0.0000000000712434	-14036400000
0.00000	0.00000	0.00000	-0.111894	6.29273	-22.5111	6.29273	45206.4	-0.0000000000751744	-13302400000
0.00000	0.00000	0.00000	-0.116345	6.29251	-22.5162	6.29251	45124.9	-0.000000000518182	-1929830000
0.00000	0.00000	0.00000	-0.118469	6.29256	-22.5192	6.29256	45086.0	-0.000000000217723	-4592990000
0.00000	0.00000	0.00000	-0.119776	6.29268	-22.5213	6.29268	45062.1	-0.0000000000903955	-11062500000
0.00000	0.00000	0.00000	-0.123002	6.29285	-22.5261	6.29285	45003.2	-0.0000000000504084	-19838000000
0.00000	0.00000	0.00000	-0.124431	6.29252	-22.5268	6.29252	44977.1	-0.000000000431537	-2317300000
0.00000	0.00000	0.00000	-0.127779	6.29281	-22.5323	6.29281	44916.1	-0.0000000000568617	-17586500000
0.00000	0.00000	0.00000	-0.130271	6.29259	-22.5348	6.29259	44870.9	-0.000000000162783	-6143160000
0.00000	0.00000	0.00000	-0.130638	6.29266	-22.5355	6.29266	44864.1	-0.000000000100351	-9965030000
0.00000	0.00000	0.00000	-0.131210	6.29255	-22.5359	6.29255	44853.8	-0.000000000259578	-3852410000
0.00000	0.00000	0.00000	-0.133578	6.29245	-22.5386	6.29245	44810.6	0.000000000895216	1117050000
0.00000	0.00000	0.00000	-0.135008	6.29278	-22.5417	6.29278	44784.8	-0.0000000000606435	-16489800000
0.00000	0.00000	0.00000	-0.134763	6.29261	-22.5408	6.29261	44789.1	-0.000000000136938	-7302580000
0.00000	0.00000	0.00000	-0.135865	6.29276	-22.5427	6.29276	44769.1	-0.0000000000668273	-14963900000
0.00000	0.00000	0.00000	-0.135457	6.29263	-22.5417	6.29263	44776.5	-0.000000000123911	-8070320000
0.00000	0.00000	0.00000	-0.136641	6.29289	-22.5442	6.29289	44755.1	-0.0000000000449517	-22246100000
0.00000	0.00000	0.00000	-0.138519	6.29262	-22.5457	6.29262	44721.0	-0.000000000129920	-7697020000
0.00000	0.00000	0.00000	-0.137499	6.29269	-22.5446	6.29269	44739.5	-0.0000000000867647	-11525400000
0.00000	0.00000	0.00000	-0.140520	6.29273	-22.5488	6.29273	44684.8	-0.0000000000722475	-13841300000
0.00000	0.00000	0.00000	-0.138234	6.29274	-22.5458	6.29274	44726.1	-0.0000000000703641	-14211800000
0.00000	0.00000	0.00000	-0.142072	6.29276	-22.5509	6.29276	44656.6	-0.0000000000649962	-15385500000
0.00000	0.00000	0.00000	-0.141337	6.29273	-22.5498	6.29273	44670.0	-0.0000000000722236	-13845900000
0.00000	0.00000	0.00000	-0.142481	6.29262	-22.5509	6.29262	44649.2	-0.000000000129712	-7709390000
0.00000	0.00000	0.00000	-0.142562	6.29260	-22.5510	6.29260	44647.8	-0.000000000144056	-6941750000
0.00000	0.00000	0.00000	-0.143297	6.29262	-22.5520	6.29262	44634.5	-0.000000000129669	-7711930000
0.00000	0.00000	0.00000	-0.143216	6.29258	-22.5517	6.29258	44636.0	-0.000000000184932	-5407390000
0.00000	0.00000	0.00000	-0.144032	6.29255	-22.5527	6.29255	44621.1	-0.000000000234926	-4256670000
0.00000	0.00000	0.00000	-0.143869	6.29260	-22.5527	6.29260	44624.1	-0.000000000143980	-6945430000
0.00000	0.00000	0.00000	-0.144563	6.29255	-22.5534	6.29255	44611.5	-0.000000000258176	-3873330000
0.00000	0.00000	0.00000	-0.145584	6.29260	-22.5549	6.29260	44593.1	-0.000000000152303	-6565840000
0.00000	0.00000	0.00000	-0.146932	6.29255	-22.5565	6.29255	44568.8	-0.000000000234650	-4261670000
0.00000	0.00000	0.00000	-0.147218	6.29289	-22.5581	6.29289	44563.5	-0.0000000000447592	-22341800000
0.00000	0.00000	0.00000	-0.148361	6.29255	-22.5584	6.29255	44542.9	-0.000000000257779	-3879290000
0.00000	0.00000	0.00000	-0.149586	6.29255	-22.5600	6.29255	44520.8	-0.000000000257651	-3881220000
0.00000	0.00000	0.00000	-0.149178	6.29241	-22.5590	6.29241	44528.1	0.000000000291205	3434000000
0.00000	0.00000	0.00000	-0.150485	6.29273	-22.5618	6.29273	44504.6	-0.0000000000740074	-13512200000
0.00000	0.00000	0.00000	-0.151546	6.29261	-22.5628	6.29261	44485.5	-0.000000000136010	-7352420000
0.00000	0.00000	0.00000	-0.152445	6.29276	-22.5645	6.29276	44469.2	-0.0000000000647235	-15450300000
0.00000	0.00000	0.00000	-0.152445	6.29244	-22.5634	6.29244	44469.2	0.000000000527260	1896600000
0.00000	0.00000	0.00000	-0.153343	6.29270	-22.5655	6.29270	44453.0	-0.0000000000834353	-11985300000
0.00000	0.00000	0.00000	-0.155140	6.29262	-22.5675	6.29262	44420.6	-0.000000000129048	-7749060000
0.00000	0.00000	0.00000	-0.154160	6.29264	-22.5663	6.29264	44438.2	-0.000000000112318	-8903260000
0.00000	0.00000	0.00000	-0.155834	6.29276	-22.5689	6.29276	44408.1	-0.0000000000662884	-15085600000
0.00000	0.00000	0.00000	-0.156324	6.29268	-22.5693	6.29268	44399.4	-0.0000000000890661	-11227600000
0.00000	0.00000	0.00000	-0.157141	6.29266	-22.5703	6.29266	44384.6	-0.0000000000992784	-10072700000
0.00000	0.00000	0.00000	-0.157018	6.29279	-22.5706	6.29279	44386.9	-0.0000000000587412	-17023800000
0.00000	0.00000	0.00000	-0.157672	6.29265	-22.5710	6.29265	44375.1	-0.000000000103215	-9688540000
0.00000	0.00000	0.00000	-0.159755	6.29255	-22.5734	6.29255	44337.6	-0.000000000256591	-3897250000
0.00000	0.00000	0.00000	-0.157345	6.29281	-22.5711	6.29281	44381.0	-0.0000000000561842	-17798600000
0.00000	0.00000	0.00000	-0.162613	6.29260	-22.5773	6.29260	44286.2	-0.000000000151255	-6611340000
0.00000	0.00000	0.00000	-0.160408	6.29278	-22.5750	6.29278	44325.9	-0.0000000000614485	-16273800000
0.00000	0.00000	0.00000	-0.162817	6.29278	-22.5782	6.29278	44282.6	-0.0000000000599636	-16676800000
0.00000	0.00000	0.00000	-0.161225	6.29244	-22.5749	6.29244	44311.2	0.000000000525386	1903360000
0.00000	0.00000	0.00000	-0.160735	6.29275	-22.5754	6.29275	44320.0	-0.0000000000678942	-14728800000
0.00000	0.00000	0.00000	-0.161225	6.29243	-22.5749	6.29243	44311.2	0.000000000436639	2290220000
0.00000	0.00000	0.00000	-0.161429	6.29279	-22.5764	6.29279	44307.5	-0.0000000000586361	-17054300000
0.00000	0.00000	0.00000	-0.163593	6.29260	-22.5786	6.29260	44268.8	-0.000000000142833	-7001180000
0.00000	0.00000	0.00000	-0.161592	6.29261	-22.5760	6.29261	44304.6	-0.000000000135457	-7382430000
0.00000	0.00000	0.00000	-0.163757	6.29250	-22.5784	6.29250	44265.8	-0.000000000838392	-1192760000
0.00000	0.00000	0.00000	-0.162246	6.29250	-22.5764	6.29250	44292.9	-0.000000000838905	-1192030000
0.00000	0.00000	0.00000	-0.163920	6.29246	-22.5785	6.29246	44262.8	0.00000000134483	743589000
0.00000	0.00000	0.00000	-0.163471	6.29276	-22.5790	6.29276	44270.9	-0.0000000000660835	-15132400000
0.00000	0.00000	0.00000	-0.163062	6.29274	-22.5784	6.29274	44278.2	-0.0000000000696595	-14355500000
0.00000	0.00000	0.00000	-0.162123	6.29257	-22.5765	6.29257	44295.1	-0.000000000197550	-5062000000
0.00000	0.00000	0.00000	-0.163716	6.29240	-22.5780	6.29240	44266.5	0.000000000236473	4228810000
0.00000	0.00000	0.00000	-0.163389	6.29272	-22.5787	6.29272	44272.4	-0.0000000000757815	-13195800000
0.00000	0.00000	0.00000	-0.163838	6.29254	-22.5787	6.29254	44264.2	-0.000000000284379	-3516440000
0.00000	0.00000	0.00000	-0.161265	6.29263	-22.5756	6.29263	44310.5	-0.000000000117068	-8542060000
0.00000	0.00000	0.00000	-0.162246	6.29258	-22.5767	6.29258	44292.9	-0.000000000183511	-5449280000
0.00000	0.00000	0.00000	-0.163593	6.29283	-22.5794	6.29283	44268.8	-0.0000000000526166	-19005400000
0.00000	0.00000	0.00000	-0.162409	6.29265	-22.5772	6.29265	44290.0	-0.000000000107295	-9320110000
0.00000	0.00000	0.00000	-0.163471	6.29261	-22.5785	6.29261	44270.9	-0.000000000135354	-7388060000
0.00000	0.00000	0.00000	-0.163634	6.29262	-22.5787	6.29262	44268.0	-0.000000000128604	-7775780000
0.00000	0.00000	0.00000	-0.163593	6.29287	-22.5796	6.29287	44268.8	-0.0000000000468849	-21328800000
0.00000	0.00000	0.00000	-0.164042	6.29262	-22.5792	6.29262	44260.6	-0.000000000128583	-7777080000
0.00000	0.00000	0.00000	-0.163920	6.29245	-22.5785	6.29245	44262.8	0.000000000658692	1518160000
0.00000	0.00000	0.00000	-0.164165	6.29281	-22.5801	6.29281	44258.5	-0.0000000000560291	-17847900000
0.00000	0.00000	0.00000	-0.168249	6.29279	-22.5854	6.29279	44185.2	-0.0000000000584744	-17101500000
0.00000	0.00000	0.00000	-0.166860	6.29255	-22.5827	6.29255	44210.1	-0.000000000255853	-3908490000
0.00000	0.00000	0.00000	-0.170658	6.29282	-22.5887	6.29282	44142.0	-0.0000000000535571	-18671600000
0.00000	0.00000	0.00000	-0.170454	6.29260	-22.5876	6.29260	44145.8	-0.000000000150776	-6632380000
0.00000	0.00000	0.00000	-0.170005	6.29283	-22.5878	6.29283	44153.8	-0.0000000000514320	-19443200000
0.00000	0.00000	0.00000	-0.171148	6.29280	-22.5892	6.29280	44133.2	-0.0000000000571099	-17510100000
0.00000	0.00000	0.00000	-0.172455	6.29255	-22.5901	6.29255	44109.9	-0.000000000232234	-4306000000
0.00000	0.00000	0.00000	-0.174415	6.29271	-22.5932	6.29271	44074.9	-0.0000000000777240	-12866000000
0.00000	0.00000	0.00000	-0.171638	6.29283	-22.5900	6.29283	44124.5	-0.0000000000524451	-19067600000
0.00000	0.00000	0.00000	-0.173394	6.29262	-22.5915	6.29262	44093.1	-0.000000000128096	-7806620000
0.00000	0.00000	0.00000	-0.175681	6.29254	-22.5943	6.29254	44052.2	-0.000000000283017	-3533360000
0.00000	0.00000	0.00000	-0.175232	6.29286	-22.5948	6.29286	44060.2	-0.0000000000475270	-21040700000
0.00000	0.00000	0.00000	-0.176089	6.29268	-22.5953	6.29268	44045.0	-0.0000000000883552	-11318000000
0.00000	0.00000	0.00000	-0.176702	6.29267	-22.5961	6.29267	44034.0	-0.0000000000948570	-10542200000
0.00000	0.00000	0.00000	-0.177600	6.29273	-22.5975	6.29273	44018.0	-0.0000000000711694	-14051000000
0.00000	0.00000	0.00000	-0.176253	6.29277	-22.5958	6.29277	44042.1	-0.0000000000625414	-15989400000
0.00000	0.00000	0.00000	-0.179683	6.29265	-22.5999	6.29265	43980.9	-0.000000000106546	-9385620000
0.00000	0.00000	0.00000	-0.179234	6.29268	-22.5994	6.29268	43988.9	-0.0000000000913851	-10942700000
0.00000	0.00000	0.00000	-0.180826	6.29263	-22.6013	6.29263	43960.5	-0.000000000121653	-8220120000
0.00000	0.00000	0.00000	-0.181684	6.29253	-22.6021	6.29253	43945.1	-0.000000000362082	-2761800000
0.00000	0.00000	0.00000	-0.181439	6.29250	-22.6017	6.29250	43949.5	-0.000000000628382	-1591390000
0.00000	0.00000	0.00000	-0.182991	6.29277	-22.6047	6.29277	43921.9	-0.0000000000623706	-16033200000
0.00000	0.00000	0.00000	-0.182051	6.29258	-22.6028	6.29258	43938.6	-0.000000000169971	-5883360000
0.00000	0.00000	0.00000	-0.180622	6.29248	-22.6005	6.29248	43964.1	-0.00000000237468	-421110000
0.00000	0.00000	0.00000	-0.181602	6.29283	-22.6031	6.29283	43946.6	-0.0000000000511907	-19534800000
0.00000	0.00000	0.00000	-0.180663	6.29272	-22.6014	6.29272	43963.4	-0.0000000000752525	-13288600000
0.00000	0.00000	0.00000	-0.180173	6.29268	-22.6007	6.29268	43972.1	-0.0000000000882090	-11336700000
0.00000	0.00000	0.00000	-0.180173	6.29280	-22.6011	6.29280	43972.1	-0.0000000000569014	-17574200000
0.00000	0.00000	0.00000	-0.179642	6.29258	-22.5996	6.29258	43981.5	-0.000000000182220	-5487860000
0.00000	0.00000	0.00000	-0.179152	6.29298	-22.6004	6.29298	43990.4	-0.0000000000366179	-27309100000
0.00000	0.00000	0.00000	-0.178907	6.29280	-22.5994	6.29280	43994.8	-0.0000000000569307	-17565200000
0.00000	0.00000	0.00000	-0.177723	6.29260	-22.5971	6.29260	44015.9	-0.000000000150332	-6651950000
0.00000	0.00000	0.00000	-0.178744	6.29273	-22.5989	6.29273	43997.6	-0.0000000000731643	-13667900000
0.00000	0.00000	0.00000	-0.179397	6.29263	-22.5995	6.29263	43986.0	-0.000000000116210	-8605080000
0.00000	0.00000	0.00000	-0.178703	6.29268	-22.5987	6.29268	43998.4	-0.0000000000914049	-10940300000
0.00000	0.00000	0.00000	-0.177804	6.29274	-22.5978	6.29274	44014.4	-0.0000000000692444	-14441600000
0.00000	0.00000	0.00000	-0.178744	6.29250	-22.5981	6.29250	43997.6	-0.000000000629070	-1589650000
0.00000	0.00000	0.00000	-0.178335	6.29277	-22.5986	6.29277	44004.9	-0.0000000000624885	-16002900000
0.00000	0.00000	0.00000	-0.177723	6.29290	-22.5982	6.29290	44015.9	-0.0000000000434609	-23009200000
0.00000	0.00000	0.00000	-0.177600	6.29265	-22.5972	6.29265	44018.0	-0.000000000106636	-9377700000
0.00000	0.00000	0.00000	-0.177682	6.29273	-22.5976	6.29273	44016.5	-0.0000000000711670	-14051500000
0.00000	0.00000	0.00000	-0.176212	6.29279	-22.5958	6.29279	44042.8	-0.0000000000582858	-17156800000
0.00000	0.00000	0.00000	-0.176334	6.29256	-22.5952	6.29256	44040.6	-0.000000000212675	-4702010000
0.00000	0.00000	0.00000	-0.176743	6.29274	-22.5964	6.29274	44033.2	-0.0000000000692741	-14435400000
0.00000	0.00000	0.00000	-0.179152	6.29255	-22.5989	6.29255	43990.4	-0.000000000231605	-4317700000
0.00000	0.00000	0.00000	-0.178744	6.29252	-22.5982	6.29252	43997.6	-0.000000000422139	-2368890000
0.00000	0.00000	0.00000	-0.179642	6.29265	-22.5999	6.29265	43981.5	-0.000000000102299	-9775250000
0.00000	0.00000	0.00000	-0.179029	6.29276	-22.5994	6.29276	43992.5	-0.0000000000640296	-15617800000
0.00000	0.00000	0.00000	-0.180785	6.29260	-22.6012	6.29260	43961.2	-0.000000000141841	-7050150000
0.00000	0.00000	0.00000	-0.181929	6.29253	-22.6024	6.29253	43940.8	-0.000000000362046	-2762080000
0.00000	0.00000	0.00000	-0.183236	6.29266	-22.6046	6.29266	43917.5	-0.0000000000982335	-10179800000
0.00000	0.00000	0.00000	-0.183726	6.29268	-22.6053	6.29268	43908.8	-0.0000000000880819	-11353100000
0.00000	0.00000	0.00000	-0.184665	6.29240	-22.6056	6.29240	43892.1	0.000000000258110	3874320000
0.00000	0.00000	0.00000	-0.185890	6.29286	-22.6088	6.29286	43870.2	-0.0000000000482135	-20741100000
0.00000	0.00000	0.00000	-0.184542	6.29282	-22.6069	6.29282	43894.2	-0.0000000000532565	-18777000000
0.00000	0.00000	0.00000	-0.187156	6.29260	-22.6096	6.29260	43847.8	-0.000000000141475	-7068400000
0.00000	0.00000	0.00000	-0.187278	6.29273	-22.6102	6.29273	43845.6	-0.0000000000729116	-13715200000
0.00000	0.00000	0.00000	-0.186788	6.29274	-22.6096	6.29274	43854.4	-0.0000000000689927	-14494300000
0.00000	0.00000	0.00000	-0.187523	6.29257	-22.6099	6.29257	43841.2	-0.000000000195526	-5114400000
0.00000	0.00000	0.00000	-0.188667	6.29278	-22.6122	6.29278	43821.0	-0.0000000000593385	-16852500000
0.00000	0.00000	0.00000	-0.190423	6.29279	-22.6145	6.29279	43789.8	-0.0000000000579510	-17256000000
0.00000	0.00000	0.00000	-0.191199	6.29265	-22.6150	6.29265	43776.0	-0.000000000101821	-9821140000
0.00000	0.00000	0.00000	-0.191689	6.29279	-22.6162	6.29279	43767.2	-0.0000000000579212	-17264800000
0.00000	0.00000	0.00000	-0.190709	6.29267	-22.6145	6.29267	43784.6	-0.0000000000943198	-10602200000
0.00000	0.00000	0.00000	-0.192383	6.29276	-22.6170	6.29276	43755.0	-0.0000000000653135	-15310800000
0.00000	0.00000	0.00000	-0.192914	6.29263	-22.6172	6.29263	43745.5	-0.000000000115575	-8652390000
0.00000	0.00000	0.00000	-0.191689	6.29288	-22.6165	6.29288	43767.2	-0.0000000000447296	-22356600000
0.00000	0.00000	0.00000	-0.191648	6.29273	-22.6159	6.29273	43768.0	-0.0000000000727825	-13739600000
0.00000	0.00000	0.00000	-0.191525	6.29263	-22.6154	6.29263	43770.1	-0.000000000115640	-8647520000
0.00000	0.00000	0.00000	-0.191035	6.29259	-22.6146	6.29259	43778.9	-0.000000000158821	-6296390000
0.00000	0.00000	0.00000	-0.190790	6.29255	-22.6142	6.29255	43783.2	-0.000000000230514	-4338120000
0.00000	0.00000	0.00000	-0.190137	6.29271	-22.6138	6.29271	43794.9	-0.0000000000796377	-12556900000
0.00000	0.00000	0.00000	-0.189933	6.29255	-22.6130	6.29255	43798.5	-0.000000000230595	-4336610000
0.00000	0.00000	0.00000	-0.190423	6.29272	-22.6143	6.29272	43789.8	-0.0000000000749554	-13341300000
0.00000	0.00000	0.00000	-0.188381	6.29273	-22.6116	6.29273	43826.0	-0.0000000000708590	-14112500000
0.00000	0.00000	0.00000	-0.188953	6.29294	-22.6131	6.29294	43815.9	-0.0000000000398877	-25070400000
0.00000	0.00000	0.00000	-0.188830	6.29271	-22.6121	6.29271	43818.0	-0.0000000000796797	-12550200000
0.00000	0.00000	0.00000	-0.186584	6.29273	-22.6092	6.29273	43858.0	-0.0000000000729321	-13711400000
0.00000	0.00000	0.00000	-0.186502	6.29269	-22.6090	6.29269	43859.4	-0.0000000000850578	-11756700000
0.00000	0.00000	0.00000	-0.188136	6.29278	-22.6115	6.29278	43830.4	-0.0000000000593512	-16848900000
0.00000	0.00000	0.00000	-0.187523	6.29263	-22.6101	6.29263	43841.2	-0.000000000115828	-8633490000
0.00000	0.00000	0.00000	-0.186135	6.29265	-22.6084	6.29265	43866.0	-0.000000000102031	-9800990000
0.00000	0.00000	0.00000	-0.188136	6.29261	-22.6109	6.29261	43830.4	-0.000000000134007	-7462310000
0.00000	0.00000	0.00000	-0.187074	6.29262	-22.6095	6.29262	43849.2	-0.000000000127388	-7850040000
0.00000	0.00000	0.00000	-0.186094	6.29247	-22.6077	6.29247	43866.6	-0.0000000319870	-31262700
0.00000	0.00000	0.00000	-0.186012	6.29278	-22.6087	6.29278	43868.1	-0.0000000000594023	-16834400000
0.00000	0.00000	0.00000	-0.184747	6.29277	-22.6070	6.29277	43890.6	-0.0000000000623263	-16044600000
0.00000	0.00000	0.00000	-0.184297	6.29256	-22.6056	6.29256	43898.6	-0.000000000211989	-4717220000
0.00000	0.00000	0.00000	-0.186543	6.29263	-22.6088	6.29263	43858.8	-0.000000000121371	-8239190000
0.00000	0.00000	0.00000	-0.185808	6.29284	-22.6086	6.29284	43871.8	-0.0000000000501030	-19958900000
0.00000	0.00000	0.00000	-0.186829	6.29281	-22.6099	6.29281	43853.6	-0.0000000000543374	-18403500000
0.00000	0.00000	0.00000	-0.186911	6.29265	-22.6094	6.29265	43852.1	-0.000000000106234	-9413170000
0.00000	0.00000	0.00000	-0.187197	6.29262	-22.6097	6.29262	43847.1	-0.000000000127382	-7850420000
0.00000	0.00000	0.00000	-0.188708	6.29274	-22.6121	6.29274	43820.2	-0.0000000000689390	-14505600000
0.00000	0.00000	0.00000	-0.188667	6.29260	-22.6115	6.29260	43821.0	-0.000000000141388	-7072720000
0.00000	0.00000	0.00000	-0.189769	6.29243	-22.6124	6.29243	43801.4	0.000000000431614	2316880000
0.00000	0.00000	0.00000	-0.189688	6.29264	-22.6130	6.29264	43802.9	-0.000000000110712	-9032410000
0.00000	0.00000	0.00000	-0.190341	6.29275	-22.6143	6.29275	43791.2	-0.0000000000670842	-14906600000
0.00000	0.00000	0.00000	-0.191321	6.29264	-22.6152	6.29264	43773.9	-0.000000000110639	-9038390000
0.00000	0.00000	0.00000	-0.193036	6.29273	-22.6177	6.29273	43743.4	-0.0000000000707254	-14139200000
0.00000	0.00000	0.00000	-0.192914	6.29267	-22.6174	6.29267	43745.5	-0.0000000000942355	-10611700000
0.00000	0.00000	0.00000	-0.193812	6.29273	-22.6187	6.29273	43729.6	-0.0000000000727187	-13751600000
0.00000	0.00000	0.00000	-0.194139	6.29253	-22.6184	6.29253	43723.9	-0.000000000360259	-2775780000
0.00000	0.00000	0.00000	-0.195527	6.29265	-22.6207	6.29265	43699.2	-0.000000000105864	-9446100000
0.00000	0.00000	0.00000	-0.195078	6.29240	-22.6192	6.29240	43707.2	0.000000000257023	3890710000
0.00000	0.00000	0.00000	-0.196548	6.29265	-22.6221	6.29265	43681.1	-0.000000000101601	-9842470000
0.00000	0.00000	0.00000	-0.195242	6.29281	-22.6209	6.29281	43704.2	-0.0000000000553275	-18074200000
0.00000	0.00000	0.00000	-0.196262	6.29281	-22.6223	6.29281	43686.2	-0.0000000000541300	-18474000000
0.00000	0.00000	0.00000	-0.197610	6.29259	-22.6232	6.29259	43662.4	-0.000000000158399	-6313190000
0.00000	0.00000	0.00000	-0.195854	6.29274	-22.6215	6.29274	43693.4	-0.0000000000687394	-14547700000
0.00000	0.00000	0.00000	-0.197447	6.29273	-22.6235	6.29273	43665.2	-0.0000000000705991	-14164500000
0.00000	0.00000	0.00000	-0.198590	6.29247	-22.6241	6.29247	43645.0	-0.0000000318254	-31421400
0.00000	0.00000	0.00000	-0.197406	6.29277	-22.6236	6.29277	43666.0	-0.0000000000620073	-16127100000
0.00000	0.00000	0.00000	-0.198917	6.29250	-22.6246	6.29250	43639.2	-0.000000000826526	-1209880000
0.00000	0.00000	0.00000	-0.198917	6.29266	-22.6252	6.29266	43639.2	-0.0000000000976112	-10244700000
0.00000	0.00000	0.00000	-0.198223	6.29258	-22.6240	6.29258	43651.5	-0.000000000168860	-5922050000
0.00000	0.00000	0.00000	-0.196793	6.29276	-22.6228	6.29276	43676.8	-0.0000000000635700	-15730700000
0.00000	0.00000	0.00000	-0.194956	6.29268	-22.6201	6.29268	43709.4	-0.0000000000908045	-11012700000
0.00000	0.00000	0.00000	-0.194425	6.29269	-22.6194	6.29269	43718.8	-0.0000000000847851	-11794500000
0.00000	0.00000	0.00000	-0.196017	6.29241	-22.6205	6.29241	43690.5	0.000000000285727	3499840000
0.00000	0.00000	0.00000	-0.196793	6.29275	-22.6227	6.29275	43676.8	-0.0000000000669088	-14945700000
0.00000	0.00000	0.00000	-0.193241	6.29271	-22.6179	6.29271	43739.8	-0.0000000000795375	-12572700000
0.00000	0.00000	0.00000	-0.193812	6.29270	-22.6186	6.29270	43729.6	-0.0000000000820776	-12183600000
0.00000	0.00000	0.00000	-0.193404	6.29268	-22.6180	6.29268	43736.9	-0.0000000000877371	-11397700000
0.00000	0.00000	0.00000	-0.192710	6.29247	-22.6164	6.29247	43749.1	-0.0000000319014	-31346600
0.00000	0.00000	0.00000	-0.193322	6.29282	-22.6184	6.29282	43738.2	-0.0000000000530673	-18844000000
0.00000	0.00000	0.00000	-0.192791	6.29265	-22.6171	6.29265	43747.8	-0.000000000105981	-9435630000
0.00000	0.00000	0.00000	-0.193608	0.00000	-0.193608	0.00000	43733.2	0.00000	0.00000
0.00000	0.00000	0.00000	-0.192015	0.00000	-0.192015	0.00000	43761.5	0.00000	0.00000
