Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	29.469401	8.629611	24.882224	8.629611	1.193947E+12	9.492877E-6	105342.137743	14.639713	1.014019	0	0
0	0	0	29.387255	8.633075	24.776026	8.633075	1.131995E+12	9.36791E-6	106747.399295	14.635776	1.012076	0	0
0	0	0	29.305059	8.636289	24.669881	8.636289	1.073223E+12	9.231362E-6	108326.379141	14.63618	1.009974	0	0
0	0	0	29.222422	8.639214	24.563316	8.639214	1.017211E+12	9.074929E-6	110193.695587	14.644817	1.007792	0	0
0	0	0	29.140569	8.642494	24.457539	8.642494	9.646124E+11	8.980113E-6	111357.17335	14.644568	1.00577	0	0
0	0	0	29.05785	8.645121	24.351001	8.645121	9.1422E+11	8.81825E-6	113401.188558	14.650527	1.003628	0	0
0	0	0	28.975246	8.648295	24.244296	8.648295	8.665243E+11	8.739404E-6	114424.284295	14.653015	1.001605	0	0
0	0	0	28.892201	8.650604	24.137489	8.650604	8.210818E+11	8.565326E-6	116749.793504	14.649196	0.999702	0	0
0	0	0	28.808992	8.653249	24.030276	8.653249	7.779399E+11	8.44741E-6	118379.483022	14.646647	0.997917	0	0
0	0	0	28.724999	8.655904	23.922049	8.655904	7.366898E+11	8.342111E-6	119873.734014	14.653543	0.995736	0	0
0	0	0	28.640255	8.658376	23.812953	8.658376	6.972869E+11	8.223956E-6	121595.981736	14.660612	0.993753	0	0
0	0	0	28.555136	8.660608	23.703502	8.660608	6.598307E+11	8.085455E-6	123678.876866	14.665878	0.991651	0	0
0	0	0	28.469738	8.66306	23.593561	8.66306	6.242739E+11	7.991895E-6	125126.776199	14.666759	0.989668	0	0
0	0	0	28.382822	8.665041	23.481943	8.665041	5.900513E+11	7.837002E-6	127599.81984	14.665033	0.987923	0	0
0	0	0	28.296918	8.666965	23.371634	8.666965	5.580713E+11	7.692245E-6	130001.054897	14.6609	0.986138	0	0
0	0	0	28.210262	8.669062	23.26026	8.669062	5.275673E+11	7.584123E-6	131854.407065	14.660931	0.984472	0	0
0	0	0	28.118805	8.670381	23.143215	8.670381	4.971793E+11	7.345851E-6	136131.259688	14.671249	0.982053	0	0
0	0	0	28.027772	8.672757	23.026093	8.672757	4.686707E+11	7.289229E-6	137188.723513	14.677956	0.98007	0	0
0	0	0	27.936951	8.674028	22.909868	8.674028	4.418576E+11	7.071355E-6	141415.622174	14.670795	0.978325	0	0
0	0	0	27.847928	8.675759	22.795652	8.675759	4.170643E+11	6.948886E-6	143907.961943	14.670599	0.976421	0	0
0	0	0	27.759296	8.677682	22.681813	8.677682	3.937623E+11	6.874477E-6	145465.604755	14.668941	0.974637	0	0
0	0	0	27.670844	8.67902	22.568536	8.67902	3.718054E+11	6.714487E-6	148931.714022	14.674808	0.972416	0	0
0	0	0	27.580399	8.680693	22.452519	8.680693	3.506194E+11	6.61679E-6	151130.680128	14.67991	0.970472	0	0
0	0	0	27.489023	8.681924	22.335571	8.681924	3.304409E+11	6.449555E-6	155049.459914	14.686155	0.96837	0	0
0	0	0	27.397239	8.683309	22.218004	8.683309	3.113412E+11	6.320201E-6	158222.815588	14.685706	0.966506	0	0
0	0	0	27.305846	8.684589	22.100991	8.684589	2.9342E+11	6.185261E-6	161674.669602	14.68388	0.964523	0	0
0	0	0	27.212935	8.685925	21.982005	8.685925	2.76258E+11	6.067089E-6	164823.694175	14.683156	0.96262	0	0
0	0	0	27.119713	8.68708	21.862726	8.68708	2.600474E+11	5.925061E-6	168774.64383	14.684091	0.960716	0	0
0	0	0	27.025838	8.688051	21.74272	8.688051	2.446843E+11	5.756592E-6	173713.89268	14.68935	0.958892	0	0
0	0	0	26.931685	8.689215	21.622238	8.689215	2.301874E+11	5.63532E-6	177452.19831	14.696993	0.956671	0	0
0	0	0	26.836013	8.690311	21.499857	8.690311	2.16336E+11	5.506789E-6	181594.034019	14.69842	0.954767	0	0
0	0	0	26.739018	8.69133	21.375835	8.69133	2.031437E+11	5.3695E-6	186237.088194	14.693858	0.953062	0	0
0	0	0	26.641778	8.692532	21.251381	8.692532	1.907256E+11	5.280257E-6	189384.724245	14.692316	0.951436	0	0
0	0	0	26.542137	8.693273	21.124153	8.693273	1.787878E+11	5.098754E-6	196126.331316	14.695218	0.949453	0	0
0	0	0	26.440911	8.694282	20.994735	8.694282	1.674251E+11	4.978987E-6	200844.056861	14.699105	0.94747	0	0
0	0	0	26.339538	8.695215	20.865172	8.695215	1.567695E+11	4.853946E-6	206017.936818	14.709691	0.945407	0	0
0	0	0	26.237169	8.696157	20.73433	8.696157	1.466973E+11	4.739088E-6	211011.059821	14.706193	0.943623	0	0
0	0	0	26.132317	8.696888	20.600457	8.696888	1.370513E+11	4.581622E-6	218263.299254	14.708235	0.941719	0	0
0	0	0	26.027824	8.697379	20.46719	8.697379	1.280693E+11	4.383824E-6	228111.334395	14.700722	0.940291	0	0
0	0	0	25.920702	8.698321	20.330283	8.698321	1.194721E+11	4.286505E-6	233290.287089	14.701415	0.938427	0	0
0	0	0	25.811979	8.69886	20.191594	8.69886	1.113363E+11	4.107731E-6	243443.371752	14.706439	0.936523	0	0
0	0	0	25.701622	8.700052	20.050399	8.700052	1.036446E+11	4.079533E-6	245126.070818	14.706618	0.934818	0	0
0	0	0	25.588749	8.700859	19.906245	8.700859	9.6327E+10	3.971383E-6	251801.423603	14.709412	0.932756	0	0
0	0	0	25.474717	8.701091	19.760988	8.701091	8.945871E+10	3.739024E-6	267449.467998	14.705557	0.930931	0	0
0	0	0	25.358676	8.701725	19.612906	8.701725	8.297193E+10	3.604118E-6	277460.410284	14.699522	0.929424	0	0
0	0	0	25.240103	8.702446	19.46154	8.702446	7.682922E+10	3.493181E-6	286272.034531	14.705917	0.927283	0	0
0	0	0	25.120893	8.703023	19.309455	8.703023	7.111188E+10	3.358761E-6	297728.841114	14.705541	0.925538	0	0
0	0	0	24.999625	8.703533	19.154791	8.703533	6.573219E+10	3.214936E-6	311048.141659	14.712651	0.923515	0	0
0	0	0	24.874714	8.704311	18.995306	8.704311	6.061607E+10	3.134786E-6	319001.006398	14.710527	0.921651	0	0
0	0	0	24.747924	8.70484	18.833595	8.70484	5.583008E+10	3.004342E-6	332851.563942	14.709053	0.919866	0	0
0	0	0	24.61826	8.705273	18.668286	8.705273	5.132616E+10	2.85677E-6	350045.741737	14.713129	0.917963	0	0
0	0	0	24.486162	8.705706	18.499876	8.705706	4.711113E+10	2.71536E-6	368275.341419	14.707543	0.916257	0	0
0	0	0	24.348379	8.706206	18.324181	8.706206	4.30831E+10	2.589531E-6	386170.386231	14.716524	0.914195	0	0
0	0	0	24.209649	8.706773	18.14723	8.706773	3.937525E+10	2.487497E-6	402010.61543	14.718972	0.91245	0	0
0	0	0	24.068763	8.707206	17.967624	8.707206	3.593622E+10	2.362243E-6	423326.523888	14.722346	0.910586	0	0
0	0	0	23.925622	8.707552	17.785206	8.707552	3.274962E+10	2.224922E-6	449453.957862	14.721023	0.908881	0	0
0	0	0	23.779868	8.708148	17.599281	8.708148	2.979504E+10	2.148105E-6	465526.569167	14.720841	0.906977	0	0
0	0	0	23.630308	8.708427	17.408734	8.708427	2.704016E+10	2.007001E-6	498255.943629	14.716694	0.905351	0	0
0	0	0	23.478494	8.709157	17.21499	8.709157	2.450415E+10	1.971003E-6	507356.0221	14.717488	0.903685	0	0
0	0	0	23.32294	8.709686	17.016624	8.709686	2.215216E+10	1.896728E-6	527223.80194	14.720662	0.901781	0	0
0	0	0	23.163955	8.710003	16.814042	8.710003	1.998141E+10	1.779756E-6	561874.864855	14.720928	0.900155	0	0
0	0	0	23.002078	8.710042	16.60798	8.710042	1.798961E+10	1.610264E-6	621016.242159	14.724752	0.898291	0	0
0	0	0	22.837033	8.710532	16.397551	8.710532	1.616309E+10	1.543241E-6	647986.989623	14.7235	0.896626	0	0
0	0	0	22.666238	8.710811	16.179957	8.710811	1.446796E+10	1.435857E-6	696447.992334	14.724433	0.894841	0	0
0	0	0	22.492748	8.711224	15.958827	8.711224	1.292799E+10	1.362655E-6	733861.555739	14.719342	0.893175	0	0
0	0	0	22.315615	8.711397	15.733239	8.711397	1.152467E+10	1.247169E-6	801816.063074	14.726916	0.891192	0	0
0	0	0	22.134938	8.712079	15.502749	8.712079	1.025008E+10	1.239622E-6	806697.711045	14.721249	0.889725	0	0
0	0	0	21.949344	8.712012	15.266567	8.712012	9.087422E+9	1.086471E-6	920411.326958	14.718919	0.88794	0	0
0	0	0	21.758424	8.712493	15.023186	8.712493	8.028864E+9	1.045476E-6	956502.115426	14.726132	0.885957	0	0
0	0	0	21.56401	8.712704	14.775559	8.712704	7.077546E+9	9.592408E-7	1042491.132625	14.72258	0.88445	0	0
0	0	0	21.365626	8.71304	14.522778	8.71304	6.222902E+9	9.019916E-7	1108657.796759	14.722558	0.882784	0	0
0	0	0	21.164023	8.713319	14.265943	8.713319	5.460052E+9	8.397516E-7	1190828.339358	14.723809	0.88096	0	0
0	0	0	20.956655	8.713329	14.00198	8.713329	4.772831E+9	7.356318E-7	1359375.659294	14.728518	0.879175	0	0
0	0	0	20.744975	8.71379	13.732164	8.71379	4.160451E+9	7.135055E-7	1401530.895142	14.723968	0.877549	0	0
0	0	0	20.523379	8.714078	13.449861	8.714078	3.603392E+9	6.648005E-7	1504210.719277	14.73073	0.875566	0	0
0	0	0	20.301326	8.714386	13.166956	8.714386	3.119993E+9	6.262305E-7	1596855.999979	14.723024	0.874138	0	0
0	0	0	20.077296	8.714492	12.881698	8.714492	2.697982E+9	5.584155E-7	1790781.081351	14.722594	0.872512	0	0
0	0	0	19.847141	8.714569	12.588664	8.714569	2.3238E+9	4.921347E-7	2031963.946066	14.722339	0.870847	0	0
0	0	0	19.614585	8.714847	12.292404	8.714847	1.998398E+9	4.620678E-7	2164184.755769	14.725978	0.868943	0	0
0	0	0	19.377782	8.714818	11.990994	8.714818	1.713833E+9	3.925551E-7	2547412.84888	14.727598	0.867357	0	0
0	0	0	19.136519	8.714915	11.683801	8.714915	1.465544E+9	3.46555E-7	2885544.852733	14.722379	0.865889	0	0
0	0	0	18.890651	8.715078	11.370685	8.715078	1.249487E+9	3.126712E-7	3198247.563299	14.724179	0.864025	0	0
0	0	0	18.642201	8.715443	11.054106	8.715443	1.063499E+9	3.05948E-7	3268529.081702	14.721938	0.862478	0	0
0	0	0	18.391448	8.71527	10.735062	8.71527	9.038449E+8	2.428169E-7	4118328.933243	14.719234	0.860892	0	0
0	0	0	18.136889	8.715981	10.410392	8.715981	7.66264E+8	2.827941E-7	3536141.620948	14.720278	0.859266	0	0
0	0	0	17.877674	8.715971	10.080429	8.715971	6.476664E+8	2.378284E-7	4204712.530511	14.722178	0.857679	0	0
0	0	0	17.617578	8.716086	9.749231	8.716086	5.471114E+8	2.137995E-7	4677278.607561	14.722956	0.856133	0	0
0	0	0	17.35397	8.715942	9.413796	8.715942	4.611166E+8	1.668162E-7	5994622.105062	14.720707	0.854546	0	0
0	0	0	17.08765	8.716327	9.074427	8.716327	3.879555E+8	1.750066E-7	5714071.172022	14.710521	0.853238	0	0
0	0	0	16.812379	8.716231	8.724101	8.716231	3.245123E+8	1.37878E-7	7252787.390358	14.72032	0.851255	0	0
0	0	0	16.539084	8.716624	8.375835	8.716624	2.717924E+8	1.516251E-7	6595213.949341	14.715833	0.849668	0	0
0	0	0	16.267079	8.716452	8.02974	8.716452	2.278279E+8	1.117445E-7	8948984.75833	14.717807	0.848121	0	0
0	0	0	15.992543	8.716672	7.68005	8.716672	1.906617E+8	1.105883E-7	9042549.121144	14.724834	0.846297	0	0
0	0	0	15.718203	8.71672	7.330771	8.71672	1.595787E+8	9.638551E-8	1.0375E+7	14.715291	0.844869	0	0
0	0	0	15.442817	8.716749	6.98018	8.716749	1.334726E+8	8.266791E-8	1.209659E+7	14.71052	0.843362	0	0
0	0	0	15.164459	8.716961	6.625625	8.716961	1.114222E+8	8.482887E-8	1.178844E+7	14.713199	0.841459	0	0
0	0	0	14.88628	8.717037	6.271428	8.717037	9.302544E+7	7.726313E-8	1.294278E+7	14.712289	0.839872	0	0
0	0	0	14.608885	8.717057	5.918285	8.717057	7.770568E+7	6.60408E-8	1.514216E+7	14.710038	0.838325	0	0
0	0	0	14.330527	8.716711	5.564282	8.716711	6.486827E+7	3.886034E-8	2.573318E+7	14.716512	0.83658	0	0
0	0	0	14.0514	8.717095	5.208567	8.717095	5.412471E+7	4.824457E-8	2.072772E+7	14.720762	0.834756	0	0
0	0	0	13.774806	8.717162	4.856393	8.717162	4.523474E+7	4.408475E-8	2.268358E+7	14.708534	0.833566	0	0
0	0	0	13.498032	8.717028	4.504197	8.717028	3.780054E+7	3.104347E-8	3.22129E+7	14.707193	0.83194	0	0
0	0	0	13.220425	8.717297	4.150523	8.717297	3.157107E+7	3.78325E-8	2.64323E+7	14.707914	0.830235	0	0
0	0	0	12.939436	8.717393	3.792722	8.717393	2.631043E+7	3.771303E-8	2.651604E+7	14.7099	0.828688	0	0
0	0	0	12.664574	8.717009	3.443225	8.717009	2.201366E+7	1.768129E-8	5.655697E+7	14.71537	0.827141	0	0
0	0	0	12.392733	8.717566	3.096577	8.717566	1.845474E+7	4.089028E-8	2.445569E+7	14.709206	0.825515	0	0
0	0	0	12.122835	8.717287	2.753293	8.717287	1.549071E+7	1.826363E-8	5.475362E+7	14.707661	0.823889	0	0
0	0	0	11.856221	8.717566	2.413589	8.717566	1.303045E+7	2.887183E-8	3.463584E+7	14.703375	0.822342	0	0
0	0	0	11.591453	8.717623	2.076472	8.717623	1.097407E+7	2.97229E-8	3.36441E+7	14.701796	0.820954	0	0
0	0	0	11.327894	8.717345	1.741262	8.717345	9249465	1.207404E-8	8.282232E+7	14.704954	0.819328	0	0
0	0	0	11.067977	8.717585	1.41012	8.717585	7814329	1.843223E-8	5.425279E+7	14.706526	0.817663	0	0
0	0	0	10.810788	8.717681	1.082606	8.717681	6613559	2.303544E-8	4.341137E+7	14.706447	0.815997	0	0
0	0	0	10.555674	8.717777	0.757733	8.717777	5604840	3.730138E-8	2.680866E+7	14.700769	0.814569	0	0
0	0	0	10.301883	8.717777	0.43465	8.717777	4754053	3.16393E-8	3.160626E+7	14.695488	0.813141	0	0
0	0	0	10.052224	8.717931	0.116654	8.717931	4043235	-5.885833E-8	-1.698995E+7	14.696791	0.811634	0	0
0	0	0	9.804559	8.717806	-0.198488	8.717806	3443146	3.152955E-8	3.171628E+7	14.701155	0.80985	0	0
0	0	0	9.558984	8.717537	-0.510801	8.717537	2936101	5.963209E-9	1.67695E+8	14.698962	0.808541	0	0
0	0	0	9.310109	8.717614	-0.827711	8.717614	2498371	6.524982E-9	1.532571E+8	14.69425	0.807113	0	0
0	0	0	9.064012	8.717719	-1.141122	8.717719	2129733	9.165519E-9	1.091046E+8	14.694135	0.805408	0	0
0	0	0	8.825003	8.717691	-1.445351	8.717691	1823856	6.670604E-9	1.499115E+8	14.688161	0.80398	0	0
0	0	0	8.587171	8.718036	-1.748526	8.718036	1563102	-7.130129E-9	-1.402499E+8	14.68684	0.802512	0	0
