Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
16.508814	8.866324	1.295351	36.656148	4.202141	35.247961	4.202141	1.251319E+14	1.864802E-5	53624.973724	5.883038E+16	0	0	15.100499	1.094708	0	0
18.310128	8.861771	1.118619	36.544631	4.500129	35.031706	4.500129	1.164798E+14	1.853119E-5	53963.066539	5.87898E+16	0	0	15.114543	1.083673	0	0
20.118925	8.854738	0.949685	36.435581	4.775748	34.824931	4.775748	1.08593E+14	1.842778E-5	54265.864554	5.875282E+16	0	0	15.125351	1.073458	0	0
21.922608	8.848073	0.774689	36.326368	5.032133	34.623907	5.032133	1.012253E+14	1.831275E-5	54606.73655	5.871826E+16	0	0	15.135347	1.064167	0	0
23.714837	8.838665	0.607175	36.217399	5.268441	34.42941	5.268441	9.43687E+13	1.81797E-5	55006.397731	5.868611E+16	0	0	15.136376	1.053761	0	0
25.527414	8.822857	0.450911	36.111502	5.488416	34.243208	5.488416	8.81475E+13	1.807244E-5	55332.849012	5.865693E+16	0	0	15.150562	1.042774	0	0
26.127132	8.805587	0.425792	36.006699	5.694502	34.06245	5.694502	8.239185E+13	1.797453E-5	55634.27973	5.862994E+16	0	0	15.156399	1.032487	0	0
26.72348	8.785954	0.397893	35.900867	5.888436	33.884345	5.888436	7.695866E+13	1.786626E-5	55971.422373	5.860445E+16	0	0	15.156003	1.022543	0	0
27.319766	8.74792	0.390546	35.79706	6.068518	33.712744	6.068518	7.197569E+13	1.776784E-5	56281.467883	5.858108E+16	0	0	15.159091	1.012583	0	0
27.905562	8.696321	0.385533	35.693564	6.235258	33.545705	6.235258	6.732711E+13	1.765578E-5	56638.673225	5.855928E+16	0	0	15.165289	1.002026	0	0
28.498484	8.625264	0.381283	35.591031	6.39141	33.383012	6.39141	6.301646E+13	1.754929E-5	56982.357327	5.853907E+16	0	0	15.169202	0.991747	0	0
29.101405	8.529198	0.376109	35.488189	6.537658	33.223109	6.537658	5.896868E+13	1.743374E-5	57360.031805	5.852008E+16	0	0	15.181576	0.981859	0	0
29.643994	8.41509	0.372427	35.38626	6.674823	33.067043	6.674823	5.521238E+13	1.732422E-5	57722.658582	5.850247E+16	0	0	15.182131	0.972233	0	0
30.174054	8.271551	0.368497	35.282568	6.802792	32.912029	6.802792	5.163549E+13	1.718508E-5	58190.015194	5.848569E+16	0	0	15.186275	0.962456	0	0
30.725215	8.083061	0.364377	35.182094	6.922368	32.763125	6.922368	4.838996E+13	1.707303E-5	58571.920312	5.847047E+16	0	0	15.188381	0.952822	0	0
31.271084	7.850411	0.359427	35.082649	7.035044	32.617505	7.035044	4.537786E+13	1.697163E-5	58921.850304	5.845634E+16	0	0	15.184978	0.943428	0	0
31.817094	7.559651	0.355993	34.983791	7.139976	32.475016	7.139976	4.256879E+13	1.686404E-5	59297.77801	5.844317E+16	0	0	15.181175	0.93455	0	0
32.358851	7.209	0.353124	34.885833	7.23762	32.335856	7.23762	3.995627E+13	1.67524E-5	59692.941841	5.843092E+16	0	0	15.17532	0.925832	0	0
32.893774	6.794821	0.350757	34.789083	7.329413	32.199871	7.329413	3.753293E+13	1.664936E-5	60062.366713	5.841955E+16	0	0	15.171983	0.916923	0	0
33.416279	6.329763	0.347884	34.693476	7.414607	32.067276	7.414607	3.528224E+13	1.65417E-5	60453.279082	5.8409E+16	0	0	15.170714	0.908126	0	0
33.94094	5.789419	0.344753	34.598539	7.494395	31.937162	7.494395	3.318054E+13	1.643217E-5	60856.248541	5.839914E+16	0	0	15.168661	0.899344	0	0
34.454715	5.198963	0.342508	34.504958	7.569542	31.810009	7.569542	3.12311E+13	1.63328E-5	61226.481366	5.839E+16	0	0	15.172255	0.890291	0	0
34.961046	4.551003	0.339119	34.41087	7.639618	31.683984	7.639618	2.938629E+13	1.621471E-5	61672.376185	5.838135E+16	0	0	15.172778	0.881358	0	0
35.4445	3.876451	0.33838	34.317665	7.706102	31.560065	7.706102	2.766601E+13	1.610743E-5	62083.144537	5.837328E+16	0	0	15.169463	0.872513	0	0
35.918915	3.158632	0.342511	34.226632	7.77206	31.438551	7.77206	2.608288E+13	1.606471E-5	62248.228084	5.836585E+16	0	0	15.166052	0.86397	0	0
36.378552	2.416993	0.348915	34.136089	7.831533	31.31978	7.831533	2.459796E+13	1.59844E-5	62561.006617	5.835889E+16	0	0	15.154757	0.85573	0	0
36.781358	1.733275	0.355346	34.046134	7.886597	31.203126	7.886597	2.320626E+13	1.589019E-5	62931.912129	5.835236E+16	0	0	15.144315	0.847346	0	0
37.118961	1.141567	0.357471	33.957013	7.939283	31.088133	7.939283	2.190498E+13	1.581192E-5	63243.426744	5.834626E+16	0	0	15.131217	0.839034	0	0
37.393785	0.638757	0.356107	33.868365	7.987956	30.975013	7.987956	2.068288E+13	1.571656E-5	63627.172968	5.834053E+16	0	0	15.122487	0.830754	0	0
29.754413	8.387011	0.371777	33.779896	8.03389	30.862997	8.03389	1.953114E+13	1.56181E-5	64028.260582	5.833513E+16	0	0	15.113327	0.822617	0	0
37.735284	0	0	33.692261	8.076834	30.752888	8.076834	1.845339E+13	1.551543E-5	64451.972411	5.833007E+16	0	0	15.101344	0.814838	0	0
0	0	0	33.605132	8.117789	30.643978	8.117789	1.744075E+13	1.542062E-5	64848.234419	5.832532E+16	0	0	15.093975	0.807004	0	0
0	0	0	33.519359	8.156362	30.537333	8.156362	1.649809E+13	1.533221E-5	65222.161728	5.83209E+16	0	0	15.085646	0.799003	0	0
0	0	0	33.431772	8.194046	30.428992	8.194046	1.558799E+13	1.524726E-5	65585.566592	5.831663E+16	0	0	15.068604	0.791447	0	0
0	0	0	33.344023	8.228711	30.321519	8.228711	1.472648E+13	1.513583E-5	66068.394514	5.831259E+16	0	0	15.060051	0.784003	0	0
0	0	0	33.257792	8.261585	30.216288	8.261585	1.392623E+13	1.503727E-5	66501.433835	5.830884E+16	0	0	15.043527	0.776758	0	0
0	0	0	33.171741	8.29262	30.111875	8.29262	1.317096E+13	1.493483E-5	66957.578969	5.83053E+16	0	0	15.024536	0.769528	0	0
0	0	0	33.086393	8.322339	30.008655	8.322339	1.246227E+13	1.4844E-5	67367.287252	5.830197E+16	0	0	15.007342	0.762371	0	0
0	0	0	33.001028	8.350164	29.90607	8.350164	1.179156E+13	1.474123E-5	67836.965979	5.829883E+16	0	0	14.989208	0.755341	0	0
0	0	0	32.914797	8.376755	29.802961	8.376755	1.115065E+13	1.46331E-5	68338.209586	5.829582E+16	0	0	14.969213	0.748303	0	0
0	0	0	32.829972	8.402221	29.701746	8.402221	1.055416E+13	1.454282E-5	68762.442685	5.829303E+16	0	0	14.956998	0.741169	0	0
0	0	0	32.745669	8.425669	29.601807	8.425669	9.992934E+12	1.443397E-5	69280.995078	5.829039E+16	0	0	14.945829	0.734242	0	0
0	0	0	32.662264	8.447927	29.503248	8.447927	9.46704E+12	1.433084E-5	69779.568867	5.828793E+16	0	0	14.92665	0.727682	0	0
0	0	0	32.580591	8.468657	29.407099	8.468657	8.978874E+12	1.422803E-5	70283.816186	5.828564E+16	0	0	14.910951	0.721034	0	0
0	0	0	32.498918	8.488438	29.311273	8.488438	8.515864E+12	1.41252E-5	70795.455231	5.828347E+16	0	0	14.891041	0.714561	0	0
0	0	0	32.415595	8.50721	29.214009	8.50721	8.06808E+12	1.400375E-5	71409.44069	5.828137E+16	0	0	14.868968	0.707977	0	0
0	0	0	32.335179	8.525376	29.120092	8.525376	7.658249E+12	1.391768E-5	71851.047179	5.827944E+16	0	0	14.836262	0.701496	0	0
0	0	0	32.254143	8.541899	29.026096	8.541899	7.266299E+12	1.37956E-5	72486.883174	5.827761E+16	0	0	14.811907	0.695071	0	0
0	0	0	32.172209	8.55806	28.931236	8.55806	6.890384E+12	1.367999E-5	73099.486113	5.827584E+16	0	0	14.790202	0.688669	0	0
0	0	0	32.092692	8.573715	28.839163	8.573715	6.544155E+12	1.359465E-5	73558.344426	5.827422E+16	0	0	14.763904	0.682276	0	0
0	0	0	32.012423	8.588079	28.746742	8.588079	6.212288E+12	1.347827E-5	74193.474408	5.827266E+16	0	0	14.741084	0.676122	0	0
0	0	0	31.93106	8.602083	28.65325	8.602083	5.893059E+12	1.336422E-5	74826.665299	5.827117E+16	0	0	14.726398	0.669737	0	0
0	0	0	31.851119	8.615374	28.561548	8.615374	5.59538E+12	1.325858E-5	75422.880362	5.826977E+16	0	0	14.697961	0.663654	0	0
0	0	0	31.776682	8.628006	28.476044	8.628006	5.331729E+12	1.319666E-5	75776.750582	5.826853E+16	0	0	14.670762	0.657603	0	0
0	0	0	31.698276	8.640334	28.386335	8.640334	5.067437E+12	1.311259E-5	76262.605054	5.826729E+16	0	0	14.643537	0.651632	0	0
0	0	0	31.617778	8.651949	28.294615	8.651949	4.809714E+12	1.300252E-5	76908.15904	5.826609E+16	0	0	14.61546	0.645485	0	0
0	0	0	31.535958	8.662556	28.20183	8.662556	4.56118E+12	1.285591E-5	77785.252116	5.826492E+16	0	0	14.584676	0.639363	0	0
0	0	0	31.455657	8.673067	28.110713	8.673067	4.329746E+12	1.274143E-5	78484.113746	5.826383E+16	0	0	14.567717	0.633001	0	0
0	0	0	31.375846	8.683212	28.020252	8.683212	4.111358E+12	1.263628E-5	79137.233934	5.826281E+16	0	0	14.536356	0.627006	0	0
0	0	0	31.296313	8.692309	27.930482	8.692309	3.904685E+12	1.249902E-5	80006.291416	5.826184E+16	0	0	14.512097	0.621019	0	0
0	0	0	31.216273	8.701632	27.840061	8.701632	3.707181E+12	1.239379E-5	80685.577614	5.826091E+16	0	0	14.481216	0.615255	0	0
0	0	0	31.136625	8.710224	27.750335	8.710224	3.520558E+12	1.227217E-5	81485.179329	5.826004E+16	0	0	14.453489	0.609546	0	0
0	0	0	31.057174	8.718629	27.660882	8.718629	3.343753E+12	1.216362E-5	82212.337112	5.825921E+16	0	0	14.418908	0.603853	0	0
0	0	0	30.977608	8.726422	27.57153	8.726422	3.175589E+12	1.203815E-5	83069.241742	5.825842E+16	0	0	14.388699	0.598233	0	0
0	0	0	30.898695	8.733898	27.482999	8.733898	3.017159E+12	1.191888E-5	83900.525021	5.825768E+16	0	0	14.361105	0.592667	0	0
0	0	0	30.820207	8.741234	27.394972	8.741234	2.867421E+12	1.181524E-5	84636.455759	5.825698E+16	0	0	14.325246	0.58707	0	0
0	0	0	30.741164	8.748333	27.306424	8.748333	2.724131E+12	1.171294E-5	85375.697566	5.82563E+16	0	0	14.283087	0.581855	0	0
0	0	0	30.660912	8.754504	27.216919	8.754504	2.585972E+12	1.155581E-5	86536.571091	5.825566E+16	0	0	14.257136	0.576282	0	0
0	0	0	30.58079	8.760903	27.127456	8.760903	2.455027E+12	1.143662E-5	87438.442711	5.825504E+16	0	0	14.212488	0.570996	0	0
0	0	0	30.5008	8.766612	27.038398	8.766612	2.330908E+12	1.128608E-5	88604.758626	5.825446E+16	0	0	14.174646	0.565805	0	0
0	0	0	30.42174	8.772576	26.95024	8.772576	2.2144E+12	1.118206E-5	89428.977525	5.825391E+16	0	0	14.14225	0.560598	0	0
0	0	0	30.341733	8.778135	26.861205	8.778135	2.102423E+12	1.105894E-5	90424.561794	5.825339E+16	0	0	14.097297	0.555542	0	0
0	0	0	30.262314	8.78326	26.772973	8.78326	1.996868E+12	1.092326E-5	91547.744587	5.825289E+16	0	0	14.05622	0.550454	0	0
0	0	0	30.182258	8.788256	26.684092	8.788256	1.895829E+12	1.079074E-5	92672.015509	5.825242E+16	0	0	14.011973	0.545502	0	0
0	0	0	30.102529	8.793517	26.595452	8.793517	1.800283E+12	1.070362E-5	93426.347631	5.825197E+16	0	0	13.971522	0.540598	0	0
0	0	0	30.021623	8.797871	26.50589	8.797871	1.708248E+12	1.054542E-5	94827.903066	5.825154E+16	0	0	13.927665	0.535542	0	0
0	0	0	29.940897	8.802304	26.416485	8.802304	1.621106E+12	1.041352E-5	96029.042156	5.825113E+16	0	0	13.887268	0.530678	0	0
0	0	0	29.859616	8.806924	26.326395	8.806924	1.537855E+12	1.031489E-5	96947.187547	5.825074E+16	0	0	13.855936	0.525741	0	0
0	0	0	29.778809	8.811168	26.236963	8.811168	1.459327E+12	1.020196E-5	98020.357717	5.825037E+16	0	0	13.809241	0.520972	0	0
0	0	0	29.696613	8.814555	26.146362	8.814555	1.383562E+12	1.001E-5	99900.147822	5.825002E+16	0	0	13.761038	0.516187	0	0
0	0	0	29.61231	8.818405	26.05328	8.818405	1.309939E+12	9.869045E-6	101326.922446	5.824967E+16	0	0	13.721333	0.51145	0	0
0	0	0	29.529738	8.822098	25.962137	8.822098	1.241627E+12	9.740475E-6	102664.40236	5.824935E+16	0	0	13.666117	0.5068	0	0
0	0	0	29.447216	8.82511	25.871316	8.82511	1.176914E+12	9.554541E-6	104662.270173	5.824905E+16	0	0	13.616351	0.502143	0	0
0	0	0	29.363533	8.82889	25.778919	8.82889	1.114734E+12	9.463568E-6	105668.389254	5.824876E+16	0	0	13.565221	0.497756	0	0
0	0	0	29.280341	8.831882	25.687369	8.831882	1.056175E+12	9.303037E-6	107491.777353	5.824848E+16	0	0	13.520119	0.493274	0	0
0	0	0	29.196397	8.835168	25.594878	8.835168	1.000205E+12	9.189069E-6	108824.952754	5.824822E+16	0	0	13.472475	0.488887	0	0
0	0	0	29.110902	8.837637	25.501031	8.837637	9.462473E+11	8.98366E-6	111313.204129	5.824797E+16	0	0	13.430616	0.484468	0	0
0	0	0	29.025145	8.840726	25.406641	8.840726	8.950485E+11	8.868202E-6	112762.428028	5.824773E+16	0	0	13.394878	0.480081	0	0
0	0	0	28.939878	8.843471	25.31292	8.843471	8.46889E+11	8.729247E-6	114557.421834	5.82475E+16	0	0	13.338352	0.475901	0	0
0	0	0	28.85368	8.845928	25.218302	8.845928	8.008368E+11	8.563676E-6	116772.288289	5.824728E+16	0	0	13.291007	0.471689	0	0
0	0	0	28.767189	8.848337	25.12338	8.848337	7.571442E+11	8.404873E-6	118978.593656	5.824708E+16	0	0	13.241142	0.467494	0	0
0	0	0	28.677087	8.850893	25.024472	8.850893	7.14161E+11	8.261803E-6	121038.9581	5.824688E+16	0	0	13.1767	0.463433	0	0
0	0	0	28.589272	8.853203	24.928146	8.853203	6.746179E+11	8.11326E-6	123255.016915	5.824669E+16	0	0	13.120532	0.459221	0	0
0	0	0	28.500836	8.855503	24.831145	8.855503	6.370076E+11	7.975294E-6	125387.223009	5.824652E+16	0	0	13.068639	0.455209	0	0
0	0	0	28.411061	8.857734	24.732715	8.857734	6.009716E+11	7.835928E-6	127617.306529	5.824635E+16	0	0	13.012994	0.450941	0	0
0	0	0	28.3214	8.859896	24.634433	8.859896	5.670162E+11	7.702493E-6	129828.095438	5.824619E+16	0	0	12.955409	0.446928	0	0
0	0	0	28.230579	8.861623	24.535069	8.861623	5.345769E+11	7.513093E-6	133100.974015	5.824604E+16	0	0	12.905119	0.442995	0	0
0	0	0	28.139269	8.863637	24.435051	8.863637	5.038332E+11	7.378552E-6	135527.941414	5.824589E+16	0	0	12.844886	0.43915	0	0
0	0	0	28.047681	8.865473	24.334801	8.865473	4.74772E+11	7.22992E-6	138314.119169	5.824575E+16	0	0	12.790292	0.435225	0	0
0	0	0	27.957595	8.867387	24.236148	8.867387	4.478233E+11	7.115034E-6	140547.461954	5.824563E+16	0	0	12.742311	0.431371	0	0
0	0	0	27.862854	8.868818	24.132638	8.868818	4.211306E+11	6.914985E-6	144613.468291	5.82455E+16	0	0	12.684555	0.427534	0	0
0	0	0	27.766022	8.870604	24.026704	8.870604	3.95492E+11	6.777185E-6	147553.898251	5.824538E+16	0	0	12.620955	0.423911	0	0
0	0	0	27.670367	8.871789	23.922299	8.871789	3.716978E+11	6.559237E-6	152456.751567	5.824527E+16	0	0	12.574362	0.420177	0	0
0	0	0	27.573633	8.873457	23.816516	8.873457	3.490909E+11	6.429954E-6	155522.119504	5.824517E+16	0	0	12.515634	0.416427	0	0
0	0	0	27.475315	8.874938	23.709088	8.874938	3.27522E+11	6.276523E-6	159323.877022	5.824506E+16	0	0	12.447813	0.412844	0	0
0	0	0	27.376931	8.876359	23.601611	8.876359	3.072728E+11	6.126184E-6	163233.759133	5.824497E+16	0	0	12.390656	0.409373	0	0
0	0	0	27.276604	8.877622	23.492087	8.877622	2.879122E+11	5.953877E-6	167957.784983	5.824488E+16	0	0	12.326295	0.405782	0	0
0	0	0	27.174594	8.879102	23.380641	8.879102	2.694772E+11	5.826749E-6	171622.29472	5.824479E+16	0	0	12.250242	0.402407	0	0
0	0	0	27.07314	8.880267	23.26993	8.880267	2.523135E+11	5.658654E-6	176720.462953	5.824471E+16	0	0	12.197122	0.398784	0	0
0	0	0	26.968369	8.881382	23.155636	8.881382	2.357353E+11	5.482238E-6	182407.253794	5.824463E+16	0	0	12.131916	0.395321	0	0
0	0	0	26.862456	8.882556	23.040072	8.882556	2.20083E+11	5.325464E-6	187777.048395	5.824456E+16	0	0	12.068524	0.391961	0	0
0	0	0	26.755807	8.88379	22.923681	8.88379	2.053721E+11	5.190235E-6	192669.520116	5.824449E+16	0	0	12.023904	0.38849	0	0
0	0	0	26.648472	8.884728	22.806671	8.884728	1.915592E+11	5.01034E-6	199587.255585	5.824443E+16	0	0	11.956091	0.385257	0	0
0	0	0	26.539994	8.885675	22.688412	8.885675	1.785428E+11	4.840826E-6	206576.31419	5.824437E+16	0	0	11.889676	0.381969	0	0
0	0	0	26.42949	8.8868	22.567873	8.8868	1.661924E+11	4.710656E-6	212284.649599	5.824431E+16	0	0	11.824313	0.3788	0	0
0	0	0	26.318088	8.887905	22.446365	8.887905	1.546061E+11	4.586954E-6	218009.621339	5.824425E+16	0	0	11.759509	0.375552	0	0
0	0	0	26.204317	8.888773	22.322384	8.888773	1.436068E+11	4.422998E-6	226090.977923	5.82442E+16	0	0	11.689739	0.372192	0	0
0	0	0	26.089729	8.889563	22.197549	8.889563	1.333194E+11	4.253519E-6	235099.429366	5.824415E+16	0	0	11.627207	0.368999	0	0
0	0	0	25.972904	8.890786	22.07009	8.890786	1.235893E+11	4.175225E-6	239508.055865	5.824411E+16	0	0	11.564336	0.365815	0	0
0	0	0	25.852828	8.891201	21.939453	8.891201	1.143281E+11	3.94108E-6	253737.563226	5.824406E+16	0	0	11.49638	0.362598	0	0
0	0	0	25.731919	8.892256	21.807627	8.892256	1.057037E+11	3.843019E-6	260212.063197	5.824402E+16	0	0	11.430867	0.359621	0	0
0	0	0	25.610194	8.89279	21.675142	8.89279	9.767812E+10	3.65211E-6	273814.33	5.824399E+16	0	0	11.35579	0.3565	0	0
0	0	0	25.486687	8.893342	21.540713	8.893342	9.015769E+10	3.473216E-6	287917.631719	5.824395E+16	0	0	11.272577	0.353554	0	0
0	0	0	25.360617	8.89427	21.40333	8.89427	8.307795E+10	3.372099E-6	296551.163661	5.824392E+16	0	0	11.212453	0.350441	0	0
0	0	0	25.233386	8.895029	21.264759	8.895029	7.649658E+10	3.247643E-6	307915.583499	5.824389E+16	0	0	11.140145	0.347463	0	0
0	0	0	25.103264	8.895464	21.12319	8.895464	7.030459E+10	3.065315E-6	326230.73175	5.824386E+16	0	0	11.064788	0.344533	0	0
0	0	0	24.971754	8.896223	20.979966	8.896223	6.455564E+10	2.954052E-6	338518.088845	5.824383E+16	0	0	11.004884	0.341508	0	0
0	0	0	24.837353	8.896776	20.833692	8.896776	5.916572E+10	2.808608E-6	356048.320603	5.824381E+16	0	0	10.923322	0.338594	0	0
0	0	0	24.702053	8.897437	20.686392	8.897437	5.419422E+10	2.693003E-6	371332.726539	5.824378E+16	0	0	10.84772	0.335799	0	0
0	0	0	24.565218	8.898186	20.537381	8.898186	4.959104E+10	2.602382E-6	384263.365583	5.824376E+16	0	0	10.784231	0.332853	0	0
0	0	0	24.425769	8.898374	20.385784	8.898374	4.530198E+10	2.41117E-6	414736.365427	5.824374E+16	0	0	10.705293	0.329836	0	0
0	0	0	24.283821	8.899301	20.231134	8.899301	4.131683E+10	2.365324E-6	422775.112534	5.824372E+16	0	0	10.633819	0.327113	0	0
0	0	0	24.138606	8.899568	20.073233	8.899568	3.760248E+10	2.200543E-6	454433.215829	5.82437E+16	0	0	10.567903	0.324366	0	0
0	0	0	23.990859	8.900022	19.912496	8.900022	3.416588E+10	2.078071E-6	481215.497922	5.824369E+16	0	0	10.480413	0.321691	0	0
0	0	0	23.84308	8.900604	19.751662	8.900604	3.104271E+10	1.988385E-6	502920.671378	5.824367E+16	0	0	10.400996	0.319	0	0
0	0	0	23.692622	8.900821	19.588084	8.900821	2.815606E+10	1.83997E-6	543487.160519	5.824366E+16	0	0	10.319812	0.316349	0	0
0	0	0	23.538815	8.90156	19.420626	8.90156	2.548242E+10	1.788393E-6	559161.240644	5.824365E+16	0	0	10.239589	0.313634	0	0
0	0	0	23.382803	8.901955	19.250929	8.901955	2.30297E+10	1.682647E-6	594301.740672	5.824364E+16	0	0	10.172653	0.310919	0	0
0	0	0	23.224128	8.90234	19.078343	8.90234	2.077714E+10	1.581397E-6	632352.138851	5.824363E+16	0	0	10.096019	0.30818	0	0
0	0	0	23.0607	8.902754	18.900577	8.902754	1.868719E+10	1.489227E-6	671489.186517	5.824362E+16	0	0	10.002836	0.305648	0	0
0	0	0	22.895508	8.902931	18.721004	8.902931	1.678825E+10	1.365449E-6	732359.574958	5.824361E+16	0	0	9.918692	0.303116	0	0
0	0	0	22.727506	8.903641	18.538128	8.903641	1.50548E+10	1.334215E-6	749504.214305	5.82436E+16	0	0	9.818662	0.300632	0	0
0	0	0	22.557381	8.903799	18.353202	8.903799	1.348176E+10	1.219123E-6	820261.759818	5.824359E+16	0	0	9.735247	0.298029	0	0
0	0	0	22.383352	8.903957	18.164033	8.903957	1.204255E+10	1.111597E-6	899606.199421	5.824358E+16	0	0	9.661628	0.295497	0	0
0	0	0	22.207117	8.904421	17.972323	8.904421	1.074159E+10	1.055863E-6	947092.421397	5.824358E+16	0	0	9.573711	0.293124	0	0
0	0	0	22.02461	8.904756	17.773857	8.904756	9.542277E+9	9.84191E-7	1016062.915019	5.824357E+16	0	0	9.493975	0.290688	0	0
0	0	0	21.841499	8.904904	17.574823	8.904904	8.473543E+9	8.933973E-7	1119322.848237	5.824357E+16	0	0	9.391943	0.288324	0	0
0	0	0	21.656689	8.905229	17.373857	8.905229	7.51622E+9	8.331918E-7	1200203.789676	5.824356E+16	0	0	9.30787	0.285935	0	0
0	0	0	21.468449	8.905308	17.169281	8.905308	6.652234E+9	7.467354E-7	1339162.436796	5.824356E+16	0	0	9.231377	0.283475	0	0
0	0	0	21.276468	8.906008	16.96034	8.906008	5.873293E+9	7.423938E-7	1346993.990792	5.824356E+16	0	0	9.142503	0.281078	0	0
0	0	0	21.078541	8.906255	16.745157	8.906255	5.1656E+9	6.832754E-7	1463538.760833	5.824355E+16	0	0	9.065371	0.278849	0	0
0	0	0	20.87965	8.906304	16.529021	8.906304	4.54034E+9	6.062149E-7	1649580.173213	5.824355E+16	0	0	8.964416	0.276564	0	0
0	0	0	20.675745	8.90656	16.307335	8.90656	3.977802E+9	5.583341E-7	1791042.23336	5.824355E+16	0	0	8.871156	0.274303	0	0
0	0	0	20.470468	8.906994	16.084069	8.906994	3.481861E+9	5.351396E-7	1868671.407863	5.824354E+16	0	0	8.788568	0.271938	0	0
0	0	0	20.258722	8.906896	15.854036	8.906896	3.034991E+9	4.566151E-7	2190028.105228	5.824354E+16	0	0	8.698192	0.269829	0	0
0	0	0	20.044036	8.907339	15.62054	8.907339	2.640432E+9	4.389934E-7	2277938.756265	5.824354E+16	0	0	8.617364	0.267647	0	0
0	0	0	19.826785	8.907605	15.384343	8.907605	2.293348E+9	4.069455E-7	2457331.246769	5.824354E+16	0	0	8.517921	0.265362	0	0
0	0	0	19.605516	8.907665	15.143883	8.907665	1.986703E+9	3.578896E-7	2794158.10491	5.824354E+16	0	0	8.434703	0.263149	0	0
0	0	0	19.380213	8.907704	14.899049	8.907704	1.716562E+9	3.123916E-7	3201110.01056	5.824354E+16	0	0	8.35605	0.260919	0	0
0	0	0	19.15058	8.907931	14.649416	8.907931	1.478993E+9	2.859686E-7	3496887.45354	5.824354E+16	0	0	8.247528	0.258969	0	0
0	0	0	18.919266	8.908148	14.397959	8.908148	1.272914E+9	2.617605E-7	3820286.128881	5.824353E+16	0	0	8.15073	0.256978	0	0
0	0	0	18.684684	8.908335	14.142966	8.908335	1.09323E+9	2.378629E-7	4204101.575751	5.824353E+16	0	0	8.048099	0.254821	0	0
0	0	0	18.445153	8.908788	13.882458	8.908788	9.359005E+8	2.369304E-7	4220649.11469	5.824353E+16	0	0	7.97356	0.252568	0	0
0	0	0	18.202289	8.909015	13.618443	8.909015	7.994826E+8	2.204185E-7	4536824.986349	5.824353E+16	0	0	7.870351	0.250545	0	0
0	0	0	17.958756	8.908995	13.353828	8.908995	6.826525E+8	1.867647E-7	5354330.132071	5.824353E+16	0	0	7.766904	0.248571	0	0
0	0	0	17.710552	8.909133	13.084054	8.909133	5.811312E+8	1.680283E-7	5951379.397118	5.824353E+16	0	0	7.658559	0.246493	0	0
0	0	0	17.459276	8.909271	12.810942	8.909271	4.937232E+8	1.513595E-7	6606785.088302	5.824353E+16	0	0	7.559573	0.244566	0	0
