Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
40.282992	5.779918	0.536262	50.013204	3.594818	47.293855	3.594818	4.020393E+15	0.000684	1435.453003	5.476561E+16	0	0	17.998934	1.035026	0	0
41.462001	5.708964	0.529977	49.885059	3.7309	47.082365	3.7309	3.816157E+15	0.00069	1424.112101	5.380777E+16	0	0	18.038446	1.023404	0	0
42.574047	5.541711	0.606025	49.758506	3.858406	46.880043	3.858406	3.617436E+15	0.000697	1413.222322	5.28758E+16	0	0	18.079917	1.013051	0	0
43.584095	5.335511	0.630923	49.628891	3.97584	46.683942	3.97584	3.431827E+15	0.000703	1403.863958	5.200531E+16	0	0	18.073989	1.003919	0	0
44.627881	5.041291	0.641988	49.50487	4.086205	46.498944	4.086205	3.256413E+15	0.000708	1394.466743	5.118264E+16	0	0	18.053425	0.994636	0	0
45.710101	4.578187	0.676358	49.37942	4.188763	46.319589	4.188763	3.084613E+15	0.000712	1389.339189	5.037692E+16	0	0	18.049479	0.984578	0	0
46.642006	4.165688	0.659887	49.25691	4.284439	46.148704	4.284439	2.927429E+15	0.000716	1381.604638	4.963975E+16	0	0	18.080897	0.974089	0	0
47.59677	3.584289	0.671074	49.129296	4.374467	45.978659	4.374467	2.775359E+15	0.00072	1376.456395	4.892656E+16	0	0	18.12779	0.964215	0	0
48.502647	2.90106	0.70397	49.009073	4.457576	45.820544	4.457576	2.633356E+15	0.000723	1370.971915	4.826059E+16	0	0	18.142257	0.955355	0	0
49.349044	2.178211	0.771006	48.888278	4.537001	45.665401	4.537001	2.492039E+15	0.000725	1369.359534	4.759783E+16	0	0	18.105794	0.946487	0	0
50.140456	1.496828	0.836205	48.762134	4.610252	45.511059	4.610252	2.364865E+15	0.000727	1365.577185	4.70014E+16	0	0	18.087342	0.937115	0	0
50.775158	0.864387	1.011648	48.641054	4.679923	45.364074	4.679923	2.242711E+15	0.00073	1361.785608	4.642851E+16	0	0	18.125079	0.927002	0	0
51.171115	0.369392	1.695451	48.518666	4.74677	45.218691	4.74677	2.120961E+15	0.000729	1363.679379	4.585752E+16	0	0	18.18084	0.91708	0	0
42.356868	5.578784	0.596964	48.39779	4.808787	45.078526	4.808787	2.00949E+15	0.00073	1362.564475	4.533474E+16	0	0	18.176993	0.908419	0	0
51.967503	0	0	48.279201	4.867538	44.943043	4.867538	1.901996E+15	0.000731	1361.642782	4.48306E+16	0	0	18.133597	0.900165	0	0
0	0	0	48.158733	4.922671	44.809096	4.922671	1.800758E+15	0.000731	1361.734241	4.435581E+16	0	0	18.107571	0.891912	0	0
0	0	0	48.040388	4.974003	44.67995	4.974003	1.706027E+15	0.000732	1360.783489	4.391153E+16	0	0	18.168267	0.882469	0	0
0	0	0	47.922493	5.02372	44.552743	5.02372	1.614284E+15	0.000732	1362.124631	4.348127E+16	0	0	18.225285	0.873106	0	0
0	0	0	47.803373	5.071137	44.426576	5.071137	1.528403E+15	0.000731	1363.854835	4.30785E+16	0	0	18.21984	0.865004	0	0
0	0	0	47.68707	5.114898	44.305517	5.114898	1.446876E+15	0.000731	1364.080712	4.269615E+16	0	0	18.166477	0.857596	0	0
0	0	0	47.568317	5.156588	44.184302	5.156588	1.368433E+15	0.000731	1364.945011	4.232826E+16	0	0	18.120966	0.849718	0	0
0	0	0	47.452586	5.195005	44.068004	5.195005	1.295514E+15	0.00073	1366.336114	4.198628E+16	0	0	18.172503	0.840746	0	0
0	0	0	47.336692	5.231681	43.953067	5.231681	1.224654E+15	0.000729	1369.32445	4.165396E+16	0	0	18.234149	0.831909	0	0
0	0	0	47.219205	5.264905	43.839446	5.264905	1.158958E+15	0.000727	1372.831498	4.134585E+16	0	0	18.229789	0.824358	0	0
0	0	0	47.107109	5.29777	43.730594	5.29777	1.096361E+15	0.000725	1376.375166	4.105228E+16	0	0	18.155323	0.817605	0	0
0	0	0	46.988928	5.328242	43.618802	5.328242	1.036035E+15	0.000721	1384.75763	4.076936E+16	0	0	18.152744	0.809806	0	0
0	0	0	46.880915	5.356941	43.516354	5.356941	9.81298E+14	0.00072	1386.995708	4.051265E+16	0	0	18.199999	0.801185	0	0
0	0	0	46.762979	5.384409	43.407195	5.384409	9.264495E+14	0.000716	1395.438641	4.025542E+16	0	0	18.262274	0.793012	0	0
0	0	0	46.650842	5.409826	43.304082	5.409826	8.787836E+14	0.000715	1397.934597	4.003187E+16	0	0	18.207736	0.786322	0	0
0	0	0	46.538868	5.434387	43.201855	5.434387	8.293128E+14	0.00071	1407.088049	3.979986E+16	0	0	18.152534	0.780048	0	0
0	0	0	46.427261	5.456179	43.101827	5.456179	7.846624E+14	0.000706	1414.524834	3.959045E+16	0	0	18.151526	0.772298	0	0
0	0	0	46.315451	5.477791	43.001949	5.477791	7.423001E+14	0.000703	1421.03323	3.939178E+16	0	0	18.207318	0.763996	0	0
0	0	0	46.196902	5.498229	42.897755	5.498229	7.021928E+14	0.000698	1432.584912	3.920368E+16	0	0	18.228283	0.756628	0	0
0	0	0	46.088563	5.51768	42.802246	5.51768	6.640385E+14	0.000693	1441.86761	3.902474E+16	0	0	18.173939	0.750482	0	0
0	0	0	45.976752	5.536597	42.704543	5.536597	6.257013E+14	0.000686	1456.91132	3.884495E+16	0	0	18.125731	0.744256	0	0
0	0	0	45.86682	5.553557	42.609611	5.553557	5.924849E+14	0.000682	1464.894586	3.868916E+16	0	0	18.128556	0.736848	0	0
0	0	0	45.757051	5.569705	42.515431	5.569705	5.599432E+14	0.000678	1474.179089	3.853655E+16	0	0	18.189925	0.728834	0	0
0	0	0	45.650631	5.585243	42.42433	5.585243	5.295929E+14	0.000672	1486.75593	3.839421E+16	0	0	18.211277	0.721946	0	0
0	0	0	45.53878	5.599812	42.329736	5.599812	5.008407E+14	0.000667	1499.703494	3.825937E+16	0	0	18.121452	0.716422	0	0
0	0	0	45.43289	5.61361	42.240305	5.61361	4.743799E+14	0.000662	1509.790039	3.813527E+16	0	0	18.048972	0.710371	0	0
0	0	0	45.325531	5.626855	42.150174	5.626855	4.48E+14	0.000655	1525.650235	3.801155E+16	0	0	18.057295	0.702996	0	0
0	0	0	45.218212	5.639189	42.060701	5.639189	4.243159E+14	0.00065	1537.763459	3.790047E+16	0	0	18.116102	0.695428	0	0
0	0	0	45.112078	5.651071	41.972497	5.651071	4.015236E+14	0.000645	1550.947428	3.779358E+16	0	0	18.118379	0.689107	0	0
0	0	0	45.001615	5.662031	41.881582	5.662031	3.799112E+14	0.000638	1566.236948	3.769222E+16	0	0	18.048518	0.68383	0	0
0	0	0	44.898013	5.672923	41.796067	5.672923	3.596349E+14	0.000633	1580.31171	3.759713E+16	0	0	18.014948	0.677883	0	0
0	0	0	44.789918	5.682981	41.707653	5.682981	3.396356E+14	0.000625	1600.862759	3.750333E+16	0	0	18.067788	0.670524	0	0
0	0	0	44.686357	5.692758	41.622953	5.692758	3.218528E+14	0.00062	1613.262623	3.741993E+16	0	0	18.117844	0.663531	0	0
0	0	0	44.576792	5.702054	41.533994	5.702054	3.042557E+14	0.000613	1632.289282	3.733741E+16	0	0	18.053089	0.65788	0	0
0	0	0	44.474047	5.710691	41.45069	5.710691	2.882693E+14	0.000607	1646.585018	3.726243E+16	0	0	17.983205	0.652939	0	0
0	0	0	44.365544	5.719129	41.363155	5.719129	2.722406E+14	0.0006	1666.799903	3.718726E+16	0	0	17.964481	0.647064	0	0
0	0	0	44.262228	5.726966	41.279977	5.726966	2.579956E+14	0.000594	1683.594694	3.712045E+16	0	0	18.000887	0.6398	0	0
0	0	0	44.155889	5.734822	41.194543	5.734822	2.437373E+14	0.000587	1704.276586	3.705358E+16	0	0	18.014671	0.633558	0	0
0	0	0	44.047877	5.741725	41.108386	5.741725	2.308735E+14	0.00058	1722.944868	3.699325E+16	0	0	17.947144	0.628465	0	0
0	0	0	43.945091	5.748832	41.026182	5.748832	2.183234E+14	0.000574	1741.106614	3.69344E+16	0	0	17.877744	0.62366	0	0
0	0	0	43.830585	5.7554	40.935355	5.7554	2.062567E+14	0.000566	1767.741654	3.68778E+16	0	0	17.904036	0.617625	0	0
0	0	0	43.729637	5.7616	40.855127	5.7616	1.953791E+14	0.00056	1784.400984	3.682679E+16	0	0	17.919619	0.61088	0	0
0	0	0	43.621257	5.76797	40.769193	5.76797	1.839203E+14	0.000551	1815.315602	3.677305E+16	0	0	17.944892	0.605109	0	0
0	0	0	43.516184	5.773474	40.686264	5.773474	1.743651E+14	0.000545	1834.860261	3.672824E+16	0	0	17.875219	0.600472	0	0
0	0	0	43.411847	5.778829	40.604016	5.778829	1.646472E+14	0.000539	1856.20326	3.668266E+16	0	0	17.767916	0.59593	0	0
0	0	0	43.306978	5.784183	40.521409	5.784183	1.557334E+14	0.000531	1883.004648	3.664086E+16	0	0	17.80522	0.589807	0	0
0	0	0	43.197904	5.789097	40.43585	5.789097	1.473508E+14	0.000524	1908.43922	3.660154E+16	0	0	17.855755	0.583525	0	0
0	0	0	43.092341	5.79381	40.353108	5.79381	1.393724E+14	0.000518	1931.342844	3.656413E+16	0	0	17.836198	0.578409	0	0
0	0	0	42.988208	5.798241	40.271628	5.798241	1.315245E+14	0.00051	1962.596628	3.652732E+16	0	0	17.746622	0.574082	0	0
0	0	0	42.879133	5.802449	40.186523	5.802449	1.243438E+14	0.000502	1990.738442	3.649364E+16	0	0	17.67041	0.569269	0	0
0	0	0	42.778308	5.806752	40.107699	5.806752	1.176389E+14	0.000495	2019.521376	3.64622E+16	0	0	17.690037	0.563043	0	0
0	0	0	42.666456	5.81081	40.020621	5.81081	1.109979E+14	0.000487	2055.126789	3.643105E+16	0	0	17.743738	0.557104	0	0
0	0	0	42.562364	5.814332	39.939733	5.814332	1.051886E+14	0.000482	2076.673787	3.640381E+16	0	0	17.696061	0.552546	0	0
0	0	0	42.456189	5.818122	39.857169	5.818122	9.909466E+13	0.000473	2112.321178	3.637523E+16	0	0	17.592228	0.548643	0	0
0	0	0	42.35324	5.821693	39.77719	5.821693	9.37373E+13	0.000465	2148.600187	3.63501E+16	0	0	17.513746	0.543853	0	0
0	0	0	42.256661	5.824778	39.702305	5.824778	8.856771E+13	0.000459	2177.827762	3.632586E+16	0	0	17.576384	0.537491	0	0
0	0	0	42.146566	5.828057	39.617072	5.828057	8.38247E+13	0.000453	2205.274511	3.630361E+16	0	0	17.570051	0.532159	0	0
0	0	0	42.039533	5.830969	39.534356	5.830969	7.960403E+13	0.000447	2235.074636	3.628382E+16	0	0	17.547367	0.528033	0	0
0	0	0	41.930295	5.833857	39.449999	5.833857	7.504878E+13	0.00044	2272.528512	3.626246E+16	0	0	17.437965	0.524233	0	0
0	0	0	41.824447	5.836845	39.368204	5.836845	7.086803E+13	0.000432	2314.234704	3.624285E+16	0	0	17.408296	0.519212	0	0
0	0	0	41.706021	5.839326	39.277079	5.839326	6.683916E+13	0.000424	2356.608867	3.622395E+16	0	0	17.475306	0.51313	0	0
0	0	0	41.599682	5.841962	39.195107	5.841962	6.315216E+13	0.000419	2387.817329	3.620666E+16	0	0	17.427749	0.508252	0	0
0	0	0	41.483911	5.844511	39.10602	5.844511	5.926576E+13	0.000408	2450.316144	3.618844E+16	0	0	17.32848	0.504493	0	0
0	0	0	41.377531	5.84675	39.024224	5.84675	5.597882E+13	0.000402	2488.308955	3.617302E+16	0	0	17.241014	0.500589	0	0
0	0	0	41.265231	5.848943	38.937963	5.848943	5.260583E+13	0.000394	2538.943028	3.61572E+16	0	0	17.242577	0.495321	0	0
0	0	0	41.154849	5.851086	38.853202	5.851086	4.968482E+13	0.000387	2586.885837	3.61435E+16	0	0	17.294647	0.489758	0	0
0	0	0	41.042712	5.853199	38.767137	5.853199	4.677596E+13	0.000378	2642.365065	3.612986E+16	0	0	17.242808	0.485623	0	0
0	0	0	40.932045	5.855324	38.682204	5.855324	4.40819E+13	0.000371	2694.617311	3.611723E+16	0	0	17.140259	0.482342	0	0
0	0	0	40.815007	5.857118	38.592575	5.857118	4.150298E+13	0.000364	2747.590729	3.610513E+16	0	0	17.075705	0.478207	0	0
0	0	0	40.703973	5.859041	38.507476	5.859041	3.910508E+13	0.000358	2793.884561	3.609388E+16	0	0	17.094964	0.472803	0	0
0	0	0	40.587792	5.860732	38.418571	5.860732	3.671899E+13	0.000349	2865.608964	3.608269E+16	0	0	17.128882	0.467703	0	0
0	0	0	40.472837	5.862079	38.330739	5.862079	3.458942E+13	0.000343	2917.062262	3.607271E+16	0	0	17.054146	0.464087	0	0
0	0	0	40.359189	5.863884	38.243747	5.863884	3.249271E+13	0.000335	2988.353439	3.606287E+16	0	0	16.943788	0.461069	0	0
0	0	0	40.237741	5.865568	38.15089	5.865568	3.054274E+13	0.000325	3079.961851	3.605373E+16	0	0	16.874934	0.456783	0	0
0	0	0	40.125563	5.866998	38.06518	5.866998	2.872958E+13	0.000319	3133.112148	3.604522E+16	0	0	16.946935	0.451251	0	0
0	0	0	40.004278	5.868752	37.972455	5.868752	2.691036E+13	0.000312	3204.22841	3.603669E+16	0	0	16.942777	0.446733	0	0
0	0	0	39.886138	5.86984	37.882362	5.86984	2.533218E+13	0.000305	3276.963156	3.602929E+16	0	0	16.859387	0.443884	0	0
0	0	0	39.767263	5.871185	37.791635	5.871185	2.372953E+13	0.0003	3332.123424	3.602178E+16	0	0	16.738676	0.440786	0	0
0	0	0	39.644181	5.872287	37.697808	5.872287	2.226568E+13	0.000291	3441.405978	3.601491E+16	0	0	16.729823	0.436229	0	0
0	0	0	39.526899	5.873433	37.608381	5.873433	2.088362E+13	0.000284	3524.383344	3.600843E+16	0	0	16.789436	0.431232	0	0
0	0	0	39.400959	5.874734	37.512342	5.874734	1.954275E+13	0.000275	3639.331388	3.600214E+16	0	0	16.705292	0.427544	0	0
0	0	0	39.273467	5.875639	37.415264	5.875639	1.834505E+13	0.000268	3736.594581	3.599652E+16	0	0	16.548691	0.424886	0	0
0	0	0	39.148956	5.876819	37.320372	5.876819	1.714036E+13	0.000261	3828.575413	3.599087E+16	0	0	16.537252	0.421262	0	0
0	0	0	39.02465	5.877901	37.225678	5.877901	1.600122E+13	0.000252	3973.923497	3.598553E+16	0	0	16.565553	0.416425	0	0
0	0	0	38.897158	5.878972	37.12858	5.878972	1.496168E+13	0.000246	4072.729085	3.598066E+16	0	0	16.544425	0.412186	0	0
0	0	0	38.767257	5.879768	37.029746	5.879768	1.39911E+13	0.000239	4181.435568	3.59761E+16	0	0	16.450357	0.40956	0	0
0	0	0	38.640255	5.880865	36.933034	5.880865	1.30609E+13	0.000233	4294.987381	3.597174E+16	0	0	16.369113	0.406838	0	0
0	0	0	38.50823	5.8819	36.832539	5.8819	1.217661E+13	0.000224	4459.947659	3.596759E+16	0	0	16.342065	0.402464	0	0
0	0	0	38.37788	5.882469	36.733456	5.882469	1.136987E+13	0.000219	4559.403815	3.596381E+16	0	0	16.38447	0.397762	0	0
0	0	0	38.243691	5.883375	36.631373	5.883375	1.058777E+13	0.000214	4676.572238	3.596014E+16	0	0	16.319209	0.394625	0	0
0	0	0	38.109869	5.884078	36.529635	5.884078	9.868307E+12	0.000205	4887.804493	3.595677E+16	0	0	16.145973	0.392374	0	0
0	0	0	37.975027	5.884786	36.427127	5.884786	9.178634E+12	0.000199	5033.121502	3.595353E+16	0	0	16.068097	0.389093	0	0
0	0	0	37.836999	5.885745	36.322146	5.885745	8.538801E+12	0.000191	5225.368659	3.595053E+16	0	0	16.16128	0.384176	0	0
0	0	0	37.698971	5.886147	36.217317	5.886147	7.939146E+12	0.000185	5419.360939	3.594772E+16	0	0	16.170165	0.380305	0	0
0	0	0	37.557473	5.886984	36.109751	5.886984	7.368876E+12	0.00018	5546.196017	3.594505E+16	0	0	16.054412	0.37803	0	0
0	0	0	37.416627	5.887695	36.002721	5.887695	6.839532E+12	0.000171	5843.425441	3.594256E+16	0	0	15.938759	0.375492	0	0
0	0	0	37.270269	5.888138	35.891579	5.888138	6.336291E+12	0.000166	6010.517608	3.59402E+16	0	0	15.92273	0.371349	0	0
0	0	0	37.125258	5.88879	35.781417	5.88879	5.872122E+12	0.000161	6213.584785	3.593803E+16	0	0	15.947938	0.367078	0	0
0	0	0	36.97792	5.88941	35.669505	5.88941	5.425749E+12	0.000153	6541.318172	3.593593E+16	0	0	15.863861	0.364707	0	0
0	0	0	36.824047	5.890022	35.552645	5.890022	5.016936E+12	0.000147	6782.060929	3.593402E+16	0	0	15.733776	0.362672	0	0
0	0	0	36.670665	5.890695	35.436152	5.890695	4.633077E+12	0.000142	7043.221499	3.593222E+16	0	0	15.715651	0.359136	0	0
0	0	0	36.51618	5.891287	35.318848	5.891287	4.263495E+12	0.000136	7330.857725	3.593048E+16	0	0	15.737585	0.354722	0	0
0	0	0	36.362431	5.891543	35.202175	5.891543	3.924419E+12	0.000132	7579.071154	3.592889E+16	0	0	15.673029	0.35196	0	0
0	0	0	36.20329	5.892188	35.081342	5.892188	3.610145E+12	0.000127	7869.882685	3.592742E+16	0	0	15.541791	0.350323	0	0
0	0	0	36.044191	5.892787	34.960557	5.892787	3.322347E+12	0.000119	8378.87854	3.592607E+16	0	0	15.43947	0.347761	0	0
0	0	0	35.881253	5.893082	34.836922	5.893082	3.04859E+12	0.000116	8655.016025	3.592478E+16	0	0	15.534265	0.343419	0	0
0	0	0	35.717417	5.893488	34.712591	5.893488	2.797444E+12	0.000112	8951.385267	3.592361E+16	0	0	15.553074	0.340122	0	0
0	0	0	35.547537	5.893907	34.58368	5.893907	2.561661E+12	0.000105	9515.724859	3.59225E+16	0	0	15.379999	0.338629	0	0
0	0	0	35.379576	5.894356	34.456225	5.894356	2.344607E+12	9.99267E-5	10007.335249	3.592148E+16	0	0	15.243326	0.336418	0	0
0	0	0	35.205122	5.894858	34.323845	5.894858	2.138941E+12	9.496648E-5	10530.031706	3.592052E+16	0	0	15.295869	0.332284	0	0
0	0	0	35.030545	5.895096	34.191416	5.895096	1.953336E+12	9.079979E-5	11013.24117	3.591965E+16	0	0	15.326925	0.329035	0	0
0	0	0	34.853764	5.89566	34.057274	5.89566	1.777584E+12	8.720525E-5	11467.199708	3.591882E+16	0	0	15.187401	0.327438	0	0
0	0	0	34.671918	5.895987	33.919331	5.895987	1.617536E+12	8.149108E-5	12271.28224	3.591807E+16	0	0	15.064472	0.32561	0	0
0	0	0	34.485173	5.896412	33.777665	5.896412	1.470141E+12	7.911975E-5	12639.069863	3.591738E+16	0	0	15.086369	0.32142	0	0
0	0	0	34.296344	5.896851	33.634425	5.896851	1.332523E+12	7.467002E-5	13392.2561	3.591674E+16	0	0	15.101751	0.318043	0	0
0	0	0	34.104004	5.896772	33.488582	5.896772	1.204591E+12	7.131921E-5	14021.467589	3.591614E+16	0	0	14.964255	0.31659	0	0
0	0	0	33.914032	5.89724	33.344482	5.89724	1.087714E+12	6.839077E-5	14621.85675	3.591559E+16	0	0	14.82811	0.314906	0	0
0	0	0	33.717445	5.897525	33.195388	5.897525	9.803138E+11	6.095387E-5	16405.849376	3.591508E+16	0	0	14.859605	0.310883	0	0
0	0	0	33.517019	5.897777	33.043391	5.897777	8.846484E+11	5.886271E-5	16988.685589	3.591464E+16	0	0	14.877572	0.307547	0	0
0	0	0	33.316756	5.897897	32.891532	5.897897	7.954681E+11	5.528642E-5	18087.625479	3.591422E+16	0	0	14.739508	0.306333	0	0
0	0	0	33.110695	5.898063	32.735275	5.898063	7.137946E+11	5.163674E-5	19366.055948	3.591383E+16	0	0	14.589942	0.304529	0	0
0	0	0	32.91035	5.898515	32.58334	5.898515	6.405626E+11	4.726546E-5	21157.096658	3.591349E+16	0	0	14.641751	0.30049	0	0
0	0	0	32.700573	5.898887	32.424263	5.898887	5.730443E+11	4.347685E-5	23000.746748	3.591317E+16	0	0	14.656484	0.297409	0	0
0	0	0	32.48614	5.898991	32.261673	5.898991	5.14229E+11	4.227337E-5	23655.556459	3.59129E+16	0	0	14.463595	0.296611	0	0
0	0	0	32.261743	5.899291	32.091525	5.899291	4.591029E+11	4.053261E-5	24671.489911	3.591264E+16	0	0	14.370986	0.294567	0	0
0	0	0	32.037101	5.899565	31.921197	5.899565	4.088559E+11	3.685407E-5	27134.047135	3.59124E+16	0	0	14.453402	0.290409	0	0
0	0	0	31.811356	5.899858	31.750038	5.899858	3.621521E+11	3.475962E-5	28769.013813	3.591219E+16	0	0	14.432655	0.288006	0	0
0	0	0	31.582835	5.900033	31.576779	5.900033	3.207406E+11	3.271841E-5	30563.834482	3.591199E+16	0	0	14.246107	0.287216	0	0
0	0	0	31.350434	5.900142	31.400582	5.900142	2.83895E+11	3.104709E-5	32209.141452	3.591182E+16	0	0	14.168814	0.284302	0	0
0	0	0	31.116072	5.900492	31.222905	5.900492	2.509051E+11	2.867107E-5	34878.3673	3.591166E+16	0	0	14.233594	0.280503	0	0
0	0	0	30.87922	5.900699	31.043342	5.900699	2.212841E+11	2.601375E-5	38441.209332	3.591152E+16	0	0	14.107254	0.279305	0	0
0	0	0	30.635385	5.900878	30.858488	5.900878	1.949533E+11	2.525823E-5	39591.052134	3.59114E+16	0	0	13.935056	0.278044	0	0
0	0	0	30.390488	5.900986	30.672829	5.900986	1.715244E+11	2.364275E-5	42296.258837	3.591129E+16	0	0	13.993464	0.274149	0	0
0	0	0	30.144407	5.901178	30.486279	5.901178	1.503425E+11	2.194575E-5	45566.909527	3.591119E+16	0	0	14.016761	0.271291	0	0
0	0	0	29.891138	5.901429	30.294289	5.901429	1.317007E+11	1.992716E-5	50182.773684	3.59111E+16	0	0	13.790341	0.270964	0	0
0	0	0	29.634766	5.901398	30.099929	5.901398	1.152965E+11	1.866574E-5	53574.082348	3.591103E+16	0	0	13.729654	0.268505	0	0
0	0	0	29.380191	5.901636	29.906954	5.901636	1.005442E+11	1.791373E-5	55823.092256	3.591096E+16	0	0	13.825055	0.264698	0	0
0	0	0	29.118592	5.90186	29.708658	5.90186	8.753245E+10	1.540593E-5	64910.088075	3.59109E+16	0	0	13.712361	0.263429	0	0
0	0	0	28.855645	5.901685	29.509301	5.901685	7.627863E+10	1.481716E-5	67489.307551	3.591084E+16	0	0	13.517872	0.262582	0	0
0	0	0	28.58988	5.902098	29.307876	5.902098	6.621976E+10	1.425895E-5	70131.38504	3.59108E+16	0	0	13.60143	0.258719	0	0
0	0	0	28.320073	5.901857	29.103309	5.901857	5.744548E+10	1.140196E-5	87704.229542	3.591076E+16	0	0	13.592437	0.256372	0	0
0	0	0	28.047897	5.902127	28.897014	5.902127	4.975796E+10	1.21113E-5	82567.51144	3.591072E+16	0	0	13.356093	0.256221	0	0
0	0	0	27.773271	5.902376	28.688864	5.902376	4.300511E+10	9.247852E-6	108133.222079	3.591069E+16	0	0	13.363419	0.253131	0	0
0	0	0	27.492805	5.902213	28.476224	5.902213	3.712115E+10	9.177471E-6	108962.475775	3.591066E+16	0	0	13.434659	0.249899	0	0
0	0	0	27.20944	5.902371	28.26144	5.902371	3.199982E+10	9.185456E-6	108867.755618	3.591064E+16	0	0	13.233522	0.249755	0	0
0	0	0	26.926075	5.902706	28.046693	5.902706	2.74981E+10	7.142648E-6	140004.108496	3.591062E+16	0	0	13.12371	0.247544	0	0
0	0	0	26.640832	5.902575	27.830437	5.902575	2.359266E+10	6.750109E-6	148145.758827	3.59106E+16	0	0	13.266582	0.243696	0	0
0	0	0	26.35375	5.902936	27.612888	5.902936	2.02419E+10	7.378485E-6	135529.168476	3.591058E+16	0	0	13.084458	0.243361	0	0
0	0	0	26.061769	5.902772	27.391516	5.902772	1.734941E+10	5.713689E-6	175018.278407	3.591057E+16	0	0	12.900554	0.241988	0	0
0	0	0	25.771176	5.902917	27.171265	5.902917	1.485547E+10	6.673093E-6	149855.553903	3.591056E+16	0	0	13.032772	0.237957	0	0
0	0	0	25.474294	5.902937	26.94622	5.902937	1.268638E+10	4.892303E-6	204402.723293	3.591055E+16	0	0	12.896099	0.237287	0	0
0	0	0	25.177412	5.903173	26.721231	5.903173	1.084214E+10	4.779098E-6	209244.527803	3.591054E+16	0	0	12.728789	0.236449	0	0
0	0	0	24.874077	5.903225	26.491307	5.903225	9.234556E+9	4.152512E-6	240818.091719	3.591053E+16	0	0	12.880766	0.232242	0	0
0	0	0	24.571968	5.903108	26.262264	5.903108	7.865328E+9	4.644219E-6	215321.460024	3.591052E+16	0	0	12.748252	0.231571	0	0
0	0	0	24.267368	5.903219	26.031399	5.903219	6.675794E+9	4.237662E-6	235979.175069	3.591052E+16	0	0	12.535858	0.230773	0	0
0	0	0	23.960318	5.903147	25.798622	5.903147	5.669915E+9	3.081878E-6	324477.489929	3.591051E+16	0	0	12.692356	0.226598	0	0
