Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.345318	8.283823	30.748249	8.283823	1.473849E+13	1.536225E-5	65094.64634	15.52296	0.947041	0	0
0	0	0	33.269427	8.312327	30.663786	8.312327	1.403128E+13	1.527159E-5	65481.062134	15.553596	0.941488	0	0
0	0	0	33.193438	8.340638	30.579288	8.340638	1.335713E+13	1.520543E-5	65765.961946	15.523067	0.936239	0	0
0	0	0	33.117678	8.366565	30.495768	8.366565	1.271721E+13	1.511252E-5	66170.301657	15.532971	0.930884	0	0
0	0	0	33.042376	8.39199	30.412863	8.39199	1.211151E+13	1.50402E-5	66488.467766	15.546569	0.925701	0	0
0	0	0	32.967122	8.415347	30.330656	8.415347	1.1535E+13	1.49418E-5	66926.347077	15.515451	0.92036	0	0
0	0	0	32.894319	8.438423	30.250978	8.438423	1.100337E+13	1.48872E-5	67171.810541	15.547495	0.914992	0	0
0	0	0	32.820437	8.460046	30.170683	8.460046	1.048889E+13	1.480841E-5	67529.215671	15.527275	0.910258	0	0
0	0	0	32.745804	8.480949	30.089869	8.480949	9.993576E+12	1.472844E-5	67895.851956	15.519312	0.904837	0	0
0	0	0	32.672331	8.500416	30.01066	8.500416	9.528794E+12	1.4642E-5	68296.678275	15.546905	0.899866	0	0
0	0	0	32.599936	8.518774	29.932873	8.518774	9.091964E+12	1.45558E-5	68701.138543	15.514171	0.895278	0	0
0	0	0	32.525613	8.536646	29.853321	8.536646	8.664313E+12	1.446068E-5	69153.040376	15.535803	0.890346	0	0
0	0	0	32.453071	8.553718	29.775793	8.553718	8.2663E+12	1.438022E-5	69539.957804	15.534919	0.885732	0	0
0	0	0	32.380382	8.569699	29.698461	8.569699	7.885807E+12	1.428413E-5	70007.759275	15.506377	0.880867	0	0
0	0	0	32.307317	8.584925	29.620993	8.584925	7.520985E+12	1.418057E-5	70519.016707	15.53592	0.87575	0	0
0	0	0	32.232847	8.60033	29.542073	8.60033	7.166501E+12	1.409554E-5	70944.450769	15.508292	0.871254	0	0
0	0	0	32.161988	8.615029	29.466967	8.615029	6.844717E+12	1.404104E-5	71219.810753	15.513823	0.86623	0	0
0	0	0	32.091945	8.627427	29.393394	8.627427	6.540837E+12	1.392219E-5	71827.801774	15.519814	0.861761	0	0
0	0	0	32.019109	8.639748	29.317068	8.639748	6.239131E+12	1.379548E-5	72487.503298	15.48492	0.857107	0	0
0	0	0	31.949082	8.652602	29.243371	8.652602	5.962187E+12	1.373955E-5	72782.607912	15.514065	0.85207	0	0
0	0	0	31.881048	8.664053	29.172097	8.664053	5.704897E+12	1.366023E-5	73205.227754	15.493173	0.847389	0	0
0	0	0	31.81179	8.674713	29.099851	8.674713	5.454371E+12	1.35533E-5	73782.75733	15.480648	0.842365	0	0
0	0	0	31.743004	8.686379	29.027764	8.686379	5.216443E+12	1.352054E-5	73961.557157	15.498442	0.837539	0	0
0	0	0	31.673713	8.695511	28.955966	8.695511	4.987253E+12	1.337765E-5	74751.531318	15.454445	0.832912	0	0
0	0	0	31.605565	8.705962	28.884894	8.705962	4.771664E+12	1.333188E-5	75008.182515	15.479607	0.827636	0	0
0	0	0	31.536012	8.714973	28.812875	8.714973	4.561235E+12	1.321813E-5	75653.667141	15.467346	0.823379	0	0
0	0	0	31.467227	8.72417	28.741563	8.72417	4.362254E+12	1.314049E-5	76100.643567	15.443084	0.818765	0	0
0	0	0	31.400467	8.731913	28.67272	8.731913	4.177434E+12	1.301635E-5	76826.451844	15.471498	0.814388	0	0
0	0	0	31.33147	8.741138	28.601189	8.741138	3.99464E+12	1.29783E-5	77051.68997	15.437989	0.810382	0	0
0	0	0	31.264122	8.7481	28.532007	8.7481	3.823932E+12	1.28374E-5	77897.399241	15.442367	0.805966	0	0
0	0	0	31.196889	8.757223	28.462264	8.757223	3.660788E+12	1.285054E-5	77817.738488	15.444171	0.801854	0	0
0	0	0	31.129231	8.763138	28.393101	8.763138	3.503637E+12	1.267381E-5	78902.860852	15.40905	0.797676	0	0
0	0	0	31.06154	8.771371	28.323183	8.771371	3.353159E+12	1.266701E-5	78945.255103	15.436694	0.793154	0	0
0	0	0	30.993816	8.777878	28.253771	8.777878	3.209075E+12	1.256267E-5	79600.92104	15.404582	0.789175	0	0
0	0	0	30.927514	8.783642	28.186006	8.783642	3.074012E+12	1.243372E-5	80426.443773	15.397981	0.784811	0	0
0	0	0	30.858517	8.791677	28.114851	8.791677	2.93949E+12	1.246693E-5	80212.196522	15.412572	0.78062	0	0
0	0	0	30.790744	8.796326	28.045972	8.796326	2.813088E+12	1.227568E-5	81461.901508	15.373316	0.776521	0	0
0	0	0	30.724132	8.801803	27.977988	8.801803	2.694145E+12	1.217114E-5	82161.599411	15.392974	0.772158	0	0
0	0	0	30.655689	8.808781	27.907717	8.808781	2.577171E+12	1.219026E-5	82032.726875	15.376641	0.768112	0	0
0	0	0	30.587231	8.813529	27.838126	8.813529	2.465249E+12	1.204632E-5	83012.913602	15.352993	0.763895	0	0
0	0	0	30.519393	8.817575	27.769371	8.817575	2.359136E+12	1.186193E-5	84303.305907	15.372625	0.759822	0	0
0	0	0	30.451833	8.824106	27.700118	8.824106	2.257996E+12	1.191075E-5	83957.746572	15.329732	0.755935	0	0
0	0	0	30.383914	8.829049	27.631004	8.829049	2.160687E+12	1.183723E-5	84479.249617	15.342181	0.751599	0	0
0	0	0	30.317219	8.832245	27.563653	8.832245	2.069215E+12	1.162609E-5	86013.456546	15.331531	0.747711	0	0
0	0	0	30.249365	8.836151	27.494927	8.836151	1.980125E+12	1.148469E-5	87072.434626	15.297659	0.743719	0	0
0	0	0	30.181201	8.84132	27.425499	8.84132	1.894489E+12	1.147829E-5	87121.012992	15.3278	0.73958	0	0
0	0	0	30.114294	8.846202	27.357413	8.846202	1.814035E+12	1.147441E-5	87150.438915	15.28305	0.735772	0	0
0	0	0	30.046832	8.849465	27.289278	8.849465	1.736371E+12	1.131599E-5	88370.488314	15.284572	0.731541	0	0
0	0	0	29.979713	8.852066	27.221692	8.852066	1.662402E+12	1.11021E-5	90073.032921	15.283557	0.7278	0	0
0	0	0	29.911369	8.856188	27.152413	8.856188	1.59032E+12	1.105426E-5	90462.899585	15.246038	0.723714	0	0
0	0	0	29.844201	8.861404	27.083964	8.861404	1.522523E+12	1.115949E-5	89609.801802	15.266609	0.719748	0	0
0	0	0	29.776902	8.864518	27.016039	8.864518	1.457493E+12	1.104198E-5	90563.428537	15.234314	0.716032	0	0
0	0	0	29.707774	8.866952	26.946507	8.866952	1.393585E+12	1.084266E-5	92228.289257	15.229492	0.71192	0	0
0	0	0	29.640574	8.868882	26.879049	8.868882	1.334147E+12	1.060711E-5	94276.409742	15.235895	0.70839	0	0
0	0	0	29.571527	8.871838	26.809436	8.871838	1.275714E+12	1.049394E-5	95293.100153	15.193887	0.704662	0	0
0	0	0	29.50413	8.87576	26.741164	8.87576	1.221147E+12	1.052913E-5	94974.572198	15.215324	0.700775	0	0
0	0	0	29.436097	8.87913	26.672429	8.87913	1.168431E+12	1.050976E-5	95149.612078	15.187168	0.697192	0	0
0	0	0	29.368602	8.882302	26.604293	8.882302	1.118381E+12	1.048589E-5	95366.270264	15.16527	0.693397	0	0
0	0	0	29.299866	8.884222	26.535312	8.884222	1.069614E+12	1.029251E-5	97158.030242	15.178468	0.689629	0	0
0	0	0	29.231946	8.885814	26.467246	8.885814	1.023515E+12	1.006878E-5	99316.927854	15.132523	0.686191	0	0
0	0	0	29.165611	8.887613	26.400691	8.887613	9.804091E+11	9.894269E-6	101068.611501	15.142629	0.682304	0	0
0	0	0	29.096777	8.890223	26.331399	8.890223	9.375978E+11	9.831057E-6	101718.457514	15.120799	0.678985	0	0
0	0	0	29.029397	8.893167	26.263449	8.893167	8.975017E+11	9.843616E-6	101588.68188	15.094605	0.675164	0	0
0	0	0	28.961118	8.896052	26.194623	8.896052	8.586196E+11	9.861757E-6	101401.809988	15.113408	0.671475	0	0
0	0	0	28.892284	8.898453	26.125396	8.898453	8.211261E+11	9.816916E-6	101864.986771	15.065858	0.667985	0	0
0	0	0	28.824185	8.900341	26.05706	8.900341	7.856441E+11	9.704836E-6	103041.407789	15.074655	0.664323	0	0
0	0	0	28.755579	8.901784	25.988358	8.901784	7.514485E+11	9.524402E-6	104993.467331	15.058037	0.660779	0	0
0	0	0	28.685814	8.902941	25.918592	8.902941	7.182007E+11	9.297142E-6	107559.94139	15.019208	0.657196	0	0
0	0	0	28.617535	8.904334	25.850231	8.904334	6.87086E+11	9.129E-6	109541.024842	15.036319	0.653653	0	0
0	0	0	28.548946	8.905649	25.781586	8.905649	6.571869E+11	8.954612E-6	111674.291084	14.983729	0.650387	0	0
0	0	0	28.477629	8.907241	25.710141	8.907241	6.274775E+11	8.8225E-6	113346.557436	14.995411	0.646526	0	0
0	0	0	28.402343	8.909366	25.634581	8.909366	5.975705E+11	8.775646E-6	113951.720489	14.978707	0.643327	0	0
0	0	0	28.332725	8.911559	25.56464	8.911559	5.711852E+11	8.791638E-6	113744.452446	14.94976	0.639664	0	0
0	0	0	28.25966	8.913477	25.491355	8.913477	5.447455E+11	8.752683E-6	114250.688258	14.969758	0.636227	0	0
0	0	0	28.190042	8.915324	25.421522	8.915324	5.206925E+11	8.735677E-6	114473.101632	14.92365	0.63308	0	0
0	0	0	28.119672	8.916806	25.351054	8.916806	4.97459E+11	8.65244E-6	115574.331502	14.922166	0.629312	0	0
0	0	0	28.048469	8.918298	25.279755	8.918298	4.750054E+11	8.579102E-6	116562.322967	14.914344	0.626112	0	0
0	0	0	27.977316	8.919208	25.208685	8.919208	4.535796E+11	8.388478E-6	119211.134998	14.865687	0.622886	0	0
0	0	0	27.906162	8.91989	25.137686	8.91989	4.331203E+11	8.156824E-6	122596.734808	14.880932	0.619395	0	0
0	0	0	27.833244	8.920701	25.064892	8.920701	4.131107E+11	7.953059E-6	125737.783442	14.833251	0.616394	0	0
0	0	0	27.760179	8.921443	24.991973	8.921443	3.93988E+11	7.742453E-6	129158.039908	14.83047	0.612904	0	0
0	0	0	27.687033	8.922569	24.918854	8.922569	3.757305E+11	7.624153E-6	131162.103832	14.824755	0.609651	0	0
0	0	0	27.613854	8.922926	24.845941	8.922926	3.583114E+11	7.346454E-6	136120.091963	14.776789	0.606478	0	0
0	0	0	27.539645	8.924309	24.771686	8.924309	3.414719E+11	7.295962E-6	137062.125614	14.799624	0.603001	0	0
0	0	0	27.465323	8.925475	24.697385	8.925475	3.253996E+11	7.208401E-6	138727.021545	14.755573	0.600052	0	0
0	0	0	27.390085	8.92671	24.622152	8.92671	3.098998E+11	7.143466E-6	139988.065371	14.736961	0.596641	0	0
0	0	0	27.314783	8.928043	24.546824	8.928043	2.951259E+11	7.114493E-6	140558.144106	14.732156	0.5936	0	0
0	0	0	27.237781	8.929712	24.469702	8.929712	2.807466E+11	7.179434E-6	139286.736442	14.681076	0.5904	0	0
0	0	0	27.161482	8.93073	24.393481	8.93073	2.671897E+11	7.095813E-6	140928.185163	14.696253	0.587055	0	0
0	0	0	27.083043	8.931915	24.315079	8.931915	2.539347E+11	7.060475E-6	141633.536082	14.648267	0.584239	0	0
0	0	0	27.004196	8.933367	24.236189	8.933367	2.412733E+11	7.11781E-6	140492.659206	14.639616	0.580841	0	0
0	0	0	26.924516	8.934049	24.156708	8.934049	2.291193E+11	6.958751E-6	143703.951191	14.637884	0.577787	0	0
0	0	0	26.843022	8.934938	24.075359	8.934938	2.173218E+11	6.864596E-6	145675.003629	14.58476	0.574971	0	0
0	0	0	26.761251	8.93563	23.993796	8.93563	2.060947E+11	6.719154E-6	148828.262576	14.602868	0.571771	0	0
0	0	0	26.679022	8.93641	23.911749	8.93641	1.953896E+11	6.609807E-6	151290.346486	14.563138	0.569008	0	0
0	0	0	26.596353	8.936855	23.829369	8.936855	1.851875E+11	6.401998E-6	156201.234942	14.542104	0.565795	0	0
0	0	0	26.511233	8.937389	23.744523	8.937389	1.752394E+11	6.221674E-6	160728.436389	14.53853	0.562939	0	0
0	0	0	26.426064	8.937982	23.65961	8.937982	1.658204E+11	6.069308E-6	164763.441078	14.479378	0.560229	0	0
0	0	0	26.340226	8.938289	23.574119	8.938289	1.568395E+11	5.8339E-6	171411.912615	14.494496	0.557135	0	0
0	0	0	26.253391	8.938447	23.487683	8.938447	1.482491E+11	5.561114E-6	179820.089483	14.451299	0.554464	0	0
0	0	0	26.16422	8.939149	23.398756	8.939149	1.399171E+11	5.45299E-6	183385.628551	14.434144	0.551516	0	0
0	0	0	26.074608	8.939544	23.309484	8.939544	1.320156E+11	5.26056E-6	190093.825019	14.43386	0.548765	0	0
0	0	0	25.98382	8.939999	23.219024	8.939999	1.244653E+11	5.091118E-6	196420.492251	14.377765	0.546108	0	0
0	0	0	25.890566	8.940315	23.126153	8.940315	1.171592E+11	4.882337E-6	204819.959105	14.392525	0.543107	0	0
0	0	0	25.795939	8.940967	23.031813	8.940967	1.101839E+11	4.776587E-6	209354.489412	14.351233	0.540647	0	0
0	0	0	25.700953	8.941461	22.937165	8.941461	1.035997E+11	4.632537E-6	215864.461211	14.327887	0.537686	0	0
0	0	0	25.604252	8.941738	22.840877	8.941738	9.730061E+10	4.429015E-6	225783.840967	14.325072	0.534989	0	0
0	0	0	25.506375	8.942795	22.743179	8.942795	9.131484E+10	4.462328E-6	224098.259518	14.269147	0.532331	0	0
0	0	0	25.407338	8.942756	22.644665	8.942756	8.563286E+10	4.173341E-6	239616.197838	14.276957	0.529488	0	0
0	0	0	25.306978	8.943625	22.544555	8.943625	8.023553E+10	4.161407E-6	240303.342317	14.234423	0.526963	0	0
0	0	0	25.20394	8.94402	22.441926	8.94402	7.504786E+10	4.00946E-6	249410.171751	14.210472	0.5242	0	0
0	0	0	25.099349	8.944692	22.337668	8.944692	7.012498E+10	3.948294E-6	253273.972826	14.215377	0.521476	0	0
0	0	0	24.992161	8.945284	22.230851	8.945284	6.541471E+10	3.86693E-6	258603.054585	14.155747	0.51903	0	0
0	0	0	24.883568	8.945541	22.122739	8.945541	6.096525E+10	3.683659E-6	271469.196229	14.172667	0.515989	0	0
0	0	0	24.771562	8.946223	22.011101	8.946223	5.669274E+10	3.638998E-6	274800.908667	14.124446	0.513741	0	0
0	0	0	24.657726	8.94648	21.897773	8.94648	5.265713E+10	3.461341E-6	288905.341045	14.095923	0.510965	0	0
0	0	0	24.542142	8.947211	21.782561	8.947211	4.885337E+10	3.447243E-6	290086.847765	14.09023	0.508241	0	0
0	0	0	24.423797	8.947853	21.66463	8.947853	4.524328E+10	3.412759E-6	293018.082487	14.031491	0.505769	0	0
0	0	0	24.305143	8.948179	21.546488	8.948179	4.189153E+10	3.274692E-6	305372.257996	14.042885	0.502847	0	0
0	0	0	24.184152	8.948732	21.425951	8.948732	3.872936E+10	3.226233E-6	309959.046131	13.992934	0.500493	0	0
0	0	0	24.059649	8.949452	21.30187	8.949452	3.57244E+10	3.254339E-6	307282.024552	13.974236	0.497743	0	0
0	0	0	23.933007	8.94965	21.175821	8.94965	3.290688E+10	3.07664E-6	325029.876655	13.963669	0.495258	0	0
0	0	0	23.804355	8.949947	21.047743	8.949947	3.02721E+10	2.946652E-6	339368.26052	13.915384	0.492706	0	0
0	0	0	23.672535	8.950164	20.916536	8.950164	2.779108E+10	2.789269E-6	358516.909836	13.922639	0.490194	0	0
0	0	0	23.538362	8.950816	20.782856	8.950816	2.547451E+10	2.819517E-6	354670.660703	13.873679	0.487959	0	0
0	0	0	23.401625	8.951339	20.646664	8.951339	2.331222E+10	2.812303E-6	355580.519821	13.850446	0.485328	0	0
0	0	0	23.261229	8.951635	20.506902	8.951635	2.128289E+10	2.7053E-6	369644.731676	13.832658	0.482909	0	0
0	0	0	23.117321	8.951942	20.363644	8.951942	1.9386E+10	2.608875E-6	383306.95851	13.779957	0.480515	0	0
0	0	0	22.970652	8.952297	20.217624	8.952297	1.762658E+10	2.545653E-6	392826.475275	13.783503	0.477977	0	0
0	0	0	22.820243	8.952722	20.067861	8.952722	1.5988E+10	2.53008E-6	395244.430287	13.72457	0.475808	0	0
0	0	0	22.666926	8.952979	19.915257	8.952979	1.447442E+10	2.431354E-6	411293.390896	13.720111	0.473125	0	0
0	0	0	22.511306	8.95289	19.760469	8.95289	1.308456E+10	2.152251E-6	464629.877395	13.693156	0.47093	0	0
0	0	0	22.350605	8.953384	19.600448	8.953384	1.178924E+10	2.192909E-6	456015.228325	13.646236	0.468563	0	0
0	0	0	22.187161	8.953611	19.437778	8.953611	1.060327E+10	2.098677E-6	476490.667439	13.652059	0.466077	0	0
0	0	0	22.018016	8.953572	19.269519	8.953572	9.501394E+9	1.859984E-6	537639.082646	13.593333	0.463883	0	0
0	0	0	21.84647	8.954124	19.09869	8.954124	8.500775E+9	1.967497E-6	508259.968271	13.586071	0.461278	0	0
0	0	0	21.671591	8.954026	18.924746	8.954026	7.589112E+9	1.701214E-6	587815.507184	13.553993	0.459255	0	0
0	0	0	21.493168	8.954391	18.747133	8.954391	6.759659E+9	1.715433E-6	582943.189858	13.504072	0.456902	0	0
0	0	0	21.309779	8.954441	18.564676	8.954441	6.001497E+9	1.550786E-6	644834.346233	13.510989	0.454548	0	0
0	0	0	21.121293	8.954549	18.377132	8.954549	5.310784E+9	1.429521E-6	699534.846209	13.44514	0.452353	0	0
0	0	0	20.924706	8.954717	18.18151	8.954717	4.674931E+9	1.344985E-6	743502.442127	13.444072	0.44996	0	0
0	0	0	20.725734	8.954806	17.983539	8.954806	4.108845E+9	1.226857E-6	815091.107102	13.40185	0.447937	0	0
0	0	0	20.526337	8.954876	17.785151	8.954876	3.610313E+9	1.110698E-6	900334.663759	13.374682	0.445505	0	0
0	0	0	20.322758	8.955182	17.582531	8.955182	3.163674E+9	1.124093E-6	889606.286401	13.370527	0.44327	0	0
0	0	0	20.114443	8.955399	17.375226	8.955399	2.763784E+9	1.103338E-6	906340.175972	13.308377	0.44126	0	0
0	0	0	19.903677	8.955399	17.16555	8.955399	2.410606E+9	9.623916E-7	1039078.02531	13.314185	0.438814	0	0
0	0	0	19.689661	8.95535	16.952655	8.95535	2.09813E+9	8.148062E-7	1227285.776496	13.253455	0.437016	0	0
0	0	0	19.471348	8.955498	16.735426	8.955498	1.821078E+9	7.703452E-7	1298119.406523	13.233106	0.434491	0	0
0	0	0	19.248805	8.955715	16.513967	8.955715	1.576277E+9	7.672224E-7	1303403.097409	13.217352	0.432415	0	0
0	0	0	19.023126	8.955873	16.289406	8.955873	1.361612E+9	7.442717E-7	1343595.350131	13.15575	0.430366	0	0
0	0	0	18.795503	8.955735	16.063002	8.955735	1.174698E+9	5.797402E-7	1724910.552588	13.155456	0.428078	0	0
0	0	0	18.564433	8.955725	15.83313	8.955725	1.011179E+9	4.956163E-7	2017689.886033	13.104814	0.426082	0	0
0	0	0	18.329116	8.955952	15.598961	8.955952	8.680277E+8	5.056178E-7	1977778.425428	13.088067	0.423861	0	0
0	0	0	18.090173	8.955873	15.361277	8.955873	7.433913E+8	4.063997E-7	2460631.625647	13.053929	0.42197	0	0
0	0	0	17.850887	8.955972	15.123198	8.955972	6.365092E+8	3.769559E-7	2652830.500659	13.004079	0.419788	0	0
0	0	0	17.607697	8.956159	14.881208	8.956159	5.436157E+8	3.824679E-7	2614598.389147	13.015417	0.41762	0	0
0	0	0	17.360325	8.956219	14.635097	8.956219	4.630217E+8	3.463319E-7	2887403.646817	12.947616	0.415663	0	0
0	0	0	17.106093	8.956169	14.382194	8.956169	3.926249E+8	2.790099E-7	3584102.516621	12.938929	0.413442	0	0
0	0	0	16.852138	8.956347	14.129499	8.956347	3.32991E+8	2.885368E-7	3465762.786825	12.896969	0.411617	0	0
0	0	0	16.598543	8.956376	13.877206	8.956376	2.824805E+8	2.540612E-7	3936058.958276	12.857466	0.409423	0	0
0	0	0	16.342955	8.956307	13.62296	8.956307	2.393222E+8	1.977423E-7	5057087.613729	12.842651	0.407453	0	0
0	0	0	16.086518	8.956367	13.36783	8.956367	2.026461E+8	1.799882E-7	5555921.226168	12.775633	0.405522	0	0
0	0	0	15.828921	8.956584	13.111499	8.956584	1.714616E+8	2.099929E-7	4762064.898026	12.772078	0.403301	0	0
0	0	0	15.567746	8.956712	12.851636	8.956712	1.447397E+8	2.284059E-7	4378170.883591	12.718317	0.401582	0	0
