Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
40.523909	6.32098	1.944974	63.868212	2.950373	62.709217	2.950373	2.9106E+15	0.000356	2795.364152	19.783082	1.154552	0	0
43.361778	6.315522	1.536505	63.704702	3.156057	62.440517	3.156057	2.795707E+15	0.000364	2736.649071	19.750606	1.149647	0	0
46.243518	6.302559	1.162084	63.540376	3.350131	62.172432	3.350131	2.68419E+15	0.000372	2679.660098	19.697714	1.145363	0	0
47.163144	6.294542	1.06049	63.380337	3.529109	61.912618	3.529109	2.579272E+15	0.000379	2624.76338	19.697919	1.141529	0	0
48.076525	6.277738	0.996364	63.221605	3.695964	61.656763	3.695964	2.478695E+15	0.000387	2572.201149	19.7399	1.137576	0	0
49.007675	6.258107	0.927038	63.065773	3.853537	61.405833	3.853537	2.383229E+15	0.000396	2518.912817	19.759098	1.133107	0	0
49.922887	6.229952	0.875394	62.908961	3.9987	61.156853	3.9987	2.290339E+15	0.000403	2471.191719	19.730719	1.127673	0	0
50.858345	6.19636	0.818269	62.754027	4.133303	60.912671	4.133303	2.201598E+15	0.000411	2426.168457	19.714014	1.12175	0	0
51.780177	6.150985	0.77242	62.601706	4.259612	60.673415	4.259612	2.117209E+15	0.000419	2381.680576	19.722783	1.116196	0	0
52.722399	6.093723	0.725686	62.447385	4.37664	60.434192	4.37664	2.034516E+15	0.000426	2342.331401	19.715975	1.111767	0	0
53.6416	6.02188	0.684146	62.298168	4.486606	60.20275	4.486606	1.957164E+15	0.000433	2301.844328	19.692331	1.107378	0	0
54.567603	5.924012	0.650365	62.146133	4.590219	59.969339	4.590219	1.880911E+15	0.00044	2264.678638	19.676472	1.103464	0	0
55.471485	5.80377	0.618003	61.994915	4.68764	59.738417	4.68764	1.807558E+15	0.000448	2228.878856	19.713162	1.099788	0	0
56.388005	5.649392	0.586517	61.845127	4.779138	59.510749	4.779138	1.737277E+15	0.000455	2194.216129	19.74235	1.096205	0	0
57.279446	5.457822	0.559832	61.698932	4.864953	59.289021	4.864953	1.670902E+15	0.000462	2159.608275	19.727307	1.092345	0	0
58.181105	5.210525	0.536675	61.546366	4.945385	59.060951	4.945385	1.603907E+15	0.000468	2130.911946	19.712709	1.087757	0	0
59.059582	4.909667	0.517532	61.401274	5.020023	58.843921	5.020023	1.542287E+15	0.000475	2101.25866	19.736876	1.082825	0	0
59.934126	4.544433	0.498124	61.256508	5.090419	58.628463	5.090419	1.482784E+15	0.000482	2072.941252	19.744463	1.078422	0	0
60.771813	4.115049	0.481405	61.115499	5.15694	58.418741	5.15694	1.426674E+15	0.000488	2043.810547	19.711463	1.074191	0	0
61.613784	3.600963	0.464419	60.96763	5.219893	58.201469	5.219893	1.369741E+15	0.000494	2019.681253	19.686902	1.069061	0	0
62.408468	3.03376	0.449616	60.824661	5.27818	57.991946	5.27818	1.316501E+15	0.0005	1996.252465	19.716163	1.063363	0	0
63.172948	2.40875	0.439195	60.685939	5.333082	57.788791	5.333082	1.266495E+15	0.000506	1972.132169	19.740149	1.058127	0	0
63.876899	1.756587	0.446867	60.549259	5.384672	57.589299	5.384672	1.218777E+15	0.000512	1948.812771	19.701117	1.053024	0	0
64.514971	1.109823	0.448471	60.412661	5.434137	57.390425	5.434137	1.172585E+15	0.000519	1925.370995	19.671382	1.047708	0	0
65.038171	0.54549	0.420251	60.274756	5.48032	57.191113	5.48032	1.127432E+15	0.000524	1905.16329	19.703869	1.042089	0	0
54.003417	5.985149	0.672092	60.14073	5.525551	56.996634	5.525551	1.084939E+15	0.000531	1880.706362	19.736402	1.036774	0	0
65.514444	0	0	60.004785	5.567359	56.801128	5.567359	1.043202E+15	0.000537	1860.707855	19.704822	1.031684	0	0
0	0	0	59.872393	5.607565	56.610509	5.607565	1.003843E+15	0.000543	1838.45467	19.676441	1.026051	0	0
0	0	0	59.731261	5.64488	56.410018	5.64488	9.632499E+14	0.000548	1823.853115	19.69857	1.020406	0	0
0	0	0	59.60038	5.67938	56.223705	5.67938	9.268304E+14	0.000553	1807.022484	19.726419	1.014919	0	0
0	0	0	59.469131	5.71171	56.037801	5.71171	8.914634E+14	0.000557	1792.481428	19.698268	1.009961	0	0
0	0	0	59.344784	5.742574	55.861161	5.742574	8.58997E+14	0.000563	1774.780413	19.670133	1.004632	0	0
0	0	0	59.21231	5.772411	55.674444	5.772411	8.254961E+14	0.000568	1760.848738	19.700075	0.998643	0	0
0	0	0	59.082899	5.800115	55.492576	5.800115	7.938265E+14	0.000572	1748.09174	19.725089	0.992733	0	0
0	0	0	58.956428	5.827166	55.314528	5.827166	7.638606E+14	0.000577	1732.424622	19.696104	0.987365	0	0
0	0	0	58.83106	5.852191	55.138841	5.852191	7.35093E+14	0.000581	1719.234145	19.663299	0.9816	0	0
0	0	0	58.70414	5.875712	54.961834	5.875712	7.068968E+14	0.000585	1708.65096	19.68034	0.975624	0	0
0	0	0	58.57579	5.898487	54.783196	5.898487	6.793088E+14	0.000589	1698.269958	19.712772	0.970058	0	0
0	0	0	58.458426	5.91934	54.619587	5.91934	6.548773E+14	0.000593	1685.856124	19.682965	0.964928	0	0
0	0	0	58.331996	5.940258	54.444094	5.940258	6.293881E+14	0.000597	1675.041577	19.649671	0.959613	0	0
0	0	0	58.208343	5.959329	54.27313	5.959329	6.052709E+14	0.0006	1666.802555	19.671635	0.95398	0	0
0	0	0	58.088528	5.978032	54.107111	5.978032	5.826501E+14	0.000604	1655.114883	19.705662	0.948692	0	0
0	0	0	57.964507	5.995563	53.936269	5.995563	5.599912E+14	0.000607	1647.575477	19.680153	0.943707	0	0
0	0	0	57.845264	6.011944	53.772136	6.011944	5.389131E+14	0.00061	1639.661583	19.641314	0.938894	0	0
0	0	0	57.725287	6.027336	53.607551	6.027336	5.18388E+14	0.000612	1633.906286	19.666938	0.933606	0	0
0	0	0	57.607146	6.042133	53.445563	6.042133	4.988307E+14	0.000614	1627.353577	19.705573	0.928502	0	0
0	0	0	57.491579	6.055661	53.2876	6.055661	4.803113E+14	0.000616	1623.054002	19.678108	0.923888	0	0
0	0	0	57.37352	6.069457	53.126096	6.069457	4.620024E+14	0.000619	1616.281934	19.643428	0.919181	0	0
0	0	0	57.254481	6.082432	52.963755	6.082432	4.441502E+14	0.00062	1611.693763	19.675041	0.913998	0	0
0	0	0	57.139812	6.095151	52.807079	6.095151	4.275169E+14	0.000623	1603.565441	19.695808	0.909238	0	0
0	0	0	57.022162	6.106697	52.647263	6.106697	4.110114E+14	0.000624	1601.077296	19.659144	0.90465	0	0
0	0	0	56.910025	6.11783	52.494725	6.11783	3.957945E+14	0.000627	1595.661707	19.629605	0.899851	0	0
0	0	0	56.792497	6.128361	52.335554	6.128361	3.803721E+14	0.000627	1594.431585	19.665137	0.894602	0	0
0	0	0	56.681871	6.138576	52.185401	6.138576	3.663348E+14	0.000629	1589.129697	19.689267	0.889908	0	0
0	0	0	56.567896	6.148892	52.030746	6.148892	3.523466E+14	0.000632	1582.49963	19.650351	0.885228	0	0
0	0	0	56.452737	6.157734	51.875545	6.157734	3.386889E+14	0.000631	1584.144032	19.629363	0.880362	0	0
0	0	0	56.342641	6.166618	51.726757	6.166618	3.260676E+14	0.000633	1580.578848	19.664032	0.875259	0	0
0	0	0	56.225195	6.175842	51.568124	6.175842	3.130607E+14	0.000634	1576.083595	19.683366	0.870657	0	0
0	0	0	56.120654	6.183287	51.427415	6.183287	3.018697E+14	0.000635	1575.780063	19.645016	0.866043	0	0
0	0	0	56.006352	6.191733	51.273252	6.191733	2.900396E+14	0.000637	1570.699032	19.608267	0.861416	0	0
0	0	0	55.898339	6.199155	51.127918	6.199155	2.792398E+14	0.000638	1568.147964	19.645712	0.856431	0	0
0	0	0	55.789755	6.205464	50.98263	6.205464	2.687443E+14	0.000635	1573.481858	19.671757	0.851698	0	0
0	0	0	55.682436	6.211849	50.838856	6.211849	2.587179E+14	0.000635	1575.682671	19.631954	0.847414	0	0
0	0	0	55.574505	6.218731	50.693835	6.218731	2.489727E+14	0.000636	1571.521844	19.601846	0.842601	0	0
0	0	0	55.466492	6.225251	50.548923	6.225251	2.395506E+14	0.000638	1568.502248	19.627833	0.837894	0	0
0	0	0	55.353538	6.231773	50.397548	6.231773	2.300413E+14	0.000639	1565.822142	19.647672	0.833372	0	0
0	0	0	55.246996	6.236574	50.255781	6.236574	2.213848E+14	0.000635	1575.393133	19.606021	0.829023	0	0
0	0	0	55.136778	6.243313	50.107645	6.243313	2.127404E+14	0.000639	1563.95784	19.589453	0.824474	0	0
0	0	0	55.027172	6.247833	49.962031	6.247833	2.044483E+14	0.000635	1574.725266	19.626519	0.819688	0	0
0	0	0	54.922876	6.25353	49.822289	6.25353	1.968316E+14	0.000638	1566.724264	19.637302	0.815259	0	0
0	0	0	54.812739	6.258453	49.675558	6.258453	1.890698E+14	0.000637	1569.02462	19.593358	0.811001	0	0
0	0	0	54.708851	6.262197	49.537847	6.262197	1.820054E+14	0.000633	1580.922715	19.573345	0.806546	0	0
0	0	0	54.603656	6.266952	49.397567	6.266952	1.750991E+14	0.000633	1578.602818	19.611578	0.801786	0	0
0	0	0	54.499686	6.271983	49.258595	6.271983	1.685104E+14	0.000637	1569.203374	19.604986	0.797476	0	0
0	0	0	54.393838	6.275039	49.1188	6.275039	1.620375E+14	0.00063	1586.974681	19.565068	0.79339	0	0
0	0	0	54.294033	6.27911	48.985952	6.27911	1.561451E+14	0.000631	1584.746511	19.56223	0.788816	0	0
0	0	0	54.189981	6.283712	48.847107	6.283712	1.502132E+14	0.000635	1574.362209	19.594561	0.784148	0	0
0	0	0	54.085685	6.286904	48.709105	6.286904	1.444775E+14	0.000631	1584.231924	19.587224	0.780063	0	0
0	0	0	53.986452	6.28906	48.578531	6.28906	1.392097E+14	0.000622	1607.29186	19.546755	0.775819	0	0
0	0	0	53.879419	6.293432	48.4359	6.293432	1.337285E+14	0.000627	1595.286647	19.562044	0.771218	0	0
0	0	0	53.779574	6.297077	48.303184	6.297077	1.287975E+14	0.000629	1588.946119	19.587526	0.766709	0	0
0	0	0	53.680667	6.29982	48.172443	6.29982	1.240809E+14	0.000626	1596.699416	19.545809	0.763007	0	0
0	0	0	53.571389	6.30205	48.028663	6.30205	1.190579E+14	0.000617	1619.440376	19.516954	0.758723	0	0
0	0	0	53.474484	6.304607	47.900632	6.304607	1.147639E+14	0.000615	1626.95417	19.541534	0.754188	0	0
0	0	0	53.369329	6.308399	47.760772	6.308399	1.102694E+14	0.000621	1611.357069	19.553814	0.750063	0	0
0	0	0	53.263603	6.311499	47.62075	6.311499	1.059181E+14	0.000622	1607.828448	19.518889	0.74611	0	0
0	0	0	53.166453	6.313562	47.492765	6.313562	1.02063E+14	0.000617	1620.415121	19.485238	0.742196	0	0
0	0	0	53.057746	6.315277	47.350069	6.315277	9.79068E+13	0.000607	1647.468795	19.524079	0.737714	0	0
0	0	0	52.9559	6.317443	47.215854	6.317443	9.415884E+13	0.000603	1658.27029	19.532748	0.733787	0	0
0	0	0	52.852583	6.320104	47.079257	6.320104	9.049618E+13	0.000604	1655.341606	19.486941	0.730045	0	0
0	0	0	52.746939	6.322836	46.939545	6.322836	8.689134E+13	0.000606	1649.104349	19.478262	0.725947	0	0
0	0	0	52.641621	6.325621	46.800182	6.325621	8.343407E+13	0.000611	1637.93899	19.519874	0.721584	0	0
0	0	0	52.534384	6.327139	46.659473	6.327139	8.004888E+13	0.000602	1662.007596	19.50621	0.717829	0	0
0	0	0	52.429271	6.328601	46.521561	6.328601	7.685838E+13	0.000593	1685.696402	19.454798	0.713902	0	0
0	0	0	52.319339	6.330173	46.37727	6.330173	7.365202E+13	0.000585	1708.250947	19.453642	0.709869	0	0
0	0	0	52.214838	6.332508	46.239299	6.332508	7.072325E+13	0.000588	1700.321839	19.496445	0.705638	0	0
0	0	0	52.098372	6.334739	46.085857	6.334739	6.759096E+13	0.000588	1700.512848	19.470254	0.702201	0	0
0	0	0	51.98697	6.337103	45.938843	6.337103	6.471999E+13	0.000592	1688.935103	19.416994	0.698459	0	0
0	0	0	51.874833	6.338831	45.791459	6.338831	6.19489E+13	0.000589	1698.014268	19.451975	0.694307	0	0
0	0	0	51.77025	6.340597	45.65384	6.340597	5.946789E+13	0.000589	1698.107381	19.477378	0.690513	0	0
0	0	0	51.661298	6.341652	45.511213	6.341652	5.698538E+13	0.000579	1727.994027	19.427821	0.687141	0	0
0	0	0	51.551489	6.342747	45.367422	6.342747	5.458489E+13	0.000569	1756.227477	19.397577	0.683426	0	0
0	0	0	51.448254	6.343341	45.232656	6.343341	5.241763E+13	0.000555	1801.825614	19.426916	0.679406	0	0
0	0	0	51.360904	6.344141	45.11833	6.344141	5.064922E+13	0.000547	1827.117659	19.440417	0.675797	0	0
0	0	0	51.274371	6.345106	45.004896	6.345106	4.89545E+13	0.000542	1843.394847	19.382748	0.672492	0	0
0	0	0	51.184449	6.346533	44.886591	6.346533	4.725179E+13	0.000544	1837.902899	19.373308	0.668591	0	0
0	0	0	51.091464	6.348145	44.764106	6.348145	4.555169E+13	0.000549	1822.194508	19.414709	0.664783	0	0
0	0	0	50.990353	6.349519	44.631281	6.349519	4.377056E+13	0.000549	1821.564042	19.387949	0.661544	0	0
0	0	0	50.889609	6.351073	44.498739	6.351073	4.206346E+13	0.000553	1807.485276	19.339798	0.658159	0	0
0	0	0	50.779963	6.352082	44.355157	6.352082	4.027929E+13	0.000547	1827.843303	19.353328	0.654312	0	0
0	0	0	50.668234	6.353272	44.208674	6.353272	3.853727E+13	0.000544	1836.919549	19.387603	0.65057	0	0
0	0	0	50.55234	6.354364	44.056862	6.354364	3.680812E+13	0.00054	1852.558619	19.345136	0.64737	0	0
0	0	0	50.431137	6.354982	43.898621	6.354982	3.508097E+13	0.000526	1901.75964	19.311004	0.643827	0	0
0	0	0	50.302542	6.355646	43.730715	6.355646	3.333524E+13	0.000512	1953.94147	19.340402	0.640112	0	0
0	0	0	50.179134	6.356383	43.569468	6.356383	3.174011E+13	0.000501	1996.786137	19.353759	0.636621	0	0
0	0	0	50.051111	6.35746	43.401857	6.35746	3.016447E+13	0.000496	2016.091286	19.30673	0.633501	0	0
0	0	0	49.92317	6.358585	43.234287	6.358585	2.866663E+13	0.000493	2027.921033	19.301328	0.629905	0	0
0	0	0	49.783346	6.359665	43.051297	6.359665	2.71132E+13	0.000488	2049.189773	19.335474	0.626163	0	0
0	0	0	49.645604	6.36119	42.870527	6.36119	2.566395E+13	0.000494	2023.350975	19.324076	0.623029	0	0
0	0	0	49.498429	6.362313	42.677898	6.362313	2.419968E+13	0.000491	2035.304401	19.255405	0.619896	0	0
0	0	0	49.354562	6.363587	42.489393	6.363587	2.284798E+13	0.000494	2022.835268	19.267288	0.616247	0	0
0	0	0	49.207387	6.364342	42.297131	6.364342	2.154226E+13	0.000485	2061.94966	19.30767	0.612743	0	0
0	0	0	49.061518	6.365518	42.106099	6.365518	2.032085E+13	0.000488	2048.030805	19.264368	0.609676	0	0
0	0	0	48.908014	6.366006	41.905873	6.366006	1.910934E+13	0.000472	2117.06407	19.220246	0.606291	0	0
0	0	0	48.758103	6.36649	41.710319	6.36649	1.799515E+13	0.000458	2183.991189	19.247383	0.602827	0	0
0	0	0	48.597615	6.367162	41.50079	6.367162	1.687351E+13	0.000448	2234.357025	19.25917	0.59964	0	0
0	0	0	48.4368	6.367615	41.29107	6.367615	1.581902E+13	0.000432	2315.019707	19.2028	0.596745	0	0
0	0	0	48.268921	6.367982	41.072251	6.367982	1.478779E+13	0.000414	2417.488156	19.182837	0.593479	0	0
0	0	0	48.098469	6.368515	40.849889	6.368515	1.380893E+13	0.0004	2496.89915	19.226177	0.589922	0	0
0	0	0	47.922014	6.368726	40.620078	6.368726	1.286325E+13	0.000379	2641.358429	19.20693	0.587027	0	0
0	0	0	47.740496	6.369148	40.38343	6.369148	1.195747E+13	0.000363	2757.241862	19.162296	0.584092	0	0
0	0	0	47.564041	6.36942	40.15354	6.36942	1.11377E+13	0.000345	2902.144023	19.171419	0.580733	0	0
0	0	0	47.384727	6.369932	39.919644	6.369932	1.036183E+13	0.000333	3001.78441	19.185049	0.577679	0	0
0	0	0	47.200554	6.370265	39.679627	6.370265	9.620822E+12	0.000317	3150.444431	19.141814	0.574863	0	0
0	0	0	46.999802	6.370678	39.417938	6.370678	8.873003E+12	0.000303	3305.025792	19.106702	0.571782	0	0
0	0	0	46.784062	6.371202	39.136608	6.371202	8.133697E+12	0.00029	3452.136536	19.148318	0.568345	0	0
0	0	0	46.553825	6.371448	38.83674	6.371448	7.412212E+12	0.00027	3708.896045	19.132302	0.565608	0	0
0	0	0	46.307989	6.371963	38.516241	6.371963	6.71205E+12	0.000256	3913.110125	19.069866	0.562977	0	0
0	0	0	46.052066	6.372655	38.182387	6.372655	6.053063E+12	0.000246	4066.722335	19.085708	0.559724	0	0
0	0	0	45.782667	6.373087	37.831304	6.373087	5.428911E+12	0.00023	4344.535156	19.117195	0.55663	0	0
0	0	0	45.504121	6.373567	37.468248	6.373567	4.850952E+12	0.000216	4626.740164	19.074862	0.553986	0	0
0	0	0	45.213323	6.374132	37.089129	6.374132	4.312936E+12	0.000204	4891.775006	19.017416	0.551262	0	0
0	0	0	44.911255	6.374488	36.695596	6.374488	3.817007E+12	0.000189	5304.912463	19.047096	0.548182	0	0
0	0	0	44.59322	6.375315	36.280661	6.375315	3.35623E+12	0.000184	5446.544352	19.072111	0.545339	0	0
0	0	0	44.262076	6.375646	35.849297	6.375646	2.935359E+12	0.000168	5958.868035	19.006927	0.542814	0	0
0	0	0	43.919947	6.375992	35.403606	6.375992	2.55579E+12	0.000153	6520.86103	18.990055	0.539879	0	0
0	0	0	43.570263	6.376366	34.948035	6.376366	2.218437E+12	0.000141	7110.765011	19.03228	0.536811	0	0
0	0	0	43.198977	6.376856	34.464179	6.376856	1.908788E+12	0.000131	7652.770881	18.992419	0.534431	0	0
0	0	0	42.812704	6.377345	33.960804	6.377345	1.632376E+12	0.000121	8236.362405	18.955382	0.531734	0	0
0	0	0	42.403398	6.377486	33.427924	6.377486	1.382993E+12	0.000106	9477.22203	18.990261	0.528561	0	0
0	0	0	41.992909	6.377826	32.893216	6.377826	1.171118E+12	9.521963E-5	10502.036402	18.989928	0.525983	0	0
0	0	0	41.57413	6.378301	32.347508	6.378301	9.883565E+11	8.851074E-5	11298.064406	18.921033	0.523708	0	0
0	0	0	41.140364	6.378738	31.782333	6.378738	8.290509E+11	8.18708E-5	12214.367325	18.919739	0.520734	0	0
0	0	0	40.698879	6.378909	31.207489	6.378909	6.932395E+11	7.134263E-5	14016.865	18.962708	0.517732	0	0
0	0	0	40.246206	6.379007	30.618187	6.379007	5.770451E+11	6.08421E-5	16435.98787	18.911488	0.515604	0	0
0	0	0	39.780015	6.379553	30.010602	6.379553	4.776959E+11	5.836394E-5	17133.868341	18.850734	0.512986	0	0
0	0	0	39.295162	6.37964	29.379415	6.37964	3.924671E+11	4.920082E-5	20324.864059	18.877254	0.51017	0	0
0	0	0	38.786706	6.379776	28.717428	6.379776	3.193711E+11	4.172822E-5	23964.596473	18.914165	0.50738	0	0
0	0	0	38.2475	6.380058	28.015176	6.380058	2.566674E+11	3.676518E-5	27199.646238	18.844043	0.505211	0	0
0	0	0	37.689672	6.379979	27.28926	6.379979	2.047218E+11	2.855973E-5	35014.335689	18.827593	0.502342	0	0
0	0	0	37.119144	6.380229	26.546275	6.380229	1.624495E+11	2.471533E-5	40460.72151	18.867328	0.499592	0	0
0	0	0	36.537304	6.380428	25.788639	6.380428	1.283154E+11	2.103909E-5	47530.56316	18.834349	0.497437	0	0
0	0	0	35.940641	6.380668	25.011628	6.380668	1.007458E+11	1.822392E-5	54872.927259	18.77376	0.494991	0	0
0	0	0	35.333809	6.380716	24.221702	6.380716	7.877413E+10	1.455148E-5	68721.550117	18.808014	0.491977	0	0
0	0	0	34.713501	6.381066	23.413699	6.381066	6.125844E+10	1.337264E-5	74779.57397	18.81862	0.489544	0	0
0	0	0	34.090253	6.381168	22.602294	6.381168	4.758056E+10	1.097083E-5	91150.824873	18.742384	0.487389	0	0
0	0	0	33.449691	6.381171	21.768527	6.381171	3.66981E+10	8.476686E-6	117970.632852	18.734239	0.484731	0	0
0	0	0	32.786259	6.381357	20.904655	6.381357	2.804339E+10	7.213857E-6	138622.10347	18.783801	0.481981	0	0
0	0	0	32.123727	6.38145	20.042114	6.38145	2.143754E+10	5.849456E-6	170956.07336	18.731733	0.479932	0	0
0	0	0	31.44976	6.381402	19.164957	6.381402	1.631194E+10	4.317113E-6	231636.274257	18.667556	0.477565	0	0
0	0	0	30.767503	6.381432	18.276861	6.381432	1.237019E+10	3.335684E-6	299788.582625	18.709056	0.474841	0	0
0	0	0	30.073689	6.381742	17.373162	6.381742	9.337097E+9	3.144959E-6	317969.213392	18.722649	0.472475	0	0
0	0	0	29.362438	6.381736	16.447386	6.381736	6.998049E+9	2.345359E-6	426373.910736	18.643978	0.470478	0	0
0	0	0	28.630034	6.381758	15.494019	6.381758	5.200167E+9	1.773561E-6	563837.392118	18.631534	0.467768	0	0
0	0	0	27.914944	6.381906	14.562924	6.381906	3.891402E+9	1.508797E-6	662779.496087	18.666106	0.465242	0	0
0	0	0	27.194464	6.381864	13.625206	6.381864	2.905667E+9	1.084683E-6	921927.973721	18.611481	0.463259	0	0
0	0	0	26.464102	6.381991	12.674263	6.381991	2.160953E+9	9.092535E-7	1099803.314757	18.579326	0.460879	0	0
0	0	0	25.749993	6.382125	11.744452	6.382125	1.617732E+9	7.86117E-7	1272075.249396	18.622969	0.458261	0	0
0	0	0	25.057077	6.382033	10.84272	6.382033	1.221517E+9	5.368437E-7	1862739.54862	18.603393	0.456159	0	0
0	0	0	24.396995	6.382104	9.983366	6.382104	9.347032E+8	4.434875E-7	2254854.980177	18.533475	0.453938	0	0
0	0	0	23.729235	6.382139	9.114095	6.382139	7.130107E+8	3.523335E-7	2838220.275991	18.548345	0.451452	0	0
0	0	0	23.041914	6.382237	8.219213	6.382237	5.396027E+8	3.016232E-7	3315394.997376	18.595098	0.44898	0	0
0	0	0	22.368601	6.382202	7.342872	6.382202	4.106941E+8	2.193105E-7	4559745.552995	18.522641	0.447155	0	0
0	0	0	21.696594	6.382385	6.467714	6.382385	3.127468E+8	2.176397E-7	4594750.397764	18.480354	0.444908	0	0
0	0	0	21.040023	6.382364	5.61313	6.382364	2.396544E+8	1.611452E-7	6205583.661436	18.532795	0.442237	0	0
0	0	0	20.396398	6.382287	4.775535	6.382287	1.846108E+8	1.104502E-7	9053851.283963	18.499061	0.440346	0	0
0	0	0	19.777682	6.382512	3.969621	6.382512	1.436531E+8	1.265333E-7	7903056.806291	18.438151	0.438112	0	0
0	0	0	19.184572	6.38247	3.197692	6.38247	1.129487E+8	9.139743E-8	1.094123E+7	18.467088	0.435626	0	0
0	0	0	18.630501	6.382554	2.476262	6.382554	9.022393E+7	8.719461E-8	1.14686E+7	18.457107	0.433563	0	0
0	0	0	18.110815	6.382575	1.799746	6.382575	7.308301E+7	7.423581E-8	1.347059E+7	18.381366	0.431712	0	0
0	0	0	17.598642	6.382547	1.133137	6.382547	5.937918E+7	5.64722E-8	1.770783E+7	18.388451	0.429319	0	0
0	0	0	17.091737	6.382526	0.473368	6.382526	4.834811E+7	4.388381E-8	2.278745E+7	18.432151	0.426966	0	0
0	0	0	16.600514	6.38254	-0.16608	6.38254	3.961739E+7	3.708737E-8	2.696336E+7	18.364797	0.42526	0	0
0	0	0	16.124196	6.382589	-0.78622	6.382589	3.266005E+7	3.434501E-8	2.911631E+7	18.314964	0.42292	0	0
0	0	0	15.65433	6.382709	-1.398152	6.382709	2.699503E+7	4.052523E-8	2.467598E+7	18.360043	0.420527	0	0
0	0	0	15.190059	6.382779	-2.002674	6.382779	2.23633E+7	4.485289E-8	2.229511E+7	18.336621	0.418676	0	0
0	0	0	14.742409	6.382631	-2.584972	6.382631	1.865153E+7	2.193236E-8	4.559474E+7	18.270947	0.416785	0	0
0	0	0	14.30366	6.382716	-3.156311	6.382716	1.561208E+7	2.404191E-8	4.159404E+7	18.311863	0.414247	0	0
0	0	0	13.87655	6.382617	-3.712	6.382617	1.312974E+7	1.485406E-8	6.732166E+7	18.308007	0.412343	0	0
0	0	0	13.467613	6.382681	-4.24448	6.382681	1.112375E+7	1.517287E-8	6.590711E+7	18.219359	0.410571	0	0
0	0	0	13.068517	6.38299	-4.764839	6.38299	9461917.5	-2.355679E-6	-424506.060476	18.226978	0.408297	0	0
0	0	0	12.663295	6.382828	-5.291858	6.382828	8028392.625	2.105471E-8	4.749531E+7	18.270448	0.406102	0	0
0	0	0	12.26375	6.382842	-5.81198	6.382842	6827748.625	1.963105E-8	5.093972E+7	18.207708	0.404423	0	0
0	0	0	11.87813	6.382758	-6.313696	6.382758	5839536.375	1.06397E-8	9.39876E+7	18.145762	0.402466	0	0
0	0	0	11.501535	6.382885	-6.804266	6.382885	5012660.625	2.0271E-8	4.933155E+7	18.199985	0.400033	0	0
0	0	0	11.133067	6.382758	-7.283532	6.382758	4317070.375	7.865762E-9	1.271333E+8	18.171217	0.398341	0	0
0	0	0	10.766313	6.382906	-7.761357	6.382906	3720591.25	1.88842E-8	5.295433E+7	18.100084	0.39645	0	0
