Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	31.336298	9.285009	28.296661	9.285009	6.541918E+12	2.410527E-5	41484.710435	16.133977	1.014208	0	0
0	0	0	31.252681	9.293048	28.210898	9.293048	6.196805E+12	2.386745E-5	41898.059218	16.177094	1.012545	0	0
0	0	0	31.168737	9.299907	28.125196	9.299907	5.868641E+12	2.35119E-5	42531.647804	16.140895	1.010643	0	0
0	0	0	31.085725	9.307118	28.040307	9.307118	5.561199E+12	2.32629E-5	42986.892602	16.17179	1.00902	0	0
0	0	0	31.002483	9.313972	27.955307	9.313972	5.26907E+12	2.300545E-5	43467.966703	16.14511	1.007039	0	0
0	0	0	30.919144	9.32022	27.870409	9.32022	4.991959E+12	2.270113E-5	44050.671117	16.172322	1.005098	0	0
0	0	0	30.836066	9.326591	27.785732	9.326591	4.730215E+12	2.246248E-5	44518.67848	16.161883	1.002999	0	0
0	0	0	30.752874	9.332398	27.701126	9.332398	4.481854E+12	2.217732E-5	45091.105597	16.165544	1.001613	0	0
0	0	0	30.668881	9.337954	27.615806	9.337954	4.244323E+12	2.188173E-5	45700.220093	16.169424	0.999553	0	0
0	0	0	30.585084	9.342977	27.530856	9.342977	4.019886E+12	2.154036E-5	46424.474863	16.165385	0.997969	0	0
0	0	0	30.500765	9.348509	27.445221	9.348509	3.80602E+12	2.131837E-5	46907.912275	16.178058	0.995909	0	0
0	0	0	30.415858	9.353165	27.359288	9.353165	3.602153E+12	2.097648E-5	47672.448946	16.160908	0.994206	0	0
0	0	0	30.331261	9.357862	27.273651	9.357862	3.409888E+12	2.068415E-5	48346.198153	16.184243	0.992186	0	0
0	0	0	30.245814	9.362726	27.187116	9.362726	3.226103E+12	2.045169E-5	48895.714289	16.148857	0.990562	0	0
0	0	0	30.15844	9.367069	27.098834	9.367069	3.048407E+12	2.013596E-5	49662.395405	16.183726	0.988304	0	0
0	0	0	30.072618	9.370773	27.012305	9.370773	2.883395E+12	1.975267E-5	50626.073071	16.148982	0.986442	0	0
0	0	0	29.985816	9.37503	26.924621	9.37503	2.725579E+12	1.950316E-5	51273.747842	16.194695	0.984462	0	0
0	0	0	29.89885	9.378889	26.836905	9.378889	2.576125E+12	1.920947E-5	52057.66731	16.154246	0.982244	0	0
0	0	0	29.812228	9.382664	26.749558	9.382664	2.435406E+12	1.893969E-5	52799.162968	16.206491	0.980105	0	0
0	0	0	29.722926	9.386043	26.659678	9.386043	2.298374E+12	1.85883E-5	53797.269175	16.152343	0.978164	0	0
0	0	0	29.63516	9.389659	26.571246	9.389659	2.171211E+12	1.834444E-5	54512.43624	16.204442	0.976184	0	0
0	0	0	29.545973	9.392525	26.481648	9.392525	2.049193E+12	1.794911E-5	55713.056285	16.148826	0.974203	0	0
0	0	0	29.455479	9.396184	26.390491	9.396184	1.932392E+12	1.775828E-5	56311.744315	16.205849	0.972104	0	0
0	0	0	29.364528	9.39927	26.299068	9.39927	1.821706E+12	1.746544E-5	57255.937833	16.156082	0.970005	0	0
0	0	0	29.271992	9.402231	26.20611	9.402231	1.715595E+12	1.716052E-5	58273.307426	16.213345	0.967945	0	0
0	0	0	29.178738	9.404879	26.11254	9.404879	1.61491E+12	1.680425E-5	59508.746022	16.165687	0.965806	0	0
0	0	0	29.086643	9.407277	26.020206	9.407277	1.521277E+12	1.642929E-5	60866.891075	16.220074	0.963707	0	0
0	0	0	28.99463	9.409893	25.927881	9.409893	1.433148E+12	1.614446E-5	61940.764013	16.163567	0.961885	0	0
0	0	0	28.901882	9.412581	25.834803	9.412581	1.34948E+12	1.590628E-5	62868.260456	16.212146	0.960063	0	0
0	0	0	28.809461	9.414903	25.742168	9.414903	1.270965E+12	1.560548E-5	64080.057477	16.169358	0.958003	0	0
0	0	0	28.719293	9.416922	25.651874	9.416922	1.198769E+12	1.527266E-5	65476.468909	16.215964	0.956102	0	0
0	0	0	28.62831	9.419097	25.560717	9.419097	1.130074E+12	1.500551E-5	66642.169724	16.18249	0.954003	0	0
0	0	0	28.536999	9.420896	25.469358	9.420896	1.06509E+12	1.465457E-5	68238.104855	16.215541	0.952101	0	0
0	0	0	28.445999	9.422538	25.378359	9.422538	1.004044E+12	1.428653E-5	69995.996604	16.182389	0.949804	0	0
0	0	0	28.355243	9.424449	25.287517	9.424449	9.466467E+11	1.402753E-5	71288.382401	16.207322	0.94818	0	0
0	0	0	28.263802	9.426141	25.196063	9.426141	8.921334E+11	1.372292E-5	72870.776994	16.187787	0.946002	0	0
0	0	0	28.171168	9.427698	25.103469	9.427698	8.401088E+11	1.339177E-5	74672.726801	16.20356	0.94418	0	0
0	0	0	28.076542	9.42935	25.008862	9.42935	7.900958E+11	1.309887E-5	76342.440674	16.195361	0.94212	0	0
0	0	0	27.976117	9.43121	24.908424	9.43121	7.402703E+11	1.28526E-5	77805.293265	16.207084	0.9401	0	0
0	0	0	27.878403	9.432445	24.810884	9.432445	6.948076E+11	1.24535E-5	80298.727157	16.208359	0.937842	0	0
0	0	0	27.780117	9.434064	24.712652	9.434064	6.518948E+11	1.220213E-5	81952.905654	16.201918	0.936099	0	0
0	0	0	27.681064	9.435193	24.613816	9.435193	6.113278E+11	1.180769E-5	84690.56713	16.209093	0.93404	0	0
0	0	0	27.580541	9.436989	24.513301	9.436989	5.727385E+11	1.165346E-5	85811.453812	16.196224	0.932297	0	0
0	0	0	27.478694	9.437909	24.411757	9.437909	5.361247E+11	1.121567E-5	89160.973105	16.217444	0.930237	0	0
0	0	0	27.373205	9.439351	24.306421	9.439351	5.00667E+11	1.095713E-5	91264.804124	16.19996	0.928455	0	0
0	0	0	27.26721	9.440479	24.200685	9.440479	4.674007E+11	1.061243E-5	94229.103457	16.224503	0.926672	0	0
0	0	0	27.159809	9.441806	24.093487	9.441806	4.359472E+11	1.035431E-5	96578.162423	16.196631	0.92489	0	0
0	0	0	27.05009	9.442695	23.984126	9.442695	4.059989E+11	9.950159E-6	100500.907657	16.225837	0.92291	0	0
0	0	0	26.938344	9.44375	23.872698	9.44375	3.776114E+11	9.618189E-6	103969.674155	16.18809	0.921246	0	0
0	0	0	26.824933	9.444753	23.75963	9.444753	3.508293E+11	9.282839E-6	107725.668833	16.232431	0.919266	0	0
0	0	0	26.708974	9.446069	23.643928	9.446069	3.254083E+11	9.072062E-6	110228.528356	16.19188	0.917642	0	0
0	0	0	26.590907	9.446457	23.526433	9.446457	3.014169E+11	8.538373E-6	117118.327832	16.240993	0.915661	0	0
0	0	0	26.468887	9.447815	23.404693	9.447815	2.784793E+11	8.35861E-6	119637.121885	16.191932	0.914037	0	0
0	0	0	26.345626	9.448578	23.281912	9.448578	2.570801E+11	7.983804E-6	125253.573943	16.24322	0.912136	0	0
0	0	0	26.220748	9.449747	23.157392	9.449747	2.370764E+11	7.775548E-6	128608.29245	16.182581	0.91075	0	0
0	0	0	26.092749	9.45049	23.02991	9.45049	2.181871E+11	7.42016E-6	134767.989476	16.245558	0.908611	0	0
0	0	0	25.962987	9.451294	22.900653	9.451294	2.005732E+11	7.105428E-6	140737.477786	16.188001	0.907145	0	0
0	0	0	25.832049	9.452453	22.770113	9.452453	1.842406E+11	6.943623E-6	144017.02876	16.242702	0.905442	0	0
0	0	0	25.696945	9.452976	22.635638	9.452976	1.687812E+11	6.549821E-6	152675.931844	16.189345	0.903699	0	0
0	0	0	25.559489	9.454062	22.498642	9.454062	1.543832E+11	6.384436E-6	156630.917392	16.248983	0.901838	0	0
0	0	0	25.418782	9.454501	22.358625	9.454501	1.40916E+11	5.986651E-6	167038.297886	16.196309	0.900016	0	0
0	0	0	25.276197	9.454941	22.21674	9.454941	1.28467E+11	5.610937E-6	178223.363147	16.248769	0.898392	0	0
0	0	0	25.130737	9.455922	22.071823	9.455922	1.168994E+11	5.447007E-6	183587.045686	16.197796	0.896332	0	0
0	0	0	24.982795	9.456309	21.924629	9.456309	1.062023E+11	5.082566E-6	196751.006477	16.247047	0.894787	0	0
0	0	0	24.831944	9.457685	21.774225	9.457685	9.63022E+10	5.100141E-6	196073.002164	16.205519	0.892886	0	0
0	0	0	24.677043	9.457843	21.620188	9.457843	8.70958E+10	4.66957E-6	214152.496274	16.260407	0.890985	0	0
0	0	0	24.51515	9.458366	21.459084	9.458366	7.841309E+10	4.383643E-6	228120.773882	16.215672	0.889242	0	0
0	0	0	24.348455	9.458992	21.293172	9.458992	7.037638E+10	4.146842E-6	241147.366133	16.245068	0.887737	0	0
0	0	0	24.174491	9.459848	21.11996	9.459848	6.286624E+10	3.999298E-6	250043.874055	16.216369	0.885677	0	0
0	0	0	23.999907	9.460235	20.946283	9.460235	5.613491E+10	3.70441E-6	269948.519954	16.243164	0.884291	0	0
0	0	0	23.828165	9.460872	20.775351	9.460872	5.021684E+10	3.53083E-6	283219.525881	16.226648	0.88231	0	0
0	0	0	23.654119	9.461061	20.602273	9.461061	4.485561E+10	3.216238E-6	310922.221699	16.250567	0.880686	0	0
0	0	0	23.477868	9.461728	20.426849	9.461728	4.000947E+10	3.084752E-6	324175.12973	16.236397	0.878944	0	0
0	0	0	23.300115	9.461917	20.250086	9.461917	3.565213E+10	2.808443E-6	356069.17562	16.234708	0.877676	0	0
0	0	0	23.119519	9.46173	20.070619	9.46173	3.171082E+10	2.445353E-6	408938.845762	16.237178	0.875735	0	0
0	0	0	22.93533	9.462523	19.887263	9.462523	2.813954E+10	2.382948E-6	419648.237477	16.226799	0.874389	0	0
0	0	0	22.746485	9.463034	19.699371	9.463034	2.489516E+10	2.250698E-6	444306.620311	16.245783	0.872448	0	0
0	0	0	22.552887	9.463712	19.5067	9.463712	2.195704E+10	2.180495E-6	458611.479125	16.22539	0.871141	0	0
0	0	0	22.358178	9.463639	19.313166	9.463639	1.935172E+10	1.901773E-6	525825.238744	16.256958	0.869239	0	0
0	0	0	22.158748	9.464005	19.114798	9.464005	1.700339E+10	1.763546E-6	567039.345337	16.228778	0.867734	0	0
0	0	0	21.957146	9.464307	18.914291	9.464307	1.491899E+10	1.621798E-6	616599.473578	16.257776	0.866308	0	0
0	0	0	21.749974	9.464902	18.708154	9.464902	1.304289E+10	1.5658E-6	638651.057661	16.2205	0.864526	0	0
0	0	0	21.536905	9.465027	18.496305	9.465027	1.135919E+10	1.394384E-6	717162.724038	16.270249	0.862744	0	0
0	0	0	21.320112	9.465361	18.280687	9.465361	9.868959E+9	1.288675E-6	775990.898717	16.216746	0.861278	0	0
0	0	0	21.101212	9.465424	18.063061	9.465424	8.562523E+9	1.131668E-6	883651.284991	16.273738	0.859496	0	0
0	0	0	20.882311	9.465726	17.845359	9.465726	7.429031E+9	1.042825E-6	958933.279804	16.217328	0.858188	0	0
0	0	0	20.661908	9.466373	17.626052	9.466373	6.439308E+9	1.042156E-6	959549.242244	16.275608	0.856485	0	0
0	0	0	20.440802	9.466133	17.406331	9.466133	5.578897E+9	8.544862E-7	1170293.877582	16.211154	0.85502	0	0
0	0	0	20.221836	9.466154	17.188654	9.466154	4.840167E+9	7.448483E-7	1342555.33453	16.27511	0.853158	0	0
0	0	0	20.005206	9.466582	16.973169	9.466582	4.205623E+9	7.160669E-7	1396517.550695	16.219239	0.851613	0	0
0	0	0	19.785571	9.466821	16.754756	9.466821	3.64715E+9	6.604089E-7	1514213.490851	16.276521	0.850069	0	0
0	0	0	19.566393	9.467134	16.536775	9.467134	3.163777E+9	6.246015E-7	1601020.915254	16.225266	0.848326	0	0
0	0	0	19.344029	9.466915	16.315797	9.466915	2.738802E+9	5.085888E-7	1966225.08319	16.281113	0.846979	0	0
0	0	0	19.118285	9.467582	16.091175	9.467582	2.365717E+9	5.364716E-7	1864031.679525	16.2309	0.845236	0	0
0	0	0	18.887721	9.467635	15.861959	9.467635	2.037077E+9	4.700811E-7	2127292.325093	16.272804	0.844008	0	0
0	0	0	18.652323	9.467562	15.627977	9.467562	1.748597E+9	3.938278E-7	2539181.106782	16.229728	0.842266	0	0
0	0	0	18.415275	9.467749	15.392272	9.467749	1.499366E+9	3.599369E-7	2778264.664656	16.27384	0.840642	0	0
0	0	0	18.174976	9.467864	15.153358	9.467864	1.282949E+9	3.20903E-7	3116206.77232	16.232558	0.838978	0	0
0	0	0	17.929352	9.468218	14.909075	9.468218	1.093984E+9	3.143827E-7	3180836.861339	16.273535	0.837631	0	0
0	0	0	17.680265	9.468125	14.661492	9.468125	9.30759E+8	2.573395E-7	3885917.412211	16.236324	0.836166	0	0
0	0	0	17.430051	9.468166	14.412745	9.468166	7.913084E+8	2.225376E-7	4493622.623484	16.272034	0.834502	0	0
0	0	0	17.176815	9.468781	14.160812	9.468781	6.714335E+8	2.527241E-7	3956883.934305	16.241693	0.832759	0	0
0	0	0	16.92077	9.468667	13.906318	9.468667	5.68681E+8	2.013496E-7	4966487.213126	16.26023	0.831571	0	0
0	0	0	16.6602	9.46875	13.647264	9.46875	4.802415E+8	1.777088E-7	5627183.631035	16.243477	0.829749	0	0
0	0	0	16.405429	9.468792	13.393987	9.468792	4.070843E+8	1.541154E-7	6488644.450242	16.259847	0.828284	0	0
0	0	0	16.150951	9.469198	13.140886	9.469198	3.451372E+8	1.685946E-7	5931388.040714	16.247809	0.82658	0	0
0	0	0	15.894644	9.468886	12.886196	9.468886	2.922698E+8	1.1671E-7	8568246.61781	16.256509	0.825075	0	0
0	0	0	15.637047	9.469167	12.630034	9.469167	2.472933E+8	1.181632E-7	8462872.701879	16.25428	0.823491	0	0
0	0	0	15.377016	9.469198	12.371532	9.469198	2.089081E+8	1.020516E-7	9798964.149677	16.250974	0.822144	0	0
0	0	0	15.110402	9.469063	12.106539	9.469063	1.75729E+8	7.827041E-8	1.277622E+7	16.258874	0.820362	0	0
0	0	0	14.84222	9.46949	11.839808	9.46949	1.476692E+8	9.113079E-8	1.097324E+7	16.252062	0.818659	0	0
0	0	0	14.572078	9.469292	11.571328	9.469292	1.239322E+8	6.488913E-8	1.54109E+7	16.2607	0.817233	0	0
0	0	0	14.297771	9.469459	11.298591	9.469459	1.037302E+8	6.225925E-8	1.606187E+7	16.239757	0.815648	0	0
0	0	0	14.017942	9.469448	11.020421	9.469448	8.651083E+7	5.145382E-8	1.94349E+7	16.270984	0.813708	0	0
0	0	0	13.738407	9.469917	10.742393	9.469917	7.216368E+7	7.247946E-8	1.379701E+7	16.243963	0.812559	0	0
0	0	0	13.457909	9.469698	10.463624	9.469698	6.015827E+7	4.572616E-8	2.186932E+7	16.27394	0.810895	0	0
0	0	0	13.175777	9.469907	10.183096	9.469907	5.009702E+7	4.955837E-8	2.017823E+7	16.237859	0.809667	0	0
0	0	0	12.889006	9.469771	9.898065	9.469771	4.159311E+7	3.440434E-8	2.90661E+7	16.280904	0.807766	0	0
0	0	0	12.607969	9.469552	9.61876	9.469552	3.466141E+7	2.267038E-8	4.411043E+7	16.234117	0.806499	0	0
0	0	0	12.329088	9.469792	9.341454	9.469792	2.892535E+7	2.454486E-8	4.074173E+7	16.283292	0.804796	0	0
0	0	0	12.051039	9.469636	9.065101	9.469636	2.415158E+7	1.716498E-8	5.825814E+7	16.236371	0.803409	0	0
0	0	0	11.773449	9.470199	8.788976	9.470199	2.017165E+7	3.452813E-8	2.89619E+7	16.28385	0.801825	0	0
0	0	0	11.492999	9.47023	8.510176	9.47023	1.681635E+7	3.12284E-8	3.202214E+7	16.230997	0.800478	0	0
0	0	0	11.209871	9.470105	8.228763	9.470105	1.399483E+7	1.94011E-8	5.154347E+7	16.293275	0.798537	0	0
0	0	0	10.923835	9.470251	7.944375	9.470251	1.162477E+7	2.288257E-8	4.370139E+7	16.225397	0.797468	0	0
0	0	0	10.63267	9.470219	7.654943	9.470219	9624008	1.738034E-8	5.753628E+7	16.281458	0.795963	0	0
0	0	0	10.332652	9.470199	7.356707	9.470199	7921974.5	1.35603E-8	7.374469E+7	16.224532	0.794458	0	0
0	0	0	10.022947	9.470324	7.048796	9.470324	6480104	1.614556E-8	6.193653E+7	16.289358	0.792636	0	0
0	0	0	9.700567	9.470459	6.728281	9.470459	5257260.5	2.58635E-8	3.866453E+7	16.231437	0.791249	0	0
0	0	0	9.357376	9.470105	6.387233	9.470105	4207985	5.833585E-9	1.714212E+8	16.286031	0.789784	0	0
0	0	0	8.980977	9.470344	6.012987	9.470344	3296350	8.887944E-9	1.12512E+8	16.228784	0.788239	0	0
0	0	0	8.576483	9.470115	5.610958	9.470115	2535579.5	3.590968E-9	2.784764E+8	16.280918	0.786655	0	0
0	0	0	8.145314	9.470178	5.182322	9.470178	1916930	3.118609E-9	3.206558E+8	16.224315	0.785427	0	0
0	0	0	7.715795	9.470292	4.755309	9.470292	1450775	3.245119E-9	3.081552E+8	16.279023	0.783684	0	0
0	0	0	7.317197	9.470115	4.359126	9.470115	1120225	1.586501E-9	6.30318E+8	16.233516	0.782179	0	0
0	0	0	6.961363	9.470344	4.005327	9.470344	889320	2.397885E-9	4.170341E+8	16.281003	0.780674	0	0
0	0	0	6.633788	9.470574	3.679619	9.470574	719072	2.01671E-8	4.958571E+7	16.237528	0.779129	0	0
0	0	0	6.325194	9.470376	3.372914	9.470376	588618	1.810215E-9	5.524205E+8	16.272909	0.777663	0	0
0	0	0	6.032951	9.470615	3.082326	9.470615	486969	-1.925258E-8	-5.19411E+7	16.242572	0.776079	0	0
0	0	0	5.748892	9.470428	2.800006	9.470428	405019	1.626726E-9	6.147316E+8	16.266999	0.774812	0	0
0	0	0	5.470893	9.470313	2.523688	9.470313	338186.5	8.118001E-10	1.23183E+9	16.246761	0.773386	0	0
