Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
36.690545	5.909977	0.941741	50.860113	3.102278	48.512717	3.102278	5.56777E+15	0.000757	1269.254619	6.202261E+16	0	0	18.505966	1.072485	0	0
37.784247	5.881026	0.909157	50.737971	3.273102	48.277595	3.273102	5.306672E+15	0.000768	1254.536663	6.07981E+16	0	0	18.517122	1.063681	0	0
38.902383	5.938264	0.343508	50.615788	3.430556	48.054123	3.430556	5.06659E+15	0.00078	1239.6752	5.967214E+16	0	0	18.518473	1.054557	0	0
39.999947	5.852511	0.643899	50.498342	3.580205	47.842052	3.580205	4.831963E+15	0.00079	1226.32208	5.857177E+16	0	0	18.504259	1.044546	0	0
41.116784	5.806447	0.590221	50.375015	3.720754	47.633131	3.720754	4.606342E+15	0.0008	1214.981246	5.751363E+16	0	0	18.467531	1.03424	0	0
42.236145	5.746407	0.529379	50.252138	3.851689	47.433037	3.851689	4.397775E+15	0.000811	1200.895354	5.653548E+16	0	0	18.462957	1.024644	0	0
43.301043	5.538071	0.631309	50.131466	3.976507	47.240549	3.976507	4.187265E+15	0.00082	1190.427447	5.554822E+16	0	0	18.476844	1.014793	0	0
44.38297	5.315766	0.629096	50.005117	4.091605	47.051574	4.091605	3.98592E+15	0.000828	1180.917928	5.460394E+16	0	0	18.503058	1.004263	0	0
45.431538	4.975159	0.644401	49.884119	4.19871	46.873948	4.19871	3.796097E+15	0.000838	1169.825941	5.371369E+16	0	0	18.497293	0.993845	0	0
46.486131	4.490599	0.668626	49.76018	4.300203	46.698947	4.300203	3.605481E+15	0.000844	1163.516804	5.281973E+16	0	0	18.505803	0.983778	0	0
47.447742	3.982614	0.666302	49.637792	4.395209	46.530831	4.395209	3.430495E+15	0.000851	1155.826484	5.199907E+16	0	0	18.468091	0.974191	0	0
48.409845	3.264537	0.709625	49.514956	4.484783	46.367106	4.484783	3.258683E+15	0.000857	1149.690124	5.119329E+16	0	0	18.459762	0.964268	0	0
49.276413	2.560695	0.751033	49.397265	4.565951	46.214325	4.565951	3.096163E+15	0.000862	1143.698857	5.043109E+16	0	0	18.470292	0.953937	0	0
50.077149	1.835653	0.831272	49.275898	4.64337	46.061937	4.64337	2.939954E+15	0.000868	1138.386401	4.969849E+16	0	0	18.48569	0.944126	0	0
50.751716	1.159492	0.984639	49.154205	4.714567	45.914325	4.714567	2.796574E+15	0.000872	1133.606859	4.902606E+16	0	0	18.504979	0.934619	0	0
51.284985	0.596739	1.318446	49.039618	4.781299	45.776188	4.781299	2.654953E+15	0.000876	1130.498835	4.836188E+16	0	0	18.510993	0.925479	0	0
42.704071	5.665679	0.580537	48.917394	4.844676	45.634818	4.844676	2.519105E+15	0.000877	1129.727001	4.772476E+16	0	0	18.48652	0.916275	0	0
52.27826	0	0	48.795783	4.90346	45.497658	4.90346	2.39664E+15	0.00088	1126.399621	4.715042E+16	0	0	18.474842	0.906759	0	0
0	0	0	48.676703	4.961964	45.363288	4.961964	2.271649E+15	0.00088	1127.152757	4.656423E+16	0	0	18.47337	0.89738	0	0
0	0	0	48.553295	5.016505	45.228667	5.016505	2.152868E+15	0.00088	1129.305544	4.600716E+16	0	0	18.489443	0.888112	0	0
0	0	0	48.440218	5.067507	45.105122	5.067507	2.041773E+15	0.000881	1127.532951	4.548614E+16	0	0	18.508676	0.8789	0	0
0	0	0	48.317913	5.118942	44.974458	5.118942	1.931893E+15	0.000881	1129.316721	4.497082E+16	0	0	18.519159	0.87012	0	0
0	0	0	48.199405	5.162775	44.852234	5.162775	1.835746E+15	0.000883	1126.935559	4.45199E+16	0	0	18.503089	0.861443	0	0
0	0	0	48.083225	5.206233	44.732508	5.206233	1.736461E+15	0.000884	1125.692149	4.405427E+16	0	0	18.460682	0.852974	0	0
0	0	0	47.959123	5.246919	44.608734	5.246919	1.644763E+15	0.000882	1129.335701	4.362421E+16	0	0	18.44587	0.844465	0	0
0	0	0	47.844086	5.28435	44.494549	5.28435	1.559013E+15	0.000882	1129.492484	4.322206E+16	0	0	18.434931	0.835749	0	0
0	0	0	47.723087	5.320982	44.376547	5.320982	1.471784E+15	0.000878	1134.96877	4.281297E+16	0	0	18.466863	0.82728	0	0
0	0	0	47.603518	5.354276	44.262106	5.354276	1.394808E+15	0.000876	1137.843948	4.245196E+16	0	0	18.470704	0.819115	0	0
0	0	0	47.487868	5.38602	44.15201	5.38602	1.317717E+15	0.000873	1142.454254	4.209041E+16	0	0	18.45313	0.811293	0	0
0	0	0	47.366829	5.416831	44.038585	5.416831	1.245288E+15	0.000868	1149.277073	4.175073E+16	0	0	18.415719	0.803343	0	0
0	0	0	47.250771	5.44484	43.931048	5.44484	1.178643E+15	0.000865	1154.131769	4.143817E+16	0	0	18.397834	0.795657	0	0
0	0	0	47.132018	5.472175	43.82209	5.472175	1.112338E+15	0.00086	1161.049118	4.112721E+16	0	0	18.377154	0.787796	0	0
0	0	0	47.01298	5.496861	43.714763	5.496861	1.051941E+15	0.000855	1168.190741	4.084396E+16	0	0	18.377263	0.78011	0	0
0	0	0	46.898229	5.521166	43.611227	5.521166	9.932293E+14	0.000849	1175.686524	4.05686E+16	0	0	18.387609	0.772576	0	0
0	0	0	46.777679	5.543734	43.504454	5.543734	9.373802E+14	0.000842	1186.808974	4.030668E+16	0	0	18.378458	0.765417	0	0
0	0	0	46.663378	5.564914	43.403547	5.564914	8.8627E+14	0.000837	1193.842363	4.006698E+16	0	0	18.373014	0.758506	0	0
0	0	0	46.5434	5.585189	43.298978	5.585189	8.353365E+14	0.000828	1206.126587	3.982811E+16	0	0	18.342694	0.751651	0	0
0	0	0	46.426117	5.603629	43.197745	5.603629	7.895416E+14	0.000822	1215.971159	3.961333E+16	0	0	18.291666	0.745092	0	0
0	0	0	46.304587	5.622585	43.093117	5.622585	7.439728E+14	0.000813	1229.368463	3.939962E+16	0	0	18.281685	0.738261	0	0
0	0	0	46.182609	5.640204	42.989089	5.640204	7.017922E+14	0.000803	1244.347646	3.92018E+16	0	0	18.282168	0.731334	0	0
0	0	0	46.066592	5.656871	42.890359	5.656871	6.604363E+14	0.000795	1257.887599	3.900785E+16	0	0	18.272346	0.724655	0	0
0	0	0	45.947145	5.673076	42.789405	5.673076	6.212213E+14	0.000785	1273.664874	3.882393E+16	0	0	18.276567	0.71796	0	0
0	0	0	45.826758	5.687818	42.688695	5.687818	5.859535E+14	0.000777	1286.495159	3.865853E+16	0	0	18.240203	0.7114	0	0
0	0	0	45.710129	5.701851	42.591401	5.701851	5.516118E+14	0.000769	1300.647977	3.849748E+16	0	0	18.212895	0.704905	0	0
0	0	0	45.588191	5.715372	42.490445	5.715372	5.189235E+14	0.000758	1318.806984	3.834417E+16	0	0	18.159003	0.698481	0	0
0	0	0	45.46854	5.728204	42.391747	5.728204	4.89006E+14	0.000749	1335.059034	3.820386E+16	0	0	18.117884	0.691938	0	0
0	0	0	45.34848	5.740365	42.293219	5.740365	4.594771E+14	0.000738	1354.778723	3.806538E+16	0	0	18.11807	0.685402	0	0
0	0	0	45.227931	5.752132	42.194641	5.752132	4.321532E+14	0.000728	1373.750577	3.793723E+16	0	0	18.116284	0.678995	0	0
0	0	0	45.105339	5.762716	42.095234	5.762716	4.062953E+14	0.000717	1393.951495	3.781596E+16	0	0	18.093069	0.672971	0	0
0	0	0	44.984831	5.773326	41.997513	5.773326	3.818215E+14	0.000707	1414.070665	3.770118E+16	0	0	18.059879	0.666971	0	0
0	0	0	44.862974	5.783567	41.899055	5.783567	3.583832E+14	0.000694	1440.204828	3.759126E+16	0	0	18.011289	0.660915	0	0
0	0	0	44.740383	5.792696	41.800701	5.792696	3.366918E+14	0.000684	1462.190835	3.748953E+16	0	0	17.981472	0.654795	0	0
0	0	0	44.622038	5.801577	41.705806	5.801577	3.16044E+14	0.000673	1484.914729	3.739269E+16	0	0	17.957853	0.648531	0	0
0	0	0	44.494751	5.81038	41.604209	5.81038	2.965051E+14	0.000661	1513.58467	3.730106E+16	0	0	17.934058	0.642387	0	0
0	0	0	44.372772	5.818429	41.507125	5.818429	2.787525E+14	0.00065	1538.37873	3.72178E+16	0	0	17.920043	0.636251	0	0
0	0	0	44.252549	5.826124	41.411633	5.826124	2.608066E+14	0.000638	1568.389166	3.713364E+16	0	0	17.903286	0.630067	0	0
0	0	0	44.12665	5.833297	41.312141	5.833297	2.446628E+14	0.000626	1597.939386	3.705792E+16	0	0	17.855197	0.624123	0	0
0	0	0	44.002302	5.840419	41.213928	5.840419	2.297027E+14	0.000615	1626.724258	3.698776E+16	0	0	17.789948	0.618395	0	0
0	0	0	43.873463	5.847219	41.112518	5.847219	2.149906E+14	0.000601	1663.059959	3.691877E+16	0	0	17.754413	0.612746	0	0
0	0	0	43.74883	5.853881	41.014447	5.853881	2.013626E+14	0.00059	1696.11104	3.685485E+16	0	0	17.722122	0.606914	0	0
0	0	0	43.620888	5.860014	40.91417	5.860014	1.881321E+14	0.000577	1734.157536	3.67928E+16	0	0	17.6907	0.601169	0	0
0	0	0	43.497644	5.865948	40.817622	5.865948	1.761436E+14	0.000566	1767.170061	3.673658E+16	0	0	17.696742	0.595608	0	0
0	0	0	43.37252	5.871657	40.719806	5.871657	1.646151E+14	0.000553	1807.188481	3.668251E+16	0	0	17.66036	0.590367	0	0
0	0	0	43.243028	5.876887	40.618937	5.876887	1.542103E+14	0.000543	1842.632909	3.663371E+16	0	0	17.622958	0.585046	0	0
0	0	0	43.117782	5.882014	40.5214	5.882014	1.443076E+14	0.000532	1880.160407	3.658727E+16	0	0	17.541782	0.579805	0	0
0	0	0	42.987186	5.886801	40.419996	5.886801	1.34717E+14	0.000519	1926.743751	3.654229E+16	0	0	17.47617	0.574772	0	0
0	0	0	42.860389	5.891401	40.321609	5.891401	1.260382E+14	0.000508	1967.97502	3.650159E+16	0	0	17.484838	0.569403	0	0
0	0	0	42.727098	5.895735	40.21845	5.895735	1.175749E+14	0.000496	2018.117018	3.64619E+16	0	0	17.450816	0.564186	0	0
0	0	0	42.596829	5.900091	40.117624	5.900091	1.098944E+14	0.000484	2065.072774	3.642588E+16	0	0	17.419922	0.559073	0	0
0	0	0	42.469868	5.904314	40.019412	5.904314	1.02354E+14	0.000471	2122.014472	3.639051E+16	0	0	17.37138	0.554095	0	0
0	0	0	42.347073	5.908277	39.924514	5.908277	9.547867E+13	0.00046	2172.275082	3.635827E+16	0	0	17.312319	0.549174	0	0
0	0	0	42.215293	5.911734	39.823038	5.911734	8.921759E+13	0.000451	2218.304769	3.632891E+16	0	0	17.252952	0.544348	0	0
0	0	0	42.079634	5.914969	39.718743	5.914969	8.354869E+13	0.000442	2262.195331	3.630232E+16	0	0	17.231901	0.53941	0	0
0	0	0	41.946711	5.918364	39.616498	5.918364	7.786115E+13	0.00043	2327.625514	3.627565E+16	0	0	17.181134	0.534449	0	0
0	0	0	41.80705	5.921714	39.509194	5.921714	7.240664E+13	0.000416	2402.541126	3.625006E+16	0	0	17.132289	0.529559	0	0
0	0	0	41.671554	5.924703	39.405226	5.924703	6.742976E+13	0.000405	2466.692132	3.622672E+16	0	0	17.116697	0.524806	0	0
0	0	0	41.530259	5.927497	39.296966	5.927497	6.256578E+13	0.000394	2538.11306	3.620391E+16	0	0	17.065608	0.520196	0	0
0	0	0	41.394641	5.930277	39.193048	5.930277	5.817993E+13	0.000383	2613.954427	3.618334E+16	0	0	17.000101	0.515554	0	0
0	0	0	41.254245	5.932899	39.085596	5.932899	5.393126E+13	0.00037	2703.406679	3.616342E+16	0	0	16.897666	0.51108	0	0
0	0	0	41.115523	5.935351	38.979504	5.935351	5.014351E+13	0.000359	2782.974999	3.614565E+16	0	0	16.856948	0.506502	0	0
0	0	0	40.973697	5.937885	38.871058	5.937885	4.650066E+13	0.000348	2874.266005	3.612857E+16	0	0	16.84448	0.501852	0	0
0	0	0	40.832525	5.940162	38.763226	5.940162	4.315982E+13	0.000337	2969.030515	3.61129E+16	0	0	16.806799	0.49741	0	0
0	0	0	40.691884	5.942467	38.655812	5.942467	3.999097E+13	0.000327	3061.860589	3.609804E+16	0	0	16.749764	0.493151	0	0
0	0	0	40.549119	5.944561	38.546887	5.944561	3.70667E+13	0.000316	3165.34511	3.608432E+16	0	0	16.689912	0.488925	0	0
0	0	0	40.404803	5.946593	38.43683	5.946593	3.436513E+13	0.000306	3263.347064	3.607165E+16	0	0	16.626865	0.484658	0	0
0	0	0	40.260609	5.948727	38.326858	5.948727	3.182325E+13	0.000296	3376.101052	3.605973E+16	0	0	16.546271	0.480368	0	0
0	0	0	40.113352	5.950465	38.214716	5.950465	2.944405E+13	0.000286	3493.755655	3.604858E+16	0	0	16.50566	0.475942	0	0
0	0	0	39.966831	5.952458	38.103072	5.952458	2.724391E+13	0.000278	3599.855212	3.603826E+16	0	0	16.506693	0.471604	0	0
0	0	0	39.818063	5.953993	37.98989	5.953993	2.516606E+13	0.000267	3741.842169	3.602851E+16	0	0	16.436883	0.467537	0	0
0	0	0	39.67199	5.955624	37.878741	5.955624	2.325542E+13	0.000259	3856.593243	3.601955E+16	0	0	16.360828	0.463326	0	0
0	0	0	39.520936	5.957449	37.763779	5.957449	2.146344E+13	0.000249	4017.832586	3.601115E+16	0	0	16.268102	0.459292	0	0
0	0	0	39.36882	5.958915	37.64814	5.958915	1.983799E+13	0.00024	4162.166547	3.600352E+16	0	0	16.213142	0.455185	0	0
0	0	0	39.2185	5.960385	37.533879	5.960385	1.828615E+13	0.000233	4291.011136	3.599625E+16	0	0	16.157992	0.451047	0	0
0	0	0	39.068466	5.961787	37.41987	5.961787	1.684579E+13	0.000224	4462.315432	3.598949E+16	0	0	16.100413	0.446812	0	0
0	0	0	38.917167	5.963018	37.304967	5.963018	1.55337E+13	0.000216	4626.512	3.598334E+16	0	0	16.043642	0.442825	0	0
0	0	0	38.767909	5.964229	37.19163	5.964229	1.432583E+13	0.000208	4796.530375	3.597767E+16	0	0	15.997832	0.439046	0	0
0	0	0	38.617753	5.965306	37.077662	5.965306	1.32027E+13	0.0002	4995.060563	3.597241E+16	0	0	15.910727	0.435203	0	0
0	0	0	38.466208	5.966429	36.962645	5.966429	1.218089E+13	0.000193	5190.564817	3.596761E+16	0	0	15.822665	0.431448	0	0
0	0	0	38.314541	5.96745	36.847574	5.96745	1.123261E+13	0.000185	5413.261258	3.596317E+16	0	0	15.770819	0.427637	0	0
0	0	0	38.164222	5.968619	36.7335	5.968619	1.035029E+13	0.000178	5630.736984	3.595903E+16	0	0	15.74007	0.423675	0	0
0	0	0	38.009533	5.969409	36.616221	5.969409	9.536553E+12	0.00017	5870.492826	3.595521E+16	0	0	15.710288	0.420039	0	0
0	0	0	37.856314	5.970644	36.499964	5.970644	8.793118E+12	0.000165	6068.061412	3.595173E+16	0	0	15.637873	0.416484	0	0
0	0	0	37.700441	5.971182	36.381868	5.971182	8.08847E+12	0.000157	6377.05463	3.594842E+16	0	0	15.564168	0.413049	0	0
0	0	0	37.548855	5.972378	36.266882	5.972378	7.446144E+12	0.000153	6554.546303	3.594541E+16	0	0	15.478657	0.409549	0	0
0	0	0	37.390818	5.973266	36.147092	5.973266	6.844962E+12	0.000144	6953.480978	3.594259E+16	0	0	15.441865	0.405786	0	0
0	0	0	37.234985	5.973853	36.029044	5.973853	6.306867E+12	0.00014	7120.440954	3.594007E+16	0	0	15.379567	0.402199	0	0
0	0	0	37.077315	5.974691	35.909563	5.974691	5.790823E+12	0.000135	7410.167983	3.593764E+16	0	0	15.349676	0.398659	0	0
0	0	0	36.915235	5.975482	35.786764	5.975482	5.323312E+12	0.000128	7813.249802	3.593545E+16	0	0	15.271168	0.395448	0	0
0	0	0	36.752583	5.976247	35.663548	5.976247	4.888664E+12	0.000123	8122.250205	3.593341E+16	0	0	15.185538	0.392076	0	0
0	0	0	36.592585	5.976795	35.542389	5.976795	4.4788E+12	0.000118	8468.492142	3.593149E+16	0	0	15.082339	0.388697	0	0
0	0	0	36.433159	5.977537	35.421636	5.977537	4.102014E+12	0.000113	8827.200442	3.592972E+16	0	0	15.065401	0.385197	0	0
0	0	0	36.268302	5.978017	35.296827	5.978017	3.762301E+12	0.000108	9296.847382	3.592813E+16	0	0	15.025665	0.381818	0	0
0	0	0	36.10226	5.978702	35.171096	5.978702	3.451776E+12	0.000104	9649.816628	3.592668E+16	0	0	14.95944	0.378718	0	0
0	0	0	35.93581	5.979292	35.04508	5.979292	3.157589E+12	9.797022E-5	10207.183037	3.59253E+16	0	0	14.859766	0.375506	0	0
0	0	0	35.769809	5.97988	34.919412	5.97988	2.886617E+12	9.405792E-5	10631.747426	3.592402E+16	0	0	14.774871	0.372406	0	0
0	0	0	35.597152	5.980228	34.788748	5.980228	2.638309E+12	8.984975E-5	11129.691247	3.592286E+16	0	0	14.731619	0.369066	0	0
0	0	0	35.425271	5.980886	34.658637	5.980886	2.411939E+12	8.600986E-5	11626.573989	3.59218E+16	0	0	14.736313	0.365583	0	0
0	0	0	35.252941	5.98139	34.528214	5.98139	2.197069E+12	8.059271E-5	12408.070763	3.592079E+16	0	0	14.785876	0.362627	0	0
0	0	0	35.077588	5.981879	34.395514	5.981879	2.002175E+12	7.765816E-5	12876.946159	3.591988E+16	0	0	14.682833	0.359815	0	0
0	0	0	34.901378	5.982353	34.262174	5.982353	1.824123E+12	7.400867E-5	13511.929853	3.591904E+16	0	0	14.528107	0.356763	0	0
0	0	0	34.721697	5.982839	34.126214	5.982839	1.659189E+12	7.046009E-5	14192.431872	3.591827E+16	0	0	14.431523	0.353615	0	0
0	0	0	34.534829	5.983059	33.984849	5.983059	1.508466E+12	6.708971E-5	14905.414392	3.591756E+16	0	0	14.362771	0.350275	0	0
0	0	0	34.352412	5.983478	33.846838	5.983478	1.368861E+12	6.399373E-5	15626.529944	3.591691E+16	0	0	14.291086	0.347271	0	0
0	0	0	34.165176	5.984056	33.705175	5.984056	1.237359E+12	5.921536E-5	16887.509789	3.591629E+16	0	0	14.21828	0.344571	0	0
0	0	0	33.977981	5.984206	33.563583	5.984206	1.121182E+12	5.618672E-5	17797.798595	3.591574E+16	0	0	14.099196	0.341622	0	0
0	0	0	33.787846	5.984555	33.419756	5.984555	1.013269E+12	5.431433E-5	18411.348094	3.591524E+16	0	0	14.019351	0.338594	0	0
0	0	0	33.591872	5.984983	33.271514	5.984983	9.157615E+11	4.999101E-5	20003.595088	3.591478E+16	0	0	14.010785	0.33555	0	0
0	0	0	33.395162	5.985337	33.122727	5.985337	8.263219E+11	4.712647E-5	21219.497665	3.591436E+16	0	0	13.942739	0.332666	0	0
0	0	0	33.194082	5.985432	32.97065	5.985432	7.432669E+11	4.485011E-5	22296.487533	3.591397E+16	0	0	13.801996	0.330078	0	0
0	0	0	32.997944	5.985904	32.822301	5.985904	6.682936E+11	4.236515E-5	23604.306101	3.591362E+16	0	0	13.670186	0.327369	0	0
0	0	0	32.792005	5.986362	32.666548	5.986362	5.994648E+11	3.852207E-5	25959.145314	3.59133E+16	0	0	13.626356	0.324285	0	0
0	0	0	32.580349	5.986561	32.506482	5.986561	5.391624E+11	3.718366E-5	26893.536608	3.591302E+16	0	0	13.60313	0.321473	0	0
0	0	0	32.358852	5.986806	32.338977	5.986806	4.823634E+11	3.580943E-5	27925.606336	3.591275E+16	0	0	13.53292	0.31878	0	0
0	0	0	32.136251	5.987244	32.170644	5.987244	4.302161E+11	3.303033E-5	30275.205766	3.59125E+16	0	0	13.412776	0.316336	0	0
0	0	0	31.914549	5.987315	32.002992	5.987315	3.816702E+11	3.059854E-5	32681.296975	3.591228E+16	0	0	13.316516	0.313555	0	0
0	0	0	31.68611	5.987293	31.830245	5.987293	3.384002E+11	2.945351E-5	33951.812744	3.591207E+16	0	0	13.32172	0.310607	0	0
0	0	0	31.45281	5.987929	31.653844	5.987929	3.001813E+11	2.649827E-5	37738.314338	3.591189E+16	0	0	13.2875	0.308043	0	0
0	0	0	31.21363	5.988119	31.472989	5.988119	2.653106E+11	2.331772E-5	42885.83221	3.591173E+16	0	0	13.156796	0.305734	0	0
0	0	0	30.970244	5.988428	31.288964	5.988428	2.338754E+11	2.350733E-5	42539.919242	3.591158E+16	0	0	12.980137	0.303193	0	0
0	0	0	30.724204	5.988564	31.102927	5.988564	2.055103E+11	2.158304E-5	46332.677481	3.591145E+16	0	0	12.952623	0.300277	0	0
0	0	0	30.470445	5.988567	30.911047	5.988567	1.801753E+11	2.041326E-5	48987.775768	3.591133E+16	0	0	12.971899	0.29764	0	0
0	0	0	30.214114	5.988856	30.717246	5.988856	1.577369E+11	1.851324E-5	54015.384108	3.591123E+16	0	0	12.863369	0.295379	0	0
0	0	0	29.947329	5.989164	30.515548	5.989164	1.375179E+11	1.615233E-5	61910.554992	3.591113E+16	0	0	12.699505	0.293062	0	0
0	0	0	29.679563	5.989206	30.313087	5.989206	1.19724E+11	1.522191E-5	65694.793145	3.591105E+16	0	0	12.687956	0.29025	0	0
0	0	0	29.408939	5.989441	30.108489	5.989441	1.036451E+11	1.445127E-5	69198.092381	3.591097E+16	0	0	12.675422	0.287757	0	0
0	0	0	29.132639	5.989695	29.899606	5.989695	8.967802E+10	1.267109E-5	78919.80715	3.591091E+16	0	0	12.583447	0.285728	0	0
0	0	0	28.851519	5.989883	29.687076	5.989883	7.74733E+10	1.182856E-5	84541.15476	3.591085E+16	0	0	12.444963	0.283475	0	0
0	0	0	28.56648	5.989918	29.471563	5.989918	6.672451E+10	1.116224E-5	89587.742706	3.59108E+16	0	0	12.455839	0.280631	0	0
0	0	0	28.275438	5.990172	29.251548	5.990172	5.731752E+10	1.031697E-5	96927.707473	3.591076E+16	0	0	12.459593	0.278298	0	0
0	0	0	27.980598	5.99016	29.028621	5.99016	4.913251E+10	8.969417E-6	111489.96822	3.591072E+16	0	0	12.329539	0.276252	0	0
0	0	0	27.683716	5.99042	28.804201	5.99042	4.197987E+10	8.555214E-6	116887.779708	3.591068E+16	0	0	12.179717	0.274023	0	0
0	0	0	27.37446	5.99054	28.570404	5.99054	3.579493E+10	7.25415E-6	137852.124492	3.591065E+16	0	0	12.110031	0.271307	0	0
0	0	0	27.068267	5.990501	28.338891	5.990501	3.048756E+10	7.009797E-6	142657.473457	3.591063E+16	0	0	12.048885	0.26923	0	0
0	0	0	26.755582	5.990788	28.102542	5.990788	2.5794E+10	6.324751E-6	158108.989537	3.591061E+16	0	0	11.905762	0.267264	0	0
0	0	0	26.442896	5.991094	27.866205	5.991094	2.185918E+10	5.246722E-6	190595.176587	3.591059E+16	0	0	11.8411	0.264827	0	0
0	0	0	26.122696	5.990942	27.62408	5.990942	1.84597E+10	5.24126E-6	190793.827553	3.591057E+16	0	0	11.812305	0.262455	0	0
0	0	0	25.802496	5.991062	27.382023	5.991062	1.558889E+10	5.50235E-6	181740.521924	3.591056E+16	0	0	11.736433	0.260665	0	0
0	0	0	25.479683	5.991348	27.138039	5.991348	1.311118E+10	4.128454E-6	242221.437711	3.591055E+16	0	0	11.56554	0.258604	0	0
0	0	0	25.149642	5.991395	26.888528	5.991395	1.102728E+10	3.794904E-6	263511.248216	3.591054E+16	0	0	11.597171	0.255991	0	0
0	0	0	24.819805	5.991495	26.639189	5.991495	9.2615E+9	4.093947E-6	244263.056347	3.591053E+16	0	0	11.561941	0.254233	0	0
0	0	0	24.487681	5.991283	26.388025	5.991283	7.748138E+9	3.592251E-6	278376.989723	3.591052E+16	0	0	11.399886	0.252348	0	0
0	0	0	24.15862	5.991562	26.139333	5.991562	6.48278E+9	3.355344E-6	298032.017087	3.591052E+16	0	0	11.356722	0.249767	0	0
0	0	0	23.822902	5.991629	25.885543	5.991629	5.417368E+9	2.247978E-6	444844.165597	3.591051E+16	0	0	11.314744	0.247938	0	0
0	0	0	23.488736	5.991675	25.632921	5.991675	4.534552E+9	2.545146E-6	392904.794682	3.591051E+16	0	0	11.184556	0.24626	0	0
0	0	0	23.15163	5.991709	25.378072	5.991709	3.781967E+9	2.317663E-6	431469.170433	3.59105E+16	0	0	11.144222	0.243951	0	0
0	0	0	22.808848	5.991809	25.118959	5.991809	3.156933E+9	2.067588E-6	483655.409274	3.59105E+16	0	0	11.170379	0.241906	0	0
0	0	0	22.472967	5.991642	24.86496	5.991642	2.631012E+9	1.812158E-6	551828.174979	3.59105E+16	0	0	10.97551	0.240348	0	0
0	0	0	22.137413	5.991882	24.61137	5.991882	2.185987E+9	1.780954E-6	561496.808621	3.59105E+16	0	0	10.887378	0.238119	0	0
0	0	0	21.802103	5.991922	24.357888	5.991922	1.823025E+9	1.138727E-6	878173.317808	3.59105E+16	0	0	10.904195	0.236097	0	0
0	0	0	21.466222	5.992068	24.104021	5.992068	1.520597E+9	1.430941E-6	698840.952171	3.591049E+16	0	0	10.759957	0.234611	0	0
0	0	0	21.130505	5.991802	23.850094	5.991802	1.268508E+9	1.30392E-6	766917.97066	3.591049E+16	0	0	10.687905	0.232334	0	0
0	0	0	20.795604	5.992055	23.59702	5.992055	1.057885E+9	1.642972E-6	608653.103909	3.591049E+16	0	0	10.6686	0.230576	0	0
0	0	0	20.458784	5.991982	23.342345	5.991982	8.823109E+8	7.105628E-7	1407335.226985	3.591049E+16	0	0	10.498155	0.229058	0	0
