Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
35.633096	5.957573	1.170589	51.483757	2.946521	49.167834	2.946521	6.994256E+15	0.000892	1039.55825	6.871265E+16	0	0	18.728109	1.083985	0	0
36.718547	5.963811	0.943359	51.363085	3.128361	48.915226	3.128361	6.697387E+15	0.000909	1025.314594	6.732037E+16	0	0	18.688588	1.072802	0	0
37.847091	5.925334	0.978956	51.242045	3.295282	48.675185	3.295282	6.416893E+15	0.000926	1011.377248	6.600489E+16	0	0	18.652006	1.062602	0	0
38.974468	5.968122	0.530121	51.121904	3.455	48.442713	3.455	6.134676E+15	0.000941	1000.295581	6.468133E+16	0	0	18.678041	1.052897	0	0
40.096199	5.948089	0.481287	50.99625	3.605691	48.213392	3.605691	5.862016E+15	0.000954	991.14698	6.340259E+16	0	0	18.689517	1.042433	0	0
41.204775	5.880564	0.57728	50.875251	3.747082	47.996465	3.747082	5.601388E+15	0.000968	980.77916	6.218028E+16	0	0	18.693971	1.031322	0	0
42.329241	5.776647	0.624538	50.756988	3.878658	47.790467	3.878658	5.339147E+15	0.00098	972.826192	6.09504E+16	0	0	18.681258	1.021162	0	0
43.423369	5.605958	0.670299	50.641748	3.999989	47.595845	3.999989	5.096316E+15	0.000994	963.273743	5.981155E+16	0	0	18.692271	1.011417	0	0
44.497097	5.368039	0.690518	50.522096	4.111103	47.4059	4.111103	4.867891E+15	0.001007	953.514917	5.874027E+16	0	0	18.711584	1.001225	0	0
45.534746	5.054504	0.697847	50.408734	4.215515	47.227304	4.215515	4.653532E+15	0.00102	944.026077	5.773495E+16	0	0	18.722142	0.990641	0	0
46.559954	4.62036	0.715096	50.28994	4.315303	47.048122	4.315303	4.439314E+15	0.00103	938.281944	5.67303E+16	0	0	18.727111	0.980577	0	0
47.543198	4.098013	0.726611	50.173597	4.406514	46.878179	4.406514	4.243971E+15	0.001041	930.485767	5.581416E+16	0	0	18.798311	0.971256	0	0
48.524043	3.450828	0.748206	50.059173	4.494252	46.713108	4.494252	4.046986E+15	0.001051	924.51408	5.489033E+16	0	0	18.91015	0.962184	0	0
49.445682	2.748068	0.779111	49.941645	4.57625	46.550185	4.57625	3.861496E+15	0.001059	919.565737	5.402041E+16	0	0	18.894478	0.952535	0	0
50.28535	2.003568	0.861586	49.826445	4.65273	46.393907	4.65273	3.68603E+15	0.001069	913.208209	5.319749E+16	0	0	18.864713	0.943094	0	0
51.019792	1.312284	0.988905	49.709938	4.72584	46.23949	4.72584	3.512782E+15	0.001076	908.956079	5.238498E+16	0	0	18.851234	0.933925	0	0
51.589453	0.730669	1.258275	49.592901	4.79347	46.089116	4.79347	3.349624E+15	0.001083	904.76032	5.161979E+16	0	0	18.827531	0.925028	0	0
51.973057	0.316265	2.008635	49.476966	4.85775	45.942588	4.85775	3.191121E+15	0.00109	900.843801	5.087643E+16	0	0	18.831279	0.916107	0	0
42.9633	5.687059	0.652534	49.359969	4.919213	45.797624	4.919213	3.038284E+15	0.001094	898.551623	5.015965E+16	0	0	18.825546	0.907002	0	0
52.756194	0	0	49.244524	4.976024	45.657758	4.976024	2.893009E+15	0.001099	895.925236	4.947832E+16	0	0	18.820675	0.897849	0	0
0	0	0	49.129119	5.030055	45.520305	5.030055	2.752389E+15	0.001104	893.526408	4.881884E+16	0	0	18.817478	0.888824	0	0
0	0	0	49.012163	5.0821	45.383309	5.0821	2.619348E+15	0.001107	891.979003	4.819489E+16	0	0	18.809159	0.880079	0	0
0	0	0	48.895983	5.131959	45.248882	5.131959	2.491849E+15	0.00111	890.540647	4.759694E+16	0	0	18.809986	0.871526	0	0
0	0	0	48.783642	5.176741	45.121642	5.176741	2.368064E+15	0.001113	889.22264	4.70164E+16	0	0	18.813789	0.862813	0	0
0	0	0	48.662806	5.220481	44.988226	5.220481	2.250338E+15	0.001116	887.324822	4.646428E+16	0	0	18.806703	0.854723	0	0
0	0	0	48.547116	5.261378	44.861467	5.261378	2.141308E+15	0.001118	886.71478	4.595295E+16	0	0	18.790687	0.846545	0	0
0	0	0	48.432039	5.3014	44.73611	5.3014	2.029136E+15	0.001117	888.473213	4.542687E+16	0	0	18.768435	0.838471	0	0
0	0	0	48.31737	5.337032	44.614413	5.337032	1.926529E+15	0.001117	889.110949	4.494566E+16	0	0	18.799214	0.830286	0	0
0	0	0	48.2056	5.37173	44.496044	5.37173	1.828955E+15	0.001119	888.289899	4.448805E+16	0	0	18.792306	0.82242	0	0
0	0	0	48.087501	5.403516	44.374569	5.403516	1.736031E+15	0.001117	890.545557	4.405225E+16	0	0	18.810751	0.81457	0	0
0	0	0	47.977895	5.434295	44.261151	5.434295	1.649449E+15	0.001117	890.751488	4.364619E+16	0	0	18.809364	0.807016	0	0
0	0	0	47.860327	5.464098	44.141897	5.464098	1.562098E+15	0.001112	895.537806	4.323652E+16	0	0	18.824783	0.799621	0	0
0	0	0	47.747618	5.490642	44.029137	5.490642	1.484696E+15	0.001111	896.224724	4.287352E+16	0	0	18.817053	0.792131	0	0
0	0	0	47.633724	5.517209	43.915541	5.517209	1.405455E+15	0.001107	899.672174	4.250189E+16	0	0	18.830398	0.784873	0	0
0	0	0	47.518157	5.541783	43.802053	5.541783	1.333032E+15	0.001102	904.29553	4.216224E+16	0	0	18.816654	0.777615	0	0
0	0	0	47.408878	5.564963	43.694932	5.564963	1.263242E+15	0.001099	907.441705	4.183493E+16	0	0	18.793545	0.770468	0	0
0	0	0	47.293188	5.587177	43.58323	5.587177	1.195781E+15	0.001093	912.863791	4.151854E+16	0	0	18.742933	0.763242	0	0
0	0	0	47.180806	5.607696	43.475566	5.607696	1.134982E+15	0.001089	916.215184	4.123341E+16	0	0	18.713242	0.756079	0	0
0	0	0	47.069118	5.627326	43.369201	5.627326	1.073663E+15	0.001082	922.378564	4.094583E+16	0	0	18.649458	0.749237	0	0
0	0	0	46.956327	5.646192	43.262543	5.646192	1.01698E+15	0.001075	928.735287	4.067999E+16	0	0	18.671167	0.742282	0	0
0	0	0	46.842393	5.663831	43.155852	5.663831	9.633518E+14	0.001068	934.90255	4.042848E+16	0	0	18.694172	0.735343	0	0
0	0	0	46.732788	5.680472	43.053536	5.680472	9.118196E+14	0.001061	941.475474	4.01868E+16	0	0	18.685523	0.728652	0	0
0	0	0	46.617669	5.696458	42.947151	5.696458	8.623347E+14	0.001052	949.745614	3.995473E+16	0	0	18.701246	0.721906	0	0
0	0	0	46.510228	5.7115	42.847879	5.7115	8.170667E+14	0.001044	956.77257	3.974242E+16	0	0	18.69646	0.715199	0	0
0	0	0	46.395477	5.725746	42.743117	5.725746	7.718853E+14	0.001034	966.405649	3.953053E+16	0	0	18.691323	0.7087	0	0
0	0	0	46.28726	5.738764	42.644672	5.738764	7.318103E+14	0.001027	973.27518	3.934258E+16	0	0	18.67458	0.702225	0	0
0	0	0	46.170713	5.75177	42.539381	5.75177	6.911444E+14	0.001015	984.353924	3.915186E+16	0	0	18.65241	0.695678	0	0
0	0	0	46.059311	5.764291	42.438765	5.764291	6.547285E+14	0.001005	994.533312	3.898108E+16	0	0	18.614024	0.689467	0	0
0	0	0	45.947827	5.776343	42.338455	5.776343	6.175157E+14	0.000992	1007.238594	3.880656E+16	0	0	18.579835	0.683016	0	0
0	0	0	45.838589	5.787438	42.240685	5.787438	5.838039E+14	0.000982	1017.295074	3.864845E+16	0	0	18.535495	0.676829	0	0
0	0	0	45.726778	5.798246	42.141025	5.798246	5.518024E+14	0.000973	1027.287445	3.849837E+16	0	0	18.507912	0.670561	0	0
0	0	0	45.619582	5.807739	42.04608	5.807739	5.220529E+14	0.000963	1038.131145	3.835885E+16	0	0	18.512056	0.664422	0	0
0	0	0	45.50573	5.81743	41.945542	5.81743	4.931747E+14	0.000952	1049.731579	3.822341E+16	0	0	18.47123	0.658243	0	0
0	0	0	45.397799	5.826856	41.850147	5.826856	4.669129E+14	0.00094	1063.135772	3.810025E+16	0	0	18.473125	0.651944	0	0
0	0	0	45.285539	5.835863	41.751472	5.835863	4.40476E+14	0.000928	1077.545757	3.797626E+16	0	0	18.445673	0.645629	0	0
0	0	0	45.17675	5.843881	41.656333	5.843881	4.167335E+14	0.000919	1088.139995	3.786491E+16	0	0	18.407652	0.639394	0	0
0	0	0	45.065593	5.85137	41.559596	5.85137	3.933359E+14	0.000908	1101.44079	3.775518E+16	0	0	18.381493	0.633206	0	0
0	0	0	44.953211	5.859088	41.461754	5.859088	3.718631E+14	0.000895	1116.615598	3.765448E+16	0	0	18.383675	0.627027	0	0
0	0	0	44.83944	5.866171	41.363188	5.866171	3.510848E+14	0.000881	1134.790708	3.755703E+16	0	0	18.350532	0.621112	0	0
0	0	0	44.73106	5.873435	41.269031	5.873435	3.312127E+14	0.000869	1150.522548	3.746383E+16	0	0	18.323422	0.61542	0	0
0	0	0	44.616717	5.879967	41.170408	5.879967	3.121992E+14	0.000855	1169.625209	3.737466E+16	0	0	18.299603	0.609665	0	0
0	0	0	44.505928	5.886197	41.074948	5.886197	2.950679E+14	0.000846	1182.214734	3.729432E+16	0	0	18.233067	0.604085	0	0
0	0	0	44.395628	5.892325	40.979993	5.892325	2.77979E+14	0.000832	1202.094275	3.721417E+16	0	0	18.220819	0.598601	0	0
0	0	0	44.27953	5.897993	40.88054	5.897993	2.623365E+14	0.000819	1220.409391	3.714081E+16	0	0	18.176333	0.593054	0	0
0	0	0	44.172497	5.903606	40.788664	5.903606	2.476121E+14	0.000808	1237.369444	3.707176E+16	0	0	18.145879	0.587578	0	0
0	0	0	44.054847	5.908802	40.68827	5.908802	2.329807E+14	0.000793	1260.40418	3.700314E+16	0	0	18.125837	0.582022	0	0
0	0	0	43.94422	5.913525	40.593994	5.913525	2.202387E+14	0.000784	1276.047511	3.694338E+16	0	0	18.116008	0.576754	0	0
0	0	0	43.825713	5.918359	40.493162	5.918359	2.070153E+14	0.000769	1301.155019	3.688136E+16	0	0	18.057091	0.57147	0	0
0	0	0	43.709451	5.922875	40.3944	5.922875	1.952894E+14	0.000755	1324.919586	3.682637E+16	0	0	18.041541	0.566074	0	0
0	0	0	43.594863	5.927319	40.297094	5.927319	1.834476E+14	0.00074	1351.22866	3.677083E+16	0	0	18.08555	0.560711	0	0
0	0	0	43.478479	5.931816	40.198302	5.931816	1.725135E+14	0.000726	1378.031008	3.671955E+16	0	0	18.056952	0.555467	0	0
0	0	0	43.36479	5.935664	40.102127	5.935664	1.623622E+14	0.000713	1402.661769	3.667194E+16	0	0	17.999424	0.550399	0	0
0	0	0	43.247221	5.939585	40.002728	5.939585	1.526514E+14	0.000701	1425.677925	3.66264E+16	0	0	17.911596	0.545314	0	0
0	0	0	43.131327	5.943285	39.904861	5.943285	1.437167E+14	0.000688	1454.136013	3.65845E+16	0	0	17.870968	0.540246	0	0
0	0	0	43.012574	5.946958	39.80467	5.946958	1.350175E+14	0.000675	1482.539653	3.65437E+16	0	0	17.810185	0.535106	0	0
0	0	0	42.89668	5.950221	39.707087	5.950221	1.269496E+14	0.000662	1511.244461	3.650586E+16	0	0	17.740804	0.53027	0	0
0	0	0	42.778132	5.953369	39.607393	5.953369	1.191751E+14	0.000649	1540.552618	3.64694E+16	0	0	17.657911	0.52529	0	0
0	0	0	42.660931	5.956261	39.508971	5.956261	1.120407E+14	0.000636	1573.195254	3.643594E+16	0	0	17.599151	0.520358	0	0
0	0	0	42.539483	5.959346	39.406956	5.959346	1.051787E+14	0.000622	1608.549326	3.640376E+16	0	0	17.599478	0.51557	0	0
0	0	0	42.418729	5.962347	39.305581	5.962347	9.88028E+13	0.000607	1646.567507	3.637386E+16	0	0	17.584009	0.510797	0	0
0	0	0	42.302385	5.965101	39.207999	5.965101	9.259859E+13	0.000595	1681.990217	3.634476E+16	0	0	17.564282	0.506233	0	0
0	0	0	42.191351	5.967585	39.114962	5.967585	8.681191E+13	0.000583	1716.407649	3.631762E+16	0	0	17.506541	0.50146	0	0
0	0	0	42.070883	5.969933	39.014217	5.969933	8.157537E+13	0.000571	1750.67733	3.629306E+16	0	0	17.502442	0.496832	0	0
0	0	0	41.946535	5.971784	38.910535	5.971784	7.686975E+13	0.00056	1785.228589	3.6271E+16	0	0	17.505239	0.492316	0	0
0	0	0	41.825373	5.974013	38.809308	5.974013	7.206806E+13	0.000546	1830.907929	3.624848E+16	0	0	17.478188	0.487647	0	0
0	0	0	41.700372	5.976405	38.704844	5.976405	6.742342E+13	0.000528	1895.334694	3.622669E+16	0	0	17.380281	0.483267	0	0
0	0	0	41.569736	5.978487	38.595896	5.978487	6.318353E+13	0.000515	1943.234229	3.620681E+16	0	0	17.257719	0.478894	0	0
0	0	0	41.445103	5.980556	38.491929	5.980556	5.908645E+13	0.000503	1986.975301	3.618759E+16	0	0	17.181001	0.474441	0	0
0	0	0	41.318754	5.982367	38.386687	5.982367	5.508629E+13	0.000489	2046.303271	3.616883E+16	0	0	17.103728	0.470101	0	0
0	0	0	41.194284	5.984352	38.282925	5.984352	5.152097E+13	0.000477	2097.595774	3.615211E+16	0	0	17.114765	0.466	0	0
0	0	0	41.06618	5.986133	38.176274	5.986133	4.814062E+13	0.000463	2160.321314	3.613626E+16	0	0	17.124921	0.461811	0	0
0	0	0	40.940077	5.98788	38.071305	5.98788	4.50262E+13	0.000452	2210.656914	3.612165E+16	0	0	17.12645	0.457798	0	0
0	0	0	40.806949	5.98953	37.960596	5.98953	4.202997E+13	0.00044	2273.02647	3.61076E+16	0	0	17.04607	0.453753	0	0
0	0	0	40.678968	5.991074	37.854198	5.991074	3.927437E+13	0.000429	2332.48887	3.609468E+16	0	0	16.977113	0.449765	0	0
0	0	0	40.550251	5.992829	37.747106	5.992829	3.656015E+13	0.000416	2404.217225	3.608195E+16	0	0	16.878793	0.445824	0	0
0	0	0	40.416919	5.993932	37.63652	5.993932	3.412707E+13	0.000404	2473.910628	3.607054E+16	0	0	16.795397	0.441819	0	0
0	0	0	40.284527	5.995495	37.526506	5.995495	3.184263E+13	0.000396	2527.484725	3.605982E+16	0	0	16.783962	0.437958	0	0
0	0	0	40.150338	5.996727	37.415172	5.996727	2.96368E+13	0.00038	2631.935002	3.604948E+16	0	0	16.779059	0.434073	0	0
0	0	0	40.01619	5.998002	37.303862	5.998002	2.759718E+13	0.00037	2699.13791	3.603991E+16	0	0	16.766775	0.430116	0	0
0	0	0	39.879142	5.999217	37.190195	5.999217	2.56726E+13	0.000358	2793.576599	3.603089E+16	0	0	16.687974	0.426383	0	0
0	0	0	39.742993	6.000279	37.077348	6.000279	2.388234E+13	0.000347	2883.036182	3.602249E+16	0	0	16.578522	0.422666	0	0
0	0	0	39.602352	6.001579	36.960698	6.001579	2.218188E+13	0.000335	2980.89795	3.601452E+16	0	0	16.437358	0.4189	0	0
0	0	0	39.463589	6.002651	36.845707	6.002651	2.061215E+13	0.000323	3092.06339	3.600716E+16	0	0	16.371269	0.415263	0	0
0	0	0	39.31866	6.003481	36.725741	6.003481	1.910689E+13	0.000314	3182.762741	3.60001E+16	0	0	16.341634	0.411626	0	0
0	0	0	39.173527	6.004617	36.605482	6.004617	1.772925E+13	0.000304	3294.091039	3.599363E+16	0	0	16.409112	0.408013	0	0
0	0	0	39.027332	6.005663	36.484395	6.005663	1.639611E+13	0.00029	3448.146242	3.598738E+16	0	0	16.376768	0.404639	0	0
0	0	0	38.882525	6.006504	36.364549	6.006504	1.516134E+13	0.000281	3560.599233	3.598159E+16	0	0	16.297035	0.401218	0	0
0	0	0	38.732737	6.007532	36.240521	6.007532	1.401136E+13	0.000271	3684.981319	3.59762E+16	0	0	16.179257	0.397797	0	0
0	0	0	38.586787	6.008199	36.119818	6.008199	1.295817E+13	0.000261	3838.588525	3.597126E+16	0	0	16.094994	0.39424	0	0
0	0	0	38.432628	6.009127	35.992242	6.009127	1.195184E+13	0.000252	3968.344499	3.596654E+16	0	0	16.035679	0.39093	0	0
0	0	0	38.281901	6.00963	35.867675	6.00963	1.104641E+13	0.000241	4157.953991	3.596229E+16	0	0	16.066336	0.387525	0	0
0	0	0	38.126926	6.010446	35.739484	6.010446	1.016434E+13	0.000232	4313.54608	3.595816E+16	0	0	16.008101	0.384199	0	0
0	0	0	37.971583	6.011282	35.610989	6.011282	9.369961E+12	0.000219	4558.551967	3.595443E+16	0	0	15.952707	0.380746	0	0
0	0	0	37.810483	6.011924	35.477827	6.011924	8.617808E+12	0.000211	4743.559372	3.59509E+16	0	0	15.855372	0.377421	0	0
0	0	0	37.650649	6.012587	35.345707	6.012587	7.924398E+12	0.000203	4921.650539	3.594765E+16	0	0	15.719802	0.374135	0	0
0	0	0	37.487833	6.013128	35.21118	6.013128	7.264103E+12	0.000193	5170.331446	3.594455E+16	0	0	15.693603	0.370858	0	0
0	0	0	37.321955	6.013831	35.074072	6.013831	6.663334E+12	0.000185	5412.813227	3.594174E+16	0	0	15.727525	0.367644	0	0
0	0	0	37.154321	6.014263	34.935621	6.014263	6.102378E+12	0.000175	5710.90621	3.593911E+16	0	0	15.685852	0.364439	0	0
0	0	0	36.982889	6.014839	34.793989	6.014839	5.579372E+12	0.000168	5963.096048	3.593665E+16	0	0	15.560667	0.361329	0	0
0	0	0	36.807945	6.01538	34.649479	6.01538	5.096325E+12	0.000158	6337.81162	3.593439E+16	0	0	15.412858	0.358211	0	0
0	0	0	36.628999	6.015983	34.50165	6.015983	4.645532E+12	0.00015	6674.00518	3.593227E+16	0	0	15.347653	0.35511	0	0
0	0	0	36.44891	6.016743	34.352831	6.016743	4.226564E+12	0.000142	7047.695401	3.593031E+16	0	0	15.384396	0.35208	0	0
0	0	0	36.270168	6.016951	34.20532	6.016951	3.837057E+12	0.000135	7409.823662	3.592848E+16	0	0	15.375081	0.349019	0	0
0	0	0	36.082442	6.017484	34.050291	6.017484	3.481278E+12	0.00013	7676.754298	3.592681E+16	0	0	15.260335	0.345933	0	0
0	0	0	35.897493	6.017927	33.897588	6.017927	3.160774E+12	0.00012	8306.825223	3.592531E+16	0	0	15.128429	0.343047	0	0
0	0	0	35.705112	6.018598	33.738686	6.018598	2.855869E+12	0.000114	8773.871386	3.592388E+16	0	0	15.178799	0.340121	0	0
0	0	0	35.511097	6.018789	33.578597	6.018789	2.584241E+12	0.000107	9311.043889	3.592261E+16	0	0	15.145921	0.33726	0	0
0	0	0	35.314142	6.019027	33.416071	6.019027	2.329067E+12	0.000103	9683.950583	3.592141E+16	0	0	14.998801	0.334262	0	0
0	0	0	35.111756	6.019645	33.24895	6.019645	2.097231E+12	9.479469E-5	10549.11445	3.592032E+16	0	0	14.907362	0.331592	0	0
0	0	0	34.906879	6.019946	33.079878	6.019946	1.885467E+12	8.733253E-5	11450.486657	3.591933E+16	0	0	14.867528	0.328802	0	0
0	0	0	34.700164	6.019998	32.909368	6.019998	1.690113E+12	8.36676E-5	11952.057651	3.591841E+16	0	0	14.841136	0.325885	0	0
0	0	0	34.486548	6.020578	32.733013	6.020578	1.512957E+12	7.749623E-5	12903.853404	3.591758E+16	0	0	14.78159	0.323239	0	0
0	0	0	34.266725	6.02103	32.551582	6.02103	1.353022E+12	6.971833E-5	14343.430713	3.591683E+16	0	0	14.619204	0.320425	0	0
0	0	0	34.049433	6.021387	32.372272	6.021387	1.205487E+12	6.658966E-5	15017.347397	3.591614E+16	0	0	14.57239	0.317827	0	0
0	0	0	33.825935	6.021582	32.187891	6.021582	1.070439E+12	6.264409E-5	15963.197784	3.591551E+16	0	0	14.551682	0.315085	0	0
0	0	0	33.602763	6.021943	32.003738	6.021943	9.518206E+11	5.84491E-5	17108.904652	3.591495E+16	0	0	14.476431	0.312407	0	0
0	0	0	33.374037	6.022377	31.81499	6.022377	8.435101E+11	5.323359E-5	18785.130568	3.591444E+16	0	0	14.410345	0.309857	0	0
0	0	0	33.141268	6.022542	31.622982	6.022542	7.476554E+11	4.972774E-5	20109.501746	3.591399E+16	0	0	14.340673	0.307179	0	0
0	0	0	32.913849	6.022679	31.435395	6.022679	6.60706E+11	4.699465E-5	21279.019214	3.591359E+16	0	0	14.314548	0.304653	0	0
0	0	0	32.682306	6.023303	31.244292	6.023303	5.825932E+11	4.256341E-5	23494.359229	3.591322E+16	0	0	14.180228	0.302031	0	0
0	0	0	32.443167	6.02319	31.047104	6.02319	5.152025E+11	3.850539E-5	25970.387608	3.59129E+16	0	0	14.117559	0.299585	0	0
0	0	0	32.1968	6.023679	30.843819	6.023679	4.545919E+11	3.795452E-5	26347.320106	3.591262E+16	0	0	14.076127	0.296931	0	0
0	0	0	31.951454	6.02398	30.641423	6.02398	3.99468E+11	3.265862E-5	30619.785809	3.591236E+16	0	0	13.953475	0.294589	0	0
0	0	0	31.70333	6.024207	30.436757	6.024207	3.496592E+11	3.140936E-5	31837.645972	3.591213E+16	0	0	13.909046	0.292039	0	0
0	0	0	31.457943	6.024273	30.234384	6.024273	3.062297E+11	2.929035E-5	34140.932136	3.591192E+16	0	0	13.836038	0.289617	0	0
0	0	0	31.207411	6.024411	30.027754	6.024411	2.677919E+11	2.69285E-5	37135.379275	3.591174E+16	0	0	13.750787	0.287186	0	0
0	0	0	30.954224	6.024703	29.818908	6.024703	2.345252E+11	2.393744E-5	41775.563463	3.591159E+16	0	0	13.703077	0.284804	0	0
0	0	0	30.701037	6.025015	29.610063	6.025015	2.048206E+11	2.159201E-5	46313.417314	3.591145E+16	0	0	13.620238	0.282318	0	0
0	0	0	30.442337	6.024984	29.396736	6.024984	1.786217E+11	2.022927E-5	49433.33034	3.591132E+16	0	0	13.575145	0.27996	0	0
0	0	0	30.184699	6.025308	29.184225	6.025308	1.557739E+11	1.916159E-5	52187.748849	3.591122E+16	0	0	13.518005	0.27757	0	0
0	0	0	29.921467	6.025606	28.96711	6.025606	1.354442E+11	1.652281E-5	60522.404079	3.591112E+16	0	0	13.441286	0.275292	0	0
0	0	0	29.6546	6.025748	28.747026	6.025748	1.178354E+11	1.577675E-5	63384.392575	3.591104E+16	0	0	13.38642	0.272878	0	0
0	0	0	29.392715	6.025724	28.531076	6.025724	1.022062E+11	1.502814E-5	66541.842848	3.591097E+16	0	0	13.275092	0.270727	0	0
0	0	0	29.127358	6.026033	28.312218	6.026033	8.847598E+10	1.365416E-5	73237.741077	3.59109E+16	0	0	13.19749	0.268569	0	0
0	0	0	28.861308	6.026222	28.092808	6.026222	7.679679E+10	1.175093E-5	85099.623901	3.591085E+16	0	0	13.129022	0.266275	0	0
0	0	0	28.593706	6.026083	27.87216	6.026083	6.653433E+10	1.139438E-5	87762.536894	3.59108E+16	0	0	13.032175	0.264116	0	0
0	0	0	28.32006	6.026278	27.646489	6.026278	5.762161E+10	1.064191E-5	93968.127922	3.591076E+16	0	0	12.954604	0.261942	0	0
0	0	0	28.046414	6.026641	27.420804	6.026641	4.986097E+10	8.705343E-6	114871.986573	3.591072E+16	0	0	12.903737	0.259624	0	0
0	0	0	27.772564	6.026561	27.194999	6.026561	4.30048E+10	8.131543E-6	122977.891634	3.591069E+16	0	0	12.841136	0.257521	0	0
0	0	0	27.494589	6.026696	26.965772	6.026696	3.70914E+10	8.290742E-6	120616.460909	3.591066E+16	0	0	12.778716	0.255307	0	0
0	0	0	27.209591	6.026683	26.730768	6.026683	3.198759E+10	6.87548E-6	145444.397388	3.591064E+16	0	0	12.69141	0.253245	0	0
0	0	0	26.929247	6.026818	26.499592	6.026818	2.752462E+10	6.327891E-6	158030.538284	3.591062E+16	0	0	12.648312	0.251182	0	0
0	0	0	26.646658	6.02728	26.266545	6.02728	2.359458E+10	5.389052E-6	185561.394717	3.59106E+16	0	0	12.570217	0.249248	0	0
0	0	0	26.364355	6.02714	26.033775	6.02714	2.027664E+10	4.974726E-6	201016.08327	3.591058E+16	0	0	12.456879	0.247146	0	0
0	0	0	26.077151	6.027201	25.796952	6.027201	1.740414E+10	5.731587E-6	174471.760702	3.591057E+16	0	0	12.341466	0.245203	0	0
0	0	0	25.790805	6.027114	25.560843	6.027114	1.494088E+10	4.457974E-6	224317.160809	3.591056E+16	0	0	12.285102	0.243229	0	0
0	0	0	25.502539	6.027282	25.323142	6.027282	1.279232E+10	3.978713E-6	251337.534821	3.591055E+16	0	0	12.237308	0.24111	0	0
0	0	0	25.213702	6.027576	25.08497	6.027576	1.09578E+10	3.213407E-6	311196.170772	3.591054E+16	0	0	12.213244	0.23896	0	0
0	0	0	24.918127	6.027503	24.841252	6.027503	9.376642E+9	3.091324E-6	323485.947317	3.591053E+16	0	0	12.190842	0.237057	0	0
0	0	0	24.625819	6.027396	24.600227	6.027396	8.021154E+9	3.383589E-6	295544.179526	3.591052E+16	0	0	12.094916	0.234971	0	0
0	0	0	24.332775	6.027691	24.358595	6.027691	6.836668E+9	2.696261E-6	370883.961216	3.591052E+16	0	0	11.967315	0.233164	0	0
0	0	0	24.038425	6.027537	24.115885	6.027537	5.837395E+9	2.102868E-6	475540.989142	3.591051E+16	0	0	11.909338	0.231278	0	0
0	0	0	23.741747	6.027684	23.87126	6.027684	4.982199E+9	2.357315E-6	424211.53165	3.591051E+16	0	0	11.806105	0.229431	0	0
0	0	0	23.443722	6.027731	23.625523	6.027731	4.249289E+9	1.727874E-6	578745.925199	3.591051E+16	0	0	11.775912	0.227537	0	0
0	0	0	23.143941	6.027691	23.378335	6.027691	3.619637E+9	1.700982E-6	587895.558203	3.59105E+16	0	0	11.70988	0.225538	0	0
