Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.308967	8.007823	30.355895	8.007823	1.439541E+13	1.475639E-5	67767.24211	14.884795	0.917514	0	0
0	0	0	33.223766	8.041305	30.257819	8.041305	1.362221E+13	1.468178E-5	68111.630522	14.900262	0.911811	0	0
0	0	0	33.137943	8.072734	30.15987	8.072734	1.288532E+13	1.459184E-5	68531.45597	14.850074	0.906399	0	0
0	0	0	33.053967	8.102688	30.064319	8.102688	1.220284E+13	1.452079E-5	68866.778729	14.83786	0.901225	0	0
0	0	0	32.968798	8.130681	29.968288	8.130681	1.154754E+13	1.442569E-5	69320.764379	14.889748	0.8958	0	0
0	0	0	32.884642	8.157505	29.873704	8.157505	1.093458E+13	1.434486E-5	69711.362917	14.904769	0.890057	0	0
0	0	0	32.801205	8.183206	29.780254	8.183206	1.035895E+13	1.427553E-5	70049.935392	14.854735	0.884698	0	0
0	0	0	32.717996	8.206886	29.687778	8.206886	9.815061E+12	1.418559E-5	70494.075393	14.849197	0.879339	0	0
0	0	0	32.636535	8.229613	29.597409	8.229613	9.310245E+12	1.411667E-5	70838.254422	14.899882	0.874112	0	0
0	0	0	32.554307	8.25089	29.5068	8.25089	8.826981E+12	1.40288E-5	71281.919731	14.913745	0.868767	0	0
0	0	0	32.471033	8.270883	29.41561	8.270883	8.363115E+12	1.392187E-5	71829.429421	14.864356	0.863686	0	0
0	0	0	32.391238	8.289524	29.32842	8.289524	7.941502E+12	1.383159E-5	72298.288829	14.845213	0.85883	0	0
0	0	0	32.311198	8.308334	29.240917	8.308334	7.539934E+12	1.377521E-5	72594.171937	14.891807	0.853894	0	0
0	0	0	32.230473	8.325323	29.153396	8.325323	7.155476E+12	1.367771E-5	73111.66635	14.912921	0.848588	0	0
0	0	0	32.151756	8.341511	29.06819	8.341511	6.799462E+12	1.359663E-5	73547.631265	14.867179	0.84356	0	0
0	0	0	32.073203	8.356775	28.983488	8.356775	6.461837E+12	1.350903E-5	74024.541458	14.842942	0.838862	0	0
0	0	0	31.993473	8.371699	28.897727	8.371699	6.136287E+12	1.342525E-5	74486.510237	14.889209	0.834033	0	0
0	0	0	31.915574	8.385842	28.814093	8.385842	5.834046E+12	1.335269E-5	74891.258746	14.906269	0.829256	0	0
0	0	0	31.842852	8.398934	28.736059	8.398934	5.565341E+12	1.330576E-5	75155.407727	14.854412	0.824506	0	0
0	0	0	31.767386	8.411017	28.655634	8.411017	5.299567E+12	1.321428E-5	75675.728412	14.828599	0.82002	0	0
0	0	0	31.690907	8.422969	28.574237	8.422969	5.043168E+12	1.31326E-5	76146.355066	14.872033	0.815415	0	0
0	0	0	31.61188	8.434884	28.490287	8.434884	4.791245E+12	1.30537E-5	76606.64637	14.894478	0.810705	0	0
0	0	0	31.535303	8.4455	28.409284	8.4455	4.55914E+12	1.29552E-5	77189.111337	14.847632	0.80606	0	0
0	0	0	31.459576	8.456132	28.329127	8.456132	4.340665E+12	1.288922E-5	77584.190651	14.815284	0.801707	0	0
0	0	0	31.384094	8.46567	28.249622	8.46567	4.133313E+12	1.278963E-5	78188.320899	14.849553	0.797115	0	0
0	0	0	31.309248	8.474487	28.171023	8.474487	3.937489E+12	1.267652E-5	78885.982077	14.876864	0.792537	0	0
0	0	0	31.233815	8.483678	28.091693	8.483678	3.74951E+12	1.260265E-5	79348.382881	14.83463	0.788144	0	0
0	0	0	31.158692	8.492284	28.012891	8.492284	3.571221E+12	1.251935E-5	79876.330252	14.798708	0.783725	0	0
0	0	0	31.083798	8.500505	27.93446	8.500505	3.401912E+12	1.243654E-5	80408.226145	14.82375	0.779411	0	0
0	0	0	31.009001	8.508312	27.856281	8.508312	3.240834E+12	1.234987E-5	80972.497317	14.859489	0.774833	0	0
0	0	0	30.933372	8.516261	27.77721	8.516261	3.085713E+12	1.228918E-5	81372.38879	14.823587	0.770519	0	0
0	0	0	30.859164	8.523356	27.699885	8.523356	2.940724E+12	1.220307E-5	81946.572566	14.774152	0.76647	0	0
0	0	0	30.784825	8.530117	27.622551	8.530117	2.802309E+12	1.211289E-5	82556.679845	14.792206	0.762262	0	0
0	0	0	30.708052	8.536736	27.54282	8.536736	2.666196E+12	1.20143E-5	83234.128082	14.82814	0.758028	0	0
0	0	0	30.631524	8.542557	27.46363	8.542557	2.537095E+12	1.187646E-5	84200.195647	14.802596	0.753741	0	0
0	0	0	30.555862	8.54876	27.385169	8.54876	2.415601E+12	1.179577E-5	84776.130991	14.754235	0.749665	0	0
0	0	0	30.480413	8.554868	27.306957	8.554868	2.30024E+12	1.173092E-5	85244.818407	14.761387	0.745775	0	0
0	0	0	30.405714	8.559929	27.229888	8.559929	2.191455E+12	1.160287E-5	86185.574511	14.798807	0.741647	0	0
0	0	0	30.329595	8.565758	27.151104	8.565758	2.085891E+12	1.15519E-5	86565.843833	14.783416	0.737346	0	0
0	0	0	30.2539	8.57077	27.073049	8.57077	1.985958E+12	1.145143E-5	87325.320053	14.733055	0.733271	0	0
0	0	0	30.179169	8.575447	26.996088	8.575447	1.891994E+12	1.134556E-5	88140.191691	14.725713	0.7295	0	0
0	0	0	30.10336	8.580133	26.918038	8.580133	1.801215E+12	1.125173E-5	88875.245802	14.765923	0.725464	0	0
0	0	0	30.028286	8.584771	26.840746	8.584771	1.715609E+12	1.117837E-5	89458.508684	14.761835	0.721349	0	0
0	0	0	29.952722	8.589254	26.763017	8.589254	1.633552E+12	1.110594E-5	90041.88773	14.706028	0.717472	0	0
0	0	0	29.877812	8.592932	26.686245	8.592932	1.556079E+12	1.097009E-5	91156.95876	14.690718	0.713542	0	0
0	0	0	29.802378	8.596332	26.609049	8.596332	1.481777E+12	1.081565E-5	92458.59087	14.732164	0.709586	0	0
0	0	0	29.726651	8.600403	26.531307	8.600403	1.410753E+12	1.075248E-5	93001.77243	14.734614	0.705576	0	0
0	0	0	29.649372	8.60433	26.452056	8.60433	1.341782E+12	1.068239E-5	93611.977338	14.678595	0.701673	0	0
0	0	0	29.574494	8.607384	26.375547	8.607384	1.278172E+12	1.054113E-5	94866.526738	14.64742	0.698074	0	0
0	0	0	29.498015	8.61037	26.297451	8.61037	1.216313E+12	1.039579E-5	96192.761904	14.67864	0.694131	0	0
0	0	0	29.422157	8.61326	26.220015	8.61326	1.157914E+12	1.025769E-5	97487.849199	14.695924	0.69024	0	0
0	0	0	29.34638	8.616716	26.142451	8.616716	1.102377E+12	1.021106E-5	97933.043642	14.652295	0.686377	0	0
0	0	0	29.270114	8.619654	26.064585	8.619654	1.04917E+12	1.011023E-5	98909.728751	14.611951	0.682711	0	0
0	0	0	29.19241	8.622304	25.98538	8.622304	9.976005E+11	9.976334E-6	100237.222595	14.635909	0.679006	0	0
0	0	0	29.115507	8.625136	25.906912	8.625136	9.49058E+11	9.88997E-6	101112.545708	14.657741	0.675169	0	0
0	0	0	29.038015	8.627296	25.828101	8.627296	9.02533E+11	9.716838E-6	102914.141994	14.619435	0.671345	0	0
0	0	0	28.960491	8.629946	25.749076	8.629946	8.582705E+11	9.631695E-6	103823.883475	14.558866	0.667852	0	0
0	0	0	28.882836	8.632202	25.670065	8.632202	8.161094E+11	9.501343E-6	105248.276147	14.579389	0.6642	0	0
0	0	0	28.804365	8.634516	25.59021	8.634516	7.756082E+11	9.390256E-6	106493.371939	14.610392	0.660336	0	0
0	0	0	28.723982	8.636906	25.508402	8.636906	7.362037E+11	9.296567E-6	107566.58989	14.578198	0.656658	0	0
0	0	0	28.644073	8.639306	25.427067	8.639306	6.990157E+11	9.225304E-6	108397.511454	14.514406	0.653125	0	0
0	0	0	28.565275	8.641082	25.347083	8.641082	6.641845E+11	9.068514E-6	110271.649451	14.522028	0.649552	0	0
0	0	0	28.485366	8.643002	25.265927	8.643002	6.306343E+11	8.944524E-6	111800.243277	14.552552	0.645887	0	0
0	0	0	28.404819	8.644894	25.184139	8.644894	5.985313E+11	8.826558E-6	113294.452251	14.540956	0.642102	0	0
0	0	0	28.324812	8.646699	25.102927	8.646699	5.682611E+11	8.710531E-6	114803.560548	14.487932	0.638212	0	0
0	0	0	28.243041	8.648312	25.020009	8.648312	5.389048E+11	8.562217E-6	116792.18237	14.477229	0.634494	0	0
0	0	0	28.161025	8.650058	24.936796	8.650058	5.109837E+11	8.452833E-6	118303.525106	14.513393	0.630882	0	0
0	0	0	28.079924	8.651862	24.854481	8.651862	4.847967E+11	8.375766E-6	119392.068308	14.518048	0.627124	0	0
0	0	0	27.999149	8.653906	24.772406	8.653906	4.600492E+11	8.369232E-6	119485.274991	14.450412	0.623657	0	0
0	0	0	27.915973	8.655221	24.688184	8.655221	4.358855E+11	8.209582E-6	121808.888513	14.416733	0.620177	0	0
0	0	0	27.829612	8.65648	24.600778	8.65648	4.121385E+11	8.033564E-6	124477.749417	14.452075	0.616684	0	0
0	0	0	27.744802	8.658034	24.514823	8.658034	3.900776E+11	7.946698E-6	125838.423827	14.465088	0.613045	0	0
0	0	0	27.659307	8.659321	24.428277	8.659321	3.690333E+11	7.809582E-6	128047.83432	14.406484	0.609724	0	0
0	0	0	27.573533	8.660367	24.34154	8.660367	3.490614E+11	7.627655E-6	131101.895249	14.369822	0.606217	0	0
0	0	0	27.487156	8.661596	24.254128	8.661596	3.300409E+11	7.498894E-6	133352.994451	14.381022	0.603094	0	0
0	0	0	27.399047	8.663074	24.164879	8.663074	3.117066E+11	7.438178E-6	134441.53223	14.402968	0.599469	0	0
0	0	0	27.311085	8.663957	24.076	8.663957	2.944188E+11	7.243182E-6	138060.876774	14.364818	0.596187	0	0
0	0	0	27.222535	8.665051	23.98645	8.665051	2.779837E+11	7.111603E-6	140615.278441	14.314032	0.5928	0	0
0	0	0	27.132629	8.66604	23.895574	8.66604	2.622353E+11	6.959534E-6	143687.781445	14.311179	0.589757	0	0
0	0	0	27.041286	8.667192	23.803191	8.667192	2.471486E+11	6.857802E-6	145819.314916	14.344059	0.586369	0	0
0	0	0	26.948717	8.667749	23.709796	8.667749	2.327447E+11	6.60366E-6	151431.177882	14.317231	0.582942	0	0
0	0	0	26.855234	8.669092	23.615186	8.669092	2.190503E+11	6.572015E-6	152160.343609	14.261931	0.579488	0	0
0	0	0	26.760706	8.669937	23.51971	8.669937	2.060218E+11	6.412713E-6	155940.229677	14.234724	0.576697	0	0
0	0	0	26.665932	8.670849	23.423962	8.670849	1.937374E+11	6.284475E-6	159122.282741	14.267336	0.573428	0	0
0	0	0	26.57026	8.672048	23.327203	8.672048	1.820794E+11	6.252903E-6	159925.705029	14.257921	0.57008	0	0
0	0	0	26.473804	8.672759	23.229836	8.672759	1.710359E+11	6.085177E-6	164333.767455	14.203236	0.566812	0	0
0	0	0	26.374947	8.6739	23.129891	8.6739	1.604121E+11	6.057813E-6	165076.079504	14.164929	0.563875	0	0
0	0	0	26.27591	8.674256	23.030059	8.674256	1.504306E+11	5.791697E-6	172660.964907	14.181766	0.560739	0	0
0	0	0	26.175256	8.674832	22.928517	8.674832	1.409223E+11	5.602693E-6	178485.585222	14.191282	0.557497	0	0
0	0	0	26.073589	8.6756	22.825883	8.6756	1.319284E+11	5.483627E-6	182361.06957	14.146057	0.554268	0	0
0	0	0	25.970338	8.676166	22.721729	8.676166	1.233815E+11	5.306421E-6	188450.933412	14.088367	0.551384	0	0
0	0	0	25.864653	8.677011	22.615021	8.677011	1.152063E+11	5.225209E-6	191379.911441	14.102936	0.548221	0	0
0	0	0	25.760226	8.677453	22.50973	8.677453	1.076606E+11	5.026464E-6	198947.031084	14.118971	0.545138	0	0
0	0	0	25.654198	8.677846	22.402845	8.677846	1.005047E+11	4.818599E-6	207529.180373	14.080257	0.541949	0	0
0	0	0	25.547908	8.678393	22.29564	8.678393	9.380848E+10	4.672174E-6	214033.13621	14.01231	0.538959	0	0
0	0	0	25.438646	8.678988	22.185424	8.678988	8.738973E+10	4.544372E-6	220052.403098	14.003429	0.536114	0	0
0	0	0	25.329302	8.679334	22.075219	8.679334	8.140587E+10	4.344491E-6	230176.575004	14.023482	0.533216	0	0
0	0	0	25.218553	8.679852	21.963535	8.679852	7.576266E+10	4.209191E-6	237575.369217	14.014899	0.529895	0	0
0	0	0	25.105958	8.680687	21.849874	8.680687	7.042628E+10	4.189467E-6	238693.86495	13.94176	0.52709	0	0
0	0	0	24.991616	8.680918	21.73468	8.680918	6.539158E+10	3.967524E-6	252046.34506	13.919266	0.524112	0	0
0	0	0	24.875166	8.681512	21.617228	8.681512	6.063386E+10	3.87829E-6	257845.608429	13.941441	0.521307	0	0
0	0	0	24.757067	8.682011	21.498151	8.682011	5.616217E+10	3.763401E-6	265717.071919	13.940411	0.518343	0	0
0	0	0	24.636517	8.682347	21.376669	8.682347	5.193764E+10	3.595658E-6	278113.196317	13.880601	0.51534	0	0
0	0	0	24.514824	8.682837	21.253978	8.682837	4.799527E+10	3.491225E-6	286432.410358	13.834802	0.512614	0	0
0	0	0	24.389815	8.683201	21.127995	8.683201	4.425685E+10	3.34575E-6	298886.635982	13.841279	0.510007	0	0
0	0	0	24.263303	8.683384	21.000568	8.683384	4.076985E+10	3.143964E-6	318069.810489	13.851351	0.507123	0	0
0	0	0	24.132757	8.683528	20.869094	8.683528	3.745942E+10	2.935195E-6	340692.91164	13.813727	0.504119	0	0
0	0	0	23.998764	8.684027	20.734017	8.684027	3.434093E+10	2.849542E-6	350933.56326	13.744985	0.501525	0	0
0	0	0	23.864019	8.684775	20.598089	8.684775	3.146671E+10	2.864363E-6	349117.785054	13.733472	0.498972	0	0
0	0	0	23.726743	8.684909	20.459844	8.684909	2.878573E+10	2.666855E-6	374973.563919	13.754778	0.496127	0	0
0	0	0	23.586167	8.68536	20.318157	8.68536	2.627687E+10	2.588467E-6	386329.082009	13.735686	0.493388	0	0
0	0	0	23.442292	8.685533	20.173254	8.685533	2.393539E+10	2.416445E-6	413831.012752	13.675676	0.490556	0	0
0	0	0	23.295639	8.686185	20.025374	8.686185	2.176331E+10	2.424598E-6	412439.5312	13.637913	0.488135	0	0
0	0	0	23.143417	8.686406	19.872049	8.686406	1.971697E+10	2.276401E-6	439289.855764	13.652423	0.485528	0	0
0	0	0	22.98894	8.686636	19.716452	8.686636	1.783694E+10	2.140449E-6	467191.684537	13.646408	0.48271	0	0
0	0	0	22.832406	8.686991	19.558735	8.686991	1.611465E+10	2.058703E-6	485742.712126	13.594017	0.47997	0	0
0	0	0	22.67262	8.686829	19.397942	8.686829	1.452798E+10	1.802619E-6	554748.285105	13.533219	0.477575	0	0
0	0	0	22.508702	8.687749	19.232579	8.687749	1.306248E+10	1.935773E-6	516589.431976	13.542593	0.474929	0	0
0	0	0	22.340586	8.687653	19.063373	8.687653	1.171287E+10	1.701422E-6	587743.799494	13.556145	0.472177	0	0
0	0	0	22.168631	8.687999	18.890137	8.687999	1.047658E+10	1.638966E-6	610140.760326	13.519241	0.469544	0	0
0	0	0	21.992462	8.687932	18.712814	8.687932	9.345193E+9	1.440497E-6	694204.687761	13.440594	0.467122	0	0
0	0	0	21.813467	8.688392	18.532447	8.688392	8.320722E+9	1.426821E-6	700858.866727	13.423382	0.464846	0	0
0	0	0	21.630225	8.688536	18.347923	8.688536	7.388177E+9	1.313097E-6	761558.151649	13.452187	0.462187	0	0
0	0	0	21.44321	8.688642	18.159616	8.688642	6.544109E+9	1.195042E-6	836790.666816	13.439804	0.459514	0	0
0	0	0	21.253059	8.689016	17.96805	8.689016	5.784691E+9	1.170234E-6	854529.824678	13.364914	0.457119	0	0
0	0	0	21.059363	8.688853	17.773118	8.688853	5.101656E+9	9.857983E-7	1014406.314255	13.326547	0.454777	0	0
0	0	0	20.861893	8.689025	17.574261	8.689025	4.488273E+9	9.105604E-7	1098224.802925	13.332436	0.452448	0	0
0	0	0	20.660585	8.689323	17.371492	8.689323	3.938817E+9	8.742077E-7	1143892.879744	13.331402	0.449907	0	0
0	0	0	20.457823	8.68938	17.167351	8.68938	3.453368E+9	7.806903E-7	1280917.682	13.269916	0.447526	0	0
0	0	0	20.24678	8.689831	16.954723	8.689831	3.011526E+9	7.963963E-7	1255656.339068	13.218383	0.445197	0	0
0	0	0	20.035132	8.689639	16.741731	8.689639	2.625187E+9	6.474834E-7	1544441.10909	13.209959	0.44304	0	0
0	0	0	19.820397	8.690157	16.525361	8.690157	2.283832E+9	6.885559E-7	1452314.85051	13.227681	0.440526	0	0
0	0	0	19.602509	8.690205	16.305996	8.690205	1.982804E+9	6.103853E-7	1638309.494697	13.18982	0.43825	0	0
0	0	0	19.382057	8.690598	16.083918	8.690598	1.718593E+9	6.392601E-7	1564308.513152	13.134084	0.435948	0	0
0	0	0	19.158093	8.690521	15.858483	8.690521	1.486198E+9	5.312445E-7	1882372.27843	13.094775	0.433764	0	0
0	0	0	18.933197	8.690694	15.632016	8.690694	1.284453E+9	5.033765E-7	1986584.449663	13.100024	0.431502	0	0
0	0	0	18.704464	8.690598	15.401787	8.690598	1.107333E+9	4.119275E-7	2427611.723734	13.092824	0.429093	0	0
0	0	0	18.47323	8.690752	15.168946	8.690752	9.530905E+8	3.859292E-7	2591148.842774	13.034461	0.426857	0	0
0	0	0	18.237685	8.690924	14.931758	8.690924	8.180412E+8	3.67871E-7	2718344.044203	12.973981	0.424859	0	0
0	0	0	18.002532	8.69102	14.694993	8.69102	7.023065E+8	3.364988E-7	2971778.782556	12.971261	0.42257	0	0
0	0	0	17.765516	8.69079	14.456477	8.69079	6.022177E+8	2.493835E-7	4009888.33567	12.97507	0.420426	0	0
0	0	0	17.526426	8.690915	14.215738	8.690915	5.156986E+8	2.305058E-7	4338285.039475	12.937159	0.418071	0	0
0	0	0	17.284641	8.691432	13.972136	8.691432	4.408381E+8	2.939438E-7	3402010.308424	12.866327	0.41602	0	0
0	0	0	17.043541	8.69149	13.7294	8.69149	3.770123E+8	2.659199E-7	3760531.18227	12.837314	0.413969	0	0
0	0	0	16.804353	8.691413	13.488639	8.691413	3.228273E+8	2.114128E-7	4730081.94448	12.857124	0.411839	0	0
0	0	0	16.559644	8.691269	13.242346	8.691269	2.754417E+8	1.590462E-7	6287482.356496	12.851912	0.409457	0	0
0	0	0	16.314429	8.691902	12.995246	8.691902	2.349343E+8	2.828991E-7	3534828.988757	12.782301	0.407287	0	0
0	0	0	16.06967	8.691835	12.748874	8.691835	2.004435E+8	2.164531E-7	4619938.509685	12.717313	0.405263	0	0
0	0	0	15.823165	8.691643	12.50079	8.691643	1.708226E+8	1.424513E-7	7019941.58538	12.714375	0.403344	0	0
0	0	0	15.574829	8.69196	12.25067	8.69196	1.454062E+8	1.942711E-7	5147446.063569	12.715632	0.401094	0	0
0	0	0	15.327327	8.691682	12.001616	8.691682	1.238384E+8	1.082016E-7	9242003.872985	12.665399	0.398951	0	0
0	0	0	15.080184	8.691758	11.752788	8.691758	1.054943E+8	1.019022E-7	9813330.263113	12.608464	0.396873	0	0
0	0	0	14.833188	8.691653	11.504178	8.691653	8.987612E+7	7.581467E-8	1.319006E+7	12.582594	0.394928	0	0
0	0	0	14.584444	8.691902	11.253673	8.691902	7.648337E+7	9.210622E-8	1.085703E+7	12.587845	0.392719	0	0
0	0	0	14.33637	8.691883	11.003944	8.691883	6.511461E+7	7.591847E-8	1.317203E+7	12.574439	0.390734	0	0
0	0	0	14.088982	8.691835	10.754917	8.691835	5.546041E+7	5.989426E-8	1.669609E+7	12.516711	0.388577	0	0
0	0	0	13.841071	8.69196	10.505298	8.69196	4.722158E+7	6.309445E-8	1.584925E+7	12.447143	0.386724	0	0
0	0	0	13.591494	8.691912	10.254068	8.691912	4.016322E+7	4.917691E-8	2.033474E+7	12.429099	0.384846	0	0
0	0	0	13.343926	8.691979	10.004816	8.691979	3.420445E+7	4.743325E-8	2.108226E+7	12.441338	0.382583	0	0
0	0	0	13.098858	8.691969	9.758109	8.691969	2.917701E+7	3.970948E-8	2.51829E+7	12.405589	0.380492	0	0
0	0	0	12.851878	8.692228	9.509376	8.692228	2.485768E+7	6.791348E-8	1.472462E+7	12.333322	0.378534	0	0
0	0	0	12.603461	8.692075	9.259353	8.692075	2.115803E+7	3.619661E-8	2.76269E+7	12.295938	0.376576	0	0
0	0	0	12.35671	8.691931	9.011005	8.691931	1.802849E+7	2.283866E-8	4.378541E+7	12.298889	0.374789	0	0
0	0	0	12.110547	8.692151	8.763108	8.692151	1.536771E+7	3.233458E-8	3.092665E+7	12.292715	0.372606	0	0
0	0	0	11.863861	8.692008	8.514825	8.692008	1.309519E+7	1.925405E-8	5.193712E+7	12.226768	0.370621	0	0
0	0	0	11.617225	8.692036	8.266525	8.692036	1.115908E+7	1.745912E-8	5.727665E+7	12.168756	0.368742	0	0
0	0	0	11.372238	8.692333	8.019783	8.692333	9519395	4.41151E-8	2.266798E+7	12.15228	0.366943	0	0
0	0	0	11.128068	8.69196	7.774121	8.69196	8124948	1.085629E-8	9.211252E+7	12.148787	0.364971	0	0
