Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.06301	8.865752	30.071539	8.865752	1.233932E+13	2.25637E-5	44318.981813	15.900569	1.082327	0	0
0	0	0	32.978299	8.882662	29.981251	8.882662	1.168016E+13	2.236986E-5	44703.014297	15.90633	1.080424	0	0
0	0	0	32.893489	8.897734	29.891487	8.897734	1.105549E+13	2.210663E-5	45235.290312	15.905035	1.078837	0	0
0	0	0	32.807961	8.912782	29.801014	8.912782	1.045932E+13	2.187711E-5	45709.868505	15.907317	1.077251	0	0
0	0	0	32.723805	8.926906	29.712222	8.926906	9.904082E+12	2.16511E-5	46187.037973	15.907426	1.075387	0	0
0	0	0	32.640433	8.940425	29.624418	8.940425	9.383062E+12	2.143862E-5	46644.793102	15.911232	1.073721	0	0
0	0	0	32.555754	8.953556	29.535441	8.953556	8.881904E+12	2.122476E-5	47114.785455	15.910517	1.071897	0	0
0	0	0	32.471271	8.965778	29.446966	8.965778	8.408564E+12	2.099004E-5	47641.632125	15.915751	1.069795	0	0
0	0	0	32.387377	8.977529	29.359238	8.977529	7.963469E+12	2.076996E-5	48146.463337	15.918607	1.067812	0	0
0	0	0	32.302861	8.988623	29.271112	8.988623	7.538885E+12	2.053124E-5	48706.267198	15.918419	1.065908	0	0
0	0	0	32.217791	8.999361	29.182551	8.999361	7.134357E+12	2.029755E-5	49267.018846	15.908925	1.064163	0	0
0	0	0	32.132883	9.009162	29.094471	9.009162	6.752238E+12	2.002701E-5	49932.574088	15.913039	1.061982	0	0
0	0	0	32.048956	9.018879	29.007397	9.018879	6.394637E+12	1.980088E-5	50502.798689	15.910302	1.05988	0	0
0	0	0	31.960961	9.028061	28.916443	9.028061	6.040016E+12	1.951416E-5	51244.833084	15.91427	1.057778	0	0
0	0	0	31.875988	9.037054	28.82857	9.037054	5.716241E+12	1.928758E-5	51846.842152	15.920579	1.055477	0	0
0	0	0	31.790918	9.045589	28.740754	9.045589	5.40947E+12	1.905491E-5	52479.917734	15.921365	1.053653	0	0
0	0	0	31.704997	9.05352	28.652294	9.05352	5.116338E+12	1.878997E-5	53219.871518	15.921268	1.051472	0	0
0	0	0	31.620221	9.061344	28.565012	9.061344	4.842673E+12	1.8565E-5	53864.808964	15.919764	1.049766	0	0
0	0	0	31.536114	9.068648	28.478574	9.068648	4.585631E+12	1.833009E-5	54555.110759	15.923462	1.047466	0	0
0	0	0	31.452464	9.075819	28.392638	9.075819	4.343516E+12	1.812191E-5	55181.821281	15.930479	1.045523	0	0
0	0	0	31.367246	9.082542	28.305287	9.082542	4.109999E+12	1.788109E-5	55925.007125	15.931596	1.04354	0	0
0	0	0	31.281734	9.088623	28.217859	9.088623	3.888291E+12	1.759725E-5	56827.051937	15.93378	1.041636	0	0
0	0	0	31.197415	9.095107	28.131487	9.095107	3.681384E+12	1.740792E-5	57445.106081	15.938431	1.039613	0	0
0	0	0	31.113471	9.101092	28.045658	9.101092	3.486334E+12	1.719723E-5	58148.888044	15.929122	1.037948	0	0
0	0	0	31.028449	9.106353	27.958996	9.106353	3.299308E+12	1.69167E-5	59113.1811	15.933202	1.035925	0	0
0	0	0	30.944212	9.112101	27.872953	9.112101	3.1239E+12	1.673875E-5	59741.622615	15.9301	1.034061	0	0
0	0	0	30.859419	9.116872	27.786686	9.116872	2.956751E+12	1.645831E-5	60759.583869	15.939209	1.031919	0	0
0	0	0	30.774381	9.121804	27.70012	9.121804	2.798098E+12	1.62266E-5	61627.220714	15.937841	1.029897	0	0
0	0	0	30.689391	9.126388	27.61372	9.126388	2.648041E+12	1.597746E-5	62588.15367	15.930109	1.028152	0	0
0	0	0	30.604076	9.130687	27.52709	9.130687	2.505499E+12	1.571344E-5	63639.771531	15.934001	1.026129	0	0
0	0	0	30.518515	9.135026	27.440201	9.135026	2.370251E+12	1.548133E-5	64593.930633	15.9306	1.024265	0	0
0	0	0	30.431909	9.139131	27.352349	9.139131	2.240783E+12	1.5233E-5	65646.943042	15.938666	1.022282	0	0
0	0	0	30.34393	9.142799	27.263274	9.142799	2.116501E+12	1.493249E-5	66968.04589	15.946934	1.019823	0	0
0	0	0	30.257504	9.146769	27.175646	9.146769	2.001124E+12	1.472158E-5	67927.468741	15.954763	1.017761	0	0
0	0	0	30.169836	9.150862	27.086737	9.150862	1.890513E+12	1.454844E-5	68735.868732	15.947245	1.015897	0	0
0	0	0	30.08207	9.154008	26.99805	9.154008	1.785901E+12	1.424779E-5	70186.314551	15.94682	1.013914	0	0
0	0	0	29.993895	9.157876	26.908712	9.157876	1.686631E+12	1.409166E-5	70963.955915	15.946111	1.011733	0	0
0	0	0	29.905198	9.161092	26.819072	9.161092	1.592338E+12	1.38479E-5	72213.101775	15.95017	1.00975	0	0
0	0	0	29.816256	9.164317	26.729184	9.164317	1.503077E+12	1.363077E-5	73363.405778	15.955876	1.007608	0	0
0	0	0	29.727281	9.167105	26.639412	9.167105	1.418789E+12	1.336023E-5	74848.98682	15.955596	1.005546	0	0
0	0	0	29.636869	9.169953	26.548183	9.169953	1.337979E+12	1.311359E-5	76256.761048	15.952428	1.003682	0	0
0	0	0	29.546163	9.172841	26.456648	9.172841	1.261531E+12	1.289829E-5	77529.664816	15.95147	1.001897	0	0
0	0	0	29.455751	9.175343	26.365536	9.175343	1.189677E+12	1.26362E-5	79137.736774	15.949575	1.000073	0	0
0	0	0	29.364097	9.177488	26.273306	9.177488	1.121012E+12	1.231721E-5	81187.199181	15.954569	0.99801	0	0
0	0	0	29.271774	9.180528	26.180105	9.180528	1.055851E+12	1.219706E-5	81986.988918	15.956441	0.996226	0	0
0	0	0	29.179565	9.182682	26.087317	9.182682	9.945518E+11	1.19228E-5	83872.932411	15.962025	0.994203	0	0
0	0	0	29.08716	9.184805	25.994343	9.184805	9.366917E+11	1.166328E-5	85739.152807	15.959647	0.992299	0	0
0	0	0	28.993677	9.187295	25.90017	9.187295	8.815808E+11	1.149824E-5	86969.860922	15.963043	0.990356	0	0
0	0	0	28.899785	9.188694	25.805957	9.188694	8.294923E+11	1.111562E-5	89963.47419	15.958192	0.988611	0	0
0	0	0	28.805812	9.190827	25.711415	9.190827	7.804401E+11	1.091434E-5	91622.568363	15.964887	0.986826	0	0
0	0	0	28.710695	9.193081	25.61569	9.193081	7.337439E+11	1.075728E-5	92960.303396	15.966329	0.984803	0	0
0	0	0	28.614419	9.194542	25.519075	9.194542	6.893228E+11	1.043265E-5	95852.935089	15.971992	0.982622	0	0
0	0	0	28.517685	9.196286	25.421908	9.196286	6.473987E+11	1.019153E-5	98120.653877	15.970328	0.980837	0	0
0	0	0	28.419841	9.198244	25.32356	9.198244	6.075864E+11	1.001624E-5	99837.836328	15.967164	0.979013	0	0
0	0	0	28.322356	9.199713	25.225735	9.199713	5.703552E+11	9.747773E-6	102587.539031	15.965742	0.977149	0	0
0	0	0	28.222894	9.201204	25.12593	9.201204	5.347193E+11	9.492321E-6	105348.312959	15.96421	0.975325	0	0
0	0	0	28.117127	9.202694	25.01983	9.202694	4.992637E+11	9.219746E-6	108462.855754	15.967196	0.973421	0	0
0	0	0	28.014285	9.203859	24.916758	9.203859	4.67044E+11	8.904677E-6	112300.535363	15.974321	0.971319	0	0
0	0	0	27.911295	9.205388	24.813418	9.205388	4.368618E+11	8.700318E-6	114938.332946	15.968931	0.969495	0	0
0	0	0	27.809056	9.206633	24.710923	9.206633	4.088292E+11	8.44826E-6	118367.568396	15.97602	0.967274	0	0
0	0	0	27.705201	9.207776	24.606848	9.207776	3.821943E+11	8.18039E-6	122243.55425	15.97305	0.965648	0	0
0	0	0	27.599336	9.209265	24.50065	9.209265	3.568292E+11	8.010833E-6	124830.961933	15.979884	0.963625	0	0
0	0	0	27.490171	9.210449	24.391262	9.210449	3.324351E+11	7.764911E-6	128784.476193	15.980125	0.96188	0	0
0	0	0	27.382183	9.211377	24.283133	9.211377	3.099451E+11	7.476774E-6	133747.522136	15.984596	0.960016	0	0
0	0	0	27.272757	9.212255	24.173586	9.212255	2.887072E+11	7.186993E-6	139140.250427	15.982526	0.958192	0	0
0	0	0	27.161617	9.213367	24.062248	9.213367	2.686254E+11	6.969108E-6	143490.382837	15.990281	0.956209	0	0
0	0	0	27.048875	9.214387	23.949343	9.214387	2.496811E+11	6.738379E-6	148403.649721	15.977219	0.954741	0	0
0	0	0	26.934434	9.215325	23.834769	9.215325	2.318172E+11	6.496873E-6	153920.199696	15.983111	0.952877	0	0
0	0	0	26.81903	9.216253	23.719236	9.216253	2.150968E+11	6.26664E-6	159575.145193	15.983108	0.951053	0	0
0	0	0	26.699412	9.217243	23.599475	9.217243	1.990376E+11	6.053937E-6	165181.760713	15.982317	0.949189	0	0
0	0	0	26.579695	9.218385	23.479565	9.218385	1.841656E+11	5.90131E-6	169453.898495	15.984236	0.947166	0	0
0	0	0	26.455993	9.219089	23.355823	9.219089	1.699648E+11	5.632123E-6	177552.933164	15.987058	0.945223	0	0
0	0	0	26.331049	9.219915	23.230801	9.219915	1.567328E+11	5.41026E-6	184833.990187	15.983264	0.943636	0	0
0	0	0	26.205093	9.220721	23.104774	9.220721	1.444359E+11	5.197154E-6	192412.998301	15.980015	0.941971	0	0
0	0	0	26.076948	9.221496	22.976573	9.221496	1.32915E+11	4.985946E-6	200563.739743	15.983785	0.939988	0	0
0	0	0	25.947447	9.222108	22.847072	9.222108	1.222055E+11	4.743493E-6	210815.115675	15.984181	0.938243	0	0
0	0	0	25.815332	9.22325	22.714784	9.22325	1.121686E+11	4.655542E-6	214797.781255	15.992358	0.936101	0	0
0	0	0	25.680294	9.22375	22.579793	9.22375	1.027609E+11	4.398605E-6	227344.83053	15.987731	0.934554	0	0
0	0	0	25.543246	9.224138	22.442834	9.224138	9.401961E+10	4.124637E-6	242445.586321	15.989951	0.932571	0	0
0	0	0	25.404598	9.224872	22.304159	9.224872	8.593262E+10	3.956165E-6	252770.042185	15.98951	0.930707	0	0
0	0	0	25.265198	9.22526	22.164851	9.22526	7.850294E+10	3.711016E-6	269467.991193	15.98887	0.928923	0	0
0	0	0	25.123397	9.226136	22.022982	9.226136	7.160401E+10	3.603175E-6	277533.020365	15.993386	0.927059	0	0
0	0	0	24.978901	9.226687	21.878531	9.226687	6.519727E+10	3.419315E-6	292456.258768	15.991139	0.925155	0	0
0	0	0	24.832265	9.227614	21.731817	9.227614	5.928143E+10	3.34705E-6	298770.586398	15.993288	0.923291	0	0
0	0	0	24.681692	9.227961	21.581368	9.227961	5.37649E+10	3.125107E-6	319989.005299	15.988827	0.921863	0	0
0	0	0	24.528653	9.228257	21.428474	9.228257	4.868376E+10	2.902808E-6	344493.995096	15.988154	0.920118	0	0
0	0	0	24.371236	9.22894	21.271078	9.22894	4.395781E+10	2.78694E-6	358816.417367	15.993183	0.918095	0	0
0	0	0	24.211679	9.229266	21.111666	9.229266	3.963557E+10	2.591344E-6	385900.141034	15.994459	0.916271	0	0
0	0	0	24.050914	9.229623	20.951037	9.229623	3.571031E+10	2.4172E-6	413701.804163	15.998316	0.914447	0	0
0	0	0	23.888401	9.230224	20.788581	9.230224	3.213733E+10	2.312989E-6	432340.995752	15.999201	0.912781	0	0
0	0	0	23.721183	9.230785	20.621442	9.230785	2.883371E+10	2.205299E-6	453453.204501	15.999855	0.911036	0	0
0	0	0	23.55274	9.231243	20.453114	9.231243	2.584914E+10	2.083913E-6	479866.393719	16.001319	0.909251	0	0
0	0	0	23.380312	9.231407	20.280906	9.231407	2.311367E+10	1.899974E-6	526322.99125	15.995963	0.907705	0	0
0	0	0	23.206789	9.232099	20.107427	9.232099	2.065301E+10	1.851886E-6	539990.059495	15.998886	0.905722	0	0
0	0	0	23.028366	9.232171	19.929265	9.232171	1.839574E+10	1.665135E-6	600551.746307	15.9986	0.904016	0	0
0	0	0	22.846561	9.232894	19.747507	9.232894	1.634927E+10	1.636536E-6	611046.642285	16.00102	0.90235	0	0
0	0	0	22.660232	9.232925	19.561465	9.232925	1.448789E+10	1.456805E-6	686433.683442	15.998707	0.900486	0	0
0	0	0	22.471747	9.233383	19.373127	9.233383	1.282047E+10	1.382312E-6	723425.746213	16.002802	0.898781	0	0
0	0	0	22.279325	9.233832	19.180861	9.233832	1.131603E+10	1.312876E-6	761686.447011	15.995609	0.897234	0	0
0	0	0	22.083407	9.233863	18.985246	9.233863	9.965506E+9	1.162268E-6	860386.774366	16.001619	0.895331	0	0
0	0	0	21.881952	9.23427	18.783975	9.23427	8.744692E+9	1.096047E-6	912369.812456	16.002983	0.893387	0	0
0	0	0	21.676952	9.234637	18.57918	9.234637	7.655809E+9	1.028705E-6	972095.874862	16.005751	0.891563	0	0
0	0	0	21.468457	9.234871	18.370939	9.234871	6.687332E+9	9.419416E-7	1061636.911236	16.007544	0.889858	0	0
0	0	0	21.256417	9.235014	18.159189	9.235014	5.827953E+9	8.45753E-7	1182378.270442	16.010771	0.887994	0	0
0	0	0	21.040065	9.235278	17.943093	9.235278	5.064823E+9	7.787767E-7	1284065.125964	16.011631	0.886248	0	0
0	0	0	20.817358	9.235472	17.720677	9.235472	4.383514E+9	7.046894E-7	1419064.989698	16.009186	0.884543	0	0
0	0	0	20.586338	9.235747	17.489933	9.235747	3.773447E+9	6.485415E-7	1541921.39367	16.006874	0.883076	0	0
0	0	0	20.354239	9.23589	17.258157	9.23589	3.246013E+9	5.786365E-7	1728200.754462	16.011512	0.881013	0	0
0	0	0	20.121666	9.236256	17.025833	9.236256	2.791444E+9	5.501764E-7	1817598.719751	16.011622	0.879467	0	0
0	0	0	19.883393	9.236287	16.787929	9.236287	2.391671E+9	4.755845E-7	2102675.823191	16.014288	0.877722	0	0
0	0	0	19.642702	9.236521	16.547544	9.236521	2.04594E+9	4.365685E-7	2290591.21315	16.009686	0.876016	0	0
0	0	0	19.399234	9.236888	16.304342	9.236888	1.747037E+9	4.209294E-7	2375695.535645	16.009249	0.874509	0	0
0	0	0	19.152108	9.23702	16.057565	9.23702	1.488265E+9	3.761273E-7	2658674.097592	16.010367	0.872645	0	0
0	0	0	18.901355	9.23701	15.807216	9.23701	1.264844E+9	3.184721E-7	3139992.461859	16.015841	0.87086	0	0
0	0	0	18.649279	9.237091	15.555515	9.237091	1.074041E+9	2.787952E-7	3586862.220432	16.016939	0.869076	0	0
0	0	0	18.394752	9.237621	15.301217	9.237621	9.105727E+8	2.957994E-7	3380669.714998	16.02073	0.867529	0	0
0	0	0	18.136453	9.237804	15.043269	9.237804	7.700967E+8	2.740214E-7	3649349.492727	16.013519	0.865943	0	0
0	0	0	17.875017	9.23755	14.782335	9.23755	6.499686E+8	2.04237E-7	4896272.655442	16.010685	0.864277	0	0
0	0	0	17.613369	9.237916	14.520982	9.237916	5.485038E+8	2.072549E-7	4824977.242796	16.014251	0.862373	0	0
0	0	0	17.350838	9.238048	14.258827	9.238048	4.626136E+8	1.88593E-7	5302423.932428	16.011146	0.860866	0	0
0	0	0	17.084894	9.238059	13.993304	9.238059	3.893098E+8	1.596806E-7	6262500.633121	16.015309	0.859161	0	0
0	0	0	16.810766	9.238232	13.719555	9.238232	3.258868E+8	1.491489E-7	6704710.528096	16.01796	0.857297	0	0
0	0	0	16.540363	9.238405	13.449525	9.238405	2.73456E+8	1.415472E-7	7064779.884892	16.015601	0.855909	0	0
0	0	0	16.271364	9.238313	13.180987	9.238313	2.296698E+8	1.111745E-7	8994871.285505	16.011539	0.854322	0	0
0	0	0	16.001026	9.238507	12.911015	9.238507	1.927271E+8	1.080904E-7	9251511.287881	16.019125	0.852498	0	0
0	0	0	15.731635	9.238425	12.642082	9.238425	1.618262E+8	8.507845E-8	1.175386E+7	16.022689	0.850674	0	0
0	0	0	15.462734	9.238588	12.373556	9.238588	1.35923E+8	8.168891E-8	1.224156E+7	16.019161	0.849166	0	0
0	0	0	15.19189	9.238222	12.103266	9.238222	1.140222E+8	5.183394E-8	1.929238E+7	16.020854	0.847342	0	0
0	0	0	14.92147	9.238904	11.83305	9.238904	9.56765E+7	7.95676E-8	1.256793E+7	16.016945	0.845795	0	0
0	0	0	14.652487	9.238802	11.564531	9.238802	8.035748E+7	5.946688E-8	1.681608E+7	16.013429	0.84413	0	0
0	0	0	14.382901	9.239046	11.295293	9.239046	6.746477E+7	6.786844E-8	1.473439E+7	16.0155	0.842464	0	0
0	0	0	14.112121	9.23926	11.024874	9.23926	5.65968E+7	8.305199E-8	1.204065E+7	16.024353	0.840679	0	0
0	0	0	13.842845	9.238924	10.75614	9.238924	4.752587E+7	4.052817E-8	2.46742E+7	16.0222	0.839132	0	0
0	0	0	13.573176	9.239128	10.486834	9.239128	3.989861E+7	4.560055E-8	2.192956E+7	16.02719	0.837268	0	0
0	0	0	13.301678	9.239606	10.215609	9.239606	3.34557E+7	1.907813E-7	5241603.836764	16.017896	0.83596	0	0
0	0	0	13.025819	9.239229	9.940316	9.239229	2.797395E+7	3.852613E-8	2.595641E+7	16.015617	0.834175	0	0
0	0	0	12.753619	9.239128	9.668584	9.239128	2.344597E+7	2.67969E-8	3.731775E+7	16.013456	0.832628	0	0
0	0	0	12.48328	9.239759	9.398467	9.239759	1.967466E+7	-4.105712E-7	-2435630.996322	16.015826	0.831082	0	0
0	0	0	12.214151	9.23929	9.129924	9.23929	1.652292E+7	2.59473E-8	3.853965E+7	16.018567	0.829455	0	0
0	0	0	11.948011	9.239199	8.864239	9.239199	1.3903E+7	1.803825E-8	5.543775E+7	16.022157	0.827433	0	0
0	0	0	11.682769	9.239402	8.599353	9.239402	1.170532E+7	2.474435E-8	4.041327E+7	16.01638	0.826084	0	0
0	0	0	11.417135	9.239708	8.334041	9.239708	9852530	3.71795E-7	2689654.178781	16.015844	0.824419	0	0
0	0	0	11.155013	9.239514	8.072402	9.239514	8311924	2.687213E-8	3.721327E+7	16.012502	0.822912	0	0
0	0	0	10.894852	9.239637	7.812615	9.239637	7021139	5.37222E-8	1.861428E+7	16.018303	0.821087	0	0
0	0	0	10.634853	9.239881	7.55295	9.239881	5931433	-2.618194E-8	-3.819427E+7	16.024601	0.819421	0	0
0	0	0	10.374757	9.239687	7.293333	9.239687	5010534	8.904836E-8	1.122985E+7	16.021551	0.817875	0	0
0	0	0	10.117944	9.239423	7.037018	9.239423	4241637	9.568822E-9	1.045061E+8	16.010694	0.816328	0	0
0	0	0	9.862437	9.239637	6.781849	9.239637	3593776	2.749809E-8	3.636616E+7	16.015334	0.814424	0	0
0	0	0	9.606245	9.239586	6.526082	9.239586	3043514	1.483798E-8	6.739463E+7	16.012942	0.812917	0	0
0	0	0	9.346687	9.239759	6.266882	9.239759	2571885	-5.366089E-8	-1.863554E+7	16.01261	0.81141	0	0
0	0	0	9.087702	9.239993	6.008231	9.239993	2174147	-5.570689E-9	-1.79511E+8	16.017145	0.809507	0	0
0	0	0	8.835364	9.239596	5.756429	9.239596	1845862	9.703269E-9	1.030581E+8	16.017119	0.80796	0	0
0	0	0	8.582439	9.239789	5.503843	9.239789	1566549	-1.692032E-8	-5.910055E+7	16.013322	0.806413	0	0
0	0	0	8.332274	9.240054	5.253989	9.240054	1331884	-2.777109E-9	-3.600866E+8	16.008164	0.804827	0	0
0	0	0	8.082926	9.239759	5.005137	9.239759	1132971	-2.363846E-8	-4.230395E+7	16.007084	0.803201	0	0
0	0	0	7.834149	9.239901	4.756711	9.239901	964123	-3.761418E-9	-2.658572E+8	16.008681	0.801456	0	0
