Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	35.194882	8.206509	32.454383	8.206509	7.778683E+13	4.487738E-5	22282.932582	16.316379	0.939032	0	0
0	0	0	35.102347	8.268752	32.343309	8.268752	7.329695E+13	4.463067E-5	22406.108263	16.28597	0.93431	0	0
0	0	0	35.010513	8.327195	32.234221	8.327195	6.909518E+13	4.438171E-5	22531.797908	16.326926	0.927965	0	0
0	0	0	34.91868	8.382429	32.126234	8.382429	6.51323E+13	4.41255E-5	22662.626102	16.288551	0.923151	0	0
0	0	0	34.827353	8.434085	32.019961	8.434085	6.141496E+13	4.385115E-5	22804.410893	16.310686	0.917505	0	0
0	0	0	34.736826	8.48259	31.915544	8.48259	5.793809E+13	4.357547E-5	22948.68324	16.322685	0.91153	0	0
0	0	0	34.647394	8.528443	31.813102	8.528443	5.469524E+13	4.332119E-5	23083.385744	16.294276	0.907124	0	0
0	0	0	34.558534	8.571322	31.712228	8.571322	5.165173E+13	4.304854E-5	23229.587229	16.337287	0.900555	0	0
0	0	0	34.470735	8.611885	31.613181	8.611885	4.880993E+13	4.279573E-5	23366.813934	16.302538	0.896189	0	0
0	0	0	34.383753	8.650501	31.515596	8.650501	4.614787E+13	4.256931E-5	23491.098059	16.330479	0.890319	0	0
0	0	0	34.296379	8.686813	31.418412	8.686813	4.361916E+13	4.230904E-5	23635.609196	16.340105	0.884779	0	0
0	0	0	34.209822	8.72075	31.322828	8.72075	4.125002E+13	4.203443E-5	23790.018724	16.311501	0.880123	0	0
0	0	0	34.123494	8.752576	31.228183	8.752576	3.901468E+13	4.173588E-5	23960.199112	16.356837	0.874029	0	0
0	0	0	34.038063	8.783001	31.134892	8.783001	3.692131E+13	4.147022E-5	24113.684891	16.317174	0.869584	0	0
0	0	0	33.951604	8.811636	31.041205	8.811636	3.491655E+13	4.115407E-5	24298.931524	16.349504	0.864083	0	0
0	0	0	33.86637	8.83904	30.949133	8.83904	3.304633E+13	4.08806E-5	24461.481203	16.338965	0.858992	0	0
0	0	0	33.782247	8.865021	30.858625	8.865021	3.129833E+13	4.062771E-5	24613.743829	16.322467	0.854678	0	0
0	0	0	33.697895	8.889209	30.768499	8.889209	2.963807E+13	4.032395E-5	24799.156843	16.359392	0.848452	0	0
0	0	0	33.614163	8.912622	30.679244	8.912622	2.807683E+13	4.00661E-5	24958.756884	16.325483	0.844165	0	0
0	0	0	33.53102	8.934152	30.591192	8.934152	2.660766E+13	3.975572E-5	25153.613519	16.349876	0.838757	0	0
0	0	0	33.448089	8.955264	30.503496	8.955264	2.521858E+13	3.950241E-5	25314.911786	16.353117	0.833587	0	0
0	0	0	33.365501	8.974721	30.416687	8.974721	2.39071E+13	3.919492E-5	25513.511524	16.326962	0.829392	0	0
0	0	0	33.28373	8.993049	30.331054	8.993049	2.26756E+13	3.888443E-5	25717.234409	16.380547	0.823272	0	0
0	0	0	33.201812	9.010812	30.245472	9.010812	2.150532E+13	3.859682E-5	25908.869461	16.325091	0.819499	0	0
0	0	0	33.119354	9.027842	30.159614	9.027842	2.038816E+13	3.830386E-5	26107.025568	16.367375	0.813906	0	0
0	0	0	33.038727	9.044191	30.075768	9.044191	1.93518E+13	3.80665E-5	26269.818027	16.342804	0.809237	0	0
0	0	0	32.956923	9.059207	29.991222	9.059207	1.835401E+13	3.773363E-5	26501.559292	16.336326	0.804831	0	0
0	0	0	32.875233	9.073677	29.906972	9.073677	1.740884E+13	3.741825E-5	26724.924688	16.36481	0.79912	0	0
0	0	0	32.795079	9.087448	29.824453	9.087448	1.652866E+13	3.713372E-5	26929.704703	16.326647	0.794978	0	0
0	0	0	32.714876	9.100378	29.742167	9.100378	1.56924E+13	3.681891E-5	27159.953086	16.355526	0.789688	0	0
0	0	0	32.634494	9.113237	29.659735	9.113237	1.489663E+13	3.656505E-5	27348.519392	16.342761	0.784966	0	0
0	0	0	32.554388	9.124804	29.578001	9.124804	1.414369E+13	3.622076E-5	27608.478458	16.324846	0.780996	0	0
0	0	0	32.475623	9.136444	29.497553	9.136444	1.344039E+13	3.598834E-5	27786.776196	16.376321	0.775166	0	0
0	0	0	32.39591	9.146791	29.416609	9.146791	1.276417E+13	3.562089E-5	28073.414112	16.322613	0.771644	0	0
0	0	0	32.315494	9.157217	29.33496	9.157217	1.211641E+13	3.531563E-5	28316.073474	16.369652	0.766262	0	0
0	0	0	32.237235	9.167131	29.255581	9.167131	1.151754E+13	3.505132E-5	28529.594369	16.335839	0.762423	0	0
0	0	0	32.157179	9.176588	29.174607	9.176588	1.09355E+13	3.47422E-5	28783.436203	16.33464	0.758189	0	0
0	0	0	32.076992	9.185558	29.093669	9.185558	1.038196E+13	3.441773E-5	29054.79493	16.355402	0.753348	0	0
0	0	0	31.996479	9.19419	29.012526	9.19419	9.854307E+12	3.409528E-5	29329.57537	16.318642	0.749761	0	0
0	0	0	31.917321	9.202587	28.932783	9.202587	9.361664E+12	3.382798E-5	29561.325807	16.356298	0.744814	0	0
0	0	0	31.834978	9.210208	28.850196	9.210208	8.875284E+12	3.341612E-5	29925.680613	16.335462	0.740831	0	0
0	0	0	31.753697	9.217804	28.768654	9.217804	8.419938E+12	3.308527E-5	30224.933115	16.325909	0.737124	0	0
0	0	0	31.674589	9.224969	28.689368	9.224969	7.999182E+12	3.278169E-5	30504.831334	16.358151	0.732019	0	0
0	0	0	31.592327	9.231923	28.607088	9.231923	7.583922E+12	3.24313E-5	30834.410228	16.312552	0.728867	0	0
0	0	0	31.512908	9.238309	28.527759	9.238309	7.203455E+12	3.208568E-5	31166.552069	16.35623	0.72396	0	0
0	0	0	31.433587	9.244639	28.448546	9.244639	6.842494E+12	3.178857E-5	31457.847988	16.323753	0.72028	0	0
0	0	0	31.353417	9.250618	28.368623	9.250618	6.496028E+12	3.14567E-5	31789.732659	16.325745	0.716507	0	0
0	0	0	31.2747	9.255966	28.290321	9.255966	6.172905E+12	3.106861E-5	32186.830222	16.351747	0.711719	0	0
0	0	0	31.195069	9.261872	28.210952	9.261872	5.862365E+12	3.084632E-5	32418.774052	16.300062	0.708817	0	0
0	0	0	31.114	9.267013	28.130433	9.267013	5.562251E+12	3.047261E-5	32816.358292	16.34622	0.70391	0	0
0	0	0	31.034124	9.271799	28.051192	9.271799	5.281572E+12	3.008848E-5	33235.30956	16.307557	0.700665	0	0
0	0	0	30.955375	9.276933	27.972936	9.276933	5.018712E+12	2.986861E-5	33479.966577	16.314936	0.696682	0	0
0	0	0	30.875074	9.281057	27.893499	9.281057	4.764132E+12	2.940886E-5	34003.354585	16.334921	0.692276	0	0
0	0	0	30.79523	9.285468	27.814415	9.285468	4.523799E+12	2.908334E-5	34383.942898	16.293241	0.689335	0	0
0	0	0	30.715109	9.289856	27.735072	9.289856	4.29481E+12	2.879932E-5	34723.040662	16.334471	0.684718	0	0
0	0	0	30.635101	9.293975	27.655927	9.293975	4.077709E+12	2.849431E-5	35094.729499	16.295583	0.681473	0	0
0	0	0	30.554833	9.297741	27.576644	9.297741	3.87092E+12	2.813209E-5	35546.590469	16.29759	0.677846	0	0
0	0	0	30.474957	9.301661	27.497694	9.301661	3.675547E+12	2.787322E-5	35876.73345	16.319817	0.673519	0	0
0	0	0	30.393741	9.304754	27.417708	9.304754	3.487001E+12	2.738255E-5	36519.607772	16.273909	0.67096	0	0
0	0	0	30.31295	9.308177	27.338031	9.308177	3.309034E+12	2.704834E-5	36970.848985	16.320821	0.666291	0	0
0	0	0	30.231783	9.311394	27.258056	9.311394	3.139381E+12	2.668774E-5	37470.383811	16.275418	0.663455	0	0
0	0	0	30.14926	9.31459	27.176771	9.31459	2.975806E+12	2.634379E-5	37959.614935	16.289521	0.659629	0	0
0	0	0	30.066035	9.317537	27.094883	9.317537	2.819466E+12	2.594976E-5	38535.998464	16.302236	0.65558	0	0
0	0	0	29.984656	9.32043	27.014809	9.32043	2.674536E+12	2.561335E-5	39042.142302	16.266113	0.65277	0	0
0	0	0	29.902019	9.322953	26.933631	9.322953	2.534985E+12	2.51659E-5	39736.307683	16.300406	0.648483	0	0
0	0	0	29.818664	9.326094	26.851559	9.326094	2.401594E+12	2.498071E-5	40030.884945	16.262597	0.645436	0	0
0	0	0	29.735357	9.328738	26.769694	9.328738	2.275292E+12	2.465862E-5	40553.771441	16.266963	0.64202	0	0
0	0	0	29.652067	9.33103	26.687957	9.33103	2.155653E+12	2.424269E-5	41249.541501	16.287291	0.637759	0	0
0	0	0	29.568678	9.333342	26.60612	9.333342	2.042174E+12	2.387438E-5	41885.897757	16.238643	0.635385	0	0
0	0	0	29.483983	9.335551	26.523047	9.335551	1.933028E+12	2.348513E-5	42580.134587	16.290895	0.630755	0	0
0	0	0	29.398537	9.337894	26.439201	9.337894	1.828822E+12	2.318426E-5	43132.711518	16.244995	0.628078	0	0
0	0	0	29.31309	9.340134	26.355389	9.340134	1.730233E+12	2.288442E-5	43697.853119	16.268224	0.624384	0	0
0	0	0	29.226811	9.342011	26.270882	9.342011	1.636074E+12	2.245451E-5	44534.479125	16.278389	0.62073	0	0
0	0	0	29.138751	9.34394	26.184629	9.34394	1.545252E+12	2.206213E-5	45326.539164	16.234795	0.61804	0	0
0	0	0	29.052406	9.345868	26.100044	9.345868	1.461095E+12	2.173555E-5	46007.586328	16.27786	0.613819	0	0
0	0	0	28.964395	9.347415	26.013961	9.347415	1.380029E+12	2.124421E-5	47071.653369	16.232217	0.611035	0	0
0	0	0	28.875649	9.349487	25.926998	9.349487	1.302839E+12	2.103722E-5	47534.786723	16.242572	0.607619	0	0
0	0	0	28.786102	9.350846	25.839483	9.350846	1.229327E+12	2.050826E-5	48760.836323	16.248036	0.603741	0	0
0	0	0	28.69703	9.352968	25.752188	9.352968	1.160318E+12	2.041403E-5	48985.918248	16.203412	0.601472	0	0
0	0	0	28.606928	9.353831	25.66429	9.353831	1.094453E+12	1.969233E-5	50781.20455	16.250079	0.596908	0	0
0	0	0	28.515045	9.355396	25.57444	9.355396	1.031134E+12	1.934981E-5	51680.095253	16.204448	0.594442	0	0
0	0	0	28.421513	9.357167	25.482922	9.357167	9.704386E+11	1.914086E-5	52244.248865	16.22167	0.590907	0	0
0	0	0	28.328537	9.358327	25.392137	9.358327	9.136448E+11	1.864441E-5	53635.368697	16.225961	0.58749	0	0
0	0	0	28.233142	9.359498	25.298998	9.359498	8.588267E+11	1.816031E-5	55065.143898	16.190134	0.584773	0	0
0	0	0	28.137683	9.360762	25.205767	9.360762	8.072631E+11	1.776448E-5	56292.09899	16.240776	0.580737	0	0
0	0	0	28.038123	9.362358	25.108445	9.362358	7.567798E+11	1.755518E-5	56963.247775	16.183428	0.578151	0	0
0	0	0	27.933761	9.363231	25.00668	9.363231	7.072468E+11	1.690715E-5	59146.557361	16.203351	0.574814	0	0
0	0	0	27.83198	9.364382	24.907338	9.364382	6.620629E+11	1.649041E-5	60641.313425	16.201659	0.571358	0	0
0	0	0	27.729987	9.365553	24.807785	9.365553	6.196801E+11	1.612217E-5	62026.380572	16.155379	0.569037	0	0
0	0	0	27.628385	9.366331	24.708736	9.366331	5.801578E+11	1.555437E-5	64290.615375	16.1991	0.564789	0	0
0	0	0	27.524709	9.367656	24.6075	9.367656	5.424256E+11	1.533987E-5	65189.608942	16.157631	0.562547	0	0
0	0	0	27.418877	9.368497	24.504318	9.368497	5.064385E+11	1.483763E-5	67396.216221	16.16207	0.559328	0	0
0	0	0	27.310415	9.36943	24.398551	9.36943	4.720329E+11	1.44054E-5	69418.396136	16.184606	0.555661	0	0
0	0	0	27.202198	9.370383	24.293016	9.370383	4.400344E+11	1.402546E-5	71298.919207	16.127419	0.553656	0	0
0	0	0	27.09256	9.371532	24.186039	9.371532	4.09827E+11	1.38019E-5	72453.793071	16.186072	0.54958	0	0
0	0	0	26.979982	9.372206	24.076351	9.372206	3.809659E+11	1.327058E-5	75354.680521	16.119699	0.547444	0	0
0	0	0	26.866701	9.373283	23.965855	9.373283	3.539759E+11	1.304583E-5	76652.819489	16.151407	0.543909	0	0
0	0	0	26.750987	9.373616	23.853224	9.373616	3.283791E+11	1.232375E-5	81144.160702	16.152316	0.540664	0	0
0	0	0	26.633557	9.37461	23.73872	9.37461	3.042944E+11	1.207863E-5	82790.877617	16.109345	0.538448	0	0
0	0	0	26.513791	9.375211	23.622067	9.375211	2.815492E+11	1.158005E-5	86355.444847	16.140668	0.534794	0	0
0	0	0	26.391755	9.376071	23.503127	9.376071	2.601207E+11	1.128191E-5	88637.455729	16.099634	0.532301	0	0
0	0	0	26.26691	9.376775	23.381503	9.376775	2.398855E+11	1.089096E-5	91819.298541	16.093191	0.529465	0	0
0	0	0	26.140529	9.377624	23.258341	9.377624	2.210041E+11	1.063297E-5	94047.115274	16.117514	0.525837	0	0
0	0	0	26.011599	9.377967	23.132858	9.377967	2.032726E+11	1.002165E-5	99784.00168	16.063629	0.523951	0	0
0	0	0	25.881167	9.378867	23.005743	9.378867	1.867815E+11	9.847751E-6	101546.024115	16.11379	0.520086	0	0
0	0	0	25.748089	9.379127	22.876251	9.379127	1.713339E+11	9.218203E-6	108481.018434	16.054213	0.518055	0	0
0	0	0	25.611254	9.38043	22.742787	9.38043	1.567813E+11	9.398649E-6	106398.273254	16.077531	0.514731	0	0
0	0	0	25.472475	9.380597	22.607781	9.380597	1.432839E+11	8.717237E-6	114715.242103	16.079149	0.511644	0	0
0	0	0	25.330706	9.380816	22.469852	9.380816	1.306949E+11	8.109065E-6	123318.778145	16.033412	0.509508	0	0
0	0	0	25.187174	9.381355	22.33011	9.381355	1.190755E+11	7.767652E-6	128739.028854	16.078644	0.505788	0	0
0	0	0	25.042024	9.382244	22.18869	9.382244	1.083755E+11	7.725031E-6	129449.312693	16.03206	0.503638	0	0
0	0	0	24.893363	9.382442	22.044065	9.382442	9.841242E+10	7.162385E-6	139618.298872	16.031971	0.500934	0	0
0	0	0	24.741679	9.383227	21.896324	9.383227	8.919027E+10	7.08376E-6	141167.96204	16.051413	0.49761	0	0
0	0	0	24.586713	9.383322	21.745599	9.383322	8.066033E+10	6.477207E-6	154387.529496	15.9938	0.49575	0	0
0	0	0	24.428283	9.383901	21.591361	9.383901	7.278249E+10	6.271347E-6	159455.381614	16.048327	0.491964	0	0
0	0	0	24.265214	9.384305	21.432665	9.384305	6.547671E+10	5.944379E-6	168226.14562	15.991547	0.490038	0	0
0	0	0	24.099957	9.384719	21.271838	9.384719	5.882069E+10	5.650796E-6	176966.223649	15.996311	0.487189	0	0
0	0	0	23.932053	9.385175	21.108426	9.385175	5.275065E+10	5.414003E-6	184706.20217	16.0055	0.483997	0	0
0	0	0	23.763382	9.385599	20.944276	9.385599	4.728346E+10	5.182932E-6	192940.974899	15.94674	0.482282	0	0
0	0	0	23.590039	9.385631	20.775702	9.385631	4.225465E+10	4.655544E-6	214797.676788	15.99677	0.47876	0	0
0	0	0	23.415291	9.386127	20.605623	9.386127	3.772628E+10	4.517949E-6	221339.365664	15.953583	0.476676	0	0
0	0	0	23.239399	9.386603	20.434439	9.386603	3.365823E+10	4.397038E-6	227425.808313	15.95531	0.474051	0	0
0	0	0	23.060094	9.386748	20.260034	9.386748	2.996241E+10	4.025941E-6	248389.139987	15.977842	0.470886	0	0
0	0	0	22.878208	9.386966	20.083098	9.386966	2.662779E+10	3.73759E-6	267552.114276	15.922311	0.46921	0	0
0	0	0	22.692679	9.387534	19.902516	9.387534	2.360844E+10	3.751485E-6	266561.080691	15.957399	0.465992	0	0
0	0	0	22.503671	9.387731	19.718661	9.387731	2.088426E+10	3.477568E-6	287557.315259	15.90971	0.463895	0	0
0	0	0	22.312997	9.388165	19.533116	9.388165	1.845447E+10	3.436183E-6	291020.578289	15.904308	0.461481	0	0
0	0	0	22.120052	9.388403	19.345421	9.388403	1.628338E+10	3.241928E-6	308458.461571	15.926916	0.458223	0	0
0	0	0	21.924559	9.388476	19.155298	9.388476	1.434397E+10	2.917543E-6	342754.172781	15.858423	0.456732	0	0
0	0	0	21.723921	9.388579	18.960162	9.388579	1.259345E+10	2.64295E-6	378365.118355	15.916956	0.453184	0	0
0	0	0	21.520604	9.388569	18.762454	9.388569	1.103736E+10	2.309305E-6	433030.737531	15.861623	0.451363	0	0
0	0	0	21.313562	9.389086	18.560971	9.389086	9.650209E+9	2.398005E-6	417013.23968	15.867629	0.448791	0	0
0	0	0	21.103842	9.389096	18.357031	9.389096	8.42274E+9	2.101074E-6	475946.971577	15.892253	0.44585	0	0
0	0	0	20.889368	9.389468	18.148364	9.389468	7.328767E+9	2.115125E-6	472785.25416	15.832608	0.444122	0	0
0	0	0	20.668687	9.389788	17.933676	9.389788	6.351257E+9	2.119493E-6	471811.004092	15.867627	0.441325	0	0
0	0	0	20.438957	9.389727	17.710299	9.389727	5.471911E+9	1.772659E-6	564124.308761	15.837357	0.438859	0	0
0	0	0	20.206531	9.389913	17.48423	9.389913	4.706078E+9	1.671897E-6	598123.100712	15.806777	0.436946	0	0
0	0	0	19.972423	9.390429	17.25643	9.390429	4.043013E+9	1.962873E-6	509457.234981	15.856437	0.433411	0	0
0	0	0	19.731128	9.390213	17.021852	9.390213	3.457215E+9	1.454727E-6	687414.101811	15.761104	0.432501	0	0
0	0	0	19.486582	9.390553	16.783953	9.390553	2.950066E+9	1.570724E-6	636649.252437	15.816584	0.429019	0	0
0	0	0	19.236515	9.390399	16.540828	9.390399	2.508313E+9	1.191924E-6	838979.358162	15.779638	0.427093	0	0
0	0	0	18.981385	9.39045	16.29272	9.39045	2.125716E+9	1.04778E-6	954398.712579	15.758422	0.42493	0	0
0	0	0	18.718528	9.390936	16.036974	9.390936	1.79247E+9	1.358853E-6	735914.908547	15.800781	0.421883	0	0
0	0	0	18.451179	9.390915	15.777006	9.390915	1.507069E+9	1.117034E-6	895227.938854	15.728838	0.420287	0	0
0	0	0	18.178456	9.390905	15.511808	9.390905	1.2627E+9	9.256282E-7	1080347.340658	15.757571	0.417662	0	0
0	0	0	17.899999	9.391256	15.240933	9.391256	1.054028E+9	1.238892E-6	807172.557472	15.733673	0.415155	0	0
0	0	0	17.616348	9.390895	14.965208	9.390895	8.768813E+8	6.358481E-7	1572702.643487	15.698217	0.413665	0	0
0	0	0	17.329136	9.391184	14.685837	9.391184	7.278236E+8	7.61081E-7	1313920.633964	15.741892	0.410288	0	0
0	0	0	17.034459	9.391308	14.399254	9.391308	6.011854E+8	7.75642E-7	1289254.523448	15.67096	0.409061	0	0
0	0	0	16.730194	9.391432	14.103347	9.391432	4.935026E+8	8.309986E-7	1203371.530524	15.698219	0.40608	0	0
0	0	0	16.420375	9.391266	13.802121	9.391266	4.036507E+8	4.832055E-7	2069512.722664	15.69576	0.403917	0	0
0	0	0	16.111177	9.391628	13.501351	9.391628	3.302912E+8	1.076051E-6	929323.939103	15.640425	0.402321	0	0
0	0	0	15.79765	9.391896	13.196399	9.391896	2.695061E+8	-3.148733E-6	-317588.008791	15.694737	0.399234	0	0
0	0	0	15.481542	9.39171	12.889062	9.39171	2.195398E+8	1.179594E-6	847749.200379	15.62277	0.39781	0	0
0	0	0	15.162004	9.391876	12.578293	9.391876	1.784397E+8	-3.217985E-6	-310753.46103	15.646483	0.395277	0	0
0	0	0	14.839999	9.391876	12.265172	9.391876	1.448021E+8	-2.610445E-6	-383076.423393	15.629441	0.392837	0	0
0	0	0	14.517504	9.391948	11.951554	9.391948	1.174682E+8	-7.288878E-7	-1371953.251806	15.572897	0.391584	0	0
0	0	0	14.194079	9.392082	11.637014	9.392082	9.523643E+7	-2.664504E-7	-3753044.136	15.624785	0.388524	0	0
0	0	0	13.869248	9.392268	11.321094	9.392268	7.71419E+7	-1.226086E-7	-8156032.243334	15.584075	0.387007	0	0
0	0	0	13.546982	9.392361	11.007693	9.392361	6.25893E+7	-8.181096E-8	-1.22233E+7	15.564234	0.385107	0	0
0	0	0	13.223671	9.391783	10.693457	9.391783	5.074757E+7	6.31644E-7	1583170.346966	15.6174	0.382245	0	0
0	0	0	12.896226	9.3917	10.375068	9.3917	4.103611E+7	2.04051E-7	4900735.968463	15.520147	0.381335	0	0
0	0	0	12.573372	9.392072	10.06102	9.392072	3.328206E+7	-9.721165E-8	-1.028683E+7	15.585677	0.378288	0	0
0	0	0	12.255533	9.391803	9.752021	9.391803	2.708115E+7	5.401634E-7	1851291.646089	15.530144	0.376837	0	0
0	0	0	11.940177	9.392278	9.445238	9.392278	2.207107E+7	-3.425583E-8	-2.919211E+7	15.526782	0.374819	0	0
0	0	0	11.629475	9.392196	9.14313	9.392196	1.804227E+7	-3.446256E-8	-2.9017E+7	15.546792	0.372075	0	0
0	0	0	11.319869	9.392309	8.842034	9.392309	1.475935E+7	-2.140295E-8	-4.672254E+7	15.479718	0.370954	0	0
0	0	0	11.01513	9.392123	8.545751	9.392123	1.211197E+7	-2.898563E-8	-3.449985E+7	15.498158	0.368514	0	0
0	0	0	10.716092	9.392289	8.25492	9.392289	9976275	-1.512922E-8	-6.609726E+7	15.48466	0.366429	0	0
0	0	0	10.419504	9.392247	7.966524	9.392247	8230235.5	-1.37395E-8	-7.278284E+7	15.433263	0.365282	0	0
0	0	0	10.127391	9.392175	7.68249	9.392175	6809528.5	-1.380274E-8	-7.244937E+7	15.505456	0.362208	0	0
0	0	0	9.839885	9.392505	7.402829	9.392505	5650925	-5.787328E-9	-1.727913E+8	15.398333	0.361417	0	0
0	0	0	9.556839	9.392733	7.127533	9.392733	4703036.5	-3.594078E-9	-2.782354E+8	15.453736	0.358805	0	0
0	0	0	9.274103	9.392289	6.852711	9.392289	3914935	-5.937047E-9	-1.684339E+8	15.425842	0.356879	0	0
0	0	0	8.992379	9.391938	6.57885	9.391938	3261040	-2.231581E-8	-4.481128E+7	15.36757	0.355653	0	0
0	0	0	8.721273	9.392402	6.315104	9.392402	2735135.5	-3.313434E-9	-3.018017E+8	15.412565	0.353081	0	0
0	0	0	8.454872	9.392206	6.056102	9.392206	2301055	-4.271991E-9	-2.340829E+8	15.37701	0.351656	0	0
0	0	0	8.194432	9.392247	5.802837	9.392247	1943367	-3.244226E-9	-3.082399E+8	15.365138	0.349941	0	0
0	0	0	7.939269	9.392454	5.554661	9.392454	1646906.5	-1.827965E-9	-5.470565E+8	15.394402	0.347382	0	0
0	0	0	7.68801	9.392712	5.310268	9.392712	1399210.5	-1.094535E-9	-9.136298E+8	15.303043	0.346762	0	0
