Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	44.484222	5.808253	41.32304	5.808253	2.951337E+14	0.000668	1496.015209	3.729463E+16	0	0	17.04326	0.648206	0	0
0	0	0	44.35914	5.81622	41.214765	5.81622	2.763855E+14	0.000656	1524.535121	3.72067E+16	0	0	16.985477	0.64221	0	0
0	0	0	44.235854	5.823922	41.108184	5.823922	2.593734E+14	0.000645	1550.082969	3.712691E+16	0	0	16.940289	0.636086	0	0
0	0	0	44.11118	5.831108	41.000779	5.831108	2.429201E+14	0.000632	1581.365668	3.704975E+16	0	0	16.907782	0.630009	0	0
0	0	0	43.988303	5.837934	40.895109	5.837934	2.276969E+14	0.000621	1611.07916	3.697836E+16	0	0	16.874346	0.624037	0	0
0	0	0	43.85881	5.844635	40.784061	5.844635	2.132475E+14	0.000608	1644.506631	3.691059E+16	0	0	16.818221	0.618193	0	0
0	0	0	43.727847	5.851109	40.671962	5.851109	1.998822E+14	0.000596	1677.712696	3.684791E+16	0	0	16.745248	0.6123	0	0
0	0	0	43.603296	5.85737	40.565344	5.85737	1.866823E+14	0.000583	1715.658849	3.6786E+16	0	0	16.646104	0.606424	0	0
0	0	0	43.475559	5.862775	40.456569	5.862775	1.742002E+14	0.00057	1755.056432	3.672746E+16	0	0	16.594594	0.600787	0	0
0	0	0	43.348679	5.868538	40.348362	5.868538	1.630888E+14	0.000559	1788.346372	3.667535E+16	0	0	16.521703	0.595199	0	0
0	0	0	43.217512	5.873536	40.23703	5.873536	1.524153E+14	0.000545	1833.866354	3.662529E+16	0	0	16.471059	0.589698	0	0
0	0	0	43.090143	5.878772	40.128765	5.878772	1.424928E+14	0.000535	1870.665017	3.657876E+16	0	0	16.410646	0.584469	0	0
0	0	0	42.961589	5.883611	40.019756	5.883611	1.329025E+14	0.000521	1921.124864	3.653378E+16	0	0	16.365299	0.578993	0	0
0	0	0	42.830055	5.88804	39.908516	5.88804	1.241984E+14	0.00051	1960.98269	3.649296E+16	0	0	16.270538	0.573716	0	0
0	0	0	42.699786	5.89241	39.798387	5.89241	1.15983E+14	0.000498	2006.105535	3.645443E+16	0	0	16.208517	0.568455	0	0
0	0	0	42.5667	5.896778	39.685958	5.896778	1.081316E+14	0.000486	2059.688861	3.641761E+16	0	0	16.144919	0.563283	0	0
0	0	0	42.437084	5.900907	39.576554	5.900907	1.008731E+14	0.000474	2110.522291	3.638357E+16	0	0	16.068041	0.55811	0	0
0	0	0	42.311103	5.904447	39.470476	5.904447	9.395462E+13	0.000463	2161.436514	3.635112E+16	0	0	15.972695	0.553001	0	0
0	0	0	42.182958	5.908247	39.362506	5.908247	8.766791E+13	0.000452	2210.545511	3.632164E+16	0	0	15.892779	0.547788	0	0
0	0	0	42.04734	5.911376	39.248694	5.911376	8.195669E+13	0.000441	2267.494269	3.629485E+16	0	0	15.804026	0.542687	0	0
0	0	0	41.914948	5.914414	39.137621	5.914414	7.652521E+13	0.000432	2316.808709	3.626938E+16	0	0	15.720985	0.537738	0	0
0	0	0	41.779411	5.917619	39.023889	5.917619	7.1165E+13	0.000418	2392.490843	3.624424E+16	0	0	15.649683	0.532733	0	0
0	0	0	41.635993	5.920659	38.903734	5.920659	6.629161E+13	0.000406	2465.36156	3.622139E+16	0	0	15.591499	0.52776	0	0
0	0	0	41.497434	5.923505	38.787715	5.923505	6.164528E+13	0.000395	2534.29052	3.61996E+16	0	0	15.526561	0.522923	0	0
0	0	0	41.360346	5.926232	38.67299	5.926232	5.708032E+13	0.000382	2617.259916	3.617819E+16	0	0	15.439264	0.518142	0	0
0	0	0	41.220521	5.928744	38.556119	5.928744	5.298919E+13	0.000371	2698.563646	3.6159E+16	0	0	15.381533	0.513425	0	0
0	0	0	41.079921	5.93119	38.438656	5.93119	4.92283E+13	0.00036	2780.221513	3.614136E+16	0	0	15.280732	0.508772	0	0
0	0	0	40.94173	5.93371	38.323174	5.93371	4.566558E+13	0.000348	2873.468109	3.612465E+16	0	0	15.197988	0.504047	0	0
0	0	0	40.79676	5.935966	38.202218	5.935966	4.234163E+13	0.000337	2969.160992	3.610906E+16	0	0	15.113839	0.499578	0	0
0	0	0	40.654812	5.938045	38.083859	5.938045	3.930931E+13	0.000327	3054.109468	3.609484E+16	0	0	15.036093	0.495021	0	0
0	0	0	40.508985	5.940295	37.962233	5.940295	3.636027E+13	0.000316	3162.338423	3.608101E+16	0	0	14.946023	0.4904	0	0
0	0	0	40.364668	5.942282	37.841988	5.942282	3.368627E+13	0.000305	3274.667234	3.606847E+16	0	0	14.847356	0.485898	0	0
0	0	0	40.215941	5.944265	37.718113	5.944265	3.1143E+13	0.000296	3379.66891	3.605654E+16	0	0	14.758566	0.481461	0	0
0	0	0	40.070604	5.946148	37.597101	5.946148	2.881448E+13	0.000286	3497.748276	3.604562E+16	0	0	14.664763	0.477024	0	0
0	0	0	39.921469	5.947936	37.473002	5.947936	2.659619E+13	0.000276	3621.85638	3.603522E+16	0	0	14.591106	0.472555	0	0
0	0	0	39.772905	5.949348	37.349545	5.949348	2.459301E+13	0.000267	3744.78078	3.602582E+16	0	0	14.517623	0.468149	0	0
0	0	0	39.621197	5.951421	37.223232	5.951421	2.269376E+13	0.000258	3881.069168	3.601692E+16	0	0	14.444208	0.463776	0	0
0	0	0	39.473614	5.952779	37.100635	5.952779	2.094724E+13	0.000247	4053.073473	3.600873E+16	0	0	14.314234	0.459682	0	0
0	0	0	39.316883	5.954125	36.970489	5.954125	1.930204E+13	0.000241	4157.098203	3.600101E+16	0	0	14.273611	0.455493	0	0
0	0	0	39.165012	5.955343	36.844423	5.955343	1.782537E+13	0.000231	4330.277403	3.599409E+16	0	0	14.174722	0.451304	0	0
0	0	0	39.010894	5.957063	36.716318	5.957063	1.63804E+13	0.000221	4527.5314	3.598731E+16	0	0	14.050579	0.447258	0	0
0	0	0	38.86033	5.958298	36.591351	5.958298	1.509185E+13	0.000211	4732.665147	3.598127E+16	0	0	13.983509	0.443237	0	0
0	0	0	38.70707	5.959479	36.464186	5.959479	1.388764E+13	0.000206	4864.724657	3.597562E+16	0	0	13.864856	0.439223	0	0
0	0	0	38.552095	5.960729	36.335588	5.960729	1.280388E+13	0.000198	5059.554781	3.597054E+16	0	0	13.769956	0.435314	0	0
0	0	0	38.395895	5.961694	36.206093	5.961694	1.178741E+13	0.00019	5270.735796	3.596577E+16	0	0	13.688153	0.431308	0	0
0	0	0	38.240186	5.962916	36.076919	5.962916	1.084147E+13	0.000183	5471.265199	3.596133E+16	0	0	13.574234	0.42739	0	0
0	0	0	38.084353	5.963863	35.947753	5.963863	9.964758E+12	0.000174	5735.102826	3.595722E+16	0	0	13.489828	0.423577	0	0
0	0	0	37.925172	5.964751	35.815848	5.964751	9.161279E+12	0.000168	5938.251275	3.595345E+16	0	0	13.40893	0.419795	0	0
0	0	0	37.764562	5.965828	35.682704	5.965828	8.421959E+12	0.000161	6206.556802	3.594998E+16	0	0	13.320069	0.416149	0	0
0	0	0	37.601501	5.966809	35.547578	5.966809	7.728253E+12	0.000154	6505.578142	3.594673E+16	0	0	13.232788	0.412632	0	0
0	0	0	37.438482	5.967523	35.412586	5.967523	7.086163E+12	0.000148	6753.424282	3.594372E+16	0	0	13.139586	0.40897	0	0
0	0	0	37.272399	5.968467	35.274992	5.968467	6.488781E+12	0.000142	7035.161648	3.594092E+16	0	0	13.010423	0.40538	0	0
0	0	0	37.108399	5.969237	35.139186	5.969237	5.941853E+12	0.000135	7412.67348	3.593835E+16	0	0	12.899586	0.401734	0	0
0	0	0	36.94199	5.970133	35.001355	5.970133	5.431996E+12	0.00013	7717.815186	3.593596E+16	0	0	12.831231	0.397905	0	0
0	0	0	36.771212	5.970487	34.860095	5.970487	4.971452E+12	0.000124	8084.571614	3.59338E+16	0	0	12.749421	0.394387	0	0
0	0	0	36.604844	5.971556	34.722258	5.971556	4.544012E+12	0.000119	8401.686722	3.59318E+16	0	0	12.643248	0.390869	0	0
0	0	0	36.434555	5.971971	34.581394	5.971971	4.143509E+12	0.000111	9021.889132	3.592992E+16	0	0	12.548943	0.387399	0	0
0	0	0	36.264797	5.972734	34.440867	5.972734	3.787303E+12	0.000108	9235.936017	3.592825E+16	0	0	12.459409	0.384137	0	0
0	0	0	36.0941	5.973469	34.29958	5.973469	3.454381E+12	0.000101	9855.496103	3.592669E+16	0	0	12.352095	0.380723	0	0
0	0	0	35.921852	5.97394	34.157095	5.97394	3.151615E+12	9.748429E-5	10258.062957	3.592527E+16	0	0	12.222799	0.377405	0	0
0	0	0	35.747602	5.974575	34.012914	5.974575	2.873917E+12	9.367801E-5	10674.863814	3.592397E+16	0	0	12.125362	0.374015	0	0
0	0	0	35.569595	5.975082	33.865672	5.975082	2.618483E+12	8.840424E-5	11311.674983	3.592277E+16	0	0	12.05852	0.370514	0	0
0	0	0	35.389832	5.975621	33.716975	5.975621	2.383166E+12	8.453435E-5	11829.510455	3.592166E+16	0	0	11.940215	0.367244	0	0
0	0	0	35.207865	5.976033	33.566496	5.976033	2.164592E+12	8.001877E-5	12497.067884	3.592064E+16	0	0	11.867339	0.36403	0	0
0	0	0	35.021813	5.976695	33.41258	5.976695	1.964194E+12	7.601442E-5	13155.398346	3.59197E+16	0	0	11.760123	0.360887	0	0
0	0	0	34.834782	5.976917	33.257977	5.976917	1.780221E+12	7.145344E-5	13995.127384	3.591884E+16	0	0	11.652493	0.357665	0	0
0	0	0	34.640971	5.977418	33.097704	5.977418	1.60992E+12	6.872424E-5	14550.906721	3.591804E+16	0	0	11.527287	0.354531	0	0
0	0	0	34.44471	5.977891	32.935418	5.977891	1.455135E+12	6.346829E-5	15755.899003	3.591731E+16	0	0	11.451141	0.351317	0	0
0	0	0	34.246286	5.978283	32.77137	5.978283	1.31042E+12	6.010763E-5	16636.823446	3.591663E+16	0	0	11.390183	0.348087	0	0
0	0	0	34.04247	5.978948	32.602807	5.978948	1.178533E+12	5.68287E-5	17596.741854	3.591601E+16	0	0	11.265479	0.345081	0	0
0	0	0	33.837389	5.979245	32.433292	5.979245	1.058679E+12	5.331878E-5	18755.116853	3.591545E+16	0	0	11.164824	0.342251	0	0
0	0	0	33.629163	5.979462	32.261201	5.979462	9.48245E+11	5.164152E-5	19364.262598	3.591493E+16	0	0	11.042918	0.339373	0	0
0	0	0	33.415588	5.979758	32.084675	5.979758	8.487486E+11	4.796985E-5	20846.428282	3.591447E+16	0	0	10.951433	0.336463	0	0
0	0	0	33.197479	5.980067	31.904405	5.980067	7.58401E+11	4.407729E-5	22687.418838	3.591404E+16	0	0	10.840313	0.333336	0	0
0	0	0	32.981576	5.980514	31.725931	5.980514	6.757131E+11	4.085203E-5	24478.59059	3.591366E+16	0	0	10.745484	0.330442	0	0
0	0	0	32.764489	5.98092	31.546494	5.98092	6.005665E+11	3.790115E-5	26384.420764	3.59133E+16	0	0	10.694896	0.32778	0	0
0	0	0	32.534212	5.981126	31.356203	5.981126	5.344132E+11	3.601086E-5	27769.402987	3.591299E+16	0	0	10.555658	0.325086	0	0
0	0	0	32.296216	5.981451	31.159516	5.981451	4.752419E+11	3.412137E-5	29307.147134	3.591272E+16	0	0	10.440989	0.322487	0	0
0	0	0	32.053524	5.98165	30.958977	5.98165	4.196193E+11	3.116247E-5	32089.884847	3.591245E+16	0	0	10.373304	0.319569	0	0
0	0	0	31.809648	5.982048	30.757427	5.982048	3.689639E+11	2.897437E-5	34513.258969	3.591222E+16	0	0	10.317149	0.316707	0	0
0	0	0	31.56177	5.98224	30.552612	5.98224	3.236007E+11	2.633801E-5	37967.941483	3.5912E+16	0	0	10.263385	0.314276	0	0
0	0	0	31.306786	5.98265	30.341894	5.98265	2.83633E+11	2.489807E-5	40163.762003	3.591182E+16	0	0	10.155323	0.311742	0	0
0	0	0	31.051435	5.982787	30.130921	5.982787	2.480643E+11	2.263057E-5	44188.011664	3.591165E+16	0	0	10.017076	0.309159	0	0
0	0	0	30.788733	5.982871	29.913885	5.982871	2.161242E+11	2.152791E-5	46451.338219	3.59115E+16	0	0	9.959634	0.306321	0	0
0	0	0	30.52305	5.983094	29.694368	5.983094	1.882591E+11	1.934652E-5	51688.883373	3.591137E+16	0	0	9.899824	0.303819	0	0
0	0	0	30.253529	5.983469	29.471663	5.983469	1.633363E+11	1.711615E-5	58424.339893	3.591125E+16	0	0	9.758871	0.30154	0	0
0	0	0	29.977637	5.983711	29.243719	5.983711	1.414846E+11	1.56475E-5	63907.978198	3.591115E+16	0	0	9.602425	0.29923	0	0
0	0	0	29.69856	5.983847	29.013159	5.983847	1.223023E+11	1.491831E-5	67031.715897	3.591106E+16	0	0	9.530094	0.296311	0	0
0	0	0	29.416869	5.984188	28.78042	5.984188	1.053572E+11	1.376529E-5	72646.497826	3.591098E+16	0	0	9.507437	0.293801	0	0
0	0	0	29.134729	5.98409	28.547359	5.98409	9.060367E+10	1.232834E-5	81113.929816	3.591091E+16	0	0	9.414184	0.291746	0	0
0	0	0	28.850506	5.984365	28.312542	5.984365	7.780612E+10	1.182127E-5	84593.247348	3.591085E+16	0	0	9.250251	0.289468	0	0
0	0	0	28.563793	5.984492	28.075684	5.984492	6.679995E+10	9.821254E-6	101819.987892	3.59108E+16	0	0	9.187568	0.286669	0	0
0	0	0	28.274833	5.98468	27.836969	5.98468	5.728613E+10	9.262206E-6	107965.637459	3.591076E+16	0	0	9.15085	0.284087	0	0
0	0	0	27.985914	5.984754	27.598297	5.984754	4.906118E+10	8.318858E-6	120208.803851	3.591072E+16	0	0	9.037569	0.282104	0	0
0	0	0	27.693769	5.985161	27.356944	5.985161	4.196614E+10	7.663405E-6	130490.305229	3.591068E+16	0	0	8.927149	0.279881	0	0
0	0	0	27.399582	5.985002	27.113937	5.985002	3.589795E+10	6.761409E-6	147898.175721	3.591066E+16	0	0	8.893845	0.277019	0	0
0	0	0	27.105232	5.985069	26.870784	5.985069	3.06537E+10	6.974084E-6	143388.00922	3.591063E+16	0	0	8.830977	0.275052	0	0
0	0	0	26.814516	5.98505	26.630637	5.98505	2.614669E+10	5.502135E-6	181747.628339	3.591061E+16	0	0	8.667216	0.273126	0	0
0	0	0	26.523392	5.98517	26.39015	5.98517	2.230037E+10	4.846921E-6	206316.566981	3.591059E+16	0	0	8.594017	0.270375	0	0
0	0	0	26.233044	5.985583	26.150301	5.985583	1.905727E+10	4.103354E-6	243703.058502	3.591058E+16	0	0	8.555466	0.268161	0	0
0	0	0	25.942819	5.985663	25.910562	5.985663	1.628221E+10	3.722442E-6	268640.842803	3.591056E+16	0	0	8.429505	0.26633	0	0
0	0	0	25.654308	5.985411	25.67224	5.985411	1.391708E+10	4.03812E-6	247640.01299	3.591055E+16	0	0	8.346089	0.263787	0	0
0	0	0	25.365022	5.985424	25.433277	5.985424	1.18963E+10	3.642249E-6	274555.602602	3.591054E+16	0	0	8.34464	0.261437	0	0
0	0	0	25.075164	5.985737	25.193847	5.985737	1.017837E+10	2.655208E-6	376618.345046	3.591053E+16	0	0	8.198931	0.25975	0	0
0	0	0	24.784897	5.985671	24.954074	5.985671	8.704868E+9	2.289049E-6	436862.58969	3.591053E+16	0	0	8.132265	0.257247	0	0
0	0	0	24.499409	5.985698	24.71825	5.985698	7.442384E+9	2.40088E-6	416513.952832	3.591052E+16	0	0	8.119955	0.255081	0	0
0	0	0	24.212613	5.985871	24.481354	5.985871	6.361595E+9	1.958119E-6	510694.218483	3.591052E+16	0	0	7.958495	0.253506	0	0
0	0	0	23.925981	5.986137	24.244601	5.986137	5.451822E+9	1.70976E-6	584877.425785	3.591051E+16	0	0	7.911422	0.250851	0	0
0	0	0	23.638165	5.985971	24.006847	5.985971	4.668857E+9	1.667607E-6	599661.731772	3.591051E+16	0	0	7.879015	0.2491	0	0
0	0	0	23.352064	5.98613	23.77053	5.98613	3.99869E+9	1.81623E-6	550591.076737	3.591051E+16	0	0	7.737152	0.24711	0	0
0	0	0	23.066412	5.986203	23.53458	5.986203	3.422527E+9	1.329126E-6	752374.188856	3.59105E+16	0	0	7.750707	0.244743	0	0
0	0	0	22.773695	5.986283	23.292796	5.986283	2.9321E+9	1.323071E-6	755817.331701	3.59105E+16	0	0	7.606826	0.243248	0	0
0	0	0	22.485552	5.98635	23.054791	5.98635	2.512558E+9	1.224708E-6	816521.433209	3.59105E+16	0	0	7.537496	0.240682	0	0
0	0	0	22.199124	5.98631	22.818192	5.98631	2.144839E+9	1.145712E-6	872819.598202	3.59105E+16	0	0	7.527248	0.238987	0	0
0	0	0	21.910818	5.986403	22.580055	5.986403	1.83547E+9	1.065602E-6	938436.790933	3.59105E+16	0	0	7.363954	0.237156	0	0
0	0	0	21.625738	5.986496	22.344585	5.986496	1.57218E+9	8.67637E-7	1152555.696193	3.591049E+16	0	0	7.390297	0.234885	0	0
0	0	0	21.337268	5.986549	22.106312	5.986549	1.345291E+9	8.39393E-7	1191337.071039	3.591049E+16	0	0	7.215002	0.233398	0	0
0	0	0	21.050064	5.986583	21.869082	5.986583	1.153156E+9	8.275949E-7	1208320.581887	3.591049E+16	0	0	7.235369	0.230864	0	0
0	0	0	20.76233	5.986443	21.63139	5.986443	9.866512E+8	7.746041E-7	1290982.117801	3.591049E+16	0	0	7.105955	0.229656	0	0
0	0	0	20.4719	5.986569	21.391509	5.986569	8.447663E+8	7.045805E-7	1419284.244164	3.591049E+16	0	0	7.087372	0.227114	0	0
