Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.33168	8.207029	29.884329	8.207029	1.460917E+13	1.538106E-5	65015.036052	5.831204E+16	0	0	14.952203	0.776456	0	0
0	0	0	33.244796	8.239997	29.762562	8.239997	1.380945E+13	1.529553E-5	65378.589655	5.830829E+16	0	0	14.952357	0.768785	0	0
0	0	0	33.15819	8.270916	29.641843	8.270916	1.30558E+13	1.52026E-5	65778.227898	5.830476E+16	0	0	14.934134	0.761585	0	0
0	0	0	33.071763	8.299746	29.522083	8.299746	1.234468E+13	1.509666E-5	66239.812599	5.830142E+16	0	0	14.93598	0.753827	0	0
0	0	0	32.98617	8.327379	29.40373	8.327379	1.167856E+13	1.50045E-5	66646.677212	5.82983E+16	0	0	14.933006	0.746611	0	0
0	0	0	32.900854	8.353392	29.286283	8.353392	1.105034E+13	1.490727E-5	67081.381142	5.829535E+16	0	0	14.909141	0.739826	0	0
0	0	0	32.815293	8.378182	29.168934	8.378182	1.045422E+13	1.480872E-5	67527.769743	5.829256E+16	0	0	14.908466	0.732434	0	0
0	0	0	32.730059	8.401501	29.05251	8.401501	9.892335E+12	1.47049E-5	68004.551108	5.828992E+16	0	0	14.907329	0.725282	0	0
0	0	0	32.645641	8.423299	28.937659	8.423299	9.365581E+12	1.459573E-5	68513.18705	5.828745E+16	0	0	14.884786	0.718457	0	0
0	0	0	32.560783	8.444573	28.822381	8.444573	8.864322E+12	1.449951E-5	68967.86425	5.82851E+16	0	0	14.876407	0.711377	0	0
0	0	0	32.47483	8.464254	28.706339	8.464254	8.383922E+12	1.4373E-5	69574.876092	5.828285E+16	0	0	14.883219	0.703953	0	0
0	0	0	32.390543	8.483205	28.592607	8.483205	7.93811E+12	1.426925E-5	70080.791771	5.828076E+16	0	0	14.860019	0.697536	0	0
0	0	0	32.307531	8.501247	28.480782	8.501247	7.522201E+12	1.417674E-5	70538.071374	5.827881E+16	0	0	14.828908	0.691198	0	0
0	0	0	32.223375	8.518094	28.36798	8.518094	7.122788E+12	1.406009E-5	71123.307413	5.827693E+16	0	0	14.830217	0.684365	0	0
0	0	0	32.139905	8.534211	28.256285	8.534211	6.747573E+12	1.395187E-5	71674.973747	5.827517E+16	0	0	14.825404	0.677819	0	0
0	0	0	32.057268	8.549562	28.145905	8.549562	6.395566E+12	1.38504E-5	72200.093322	5.827352E+16	0	0	14.794276	0.671865	0	0
0	0	0	31.97499	8.564355	28.036155	8.564355	6.063327E+12	1.375894E-5	72680.000297	5.827196E+16	0	0	14.771157	0.665527	0	0
0	0	0	31.893758	8.578372	27.928002	8.578372	5.752236E+12	1.367269E-5	73138.514128	5.827051E+16	0	0	14.77171	0.658893	0	0
0	0	0	31.817247	8.591274	27.826213	8.591274	5.473829E+12	1.360545E-5	73499.969088	5.82692E+16	0	0	14.754398	0.652588	0	0
0	0	0	31.735949	8.603849	27.718522	8.603849	5.192752E+12	1.350841E-5	74027.969776	5.826788E+16	0	0	14.717099	0.646776	0	0
0	0	0	31.651172	8.615805	27.606702	8.615805	4.915E+12	1.337876E-5	74745.35091	5.826658E+16	0	0	14.706426	0.640223	0	0
0	0	0	31.569075	8.626981	27.498548	8.626981	4.660188E+12	1.325989E-5	75415.386017	5.826538E+16	0	0	14.708021	0.633733	0	0
0	0	0	31.4883	8.637665	27.392233	8.637665	4.422374E+12	1.315293E-5	76028.68492	5.826427E+16	0	0	14.682606	0.627835	0	0
0	0	0	31.407476	8.648009	27.285967	8.648009	4.196558E+12	1.305352E-5	76607.675364	5.826321E+16	0	0	14.64443	0.622111	0	0
0	0	0	31.326326	8.657701	27.179554	8.657701	3.981426E+12	1.294023E-5	77278.375562	5.82622E+16	0	0	14.634168	0.615933	0	0
0	0	0	31.245469	8.667116	27.073598	8.667116	3.77804E+12	1.2839E-5	77887.710021	5.826125E+16	0	0	14.626167	0.609962	0	0
0	0	0	31.164792	8.675548	26.968298	8.675548	3.585458E+12	1.270313E-5	78720.732401	5.826034E+16	0	0	14.593292	0.604534	0	0
0	0	0	31.083135	8.684234	26.861604	8.684234	3.400527E+12	1.260045E-5	79362.217466	5.825948E+16	0	0	14.557229	0.59905	0	0
0	0	0	31.002508	8.692033	26.756594	8.692033	3.227286E+12	1.247211E-5	80178.897453	5.825866E+16	0	0	14.556066	0.59292	0	0
0	0	0	30.921847	8.69994	26.651453	8.69994	3.062804E+12	1.237525E-5	80806.422019	5.825789E+16	0	0	14.530677	0.5875	0	0
0	0	0	30.840876	8.707677	26.545968	8.707677	2.906117E+12	1.228955E-5	81369.963014	5.825716E+16	0	0	14.487903	0.582431	0	0
0	0	0	30.759595	8.714459	26.44053	8.714459	2.75689E+12	1.215521E-5	82269.231196	5.825646E+16	0	0	14.458019	0.576972	0	0
0	0	0	30.676583	8.721084	26.332963	8.721084	2.612389E+12	1.201833E-5	83206.221322	5.825578E+16	0	0	14.454269	0.571208	0	0
0	0	0	30.594616	8.727434	26.226815	8.727434	2.477139E+12	1.189104E-5	84096.960542	5.825515E+16	0	0	14.420264	0.566156	0	0
0	0	0	30.513285	8.733281	26.121689	8.733281	2.34986E+12	1.174998E-5	85106.527821	5.825455E+16	0	0	14.368363	0.561223	0	0
0	0	0	30.431237	8.739284	26.015553	8.739284	2.228081E+12	1.163886E-5	85919.095011	5.825398E+16	0	0	14.349329	0.555906	0	0
0	0	0	30.348681	8.745149	25.908823	8.745149	2.111919E+12	1.153563E-5	86687.929603	5.825343E+16	0	0	14.337306	0.550502	0	0
0	0	0	30.266355	8.750551	25.802587	8.750551	2.002109E+12	1.141577E-5	87598.096577	5.825292E+16	0	0	14.289434	0.545889	0	0
0	0	0	30.184388	8.755176	25.697175	8.755176	1.898449E+12	1.124725E-5	88910.600756	5.825243E+16	0	0	14.245915	0.541131	0	0
0	0	0	30.100999	8.760567	25.58956	8.760567	1.798498E+12	1.116313E-5	89580.586198	5.825196E+16	0	0	14.229019	0.535791	0	0
0	0	0	30.017693	8.765495	25.48226	8.765495	1.703898E+12	1.105791E-5	90432.992908	5.825152E+16	0	0	14.207804	0.530658	0	0
0	0	0	29.93517	8.769744	25.376275	8.769744	1.615095E+12	1.09103E-5	91656.500811	5.82511E+16	0	0	14.149855	0.526212	0	0
0	0	0	29.851324	8.774189	25.268504	8.774189	1.529606E+12	1.079458E-5	92639.125917	5.82507E+16	0	0	14.114367	0.521399	0	0
0	0	0	29.76805	8.778308	25.1616	8.778308	1.449179E+12	1.066894E-5	93730.043345	5.825032E+16	0	0	14.090854	0.516322	0	0
0	0	0	29.681444	8.781996	25.050712	8.781996	1.370016E+12	1.049196E-5	95311.066013	5.824995E+16	0	0	14.056894	0.511597	0	0
0	0	0	29.59719	8.785534	24.942843	8.785534	1.297155E+12	1.033297E-5	96777.573714	5.824961E+16	0	0	13.999746	0.507406	0	0
0	0	0	29.512626	8.789467	24.834357	8.789467	1.227921E+12	1.023849E-5	97670.68907	5.824929E+16	0	0	13.96743	0.502569	0	0
0	0	0	29.425954	8.792829	24.723505	8.792829	1.160794E+12	1.00814E-5	99192.558639	5.824897E+16	0	0	13.94602	0.497796	0	0
0	0	0	29.340802	8.796131	24.614579	8.796131	1.098418E+12	9.946069E-6	100542.230656	5.824868E+16	0	0	13.897826	0.493477	0	0
0	0	0	29.255763	8.799246	24.505882	8.799246	1.039471E+12	9.806398E-6	101974.242189	5.82484E+16	0	0	13.836173	0.489366	0	0
0	0	0	29.168651	8.80233	24.394574	8.80233	9.823646E+11	9.66857E-6	103427.910137	5.824814E+16	0	0	13.814555	0.484665	0	0
0	0	0	29.081816	8.805179	24.28373	8.805179	9.285622E+11	9.51928E-6	105049.967079	5.824788E+16	0	0	13.787905	0.480179	0	0
0	0	0	28.995095	8.808204	24.172917	8.808204	8.777714E+11	9.414636E-6	106217.593379	5.824764E+16	0	0	13.726303	0.476307	0	0
0	0	0	28.907199	8.810579	24.060966	8.810579	8.291258E+11	9.227824E-6	108367.914416	5.824742E+16	0	0	13.678894	0.472061	0	0
0	0	0	28.818714	8.813584	23.947915	8.813584	7.828773E+11	9.149017E-6	109301.365367	5.82472E+16	0	0	13.654218	0.467503	0	0
0	0	0	28.727093	8.815379	23.831572	8.815379	7.377061E+11	8.886727E-6	112527.363197	5.824699E+16	0	0	13.612177	0.463336	0	0
0	0	0	28.636681	8.817842	23.716367	8.817842	6.956863E+11	8.750604E-6	114277.820521	5.824679E+16	0	0	13.54742	0.459656	0	0
0	0	0	28.545975	8.820365	23.600746	8.820365	6.559347E+11	8.641336E-6	115722.843307	5.82466E+16	0	0	13.513606	0.455234	0	0
0	0	0	28.454811	8.822366	23.484829	8.822366	6.18271E+11	8.463031E-6	118160.970791	5.824643E+16	0	0	13.490843	0.45078	0	0
0	0	0	28.36337	8.824151	23.368675	8.824151	5.826649E+11	8.263225E-6	121018.119033	5.824626E+16	0	0	13.426005	0.447236	0	0
0	0	0	28.270883	8.826299	23.250988	8.826299	5.48737E+11	8.135238E-6	122922.035733	5.82461E+16	0	0	13.356937	0.443612	0	0
0	0	0	28.178494	8.828251	23.133524	8.828251	5.168174E+11	7.991478E-6	125133.303137	5.824595E+16	0	0	13.327761	0.439389	0	0
0	0	0	28.086612	8.830015	23.016796	8.830015	4.869144E+11	7.833548E-6	127656.068369	5.824581E+16	0	0	13.291927	0.435318	0	0
0	0	0	27.995301	8.831483	22.900949	8.831483	4.589117E+11	7.640179E-6	130886.983572	5.824568E+16	0	0	13.222431	0.432014	0	0
0	0	0	27.89909	8.833994	22.778317	8.833994	4.311467E+11	7.632568E-6	131017.506399	5.824555E+16	0	0	13.171993	0.428102	0	0
0	0	0	27.801393	8.834971	22.654693	8.834971	4.046711E+11	7.344758E-6	136151.519045	5.824543E+16	0	0	13.153436	0.423872	0	0
0	0	0	27.704283	8.836518	22.53147	8.836518	3.799661E+11	7.183801E-6	139202.070562	5.824531E+16	0	0	13.087035	0.420527	0	0
0	0	0	27.605884	8.837947	22.406681	8.837947	3.564708E+11	7.009417E-6	142665.221738	5.82452E+16	0	0	13.018125	0.417127	0	0
0	0	0	27.506128	8.83968	22.279997	8.83968	3.341344E+11	6.905624E-6	144809.513208	5.82451E+16	0	0	12.981631	0.413152	0	0
0	0	0	27.405262	8.840922	22.152195	8.840922	3.129719E+11	6.713726E-6	148948.597632	5.8245E+16	0	0	12.940492	0.409304	0	0
0	0	0	27.30219	8.842459	22.021432	8.842459	2.927306E+11	6.589003E-6	151768.024132	5.82449E+16	0	0	12.866817	0.406063	0	0
0	0	0	27.197534	8.8437	21.888841	8.8437	2.735172E+11	6.411827E-6	155961.783689	5.824481E+16	0	0	12.802259	0.402519	0	0
0	0	0	27.091669	8.844951	21.754713	8.844951	2.553645E+11	6.247375E-6	160067.222018	5.824473E+16	0	0	12.773911	0.398496	0	0
0	0	0	26.983648	8.846321	21.617789	8.846321	2.380833E+11	6.116542E-6	163491.082734	5.824464E+16	0	0	12.712156	0.395112	0	0
0	0	0	26.87254	8.847473	21.477099	8.847473	2.215275E+11	5.941948E-6	168294.984775	5.824457E+16	0	0	12.631812	0.392134	0	0
0	0	0	26.761759	8.848469	21.336909	8.848469	2.061665E+11	5.748609E-6	173955.137797	5.824449E+16	0	0	12.599407	0.388191	0	0
0	0	0	26.648053	8.849592	21.19295	8.849592	1.915072E+11	5.589287E-6	178913.681067	5.824443E+16	0	0	12.557285	0.384519	0	0
0	0	0	26.533498	8.850381	21.04812	8.850381	1.777921E+11	5.364948E-6	186395.106086	5.824436E+16	0	0	12.47444	0.381702	0	0
0	0	0	26.417572	8.851396	20.901415	8.851396	1.649125E+11	5.203345E-6	192184.063316	5.82443E+16	0	0	12.419141	0.378325	0	0
0	0	0	26.299685	8.852381	20.752252	8.852381	1.527715E+11	5.043683E-6	198267.819723	5.824424E+16	0	0	12.378991	0.374733	0	0
0	0	0	26.180556	8.853514	20.601425	8.853514	1.414103E+11	4.931363E-6	202783.694168	5.824419E+16	0	0	12.316457	0.371572	0	0
0	0	0	26.060415	8.854302	20.449532	8.854302	1.308081E+11	4.747604E-6	210632.545047	5.824414E+16	0	0	12.237311	0.368651	0	0
0	0	0	25.936729	8.854992	20.293229	8.854992	1.207229E+11	4.543679E-6	220085.962737	5.824409E+16	0	0	12.197519	0.364995	0	0
0	0	0	25.812341	8.856036	20.135809	8.856036	1.113645E+11	4.440047E-6	225222.864311	5.824405E+16	0	0	12.143606	0.361794	0	0
0	0	0	25.686352	8.85644	19.976776	8.85644	1.026249E+11	4.187839E-6	238786.619587	5.824401E+16	0	0	12.059094	0.359104	0	0
0	0	0	25.559219	8.857514	19.815866	8.857514	9.450105E+10	4.113025E-6	243130.048531	5.824397E+16	0	0	12.005867	0.355847	0	0
0	0	0	25.42864	8.858164	19.650879	8.858164	8.682595E+10	3.937787E-6	253949.745351	5.824394E+16	0	0	11.970499	0.352407	0	0
0	0	0	25.29682	8.858903	19.484266	8.858903	7.970997E+10	3.7963E-6	263414.357883	5.82439E+16	0	0	11.882917	0.349884	0	0
0	0	0	25.163496	8.859681	19.315726	8.859681	7.310589E+10	3.675862E-6	272045.026486	5.824387E+16	0	0	11.810286	0.347027	0	0
0	0	0	25.027461	8.860036	19.144044	8.860036	6.693113E+10	3.453223E-6	289584.566009	5.824384E+16	0	0	11.777595	0.34349	0	0
0	0	0	24.888062	8.860676	18.967928	8.860676	6.11443E+10	3.310493E-6	302069.829566	5.824381E+16	0	0	11.707919	0.340745	0	0
0	0	0	24.748793	8.861602	18.791779	8.861602	5.586253E+10	3.25709E-6	307022.505428	5.824379E+16	0	0	11.62092	0.338118	0	0
0	0	0	24.60905	8.862075	18.615332	8.862075	5.102132E+10	3.096491E-6	322946.198491	5.824377E+16	0	0	11.574552	0.334758	0	0
0	0	0	24.46586	8.862381	18.43465	8.862381	4.64956E+10	2.898435E-6	345013.81379	5.824375E+16	0	0	11.496659	0.332172	0	0
0	0	0	24.320776	8.862863	18.251457	8.862863	4.231927E+10	2.756255E-6	362811.192335	5.824373E+16	0	0	11.422005	0.329521	0	0
0	0	0	24.173895	8.863474	18.065906	8.863474	3.847319E+10	2.656256E-6	376469.699754	5.824371E+16	0	0	11.372554	0.326416	0	0
0	0	0	24.022375	8.863779	17.874715	8.863779	3.487156E+10	2.482199E-6	402868.624996	5.824369E+16	0	0	11.311545	0.323503	0	0
0	0	0	23.869956	8.864419	17.682155	8.864419	3.158867E+10	2.404594E-6	415870.68119	5.824368E+16	0	0	11.217344	0.321108	0	0
0	0	0	23.714287	8.865049	17.485499	8.865049	2.855457E+10	2.333079E-6	428618.091361	5.824366E+16	0	0	11.159348	0.318187	0	0
0	0	0	23.554976	8.86502	17.284712	8.86502	2.575097E+10	2.09691E-6	476892.294545	5.824365E+16	0	0	11.100084	0.315417	0	0
0	0	0	23.392136	8.865562	17.079072	8.865562	2.316955E+10	2.013182E-6	496726.010817	5.824364E+16	0	0	11.005919	0.31323	0	0
0	0	0	23.223987	8.866133	16.866714	8.866133	2.077524E+10	1.942453E-6	514812.907988	5.824363E+16	0	0	10.943415	0.310252	0	0
0	0	0	23.05133	8.86635	16.648923	8.86635	1.857395E+10	1.788288E-6	559194.197791	5.824362E+16	0	0	10.882138	0.307482	0	0
0	0	0	22.875863	8.866832	16.427395	8.866832	1.657567E+10	1.708991E-6	585140.43932	5.824361E+16	0	0	10.795081	0.305287	0	0
0	0	0	22.696084	8.866931	16.200707	8.866931	1.475105E+10	1.543248E-6	647984.177488	5.82436E+16	0	0	10.71974	0.302597	0	0
0	0	0	22.511405	8.867334	15.967616	8.867334	1.308561E+10	1.456659E-6	686502.460365	5.824359E+16	0	0	10.653662	0.299963	0	0
0	0	0	22.322691	8.868181	15.729106	8.868181	1.157787E+10	1.488653E-6	671748.175691	5.824358E+16	0	0	10.560439	0.297704	0	0
0	0	0	22.127198	8.868171	15.482683	8.868171	1.01989E+10	1.309056E-6	763908.995486	5.824358E+16	0	0	10.505359	0.294878	0	0
0	0	0	21.928895	8.868388	15.232546	8.868388	8.967818E+9	1.198539E-6	834348.907849	5.824357E+16	0	0	10.428825	0.292372	0	0
0	0	0	21.727114	8.868644	14.977992	8.868644	7.867556E+9	1.105382E-6	904664.858681	5.824356E+16	0	0	10.332845	0.290281	0	0
0	0	0	21.519991	8.868939	14.716671	8.868939	6.878411E+9	1.027137E-6	973579.54027	5.824356E+16	0	0	10.268082	0.287487	0	0
0	0	0	21.308114	8.869234	14.449355	8.869234	5.995111E+9	9.552619E-7	1046833.329031	5.824356E+16	0	0	10.192475	0.285276	0	0
0	0	0	21.09021	8.86949	14.174467	8.86949	5.20485E+9	8.805112E-7	1135703.955919	5.824355E+16	0	0	10.098093	0.283001	0	0
0	0	0	20.869153	8.869845	13.895524	8.869845	4.509528E+9	8.341238E-7	1198862.775454	5.824355E+16	0	0	10.034549	0.280423	0	0
0	0	0	20.644568	8.869747	13.612488	8.869747	3.898162E+9	7.028451E-7	1422788.704917	5.824355E+16	0	0	9.957064	0.278116	0	0
0	0	0	20.41639	8.870376	13.324341	8.870376	3.361835E+9	7.231364E-7	1382865.064773	5.824354E+16	0	0	9.855069	0.276024	0	0
0	0	0	20.181253	8.870524	13.027802	8.870524	2.88624E+9	6.502695E-7	1537823.960758	5.824354E+16	0	0	9.784895	0.27343	0	0
0	0	0	19.94378	8.870741	12.728261	8.870741	2.474175E+9	5.99075E-7	1669240.014659	5.824354E+16	0	0	9.69279	0.271459	0	0
0	0	0	19.702828	8.871026	12.424273	8.871026	2.116158E+9	5.683479E-7	1759485.666249	5.824354E+16	0	0	9.6182	0.26912	0	0
0	0	0	19.458053	8.871301	12.115471	8.871301	1.805465E+9	5.420609E-7	1844811.253394	5.824354E+16	0	0	9.542527	0.266845	0	0
0	0	0	19.208868	8.871203	11.801418	8.871203	1.535987E+9	4.42545E-7	2259656.993321	5.824354E+16	0	0	9.446854	0.264865	0	0
0	0	0	18.95823	8.871085	11.485549	8.871085	1.305498E+9	3.587605E-7	2787375.047963	5.824353E+16	0	0	9.378215	0.262407	0	0
0	0	0	18.705288	8.871469	11.166353	8.871469	1.10794E+9	3.583067E-7	2790904.796098	5.824353E+16	0	0	9.278341	0.260443	0	0
0	0	0	18.448181	8.871794	10.84195	8.871794	9.377406E+8	3.566216E-7	2804092.564987	5.824353E+16	0	0	9.186845	0.258455	0	0
0	0	0	18.189914	8.871882	10.516285	8.871882	7.9309E+8	3.168189E-7	3156377.788122	5.824353E+16	0	0	9.117587	0.256172	0	0
0	0	0	17.92967	8.871489	10.188547	8.871489	6.69893E+8	2.186387E-7	4573755.278934	5.824353E+16	0	0	9.023181	0.254337	0	0
0	0	0	17.669117	8.872049	9.859584	8.872049	5.657192E+8	2.497772E-7	4003568.036082	5.824353E+16	0	0	8.949166	0.251974	0	0
0	0	0	17.404871	8.87204	9.526465	8.87204	4.766026E+8	2.091398E-7	4781491.275484	5.824353E+16	0	0	8.865786	0.25005	0	0
0	0	0	17.141687	8.872207	9.194527	8.872207	4.01801E+8	1.969089E-7	5078490.834421	5.824353E+16	0	0	8.781955	0.248055	0	0
0	0	0	16.879141	8.872295	8.863459	8.872295	3.388793E+8	1.770198E-7	5649084.062027	5.824353E+16	0	0	8.701816	0.246035	0	0
0	0	0	16.615778	8.872325	8.531415	8.872325	2.856597E+8	1.525731E-7	6554235.205292	5.824353E+16	0	0	8.620989	0.244079	0	0
0	0	0	16.349164	8.872551	8.195091	8.872551	2.402909E+8	1.550401E-7	6449945.233034	5.824353E+16	0	0	8.532371	0.242227	0	0
0	0	0	16.083726	8.872423	7.860575	8.872423	2.022818E+8	1.167862E-7	8562655.379142	5.824353E+16	0	0	8.447405	0.240256	0	0
