Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
52.025905	0	0	49.319812	4.703685	46.330553	4.703685	2.705415E+15	0.00093	1063.540399	18.995555	1.087177	0	0
0	0	0	49.201999	4.774018	46.141167	4.774018	2.571676E+15	0.000934	1059.172647	18.804692	1.087295	0	0
0	0	0	49.075283	4.843026	45.940883	4.843026	2.434143E+15	0.000937	1057.050149	18.884083	1.084642	0	0
0	0	0	48.954897	4.905319	45.751964	4.905319	2.309339E+15	0.00094	1055.053391	18.913901	1.084047	0	0
0	0	0	48.83349	4.963769	45.563596	4.963769	2.189061E+15	0.000941	1054.384702	18.743072	1.082978	0	0
0	0	0	48.711225	5.019319	45.375414	5.019319	2.07341E+15	0.000942	1054.231428	18.953396	1.080364	0	0
0	0	0	48.593575	5.070201	45.195445	5.070201	1.967133E+15	0.000943	1054.138701	18.767848	1.080324	0	0
0	0	0	48.473147	5.119995	45.012183	5.119995	1.863261E+15	0.000944	1053.848619	18.838811	1.077868	0	0
0	0	0	48.3537	5.165248	44.832666	5.165248	1.764973E+15	0.000943	1055.811128	18.883323	1.077354	0	0
0	0	0	48.234703	5.208027	44.654893	5.208027	1.67158E+15	0.000941	1058.091193	18.702163	1.07672	0	0
0	0	0	48.116562	5.248228	44.479494	5.248228	1.583168E+15	0.000939	1060.835404	18.907875	1.074541	0	0
0	0	0	47.996544	5.286184	44.302856	5.286184	1.497585E+15	0.000936	1065.160558	18.739279	1.074264	0	0
0	0	0	47.87971	5.321013	44.131981	5.321013	1.418221E+15	0.000932	1070.152902	18.809774	1.072046	0	0
0	0	0	47.760876	5.355354	43.95855	5.355354	1.341342E+15	0.000928	1074.478731	18.872344	1.071293	0	0
0	0	0	47.641755	5.387588	43.785878	5.387588	1.268022E+15	0.000924	1079.953942	18.708985	1.070145	0	0
0	0	0	47.523411	5.417925	43.615184	5.417925	1.198746E+15	0.000919	1085.912095	18.919906	1.06757	0	0
0	0	0	47.401595	5.447241	43.440515	5.447241	1.131002E+15	0.000913	1093.092106	18.738024	1.067372	0	0
0	0	0	47.286273	5.473606	43.275858	5.473606	1.070067E+15	0.000907	1100.29384	18.809704	1.064679	0	0
0	0	0	47.167969	5.499613	43.107412	5.499613	1.010656E+15	0.000902	1107.445339	18.880314	1.063411	0	0
0	0	0	47.047583	5.524446	42.936911	5.524446	9.532883E+14	0.000895	1115.819788	18.711896	1.061946	0	0
0	0	0	46.932628	5.546581	42.775019	5.546581	9.012944E+14	0.000888	1125.226828	18.924652	1.059094	0	0
0	0	0	46.811343	5.568947	42.604696	5.568947	8.492609E+14	0.00088	1135.199797	18.755321	1.058618	0	0
0	0	0	46.694959	5.589154	42.441966	5.589154	8.019373E+14	0.000872	1145.747569	18.804142	1.055846	0	0
0	0	0	46.577023	5.608897	42.277399	5.608897	7.564723E+14	0.000864	1156.120634	18.86116	1.05442	0	0
0	0	0	46.456024	5.627744	42.109415	5.627744	7.12314E+14	0.000855	1168.479655	18.676941	1.053152	0	0
0	0	0	46.340702	5.644843	41.94978	5.644843	6.724653E+14	0.000846	1180.702959	18.886276	1.050142	0	0
0	0	0	46.220438	5.661761	41.783821	5.661761	6.331278E+14	0.000837	1194.124663	18.700653	1.050023	0	0
0	0	0	46.103809	5.677311	41.623368	5.677311	5.970419E+14	0.000828	1207.864185	18.76897	1.046934	0	0
0	0	0	45.984566	5.692294	41.459867	5.692294	5.621471E+14	0.000817	1223.027761	18.83362	1.045825	0	0
0	0	0	45.86471	5.706562	41.295989	5.706562	5.290124E+14	0.000807	1239.098454	18.649851	1.044835	0	0
0	0	0	45.748449	5.719538	41.137564	5.719538	4.986381E+14	0.000796	1256.154739	18.85452	1.042022	0	0
0	0	0	45.625694	5.732735	40.970545	5.732735	4.683618E+14	0.000785	1274.090306	18.689305	1.041983	0	0
0	0	0	45.508084	5.744653	40.810975	5.744653	4.409967E+14	0.000774	1292.466926	18.746496	1.039289	0	0
0	0	0	45.390475	5.756128	40.651635	5.756128	4.151568E+14	0.000763	1310.831052	18.834794	1.037665	0	0
0	0	0	45.264862	5.767418	40.482111	5.767418	3.891553E+14	0.00075	1333.253327	18.651204	1.036636	0	0
0	0	0	45.148028	5.77794	40.324296	5.77794	3.663745E+14	0.00074	1351.63723	18.867962	1.033863	0	0
0	0	0	45.024498	5.787931	40.15826	5.787931	3.436798E+14	0.000727	1375.583245	18.698755	1.033427	0	0
0	0	0	44.902805	5.797506	39.994805	5.797506	3.226468E+14	0.000715	1398.578983	18.757879	1.030773	0	0
0	0	0	44.784501	5.806184	39.836334	5.806184	3.033908E+14	0.000703	1423.078618	18.836828	1.029387	0	0
0	0	0	44.660562	5.814969	39.670471	5.814969	2.844082E+14	0.00069	1448.650804	18.663474	1.027961	0	0
0	0	0	44.541074	5.82313	39.510732	5.82313	2.671973E+14	0.000679	1473.324781	18.882514	1.024832	0	0
0	0	0	44.417625	5.831005	39.346085	5.831005	2.504766E+14	0.000666	1501.022187	18.719192	1.024119	0	0
0	0	0	44.295279	5.83847	39.183114	5.83847	2.34909E+14	0.000654	1529.085601	18.774031	1.021148	0	0
0	0	0	44.171625	5.845739	39.018557	5.845739	2.201322E+14	0.000642	1557.516837	18.844459	1.019564	0	0
0	0	0	44.048666	5.852582	38.85518	5.852582	2.063372E+14	0.00063	1587.106922	18.656259	1.018059	0	0
0	0	0	43.927708	5.858541	38.695073	5.858541	1.935908E+14	0.000616	1622.418222	18.866237	1.014692	0	0
0	0	0	43.802054	5.86479	38.528625	5.86479	1.811644E+14	0.000604	1656.17385	18.697718	1.014217	0	0
0	0	0	43.68077	5.870499	38.368186	5.870499	1.699115E+14	0.000592	1690.346847	18.754792	1.011365	0	0
0	0	0	43.553114	5.876247	38.199486	5.876247	1.58807E+14	0.000579	1727.182985	18.822736	1.00986	0	0
0	0	0	43.426358	5.881584	38.032243	5.881584	1.484858E+14	0.000566	1766.441746	18.640334	1.008553	0	0
0	0	0	43.3025	5.88656	37.868984	5.88656	1.390377E+14	0.000554	1806.04214	18.850597	1.005582	0	0
0	0	0	43.174355	5.891164	37.700517	5.891164	1.298848E+14	0.000539	1853.633033	18.677875	1.005384	0	0
0	0	0	43.048578	5.896061	37.534755	5.896061	1.214783E+14	0.000529	1891.284503	18.742196	1.002453	0	0
0	0	0	42.917697	5.900382	37.362933	5.900382	1.132996E+14	0.000515	1942.094419	18.811874	1.001225	0	0
0	0	0	42.788204	5.904379	37.193144	5.904379	1.057426E+14	0.000501	1995.920915	18.636791	1.000037	0	0
0	0	0	42.659038	5.908332	37.023766	5.908332	9.870057E+13	0.000488	2048.283562	18.842187	0.997462	0	0
0	0	0	42.52979	5.912189	36.854327	5.912189	9.211807E+13	0.000476	2100.540463	18.677179	0.996908	0	0
0	0	0	42.396786	5.916013	36.680053	5.916013	8.57973E+13	0.000464	2155.087886	18.740081	0.994056	0	0
0	0	0	42.251652	5.919599	36.490403	5.919599	7.938897E+13	0.000449	2227.522787	18.818511	0.99267	0	0
0	0	0	42.118933	5.922803	36.317005	5.922803	7.394476E+13	0.000436	2294.099057	18.645126	0.991204	0	0
0	0	0	41.98793	5.926012	36.145763	5.926012	6.893395E+13	0.000424	2356.220154	18.87109	0.988154	0	0
0	0	0	41.857375	5.929081	35.975196	5.929081	6.427539E+13	0.000413	2419.672354	18.697045	0.987877	0	0
0	0	0	41.714325	5.932149	35.788553	5.932149	5.952888E+13	0.000401	2496.739963	18.767817	0.984827	0	0
0	0	0	41.579809	5.934992	35.61305	5.934992	5.538355E+13	0.000389	2568.227189	18.836308	0.983203	0	0
0	0	0	41.442026	5.937435	35.433722	5.937435	5.143466E+13	0.000376	2658.641558	18.659272	0.981658	0	0
0	0	0	41.310777	5.939823	35.262805	5.939823	4.793358E+13	0.000365	2740.82288	18.873681	0.978489	0	0
0	0	0	41.171402	5.942411	35.08122	5.942411	4.447476E+13	0.000354	2823.155904	18.695908	0.977816	0	0
0	0	0	41.035661	5.944693	34.904583	5.944693	4.134492E+13	0.000343	2912.831269	18.757413	0.975044	0	0
0	0	0	40.895837	5.946751	34.722905	5.946751	3.834992E+13	0.000331	3019.668705	18.81903	0.973697	0	0
0	0	0	40.757605	5.949142	34.542896	5.949142	3.560138E+13	0.000322	3101.806624	18.650342	0.972192	0	0
0	0	0	40.614309	5.951154	34.356751	5.951154	3.295904E+13	0.000311	3213.230423	18.864864	0.9693	0	0
0	0	0	40.470769	5.953112	34.170321	5.953112	3.050801E+13	0.000301	3327.143157	18.686346	0.968944	0	0
0	0	0	40.3278	5.955018	33.984654	5.955018	2.824728E+13	0.000291	3441.766545	18.75219	0.966171	0	0
0	0	0	40.186791	5.956915	33.801487	5.956915	2.618115E+13	0.000282	3550.423946	18.810289	0.964626	0	0
0	0	0	40.043822	5.95854	33.616071	5.95854	2.424006E+13	0.000271	3684.045136	18.649009	0.9632	0	0
0	0	0	39.90118	5.960256	33.430954	5.960256	2.244641E+13	0.000263	3806.590311	18.862011	0.960467	0	0
0	0	0	39.759804	5.961799	33.247629	5.961799	2.079931E+13	0.000254	3941.282223	18.673053	0.960309	0	0
0	0	0	39.618101	5.96331	33.063898	5.96331	1.926939E+13	0.000245	4077.9597	18.756961	0.957299	0	0
0	0	0	39.477664	5.96471	32.881897	5.96471	1.786393E+13	0.000237	4222.619196	18.810568	0.956031	0	0
0	0	0	39.337758	5.965935	32.700753	5.965935	1.65655E+13	0.000228	4387.34921	18.64488	0.955041	0	0
0	0	0	39.198872	5.96729	32.520759	5.96729	1.536972E+13	0.000221	4530.425313	18.870185	0.951714	0	0
0	0	0	39.059783	5.968302	32.340872	5.968302	1.425853E+13	0.000212	4724.087361	18.69406	0.951239	0	0
0	0	0	38.919999	5.969485	32.159885	5.969485	1.322259E+13	0.000204	4893.071931	18.781011	0.948387	0	0
0	0	0	38.778746	5.97078	31.976864	5.97078	1.225206E+13	0.000198	5042.939683	18.820244	0.947159	0	0
0	0	0	38.639534	5.971719	31.79686	5.971719	1.136519E+13	0.00019	5250.782474	18.671752	0.945218	0	0
0	0	0	38.495013	5.972855	31.609792	5.972855	1.051225E+13	0.000184	5433.944675	18.883487	0.942683	0	0
0	0	0	38.355107	5.973673	31.429008	5.973673	9.747497E+12	0.000176	5671.592956	18.68429	0.942406	0	0
0	0	0	38.208095	5.974618	31.238932	5.974618	9.003704E+12	0.000169	5904.281669	18.773499	0.939316	0	0
0	0	0	38.063534	5.975398	31.052184	5.975398	8.327617E+12	0.000162	6172.891157	18.799121	0.938168	0	0
0	0	0	37.915256	5.976601	30.86015	5.976601	7.686804E+12	0.000158	6335.697956	18.653758	0.936544	0	0
0	0	0	37.769714	5.977316	30.672196	5.977316	7.105749E+12	0.000151	6627.632551	18.871841	0.933573	0	0
0	0	0	37.618456	5.978224	30.476652	5.978224	6.548327E+12	0.000145	6880.175501	18.683174	0.932979	0	0
0	0	0	37.470831	5.978846	30.28611	5.978846	6.046457E+12	0.000139	7220.015268	18.787632	0.930087	0	0
0	0	0	37.315121	5.979737	30.084838	5.979737	5.558691E+12	0.000133	7492.965858	18.804377	0.928978	0	0
0	0	0	37.161494	5.980553	29.886324	5.980553	5.115999E+12	0.000128	7783.036569	18.661798	0.927434	0	0
0	0	0	36.998066	5.981372	29.67519	5.981372	4.683676E+12	0.000123	8108.28914	18.867649	0.924938	0	0
0	0	0	36.841049	5.981955	29.47258	5.981955	4.302745E+12	0.000117	8521.76596	18.667356	0.924423	0	0
0	0	0	36.681133	5.982531	29.26624	5.982531	3.946591E+12	0.000112	8962.386359	18.790156	0.921255	0	0
0	0	0	36.520441	5.983269	29.058692	5.983269	3.618387E+12	0.000107	9317.074366	18.793929	0.920423	0	0
0	0	0	36.360239	5.983871	28.851933	5.983871	3.318343E+12	0.000103	9751.374516	18.670976	0.91868	0	0
0	0	0	36.19334	5.984605	28.636386	5.984605	3.032177E+12	9.87432E-5	10127.280093	18.870047	0.916145	0	0
0	0	0	36.030811	5.984927	28.426971	5.984927	2.77723E+12	9.262222E-5	10796.545629	18.660098	0.915709	0	0
0	0	0	35.862564	5.985619	28.209725	5.985619	2.535865E+12	8.919795E-5	11211.019458	18.781306	0.912857	0	0
0	0	0	35.692602	5.986063	27.990581	5.986063	2.313325E+12	8.433323E-5	11857.722291	18.782664	0.912065	0	0
0	0	0	35.520353	5.986625	27.768336	5.986625	2.107703E+12	8.054557E-5	12415.332165	18.665633	0.909926	0	0
0	0	0	35.349248	5.986874	27.547961	5.986874	1.92154E+12	7.503547E-5	13327.030327	18.869056	0.907273	0	0
0	0	0	35.17459	5.987618	27.322363	5.987618	1.748456E+12	7.304692E-5	13689.83147	18.655125	0.906876	0	0
0	0	0	34.994256	5.987866	27.090106	5.987866	1.586086E+12	6.784792E-5	14738.845334	18.787977	0.903866	0	0
0	0	0	34.814983	5.988528	26.858662	5.988528	1.439618E+12	6.576503E-5	15205.649137	18.76384	0.903074	0	0
0	0	0	34.630279	5.988925	26.620574	5.988925	1.302842E+12	6.204778E-5	16116.613172	18.651397	0.900975	0	0
0	0	0	34.445861	5.989393	26.382751	5.989393	1.179242E+12	5.912524E-5	16913.251338	18.848825	0.898796	0	0
0	0	0	34.258339	5.989874	26.140912	5.989874	1.065577E+12	5.64839E-5	17704.160919	18.637926	0.898281	0	0
0	0	0	34.062855	5.989786	25.889596	5.989786	9.587311E+11	5.029768E-5	19881.631716	18.783841	0.895271	0	0
0	0	0	33.868146	5.990615	25.638022	5.990615	8.629594E+11	5.017808E-5	19929.019583	18.768623	0.894241	0	0
0	0	0	33.669067	5.990974	25.381461	5.990974	7.749213E+11	4.727504E-5	21152.811788	18.656942	0.892578	0	0
0	0	0	33.461985	5.99093	25.115159	5.99093	6.928599E+11	4.201769E-5	23799.501228	18.845386	0.89032	0	0
0	0	0	33.254209	5.99119	24.84754	5.99119	6.192554E+11	3.893014E-5	25687.039064	18.629892	0.889884	0	0
0	0	0	33.042552	5.991693	24.574581	5.991693	5.523101E+11	3.73798E-5	26752.415365	18.800257	0.886676	0	0
0	0	0	32.813827	5.991926	24.280039	5.991926	4.880772E+11	3.424949E-5	29197.514246	18.758037	0.886002	0	0
0	0	0	32.590736	5.992349	23.992469	5.992349	4.3263E+11	3.253019E-5	30740.675412	18.677553	0.884062	0	0
0	0	0	32.361807	5.992574	23.697664	5.992574	3.822729E+11	2.987827E-5	33469.141732	18.858029	0.882002	0	0
0	0	0	32.126424	5.992983	23.394287	5.992983	3.366009E+11	2.834377E-5	35281.123084	18.639668	0.881329	0	0
0	0	0	31.893901	5.993377	23.094599	5.993377	2.968437E+11	2.701413E-5	37017.668499	18.803425	0.878596	0	0
0	0	0	31.653128	5.993475	22.784729	5.993475	2.606175E+11	2.420036E-5	41321.693303	18.740033	0.877883	0	0
0	0	0	31.406843	5.993645	22.467658	5.993645	2.281313E+11	2.196301E-5	45531.101586	18.686981	0.875467	0	0
0	0	0	31.152268	5.994118	22.139463	5.994118	1.988016E+11	2.132407E-5	46895.351989	18.859808	0.873446	0	0
0	0	0	30.896916	5.99407	21.811048	5.99407	1.731699E+11	1.836054E-5	54464.619362	18.641878	0.872971	0	0
0	0	0	30.635562	5.994562	21.474087	5.994562	1.503541E+11	1.806108E-5	55367.676825	18.819441	0.869842	0	0
0	0	0	30.374861	5.994513	21.138788	5.994513	1.305905E+11	1.547997E-5	64599.606951	18.730368	0.869565	0	0
0	0	0	30.114569	5.994779	20.803525	5.994779	1.134498E+11	1.447619E-5	69078.949255	18.674124	0.867386	0	0
0	0	0	29.857299	5.99521	20.471886	5.99521	9.871993E+10	1.437337E-5	69573.126926	18.84508	0.865049	0	0
0	0	0	29.596884	5.995272	20.136774	5.995272	8.575665E+10	1.274124E-5	78485.308757	18.631579	0.864534	0	0
0	0	0	29.32728	5.995287	19.789913	5.995287	7.412652E+10	1.106923E-5	90340.534582	18.821234	0.861366	0	0
0	0	0	29.042364	5.995678	19.422748	5.995678	6.35454E+10	1.092469E-5	91535.769616	18.727986	0.860851	0	0
0	0	0	28.746666	5.99566	19.042365	5.99566	5.415811E+10	9.246993E-6	108143.265537	18.686922	0.858752	0	0
0	0	0	28.448518	5.995998	18.658249	5.995998	4.609646E+10	9.044788E-6	110560.905262	18.823894	0.856929	0	0
0	0	0	28.154617	5.996053	18.280055	5.996053	3.9325E+10	7.904938E-6	126503.208855	18.613092	0.856058	0	0
0	0	0	27.867454	5.996074	17.910583	5.996074	3.367066E+10	6.8329E-6	146350.744092	18.811198	0.853087	0	0
0	0	0	27.578699	5.99618	17.538918	5.99618	2.880452E+10	6.144101E-6	162757.734833	18.69387	0.852652	0	0
0	0	0	27.293496	5.996287	17.171821	5.996287	2.468901E+10	5.549395E-6	180199.820462	18.693567	0.849998	0	0
0	0	0	27.007762	5.996597	16.80369	5.996597	2.115544E+10	5.641308E-6	177263.86907	18.820523	0.848414	0	0
0	0	0	26.726031	5.996565	16.441289	5.996565	1.816686E+10	4.752021E-6	210436.773868	18.602833	0.847819	0	0
0	0	0	26.448383	5.996744	16.083777	5.996744	1.563495E+10	4.569827E-6	218826.675089	18.812107	0.844968	0	0
0	0	0	26.170449	5.99677	15.726157	5.99677	1.345383E+10	4.00283E-6	249823.247786	18.678007	0.844175	0	0
0	0	0	25.897334	5.996777	15.374771	5.996777	1.160718E+10	3.469504E-6	288225.639264	18.675851	0.841957	0	0
0	0	0	25.62283	5.996976	15.02126	5.996976	1.000648E+10	3.450791E-6	289788.61499	18.79639	0.840214	0	0
0	0	0	25.347428	5.996903	14.66707	5.996903	8.622341E+9	2.815548E-6	355170.637568	18.592822	0.839502	0	0
0	0	0	25.075865	5.99691	14.317679	5.99691	7.445094E+9	2.443333E-6	409277.045204	18.805419	0.836491	0	0
0	0	0	24.800667	5.997023	13.963421	5.997023	6.415964E+9	2.295936E-6	435552.176341	18.643067	0.836333	0	0
0	0	0	24.523183	5.997056	13.606362	5.997056	5.522259E+9	2.030268E-6	492545.813168	18.67971	0.8336	0	0
0	0	0	24.244677	5.997036	13.248085	5.997036	4.750419E+9	1.718568E-6	581879.897177	18.778989	0.832174	0	0
0	0	0	23.96266	5.997333	12.884705	5.997333	4.078707E+9	1.945673E-6	513961.060979	18.584493	0.831025	0	0
0	0	0	23.680193	5.99736	12.521243	5.99736	3.501126E+9	1.719014E-6	581728.952125	18.789379	0.828411	0	0
0	0	0	23.384822	5.997373	12.141203	5.997373	2.984443E+9	1.487165E-6	672420.157106	18.631401	0.827936	0	0
0	0	0	23.092064	5.997459	11.764387	5.997459	2.547607E+9	1.404614E-6	711939.439993	18.676866	0.825361	0	0
0	0	0	22.79702	5.997149	11.385381	5.997149	2.172025E+9	8.650513E-7	1156000.791827	18.748888	0.824094	0	0
0	0	0	22.50904	5.997327	11.014536	5.997327	1.858898E+9	8.809247E-7	1135170.808278	18.558985	0.823024	0	0
0	0	0	22.219836	5.997327	10.642455	5.997327	1.58986E+9	7.534694E-7	1327193.861943	18.789281	0.819895	0	0
0	0	0	21.926751	5.997452	10.265138	5.997452	1.356911E+9	7.422632E-7	1347230.974412	18.595088	0.819855	0	0
0	0	0	21.626807	5.997571	9.879004	5.997571	1.153807E+9	7.391742E-7	1352861.001124	18.680943	0.816845	0	0
0	0	0	21.331599	5.997578	9.499182	5.997578	9.836195E+8	6.362219E-7	1571778.714696	18.720694	0.816211	0	0
0	0	0	21.034064	5.99742	9.116694	5.99742	8.374803E+8	4.403094E-7	2271130.423362	18.557017	0.814904	0	0
0	0	0	20.733098	5.997545	8.729229	5.997545	7.117324E+8	4.393156E-7	2276267.65214	18.779865	0.812132	0	0
0	0	0	20.430131	5.997598	8.339332	5.997598	6.042116E+8	4.024426E-7	2484826.507569	18.581745	0.811854	0	0
0	0	0	20.124796	5.997862	7.945957	5.997862	5.122776E+8	5.642498E-7	1772264.576069	18.688119	0.809003	0	0
0	0	0	19.815867	5.997796	7.548626	5.997796	4.334889E+8	4.104178E-7	2436541.314527	18.704854	0.808052	0	0
0	0	0	19.504652	5.997816	7.148178	5.997816	3.663648E+8	3.621365E-7	2761389.664454	18.549273	0.806864	0	0
0	0	0	19.187433	5.997868	6.739938	5.997868	3.086314E+8	3.456261E-7	2893300.4009	18.772178	0.803893	0	0
0	0	0	18.869847	5.997875	6.33132	5.997875	2.599443E+8	2.960285E-7	3378052.618101	18.542416	0.804012	0	0
0	0	0	18.548749	5.997987	5.91796	5.997987	2.185224E+8	3.491446E-7	2864142.470756	18.687042	0.800764	0	0
0	0	0	18.226426	5.998033	5.503161	5.998033	1.835794E+8	3.516756E-7	2843529.262287	18.669448	0.80017	0	0
0	0	0	17.90055	5.998007	5.083945	5.998007	1.539281E+8	2.647803E-7	3776715.942071	18.553788	0.798467	0	0
0	0	0	17.568834	5.998119	4.656918	5.998119	1.286592E+8	3.90915E-7	2558100.900556	18.747631	0.796209	0	0
0	0	0	17.231442	5.998007	4.223071	5.998007	1.07209E+8	1.844232E-7	5422310.029177	18.534958	0.795654	0	0
0	0	0	16.886822	5.998053	3.779582	5.998053	8.898657E+7	1.863745E-7	5365541.883461	18.683837	0.792921	0	0
0	0	0	16.540855	5.997967	3.334648	5.997967	7.380766E+7	1.101084E-7	9081960.879348	18.636488	0.792288	0	0
0	0	0	16.189905	5.99804	2.882955	5.99804	6.105325E+7	1.203923E-7	8306176.072681	18.54614	0.790466	0	0
0	0	0	15.832952	5.998264	2.423197	5.998264	5.033926E+7	1.865106E-5	53616.268694	18.730074	0.788208	0	0
0	0	0	15.470364	5.998284	1.956642	5.998284	4.137918E+7	-9.896363E-7	-1010472.223477	18.509703	0.787891	0	0
0	0	0	15.098139	5.998482	1.477282	5.998482	3.383719E+7	-6.949683E-8	-1.438914E+7	18.669978	0.784802	0	0
0	0	0	14.715622	5.998324	0.98549	5.998324	2.751634E+7	-2.103152E-7	-4754769.159119	18.600021	0.784287	0	0
0	0	0	14.320406	5.998264	0.477135	5.998264	2.222314E+7	8.277016E-6	120816.486074	18.532766	0.782425	0	0
0	0	0	13.907466	5.998317	-0.054281	5.998317	1.777704E+7	-1.53246E-7	-6525457.164934	18.705542	0.780682	0	0
0	0	0	13.481173	5.99808	-0.602198	5.99808	1.411817E+7	3.376897E-8	2.961298E+7	18.491925	0.779969	0	0
0	0	0	13.041445	5.998383	-1.168674	5.998383	1.113123E+7	-4.210567E-8	-2.374977E+7	18.68984	0.77684	0	0
0	0	0	12.582278	5.998126	-1.758831	5.998126	8684489	2.763753E-8	3.618269E+7	18.577746	0.776721	0	0
0	0	0	12.088074	5.998311	-2.395124	5.998311	6648438	-6.57132E-8	-1.521764E+7	18.544308	0.774464	0	0
0	0	0	11.561976	5.998245	-3.071848	5.998245	5002733.5	1.060294E-7	9431348.479755	18.683392	0.7728	0	0
0	0	0	10.978299	5.998251	-3.822831	5.998251	3649027.5	1.128141E-7	8864143.461135	18.464797	0.772166	0	0
0	0	0	10.323851	5.998403	-4.66523	5.998403	2561723	-8.293654E-9	-1.205741E+8	18.674036	0.769314	0	0
0	0	0	9.635469	5.998258	-5.550549	5.998258	1765713.5	1.008533E-7	9915394.166497	18.539192	0.769037	0	0
0	0	0	8.974774	5.998594	-6.40147	5.998594	1235402.5	-1.671462E-9	-5.982788E+8	18.548601	0.7667	0	0
