Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.268763	6.01986	-7.59074	6.01986	54701.5	-0.000000000236868	-4221760000
0.00000	0.00000	0.00000	0.240178	6.01973	-7.62192	6.01973	53862.8	0.00000000103290	968146000
0.00000	0.00000	0.00000	0.214516	6.01978	-7.65012	6.01978	53120.8	-0.00000000101867	-981669000
0.00000	0.00000	0.00000	0.189965	6.01967	-7.67690	6.01967	52420.4	0.000000000281468	3552800000
0.00000	0.00000	0.00000	0.167848	6.01981	-7.70133	6.01981	51797.4	-0.000000000409004	-2444960000
0.00000	0.00000	0.00000	0.146923	6.01951	-7.72389	6.01951	51214.8	0.0000000000941762	10618400000
0.00000	0.00000	0.00000	0.128122	6.01974	-7.74480	6.01974	50696.9	0.00000000136107	734717000
0.00000	0.00000	0.00000	0.111118	6.01969	-7.76338	6.01969	50233.0	0.000000000354899	2817710000
0.00000	0.00000	0.00000	0.0958287	6.01950	-7.77990	6.01950	49819.5	0.0000000000868515	11513900000
0.00000	0.00000	0.00000	0.0816012	6.01957	-7.79559	6.01957	49437.9	0.000000000120661	8287700000
0.00000	0.00000	0.00000	0.0687459	6.01955	-7.80965	6.01955	49095.5	0.000000000104609	9559390000
0.00000	0.00000	0.00000	0.0564132	6.01970	-7.82338	6.01970	48769.2	0.000000000385093	2596770000
0.00000	0.00000	0.00000	0.0459427	6.01967	-7.83481	6.01967	48494.0	0.000000000241098	4147700000
0.00000	0.00000	0.00000	0.0367300	6.01982	-7.84512	6.01982	48253.1	-0.000000000340911	-2933320000
0.00000	0.00000	0.00000	0.0288240	6.01971	-7.85364	6.01971	48047.2	0.000000000429978	2325700000
0.00000	0.00000	0.00000	0.0196930	6.01971	-7.86366	6.01971	47810.6	0.000000000493685	2025580000
0.00000	0.00000	0.00000	0.0127998	6.01980	-7.87133	6.01980	47632.9	-0.000000000491850	-2033140000
0.00000	0.00000	0.00000	0.00690295	6.01962	-7.87756	6.01962	47481.2	0.000000000155456	6432690000
0.00000	0.00000	0.00000	0.00162686	6.01987	-7.88368	6.01987	47346.0	-0.000000000181587	-5507010000
0.00000	0.00000	0.00000	-0.00338787	6.01967	-7.88891	6.01967	47217.9	0.000000000234753	4259790000
0.00000	0.00000	0.00000	-0.00877830	6.01971	-7.89488	6.01971	47080.5	0.000000000486146	2057000000
0.00000	0.00000	0.00000	-0.0137440	6.01958	-7.90015	6.01958	46954.2	0.000000000118924	8408760000
0.00000	0.00000	0.00000	-0.0182034	6.01979	-7.90531	6.01979	46841.2	-0.000000000698642	-1431350000
0.00000	0.00000	0.00000	-0.0221564	6.01967	-7.90949	6.01967	46741.2	0.000000000250974	3984470000
0.00000	0.00000	0.00000	-0.0262074	6.01965	-7.91391	6.01965	46639.0	0.000000000201956	4951580000
0.00000	0.00000	0.00000	-0.0304054	6.01969	-7.91856	6.01969	46533.2	0.000000000297449	3361920000
0.00000	0.00000	0.00000	-0.0335743	6.01977	-7.92214	6.01977	46453.6	-0.00000000207858	-481097000
0.00000	0.00000	0.00000	-0.0382623	6.02001	-7.92760	6.02001	46336.0	-0.0000000000807787	-12379500000
0.00000	0.00000	0.00000	-0.0414476	6.01973	-7.93072	6.01973	46256.4	0.000000000689919	1449450000
0.00000	0.00000	0.00000	-0.0461029	6.01986	-7.93600	6.01986	46140.0	-0.000000000199795	-5005130000
0.00000	0.00000	0.00000	-0.0487328	6.01957	-7.93851	6.01957	46074.5	0.000000000112452	8892690000
0.00000	0.00000	0.00000	-0.0526205	6.01975	-7.94300	6.01975	45977.8	0.00000000617187	162026000
0.00000	0.00000	0.00000	-0.0560997	6.01972	-7.94677	6.01972	45891.4	0.000000000560025	1785640000
0.00000	0.00000	0.00000	-0.0588603	6.01957	-7.94961	6.01957	45823.0	0.000000000111838	8941500000
0.00000	0.00000	0.00000	-0.0614902	6.01971	-7.95267	6.01971	45757.9	0.000000000409490	2442060000
0.00000	0.00000	0.00000	-0.0646264	6.01975	-7.95617	6.01975	45680.4	0.00000000613195	163080000
0.00000	0.00000	0.00000	-0.0671093	6.01986	-7.95903	6.01986	45619.1	-0.000000000197540	-5062280000
0.00000	0.00000	0.00000	-0.0704906	6.01979	-7.96265	6.01979	45535.8	-0.000000000555685	-1799580000
0.00000	0.00000	0.00000	-0.0722547	6.01953	-7.96425	6.01953	45492.4	0.0000000000911450	10971500000
0.00000	0.00000	0.00000	-0.0752929	6.01966	-7.96774	6.01966	45417.8	0.000000000210231	4756680000
0.00000	0.00000	0.00000	-0.0772858	6.01967	-7.96994	6.01967	45368.9	0.000000000243605	4105000000
0.00000	0.00000	0.00000	-0.0796706	6.01971	-7.97261	6.01971	45310.4	0.000000000467868	2137360000
0.00000	0.00000	0.00000	-0.0821861	6.01973	-7.97540	6.01973	45248.8	0.000000000867716	1152450000
0.00000	0.00000	0.00000	-0.0833949	6.01965	-7.97662	6.01965	45219.2	0.000000000195808	5107040000
0.00000	0.00000	0.00000	-0.0848324	6.01973	-7.97829	6.01973	45184.1	0.000000000673926	1483840000
0.00000	0.00000	0.00000	-0.0868415	6.01972	-7.98048	6.01972	45135.1	0.000000000550796	1815550000
0.00000	0.00000	0.00000	-0.0888834	6.01999	-7.98308	6.01999	45085.2	-0.0000000000852403	-11731500000
0.00000	0.00000	0.00000	-0.0900431	6.01972	-7.98399	6.01972	45057.0	0.000000000549843	1818700000
0.00000	0.00000	0.00000	-0.0922973	6.01950	-7.98618	6.01950	45002.1	0.0000000000784533	12746400000
0.00000	0.00000	0.00000	-0.0921666	6.01971	-7.98631	6.01971	45005.4	0.000000000464718	2151840000
0.00000	0.00000	0.00000	-0.0934080	6.01978	-7.98776	6.01978	44975.1	-0.000000000862468	-1159460000
0.00000	0.00000	0.00000	-0.0942738	6.01974	-7.98866	6.01974	44954.1	0.00000000120689	828575000
0.00000	0.00000	0.00000	-0.0948945	6.01964	-7.98921	6.01964	44939.0	0.000000000172355	5801970000
0.00000	0.00000	0.00000	-0.0953029	6.01978	-7.98984	6.01978	44929.1	-0.000000000861586	-1160650000
0.00000	0.00000	0.00000	-0.0960543	6.01981	-7.99071	6.01981	44910.8	-0.000000000354626	-2819870000
0.00000	0.00000	0.00000	-0.0961033	6.01983	-7.99078	6.01983	44909.6	-0.000000000287071	-3483460000
0.00000	0.00000	0.00000	-0.0967403	6.01970	-7.99131	6.01970	44894.1	0.000000000354494	2820920000
0.00000	0.00000	0.00000	-0.0965280	6.01956	-7.99090	6.01956	44899.4	0.000000000102154	9789100000
0.00000	0.00000	0.00000	-0.0971160	6.01980	-7.99185	6.01980	44885.0	-0.000000000463475	-2157610000
0.00000	0.00000	0.00000	-0.0961523	6.01992	-7.99096	6.01992	44908.5	-0.000000000118203	-8460050000
0.00000	0.00000	0.00000	-0.0971323	6.02003	-7.99218	6.02003	44884.6	-0.0000000000725919	-13775600000
0.00000	0.00000	0.00000	-0.0971650	6.01961	-7.99166	6.01961	44883.9	0.000000000133890	7468840000
0.00000	0.00000	0.00000	-0.0976224	6.01984	-7.99246	6.01984	44872.8	-0.000000000240941	-4150390000
0.00000	0.00000	0.00000	-0.0972794	6.01968	-7.99188	6.01968	44881.1	0.000000000261942	3817640000
0.00000	0.00000	0.00000	-0.0974590	6.01980	-7.99223	6.01980	44876.8	-0.000000000463390	-2158010000
0.00000	0.00000	0.00000	-0.0973937	6.01976	-7.99211	6.01976	44878.2	-0.00000000602427	-165995000
0.00000	0.00000	0.00000	-0.0980634	6.01973	-7.99280	6.01973	44862.1	0.000000000669123	1494490000
0.00000	0.00000	0.00000	-0.0977041	6.01989	-7.99262	6.01989	44870.8	-0.000000000146909	-6806940000
0.00000	0.00000	0.00000	-0.0979327	6.01977	-7.99271	6.01977	44865.2	-0.00000000200751	-498130000
0.00000	0.00000	0.00000	-0.0983411	6.01963	-7.99298	6.01963	44855.4	0.000000000162735	6144950000
0.00000	0.00000	0.00000	-0.0987168	6.01977	-7.99357	6.01977	44846.2	-0.00000000200666	-498341000
0.00000	0.00000	0.00000	-0.0985861	6.01992	-7.99362	6.01992	44849.4	-0.000000000122865	-8139000000
0.00000	0.00000	0.00000	-0.0989292	6.01989	-7.99396	6.01989	44841.1	-0.000000000146812	-6811430000
0.00000	0.00000	0.00000	-0.0990598	6.01980	-7.99399	6.01980	44837.9	-0.000000000462989	-2159880000
0.00000	0.00000	0.00000	-0.100546	6.01961	-7.99537	6.01961	44801.9	0.000000000139861	7149960000
0.00000	0.00000	0.00000	-0.100514	6.01979	-7.99556	6.01979	44802.8	-0.000000000668238	-1496470000
0.00000	0.00000	0.00000	-0.101543	6.01968	-7.99655	6.01968	44777.8	0.000000000261338	3826460000
0.00000	0.00000	0.00000	-0.101706	6.01969	-7.99675	6.01969	44773.8	0.000000000316329	3161270000
0.00000	0.00000	0.00000	-0.102670	6.01968	-7.99779	6.01968	44750.5	0.000000000261179	3828790000
0.00000	0.00000	0.00000	-0.102506	6.01966	-7.99758	6.01966	44754.5	0.000000000207161	4827170000
0.00000	0.00000	0.00000	-0.104548	6.01968	-7.99985	6.01968	44705.1	0.000000000260915	3832670000
0.00000	0.00000	0.00000	-0.104320	6.01982	-7.99978	6.01982	44710.6	-0.000000000315883	-3165730000
0.00000	0.00000	0.00000	-0.105071	6.01959	-8.00031	6.01959	44692.5	0.000000000122436	8167570000
0.00000	0.00000	0.00000	-0.105283	6.01960	-8.00055	6.01960	44687.4	0.000000000127631	7835090000
0.00000	0.00000	0.00000	-0.105675	6.01946	-8.00080	6.01946	44677.9	0.0000000000673863	14839800000
0.00000	0.00000	0.00000	-0.105871	6.01984	-8.00151	6.01984	44673.1	-0.000000000239870	-4168930000
0.00000	0.00000	0.00000	-0.106296	6.01961	-8.00168	6.01961	44662.9	0.000000000139427	7172210000
0.00000	0.00000	0.00000	-0.106966	6.01971	-8.00253	6.01971	44646.8	0.000000000399547	2502840000
0.00000	0.00000	0.00000	-0.107848	6.01982	-8.00365	6.01982	44625.4	-0.000000000315280	-3171780000
0.00000	0.00000	0.00000	-0.107717	6.01963	-8.00325	6.01963	44628.6	0.000000000153609	6510020000
0.00000	0.00000	0.00000	-0.108322	6.01955	-8.00382	6.01955	44614.0	0.0000000000981771	10185700000
0.00000	0.00000	0.00000	-0.108093	6.01953	-8.00354	6.01953	44619.5	0.0000000000893961	11186200000
0.00000	0.00000	0.00000	-0.108730	6.01987	-8.00468	6.01987	44604.1	-0.000000000171071	-5845530000
0.00000	0.00000	0.00000	-0.108861	6.01953	-8.00438	6.01953	44601.0	0.0000000000893591	11190800000
0.00000	0.00000	0.00000	-0.109285	6.01966	-8.00502	6.01966	44590.8	0.000000000206403	4844900000
0.00000	0.00000	0.00000	-0.108975	6.01979	-8.00485	6.01979	44598.2	-0.000000000544244	-1837410000
0.00000	0.00000	0.00000	-0.109677	6.01971	-8.00551	6.01971	44581.2	0.000000000398960	2506510000
0.00000	0.00000	0.00000	-0.109792	6.01962	-8.00552	6.01962	44578.5	0.000000000145952	6851560000
0.00000	0.00000	0.00000	-0.109073	6.01981	-8.00497	6.01981	44595.9	-0.000000000399091	-2505690000
0.00000	0.00000	0.00000	-0.108648	6.01984	-8.00455	6.01984	44606.1	-0.000000000239510	-4175190000
0.00000	0.00000	0.00000	-0.108518	6.01957	-8.00406	6.01957	44609.2	0.000000000108876	9184780000
0.00000	0.00000	0.00000	-0.108534	6.01984	-8.00443	6.01984	44608.9	-0.000000000239525	-4174940000
0.00000	0.00000	0.00000	-0.107276	6.01970	-8.00286	6.01970	44639.2	0.000000000352482	2837030000
0.00000	0.00000	0.00000	-0.106917	6.01985	-8.00266	6.01985	44647.9	-0.000000000221976	-4504990000
0.00000	0.00000	0.00000	-0.107570	6.01973	-8.00323	6.01973	44632.1	0.000000000855891	1168370000
0.00000	0.00000	0.00000	-0.106525	6.01973	-8.00208	6.01973	44657.4	0.000000000856375	1167710000
0.00000	0.00000	0.00000	-0.106198	6.01971	-8.00170	6.01971	44665.2	0.000000000461206	2168230000
0.00000	0.00000	0.00000	-0.105724	6.01987	-8.00138	6.01987	44676.6	-0.000000000181734	-5502560000
0.00000	0.00000	0.00000	-0.105104	6.01961	-8.00037	6.01961	44691.6	0.000000000139517	7167600000
0.00000	0.00000	0.00000	-0.105414	6.01963	-8.00073	6.01963	44684.1	0.000000000153800	6501930000
0.00000	0.00000	0.00000	-0.104401	6.01971	-7.99972	6.01971	44708.6	0.000000000400100	2499370000
0.00000	0.00000	0.00000	-0.104761	6.01962	-8.00000	6.01962	44700.0	0.000000000146350	6832940000
0.00000	0.00000	0.00000	-0.104532	6.01953	-7.99964	6.01953	44705.5	0.0000000000895684	11164600000
0.00000	0.00000	0.00000	-0.104744	6.01983	-8.00025	6.01983	44700.4	-0.000000000285733	-3499770000
0.00000	0.00000	0.00000	-0.104205	6.01990	-7.99976	6.01990	44713.4	-0.000000000139585	-7164110000
0.00000	0.00000	0.00000	-0.103732	6.01986	-7.99919	6.01986	44724.9	-0.000000000193667	-5163490000
0.00000	0.00000	0.00000	-0.104254	6.01971	-7.99956	6.01971	44712.1	0.000000000400132	2499180000
0.00000	0.00000	0.00000	-0.104303	6.01986	-7.99981	6.01986	44711.0	-0.000000000193607	-5165100000
0.00000	0.00000	0.00000	-0.104042	6.01981	-7.99946	6.01981	44717.2	-0.000000000400177	-2498890000
0.00000	0.00000	0.00000	-0.104254	6.01975	-7.99961	6.01975	44712.1	0.00000000200066	499836000
0.00000	0.00000	0.00000	-0.104793	6.01988	-8.00039	6.01988	44699.1	-0.000000000153852	-6499750000
0.00000	0.00000	0.00000	-0.105234	6.01953	-8.00041	6.01953	44688.5	0.0000000000895344	11168900000
0.00000	0.00000	0.00000	-0.106198	6.01976	-8.00176	6.01976	44665.2	-0.00000000599568	-166787000
0.00000	0.00000	0.00000	-0.105953	6.01967	-8.00137	6.01967	44671.1	0.000000000222092	4502650000
0.00000	0.00000	0.00000	-0.106802	6.01969	-8.00233	6.01969	44650.6	0.000000000285415	3503670000
0.00000	0.00000	0.00000	-0.107113	6.01975	-8.00275	6.01975	44643.1	0.00000000199757	500608000
0.00000	0.00000	0.00000	-0.107668	6.01942	-8.00293	6.01942	44629.8	0.0000000000593160	16858900000
0.00000	0.00000	0.00000	-0.108387	6.01965	-8.00402	6.01965	44612.4	0.000000000193180	5176520000
0.00000	0.00000	0.00000	-0.108583	6.01994	-8.00461	6.01994	44607.6	-0.000000000108872	-9185120000
0.00000	0.00000	0.00000	-0.108763	6.01983	-8.00466	6.01983	44603.4	-0.000000000285113	-3507380000
0.00000	0.00000	0.00000	-0.108632	6.01967	-8.00432	6.01967	44606.5	0.000000000239512	4175160000
0.00000	0.00000	0.00000	-0.109416	6.01985	-8.00541	6.01985	44587.6	-0.000000000206388	-4845230000
0.00000	0.00000	0.00000	-0.110020	6.01981	-8.00602	6.01981	44573.0	-0.000000000351959	-2841240000
0.00000	0.00000	0.00000	-0.110380	6.01972	-8.00629	6.01972	44564.4	0.000000000543831	1838810000
0.00000	0.00000	0.00000	-0.110102	6.01972	-8.00599	6.01972	44571.1	0.000000000543913	1838530000
0.00000	0.00000	0.00000	-0.110968	6.01964	-8.00683	6.01964	44550.2	0.000000000170864	5852600000
0.00000	0.00000	0.00000	-0.111049	6.01985	-8.00720	6.01985	44548.2	-0.000000000206206	-4849520000
0.00000	0.00000	0.00000	-0.111605	6.01972	-8.00764	6.01972	44534.9	0.000000000543471	1840020000
0.00000	0.00000	0.00000	-0.111866	6.01987	-8.00811	6.01987	44528.6	-0.000000000181132	-5520850000
0.00000	0.00000	0.00000	-0.111605	6.01960	-8.00748	6.01960	44534.9	0.000000000127195	7861920000
0.00000	0.00000	0.00000	-0.112013	6.01965	-8.00799	6.01965	44525.1	0.000000000181117	5521280000
0.00000	0.00000	0.00000	-0.111850	6.01974	-8.00793	6.01974	44529.0	0.00000000119548	836485000
0.00000	0.00000	0.00000	-0.112536	6.01959	-8.00848	6.01959	44512.5	0.000000000117160	8535310000
0.00000	0.00000	0.00000	-0.112356	6.01963	-8.00834	6.01963	44516.8	0.000000000153224	6526380000
0.00000	0.00000	0.00000	-0.112111	6.01994	-8.00848	6.01994	44522.6	-0.000000000108664	-9202650000
0.00000	0.00000	0.00000	-0.110853	6.01964	-8.00671	6.01964	44553.0	0.000000000170875	5852240000
0.00000	0.00000	0.00000	-0.110723	6.01968	-8.00662	6.01968	44556.1	0.000000000260045	3845490000
0.00000	0.00000	0.00000	-0.110037	6.01978	-8.00600	6.01978	44572.6	-0.000000000854750	-1169930000
0.00000	0.00000	0.00000	-0.109906	6.01972	-8.00577	6.01972	44575.8	0.000000000543970	1838340000
0.00000	0.00000	0.00000	-0.109792	6.01978	-8.00573	6.01978	44578.5	-0.000000000854862	-1169780000
0.00000	0.00000	0.00000	-0.108485	6.01979	-8.00431	6.01979	44610.1	-0.000000000544389	-1836920000
0.00000	0.00000	0.00000	-0.109383	6.01977	-8.00526	6.01977	44588.4	-0.00000000199512	-501223000
0.00000	0.00000	0.00000	-0.108518	6.01968	-8.00420	6.01968	44609.2	0.000000000260355	3840910000
0.00000	0.00000	0.00000	-0.108256	6.01976	-8.00402	6.01976	44615.5	-0.00000000598900	-166973000
0.00000	0.00000	0.00000	-0.107930	6.01970	-8.00358	6.01970	44623.4	0.000000000352357	2838030000
0.00000	0.00000	0.00000	-0.107619	6.01985	-8.00344	6.01985	44631.0	-0.000000000206589	-4840530000
0.00000	0.00000	0.00000	-0.107374	6.01969	-8.00295	6.01969	44636.9	0.000000000285327	3504750000
0.00000	0.00000	0.00000	-0.106639	6.01990	-8.00244	6.01990	44654.6	-0.000000000133206	-7507190000
0.00000	0.00000	0.00000	-0.106410	6.01979	-8.00203	6.01979	44660.1	-0.000000000666110	-1501250000
0.00000	0.00000	0.00000	-0.106917	6.01991	-8.00275	6.01991	44647.9	-0.000000000127518	-7842030000
0.00000	0.00000	0.00000	-0.106263	6.01966	-8.00170	6.01966	44663.6	0.000000000206740	4836990000
0.00000	0.00000	0.00000	-0.106116	6.01976	-8.00167	6.01976	44667.2	-0.00000000599595	-166779000
0.00000	0.00000	0.00000	-0.106100	6.01973	-8.00162	6.01973	44667.6	0.000000000856572	1167440000
0.00000	0.00000	0.00000	-0.106018	6.01969	-8.00147	6.01969	44669.6	0.000000000285537	3502180000
0.00000	0.00000	0.00000	-0.106312	6.01970	-8.00181	6.01970	44662.5	0.000000000352665	2835550000
0.00000	0.00000	0.00000	-0.106296	6.01981	-8.00194	6.01981	44662.9	-0.000000000352668	-2835520000
0.00000	0.00000	0.00000	-0.105969	6.01996	-8.00177	6.01996	44670.8	-0.0000000000983020	-10172700000
0.00000	0.00000	0.00000	-0.107652	6.01999	-8.00366	6.01999	44630.1	-0.0000000000843798	-11851200000
0.00000	0.00000	0.00000	-0.107554	6.01967	-8.00313	6.01967	44632.5	0.000000000239651	4172730000
0.00000	0.00000	0.00000	-0.107701	6.01985	-8.00353	6.01985	44629.0	-0.000000000206580	-4840740000
0.00000	0.00000	0.00000	-0.108714	6.01985	-8.00463	6.01985	44604.5	-0.000000000221760	-4509370000
0.00000	0.00000	0.00000	-0.108730	6.01971	-8.00447	6.01971	44604.1	0.000000000399165	2505230000
0.00000	0.00000	0.00000	-0.109236	6.01963	-8.00493	6.01963	44591.9	0.000000000161779	6181260000
0.00000	0.00000	0.00000	-0.109204	6.01975	-8.00505	6.01975	44592.8	0.00000000598595	167058000
0.00000	0.00000	0.00000	-0.109890	6.01962	-8.00563	6.01962	44576.2	0.000000000145945	6851910000
0.00000	0.00000	0.00000	-0.110429	6.01971	-8.00633	6.01971	44563.2	0.000000000398799	2507530000
0.00000	0.00000	0.00000	-0.110739	6.01963	-8.00657	6.01963	44555.8	0.000000000153359	6520670000
0.00000	0.00000	0.00000	-0.111082	6.01985	-8.00724	6.01985	44547.5	-0.000000000206203	-4849600000
0.00000	0.00000	0.00000	-0.111572	6.01975	-8.00764	6.01975	44535.6	0.00000000597828	167272000
0.00000	0.00000	0.00000	-0.111376	6.01977	-8.00745	6.01977	44540.4	-0.00000000199297	-501763000
0.00000	0.00000	0.00000	-0.111899	6.01990	-8.00820	6.01990	44527.8	-0.000000000132827	-7528580000
0.00000	0.00000	0.00000	-0.112977	6.01961	-8.00900	6.01961	44501.9	0.000000000138924	7198160000
0.00000	0.00000	0.00000	-0.113157	6.01990	-8.00958	6.01990	44497.5	-0.000000000132737	-7533700000
0.00000	0.00000	0.00000	-0.113271	6.01986	-8.00965	6.01986	44494.8	-0.000000000192671	-5190200000
0.00000	0.00000	0.00000	-0.113630	6.01979	-8.00995	6.01979	44486.1	-0.000000000542876	-1842040000
0.00000	0.00000	0.00000	-0.113532	6.01957	-8.00955	6.01957	44488.5	0.000000000104771	9544610000
0.00000	0.00000	0.00000	-0.113598	6.01980	-8.00993	6.01980	44486.9	-0.000000000459364	-2176920000
0.00000	0.00000	0.00000	-0.113924	6.01977	-8.01025	6.01977	44479.0	-0.00000000119414	-837425000
0.00000	0.00000	0.00000	-0.113500	6.01966	-8.00964	6.01966	44489.2	0.000000000205933	4855950000
0.00000	0.00000	0.00000	-0.113320	6.01989	-8.00974	6.01989	44493.6	-0.000000000145674	-6864630000
0.00000	0.00000	0.00000	-0.112601	6.01971	-8.00872	6.01971	44510.9	0.000000000459612	2175750000
0.00000	0.00000	0.00000	-0.112634	6.01955	-8.00855	6.01955	44510.1	0.0000000000979485	10209400000
0.00000	0.00000	0.00000	-0.112895	6.01971	-8.00903	6.01971	44503.8	0.000000000398267	2510880000
0.00000	0.00000	0.00000	-0.111997	6.01973	-8.00808	6.01973	44525.4	0.000000000664101	1505800000
0.00000	0.00000	0.00000	-0.112095	6.01961	-8.00804	6.01961	44523.1	0.000000000138991	7194720000
0.00000	0.00000	0.00000	-0.111490	6.01963	-8.00739	6.01963	44537.6	0.000000000153296	6523320000
0.00000	0.00000	0.00000	-0.110951	6.01972	-8.00692	6.01972	44550.6	0.000000000543663	1839370000
0.00000	0.00000	0.00000	-0.110184	6.01975	-8.00611	6.01975	44569.1	0.00000000199426	501439000
0.00000	0.00000	0.00000	-0.109775	6.01969	-8.00559	6.01969	44579.0	0.000000000284957	3509300000
0.00000	0.00000	0.00000	-0.109759	6.01981	-8.00573	6.01981	44579.4	-0.000000000398944	-2506620000
0.00000	0.00000	0.00000	-0.109530	6.01979	-8.00546	6.01979	44584.9	-0.000000000544081	-1837960000
0.00000	0.00000	0.00000	-0.108779	6.01971	-8.00453	6.01971	44603.0	0.000000000460564	2171250000
0.00000	0.00000	0.00000	-0.108861	6.01976	-8.00468	6.01976	44601.0	-0.00000000598706	-167027000
0.00000	0.00000	0.00000	-0.108599	6.01965	-8.00425	6.01965	44607.2	0.000000000181451	5511120000
0.00000	0.00000	0.00000	-0.107505	6.01999	-8.00350	6.01999	44633.8	-0.0000000000843867	-11850200000
0.00000	0.00000	0.00000	-0.107554	6.01965	-8.00311	6.01965	44632.5	0.000000000193267	5174180000
0.00000	0.00000	0.00000	-0.107505	6.01966	-8.00306	6.01966	44633.8	0.000000000206602	4840230000
0.00000	0.00000	0.00000	-0.107162	6.01954	-8.00253	6.01954	44642.0	0.0000000000921932	10846800000
0.00000	0.00000	0.00000	-0.107652	6.01973	-8.00331	6.01973	44630.1	0.000000000665663	1502260000
0.00000	0.00000	0.00000	-0.107374	6.01978	-8.00308	6.01978	44636.9	-0.000000000855982	-1168250000
0.00000	0.00000	0.00000	-0.107685	6.01983	-8.00348	6.01983	44629.4	-0.000000000285279	-3505340000
0.00000	0.00000	0.00000	-0.107439	6.01969	-8.00303	6.01969	44635.2	0.000000000315350	3171080000
0.00000	0.00000	0.00000	-0.107243	6.01975	-8.00289	6.01975	44640.0	0.00000000199743	500643000
0.00000	0.00000	0.00000	-0.108207	6.01981	-8.00402	6.01981	44616.8	-0.000000000399278	-2504520000
0.00000	0.00000	0.00000	-0.108452	6.01961	-8.00403	6.01961	44610.9	0.000000000133075	7514550000
0.00000	0.00000	0.00000	-0.108518	6.01973	-8.00427	6.01973	44609.2	0.000000000855452	1168970000
0.00000	0.00000	0.00000	-0.109514	6.01983	-8.00549	6.01983	44585.2	-0.000000000260215	-3842980000
0.00000	0.00000	0.00000	-0.109792	6.01961	-8.00550	6.01961	44578.5	0.000000000132979	7520010000
0.00000	0.00000	0.00000	-0.110380	6.01985	-8.00646	6.01985	44564.4	-0.000000000221561	-4513430000
0.00000	0.00000	0.00000	-0.110592	6.01967	-8.00646	6.01967	44559.2	0.000000000221535	4513950000
0.00000	0.00000	0.00000	-0.110674	6.01966	-8.00654	6.01966	44557.2	0.000000000206248	4848540000
0.00000	0.00000	0.00000	-0.110723	6.01982	-8.00680	6.01982	44556.1	-0.000000000314791	-3176710000
0.00000	0.00000	0.00000	-0.111523	6.01977	-8.00761	6.01977	44536.9	-0.00000000199282	-501802000
0.00000	0.00000	0.00000	-0.111915	6.01963	-8.00786	6.01963	44527.4	0.000000000161545	6190220000
0.00000	0.00000	0.00000	-0.112128	6.01979	-8.00830	6.01979	44522.4	-0.000000000664056	-1505900000
0.00000	0.00000	0.00000	-0.112062	6.01983	-8.00828	6.01983	44523.9	-0.000000000284605	-3513640000
0.00000	0.00000	0.00000	-0.112585	6.01970	-8.00869	6.01970	44511.2	0.000000000351471	2845180000
0.00000	0.00000	0.00000	-0.112471	6.01970	-8.00856	6.01970	44514.0	0.000000000351493	2845010000
0.00000	0.00000	0.00000	-0.113108	6.01983	-8.00943	6.01983	44498.8	-0.000000000259710	-3850450000
0.00000	0.00000	0.00000	-0.113647	6.01958	-8.00969	6.01958	44485.8	0.000000000112671	8875360000
0.00000	0.00000	0.00000	-0.113957	6.01965	-8.01013	6.01965	44478.2	0.000000000192599	5192130000
0.00000	0.00000	0.00000	-0.114251	6.01981	-8.01066	6.01981	44471.2	-0.000000000351155	-2847740000
0.00000	0.00000	0.00000	-0.113973	0.00000	-0.113973	0.00000	44477.9	0.00000	0.00000
0.00000	0.00000	0.00000	-0.114447	0.00000	-0.114447	0.00000	44466.5	0.00000	0.00000
