Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.0705424	6.04608	-15.2377	6.04608	49143.1	-0.000000000298229	-3353120000
0.00000	0.00000	0.00000	0.0519373	6.04616	-15.2610	6.04616	48651.4	-0.000000000135587	-7375350000
0.00000	0.00000	0.00000	0.0371381	6.04613	-15.2792	6.04613	48263.8	-0.000000000169829	-5888290000
0.00000	0.00000	0.00000	0.0245768	6.04596	-15.2943	6.04596	47937.1	0.000000000538868	1855740000
0.00000	0.00000	0.00000	0.0138776	6.04599	-15.3076	6.04599	47660.6	0.00000000162915	613818000
0.00000	0.00000	0.00000	0.00438716	6.04600	-15.3194	6.04600	47416.8	-0.0000000794198	-12591300
0.00000	0.00000	0.00000	-0.00469490	6.04604	-15.3307	6.04604	47184.5	-0.000000000627228	-1594320000
0.00000	0.00000	0.00000	-0.0127969	6.04598	-15.3406	6.04598	46978.4	0.00000000106332	940453000
0.00000	0.00000	0.00000	-0.0203925	6.04611	-15.3503	6.04611	46785.8	-0.000000000195419	-5117220000
0.00000	0.00000	0.00000	-0.0277921	6.04590	-15.3589	6.04590	46599.0	0.000000000195614	5112100000
0.00000	0.00000	0.00000	-0.0346526	6.04587	-15.3673	6.04587	46426.5	0.000000000155834	6417090000
0.00000	0.00000	0.00000	-0.0415295	6.04579	-15.3756	6.04579	46254.2	0.0000000000969620	10313300000
0.00000	0.00000	0.00000	-0.0476877	6.04601	-15.3838	6.04601	46100.6	-0.00000000296982	-336721000
0.00000	0.00000	0.00000	-0.0541398	6.04599	-15.3917	6.04599	45940.0	0.00000000157033	636808000
0.00000	0.00000	0.00000	-0.0593016	6.04607	-15.3983	6.04607	45812.0	-0.000000000305705	-3271130000
0.00000	0.00000	0.00000	-0.0648880	6.04609	-15.4053	6.04609	45673.9	-0.000000000234664	-4261410000
0.00000	0.00000	0.00000	-0.0702458	6.04610	-15.4119	6.04610	45541.8	-0.000000000217320	-4601510000
0.00000	0.00000	0.00000	-0.0752769	6.04606	-15.4181	6.04606	45418.1	-0.000000000336603	-2970860000
0.00000	0.00000	0.00000	-0.0804549	6.04586	-15.4239	6.04586	45291.1	0.000000000138178	7237070000
0.00000	0.00000	0.00000	-0.0849633	6.04590	-15.4296	6.04590	45180.9	0.000000000189661	5272560000
0.00000	0.00000	0.00000	-0.0888836	6.04595	-15.4346	6.04595	45085.2	0.000000000379470	2635250000
0.00000	0.00000	0.00000	-0.0932286	6.04595	-15.4400	6.04595	44979.5	0.000000000378580	2641450000
0.00000	0.00000	0.00000	-0.0967896	6.04595	-15.4444	6.04595	44893.0	0.000000000377852	2646540000
0.00000	0.00000	0.00000	-0.0997788	6.04602	-15.4483	6.04602	44820.5	-0.000000000987779	-1012370000
0.00000	0.00000	0.00000	-0.103389	6.04598	-15.4526	6.04598	44733.1	0.000000000756817	1321320000
0.00000	0.00000	0.00000	-0.106688	6.04602	-15.4568	6.04602	44653.4	-0.00000000146650	-681898000
0.00000	0.00000	0.00000	-0.109433	6.04581	-15.4597	6.04581	44587.2	0.000000000103150	9694630000
0.00000	0.00000	0.00000	-0.112079	6.04581	-15.4629	6.04581	44523.5	0.000000000103002	9708510000
0.00000	0.00000	0.00000	-0.114872	6.04598	-15.4668	6.04598	44456.2	0.000000000752132	1329550000
0.00000	0.00000	0.00000	-0.116800	6.04583	-15.4688	6.04583	44410.0	0.000000000114613	8725040000
0.00000	0.00000	0.00000	-0.119282	6.04601	-15.4724	6.04601	44350.4	-0.00000000285707	-350009000
0.00000	0.00000	0.00000	-0.120540	6.04607	-15.4741	6.04607	44320.2	-0.000000000295750	-3381230000
0.00000	0.00000	0.00000	-0.122484	6.04593	-15.4761	6.04593	44273.8	0.000000000270640	3694940000
0.00000	0.00000	0.00000	-0.123154	6.04594	-15.4770	6.04594	44257.8	0.000000000297705	3359030000
0.00000	0.00000	0.00000	-0.123611	6.04584	-15.4773	6.04584	44246.8	0.000000000118766	8419890000
0.00000	0.00000	0.00000	-0.124885	6.04607	-15.4794	6.04607	44216.2	-0.000000000295056	-3389180000
0.00000	0.00000	0.00000	-0.125130	6.04584	-15.4791	6.04584	44210.5	0.000000000118669	8426800000
0.00000	0.00000	0.00000	-0.124950	6.04607	-15.4795	6.04607	44214.8	-0.000000000295046	-3389300000
0.00000	0.00000	0.00000	-0.125097	6.04590	-15.4793	6.04590	44211.2	0.000000000185591	5388200000
0.00000	0.00000	0.00000	-0.125016	6.04592	-15.4792	6.04592	44213.2	0.000000000247673	4037590000
0.00000	0.00000	0.00000	-0.125097	6.04565	-15.4786	6.04565	44211.2	0.0000000000548931	18217200000
0.00000	0.00000	0.00000	-0.125032	6.04594	-15.4793	6.04594	44212.8	0.000000000297403	3362450000
0.00000	0.00000	0.00000	-0.125032	6.04596	-15.4793	6.04596	44212.8	0.000000000425593	2349660000
0.00000	0.00000	0.00000	-0.124689	6.04596	-15.4789	6.04596	44221.0	0.000000000425673	2349220000
0.00000	0.00000	0.00000	-0.124313	6.04598	-15.4785	6.04598	44230.0	0.000000000748304	1336350000
0.00000	0.00000	0.00000	-0.124379	6.04611	-15.4789	6.04611	44228.4	-0.000000000184737	-5413110000
0.00000	0.00000	0.00000	-0.124281	6.04596	-15.4784	6.04596	44230.8	0.000000000425767	2348700000
0.00000	0.00000	0.00000	-0.123301	6.04597	-15.4772	6.04597	44254.2	0.000000000597764	1672900000
0.00000	0.00000	0.00000	-0.123562	6.04590	-15.4774	6.04590	44248.0	0.000000000198161	5046400000
0.00000	0.00000	0.00000	-0.123056	6.04611	-15.4773	6.04611	44260.1	-0.000000000184869	-5409230000
0.00000	0.00000	0.00000	-0.123007	6.04590	-15.4767	6.04590	44261.2	0.000000000198221	5044890000
0.00000	0.00000	0.00000	-0.123284	6.04591	-15.4771	6.04591	44254.6	0.000000000212388	4708370000
0.00000	0.00000	0.00000	-0.122321	6.04600	-15.4761	6.04600	44277.6	-0.0000000741619	-13484000
0.00000	0.00000	0.00000	-0.122713	6.04591	-15.4763	6.04591	44268.2	0.000000000212453	4706920000
0.00000	0.00000	0.00000	-0.121994	6.04594	-15.4755	6.04594	44285.5	0.000000000297892	3356920000
0.00000	0.00000	0.00000	-0.122729	6.04605	-15.4767	6.04605	44267.9	-0.000000000421282	-2373710000
0.00000	0.00000	0.00000	-0.122778	6.04585	-15.4763	6.04585	44266.6	0.000000000129170	7741750000
0.00000	0.00000	0.00000	-0.123464	6.04593	-15.4773	6.04593	44250.2	0.000000000270497	3696900000
0.00000	0.00000	0.00000	-0.123905	6.04622	-15.4786	6.04622	44239.8	-0.0000000000925075	-10809900000
0.00000	0.00000	0.00000	-0.124346	6.04598	-15.4785	6.04598	44229.1	0.00000000100109	998911000
0.00000	0.00000	0.00000	-0.124836	6.04590	-15.4789	6.04590	44217.5	0.000000000185617	5387440000
0.00000	0.00000	0.00000	-0.126029	6.04590	-15.4804	6.04590	44189.0	0.000000000185497	5390910000
0.00000	0.00000	0.00000	-0.126682	6.04584	-15.4811	6.04584	44173.4	0.000000000118569	8433880000
0.00000	0.00000	0.00000	-0.127760	6.04595	-15.4827	6.04595	44147.6	0.000000000371579	2691220000
0.00000	0.00000	0.00000	-0.128152	6.04594	-15.4832	6.04594	44138.2	0.000000000330038	3029960000
0.00000	0.00000	0.00000	-0.128952	6.04594	-15.4841	6.04594	44119.2	0.000000000329896	3031260000
0.00000	0.00000	0.00000	-0.129786	6.04588	-15.4850	6.04588	44099.4	0.000000000164506	6078790000
0.00000	0.00000	0.00000	-0.130668	6.04608	-15.4866	6.04608	44078.2	-0.000000000267493	-3738420000
0.00000	0.00000	0.00000	-0.131386	6.04583	-15.4869	6.04583	44061.2	0.000000000109495	9132850000
0.00000	0.00000	0.00000	-0.132056	6.04588	-15.4878	6.04588	44045.2	0.000000000155639	6425140000
0.00000	0.00000	0.00000	-0.132366	6.04595	-15.4884	6.04595	44037.9	0.000000000370655	2697930000
0.00000	0.00000	0.00000	-0.133069	6.04587	-15.4891	6.04587	44021.1	0.000000000147760	6767730000
0.00000	0.00000	0.00000	-0.133543	6.04608	-15.4902	6.04608	44009.9	-0.000000000267078	-3744230000
0.00000	0.00000	0.00000	-0.133902	6.04586	-15.4900	6.04586	44001.4	0.000000000134243	7449200000
0.00000	0.00000	0.00000	-0.134294	6.04596	-15.4908	6.04596	43992.0	0.000000000494520	2022160000
0.00000	0.00000	0.00000	-0.135339	6.04589	-15.4919	6.04589	43967.1	0.000000000173684	5757600000
0.00000	0.00000	0.00000	-0.135176	6.04591	-15.4918	6.04591	43971.0	0.000000000211027	4738740000
0.00000	0.00000	0.00000	-0.136140	6.04583	-15.4927	6.04583	43948.1	0.000000000109214	9156360000
0.00000	0.00000	0.00000	-0.135617	6.04592	-15.4923	6.04592	43960.5	0.000000000246257	4060800000
0.00000	0.00000	0.00000	-0.136270	6.04600	-15.4933	6.04600	43945.0	-0.0000000736048	-13586100
0.00000	0.00000	0.00000	-0.135780	6.04600	-15.4927	6.04600	43956.6	-0.0000000736243	-13582500
0.00000	0.00000	0.00000	-0.135421	6.04591	-15.4921	6.04591	43965.1	0.000000000210999	4739370000
0.00000	0.00000	0.00000	-0.134980	6.04580	-15.4912	6.04580	43975.6	0.0000000000951629	10508300000
0.00000	0.00000	0.00000	-0.135029	6.04588	-15.4915	6.04588	43974.5	0.000000000155389	6435480000
0.00000	0.00000	0.00000	-0.134016	6.04590	-15.4903	6.04590	43998.6	0.000000000184698	5414240000
0.00000	0.00000	0.00000	-0.133804	6.04578	-15.4897	6.04578	44003.6	0.0000000000868115	11519200000
0.00000	0.00000	0.00000	-0.132742	6.04581	-15.4885	6.04581	44028.9	0.000000000101858	9817580000
0.00000	0.00000	0.00000	-0.132530	6.04608	-15.4889	6.04608	44034.0	-0.000000000245029	-4081140000
0.00000	0.00000	0.00000	-0.131925	6.04604	-15.4881	6.04604	44048.4	-0.000000000488596	-2046680000
0.00000	0.00000	0.00000	-0.130798	6.04590	-15.4863	6.04590	44075.2	0.000000000185020	5404820000
0.00000	0.00000	0.00000	-0.130815	6.04583	-15.4862	6.04583	44074.8	0.000000000113747	8791400000
0.00000	0.00000	0.00000	-0.130700	6.04612	-15.4867	6.04612	44077.5	-0.000000000173302	-5770270000
0.00000	0.00000	0.00000	-0.129492	6.04581	-15.4845	6.04581	44106.4	0.0000000000986316	10138700000
0.00000	0.00000	0.00000	-0.129328	6.04592	-15.4846	6.04592	44110.2	0.000000000247096	4047020000
0.00000	0.00000	0.00000	-0.129067	6.04597	-15.4844	6.04597	44116.5	0.000000000595904	1678120000
0.00000	0.00000	0.00000	-0.129132	6.04602	-15.4846	6.04602	44114.9	-0.00000000144881	-690222000
0.00000	0.00000	0.00000	-0.128691	6.04599	-15.4839	6.04599	44125.4	0.00000000150830	662996000
0.00000	0.00000	0.00000	-0.128299	6.04587	-15.4831	6.04587	44134.8	0.000000000141074	7088490000
0.00000	0.00000	0.00000	-0.128364	6.04606	-15.4837	6.04606	44133.2	-0.000000000327080	-3057360000
0.00000	0.00000	0.00000	-0.127629	6.04584	-15.4822	6.04584	44150.8	0.000000000118509	8438200000
0.00000	0.00000	0.00000	-0.127564	6.04592	-15.4824	6.04592	44152.4	0.000000000247332	4043160000
0.00000	0.00000	0.00000	-0.127678	6.04610	-15.4830	6.04610	44149.6	-0.000000000196669	-5084690000
0.00000	0.00000	0.00000	-0.127335	6.04587	-15.4819	6.04587	44157.8	0.000000000141147	7084800000
0.00000	0.00000	0.00000	-0.128152	6.04583	-15.4829	6.04583	44138.2	0.000000000109686	9116920000
0.00000	0.00000	0.00000	-0.128593	6.04592	-15.4836	6.04592	44127.8	0.000000000228120	4383660000
0.00000	0.00000	0.00000	-0.129361	6.04594	-15.4846	6.04594	44109.5	0.000000000296708	3370320000
0.00000	0.00000	0.00000	-0.129443	6.04590	-15.4847	6.04590	44107.5	0.000000000197532	5062470000
0.00000	0.00000	0.00000	-0.130406	6.04590	-15.4858	6.04590	44084.5	0.000000000185059	5403690000
0.00000	0.00000	0.00000	-0.130831	6.04561	-15.4856	6.04561	44074.4	0.0000000000500824	19967100000
0.00000	0.00000	0.00000	-0.131697	6.04583	-15.4873	6.04583	44053.8	0.000000000113693	8795590000
0.00000	0.00000	0.00000	-0.132366	6.04596	-15.4884	6.04596	44037.9	0.000000000423910	2358990000
0.00000	0.00000	0.00000	-0.133477	6.04576	-15.4893	6.04576	44011.4	0.0000000000797792	12534600000
0.00000	0.00000	0.00000	-0.133886	6.04596	-15.4903	6.04596	44001.6	0.000000000423561	2360930000
0.00000	0.00000	0.00000	-0.134310	6.04577	-15.4903	6.04577	43991.6	0.0000000000819609	12200900000
0.00000	0.00000	0.00000	-0.134653	6.04604	-15.4914	6.04604	43983.5	-0.000000000584677	-1710350000
0.00000	0.00000	0.00000	-0.135307	6.04583	-15.4917	6.04583	43967.9	0.000000000113472	8812770000
0.00000	0.00000	0.00000	-0.136042	6.04595	-15.4929	6.04595	43950.5	0.000000000369920	2703290000
0.00000	0.00000	0.00000	-0.136466	6.04584	-15.4932	6.04584	43940.4	0.000000000117944	8478600000
0.00000	0.00000	0.00000	-0.137397	6.04609	-15.4950	6.04609	43918.2	-0.000000000225644	-4431760000
0.00000	0.00000	0.00000	-0.137430	6.04593	-15.4946	6.04593	43917.5	0.000000000268463	3724910000
0.00000	0.00000	0.00000	-0.138133	6.04589	-15.4954	6.04589	43900.8	0.000000000173421	5766300000
0.00000	0.00000	0.00000	-0.138737	6.04591	-15.4962	6.04591	43886.5	0.000000000210621	4747860000
0.00000	0.00000	0.00000	-0.139064	6.04590	-15.4965	6.04590	43878.6	0.000000000196507	5088880000
0.00000	0.00000	0.00000	-0.138541	6.04599	-15.4961	6.04599	43891.1	0.00000000150030	666535000
0.00000	0.00000	0.00000	-0.139472	6.04594	-15.4971	6.04594	43869.0	0.000000000295090	3388790000
0.00000	0.00000	0.00000	-0.139423	6.04598	-15.4972	6.04598	43870.1	0.000000000992965	1007090000
0.00000	0.00000	0.00000	-0.139178	6.04587	-15.4966	6.04587	43876.0	0.000000000140247	7130300000
0.00000	0.00000	0.00000	-0.139423	6.04594	-15.4971	6.04594	43870.1	0.000000000328033	3048470000
0.00000	0.00000	0.00000	-0.138557	6.04595	-15.4960	6.04595	43890.8	0.000000000369417	2706970000
0.00000	0.00000	0.00000	-0.137495	6.04610	-15.4951	6.04610	43915.9	-0.000000000195628	-5111750000
0.00000	0.00000	0.00000	-0.137446	6.04592	-15.4946	6.04592	43917.1	0.000000000227031	4404680000
0.00000	0.00000	0.00000	-0.136711	6.04594	-15.4937	6.04594	43934.5	0.000000000295531	3383740000
0.00000	0.00000	0.00000	-0.136809	6.04598	-15.4939	6.04598	43932.2	0.000000000743267	1345410000
0.00000	0.00000	0.00000	-0.135862	6.04585	-15.4924	6.04585	43954.8	0.000000000122907	8136250000
0.00000	0.00000	0.00000	-0.135356	6.04594	-15.4920	6.04594	43966.8	0.000000000295748	3381260000
0.00000	0.00000	0.00000	-0.134131	6.04588	-15.4904	6.04588	43995.9	0.000000000155464	6432350000
0.00000	0.00000	0.00000	-0.133902	6.04581	-15.4899	6.04581	44001.4	0.000000000101794	9823710000
0.00000	0.00000	0.00000	-0.133379	6.04592	-15.4896	6.04592	44013.8	0.000000000246555	4055890000
0.00000	0.00000	0.00000	-0.132938	6.04583	-15.4888	6.04583	44024.2	0.000000000113617	8801490000
0.00000	0.00000	0.00000	-0.132938	6.04593	-15.4890	6.04593	44024.2	0.000000000269115	3715880000
0.00000	0.00000	0.00000	-0.132236	6.04594	-15.4882	6.04594	44041.0	0.000000000296247	3375560000
0.00000	0.00000	0.00000	-0.132056	6.04598	-15.4881	6.04598	44045.2	0.000000000745179	1341960000
0.00000	0.00000	0.00000	-0.131468	6.04599	-15.4874	6.04599	44059.2	0.00000000150604	663991000
0.00000	0.00000	0.00000	-0.131158	6.04595	-15.4869	6.04595	44066.6	0.000000000370897	2696170000
0.00000	0.00000	0.00000	-0.130374	6.04583	-15.4856	6.04583	44085.4	0.000000000113775	8789290000
0.00000	0.00000	0.00000	-0.130243	6.04598	-15.4858	6.04598	44088.5	0.000000000997907	1002100000
0.00000	0.00000	0.00000	-0.130341	6.04601	-15.4860	6.04601	44086.1	-0.00000000284004	-352107000
0.00000	0.00000	0.00000	-0.130210	6.04604	-15.4859	6.04604	44089.2	-0.000000000586083	-1706240000
0.00000	0.00000	0.00000	-0.130259	6.04588	-15.4856	6.04588	44088.0	0.000000000155790	6418910000
0.00000	0.00000	0.00000	-0.129769	6.04605	-15.4854	6.04605	44099.8	-0.000000000419682	-2382760000
0.00000	0.00000	0.00000	-0.130733	6.04604	-15.4866	6.04604	44076.8	-0.000000000488910	-2045360000
0.00000	0.00000	0.00000	-0.130978	6.04592	-15.4866	6.04592	44070.9	0.000000000227826	4389310000
0.00000	0.00000	0.00000	-0.131550	6.04616	-15.4879	6.04616	44057.2	-0.000000000122783	-8144430000
0.00000	0.00000	0.00000	-0.132383	6.04585	-15.4882	6.04585	44037.5	0.000000000128501	7782030000
0.00000	0.00000	0.00000	-0.133101	6.04591	-15.4892	6.04591	44020.4	0.000000000211264	4733420000
0.00000	0.00000	0.00000	-0.133428	6.04599	-15.4898	6.04599	44012.6	0.00000000150445	664695000
0.00000	0.00000	0.00000	-0.134719	6.04598	-15.4914	6.04598	43981.9	0.000000000995494	1004530000
0.00000	0.00000	0.00000	-0.134670	6.04574	-15.4907	6.04574	43983.0	0.0000000000737422	13560800000
0.00000	0.00000	0.00000	-0.135062	6.04593	-15.4917	6.04593	43973.8	0.000000000268806	3720150000
0.00000	0.00000	0.00000	-0.136025	6.04586	-15.4927	6.04586	43950.8	0.000000000134088	7457780000
0.00000	0.00000	0.00000	-0.137495	6.04589	-15.4946	6.04589	43915.9	0.000000000173481	5764320000
0.00000	0.00000	0.00000	-0.137381	6.04585	-15.4943	6.04585	43918.6	0.000000000128154	7803090000
0.00000	0.00000	0.00000	-0.138296	6.04583	-15.4954	6.04583	43896.9	0.000000000109086	9167050000
0.00000	0.00000	0.00000	-0.138459	6.04596	-15.4960	6.04596	43893.0	0.000000000493407	2026720000
0.00000	0.00000	0.00000	-0.138770	6.04579	-15.4959	6.04579	43885.6	0.0000000000919967	10870000000
0.00000	0.00000	0.00000	-0.139799	6.04574	-15.4970	6.04574	43861.2	0.0000000000735380	13598400000
0.00000	0.00000	0.00000	-0.139962	6.04590	-15.4977	6.04590	43857.4	0.000000000196412	5091340000
0.00000	0.00000	0.00000	-0.140387	6.04597	-15.4984	6.04597	43847.4	0.000000000592268	1688420000
0.00000	0.00000	0.00000	-0.140615	6.04577	-15.4981	6.04577	43841.9	0.0000000000840184	11902200000
0.00000	0.00000	0.00000	-0.140893	6.04580	-15.4985	6.04580	43835.4	0.0000000000948594	10541900000
0.00000	0.00000	0.00000	-0.141220	6.04603	-15.4995	6.04603	43827.6	-0.000000000726814	-1375870000
0.00000	0.00000	0.00000	-0.141138	6.04596	-15.4993	6.04596	43829.5	0.000000000492694	2029660000
0.00000	0.00000	0.00000	-0.140877	6.04588	-15.4987	6.04588	43835.8	0.000000000163523	6115350000
0.00000	0.00000	0.00000	-0.140664	6.04589	-15.4985	6.04589	43840.8	0.000000000173184	5774190000
0.00000	0.00000	0.00000	-0.140615	6.04604	-15.4988	6.04604	43841.9	-0.000000000486305	-2056320000
0.00000	0.00000	0.00000	-0.140142	6.04594	-15.4980	6.04594	43853.1	0.000000000294984	3390020000
0.00000	0.00000	0.00000	-0.139341	6.04591	-15.4969	6.04591	43872.1	0.000000000210552	4749420000
0.00000	0.00000	0.00000	-0.138770	6.04600	-15.4964	6.04600	43885.6	0.00000000306272	326507000
0.00000	0.00000	0.00000	-0.138149	6.04590	-15.4954	6.04590	43900.4	0.000000000196604	5086360000
0.00000	0.00000	0.00000	-0.137528	6.04586	-15.4945	6.04586	43915.1	0.000000000133980	7463830000
0.00000	0.00000	0.00000	-0.137283	6.04585	-15.4942	6.04585	43921.0	0.000000000128161	7802670000
0.00000	0.00000	0.00000	-0.136205	6.04620	-15.4938	6.04620	43946.6	-0.000000000101388	-9863120000
0.00000	0.00000	0.00000	-0.135666	6.04594	-15.4924	6.04594	43959.4	0.000000000328700	3042290000
0.00000	0.00000	0.00000	-0.135290	6.04595	-15.4920	6.04595	43968.2	0.000000000370069	2702200000
0.00000	0.00000	0.00000	-0.135241	6.04600	-15.4921	6.04600	43969.5	0.00000000306858	325884000
0.00000	0.00000	0.00000	-0.134425	6.04617	-15.4915	6.04617	43988.9	-0.000000000117697	-8496400000
0.00000	0.00000	0.00000	-0.134000	6.04619	-15.4910	6.04619	43999.0	-0.000000000105129	-9512150000
0.00000	0.00000	0.00000	-0.133804	6.04592	-15.4901	6.04592	44003.6	0.000000000246498	4056820000
0.00000	0.00000	0.00000	-0.133641	6.04575	-15.4894	6.04575	44007.5	0.0000000000756771	13214000000
0.00000	0.00000	0.00000	-0.133199	6.04588	-15.4892	6.04588	44018.0	0.000000000164203	6090030000
0.00000	0.00000	0.00000	-0.132693	6.04608	-15.4891	6.04608	44030.0	-0.000000000245007	-4081510000
0.00000	0.00000	0.00000	-0.132415	6.04603	-15.4886	6.04603	44036.6	-0.000000000730280	-1369340000
0.00000	0.00000	0.00000	-0.131844	6.04596	-15.4878	6.04596	44050.2	0.000000000495175	2019490000
0.00000	0.00000	0.00000	-0.131827	6.04597	-15.4878	6.04597	44050.6	0.000000000595014	1680630000
0.00000	0.00000	0.00000	-0.131697	6.04612	-15.4880	6.04612	44053.8	-0.000000000163607	-6112190000
0.00000	0.00000	0.00000	-0.131648	6.04604	-15.4877	6.04604	44055.0	-0.000000000585627	-1707570000
0.00000	0.00000	0.00000	-0.131452	6.04608	-15.4876	6.04608	44059.6	-0.000000000245172	-4078770000
0.00000	0.00000	0.00000	-0.132726	6.04595	-15.4888	6.04595	44029.2	0.000000000370582	2698460000
0.00000	0.00000	0.00000	-0.133297	6.04596	-15.4896	6.04596	44015.6	0.000000000494786	2021080000
0.00000	0.00000	0.00000	-0.133575	6.04600	-15.4900	6.04600	44009.1	-0.0000000737122	-13566300
0.00000	0.00000	0.00000	-0.134294	6.04575	-15.4903	6.04575	43992.0	0.0000000000776433	12879400000
0.00000	0.00000	0.00000	-0.135045	6.04598	-15.4918	6.04598	43974.1	0.000000000995319	1004700000
0.00000	0.00000	0.00000	-0.135486	6.04579	-15.4918	6.04579	43963.6	0.0000000000921602	10850700000
0.00000	0.00000	0.00000	-0.136156	6.04591	-15.4930	6.04591	43947.8	0.000000000210915	4741240000
0.00000	0.00000	0.00000	-0.136695	6.04604	-15.4940	6.04604	43934.9	-0.000000000487337	-2051970000
0.00000	0.00000	0.00000	-0.137283	6.04614	-15.4949	6.04614	43921.0	-0.000000000146836	-6810340000
0.00000	0.00000	0.00000	-0.138149	6.04580	-15.4951	6.04580	43900.4	0.0000000000950001	10526300000
0.00000	0.00000	0.00000	-0.138557	6.04592	-15.4960	6.04592	43890.8	0.000000000245866	4067260000
0.00000	0.00000	0.00000	-0.139537	6.04582	-15.4969	6.04582	43867.5	0.000000000105114	9513440000
0.00000	0.00000	0.00000	-0.139603	6.04606	-15.4976	6.04606	43865.9	-0.000000000325098	-3075990000
0.00000	0.00000	0.00000	-0.139913	6.04588	-15.4975	6.04588	43858.5	0.000000000154979	6452500000
0.00000	0.00000	0.00000	-0.140338	6.04600	-15.4984	6.04600	43848.5	-0.0000000734432	-13616000
0.00000	0.00000	0.00000	-0.140681	6.04571	-15.4980	6.04571	43840.4	0.0000000000653288	15307200000
0.00000	0.00000	0.00000	-0.141040	6.04585	-15.4989	6.04585	43831.9	0.000000000127901	7818530000
0.00000	0.00000	0.00000	-0.141791	6.04596	-15.5001	6.04596	43814.0	0.000000000421755	2371040000
0.00000	0.00000	0.00000	-0.141873	6.04585	-15.4999	6.04585	43812.1	0.000000000122508	8162740000
0.00000	0.00000	0.00000	-0.142559	6.04589	-15.5008	6.04589	43795.9	0.000000000173007	5780110000
0.00000	0.00000	0.00000	-0.141922	6.04577	-15.4997	6.04577	43811.0	0.0000000000816244	12251200000
0.00000	0.00000	0.00000	-0.142527	6.04605	-15.5012	6.04605	43796.6	-0.000000000416797	-2399250000
0.00000	0.00000	0.00000	-0.141873	6.04585	-15.4999	6.04585	43812.1	0.000000000127844	7822060000
0.00000	0.00000	0.00000	-0.141988	6.04581	-15.4999	6.04581	43809.4	0.0000000000979675	10207500000
0.00000	0.00000	0.00000	-0.141383	6.04590	-15.4994	6.04590	43823.8	0.000000000183964	5435840000
0.00000	0.00000	0.00000	-0.140860	6.04569	-15.4982	6.04569	43836.1	0.0000000000612364	16330200000
0.00000	0.00000	0.00000	-0.139897	6.04585	-15.4974	6.04585	43859.0	0.000000000127980	7813700000
0.00000	0.00000	0.00000	-0.139096	6.04581	-15.4963	6.04581	43877.9	0.0000000000981206	10191500000
0.00000	0.00000	0.00000	-0.138623	6.04596	-15.4961	6.04596	43889.1	0.000000000422478	2366990000
0.00000	0.00000	0.00000	-0.138410	6.04589	-15.4957	6.04589	43894.2	0.000000000173396	5767160000
0.00000	0.00000	0.00000	-0.137365	6.04582	-15.4942	6.04582	43919.0	0.000000000105238	9502290000
0.00000	0.00000	0.00000	-0.137610	6.04588	-15.4947	6.04588	43913.2	0.000000000155172	6444450000
0.00000	0.00000	0.00000	-0.136058	6.04583	-15.4926	6.04583	43950.0	0.000000000109218	9155970000
0.00000	0.00000	0.00000	-0.136287	6.04602	-15.4934	6.04602	43944.6	-0.00000000144322	-692896000
0.00000	0.00000	0.00000	-0.135437	0.00000	-0.135437	0.00000	43964.8	0.00000	0.00000
0.00000	0.00000	0.00000	-0.135013	0.00000	-0.135013	0.00000	43974.9	0.00000	0.00000
