Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	1.69407	9.12761	-2.10719	9.12761	17866.0	0.0000000000233710	42788000000
0.00000	0.00000	0.00000	1.57918	9.12788	-2.22590	9.12788	16583.0	0.0000000000437780	22842500000
0.00000	0.00000	0.00000	1.46865	9.12762	-2.33990	9.12762	15436.0	0.0000000000205767	48598600000
0.00000	0.00000	0.00000	1.36579	9.12772	-2.44613	9.12772	14439.0	0.0000000000237744	42062000000
0.00000	0.00000	0.00000	1.27010	9.12782	-2.54496	9.12782	13570.0	0.0000000000292143	34229800000
0.00000	0.00000	0.00000	1.18000	9.12780	-2.63797	9.12780	12800.0	0.0000000000259601	38520700000
0.00000	0.00000	0.00000	1.09586	9.12778	-2.72482	9.12778	12120.0	0.0000000000232348	43038900000
0.00000	0.00000	0.00000	1.01632	9.12769	-2.80689	9.12769	11511.0	0.0000000000177042	56483600000
0.00000	0.00000	0.00000	0.943244	9.12762	-2.88231	9.12762	10977.0	0.0000000000146327	68339900000
0.00000	0.00000	0.00000	0.875243	9.12782	-2.95259	9.12782	10504.0	0.0000000000226137	44221100000
0.00000	0.00000	0.00000	0.811668	9.12772	-3.01818	9.12772	10080.0	0.0000000000165972	60251300000
0.00000	0.00000	0.00000	0.753027	9.12781	-3.07876	9.12781	9703.00	0.0000000000202660	49343700000
0.00000	0.00000	0.00000	0.697375	9.12749	-3.13608	9.12749	9359.00	0.0000000000100005	99994900000
0.00000	0.00000	0.00000	0.646460	9.12774	-3.18875	9.12774	9055.00	0.0000000000156454	63916700000
0.00000	0.00000	0.00000	0.598256	9.12759	-3.23845	9.12759	8776.00	0.0000000000110666	90362100000
0.00000	0.00000	0.00000	0.553222	9.12769	-3.28498	9.12769	8524.00	0.0000000000131102	76276800000
0.00000	0.00000	0.00000	0.511993	9.12792	-3.32764	9.12792	8299.00	0.0000000000258003	38759300000
0.00000	0.00000	0.00000	0.472724	9.12756	-3.36803	9.12756	8090.00	0.00000000000967856	103321000000
0.00000	0.00000	0.00000	0.436462	9.12784	-3.40558	9.12784	7902.00	0.0000000000181267	55167200000
0.00000	0.00000	0.00000	0.402175	9.12803	-3.44106	9.12803	7728.00	0.0000000000469657	21292100000
0.00000	0.00000	0.00000	0.369816	9.12787	-3.47440	9.12787	7568.00	0.0000000000192530	51939900000
0.00000	0.00000	0.00000	0.339826	9.12782	-3.50534	9.12782	7422.00	0.0000000000159785	62584000000
0.00000	0.00000	0.00000	0.312106	9.12788	-3.53398	9.12788	7289.00	0.0000000000192425	51968400000
0.00000	0.00000	0.00000	0.285954	9.12787	-3.56097	9.12787	7167.00	0.0000000000182329	54845900000
0.00000	0.00000	0.00000	0.261256	9.12791	-3.58649	9.12791	7053.00	0.0000000000209944	47631800000
0.00000	0.00000	0.00000	0.237473	9.12782	-3.61100	9.12782	6945.00	0.0000000000149516	66882400000
0.00000	0.00000	0.00000	0.216646	9.12786	-3.63252	9.12786	6852.00	0.0000000000168203	59451900000
0.00000	0.00000	0.00000	0.196130	9.12756	-3.65357	9.12756	6761.00	0.00000000000808860	123631000000
0.00000	0.00000	0.00000	0.177656	9.12780	-3.67275	9.12780	6681.00	0.0000000000135499	73801100000
0.00000	0.00000	0.00000	0.158952	9.12786	-3.69208	9.12786	6600.00	0.0000000000162017	61721900000
0.00000	0.00000	0.00000	0.142422	9.12772	-3.70909	9.12772	6530.00	0.0000000000107519	93006500000
0.00000	0.00000	0.00000	0.126250	9.12777	-3.72580	9.12777	6462.00	0.0000000000120579	82933400000
0.00000	0.00000	0.00000	0.110733	9.12759	-3.74175	9.12759	6397.00	0.00000000000806666	123967000000
0.00000	0.00000	0.00000	0.0967175	9.12772	-3.75627	9.12772	6339.00	0.0000000000104374	95808900000
0.00000	0.00000	0.00000	0.0830127	9.12783	-3.77046	9.12783	6283.00	0.0000000000139556	71656000000
0.00000	0.00000	0.00000	0.0711211	9.12782	-3.78274	9.12782	6234.00	0.0000000000134209	74510400000
0.00000	0.00000	0.00000	0.0590171	9.12819	-3.79539	9.12819	6186.00	-0.0000000000966715	-10344300000
0.00000	0.00000	0.00000	0.0473379	9.12775	-3.80726	9.12775	6139.00	0.0000000000108755	91950200000
0.00000	0.00000	0.00000	0.0369817	9.12756	-3.81787	9.12756	6098.00	0.00000000000729541	137072000000
0.00000	0.00000	0.00000	0.0276873	9.12767	-3.82751	9.12767	6062.00	0.00000000000893112	111968000000
0.00000	0.00000	0.00000	0.0187033	9.12767	-3.83679	9.12767	6026.00	0.00000000000887808	112637000000
0.00000	0.00000	0.00000	0.00994789	9.12808	-3.84600	9.12808	5992.00	0.0000000000643414	15542100000
0.00000	0.00000	0.00000	0.00155189	9.12760	-3.85446	9.12760	5960.00	0.00000000000765345	130660000000
0.00000	0.00000	0.00000	-0.00610905	9.12759	-3.86237	9.12759	5930.00	0.00000000000747777	133730000000
0.00000	0.00000	0.00000	-0.0127736	9.12768	-3.86929	9.12768	5904.00	0.00000000000888532	112545000000
0.00000	0.00000	0.00000	-0.0195688	9.12797	-3.87642	9.12797	5878.00	0.0000000000234889	42573400000
0.00000	0.00000	0.00000	-0.0265437	9.12795	-3.88362	9.12795	5852.00	0.0000000000209890	47644100000
0.00000	0.00000	0.00000	-0.0325222	9.12777	-3.88971	9.12777	5829.00	0.0000000000108767	91939500000
0.00000	0.00000	0.00000	-0.0376186	9.12758	-3.89489	9.12758	5810.00	0.00000000000719682	138950000000
0.00000	0.00000	0.00000	-0.0425680	9.12784	-3.90011	9.12784	5791.00	0.0000000000132842	75277400000
0.00000	0.00000	0.00000	-0.0478114	9.12779	-3.90551	9.12779	5772.00	0.0000000000113768	87898200000
0.00000	0.00000	0.00000	-0.0522544	9.12787	-3.91013	9.12787	5755.00	0.0000000000146408	68302500000
0.00000	0.00000	0.00000	-0.0570078	9.12769	-3.91496	9.12769	5737.00	0.00000000000882367	113332000000
0.00000	0.00000	0.00000	-0.0611568	9.12785	-3.91931	9.12785	5722.00	0.0000000000135706	73688900000
0.00000	0.00000	0.00000	-0.0648811	9.12780	-3.92313	9.12780	5708.00	0.0000000000115766	86381400000
0.00000	0.00000	0.00000	-0.0680173	9.12754	-3.92626	9.12754	5696.00	0.00000000000658928	151762000000
0.00000	0.00000	0.00000	-0.0714313	9.12776	-3.92988	9.12776	5684.00	0.0000000000103308	96797800000
0.00000	0.00000	0.00000	-0.0748125	9.12770	-3.93334	9.12770	5671.00	0.00000000000891807	112132000000
0.00000	0.00000	0.00000	-0.0771811	9.12759	-3.93574	9.12759	5663.00	0.00000000000714108	140035000000
0.00000	0.00000	0.00000	-0.0799906	9.12760	-3.93865	9.12760	5652.00	0.00000000000725793	137780000000
0.00000	0.00000	0.00000	-0.0826858	9.12780	-3.94151	9.12780	5643.00	0.0000000000114447	87376400000
0.00000	0.00000	0.00000	-0.0852504	9.12781	-3.94416	9.12781	5633.00	0.0000000000117653	84995800000
0.00000	0.00000	0.00000	-0.0873575	9.12769	-3.94629	9.12769	5626.00	0.00000000000865295	115568000000
0.00000	0.00000	0.00000	-0.0889420	9.12786	-3.94800	9.12786	5620.00	0.0000000000137960	72484700000
0.00000	0.00000	0.00000	-0.0915065	9.12765	-3.95055	9.12765	5610.00	0.00000000000793138	126081000000
0.00000	0.00000	0.00000	-0.0933687	9.12773	-3.95251	9.12773	5604.00	0.00000000000944947	105826000000
0.00000	0.00000	0.00000	-0.0941691	9.12768	-3.95332	9.12768	5601.00	0.00000000000842932	118634000000
0.00000	0.00000	0.00000	-0.0959332	9.12786	-3.95521	9.12786	5594.00	0.0000000000137322	72821600000
0.00000	0.00000	0.00000	-0.0979424	9.12808	-3.95738	9.12808	5587.00	0.0000000000599926	16668700000
0.00000	0.00000	0.00000	-0.0990695	9.12777	-3.95841	9.12777	5583.00	0.0000000000104177	95990600000
0.00000	0.00000	0.00000	-0.100278	9.12788	-3.95971	9.12788	5578.00	0.0000000000147256	67909200000
0.00000	0.00000	0.00000	-0.101585	9.12797	-3.96110	9.12797	5574.00	0.0000000000222741	44895300000
0.00000	0.00000	0.00000	-0.102663	9.12773	-3.96211	9.12773	5570.00	0.00000000000939214	106472000000
0.00000	0.00000	0.00000	-0.103905	9.12759	-3.96333	9.12759	5565.00	0.00000000000701750	142501000000
0.00000	0.00000	0.00000	-0.105244	9.12777	-3.96479	9.12777	5561.00	0.0000000000103766	96370300000
0.00000	0.00000	0.00000	-0.106142	9.12765	-3.96566	9.12765	5557.00	0.00000000000785645	127284000000
0.00000	0.00000	0.00000	-0.107057	9.12787	-3.96670	9.12787	5554.00	0.0000000000141294	70774400000
0.00000	0.00000	0.00000	-0.108184	9.12787	-3.96787	9.12787	5550.00	0.0000000000141192	70825400000
0.00000	0.00000	0.00000	-0.109132	9.12756	-3.96871	9.12756	5547.00	0.00000000000663621	150688000000
0.00000	0.00000	0.00000	-0.109818	9.12764	-3.96945	9.12764	5544.00	0.00000000000768292	130159000000
0.00000	0.00000	0.00000	-0.110275	9.12803	-3.97009	9.12803	5543.00	0.0000000000336867	29685300000
0.00000	0.00000	0.00000	-0.112121	9.12804	-3.97200	9.12804	5536.00	0.0000000000368423	27142700000
0.00000	0.00000	0.00000	-0.112676	9.12757	-3.97238	9.12757	5534.00	0.00000000000673576	148461000000
0.00000	0.00000	0.00000	-0.113852	9.12775	-3.97367	9.12775	5530.00	0.00000000000979659	102076000000
0.00000	0.00000	0.00000	-0.114832	9.12766	-3.97464	9.12766	5526.00	0.00000000000797364	125413000000
0.00000	0.00000	0.00000	-0.115649	9.12767	-3.97549	9.12767	5523.00	0.00000000000813702	122895000000
0.00000	0.00000	0.00000	-0.116776	9.12797	-3.97678	9.12797	5519.00	0.0000000000220543	45342700000
0.00000	0.00000	0.00000	-0.117773	9.12790	-3.97778	9.12790	5516.00	0.0000000000157496	63493600000
0.00000	0.00000	0.00000	-0.118230	9.12777	-3.97819	9.12777	5514.00	0.0000000000102889	97191800000
0.00000	0.00000	0.00000	-0.119422	9.12781	-3.97944	9.12781	5510.00	0.0000000000115084	86893200000
0.00000	0.00000	0.00000	-0.119716	9.12798	-3.97982	9.12798	5508.00	0.0000000000233427	42840000000
0.00000	0.00000	0.00000	-0.120092	9.12776	-3.98011	9.12776	5507.00	0.0000000000100091	99909000000
0.00000	0.00000	0.00000	-0.121513	9.12784	-3.98161	9.12784	5502.00	0.0000000000126213	79231400000
0.00000	0.00000	0.00000	-0.122036	9.12759	-3.98205	9.12759	5501.00	0.00000000000693679	144159000000
0.00000	0.00000	0.00000	-0.121954	9.12776	-3.98203	9.12776	5501.00	0.00000000000999820	100018000000
0.00000	0.00000	0.00000	-0.123457	9.12751	-3.98348	9.12751	5495.00	0.00000000000605653	165111000000
0.00000	0.00000	0.00000	-0.123686	9.12767	-3.98378	9.12767	5494.00	0.00000000000809429	123544000000
0.00000	0.00000	0.00000	-0.124927	9.12774	-3.98510	9.12774	5490.00	0.00000000000948570	105422000000
0.00000	0.00000	0.00000	-0.124829	9.12770	-3.98498	9.12770	5490.00	0.00000000000863344	115829000000
0.00000	0.00000	0.00000	-0.125107	9.12783	-3.98532	9.12783	5489.00	0.0000000000121920	82021200000
0.00000	0.00000	0.00000	-0.125858	9.12769	-3.98604	9.12769	5487.00	0.00000000000843916	118495000000
0.00000	0.00000	0.00000	-0.125532	9.12777	-3.98573	9.12777	5488.00	0.0000000000102404	97652200000
0.00000	0.00000	0.00000	-0.126120	9.12773	-3.98632	9.12773	5486.00	0.00000000000925050	108102000000
0.00000	0.00000	0.00000	-0.126414	9.12788	-3.98669	9.12788	5485.00	0.0000000000144800	69060600000
0.00000	0.00000	0.00000	-0.126299	9.12795	-3.98660	9.12795	5485.00	0.0000000000196727	50831900000
0.00000	0.00000	0.00000	-0.126365	9.12802	-3.98670	9.12802	5485.00	0.0000000000306718	32603300000
0.00000	0.00000	0.00000	-0.127443	9.12757	-3.98762	9.12757	5481.00	0.00000000000667125	149897000000
0.00000	0.00000	0.00000	-0.126593	9.12790	-3.98688	9.12790	5484.00	0.0000000000156583	63864000000
0.00000	0.00000	0.00000	-0.126985	9.12749	-3.98711	9.12749	5483.00	0.00000000000585883	170683000000
0.00000	0.00000	0.00000	-0.127312	9.12777	-3.98757	9.12777	5482.00	0.0000000000102292	97759100000
0.00000	0.00000	0.00000	-0.126985	9.12769	-3.98720	9.12769	5483.00	0.00000000000843301	118582000000
0.00000	0.00000	0.00000	-0.127149	9.12787	-3.98744	9.12787	5482.00	0.0000000000139462	71703900000
0.00000	0.00000	0.00000	-0.127639	9.12755	-3.98781	9.12755	5481.00	0.00000000000644709	155109000000
0.00000	0.00000	0.00000	-0.127541	9.12770	-3.98778	9.12770	5481.00	0.00000000000861929	116019000000
0.00000	0.00000	0.00000	-0.127867	9.12778	-3.98815	9.12778	5479.00	0.0000000000105036	95205700000
0.00000	0.00000	0.00000	-0.127508	9.12786	-3.98781	9.12786	5481.00	0.0000000000134548	74323000000
0.00000	0.00000	0.00000	-0.127590	9.12773	-3.98784	9.12773	5481.00	0.00000000000924207	108201000000
0.00000	0.00000	0.00000	-0.127818	9.12812	-3.98824	9.12812	5480.00	0.000000000152246	6568310000
0.00000	0.00000	0.00000	-0.128700	9.12786	-3.98904	9.12786	5477.00	0.0000000000134450	74377300000
0.00000	0.00000	0.00000	-0.128521	9.12794	-3.98889	9.12794	5477.00	0.0000000000186867	53514100000
0.00000	0.00000	0.00000	-0.128145	9.12762	-3.98837	9.12762	5479.00	0.00000000000730370	136917000000
0.00000	0.00000	0.00000	-0.128749	9.12792	-3.98912	9.12792	5477.00	0.0000000000170271	58729900000
0.00000	0.00000	0.00000	-0.128521	9.12783	-3.98884	9.12783	5477.00	0.0000000000121653	82201000000
0.00000	0.00000	0.00000	-0.129174	9.12799	-3.98959	9.12799	5475.00	0.0000000000246978	40489400000
0.00000	0.00000	0.00000	-0.129615	9.12798	-3.99004	9.12798	5473.00	0.0000000000231943	43114000000
0.00000	0.00000	0.00000	-0.129909	9.12778	-3.99026	9.12778	5472.00	0.0000000000104902	95327500000
0.00000	0.00000	0.00000	-0.129746	9.12766	-3.99004	9.12766	5473.00	0.00000000000789717	126628000000
0.00000	0.00000	0.00000	-0.130024	9.12793	-3.99044	9.12793	5472.00	0.0000000000178021	56173300000
0.00000	0.00000	0.00000	-0.130138	9.12756	-3.99040	9.12756	5472.00	0.00000000000654649	152754000000
0.00000	0.00000	0.00000	-0.131036	9.12777	-3.99141	9.12777	5468.00	0.0000000000102031	98009400000
0.00000	0.00000	0.00000	-0.131412	9.12794	-3.99187	9.12794	5467.00	0.0000000000186526	53612000000
0.00000	0.00000	0.00000	-0.131755	9.12786	-3.99219	9.12786	5466.00	0.0000000000134180	74526900000
0.00000	0.00000	0.00000	-0.132098	9.12789	-3.99256	9.12789	5465.00	0.0000000000149926	66699700000
0.00000	0.00000	0.00000	-0.132490	9.12796	-3.99300	9.12796	5463.00	0.0000000000206517	48422100000
0.00000	0.00000	0.00000	-0.133176	9.12765	-3.99357	9.12765	5461.00	0.00000000000772073	129521000000
0.00000	0.00000	0.00000	-0.132898	9.12793	-3.99340	9.12793	5462.00	0.0000000000177695	56276100000
0.00000	0.00000	0.00000	-0.133176	9.12803	-3.99373	9.12803	5461.00	0.0000000000331884	30131000000
0.00000	0.00000	0.00000	-0.133617	9.12770	-3.99405	9.12770	5459.00	0.00000000000858469	116486000000
0.00000	0.00000	0.00000	-0.134091	9.12774	-3.99456	9.12774	5457.00	0.00000000000942868	106059000000
0.00000	0.00000	0.00000	-0.134156	9.12783	-3.99466	9.12783	5457.00	0.0000000000121209	82502200000
0.00000	0.00000	0.00000	-0.134581	9.12808	-3.99521	9.12808	5456.00	0.0000000000585859	17068900000
0.00000	0.00000	0.00000	-0.134875	9.12767	-3.99534	9.12767	5455.00	0.00000000000803683	124427000000
0.00000	0.00000	0.00000	-0.135153	9.12765	-3.99561	9.12765	5454.00	0.00000000000771083	129688000000
0.00000	0.00000	0.00000	-0.135071	9.12766	-3.99553	9.12766	5454.00	0.00000000000786975	127069000000
0.00000	0.00000	0.00000	-0.135839	9.12787	-3.99641	9.12787	5451.00	0.0000000000138674	72111700000
0.00000	0.00000	0.00000	-0.135773	9.12778	-3.99631	9.12778	5452.00	0.0000000000104518	95677200000
0.00000	0.00000	0.00000	-0.135561	9.12766	-3.99604	9.12766	5452.00	0.00000000000786686	127115000000
0.00000	0.00000	0.00000	-0.135953	9.12778	-3.99649	9.12778	5451.00	0.0000000000104499	95694700000
0.00000	0.00000	0.00000	-0.136051	9.12768	-3.99655	9.12768	5450.00	0.00000000000820207	121920000000
0.00000	0.00000	0.00000	-0.136182	9.12764	-3.99667	9.12764	5450.00	0.00000000000755266	132404000000
0.00000	0.00000	0.00000	-0.135610	9.12744	-3.99600	9.12744	5452.00	0.00000000000541265	184752000000
0.00000	0.00000	0.00000	-0.135479	9.12774	-3.99599	9.12774	5453.00	0.00000000000942177	106137000000
0.00000	0.00000	0.00000	-0.135920	9.12759	-3.99638	9.12759	5451.00	0.00000000000687374	145481000000
0.00000	0.00000	0.00000	-0.135773	9.12792	-3.99637	9.12792	5452.00	0.0000000000169494	58999200000
0.00000	0.00000	0.00000	-0.135888	9.12777	-3.99642	9.12777	5451.00	0.0000000000101714	98315100000
0.00000	0.00000	0.00000	-0.135381	9.12756	-3.99581	9.12756	5453.00	0.00000000000652376	153286000000
0.00000	0.00000	0.00000	-0.135659	9.12782	-3.99621	9.12782	5452.00	0.0000000000117374	85197700000
0.00000	0.00000	0.00000	-0.134924	9.12768	-3.99539	9.12768	5454.00	0.00000000000820809	121831000000
0.00000	0.00000	0.00000	-0.135561	9.12788	-3.99613	9.12788	5452.00	0.0000000000143929	69478600000
0.00000	0.00000	0.00000	-0.135430	9.12797	-3.99604	9.12797	5453.00	0.0000000000217905	45891500000
0.00000	0.00000	0.00000	-0.134940	9.12787	-3.99549	9.12787	5454.00	0.0000000000138750	72072000000
0.00000	0.00000	0.00000	-0.134810	9.12805	-3.99543	9.12805	5455.00	0.0000000000401166	24927300000
0.00000	0.00000	0.00000	-0.135659	9.12794	-3.99626	9.12794	5452.00	0.0000000000186014	53759500000
0.00000	0.00000	0.00000	-0.135006	9.12779	-3.99552	9.12779	5454.00	0.0000000000107500	93023200000
0.00000	0.00000	0.00000	-0.135267	9.12790	-3.99584	9.12790	5453.00	0.0000000000155697	64227100000
0.00000	0.00000	0.00000	-0.134989	9.12753	-3.99539	9.12753	5454.00	0.00000000000620677	161114000000
0.00000	0.00000	0.00000	-0.134467	9.12774	-3.99494	9.12774	5456.00	0.00000000000942696	106079000000
0.00000	0.00000	0.00000	-0.134989	9.12759	-3.99542	9.12759	5454.00	0.00000000000687753	145401000000
0.00000	0.00000	0.00000	-0.134891	9.12824	-3.99559	9.12824	5455.00	-0.0000000000402859	-24822600000
0.00000	0.00000	0.00000	-0.135332	9.12776	-3.99585	9.12776	5453.00	0.00000000000991096	100898000000
0.00000	0.00000	0.00000	-0.135087	9.12797	-3.99568	9.12797	5454.00	0.0000000000217945	45883100000
0.00000	0.00000	0.00000	-0.135120	9.12768	-3.99559	9.12768	5454.00	0.00000000000820809	121831000000
0.00000	0.00000	0.00000	-0.135920	9.12766	-3.99641	9.12766	5451.00	0.00000000000786542	127139000000
0.00000	0.00000	0.00000	-0.135953	9.12784	-3.99652	9.12784	5451.00	0.0000000000125043	79972700000
0.00000	0.00000	0.00000	-0.136133	9.12765	-3.99663	9.12765	5450.00	0.00000000000770517	129783000000
0.00000	0.00000	0.00000	-0.136427	9.12777	-3.99698	9.12777	5449.00	0.0000000000101676	98351100000
0.00000	0.00000	0.00000	-0.136378	9.12791	-3.99699	9.12791	5449.00	0.0000000000162198	61653000000
0.00000	0.00000	0.00000	-0.136851	9.12783	-3.99744	9.12783	5448.00	0.0000000000121009	82638500000
0.00000	0.00000	0.00000	-0.136917	9.12748	-3.99736	9.12748	5448.00	0.00000000000573392	174401000000
0.00000	0.00000	0.00000	-0.137521	9.12808	-3.99824	9.12808	5445.00	0.0000000000584678	17103400000
0.00000	0.00000	0.00000	-0.137570	9.12814	-3.99832	9.12814	5445.00	0.000000000733096	1364080000
0.00000	0.00000	0.00000	-0.137717	9.12766	-3.99827	9.12766	5445.00	0.00000000000785676	127279000000
0.00000	0.00000	0.00000	-0.137342	9.12763	-3.99786	9.12763	5446.00	0.00000000000740062	135124000000
0.00000	0.00000	0.00000	-0.138240	9.12776	-3.99885	9.12776	5443.00	0.00000000000989279	101084000000
0.00000	0.00000	0.00000	-0.138240	9.12798	-3.99894	9.12798	5443.00	0.0000000000230672	43351600000
0.00000	0.00000	0.00000	-0.138910	9.12814	-3.99970	9.12814	5440.00	0.000000000732423	1365330000
0.00000	0.00000	0.00000	-0.139024	9.12767	-3.99962	9.12767	5440.00	0.00000000000801473	124770000000
0.00000	0.00000	0.00000	-0.138730	9.12771	-3.99933	9.12771	5441.00	0.00000000000875299	114247000000
0.00000	0.00000	0.00000	-0.139220	9.12744	-3.99972	9.12744	5439.00	0.00000000000539975	185194000000
0.00000	0.00000	0.00000	-0.139302	9.12793	-4.00002	9.12793	5439.00	0.0000000000176947	56514100000
0.00000	0.00000	0.00000	-0.139351	9.12803	-4.00011	9.12803	5439.00	0.0000000000330547	30252900000
0.00000	0.00000	0.00000	-0.139808	9.12784	-4.00050	9.12784	5437.00	0.0000000000124722	80178600000
0.00000	0.00000	0.00000	-0.139547	9.12789	-4.00025	9.12789	5438.00	0.0000000000149185	67030900000
0.00000	0.00000	0.00000	-0.139514	9.12782	-4.00019	9.12782	5439.00	0.0000000000117094	85401400000
0.00000	0.00000	0.00000	-0.139759	9.12786	-4.00046	9.12786	5437.00	0.0000000000133468	74924500000
0.00000	0.00000	0.00000	-0.139530	9.12787	-4.00023	9.12787	5438.00	0.0000000000138343	72284100000
0.00000	0.00000	0.00000	-0.139416	9.12773	-4.00005	9.12773	5439.00	0.00000000000917125	109036000000
0.00000	0.00000	0.00000	-0.139253	9.12757	-3.99981	9.12757	5439.00	0.00000000000662013	151054000000
0.00000	0.00000	0.00000	-0.139285	9.12767	-3.99989	9.12767	5439.00	0.00000000000801326	124793000000
0.00000	0.00000	0.00000	-0.139138	9.12795	-3.99986	9.12795	5440.00	0.0000000000195113	51252400000
0.00000	0.00000	0.00000	-0.138779	9.12740	-3.99925	9.12740	5441.00	0.00000000000511178	195626000000
0.00000	0.00000	0.00000	-0.139204	9.12763	-3.99979	9.12763	5440.00	0.00000000000739247	135273000000
0.00000	0.00000	0.00000	-0.138697	9.12785	-3.99936	9.12785	5441.00	0.0000000000129041	77494500000
0.00000	0.00000	0.00000	-0.139253	9.12813	-4.00005	9.12813	5439.00	0.000000000250520	3991700000
0.00000	0.00000	0.00000	-0.138305	9.12800	-3.99902	9.12800	5442.00	0.0000000000262397	38110200000
0.00000	0.00000	0.00000	-0.138305	9.12785	-3.99895	9.12785	5442.00	0.0000000000129065	77480300000
0.00000	0.00000	0.00000	-0.138420	9.12828	-3.99925	9.12828	5442.00	-0.0000000000282641	-35380600000
0.00000	0.00000	0.00000	-0.138354	9.12787	-3.99901	9.12787	5442.00	0.0000000000138445	72230900000
0.00000	0.00000	0.00000	-0.138240	9.12783	-3.99888	9.12783	5443.00	0.0000000000120898	82714400000
0.00000	0.00000	0.00000	-0.138044	9.12804	-3.99876	9.12804	5444.00	0.0000000000362301	27601400000
0.00000	0.00000	0.00000	-0.137946	9.12780	-3.99856	9.12780	5444.00	0.0000000000110411	90570400000
0.00000	0.00000	0.00000	-0.137815	9.12778	-3.99842	9.12778	5444.00	0.0000000000104365	95817800000
0.00000	0.00000	0.00000	-0.137897	9.12776	-3.99849	9.12776	5444.00	0.00000000000989460	101065000000
0.00000	0.00000	0.00000	-0.137325	9.12809	-3.99804	9.12809	5446.00	0.0000000000690725	14477500000
0.00000	0.00000	0.00000	-0.137456	9.12771	-3.99802	9.12771	5446.00	0.00000000000876103	114142000000
0.00000	0.00000	0.00000	-0.137848	9.12783	-3.99847	9.12783	5444.00	0.0000000000120920	82699200000
0.00000	0.00000	0.00000	-0.137391	9.12766	-3.99793	9.12766	5446.00	0.00000000000785821	127255000000
0.00000	0.00000	0.00000	-0.138011	9.12764	-3.99856	9.12764	5444.00	0.00000000000754434	132550000000
0.00000	0.00000	0.00000	-0.137587	9.12774	-3.99816	9.12774	5445.00	0.00000000000940795	106293000000
0.00000	0.00000	0.00000	-0.138273	9.12813	-3.99904	9.12813	5443.00	0.000000000250704	3988770000
0.00000	0.00000	0.00000	-0.138077	9.12763	-3.99862	9.12763	5444.00	0.00000000000739791	135173000000
0.00000	0.00000	0.00000	-0.138322	9.12793	-3.99900	9.12793	5442.00	0.0000000000177045	56482900000
0.00000	0.00000	0.00000	-0.138828	9.12802	-3.99956	9.12802	5441.00	0.0000000000304257	32866900000
0.00000	0.00000	0.00000	-0.139400	9.12778	-4.00005	9.12778	5439.00	0.0000000000104269	95905900000
0.00000	0.00000	0.00000	-0.139187	9.12786	-3.99987	9.12786	5440.00	0.0000000000133541	74883100000
0.00000	0.00000	0.00000	-0.139726	9.12787	-4.00043	9.12787	5438.00	0.0000000000138343	72284100000
0.00000	0.00000	0.00000	-0.139939	9.12753	-4.00050	9.12753	5437.00	0.00000000000618742	161618000000
0.00000	0.00000	0.00000	-0.140053	9.12794	-4.00080	9.12794	5436.00	0.0000000000185468	53917700000
0.00000	0.00000	0.00000	-0.140314	9.12788	-4.00104	9.12788	5436.00	0.0000000000143507	69683100000
0.00000	0.00000	0.00000	-0.140527	9.12780	-4.00122	9.12780	5435.00	0.0000000000110229	90720300000
0.00000	0.00000	0.00000	-0.140265	9.12779	-4.00095	9.12779	5436.00	0.0000000000107145	93331200000
0.00000	0.00000	0.00000	-0.140788	9.12760	-4.00141	9.12760	5434.00	0.00000000000697799	143308000000
0.00000	0.00000	0.00000	-0.140706	0.00000	-0.140706	0.00000	5434.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.141311	0.00000	-0.141311	0.00000	5432.00	0.00000	0.00000
