Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.571989	5.84017	-3.30500	5.84017	64444.8	0.000000000105718	9459100000
0.00000	0.00000	0.00000	0.493223	5.84055	-3.38541	5.84055	61758.4	-0.000000000236393	-4230240000
0.00000	0.00000	0.00000	0.424585	5.84055	-3.45526	5.84055	59508.9	-0.000000000241672	-4137840000
0.00000	0.00000	0.00000	0.364147	5.84037	-3.51664	5.84037	57596.0	0.000000000361889	2763280000
0.00000	0.00000	0.00000	0.313526	5.84050	-3.56824	5.84050	56041.4	-0.000000000397073	-2518430000
0.00000	0.00000	0.00000	0.270647	5.84054	-3.61191	5.84054	54757.2	-0.000000000236815	-4222700000
0.00000	0.00000	0.00000	0.234532	5.84063	-3.64872	5.84063	53698.6	-0.000000000125931	-7940840000
0.00000	0.00000	0.00000	0.204117	5.84053	-3.67960	5.84053	52822.9	-0.000000000262546	-3808850000
0.00000	0.00000	0.00000	0.177965	5.84048	-3.70618	5.84048	52081.4	-0.000000000541990	-1845050000
0.00000	0.00000	0.00000	0.153430	5.84048	-3.73115	5.84048	51395.2	-0.000000000534850	-1869680000
0.00000	0.00000	0.00000	0.131166	5.84028	-3.75367	5.84028	50780.4	0.000000000143309	6977940000
0.00000	0.00000	0.00000	0.111401	5.84048	-3.77392	5.84048	50240.6	-0.000000000522834	-1912650000
0.00000	0.00000	0.00000	0.0929757	5.84059	-3.79274	5.84059	49742.8	-0.000000000147901	-6761290000
0.00000	0.00000	0.00000	0.0761673	5.84044	-3.80975	5.84044	49292.8	-0.00000000820752	-121839000
0.00000	0.00000	0.00000	0.0622012	5.84059	-3.82406	5.84059	48922.0	-0.000000000139244	-7181630000
0.00000	0.00000	0.00000	0.0481534	5.84066	-3.83841	5.84066	48552.0	-0.0000000000968165	-10328800000
0.00000	0.00000	0.00000	0.0357554	5.84029	-3.85077	5.84029	48227.6	0.000000000142127	7035970000
0.00000	0.00000	0.00000	0.0245825	5.84061	-3.86236	5.84061	47937.2	-0.000000000125698	-7955580000
0.00000	0.00000	0.00000	0.0139814	5.84051	-3.87308	5.84051	47663.4	-0.000000000278464	-3591130000
0.00000	0.00000	0.00000	0.00525866	5.84069	-3.88208	5.84069	47439.1	-0.0000000000822800	-12153600000
0.00000	0.00000	0.00000	-0.00297399	5.84049	-3.89032	5.84049	47228.5	-0.000000000425071	-2352550000
0.00000	0.00000	0.00000	-0.0109943	5.84021	-3.89830	5.84021	47024.1	0.0000000000932117	10728300000
0.00000	0.00000	0.00000	-0.0185572	5.84028	-3.90604	5.84028	46832.2	0.000000000132167	7566210000
0.00000	0.00000	0.00000	-0.0244214	5.84035	-3.91206	5.84035	46684.0	0.000000000246767	4052410000
0.00000	0.00000	0.00000	-0.0307919	5.84055	-3.91867	5.84055	46523.5	-0.000000000188937	-5292760000
0.00000	0.00000	0.00000	-0.0366070	5.84058	-3.92461	5.84058	46377.5	-0.000000000144339	-6928150000
0.00000	0.00000	0.00000	-0.0418994	5.84055	-3.92998	5.84055	46245.0	-0.000000000177013	-5649310000
0.00000	0.00000	0.00000	-0.0475185	5.84047	-3.93564	5.84047	46104.8	-0.000000000568644	-1758570000
0.00000	0.00000	0.00000	-0.0516349	5.84043	-3.93980	5.84043	46002.2	0.00000000191491	522218000
0.00000	0.00000	0.00000	-0.0566169	5.84061	-3.94499	5.84061	45878.5	-0.000000000120300	-8312580000
0.00000	0.00000	0.00000	-0.0607006	5.84040	-3.94901	5.84040	45777.4	0.000000000544442	1836740000
0.00000	0.00000	0.00000	-0.0653070	5.84051	-3.95377	5.84051	45663.5	-0.000000000266780	-3748410000
0.00000	0.00000	0.00000	-0.0691293	5.84032	-3.95753	5.84032	45569.2	0.000000000172444	5798980000
0.00000	0.00000	0.00000	-0.0734089	5.84057	-3.96205	5.84057	45464.0	-0.000000000156083	-6406860000
0.00000	0.00000	0.00000	-0.0769536	5.84035	-3.96552	5.84035	45377.0	0.000000000239858	4169130000
0.00000	0.00000	0.00000	-0.0798611	5.84035	-3.96847	5.84035	45305.8	0.000000000239481	4175690000
0.00000	0.00000	0.00000	-0.0838794	5.84045	-3.97263	5.84045	45207.4	-0.00000000215065	-464975000
0.00000	0.00000	0.00000	-0.0869013	5.84033	-3.97562	5.84033	45133.6	0.000000000192692	5189620000
0.00000	0.00000	0.00000	-0.0899723	5.84037	-3.97878	5.84037	45058.8	0.000000000312606	3198920000
0.00000	0.00000	0.00000	-0.0930922	5.84037	-3.98195	5.84037	44982.8	0.000000000282637	3538110000
0.00000	0.00000	0.00000	-0.0955424	5.84039	-3.98445	5.84039	44923.2	0.000000000393683	2540120000
0.00000	0.00000	0.00000	-0.0987276	5.84040	-3.98770	5.84040	44846.0	0.000000000533365	1874890000
0.00000	0.00000	0.00000	-0.101423	5.84025	-3.99034	5.84025	44780.8	0.000000000104283	9589280000
0.00000	0.00000	0.00000	-0.103742	5.84050	-3.99287	5.84050	44724.5	-0.000000000316889	-3155680000
0.00000	0.00000	0.00000	-0.105637	5.84055	-3.99483	5.84055	44678.8	-0.000000000181445	-5511300000
0.00000	0.00000	0.00000	-0.107842	5.84051	-3.99706	5.84051	44625.5	-0.000000000260716	-3835600000
0.00000	0.00000	0.00000	-0.109606	5.84040	-3.99878	5.84040	44583.0	0.000000000530237	1885950000
0.00000	0.00000	0.00000	-0.111093	5.84055	-4.00039	5.84055	44547.2	-0.000000000180911	-5527570000
0.00000	0.00000	0.00000	-0.112432	5.84055	-4.00175	5.84055	44515.0	-0.000000000170391	-5868860000
0.00000	0.00000	0.00000	-0.113461	5.84033	-4.00265	5.84033	44490.2	0.000000000189946	5264670000
0.00000	0.00000	0.00000	-0.114670	5.84051	-4.00400	5.84051	44461.1	-0.000000000284732	-3512080000
0.00000	0.00000	0.00000	-0.115503	5.84057	-4.00489	5.84057	44441.1	-0.000000000145092	-6892170000
0.00000	0.00000	0.00000	-0.116353	5.84053	-4.00572	5.84053	44420.8	-0.000000000220785	-4529290000
0.00000	0.00000	0.00000	-0.117692	5.84036	-4.00698	5.84036	44388.5	0.000000000254860	3923730000
0.00000	0.00000	0.00000	-0.117953	5.84047	-4.00732	5.84047	44382.2	-0.000000000547400	-1826820000
0.00000	0.00000	0.00000	-0.118705	5.84047	-4.00808	5.84047	44364.2	-0.000000000547178	-1827560000
0.00000	0.00000	0.00000	-0.119865	5.84065	-4.00938	5.84065	44336.5	-0.0000000000940417	-10633600000
0.00000	0.00000	0.00000	-0.120469	5.84054	-4.00992	5.84054	44322.0	-0.000000000191685	-5216900000
0.00000	0.00000	0.00000	-0.120420	5.84064	-4.00994	5.84064	44323.1	-0.0000000000971059	-10298000000
0.00000	0.00000	0.00000	-0.120861	5.84033	-4.01018	5.84033	44312.6	0.000000000189187	5285770000
0.00000	0.00000	0.00000	-0.121547	5.84053	-4.01102	5.84053	44296.1	-0.000000000204876	-4880990000
0.00000	0.00000	0.00000	-0.121776	5.84050	-4.01123	5.84050	44290.6	-0.000000000313814	-3186600000
0.00000	0.00000	0.00000	-0.122364	5.84047	-4.01181	5.84047	44276.6	-0.000000000546097	-1831180000
0.00000	0.00000	0.00000	-0.122119	5.84051	-4.01158	5.84051	44282.5	-0.000000000258712	-3865310000
0.00000	0.00000	0.00000	-0.122985	5.84045	-4.01242	5.84045	44261.8	-0.00000000122830	-814130000
0.00000	0.00000	0.00000	-0.123001	5.84057	-4.01252	5.84057	44261.4	-0.000000000144505	-6920160000
0.00000	0.00000	0.00000	-0.122952	5.84050	-4.01242	5.84050	44262.5	-0.000000000313615	-3188620000
0.00000	0.00000	0.00000	-0.122968	5.84061	-4.01252	5.84061	44262.1	-0.000000000111665	-8955350000
0.00000	0.00000	0.00000	-0.123850	5.84071	-4.01347	5.84071	44241.1	-0.0000000000729346	-13710900000
0.00000	0.00000	0.00000	-0.124210	5.84055	-4.01373	5.84055	44232.5	-0.000000000179633	-5566900000
0.00000	0.00000	0.00000	-0.124749	5.84061	-4.01433	5.84061	44219.5	-0.000000000111558	-8963990000
0.00000	0.00000	0.00000	-0.125974	5.84055	-4.01553	5.84055	44190.2	-0.000000000179462	-5572220000
0.00000	0.00000	0.00000	-0.126595	5.84038	-4.01605	5.84038	44175.5	0.000000000342115	2923000000
0.00000	0.00000	0.00000	-0.127477	5.84049	-4.01702	5.84049	44154.4	-0.000000000397403	-2516340000
0.00000	0.00000	0.00000	-0.128097	5.84080	-4.01786	5.84080	44139.6	-0.0000000000540404	-18504700000
0.00000	0.00000	0.00000	-0.128555	5.84037	-4.01804	5.84037	44128.8	0.000000000277271	3606580000
0.00000	0.00000	0.00000	-0.130057	5.84035	-4.01956	5.84035	44092.9	0.000000000233070	4290550000
0.00000	0.00000	0.00000	-0.130335	5.84047	-4.01992	5.84047	44086.2	-0.000000000543749	-1839080000
0.00000	0.00000	0.00000	-0.131413	5.84043	-4.02098	5.84043	44060.5	0.00000000183408	545232000
0.00000	0.00000	0.00000	-0.132148	5.84046	-4.02175	5.84046	44043.0	-0.000000000862754	-1159080000
0.00000	0.00000	0.00000	-0.132687	5.84043	-4.02229	5.84043	44030.2	0.00000000488752	204603000
0.00000	0.00000	0.00000	-0.133030	5.84060	-4.02275	5.84060	44022.0	-0.000000000120162	-8322070000
0.00000	0.00000	0.00000	-0.133455	5.84041	-4.02305	5.84041	44012.0	0.000000000637239	1569270000
0.00000	0.00000	0.00000	-0.134321	5.84050	-4.02399	5.84050	43991.4	-0.000000000311694	-3208270000
0.00000	0.00000	0.00000	-0.135219	5.84047	-4.02489	5.84047	43970.0	-0.000000000542315	-1843950000
0.00000	0.00000	0.00000	-0.135203	5.84042	-4.02484	5.84042	43970.4	0.00000000112636	887819000
0.00000	0.00000	0.00000	-0.135595	5.84052	-4.02530	5.84052	43961.1	-0.000000000236122	-4235100000
0.00000	0.00000	0.00000	-0.136444	5.84072	-4.02630	5.84072	43940.9	-0.0000000000690227	-14488000000
0.00000	0.00000	0.00000	-0.136722	5.84044	-4.02640	5.84044	43934.2	-0.00000000731530	-136700000
0.00000	0.00000	0.00000	-0.137473	5.84059	-4.02726	5.84059	43916.5	-0.000000000130578	-7658280000
0.00000	0.00000	0.00000	-0.137277	5.84052	-4.02701	5.84052	43921.1	-0.000000000235907	-4238960000
0.00000	0.00000	0.00000	-0.137310	5.84043	-4.02699	5.84043	43920.4	0.00000000487533	205114000
0.00000	0.00000	0.00000	-0.136820	5.84047	-4.02652	5.84047	43932.0	-0.000000000541846	-1845540000
0.00000	0.00000	0.00000	-0.137849	5.84043	-4.02754	5.84043	43907.5	0.00000000487390	205175000
0.00000	0.00000	0.00000	-0.137294	5.84041	-4.02696	5.84041	43920.6	0.000000000812559	1230680000
0.00000	0.00000	0.00000	-0.137098	5.84057	-4.02687	5.84057	43925.4	-0.000000000143408	-6973100000
0.00000	0.00000	0.00000	-0.136444	5.84042	-4.02610	5.84042	43940.9	0.00000000112560	888415000
0.00000	0.00000	0.00000	-0.135856	5.84040	-4.02549	5.84040	43954.9	0.000000000522767	1912900000
0.00000	0.00000	0.00000	-0.135595	5.84048	-4.02528	5.84048	43961.1	-0.000000000457486	-2185860000
0.00000	0.00000	0.00000	-0.135660	5.84036	-4.02526	5.84036	43959.5	0.000000000252397	3962020000
0.00000	0.00000	0.00000	-0.135432	5.84054	-4.02515	5.84054	43965.0	-0.000000000190141	-5259260000
0.00000	0.00000	0.00000	-0.135301	5.84054	-4.02502	5.84054	43968.0	-0.000000000190154	-5258900000
0.00000	0.00000	0.00000	-0.134680	5.84077	-4.02454	5.84077	43982.9	-0.0000000000592988	-16863800000
0.00000	0.00000	0.00000	-0.134549	5.84051	-4.02423	5.84051	43985.9	-0.000000000281688	-3550020000
0.00000	0.00000	0.00000	-0.133814	5.84066	-4.02358	5.84066	44003.4	-0.0000000000877462	-11396500000
0.00000	0.00000	0.00000	-0.133602	5.84027	-4.02311	5.84027	44008.4	0.000000000119149	8392880000
0.00000	0.00000	0.00000	-0.133765	5.84068	-4.02355	5.84068	44004.6	-0.0000000000805167	-12419800000
0.00000	0.00000	0.00000	-0.133439	5.84057	-4.02314	5.84057	44012.2	-0.000000000143692	-6959330000
0.00000	0.00000	0.00000	-0.133063	5.84047	-4.02269	5.84047	44021.2	-0.000000000666344	-1500730000
0.00000	0.00000	0.00000	-0.132459	5.84055	-4.02213	5.84055	44035.6	-0.000000000178834	-5591790000
0.00000	0.00000	0.00000	-0.132328	5.84049	-4.02196	5.84049	44038.8	-0.000000000349176	-2863880000
0.00000	0.00000	0.00000	-0.132050	5.84048	-4.02167	5.84048	44045.4	-0.000000000458363	-2181680000
0.00000	0.00000	0.00000	-0.132001	5.84052	-4.02165	5.84052	44046.5	-0.000000000236580	-4226890000
0.00000	0.00000	0.00000	-0.131936	5.84069	-4.02169	5.84069	44048.1	-0.0000000000763985	-13089300000
0.00000	0.00000	0.00000	-0.132050	5.84057	-4.02173	5.84057	44045.4	-0.000000000143800	-6954100000
0.00000	0.00000	0.00000	-0.132410	5.84046	-4.02202	5.84046	44036.8	-0.000000000862631	-1159240000
0.00000	0.00000	0.00000	-0.132377	5.84050	-4.02201	5.84050	44037.6	-0.000000000312022	-3204900000
0.00000	0.00000	0.00000	-0.132834	5.84055	-4.02252	5.84055	44026.8	-0.000000000168522	-5933950000
0.00000	0.00000	0.00000	-0.133112	5.84036	-4.02267	5.84036	44020.1	0.000000000252745	3956560000
0.00000	0.00000	0.00000	-0.133896	5.84037	-4.02347	5.84037	44001.5	0.000000000276472	3617010000
0.00000	0.00000	0.00000	-0.134321	5.84055	-4.02403	5.84055	43991.4	-0.000000000168386	-5938720000
0.00000	0.00000	0.00000	-0.134844	5.84076	-4.02470	5.84076	43978.9	-0.0000000000605184	-16523900000
0.00000	0.00000	0.00000	-0.135268	5.84043	-4.02491	5.84043	43968.9	0.00000000183027	546369000
0.00000	0.00000	0.00000	-0.136428	5.84057	-4.02618	5.84057	43941.2	-0.000000000150855	-6628880000
0.00000	0.00000	0.00000	-0.136918	5.84053	-4.02665	5.84053	43929.6	-0.000000000218344	-4579930000
0.00000	0.00000	0.00000	-0.137555	5.84035	-4.02719	5.84035	43914.5	0.000000000232127	4307980000
0.00000	0.00000	0.00000	-0.137522	5.84045	-4.02722	5.84045	43915.2	-0.00000000121869	-820554000
0.00000	0.00000	0.00000	-0.137833	5.84051	-4.02757	5.84051	43907.9	-0.000000000281189	-3556330000
0.00000	0.00000	0.00000	-0.138421	5.84041	-4.02810	5.84041	43894.0	0.000000000635530	1573490000
0.00000	0.00000	0.00000	-0.138617	5.84045	-4.02833	5.84045	43889.2	-0.00000000208794	-478940000
0.00000	0.00000	0.00000	-0.139417	5.84039	-4.02910	5.84039	43870.2	0.000000000384455	2601090000
0.00000	0.00000	0.00000	-0.139613	5.84043	-4.02933	5.84043	43865.6	0.00000000486925	205370000
0.00000	0.00000	0.00000	-0.139630	5.84052	-4.02941	5.84052	43865.2	-0.000000000235607	-4244360000
0.00000	0.00000	0.00000	-0.140038	5.84031	-4.02969	5.84031	43855.6	0.000000000157037	6367940000
0.00000	0.00000	0.00000	-0.140414	5.84051	-4.03020	5.84051	43846.6	-0.000000000256165	-3903730000
0.00000	0.00000	0.00000	-0.140904	5.84050	-4.03069	5.84050	43835.0	-0.000000000310586	-3219720000
0.00000	0.00000	0.00000	-0.140969	5.84044	-4.03072	5.84044	43833.5	-0.00000000729852	-137014000
0.00000	0.00000	0.00000	-0.140773	5.84039	-4.03049	5.84039	43838.1	0.000000000442381	2260490000
0.00000	0.00000	0.00000	-0.141181	5.84051	-4.03098	5.84051	43828.5	-0.000000000280680	-3562770000
0.00000	0.00000	0.00000	-0.140838	5.84043	-4.03058	5.84043	43836.6	0.00000000486603	205506000
0.00000	0.00000	0.00000	-0.140332	5.84051	-4.03012	5.84051	43848.6	-0.000000000256177	-3903550000
0.00000	0.00000	0.00000	-0.140283	5.84042	-4.03001	5.84042	43849.8	0.00000000112327	890261000
0.00000	0.00000	0.00000	-0.140316	5.84045	-4.03006	5.84045	43849.0	-0.00000000121685	-821793000
0.00000	0.00000	0.00000	-0.140005	5.84059	-4.02983	5.84059	43856.4	-0.000000000130399	-7668780000
0.00000	0.00000	0.00000	-0.139695	5.84059	-4.02952	5.84059	43863.8	-0.000000000130421	-7667490000
0.00000	0.00000	0.00000	-0.139401	5.84042	-4.02911	5.84042	43870.8	0.00000000112380	889835000
0.00000	0.00000	0.00000	-0.139107	5.84042	-4.02881	5.84042	43877.8	0.00000000112398	889693000
0.00000	0.00000	0.00000	-0.138372	5.84047	-4.02809	5.84047	43895.1	-0.000000000664435	-1505040000
0.00000	0.00000	0.00000	-0.137245	5.84049	-4.02696	5.84049	43921.9	-0.000000000395310	-2529660000
0.00000	0.00000	0.00000	-0.137473	5.84056	-4.02724	5.84056	43916.5	-0.000000000158964	-6290730000
0.00000	0.00000	0.00000	-0.137767	5.84067	-4.02762	5.84067	43909.5	-0.0000000000826122	-12104800000
0.00000	0.00000	0.00000	-0.136412	5.84050	-4.02612	5.84050	43941.6	-0.000000000311342	-3211910000
0.00000	0.00000	0.00000	-0.136542	5.84057	-4.02630	5.84057	43938.5	-0.000000000143451	-6971020000
0.00000	0.00000	0.00000	-0.136052	5.84035	-4.02565	5.84035	43950.1	0.000000000215234	4646110000
0.00000	0.00000	0.00000	-0.136069	5.84053	-4.02579	5.84053	43949.9	-0.000000000218445	-4577820000
0.00000	0.00000	0.00000	-0.135252	5.84051	-4.02494	5.84051	43969.2	-0.000000000281582	-3551370000
0.00000	0.00000	0.00000	-0.134925	5.84049	-4.02460	5.84049	43977.0	-0.000000000395806	-2526490000
0.00000	0.00000	0.00000	-0.134680	5.84056	-4.02440	5.84056	43982.9	-0.000000000159204	-6281240000
0.00000	0.00000	0.00000	-0.134991	5.84055	-4.02470	5.84055	43975.4	-0.000000000178589	-5599450000
0.00000	0.00000	0.00000	-0.134631	5.84053	-4.02433	5.84053	43984.0	-0.000000000203433	-4915630000
0.00000	0.00000	0.00000	-0.135023	5.84035	-4.02461	5.84035	43974.6	0.000000000232445	4302090000
0.00000	0.00000	0.00000	-0.134664	5.84053	-4.02436	5.84053	43983.1	-0.000000000203429	-4915720000
0.00000	0.00000	0.00000	-0.134304	5.84047	-4.02396	5.84047	43991.8	-0.000000000542583	-1843040000
0.00000	0.00000	0.00000	-0.135252	5.84062	-4.02502	5.84062	43969.2	-0.000000000106878	-9356480000
0.00000	0.00000	0.00000	-0.135726	5.84041	-4.02536	5.84041	43958.0	0.000000000813250	1229630000
0.00000	0.00000	0.00000	-0.136069	5.84061	-4.02584	5.84061	43949.9	-0.000000000115243	-8677350000
0.00000	0.00000	0.00000	-0.136183	5.84045	-4.02586	5.84045	43947.1	-0.00000000121957	-819959000
0.00000	0.00000	0.00000	-0.136951	5.84048	-4.02666	5.84048	43928.9	-0.000000000457150	-2187460000
0.00000	0.00000	0.00000	-0.137816	5.84037	-4.02747	5.84037	43908.2	0.000000000304624	3282740000
0.00000	0.00000	0.00000	-0.137980	5.84064	-4.02781	5.84064	43904.4	-0.0000000000961885	-10396300000
0.00000	0.00000	0.00000	-0.138470	5.84054	-4.02824	5.84054	43892.8	-0.000000000189828	-5267920000
0.00000	0.00000	0.00000	-0.138960	5.84054	-4.02874	5.84054	43881.1	-0.000000000189778	-5269310000
0.00000	0.00000	0.00000	-0.139205	5.84034	-4.02886	5.84034	43875.4	0.000000000200151	4996240000
0.00000	0.00000	0.00000	-0.139973	5.84059	-4.02981	5.84059	43857.1	-0.000000000124828	-8011000000
0.00000	0.00000	0.00000	-0.140642	5.84045	-4.03039	5.84045	43841.2	-0.00000000121664	-821939000
0.00000	0.00000	0.00000	-0.140724	5.84062	-4.03059	5.84062	43839.4	-0.000000000106562	-9384200000
0.00000	0.00000	0.00000	-0.140740	5.84045	-4.03049	5.84045	43838.9	-0.00000000208555	-479490000
0.00000	0.00000	0.00000	-0.141002	5.84053	-4.03081	5.84053	43832.8	-0.000000000202733	-4932590000
0.00000	0.00000	0.00000	-0.141214	5.84065	-4.03111	5.84065	43827.8	-0.0000000000900934	-11099600000
0.00000	0.00000	0.00000	-0.141933	5.84039	-4.03167	5.84039	43810.8	0.000000000442105	2261910000
0.00000	0.00000	0.00000	-0.142292	5.84040	-4.03204	5.84040	43802.2	0.000000000520951	1919560000
0.00000	0.00000	0.00000	-0.142994	5.84035	-4.03272	5.84035	43785.6	0.000000000231446	4320660000
0.00000	0.00000	0.00000	-0.142913	5.84046	-4.03271	5.84046	43787.5	-0.000000000857749	-1165840000
0.00000	0.00000	0.00000	-0.142227	5.84055	-4.03207	5.84055	43803.8	-0.000000000177892	-5621390000
0.00000	0.00000	0.00000	-0.142602	5.84047	-4.03240	5.84047	43794.9	-0.000000000662918	-1508480000
0.00000	0.00000	0.00000	-0.142537	5.84061	-4.03243	5.84061	43796.4	-0.000000000110490	-9050590000
0.00000	0.00000	0.00000	-0.142733	5.84069	-4.03268	5.84069	43791.8	-0.0000000000779847	-12823000000
0.00000	0.00000	0.00000	-0.141851	5.84041	-4.03160	5.84041	43812.6	0.000000000810561	1233710000
0.00000	0.00000	0.00000	-0.141606	5.84037	-4.03132	5.84037	43818.5	0.000000000304001	3289460000
0.00000	0.00000	0.00000	-0.141345	5.84067	-4.03125	5.84067	43824.6	-0.0000000000848494	-11785600000
0.00000	0.00000	0.00000	-0.140969	5.84049	-4.03075	5.84049	43833.5	-0.000000000394515	-2534760000
0.00000	0.00000	0.00000	-0.140920	5.84048	-4.03069	5.84048	43834.8	-0.000000000456171	-2192160000
0.00000	0.00000	0.00000	-0.140234	5.84051	-4.03002	5.84051	43851.0	-0.000000000256191	-3903340000
0.00000	0.00000	0.00000	-0.139907	5.84056	-4.02972	5.84056	43858.8	-0.000000000158755	-6299020000
0.00000	0.00000	0.00000	-0.138747	5.84039	-4.02843	5.84039	43886.2	0.000000000442867	2258010000
0.00000	0.00000	0.00000	-0.138960	5.84061	-4.02879	5.84061	43881.1	-0.000000000110704	-9033110000
0.00000	0.00000	0.00000	-0.138388	5.84039	-4.02806	5.84039	43894.8	0.000000000442953	2257580000
0.00000	0.00000	0.00000	-0.138306	5.84045	-4.02801	5.84045	43896.6	-0.00000000208830	-478859000
0.00000	0.00000	0.00000	-0.138110	5.84060	-4.02792	5.84060	43901.4	-0.000000000119833	-8344930000
0.00000	0.00000	0.00000	-0.137735	5.84035	-4.02737	5.84035	43910.2	0.000000000232105	4308400000
0.00000	0.00000	0.00000	-0.137996	5.84046	-4.02771	5.84046	43904.0	-0.000000000860031	-1162750000
0.00000	0.00000	0.00000	-0.137604	5.84059	-4.02740	5.84059	43913.4	-0.000000000124988	-8000740000
0.00000	0.00000	0.00000	-0.136836	5.84060	-4.02662	5.84060	43931.6	-0.000000000119916	-8339190000
0.00000	0.00000	0.00000	-0.136493	5.84075	-4.02637	5.84075	43939.8	-0.0000000000630708	-15855200000
0.00000	0.00000	0.00000	-0.136167	5.84053	-4.02589	5.84053	43947.5	-0.000000000203264	-4919710000
0.00000	0.00000	0.00000	-0.135464	5.84078	-4.02534	5.84078	43964.1	-0.0000000000569671	-17554000000
0.00000	0.00000	0.00000	-0.136003	5.84033	-4.02559	5.84033	43951.4	0.000000000176341	5670830000
0.00000	0.00000	0.00000	-0.136412	5.84051	-4.02613	5.84051	43941.6	-0.000000000256720	-3895290000
0.00000	0.00000	0.00000	-0.135856	5.84030	-4.02542	5.84030	43954.9	0.000000000142111	7036740000
0.00000	0.00000	0.00000	-0.136493	5.84039	-4.02613	5.84039	43939.8	0.000000000385064	2596970000
0.00000	0.00000	0.00000	-0.137277	5.84054	-4.02703	5.84054	43921.1	-0.000000000189951	-5264520000
0.00000	0.00000	0.00000	-0.137130	5.84049	-4.02684	5.84049	43924.5	-0.000000000395334	-2529510000
0.00000	0.00000	0.00000	-0.137996	5.84058	-4.02779	5.84058	43904.0	-0.000000000136640	-7318480000
0.00000	0.00000	0.00000	-0.138143	5.84047	-4.02786	5.84047	43900.5	-0.000000000664516	-1504850000
0.00000	0.00000	0.00000	-0.139058	5.84068	-4.02893	5.84068	43878.9	-0.0000000000802866	-12455400000
0.00000	0.00000	0.00000	-0.139123	5.84060	-4.02895	5.84060	43877.2	-0.000000000119767	-8349520000
0.00000	0.00000	0.00000	-0.139434	5.84045	-4.02916	5.84045	43870.0	-0.00000000208703	-479150000
0.00000	0.00000	0.00000	-0.139662	5.84039	-4.02935	5.84039	43864.5	0.000000000384405	2601430000
0.00000	0.00000	0.00000	-0.140365	5.84057	-4.03019	5.84057	43847.9	-0.000000000150534	-6643000000
0.00000	0.00000	0.00000	-0.141100	5.84053	-4.03091	5.84053	43830.4	-0.000000000202722	-4932860000
0.00000	0.00000	0.00000	-0.141345	5.84046	-4.03111	5.84046	43824.6	-0.000000000858476	-1164850000
0.00000	0.00000	0.00000	-0.141900	5.84061	-4.03178	5.84061	43811.5	-0.000000000110528	-9047470000
0.00000	0.00000	0.00000	-0.141737	5.84069	-4.03166	5.84069	43815.4	-0.0000000000780268	-12816100000
0.00000	0.00000	0.00000	-0.142178	5.84040	-4.03192	5.84040	43804.9	0.000000000520983	1919450000
0.00000	0.00000	0.00000	-0.142472	5.84025	-4.03212	5.84025	43797.9	0.000000000105690	9461660000
0.00000	0.00000	0.00000	-0.142700	5.84055	-4.03256	5.84055	43792.5	-0.000000000167625	-5965690000
0.00000	0.00000	0.00000	-0.143338	5.84049	-4.03316	5.84049	43777.4	-0.000000000394010	-2538010000
0.00000	0.00000	0.00000	-0.143419	5.84042	-4.03320	5.84042	43775.5	0.00000000112136	891771000
0.00000	0.00000	0.00000	-0.143844	5.84049	-4.03368	5.84049	43765.5	-0.000000000347010	-2881760000
0.00000	0.00000	0.00000	-0.143795	5.84058	-4.03369	5.84058	43766.6	-0.000000000136213	-7341450000
0.00000	0.00000	0.00000	-0.144024	5.84060	-4.03393	5.84060	43761.2	-0.000000000119451	-8371650000
0.00000	0.00000	0.00000	-0.143762	5.84054	-4.03363	5.84054	43767.4	-0.000000000189286	-5283010000
0.00000	0.00000	0.00000	-0.143517	0.00000	-0.143517	0.00000	43773.2	0.00000	0.00000
0.00000	0.00000	0.00000	-0.143452	0.00000	-0.143452	0.00000	43774.8	0.00000	0.00000
