Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
37.367049	2.155088	0.364783	35.79927	7.345045	33.076917	7.345045	1.121234E+14	3.661711E-5	27309.614862	3.765906E+16	0	0	15.892184	0.953626	0	0
37.94517	1.1747	0.37861	35.691723	7.464003	32.92188	7.464003	1.046649E+14	3.624012E-5	27593.712892	3.762408E+16	0	0	15.898725	0.944383	0	0
30.065038	8.871163	0.38163	35.586855	7.575369	32.772321	7.575369	9.786456E+13	3.591038E-5	27847.084707	3.759219E+16	0	0	15.899102	0.935553	0	0
38.615771	0	0	35.482591	7.678506	32.626348	7.678506	9.153658E+13	3.555611E-5	28124.544834	3.756251E+16	0	0	15.907369	0.92666	0	0
0	0	0	35.379797	7.774528	32.484452	7.774528	8.569431E+13	3.520702E-5	28403.417672	3.753511E+16	0	0	15.910303	0.917703	0	0
0	0	0	35.276742	7.864488	32.344463	7.864488	8.020779E+13	3.483565E-5	28706.216096	3.750938E+16	0	0	15.91805	0.908754	0	0
0	0	0	35.176578	7.949588	32.209198	7.949588	7.520893E+13	3.453087E-5	28959.581438	3.748594E+16	0	0	15.919004	0.900092	0	0
0	0	0	35.077769	8.028848	32.077445	8.028848	7.058042E+13	3.422715E-5	29216.559762	3.746423E+16	0	0	15.932641	0.890888	0	0
0	0	0	34.978896	8.103432	31.947308	8.103432	6.623165E+13	3.391187E-5	29488.19087	3.744384E+16	0	0	15.934543	0.88217	0	0
0	0	0	34.88244	8.174193	31.821041	8.174193	6.224556E+13	3.365392E-5	29714.213316	3.742514E+16	0	0	15.941609	0.873444	0	0
0	0	0	34.785592	8.244134	31.694618	8.244134	5.848287E+13	3.347039E-5	29877.146919	3.74075E+16	0	0	15.944012	0.864997	0	0
0	0	0	34.689969	8.306918	31.572092	8.306918	5.498947E+13	3.321639E-5	30105.613453	3.739111E+16	0	0	15.946067	0.856701	0	0
0	0	0	34.595457	8.366172	31.451992	8.366172	5.174044E+13	3.297998E-5	30321.419576	3.737587E+16	0	0	15.95084	0.84803	0	0
0	0	0	34.501059	8.422205	31.333174	8.422205	4.868581E+13	3.274301E-5	30540.867599	3.736155E+16	0	0	15.955704	0.839551	0	0
0	0	0	34.406024	8.473851	31.215304	8.473851	4.579167E+13	3.244451E-5	30821.848491	3.734798E+16	0	0	15.956539	0.831239	0	0
0	0	0	34.312034	8.522906	31.099452	8.522906	4.309771E+13	3.217086E-5	31084.031688	3.733534E+16	0	0	15.955391	0.823261	0	0
0	0	0	34.219352	8.569609	30.985802	8.569609	4.059567E+13	3.193099E-5	31317.539674	3.732361E+16	0	0	15.958739	0.815156	0	0
0	0	0	34.126947	8.613218	30.873572	8.613218	3.824505E+13	3.167064E-5	31574.981715	3.731258E+16	0	0	15.954383	0.807219	0	0
0	0	0	34.035489	8.655103	30.762942	8.655103	3.605197E+13	3.144968E-5	31796.821813	3.73023E+16	0	0	15.954482	0.799122	0	0
0	0	0	33.944913	8.694893	30.653987	8.694893	3.400349E+13	3.124883E-5	32001.194915	3.729269E+16	0	0	15.957323	0.791048	0	0
0	0	0	33.85406	8.731529	30.545909	8.731529	3.206518E+13	3.099344E-5	32264.885654	3.72836E+16	0	0	15.964819	0.78288	0	0
0	0	0	33.765527	8.766241	30.440938	8.766241	3.028231E+13	3.078038E-5	32488.228926	3.727524E+16	0	0	15.955195	0.77503	0	0
0	0	0	33.676307	8.79864	30.336107	8.79864	2.858553E+13	3.052569E-5	32759.292436	3.726728E+16	0	0	15.954012	0.767195	0	0
0	0	0	33.587724	8.829349	30.232555	8.829349	2.699462E+13	3.027878E-5	33026.428847	3.725982E+16	0	0	15.949422	0.759512	0	0
0	0	0	33.500301	8.858344	30.130834	8.858344	2.55111E+13	3.004361E-5	33284.943283	3.725286E+16	0	0	15.947738	0.75202	0	0
0	0	0	33.411849	8.885871	30.028584	8.885871	2.409281E+13	2.97853E-5	33573.606742	3.724621E+16	0	0	15.948194	0.744608	0	0
0	0	0	33.325275	8.911779	29.92888	8.911779	2.278082E+13	2.954722E-5	33844.135822	3.724006E+16	0	0	15.940825	0.737442	0	0
0	0	0	33.239208	8.93637	29.830184	8.93637	2.154714E+13	2.931435E-5	34112.985375	3.723427E+16	0	0	15.936814	0.730213	0	0
0	0	0	33.15386	8.959656	29.732715	8.959656	2.038957E+13	2.908695E-5	34379.680213	3.722884E+16	0	0	15.93498	0.723087	0	0
0	0	0	33.069704	8.981558	29.636995	8.981558	1.930894E+13	2.886419E-5	34645.010131	3.722377E+16	0	0	15.930667	0.716177	0	0
0	0	0	32.984813	9.002443	29.540886	9.002443	1.827675E+13	2.862819E-5	34930.603148	3.721893E+16	0	0	15.929053	0.709115	0	0
0	0	0	32.899954	9.022067	29.445279	9.022067	1.729998E+13	2.837358E-5	35244.055189	3.721435E+16	0	0	15.919325	0.702387	0	0
0	0	0	32.816517	9.041082	29.351366	9.041082	1.639038E+13	2.816624E-5	35503.492723	3.721009E+16	0	0	15.920704	0.695516	0	0
0	0	0	32.732688	9.059015	29.257448	9.059015	1.552457E+13	2.793737E-5	35794.350891	3.720603E+16	0	0	15.913462	0.688964	0	0
0	0	0	32.649267	9.076187	29.164234	9.076187	1.47083E+13	2.772106E-5	36073.651873	3.72022E+16	0	0	15.909019	0.682515	0	0
0	0	0	32.566025	9.092342	29.071585	9.092342	1.39365E+13	2.749046E-5	36376.252298	3.719858E+16	0	0	15.901878	0.676241	0	0
0	0	0	32.482653	9.108014	28.978975	9.108014	1.320401E+13	2.72787E-5	36658.636283	3.719514E+16	0	0	15.894993	0.67007	0	0
0	0	0	32.399592	9.122504	28.887131	9.122504	1.251247E+13	2.703346E-5	36991.196027	3.71919E+16	0	0	15.885843	0.664043	0	0
0	0	0	32.316955	9.136189	28.796028	9.136189	1.186036E+13	2.67825E-5	37337.807949	3.718884E+16	0	0	15.886338	0.658032	0	0
0	0	0	32.235167	9.149387	28.705986	9.149387	1.124838E+13	2.6558E-5	37653.441362	3.718597E+16	0	0	15.880151	0.652085	0	0
0	0	0	32.153853	9.161724	28.616759	9.161724	1.06712E+13	2.631615E-5	37999.480092	3.718326E+16	0	0	15.872892	0.646185	0	0
0	0	0	32.072246	9.173722	28.52735	9.173722	1.012168E+13	2.608977E-5	38329.206105	3.718069E+16	0	0	15.877496	0.639904	0	0
0	0	0	31.991046	9.185094	28.438598	9.185094	9.602956E+12	2.586125E-5	38667.887115	3.717825E+16	0	0	15.876036	0.633797	0	0
0	0	0	31.91001	9.196169	28.350123	9.196169	9.111753E+12	2.56575E-5	38974.959779	3.717595E+16	0	0	15.87002	0.628081	0	0
0	0	0	31.830983	9.206564	28.263992	9.206564	8.656912E+12	2.546677E-5	39266.855144	3.717382E+16	0	0	15.870568	0.622213	0	0
0	0	0	31.754994	9.216568	28.181162	9.216568	8.240961E+12	2.533329E-5	39473.750152	3.717187E+16	0	0	15.863271	0.616433	0	0
0	0	0	31.674448	9.225813	28.093885	9.225813	7.821841E+12	2.508751E-5	39860.46474	3.71699E+16	0	0	15.852325	0.610947	0	0
0	0	0	31.591795	9.234966	28.004447	9.234966	7.413885E+12	2.484568E-5	40248.447697	3.716799E+16	0	0	15.836999	0.605493	0	0
0	0	0	31.50986	9.243418	27.916022	9.243418	7.030462E+12	2.457883E-5	40685.417032	3.716619E+16	0	0	15.828538	0.599968	0	0
0	0	0	31.429282	9.251757	27.829045	9.251757	6.672713E+12	2.43668E-5	41039.449986	3.716451E+16	0	0	15.816368	0.594514	0	0
0	0	0	31.348425	9.25959	27.741971	9.25959	6.332013E+12	2.413212E-5	41438.540986	3.716291E+16	0	0	15.806612	0.589092	0	0
0	0	0	31.267863	9.266959	27.655377	9.266959	6.009842E+12	2.388522E-5	41866.890484	3.71614E+16	0	0	15.800707	0.583607	0	0
0	0	0	31.187676	9.274337	27.569165	9.274337	5.70544E+12	2.36913E-5	42209.58497	3.715998E+16	0	0	15.790929	0.578423	0	0
0	0	0	31.106493	9.28138	27.482044	9.28138	5.412948E+12	2.348089E-5	42587.815082	3.71586E+16	0	0	15.775414	0.573161	0	0
0	0	0	31.025865	9.287827	27.395728	9.287827	5.13729E+12	2.323532E-5	43037.934573	3.715731E+16	0	0	15.766482	0.568002	0	0
0	0	0	30.945237	9.294053	27.309494	9.294053	4.875662E+12	2.299912E-5	43479.931112	3.715608E+16	0	0	15.757658	0.562898	0	0
0	0	0	30.865034	9.299975	27.223816	9.299975	4.628624E+12	2.276372E-5	43929.554866	3.715493E+16	0	0	15.744435	0.557882	0	0
0	0	0	30.784047	9.305905	27.137316	9.305905	4.391863E+12	2.256139E-5	44323.517043	3.715382E+16	0	0	15.731005	0.552874	0	0
0	0	0	30.703975	9.311531	27.051883	9.311531	4.169679E+12	2.23652E-5	44712.314446	3.715277E+16	0	0	15.722765	0.547874	0	0
0	0	0	30.621648	9.316615	26.964314	9.316615	3.952947E+12	2.208341E-5	45282.852109	3.715176E+16	0	0	15.709921	0.542874	0	0
0	0	0	30.540971	9.321312	26.87861	9.321312	3.751487E+12	2.179407E-5	45884.037248	3.715081E+16	0	0	15.695717	0.538026	0	0
0	0	0	30.461046	9.326217	26.793601	9.326217	3.562024E+12	2.159315E-5	46310.979073	3.714992E+16	0	0	15.681604	0.533273	0	0
0	0	0	30.379928	9.330847	26.707458	9.330847	3.379511E+12	2.136376E-5	46808.229041	3.714907E+16	0	0	15.67771	0.528504	0	0
0	0	0	30.299284	9.334925	26.622021	9.334925	3.207332E+12	2.106941E-5	47462.171578	3.714826E+16	0	0	15.662943	0.523711	0	0
0	0	0	30.218264	9.339188	26.536118	9.339188	3.04318E+12	2.084487E-5	47973.431561	3.714749E+16	0	0	15.651319	0.519053	0	0
0	0	0	30.138012	9.343201	26.45111	9.343201	2.888864E+12	2.061637E-5	48505.133678	3.714677E+16	0	0	15.640049	0.514324	0	0
0	0	0	30.056012	9.346962	26.36438	9.346962	2.739264E+12	2.034748E-5	49146.146049	3.714607E+16	0	0	15.621087	0.509794	0	0
0	0	0	29.974748	9.350534	26.278487	9.350534	2.598647E+12	2.008222E-5	49795.299	3.714541E+16	0	0	15.604683	0.50516	0	0
0	0	0	29.893418	9.35395	26.192586	9.35395	2.465141E+12	1.98153E-5	50466.057097	3.714478E+16	0	0	15.59465	0.50059	0	0
0	0	0	29.811336	9.357572	26.105819	9.357572	2.337353E+12	1.962355E-5	50959.168236	3.714418E+16	0	0	15.578061	0.496155	0	0
0	0	0	29.728699	9.360515	26.018742	9.360515	2.21539E+12	1.929689E-5	51821.814107	3.714361E+16	0	0	15.556421	0.491975	0	0
0	0	0	29.643988	9.363574	25.929459	9.363574	2.096966E+12	1.900585E-5	52615.376349	3.714305E+16	0	0	15.540906	0.487628	0	0
0	0	0	29.560224	9.366685	25.841139	9.366685	1.98609E+12	1.877508E-5	53262.099784	3.714253E+16	0	0	15.523764	0.483281	0	0
0	0	0	29.47646	9.369525	25.752925	9.369525	1.881076E+12	1.850894E-5	54027.9513	3.714204E+16	0	0	15.513554	0.47899	0	0
0	0	0	29.392581	9.372228	25.664644	9.372228	1.781481E+12	1.823834E-5	54829.538123	3.714157E+16	0	0	15.496325	0.474579	0	0
0	0	0	29.30867	9.375056	25.576277	9.375056	1.687122E+12	1.80358E-5	55445.294352	3.714113E+16	0	0	15.475889	0.470312	0	0
0	0	0	29.225004	9.377173	25.488446	9.377173	1.598014E+12	1.766801E-5	56599.47899	3.714071E+16	0	0	15.45875	0.466108	0	0
0	0	0	29.140375	9.379989	25.399333	9.379989	1.512666E+12	1.752214E-5	57070.650881	3.714031E+16	0	0	15.437622	0.461912	0	0
0	0	0	29.056186	9.381906	25.311036	9.381906	1.432285E+12	1.7148E-5	58315.824143	3.713994E+16	0	0	15.422381	0.457692	0	0
0	0	0	28.971197	9.384502	25.221633	9.384502	1.35547E+12	1.700092E-5	58820.32941	3.713958E+16	0	0	15.407094	0.453552	0	0
0	0	0	28.885031	9.386711	25.131161	9.386711	1.281797E+12	1.675566E-5	59681.342469	3.713923E+16	0	0	15.385456	0.449595	0	0
0	0	0	28.798687	9.38893	25.040496	9.38893	1.211986E+12	1.654489E-5	60441.632899	3.71389E+16	0	0	15.37443	0.445455	0	0
0	0	0	28.710904	9.390742	24.948498	9.390742	1.144908E+12	1.621585E-5	61668.067949	3.713859E+16	0	0	15.351162	0.441482	0	0
0	0	0	28.622942	9.39246	24.85635	9.39246	1.081417E+12	1.588168E-5	62965.616512	3.713829E+16	0	0	15.328714	0.437605	0	0
0	0	0	28.535389	9.394366	24.764549	9.394366	1.021716E+12	1.564522E-5	63917.275702	3.713801E+16	0	0	15.314331	0.433544	0	0
0	0	0	28.446545	9.396042	24.671498	9.396042	9.645035E+11	1.534494E-5	65168.079902	3.713774E+16	0	0	15.295812	0.429779	0	0
0	0	0	28.357635	9.398155	24.578202	9.398155	9.104556E+11	1.523407E-5	65642.336351	3.713749E+16	0	0	15.275549	0.425901	0	0
0	0	0	28.268317	9.399538	24.484773	9.399538	8.592085E+11	1.487999E-5	67204.329292	3.713725E+16	0	0	15.255243	0.422119	0	0
0	0	0	28.176876	9.400879	24.389152	9.400879	8.097295E+11	1.451618E-5	68888.64759	3.713702E+16	0	0	15.230856	0.418457	0	0
0	0	0	28.085827	9.402575	24.293795	9.402575	7.632937E+11	1.432031E-5	69830.877443	3.71368E+16	0	0	15.212732	0.414675	0	0
0	0	0	27.996591	9.404081	24.200398	9.404081	7.203673E+11	1.409773E-5	70933.405296	3.71366E+16	0	0	15.194446	0.410981	0	0
0	0	0	27.904463	9.405358	24.104087	9.405358	6.78581E+11	1.378361E-5	72549.931635	3.71364E+16	0	0	15.170847	0.407311	0	0
0	0	0	27.807664	9.406844	24.002832	9.406844	6.372843E+11	1.354242E-5	73842.025881	3.713621E+16	0	0	15.147012	0.403632	0	0
0	0	0	27.71258	9.408142	23.903435	9.408142	5.991669E+11	1.326765E-5	75371.291606	3.713603E+16	0	0	15.12493	0.399962	0	0
0	0	0	27.617562	9.409441	23.804106	9.409441	5.633531E+11	1.302212E-5	76792.388363	3.713586E+16	0	0	15.107839	0.396443	0	0
0	0	0	27.521057	9.410812	23.7032	9.410812	5.291693E+11	1.282633E-5	77964.596137	3.71357E+16	0	0	15.089158	0.392805	0	0
0	0	0	27.424813	9.411942	23.602662	9.411942	4.97144E+11	1.25531E-5	79661.615182	3.713555E+16	0	0	15.064063	0.389333	0	0
0	0	0	27.32723	9.412718	23.500875	9.412718	4.666511E+11	1.213059E-5	82436.196666	3.713541E+16	0	0	15.041105	0.385766	0	0
0	0	0	27.228389	9.413629	23.397724	9.413629	4.376711E+11	1.178546E-5	84850.303285	3.713527E+16	0	0	15.02753	0.382255	0	0
0	0	0	27.130512	9.414749	23.295489	9.414749	4.107475E+11	1.157064E-5	86425.622093	3.713514E+16	0	0	15.0008	0.378856	0	0
0	0	0	27.030773	9.415524	23.191458	9.415524	3.850147E+11	1.120348E-5	89257.944274	3.713502E+16	0	0	14.97158	0.375679	0	0
0	0	0	26.930266	9.416675	23.086475	9.416675	3.607143E+11	1.103677E-5	90606.22409	3.713491E+16	0	0	14.954496	0.372319	0	0
0	0	0	26.828632	9.417418	22.980485	9.417418	3.377005E+11	1.068823E-5	93560.828315	3.71348E+16	0	0	14.930991	0.368983	0	0
0	0	0	26.726752	9.418277	22.874192	9.418277	3.161047E+11	1.041859E-5	95982.280832	3.71347E+16	0	0	14.915943	0.365647	0	0
0	0	0	26.624073	9.418978	22.767131	9.418978	2.957364E+11	1.00884E-5	99123.780342	3.713461E+16	0	0	14.886611	0.362526	0	0
0	0	0	26.52025	9.41992	22.658781	9.41992	2.764753E+11	9.896117E-6	101049.73745	3.713451E+16	0	0	14.863296	0.359294	0	0
0	0	0	26.415512	9.420621	22.549578	9.420621	2.583152E+11	9.59839E-6	104184.141546	3.713443E+16	0	0	14.844132	0.356252	0	0
0	0	0	26.309648	9.421468	22.439143	9.421468	2.411716E+11	9.393808E-6	106453.103182	3.713435E+16	0	0	14.805887	0.353107	0	0
0	0	0	26.201186	9.422388	22.325976	9.422388	2.247867E+11	9.23987E-6	108226.633854	3.713427E+16	0	0	14.776201	0.350201	0	0
0	0	0	26.091368	9.422818	22.2116	9.422818	2.093308E+11	8.832557E-6	113217.498611	3.71342E+16	0	0	14.760183	0.347041	0	0
0	0	0	25.979329	9.423414	22.094845	9.423414	1.946568E+11	8.52726E-6	117270.967123	3.713413E+16	0	0	14.730158	0.344111	0	0
0	0	0	25.864414	9.424418	21.974932	9.424418	1.806742E+11	8.458497E-6	118224.314977	3.713407E+16	0	0	14.705489	0.341189	0	0
0	0	0	25.74968	9.42492	21.855411	9.42492	1.677156E+11	8.131551E-6	122977.774077	3.7134E+16	0	0	14.680171	0.338243	0	0
0	0	0	25.632185	9.425277	21.73308	9.425277	1.554078E+11	7.730094E-6	129364.533929	3.713395E+16	0	0	14.662169	0.335305	0	0
0	0	0	25.513105	9.425956	21.608967	9.425956	1.438553E+11	7.527642E-6	132843.723404	3.713389E+16	0	0	14.634803	0.332431	0	0
0	0	0	25.391559	9.426761	21.482236	9.426761	1.329486E+11	7.413543E-6	134888.270368	3.713384E+16	0	0	14.609567	0.329724	0	0
0	0	0	25.26789	9.427222	21.35344	9.427222	1.226997E+11	7.108953E-6	140667.684733	3.713379E+16	0	0	14.583769	0.327121	0	0
0	0	0	25.141068	9.427494	21.221442	9.427494	1.130095E+11	6.702256E-6	149203.49981	3.713375E+16	0	0	14.558956	0.324469	0	0
0	0	0	25.012955	9.427746	21.088111	9.427746	1.039976E+11	6.30536E-6	158595.219456	3.713371E+16	0	0	14.536786	0.32185	0	0
0	0	0	24.879959	9.428603	20.949448	9.428603	9.540148E+10	6.259799E-6	159749.532008	3.713367E+16	0	0	14.50859	0.31927	0	0
0	0	0	24.746505	9.429032	20.810488	9.429032	8.748997E+10	5.987109E-6	167025.523689	3.713363E+16	0	0	14.480329	0.316778	0	0
0	0	0	24.610339	9.429346	20.668755	9.429346	8.009353E+10	5.658846E-6	176714.488576	3.713359E+16	0	0	14.454659	0.31427	0	0
0	0	0	24.471413	9.429754	20.524111	9.429754	7.31912E+10	5.398741E-6	185228.364552	3.713356E+16	0	0	14.429975	0.311699	0	0
0	0	0	24.329988	9.430141	20.376877	9.430141	6.677535E+10	5.140059E-6	194550.305728	3.713353E+16	0	0	14.400119	0.309119	0	0
0	0	0	24.185279	9.430434	20.226268	9.430434	6.079229E+10	4.839141E-6	206648.231967	3.71335E+16	0	0	14.372349	0.306651	0	0
0	0	0	24.034069	9.43103	20.06877	9.43103	5.511239E+10	4.713907E-6	212138.26376	3.713348E+16	0	0	14.339491	0.304175	0	0
0	0	0	23.883186	9.431479	19.911673	9.431479	4.997376E+10	4.52907E-6	220795.895298	3.713345E+16	0	0	14.314365	0.301563	0	0
0	0	0	23.728448	9.431699	19.750663	9.431699	4.520107E+10	4.219533E-6	236993.04587	3.713343E+16	0	0	14.284068	0.299103	0	0
0	0	0	23.57126	9.431533	19.587268	9.431533	4.081926E+10	3.725897E-6	268391.772903	3.713341E+16	0	0	14.252245	0.296651	0	0
0	0	0	23.412128	9.432337	19.421441	9.432337	3.681577E+10	3.764623E-6	265630.817312	3.713339E+16	0	0	14.221903	0.294294	0	0
0	0	0	23.247508	9.433246	19.249861	9.433246	3.308692E+10	3.915295E-6	255408.597897	3.713337E+16	0	0	14.202175	0.291699	0	0
0	0	0	23.077971	9.433445	19.073468	9.433445	2.964106E+10	3.632524E-6	275290.667402	3.713336E+16	0	0	14.16626	0.289382	0	0
0	0	0	22.904644	9.433518	18.893187	9.433518	2.648887E+10	3.289606E-6	303987.773443	3.713334E+16	0	0	14.136182	0.286954	0	0
0	0	0	22.726041	9.433613	18.70741	9.433613	2.359102E+10	2.98085E-6	335474.830995	3.713333E+16	0	0	14.107074	0.284661	0	0
0	0	0	22.544988	9.43402	18.518951	9.43402	2.097682E+10	2.866366E-6	348873.790397	3.713332E+16	0	0	14.079624	0.282272	0	0
0	0	0	22.35758	9.43425	18.32396	9.43425	1.857558E+10	2.660555E-6	375861.447481	3.713331E+16	0	0	14.049584	0.279876	0	0
0	0	0	22.165518	9.434647	18.124055	9.434647	1.639962E+10	2.561935E-6	390330.00348	3.71333E+16	0	0	14.021479	0.277551	0	0
0	0	0	21.967297	9.43518	17.917687	9.43518	1.442082E+10	2.564941E-6	389872.465323	3.713329E+16	0	0	13.986887	0.275306	0	0
0	0	0	21.765401	9.435118	17.707752	9.435118	1.26506E+10	2.214224E-6	451625.528919	3.713328E+16	0	0	13.955568	0.273045	0	0
0	0	0	21.558376	9.435473	17.492304	9.435473	1.106081E+10	2.129575E-6	469577.323396	3.713327E+16	0	0	13.920052	0.270855	0	0
0	0	0	21.346679	9.435672	17.272064	9.435672	9.641546E+9	1.966272E-6	508576.531261	3.713326E+16	0	0	13.893164	0.268562	0	0
0	0	0	21.127909	9.435891	17.044459	9.435891	8.365923E+9	1.825614E-6	547760.97429	3.713326E+16	0	0	13.860417	0.266389	0	0
0	0	0	20.905333	9.436382	16.812778	9.436382	7.24117E+9	1.873629E-6	533723.450252	3.713325E+16	0	0	13.824627	0.264263	0	0
0	0	0	20.677498	9.436205	16.575917	9.436205	6.246286E+9	1.514652E-6	660217.627824	3.713325E+16	0	0	13.790324	0.262121	0	0
0	0	0	20.445856	9.436737	16.334788	9.436737	5.374805E+9	1.606729E-6	622382.447172	3.713324E+16	0	0	13.761638	0.25998	0	0
0	0	0	20.205639	9.436487	16.085082	9.436487	4.599256E+9	1.239288E-6	806914.863655	3.713324E+16	0	0	13.72742	0.257782	0	0
0	0	0	19.962923	9.436404	15.832705	9.436404	3.929238E+9	1.025093E-6	975521.315896	3.713324E+16	0	0	13.696097	0.25572	0	0
0	0	0	19.715813	9.436738	15.575575	9.436738	3.347274E+9	1.000856E-6	999144.385267	3.713323E+16	0	0	13.655363	0.253682	0	0
0	0	0	19.463491	9.436884	15.313108	9.436884	2.841883E+9	9.077976E-7	1101567.14559	3.713323E+16	0	0	13.62508	0.25166	0	0
0	0	0	19.205323	9.437051	15.04455	9.437051	2.403663E+9	8.328313E-7	1200723.370919	3.713323E+16	0	0	13.598157	0.24943	0	0
0	0	0	18.944573	9.437375	14.773238	9.437375	2.029616E+9	8.411794E-7	1188807.102206	3.713323E+16	0	0	13.559653	0.247575	0	0
0	0	0	18.680197	9.437448	14.498266	9.437448	1.709749E+9	7.414864E-7	1348642.356734	3.713323E+16	0	0	13.527599	0.245497	0	0
0	0	0	18.410267	9.437417	14.217564	9.437417	1.435114E+9	6.102957E-7	1638550.056061	3.713322E+16	0	0	13.490417	0.243499	0	0
0	0	0	18.137674	9.437949	13.933842	9.437949	1.202515E+9	7.644788E-7	1308080.831251	3.713322E+16	0	0	13.453416	0.241564	0	0
0	0	0	17.863089	9.43773	13.648382	9.43773	1.006313E+9	5.314794E-7	1881540.459924	3.713322E+16	0	0	13.41523	0.239637	0	0
