Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
29.549254	9.054125	0.335882	37.205381	5.224928	35.421119	5.224928	1.779364E+14	2.902469E-5	34453.375566	16.002263	1.06929	0	0
30.4093	8.855134	0.339334	37.081597	5.485237	35.208826	5.485237	1.643839E+14	2.858918E-5	34978.226862	15.983936	1.065315	0	0
31.286733	8.557884	0.340887	36.957601	5.732828	35.000698	5.732828	1.518308E+14	2.818043E-5	35485.575389	15.993077	1.060285	0	0
32.139169	8.157515	0.340197	36.833212	5.966705	34.796894	5.966705	1.401906E+14	2.778358E-5	35992.445216	15.978077	1.054832	0	0
32.990461	7.627506	0.338696	36.710768	6.180292	34.601984	6.180292	1.295955E+14	2.737849E-5	36524.990847	15.998965	1.049591	0	0
33.814445	6.974103	0.336717	36.590594	6.378352	34.414662	6.378352	1.199685E+14	2.699652E-5	37041.794043	15.996782	1.044587	0	0
34.631308	6.185608	0.332646	36.471956	6.56226	34.233724	6.56226	1.111601E+14	2.662568E-5	37557.702944	16.010091	1.04023	0	0
35.419708	5.285798	0.328261	36.35562	6.733482	34.059431	6.733482	1.03146E+14	2.62823E-5	38048.401433	15.995622	1.035741	0	0
36.194396	4.268719	0.324042	36.238958	6.893023	33.888818	6.893023	9.568519E+13	2.592221E-5	38576.937868	16.004231	1.031371	0	0
36.92601	3.185315	0.325666	36.122754	7.04352	33.721764	7.04352	8.878641E+13	2.557824E-5	39095.718145	15.997199	1.026287	0	0
37.601688	2.077443	0.335623	36.008689	7.181988	33.560961	7.181988	8.249547E+13	2.523811E-5	39622.60691	16.011554	1.020874	0	0
38.190365	1.036038	0.353387	35.894085	7.311862	33.402567	7.311862	7.662095E+13	2.488687E-5	40181.819029	16.003346	1.015236	0	0
30.50342	8.82191	0.341768	35.781948	7.434154	33.249229	7.434154	7.12757E+13	2.457833E-5	40686.238471	16.016162	1.00985	0	0
38.756967	0	0	35.669762	7.547958	33.098749	7.547958	6.62993E+13	2.425414E-5	41230.070502	16.017452	1.004463	0	0
0	0	0	35.558213	7.654357	32.951439	7.654357	6.169401E+13	2.393154E-5	41785.848293	16.021747	0.999353	0	0
0	0	0	35.44766	7.752575	32.807921	7.752575	5.74441E+13	2.359769E-5	42377.031615	16.01296	0.993993	0	0
0	0	0	35.340374	7.844904	32.669672	7.844904	5.35987E+13	2.331091E-5	42898.361956	16.023217	0.988474	0	0
0	0	0	35.234166	7.930952	32.534646	7.930952	5.004453E+13	2.302519E-5	43430.688327	16.014173	0.982704	0	0
0	0	0	35.1292	8.01255	32.40238	8.01255	4.676268E+13	2.276502E-5	43927.039958	16.03637	0.976789	0	0
0	0	0	35.023123	8.088739	32.270858	8.088739	4.366393E+13	2.24755E-5	44492.884264	16.027471	0.971138	0	0
0	0	0	34.91961	8.159944	32.143594	8.159944	4.083751E+13	2.221106E-5	45022.611122	16.045105	0.965567	0	0
0	0	0	34.819005	8.229051	32.019946	8.229051	3.826538E+13	2.202254E-5	45408.019143	16.033713	0.96022	0	0
0	0	0	34.717632	8.291572	31.897782	8.291572	3.583698E+13	2.177044E-5	45933.835193	16.048359	0.95478	0	0
0	0	0	34.617828	8.350697	31.77834	8.350697	3.359636E+13	2.154068E-5	46423.795	16.044679	0.949208	0	0
0	0	0	34.519379	8.405564	31.661701	8.405564	3.152311E+13	2.130749E-5	46931.845933	16.049875	0.943676	0	0
0	0	0	34.420914	8.457448	31.546067	8.457448	2.957718E+13	2.107286E-5	47454.409912	16.043588	0.937959	0	0
0	0	0	34.322971	8.506394	31.431957	8.506394	2.776051E+13	2.084133E-5	47981.57344	16.058136	0.932229	0	0
0	0	0	34.22694	8.552204	31.32082	8.552204	2.608744E+13	2.062239E-5	48490.977551	16.05183	0.926578	0	0
0	0	0	34.130435	8.5955	31.21007	8.5955	2.450748E+13	2.039414E-5	49033.698792	16.065238	0.921178	0	0
0	0	0	34.032705	8.637102	31.098682	8.637102	2.300478E+13	2.016448E-5	49592.160104	16.054284	0.915567	0	0
0	0	0	33.937294	8.676392	30.990392	8.676392	2.162652E+13	1.996167E-5	50096.009177	16.064875	0.910246	0	0
0	0	0	33.842406	8.712813	30.8836	8.712813	2.033759E+13	1.974247E-5	50652.223141	16.062678	0.904463	0	0
0	0	0	33.747289	8.747703	30.777105	8.747703	1.912252E+13	1.953024E-5	51202.640099	16.0698	0.899024	0	0
0	0	0	33.653284	8.781056	30.67224	8.781056	1.799289E+13	1.933987E-5	51706.666262	16.068711	0.893307	0	0
0	0	0	33.560323	8.811203	30.569507	8.811203	1.694136E+13	1.91154E-5	52313.836287	16.076511	0.888039	0	0
0	0	0	33.467771	8.841115	30.467264	8.841115	1.595543E+13	1.893759E-5	52805.042721	16.075419	0.882771	0	0
0	0	0	33.37602	8.868673	30.366619	8.868673	1.503461E+13	1.874105E-5	53358.793483	16.081312	0.877872	0	0
0	0	0	33.284872	8.894672	30.267107	8.894672	1.417241E+13	1.854519E-5	53922.327892	16.08224	0.872578	0	0
0	0	0	33.193921	8.91935	30.168241	8.91935	1.33613E+13	1.835035E-5	54494.879716	16.089619	0.867627	0	0
0	0	0	33.104015	8.942084	30.071077	8.942084	1.260511E+13	1.814E-5	55126.790802	16.078477	0.862451	0	0
0	0	0	33.013848	8.964086	29.973903	8.964086	1.188966E+13	1.794109E-5	55737.959022	16.094221	0.857315	0	0
0	0	0	32.925265	8.984827	29.878735	8.984827	1.12263E+13	1.775259E-5	56329.815657	16.083311	0.85214	0	0
0	0	0	32.837009	9.004391	29.784294	9.004391	1.060216E+13	1.756005E-5	56947.459968	16.098814	0.847017	0	0
0	0	0	32.749684	9.022921	29.691131	9.022921	1.001874E+13	1.737346E-5	57559.058784	16.085561	0.842013	0	0
0	0	0	32.66231	9.04068	29.598184	9.04068	9.467102E+12	1.719101E-5	58169.933276	16.095961	0.837168	0	0
0	0	0	32.576488	9.05811	29.506893	9.05811	8.954818E+12	1.704988E-5	58651.430398	16.090238	0.832098	0	0
0	0	0	32.490388	9.074337	29.415734	9.074337	8.46871E+12	1.688734E-5	59215.97251	16.09425	0.827305	0	0
0	0	0	32.404043	9.089352	29.324745	9.089352	8.007702E+12	1.669915E-5	59883.280895	16.095628	0.822143	0	0
0	0	0	32.318156	9.103797	29.234405	9.103797	7.57402E+12	1.652258E-5	60523.251333	16.100781	0.81731	0	0
0	0	0	32.23204	9.117608	29.144053	9.117608	7.162749E+12	1.634557E-5	61178.649484	16.088142	0.812557	0	0
0	0	0	32.146838	9.130904	29.054788	9.130904	6.777817E+12	1.618522E-5	61784.75839	16.104548	0.807804	0	0
0	0	0	32.062012	9.143542	28.96612	9.143542	6.415123E+12	1.602639E-5	62397.087703	16.088446	0.803157	0	0
0	0	0	31.973936	9.155222	28.874544	9.155222	6.059045E+12	1.58115E-5	63245.114207	16.100437	0.798575	0	0
0	0	0	31.888114	9.166606	28.785312	9.166606	5.731093E+12	1.56349E-5	63959.493687	16.090621	0.793835	0	0
0	0	0	31.804677	9.177251	28.698703	9.177251	5.429272E+12	1.546842E-5	64647.839017	16.090955	0.789544	0	0
0	0	0	31.717744	9.187597	28.60872	9.187597	5.131695E+12	1.527919E-5	65448.508983	16.090663	0.784805	0	0
0	0	0	31.634747	9.19752	28.522797	9.19752	4.86282E+12	1.513236E-5	66083.552395	16.091326	0.780474	0	0
0	0	0	31.551702	9.206652	28.437093	9.206652	4.60788E+12	1.496076E-5	66841.542759	16.091007	0.775747	0	0
0	0	0	31.469441	9.215639	28.352219	9.215639	4.368522E+12	1.481575E-5	67495.745616	16.097763	0.771258	0	0
0	0	0	31.386641	9.224149	28.266971	9.224149	4.140146E+12	1.465997E-5	68212.944809	16.085511	0.766835	0	0
0	0	0	31.303318	9.232391	28.181295	9.232391	3.922375E+12	1.450796E-5	68927.684661	16.101433	0.762254	0	0
0	0	0	31.219831	9.240009	28.095668	9.240009	3.715662E+12	1.4334E-5	69764.220151	16.078842	0.75791	0	0
0	0	0	31.137488	9.247448	28.011239	9.247448	3.522451E+12	1.418392E-5	70502.357404	16.100025	0.753447	0	0
0	0	0	31.05544	9.254337	27.92729	9.254337	3.33992E+12	1.401748E-5	71339.51361	16.079785	0.749064	0	0
0	0	0	30.973995	9.261037	27.844006	9.261037	3.168088E+12	1.386649E-5	72116.301133	16.094704	0.744654	0	0
0	0	0	30.892502	9.267622	27.760713	9.267622	3.004998E+12	1.37314E-5	72825.777305	16.078598	0.740416	0	0
0	0	0	30.811629	9.273771	27.678186	9.273771	2.851449E+12	1.358807E-5	73593.958311	16.088694	0.736178	0	0
0	0	0	30.729743	9.279744	27.594711	9.279744	2.703969E+12	1.344487E-5	74377.824123	16.074603	0.732032	0	0
0	0	0	30.648152	9.285321	27.511663	9.285321	2.564603E+12	1.329092E-5	75239.341946	16.086437	0.727781	0	0
0	0	0	30.566528	9.290763	27.428628	9.290763	2.432368E+12	1.314787E-5	76057.948282	16.066127	0.723807	0	0
0	0	0	30.485132	9.295698	27.345993	9.295698	2.307292E+12	1.297798E-5	77053.599958	16.082529	0.71974	0	0
0	0	0	30.403492	9.30058	27.263132	9.30058	2.188298E+12	1.282365E-5	77980.935365	16.069742	0.715555	0	0
0	0	0	30.321263	9.305317	27.179736	9.305317	2.074649E+12	1.2672E-5	78914.115931	16.078857	0.711805	0	0
0	0	0	30.239247	9.310126	27.096527	9.310126	1.967173E+12	1.255477E-5	79650.978234	16.06729	0.707567	0	0
0	0	0	30.158472	9.314094	27.014838	9.314094	1.866765E+12	1.237215E-5	80826.724419	16.077147	0.703725	0	0
0	0	0	30.077175	9.317917	26.932677	9.317917	1.770882E+12	1.218826E-5	82046.15744	16.065711	0.699764	0	0
0	0	0	29.995452	9.321988	26.850011	9.321988	1.67946E+12	1.205287E-5	82967.764314	16.066199	0.696041	0	0
0	0	0	29.915298	9.325467	26.769105	9.325467	1.594378E+12	1.187583E-5	84204.64155	16.058647	0.69204	0	0
0	0	0	29.834164	9.329297	26.687106	9.329297	1.512644E+12	1.175762E-5	85051.194172	16.062842	0.688159	0	0
0	0	0	29.7537	9.332682	26.605923	9.332682	1.435722E+12	1.16062E-5	86160.826023	16.056046	0.684211	0	0
0	0	0	29.672647	9.335942	26.524198	9.335942	1.362193E+12	1.14532E-5	87311.837766	16.059709	0.680422	0	0
0	0	0	29.590517	9.338964	26.441481	9.338964	1.291525E+12	1.127803E-5	88668.004966	16.045009	0.676461	0	0
0	0	0	29.508403	9.342141	26.358729	9.342141	1.224536E+12	1.114519E-5	89724.827891	16.052522	0.672738	0	0
0	0	0	29.425423	9.345141	26.275175	9.345141	1.16037E+12	1.100048E-5	90905.14111	16.033596	0.669001	0	0
0	0	0	29.342802	9.3484	26.191891	9.3484	1.099821E+12	1.091985E-5	91576.329966	16.047446	0.665278	0	0
0	0	0	29.258793	9.35081	26.107514	9.35081	1.041494E+12	1.071559E-5	93321.930361	16.029917	0.661317	0	0
0	0	0	29.175584	9.353281	26.023911	9.353281	9.867719E+11	1.054465E-5	94834.842292	16.04245	0.65766	0	0
0	0	0	29.091265	9.356125	25.939079	9.356125	9.342514E+11	1.044775E-5	95714.410289	16.018884	0.654095	0	0
0	0	0	29.006913	9.358554	25.854354	9.358554	8.845074E+11	1.030063E-5	97081.414798	16.036103	0.650187	0	0
0	0	0	28.921875	9.361108	25.768905	9.361108	8.370392E+11	1.019091E-5	98126.695522	16.020411	0.646516	0	0
0	0	0	28.837637	9.363111	25.684437	9.363111	7.925296E+11	1.000594E-5	99940.655535	16.030964	0.642886	0	0
0	0	0	28.751831	9.365415	25.598309	9.365415	7.496238E+11	9.884688E-6	101166.576689	16.020854	0.639096	0	0
0	0	0	28.664849	9.367077	25.511227	9.367077	7.085E+11	9.651635E-6	103609.393105	16.028621	0.635558	0	0
0	0	0	28.577067	9.369266	25.423172	9.369266	6.692845E+11	9.533293E-6	104895.551851	16.005556	0.632072	0	0
0	0	0	28.489611	9.370865	25.335641	9.370865	6.323735E+11	9.317684E-6	107322.804169	16.018837	0.628587	0	0
0	0	0	28.399167	9.372525	25.245115	9.372525	5.963406E+11	9.11285E-6	109735.159626	16.004033	0.625141	0	0
0	0	0	28.309016	9.374238	25.154865	9.374238	5.62468E+11	8.937211E-6	111891.735263	16.012595	0.621721	0	0
0	0	0	28.218554	9.37593	25.064313	9.37593	5.304126E+11	8.772815E-6	113988.493949	15.998521	0.618354	0	0
0	0	0	28.120432	9.378131	24.96597	9.378131	4.977044E+11	8.694618E-6	115013.67862	16.00571	0.614922	0	0
0	0	0	28.026328	9.37946	24.871917	9.37946	4.682321E+11	8.467302E-6	118101.371983	15.987418	0.611621	0	0
0	0	0	27.929627	9.380913	24.775239	9.380913	4.397634E+11	8.270347E-6	120913.914853	15.995388	0.608201	0	0
0	0	0	27.835328	9.38275	24.680821	9.38275	4.136694E+11	8.193338E-6	122050.376654	15.984546	0.604874	0	0
0	0	0	27.739231	9.384347	24.584696	9.384347	3.886704E+11	8.071755E-6	123888.790452	15.981508	0.601692	0	0
0	0	0	27.641909	9.385334	24.487558	9.385334	3.64892E+11	7.811972E-6	128008.647523	15.969452	0.598365	0	0
0	0	0	27.54168	9.386859	24.387347	9.386859	3.419228E+11	7.687299E-6	130084.698614	15.975824	0.595117	0	0
0	0	0	27.440258	9.387929	24.286103	9.387929	3.201517E+11	7.460094E-6	134046.57277	15.95281	0.591896	0	0
0	0	0	27.337758	9.389154	24.183735	9.389154	2.995573E+11	7.284261E-6	137282.290101	15.970136	0.588555	0	0
0	0	0	27.233004	9.39013	24.079208	9.39013	2.79878E+11	7.050586E-6	141832.188716	15.949162	0.585254	0	0
0	0	0	27.125539	9.39149	23.971855	9.39149	2.61032E+11	6.922676E-6	144452.802629	15.955408	0.582231	0	0
0	0	0	27.017942	9.392674	23.864431	9.392674	2.434343E+11	6.766594E-6	147784.836459	15.930804	0.579023	0	0
0	0	0	26.912551	9.393515	23.759316	9.393515	2.27348E+11	6.543162E-6	152831.306845	15.938135	0.575841	0	0
0	0	0	26.808516	9.394315	23.655564	9.394315	2.125114E+11	6.329103E-6	158000.268601	15.923105	0.572619	0	0
0	0	0	26.704072	9.395487	23.551281	9.395487	1.985905E+11	6.232716E-6	160443.699857	15.934731	0.569516	0	0
0	0	0	26.599286	9.396234	23.446799	9.396234	1.855402E+11	6.029978E-6	165838.087669	15.91348	0.56648	0	0
0	0	0	26.490693	9.397106	23.33849	9.397106	1.7292E+11	5.862718E-6	170569.340214	15.919104	0.56343	0	0
0	0	0	26.382754	9.397615	23.230952	9.397615	1.612265E+11	5.607753E-6	178324.554296	15.898566	0.560354	0	0
0	0	0	26.272593	9.398725	23.121003	9.398725	1.501073E+11	5.533356E-6	180722.141476	15.912224	0.557172	0	0
0	0	0	26.161419	9.399886	23.01003	9.399886	1.396631E+11	5.492241E-6	182075.05066	15.889882	0.554122	0	0
0	0	0	26.047469	9.400136	22.8966	9.400136	1.297118E+11	5.175229E-6	193228.173839	15.892125	0.551376	0	0
0	0	0	25.931853	9.400956	22.781322	9.400956	1.203394E+11	5.042399E-6	198318.290244	15.878357	0.548114	0	0
0	0	0	25.813933	9.401765	22.663757	9.401765	1.114775E+11	4.914756E-6	203468.902096	15.876852	0.54517	0	0
0	0	0	25.692958	9.40217	22.543289	9.40217	1.030638E+11	4.665671E-6	214331.451842	15.863827	0.542147	0	0
0	0	0	25.570187	9.403	22.420891	9.403	9.517408E+10	4.558968E-6	219347.881565	15.862888	0.539163	0	0
0	0	0	25.445178	9.403488	22.296382	9.403488	8.776085E+10	4.352622E-6	229746.589744	15.853473	0.536139	0	0
0	0	0	25.317703	9.404286	22.169316	9.404286	8.079567E+10	4.253565E-6	235096.913552	15.846257	0.533327	0	0
0	0	0	25.188447	9.40466	22.04062	9.40466	7.429742E+10	4.027354E-6	248301.973362	15.838646	0.530251	0	0
0	0	0	25.057917	9.405241	21.910589	9.405241	6.826536E+10	3.879017E-6	257797.297266	15.832126	0.527478	0	0
0	0	0	24.92314	9.40575	21.776357	9.40575	6.255047E+10	3.711068E-6	269464.22269	15.812935	0.524468	0	0
0	0	0	24.78606	9.406372	21.639796	9.406372	5.722843E+10	3.589118E-6	278620.014516	15.831637	0.521405	0	0
0	0	0	24.645386	9.406663	21.499771	9.406663	5.22373E+10	3.365867E-6	297100.243532	15.799257	0.518804	0	0
0	0	0	24.501886	9.40684	21.356974	9.40684	4.759414E+10	3.118652E-6	320651.386238	15.807252	0.516031	0	0
0	0	0	24.35507	9.407752	21.210633	9.407752	4.327051E+10	3.106991E-6	321854.806286	15.791321	0.51314	0	0
0	0	0	24.205184	9.407939	21.061479	9.407939	3.926136E+10	2.875619E-6	347751.180389	15.790438	0.510275	0	0
0	0	0	24.05301	9.408676	20.909868	9.408676	3.557087E+10	2.82834E-6	353564.268757	15.771192	0.507555	0	0
0	0	0	23.898958	9.408811	20.756589	9.408811	3.218803E+10	2.600247E-6	384578.846074	15.777667	0.504769	0	0
0	0	0	23.741117	9.409288	20.599426	9.409288	2.905538E+10	2.48738E-6	402029.387055	15.75676	0.501957	0	0
0	0	0	23.57991	9.409983	20.438843	9.409983	2.617043E+10	2.453799E-6	407531.293934	15.761588	0.499184	0	0
0	0	0	23.415665	9.409703	20.275564	9.409703	2.352552E+10	2.124445E-6	470711.186577	15.746465	0.496293	0	0
0	0	0	23.24866	9.410284	20.109252	9.410284	2.111007E+10	2.064626E-6	484349.202435	15.742931	0.493731	0	0
0	0	0	23.077342	9.410865	19.93865	9.410865	1.888971E+10	2.014776E-6	496333.012143	15.729642	0.490919	0	0
0	0	0	22.902088	9.411124	19.76424	9.411124	1.685978E+10	1.874089E-6	533592.540693	15.726988	0.488371	0	0
0	0	0	22.721884	9.411207	19.584965	9.411207	1.499976E+10	1.690203E-6	591644.858139	15.70914	0.485691	0	0
0	0	0	22.537826	9.411922	19.401646	9.411922	1.331161E+10	1.70038E-6	588103.868756	15.70598	0.482984	0	0
0	0	0	22.350549	9.412078	19.215312	9.412078	1.178881E+10	1.550975E-6	644755.843404	15.696692	0.480291	0	0
0	0	0	22.159221	9.412679	19.0248	9.412679	1.041282E+10	1.549133E-6	645522.566912	15.691273	0.477676	0	0
0	0	0	21.962454	9.412618	18.829099	9.412618	9.165039E+9	1.345379E-6	743284.758147	15.686041	0.474983	0	0
0	0	0	21.760281	9.412804	18.627937	9.412804	8.038537E+9	1.229294E-6	813475.118877	15.673333	0.472488	0	0
0	0	0	21.553697	9.41324	18.422305	9.41324	7.030354E+9	1.191088E-6	839568.871476	15.649974	0.469953	0	0
0	0	0	21.343845	9.41353	18.213472	9.41353	6.1356E+9	1.120056E-6	892812.486975	15.660189	0.467233	0	0
0	0	0	21.129012	9.413395	17.999825	9.413395	5.337443E+9	9.405783E-7	1063175.702797	15.638294	0.464685	0	0
0	0	0	20.908037	9.41382	17.779883	9.41382	4.624653E+9	9.151983E-7	1092659.322035	15.643957	0.46211	0	0
0	0	0	20.680333	9.413821	17.553387	9.413821	3.989598E+9	7.895613E-7	1266526.096614	15.621489	0.459602	0	0
0	0	0	20.44611	9.414328	17.320241	9.414328	3.427228E+9	7.951277E-7	1257659.54898	15.620884	0.45704	0	0
0	0	0	20.210532	9.414111	17.085986	9.414111	2.94154E+9	6.355584E-7	1573419.60306	15.607284	0.454545	0	0
0	0	0	19.970266	9.414256	16.846948	9.414256	2.517016E+9	5.69978E-7	1754453.609437	15.598429	0.452049	0	0
0	0	0	19.726227	9.414412	16.604154	9.414412	2.148493E+9	5.129425E-7	1949536.36735	15.589326	0.449488	0	0
0	0	0	19.478463	9.414495	16.357678	9.414495	1.829502E+9	4.498162E-7	2223130.310986	15.572175	0.447151	0	0
0	0	0	19.22655	9.415179	16.106877	9.415179	1.553684E+9	5.065642E-7	1974083.257888	15.571037	0.444629	0	0
0	0	0	18.968659	9.414526	15.850572	9.414526	1.314342E+9	3.268253E-7	3059738.640177	15.560369	0.44216	0	0
0	0	0	18.70688	9.414951	15.590044	9.414951	1.10907E+9	3.26174E-7	3065847.850472	15.546238	0.439744	0	0
0	0	0	18.442945	9.415179	15.327435	9.415179	9.345487E+8	3.047282E-7	3281612.673394	15.542651	0.437262	0	0
0	0	0	18.174273	9.41549	15.060088	9.41549	7.850736E+8	3.005398E-7	3327346.208435	15.538726	0.434674	0	0
0	0	0	17.90106	9.415158	14.788436	9.415158	6.575663E+8	2.123235E-7	4709793.944187	15.50638	0.432549	0	0
0	0	0	17.626458	9.4155	14.51518	9.4155	5.502721E+8	2.118917E-7	4719393.004935	15.51193	0.429974	0	0
0	0	0	17.348606	9.415448	14.238821	9.415448	4.59515E+8	1.719315E-7	5816269.308642	15.490733	0.427822	0	0
0	0	0	17.066638	9.415583	13.958307	9.415583	3.827033E+8	1.545868E-7	6468858.346699	15.485136	0.425327	0	0
0	0	0	16.777939	9.415842	13.671057	9.415842	3.173429E+8	1.513441E-7	6607461.21511	15.466611	0.423148	0	0
0	0	0	16.491887	9.415469	13.386647	9.415469	2.635972E+8	9.976212E-8	1.002384E+7	15.463148	0.420745	0	0
0	0	0	16.207044	9.415749	13.103225	9.415749	2.191258E+8	9.812436E-8	1.019115E+7	15.450323	0.418501	0	0
0	0	0	15.92367	9.415853	12.821323	9.415853	1.823309E+8	8.759131E-8	1.141666E+7	15.444337	0.416058	0	0
0	0	0	15.640885	9.416018	12.539986	9.416018	1.517723E+8	8.252226E-8	1.211794E+7	15.431643	0.413747	0	0
0	0	0	15.360256	9.415863	12.260899	9.415863	1.265122E+8	6.122265E-8	1.633382E+7	15.417634	0.411516	0	0
0	0	0	15.079317	9.416029	11.981398	9.416029	1.05435E+8	5.780451E-8	1.729969E+7	15.411721	0.409074	0	0
0	0	0	14.801661	9.416039	11.705214	9.416039	8.805669E+7	4.86815E-8	2.054168E+7	15.402722	0.406842	0	0
0	0	0	14.526716	9.416049	11.431727	9.416049	7.367221E+7	4.107336E-8	2.434668E+7	15.380937	0.404717	0	0
0	0	0	14.251298	9.416091	11.157758	9.416091	6.161856E+7	3.555474E-8	2.812564E+7	15.381814	0.402485	0	0
0	0	0	13.977709	9.415998	10.885653	9.415998	5.159824E+7	2.760119E-8	3.623032E+7	15.353648	0.400307	0	0
0	0	0	13.708612	9.415915	10.618014	9.415915	4.333349E+7	2.176874E-8	4.593742E+7	15.350719	0.398102	0	0
0	0	0	13.437539	9.416723	10.348116	9.416723	3.634592E+7	4.493774E-8	2.225301E+7	15.324804	0.395897	0	0
0	0	0	13.16578	9.416215	10.077967	9.416215	3.047153E+7	1.964349E-8	5.090745E+7	15.327991	0.393719	0	0
0	0	0	12.893628	9.416526	9.80716	9.416526	2.55401E+7	2.328857E-8	4.293952E+7	15.303741	0.391632	0	0
0	0	0	12.628125	9.416236	9.543162	9.416236	2.149927E+7	1.41357E-8	7.074288E+7	15.31259	0.389414	0	0
0	0	0	12.363455	9.416319	9.279871	9.416319	1.810755E+7	1.293668E-8	7.729961E+7	15.28964	0.387249	0	0
0	0	0	12.101823	9.416661	9.019518	9.416661	1.528099E+7	1.698445E-8	5.887738E+7	15.30135	0.384873	0	0
0	0	0	11.843082	9.416433	8.762226	9.416433	1.291986E+7	1.047808E-8	9.543733E+7	15.260909	0.38309	0	0
0	0	0	11.586106	9.416889	8.506466	9.416889	1.093607E+7	1.930909E-8	5.178908E+7	15.275767	0.380951	0	0
0	0	0	11.330077	9.416526	8.251916	9.416526	9262572	8.446076E-9	1.183982E+8	15.241826	0.378905	0	0
0	0	0	11.077805	9.416816	8.00089	9.416816	7864304	1.169538E-8	8.550385E+7	15.252825	0.376845	0	0
0	0	0	10.829257	9.416837	7.753656	9.416837	6693269	1.042363E-8	9.593588E+7	15.21632	0.374944	0	0
0	0	0	10.582637	9.416899	7.508326	9.416899	5703734	1.034757E-8	9.664108E+7	15.225149	0.372831	0	0
0	0	0	10.339104	9.416909	7.266084	9.416909	4870235	9.08519E-9	1.100692E+8	15.194873	0.370996	0	0
0	0	0	10.09967	9.41693	7.027916	9.41693	4169613	8.244257E-9	1.212966E+8	15.197989	0.36891	0	0
0	0	0	9.86517	9.416951	6.794655	9.416951	3581222	7.532177E-9	1.327637E+8	15.177382	0.366916	0	0
0	0	0	9.632957	9.41692	6.563686	9.41692	3080428	5.913543E-9	1.691034E+8	15.17562	0.364962	0	0
0	0	0	9.401561	9.416847	6.333543	9.416847	2651069	4.228374E-9	2.364975E+8	15.150494	0.362995	0	0
0	0	0	9.169968	9.416661	6.103242	9.416661	2281265	2.535588E-9	3.943858E+8	15.154649	0.361107	0	0
0	0	0	8.949222	9.416796	5.883625	9.416796	1976906	2.813186E-9	3.554689E+8	15.112889	0.359285	0	0
0	0	0	8.731547	9.417055	5.667022	9.417055	1716570	5.299032E-9	1.887137E+8	15.131345	0.357371	0	0
0	0	0	8.51802	9.416992	5.45465	9.416992	1494535	3.602597E-9	2.775775E+8	15.08495	0.355522	0	0
0	0	0	8.308806	9.417106	5.246511	9.417106	1304864	5.25768E-9	1.90198E+8	15.101524	0.353529	0	0
0	0	0	8.106714	9.417003	5.045526	9.417003	1144539	2.863512E-9	3.492216E+8	15.058621	0.351812	0	0
