Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
58.976682	4.740266	0.511194	61.762448	4.515281	59.692316	4.515281	1.388338E+15	0.000296	3376.416211	1.993336E+16	0	0	19.417288	0.987424	0	0
60.256844	4.091765	0.495428	61.608168	4.62066	59.457027	4.62066	1.324436E+15	0.000299	3336.904971	1.963367E+16	0	0	19.322392	0.977388	0	0
61.55578	3.227552	0.481621	61.456092	4.719329	59.226101	4.719329	1.262739E+15	0.000303	3301.552211	1.934432E+16	0	0	19.338212	0.967797	0	0
62.75084	2.249895	0.49432	61.301403	4.812576	58.993207	4.812576	1.204298E+15	0.000306	3266.962432	1.907023E+16	0	0	19.374234	0.958398	0	0
63.757236	1.23463	0.558267	61.149613	4.899818	58.765464	4.899818	1.147198E+15	0.000309	3236.282304	1.880244E+16	0	0	19.458922	0.948735	0	0
53.646299	5.988382	0.651715	60.999825	4.980941	58.541985	4.980941	1.093399E+15	0.000312	3205.75172	1.855013E+16	0	0	19.373855	0.939312	0	0
64.966962	0	0	60.849546	5.056859	58.319391	5.056859	1.042411E+15	0.000315	3177.448115	1.8311E+16	0	0	19.402064	0.930214	0	0
0	0	0	60.699145	5.128832	58.0976	5.128832	9.932912E+14	0.000317	3152.759371	1.808064E+16	0	0	19.314736	0.921323	0	0
0	0	0	60.551888	5.196515	57.880916	5.196515	9.461106E+14	0.000319	3128.995996	1.785937E+16	0	0	19.403406	0.912043	0	0
0	0	0	60.401855	5.259708	57.662209	5.259708	9.017767E+14	0.000322	3104.240194	1.765145E+16	0	0	19.417576	0.902587	0	0
0	0	0	60.253046	5.319075	57.446176	5.319075	8.584416E+14	0.000324	3085.780188	1.744821E+16	0	0	19.351083	0.893338	0	0
0	0	0	60.108607	5.374669	57.236796	5.374669	8.172333E+14	0.000326	3068.504264	1.725495E+16	0	0	19.391111	0.884193	0	0
0	0	0	59.965761	5.426448	57.030732	5.426448	7.788711E+14	0.000328	3049.760605	1.707504E+16	0	0	19.439442	0.875429	0	0
0	0	0	59.816503	5.475806	56.817293	5.475806	7.424679E+14	0.00033	3033.299809	1.690431E+16	0	0	19.444214	0.867008	0	0
0	0	0	59.673942	5.525715	56.611267	5.525715	7.060113E+14	0.000331	3023.524105	1.673333E+16	0	0	19.320665	0.858467	0	0
0	0	0	59.533424	5.569491	56.410592	5.569491	6.726507E+14	0.000334	2996.843927	1.657688E+16	0	0	19.246232	0.849989	0	0
0	0	0	59.397805	5.609302	56.217762	5.609302	6.411194E+14	0.000335	2981.682313	1.6429E+16	0	0	19.464835	0.841687	0	0
0	0	0	59.263208	5.647581	56.0266	5.647581	6.1192E+14	0.000337	2969.070958	1.629206E+16	0	0	19.405994	0.833496	0	0
0	0	0	59.131469	5.682849	55.840314	5.682849	5.840998E+14	0.000338	2954.454622	1.616158E+16	0	0	19.41738	0.825424	0	0
0	0	0	58.997239	5.716154	55.651605	5.716154	5.579539E+14	0.00034	2942.403801	1.603896E+16	0	0	19.245992	0.817599	0	0
0	0	0	58.867379	5.747672	55.469066	5.747672	5.323816E+14	0.000341	2934.780306	1.591903E+16	0	0	19.456871	0.80975	0	0
0	0	0	58.732087	5.778043	55.279964	5.778043	5.086352E+14	0.000342	2924.246895	1.580767E+16	0	0	19.406395	0.802044	0	0
0	0	0	58.601124	5.806703	55.097001	5.806703	4.849013E+14	0.000343	2918.229294	1.569636E+16	0	0	19.290496	0.794179	0	0
0	0	0	58.466813	5.834855	54.909758	5.834855	4.628727E+14	0.000344	2909.665222	1.559305E+16	0	0	19.208183	0.786195	0	0
0	0	0	58.334543	5.860748	54.72615	5.860748	4.412152E+14	0.000345	2900.546789	1.549147E+16	0	0	19.24477	0.778624	0	0
0	0	0	58.205091	5.885108	54.546759	5.885108	4.207806E+14	0.000345	2894.860077	1.539564E+16	0	0	19.457837	0.771427	0	0
0	0	0	58.073475	5.908225	54.365109	5.908225	4.016109E+14	0.000346	2888.585142	1.530574E+16	0	0	19.302891	0.764477	0	0
0	0	0	57.943247	5.930229	54.185651	5.930229	3.829335E+14	0.000347	2885.704681	1.521814E+16	0	0	19.303697	0.757669	0	0
0	0	0	57.813305	5.95076	54.007235	5.95076	3.65232E+14	0.000347	2882.083455	1.513512E+16	0	0	19.204224	0.750973	0	0
0	0	0	57.685527	5.970262	53.831996	5.970262	3.483144E+14	0.000347	2881.679595	1.505578E+16	0	0	19.327189	0.744428	0	0
0	0	0	57.554115	5.98873	53.65257	5.98873	3.323791E+14	0.000347	2880.092669	1.498105E+16	0	0	19.340211	0.737883	0	0
0	0	0	57.422703	6.006687	53.473257	6.006687	3.166893E+14	0.000347	2883.888622	1.490746E+16	0	0	19.180448	0.731116	0	0
0	0	0	57.293537	6.023948	53.297055	6.023948	3.016823E+14	0.000347	2885.577121	1.483708E+16	0	0	19.200028	0.724563	0	0
0	0	0	57.168781	6.039604	53.127355	6.039604	2.875727E+14	0.000347	2884.18376	1.477091E+16	0	0	19.287276	0.718137	0	0
0	0	0	57.042555	6.05441	52.956172	6.05441	2.745261E+14	0.000347	2885.416459	1.470972E+16	0	0	19.353448	0.71172	0	0
0	0	0	56.915104	6.069047	52.783366	6.069047	2.618857E+14	0.000346	2890.026752	1.465044E+16	0	0	19.165515	0.705477	0	0
0	0	0	56.795535	6.082517	52.621271	6.082517	2.496731E+14	0.000346	2891.754662	1.459317E+16	0	0	18.97393	0.699036	0	0
0	0	0	56.6689	6.095375	52.450411	6.095375	2.387E+14	0.000346	2890.278019	1.45417E+16	0	0	19.272311	0.692634	0	0
0	0	0	56.547085	6.107339	52.286195	6.107339	2.275708E+14	0.000345	2897.034207	1.448951E+16	0	0	19.284579	0.686351	0	0
0	0	0	56.425882	6.119257	52.122661	6.119257	2.173252E+14	0.000345	2902.4895	1.444146E+16	0	0	19.234664	0.680077	0	0
0	0	0	56.305046	6.130338	51.960059	6.130338	2.075621E+14	0.000345	2902.235137	1.439567E+16	0	0	18.901118	0.674065	0	0
0	0	0	56.18515	6.140884	51.79892	6.140884	1.982405E+14	0.000344	2905.561682	1.435195E+16	0	0	19.12295	0.668212	0	0
0	0	0	56.063661	6.150286	51.636448	6.150286	1.893827E+14	0.000344	2908.809251	1.431041E+16	0	0	19.243557	0.662279	0	0
0	0	0	55.944745	6.159866	51.47704	6.159866	1.807896E+14	0.000342	2923.197548	1.427011E+16	0	0	19.150951	0.656283	0	0
0	0	0	55.824645	6.168824	51.316463	6.168824	1.727372E+14	0.000342	2927.359255	1.423235E+16	0	0	18.98705	0.650367	0	0
0	0	0	55.709036	6.177377	51.16185	6.177377	1.649508E+14	0.000341	2936.173515	1.419583E+16	0	0	18.903334	0.64418	0	0
0	0	0	55.592448	6.185868	51.005935	6.185868	1.577719E+14	0.00034	2940.638921	1.416216E+16	0	0	19.201213	0.638152	0	0
0	0	0	55.475206	6.193525	50.849713	6.193525	1.508342E+14	0.00034	2941.79531	1.412962E+16	0	0	19.095619	0.632132	0	0
0	0	0	55.359516	6.200695	50.695767	6.200695	1.441519E+14	0.000339	2951.645007	1.409829E+16	0	0	18.969536	0.626223	0	0
0	0	0	55.245214	6.207839	50.543549	6.207839	1.378362E+14	0.000337	2962.970756	1.406867E+16	0	0	18.885919	0.620616	0	0
0	0	0	55.130423	6.214597	50.390921	6.214597	1.318572E+14	0.000337	2968.264212	1.404062E+16	0	0	19.037425	0.614938	0	0
0	0	0	55.012446	6.220757	50.234587	6.220757	1.261034E+14	0.000336	2976.041721	1.401364E+16	0	0	19.146686	0.609316	0	0
0	0	0	54.895572	6.227049	50.079501	6.227049	1.204419E+14	0.000334	2994.109389	1.398709E+16	0	0	18.901934	0.6039	0	0
0	0	0	54.780004	6.233102	49.926215	6.233102	1.150749E+14	0.000333	3003.503512	1.396192E+16	0	0	18.779919	0.598349	0	0
0	0	0	54.668071	6.239087	49.777591	6.239087	1.099951E+14	0.000332	3011.117694	1.393809E+16	0	0	18.893593	0.592767	0	0
0	0	0	54.552789	6.244145	49.625331	6.244145	1.052819E+14	0.000332	3010.484256	1.391599E+16	0	0	19.098874	0.587526	0	0
0	0	0	54.441346	6.249466	49.477746	6.249466	1.00632E+14	0.00033	3029.874093	1.389418E+16	0	0	18.890738	0.582214	0	0
0	0	0	54.326595	6.254085	49.326413	6.254085	9.632638E+13	0.00033	3033.700126	1.387399E+16	0	0	18.639911	0.577061	0	0
0	0	0	54.213111	6.258808	49.176576	6.258808	9.207973E+13	0.000327	3054.139231	1.385407E+16	0	0	18.839869	0.571804	0	0
0	0	0	54.101096	6.263486	49.028619	6.263486	8.805892E+13	0.000326	3065.809193	1.383522E+16	0	0	18.860824	0.566579	0	0
0	0	0	53.985977	6.267841	48.876882	6.267841	8.425777E+13	0.000326	3071.876399	1.381739E+16	0	0	18.858173	0.56145	0	0
0	0	0	53.875841	6.271929	48.731731	6.271929	8.051778E+13	0.000324	3085.722424	1.379985E+16	0	0	18.540813	0.556241	0	0
0	0	0	53.762275	6.276321	48.581872	6.276321	7.709127E+13	0.000323	3096.532056	1.378378E+16	0	0	18.74097	0.551462	0	0
0	0	0	53.650791	6.27987	48.43535	6.27987	7.370705E+13	0.000323	3096.756669	1.376791E+16	0	0	18.851799	0.546611	0	0
0	0	0	53.536081	6.28329	48.284743	6.28329	7.052612E+13	0.000321	3116.566031	1.375299E+16	0	0	18.639932	0.541776	0	0
0	0	0	53.424679	6.286896	48.138206	6.286896	6.739323E+13	0.000318	3140.561488	1.37383E+16	0	0	18.433173	0.536972	0	0
0	0	0	53.31246	6.290507	47.990575	6.290507	6.448114E+13	0.000318	3149.171493	1.372464E+16	0	0	18.348054	0.532121	0	0
0	0	0	53.202446	6.293574	47.846211	6.293574	6.167234E+13	0.000317	3153.137614	1.371147E+16	0	0	18.575063	0.527246	0	0
0	0	0	53.08794	6.296493	47.696154	6.296493	5.903524E+13	0.000315	3170.193132	1.36991E+16	0	0	18.95325	0.522435	0	0
0	0	0	52.980091	6.299371	47.554681	6.299371	5.640793E+13	0.000313	3194.579901	1.368678E+16	0	0	18.631316	0.517616	0	0
0	0	0	52.865217	6.302443	47.403958	6.302443	5.403847E+13	0.000312	3207.802145	1.367567E+16	0	0	18.380529	0.512948	0	0
0	0	0	52.753611	6.305129	47.25775	6.305129	5.162218E+13	0.000311	3216.213382	1.366433E+16	0	0	18.465975	0.508471	0	0
0	0	0	52.637839	6.307463	47.106454	6.307463	4.937644E+13	0.000309	3232.88583	1.36538E+16	0	0	18.26815	0.503795	0	0
0	0	0	52.521659	6.309789	46.954612	6.309789	4.714845E+13	0.000306	3267.741232	1.364335E+16	0	0	18.400297	0.499373	0	0
0	0	0	52.410706	6.312102	46.809498	6.312102	4.501214E+13	0.000303	3299.697935	1.363333E+16	0	0	18.668678	0.494594	0	0
0	0	0	52.2962	6.314719	46.659507	6.314719	4.306107E+13	0.000301	3321.268558	1.362418E+16	0	0	18.353114	0.490132	0	0
0	0	0	52.184961	6.316706	46.514268	6.316706	4.113495E+13	0.000301	3325.230662	1.361515E+16	0	0	18.368829	0.485655	0	0
0	0	0	52.071885	6.319101	46.36627	6.319101	3.934523E+13	0.000298	3356.183298	1.360676E+16	0	0	18.254635	0.4814	0	0
0	0	0	51.958604	6.320874	46.218549	6.320874	3.760472E+13	0.000298	3359.798383	1.359859E+16	0	0	18.213142	0.477353	0	0
0	0	0	51.844017	6.322844	46.068944	6.322844	3.593734E+13	0.000294	3398.138674	1.359077E+16	0	0	18.306816	0.472891	0	0
0	0	0	51.732696	6.324421	45.923893	6.324421	3.432506E+13	0.000292	3421.084584	1.358321E+16	0	0	17.998107	0.468661	0	0
0	0	0	51.616067	6.326491	45.771522	6.326491	3.282727E+13	0.000289	3462.687325	1.357619E+16	0	0	18.354521	0.464414	0	0
0	0	0	51.506053	6.328171	45.628027	6.328171	3.132738E+13	0.000288	3471.104988	1.356915E+16	0	0	18.041004	0.460191	0	0
0	0	0	51.388117	6.329956	45.474194	6.329956	2.997478E+13	0.000286	3494.224462	1.356281E+16	0	0	18.085929	0.456342	0	0
0	0	0	51.273856	6.331413	45.325393	6.331413	2.858895E+13	0.000285	3514.83967	1.355631E+16	0	0	18.185987	0.452612	0	0
0	0	0	51.159922	6.332993	45.176882	6.332993	2.730688E+13	0.000281	3552.797105	1.35503E+16	0	0	17.723575	0.448843	0	0
0	0	0	51.040434	6.334675	45.02109	6.334675	2.608522E+13	0.00028	3574.866394	1.354457E+16	0	0	18.208521	0.445026	0	0
0	0	0	50.931441	6.336	44.879166	6.336	2.486218E+13	0.000279	3589.5657	1.353883E+16	0	0	17.911436	0.441073	0	0
0	0	0	50.810851	6.337407	44.722181	6.337407	2.379624E+13	0.000276	3617.720345	1.353383E+16	0	0	17.876322	0.437304	0	0
0	0	0	50.694712	6.338541	44.57119	6.338541	2.266964E+13	0.000274	3649.671872	1.352855E+16	0	0	18.021471	0.433606	0	0
0	0	0	50.576326	6.340001	44.416971	6.340001	2.16347E+13	0.00027	3699.352461	1.35237E+16	0	0	17.703261	0.42986	0	0
0	0	0	50.449611	6.341135	44.2523	6.341135	2.062802E+13	0.000269	3711.339345	1.351897E+16	0	0	17.953874	0.426107	0	0
0	0	0	50.328448	6.342476	44.094583	6.342476	1.960199E+13	0.000265	3767.728699	1.351416E+16	0	0	17.762044	0.422441	0	0
0	0	0	50.205939	6.343882	43.935047	6.343882	1.866839E+13	0.000264	3785.027187	1.350978E+16	0	0	17.8606	0.418671	0	0
0	0	0	50.081264	6.344673	43.773312	6.344673	1.776934E+13	0.000264	3788.039718	1.350557E+16	0	0	17.812293	0.414958	0	0
0	0	0	49.958061	6.34581	43.61312	6.34581	1.689858E+13	0.000258	3871.726495	1.350148E+16	0	0	17.715076	0.411347	0	0
0	0	0	49.83404	6.346764	43.452046	6.346764	1.607978E+13	0.000256	3900.452611	1.349764E+16	0	0	17.616014	0.407784	0	0
0	0	0	49.70565	6.347767	43.285268	6.347767	1.529541E+13	0.000253	3951.995355	1.349397E+16	0	0	17.58605	0.404349	0	0
0	0	0	49.573543	6.348545	43.11391	6.348545	1.452349E+13	0.00025	3997.420578	1.349035E+16	0	0	17.506216	0.400794	0	0
0	0	0	49.444581	6.349502	42.94642	6.349502	1.376968E+13	0.000245	4081.628299	1.348681E+16	0	0	17.603064	0.3972	0	0
0	0	0	49.310596	6.35037	42.772523	6.35037	1.307139E+13	0.000242	4125.387346	1.348353E+16	0	0	17.57223	0.393597	0	0
0	0	0	49.176285	6.351191	42.598243	6.351191	1.238323E+13	0.000239	4187.703138	1.348031E+16	0	0	17.386221	0.390257	0	0
0	0	0	49.036256	6.351928	42.416657	6.351928	1.172961E+13	0.000235	4254.270732	1.347724E+16	0	0	17.425055	0.386814	0	0
0	0	0	48.896554	6.352698	42.235449	6.352698	1.108473E+13	0.00023	4343.242417	1.347422E+16	0	0	17.349401	0.38368	0	0
0	0	0	48.751258	6.353694	42.046769	6.353694	1.047655E+13	0.000226	4420.285768	1.347137E+16	0	0	17.513746	0.380142	0	0
0	0	0	48.603429	6.354281	41.855239	6.354281	9.879279E+12	0.000225	4447.389178	1.346856E+16	0	0	17.291962	0.376873	0	0
0	0	0	48.450823	6.35522	41.657156	6.35522	9.306418E+12	0.000219	4570.909925	1.346588E+16	0	0	17.140397	0.37339	0	0
0	0	0	48.297114	6.355708	41.45812	6.355708	8.749759E+12	0.000217	4606.234063	1.346327E+16	0	0	17.293563	0.370137	0	0
0	0	0	48.135605	6.356445	41.248734	6.356445	8.222636E+12	0.00021	4760.131475	1.346079E+16	0	0	17.180741	0.367251	0	0
0	0	0	47.973443	6.356899	41.038801	6.356899	7.702853E+12	0.000206	4853.458513	1.345836E+16	0	0	17.127991	0.364014	0	0
0	0	0	47.807892	6.357459	40.824368	6.357459	7.213938E+12	0.000199	5032.352415	1.345606E+16	0	0	17.008756	0.360889	0	0
0	0	0	47.638624	6.358113	40.605023	6.358113	6.746727E+12	0.000193	5183.187155	1.345387E+16	0	0	17.218997	0.35766	0	0
0	0	0	47.462986	6.358717	40.377495	6.358717	6.30023E+12	0.000189	5303.093814	1.345178E+16	0	0	16.948215	0.354471	0	0
0	0	0	47.281712	6.358924	40.143123	6.358924	5.868077E+12	0.000184	5448.66426	1.344975E+16	0	0	17.084308	0.351632	0	0
0	0	0	47.093496	6.35949	39.899375	6.35949	5.453061E+12	0.000173	5772.641673	1.344781E+16	0	0	16.934375	0.348785	0	0
0	0	0	46.896909	6.360238	39.644596	6.360238	5.053127E+12	0.000168	5962.745761	1.344593E+16	0	0	16.848531	0.345771	0	0
0	0	0	46.691215	6.360502	39.378598	6.360502	4.666637E+12	0.000165	6074.678603	1.344412E+16	0	0	16.75864	0.342773	0	0
0	0	0	46.47568	6.360802	39.099839	6.360802	4.293805E+12	0.000155	6456.019412	1.344237E+16	0	0	16.788524	0.339751	0	0
0	0	0	46.251691	6.361219	38.810019	6.361219	3.935008E+12	0.000146	6862.595556	1.344069E+16	0	0	16.788626	0.336753	0	0
0	0	0	46.02027	6.36174	38.510467	6.36174	3.593832E+12	0.000138	7238.10078	1.343909E+16	0	0	16.833796	0.334105	0	0
0	0	0	45.784071	6.36207	38.204958	6.36207	3.27234E+12	0.000132	7569.945958	1.343758E+16	0	0	16.629315	0.331361	0	0
0	0	0	45.53215	6.362394	37.879141	6.362394	2.973817E+12	0.000124	8064.929261	1.343618E+16	0	0	16.691955	0.328538	0	0
0	0	0	45.275247	6.36287	37.546695	6.36287	2.685345E+12	0.000116	8644.412729	1.343483E+16	0	0	16.424566	0.325627	0	0
0	0	0	45.005032	6.362995	37.197471	6.362995	2.419945E+12	0.00011	9123.686798	1.343358E+16	0	0	16.691429	0.322852	0	0
0	0	0	44.720809	6.363532	36.829637	6.363532	2.169024E+12	9.957851E-5	10042.327836	1.34324E+16	0	0	16.43066	0.320339	0	0
0	0	0	44.421926	6.363838	36.443141	6.363838	1.933102E+12	9.428869E-5	10605.725372	1.34313E+16	0	0	16.546682	0.317762	0	0
0	0	0	44.100746	6.364132	36.027846	6.364132	1.712622E+12	8.661426E-5	11545.44328	1.343026E+16	0	0	16.310843	0.315011	0	0
0	0	0	43.768214	6.364517	35.59776	6.364517	1.503628E+12	7.883346E-5	12684.968959	1.342928E+16	0	0	16.461688	0.312307	0	0
0	0	0	43.420735	6.364832	35.148442	6.364832	1.314067E+12	7.237493E-5	13816.939691	1.342839E+16	0	0	16.169897	0.309587	0	0
0	0	0	43.05341	6.365105	34.67353	6.365105	1.141459E+12	6.558479E-5	15247.43817	1.342759E+16	0	0	16.238284	0.307209	0	0
0	0	0	42.677714	6.365582	34.187523	6.365582	9.835725E+11	5.870794E-5	17033.472384	1.342684E+16	0	0	16.276834	0.304744	0	0
0	0	0	42.286254	6.365854	33.68141	6.365854	8.446475E+11	5.407799E-5	18491.813211	1.342619E+16	0	0	16.018887	0.302311	0	0
0	0	0	41.881645	6.366045	33.158409	6.366045	7.207204E+11	4.813974E-5	20772.860053	1.342561E+16	0	0	16.158504	0.299519	0	0
0	0	0	41.469767	6.366249	32.625992	6.366249	6.11703E+11	4.21444E-5	23727.94349	1.34251E+16	0	0	16.035973	0.297102	0	0
0	0	0	41.025751	6.366558	32.051897	6.366558	5.176452E+11	3.689995E-5	27100.310453	1.342466E+16	0	0	16.169596	0.294605	0	0
0	0	0	40.566462	6.366965	31.457918	6.366965	4.32378E+11	3.252808E-5	30742.673061	1.342426E+16	0	0	15.923524	0.292322	0	0
0	0	0	40.087816	6.367131	30.839261	6.367131	3.589252E+11	2.912245E-5	34337.767521	1.342392E+16	0	0	15.893875	0.290008	0	0
0	0	0	39.590917	6.367331	30.196962	6.367331	2.956205E+11	2.478207E-5	40351.75358	1.342362E+16	0	0	15.87737	0.287551	0	0
0	0	0	39.069025	6.367509	29.522397	6.367509	2.416849E+11	2.110341E-5	47385.709691	1.342337E+16	0	0	15.699834	0.285038	0	0
0	0	0	38.521488	6.36789	28.814378	6.36789	1.955973E+11	1.773541E-5	56384.372311	1.342315E+16	0	0	15.815565	0.282732	0	0
0	0	0	37.952022	6.368101	28.078269	6.368101	1.566605E+11	1.547935E-5	64602.198179	1.342297E+16	0	0	15.70011	0.280608	0	0
0	0	0	37.365608	6.368087	27.320609	6.368087	1.243638E+11	1.293185E-5	77328.454432	1.342281E+16	0	0	15.590575	0.278398	0	0
0	0	0	36.766454	6.36836	26.546026	6.36836	9.804903E+10	1.015862E-5	98438.577912	1.342269E+16	0	0	15.56038	0.275956	0	0
0	0	0	36.155743	6.368512	25.756693	6.368512	7.690393E+10	8.543231E-6	117051.739479	1.342259E+16	0	0	15.509069	0.273531	0	0
0	0	0	35.533189	6.368846	24.951746	6.368846	6.00369E+10	6.949572E-6	143893.755472	1.342251E+16	0	0	15.578673	0.27136	0	0
0	0	0	34.90161	6.369018	24.135394	6.369018	4.664468E+10	5.947975E-6	168124.44114	1.342245E+16	0	0	15.49037	0.269443	0	0
0	0	0	34.267949	6.369175	23.316367	6.369175	3.610743E+10	4.857964E-6	205847.566727	1.34224E+16	0	0	15.322102	0.267264	0	0
0	0	0	33.623752	6.369396	22.483606	6.369396	2.792698E+10	3.956707E-6	252735.427309	1.342236E+16	0	0	15.36515	0.264974	0	0
0	0	0	32.976819	6.369496	21.647511	6.369496	2.150779E+10	3.291729E-6	303791.686377	1.342233E+16	0	0	15.265229	0.262596	0	0
0	0	0	32.327313	6.369623	20.808036	6.369623	1.654573E+10	2.62812E-6	380500.076835	1.342231E+16	0	0	15.351758	0.260711	0	0
0	0	0	31.673764	6.369779	19.963278	6.369779	1.271518E+10	2.122329E-6	471180.473714	1.342229E+16	0	0	15.154301	0.258652	0	0
0	0	0	31.004289	6.369913	19.097971	6.369913	9.755453E+9	1.735784E-6	576108.563585	1.342228E+16	0	0	15.036509	0.256608	0	0
0	0	0	30.327831	6.370259	18.223231	6.370259	7.436489E+9	1.40311E-6	712702.675573	1.342227E+16	0	0	15.028664	0.254254	0	0
0	0	0	29.636998	6.37009	17.330889	6.37009	5.652736E+9	1.262559E-6	792041.922492	1.342226E+16	0	0	14.935681	0.252139	0	0
0	0	0	28.927585	6.370267	16.413871	6.370267	4.271874E+9	8.756379E-7	1142024.633596	1.342225E+16	0	0	15.069289	0.250349	0	0
0	0	0	28.208371	6.370161	15.48474	6.370161	3.204103E+9	7.186267E-7	1391542.974452	1.342225E+16	0	0	14.772831	0.248345	0	0
0	0	0	27.473067	6.370626	14.533668	6.370626	2.393695E+9	5.082665E-7	1967471.830239	1.342224E+16	0	0	14.798758	0.246158	0	0
0	0	0	26.719061	6.370591	13.559428	6.370591	1.776634E+9	4.931684E-7	2027704.887068	1.342224E+16	0	0	14.850328	0.243892	0	0
0	0	0	25.961501	6.370725	12.580246	6.370725	1.308681E+9	3.550466E-7	2816531.459034	1.342224E+16	0	0	14.763588	0.242142	0	0
0	0	0	25.205534	6.370852	11.603127	6.370852	9.625966E+8	2.858831E-7	3497933.508585	1.342224E+16	0	0	14.647617	0.240401	0	0
0	0	0	24.453528	6.371	10.631072	6.371	7.084923E+8	2.311487E-7	4326219.106939	1.342224E+16	0	0	14.451783	0.238444	0	0
0	0	0	23.706913	6.370978	9.666345	6.370978	5.223041E+8	1.925299E-7	5193998.286595	1.342223E+16	0	0	14.526112	0.236226	0	0
0	0	0	22.964177	6.371169	8.70616	6.371169	3.858876E+8	1.396611E-7	7160188.130936	1.342223E+16	0	0	14.551708	0.234413	0	0
0	0	0	22.222462	6.370986	7.748128	6.370986	2.855494E+8	1.236006E-7	8090577.757752	1.342223E+16	0	0	14.445607	0.232639	0	0
0	0	0	21.487649	6.370922	6.798751	6.370922	2.113886E+8	7.697738E-8	1.299083E+7	1.342223E+16	0	0	14.267505	0.230937	0	0
0	0	0	20.76333	6.370943	5.862743	6.370943	1.569267E+8	5.416944E-8	1.846059E+7	1.342223E+16	0	0	14.318729	0.228941	0	0
