Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.164506	6.41631	-22.6748	6.41631	44252.4	-0.000000000766367	-1304860000
0.00000	0.00000	0.00000	-0.165486	6.41638	-22.6763	6.41638	44234.8	-0.000000000182497	-5479550000
0.00000	0.00000	0.00000	-0.167160	6.41629	-22.6782	6.41629	44204.8	-0.00000000598515	-167080000
0.00000	0.00000	0.00000	-0.167854	6.41631	-22.6792	6.41631	44192.2	-0.000000000592955	-1686470000
0.00000	0.00000	0.00000	-0.168426	6.41645	-22.6804	6.41645	44182.0	-0.000000000112291	-8905410000
0.00000	0.00000	0.00000	-0.166547	6.41637	-22.6777	6.41637	44215.8	-0.000000000211746	-4722640000
0.00000	0.00000	0.00000	-0.167691	6.41636	-22.6792	6.41636	44195.1	-0.000000000230148	-4345030000
0.00000	0.00000	0.00000	-0.167772	6.41634	-22.6792	6.41634	44193.8	-0.000000000311944	-3205700000
0.00000	0.00000	0.00000	-0.169978	6.41614	-22.6814	6.41614	44154.2	0.000000000134481	7435970000
0.00000	0.00000	0.00000	-0.171080	6.41626	-22.6833	6.41626	44134.5	0.000000000738561	1353980000
0.00000	0.00000	0.00000	-0.171734	6.41612	-22.6836	6.41612	44122.9	0.000000000111570	8962990000
0.00000	0.00000	0.00000	-0.169569	6.41636	-22.6816	6.41636	44161.5	-0.000000000252001	-3968240000
0.00000	0.00000	0.00000	-0.170835	6.41632	-22.6832	6.41632	44138.9	-0.000000000483371	-2068800000
0.00000	0.00000	0.00000	-0.170304	6.41629	-22.6823	6.41629	44148.4	-0.00000000597751	-167294000
0.00000	0.00000	0.00000	-0.170468	6.41632	-22.6827	6.41632	44145.5	-0.000000000483444	-2068490000
0.00000	0.00000	0.00000	-0.170794	6.41657	-22.6840	6.41657	44139.6	-0.0000000000634552	-15759100000
0.00000	0.00000	0.00000	-0.169814	6.41626	-22.6816	6.41626	44157.1	0.000000000738940	1353290000
0.00000	0.00000	0.00000	-0.170427	6.41617	-22.6821	6.41617	44146.2	0.000000000169022	5916400000
0.00000	0.00000	0.00000	-0.168998	6.41636	-22.6809	6.41636	44171.8	-0.000000000230026	-4347330000
0.00000	0.00000	0.00000	-0.169324	6.41635	-22.6813	6.41635	44165.9	-0.000000000278723	-3587790000
0.00000	0.00000	0.00000	-0.167732	6.41619	-22.6786	6.41619	44194.5	0.000000000194163	5150310000
0.00000	0.00000	0.00000	-0.168222	6.41650	-22.6803	6.41650	44185.6	-0.0000000000864758	-11563900000
0.00000	0.00000	0.00000	-0.168058	6.41620	-22.6791	6.41620	44188.6	0.000000000227725	4391260000
0.00000	0.00000	0.00000	-0.167527	6.41646	-22.6793	6.41646	44198.1	-0.000000000103501	-9661730000
0.00000	0.00000	0.00000	-0.167527	6.41629	-22.6787	6.41629	44198.1	-0.00000000598425	-167105000
0.00000	0.00000	0.00000	-0.167446	6.41617	-22.6782	6.41617	44199.6	0.000000000159007	6289020000
0.00000	0.00000	0.00000	-0.167772	6.41633	-22.6792	6.41633	44193.8	-0.000000000353872	-2825880000
0.00000	0.00000	0.00000	-0.167282	6.41633	-22.6785	6.41633	44202.5	-0.000000000353942	-2825320000
0.00000	0.00000	0.00000	-0.167691	6.41617	-22.6785	6.41617	44195.1	0.000000000158991	6289670000
0.00000	0.00000	0.00000	-0.168099	6.41637	-22.6797	6.41637	44187.9	-0.000000000211612	-4725620000
0.00000	0.00000	0.00000	-0.167364	6.41643	-22.6790	6.41643	44201.0	-0.000000000128828	-7762300000
0.00000	0.00000	0.00000	-0.166670	6.41625	-22.6774	6.41625	44213.5	0.000000000577628	1731220000
0.00000	0.00000	0.00000	-0.166139	6.41647	-22.6775	6.41647	44223.0	-0.0000000000996426	-10035900000
0.00000	0.00000	0.00000	-0.166629	6.41617	-22.6771	6.41617	44214.2	0.000000000159060	6286940000
0.00000	0.00000	0.00000	-0.166711	6.41643	-22.6781	6.41643	44212.8	-0.000000000128862	-7760240000
0.00000	0.00000	0.00000	-0.167527	6.41638	-22.6790	6.41638	44198.1	-0.000000000195913	-5104310000
0.00000	0.00000	0.00000	-0.167201	6.41635	-22.6785	6.41635	44204.0	-0.000000000278964	-3584690000
0.00000	0.00000	0.00000	-0.166956	6.41633	-22.6781	6.41633	44208.4	-0.000000000408956	-2445250000
0.00000	0.00000	0.00000	-0.166466	6.41642	-22.6778	6.41642	44217.1	-0.000000000135504	-7379850000
0.00000	0.00000	0.00000	-0.167037	6.41638	-22.6784	6.41638	44206.9	-0.000000000182382	-5483010000
0.00000	0.00000	0.00000	-0.168263	6.41633	-22.6798	6.41633	44185.0	-0.000000000408740	-2446540000
0.00000	0.00000	0.00000	-0.168222	6.41630	-22.6796	6.41630	44185.6	-0.00000000107882	-926937000
0.00000	0.00000	0.00000	-0.168140	6.41638	-22.6798	6.41638	44187.1	-0.000000000195864	-5105580000
0.00000	0.00000	0.00000	-0.169365	6.41629	-22.6811	6.41629	44165.2	-0.00000000182716	-547297000
0.00000	0.00000	0.00000	-0.169569	6.41638	-22.6817	6.41638	44161.5	-0.000000000195751	-5108540000
0.00000	0.00000	0.00000	-0.168222	6.41620	-22.6793	6.41620	44185.6	0.000000000227710	4391560000
0.00000	0.00000	0.00000	-0.169651	6.41650	-22.6822	6.41650	44160.1	-0.0000000000836770	-11950700000
0.00000	0.00000	0.00000	-0.170182	6.41643	-22.6827	6.41643	44150.6	-0.000000000122679	-8151350000
0.00000	0.00000	0.00000	-0.171039	6.41619	-22.6830	6.41619	44135.2	0.000000000193903	5157220000
0.00000	0.00000	0.00000	-0.170509	6.41620	-22.6823	6.41620	44144.8	0.000000000227499	4395620000
0.00000	0.00000	0.00000	-0.170018	6.41620	-22.6817	6.41620	44153.5	0.000000000227544	4394750000
0.00000	0.00000	0.00000	-0.172101	6.41638	-22.6850	6.41638	44116.2	-0.000000000195550	-5113780000
0.00000	0.00000	0.00000	-0.170958	6.41641	-22.6836	6.41641	44136.8	-0.000000000150769	-6632660000
0.00000	0.00000	0.00000	-0.172510	6.41638	-22.6856	6.41638	44108.9	-0.000000000181977	-5495190000
0.00000	0.00000	0.00000	-0.172632	6.41632	-22.6855	6.41632	44106.8	-0.000000000483019	-2070310000
0.00000	0.00000	0.00000	-0.173163	6.41642	-22.6866	6.41642	44097.2	-0.000000000135137	-7399910000
0.00000	0.00000	0.00000	-0.172877	6.41614	-22.6852	6.41614	44102.4	0.000000000134323	7444720000
0.00000	0.00000	0.00000	-0.173449	6.41622	-22.6862	6.41622	44092.1	0.000000000274765	3639470000
0.00000	0.00000	0.00000	-0.173898	6.41628	-22.6870	6.41628	44084.1	0.00000000468978	213230000
0.00000	0.00000	0.00000	-0.175368	6.41648	-22.6897	6.41648	44057.9	-0.0000000000922895	-10835500000
0.00000	0.00000	0.00000	-0.174020	6.41626	-22.6871	6.41626	44081.9	0.000000000737681	1355600000
0.00000	0.00000	0.00000	-0.173735	6.41628	-22.6868	6.41628	44087.0	0.00000000469009	213216000
0.00000	0.00000	0.00000	-0.173204	6.41629	-22.6862	6.41629	44096.5	-0.00000000182432	-548151000
0.00000	0.00000	0.00000	-0.172387	6.41641	-22.6855	6.41641	44111.1	-0.000000000142510	-7017050000
0.00000	0.00000	0.00000	-0.173326	6.41623	-22.6861	6.41623	44094.4	0.000000000347472	2877930000
0.00000	0.00000	0.00000	-0.171693	6.41622	-22.6839	6.41622	44123.5	0.000000000307082	3256460000
0.00000	0.00000	0.00000	-0.172428	6.41612	-22.6845	6.41612	44110.4	0.000000000111538	8965530000
0.00000	0.00000	0.00000	-0.171734	6.41638	-22.6846	6.41638	44122.9	-0.000000000182035	-5493450000
0.00000	0.00000	0.00000	-0.171039	6.41639	-22.6837	6.41639	44135.2	-0.000000000170293	-5872230000
0.00000	0.00000	0.00000	-0.172632	6.41645	-22.6860	6.41645	44106.8	-0.000000000107513	-9301170000
0.00000	0.00000	0.00000	-0.170468	6.41631	-22.6826	6.41631	44145.5	-0.000000000592328	-1688260000
0.00000	0.00000	0.00000	-0.171529	6.41624	-22.6838	6.41624	44126.5	0.000000000472806	2115030000
0.00000	0.00000	0.00000	-0.170590	6.41636	-22.6830	6.41636	44143.2	-0.000000000229878	-4350140000
0.00000	0.00000	0.00000	-0.169855	6.41645	-22.6823	6.41645	44156.4	-0.000000000107634	-9290720000
0.00000	0.00000	0.00000	-0.170182	6.41633	-22.6823	6.41633	44150.6	-0.000000000353527	-2828640000
0.00000	0.00000	0.00000	-0.169733	6.41632	-22.6817	6.41632	44158.6	-0.000000000483588	-2067880000
0.00000	0.00000	0.00000	-0.169978	6.41635	-22.6821	6.41635	44154.2	-0.000000000278650	-3588730000
0.00000	0.00000	0.00000	-0.167936	6.41648	-22.6799	6.41648	44190.9	-0.0000000000925681	-10802900000
0.00000	0.00000	0.00000	-0.167936	6.41631	-22.6793	6.41631	44190.9	-0.000000000592936	-1686520000
0.00000	0.00000	0.00000	-0.168793	6.41650	-22.6811	6.41650	44175.5	-0.0000000000837061	-11946600000
0.00000	0.00000	0.00000	-0.168712	6.41647	-22.6809	6.41647	44176.9	-0.0000000000995387	-10046300000
0.00000	0.00000	0.00000	-0.169406	6.41645	-22.6817	6.41645	44164.5	-0.000000000112247	-8908940000
0.00000	0.00000	0.00000	-0.169733	6.41625	-22.6815	6.41625	44158.6	0.000000000576911	1733370000
0.00000	0.00000	0.00000	-0.170018	6.41636	-22.6822	6.41636	44153.5	-0.000000000251955	-3968960000
0.00000	0.00000	0.00000	-0.168140	6.41636	-22.6798	6.41636	44187.1	-0.000000000230106	-4345820000
0.00000	0.00000	0.00000	-0.169161	6.41622	-22.6806	6.41622	44168.9	0.000000000307398	3253110000
0.00000	0.00000	0.00000	-0.169978	6.41638	-22.6822	6.41638	44154.2	-0.000000000182165	-5489540000
0.00000	0.00000	0.00000	-0.171897	6.41622	-22.6842	6.41622	44119.9	0.000000000274938	3637180000
0.00000	0.00000	0.00000	-0.171570	6.41633	-22.6841	6.41633	44125.8	-0.000000000408192	-2449830000
0.00000	0.00000	0.00000	-0.170590	6.41619	-22.6824	6.41619	44143.2	0.000000000193938	5156290000
0.00000	0.00000	0.00000	-0.171325	6.41633	-22.6838	6.41633	44130.1	-0.000000000353363	-2829950000
0.00000	0.00000	0.00000	-0.171979	6.41626	-22.6844	6.41626	44118.4	0.000000000738292	1354480000
0.00000	0.00000	0.00000	-0.171815	6.41607	-22.6836	6.41607	44121.4	0.0000000000889207	11246000000
0.00000	0.00000	0.00000	-0.173000	6.41622	-22.6856	6.41622	44100.2	0.000000000274816	3638800000
0.00000	0.00000	0.00000	-0.172836	6.41633	-22.6858	6.41633	44103.1	-0.000000000407983	-2451080000
0.00000	0.00000	0.00000	-0.173040	6.41629	-22.6859	6.41629	44099.5	-0.00000000597089	-167479000
0.00000	0.00000	0.00000	-0.173245	6.41633	-22.6863	6.41633	44095.9	-0.000000000407916	-2451490000
0.00000	0.00000	0.00000	-0.173898	6.41627	-22.6870	6.41627	44084.1	0.00000000168351	593997000
0.00000	0.00000	0.00000	-0.174592	6.41637	-22.6883	6.41637	44071.8	-0.000000000211056	-4738070000
0.00000	0.00000	0.00000	-0.174347	6.41616	-22.6872	6.41616	44076.1	0.000000000149533	6687480000
0.00000	0.00000	0.00000	-0.174388	6.41631	-22.6878	6.41631	44075.4	-0.000000000763301	-1310100000
0.00000	0.00000	0.00000	-0.173653	6.41659	-22.6878	6.41659	44088.5	-0.0000000000604636	-16538900000
0.00000	0.00000	0.00000	-0.175286	6.41642	-22.6893	6.41642	44059.2	-0.000000000135020	-7406290000
0.00000	0.00000	0.00000	-0.175858	6.41638	-22.6900	6.41638	44049.1	-0.000000000181731	-5502640000
0.00000	0.00000	0.00000	-0.174306	6.41624	-22.6874	6.41624	44076.9	0.000000000472274	2117410000
0.00000	0.00000	0.00000	-0.175654	6.41619	-22.6890	6.41619	44052.8	0.000000000208950	4785840000
0.00000	0.00000	0.00000	-0.174511	6.41622	-22.6876	6.41622	44073.1	0.000000000274647	3641040000
0.00000	0.00000	0.00000	-0.174715	6.41616	-22.6877	6.41616	44069.5	0.000000000149511	6688490000
0.00000	0.00000	0.00000	-0.175041	6.41629	-22.6886	6.41629	44063.6	-0.00000000182296	-548560000
0.00000	0.00000	0.00000	-0.174470	6.41626	-22.6877	6.41626	44073.9	0.000000000737547	1355850000
0.00000	0.00000	0.00000	-0.174511	6.41637	-22.6882	6.41637	44073.1	-0.000000000211063	-4737920000
0.00000	0.00000	0.00000	-0.174306	6.41616	-22.6871	6.41616	44076.9	0.000000000149536	6687370000
0.00000	0.00000	0.00000	-0.173735	6.41621	-22.6866	6.41621	44087.0	0.000000000248717	4020640000
0.00000	0.00000	0.00000	-0.172224	6.41625	-22.6847	6.41625	44114.0	0.000000000576328	1735120000
0.00000	0.00000	0.00000	-0.171979	6.41619	-22.6842	6.41619	44118.4	0.000000000209261	4778720000
0.00000	0.00000	0.00000	-0.171407	6.41620	-22.6835	6.41620	44128.8	0.000000000227417	4397220000
0.00000	0.00000	0.00000	-0.172183	6.41621	-22.6845	6.41621	44114.8	0.000000000248873	4018110000
0.00000	0.00000	0.00000	-0.170386	6.41631	-22.6825	6.41631	44146.9	-0.000000000592346	-1688200000
0.00000	0.00000	0.00000	-0.172265	6.41641	-22.6854	6.41641	44113.4	-0.000000000142517	-7016690000
0.00000	0.00000	0.00000	-0.170713	6.41641	-22.6833	6.41641	44141.1	-0.000000000142607	-7012280000
0.00000	0.00000	0.00000	-0.169937	6.41626	-22.6817	6.41626	44155.0	0.000000000738905	1353350000
0.00000	0.00000	0.00000	-0.170549	6.41636	-22.6829	6.41636	44144.0	-0.000000000251901	-3969820000
0.00000	0.00000	0.00000	-0.171162	6.41626	-22.6834	6.41626	44133.0	0.000000000738536	1354030000
0.00000	0.00000	0.00000	-0.171121	6.41643	-22.6839	6.41643	44133.8	-0.000000000122632	-8154470000
0.00000	0.00000	0.00000	-0.171162	6.41637	-22.6838	6.41637	44133.0	-0.000000000211350	-4731500000
0.00000	0.00000	0.00000	-0.169692	6.41629	-22.6815	6.41629	44159.4	-0.00000000597900	-167252000
0.00000	0.00000	0.00000	-0.168957	6.41641	-22.6810	6.41641	44172.5	-0.000000000150891	-6627290000
0.00000	0.00000	0.00000	-0.169651	6.41636	-22.6817	6.41636	44160.1	-0.000000000251993	-3968370000
0.00000	0.00000	0.00000	-0.170018	6.41626	-22.6819	6.41626	44153.5	0.00000000102750	973232000
0.00000	0.00000	0.00000	-0.170549	6.41648	-22.6833	6.41648	44144.0	-0.0000000000958398	-10434100000
0.00000	0.00000	0.00000	-0.170999	6.41637	-22.6835	6.41637	44136.0	-0.000000000211364	-4731170000
0.00000	0.00000	0.00000	-0.170345	6.41633	-22.6825	6.41633	44147.8	-0.000000000408396	-2448610000
0.00000	0.00000	0.00000	-0.169406	6.41634	-22.6813	6.41634	44164.5	-0.000000000311738	-3207830000
0.00000	0.00000	0.00000	-0.170549	6.41626	-22.6826	6.41626	44144.0	0.00000000102728	973441000
0.00000	0.00000	0.00000	-0.171366	6.41616	-22.6833	6.41616	44129.4	0.000000000149714	6679410000
0.00000	0.00000	0.00000	-0.173653	6.41655	-22.6877	6.41655	44088.5	-0.0000000000683283	-14635200000
0.00000	0.00000	0.00000	-0.173285	6.41643	-22.6868	6.41643	44095.0	-0.000000000122525	-8161630000
0.00000	0.00000	0.00000	-0.171652	6.41643	-22.6846	6.41643	44124.2	-0.000000000122606	-8156220000
0.00000	0.00000	0.00000	-0.172469	6.41619	-22.6848	6.41619	44109.8	0.000000000193791	5160200000
0.00000	0.00000	0.00000	-0.172224	6.41636	-22.6851	6.41636	44114.0	-0.000000000229725	-4353020000
0.00000	0.00000	0.00000	-0.173735	6.41626	-22.6868	6.41626	44087.0	0.00000000102596	974700000
0.00000	0.00000	0.00000	-0.174470	6.41620	-22.6875	6.41620	44073.9	0.000000000227134	4402690000
0.00000	0.00000	0.00000	-0.174225	6.41616	-22.6870	6.41616	44078.2	0.000000000149540	6687160000
0.00000	0.00000	0.00000	-0.175368	6.41628	-22.6890	6.41628	44057.9	0.00000000468699	213357000
0.00000	0.00000	0.00000	-0.175736	6.41624	-22.6893	6.41624	44051.2	0.000000000400049	2499700000
0.00000	0.00000	0.00000	-0.174511	6.41623	-22.6877	6.41623	44073.1	0.000000000347305	2879320000
0.00000	0.00000	0.00000	-0.176675	6.41618	-22.6903	6.41618	44034.5	0.000000000180173	5550220000
0.00000	0.00000	0.00000	-0.175613	6.41634	-22.6895	6.41634	44053.5	-0.000000000310954	-3215910000
0.00000	0.00000	0.00000	-0.176144	6.41634	-22.6902	6.41634	44044.0	-0.000000000310887	-3216600000
0.00000	0.00000	0.00000	-0.176634	6.41642	-22.6911	6.41642	44035.2	-0.000000000134947	-7410330000
0.00000	0.00000	0.00000	-0.177002	6.41627	-22.6911	6.41627	44028.8	0.00000000168140	594744000
0.00000	0.00000	0.00000	-0.176144	6.41615	-22.6895	6.41615	44044.0	0.000000000141373	7073470000
0.00000	0.00000	0.00000	-0.176512	6.41639	-22.6909	6.41639	44037.4	-0.000000000169915	-5885280000
0.00000	0.00000	0.00000	-0.177124	6.41641	-22.6917	6.41641	44026.5	-0.000000000150392	-6649270000
0.00000	0.00000	0.00000	-0.175981	6.41649	-22.6905	6.41649	44046.9	-0.0000000000891324	-11219300000
0.00000	0.00000	0.00000	-0.175327	6.41617	-22.6885	6.41617	44058.6	0.000000000158500	6309150000
0.00000	0.00000	0.00000	-0.175940	6.41625	-22.6896	6.41625	44047.6	0.000000000575461	1737740000
0.00000	0.00000	0.00000	-0.175858	6.41630	-22.6897	6.41630	44049.1	-0.00000000107549	-929810000
0.00000	0.00000	0.00000	-0.174347	6.41626	-22.6875	6.41626	44076.1	0.000000000737585	1355780000
0.00000	0.00000	0.00000	-0.173571	6.41631	-22.6867	6.41631	44090.0	-0.000000000591583	-1690380000
0.00000	0.00000	0.00000	-0.172387	6.41628	-22.6850	6.41628	44111.1	0.00000000469265	213099000
0.00000	0.00000	0.00000	-0.173000	6.41612	-22.6853	6.41612	44100.2	0.000000000116456	8586960000
0.00000	0.00000	0.00000	-0.173980	6.41644	-22.6877	6.41644	44082.6	-0.000000000117032	-8544700000
0.00000	0.00000	0.00000	-0.171611	6.41657	-22.6850	6.41657	44125.0	-0.0000000000650028	-15384000000
0.00000	0.00000	0.00000	-0.172428	6.41660	-22.6862	6.41660	44110.4	-0.0000000000578310	-17291800000
0.00000	0.00000	0.00000	-0.171897	6.41643	-22.6849	6.41643	44119.9	-0.000000000122594	-8157030000
0.00000	0.00000	0.00000	-0.172019	6.41630	-22.6846	6.41630	44117.8	-0.00000000107716	-928363000
0.00000	0.00000	0.00000	-0.170713	6.41643	-22.6834	6.41643	44141.1	-0.000000000122653	-8153100000
0.00000	0.00000	0.00000	-0.171774	6.41638	-22.6846	6.41638	44122.1	-0.000000000195576	-5113100000
0.00000	0.00000	0.00000	-0.171244	6.41643	-22.6841	6.41643	44131.6	-0.000000000122626	-8154860000
0.00000	0.00000	0.00000	-0.170141	6.41638	-22.6824	6.41638	44151.4	-0.000000000195706	-5109710000
0.00000	0.00000	0.00000	-0.170223	6.41627	-22.6822	6.41627	44149.9	0.00000000168602	593112000
0.00000	0.00000	0.00000	-0.171284	6.41620	-22.6833	6.41620	44130.9	0.000000000227428	4397000000
0.00000	0.00000	0.00000	-0.171244	6.41645	-22.6842	6.41645	44131.6	-0.000000000107574	-9295930000
0.00000	0.00000	0.00000	-0.172550	6.41629	-22.6853	6.41629	44108.2	-0.00000000597208	-167446000
0.00000	0.00000	0.00000	-0.172101	6.41638	-22.6850	6.41638	44116.2	-0.000000000195550	-5113780000
0.00000	0.00000	0.00000	-0.169733	6.41614	-22.6811	6.41614	44158.6	0.000000000134495	7435240000
0.00000	0.00000	0.00000	-0.170999	6.41641	-22.6837	6.41641	44136.0	-0.000000000142590	-7013090000
0.00000	0.00000	0.00000	-0.170958	6.41645	-22.6838	6.41645	44136.8	-0.000000000112176	-8914540000
0.00000	0.00000	0.00000	-0.172305	6.41638	-22.6853	6.41638	44112.6	-0.000000000195534	-5114200000
0.00000	0.00000	0.00000	-0.172877	6.41601	-22.6847	6.41601	44102.4	0.0000000000681371	14676300000
0.00000	0.00000	0.00000	-0.172550	6.41618	-22.6849	6.41618	44108.2	0.000000000180475	5540940000
0.00000	0.00000	0.00000	-0.173898	6.41645	-22.6876	6.41645	44084.1	-0.000000000112043	-8925180000
0.00000	0.00000	0.00000	-0.171938	6.41629	-22.6845	6.41629	44119.2	-0.00000000597357	-167404000
0.00000	0.00000	0.00000	-0.171570	6.41632	-22.6841	6.41632	44125.8	-0.000000000483227	-2069420000
0.00000	0.00000	0.00000	-0.174756	6.41634	-22.6884	6.41634	44068.8	-0.000000000311062	-3214800000
0.00000	0.00000	0.00000	-0.175613	6.41629	-22.6893	6.41629	44053.5	-0.00000000596467	-167654000
0.00000	0.00000	0.00000	-0.174470	6.41616	-22.6874	6.41616	44073.9	0.000000000149525	6687820000
0.00000	0.00000	0.00000	-0.175572	6.41636	-22.6895	6.41636	44054.2	-0.000000000251389	-3977900000
0.00000	0.00000	0.00000	-0.173939	6.41624	-22.6870	6.41624	44083.4	0.000000000472344	2117100000
0.00000	0.00000	0.00000	-0.174960	6.41639	-22.6888	6.41639	44065.1	-0.000000000170022	-5881580000
0.00000	0.00000	0.00000	-0.176348	6.41643	-22.6908	6.41643	44040.4	-0.000000000122373	-8171760000
0.00000	0.00000	0.00000	-0.176062	6.41648	-22.6906	6.41648	44045.5	-0.0000000000956260	-10457400000
0.00000	0.00000	0.00000	-0.177206	6.41641	-22.6918	6.41641	44025.0	-0.000000000142232	-7030770000
0.00000	0.00000	0.00000	-0.177982	6.41623	-22.6922	6.41623	44011.1	0.000000000346816	2883370000
0.00000	0.00000	0.00000	-0.176471	6.41630	-22.6905	6.41630	44038.1	-0.00000000107522	-930042000
0.00000	0.00000	0.00000	-0.177900	6.41638	-22.6926	6.41638	44012.6	-0.000000000195091	-5125820000
0.00000	0.00000	0.00000	-0.177042	6.41622	-22.6909	6.41622	44028.0	0.000000000274365	3644770000
0.00000	0.00000	0.00000	-0.176348	6.41631	-22.6903	6.41631	44040.4	-0.000000000762695	-1311140000
0.00000	0.00000	0.00000	-0.177206	6.41643	-22.6919	6.41643	44025.0	-0.000000000128315	-7793330000
0.00000	0.00000	0.00000	-0.176593	6.41645	-22.6912	6.41645	44036.0	-0.000000000111920	-8934930000
0.00000	0.00000	0.00000	-0.176757	6.41644	-22.6914	6.41644	44033.0	-0.000000000116900	-8554330000
0.00000	0.00000	0.00000	-0.176552	6.41628	-22.6905	6.41628	44036.8	0.00000000468474	213459000
0.00000	0.00000	0.00000	-0.176307	6.41619	-22.6899	6.41619	44041.1	0.000000000193489	5168240000
0.00000	0.00000	0.00000	-0.175409	6.41636	-22.6893	6.41636	44057.1	-0.000000000251405	-3977640000
0.00000	0.00000	0.00000	-0.173816	6.41639	-22.6873	6.41639	44085.6	-0.000000000170101	-5878840000
0.00000	0.00000	0.00000	-0.175001	6.41629	-22.6885	6.41629	44064.4	-0.00000000596614	-167613000
0.00000	0.00000	0.00000	-0.174347	6.41624	-22.6875	6.41624	44076.1	0.000000000400275	2498290000
0.00000	0.00000	0.00000	-0.175041	6.41622	-22.6883	6.41622	44063.6	0.000000000274587	3641830000
0.00000	0.00000	0.00000	-0.172918	6.41638	-22.6861	6.41638	44101.6	-0.000000000181947	-5496090000
0.00000	0.00000	0.00000	-0.172795	6.41629	-22.6856	6.41629	44103.9	-0.00000000597149	-167462000
0.00000	0.00000	0.00000	-0.171203	6.41622	-22.6833	6.41622	44132.4	0.000000000307144	3255800000
0.00000	0.00000	0.00000	-0.172224	6.41617	-22.6845	6.41617	44114.0	0.000000000168898	5920720000
0.00000	0.00000	0.00000	-0.171979	6.41622	-22.6843	6.41622	44118.4	0.000000000274929	3637310000
0.00000	0.00000	0.00000	-0.173122	6.41627	-22.6860	6.41627	44098.0	0.00000000168404	593810000
0.00000	0.00000	0.00000	-0.172101	6.41635	-22.6849	6.41635	44116.2	-0.000000000278410	-3591820000
0.00000	0.00000	0.00000	-0.171121	6.41621	-22.6831	6.41621	44133.8	0.000000000248981	4016380000
0.00000	0.00000	0.00000	-0.170468	6.41643	-22.6831	6.41643	44145.5	-0.000000000122665	-8152300000
0.00000	0.00000	0.00000	-0.170794	6.41629	-22.6830	6.41629	44139.6	-0.00000000597633	-167327000
0.00000	0.00000	0.00000	-0.171203	6.41642	-22.6840	6.41642	44132.4	-0.000000000135244	-7394020000
0.00000	0.00000	0.00000	-0.170794	6.41634	-22.6832	6.41634	44139.6	-0.000000000311562	-3209630000
0.00000	0.00000	0.00000	-0.173081	6.41627	-22.6859	6.41627	44098.8	0.00000000168407	593800000
0.00000	0.00000	0.00000	-0.171448	6.41628	-22.6838	6.41628	44127.9	0.00000000469444	213018000
0.00000	0.00000	0.00000	-0.170182	6.41651	-22.6830	6.41651	44150.6	-0.0000000000810801	-12333500000
0.00000	0.00000	0.00000	-0.170835	6.41645	-22.6836	6.41645	44138.9	-0.000000000107592	-9294400000
0.00000	0.00000	0.00000	-0.171529	6.41636	-22.6842	6.41636	44126.5	-0.000000000251801	-3971390000
0.00000	0.00000	0.00000	-0.172959	6.41625	-22.6857	6.41625	44100.9	0.000000000576157	1735640000
0.00000	0.00000	0.00000	-0.174184	6.41622	-22.6872	6.41622	44079.0	0.000000000274683	3640560000
0.00000	0.00000	0.00000	-0.174020	6.41648	-22.6879	6.41648	44081.9	-0.0000000000957049	-10448800000
0.00000	0.00000	0.00000	-0.174225	6.41612	-22.6869	6.41612	44078.2	0.000000000111457	8972070000
0.00000	0.00000	0.00000	-0.174143	6.41639	-22.6877	6.41639	44079.8	-0.000000000170079	-5879630000
0.00000	0.00000	0.00000	-0.173898	6.41630	-22.6871	6.41630	44084.1	-0.00000000107634	-929072000
0.00000	0.00000	0.00000	-0.175368	6.41626	-22.6889	6.41626	44057.9	0.000000000737279	1356340000
0.00000	0.00000	0.00000	-0.175082	6.41631	-22.6887	6.41631	44063.0	-0.000000000763087	-1310470000
0.00000	0.00000	0.00000	-0.176348	0.00000	-0.176348	0.00000	44040.4	0.00000	0.00000
0.00000	0.00000	0.00000	-0.176512	0.00000	-0.176512	0.00000	44037.4	0.00000	0.00000
