Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.481652	9.51410	-2.28398	9.51410	8137.00	0.0000000000397432	25161600000
0.00000	0.00000	0.00000	0.419956	9.51414	-2.34517	9.51414	7818.00	0.0000000000492000	20325200000
0.00000	0.00000	0.00000	0.363651	9.51425	-2.40103	9.51425	7537.00	-0.000000000822148	-1216330000
0.00000	0.00000	0.00000	0.312001	9.51425	-2.45224	9.51425	7289.00	-0.000000000795096	-1257710000
0.00000	0.00000	0.00000	0.266656	9.51410	-2.49716	9.51410	7078.00	0.0000000000345707	28926200000
0.00000	0.00000	0.00000	0.224382	9.51409	-2.53908	9.51409	6886.00	0.0000000000312973	31951600000
0.00000	0.00000	0.00000	0.185701	9.51424	-2.57748	9.51424	6716.00	0.00000000109889	910011000
0.00000	0.00000	0.00000	0.152248	9.51426	-2.61065	9.51426	6571.00	-0.000000000268791	-3720370000
0.00000	0.00000	0.00000	0.120902	9.51395	-2.64164	9.51395	6439.00	0.0000000000148389	67390200000
0.00000	0.00000	0.00000	0.0921528	9.51426	-2.67024	9.51426	6320.00	-0.000000000258523	-3868120000
0.00000	0.00000	0.00000	0.0664421	9.51401	-2.69566	9.51401	6216.00	0.0000000000181621	55059700000
0.00000	0.00000	0.00000	0.0436716	9.51430	-2.71833	9.51430	6125.00	-0.0000000000715848	-13969400000
0.00000	0.00000	0.00000	0.0221099	9.51442	-2.73974	9.51442	6039.00	-0.0000000000238100	-41999100000
0.00000	0.00000	0.00000	0.00376606	9.51384	-2.75776	9.51384	5968.00	0.0000000000101719	98310400000
0.00000	0.00000	0.00000	-0.0131240	9.51420	-2.77461	9.51420	5903.00	0.0000000000878058	11388800000
0.00000	0.00000	0.00000	-0.0275638	9.51438	-2.78898	9.51438	5848.00	-0.0000000000303766	-32920000000
0.00000	0.00000	0.00000	-0.0409092	9.51376	-2.80204	9.51376	5798.00	0.00000000000817830	122275000000
0.00000	0.00000	0.00000	-0.0525394	9.51413	-2.81367	9.51413	5754.00	0.0000000000330345	30271400000
0.00000	0.00000	0.00000	-0.0628629	9.51447	-2.82401	9.51447	5716.00	-0.0000000000173197	-57737600000
0.00000	0.00000	0.00000	-0.0724023	9.51429	-2.83342	9.51429	5680.00	-0.0000000000808153	-12373900000
0.00000	0.00000	0.00000	-0.0805860	9.51447	-2.84158	9.51447	5650.00	-0.0000000000171198	-58412000000
0.00000	0.00000	0.00000	-0.0884430	9.51395	-2.84922	9.51395	5622.00	0.0000000000129561	77183500000
0.00000	0.00000	0.00000	-0.0952055	9.51424	-2.85601	9.51424	5597.00	0.000000000915795	1091950000
0.00000	0.00000	0.00000	-0.100906	9.51400	-2.86160	9.51400	5576.00	0.0000000000155959	64119500000
0.00000	0.00000	0.00000	-0.106003	9.51406	-2.86667	9.51406	5558.00	0.0000000000209061	47833000000
0.00000	0.00000	0.00000	-0.110821	9.51403	-2.87144	9.51403	5540.00	0.0000000000177739	56262300000
0.00000	0.00000	0.00000	-0.115117	9.51419	-2.87574	9.51419	5525.00	0.0000000000669640	14933400000
0.00000	0.00000	0.00000	-0.118972	9.51417	-2.87956	9.51417	5511.00	0.0000000000487418	20516300000
0.00000	0.00000	0.00000	-0.122468	9.51400	-2.88298	9.51400	5499.00	0.0000000000153805	65017300000
0.00000	0.00000	0.00000	-0.125506	9.51421	-2.88605	9.51421	5488.00	0.000000000105642	9465900000
0.00000	0.00000	0.00000	-0.127940	9.51410	-2.88843	9.51410	5479.00	0.0000000000267608	37368100000
0.00000	0.00000	0.00000	-0.130913	9.51420	-2.89141	9.51420	5469.00	0.0000000000813501	12292500000
0.00000	0.00000	0.00000	-0.132171	9.51418	-2.89265	9.51418	5464.00	0.0000000000558771	17896400000
0.00000	0.00000	0.00000	-0.134474	9.51421	-2.89494	9.51421	5456.00	0.000000000105026	9521420000
0.00000	0.00000	0.00000	-0.136728	9.51399	-2.89711	9.51399	5448.00	0.0000000000146134	68430500000
0.00000	0.00000	0.00000	-0.137545	9.51408	-2.89795	9.51408	5445.00	0.0000000000231409	43213600000
0.00000	0.00000	0.00000	-0.139391	9.51421	-2.89982	9.51421	5439.00	0.000000000104699	9551180000
0.00000	0.00000	0.00000	-0.140714	9.51398	-2.90106	9.51398	5434.00	0.0000000000140020	71418600000
0.00000	0.00000	0.00000	-0.141743	9.51413	-2.90213	9.51413	5431.00	0.0000000000311801	32071700000
0.00000	0.00000	0.00000	-0.143817	9.51399	-2.90414	9.51399	5423.00	0.0000000000145463	68746000000
0.00000	0.00000	0.00000	-0.144569	9.51408	-2.90492	9.51408	5420.00	0.0000000000230346	43412900000
0.00000	0.00000	0.00000	-0.144748	9.51420	-2.90513	9.51420	5420.00	0.0000000000806212	12403700000
0.00000	0.00000	0.00000	-0.145451	9.51398	-2.90576	9.51398	5417.00	0.0000000000139582	71642700000
0.00000	0.00000	0.00000	-0.145696	9.51429	-2.90609	9.51429	5417.00	-0.0000000000770733	-12974700000
0.00000	0.00000	0.00000	-0.146970	9.51393	-2.90725	9.51393	5412.00	0.0000000000116516	85824800000
0.00000	0.00000	0.00000	-0.147313	9.51402	-2.90762	9.51402	5411.00	0.0000000000165488	60427300000
0.00000	0.00000	0.00000	-0.148130	9.51430	-2.90851	9.51430	5408.00	-0.0000000000632050	-15821500000
0.00000	0.00000	0.00000	-0.148293	9.51402	-2.90859	9.51402	5407.00	0.0000000000165366	60472000000
0.00000	0.00000	0.00000	-0.148881	9.51431	-2.90926	9.51431	5406.00	-0.0000000000536087	-18653700000
0.00000	0.00000	0.00000	-0.149306	9.51397	-2.90958	9.51397	5404.00	0.0000000000133972	74642400000
0.00000	0.00000	0.00000	-0.149698	9.51420	-2.91003	9.51420	5403.00	0.0000000000803684	12442700000
0.00000	0.00000	0.00000	-0.150041	9.51424	-2.91039	9.51424	5402.00	0.000000000883888	1131360000
0.00000	0.00000	0.00000	-0.150727	9.51446	-2.91113	9.51446	5399.00	-0.0000000000171534	-58297600000
0.00000	0.00000	0.00000	-0.150711	9.51416	-2.91103	9.51416	5399.00	0.0000000000420666	23771900000
0.00000	0.00000	0.00000	-0.150907	9.51427	-2.91125	9.51427	5398.00	-0.000000000135882	-7359320000
0.00000	0.00000	0.00000	-0.151266	9.51421	-2.91159	9.51421	5397.00	0.000000000103891	9625510000
0.00000	0.00000	0.00000	-0.151429	9.51431	-2.91178	9.51431	5396.00	-0.0000000000535095	-18688300000
0.00000	0.00000	0.00000	-0.151870	9.51409	-2.91216	9.51409	5395.00	0.0000000000245206	40782000000
0.00000	0.00000	0.00000	-0.152344	9.51419	-2.91266	9.51419	5393.00	0.0000000000653641	15298900000
0.00000	0.00000	0.00000	-0.152246	9.51416	-2.91255	9.51416	5394.00	0.0000000000420276	23793900000
0.00000	0.00000	0.00000	-0.152328	9.51413	-2.91262	9.51413	5393.00	0.0000000000309620	32297700000
0.00000	0.00000	0.00000	-0.153340	9.51417	-2.91364	9.51417	5390.00	0.0000000000476716	20976800000
0.00000	0.00000	0.00000	-0.153193	9.51426	-2.91352	9.51426	5390.00	-0.000000000220481	-4535530000
0.00000	0.00000	0.00000	-0.153357	9.51430	-2.91369	9.51430	5390.00	-0.0000000000629946	-15874400000
0.00000	0.00000	0.00000	-0.153667	9.51390	-2.91388	9.51390	5389.00	0.0000000000105600	94696800000
0.00000	0.00000	0.00000	-0.154304	9.51384	-2.91450	9.51384	5386.00	0.00000000000917990	108934000000
0.00000	0.00000	0.00000	-0.154615	9.51408	-2.91488	9.51408	5385.00	0.0000000000228859	43695000000
0.00000	0.00000	0.00000	-0.154517	9.51405	-2.91477	9.51405	5386.00	0.0000000000191581	52197400000
0.00000	0.00000	0.00000	-0.155497	9.51434	-2.91583	9.51434	5382.00	-0.0000000000366923	-27253600000
0.00000	0.00000	0.00000	-0.155856	9.51398	-2.91608	9.51398	5381.00	0.0000000000138654	72122000000
0.00000	0.00000	0.00000	-0.156248	9.51430	-2.91656	9.51430	5380.00	-0.0000000000628778	-15903900000
0.00000	0.00000	0.00000	-0.156313	9.51394	-2.91652	9.51394	5379.00	0.0000000000119745	83510800000
0.00000	0.00000	0.00000	-0.156999	9.51394	-2.91720	9.51394	5377.00	0.0000000000119700	83541900000
0.00000	0.00000	0.00000	-0.157032	9.51389	-2.91722	9.51389	5377.00	0.0000000000102302	97749700000
0.00000	0.00000	0.00000	-0.157800	9.51410	-2.91804	9.51410	5374.00	0.0000000000262480	38098200000
0.00000	0.00000	0.00000	-0.157555	9.51386	-2.91773	9.51386	5375.00	0.00000000000966451	103471000000
0.00000	0.00000	0.00000	-0.158159	9.51408	-2.91839	9.51408	5373.00	0.0000000000228349	43792600000
0.00000	0.00000	0.00000	-0.158208	9.51404	-2.91843	9.51404	5373.00	0.0000000000181267	55167300000
0.00000	0.00000	0.00000	-0.159221	9.51409	-2.91945	9.51409	5369.00	0.0000000000244025	40979500000
0.00000	0.00000	0.00000	-0.159221	9.51412	-2.91945	9.51412	5369.00	0.0000000000283384	35287900000
0.00000	0.00000	0.00000	-0.159940	9.51415	-2.92017	9.51415	5367.00	0.0000000000373686	26760400000
0.00000	0.00000	0.00000	-0.159139	9.51382	-2.91929	9.51382	5370.00	0.00000000000869953	114949000000
0.00000	0.00000	0.00000	-0.159613	9.51398	-2.91980	9.51398	5368.00	0.0000000000138319	72296700000
0.00000	0.00000	0.00000	-0.159727	9.51397	-2.91991	9.51397	5367.00	0.0000000000133055	75157000000
0.00000	0.00000	0.00000	-0.159662	9.51413	-2.91989	9.51413	5368.00	0.0000000000308184	32448100000
0.00000	0.00000	0.00000	-0.160707	9.51390	-2.92086	9.51390	5364.00	0.0000000000105110	95138200000
0.00000	0.00000	0.00000	-0.160511	9.51416	-2.92074	9.51416	5365.00	0.0000000000418016	23922500000
0.00000	0.00000	0.00000	-0.160348	9.51372	-2.92046	9.51372	5365.00	0.00000000000696694	143535000000
0.00000	0.00000	0.00000	-0.160397	9.51412	-2.92062	9.51412	5365.00	0.0000000000283172	35314200000
0.00000	0.00000	0.00000	-0.160217	9.51386	-2.92037	9.51386	5366.00	0.00000000000964833	103645000000
0.00000	0.00000	0.00000	-0.160217	9.51400	-2.92041	9.51400	5366.00	0.0000000000150085	66628800000
0.00000	0.00000	0.00000	-0.160675	9.51418	-2.92091	9.51418	5364.00	0.0000000000548544	18230100000
0.00000	0.00000	0.00000	-0.160822	9.51364	-2.92090	9.51364	5364.00	0.00000000000611617	163501000000
0.00000	0.00000	0.00000	-0.160283	9.51418	-2.92052	9.51418	5366.00	0.0000000000548749	18223300000
0.00000	0.00000	0.00000	-0.159940	9.51413	-2.92017	9.51413	5367.00	0.0000000000308127	32454200000
0.00000	0.00000	0.00000	-0.160462	9.51419	-2.92071	9.51419	5365.00	0.0000000000650248	15378800000
0.00000	0.00000	0.00000	-0.159482	9.51422	-2.91974	9.51422	5369.00	0.000000000146415	6829910000
0.00000	0.00000	0.00000	-0.160283	9.51392	-2.92045	9.51392	5366.00	0.0000000000111847	89407900000
0.00000	0.00000	0.00000	-0.160005	9.51424	-2.92027	9.51424	5367.00	0.000000000878162	1138740000
0.00000	0.00000	0.00000	-0.159776	9.51361	-2.91986	9.51361	5367.00	0.00000000000581564	171950000000
0.00000	0.00000	0.00000	-0.159662	9.51395	-2.91984	9.51395	5368.00	0.0000000000123708	80835700000
0.00000	0.00000	0.00000	-0.159858	9.51402	-2.92006	9.51402	5367.00	0.0000000000164142	60922700000
0.00000	0.00000	0.00000	-0.160479	9.51405	-2.92068	9.51405	5365.00	0.0000000000190834	52401700000
0.00000	0.00000	0.00000	-0.159744	9.51380	-2.91988	9.51380	5367.00	0.00000000000828454	120707000000
0.00000	0.00000	0.00000	-0.159335	9.51404	-2.91955	9.51404	5369.00	0.0000000000181132	55208400000
0.00000	0.00000	0.00000	-0.159907	9.51398	-2.92009	9.51398	5367.00	0.0000000000138293	72310100000
0.00000	0.00000	0.00000	-0.159548	9.51413	-2.91978	9.51413	5368.00	0.0000000000308184	32448100000
0.00000	0.00000	0.00000	-0.159237	9.51397	-2.91943	9.51397	5369.00	0.0000000000133104	75129000000
0.00000	0.00000	0.00000	-0.159776	9.51395	-2.91996	9.51395	5367.00	0.0000000000123685	80850700000
0.00000	0.00000	0.00000	-0.160152	9.51403	-2.92035	9.51403	5366.00	0.0000000000172156	58086700000
0.00000	0.00000	0.00000	-0.159891	9.51436	-2.92019	9.51436	5367.00	-0.0000000000331382	-30176700000
0.00000	0.00000	0.00000	-0.159972	9.51416	-2.92021	9.51416	5367.00	0.0000000000418172	23913600000
0.00000	0.00000	0.00000	-0.159760	9.51416	-2.92000	9.51416	5367.00	0.0000000000418172	23913600000
0.00000	0.00000	0.00000	-0.160577	9.51406	-2.92078	9.51406	5365.00	0.0000000000201801	49553800000
0.00000	0.00000	0.00000	-0.161034	9.51414	-2.92126	9.51414	5363.00	0.0000000000337503	29629400000
0.00000	0.00000	0.00000	-0.160952	9.51410	-2.92117	9.51410	5363.00	0.0000000000261942	38176300000
0.00000	0.00000	0.00000	-0.161344	9.51431	-2.92162	9.51431	5362.00	-0.0000000000531723	-18806800000
0.00000	0.00000	0.00000	-0.161965	9.51414	-2.92218	9.51414	5360.00	0.0000000000337314	29646000000
0.00000	0.00000	0.00000	-0.161230	9.51420	-2.92147	9.51420	5362.00	0.0000000000797585	12537800000
0.00000	0.00000	0.00000	-0.161328	9.51383	-2.92146	9.51383	5362.00	0.00000000000890704	112271000000
0.00000	0.00000	0.00000	-0.162194	9.51404	-2.92238	9.51404	5359.00	0.0000000000180794	55311500000
0.00000	0.00000	0.00000	-0.162014	9.51406	-2.92221	9.51406	5359.00	0.0000000000201575	49609200000
0.00000	0.00000	0.00000	-0.162455	9.51403	-2.92264	9.51403	5358.00	0.0000000000171900	58173400000
0.00000	0.00000	0.00000	-0.162325	9.51420	-2.92255	9.51420	5358.00	0.0000000000796990	12547200000
0.00000	0.00000	0.00000	-0.162570	9.51425	-2.92281	9.51425	5358.00	-0.000000000584459	-1710980000
0.00000	0.00000	0.00000	-0.162831	9.51400	-2.92300	9.51400	5357.00	0.0000000000149833	66740800000
0.00000	0.00000	0.00000	-0.163174	9.51392	-2.92332	9.51392	5355.00	0.0000000000111618	89591600000
0.00000	0.00000	0.00000	-0.163550	9.51405	-2.92373	9.51405	5354.00	0.0000000000190442	52509300000
0.00000	0.00000	0.00000	-0.163566	9.51429	-2.92381	9.51429	5354.00	-0.0000000000761769	-13127300000
0.00000	0.00000	0.00000	-0.163664	9.51380	-2.92377	9.51380	5354.00	0.00000000000826448	121000000000
0.00000	0.00000	0.00000	-0.163615	9.51420	-2.92383	9.51420	5354.00	0.0000000000796395	12556600000
0.00000	0.00000	0.00000	-0.163484	9.51412	-2.92368	9.51412	5354.00	0.0000000000282592	35386700000
0.00000	0.00000	0.00000	-0.163550	9.51409	-2.92374	9.51409	5354.00	0.0000000000243343	41094300000
0.00000	0.00000	0.00000	-0.163762	9.51404	-2.92393	9.51404	5354.00	0.0000000000180626	55363100000
0.00000	0.00000	0.00000	-0.163452	9.51408	-2.92364	9.51408	5354.00	0.0000000000227541	43948000000
0.00000	0.00000	0.00000	-0.163337	9.51380	-2.92344	9.51380	5355.00	0.00000000000826602	120977000000
0.00000	0.00000	0.00000	-0.163158	9.51409	-2.92335	9.51409	5355.00	0.0000000000243388	41086600000
0.00000	0.00000	0.00000	-0.162602	9.51380	-2.92271	9.51380	5358.00	0.00000000000827065	120909000000
0.00000	0.00000	0.00000	-0.163288	9.51442	-2.92357	9.51442	5355.00	-0.0000000000211132	-47363700000
0.00000	0.00000	0.00000	-0.162978	9.51407	-2.92317	9.51407	5356.00	0.0000000000213747	46784300000
0.00000	0.00000	0.00000	-0.162504	9.51413	-2.92271	9.51413	5358.00	0.0000000000307610	32508700000
0.00000	0.00000	0.00000	-0.162749	9.51380	-2.92286	9.51380	5357.00	0.00000000000826911	120932000000
0.00000	0.00000	0.00000	-0.162439	9.51366	-2.92251	9.51366	5358.00	0.00000000000621765	160832000000
0.00000	0.00000	0.00000	-0.162521	9.51417	-2.92274	9.51417	5358.00	0.0000000000473886	21102100000
0.00000	0.00000	0.00000	-0.161540	9.51414	-2.92176	9.51414	5361.00	0.0000000000337377	29640400000
0.00000	0.00000	0.00000	-0.162472	9.51413	-2.92268	9.51413	5358.00	0.0000000000307610	32508700000
0.00000	0.00000	0.00000	-0.162079	9.51407	-2.92228	9.51407	5359.00	0.0000000000213867	46758100000
0.00000	0.00000	0.00000	-0.161851	9.51402	-2.92203	9.51402	5360.00	0.0000000000163928	61002300000
0.00000	0.00000	0.00000	-0.161998	9.51437	-2.92228	9.51437	5359.00	-0.0000000000302363	-33072800000
0.00000	0.00000	0.00000	-0.162112	9.51410	-2.92232	9.51410	5359.00	0.0000000000261747	38204800000
0.00000	0.00000	0.00000	-0.161769	9.51403	-2.92196	9.51403	5361.00	0.0000000000171996	58140900000
0.00000	0.00000	0.00000	-0.161736	9.51400	-2.92191	9.51400	5361.00	0.0000000000149945	66691000000
0.00000	0.00000	0.00000	-0.161949	9.51432	-2.92222	9.51432	5360.00	-0.0000000000461588	-21664400000
0.00000	0.00000	0.00000	-0.161671	9.51417	-2.92190	9.51417	5361.00	0.0000000000474151	21090300000
0.00000	0.00000	0.00000	-0.161426	9.51385	-2.92156	9.51385	5362.00	0.00000000000938335	106572000000
0.00000	0.00000	0.00000	-0.162129	9.51423	-2.92237	9.51423	5359.00	0.000000000250529	3991550000
0.00000	0.00000	0.00000	-0.161687	9.51396	-2.92185	9.51396	5361.00	0.0000000000128055	78091200000
0.00000	0.00000	0.00000	-0.162259	9.51389	-2.92240	9.51389	5359.00	0.0000000000101960	98078000000
0.00000	0.00000	0.00000	-0.162423	9.51401	-2.92260	9.51401	5358.00	0.0000000000156552	63876700000
0.00000	0.00000	0.00000	-0.162586	9.51409	-2.92278	9.51409	5358.00	0.0000000000243525	41063600000
0.00000	0.00000	0.00000	-0.162357	9.51381	-2.92247	9.51381	5358.00	0.00000000000847043	118058000000
0.00000	0.00000	0.00000	-0.162455	9.51400	-2.92263	9.51400	5358.00	0.0000000000149861	66728300000
0.00000	0.00000	0.00000	-0.162815	9.51386	-2.92294	9.51386	5357.00	0.00000000000963215	103819000000
0.00000	0.00000	0.00000	-0.163468	9.51420	-2.92369	9.51420	5354.00	0.0000000000796395	12556600000
0.00000	0.00000	0.00000	-0.163288	9.51402	-2.92346	9.51402	5355.00	0.0000000000163775	61059200000
0.00000	0.00000	0.00000	-0.163386	9.51395	-2.92353	9.51395	5355.00	0.0000000000123408	81031900000
0.00000	0.00000	0.00000	-0.163484	9.51384	-2.92360	9.51384	5354.00	0.00000000000912536	109585000000
0.00000	0.00000	0.00000	-0.163713	9.51441	-2.92399	9.51441	5354.00	-0.0000000000224624	-44518800000
0.00000	0.00000	0.00000	-0.163664	9.51421	-2.92389	9.51421	5354.00	0.000000000103063	9702810000
0.00000	0.00000	0.00000	-0.163925	9.51404	-2.92410	9.51404	5353.00	0.0000000000180592	55373500000
0.00000	0.00000	0.00000	-0.163599	9.51398	-2.92375	9.51398	5354.00	0.0000000000137958	72485700000
0.00000	0.00000	0.00000	-0.164628	9.51407	-2.92480	9.51407	5350.00	0.0000000000213507	46836800000
0.00000	0.00000	0.00000	-0.164040	9.51420	-2.92426	9.51420	5353.00	0.0000000000796246	12558900000
0.00000	0.00000	0.00000	-0.164317	9.51393	-2.92445	9.51393	5351.00	0.0000000000115203	86803200000
0.00000	0.00000	0.00000	-0.164693	9.51416	-2.92489	9.51416	5350.00	0.0000000000416848	23989600000
0.00000	0.00000	0.00000	-0.164971	9.51405	-2.92514	9.51405	5349.00	0.0000000000190264	52558400000
0.00000	0.00000	0.00000	-0.164856	9.51413	-2.92504	9.51413	5350.00	0.0000000000307151	32557300000
0.00000	0.00000	0.00000	-0.164938	9.51410	-2.92512	9.51410	5349.00	0.0000000000261259	38276200000
0.00000	0.00000	0.00000	-0.164693	9.51394	-2.92483	9.51394	5350.00	0.0000000000119099	83963500000
0.00000	0.00000	0.00000	-0.165003	9.51417	-2.92520	9.51417	5349.00	0.0000000000473090	21137600000
0.00000	0.00000	0.00000	-0.164432	9.51426	-2.92466	9.51426	5351.00	-0.000000000218886	-4568590000
0.00000	0.00000	0.00000	-0.164889	9.51415	-2.92508	9.51415	5350.00	0.0000000000372502	26845500000
0.00000	0.00000	0.00000	-0.164595	9.51421	-2.92481	9.51421	5351.00	0.000000000103005	9708250000
0.00000	0.00000	0.00000	-0.164366	9.51421	-2.92458	9.51421	5351.00	0.000000000103005	9708250000
0.00000	0.00000	0.00000	-0.164219	9.51392	-2.92435	9.51392	5352.00	0.0000000000111555	89641800000
0.00000	0.00000	0.00000	-0.163795	9.51416	-2.92400	9.51416	5353.00	0.0000000000417081	23976100000
0.00000	0.00000	0.00000	-0.163942	9.51431	-2.92419	9.51431	5353.00	-0.0000000000530831	-18838400000
0.00000	0.00000	0.00000	-0.163827	9.51412	-2.92402	9.51412	5353.00	0.0000000000282539	35393300000
0.00000	0.00000	0.00000	-0.164121	9.51397	-2.92427	9.51397	5352.00	0.0000000000132683	75367600000
0.00000	0.00000	0.00000	-0.163468	9.51423	-2.92370	9.51423	5354.00	0.000000000250296	3995280000
0.00000	0.00000	0.00000	-0.163403	9.51430	-2.92365	9.51430	5355.00	-0.0000000000625856	-15978100000
0.00000	0.00000	0.00000	-0.163615	9.51393	-2.92376	9.51393	5354.00	0.0000000000115268	86754600000
0.00000	0.00000	0.00000	-0.163582	9.51438	-2.92385	9.51438	5354.00	-0.0000000000278106	-35957500000
0.00000	0.00000	0.00000	-0.163272	9.51408	-2.92346	9.51408	5355.00	0.0000000000227584	43939800000
0.00000	0.00000	0.00000	-0.162831	9.51419	-2.92305	9.51419	5357.00	0.0000000000649278	15401700000
0.00000	0.00000	0.00000	-0.162684	9.51400	-2.92285	9.51400	5357.00	0.0000000000149833	66740800000
0.00000	0.00000	0.00000	-0.162831	9.51395	-2.92298	9.51395	5357.00	0.0000000000123454	81001600000
0.00000	0.00000	0.00000	-0.162504	9.51434	-2.92278	9.51434	5358.00	-0.0000000000365287	-27375700000
0.00000	0.00000	0.00000	-0.163076	9.51440	-2.92336	9.51440	5356.00	-0.0000000000240099	-41649500000
0.00000	0.00000	0.00000	-0.162602	9.51426	-2.92285	9.51426	5358.00	-0.000000000219172	-4562620000
0.00000	0.00000	0.00000	-0.162292	9.51424	-2.92253	9.51424	5359.00	0.000000000876853	1140440000
0.00000	0.00000	0.00000	-0.162521	9.51415	-2.92273	9.51415	5358.00	0.0000000000373059	26805400000
0.00000	0.00000	0.00000	-0.163043	9.51429	-2.92329	9.51429	5356.00	-0.0000000000762054	-13122400000
0.00000	0.00000	0.00000	-0.163092	9.51405	-2.92327	9.51405	5356.00	0.0000000000190513	52489700000
0.00000	0.00000	0.00000	-0.163060	9.51422	-2.92329	9.51422	5356.00	0.000000000146060	6846490000
0.00000	0.00000	0.00000	-0.163043	9.51414	-2.92325	9.51414	5356.00	0.0000000000337062	29668100000
0.00000	0.00000	0.00000	-0.163370	9.51402	-2.92354	9.51402	5355.00	0.0000000000163775	61059200000
0.00000	0.00000	0.00000	-0.163321	9.51423	-2.92355	9.51423	5355.00	0.000000000250342	3994530000
0.00000	0.00000	0.00000	-0.163582	9.51422	-2.92381	9.51422	5354.00	0.000000000146006	6849040000
0.00000	0.00000	0.00000	-0.163501	9.51397	-2.92365	9.51397	5354.00	0.0000000000132733	75339500000
0.00000	0.00000	0.00000	-0.163582	9.51413	-2.92378	9.51413	5354.00	0.0000000000307381	32533000000
0.00000	0.00000	0.00000	-0.164154	9.51397	-2.92430	9.51397	5352.00	0.0000000000132683	75367600000
0.00000	0.00000	0.00000	-0.163909	9.51401	-2.92407	9.51401	5353.00	0.0000000000156406	63936400000
0.00000	0.00000	0.00000	-0.164824	9.51406	-2.92499	9.51406	5350.00	0.0000000000201237	49692700000
0.00000	0.00000	0.00000	-0.164121	9.51399	-2.92428	9.51399	5352.00	0.0000000000143559	69658000000
0.00000	0.00000	0.00000	-0.164628	9.51433	-2.92488	9.51433	5350.00	-0.0000000000407154	-24560800000
0.00000	0.00000	0.00000	-0.165591	9.51399	-2.92573	9.51399	5347.00	0.0000000000143424	69723100000
0.00000	0.00000	0.00000	-0.165542	9.51424	-2.92576	9.51424	5347.00	0.000000000874889	1143000000
0.00000	0.00000	0.00000	-0.164840	9.51425	-2.92506	9.51425	5350.00	-0.000000000583587	-1713540000
0.00000	0.00000	0.00000	-0.165199	9.51409	-2.92538	9.51409	5349.00	0.0000000000243116	41132700000
0.00000	0.00000	0.00000	-0.165052	9.51430	-2.92529	9.51430	5349.00	-0.0000000000625155	-15996000000
0.00000	0.00000	0.00000	-0.165657	9.51366	-2.92570	9.51366	5347.00	0.00000000000620489	161163000000
0.00000	0.00000	0.00000	-0.165706	9.51422	-2.92591	9.51422	5347.00	0.000000000145815	6858010000
0.00000	0.00000	0.00000	-0.165624	9.51408	-2.92579	9.51408	5347.00	0.0000000000227244	44005600000
0.00000	0.00000	0.00000	-0.165706	9.51420	-2.92591	9.51420	5347.00	0.0000000000795354	12573000000
0.00000	0.00000	0.00000	-0.165689	9.51408	-2.92586	9.51408	5347.00	0.0000000000227244	44005600000
0.00000	0.00000	0.00000	-0.165640	9.51389	-2.92575	9.51389	5347.00	0.0000000000101731	98298200000
0.00000	0.00000	0.00000	-0.165248	9.51413	-2.92543	9.51413	5348.00	0.0000000000307036	32569500000
0.00000	0.00000	0.00000	-0.165461	9.51413	-2.92564	9.51413	5347.00	0.0000000000306979	32575600000
0.00000	0.00000	0.00000	-0.165020	9.51389	-2.92514	9.51389	5349.00	0.0000000000101769	98261400000
0.00000	0.00000	0.00000	-0.164922	9.51422	-2.92514	9.51422	5349.00	0.000000000145869	6855450000
0.00000	0.00000	0.00000	-0.165020	9.51390	-2.92514	9.51390	5349.00	0.0000000000104816	95405000000
0.00000	0.00000	0.00000	-0.164530	9.51403	-2.92469	9.51403	5351.00	0.0000000000171675	58249500000
0.00000	0.00000	0.00000	-0.163974	0.00000	-0.163974	0.00000	5353.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.164579	0.00000	-0.164579	0.00000	5351.00	0.00000	0.00000
