Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	60.661593	5.326572	57.90255	5.326572	9.807328E+14	0.000374	2674.829495	1.802174E+16	0	0	19.358011	0.889018	0	0
0	0	0	60.514949	5.381172	57.71289	5.381172	9.346324E+14	0.000376	2656.412507	1.780554E+16	0	0	19.511432	0.880632	0	0
0	0	0	60.373858	5.432814	57.530597	5.432814	8.909375E+14	0.000378	2640.90616	1.760061E+16	0	0	19.681188	0.872326	0	0
0	0	0	60.22411	5.482255	57.339646	5.482255	8.505556E+14	0.000381	2621.833516	1.741123E+16	0	0	19.613803	0.864147	0	0
0	0	0	60.083347	5.530768	57.158821	5.530768	8.094207E+14	0.000383	2609.742231	1.721831E+16	0	0	19.601293	0.856031	0	0
0	0	0	59.940745	5.5742	56.978412	5.5742	7.723239E+14	0.000387	2585.60913	1.704433E+16	0	0	19.493908	0.847988	0	0
0	0	0	59.802636	5.614909	56.80419	5.614909	7.362465E+14	0.000389	2571.918048	1.687513E+16	0	0	19.509548	0.839888	0	0
0	0	0	59.662526	5.653607	56.628624	5.653607	7.027043E+14	0.000391	2556.803051	1.671782E+16	0	0	19.399558	0.831797	0	0
0	0	0	59.527071	5.689373	56.459587	5.689373	6.700393E+14	0.000393	2543.98091	1.656463E+16	0	0	19.622919	0.823968	0	0
0	0	0	59.388553	5.72312	56.288072	5.72312	6.397248E+14	0.000395	2531.451862	1.642246E+16	0	0	19.722336	0.816163	0	0
0	0	0	59.256651	5.755056	56.124695	5.755056	6.099711E+14	0.000396	2523.230078	1.628292E+16	0	0	19.444599	0.808565	0	0
0	0	0	59.122543	5.784093	55.960303	5.784093	5.827733E+14	0.000398	2510.529185	1.615536E+16	0	0	19.398898	0.800871	0	0
0	0	0	58.99154	5.812726	55.799427	5.812726	5.562204E+14	0.000399	2506.093208	1.603083E+16	0	0	19.425306	0.793241	0	0
0	0	0	58.859474	5.839759	55.638116	5.839759	5.31319E+14	0.000401	2495.237684	1.591405E+16	0	0	19.698258	0.785643	0	0
0	0	0	58.729695	5.864758	55.480336	5.864758	5.072205E+14	0.000402	2486.893605	1.580103E+16	0	0	19.526438	0.778045	0	0
0	0	0	58.602367	5.888049	55.326105	5.888049	4.844907E+14	0.000403	2480.704191	1.569443E+16	0	0	19.486218	0.770725	0	0
0	0	0	58.472629	5.91067	55.169462	5.91067	4.630774E+14	0.000404	2475.654252	1.559401E+16	0	0	19.497369	0.763302	0	0
0	0	0	58.34575	5.931816	55.016713	5.931816	4.421339E+14	0.000405	2471.090269	1.549578E+16	0	0	19.380133	0.756094	0	0
0	0	0	58.215849	5.952035	54.861028	5.952035	4.224783E+14	0.000405	2466.864334	1.54036E+16	0	0	19.47463	0.748893	0	0
0	0	0	58.089133	5.97134	54.709303	5.97134	4.031734E+14	0.000406	2465.561584	1.531306E+16	0	0	19.495581	0.741908	0	0
0	0	0	57.962907	5.989002	54.558966	5.989002	3.851135E+14	0.000406	2461.804891	1.522836E+16	0	0	19.62422	0.73493	0	0
0	0	0	57.830923	6.006657	54.402145	6.006657	3.678557E+14	0.000406	2462.958933	1.514743E+16	0	0	19.31085	0.727985	0	0
0	0	0	57.706902	6.023399	54.25462	6.023399	3.505655E+14	0.000406	2464.490531	1.506634E+16	0	0	19.300209	0.721484	0	0
0	0	0	57.580513	6.038878	54.105108	6.038878	3.349975E+14	0.000406	2459.998395	1.499333E+16	0	0	19.486399	0.714897	0	0
0	0	0	57.456084	6.053665	53.958104	6.053665	3.197854E+14	0.000406	2461.734941	1.492198E+16	0	0	19.592794	0.708444	0	0
0	0	0	57.331206	6.067796	53.810913	6.067796	3.05431E+14	0.000406	2462.121845	1.485466E+16	0	0	19.481557	0.701928	0	0
0	0	0	57.209921	6.081321	53.66801	6.081321	2.916233E+14	0.000406	2463.290607	1.478991E+16	0	0	19.212546	0.695531	0	0
0	0	0	57.084063	6.094019	53.520436	6.094019	2.787666E+14	0.000406	2461.335774	1.472961E+16	0	0	19.405494	0.688991	0	0
0	0	0	56.963023	6.106106	53.378528	6.106106	2.659815E+14	0.000406	2465.941128	1.466965E+16	0	0	19.363807	0.682793	0	0
0	0	0	56.841289	6.117828	53.236007	6.117828	2.542012E+14	0.000405	2466.958611	1.46144E+16	0	0	19.439681	0.676556	0	0
0	0	0	56.715757	6.128964	53.089548	6.128964	2.428447E+14	0.000405	2467.352684	1.456114E+16	0	0	19.465452	0.670517	0	0
0	0	0	56.59823	6.139481	52.952325	6.139481	2.31631E+14	0.000404	2472.296611	1.450855E+16	0	0	19.366542	0.66447	0	0
0	0	0	56.474536	6.149297	52.8086	6.149297	2.21573E+14	0.000405	2471.456352	1.446138E+16	0	0	19.176082	0.658439	0	0
0	0	0	56.352393	6.158592	52.666872	6.158592	2.114306E+14	0.000403	2479.431365	1.441381E+16	0	0	19.106922	0.652401	0	0
0	0	0	56.233967	6.167898	52.529238	6.167898	2.01845E+14	0.000402	2487.492332	1.436886E+16	0	0	19.487231	0.646386	0	0
0	0	0	56.112601	6.176811	52.388521	6.176811	1.929431E+14	0.000402	2487.360688	1.432711E+16	0	0	19.446542	0.640156	0	0
0	0	0	55.994297	6.184984	52.251628	6.184984	1.842058E+14	0.000402	2490.087758	1.428613E+16	0	0	19.336829	0.634014	0	0
0	0	0	55.873217	6.193098	52.111636	6.193098	1.760504E+14	0.000401	2494.857907	1.424789E+16	0	0	19.127718	0.62823	0	0
0	0	0	55.754423	6.199923	51.974946	6.199923	1.680588E+14	0.0004	2498.483352	1.421041E+16	0	0	19.205245	0.622454	0	0
0	0	0	55.63661	6.207544	51.838832	6.207544	1.60554E+14	0.000398	2514.025082	1.417521E+16	0	0	19.3763	0.616669	0	0
0	0	0	55.518796	6.214067	51.703358	6.214067	1.534271E+14	0.000398	2512.479234	1.414179E+16	0	0	19.235326	0.611164	0	0
0	0	0	55.397389	6.220789	51.563722	6.220789	1.466026E+14	0.000396	2523.443163	1.410978E+16	0	0	19.376637	0.60561	0	0
0	0	0	55.276839	6.22683	51.425434	6.22683	1.39874E+14	0.000395	2530.354938	1.407822E+16	0	0	19.135793	0.600089	0	0
0	0	0	55.162497	6.233097	51.293908	6.233097	1.334861E+14	0.000393	2543.648474	1.404826E+16	0	0	19.068644	0.594671	0	0
0	0	0	55.044316	6.238922	51.158345	6.238922	1.276864E+14	0.000393	2542.260932	1.402106E+16	0	0	19.138968	0.589316	0	0
0	0	0	54.930872	6.244054	51.028478	6.244054	1.219467E+14	0.000392	2548.137592	1.399415E+16	0	0	19.321492	0.583906	0	0
0	0	0	54.815018	6.249015	50.896007	6.249015	1.166711E+14	0.000391	2558.567924	1.39694E+16	0	0	19.379471	0.578583	0	0
0	0	0	54.701697	6.253409	50.766699	6.253409	1.115109E+14	0.000389	2571.006156	1.39452E+16	0	0	18.973311	0.573404	0	0
0	0	0	54.588784	6.258414	50.637442	6.258414	1.066769E+14	0.000386	2589.389544	1.392253E+16	0	0	19.010466	0.5682	0	0
0	0	0	54.475176	6.262739	50.507819	6.262739	1.020621E+14	0.000386	2589.648217	1.390089E+16	0	0	19.035502	0.563013	0	0
0	0	0	54.36112	6.26725	50.377558	6.26725	9.761419E+13	0.000384	2602.10262	1.388003E+16	0	0	19.278089	0.557945	0	0
0	0	0	54.250534	6.271501	50.251321	6.271501	9.333791E+13	0.000384	2606.193126	1.385997E+16	0	0	19.170918	0.552932	0	0
0	0	0	54.134803	6.275346	50.119579	6.275346	8.936563E+13	0.000383	2608.717246	1.384135E+16	0	0	19.067893	0.547928	0	0
0	0	0	54.02336	6.278836	49.992837	6.278836	8.53845E+13	0.000381	2623.090842	1.382267E+16	0	0	18.998109	0.542932	0	0
0	0	0	53.912162	6.282253	49.866402	6.282253	8.17142E+13	0.000379	2639.14715	1.380546E+16	0	0	18.731143	0.537863	0	0
0	0	0	53.799045	6.285904	49.737658	6.285904	7.820527E+13	0.000377	2653.477155	1.3789E+16	0	0	18.982059	0.532843	0	0
0	0	0	53.689358	6.289333	49.612875	6.289333	7.47866E+13	0.000376	2658.49073	1.377297E+16	0	0	19.15717	0.527966	0	0
0	0	0	53.576485	6.292474	49.484705	6.292474	7.161107E+13	0.000376	2662.321912	1.375808E+16	0	0	19.209081	0.522985	0	0
0	0	0	53.463531	6.295291	49.356643	6.295291	6.84809E+13	0.000374	2674.758185	1.37434E+16	0	0	18.777407	0.518291	0	0
0	0	0	53.352905	6.298363	49.231002	6.298363	6.548251E+13	0.000371	2694.755263	1.372934E+16	0	0	18.591431	0.513486	0	0
0	0	0	53.241748	6.300824	49.105158	6.300824	6.267059E+13	0.000371	2698.868045	1.371615E+16	0	0	18.960642	0.508784	0	0
0	0	0	53.130795	6.303244	48.979558	6.303244	5.99644E+13	0.000367	2722.92224	1.370346E+16	0	0	18.921	0.504073	0	0
0	0	0	53.014411	6.305706	48.847849	6.305706	5.737752E+13	0.000364	2745.22119	1.369132E+16	0	0	18.960902	0.499562	0	0
0	0	0	52.899905	6.30812	48.718262	6.30812	5.478168E+13	0.000361	2768.221682	1.367915E+16	0	0	18.879088	0.495003	0	0
0	0	0	52.793076	6.31031	48.597395	6.31031	5.23404E+13	0.000359	2787.480741	1.36677E+16	0	0	18.884953	0.490588	0	0
0	0	0	52.678938	6.313118	48.467936	6.313118	5.015937E+13	0.000357	2804.678046	1.365747E+16	0	0	18.528649	0.486355	0	0
0	0	0	52.570272	6.315206	48.345064	6.315206	4.792782E+13	0.000358	2795.700843	1.364701E+16	0	0	18.549169	0.481939	0	0
0	0	0	52.458053	6.317037	48.218384	6.317037	4.589418E+13	0.000356	2811.19676	1.363747E+16	0	0	18.969646	0.477428	0	0
0	0	0	52.345385	6.318748	48.091274	6.318748	4.388325E+13	0.000352	2840.623982	1.362804E+16	0	0	18.7997	0.47318	0	0
0	0	0	52.234146	6.320843	47.965497	6.320843	4.195166E+13	0.000348	2874.233564	1.361898E+16	0	0	18.614276	0.468828	0	0
0	0	0	52.123397	6.322811	47.840344	6.322811	4.012688E+13	0.000347	2880.566408	1.361042E+16	0	0	18.380856	0.46473	0	0
0	0	0	52.008973	6.324341	47.711373	6.324341	3.838798E+13	0.000346	2888.934015	1.360227E+16	0	0	18.743988	0.460728	0	0
0	0	0	51.897612	6.326144	47.585632	6.326144	3.666951E+13	0.000342	2924.965749	1.359421E+16	0	0	18.660957	0.456678	0	0
0	0	0	51.781922	6.327939	47.45505	6.327939	3.507006E+13	0.000341	2935.864651	1.358671E+16	0	0	18.555925	0.452637	0	0
0	0	0	51.670479	6.329231	47.329553	6.329231	3.348145E+13	0.000339	2947.472293	1.357926E+16	0	0	18.530358	0.448643	0	0
0	0	0	51.556504	6.330798	47.201031	6.330798	3.20185E+13	0.000335	2986.018678	1.357239E+16	0	0	18.402653	0.444553	0	0
0	0	0	51.438853	6.332214	47.068497	6.332214	3.058773E+13	0.000333	3003.650925	1.356568E+16	0	0	18.435265	0.440671	0	0
0	0	0	51.330922	6.333367	46.947007	6.333367	2.917719E+13	0.00033	3033.263519	1.355907E+16	0	0	18.379631	0.43678	0	0
0	0	0	51.212945	6.335083	46.813888	6.335083	2.793991E+13	0.000326	3069.249325	1.355327E+16	0	0	18.662713	0.433088	0	0
0	0	0	51.09799	6.336241	46.684529	6.336241	2.664688E+13	0.000326	3064.827224	1.35472E+16	0	0	18.295447	0.429253	0	0
0	0	0	50.978176	6.337636	46.549564	6.337636	2.544404E+13	0.000322	3101.283921	1.354156E+16	0	0	17.985748	0.425347	0	0
0	0	0	50.857545	6.338812	46.413834	6.338812	2.424763E+13	0.000321	3117.198022	1.353595E+16	0	0	18.287869	0.421536	0	0
0	0	0	50.736056	6.340125	46.277043	6.340125	2.309945E+13	0.000317	3150.889524	1.353057E+16	0	0	18.43246	0.417773	0	0
0	0	0	50.612158	6.341151	46.137754	6.341151	2.199764E+13	0.000316	3166.53557	1.35254E+16	0	0	18.196601	0.414049	0	0
0	0	0	50.492915	6.342093	46.003726	6.342093	2.09277E+13	0.000311	3211.663691	1.352038E+16	0	0	17.925231	0.410572	0	0
0	0	0	50.37163	6.343184	45.867305	6.343184	1.99468E+13	0.000307	3257.081423	1.351578E+16	0	0	18.646731	0.407135	0	0
0	0	0	50.244955	6.344149	45.724939	6.344149	1.899594E+13	0.000305	3283.315445	1.351132E+16	0	0	18.252108	0.40338	0	0
0	0	0	50.121955	6.344956	45.586793	6.344956	1.805089E+13	0.0003	3327.821783	1.350689E+16	0	0	17.620104	0.399863	0	0
0	0	0	49.992993	6.345958	45.441834	6.345958	1.717801E+13	0.000295	3384.968504	1.350279E+16	0	0	18.363079	0.396418	0	0
0	0	0	49.866155	6.34678	45.299376	6.34678	1.630785E+13	0.000292	3419.186449	1.349871E+16	0	0	18.121822	0.392886	0	0
0	0	0	49.73266	6.34752	45.149527	6.34752	1.54948E+13	0.000288	3472.352629	1.34949E+16	0	0	17.699926	0.389457	0	0
0	0	0	49.601084	6.348554	45.001608	6.348554	1.46826E+13	0.000282	3544.234213	1.349109E+16	0	0	18.273938	0.38625	0	0
0	0	0	49.465466	6.349181	44.849458	6.349181	1.392355E+13	0.000281	3560.557938	1.348753E+16	0	0	17.91219	0.382972	0	0
0	0	0	49.324825	6.349778	44.691709	6.349778	1.318204E+13	0.000274	3647.529014	1.348405E+16	0	0	17.903429	0.379607	0	0
0	0	0	49.181284	6.350798	44.530404	6.350798	1.245457E+13	0.000267	3746.539539	1.348064E+16	0	0	18.124221	0.376241	0	0
0	0	0	49.035865	6.351368	44.367322	6.351368	1.175331E+13	0.000266	3763.368219	1.347735E+16	0	0	17.836361	0.37286	0	0
0	0	0	48.885423	6.352112	44.198491	6.352112	1.108298E+13	0.000259	3868.360492	1.347421E+16	0	0	18.025693	0.369853	0	0
0	0	0	48.731959	6.352669	44.026413	6.352669	1.042955E+13	0.000254	3940.852918	1.347115E+16	0	0	17.495202	0.366598	0	0
0	0	0	48.572452	6.353424	43.847424	6.353424	9.802545E+12	0.000246	4057.621251	1.34682E+16	0	0	17.847458	0.363424	0	0
0	0	0	48.406737	6.353903	43.661693	6.353903	9.190636E+12	0.000242	4131.900205	1.346533E+16	0	0	17.354207	0.360289	0	0
0	0	0	48.237673	6.354466	43.47215	6.354466	8.595218E+12	0.000233	4285.571371	1.346254E+16	0	0	17.669677	0.35721	0	0
0	0	0	48.067385	6.355126	43.281161	6.355126	8.027391E+12	0.000226	4421.522104	1.345988E+16	0	0	17.651036	0.354036	0	0
0	0	0	47.889133	6.355768	43.081272	6.355768	7.493266E+12	0.000221	4526.87813	1.345737E+16	0	0	17.598902	0.351028	0	0
0	0	0	47.704919	6.356113	42.874935	6.356113	6.972104E+12	0.000215	4645.710442	1.345493E+16	0	0	17.795192	0.348148	0	0
0	0	0	47.512783	6.356598	42.659626	6.356598	6.47148E+12	0.000205	4878.259847	1.345258E+16	0	0	17.86133	0.345276	0	0
0	0	0	47.313582	6.357097	42.436401	6.357097	5.987505E+12	0.000197	5079.56099	1.345031E+16	0	0	17.325847	0.342292	0	0
0	0	0	47.103314	6.357436	42.200914	6.357436	5.523841E+12	0.000189	5290.899882	1.344814E+16	0	0	17.453892	0.339357	0	0
0	0	0	46.884349	6.358072	41.955463	6.358072	5.073246E+12	0.000179	5601.531533	1.344602E+16	0	0	17.251332	0.33627	0	0
0	0	0	46.658237	6.358339	41.7023	6.358339	4.642972E+12	0.000173	5794.261546	1.344401E+16	0	0	17.567841	0.333445	0	0
0	0	0	46.422324	6.358844	41.437984	6.358844	4.23686E+12	0.000161	6199.374968	1.34421E+16	0	0	17.619616	0.330716	0	0
0	0	0	46.183879	6.359298	41.170871	6.359298	3.850911E+12	0.000154	6508.383746	1.344029E+16	0	0	17.365519	0.328011	0	0
0	0	0	45.92816	6.359809	40.884384	6.359809	3.49649E+12	0.000146	6858.748447	1.343863E+16	0	0	16.980608	0.325131	0	0
0	0	0	45.66603	6.359832	40.591109	6.359832	3.152521E+12	0.000138	7220.960164	1.343702E+16	0	0	17.358107	0.32245	0	0
0	0	0	45.392098	6.360488	40.284122	6.360488	2.834985E+12	0.000125	8011.007456	1.343553E+16	0	0	17.572591	0.319633	0	0
0	0	0	45.101832	6.360691	39.959219	6.360691	2.537246E+12	0.00012	8335.259822	1.343413E+16	0	0	17.084486	0.317127	0	0
0	0	0	44.795598	6.361157	39.616237	6.361157	2.255774E+12	0.000109	9160.025825	1.343281E+16	0	0	17.119034	0.314501	0	0
0	0	0	44.471192	6.361413	39.253091	6.361413	1.992574E+12	0.000102	9813.15402	1.343158E+16	0	0	17.130222	0.311844	0	0
0	0	0	44.135924	6.361739	38.877731	6.361739	1.747153E+12	9.223028E-5	10842.425768	1.343043E+16	0	0	17.130667	0.309298	0	0
0	0	0	43.783912	6.362164	38.483553	6.362164	1.525215E+12	8.395441E-5	11911.22669	1.342938E+16	0	0	16.898089	0.306569	0	0
0	0	0	43.412708	6.362533	38.067943	6.362533	1.322454E+12	7.709199E-5	12971.516365	1.342843E+16	0	0	17.15611	0.304047	0	0
0	0	0	43.03403	6.362626	37.644201	6.362626	1.137752E+12	6.990552E-5	14305.021856	1.342757E+16	0	0	16.774695	0.301612	0	0
0	0	0	42.643142	6.363014	37.206544	6.363014	9.758771E+11	6.078605E-5	16451.142352	1.342681E+16	0	0	17.018289	0.299225	0	0
0	0	0	42.235226	6.363272	36.749942	6.363272	8.328946E+11	5.504715E-5	18166.243529	1.342614E+16	0	0	16.853324	0.296775	0	0
0	0	0	41.823389	6.363316	36.289136	6.363316	7.059665E+11	4.86357E-5	20561.029786	1.342554E+16	0	0	16.864548	0.294301	0	0
0	0	0	41.381455	6.363733	35.79433	6.363733	5.974273E+11	4.14602E-5	24119.519919	1.342503E+16	0	0	16.786112	0.291707	0	0
0	0	0	40.92041	6.364015	35.278254	6.364015	4.994421E+11	3.722455E-5	26863.991438	1.342457E+16	0	0	16.719222	0.289408	0	0
0	0	0	40.444051	6.36419	34.745135	6.36419	4.14303E+11	3.25038E-5	30765.632788	1.342417E+16	0	0	16.726078	0.287108	0	0
0	0	0	39.948581	6.364644	34.190377	6.364644	3.415488E+11	2.770158E-5	36099.022705	1.342383E+16	0	0	16.654207	0.284777	0	0
0	0	0	39.428854	6.364887	33.608666	6.364887	2.793963E+11	2.484371E-5	40251.645024	1.342354E+16	0	0	16.656279	0.282319	0	0
0	0	0	38.878131	6.364889	32.992493	6.364889	2.263165E+11	2.121359E-5	47139.603162	1.342329E+16	0	0	16.548862	0.279924	0	0
0	0	0	38.310054	6.365215	32.3566	6.365215	1.81031E+11	1.697788E-5	58900.173958	1.342308E+16	0	0	16.630216	0.277521	0	0
0	0	0	37.722415	6.365588	31.698769	6.365588	1.437913E+11	1.454179E-5	68767.3163	1.342291E+16	0	0	16.373737	0.275301	0	0
0	0	0	37.121096	6.365791	31.025786	6.365791	1.133096E+11	1.259197E-5	79415.683361	1.342276E+16	0	0	16.482906	0.273034	0	0
0	0	0	36.504954	6.365909	30.336296	6.365909	8.879561E+10	1.042928E-5	95883.864879	1.342265E+16	0	0	16.284542	0.270703	0	0
0	0	0	35.883503	6.36604	29.640851	6.36604	6.916801E+10	8.401241E-6	119030.038109	1.342256E+16	0	0	16.329022	0.268435	0	0
0	0	0	35.261806	6.366072	28.945227	6.366072	5.376302E+10	6.787428E-6	147331.221543	1.342248E+16	0	0	16.247374	0.266032	0	0
0	0	0	34.631616	6.366419	28.239781	6.366419	4.17848E+10	5.325752E-6	187766.899381	1.342243E+16	0	0	16.30041	0.263884	0	0
0	0	0	33.988889	6.366598	27.520472	6.366598	3.236362E+10	4.611622E-6	216843.445751	1.342238E+16	0	0	16.327899	0.2618	0	0
0	0	0	33.341711	6.366656	26.796302	6.366656	2.493952E+10	3.782399E-6	264382.467651	1.342235E+16	0	0	16.079253	0.259635	0	0
0	0	0	32.69098	6.366882	26.067981	6.366882	1.918382E+10	2.971731E-6	336504.220608	1.342232E+16	0	0	16.069208	0.257392	0	0
0	0	0	32.026569	6.366953	25.32451	6.366953	1.47352E+10	2.490827E-6	401473.159312	1.34223E+16	0	0	16.206484	0.255323	0	0
0	0	0	31.348926	6.367123	24.566129	6.367123	1.125559E+10	1.958972E-6	510471.913921	1.342228E+16	0	0	16.041495	0.253143	0	0
0	0	0	30.665771	6.367082	23.801803	6.367082	8.551668E+9	1.601035E-6	624596.015358	1.342227E+16	0	0	15.957018	0.251154	0	0
0	0	0	29.967833	6.367441	23.020501	6.367441	6.482798E+9	1.191594E-6	839211.845997	1.342226E+16	0	0	15.931463	0.249125	0	0
0	0	0	29.252376	6.367484	22.219937	6.367484	4.885073E+9	1.065639E-6	938404.02453	1.342225E+16	0	0	15.749443	0.246866	0	0
0	0	0	28.524627	6.367801	21.405312	6.367801	3.655064E+9	8.153789E-7	1226423.757288	1.342225E+16	0	0	15.879011	0.24502	0	0
0	0	0	27.780993	6.367794	20.57327	6.367794	2.721162E+9	7.300333E-7	1369800.447331	1.342224E+16	0	0	15.730449	0.243063	0	0
0	0	0	27.022167	6.36766	19.724377	6.36766	2.012875E+9	5.376762E-7	1859855.525319	1.342224E+16	0	0	15.689011	0.241113	0	0
0	0	0	26.259748	6.367815	18.871132	6.367815	1.479804E+9	3.643236E-7	2744812.428931	1.342224E+16	0	0	15.654537	0.23914	0	0
0	0	0	25.499534	6.367977	18.020342	6.367977	1.086323E+9	2.941901E-7	3399162.411999	1.342224E+16	0	0	15.554641	0.236976	0	0
0	0	0	24.743649	6.368027	17.174524	6.368027	7.981823E+8	2.413826E-7	4142800.19543	1.342224E+16	0	0	15.587508	0.235258	0	0
0	0	0	23.993685	6.367893	16.33555	6.367893	5.874992E+8	1.842175E-7	5428367.098225	1.342223E+16	0	0	15.559579	0.233356	0	0
0	0	0	23.248254	6.368175	15.501147	6.368175	4.33466E+8	1.235793E-7	8091968.174364	1.342223E+16	0	0	15.465984	0.231542	0	0
0	0	0	22.5027	6.368139	14.666988	6.368139	3.204062E+8	1.12945E-7	8853866.740928	1.342223E+16	0	0	15.375549	0.229688	0	0
0	0	0	21.765722	6.368168	13.842347	6.368168	2.368238E+8	8.10875E-8	1.233236E+7	1.342223E+16	0	0	15.421651	0.227691	0	0
0	0	0	21.039117	6.3684	13.029055	6.3684	1.756546E+8	6.155811E-8	1.624481E+7	1.342223E+16	0	0	15.217562	0.226013	0	0
