Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
42.031109	5.717898	0.639339	50.259348	3.880617	47.585231	3.880617	4.40657E+15	0.00082	1187.143286	5.657673E+16	0	0	18.464556	1.033867	0	0
43.136601	5.560337	0.653473	50.13692	4.000314	47.385605	4.000314	4.196873E+15	0.000829	1176.764118	5.559328E+16	0	0	18.491276	1.02386	0	0
44.220815	5.329661	0.662004	50.020699	4.113322	47.19682	4.113322	3.997507E+15	0.000838	1166.53118	5.465828E+16	0	0	18.511062	1.013709	0	0
45.27579	5.011905	0.66627	49.896351	4.220129	47.004811	4.220129	3.80451E+15	0.000845	1158.826953	5.375315E+16	0	0	18.501537	1.003303	0	0
46.295834	4.5902	0.672978	49.778293	4.317435	46.825581	4.317435	3.628547E+15	0.000855	1148.348878	5.29279E+16	0	0	18.46825	0.993104	0	0
47.292911	4.057182	0.6828	49.656477	4.412668	46.644437	4.412668	3.447857E+15	0.000861	1142.159925	5.208049E+16	0	0	18.474448	0.98348	0	0
48.248372	3.428485	0.695482	49.530455	4.500715	46.464437	4.500715	3.283333E+15	0.000867	1135.597521	5.130889E+16	0	0	18.487773	0.973744	0	0
49.143323	2.731396	0.722997	49.41305	4.584254	46.295931	4.584254	3.120525E+15	0.000873	1128.905559	5.054535E+16	0	0	18.488525	0.963712	0	0
49.990883	1.983807	0.787403	49.287559	4.663277	46.123024	4.663277	2.959291E+15	0.000877	1126.036985	4.978918E+16	0	0	18.465073	0.953737	0	0
50.713013	1.288358	0.89515	49.166806	4.735636	45.959338	4.735636	2.815455E+15	0.000883	1118.984735	4.911461E+16	0	0	18.449079	0.944033	0	0
51.259258	0.731253	1.086711	49.046991	4.805278	45.798568	4.805278	2.668291E+15	0.000887	1116.190442	4.842443E+16	0	0	18.443102	0.93448	0	0
42.599129	5.646095	0.645773	48.922317	4.869297	45.637169	4.869297	2.532891E+15	0.00089	1113.439189	4.778942E+16	0	0	18.424167	0.924983	0	0
52.296093	0	0	48.803932	4.92835	45.485239	4.92835	2.404364E+15	0.000894	1109.469495	4.718664E+16	0	0	18.434202	0.915629	0	0
0	0	0	48.682892	4.984652	45.332798	4.984652	2.276574E+15	0.000894	1110.064034	4.658732E+16	0	0	18.429197	0.906523	0	0
0	0	0	48.559933	5.037865	45.180761	5.037865	2.160657E+15	0.000895	1109.492796	4.604369E+16	0	0	18.422577	0.897608	0	0
0	0	0	48.439628	5.08882	45.032885	5.08882	2.047423E+15	0.000895	1110.257218	4.551263E+16	0	0	18.410632	0.888606	0	0
0	0	0	48.323122	5.139781	44.888725	5.139781	1.93767E+15	0.000894	1112.528445	4.499791E+16	0	0	18.412308	0.879619	0	0
0	0	0	48.202613	5.18394	44.745451	5.18394	1.835256E+15	0.000894	1113.187631	4.45176E+16	0	0	18.403153	0.8708	0	0
0	0	0	48.087454	5.225685	44.608947	5.225685	1.740592E+15	0.000898	1108.778844	4.407364E+16	0	0	18.383589	0.862236	0	0
0	0	0	47.969844	5.265746	44.471355	5.265746	1.647188E+15	0.000895	1112.197296	4.363559E+16	0	0	18.397659	0.853791	0	0
0	0	0	47.850683	5.302329	44.334708	5.302329	1.562064E+15	0.000895	1113.429507	4.323636E+16	0	0	18.394568	0.845419	0	0
0	0	0	47.734544	5.33744	44.201976	5.33744	1.479147E+15	0.000893	1115.607384	4.284749E+16	0	0	18.377999	0.837174	0	0
0	0	0	47.614198	5.371309	44.066191	5.371309	1.399124E+15	0.000889	1121.226827	4.24722E+16	0	0	18.333239	0.829048	0	0
0	0	0	47.498345	5.40245	43.936523	5.40245	1.32485E+15	0.000887	1125.027055	4.212386E+16	0	0	18.325772	0.821202	0	0
0	0	0	47.379225	5.433402	43.803981	5.433402	1.25161E+15	0.000883	1130.51256	4.178038E+16	0	0	18.321856	0.813252	0	0
0	0	0	47.260554	5.461462	43.673841	5.461462	1.184546E+15	0.000879	1135.838354	4.146585E+16	0	0	18.315422	0.805493	0	0
0	0	0	47.142577	5.487961	43.545449	5.487961	1.118971E+15	0.000875	1140.607626	4.115832E+16	0	0	18.293558	0.797854	0	0
0	0	0	47.022068	5.513226	43.41555	5.513226	1.056915E+15	0.000869	1148.242344	4.086728E+16	0	0	18.251304	0.790486	0	0
0	0	0	46.902131	5.537093	43.287168	5.537093	9.983262E+14	0.000864	1156.268136	4.059251E+16	0	0	18.218992	0.782887	0	0
0	0	0	46.785542	5.560075	43.162572	5.560075	9.415409E+14	0.000857	1165.965373	4.032619E+16	0	0	18.196191	0.775431	0	0
0	0	0	46.66487	5.581719	43.035066	5.581719	8.879652E+14	0.000849	1176.145367	4.007493E+16	0	0	18.167433	0.767936	0	0
0	0	0	46.548486	5.601449	42.912887	5.601449	8.38575E+14	0.000844	1184.026931	3.98433E+16	0	0	18.129798	0.760568	0	0
0	0	0	46.429447	5.620606	42.788635	5.620606	7.901244E+14	0.000836	1195.256854	3.961607E+16	0	0	18.104037	0.753264	0	0
0	0	0	46.309837	5.638272	42.66486	5.638272	7.458541E+14	0.000828	1206.909726	3.940845E+16	0	0	18.077331	0.746191	0	0
0	0	0	46.192718	5.655548	42.543721	5.655548	7.029587E+14	0.000819	1219.453426	3.920727E+16	0	0	18.05965	0.738998	0	0
0	0	0	46.067472	5.671855	42.41562	5.671855	6.621748E+14	0.000809	1234.729912	3.9016E+16	0	0	18.03874	0.731846	0	0
0	0	0	45.952231	5.687357	42.297472	5.687357	6.243867E+14	0.000801	1247.38345	3.883878E+16	0	0	17.999796	0.724685	0	0
0	0	0	45.832906	5.702763	42.175592	5.702763	5.862138E+14	0.000789	1266.195334	3.865975E+16	0	0	17.951956	0.717668	0	0
0	0	0	45.711867	5.715837	42.053634	5.715837	5.530347E+14	0.000781	1279.246192	3.850415E+16	0	0	17.941575	0.710906	0	0
0	0	0	45.598994	5.729085	41.939262	5.729085	5.205476E+14	0.000773	1292.641208	3.835179E+16	0	0	17.899007	0.704224	0	0
0	0	0	45.473218	5.742024	41.813014	5.742024	4.894396E+14	0.00076	1314.830989	3.82059E+16	0	0	17.855282	0.697797	0	0
0	0	0	45.356139	5.753428	41.695936	5.753428	4.620234E+14	0.000753	1328.459174	3.807732E+16	0	0	17.83823	0.691338	0	0
0	0	0	45.238448	5.76542	41.577939	5.76542	4.331918E+14	0.000741	1349.799499	3.79421E+16	0	0	17.803099	0.685007	0	0
0	0	0	45.115203	5.775738	41.455826	5.775738	4.078998E+14	0.000729	1370.701676	3.782348E+16	0	0	17.776008	0.678707	0	0
0	0	0	44.99984	5.785776	41.341306	5.785776	3.838994E+14	0.000721	1386.220957	3.771093E+16	0	0	17.710049	0.672536	0	0
0	0	0	44.875166	5.795889	41.218037	5.795889	3.602169E+14	0.000708	1413.013784	3.759986E+16	0	0	17.672921	0.666316	0	0
0	0	0	44.753636	5.804978	41.098386	5.804978	3.393231E+14	0.000697	1433.557168	3.750187E+16	0	0	17.633619	0.660264	0	0
0	0	0	44.633536	5.814094	40.980081	5.814094	3.180536E+14	0.000686	1457.985832	3.740212E+16	0	0	17.586546	0.654124	0	0
0	0	0	44.511108	5.822637	40.859978	5.822637	2.985599E+14	0.000673	1484.777289	3.731069E+16	0	0	17.575067	0.647872	0	0
0	0	0	44.389701	5.830433	40.741322	5.830433	2.804311E+14	0.000663	1507.714479	3.722567E+16	0	0	17.527295	0.641748	0	0
0	0	0	44.267027	5.838061	40.621605	5.838061	2.630485E+14	0.000652	1534.362448	3.714415E+16	0	0	17.455644	0.635608	0	0
0	0	0	44.144069	5.845235	40.501923	5.845235	2.468439E+14	0.000639	1564.109115	3.706815E+16	0	0	17.426954	0.629516	0	0
0	0	0	44.019803	5.852328	40.381086	5.852328	2.314561E+14	0.000627	1594.02879	3.699599E+16	0	0	17.384871	0.623711	0	0
0	0	0	43.898722	5.859016	40.263504	5.859016	2.169701E+14	0.000615	1626.145987	3.692805E+16	0	0	17.352287	0.61781	0	0
0	0	0	43.770087	5.865236	40.139153	5.865236	2.032284E+14	0.000603	1657.650187	3.68636E+16	0	0	17.285047	0.611997	0	0
0	0	0	43.640227	5.87136	40.01373	5.87136	1.906573E+14	0.000592	1688.107351	3.680464E+16	0	0	17.207772	0.60632	0	0
0	0	0	43.516492	5.87716	39.894261	5.87716	1.781341E+14	0.000579	1728.309354	3.674591E+16	0	0	17.177364	0.600555	0	0
0	0	0	43.388796	5.882853	39.771164	5.882853	1.66309E+14	0.000565	1768.422192	3.669045E+16	0	0	17.144493	0.595061	0	0
0	0	0	43.262611	5.887868	39.649913	5.887868	1.557587E+14	0.000554	1804.507302	3.664098E+16	0	0	17.083631	0.589463	0	0
0	0	0	43.133771	5.893084	39.526068	5.893084	1.455595E+14	0.000543	1843.03938	3.659314E+16	0	0	17.020942	0.583865	0	0
0	0	0	43.006729	5.897843	39.404198	5.897843	1.361261E+14	0.00053	1887.945708	3.65489E+16	0	0	16.959748	0.578435	0	0
0	0	0	42.879482	5.902341	39.28231	5.902341	1.271148E+14	0.000518	1929.544346	3.650664E+16	0	0	16.917638	0.572949	0	0
0	0	0	42.747253	5.906832	39.155773	5.906832	1.188048E+14	0.000506	1974.4781	3.646767E+16	0	0	16.869876	0.567582	0	0
0	0	0	42.617393	5.911167	39.031562	5.911167	1.110185E+14	0.000495	2021.878407	3.643115E+16	0	0	16.777248	0.562304	0	0
0	0	0	42.484388	5.91509	38.904668	5.91509	1.034605E+14	0.000483	2072.006662	3.63957E+16	0	0	16.694714	0.557161	0	0
0	0	0	42.356733	5.91881	38.782916	5.91881	9.653281E+13	0.000472	2119.754272	3.636321E+16	0	0	16.630161	0.552017	0	0
0	0	0	42.229608	5.922583	38.66164	5.922583	8.991255E+13	0.000459	2177.765148	3.633216E+16	0	0	16.564192	0.546914	0	0
0	0	0	42.101708	5.925857	38.539947	5.925857	8.398142E+13	0.000448	2231.976478	3.630435E+16	0	0	16.526874	0.541978	0	0
0	0	0	41.968581	5.929013	38.413441	5.929013	7.845995E+13	0.000438	2280.963927	3.627845E+16	0	0	16.479551	0.536811	0	0
0	0	0	41.835494	5.932117	38.287014	5.932117	7.326767E+13	0.000427	2342.156532	3.62541E+16	0	0	16.407658	0.532106	0	0
0	0	0	41.701346	5.934993	38.159738	5.934993	6.822466E+13	0.000415	2411.290603	3.623045E+16	0	0	16.353649	0.527147	0	0
0	0	0	41.558622	5.937803	38.024484	5.937803	6.352735E+13	0.000403	2479.743906	3.620842E+16	0	0	16.292742	0.522362	0	0
0	0	0	41.42231	5.940584	37.895256	5.940584	5.911733E+13	0.000391	2555.379387	3.618774E+16	0	0	16.218722	0.51765	0	0
0	0	0	41.284405	5.943099	37.764703	5.943099	5.475866E+13	0.000378	2643.443334	3.61673E+16	0	0	16.141816	0.512969	0	0
0	0	0	41.150338	5.945819	37.637628	5.945819	5.08942E+13	0.000367	2721.304143	3.614917E+16	0	0	16.096923	0.508368	0	0
0	0	0	41.010432	5.948062	37.505378	5.948062	4.726035E+13	0.000356	2810.918442	3.613213E+16	0	0	16.036704	0.503743	0	0
0	0	0	40.876937	5.950107	37.379251	5.950107	4.397515E+13	0.000347	2881.847777	3.611672E+16	0	0	15.962321	0.499166	0	0
0	0	0	40.737725	5.952396	37.247637	5.952396	4.078882E+13	0.000335	2983.367837	3.610178E+16	0	0	15.874432	0.494725	0	0
0	0	0	40.602311	5.954476	37.119705	5.954476	3.796295E+13	0.000324	3084.341105	3.608853E+16	0	0	15.784014	0.490323	0	0
0	0	0	40.461792	5.956236	36.98719	5.956236	3.522343E+13	0.000315	3178.196706	3.607568E+16	0	0	15.73061	0.485937	0	0
0	0	0	40.323111	5.958178	36.856294	5.958178	3.274765E+13	0.000305	3275.645995	3.606407E+16	0	0	15.669779	0.481639	0	0
0	0	0	40.181858	5.960128	36.722992	5.960128	3.036164E+13	0.000294	3402.804169	3.605288E+16	0	0	15.599301	0.477325	0	0
0	0	0	40.041461	5.961853	36.590628	5.961853	2.817672E+13	0.000285	3511.657433	3.604263E+16	0	0	15.517129	0.473107	0	0
0	0	0	39.900534	5.963546	36.457791	5.963546	2.611228E+13	0.000276	3621.49454	3.603295E+16	0	0	15.471275	0.468945	0	0
0	0	0	39.75732	5.965193	36.322847	5.965193	2.420982E+13	0.000267	3745.877182	3.602403E+16	0	0	15.388214	0.46475	0	0
0	0	0	39.614678	5.966883	36.188417	5.966883	2.243913E+13	0.000258	3871.830621	3.601572E+16	0	0	15.294306	0.460644	0	0
0	0	0	39.470484	5.968251	36.052726	5.968251	2.077198E+13	0.00025	4004.394632	3.60079E+16	0	0	15.218131	0.456529	0	0
0	0	0	39.3258	5.969534	35.916628	5.969534	1.923431E+13	0.000242	4126.948088	3.600069E+16	0	0	15.132061	0.45259	0	0
0	0	0	39.175358	5.970919	35.77509	5.970919	1.779531E+13	0.000233	4287.91686	3.599394E+16	0	0	15.048581	0.448523	0	0
0	0	0	39.028714	5.972278	35.637124	5.972278	1.645938E+13	0.000224	4460.666301	3.598768E+16	0	0	15.01099	0.44456	0	0
0	0	0	38.880477	5.973584	35.497703	5.973584	1.517633E+13	0.000216	4632.676384	3.598166E+16	0	0	14.937019	0.440629	0	0
0	0	0	38.73269	5.974572	35.358885	5.974572	1.402182E+13	0.000208	4796.169431	3.597625E+16	0	0	14.824746	0.436682	0	0
0	0	0	38.58433	5.975804	35.219398	5.975804	1.294386E+13	0.000201	4968.880713	3.597119E+16	0	0	14.741952	0.432855	0	0
0	0	0	38.433276	5.976908	35.077466	5.976908	1.195153E+13	0.000192	5195.620994	3.596654E+16	0	0	14.652057	0.429075	0	0
0	0	0	38.285161	5.978244	34.938158	5.978244	1.103177E+13	0.000186	5377.707981	3.596222E+16	0	0	14.593836	0.425224	0	0
0	0	0	38.133331	5.978879	34.795769	5.978879	1.01679E+13	0.000179	5590.498714	3.595817E+16	0	0	14.478257	0.421587	0	0
0	0	0	37.981623	5.979865	34.653302	5.979865	9.386472E+12	0.000174	5735.872429	3.595451E+16	0	0	14.404413	0.417919	0	0
0	0	0	37.828118	5.980772	34.5092	5.980772	8.647666E+12	0.000165	6061.039305	3.595104E+16	0	0	14.337063	0.414251	0	0
0	0	0	37.674899	5.98168	34.365369	5.98168	7.967478E+12	0.000159	6300.194386	3.594785E+16	0	0	14.272823	0.410743	0	0
0	0	0	37.5158	5.982538	34.216067	5.982538	7.333619E+12	0.000152	6566.561063	3.594488E+16	0	0	14.185028	0.407179	0	0
0	0	0	37.363439	5.983405	34.073067	5.983405	6.751185E+12	0.000146	6830.84872	3.594215E+16	0	0	14.101375	0.403638	0	0
0	0	0	37.205483	5.984263	33.924841	5.984263	6.195261E+12	0.00014	7132.324453	3.593954E+16	0	0	14.011566	0.400177	0	0
0	0	0	37.049855	5.985045	33.778836	5.985045	5.705811E+12	0.000135	7402.543356	3.593725E+16	0	0	13.921824	0.396581	0	0
0	0	0	36.890102	5.985727	33.629031	5.985727	5.239145E+12	0.00013	7693.784858	3.593506E+16	0	0	13.831572	0.393152	0	0
0	0	0	36.728348	5.986447	33.477336	5.986447	4.816675E+12	0.000125	8003.641744	3.593308E+16	0	0	13.723621	0.389827	0	0
0	0	0	36.564022	5.986968	33.323344	5.986968	4.418396E+12	0.000119	8378.436668	3.593121E+16	0	0	13.629553	0.386406	0	0
0	0	0	36.402431	5.987626	33.17184	5.987626	4.048653E+12	0.000114	8743.932518	3.592947E+16	0	0	13.526328	0.383089	0	0
0	0	0	36.240637	5.988235	33.020174	5.988235	3.704683E+12	0.000108	9239.344522	3.592786E+16	0	0	13.450273	0.379676	0	0
0	0	0	36.077045	5.988898	32.866799	5.988898	3.394938E+12	0.000104	9646.496593	3.592641E+16	0	0	13.367696	0.376327	0	0
0	0	0	35.911943	5.98962	32.711983	5.98962	3.110737E+12	9.912637E-5	10088.132509	3.592508E+16	0	0	13.298959	0.373018	0	0
0	0	0	35.74386	5.990115	32.554501	5.990115	2.847553E+12	9.526901E-5	10496.592227	3.592384E+16	0	0	13.223526	0.369829	0	0
0	0	0	35.57692	5.990593	32.3981	5.990593	2.6045E+12	9.214146E-5	10852.878217	3.59227E+16	0	0	13.106988	0.366575	0	0
0	0	0	35.405978	5.990832	32.238084	5.990832	2.378352E+12	8.758461E-5	11417.530414	3.592164E+16	0	0	13.025046	0.363274	0	0
0	0	0	35.23083	5.991661	32.073823	5.991661	2.173177E+12	8.332839E-5	12000.711843	3.592068E+16	0	0	12.929381	0.360156	0	0
0	0	0	35.059153	5.991857	31.913145	5.991857	1.981407E+12	7.757389E-5	12890.935325	3.591978E+16	0	0	12.84595	0.35703	0	0
0	0	0	34.881922	5.992318	31.747134	5.992318	1.802454E+12	7.612095E-5	13136.987505	3.591894E+16	0	0	12.743811	0.353936	0	0
0	0	0	34.703017	5.992451	31.57973	5.992451	1.642739E+12	7.069144E-5	14145.984193	3.591819E+16	0	0	12.665051	0.350803	0	0
0	0	0	34.521416	5.992935	31.409623	5.992935	1.492686E+12	6.723219E-5	14873.82811	3.591749E+16	0	0	12.563469	0.347629	0	0
0	0	0	34.333241	5.993552	31.233299	5.993552	1.35511E+12	6.186608E-5	16163.9457	3.591684E+16	0	0	12.48928	0.344551	0	0
0	0	0	34.144495	5.99381	31.056629	5.99381	1.228421E+12	5.901771E-5	16944.067582	3.591625E+16	0	0	12.42841	0.341385	0	0
0	0	0	33.953053	5.994459	30.877238	5.994459	1.109625E+12	5.711737E-5	17507.809846	3.591569E+16	0	0	12.327348	0.338507	0	0
0	0	0	33.75814	5.994602	30.694862	5.994602	1.002005E+12	5.316136E-5	18810.655563	3.591519E+16	0	0	12.252444	0.335373	0	0
0	0	0	33.561757	5.994977	30.510994	5.994977	9.035049E+11	5.195933E-5	19245.822308	3.591472E+16	0	0	12.137719	0.332487	0	0
0	0	0	33.360555	5.995384	30.322603	5.995384	8.131595E+11	4.764427E-5	20988.880683	3.59143E+16	0	0	12.026739	0.329592	0	0
0	0	0	33.153472	5.995605	30.128809	5.995605	7.31266E+11	4.506901E-5	22188.193717	3.591392E+16	0	0	11.939509	0.326745	0	0
0	0	0	32.947248	5.995932	29.935764	5.995932	6.559086E+11	4.284304E-5	23341.014477	3.591356E+16	0	0	11.85643	0.32397	0	0
0	0	0	32.743024	5.996258	29.744593	5.996258	5.864492E+11	3.959273E-5	25257.164656	3.591324E+16	0	0	11.760353	0.321267	0	0
0	0	0	32.525324	5.996349	29.540936	5.996349	5.24588E+11	3.72627E-5	26836.485538	3.591295E+16	0	0	11.670991	0.318484	0	0
0	0	0	32.305868	5.996581	29.335568	5.996581	4.697596E+11	3.519787E-5	28410.80876	3.591269E+16	0	0	11.608976	0.315765	0	0
0	0	0	32.074161	5.997032	29.118635	5.997032	4.176082E+11	3.178251E-5	31463.848574	3.591245E+16	0	0	11.499111	0.313078	0	0
0	0	0	31.845436	5.997382	28.904541	5.997382	3.70894E+11	2.939011E-5	34025.051859	3.591223E+16	0	0	11.434919	0.310502	0	0
0	0	0	31.610748	5.99764	28.684918	5.99764	3.272309E+11	2.819524E-5	35466.985135	3.591202E+16	0	0	11.314566	0.307967	0	0
0	0	0	31.372466	5.997817	28.461974	5.997817	2.891734E+11	2.673193E-5	37408.45231	3.591184E+16	0	0	11.222561	0.305248	0	0
0	0	0	31.130632	5.998067	28.235674	5.998067	2.547197E+11	2.487794E-5	40196.249059	3.591168E+16	0	0	11.121698	0.302624	0	0
0	0	0	30.882672	5.998323	28.003643	5.998323	2.239354E+11	2.275563E-5	43945.169697	3.591154E+16	0	0	11.005187	0.300136	0	0
0	0	0	30.627321	5.998439	27.764767	5.998439	1.964937E+11	2.117486E-5	47225.804488	3.591141E+16	0	0	10.930037	0.297449	0	0
0	0	0	30.368417	5.998688	27.522506	5.998688	1.718448E+11	1.974307E-5	50650.672273	3.591129E+16	0	0	10.851406	0.294985	0	0
0	0	0	30.105225	5.999043	27.276186	5.999043	1.496885E+11	1.772958E-5	56402.913434	3.591119E+16	0	0	10.777333	0.292402	0	0
0	0	0	29.834193	5.998998	27.022722	5.998998	1.301387E+11	1.650774E-5	60577.64166	3.59111E+16	0	0	10.677814	0.289938	0	0
0	0	0	29.556872	5.999187	26.763268	5.999187	1.128802E+11	1.593077E-5	62771.609287	3.591102E+16	0	0	10.598402	0.287498	0	0
0	0	0	29.277917	5.999375	26.502288	5.999375	9.74963E+10	1.356963E-5	73693.960071	3.591094E+16	0	0	10.491377	0.285129	0	0
0	0	0	28.994388	5.999343	26.237132	5.999343	8.392318E+10	1.241186E-5	80568.070476	3.591088E+16	0	0	10.391827	0.282713	0	0
0	0	0	28.705878	5.99987	25.967061	5.99987	7.21759E+10	1.138661E-5	87822.476951	3.591083E+16	0	0	10.29698	0.280385	0	0
0	0	0	28.413284	5.999738	25.693473	5.999738	6.191966E+10	9.660738E-6	103511.761777	3.591078E+16	0	0	10.231102	0.277793	0	0
0	0	0	28.115013	5.999859	25.414462	5.999859	5.297796E+10	1.013846E-5	98634.274416	3.591074E+16	0	0	10.122048	0.275457	0	0
0	0	0	27.812537	6.000007	25.131506	6.000007	4.522755E+10	8.191547E-6	122077.059165	3.59107E+16	0	0	10.059231	0.273049	0	0
0	0	0	27.503771	6.000001	24.842738	6.000001	3.849269E+10	7.332538E-6	136378.429373	3.591067E+16	0	0	9.958341	0.270856	0	0
0	0	0	27.184552	6.000627	24.543914	6.000627	3.268631E+10	6.645564E-6	150476.314417	3.591064E+16	0	0	9.899302	0.268575	0	0
0	0	0	26.867006	6.000454	24.247008	6.000454	2.766159E+10	5.609307E-6	178275.13855	3.591062E+16	0	0	9.805711	0.266454	0	0
0	0	0	26.542968	6.000568	23.943906	6.000568	2.327737E+10	6.60381E-6	151427.741896	3.59106E+16	0	0	9.679964	0.264389	0	0
0	0	0	26.218521	6.000675	23.640425	6.000675	1.960576E+10	5.01206E-6	199518.772225	3.591058E+16	0	0	9.612541	0.262029	0	0
0	0	0	25.885336	6.001081	23.328644	6.001081	1.645543E+10	4.500629E-6	222191.140733	3.591056E+16	0	0	9.551876	0.259756	0	0
0	0	0	25.550435	6.001068	23.015439	6.001068	1.380825E+10	4.042276E-6	247385.380055	3.591055E+16	0	0	9.468141	0.257611	0	0
0	0	0	25.21145	6.000935	22.698465	6.000935	1.153232E+10	4.606715E-6	217074.438659	3.591054E+16	0	0	9.400693	0.255626	0	0
0	0	0	24.862787	6.001268	22.372245	6.001268	9.622584E+9	3.799817E-6	263170.535539	3.591053E+16	0	0	9.31256	0.2536	0	0
0	0	0	24.516085	6.001322	22.047976	6.001322	8.011395E+9	2.830407E-6	353306.042657	3.591052E+16	0	0	9.212067	0.251559	0	0
0	0	0	24.167749	6.001275	21.722221	6.001275	6.635175E+9	3.185941E-6	313878.963741	3.591052E+16	0	0	9.118199	0.24943	0	0
0	0	0	23.815288	6.001455	21.392516	6.001455	5.501191E+9	2.803113E-6	356746.176639	3.591051E+16	0	0	9.095611	0.247086	0	0
0	0	0	23.45903	6.001521	21.059306	6.001521	4.556986E+9	2.20501E-6	453512.759894	3.591051E+16	0	0	9.017127	0.245156	0	0
0	0	0	23.103016	6.001661	20.726297	6.001661	3.766433E+9	2.265137E-6	441474.443125	3.59105E+16	0	0	8.934394	0.243457	0	0
0	0	0	22.738795	6.001595	20.385693	6.001595	3.106642E+9	2.053274E-6	487026.959516	3.59105E+16	0	0	8.841677	0.24148	0	0
0	0	0	22.373879	6.001588	20.044416	6.001588	2.56277E+9	2.137543E-6	467826.848389	3.59105E+16	0	0	8.753461	0.239454	0	0
0	0	0	22.014068	6.001728	19.707857	6.001728	2.104753E+9	1.561248E-6	640513.079563	3.59105E+16	0	0	8.7092	0.23727	0	0
0	0	0	21.652011	6.001588	19.369305	6.001588	1.727944E+9	1.267878E-6	788719.11204	3.591049E+16	0	0	8.652701	0.235531	0	0
0	0	0	21.288932	6.001974	19.029599	6.001974	1.422514E+9	1.356211E-6	737348.330524	3.591049E+16	0	0	8.539769	0.233881	0	0
0	0	0	20.923976	6.001821	18.68834	6.001821	1.16965E+9	8.584224E-7	1164927.674254	3.591049E+16	0	0	8.430665	0.231935	0	0
0	0	0	20.558366	6.001841	18.346405	6.001841	9.612046E+8	1.93892E-6	515750.943796	3.591049E+16	0	0	8.430297	0.229726	0	0
0	0	0	20.189326	6.001721	18.001313	6.001721	7.891048E+8	9.401457E-7	1063664.969875	3.591049E+16	0	0	8.396244	0.228092	0	0
