Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
28.296626	9.222526	0.359607	36.515202	6.410442	34.049223	6.410442	1.142941E+14	2.571073E-5	38894.248488	15.845532	1.100099	0	0
28.883021	9.148237	0.359248	36.408683	6.578952	33.882103	6.578952	1.067278E+14	2.541759E-5	39342.81637	15.853809	1.095353	0	0
29.460973	9.04075	0.365023	36.303733	6.736504	33.720904	6.736504	9.9759E+13	2.513718E-5	39781.692728	15.846323	1.090024	0	0
30.038029	8.903795	0.367324	36.197885	6.885968	33.56214	6.885968	9.3188E+13	2.485E-5	40241.434176	15.881368	1.084405	0	0
30.607822	8.727768	0.369206	36.093245	7.026141	33.408274	7.026141	8.711466E+13	2.457365E-5	40693.978473	15.848074	1.079301	0	0
31.185275	8.502174	0.37063	35.988818	7.159037	33.257565	7.159037	8.144575E+13	2.430702E-5	41140.363481	15.880693	1.073788	0	0
31.750118	8.215429	0.374513	35.883492	7.281665	33.110074	7.281665	7.609942E+13	2.399561E-5	41674.27628	15.87613	1.069134	0	0
32.314299	7.868028	0.377572	35.782528	7.39335	32.971067	7.39335	7.130237E+13	2.370369E-5	42187.510119	15.880718	1.063872	0	0
32.875481	7.494557	0.374218	35.683132	7.500349	32.835472	7.500349	6.687373E+13	2.345127E-5	42641.61211	15.897644	1.058702	0	0
33.424607	7.04278	0.375134	35.586251	7.600063	32.705167	7.600063	6.282072E+13	2.321714E-5	43071.624551	15.86814	1.053361	0	0
33.966973	6.533938	0.376086	35.489566	7.694052	32.577333	7.694052	5.901966E+13	2.29796E-5	43516.850065	15.909272	1.047781	0	0
34.499696	5.967062	0.377721	35.393731	7.782206	32.452623	7.782206	5.5478E+13	2.274209E-5	43971.330805	15.89009	1.042678	0	0
35.029411	5.371471	0.374744	35.296131	7.865525	32.328158	7.865525	5.20886E+13	2.24752E-5	44493.472104	15.909771	1.03731	0	0
35.549514	4.753477	0.369173	35.201423	7.944322	32.208248	7.944322	4.899691E+13	2.224728E-5	44949.307292	15.90768	1.032193	0	0
36.053297	4.105709	0.362978	35.107499	8.017984	32.091106	8.017984	4.611142E+13	2.201378E-5	45426.081147	15.903101	1.026864	0	0
36.545902	3.419921	0.357445	35.014735	8.088713	31.976252	8.088713	4.342781E+13	2.180951E-5	45851.550055	15.929491	1.021404	0	0
37.015316	2.706767	0.359854	34.922052	8.155406	31.863069	8.155406	4.090204E+13	2.159893E-5	46298.587122	15.900675	1.015652	0	0
37.458425	1.989824	0.367582	34.829827	8.218741	31.751653	8.218741	3.853411E+13	2.139487E-5	46740.169927	15.938162	1.009676	0	0
37.861188	1.30393	0.383536	34.740117	8.278003	31.64422	8.278003	3.636199E+13	2.120935E-5	47149.021144	15.917847	1.004308	0	0
38.207521	0.704177	0.408083	34.652449	8.332485	31.540576	8.332485	3.435732E+13	2.10167E-5	47581.21435	15.935683	0.998583	0	0
30.224466	8.855277	0.366334	34.563882	8.384726	31.436972	8.384726	3.244402E+13	2.08192E-5	48032.592686	15.936787	0.993361	0	0
38.650287	0	0	34.47628	8.433452	31.335647	8.433452	3.065612E+13	2.061447E-5	48509.622112	15.922433	0.988006	0	0
0	0	0	34.387485	8.480061	31.23403	8.480061	2.894417E+13	2.039815E-5	49024.052901	15.954229	0.982572	0	0
0	0	0	34.299359	8.524746	31.133812	8.524746	2.733947E+13	2.019734E-5	49511.460712	15.925705	0.977178	0	0
0	0	0	34.212704	8.566726	31.036039	8.566726	2.584813E+13	2.000275E-5	49993.122511	15.958058	0.971439	0	0
0	0	0	34.126964	8.60616	30.94012	8.60616	2.445247E+13	1.980655E-5	50488.351087	15.940497	0.966071	0	0
0	0	0	34.042236	8.643663	30.845916	8.643663	2.314719E+13	1.962086E-5	50966.157536	15.952742	0.960267	0	0
0	0	0	33.95808	8.679554	30.752887	8.679554	2.191959E+13	1.944536E-5	51426.14706	15.960502	0.954992	0	0
0	0	0	33.87345	8.713595	30.660128	8.713595	2.075061E+13	1.925881E-5	51924.286757	15.947143	0.949544	0	0
0	0	0	33.789735	8.745846	30.568929	8.745846	1.965552E+13	1.907746E-5	52417.87215	15.977597	0.944282	0	0
0	0	0	33.706183	8.777038	30.478307	8.777038	1.862011E+13	1.890967E-5	52883.001315	15.947277	0.939284	0	0
0	0	0	33.622909	8.806123	30.388753	8.806123	1.764233E+13	1.872548E-5	53403.183606	15.982789	0.934062	0	0
0	0	0	33.53957	8.834295	30.299502	8.834295	1.671512E+13	1.855257E-5	53900.901155	15.964201	0.929236	0	0
0	0	0	33.456819	8.860479	30.211563	8.860479	1.584262E+13	1.83646E-5	54452.591949	15.975547	0.924013	0	0
0	0	0	33.374215	8.885814	30.1241	8.885814	1.501703E+13	1.818873E-5	54979.097253	15.986286	0.919452	0	0
0	0	0	33.292117	8.910069	30.037536	8.910069	1.423909E+13	1.802063E-5	55491.944259	15.968109	0.914613	0	0
0	0	0	33.209855	8.932783	29.951404	8.932783	1.349998E+13	1.783493E-5	56069.739033	15.998902	0.90935	0	0
0	0	0	33.129979	8.954078	29.868067	8.954078	1.281899E+13	1.766188E-5	56619.129581	15.970111	0.904168	0	0
0	0	0	33.049727	8.974496	29.784715	8.974496	1.216935E+13	1.748614E-5	57188.151581	16.002179	0.898892	0	0
0	0	0	32.96941	8.994356	29.701523	8.994356	1.155212E+13	1.732207E-5	57729.805211	15.985445	0.894013	0	0
0	0	0	32.89164	9.012855	29.621254	9.012855	1.098429E+13	1.716696E-5	58251.420218	15.995939	0.888672	0	0
0	0	0	32.813022	9.030102	29.540653	9.030102	1.04386E+13	1.698356E-5	58880.476824	16.002698	0.883925	0	0
0	0	0	32.734763	9.047584	29.460322	9.047584	9.922309E+12	1.684416E-5	59367.753794	15.989478	0.878782	0	0
0	0	0	32.656781	9.062816	29.381085	9.062816	9.433232E+12	1.66432E-5	60084.592487	16.021464	0.873705	0	0
0	0	0	32.580057	9.078298	29.30296	9.078298	8.975559E+12	1.64946E-5	60625.908701	15.992499	0.868734	0	0
0	0	0	32.502157	9.093157	29.223963	9.093157	8.533568E+12	1.633456E-5	61219.875086	16.021625	0.86367	0	0
0	0	0	32.424862	9.107495	29.145738	9.107495	8.116507E+12	1.618586E-5	61782.323489	16.003538	0.859121	0	0
0	0	0	32.348693	9.120299	29.069143	9.120299	7.72546E+12	1.60036E-5	62485.951621	16.015954	0.854375	0	0
0	0	0	32.269961	9.132649	28.9903	9.132649	7.341026E+12	1.579824E-5	63298.196961	16.020565	0.849946	0	0
0	0	0	32.19242	9.145525	28.912406	9.145525	6.981106E+12	1.565817E-5	63864.443099	16.006789	0.84508	0	0
0	0	0	32.116987	9.156682	28.837131	9.156682	6.6479E+12	1.547715E-5	64611.38545	16.036711	0.840267	0	0
0	0	0	32.039953	9.167838	28.760355	9.167838	6.324022E+12	1.530436E-5	65340.875105	16.003494	0.835812	0	0
0	0	0	31.964062	9.178739	28.68476	9.178739	6.020377E+12	1.515417E-5	65988.421374	16.038924	0.831144	0	0
0	0	0	31.889004	9.188066	28.610523	9.188066	5.734402E+12	1.494745E-5	66901.035408	16.015795	0.827125	0	0
0	0	0	31.81558	9.19901	28.537262	9.19901	5.467792E+12	1.487293E-5	67236.246582	16.031565	0.822352	0	0
0	0	0	31.74049	9.207239	28.463403	9.207239	5.207944E+12	1.464551E-5	68280.324649	16.036007	0.817711	0	0
0	0	0	31.666837	9.217029	28.390354	9.217029	4.965065E+12	1.454821E-5	68736.969031	16.021668	0.812819	0	0
0	0	0	31.59307	9.224997	28.317853	9.224997	4.733158E+12	1.435892E-5	69643.120839	16.041415	0.808139	0	0
0	0	0	31.516754	9.233695	28.242693	9.233695	4.504629E+12	1.421407E-5	70352.81097	16.011024	0.803776	0	0
0	0	0	31.443281	9.241762	28.170449	9.241762	4.29504E+12	1.407674E-5	71039.194099	16.045879	0.79928	0	0
0	0	0	31.370445	9.248172	28.0994	9.248172	4.096891E+12	1.38529E-5	72187.057444	16.020385	0.795234	0	0
0	0	0	31.296661	9.25701	28.026604	9.25701	3.90548E+12	1.380913E-5	72415.872787	16.035298	0.790752	0	0
0	0	0	31.223351	9.263025	27.955259	9.263025	3.724154E+12	1.359066E-5	73579.930051	16.03446	0.78668	0	0
0	0	0	31.149829	9.270007	27.883378	9.270007	3.550754E+12	1.345933E-5	74297.878182	16.020314	0.782436	0	0
0	0	0	31.075866	9.277364	27.810956	9.277364	3.384458E+12	1.337434E-5	74770.016864	16.044664	0.77806	0	0
0	0	0	31.003602	9.282322	27.740986	9.282322	3.229505E+12	1.313845E-5	76112.463235	16.008769	0.774014	0	0
0	0	0	30.930765	9.288447	27.670072	9.288447	3.080501E+12	1.300618E-5	76886.519705	16.044574	0.769505	0	0
0	0	0	30.856835	9.295383	27.597845	9.295383	2.936286E+12	1.295195E-5	77208.463973	16.010688	0.765301	0	0
0	0	0	30.78457	9.299881	27.528051	9.299881	2.801847E+12	1.272825E-5	78565.390816	16.033527	0.760726	0	0
0	0	0	30.709954	9.304454	27.456014	9.304454	2.669486E+12	1.250691E-5	79955.769472	16.022222	0.756693	0	0
0	0	0	30.636562	9.311119	27.384408	9.311119	2.545399E+12	1.249616E-5	80024.55422	16.02376	0.752251	0	0
0	0	0	30.56157	9.316369	27.31179	9.316369	2.42456E+12	1.236904E-5	80846.997424	16.043408	0.748258	0	0
0	0	0	30.487035	9.319357	27.240396	9.319357	2.310141E+12	1.205407E-5	82959.533449	16.010981	0.744318	0	0
0	0	0	30.413529	9.323105	27.169712	9.323105	2.202591E+12	1.183117E-5	84522.483398	16.041908	0.740338	0	0
0	0	0	30.339631	9.328997	27.097916	9.328997	2.099513E+12	1.182475E-5	84568.37772	16.008398	0.736663	0	0
0	0	0	30.265521	9.334233	27.026152	9.334233	2.000983E+12	1.177774E-5	84905.957455	16.033552	0.732683	0	0
0	0	0	30.191476	9.337062	26.955289	9.337062	1.907157E+12	1.150569E-5	86913.519706	16.017212	0.729126	0	0
0	0	0	30.117039	9.340038	26.884008	9.340038	1.817267E+12	1.125894E-5	88818.29787	16.02203	0.725385	0	0
0	0	0	30.042521	9.344293	26.81221	9.344293	1.731522E+12	1.115787E-5	89622.807233	16.02841	0.721934	0	0
0	0	0	29.969015	9.349454	26.741059	9.349454	1.650907E+12	1.118218E-5	89428.020773	16.005963	0.718073	0	0
0	0	0	29.892748	9.353043	26.66785	9.353043	1.571228E+12	1.103474E-5	90622.915244	16.032326	0.714411	0	0
0	0	0	29.818491	9.355673	26.59687	9.355673	1.497344E+12	1.080776E-5	92526.103225	15.998302	0.710907	0	0
0	0	0	29.74247	9.357814	26.524396	9.357814	1.425302E+12	1.052562E-5	95006.243045	16.025251	0.707112	0	0
0	0	0	29.666579	9.360746	26.451775	9.360746	1.356842E+12	1.034769E-5	96639.901238	16.004214	0.703476	0	0
0	0	0	29.590019	9.364511	26.37824	9.364511	1.291108E+12	1.027795E-5	97295.648653	16.012719	0.699563	0	0
0	0	0	29.513638	9.368463	26.304813	9.368463	1.228701E+12	1.025281E-5	97534.193803	16.008818	0.696125	0	0
0	0	0	29.436881	9.371655	26.231296	9.371655	1.169026E+12	1.015019E-5	98520.316139	15.997014	0.692357	0	0
0	0	0	29.360223	9.373784	26.158237	9.373784	1.11232E+12	9.926186E-6	100743.630512	16.018785	0.688721	0	0
0	0	0	29.284022	9.375423	26.085779	9.375423	1.058678E+12	9.653979E-6	103584.233108	15.982466	0.685151	0	0
0	0	0	29.205991	9.377365	26.011493	9.377365	1.006427E+12	9.421414E-6	106141.178744	16.015655	0.681409	0	0
0	0	0	29.130052	9.380523	25.938767	9.380523	9.580542E+11	9.373925E-6	106678.897917	15.983172	0.677945	0	0
0	0	0	29.052478	9.383297	25.864634	9.383297	9.1104E+11	9.282311E-6	107731.79692	16.001334	0.674243	0	0
0	0	0	28.972994	9.386186	25.788662	9.386186	8.652594E+11	9.212326E-6	108550.218492	15.98576	0.670885	0	0
0	0	0	28.895437	9.388834	25.714592	9.388834	8.228073E+11	9.137115E-6	109443.738866	15.978525	0.667262	0	0
0	0	0	28.816231	9.39115	25.639081	9.39115	7.81601E+11	9.018605E-6	110881.890222	15.996193	0.663653	0	0
0	0	0	28.736518	9.392589	25.56339	9.392589	7.422144E+11	8.777351E-6	113929.592563	15.963111	0.660175	0	0
0	0	0	28.657082	9.393768	25.48805	9.393768	7.049394E+11	8.510074E-6	117507.790472	15.992902	0.656725	0	0
0	0	0	28.57781	9.394989	25.412852	9.394989	6.696073E+11	8.261594E-6	121042.009543	15.956534	0.653327	0	0
0	0	0	28.496856	9.396565	25.335948	9.396565	6.353521E+11	8.068331E-6	123941.370141	15.98197	0.649691	0	0
0	0	0	28.411638	9.398183	25.255009	9.398183	6.011844E+11	7.870938E-6	127049.658707	15.953212	0.64657	0	0
0	0	0	28.328478	9.400519	25.175773	9.400519	5.696141E+11	7.806712E-6	128094.907952	15.96641	0.642749	0	0
0	0	0	28.244273	9.402594	25.095641	9.402594	5.393356E+11	7.712501E-6	129659.627993	15.967823	0.639338	0	0
0	0	0	28.162224	9.404689	25.017538	9.404689	5.113814E+11	7.64784E-6	130755.874597	15.956812	0.635662	0	0
0	0	0	28.080633	9.407065	24.939774	9.407065	4.850198E+11	7.651167E-6	130699.022022	15.973212	0.632383	0	0
0	0	0	27.997179	9.408255	24.860652	9.408255	4.594618E+11	7.452447E-6	134184.12291	15.943918	0.629038	0	0
0	0	0	27.913971	9.409715	24.781673	9.409715	4.353197E+11	7.314123E-6	136721.795323	15.969025	0.625693	0	0
0	0	0	27.828884	9.410685	24.701085	9.410685	4.119439E+11	7.090455E-6	141034.665836	15.937045	0.622428	0	0
0	0	0	27.742065	9.411687	24.618854	9.411687	3.893856E+11	6.875529E-6	145443.353725	15.959503	0.618897	0	0
0	0	0	27.657043	9.412459	24.538396	9.412459	3.684918E+11	6.638982E-6	150625.50052	15.93401	0.615949	0	0
0	0	0	27.569947	9.413242	24.455978	9.413242	3.482502E+11	6.406412E-6	156093.624834	15.941847	0.612326	0	0
0	0	0	27.48272	9.414129	24.373404	9.414129	3.290926E+11	6.201926E-6	161240.234366	15.944559	0.609232	0	0
0	0	0	27.39399	9.415338	24.289306	9.415338	3.106858E+11	6.056918E-6	165100.479709	15.915705	0.605953	0	0
0	0	0	27.304166	9.416308	24.204256	9.416308	2.931003E+11	5.876569E-6	170167.307441	15.942955	0.602661	0	0
0	0	0	27.213884	9.417486	24.118707	9.417486	2.764282E+11	5.740561E-6	174199.015553	15.900439	0.59962	0	0
0	0	0	27.122068	9.419039	24.031588	9.419039	2.604449E+11	5.676314E-6	176170.658297	15.930912	0.596209	0	0
0	0	0	27.028535	9.420154	23.942997	9.420154	2.451128E+11	5.539086E-6	180535.203129	15.899524	0.593168	0	0
0	0	0	26.934056	9.421822	23.853332	9.421822	2.305416E+11	5.513593E-6	181369.947147	15.914451	0.589876	0	0
0	0	0	26.837257	9.423218	23.76157	9.423218	2.165106E+11	5.44393E-6	183690.812495	15.902837	0.587007	0	0
0	0	0	26.740098	9.42423	23.669596	9.42423	2.032861E+11	5.308814E-6	188366.00236	15.893836	0.583767	0	0
0	0	0	26.641061	9.425512	23.575764	9.425512	1.906369E+11	5.234753E-6	191030.986084	15.90419	0.580819	0	0
0	0	0	26.540701	9.426627	23.480739	9.426627	1.786214E+11	5.134773E-6	194750.588431	15.875398	0.577871	0	0
0	0	0	26.439133	9.427575	23.384629	9.427575	1.67232E+11	5.007034E-6	199719.017427	15.905656	0.57479	0	0
0	0	0	26.33629	9.42818	23.28743	9.42818	1.564395E+11	4.811335E-6	207842.507026	15.859682	0.572013	0	0
0	0	0	26.231144	9.429119	23.187952	9.429119	1.46125E+11	4.692082E-6	213125.005651	15.889972	0.568867	0	0
0	0	0	26.124773	9.429547	23.087483	9.429547	1.363822E+11	4.469035E-6	223761.94591	15.86087	0.56613	0	0
0	0	0	26.016294	9.430089	22.984991	9.430089	1.27115E+11	4.276527E-6	233834.599766	15.866242	0.563023	0	0
0	0	0	25.905415	9.4306	22.880245	9.4306	1.182932E+11	4.082408E-6	244953.49465	15.857138	0.560259	0	0
0	0	0	25.793327	9.430924	22.774419	9.430924	1.099973E+11	3.859169E-6	259123.115516	15.841692	0.557139	0	0
0	0	0	25.679768	9.431466	22.667138	9.431466	1.021857E+11	3.687717E-6	271170.44848	15.861394	0.554323	0	0
0	0	0	25.564348	9.432019	22.558097	9.432019	9.481423E+10	3.5245E-6	283728.216152	15.817211	0.551573	0	0
0	0	0	25.447588	9.432311	22.447877	9.432311	8.789812E+10	3.320175E-6	301188.91742	15.843249	0.548571	0	0
0	0	0	25.331089	9.432593	22.337907	9.432593	8.150031E+10	3.127199E-6	319775.01796	15.811806	0.545768	0	0
0	0	0	25.210082	9.432927	22.223669	9.432927	7.53475E+10	2.946319E-6	339406.596156	15.832048	0.542741	0	0
0	0	0	25.088422	9.433501	22.108739	9.433501	6.962967E+10	2.815028E-6	355236.269287	15.802762	0.540176	0	0
0	0	0	24.965177	9.43423	21.992266	9.43423	6.427963E+10	2.715864E-6	368206.967313	15.808118	0.537122	0	0
0	0	0	24.838665	9.435085	21.872674	9.435085	5.921505E+10	2.641329E-6	378597.265241	15.799045	0.534477	0	0
0	0	0	24.709785	9.435512	21.750983	9.435512	5.446575E+10	2.499188E-6	400130.018559	15.777369	0.531648	0	0
0	0	0	24.579761	9.436117	21.628159	9.436117	5.006022E+10	2.394155E-6	417683.914337	15.799561	0.528726	0	0
0	0	0	24.445523	9.43668	21.501375	9.43668	4.588542E+10	2.28442E-6	437747.915364	15.760399	0.526042	0	0
0	0	0	24.312821	9.437305	21.376019	9.437305	4.21007E+10	2.195957E-6	455382.258774	15.788153	0.523159	0	0
0	0	0	24.17855	9.437462	21.249332	9.437462	3.858887E+10	2.037128E-6	490887.2621	15.750958	0.520621	0	0
0	0	0	24.040277	9.438337	21.118647	9.438337	3.527827E+10	1.997292E-6	500677.825423	15.772731	0.517739	0	0
0	0	0	23.900779	9.439264	20.986793	9.439264	3.222608E+10	1.976182E-6	506026.313366	15.743207	0.515319	0	0
0	0	0	23.759485	9.439691	20.853399	9.439691	2.940366E+10	1.874951E-6	533347.218042	15.748801	0.512357	0	0
0	0	0	23.616361	9.44015	20.718271	9.44015	2.679661E+10	1.78503E-6	560214.573245	15.747611	0.509885	0	0
0	0	0	23.470884	9.440775	20.580875	9.440775	2.438348E+10	1.729602E-6	578167.756754	15.72042	0.50728	0	0
0	0	0	23.323187	9.441015	20.441502	9.441015	2.215571E+10	1.611672E-6	620473.802942	15.737452	0.504649	0	0
0	0	0	23.171944	9.441504	20.29871	9.441504	2.008524E+10	1.541353E-6	648780.615299	15.693551	0.502375	0	0
0	0	0	23.017157	9.442327	20.152475	9.442327	1.816644E+10	1.53594E-6	651066.935664	15.719207	0.499744	0	0
0	0	0	22.861505	9.44263	20.005582	9.44263	1.642172E+10	1.442325E-6	693324.902694	15.685022	0.497205	0	0
0	0	0	22.701899	9.443223	19.854874	9.443223	1.480655E+10	1.407828E-6	710313.920471	15.700527	0.494707	0	0
0	0	0	22.540186	9.443494	19.702277	9.443494	1.3332E+10	1.317254E-6	759155.136629	15.678403	0.4923	0	0
0	0	0	22.376595	9.444099	19.547809	9.444099	1.198968E+10	1.297922E-6	770462.30769	15.67856	0.489696	0	0
0	0	0	22.208266	9.444442	19.388952	9.444442	1.074943E+10	1.230644E-6	812582.7705	15.670354	0.487368	0	0
0	0	0	22.036034	9.444859	19.226393	9.444859	9.613099E+9	1.183086E-6	845247.136018	15.650657	0.484883	0	0
0	0	0	21.8606	9.444953	19.06091	9.444953	8.579053E+9	1.073975E-6	931120.643655	15.664718	0.482582	0	0
0	0	0	21.682422	9.445349	18.892751	9.445349	7.642619E+9	1.031491E-6	969470.313561	15.627533	0.480097	0	0
0	0	0	21.501564	9.445922	18.722013	9.445922	6.796578E+9	1.034231E-6	966901.830284	15.651722	0.477598	0	0
0	0	0	21.315807	9.446047	18.546787	9.446047	6.025012E+9	9.430748E-7	1060361.323724	15.61748	0.475376	0	0
0	0	0	21.124283	9.446484	18.366031	9.446484	5.321095E+9	9.255741E-7	1080410.481642	15.643251	0.472706	0	0
0	0	0	20.926406	9.44637	18.179445	9.44637	4.680088E+9	7.910565E-7	1264132.275549	15.601877	0.47059	0	0
0	0	0	20.724052	9.446662	17.988519	9.446662	4.104366E+9	7.476451E-7	1337532.928594	15.613188	0.467999	0	0
0	0	0	20.520016	9.446818	17.796046	9.446818	3.59554E+9	6.834117E-7	1463246.91133	15.601229	0.465817	0	0
0	0	0	20.313203	9.447089	17.600922	9.447089	3.144125E+9	6.462574E-7	1547371.083736	15.582068	0.463292	0	0
0	0	0	20.101066	9.447172	17.400831	9.447172	2.739904E+9	5.776511E-7	1731148.737932	15.593385	0.46111	0	0
0	0	0	19.885759	9.447609	17.19765	9.447609	2.382748E+9	5.806549E-7	1722193.414337	15.562044	0.458664	0	0
0	0	0	19.66645	9.447995	16.99071	9.447995	2.066776E+9	5.838241E-7	1712844.746364	15.580446	0.456271	0	0
0	0	0	19.442077	9.447849	16.779146	9.447849	1.786826E+9	4.760892E-7	2100446.573512	15.536788	0.454169	0	0
0	0	0	19.211971	9.447943	16.562107	9.447943	1.53906E+9	4.25625E-7	2349486.316907	15.559594	0.451696	0	0
0	0	0	18.978892	9.448328	16.342183	9.448328	1.323097E+9	4.334406E-7	2307121.373451	15.525384	0.449515	0	0
0	0	0	18.741795	9.448505	16.118529	9.448505	1.134476E+9	4.060951E-7	2462477.446276	15.53778	0.447109	0	0
0	0	0	18.500337	9.448443	15.890828	9.448443	9.699975E+8	3.36231E-7	2974145.445018	15.514824	0.445178	0	0
0	0	0	18.253961	9.448391	15.658487	9.448391	8.267241E+8	2.792056E-7	3581589.774444	15.504576	0.442851	0	0
0	0	0	18.00378	9.448807	15.422428	9.448807	7.028754E+8	2.988564E-7	3346088.211841	15.51142	0.44059	0	0
0	0	0	17.751279	9.448682	15.18433	9.448682	5.966816E+8	2.354188E-7	4247748.979319	15.485639	0.438316	0	0
0	0	0	17.493633	9.44888	14.941292	9.44888	5.048442E+8	2.248536E-7	4447337.947873	15.503525	0.436135	0	0
0	0	0	17.229388	9.449057	14.692037	9.449057	4.253172E+8	2.141223E-7	4670228.443818	15.458689	0.434098	0	0
0	0	0	16.959539	9.449068	14.437542	9.449068	3.57018E+8	1.81129E-7	5520926.183702	15.482325	0.431851	0	0
0	0	0	16.691276	9.44938	14.184462	9.44938	2.999947E+8	1.981139E-7	5047600.774129	15.432342	0.429973	0	0
0	0	0	16.41919	9.449432	13.927847	9.449432	2.51455E+8	1.748524E-7	5719110.518002	15.458107	0.42758	0	0
0	0	0	16.146009	9.449214	13.670271	9.449214	2.106195E+8	1.198178E-7	8346007.400481	15.434942	0.425478	0	0
0	0	0	15.871342	9.449401	13.411186	9.449401	1.762455E+8	1.187845E-7	8418604.409435	15.425661	0.423376	0	0
0	0	0	15.593964	9.449422	13.149588	9.449422	1.472224E+8	1.013039E-7	9871290.004484	15.419424	0.421432	0	0
0	0	0	15.313809	9.449599	12.885331	9.449599	1.227572E+8	1.02776E-7	9729895.451004	15.391952	0.419343	0	0
0	0	0	15.034421	9.449516	12.621865	9.449516	1.024087E+8	7.78054E-8	1.285258E+7	15.405099	0.417254	0	0
0	0	0	14.751897	9.44989	12.355325	9.44989	8.52595E+7	1.110064E-7	9008490.261225	15.361469	0.415271	0	0
0	0	0	14.46725	9.449672	12.086933	9.449672	7.088439E+7	6.516277E-8	1.534619E+7	15.390225	0.412997	0	0
0	0	0	14.182553	9.449765	11.818416	9.449765	5.893111E+7	6.198302E-8	1.613345E+7	15.336855	0.411225	0	0
0	0	0	13.89771	9.449838	11.549766	9.449838	4.898884E+7	5.803177E-8	1.723194E+7	15.35927	0.40907	0	0
0	0	0	13.610024	9.449818	11.278459	9.449818	4.064892E+7	4.647604E-8	2.151646E+7	15.330398	0.407073	0	0
0	0	0	13.31574	9.449838	11.000917	9.449838	3.358472E+7	3.978457E-8	2.513537E+7	15.333962	0.404879	0	0
0	0	0	13.024983	9.44989	10.726696	9.44989	2.781176E+7	3.621182E-8	2.761529E+7	15.311729	0.403094	0	0
