Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	-2.461951	4.883166	0	4.883166	2551.5	1.016749E-15	9.835268E+14	0	0	0	0
0	0	0	-2.457296	4.944859	0	4.944859	2558	1.078967E-15	9.268122E+14	0	0	0	0
0	0	0	-2.448516	5.002947	0	5.002947	2570.5	1.14744E-15	8.715054E+14	0	0	0	0
0	0	0	-2.438756	5.057636	0	5.057636	2584	1.220442E-15	8.193752E+14	0	0	0	0
0	0	0	-2.429323	5.108852	0	5.108852	2597	1.297118E-15	7.709401E+14	0	0	0	0
0	0	0	-2.425648	5.157204	0	5.157204	2602	1.37422E-15	7.276855E+14	0	0	0	0
0	0	0	-2.425607	5.202566	0	5.202566	2602	1.452442E-15	6.884957E+14	0	0	0	0
0	0	0	-2.423238	5.246284	0	5.246284	2605.5	1.538813E-15	6.498517E+14	0	0	0	0
0	0	0	-2.419318	5.286107	0	5.286107	2611	1.628144E-15	6.141962E+14	0	0	0	0
0	0	0	-2.413764	5.323508	0	5.323508	2619	1.723491E-15	5.802176E+14	0	0	0	0
0	0	0	-2.400084	5.358308	0	5.358308	2638	1.830216E-15	5.463836E+14	0	0	0	0
0	0	0	-2.402289	5.391069	0	5.391069	2635.5	1.926936E-15	5.189586E+14	0	0	0	0
0	0	0	-2.394898	5.421888	0	5.421888	2646	2.037841E-15	4.907155E+14	0	0	0	0
0	0	0	-2.381177	5.450873	0	5.450873	2665.5	2.161316E-15	4.62681E+14	0	0	0	0
0	0	0	-2.375296	5.478076	0	5.478076	2674	2.281325E-15	4.383417E+14	0	0	0	0
0	0	0	-2.390365	5.504281	0	5.504281	2652.5	2.382737E-15	4.196855E+14	0	0	0	0
0	0	0	-2.367537	5.528447	0	5.528447	2685.5	2.536144E-15	3.942994E+14	0	0	0	0
0	0	0	-2.361003	5.551999	0	5.551999	2694.5	2.678572E-15	3.733332E+14	0	0	0	0
0	0	0	-2.347119	5.573934	0	5.573934	2715	2.838067E-15	3.523526E+14	0	0	0	0
0	0	0	-2.357818	5.594668	0	5.594668	2699.5	2.96639E-15	3.371101E+14	0	0	0	0
0	0	0	-2.344628	5.614372	0	5.614372	2718.5	3.140107E-15	3.184605E+14	0	0	0	0
0	0	0	-2.345445	5.633244	0	5.633244	2717.5	3.300697E-15	3.029663E+14	0	0	0	0
0	0	0	-2.337237	5.650697	0	5.650697	2729.5	3.481162E-15	2.872604E+14	0	0	0	0
0	0	0	-2.31106	5.667443	0	5.667443	2768.5	3.708981E-15	2.696158E+14	0	0	0	0
0	0	0	-2.332173	5.683074	0	5.683074	2737	3.847921E-15	2.598806E+14	0	0	0	0
0	0	0	-2.314572	5.697735	0	5.697735	2763	4.073201E-15	2.455072E+14	0	0	0	0
0	0	0	-2.312775	5.711881	0	5.711881	2766	4.278179E-15	2.337443E+14	0	0	0	0
0	0	0	-2.306037	5.72503	0	5.72503	2776	4.49935E-15	2.222543E+14	0	0	0	0
0	0	0	-2.304976	5.737334	0	5.737334	2777.5	4.71307E-15	2.121759E+14	0	0	0	0
0	0	0	-2.275165	5.749493	0	5.749493	2822.5	5.022371E-15	1.991092E+14	0	0	0	0
0	0	0	-2.283986	5.760714	0	5.760714	2809	5.233254E-15	1.910857E+14	0	0	0	0
0	0	0	-2.274512	5.771619	0	5.771619	2823.5	5.511999E-15	1.814224E+14	0	0	0	0
0	0	0	-2.276431	5.781738	0	5.781738	2821	5.763044E-15	1.735194E+14	0	0	0	0
0	0	0	-2.268223	5.791349	0	5.791349	2833	6.054803E-15	1.651581E+14	0	0	0	0
0	0	0	-2.252623	5.80063	0	5.80063	2857.5	6.392192E-15	1.564409E+14	0	0	0	0
0	0	0	-2.255318	5.809172	0	5.809172	2853	6.668562E-15	1.499574E+14	0	0	0	0
0	0	0	-2.242537	5.817773	0	5.817773	2873	7.03316E-15	1.421836E+14	0	0	0	0
0	0	0	-2.22902	5.825767	0	5.825767	2894	7.410561E-15	1.349426E+14	0	0	0	0
0	0	0	-2.230081	5.833265	0	5.833265	2892.5	7.740851E-15	1.291848E+14	0	0	0	0
0	0	0	-2.230122	5.840163	0	5.840163	2892.5	8.07599E-15	1.238238E+14	0	0	0	0
0	0	0	-2.235594	5.847022	0	5.847022	2884	8.414469E-15	1.188429E+14	0	0	0	0
0	0	0	-2.19537	5.853517	0	5.853517	2947	8.980879E-15	1.113477E+14	0	0	0	0
0	0	0	-2.194023	5.859748	0	5.859748	2949	9.387719E-15	1.065222E+14	0	0	0	0
0	0	0	-2.194023	5.865623	0	5.865623	2949	9.799708E-15	1.020439E+14	0	0	0	0
0	0	0	-2.179076	5.871465	0	5.871465	2973	1.033027E-14	9.68029E+13	0	0	0	0
0	0	0	-2.184794	5.876818	0	5.876818	2964	1.074845E-14	9.303671E+13	0	0	0	0
0	0	0	-2.162211	5.881987	0	5.881987	3000	1.135753E-14	8.804735E+13	0	0	0	0
0	0	0	-2.161353	5.886819	0	5.886819	3001.5	1.185052E-14	8.43845E+13	0	0	0	0
0	0	0	-2.153268	5.891413	0	5.891413	3015	1.240984E-14	8.05812E+13	0	0	0	0
0	0	0	-2.139138	5.896186	0	5.896186	3038	1.30822E-14	7.643973E+13	0	0	0	0
0	0	0	-2.139383	5.900437	0	5.900437	3037.5	1.36414E-14	7.330625E+13	0	0	0	0
0	0	0	-2.129746	5.904252	0	5.904252	3053.5	1.426263E-14	7.011329E+13	0	0	0	0
0	0	0	-2.123661	5.90843	0	5.90843	3063.5	1.496595E-14	6.681834E+13	0	0	0	0
0	0	0	-2.116392	5.911975	0	5.911975	3075.5	1.563313E-14	6.39667E+13	0	0	0	0
0	0	0	-2.106346	5.91546	0	5.91546	3092.5	1.637155E-14	6.108156E+13	0	0	0	0
0	0	0	-2.095076	5.919005	0	5.919005	3111	1.719485E-14	5.815696E+13	0	0	0	0
0	0	0	-2.077475	5.922226	0	5.922226	3141	1.808446E-14	5.529608E+13	0	0	0	0
0	0	0	-2.071595	5.925566	0	5.925566	3151	1.896176E-14	5.273773E+13	0	0	0	0
0	0	0	-2.060936	5.92818	0	5.92818	3169.5	1.977225E-14	5.057594E+13	0	0	0	0
0	0	0	-2.05771	5.931177	0	5.931177	3174.5	2.067221E-14	4.837412E+13	0	0	0	0
0	0	0	-2.051176	5.933943	0	5.933943	3186	2.162255E-14	4.624802E+13	0	0	0	0
0	0	0	-2.039048	5.936379	0	5.936379	3207	2.260509E-14	4.423782E+13	0	0	0	0
0	0	0	-2.033371	5.939085	0	5.939085	3216.5	2.368787E-14	4.22157E+13	0	0	0	0
0	0	0	-2.004459	5.94131	0	5.94131	3267.5	2.498353E-14	4.002636E+13	0	0	0	0
0	0	0	-2.00744	5.943811	0	5.943811	3262.5	2.606617E-14	3.836391E+13	0	0	0	0
0	0	0	-1.998211	5.945851	0	5.945851	3278.5	2.719008E-14	3.677812E+13	0	0	0	0
0	0	0	-1.992902	5.948042	0	5.948042	3288	2.843046E-14	3.517354E+13	0	0	0	0
0	0	0	-1.97277	5.949963	0	5.949963	3324	2.98565E-14	3.349354E+13	0	0	0	0
0	0	0	-1.947737	5.952076	0	5.952076	3369.5	3.161353E-14	3.163203E+13	0	0	0	0
0	0	0	-1.962193	5.953851	0	5.953851	3343	3.258523E-14	3.068875E+13	0	0	0	0
0	0	0	-1.935241	5.955515	0	5.955515	3392	3.431353E-14	2.914302E+13	0	0	0	0
0	0	0	-1.928626	5.957337	0	5.957337	3404.5	3.59285E-14	2.783305E+13	0	0	0	0
0	0	0	-1.906737	5.959158	0	5.959158	3444.5	3.799271E-14	2.632084E+13	0	0	0	0
0	0	0	-1.900244	5.96065	0	5.96065	3457	3.959519E-14	2.525559E+13	0	0	0	0
0	0	0	-1.895425	5.962096	0	5.962096	3466	4.1233E-14	2.425242E+13	0	0	0	0
0	0	0	-1.872516	5.963574	0	5.963574	3509	4.346318E-14	2.300798E+13	0	0	0	0
0	0	0	-1.889423	5.965093	0	5.965093	3477	4.496774E-14	2.223816E+13	0	0	0	0
0	0	0	-1.829515	5.966466	0	5.966466	3591.5	4.837973E-14	2.066981E+13	0	0	0	0
0	0	0	-1.845646	5.967819	0	5.967819	3560.5	5.001146E-14	1.999542E+13	0	0	0	0
0	0	0	-1.831271	5.969185	0	5.969185	3588	5.267016E-14	1.898608E+13	0	0	0	0
0	0	0	-1.826085	5.970235	0	5.970235	3598	5.471186E-14	1.827757E+13	0	0	0	0
0	0	0	-1.808484	5.97139	0	5.97139	3632.5	5.750728E-14	1.73891E+13	0	0	0	0
0	0	0	-1.819755	5.972585	0	5.972585	3610.5	5.969732E-14	1.675117E+13	0	0	0	0
0	0	0	-1.77753	5.973357	0	5.973357	3694	6.288305E-14	1.590254E+13	0	0	0	0
0	0	0	-1.759358	5.974611	0	5.974611	3730.5	6.670588E-14	1.499118E+13	0	0	0	0
0	0	0	-1.743513	5.975469	0	5.975469	3762.5	6.968165E-14	1.435098E+13	0	0	0	0
0	0	0	-1.75164	5.97644	0	5.97644	3746	7.229669E-14	1.383189E+13	0	0	0	0
0	0	0	-1.736367	5.977403	0	5.977403	3777	7.607586E-14	1.314477E+13	0	0	0	0
0	0	0	-1.71015	5.978275	0	5.978275	3831	8.033283E-14	1.244821E+13	0	0	0	0
0	0	0	-1.686587	5.978842	0	5.978842	3880	8.359733E-14	1.19621E+13	0	0	0	0
0	0	0	-1.65694	5.97974	0	5.97974	3943	8.881652E-14	1.125917E+13	0	0	0	0
0	0	0	-1.650324	5.980744	0	5.980744	3957	9.390262E-14	1.064933E+13	0	0	0	0
0	0	0	-1.625618	5.981239	0	5.981239	4010	9.774172E-14	1.023105E+13	0	0	0	0
0	0	0	-1.627946	5.981951	0	5.981951	4005	1.015881E-13	9.843672E+12	0	0	0	0
0	0	0	-1.616879	5.982704	0	5.982704	4029	1.067786E-13	9.365175E+12	0	0	0	0
0	0	0	-1.603036	5.983245	0	5.983245	4059	1.111582E-13	8.996184E+12	0	0	0	0
0	0	0	-1.557911	5.984183	0	5.984183	4159.5	1.208862E-13	8.272246E+12	0	0	0	0
0	0	0	-1.55003	5.984658	0	5.984658	4177	1.252849E-13	7.981809E+12	0	0	0	0
0	0	0	-1.519075	5.98516	0	5.98516	4247.5	1.318597E-13	7.583819E+12	0	0	0	0
0	0	0	-1.511031	5.985661	0	5.985661	4266.5	1.372548E-13	7.28572E+12	0	0	0	0
0	0	0	-1.493267	5.98611	0	5.98611	4307.5	1.432229E-13	6.982122E+12	0	0	0	0
0	0	0	-1.461823	5.986962	0	5.986962	4381	1.555682E-13	6.428051E+12	0	0	0	0
0	0	0	-1.457984	5.987292	0	5.987292	4390.5	1.601241E-13	6.245155E+12	0	0	0	0
0	0	0	-1.414656	5.987991	0	5.987991	4494.5	1.738924E-13	5.750683E+12	0	0	0	0
0	0	0	-1.415636	5.988321	0	5.988321	4492	1.78932E-13	5.588715E+12	0	0	0	0
0	0	0	-1.35332	5.988849	0	5.988849	4646	1.942518E-13	5.147957E+12	0	0	0	0
0	0	0	-1.335923	5.989305	0	5.989305	4689.5	2.048395E-13	4.881871E+12	0	0	0	0
0	0	0	-1.330002	5.989958	0	5.989958	4705	2.196084E-13	4.553559E+12	0	0	0	0
0	0	0	-1.321835	5.990335	0	5.990335	4725.5	2.296308E-13	4.354817E+12	0	0	0	0
0	0	0	-1.285327	5.990724	0	5.990724	4820	2.446303E-13	4.087801E+12	0	0	0	0
0	0	0	-1.244368	5.990863	0	5.990863	4928	2.541308E-13	3.934981E+12	0	0	0	0
0	0	0	-1.211331	5.991615	0	5.991615	5017	2.834469E-13	3.527998E+12	0	0	0	0
0	0	0	-1.164328	5.991741	0	5.991741	5146	2.95441E-13	3.384771E+12	0	0	0	0
0	0	0	-1.152485	5.992124	0	5.992124	5179	3.12791E-13	3.197023E+12	0	0	0	0
0	0	0	-1.096703	5.992572	0	5.992572	5337.5	3.432841E-13	2.913039E+12	0	0	0	0
0	0	0	-1.065544	5.992665	0	5.992665	5428	3.538322E-13	2.826198E+12	0	0	0	0
0	0	0	-1.106912	5.993173	0	5.993173	5308	3.738549E-13	2.674834E+12	0	0	0	0
0	0	0	-1.022135	5.993299	0	5.993299	5557	3.993221E-13	2.504244E+12	0	0	0	0
0	0	0	-0.974601	5.993596	0	5.993596	5701.5	4.303558E-13	2.323659E+12	0	0	0	0
0	0	0	-0.962677	5.994058	0	5.994058	5738.5	4.69998E-13	2.127669E+12	0	0	0	0
0	0	0	-0.869161	5.994374	0	5.994374	6036	5.249898E-13	1.904799E+12	0	0	0	0
0	0	0	-0.882066	5.994599	0	5.994599	5994	5.452636E-13	1.833975E+12	0	0	0	0
0	0	0	-0.799739	5.994599	0	5.994599	6266.5	5.700524E-13	1.754225E+12	0	0	0	0
0	0	0	-0.77393	5.995173	0	5.995173	6355	6.550279E-13	1.526652E+12	0	0	0	0
0	0	0	-0.68409	5.995127	0	5.995127	6671	6.803153E-13	1.469907E+12	0	0	0	0
0	0	0	-0.653993	5.995285	0	5.995285	6780.5	7.175423E-13	1.393646E+12	0	0	0	0
0	0	0	-0.655749	5.99578	0	5.99578	6774	8.125507E-13	1.230692E+12	0	0	0	0
0	0	0	-0.580447	5.995734	0	5.995734	7055.5	8.359021E-13	1.196312E+12	0	0	0	0
0	0	0	-0.544755	5.995972	0	5.995972	7193	9.097708E-13	1.099178E+12	0	0	0	0
0	0	0	-0.469371	5.996137	0	5.996137	7492	9.942382E-13	1.005795E+12	0	0	0	0
0	0	0	-0.337632	5.996401	0	5.996401	8045	1.15891E-12	8.628797E+11	0	0	0	0
0	0	0	-0.311333	5.996744	0	5.996744	8160	1.322474E-12	7.561584E+11	0	0	0	0
0	0	0	-0.228966	5.996922	0	5.996922	8532	1.478784E-12	6.762313E+11	0	0	0	0
0	0	0	-0.187721	5.996916	0	5.996916	8724.5	1.508269E-12	6.630116E+11	0	0	0	0
0	0	0	-0.023395	5.996817	0	5.996817	9535	1.587308E-12	6.299975E+11	0	0	0	0
0	0	0	0.095971	5.997147	0	5.997147	10170.5	1.931687E-12	5.176823E+11	0	0	0	0
0	0	0	0.092132	5.997173	0	5.997173	10149	1.949581E-12	5.129306E+11	0	0	0	0
0	0	0	0.198797	5.997404	0	5.997404	10751.5	2.294203E-12	4.358812E+11	0	0	0	0
0	0	0	0.277367	5.997391	0	5.997391	11218	2.378684E-12	4.204006E+11	0	0	0	0
0	0	0	0.402899	5.997536	0	5.997536	12005.5	2.734986E-12	3.656325E+11	0	0	0	0
0	0	0	0.480488	5.997655	0	5.997655	12520	3.036989E-12	3.292735E+11	0	0	0	0
0	0	0	0.625703	5.997728	0	5.997728	13542	3.420321E-12	2.923702E+11	0	0	0	0
0	0	0	0.689939	5.997814	0	5.997814	14020.5	3.722546E-12	2.686333E+11	0	0	0	0
0	0	0	0.827762	5.997913	0	5.997913	15105.5	4.262524E-12	2.346028E+11	0	0	0	0
0	0	0	0.874275	5.998256	0	5.998256	15490	5.587667E-12	1.789656E+11	0	0	0	0
0	0	0	0.912743	5.998071	0	5.998071	15815.5	4.961473E-12	2.01553E+11	0	0	0	0
0	0	0	1.06	5.99819	0	5.99819	17126	5.863935E-12	1.705339E+11	0	0	0	0
0	0	0	1.14004	5.998474	0	5.998474	17883	7.834838E-12	1.276351E+11	0	0	0	0
0	0	0	1.283213	5.998427	0	5.998427	19322	8.09682E-12	1.235053E+11	0	0	0	0
0	0	0	1.438719	5.998566	0	5.998566	21016.5	1.012963E-11	9.87203E+10	0	0	0	0
0	0	0	1.570131	5.998427	0	5.998427	22564	9.455369E-12	1.0576E+11	0	0	0	0
0	0	0	1.748832	5.99852	0	5.99852	24852.5	1.140742E-11	8.766226E+10	0	0	0	0
0	0	0	1.936762	5.998896	0	5.998896	27510	2.064049E-11	4.844846E+10	0	0	0	0
0	0	0	1.99965	5.998645	0	5.998645	28461.5	1.500588E-11	6.664055E+10	0	0	0	0
0	0	0	2.155197	5.998447	0	5.998447	30958	1.321945E-11	7.564612E+10	0	0	0	0
0	0	0	2.267497	5.998645	0	5.998645	32895.5	1.734364E-11	5.765804E+10	0	0	0	0
0	0	0	2.430762	5.998599	0	5.998599	35930.5	1.796021E-11	5.567864E+10	0	0	0	0
0	0	0	2.541592	5.99885	0	5.99885	38149.5	2.655377E-11	3.765943E+10	0	0	0	0
0	0	0	2.367179	5.998949	0	5.998949	34717	2.859468E-11	3.497155E+10	0	0	0	0
0	0	0	2.480582	5.99887	0	5.99887	36912	2.651396E-11	3.771598E+10	0	0	0	0
0	0	0	2.532649	5.998956	0	5.998956	37965.5	3.165722E-11	3.158837E+10	0	0	0	0
0	0	0	2.785632	5.998771	0	5.998771	43529	2.695705E-11	3.709604E+10	0	0	0	0
0	0	0	2.765867	5.998777	0	5.998777	43066.5	2.6918E-11	3.714987E+10	0	0	0	0
0	0	0	2.958861	5.998876	0	5.998876	47802.5	3.470656E-11	2.8813E+10	0	0	0	0
0	0	0	2.908427	5.999028	0	5.999028	46517	4.489876E-11	2.227233E+10	0	0	0	0
0	0	0	3.055031	5.998949	0	5.998949	50353	4.147328E-11	2.411191E+10	0	0	0	0
0	0	0	3.206902	5.999127	0	5.999127	54661.5	6.719624E-11	1.488178E+10	0	0	0	0
0	0	0	3.276528	5.999127	0	5.999127	56758	6.97735E-11	1.433209E+10	0	0	0	0
0	0	0	3.271138	5.99914	0	5.99914	56593	7.220492E-11	1.384947E+10	0	0	0	0
0	0	0	3.356772	5.999074	0	5.999074	59274.5	6.35876E-11	1.572634E+10	0	0	0	0
0	0	0	3.581537	5.999253	0	5.999253	66932.5	1.259256E-10	7.941199E+9	0	0	0	0
0	0	0	3.640505	5.9992	0	5.9992	69100.5	1.062701E-10	9.40998E+9	0	0	0	0
0	0	0	3.57288	5.999332	0	5.999332	66619.5	1.884786E-10	5.305642E+9	0	0	0	0
0	0	0	3.762361	5.998909	0	5.998909	73805.5	5.663668E-11	1.76564E+10	0	0	0	0
0	0	0	3.805321	5.998922	0	5.998922	75539	5.931782E-11	1.685834E+10	0	0	0	0
0	0	0	3.916805	5.999121	0	5.999121	80231.5	9.686292E-11	1.032387E+10	0	0	0	0
0	0	0	3.980225	5.999378	0	5.999378	83030	3.326684E-10	3.005997E+9	0	0	0	0
0	0	0	4.104613	5.999167	0	5.999167	88805	1.225863E-10	8.157515E+9	0	0	0	0
0	0	0	4.161171	5.999411	0	5.999411	91562.5	5.220386E-10	1.915567E+9	0	0	0	0
0	0	0	4.218098	5.999226	0	5.999226	94424	1.598025E-10	6.257724E+9	0	0	0	0
0	0	0	4.297525	5.999418	0	5.999418	98566	6.139066E-10	1.628912E+9	0	0	0	0
0	0	0	4.215157	5.999121	0	5.999121	94274	1.138163E-10	8.786086E+9	0	0	0	0
0	0	0	4.198333	5.999286	0	5.999286	93420	2.042724E-10	4.895424E+9	0	0	0	0
0	0	0	4.258199	5.999345	0	5.999345	96493	2.980187E-10	3.355494E+9	0	0	0	0
0	0	0	4.174893	5.999147	0	5.999147	92244	1.199619E-10	8.335983E+9	0	0	0	0
0	0	0	4.10886	5.999332	0	5.999332	89009	2.518225E-10	3.97105E+9	0	0	0	0
0	0	0	4.081908	5.999338	0	5.999338	87722	2.59057E-10	3.860154E+9	0	0	0	0
0	0	0	4.022041	5.999279	0	5.999279	84928.5	1.798688E-10	5.559609E+9	0	0	0	0
0	0	0	3.943512	5.999272	0	5.999272	81398.5	1.6714E-10	5.98301E+9	0	0	0	0
0	0	0	3.859879	5.999332	0	5.999332	77800.5	2.201117E-10	4.543148E+9	0	0	0	0
0	0	0	3.760034	5.999147	0	5.999147	73712.5	9.586193E-11	1.043167E+10	0	0	0	0
0	0	0	3.635605	5.999272	0	5.999272	68917.5	1.41512E-10	7.066537E+9	0	0	0	0
0	0	0	3.495821	5.999543	0	5.999543	63901.5	-5.264538E-10	-1.899502E+9	0	0	0	0
0	0	0	3.36347	5.999081	0	5.999081	59489.5	6.485057E-11	1.542007E+10	0	0	0	0
0	0	0	3.195917	5.999437	0	5.999437	54338	4.682732E-10	2.135506E+9	0	0	0	0
0	0	0	3.030365	5.999444	0	5.999444	49686	4.909667E-10	2.036798E+9	0	0	0	0
0	0	0	2.85195	5.999589	0	5.999589	45118	-2.002998E-10	-4.992516E+9	0	0	0	0
0	0	0	2.666021	5.999358	0	5.999358	40803.5	1.387382E-10	7.207818E+9	0	0	0	0
0	0	0	2.484625	5.999503	0	5.999503	36992.5	-1.143562E-9	-8.744605E+8	0	0	0	0
0	0	0	2.292571	5.99951	0	5.99951	33344.5	-7.066423E-10	-1.415143E+9	0	0	0	0
0	0	0	2.0968	5.999404	0	5.999404	29996	1.576804E-10	6.341942E+9	0	0	0	0
0	0	0	1.905685	5.999695	0	5.999695	27052	-5.846901E-11	-1.710308E+10	0	0	0	0
0	0	0	1.706974	5.99955	0	5.99955	24296.5	-1.783625E-10	-5.60656E+9	0	0	0	0
0	0	0	1.515818	5.999715	0	5.999715	21911	-4.320088E-11	-2.314768E+10	0	0	0	0
0	0	0	1.324376	5.999668	0	5.999668	19757	-4.898623E-11	-2.04139E+10	0	0	0	0
0	0	0	1.132281	5.999477	0	5.999477	17808	6.593958E-10	1.51654E+9	0	0	0	0
0	0	0	0.9526	5.999477	0	5.999477	16160	5.983735E-10	1.671197E+9	0	0	0	0
0	0	0	0.787007	5.999517	0	5.999517	14776	-2.382227E-10	-4.197753E+9	0	0	0	0
0	0	0	0.658331	5.999536	0	5.999536	13783.5	-1.293712E-10	-7.729697E+9	0	0	0	0
0	0	0	0.561957	5.99949	0	5.99949	13083.5	-4.898398E-9	-2.041484E+8	0	0	0	0
0	0	0	0.48841	5.999576	0	5.999576	12573.5	-6.428997E-11	-1.555453E+10	0	0	0	0
0	0	0	0.431729	5.999569	0	5.999569	12194	-6.746855E-11	-1.482172E+10	0	0	0	0
0	0	0	0.374476	5.999563	0	5.999563	11822.5	-7.126396E-11	-1.403234E+10	0	0	0	0
0	0	0	0.331884	5.999635	0	5.999635	11553.5	-3.510383E-11	-2.848692E+10	0	0	0	0
0	0	0	0.299092	5.999642	0	5.999642	11350.5	-3.299925E-11	-3.030372E+10	0	0	0	0
0	0	0	0.282145	5.999602	0	5.999602	11247	-4.411802E-11	-2.266648E+10	0	0	0	0
0	0	0	0.260869	5.999609	0	5.999609	11118.5	-4.121495E-11	-2.426304E+10	0	0	0	0
0	0	0	0.247474	5.999662	0	5.999662	11038	-2.84134E-11	-3.519466E+10	0	0	0	0
0	0	0	0.239838	5.999411	0	5.999411	10992.5	6.267314E-11	1.59558E+10	0	0	0	0
0	0	0	0.235183	5.999451	0	5.999451	10965	1.269662E-10	7.876112E+9	0	0	0	0
0	0	0	0.231426	5.99951	0	5.99951	10943	-2.319059E-10	-4.312094E+9	0	0	0	0
0	0	0	0.230282	5.999734	0	5.999734	10936	-1.982219E-11	-5.044852E+10	0	0	0	0
0	0	0	0.229098	5.999609	0	5.999609	10929	-4.05125E-11	-2.468374E+10	0	0	0	0
0	0	0	0.228281	5.999728	0	5.999728	10924.5	-2.034864E-11	-4.914332E+10	0	0	0	0
0	0	0	0.226729	5.99955	0	5.99955	10915	-8.012786E-11	-1.248005E+10	0	0	0	0
0	0	0	0.226199	5.999616	0	5.999616	10912	-3.834054E-11	-2.608205E+10	0	0	0	0
0	0	0	0.225341	5.999602	0	5.999602	10907	-4.278432E-11	-2.337305E+10	0	0	0	0
0	0	0	0.224116	5.999761	0	5.999761	10899.5	-1.783704E-11	-5.606313E+10	0	0	0	0
0	0	0	0.223095	5.999305	0	5.999305	10893.5	2.638838E-11	3.789546E+10	0	0	0	0
0	0	0	0.221012	5.999576	0	5.999576	10881.5	-5.563855E-11	-1.797315E+10	0	0	0	0
0	0	0	0.219746	5.999642	0	5.999642	10874	-3.161392E-11	-3.163164E+10	0	0	0	0
0	0	0	0.217092	5.999464	0	5.999464	10858.5	1.915618E-10	5.220247E+9	0	0	0	0
0	0	0	0.212355	5.999589	0	5.999589	10830.5	-4.808163E-11	-2.079796E+10	0	0	0	0
0	0	0	0.208231	5.999484	0	5.999484	10806.5	8.881241E-10	1.125969E+9	0	0	0	0
