Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	53.710566	6.323541	48.414125	6.323541	1.254894E+14	0.000662	1511.391309	19.924592	0.987044	0	0
0	0	0	53.596796	6.326463	48.266478	6.326463	1.202084E+14	0.000658	1519.881442	19.80594	0.985301	0	0
0	0	0	53.479513	6.32954	48.114188	6.32954	1.149832E+14	0.000656	1525.208597	19.976832	0.982687	0	0
0	0	0	53.371418	6.332286	47.973877	6.332286	1.103571E+14	0.000654	1529.861252	19.796602	0.981697	0	0
0	0	0	53.254381	6.335298	47.821895	6.335298	1.055463E+14	0.000653	1531.626405	19.96616	0.978409	0	0
0	0	0	53.142203	6.33796	47.676389	6.33796	1.011216E+14	0.000651	1535.929522	19.846794	0.977895	0	0
0	0	0	53.026839	6.340493	47.526901	6.340493	9.675473E+13	0.000648	1542.88115	19.894544	0.974884	0	0
0	0	0	52.911272	6.342955	47.377189	6.342955	9.255979E+13	0.000645	1549.452559	19.910073	0.973894	0	0
0	0	0	52.796398	6.345287	47.228453	6.345287	8.856167E+13	0.000642	1556.677487	19.811232	0.971597	0	0
0	0	0	52.683649	6.347396	47.082603	6.347396	8.479768E+13	0.000638	1566.539403	19.969425	0.969022	0	0
0	0	0	52.567305	6.34971	46.931959	6.34971	8.107389E+13	0.000637	1570.499304	19.777294	0.968428	0	0
0	0	0	52.453698	6.351646	46.785125	6.351646	7.758877E+13	0.000632	1581.589013	19.968747	0.964744	0	0
0	0	0	52.338661	6.353674	46.636363	6.353674	7.420614E+13	0.000629	1588.588261	19.816261	0.964586	0	0
0	0	0	52.219827	6.355665	46.482761	6.355665	7.086048E+13	0.000626	1596.654664	19.889812	0.961378	0	0
0	0	0	52.106301	6.357135	46.336396	6.357135	6.77999E+13	0.000618	1617.101585	19.895867	0.960348	0	0
0	0	0	51.986119	6.358911	46.181231	6.358911	6.469852E+13	0.000614	1629.214372	19.813313	0.958209	0	0
0	0	0	51.87341	6.360605	46.035671	6.360605	6.191448E+13	0.000611	1637.282804	19.960671	0.955872	0	0
0	0	0	51.752656	6.362295	45.87982	6.362295	5.906004E+13	0.000607	1648.268377	19.779053	0.955238	0	0
0	0	0	51.625083	6.364329	45.714915	6.364329	5.618262E+13	0.000607	1646.426199	19.964635	0.952109	0	0
0	0	0	51.506493	6.365451	45.562322	6.365451	5.362981E+13	0.000597	1674.96579	19.799211	0.952268	0	0
0	0	0	51.387169	6.367097	45.408285	6.367097	5.117477E+13	0.000596	1678.692967	19.892212	0.949178	0	0
0	0	0	51.268947	6.368148	45.256202	6.368148	4.885011E+13	0.000586	1707.322748	19.874608	0.948703	0	0
0	0	0	51.143987	6.369629	45.095088	6.369629	4.650453E+13	0.000582	1717.575327	19.826255	0.946207	0	0
0	0	0	51.021028	6.370805	44.936807	6.370805	4.430362E+13	0.000575	1739.682681	19.950617	0.944346	0	0
0	0	0	50.899376	6.371858	44.780302	6.371858	4.222607E+13	0.000566	1765.880426	19.773793	0.943316	0	0
0	0	0	50.776702	6.373119	44.622279	6.373119	4.022738E+13	0.000562	1778.928558	19.971625	0.940108	0	0
0	0	0	50.654805	6.374269	44.465343	6.374269	3.833291E+13	0.000557	1795.398407	19.805324	0.93983	0	0
0	0	0	50.5247	6.375588	44.297736	6.375588	3.640707E+13	0.000554	1804.048355	19.922411	0.93682	0	0
0	0	0	50.399658	6.376481	44.137006	6.376481	3.464554E+13	0.000545	1834.355791	19.878256	0.936147	0	0
0	0	0	50.269185	6.37755	43.96915	6.37755	3.289649E+13	0.000539	1854.497618	19.844467	0.933532	0	0
0	0	0	50.13712	6.378096	43.799764	6.378096	3.121431E+13	0.000523	1912.801574	19.95138	0.93179	0	0
0	0	0	49.998643	6.379398	43.621419	6.379398	2.954113E+13	0.000522	1916.136925	19.784529	0.930839	0	0
0	0	0	49.857634	6.380403	43.44012	6.380403	2.792793E+13	0.000515	1941.112854	19.97893	0.927829	0	0
0	0	0	49.716462	6.380956	43.259057	6.380956	2.639969E+13	0.000499	2003.499611	19.784394	0.92771	0	0
0	0	0	49.572146	6.381927	43.073541	6.381927	2.492251E+13	0.000493	2029.5031	19.930973	0.924224	0	0
0	0	0	49.423909	6.382775	42.883126	6.382775	2.348997E+13	0.000484	2067.239295	19.858685	0.923749	0	0
0	0	0	49.274569	6.383438	42.69148	6.383438	2.21289E+13	0.000471	2123.024906	19.848341	0.921452	0	0
0	0	0	49.119145	6.384232	42.491909	6.384232	2.079499E+13	0.000461	2168.225021	19.929805	0.919788	0	0
0	0	0	48.964456	6.3848	42.293504	6.3848	1.954627E+13	0.000447	2237.573877	19.78079	0.91864	0	0
0	0	0	48.80356	6.385684	42.086821	6.385684	1.832604E+13	0.00044	2271.623152	19.969906	0.915748	0	0
0	0	0	48.64442	6.386198	41.882762	6.386198	1.719328E+13	0.000426	2350.038658	19.774691	0.915629	0	0
0	0	0	48.476704	6.386941	41.667486	6.386941	1.607442E+13	0.000416	2403.59598	19.942895	0.912223	0	0
0	0	0	48.307845	6.387599	41.450826	6.387599	1.502079E+13	0.000405	2467.731114	19.838066	0.912025	0	0
0	0	0	48.13286	6.388133	41.226458	6.388133	1.400112E+13	0.000391	2556.630198	19.862104	0.909173	0	0
0	0	0	47.957712	6.388723	41.001811	6.388723	1.304924E+13	0.000379	2635.427299	19.927618	0.907787	0	0
0	0	0	47.777908	6.389183	40.771343	6.389183	1.213883E+13	0.000365	2742.751465	19.788883	0.906559	0	0
0	0	0	47.593327	6.389661	40.534737	6.389661	1.126979E+13	0.00035	2853.182045	19.967502	0.903945	0	0
0	0	0	47.400415	6.390524	40.287041	6.390524	1.042751E+13	0.000346	2886.704689	19.773697	0.90343	0	0
0	0	0	47.204481	6.390821	40.036099	6.390821	9.636058E+12	0.000328	3050.185638	19.957041	0.900142	0	0
0	0	0	46.999481	6.391428	39.773206	6.391428	8.871858E+12	0.000317	3149.978262	19.83551	0.899825	0	0
0	0	0	46.785579	6.39188	39.499091	6.39188	8.138676E+12	0.000303	3301.444098	19.876244	0.896973	0	0
0	0	0	46.566573	6.392063	39.218748	6.392063	7.450438E+12	0.000282	3547.898835	19.909927	0.895785	0	0
0	0	0	46.341277	6.392581	38.929969	6.392581	6.802858E+12	0.00027	3704.201323	19.79412	0.894082	0	0
0	0	0	46.109815	6.393183	38.633193	6.393183	6.195895E+12	0.000261	3835.58121	19.957513	0.891864	0	0
0	0	0	45.86843	6.393659	38.323861	6.393659	5.620317E+12	0.000248	4026.627629	19.761263	0.891428	0	0
0	0	0	45.612262	6.393962	37.995814	6.393962	5.06767E+12	0.000231	4323.332703	19.961727	0.887824	0	0
0	0	0	45.347478	6.394216	37.656797	6.394216	4.553319E+12	0.000214	4678.760924	19.795822	0.887824	0	0
0	0	0	45.060397	6.394663	37.289017	6.394663	4.054317E+12	0.0002	4992.081781	19.886085	0.884774	0	0
0	0	0	44.761595	6.394989	36.906382	6.394989	3.592802E+12	0.000185	5417.479429	19.882239	0.88418	0	0
0	0	0	44.445969	6.395394	36.502117	6.395394	3.162117E+12	0.000171	5850.428138	19.808714	0.882199	0	0
0	0	0	44.114335	6.39541	36.077851	6.39541	2.764997E+12	0.00015	6676.660727	19.957738	0.8801	0	0
0	0	0	43.772982	6.395999	35.640422	6.395999	2.40818E+12	0.000141	7082.975658	19.779461	0.879149	0	0
0	0	0	43.409741	6.396386	35.175234	6.396386	2.078842E+12	0.000129	7761.643911	19.974987	0.876258	0	0
0	0	0	43.032819	6.396716	34.692607	6.396716	1.784578E+12	0.000116	8601.209821	19.805063	0.876298	0	0
0	0	0	42.636296	6.397103	34.184817	6.397103	1.519813E+12	0.000105	9493.872081	19.913165	0.873287	0	0
0	0	0	42.213311	6.397431	33.643237	6.397431	1.280496E+12	9.3837E-5	10656.777268	19.868548	0.872733	0	0
0	0	0	41.777993	6.397572	33.086122	6.397572	1.07346E+12	8.065295E-5	12398.801928	19.818474	0.870713	0	0
0	0	0	41.327402	6.397957	32.509127	6.397957	8.94327E+11	7.215732E-5	13858.608242	19.94419	0.86897	0	0
0	0	0	40.860599	6.398373	31.911329	6.398373	7.401938E+11	6.491787E-5	15404.078043	19.776393	0.8679	0	0
0	0	0	40.368273	6.398442	31.281355	6.398442	6.063103E+11	5.395154E-5	18535.152195	19.973202	0.864851	0	0
0	0	0	39.860021	6.398719	30.630701	6.398719	4.934399E+11	4.66481E-5	21437.101114	19.783625	0.864811	0	0
0	0	0	39.329512	6.399093	29.951419	6.399093	3.979697E+11	4.107939E-5	24343.109422	19.927322	0.861523	0	0
0	0	0	38.776422	6.399366	29.243376	6.399366	3.180425E+11	3.519105E-5	28416.317781	19.844964	0.861167	0	0
0	0	0	38.195235	6.399326	28.499847	6.399326	2.512868E+11	2.751855E-5	36339.117613	19.844097	0.858632	0	0
0	0	0	37.595182	6.399742	27.731479	6.399742	1.970283E+11	2.420228E-5	41318.422225	19.930422	0.857325	0	0
0	0	0	36.977733	6.399811	26.941377	6.399811	1.533987E+11	1.92279E-5	52007.765827	19.788552	0.855978	0	0
0	0	0	36.34644	6.399806	26.133674	6.399806	1.187612E+11	1.486836E-5	67256.920292	19.981423	0.853285	0	0
0	0	0	35.686235	6.4004	25.288009	6.4004	9.087297E+10	1.382232E-5	72346.739533	19.777599	0.853245	0	0
0	0	0	35.011697	6.400308	24.425104	6.400308	6.913045E+10	1.017624E-5	98268.163396	19.930241	0.850156	0	0
0	0	0	34.328705	6.400708	23.55056	6.400708	5.241001E+10	8.973131E-6	111443.817199	19.823698	0.850076	0	0
0	0	0	33.638035	6.40067	22.666919	6.40067	3.961012E+10	6.67793E-6	149747.000621	19.851809	0.847264	0	0
0	0	0	32.932828	6.400955	21.764116	6.400955	2.976031E+10	5.666057E-6	176489.56336	19.910021	0.846155	0	0
0	0	0	32.214921	6.401218	20.845085	6.401218	2.224498E+10	4.8092E-6	207934.794814	19.790354	0.844571	0	0
0	0	0	31.508407	6.401297	19.940947	6.401297	1.670445E+10	3.765074E-6	265599.044318	19.955771	0.842313	0	0
0	0	0	30.794665	6.401277	19.027739	6.401277	1.250717E+10	2.78936E-6	358505.220769	19.761604	0.841917	0	0
0	0	0	30.075084	6.401215	18.107139	6.401215	9.342379E+9	2.016684E-6	495863.562108	19.935483	0.838788	0	0
0	0	0	29.340189	6.40142	17.16644	6.40142	6.935206E+9	1.673566E-6	597526.384611	19.802917	0.838629	0	0
0	0	0	28.572338	6.401646	16.18352	6.401646	5.079937E+9	1.408993E-6	709726.651396	19.857204	0.836015	0	0
0	0	0	27.770512	6.40159	15.157667	6.40159	3.670074E+9	9.817372E-7	1018602.565199	19.884885	0.834985	0	0
0	0	0	26.938344	6.401795	14.092472	6.401795	2.61908E+9	8.057123E-7	1241137.85662	19.795064	0.833243	0	0
0	0	0	26.078039	6.402049	12.99116	6.402049	1.847857E+9	6.984377E-7	1431766.831838	19.943295	0.831341	0	0
0	0	0	25.209854	6.401936	11.880506	6.401936	1.299571E+9	4.46025E-7	2242026.783529	19.759001	0.830708	0	0
0	0	0	24.35935	6.402007	10.792099	6.402007	9.205456E+8	3.35296E-7	2982439.030416	19.936634	0.827776	0	0
0	0	0	23.520158	6.40224	9.717811	6.40224	6.550617E+8	2.989261E-7	3345308.81181	19.782654	0.827578	0	0
0	0	0	22.693707	6.402169	8.660472	6.402169	4.685571E+8	1.986225E-7	5034675.584761	19.886221	0.824608	0	0
0	0	0	21.904703	6.402296	7.650616	6.402296	3.4028E+8	1.654392E-7	6044516.376852	19.871826	0.823816	0	0
0	0	0	21.138487	6.402197	6.670417	6.402197	2.49415E+8	1.088339E-7	9188317.703608	19.803665	0.822033	0	0
0	0	0	20.396567	6.402296	5.720863	6.402296	1.846235E+8	8.976727E-8	1.113992E+7	19.935365	0.820172	0	0
0	0	0	19.674005	6.402451	4.79594	6.402451	1.377399E+8	8.16269E-8	1.225086E+7	19.7508	0.819419	0	0
0	0	0	18.968594	6.402331	3.893601	6.402331	1.03479E+8	5.245529E-8	1.906385E+7	19.938254	0.816686	0	0
0	0	0	18.288991	6.402634	3.023284	6.402634	7.855781E+7	6.279425E-8	1.592502E+7	19.752134	0.816567	0	0
0	0	0	17.631195	6.402536	2.181823	6.402536	6.016807E+7	4.049055E-8	2.469712E+7	19.900818	0.81328	0	0
0	0	0	16.990265	6.402691	1.361328	6.402691	4.63994E+7	4.154864E-8	2.406817E+7	19.8312	0.812963	0	0
0	0	0	16.368405	6.402705	0.565575	6.402705	3.605925E+7	3.329029E-8	3.003879E+7	19.822885	0.810705	0	0
0	0	0	15.768761	6.402775	-0.201893	6.402775	2.827695E+7	3.089215E-8	3.237068E+7	19.911612	0.809517	0	0
0	0	0	15.1859	6.40267	-0.947445	6.40267	2.232563E+7	1.912948E-8	5.227535E+7	19.752747	0.808368	0	0
0	0	0	14.619864	6.402958	-1.672466	6.402958	1.77475E+7	3.705209E-8	2.698903E+7	19.944306	0.805714	0	0
0	0	0	14.058729	6.402902	-2.390345	6.402902	1.413623E+7	2.305146E-8	4.33812E+7	19.740612	0.805754	0	0
0	0	0	13.509109	6.402965	-3.093796	6.402965	1.131248E+7	2.447524E-8	4.085762E+7	19.90823	0.802546	0	0
0	0	0	12.980153	6.40286	-3.770367	6.40286	9128937.125	1.278671E-8	7.820619E+7	19.808756	0.802308	0	0
0	0	0	12.463284	6.402888	-4.431819	6.402888	7403056.375	1.144553E-8	8.737036E+7	19.823053	0.80009	0	0
0	0	0	11.954215	6.402923	-5.083311	6.402923	6022478.5	1.069914E-8	9.346544E+7	19.87778	0.798902	0	0
0	0	0	11.456866	6.402965	-5.719826	6.402965	4922697.125	1.065065E-8	9.389102E+7	19.750729	0.797396	0	0
0	0	0	10.967971	6.402987	-6.345469	6.402987	4037563.75	9.803515E-9	1.020042E+8	19.924613	0.795099	0	0
0	0	0	10.487447	6.403142	-6.960766	6.403142	3322842.125	7.79466E-8	1.28293E+7	19.725938	0.794703	0	0
0	0	0	10.007984	6.402853	-7.573492	6.402853	2735816.5	3.74401E-9	2.670933E+8	19.915256	0.791495	0	0
0	0	0	9.533177	6.403184	-8.181964	6.403184	2256752.5	-3.886475E-8	-2.573026E+7	19.758588	0.79193	0	0
0	0	0	9.061555	6.403128	-8.785294	6.403128	1863982.125	2.446357E-8	4.087711E+7	19.837522	0.788999	0	0
0	0	0	8.589975	6.403275	-9.389144	6.403275	1539596	-5.573363E-9	-1.794249E+8	19.833283	0.788286	0	0
0	0	0	8.129991	6.403452	-9.978238	6.403452	1277655.75	-1.836218E-9	-5.445977E+8	19.748962	0.786504	0	0
0	0	0	7.694673	6.403381	-10.535076	6.403381	1070937.125	-2.028359E-9	-4.930093E+8	19.915305	0.784405	0	0
0	0	0	7.292964	6.403092	-11.048279	6.403092	909979.875	5.683577E-9	1.759455E+8	19.724243	0.78389	0	0
0	0	0	6.930253	6.403092	-11.512402	6.403092	785536.625	4.906328E-9	2.038184E+8	19.930644	0.780998	0	0
0	0	0	6.593555	6.403318	-11.943892	6.403318	685301.125	-1.818073E-9	-5.50033E+8	19.745426	0.781474	0	0
0	0	0	6.283892	6.403311	-12.340119	6.403311	604444.5	-1.678287E-9	-5.958457E+8	19.87191	0.778265	0	0
0	0	0	5.988398	6.403332	-12.718296	6.403332	536199.75	-1.3062E-9	-7.655797E+8	19.827647	0.777909	0	0
0	0	0	5.709607	6.403177	-13.074584	6.403177	478892	-1.15996E-8	-8.620983E+7	19.776523	0.775889	0	0
0	0	0	5.443311	6.403578	-13.416518	6.403578	429881.625	-4.307877E-10	-2.321329E+9	19.886942	0.774225	0	0
0	0	0	5.185469	6.403409	-13.745958	6.403409	387211.75	-6.506526E-10	-1.536919E+9	19.717719	0.773314	0	0
0	0	0	4.936856	6.403473	-14.064274	6.403473	350084.75	-4.691839E-10	-2.131361E+9	19.921249	0.770621	0	0
0	0	0	4.687467	6.403374	-14.383101	6.403374	316418.125	-6.189717E-10	-1.615583E+9	19.726018	0.770621	0	0
0	0	0	4.462416	6.403445	-14.671288	6.403445	288825.125	-4.253519E-10	-2.350994E+9	19.873907	0.767888	0	0
