Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
28.348809	9.216791	0.344323	36.713584	6.246408	34.482239	6.246408	1.2983E+14	2.796208E-5	35762.692647	15.875573	1.133671	0	0
28.933388	9.135692	0.353992	36.604027	6.424509	34.308682	6.424509	1.210085E+14	2.761089E-5	36217.572749	15.874766	1.1287	0	0
29.515132	9.039128	0.354716	36.496529	6.588596	34.142178	6.588596	1.129304E+14	2.726016E-5	36683.552255	15.866033	1.12357	0	0
30.092948	8.9052	0.358812	36.38859	6.745073	33.977931	6.745073	1.053572E+14	2.691891E-5	37148.584633	15.899369	1.118638	0	0
30.662582	8.739139	0.36033	36.281663	6.889976	33.81882	6.889976	9.8352E+13	2.656743E-5	37640.063807	15.864703	1.11372	0	0
31.239372	8.533337	0.358981	36.17606	7.026067	33.664171	7.026067	9.188751E+13	2.623131E-5	38122.363063	15.892345	1.108418	0	0
31.807363	8.277465	0.358265	36.071584	7.154921	33.513226	7.154921	8.590739E+13	2.59183E-5	38582.761852	15.894232	1.103089	0	0
32.373552	7.972646	0.355942	35.964396	7.276785	33.362044	7.276785	8.017376E+13	2.556282E-5	39119.304298	15.884995	1.097206	0	0
32.937969	7.606977	0.354688	35.859691	7.390341	33.216312	7.390341	7.494042E+13	2.523001E-5	39635.328553	15.912386	1.091309	0	0
33.488402	7.192692	0.352653	35.756586	7.497296	33.074536	7.497296	7.011917E+13	2.491897E-5	40130.061175	15.888301	1.085676	0	0
34.037131	6.717792	0.350733	35.654642	7.598358	32.936021	7.598358	6.565559E+13	2.462606E-5	40607.386852	15.923579	1.08011	0	0
34.576279	6.189204	0.348366	35.554788	7.693057	32.801871	7.693057	6.15578E+13	2.435402E-5	41060.973803	15.91166	1.074993	0	0
35.10729	5.609432	0.345212	35.455376	7.781535	32.670381	7.781535	5.773103E+13	2.407224E-5	41541.628628	15.905118	1.069348	0	0
35.631303	4.979502	0.342714	35.354085	7.866124	32.538387	7.866124	5.407547E+13	2.377418E-5	42062.432094	15.93479	1.063702	0	0
36.138743	4.307241	0.339778	35.256044	7.945163	32.411634	7.945163	5.075695E+13	2.350985E-5	42535.367223	15.906479	1.05807	0	0
36.634185	3.602264	0.337816	35.159294	8.018939	32.288054	8.018939	4.768104E+13	2.324677E-5	43016.721687	15.944156	1.052027	0	0
37.111591	2.876905	0.339322	35.064749	8.088346	32.168246	8.088346	4.485477E+13	2.300731E-5	43464.437627	15.928839	1.04617	0	0
37.556021	2.151443	0.3468	34.970825	8.153464	32.050591	8.153464	4.221239E+13	2.276379E-5	43929.412855	15.933223	1.040062	0	0
37.972048	1.443775	0.358606	34.877767	8.217843	31.934063	8.217843	3.974742E+13	2.25809E-5	44285.22066	15.954919	1.034165	0	0
38.325446	0.81886	0.38157	34.786276	8.275532	31.8215	8.275532	3.746395E+13	2.2355E-5	44732.712639	15.930565	1.028189	0	0
30.400496	8.822848	0.358891	34.694378	8.330686	31.70943	8.330686	3.530196E+13	2.212995E-5	45187.62231	15.965964	1.021988	0	0
38.84066	0	0	34.603966	8.382903	31.5999	8.382903	3.329641E+13	2.192207E-5	45616.135415	15.942547	1.015985	0	0
0	0	0	34.514746	8.431079	31.493011	8.431079	3.142875E+13	2.169886E-5	46085.365201	15.959891	1.009811	0	0
0	0	0	34.42515	8.477561	31.386347	8.477561	2.965839E+13	2.148483E-5	46544.467527	15.974294	1.004152	0	0
0	0	0	34.335375	8.520958	31.280604	8.520958	2.798428E+13	2.124893E-5	47061.197584	15.951146	0.998612	0	0
0	0	0	34.247773	8.562241	31.177798	8.562241	2.644163E+13	2.10421E-5	47523.77196	15.983978	0.993138	0	0
0	0	0	34.160546	8.601427	31.076117	8.601427	2.498992E+13	2.083703E-5	47991.479934	15.951257	0.987955	0	0
0	0	0	34.07425	8.638659	30.976068	8.638659	2.3632E+13	2.064183E-5	48445.307146	15.984219	0.982217	0	0
0	0	0	33.988689	8.673669	30.877552	8.673669	2.235838E+13	2.044356E-5	48915.1509	15.980948	0.977114	0	0
0	0	0	33.90352	8.706977	30.780037	8.706977	2.115866E+13	2.024837E-5	49386.68972	15.967091	0.971732	0	0
0	0	0	33.819364	8.73857	30.684151	8.73857	2.003634E+13	2.006126E-5	49847.319382	15.998295	0.96643	0	0
0	0	0	33.735698	8.769286	30.58907	8.769286	1.897949E+13	1.989794E-5	50256.452685	15.969091	0.961327	0	0
0	0	0	33.65293	8.797006	30.495964	8.797006	1.798877E+13	1.969632E-5	50770.915087	16.001158	0.956104	0	0
0	0	0	33.568644	8.824388	30.40145	8.824388	1.703293E+13	1.950487E-5	51269.238487	15.987632	0.951067	0	0
0	0	0	33.485386	8.849465	30.308795	8.849465	1.613856E+13	1.929077E-5	51838.255889	15.986176	0.945924	0	0
0	0	0	33.403043	8.874262	30.217158	8.874262	1.530016E+13	1.911722E-5	52308.86256	16.010318	0.940939	0	0
0	0	0	33.320684	8.89779	30.125958	8.89779	1.450511E+13	1.893793E-5	52804.090255	15.981196	0.935822	0	0
0	0	0	33.239419	8.920225	30.036247	8.920225	1.376109E+13	1.877053E-5	53275.012975	16.011002	0.930653	0	0
0	0	0	33.158269	8.941266	29.947151	8.941266	1.305616E+13	1.858914E-5	53794.858071	15.98624	0.925695	0	0
0	0	0	33.077037	8.960845	29.858495	8.960845	1.238664E+13	1.838535E-5	54391.127429	15.997916	0.920459	0	0
0	0	0	32.996997	8.980384	29.77105	8.980384	1.176052E+13	1.822909E-5	54857.382271	16.008126	0.915448	0	0
0	0	0	32.918525	8.998216	29.685793	8.998216	1.117736E+13	1.805494E-5	55386.490241	15.983299	0.910516	0	0
0	0	0	32.839874	9.015805	29.600441	9.015805	1.062187E+13	1.79014E-5	55861.553432	16.022598	0.905346	0	0
0	0	0	32.760618	9.031962	29.514994	9.031962	1.009E+13	1.771022E-5	56464.571085	15.992188	0.900468	0	0
0	0	0	32.682408	9.048354	29.430513	9.048354	9.59124E+12	1.757418E-5	56901.672546	16.017793	0.895258	0	0
0	0	0	32.605145	9.063466	29.347442	9.063466	9.122719E+12	1.742108E-5	57401.709647	16.014061	0.890631	0	0
0	0	0	32.526527	9.077667	29.263335	9.077667	8.669446E+12	1.723917E-5	58007.445107	16.005744	0.88554	0	0
0	0	0	32.449591	9.091017	29.181223	9.091017	8.24767E+12	1.706282E-5	58606.970042	16.03406	0.880754	0	0
0	0	0	32.373226	9.103836	29.099876	9.103836	7.849309E+12	1.689382E-5	59193.24928	15.999259	0.87618	0	0
0	0	0	32.292272	9.11719	29.013722	9.11719	7.447982E+12	1.673335E-5	59760.893833	16.035908	0.871208	0	0
0	0	0	32.215156	9.128961	28.931995	9.128961	7.084772E+12	1.655765E-5	60395.030705	16.012179	0.866673	0	0
0	0	0	32.139167	9.140244	28.851574	9.140244	6.744191E+12	1.639383E-5	60998.571422	16.018855	0.861794	0	0
0	0	0	32.061235	9.151413	28.76924	9.151413	6.411889E+12	1.623045E-5	61612.603008	16.027993	0.857339	0	0
0	0	0	31.984936	9.160872	28.689163	9.160872	6.102411E+12	1.600751E-5	62470.684943	16.005602	0.852724	0	0
0	0	0	31.911724	9.172212	28.611509	9.172212	5.819501E+12	1.595964E-5	62658.054987	16.041145	0.848057	0	0
0	0	0	31.838545	9.179762	28.535252	9.179762	5.549819E+12	1.569526E-5	63713.523308	16.009532	0.843615	0	0
0	0	0	31.765627	9.190187	28.458222	9.190187	5.293526E+12	1.564499E-5	63918.220301	16.034376	0.838908	0	0
0	0	0	31.69235	9.197852	28.381824	9.197852	5.047887E+12	1.54301E-5	64808.403383	16.02756	0.834558	0	0
0	0	0	31.619138	9.207301	28.304848	9.207301	4.813846E+12	1.536363E-5	65088.790959	16.01661	0.829983	0	0
0	0	0	31.545713	9.214765	28.228372	9.214765	4.590021E+12	1.517803E-5	65884.706206	16.045425	0.825369	0	0
0	0	0	31.473808	9.221439	28.153708	9.221439	4.380912E+12	1.496965E-5	66801.82944	16.004267	0.820966	0	0
0	0	0	31.401299	9.230405	28.07761	9.230405	4.179688E+12	1.495189E-5	66881.161177	16.036826	0.816259	0	0
0	0	0	31.329998	9.235997	28.003941	9.235997	3.990831E+12	1.470647E-5	67997.291188	16.015397	0.811896	0	0
0	0	0	31.257603	9.243789	27.92838	9.243789	3.807801E+12	1.464702E-5	68273.264064	16.020993	0.807268	0	0
0	0	0	31.186809	9.250842	27.854693	9.250842	3.636936E+12	1.456773E-5	68644.865474	16.032518	0.80272	0	0
0	0	0	31.113728	9.255364	27.779619	9.255364	3.468589E+12	1.427141E-5	70070.171507	16.005633	0.798238	0	0
0	0	0	31.04326	9.262196	27.706338	9.262196	3.313643E+12	1.421838E-5	70331.498332	16.035392	0.79369	0	0
0	0	0	30.971682	9.268594	27.632098	9.268594	3.163338E+12	1.414113E-5	70715.728103	16.000438	0.789393	0	0
0	0	0	30.900169	9.272789	27.558716	9.272789	3.019977E+12	1.388093E-5	72041.301412	16.025686	0.784858	0	0
0	0	0	30.829734	9.278541	27.485857	9.278541	2.885128E+12	1.379439E-5	72493.223688	16.021325	0.780534	0	0
0	0	0	30.75711	9.285156	27.410486	9.285156	2.752389E+12	1.379782E-5	72475.193073	16.011789	0.776131	0	0
0	0	0	30.686789	9.28908	27.338399	9.28908	2.629681E+12	1.357314E-5	73674.934431	16.030192	0.771927	0	0
0	0	0	30.614117	9.292414	27.264161	9.292414	2.508612E+12	1.328248E-5	75287.124542	15.993691	0.767789	0	0
0	0	0	30.542767	9.297355	27.190673	9.297355	2.395171E+12	1.31863E-5	75836.261526	16.029529	0.76328	0	0
0	0	0	30.47145	9.303291	27.116859	9.303291	2.286908E+12	1.32222E-5	75630.383022	16.002804	0.759287	0	0
0	0	0	30.400182	9.3071	27.04386	9.3071	2.183606E+12	1.304496E-5	76657.978521	16.010244	0.754924	0	0
0	0	0	30.329894	9.309704	26.972281	9.309704	2.086295E+12	1.275375E-5	78408.313962	16.015123	0.750984	0	0
0	0	0	30.258528	9.313553	26.899169	9.313553	1.991928E+12	1.261081E-5	79297.034678	15.996502	0.746819	0	0
0	0	0	30.186786	9.318201	26.82539	9.318201	1.901364E+12	1.257878E-5	79498.979944	16.024366	0.742667	0	0
0	0	0	30.116025	9.323025	26.752534	9.323025	1.816072E+12	1.260256E-5	79348.926628	15.991092	0.73882	0	0
0	0	0	30.046063	9.325969	26.681159	9.325969	1.735505E+12	1.241437E-5	80551.787031	16.018481	0.734576	0	0
0	0	0	29.974289	9.328	26.608291	9.328	1.656564E+12	1.21069E-5	82597.510152	15.998174	0.73094	0	0
0	0	0	29.903756	9.330123	26.536638	9.330123	1.582486E+12	1.183405E-5	84501.898319	15.995497	0.726775	0	0
0	0	0	29.831524	9.334168	26.462584	9.334168	1.510056E+12	1.181498E-5	84638.328517	16.012085	0.722967	0	0
0	0	0	29.760273	9.338087	26.389559	9.338087	1.441856E+12	1.1811E-5	84666.826888	15.978745	0.719067	0	0
0	0	0	29.688531	9.341633	26.316177	9.341633	1.376299E+12	1.177405E-5	84932.532233	16.011039	0.715061	0	0
0	0	0	29.615548	9.344535	26.241779	9.344535	1.312665E+12	1.165267E-5	85817.210112	15.983731	0.711187	0	0
0	0	0	29.544443	9.345961	26.169801	9.345961	1.253499E+12	1.133745E-5	88203.262353	15.993715	0.70726	0	0
0	0	0	29.472015	9.348074	26.096246	9.348074	1.195973E+12	1.112809E-5	89862.707048	15.987329	0.703611	0	0
0	0	0	29.399963	9.350445	26.022975	9.350445	1.141365E+12	1.097406E-5	91123.993415	15.975788	0.699525	0	0
0	0	0	29.327209	9.353346	25.948806	9.353346	1.088753E+12	1.091332E-5	91631.158714	15.995763	0.695969	0	0
0	0	0	29.25452	9.356402	25.874647	9.356402	1.038611E+12	1.08989E-5	91752.399863	15.960569	0.692214	0	0
0	0	0	29.18317	9.35953	25.801808	9.35953	9.916391E+11	1.093064E-5	91485.930886	15.991469	0.688194	0	0
0	0	0	29.109305	9.361589	25.726827	9.361589	9.452476E+11	1.077698E-5	92790.332984	15.96292	0.68469	0	0
0	0	0	29.036926	9.363482	25.653399	9.363482	9.018955E+11	1.061772E-5	94182.147177	15.973483	0.68079	0	0
0	0	0	28.962734	9.364835	25.578344	9.364835	8.595201E+11	1.036018E-5	96523.441274	15.975048	0.677194	0	0
0	0	0	28.887987	9.365845	25.502855	9.365845	8.188404E+11	1.004881E-5	99514.282671	15.946253	0.673531	0	0
0	0	0	28.813582	9.367343	25.427534	9.367343	7.802596E+11	9.839816E-6	101627.920574	15.97778	0.669684	0	0
0	0	0	28.737839	9.36911	25.35077	9.36911	7.428507E+11	9.683538E-6	103268.037536	15.927082	0.666471	0	0
0	0	0	28.66265	9.371188	25.274451	9.371188	7.074901E+11	9.603057E-6	104133.51123	15.962182	0.662478	0	0
0	0	0	28.586841	9.373319	25.197489	9.373319	6.735414E+11	9.545921E-6	104756.781524	15.943736	0.65912	0	0
0	0	0	28.509007	9.376021	25.118284	9.376021	6.403797E+11	9.614404E-6	104010.607764	15.939654	0.655272	0	0
0	0	0	28.426092	9.377727	25.034334	9.377727	6.068476E+11	9.465584E-6	105645.887299	15.948073	0.651927	0	0
0	0	0	28.348127	9.379526	24.955325	9.379526	5.769205E+11	9.383775E-6	106566.920375	15.918879	0.648424	0	0
0	0	0	28.267042	9.38092	24.873326	9.38092	5.473603E+11	9.208232E-6	108598.485661	15.95472	0.644761	0	0
0	0	0	28.189191	9.382355	24.794563	9.382355	5.204053E+11	9.075041E-6	110192.338157	15.917057	0.641363	0	0
0	0	0	28.110834	9.382855	24.715629	9.382855	4.946152E+11	8.736727E-6	114459.338722	15.939351	0.637569	0	0
0	0	0	28.031235	9.383718	24.635315	9.383718	4.697247E+11	8.486391E-6	117835.717097	15.923699	0.634395	0	0
0	0	0	27.950166	9.384759	24.55346	9.384759	4.456616E+11	8.279166E-6	120785.11148	15.916549	0.630693	0	0
0	0	0	27.869179	9.385757	24.471703	9.385757	4.228535E+11	8.074508E-6	123846.560029	15.934993	0.627348	0	0
0	0	0	27.785889	9.386621	24.387679	9.386621	4.006137E+11	7.838849E-6	127569.74544	15.893654	0.624043	0	0
0	0	0	27.703922	9.388076	24.304771	9.388076	3.798694E+11	7.755831E-6	128935.252942	15.928625	0.62046	0	0
0	0	0	27.620435	9.389354	24.220399	9.389354	3.598445E+11	7.63857E-6	130914.550772	15.890424	0.617392	0	0
0	0	0	27.537439	9.390778	24.136468	9.390778	3.409835E+11	7.572887E-6	132050.042669	15.901684	0.613955	0	0
0	0	0	27.451323	9.392337	24.049352	9.392337	3.224579E+11	7.543313E-6	132567.743237	15.894999	0.610834	0	0
0	0	0	27.365746	9.393854	23.962792	9.393854	3.050453E+11	7.526555E-6	132862.916646	15.882184	0.607331	0	0
0	0	0	27.279744	9.395028	23.87593	9.395028	2.884936E+11	7.433115E-6	134533.106682	15.89948	0.604263	0	0
0	0	0	27.192223	9.396358	23.787484	9.396358	2.725711E+11	7.393362E-6	135256.461099	15.862832	0.601024	0	0
0	0	0	27.10297	9.397647	23.697314	9.397647	2.572384E+11	7.353293E-6	135993.485117	15.895391	0.597705	0	0
0	0	0	27.012754	9.398624	23.606287	9.398624	2.426164E+11	7.230644E-6	138300.26921	15.854963	0.594876	0	0
0	0	0	26.921591	9.39931	23.514413	9.39931	2.28685E+11	7.025621E-6	142336.176453	15.87211	0.591425	0	0
0	0	0	26.828287	9.400121	23.420343	9.400121	2.152545E+11	6.863057E-6	145707.661922	15.863193	0.588582	0	0
0	0	0	26.734641	9.400652	23.326031	9.400652	2.025677E+11	6.622401E-6	151002.63731	15.841202	0.58529	0	0
0	0	0	26.639932	9.401369	23.230583	9.401369	1.904973E+11	6.448971E-6	155063.508167	15.865241	0.582236	0	0
0	0	0	26.54413	9.401588	23.134216	9.401588	1.790191E+11	6.126835E-6	163216.401785	15.82611	0.579235	0	0
0	0	0	26.446824	9.402202	23.036195	9.402202	1.680685E+11	5.93425E-6	168513.30143	15.849042	0.576061	0	0
0	0	0	26.349323	9.402878	22.937955	9.402878	1.577677E+11	5.771905E-6	173253.022718	15.816467	0.573272	0	0
0	0	0	26.249077	9.402972	22.837168	9.402972	1.478349E+11	5.435961E-6	183960.129793	15.829043	0.569847	0	0
0	0	0	26.147574	9.403751	22.734868	9.403751	1.384144E+11	5.312215E-6	188245.410329	15.823692	0.567203	0	0
0	0	0	26.044078	9.403929	22.630783	9.403929	1.294268E+11	5.017231E-6	199313.12427	15.796886	0.564083	0	0
0	0	0	25.93916	9.404397	22.525165	9.404397	1.209112E+11	4.814868E-6	207690.002228	15.81665	0.561161	0	0
0	0	0	25.832413	9.405052	22.41764	9.405052	1.12822E+11	4.670862E-6	214093.241785	15.78308	0.558305	0	0
0	0	0	25.724409	9.405468	22.308937	9.405468	1.05188E+11	4.467333E-6	223847.199524	15.808945	0.555105	0	0
0	0	0	25.614934	9.406237	22.198629	9.406237	9.797716E+10	4.369763E-6	228845.34614	15.768666	0.552527	0	0
0	0	0	25.503646	9.40686	22.086551	9.40686	9.115333E+10	4.237765E-6	235973.468968	15.773681	0.54938	0	0
0	0	0	25.391509	9.407442	21.973634	9.407442	8.475804E+10	4.102772E-6	243737.670504	15.7792	0.546683	0	0
0	0	0	25.275909	9.407869	21.857294	9.407869	7.86346E+10	3.924788E-6	254790.815838	15.745503	0.543668	0	0
0	0	0	25.1591	9.408637	21.739614	9.408637	7.289638E+10	3.854678E-6	259425.042223	15.770732	0.54076	0	0
0	0	0	25.039726	9.409147	21.61945	9.409147	6.746456E+10	3.713694E-6	269273.635348	15.726367	0.538142	0	0
0	0	0	24.917396	9.410102	21.496153	9.410102	6.231785E+10	3.716262E-6	269087.56782	15.747664	0.535048	0	0
0	0	0	24.793008	9.410124	21.371127	9.410124	5.748696E+10	3.434587E-6	291155.82147	15.725237	0.532417	0	0
0	0	0	24.666251	9.410913	21.243441	9.410913	5.294915E+10	3.397858E-6	294303.095987	15.719317	0.529495	0	0
0	0	0	24.536783	9.411422	21.113131	9.411422	4.868383E+10	3.280921E-6	304792.480109	15.721753	0.526851	0	0
0	0	0	24.406171	9.411983	20.981653	9.411983	4.472891E+10	3.190823E-6	313398.775939	15.691819	0.524021	0	0
0	0	0	24.275069	9.412731	20.849615	9.412731	4.108222E+10	3.178672E-6	314596.740849	15.721731	0.521311	0	0
0	0	0	24.14057	9.413106	20.714298	9.413106	3.764976E+10	3.041873E-6	328744.826015	15.670369	0.518785	0	0
0	0	0	24.002363	9.414123	20.57502	9.414123	3.442119E+10	3.161134E-6	316342.15704	15.70059	0.515824	0	0
0	0	0	23.863943	9.414134	20.435895	9.414134	3.146514E+10	2.893852E-6	345560.203573	15.675351	0.513272	0	0
0	0	0	23.722289	9.41482	20.293273	9.41482	2.870268E+10	2.907877E-6	343893.511756	15.675604	0.510271	0	0
0	0	0	23.577646	9.415017	20.147825	9.415017	2.613202E+10	2.727278E-6	366665.915949	15.673241	0.507877	0	0
0	0	0	23.430226	9.415526	19.999472	9.415526	2.374877E+10	2.687299E-6	372120.816893	15.639547	0.505193	0	0
0	0	0	23.279669	9.416035	19.847967	9.416035	2.153901E+10	2.661396E-6	375742.59069	15.665472	0.502523	0	0
0	0	0	23.125552	9.416202	19.693008	9.416202	1.948979E+10	2.482845E-6	402763.765842	15.620503	0.500024	0	0
0	0	0	22.966894	9.416399	19.533473	9.416399	1.758366E+10	2.325597E-6	429997.199009	15.644184	0.497115	0	0
0	0	0	22.804854	9.416752	19.370483	9.416752	1.58292E+10	2.247057E-6	445026.493923	15.614516	0.494881	0	0
0	0	0	22.639319	9.417126	19.203972	9.417126	1.421751E+10	2.18813E-6	457011.312867	15.612339	0.492144	0	0
0	0	0	22.470598	9.417583	19.03423	9.417583	1.274356E+10	2.186123E-6	457430.877879	15.608393	0.489856	0	0
0	0	0	22.295949	9.41777	18.858626	9.41777	1.137857E+10	2.048084E-6	488261.127763	15.579854	0.487186	0	0
0	0	0	22.115598	9.418061	18.677255	9.418061	1.012228E+10	1.973021E-6	506836.880945	15.60458	0.484726	0	0
0	0	0	21.931278	9.418248	18.491932	9.418248	8.981546E+9	1.849269E-6	540754.08113	15.55936	0.482373	0	0
0	0	0	21.74129	9.418477	18.300897	9.418477	7.940115E+9	1.755661E-6	569586.016272	15.583286	0.479689	0	0
0	0	0	21.546989	9.418581	18.105573	9.418581	6.999831E+9	1.601601E-6	624375.412993	15.55498	0.477402	0	0
0	0	0	21.346302	9.418903	17.90375	9.418903	6.145384E+9	1.575866E-6	634571.688769	15.554151	0.47477	0	0
0	0	0	21.138672	9.419059	17.695011	9.419059	5.370994E+9	1.462795E-6	683622.907125	15.552658	0.472536	0	0
0	0	0	20.920785	9.419204	17.475965	9.419204	4.663053E+9	1.348105E-6	741782.139045	15.513668	0.47009	0	0
0	0	0	20.699467	9.419402	17.253453	9.419402	4.039426E+9	1.274132E-6	784847.958557	15.540372	0.467578	0	0
0	0	0	20.475911	9.419474	17.028736	9.419474	3.494125E+9	1.140424E-6	876867.019978	15.494766	0.465291	0	0
0	0	0	20.24538	9.419589	16.796995	9.419589	3.008793E+9	1.038686E-6	962754.446294	15.517141	0.462765	0	0
0	0	0	20.009884	9.419641	16.560285	9.419641	2.582541E+9	9.155768E-7	1092207.682091	15.482061	0.46061	0	0
0	0	0	19.768131	9.419869	16.317223	9.419869	2.207697E+9	8.878487E-7	1126317.968248	15.487839	0.457939	0	0
0	0	0	19.521772	9.419921	16.069595	9.419921	1.88163E+9	7.805842E-7	1281091.744462	15.478551	0.455797	0	0
0	0	0	19.266756	9.419766	15.813343	9.419766	1.59474E+9	6.044986E-7	1654263.655495	15.452752	0.45351	0	0
0	0	0	19.00679	9.420202	15.551899	9.420202	1.347259E+9	6.734742E-7	1484837.954682	15.470132	0.451157	0	0
0	0	0	18.74145	9.420337	15.285164	9.420337	1.134222E+9	6.290649E-7	1589661.123852	15.42177	0.449081	0	0
0	0	0	18.469086	9.420295	15.011434	9.420295	9.505318E+8	5.100334E-7	1960655.736771	15.454245	0.446582	0	0
0	0	0	18.189241	9.420368	14.730143	9.420368	7.927339E+8	4.511001E-7	2216802.638027	15.4164	0.444374	0	0
0	0	0	17.906162	9.420254	14.44567	9.420254	6.597464E+8	3.42859E-7	2916650.940688	15.430468	0.44202	0	0
0	0	0	17.616582	9.420731	14.154445	9.420731	5.467579E+8	4.459977E-7	2242164.195863	15.40725	0.440024	0	0
0	0	0	17.319602	9.420835	13.855921	9.420835	4.509501E+8	4.198506E-7	2381799.716962	15.388272	0.437591	0	0
0	0	0	17.013491	9.420742	13.548292	9.420742	3.697341E+8	3.054018E-7	3274374.674301	15.39869	0.435515	0	0
0	0	0	16.707069	9.420711	13.240327	9.420711	3.03084E+8	2.412798E-7	4144566.395106	15.35763	0.433254	0	0
0	0	0	16.397267	9.420929	12.928873	9.420929	2.479042E+8	2.644749E-7	3781077.194687	15.381868	0.430914	0	0
0	0	0	16.084344	9.421012	12.614333	9.421012	2.023606E+8	2.48027E-7	4031818.472758	15.335872	0.428957	0	0
0	0	0	15.769494	9.42096	12.297905	9.42096	1.649776E+8	1.850023E-7	5405338.238658	15.350595	0.426538	0	0
0	0	0	15.450152	9.420898	11.976966	9.420898	1.341091E+8	1.364533E-7	7328517.22686	15.323278	0.42466	0	0
0	0	0	15.129797	9.420949	11.654967	9.420949	1.089448E+8	1.201278E-7	8324467.851548	15.311056	0.422373	0	0
0	0	0	14.807972	9.421105	11.331453	9.421105	8.841795E+7	1.301799E-7	7681675.376895	15.309261	0.420297	0	0
0	0	0	14.482896	9.42096	11.004782	9.42096	7.160752E+7	8.030394E-8	1.245269E+7	15.283406	0.418089	0	0
0	0	0	14.158866	9.421064	10.67907	9.421064	5.803251E+7	7.843293E-8	1.274975E+7	15.303169	0.415974	0	0
0	0	0	13.834281	9.420898	10.352899	9.420898	4.701404E+7	4.783826E-8	2.090377E+7	15.253918	0.414057	0	0
0	0	0	13.506134	9.421136	10.023	9.421136	3.799974E+7	5.99716E-8	1.667456E+7	15.279765	0.411769	0	0
0	0	0	13.175701	9.421001	9.690941	9.421001	3.066828E+7	3.690694E-8	2.709518E+7	15.240376	0.409945	0	0
