Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
25.767618	5.989519	2.725829	51.717953	2.306325	50.505456	2.306325	9.372681E+15	0.00111	754.847723	18.927736	1.147783	0	0
27.927756	5.9873	2.381539	51.596995	2.522767	50.254612	2.522767	9.048038E+15	0.001137	743.316196	18.937581	1.143658	0	0
30.052268	5.984511	2.046244	51.475956	2.728161	50.006861	2.728161	8.733694E+15	0.001166	731.373042	18.952741	1.139413	0	0
32.201263	5.985791	1.678333	51.359367	2.917874	49.770167	2.917874	8.440543E+15	0.001194	719.003147	18.956989	1.134627	0	0
32.909417	5.984245	1.570625	51.246699	3.098281	49.540827	3.098281	8.165954E+15	0.001226	705.063059	18.946459	1.129193	0	0
33.624389	5.982694	1.461565	51.120841	3.270953	49.298182	3.270953	7.869019E+15	0.001254	694.421444	18.911097	1.124499	0	0
34.327294	5.981687	1.350244	51.008458	3.424541	49.079914	3.424541	7.612349E+15	0.001284	682.542124	18.897014	1.119528	0	0
35.030929	5.977542	1.258289	50.893054	3.569282	48.861269	3.569282	7.356834E+15	0.001313	671.71047	18.912087	1.114438	0	0
35.742475	5.973658	1.162226	50.783286	3.701939	48.654551	3.701939	7.121149E+15	0.001342	660.702966	18.936811	1.109083	0	0
36.450887	5.967432	1.078601	50.671107	3.827574	48.447478	3.827574	6.887476E+15	0.001371	650.403338	18.948292	1.10357	0	0
37.161534	5.95208	1.035921	50.556561	3.94652	48.239983	3.94652	6.656142E+15	0.0014	640.774006	18.935561	1.098241	0	0
37.858197	5.935212	0.990029	50.448466	4.054395	48.045447	4.054395	6.444381E+15	0.001428	631.221672	18.91643	1.092662	0	0
38.560399	5.912267	0.952965	50.335839	4.156656	47.847515	4.156656	6.230298E+15	0.001455	622.88736	18.900166	1.086963	0	0
39.249875	5.886343	0.913462	50.225049	4.253452	47.653921	4.253452	6.026049E+15	0.001483	614.230287	18.900294	1.081212	0	0
39.953211	5.853277	0.877699	50.118752	4.343674	47.468729	4.343674	5.835821E+15	0.001511	605.208868	18.925657	1.075487	0	0
40.65448	5.808563	0.852268	50.005226	4.433139	47.274073	4.433139	5.638686E+15	0.00154	596.432456	18.941377	1.070449	0	0
41.349971	5.755965	0.824698	49.891496	4.515715	47.082378	4.515715	5.447256E+15	0.001568	588.692588	18.952399	1.065293	0	0
42.04997	5.68915	0.799185	49.784178	4.591314	46.902039	4.591314	5.272017E+15	0.001595	580.780349	18.955947	1.060018	0	0
42.745942	5.610001	0.770891	49.673592	4.665793	46.717482	4.665793	5.09677E+15	0.001624	572.503035	18.93788	1.054716	0	0
43.437405	5.510394	0.746532	49.567744	4.732711	46.54281	4.732711	4.933949E+15	0.001652	565.041093	18.935703	1.049017	0	0
44.122741	5.39163	0.722075	49.457975	4.798259	46.363361	4.798259	4.770037E+15	0.00168	557.595731	18.947172	1.043319	0	0
44.79033	5.250793	0.69787	49.349554	4.857072	46.18923	4.857072	4.612933E+15	0.001704	551.658688	18.968236	1.037342	0	0
45.460552	5.073411	0.678472	49.247626	4.912575	46.024773	4.912575	4.469463E+15	0.00173	544.747939	18.976705	1.031485	0	0
46.123047	4.864671	0.658493	49.138061	4.967035	45.850773	4.967035	4.319684E+15	0.001756	538.630094	18.964037	1.025602	0	0
46.783039	4.61798	0.638698	49.035071	5.017478	45.687139	5.017478	4.182972E+15	0.001782	532.067505	18.93084	1.01952	0	0
47.421755	4.319291	0.628665	48.926773	5.067053	45.516814	5.067053	4.043359E+15	0.001809	525.786718	18.901258	1.013715	0	0
48.055138	3.989091	0.611926	48.822925	5.112421	45.354428	5.112421	3.913366E+15	0.001834	519.809385	18.905573	1.008202	0	0
48.671921	3.603191	0.603794	48.71822	5.157027	45.190976	5.157027	3.786041E+15	0.001862	513.28786	18.934708	1.002993	0	0
49.274082	3.183785	0.594039	48.614577	5.19598	45.032282	5.19598	3.663608E+15	0.001883	508.849393	18.971002	0.99744	0	0
49.838249	2.741358	0.589897	48.512526	5.234344	44.875604	5.234344	3.546462E+15	0.001907	503.477958	18.985901	0.991847	0	0
50.389989	2.264962	0.591529	48.4068	5.271771	44.71447	5.271771	3.428565E+15	0.001931	498.33402	18.96988	0.986267	0	0
50.914827	1.778734	0.606387	48.307853	5.304372	44.565003	5.304372	3.321341E+15	0.001951	494.188196	18.953329	0.980675	0	0
51.390451	1.304782	0.470949	48.20033	5.339164	44.402647	5.339164	3.208143E+15	0.001975	489.11948	18.945987	0.975135	0	0
51.812496	0.859662	0.377757	48.099627	5.369383	44.251926	5.369383	3.105179E+15	0.001996	485.10688	18.958094	0.969238	0	0
42.52249	5.63938	0.777566	47.999823	5.397763	44.103365	5.397763	3.00597E+15	0.002014	481.428315	18.978482	0.96346	0	0
52.376315	0	0	47.892259	5.42685	43.944012	5.42685	2.902127E+15	0.002034	477.678928	18.979929	0.957788	0	0
0	0	0	47.79613	5.452455	43.801605	5.452455	2.811955E+15	0.002054	473.831432	18.961378	0.952129	0	0
0	0	0	47.691956	5.478579	43.648185	5.478579	2.716968E+15	0.002073	470.11294	18.93624	0.946602	0	0
0	0	0	47.587087	5.5043	43.493882	5.5043	2.624142E+15	0.002095	465.964628	18.922609	0.941195	0	0
0	0	0	47.48859	5.526465	43.350186	5.526465	2.539442E+15	0.002111	462.99255	18.927332	0.935946	0	0
0	0	0	47.385191	5.548545	43.199989	5.548545	2.453051E+15	0.002127	460.157032	18.950699	0.930697	0	0
0	0	0	47.284611	5.570046	43.053637	5.570046	2.371431E+15	0.002146	456.610488	18.970908	0.925712	0	0
0	0	0	47.188972	5.588566	42.915735	5.588566	2.295976E+15	0.002159	454.37563	18.960484	0.920754	0	0
0	0	0	47.084307	5.608484	42.764875	5.608484	2.215745E+15	0.002175	451.538286	18.944511	0.915677	0	0
0	0	0	46.984666	5.626594	42.621711	5.626594	2.141584E+15	0.00219	448.983165	18.938156	0.91056	0	0
0	0	0	46.889639	5.643114	42.485587	5.643114	2.072823E+15	0.002203	446.695426	18.939705	0.905774	0	0
0	0	0	46.785506	5.66057	42.336735	5.66057	1.999622E+15	0.002218	444.179045	18.965229	0.90112	0	0
0	0	0	46.689132	5.676195	42.199224	5.676195	1.933827E+15	0.002232	441.784289	18.990801	0.896691	0	0
0	0	0	46.5919	5.690924	42.061152	5.690924	1.869301E+15	0.002243	439.942776	18.991704	0.892103	0	0
0	0	0	46.489808	5.705931	41.916383	5.705931	1.803505E+15	0.002256	437.899413	18.972759	0.887409	0	0
0	0	0	46.394904	5.719149	41.782252	5.719149	1.744093E+15	0.002266	436.314367	18.955483	0.882689	0	0
0	0	0	46.300286	5.731404	41.649143	5.731404	1.686499E+15	0.002272	435.380211	18.960631	0.877823	0	0
0	0	0	46.200359	5.743375	41.509226	5.743375	1.627407E+15	0.002275	435.148931	18.976905	0.873143	0	0
0	0	0	46.10574	5.755363	41.376089	5.755363	1.573058E+15	0.002285	433.49234	18.998513	0.86837	0	0
0	0	0	46.01251	5.766745	41.245144	5.766745	1.520995E+15	0.002295	431.916679	18.985315	0.863901	0	0
0	0	0	45.911236	5.777568	41.104056	5.777568	1.466072E+15	0.002296	431.917868	18.952038	0.859207	0	0
0	0	0	45.814902	5.787887	40.969723	5.787887	1.41537E+15	0.0023	431.370944	18.927134	0.854408	0	0
0	0	0	45.724286	5.797543	40.843311	5.797543	1.369016E+15	0.002306	430.448945	18.919493	0.849622	0	0
0	0	0	45.624154	5.807079	40.704478	5.807079	1.319267E+15	0.002306	430.772147	18.938619	0.844849	0	0
0	0	0	45.526228	5.816235	40.568749	5.816235	1.272074E+15	0.002306	430.883539	18.951238	0.840089	0	0
0	0	0	45.435653	5.825094	40.44279	5.825094	1.229678E+15	0.002313	429.812722	18.933158	0.835488	0	0
0	0	0	45.33642	5.832774	40.306442	5.832774	1.184581E+15	0.002303	431.877523	18.903621	0.830701	0	0
0	0	0	45.237187	5.841798	40.168846	5.841798	1.140864E+15	0.002309	430.902589	18.877503	0.825995	0	0
0	0	0	45.147305	5.849194	40.044815	5.849194	1.102428E+15	0.002309	431.064475	18.867788	0.821169	0	0
0	0	0	45.047705	5.856947	39.907678	5.856947	1.061095E+15	0.002307	431.656124	18.885062	0.816369	0	0
0	0	0	44.948758	5.86397	39.77196	5.86397	1.021313E+15	0.002299	433.222538	18.889473	0.8119	0	0
0	0	0	44.856753	5.8714	39.644899	5.8714	9.854391E+14	0.002305	432.227234	18.866864	0.807524	0	0
0	0	0	44.761522	5.8773	39.514906	5.8773	9.494137E+14	0.002292	434.835715	18.829916	0.8032	0	0
0	0	0	44.660329	5.884973	39.375449	5.884973	9.123369E+14	0.002298	433.776564	18.812084	0.798546	0	0
0	0	0	44.568773	5.889632	39.251263	5.889632	8.798345E+14	0.002276	438.04301	18.814443	0.794011	0	0
0	0	0	44.474931	5.896167	39.122333	5.896167	8.475242E+14	0.002279	437.551307	18.829856	0.78941	0	0
0	0	0	44.373534	5.902612	38.983512	5.902612	8.137278E+14	0.002277	438.062089	18.835163	0.785021	0	0
0	0	0	44.279773	5.907505	38.856064	5.907505	7.834821E+14	0.002262	441.056791	18.80594	0.780922	0	0
0	0	0	44.186053	5.913654	38.727463	5.913654	7.541917E+14	0.002268	439.974003	18.780135	0.776572	0	0
0	0	0	44.085758	5.918442	38.591435	5.918442	7.238642E+14	0.00225	443.649842	18.765669	0.77213	0	0
0	0	0	43.99261	5.922517	38.465403	5.922517	6.966172E+14	0.002228	447.952924	18.775422	0.767634	0	0
0	0	0	43.899217	5.927691	38.337977	5.927691	6.701657E+14	0.002227	448.368763	18.778859	0.763377	0	0
0	0	0	43.801454	5.932536	38.205073	5.932536	6.43384E+14	0.002218	450.193324	18.77103	0.759186	0	0
0	0	0	43.703446	5.936161	38.072956	5.936161	6.174435E+14	0.00219	455.994265	18.744122	0.755061	0	0
0	0	0	43.60895	5.940834	37.944413	5.940834	5.932718E+14	0.002186	456.938091	18.714373	0.750988	0	0
0	0	0	43.510248	5.945705	37.810109	5.945705	5.688815E+14	0.002184	457.354618	18.707599	0.746784	0	0
0	0	0	43.411138	5.949184	37.67656	5.949184	5.45249E+14	0.002158	462.901708	18.721644	0.742619	0	0
0	0	0	43.316234	5.951927	37.549214	5.951927	5.234046E+14	0.002123	470.498261	18.729496	0.73852	0	0
0	0	0	43.217899	5.955794	37.416237	5.955794	5.015597E+14	0.002109	473.714578	18.717207	0.734501	0	0
0	0	0	43.117033	5.96039	37.27918	5.96039	4.799642E+14	0.00211	473.559094	18.675163	0.730706	0	0
0	0	0	43.020863	5.963808	37.149407	5.963808	4.601191E+14	0.002093	477.332158	18.644505	0.726779	0	0
0	0	0	42.92069	5.966371	37.015183	5.966371	4.402E+14	0.002057	485.886216	18.649593	0.722734	0	0
0	0	0	42.81962	5.969474	36.879214	5.969474	4.208578E+14	0.002033	491.684424	18.653712	0.718833	0	0
0	0	0	42.721898	5.972521	36.747672	5.972521	4.028577E+14	0.002012	496.691455	18.646527	0.715052	0	0
0	0	0	42.61997	5.975832	36.6103	5.975832	3.84796E+14	0.001996	500.698477	18.614445	0.711403	0	0
0	0	0	42.520369	5.978787	36.476315	5.978787	3.678298E+14	0.001976	505.76723	18.577467	0.707555	0	0
0	0	0	42.424363	5.980982	36.347798	5.980982	3.520958E+14	0.001943	514.380023	18.556961	0.703853	0	0
0	0	0	42.310306	5.983849	36.194825	5.983849	3.341703E+14	0.001912	522.718823	18.576053	0.69986	0	0
0	0	0	42.205968	5.986408	36.054924	5.986408	3.184782E+14	0.001885	530.439418	18.589311	0.696145	0	0
0	0	0	42.101672	5.989339	35.914663	5.989339	3.034438E+14	0.001869	535.028238	18.566716	0.692562	0	0
0	0	0	41.997375	5.99218	35.774463	5.99218	2.890395E+14	0.001853	539.617594	18.525426	0.688926	0	0
0	0	0	41.900715	5.99484	35.644473	5.99484	2.762342E+14	0.001841	543.001865	18.489469	0.685303	0	0
0	0	0	41.792621	5.997202	35.499716	5.997202	2.625137E+14	0.001814	551.177809	18.478028	0.681522	0	0
0	0	0	41.684689	5.999018	35.355724	5.999018	2.49424E+14	0.001774	563.752398	18.496088	0.677661	0	0
0	0	0	41.578473	6.000867	35.213934	6.000867	2.371162E+14	0.001737	575.502774	18.496622	0.674078	0	0
0	0	0	41.476178	6.002752	35.077246	6.002752	2.257815E+14	0.001707	585.637166	18.459067	0.67072	0	0
0	0	0	41.370779	6.005221	34.935826	6.005221	2.146165E+14	0.001694	590.253287	18.409895	0.667203	0	0
0	0	0	41.265624	6.007518	34.794887	6.007518	2.039778E+14	0.001678	595.741495	18.395796	0.663487	0	0
0	0	0	41.159408	6.010012	34.65231	6.010012	1.937203E+14	0.001671	598.356846	18.400722	0.659851	0	0
0	0	0	41.051151	6.011682	34.507913	6.011682	1.837515E+14	0.001638	610.400731	18.40373	0.656202	0	0
0	0	0	40.94714	6.013308	34.369138	6.013308	1.74618E+14	0.001609	621.391927	18.375276	0.652963	0	0
0	0	0	40.833287	6.014554	34.217799	6.014554	1.650994E+14	0.001562	640.261251	18.322737	0.649631	0	0
0	0	0	40.731033	6.015666	34.081872	6.015666	1.569601E+14	0.001521	657.544344	18.287851	0.646167	0	0
0	0	0	40.61669	6.017002	33.92976	6.017002	1.482988E+14	0.00148	675.700491	18.296884	0.642505	0	0
0	0	0	40.502919	6.018551	33.778147	6.018551	1.401224E+14	0.001449	690.299021	18.312091	0.638856	0	0
0	0	0	40.390333	6.019968	33.628223	6.019968	1.324456E+14	0.001416	706.249913	18.288565	0.635524	0	0
0	0	0	40.280237	6.021715	33.481193	6.021715	1.253198E+14	0.001398	715.075839	18.242019	0.632152	0	0
0	0	0	40.165528	6.023519	33.327997	6.023519	1.182781E+14	0.001382	723.365181	18.203727	0.628966	0	0
0	0	0	40.053594	6.025072	33.178725	6.025072	1.117664E+14	0.001362	734.277702	18.185098	0.625449	0	0
0	0	0	39.935781	6.026447	33.021889	6.026447	1.05278E+14	0.001333	750.17444	18.194874	0.621853	0	0
0	0	0	39.821357	6.027791	32.869539	6.027791	9.931815E+13	0.001308	764.793772	18.186058	0.618574	0	0
0	0	0	39.704482	6.029214	32.713852	6.029214	9.356138E+13	0.001286	777.663267	18.140049	0.615665	0	0
0	0	0	39.584627	6.03028	32.554633	6.03028	8.798767E+13	0.00125	799.694598	18.092538	0.612439	0	0
0	0	0	39.468365	6.03128	32.400215	6.03128	8.288416E+13	0.001217	821.796623	18.063385	0.609239	0	0
0	0	0	39.345039	6.031953	32.236858	6.031953	7.777984E+13	0.001168	856.279416	18.080919	0.605643	0	0
0	0	0	39.225796	6.032739	32.078741	6.032739	7.31315E+13	0.001128	886.555997	18.070918	0.60247	0	0
0	0	0	39.102919	6.03352	31.915829	6.03352	6.862076E+13	0.001088	919.245933	18.037549	0.599482	0	0
0	0	0	38.978857	6.034363	31.751272	6.034363	6.433849E+13	0.001052	950.991693	17.977425	0.59648	0	0
0	0	0	38.851855	6.035177	31.582862	6.035177	6.022192E+13	0.001015	985.609812	17.947103	0.593241	0	0
0	0	0	38.723343	6.036222	31.412169	6.036222	5.631576E+13	0.000988	1012.239175	17.960017	0.589777	0	0
0	0	0	38.59875	6.037111	31.246822	6.037111	5.276344E+13	0.000959	1042.53432	17.952967	0.58663	0	0
0	0	0	38.464684	6.038362	31.068526	6.038362	4.918373E+13	0.000942	1061.217752	17.910813	0.583721	0	0
0	0	0	38.333476	6.039547	30.894064	6.039547	4.59093E+13	0.000927	1078.880766	17.848969	0.580799	0	0
0	0	0	38.196632	6.040204	30.71281	6.040204	4.272042E+13	0.000889	1124.869064	17.820752	0.5776	0	0
0	0	0	38.05987	6.041749	30.530546	6.041749	3.974954E+13	0.000892	1121.562737	17.818803	0.574572	0	0
0	0	0	37.92025	6.042472	30.345521	6.042472	3.692491E+13	0.00086	1163.362955	17.83286	0.571386	0	0
0	0	0	37.781814	6.043327	30.161879	6.043327	3.431839E+13	0.000836	1195.683562	17.809127	0.56845	0	0
0	0	0	37.63811	6.044065	29.971427	6.044065	3.180342E+13	0.000808	1238.080091	17.74968	0.565819	0	0
0	0	0	37.49555	6.044846	29.782416	6.044846	2.948736E+13	0.000784	1275.745128	17.698961	0.562791	0	0
0	0	0	37.345761	6.045665	29.583812	6.045665	2.723237E+13	0.000761	1313.834981	17.705434	0.559618	0	0
0	0	0	37.198872	6.04618	29.389411	6.04618	2.518601E+13	0.000728	1374.561812	17.702392	0.556696	0	0
0	0	0	37.043325	6.046556	29.183765	6.046556	2.318406E+13	0.000686	1456.816403	17.671033	0.553986	0	0
0	0	0	36.893047	6.047105	28.984835	6.047105	2.139919E+13	0.000658	1520.694598	17.611961	0.551328	0	0
0	0	0	36.73505	6.047633	28.775742	6.047633	1.966885E+13	0.000627	1594.059863	17.580322	0.548367	0	0
0	0	0	36.577176	6.047929	28.567111	6.047929	1.807805E+13	0.000589	1697.606762	17.571922	0.545405	0	0
0	0	0	36.412563	6.048272	28.349523	6.048272	1.65548E+13	0.000553	1807.150482	17.572853	0.542483	0	0
0	0	0	36.246073	6.048626	28.129438	6.048626	1.514346E+13	0.00052	1923.089337	17.551179	0.539706	0	0
0	0	0	36.076642	6.048971	27.905479	6.048971	1.382959E+13	0.000488	2049.698319	17.481276	0.537115	0	0
0	0	0	35.906108	6.049408	27.679935	6.049408	1.262136E+13	0.000461	2168.113432	17.435006	0.534259	0	0
0	0	0	35.729571	6.049834	27.446479	6.049834	1.148087E+13	0.000435	2299.984813	17.424436	0.53139	0	0
0	0	0	35.551075	6.05015	27.210581	6.05015	1.043178E+13	0.000406	2463.236843	17.425067	0.528455	0	0
0	0	0	35.371965	6.050487	26.973841	6.050487	9.474869E+12	0.00038	2632.14846	17.392086	0.525718	0	0
0	0	0	35.188487	6.05095	26.731152	6.05095	8.585066E+12	0.000359	2783.54952	17.331409	0.523259	0	0
0	0	0	35.000026	6.051316	26.48202	6.051316	7.757598E+12	0.000336	2974.437348	17.28427	0.520522	0	0
0	0	0	34.813811	6.051667	26.235865	6.051667	7.018011E+12	0.000315	3175.611034	17.280923	0.517481	0	0
0	0	0	34.619878	6.052018	25.97952	6.052018	6.322325E+12	0.000294	3400.080379	17.286031	0.514678	0	0
0	0	0	34.426803	6.052214	25.724523	6.052214	5.697984E+12	0.000271	3695.460322	17.241793	0.512298	0	0
0	0	0	34.230052	6.052941	25.463904	6.052941	5.124938E+12	0.000264	3789.766415	17.171189	0.50972	0	0
0	0	0	34.0264	6.052851	25.195356	6.052851	4.592241E+12	0.000234	4273.367749	17.125232	0.507009	0	0
0	0	0	33.822421	6.053368	24.925487	6.053368	4.114044E+12	0.000223	4487.708455	17.122569	0.504206	0	0
0	0	0	33.614685	6.05389	24.650643	6.05389	3.678066E+12	0.000213	4700.408159	17.116038	0.501589	0	0
0	0	0	33.403274	6.05404	24.371494	6.05404	3.281681E+12	0.000194	5165.771932	17.065487	0.499195	0	0
0	0	0	33.188147	6.054694	24.08668	6.054694	2.92207E+12	0.000189	5298.289093	17.00671	0.496736	0	0
0	0	0	32.968487	6.054733	23.796802	6.054733	2.595443E+12	0.000169	5931.338571	16.972258	0.494079	0	0
0	0	0	32.736944	6.055179	23.490623	6.055179	2.290533E+12	0.000159	6282.98994	16.973806	0.491262	0	0
0	0	0	32.514425	6.055509	23.196519	6.055509	2.03127E+12	0.000149	6719.781839	16.950394	0.488869	0	0
0	0	0	32.282841	6.055751	22.890583	6.055751	1.792523E+12	0.000137	7311.545674	16.894437	0.486608	0	0
0	0	0	32.052727	6.05596	22.586631	6.05596	1.583065E+12	0.000125	7981.3755	16.825966	0.484255	0	0
0	0	0	31.821959	6.056441	22.281384	6.056441	1.397568E+12	0.000121	8267.80907	16.798223	0.48165	0	0
0	0	0	31.586128	6.056712	21.969777	6.056712	1.230419E+12	0.000112	8895.102935	16.81406	0.47894	0	0
0	0	0	31.348622	6.056915	21.656063	6.056915	1.082268E+12	0.000103	9691.845073	16.797101	0.476428	0	0
0	0	0	31.10593	6.057195	21.335375	6.057195	9.492811E+11	9.629477E-5	10384.780047	16.719366	0.474365	0	0
0	0	0	30.863075	6.057667	21.014154	6.057667	8.325533E+11	9.46388E-5	10566.491016	16.662804	0.471932	0	0
0	0	0	30.615115	6.057911	20.686559	6.057911	7.281609E+11	8.825682E-5	11330.568919	16.644264	0.469381	0	0
0	0	0	30.368667	6.058038	20.361143	6.058038	6.37373E+11	8.003227E-5	12494.959092	16.652141	0.466763	0	0
0	0	0	30.116174	6.058432	20.027305	6.058432	5.560814E+11	7.854939E-5	12730.842811	16.611441	0.46466	0	0
0	0	0	29.862293	6.058383	19.692368	6.058383	4.847908E+11	6.743325E-5	14829.47882	16.537375	0.462347	0	0
0	0	0	29.604655	6.058854	19.351594	6.058854	4.217801E+11	6.879676E-5	14535.569094	16.484485	0.459967	0	0
0	0	0	29.344444	6.058963	19.008029	6.058963	3.664474E+11	6.226507E-5	16060.36942	16.472157	0.457441	0	0
0	0	0	29.080558	6.059125	18.659521	6.059125	3.177404E+11	5.754556E-5	17377.53639	16.469689	0.455075	0	0
0	0	0	28.813405	6.059098	18.307024	6.059098	2.750203E+11	4.928476E-5	20290.246002	16.413149	0.45292	0	0
0	0	0	28.540739	6.059345	17.946774	6.059345	2.373347E+11	4.723208E-5	21172.048667	16.331368	0.450672	0	0
0	0	0	28.269013	6.059491	17.587935	6.059491	2.049165E+11	4.362676E-5	22921.710349	16.295839	0.448226	0	0
0	0	0	27.994346	6.059683	17.22513	6.059683	1.766449E+11	4.141137E-5	24147.957606	16.301062	0.445886	0	0
0	0	0	27.715636	6.059935	16.856878	6.059935	1.51941E+11	4.106071E-5	24354.180217	16.284733	0.443625	0	0
0	0	0	27.43762	6.059825	16.490186	6.059825	1.307408E+11	3.312205E-5	30191.3638	16.213662	0.441575	0	0
0	0	0	27.153153	6.059781	16.114863	6.059781	1.121067E+11	2.77167E-5	36079.335342	16.131498	0.439447	0	0
0	0	0	26.86648	6.060145	15.735883	6.060145	9.601381E+10	2.974996E-5	33613.492281	16.122568	0.437067	0	0
0	0	0	26.575928	6.060034	15.352651	6.060034	8.205867E+10	2.360197E-5	42369.349213	16.115138	0.4347	0	0
0	0	0	26.283456	6.06023	14.966317	6.06023	7.005902E+10	2.307389E-5	43339.020693	16.062135	0.432691	0	0
0	0	0	25.987881	6.060232	14.576246	6.060232	5.971378E+10	1.969534E-5	50773.428579	15.983459	0.43076	0	0
0	0	0	25.6901	6.060681	14.182416	6.060681	5.083549E+10	2.513901E-5	39778.817611	15.937272	0.428513	0	0
0	0	0	25.388195	6.060482	13.784369	6.060482	4.31808E+10	1.748723E-5	57184.588241	15.938869	0.426225	0	0
0	0	0	25.086658	6.06051	13.386376	6.06051	3.668601E+10	1.524491E-5	65595.657998	15.922931	0.424096	0	0
0	0	0	24.779934	6.060705	12.981213	6.060705	3.108081E+10	1.578813E-5	63338.735648	15.854574	0.422126	0	0
0	0	0	24.469413	6.060739	12.571346	6.060739	2.6278E+10	1.389233E-5	71982.142514	15.781207	0.42017	0	0
0	0	0	24.156482	6.060566	12.158709	6.060566	2.218843E+10	9.731221E-6	102762.023386	15.755038	0.417856	0	0
0	0	0	23.837671	6.060741	11.737623	6.060741	1.867584E+10	9.891069E-6	101101.311162	15.749736	0.415582	0	0
0	0	0	23.514204	6.060862	11.310496	6.060862	1.56798E+10	9.700068E-6	103092.05751	15.714753	0.413757	0	0
0	0	0	23.173913	6.060896	10.861337	6.060896	1.30452E+10	8.470404E-6	118058.116868	15.630729	0.411853	0	0
0	0	0	22.83938	6.06105	10.41953	6.06105	1.088712E+10	9.120034E-6	109648.718434	15.580481	0.409844	0	0
0	0	0	22.505786	6.060957	9.979468	6.060957	9.090656E+9	6.478997E-6	154344.867764	15.593459	0.407556	0	0
0	0	0	22.167087	6.061211	9.531949	6.061211	7.569709E+9	9.099857E-6	109891.835141	15.581787	0.40552	0	0
0	0	0	21.821977	6.061064	9.076801	6.061064	6.281421E+9	5.407953E-6	184912.850724	15.492095	0.403669	0	0
0	0	0	21.471558	6.061104	8.614257	6.061104	5.197448E+9	4.853371E-6	206042.376118	15.419316	0.401792	0	0
0	0	0	21.117668	6.061178	8.147059	6.061178	4.292472E+9	4.741524E-6	210902.657133	15.410583	0.399584	0	0
0	0	0	20.75749	6.061212	7.671645	6.061212	3.533038E+9	4.257467E-6	234881.467242	15.413296	0.397349	0	0
0	0	0	20.390287	6.061132	7.187207	6.061132	2.896944E+9	2.869161E-6	348533.885859	15.333491	0.39563	0	0
0	0	0	20.019327	6.061112	6.697682	6.061112	2.370554E+9	2.248146E-6	444811.049443	15.244913	0.393726	0	0
0	0	0	19.638853	6.061112	6.195556	6.061112	1.92986E+9	1.83062E-6	546262.943979	15.21554	0.391598	0	0
0	0	0	19.247271	6.061219	5.678532	6.061219	1.561687E+9	1.919027E-6	521097.537028	15.220602	0.389416	0	0
0	0	0	18.848542	6.061279	5.152178	6.061279	1.25888E+9	1.855387E-6	538971.165146	15.177553	0.387592	0	0
0	0	0	18.444914	6.061352	4.619324	6.061352	1.012102E+9	1.972094E-6	507075.130209	15.099865	0.385886	0	0
0	0	0	18.030831	6.061186	4.073223	6.061186	8.091143E+8	9.107233E-7	1098028.331306	15.056885	0.383678	0	0
0	0	0	17.607968	6.061179	3.51517	6.061179	6.437751E+8	7.126576E-7	1403198.30477	15.044766	0.381708	0	0
