Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	43.704404	5.801881	38.835676	5.801881	1.720493E+14	0.000482	2074.172562	18.441083	1.009649	0	0
0	0	0	43.598678	5.808663	38.696847	5.808663	1.626864E+14	0.000476	2099.83332	18.299091	1.011272	0	0
0	0	0	43.499527	5.815234	38.566414	5.815234	1.543605E+14	0.000472	2117.405433	18.32584	1.008264	0	0
0	0	0	43.391392	5.821429	38.424926	5.821429	1.457564E+14	0.000466	2146.865477	18.411441	1.005019	0	0
0	0	0	43.287748	5.827399	38.289231	5.827399	1.379526E+14	0.000461	2171.026235	18.218182	1.006761	0	0
0	0	0	43.185167	5.832965	38.155168	5.832965	1.306335E+14	0.000455	2196.882823	18.478107	0.998965	0	0
0	0	0	43.080054	5.838571	38.017828	5.838571	1.235303E+14	0.00045	2221.212016	18.180627	1.003476	0	0
0	0	0	42.976819	5.843515	37.883379	5.843515	1.169246E+14	0.000444	2251.638976	18.471046	0.995008	0	0
0	0	0	42.873012	5.848493	37.748136	5.848493	1.106335E+14	0.000439	2278.540587	18.205433	0.9994	0	0
0	0	0	42.768511	5.852996	37.612388	5.852996	1.046377E+14	0.000432	2312.370329	18.377231	0.993306	0	0
0	0	0	42.659804	5.857562	37.471237	5.857562	9.874093E+13	0.000426	2346.513371	18.30024	0.993544	0	0
0	0	0	42.557386	5.861587	37.338458	5.861587	9.348605E+13	0.00042	2381.621606	18.264923	0.992119	0	0
0	0	0	42.451701	5.865703	37.201438	5.865703	8.83533E+13	0.000414	2415.258235	18.42221	0.987172	0	0
0	0	0	42.347854	5.869545	37.066945	5.869545	8.358149E+13	0.000408	2449.817857	18.189969	0.990417	0	0
0	0	0	42.243598	5.872972	36.932276	5.872972	7.904754E+13	0.000401	2492.863177	18.481057	0.982384	0	0
0	0	0	42.123947	5.876907	36.777679	5.876907	7.414351E+13	0.000394	2538.441496	18.183005	0.987252	0	0
0	0	0	42.01675	5.880589	36.638997	5.880589	7.000663E+13	0.000389	2570.216173	18.448096	0.979258	0	0
0	0	0	41.906859	5.88381	36.4973	5.88381	6.60032E+13	0.000382	2616.415059	18.243722	0.982226	0	0
0	0	0	41.802685	5.886702	36.363095	5.886702	6.241797E+13	0.000376	2662.558712	18.369476	0.977042	0	0
0	0	0	41.69602	5.889782	36.225543	5.889782	5.894719E+13	0.00037	2701.887544	18.37048	0.975776	0	0
0	0	0	41.583433	5.89275	36.080587	5.89275	5.54914E+13	0.000364	2749.905362	18.275153	0.975776	0	0
0	0	0	41.472031	5.895592	35.937215	5.895592	5.227007E+13	0.000358	2797.135209	18.460844	0.969603	0	0
0	0	0	41.367204	5.898087	35.802448	5.898087	4.940876E+13	0.000351	2845.620987	18.180368	0.973837	0	0
0	0	0	41.25572	5.900629	35.659203	5.900629	4.653639E+13	0.000345	2898.439257	18.484176	0.964933	0	0
0	0	0	41.152036	5.902887	35.52606	5.902887	4.401421E+13	0.000339	2949.241974	18.179947	0.9698	0	0
0	0	0	41.039939	5.905206	35.382207	5.905206	4.144014E+13	0.000333	3006.633502	18.436882	0.961411	0	0
0	0	0	40.93209	5.907412	35.243807	5.907412	3.910507E+13	0.000327	3059.355427	18.263752	0.963983	0	0
0	0	0	40.822321	5.90945	35.103122	5.90945	3.686287E+13	0.00032	3121.174586	18.335481	0.959987	0	0
0	0	0	40.712879	5.911606	34.962715	5.911606	3.475477E+13	0.000315	3171.006039	18.373315	0.957771	0	0
0	0	0	40.599803	5.913485	34.817965	5.913485	3.270267E+13	0.000309	3240.849718	18.217124	0.95872	0	0
0	0	0	40.492076	5.915438	34.679884	5.915438	3.086002E+13	0.000304	3292.073721	18.447268	0.952072	0	0
0	0	0	40.370832	5.917364	34.524725	5.917364	2.890959E+13	0.000297	3364.412304	18.169541	0.95595	0	0
0	0	0	40.262942	5.918723	34.386989	5.918723	2.727751E+13	0.00029	3453.725003	18.47815	0.947522	0	0
0	0	0	40.145904	5.920643	34.237116	5.920643	2.561073E+13	0.000285	3509.976723	18.20361	0.952112	0	0
0	0	0	40.032787	5.922087	34.092658	5.922087	2.409633E+13	0.000278	3595.888367	18.417949	0.945108	0	0
0	0	0	39.91824	5.923551	33.946356	5.923551	2.265376E+13	0.000272	3679.572995	18.294041	0.946334	0	0
0	0	0	39.799446	5.925167	33.794516	5.925167	2.124861E+13	0.000267	3751.961081	18.294816	0.944118	0	0
0	0	0	39.686288	5.926316	33.65026	5.926316	1.999104E+13	0.000259	3858.711589	18.40083	0.940122	0	0
0	0	0	39.565657	5.927967	33.496029	5.927967	1.873208E+13	0.000255	3919.908723	18.203263	0.942338	0	0
0	0	0	39.448619	5.929212	33.346743	5.929212	1.758627E+13	0.000249	4016.243786	18.475103	0.934582	0	0
0	0	0	39.329213	5.930192	33.194722	5.930192	1.648932E+13	0.000241	4149.768288	18.151171	0.939845	0	0
0	0	0	39.204212	5.931466	33.035309	5.931466	1.541406E+13	0.000235	4253.447871	18.469186	0.930664	0	0
0	0	0	39.086684	5.932585	32.885496	5.932585	1.446701E+13	0.000229	4357.979098	18.196698	0.935136	0	0
0	0	0	38.96295	5.933794	32.727726	5.933794	1.353263E+13	0.000224	4458.150999	18.385672	0.928646	0	0
0	0	0	38.837295	5.934883	32.567642	5.934883	1.26454E+13	0.000218	4577.398764	18.307893	0.928685	0	0
0	0	0	38.713397	5.935858	32.409886	5.935858	1.182746E+13	0.000212	4708.490129	18.279298	0.927023	0	0
0	0	0	38.585701	5.936621	32.247543	5.936621	1.103969E+13	0.000205	4889.167959	18.427102	0.922473	0	0
0	0	0	38.457719	5.93783	32.084351	5.93783	1.030272E+13	0.000201	4975.103939	18.171674	0.925638	0	0
0	0	0	38.325531	5.938575	31.916324	5.938575	9.593087E+12	0.000193	5168.644893	18.464033	0.917645	0	0
0	0	0	38.196814	5.939491	31.752494	5.939491	8.94903E+12	0.000188	5310.406025	18.156378	0.922275	0	0
0	0	0	38.060828	5.940512	31.579344	5.940512	8.315462E+12	0.000184	5439.052823	18.456361	0.913727	0	0
0	0	0	37.923781	5.941307	31.405085	5.941307	7.722275E+12	0.000178	5625.520049	18.231053	0.917249	0	0
0	0	0	37.785672	5.942051	31.22953	5.942051	7.167252E+12	0.000172	5827.736144	18.365571	0.912065	0	0
0	0	0	37.647154	5.94283	31.053409	5.94283	6.650619E+12	0.000166	6016.965215	18.342706	0.911511	0	0
0	0	0	37.505655	5.943249	30.873909	5.943249	6.161267E+12	0.000158	6342.044586	18.238871	0.911274	0	0
0	0	0	37.363421	5.944137	30.692948	5.944137	5.705629E+12	0.000154	6498.81453	18.434122	0.905378	0	0
0	0	0	37.218084	5.945012	30.508062	5.945012	5.274813E+12	0.00015	6656.772315	18.165718	0.909137	0	0
0	0	0	37.0705	5.945478	30.320787	5.945478	4.870591E+12	0.000143	6994.008143	18.481224	0.900352	0	0
0	0	0	36.921692	5.946083	30.131797	5.946083	4.494353E+12	0.000137	7276.596356	18.16741	0.905773	0	0
0	0	0	36.769902	5.946853	29.938838	5.946853	4.140488E+12	0.000134	7480.694663	18.450451	0.897424	0	0
0	0	0	36.6175	5.94741	29.745339	5.94741	3.813208E+12	0.000128	7794.48347	18.234886	0.900866	0	0
0	0	0	36.461545	5.947981	29.54732	5.947981	3.505051E+12	0.000123	8113.610882	18.339847	0.896118	0	0
0	0	0	36.299506	5.948472	29.341686	5.948472	3.211211E+12	0.000117	8511.786295	18.351251	0.894614	0	0
0	0	0	36.138936	5.948895	29.137986	5.948895	2.944334E+12	0.000112	8960.834858	18.226974	0.894891	0	0
0	0	0	35.972364	5.949737	28.926187	5.949737	2.690885E+12	0.00011	9101.377784	18.449161	0.888639	0	0
0	0	0	35.805669	5.949916	28.71501	5.949916	2.459083E+12	0.000102	9795.960039	18.163958	0.892675	0	0
0	0	0	35.633706	5.950246	28.496983	5.950246	2.240855E+12	9.598043E-5	10418.790743	18.477594	0.884207	0	0
0	0	0	35.458109	5.951098	28.273719	5.951098	2.037981E+12	9.509596E-5	10515.693464	18.161146	0.889272	0	0
0	0	0	35.280102	5.951281	28.048207	5.951281	1.851058E+12	8.806011E-5	11355.87922	18.412944	0.881635	0	0
0	0	0	35.100094	5.951312	27.820345	5.951312	1.679458E+12	8.016568E-5	12474.165565	18.256901	0.883178	0	0
0	0	0	34.918494	5.952337	27.589242	5.952337	1.522452E+12	8.165549E-5	12246.574665	18.302511	0.879973	0	0
0	0	0	34.730319	5.952543	27.350817	5.952543	1.375226E+12	7.5634E-5	13221.566932	18.37174	0.876965	0	0
0	0	0	34.540551	5.952911	27.11017	5.952911	1.241166E+12	7.151832E-5	13982.432228	18.187156	0.878865	0	0
0	0	0	34.351682	5.953507	26.870368	5.953507	1.120717E+12	6.997895E-5	14290.011556	18.44082	0.871583	0	0
0	0	0	34.154237	5.953762	26.620132	5.953762	1.007275E+12	6.523221E-5	15329.850668	18.117939	0.87649	0	0
0	0	0	33.952709	5.954023	26.364716	5.954023	9.033185E+11	6.080782E-5	16445.254025	18.446275	0.867587	0	0
0	0	0	33.752364	5.954348	26.110711	5.954348	8.106086E+11	5.739154E-5	17424.172177	18.153826	0.872296	0	0
0	0	0	33.543812	5.954443	25.846609	5.954443	7.241927E+11	5.205745E-5	19209.547711	18.399577	0.864975	0	0
0	0	0	33.331216	5.955009	25.576773	5.955009	6.455762E+11	5.108007E-5	19577.1084	18.257262	0.866953	0	0
0	0	0	33.114823	5.955162	25.302662	5.955162	5.743132E+11	4.67141E-5	21406.814853	18.263235	0.8645	0	0
0	0	0	32.897654	5.955538	25.027271	5.955538	5.10702E+11	4.460164E-5	22420.700137	18.358812	0.861018	0	0
0	0	0	32.661741	5.956045	24.727971	5.956045	4.495578E+11	4.360408E-5	22933.632704	18.171548	0.862719	0	0
0	0	0	32.433179	5.956	24.438706	5.956	3.973094E+11	3.816204E-5	26204.047969	18.454351	0.855359	0	0
0	0	0	32.200451	5.956092	24.143984	5.956092	3.503433E+11	3.433285E-5	29126.62656	18.135725	0.860305	0	0
0	0	0	31.963477	5.956609	23.843304	5.956609	3.082205E+11	3.408772E-5	29336.074987	18.461916	0.851718	0	0
0	0	0	31.728258	5.956654	23.545486	5.956654	2.714196E+11	3.035324E-5	32945.41614	18.173666	0.85615	0	0
0	0	0	31.487363	5.956927	23.240164	5.956927	2.382802E+11	2.861508E-5	34946.603016	18.366322	0.849779	0	0
0	0	0	31.243773	5.95722	22.931398	5.95722	2.088824E+11	2.723734E-5	36714.304086	18.265492	0.850412	0	0
0	0	0	30.993485	5.957552	22.614092	5.957552	1.824497E+11	2.635367E-5	37945.374276	18.238239	0.848553	0	0
0	0	0	30.740625	5.95749	22.29408	5.95749	1.591404E+11	2.253425E-5	44376.897881	18.38186	0.844279	0	0
0	0	0	30.487316	5.95784	21.972912	5.95784	1.387753E+11	2.211832E-5	45211.392872	18.148538	0.847207	0	0
0	0	0	30.229228	5.958092	21.645829	5.958092	1.20704E+11	2.114674E-5	47288.615384	18.431507	0.839451	0	0
0	0	0	29.96963	5.958128	21.317142	5.958128	1.049003E+11	1.863743E-5	53655.4593	18.077852	0.845031	0	0
0	0	0	29.705213	5.958261	20.98221	5.958261	9.092852E+10	1.70639E-5	58603.256019	18.407421	0.83589	0	0
0	0	0	29.440511	5.958584	20.646634	5.958584	7.880548E+10	1.712226E-5	58403.488974	18.128598	0.840242	0	0
0	0	0	29.171152	5.958632	20.305566	5.958632	6.812706E+10	1.515508E-5	65984.470814	18.325608	0.83399	0	0
0	0	0	28.899181	5.958705	19.961149	5.958705	5.881245E+10	1.358362E-5	73618.065263	18.239859	0.834782	0	0
0	0	0	28.622921	5.959107	19.610807	5.959107	5.065381E+10	1.477682E-5	67673.558791	18.203594	0.833436	0	0
0	0	0	28.342905	5.958787	19.256798	5.958787	4.353844E+10	1.049951E-5	95242.581391	18.34426	0.829242	0	0
0	0	0	28.062235	5.959181	18.900872	5.959181	3.740935E+10	1.147355E-5	87156.985358	18.100569	0.832249	0	0
0	0	0	27.779605	5.959208	18.543023	5.959208	3.210904E+10	1.003601E-5	99641.172297	18.413682	0.824453	0	0
0	0	0	27.494688	5.95934	18.182115	5.95934	2.752564E+10	9.482087E-6	105462.017896	18.099261	0.829044	0	0
0	0	0	27.209771	5.95955	17.821081	5.95955	2.35965E+10	9.710648E-6	102979.738516	18.416127	0.82105	0	0
0	0	0	26.920566	5.959623	17.454831	5.959623	2.018139E+10	8.9042E-6	112306.549005	18.158297	0.825086	0	0
0	0	0	26.631607	5.959906	17.088553	5.959906	1.726283E+10	1.05782E-5	94534.073103	18.315795	0.819942	0	0
0	0	0	26.339176	5.95988	16.718371	5.95988	1.473866E+10	8.722384E-6	114647.557525	18.250651	0.819784	0	0
0	0	0	26.044907	5.959874	16.345832	5.959874	1.257108E+10	7.379431E-6	135511.808188	18.176408	0.819151	0	0
0	0	0	25.750067	5.959605	15.972998	5.959605	1.071896E+10	4.647079E-6	215188.956986	18.361107	0.813888	0	0
0	0	0	25.453675	5.960104	15.59694	5.960104	9.132061E+9	7.696519E-6	129928.875	18.091488	0.817687	0	0
0	0	0	25.156262	5.960032	15.220526	5.960032	7.775801E+9	5.768632E-6	173351.323741	18.421383	0.809416	0	0
0	0	0	24.860115	5.960091	14.845497	5.960091	6.625499E+9	5.453568E-6	183366.196922	18.064876	0.815154	0	0
0	0	0	24.559926	5.960131	14.465381	5.960131	5.633041E+9	5.002304E-6	199907.88289	18.370227	0.806923	0	0
0	0	0	24.260267	5.960203	14.085881	5.960203	4.790622E+9	4.970929E-6	201169.64718	18.126173	0.810603	0	0
0	0	0	23.957055	5.960177	13.702049	5.960177	4.066369E+9	3.977536E-6	251411.9424	18.267071	0.805578	0	0
0	0	0	23.650209	5.960367	13.313242	5.960367	3.444835E+9	5.79045E-6	172698.144217	18.252993	0.804588	0	0
0	0	0	23.34177	5.960354	12.922769	5.960354	2.915789E+9	4.671813E-6	214049.683662	18.162123	0.804588	0	0
0	0	0	23.016588	5.960419	12.51096	5.960419	2.445755E+9	5.131603E-6	194870.87781	18.349014	0.799642	0	0
0	0	0	22.699451	5.960341	12.10959	5.960341	2.060433E+9	3.154482E-6	317009.296991	18.063166	0.803203	0	0
0	0	0	22.385541	5.960472	11.711932	5.960472	1.738848E+9	4.850943E-6	206145.504862	18.380279	0.795368	0	0
0	0	0	22.069751	5.960557	11.311974	5.960557	1.465965E+9	8.785806E-6	113819.952934	18.052569	0.800275	0	0
0	0	0	21.750899	5.96078	10.907886	5.96078	1.233862E+9	-3.693854E-6	-270719.931906	18.350807	0.792519	0	0
0	0	0	21.424207	5.960531	10.49473	5.960531	1.034115E+9	4.584483E-6	218127.113474	18.130995	0.795764	0	0
0	0	0	21.098821	5.960531	10.082776	5.960531	8.673166E+8	3.846358E-6	259986.175563	18.255099	0.791569	0	0
0	0	0	20.771229	5.960787	9.667553	5.960787	7.265557E+8	-2.081826E-6	-480347.556352	18.233448	0.790699	0	0
0	0	0	20.438534	5.960767	9.246377	5.960767	6.069623E+8	-1.990891E-6	-502287.635999	18.115855	0.791055	0	0
0	0	0	20.104368	5.96061	8.823601	5.96061	5.066517E+8	1.043064E-5	95871.348411	18.324965	0.785436	0	0
0	0	0	19.764853	5.960813	8.39337	5.960813	4.216977E+8	-1.033417E-6	-967663.29447	18.033786	0.789393	0	0
0	0	0	19.422479	5.960747	7.960029	5.960747	3.504467E+8	-1.34369E-6	-744219.417007	18.377238	0.780845	0	0
0	0	0	19.07353	5.960721	7.518291	5.960721	2.902011E+8	-1.437173E-6	-695810.396118	18.025574	0.786781	0	0
0	0	0	18.722049	5.9608	7.073143	5.9608	2.399837E+8	-6.337105E-7	-1578007.669414	18.32634	0.778867	0	0
0	0	0	18.371467	5.961042	6.628807	5.961042	1.985525E+8	-2.149575E-7	-4652082.05376	18.088292	0.782389	0	0
0	0	0	18.01525	5.960872	6.178148	5.960872	1.637744E+8	-3.028643E-7	-3301809.052622	18.216719	0.777719	0	0
0	0	0	17.65842	5.960885	5.726352	5.960885	1.350432E+8	-2.368247E-7	-4222531.921562	18.202921	0.776769	0	0
0	0	0	17.296036	5.960983	5.267353	5.960983	1.110186E+8	-1.403222E-7	-7126455.709958	18.089574	0.777046	0	0
0	0	0	16.930017	5.961029	4.803855	5.961029	9.10889E+7	-1.018571E-7	-9817680.310434	18.311415	0.771546	0	0
0	0	0	16.558609	5.961114	4.333451	5.961114	7.451944E+7	-6.863311E-8	-1.457023E+7	18.010283	0.775859	0	0
0	0	0	16.187731	5.961075	3.863973	5.961075	6.098154E+7	-6.114052E-8	-1.635576E+7	18.350102	0.76747	0	0
0	0	0	15.815628	5.961062	3.392891	5.961062	4.987002E+7	-5.152138E-8	-1.940942E+7	18.007152	0.77301	0	0
0	0	0	15.443892	5.960905	2.922577	5.960905	4.079125E+7	-6.638531E-8	-1.506357E+7	18.300853	0.765373	0	0
0	0	0	15.067706	5.960931	2.446245	5.960931	3.328507E+7	-4.942975E-8	-2.023073E+7	18.082163	0.768341	0	0
0	0	0	14.687558	5.961154	1.964477	5.961154	2.710204E+7	-2.308199E-8	-4.332382E+7	18.190552	0.764304	0	0
0	0	0	14.305205	5.961016	1.480685	5.961016	2.204128E+7	-2.548531E-8	-3.923829E+7	18.201163	0.76288	0	0
0	0	0	13.918891	5.961193	0.9912	5.961193	1.788717E+7	-1.416758E-8	-7.058368E+7	18.06497	0.763711	0	0
0	0	0	13.531147	5.960944	0.500831	5.960944	1.450477E+7	-2.063708E-8	-4.845646E+7	18.269574	0.758329	0	0
0	0	0	13.140545	5.961173	0.005798	5.961173	1.174381E+7	-9.639036E-9	-1.037448E+8	17.967101	0.762326	0	0
0	0	0	12.76052	5.961167	-0.475329	5.961167	9562913.5	-7.945049E-9	-1.258645E+8	18.309063	0.754055	0	0
0	0	0	12.378126	5.961311	-0.959792	5.961311	7777059.5	-5.09081E-9	-1.964324E+8	17.963786	0.759397	0	0
0	0	0	11.992466	5.961173	-1.44776	5.961173	6313550	-5.181997E-9	-1.929758E+8	18.2615	0.751641	0	0
0	0	0	11.615217	5.961206	-1.92546	5.961206	5148809.5	-3.985125E-9	-2.509332E+8	18.039573	0.755242	0	0
0	0	0	11.240174	5.961232	-2.400354	5.961232	4203951.5	-3.111911E-9	-3.21346E+8	18.148279	0.750969	0	0
0	0	0	10.867091	5.961101	-2.872405	5.961101	3436123.5	-3.252835E-9	-3.074242E+8	18.132193	0.750296	0	0
0	0	0	10.497724	5.961114	-3.340082	5.961114	2814182.5	-2.591793E-9	-3.858333E+8	18.011866	0.750533	0	0
