Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.0621812	6.30473	-23.3965	6.30473	48512.1	0.000000000535645	1866910000
0.00000	0.00000	0.00000	0.0228147	6.30454	-23.4482	6.30454	47744.0	0.0000000000901020	11098500000
0.00000	0.00000	0.00000	-0.0106713	6.30479	-23.4937	6.30479	47100.2	-0.000000000765797	-1305830000
0.00000	0.00000	0.00000	-0.0465666	6.30475	-23.5414	6.30475	46419.8	0.00000000202002	495045000
0.00000	0.00000	0.00000	-0.0714361	6.30484	-23.5748	6.30484	45954.0	-0.000000000255607	-3912250000
0.00000	0.00000	0.00000	-0.0954889	6.30480	-23.6067	6.30480	45508.1	-0.000000000477531	-2094100000
0.00000	0.00000	0.00000	-0.116193	6.30463	-23.6337	6.30463	45127.6	0.000000000145466	6874460000
0.00000	0.00000	0.00000	-0.129955	6.30469	-23.6522	6.30469	44876.5	0.000000000256360	3900760000
0.00000	0.00000	0.00000	-0.138776	6.30472	-23.6640	6.30472	44716.4	0.000000000416103	2403250000
0.00000	0.00000	0.00000	-0.148536	6.30469	-23.6769	6.30469	44539.8	0.000000000254437	3930250000
0.00000	0.00000	0.00000	-0.152170	6.30466	-23.6817	6.30466	44474.2	0.000000000183293	5455740000
0.00000	0.00000	0.00000	-0.153763	6.30475	-23.6841	6.30475	44445.5	0.00000000111457	897206000
0.00000	0.00000	0.00000	-0.157928	6.30465	-23.6893	6.30465	44370.5	0.000000000160510	6230130000
0.00000	0.00000	0.00000	-0.159561	6.30475	-23.6919	6.30475	44341.1	0.00000000192957	518251000
0.00000	0.00000	0.00000	-0.161358	6.30475	-23.6942	6.30475	44308.9	0.00000000111114	899973000
0.00000	0.00000	0.00000	-0.163033	6.30478	-23.6966	6.30478	44278.8	-0.000000000992621	-1007430000
0.00000	0.00000	0.00000	-0.164339	6.30489	-23.6987	6.30489	44255.2	-0.000000000148477	-6735070000
0.00000	0.00000	0.00000	-0.165524	6.30471	-23.6996	6.30471	44234.0	0.000000000355689	2811450000
0.00000	0.00000	0.00000	-0.166340	6.30486	-23.7013	6.30486	44219.4	-0.000000000191862	-5212070000
0.00000	0.00000	0.00000	-0.167157	6.30459	-23.7014	6.30459	44204.8	0.000000000107395	9311430000
0.00000	0.00000	0.00000	-0.168546	6.30478	-23.7039	6.30478	44179.9	-0.000000000990404	-1009690000
0.00000	0.00000	0.00000	-0.168913	6.30474	-23.7043	6.30474	44173.2	0.000000000778058	1285250000
0.00000	0.00000	0.00000	-0.172057	6.30472	-23.7084	6.30472	44117.0	0.000000000410526	2435900000
0.00000	0.00000	0.00000	-0.172507	6.30475	-23.7091	6.30475	44109.0	0.00000000110613	904051000
0.00000	0.00000	0.00000	-0.171894	6.30477	-23.7083	6.30477	44120.0	-0.00000000407988	-245105000
0.00000	0.00000	0.00000	-0.173732	6.30446	-23.7096	6.30446	44087.1	0.0000000000601748	16618300000
0.00000	0.00000	0.00000	-0.176835	6.30462	-23.7143	6.30462	44031.6	0.000000000127991	7813060000
0.00000	0.00000	0.00000	-0.179204	6.30470	-23.7178	6.30470	43989.4	0.000000000278140	3595310000
0.00000	0.00000	0.00000	-0.175651	6.30477	-23.7134	6.30477	44052.8	-0.00000000158972	-629041000
0.00000	0.00000	0.00000	-0.176100	6.30471	-23.7137	6.30471	44044.8	0.000000000354167	2823530000
0.00000	0.00000	0.00000	-0.178142	6.30470	-23.7164	6.30470	44008.4	0.000000000278260	3593760000
0.00000	0.00000	0.00000	-0.180266	6.30469	-23.7192	6.30469	43970.4	0.000000000251184	3981140000
0.00000	0.00000	0.00000	-0.180266	6.30477	-23.7195	6.30477	43970.4	-0.00000000406604	-245939000
0.00000	0.00000	0.00000	-0.180266	6.30485	-23.7198	6.30485	43970.4	-0.000000000205876	-4857300000
0.00000	0.00000	0.00000	-0.179816	6.30473	-23.7187	6.30473	43978.5	0.000000000485587	2059360000
0.00000	0.00000	0.00000	-0.181695	6.30471	-23.7212	6.30471	43945.0	0.000000000353365	2829940000
0.00000	0.00000	0.00000	-0.184594	6.30460	-23.7246	6.30460	43893.4	0.000000000116177	8607580000
0.00000	0.00000	0.00000	-0.187575	6.30470	-23.7290	6.30470	43840.4	0.000000000310356	3222110000
0.00000	0.00000	0.00000	-0.187167	6.30480	-23.7288	6.30480	43847.6	-0.000000000460107	-2173410000
0.00000	0.00000	0.00000	-0.185084	6.30496	-23.7266	6.30496	43884.6	-0.0000000000939650	-10642300000
0.00000	0.00000	0.00000	-0.183206	6.30448	-23.7223	6.30448	43918.1	0.0000000000643998	15528000000
0.00000	0.00000	0.00000	-0.186881	6.30480	-23.7284	6.30480	43852.6	-0.000000000460159	-2173160000
0.00000	0.00000	0.00000	-0.186963	6.30465	-23.7279	6.30465	43851.2	0.000000000158632	6303900000
0.00000	0.00000	0.00000	-0.184104	6.30476	-23.7246	6.30476	43902.1	0.00000000721730	138556000
0.00000	0.00000	0.00000	-0.182961	6.30478	-23.7231	6.30478	43922.5	-0.000000000984634	-1015610000
0.00000	0.00000	0.00000	-0.188596	6.30477	-23.7306	6.30477	43822.1	-0.00000000158140	-632352000
0.00000	0.00000	0.00000	-0.189168	6.30476	-23.7313	6.30476	43812.0	0.00000000720249	138841000
0.00000	0.00000	0.00000	-0.183859	6.30463	-23.7237	6.30463	43906.5	0.000000000134219	7450490000
0.00000	0.00000	0.00000	-0.180878	6.30470	-23.7201	6.30470	43959.5	0.000000000311199	3213380000
0.00000	0.00000	0.00000	-0.183614	6.30485	-23.7243	6.30485	43910.8	-0.000000000205596	-4863900000
0.00000	0.00000	0.00000	-0.185370	6.30490	-23.7267	6.30490	43879.5	-0.000000000139318	-7177820000
0.00000	0.00000	0.00000	-0.183982	6.30471	-23.7242	6.30471	43904.2	0.000000000353037	2832560000
0.00000	0.00000	0.00000	-0.182430	6.30465	-23.7219	6.30465	43931.9	0.000000000169270	5907720000
0.00000	0.00000	0.00000	-0.181899	6.30470	-23.7214	6.30470	43941.4	0.000000000311071	3214700000
0.00000	0.00000	0.00000	-0.182062	6.30476	-23.7218	6.30476	43938.4	0.00000000722326	138442000
0.00000	0.00000	0.00000	-0.184145	6.30475	-23.7246	6.30475	43901.4	0.00000000191043	523442000
0.00000	0.00000	0.00000	-0.185901	6.30484	-23.7272	6.30484	43870.1	-0.000000000244016	-4098080000
0.00000	0.00000	0.00000	-0.184553	6.30451	-23.7242	6.30451	43894.1	0.0000000000714454	13996700000
0.00000	0.00000	0.00000	-0.182552	6.30470	-23.7223	6.30470	43929.8	0.000000000277763	3600190000
0.00000	0.00000	0.00000	-0.184472	6.30470	-23.7248	6.30470	43895.5	0.000000000310746	3218060000
0.00000	0.00000	0.00000	-0.184962	6.30474	-23.7256	6.30474	43886.9	0.000000000773014	1293640000
0.00000	0.00000	0.00000	-0.186309	6.30474	-23.7274	6.30474	43862.9	0.000000000772591	1294350000
0.00000	0.00000	0.00000	-0.181327	6.30480	-23.7210	6.30480	43951.5	-0.000000000560593	-1783830000
0.00000	0.00000	0.00000	-0.182062	6.30491	-23.7224	6.30491	43938.4	-0.000000000125987	-7937320000
0.00000	0.00000	0.00000	-0.184431	6.30482	-23.7252	6.30482	43896.2	-0.000000000300681	-3325790000
0.00000	0.00000	0.00000	-0.186718	6.30490	-23.7286	6.30490	43855.6	-0.000000000132153	-7567010000
0.00000	0.00000	0.00000	-0.183206	6.30470	-23.7231	6.30470	43918.1	0.000000000277690	3601140000
0.00000	0.00000	0.00000	-0.180061	6.30483	-23.7194	6.30483	43974.1	-0.000000000269968	-3704150000
0.00000	0.00000	0.00000	-0.182716	6.30488	-23.7232	6.30488	43926.8	-0.000000000156231	-6400770000
0.00000	0.00000	0.00000	-0.186391	6.30485	-23.7279	6.30485	43861.4	-0.000000000205365	-4869370000
0.00000	0.00000	0.00000	-0.186595	6.30462	-23.7273	6.30462	43857.8	0.000000000127485	7844040000
0.00000	0.00000	0.00000	-0.185983	6.30479	-23.7272	6.30479	43868.6	-0.000000000713254	-1402020000
0.00000	0.00000	0.00000	-0.186391	6.30464	-23.7272	6.30464	43861.4	0.000000000149529	6687680000
0.00000	0.00000	0.00000	-0.187698	6.30453	-23.7285	6.30453	43838.1	0.0000000000777710	12858300000
0.00000	0.00000	0.00000	-0.189331	6.30498	-23.7323	6.30498	43809.1	-0.0000000000846190	-11817700000
0.00000	0.00000	0.00000	-0.191251	6.30476	-23.7341	6.30476	43775.0	0.00000000719640	138958000
0.00000	0.00000	0.00000	-0.191332	6.30483	-23.7344	6.30483	43773.6	-0.000000000268737	-3721110000
0.00000	0.00000	0.00000	-0.189781	6.30478	-23.7322	6.30478	43801.1	-0.000000000981913	-1018420000
0.00000	0.00000	0.00000	-0.191006	6.30481	-23.7339	6.30481	43779.4	-0.000000000390205	-2562750000
0.00000	0.00000	0.00000	-0.192312	6.30476	-23.7355	6.30476	43756.2	0.00000000719332	139018000
0.00000	0.00000	0.00000	-0.192557	6.30478	-23.7359	6.30478	43751.9	-0.000000000980809	-1019570000
0.00000	0.00000	0.00000	-0.190026	6.30467	-23.7321	6.30467	43796.9	0.000000000194012	5154320000
0.00000	0.00000	0.00000	-0.193333	6.30477	-23.7369	6.30477	43738.1	-0.00000000157837	-633566000
0.00000	0.00000	0.00000	-0.196764	6.30446	-23.7403	6.30446	43677.4	0.0000000000596155	16774200000
0.00000	0.00000	0.00000	-0.195253	6.30477	-23.7395	6.30477	43704.1	-0.00000000157714	-634059000
0.00000	0.00000	0.00000	-0.188637	6.30465	-23.7302	6.30465	43821.5	0.000000000168845	5922600000
0.00000	0.00000	0.00000	-0.191087	6.30454	-23.7330	6.30454	43778.0	0.0000000000826174	12104000000
0.00000	0.00000	0.00000	-0.194681	6.30480	-23.7388	6.30480	43714.2	-0.000000000458707	-2180040000
0.00000	0.00000	0.00000	-0.193987	6.30475	-23.7377	6.30475	43726.5	0.00000000109654	911959000
0.00000	0.00000	0.00000	-0.193415	6.30475	-23.7369	6.30475	43736.6	0.00000000109679	911748000
0.00000	0.00000	0.00000	-0.192517	6.30470	-23.7355	6.30470	43752.6	0.000000000309735	3228570000
0.00000	0.00000	0.00000	-0.192027	6.30488	-23.7356	6.30488	43761.2	-0.000000000155643	-6424980000
0.00000	0.00000	0.00000	-0.193333	6.30460	-23.7363	6.30460	43738.1	0.000000000115766	8638130000
0.00000	0.00000	0.00000	-0.195089	6.30480	-23.7393	6.30480	43707.0	-0.000000000557474	-1793800000
0.00000	0.00000	0.00000	-0.192149	6.30480	-23.7354	6.30480	43759.1	-0.000000000558139	-1791670000
0.00000	0.00000	0.00000	-0.190475	6.30444	-23.7318	6.30444	43788.9	0.0000000000571324	17503200000
0.00000	0.00000	0.00000	-0.193619	6.30477	-23.7373	6.30477	43733.0	-0.00000000404409	-247274000
0.00000	0.00000	0.00000	-0.193211	6.30474	-23.7366	6.30474	43740.2	0.000000000770431	1297970000
0.00000	0.00000	0.00000	-0.192925	6.30495	-23.7370	6.30495	43745.4	-0.0000000000971829	-10289900000
0.00000	0.00000	0.00000	-0.187739	6.30465	-23.7290	6.30465	43837.5	0.000000000168907	5920430000
0.00000	0.00000	0.00000	-0.190393	6.30466	-23.7326	6.30466	43790.2	0.000000000180474	5540960000
0.00000	0.00000	0.00000	-0.193538	6.30489	-23.7376	6.30489	43734.5	-0.000000000146729	-6815260000
0.00000	0.00000	0.00000	-0.192802	6.30491	-23.7367	6.30491	43747.5	-0.000000000125440	-7971950000
0.00000	0.00000	0.00000	-0.186350	6.30487	-23.7279	6.30487	43862.1	-0.000000000177313	-5639750000
0.00000	0.00000	0.00000	-0.188229	6.30492	-23.7306	6.30492	43828.8	-0.000000000119865	-8342690000
0.00000	0.00000	0.00000	-0.190352	6.30458	-23.7322	6.30458	43791.0	0.000000000102194	9785260000
0.00000	0.00000	0.00000	-0.192598	6.30488	-23.7363	6.30488	43751.1	-0.000000000155606	-6426470000
0.00000	0.00000	0.00000	-0.190924	6.30471	-23.7335	6.30471	43780.9	0.000000000352045	2840540000
0.00000	0.00000	0.00000	-0.188800	6.30443	-23.7296	6.30443	43818.6	0.0000000000559380	17876900000
0.00000	0.00000	0.00000	-0.188270	6.30476	-23.7301	6.30476	43828.0	0.00000000720512	138790000
0.00000	0.00000	0.00000	-0.190230	6.30475	-23.7327	6.30475	43793.1	0.00000000109821	910572000
0.00000	0.00000	0.00000	-0.192598	6.30470	-23.7356	6.30470	43751.1	0.000000000276634	3614890000
0.00000	0.00000	0.00000	-0.190230	6.30484	-23.7330	6.30484	43793.1	-0.000000000243588	-4105290000
0.00000	0.00000	0.00000	-0.189495	6.30486	-23.7321	6.30486	43806.2	-0.000000000190070	-5261220000
0.00000	0.00000	0.00000	-0.189903	6.30475	-23.7322	6.30475	43799.0	0.00000000109836	910450000
0.00000	0.00000	0.00000	-0.192557	6.30460	-23.7352	6.30460	43751.9	0.000000000115802	8635420000
0.00000	0.00000	0.00000	-0.191128	6.30468	-23.7336	6.30468	43777.2	0.000000000209615	4770660000
0.00000	0.00000	0.00000	-0.189699	6.30467	-23.7317	6.30467	43802.6	0.000000000194037	5153640000
0.00000	0.00000	0.00000	-0.193578	6.30477	-23.7372	6.30477	43733.8	-0.00000000404416	-247270000
0.00000	0.00000	0.00000	-0.197499	6.30477	-23.7424	6.30477	43664.4	-0.00000000403775	-247663000
0.00000	0.00000	0.00000	-0.194763	6.30448	-23.7377	6.30448	43712.8	0.0000000000657272	15214400000
0.00000	0.00000	0.00000	-0.190556	6.30479	-23.7333	6.30479	43787.4	-0.000000000711933	-1404630000
0.00000	0.00000	0.00000	-0.194068	6.30470	-23.7376	6.30470	43725.1	0.000000000309540	3230600000
0.00000	0.00000	0.00000	-0.196151	6.30489	-23.7411	6.30489	43688.2	-0.000000000146574	-6822480000
0.00000	0.00000	0.00000	-0.196396	6.30502	-23.7419	6.30502	43683.9	-0.0000000000725396	-13785600000
0.00000	0.00000	0.00000	-0.196192	6.30479	-23.7408	6.30479	43687.5	-0.000000000710310	-1407840000
0.00000	0.00000	0.00000	-0.194640	6.30488	-23.7390	6.30488	43714.9	-0.000000000155478	-6431800000
0.00000	0.00000	0.00000	-0.194967	6.30477	-23.7391	6.30477	43709.1	-0.00000000157732	-633986000
0.00000	0.00000	0.00000	-0.196886	6.30473	-23.7415	6.30473	43675.1	0.000000000592843	1686790000
0.00000	0.00000	0.00000	-0.199173	6.30468	-23.7443	6.30468	43634.6	0.000000000208932	4786250000
0.00000	0.00000	0.00000	-0.196764	6.30475	-23.7414	6.30475	43677.4	0.00000000109531	912985000
0.00000	0.00000	0.00000	-0.195784	6.30479	-23.7402	6.30479	43694.6	-0.000000000710425	-1407610000
0.00000	0.00000	0.00000	-0.199622	6.30487	-23.7456	6.30487	43626.8	-0.000000000165085	-6057480000
0.00000	0.00000	0.00000	-0.200153	6.30480	-23.7461	6.30480	43617.4	-0.000000000457691	-2184880000
0.00000	0.00000	0.00000	-0.196519	6.30470	-23.7409	6.30470	43681.6	0.000000000276194	3620640000
0.00000	0.00000	0.00000	-0.197049	6.30493	-23.7424	6.30493	43672.2	-0.000000000109333	-9146400000
0.00000	0.00000	0.00000	-0.199745	6.30469	-23.7451	6.30469	43624.6	0.000000000249209	4012700000
0.00000	0.00000	0.00000	-0.199990	6.30477	-23.7458	6.30477	43620.2	-0.00000000157411	-635278000
0.00000	0.00000	0.00000	-0.195212	6.30458	-23.7387	6.30458	43704.8	0.000000000101993	9804580000
0.00000	0.00000	0.00000	-0.195620	6.30475	-23.7398	6.30475	43697.6	0.00000000109582	912562000
0.00000	0.00000	0.00000	-0.197703	6.30491	-23.7432	6.30491	43660.6	-0.000000000125191	-7987810000
0.00000	0.00000	0.00000	-0.197417	6.30488	-23.7427	6.30488	43665.8	-0.000000000155303	-6439030000
0.00000	0.00000	0.00000	-0.196396	6.30454	-23.7401	6.30454	43683.9	0.0000000000824398	12130100000
0.00000	0.00000	0.00000	-0.195702	6.30453	-23.7392	6.30453	43696.1	0.0000000000799146	12513400000
0.00000	0.00000	0.00000	-0.194803	6.30464	-23.7384	6.30464	43712.0	0.000000000149019	6710540000
0.00000	0.00000	0.00000	-0.195416	6.30458	-23.7390	6.30458	43701.2	0.000000000101985	9805360000
0.00000	0.00000	0.00000	-0.196927	6.30477	-23.7417	6.30477	43674.4	-0.00000000403867	-247606000
0.00000	0.00000	0.00000	-0.196804	6.30499	-23.7423	6.30499	43676.6	-0.0000000000816967	-12240400000
0.00000	0.00000	0.00000	-0.194967	6.30449	-23.7380	6.30449	43709.1	0.0000000000674350	14829100000
0.00000	0.00000	0.00000	-0.195212	6.30475	-23.7393	6.30475	43704.8	0.00000000109599	912413000
0.00000	0.00000	0.00000	-0.196478	6.30466	-23.7407	6.30466	43682.4	0.000000000180029	5554650000
0.00000	0.00000	0.00000	-0.193987	6.30481	-23.7379	6.30481	43726.5	-0.000000000389734	-2565850000
0.00000	0.00000	0.00000	-0.191577	6.30496	-23.7353	6.30496	43769.2	-0.0000000000937180	-10670300000
0.00000	0.00000	0.00000	-0.198520	6.30461	-23.7432	6.30461	43646.2	0.000000000120931	8269180000
0.00000	0.00000	0.00000	-0.198315	6.30469	-23.7432	6.30469	43649.9	0.000000000249353	4010370000
0.00000	0.00000	0.00000	-0.192190	6.30455	-23.7346	6.30455	43758.4	0.0000000000882058	11337100000
0.00000	0.00000	0.00000	-0.191863	6.30459	-23.7343	6.30459	43764.2	0.000000000106325	9405160000
0.00000	0.00000	0.00000	-0.194232	6.30484	-23.7383	6.30484	43722.1	-0.000000000243193	-4111960000
0.00000	0.00000	0.00000	-0.194763	6.30465	-23.7384	6.30465	43712.8	0.000000000168426	5937330000
0.00000	0.00000	0.00000	-0.193905	6.30472	-23.7374	6.30472	43728.0	0.000000000406906	2457570000
0.00000	0.00000	0.00000	-0.193701	6.30483	-23.7376	6.30483	43731.6	-0.000000000268479	-3724690000
0.00000	0.00000	0.00000	-0.191904	6.30458	-23.7343	6.30458	43763.5	0.0000000000982559	10177500000
0.00000	0.00000	0.00000	-0.195130	6.30480	-23.7394	6.30480	43706.2	-0.000000000557465	-1793840000
0.00000	0.00000	0.00000	-0.197703	6.30489	-23.7431	6.30489	43660.6	-0.000000000146482	-6826790000
0.00000	0.00000	0.00000	-0.196396	6.30460	-23.7403	6.30460	43683.9	0.000000000110673	9035660000
0.00000	0.00000	0.00000	-0.195702	6.30464	-23.7396	6.30464	43696.1	0.000000000148965	6712970000
0.00000	0.00000	0.00000	-0.196641	6.30475	-23.7412	6.30475	43679.5	0.00000000109536	912941000
0.00000	0.00000	0.00000	-0.199622	6.30474	-23.7451	6.30474	43626.8	0.000000000768432	1301350000
0.00000	0.00000	0.00000	-0.196845	6.30459	-23.7409	6.30459	43675.9	0.000000000106110	9424190000
0.00000	0.00000	0.00000	-0.196723	6.30463	-23.7409	6.30463	43678.0	0.000000000133521	7489460000
0.00000	0.00000	0.00000	-0.201623	6.30474	-23.7478	6.30474	43591.4	0.000000000767809	1302410000
0.00000	0.00000	0.00000	-0.200316	6.30472	-23.7460	6.30472	43614.5	0.000000000405850	2463960000
0.00000	0.00000	0.00000	-0.197580	6.30483	-23.7428	6.30483	43662.9	-0.000000000268057	-3730550000
0.00000	0.00000	0.00000	-0.198724	6.30477	-23.7441	6.30477	43642.6	-0.00000000157492	-634952000
0.00000	0.00000	0.00000	-0.200276	6.30465	-23.7457	6.30465	43615.1	0.000000000168050	5950620000
0.00000	0.00000	0.00000	-0.199173	6.30453	-23.7437	6.30453	43634.6	0.0000000000774100	12918200000
0.00000	0.00000	0.00000	-0.200153	6.30478	-23.7460	6.30478	43617.4	-0.000000000977794	-1022710000
0.00000	0.00000	0.00000	-0.200929	6.30476	-23.7470	6.30476	43603.6	0.00000000716823	139504000
0.00000	0.00000	0.00000	-0.199132	6.30475	-23.7445	6.30475	43635.4	0.00000000109425	913864000
0.00000	0.00000	0.00000	-0.200929	6.30477	-23.7470	6.30477	43603.6	-0.00000000157351	-635520000
0.00000	0.00000	0.00000	-0.201991	6.30486	-23.7487	6.30486	43584.9	-0.000000000189109	-5287940000
0.00000	0.00000	0.00000	-0.202603	6.30463	-23.7487	6.30463	43574.0	0.000000000140458	7119560000
0.00000	0.00000	0.00000	-0.199867	6.30473	-23.7454	6.30473	43622.4	0.000000000481655	2076170000
0.00000	0.00000	0.00000	-0.201705	6.30473	-23.7479	6.30473	43589.9	0.000000000591686	1690090000
0.00000	0.00000	0.00000	-0.200561	6.30485	-23.7468	6.30485	43610.1	-0.000000000221731	-4509970000
0.00000	0.00000	0.00000	-0.198520	6.30448	-23.7427	6.30448	43646.2	0.0000000000656272	15237600000
0.00000	0.00000	0.00000	-0.200357	6.30492	-23.7468	6.30492	43613.8	-0.000000000114009	-8771240000
0.00000	0.00000	0.00000	-0.200929	6.30472	-23.7468	6.30472	43603.6	0.000000000405749	2464580000
0.00000	0.00000	0.00000	-0.198479	6.30472	-23.7435	6.30472	43647.0	0.000000000406152	2462130000
0.00000	0.00000	0.00000	-0.198315	6.30451	-23.7426	6.30451	43649.9	0.0000000000730571	13687900000
0.00000	0.00000	0.00000	-0.199949	6.30458	-23.7450	6.30458	43621.0	0.000000000101798	9823400000
0.00000	0.00000	0.00000	-0.199050	6.30460	-23.7439	6.30460	43636.9	0.000000000110554	9045390000
0.00000	0.00000	0.00000	-0.197254	6.30469	-23.7418	6.30469	43668.6	0.000000000249460	4008650000
0.00000	0.00000	0.00000	-0.198520	6.30485	-23.7441	6.30485	43646.2	-0.000000000204358	-4893370000
0.00000	0.00000	0.00000	-0.196600	6.30475	-23.7411	6.30475	43680.2	0.00000000109538	912925000
0.00000	0.00000	0.00000	-0.196192	6.30470	-23.7404	6.30470	43687.5	0.000000000309274	3233380000
0.00000	0.00000	0.00000	-0.199255	6.30483	-23.7450	6.30483	43633.2	-0.000000000267875	-3733080000
0.00000	0.00000	0.00000	-0.198193	6.30481	-23.7435	6.30481	43652.0	-0.000000000389070	-2570230000
0.00000	0.00000	0.00000	-0.194926	6.30475	-23.7389	6.30475	43709.9	0.00000000109612	912306000
0.00000	0.00000	0.00000	-0.198356	6.30477	-23.7436	6.30477	43649.1	-0.00000000157516	-634858000
0.00000	0.00000	0.00000	-0.199091	6.30490	-23.7450	6.30490	43636.1	-0.000000000138545	-7217850000
0.00000	0.00000	0.00000	-0.194518	6.30495	-23.7391	6.30495	43717.1	-0.0000000000971201	-10296500000
0.00000	0.00000	0.00000	-0.195457	6.30465	-23.7393	6.30465	43700.5	0.000000000158087	6325650000
0.00000	0.00000	0.00000	-0.199214	6.30465	-23.7443	6.30465	43634.0	0.000000000157846	6335290000
0.00000	0.00000	0.00000	-0.197662	6.30485	-23.7430	6.30485	43661.4	-0.000000000204429	-4891680000
0.00000	0.00000	0.00000	-0.193987	6.30465	-23.7373	6.30465	43726.5	0.000000000158181	6321890000
0.00000	0.00000	0.00000	-0.197172	6.30481	-23.7421	6.30481	43670.1	-0.000000000389232	-2569160000
0.00000	0.00000	0.00000	-0.197539	6.30469	-23.7422	6.30469	43663.6	0.000000000249432	4009110000
0.00000	0.00000	0.00000	-0.197989	6.30486	-23.7434	6.30486	43655.6	-0.000000000189416	-5279370000
0.00000	0.00000	0.00000	-0.197499	6.30486	-23.7428	6.30486	43664.4	-0.000000000189454	-5278310000
0.00000	0.00000	0.00000	-0.197948	6.30463	-23.7425	6.30463	43656.4	0.000000000133455	7493170000
0.00000	0.00000	0.00000	-0.197703	6.30464	-23.7422	6.30464	43660.6	0.000000000148844	6718430000
0.00000	0.00000	0.00000	-0.199663	6.30470	-23.7451	6.30470	43626.0	0.000000000308838	3237940000
0.00000	0.00000	0.00000	-0.201501	6.30460	-23.7471	6.30460	43593.5	0.000000000115383	8666790000
0.00000	0.00000	0.00000	-0.199540	6.30459	-23.7445	6.30459	43628.1	0.000000000105994	9434500000
0.00000	0.00000	0.00000	-0.199990	6.30468	-23.7454	6.30468	43620.2	0.000000000227249	4400460000
0.00000	0.00000	0.00000	-0.202154	6.30481	-23.7488	6.30481	43582.0	-0.000000000388446	-2574360000
0.00000	0.00000	0.00000	-0.199990	6.30484	-23.7460	6.30484	43620.2	-0.000000000242627	-4121560000
0.00000	0.00000	0.00000	-0.200888	6.30463	-23.7464	6.30463	43604.4	0.000000000133296	7502110000
0.00000	0.00000	0.00000	-0.203134	6.30460	-23.7493	6.30460	43564.6	0.000000000110370	9060390000
0.00000	0.00000	0.00000	-0.203175	6.30453	-23.7491	6.30453	43563.9	0.0000000000772845	12939200000
0.00000	0.00000	0.00000	-0.201623	6.30469	-23.7476	6.30469	43591.4	0.000000000249019	4015760000
0.00000	0.00000	0.00000	-0.201378	6.30453	-23.7467	6.30453	43595.6	0.0000000000773408	12929800000
0.00000	0.00000	0.00000	-0.202971	6.30454	-23.7489	6.30454	43567.5	0.0000000000822202	12162500000
0.00000	0.00000	0.00000	-0.201460	6.30463	-23.7472	6.30463	43594.2	0.000000000133265	7503850000
0.00000	0.00000	0.00000	-0.203951	6.30469	-23.7507	6.30469	43550.2	0.000000000248784	4019550000
0.00000	0.00000	0.00000	-0.202195	6.30435	-23.7471	6.30435	43581.2	0.0000000000441953	22626800000
0.00000	0.00000	0.00000	-0.201909	6.30502	-23.7492	6.30502	43586.2	-0.0000000000704021	-14204100000
0.00000	0.00000	0.00000	-0.203093	6.30465	-23.7494	6.30465	43565.4	0.000000000167858	5957420000
0.00000	0.00000	0.00000	-0.202848	6.30448	-23.7485	6.30448	43569.8	0.0000000000655121	15264300000
0.00000	0.00000	0.00000	-0.201909	6.30463	-23.7478	6.30463	43586.2	0.000000000140498	7117560000
0.00000	0.00000	0.00000	-0.202930	6.30496	-23.7504	6.30496	43568.2	-0.0000000000932876	-10719500000
0.00000	0.00000	0.00000	-0.202522	6.30470	-23.7488	6.30470	43575.5	0.000000000275523	3629460000
0.00000	0.00000	0.00000	-0.199255	6.30475	-23.7447	6.30475	43633.2	0.00000000189876	526659000
0.00000	0.00000	0.00000	-0.202726	0.00000	-0.202726	0.00000	43571.9	0.00000	0.00000
0.00000	0.00000	0.00000	-0.202767	0.00000	-0.202767	0.00000	43571.1	0.00000	0.00000
