Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	46.942185	5.487668	43.546995	5.487668	1.016592E+15	0.000845	1181.232723	4.067817E+16	0	0	18.368957	0.768095	0	0
0	0	0	46.820533	5.511083	43.452204	5.511083	9.597749E+14	0.000839	1190.370737	4.041171E+16	0	0	18.349919	0.760857	0	0
0	0	0	46.703046	5.533351	43.361201	5.533351	9.055391E+14	0.000833	1199.728155	4.015735E+16	0	0	18.346889	0.753507	0	0
0	0	0	46.578331	5.554792	43.266262	5.554792	8.531264E+14	0.000824	1211.97463	3.991154E+16	0	0	18.347821	0.746277	0	0
0	0	0	46.459537	5.574788	43.176389	5.574788	8.051659E+14	0.000817	1222.199745	3.968661E+16	0	0	18.383447	0.739238	0	0
0	0	0	46.340131	5.59365	43.087067	5.59365	7.569825E+14	0.000808	1236.515596	3.946064E+16	0	0	18.381479	0.732351	0	0
0	0	0	46.216723	5.611235	42.996139	5.611235	7.135799E+14	0.0008	1248.897435	3.925708E+16	0	0	18.323536	0.725575	0	0
0	0	0	46.09405	5.628342	42.90623	5.628342	6.722906E+14	0.000791	1262.675105	3.906344E+16	0	0	18.259409	0.718784	0	0
0	0	0	45.968559	5.645058	42.814961	5.645058	6.319638E+14	0.00078	1280.833936	3.887432E+16	0	0	18.251508	0.711817	0	0
0	0	0	45.846172	5.660575	42.726631	5.660575	5.941267E+14	0.00077	1297.794282	3.869686E+16	0	0	18.254421	0.704715	0	0
0	0	0	45.725255	5.675492	42.639818	5.675492	5.576259E+14	0.00076	1315.467074	3.852568E+16	0	0	18.247787	0.698035	0	0
0	0	0	45.602214	5.689061	42.552571	5.689061	5.240682E+14	0.00075	1333.230414	3.83683E+16	0	0	18.206477	0.691459	0	0
0	0	0	45.477377	5.702284	42.464548	5.702284	4.927918E+14	0.000741	1349.885774	3.822162E+16	0	0	18.201478	0.685051	0	0
0	0	0	45.353519	5.714735	42.377765	5.714735	4.627848E+14	0.000729	1371.572482	3.808089E+16	0	0	18.174886	0.678674	0	0
0	0	0	45.231622	5.726797	42.29264	5.726797	4.341171E+14	0.000717	1393.740756	3.794644E+16	0	0	18.126634	0.672338	0	0
0	0	0	45.106049	5.738136	42.205687	5.738136	4.073502E+14	0.000706	1416.670411	3.782091E+16	0	0	18.103853	0.665922	0	0
0	0	0	44.982764	5.748525	42.120859	5.748525	3.825496E+14	0.000695	1437.683865	3.770459E+16	0	0	18.103629	0.65937	0	0
0	0	0	44.857355	5.758571	42.034987	5.758571	3.585149E+14	0.000683	1463.014471	3.759188E+16	0	0	18.129087	0.653017	0	0
0	0	0	44.729699	5.768435	41.947912	5.768435	3.363311E+14	0.000671	1490.108513	3.748784E+16	0	0	18.094373	0.64708	0	0
0	0	0	44.604331	5.777807	41.862698	5.777807	3.151218E+14	0.000658	1518.771501	3.738837E+16	0	0	18.039994	0.641102	0	0
0	0	0	44.477819	5.786687	41.777123	5.786687	2.948587E+14	0.000646	1547.973282	3.729334E+16	0	0	18.018353	0.635109	0	0
0	0	0	44.352002	5.795102	41.692345	5.795102	2.761863E+14	0.000634	1576.376467	3.720576E+16	0	0	17.995103	0.629148	0	0
0	0	0	44.222101	5.802973	41.605322	5.802973	2.585056E+14	0.000622	1607.000796	3.712284E+16	0	0	17.990251	0.622963	0	0
0	0	0	44.095262	5.810423	41.520576	5.810423	2.420123E+14	0.00061	1638.372197	3.704549E+16	0	0	17.973061	0.616858	0	0
0	0	0	43.966913	5.817396	41.435186	5.817396	2.260573E+14	0.000597	1675.753105	3.697067E+16	0	0	17.959061	0.610976	0	0
0	0	0	43.837257	5.824408	41.349052	5.824408	2.114682E+14	0.000584	1712.180707	3.690225E+16	0	0	17.949193	0.605414	0	0
0	0	0	43.703108	5.831233	41.260232	5.831233	1.976406E+14	0.000571	1752.681803	3.68374E+16	0	0	17.902567	0.599899	0	0
0	0	0	43.569655	5.837248	41.172303	5.837248	1.845696E+14	0.000558	1791.416304	3.677609E+16	0	0	17.825161	0.594377	0	0
0	0	0	43.441387	5.843252	41.087793	5.843252	1.719358E+14	0.000545	1833.822827	3.671684E+16	0	0	17.775617	0.588759	0	0
0	0	0	43.30879	5.848946	41.000734	5.848946	1.602087E+14	0.000531	1883.672351	3.666185E+16	0	0	17.774063	0.583005	0	0
0	0	0	43.177378	5.854183	40.914701	5.854183	1.49678E+14	0.000519	1926.028599	3.661246E+16	0	0	17.789242	0.577363	0	0
0	0	0	43.043475	5.859458	40.827148	5.859458	1.395065E+14	0.000506	1974.709118	3.656475E+16	0	0	17.747504	0.57204	0	0
0	0	0	42.907857	5.864112	40.738817	5.864112	1.30097E+14	0.000493	2027.05825	3.652062E+16	0	0	17.694983	0.56694	0	0
0	0	0	42.77428	5.868948	40.651801	5.868948	1.211518E+14	0.000481	2078.838017	3.647867E+16	0	0	17.638457	0.561801	0	0
0	0	0	42.639765	5.873517	40.56436	5.873517	1.1271E+14	0.000467	2141.727151	3.643908E+16	0	0	17.572414	0.556717	0	0
0	0	0	42.501655	5.877662	40.47485	5.877662	1.049629E+14	0.000455	2196.241515	3.640275E+16	0	0	17.530609	0.551506	0	0
0	0	0	42.363505	5.881895	40.385355	5.881895	9.769273E+13	0.000444	2254.549689	3.636865E+16	0	0	17.53639	0.546287	0	0
0	0	0	42.226784	5.885832	40.29694	5.885832	9.074599E+13	0.00043	2324.470694	3.633607E+16	0	0	17.520526	0.541219	0	0
0	0	0	42.096475	5.889457	40.212773	5.889457	8.428612E+13	0.000418	2389.706377	3.630578E+16	0	0	17.515756	0.536391	0	0
0	0	0	41.958733	5.893164	40.123908	5.893164	7.834145E+13	0.000407	2458.09385	3.62779E+16	0	0	17.440845	0.531818	0	0
0	0	0	41.816376	5.896097	40.032404	5.896097	7.306262E+13	0.000396	2524.1383	3.625314E+16	0	0	17.400667	0.527038	0	0
0	0	0	41.678145	5.899239	39.943514	5.899239	6.786558E+13	0.000385	2594.672879	3.622877E+16	0	0	17.361907	0.522337	0	0
0	0	0	41.531378	5.90239	39.849247	5.90239	6.287946E+13	0.000371	2695.566841	3.620538E+16	0	0	17.283566	0.517469	0	0
0	0	0	41.386204	5.905439	39.756077	5.905439	5.838602E+13	0.000359	2782.046931	3.618431E+16	0	0	17.279009	0.512665	0	0
0	0	0	41.24201	5.908229	39.663655	5.908229	5.396365E+13	0.000347	2878.75046	3.616357E+16	0	0	17.264297	0.507996	0	0
0	0	0	41.101042	5.910878	39.573368	5.910878	4.99168E+13	0.000336	2974.843369	3.614459E+16	0	0	17.25252	0.503583	0	0
0	0	0	40.955419	5.91325	39.480239	5.91325	4.619595E+13	0.000325	3078.679258	3.612714E+16	0	0	17.152086	0.499186	0	0
0	0	0	40.812001	5.915483	39.388587	5.915483	4.282514E+13	0.000314	3181.954444	3.611133E+16	0	0	17.076137	0.494781	0	0
0	0	0	40.665397	5.917891	39.294911	5.917891	3.959977E+13	0.000302	3306.488659	3.60962E+16	0	0	17.017624	0.490192	0	0
0	0	0	40.520836	5.920127	39.202613	5.920127	3.665964E+13	0.000291	3434.745917	3.608242E+16	0	0	17.011656	0.485587	0	0
0	0	0	40.373579	5.922554	39.108604	5.922554	3.387872E+13	0.000281	3556.896192	3.606937E+16	0	0	16.984349	0.481342	0	0
0	0	0	40.22865	5.924215	39.016272	5.924215	3.134234E+13	0.000271	3684.392218	3.605748E+16	0	0	16.914352	0.477016	0	0
0	0	0	40.078453	5.926279	38.920549	5.926279	2.895309E+13	0.000263	3799.991154	3.604627E+16	0	0	16.847822	0.472882	0	0
0	0	0	39.931686	5.928077	38.827089	5.928077	2.677889E+13	0.000252	3969.07775	3.603608E+16	0	0	16.813129	0.468685	0	0
0	0	0	39.779692	5.929915	38.73034	5.929915	2.469724E+13	0.000243	4115.691836	3.602631E+16	0	0	16.712452	0.464519	0	0
0	0	0	39.634723	5.931559	38.638112	5.931559	2.281908E+13	0.000234	4277.387968	3.601751E+16	0	0	16.675396	0.460265	0	0
0	0	0	39.481054	5.933339	38.540376	5.933339	2.102403E+13	0.000225	4446.072129	3.600909E+16	0	0	16.638625	0.455932	0	0
0	0	0	39.334696	5.934827	38.447352	5.934827	1.944333E+13	0.000217	4617.361012	3.600167E+16	0	0	16.640821	0.45175	0	0
0	0	0	39.179844	5.93618	38.34899	5.93618	1.789704E+13	0.000209	4792.743534	3.599442E+16	0	0	16.573233	0.447904	0	0
0	0	0	39.027482	5.93771	38.252209	5.93771	1.653855E+13	0.000201	4984.173596	3.598805E+16	0	0	16.47858	0.444065	0	0
0	0	0	38.874059	5.938988	38.154814	5.938988	1.52131E+13	0.000192	5218.566398	3.598183E+16	0	0	16.38615	0.440171	0	0
0	0	0	38.722882	5.940352	38.058858	5.940352	1.40125E+13	0.000184	5420.197463	3.59762E+16	0	0	16.333518	0.436372	0	0
0	0	0	38.567377	5.941529	37.960203	5.941529	1.28991E+13	0.000177	5665.29973	3.597098E+16	0	0	16.340265	0.432214	0	0
0	0	0	38.414239	5.942821	37.863061	5.942821	1.188844E+13	0.00017	5888.95901	3.596624E+16	0	0	16.295676	0.428415	0	0
0	0	0	38.257223	5.94394	37.7635	5.94394	1.093127E+13	0.000162	6162.655385	3.596175E+16	0	0	16.23473	0.424736	0	0
0	0	0	38.100574	5.94495	37.664202	5.94495	1.006393E+13	0.000156	6405.181013	3.595769E+16	0	0	16.138547	0.421177	0	0
0	0	0	37.942863	5.946162	37.564237	5.946162	9.245942E+12	0.000149	6699.785369	3.595385E+16	0	0	16.073238	0.417602	0	0
0	0	0	37.783151	5.947148	37.463042	5.947148	8.496049E+12	0.000142	7023.866116	3.595033E+16	0	0	16.024933	0.413883	0	0
0	0	0	37.621805	5.948184	37.36083	5.948184	7.802439E+12	0.000137	7299.118947	3.594708E+16	0	0	15.98639	0.409893	0	0
0	0	0	37.458173	5.949037	37.257196	5.949037	7.157663E+12	0.000131	7646.813675	3.594406E+16	0	0	15.987007	0.406198	0	0
0	0	0	37.292989	5.950054	37.152594	5.950054	6.560333E+12	0.000125	7988.318252	3.594125E+16	0	0	15.928337	0.402718	0	0
0	0	0	37.125396	5.951028	37.046488	5.951028	6.005391E+12	0.000119	8407.143193	3.593865E+16	0	0	15.846115	0.399319	0	0
0	0	0	36.959109	5.951961	36.941229	5.951961	5.492751E+12	0.000114	8775.362997	3.593625E+16	0	0	15.740558	0.396071	0	0
0	0	0	36.787351	5.952431	36.832522	5.952431	5.017309E+12	0.000109	9170.791028	3.593402E+16	0	0	15.646124	0.392511	0	0
0	0	0	36.611549	5.953522	36.721279	5.953522	4.586232E+12	0.000104	9575.006739	3.5932E+16	0	0	15.612622	0.388848	0	0
0	0	0	36.437218	5.954216	36.610978	5.954216	4.179797E+12	9.752935E-5	10253.324234	3.593009E+16	0	0	15.576335	0.385289	0	0
0	0	0	36.261988	5.954907	36.500123	5.954907	3.80105E+12	9.407421E-5	10629.905382	3.592831E+16	0	0	15.520385	0.381937	0	0
0	0	0	36.086717	5.955766	36.389266	5.955766	3.459354E+12	8.905366E-5	11229.184363	3.592671E+16	0	0	15.38714	0.378849	0	0
0	0	0	35.910017	5.956206	36.277497	5.956206	3.146834E+12	8.438382E-5	11850.61295	3.592524E+16	0	0	15.284335	0.375609	0	0
0	0	0	35.733277	5.956853	36.165727	5.956853	2.862474E+12	8.095246E-5	12352.929511	3.592391E+16	0	0	15.252456	0.372257	0	0
0	0	0	35.555556	5.957545	36.053355	5.957545	2.601791E+12	7.569698E-5	13210.567296	3.592269E+16	0	0	15.241513	0.368578	0	0
0	0	0	35.371342	5.958063	35.936875	5.958063	2.364788E+12	7.184222E-5	13919.391164	3.592158E+16	0	0	15.192076	0.36533	0	0
0	0	0	35.187536	5.95891	35.820699	5.95891	2.14823E+12	6.849652E-5	14599.281589	3.592056E+16	0	0	15.135012	0.362242	0	0
0	0	0	35.002547	5.95934	35.703745	5.95934	1.944663E+12	6.439688E-5	15528.702778	3.591961E+16	0	0	15.051667	0.359177	0	0
0	0	0	34.815515	5.959861	35.585521	5.959861	1.76077E+12	6.22337E-5	16068.464205	3.591874E+16	0	0	14.918408	0.356073	0	0
0	0	0	34.625952	5.96022	35.465685	5.96022	1.593243E+12	5.830241E-5	17151.950982	3.591796E+16	0	0	14.891991	0.352825	0	0
0	0	0	34.438022	5.960771	35.34692	5.960771	1.440062E+12	5.505587E-5	18163.3676	3.591724E+16	0	0	14.845894	0.349521	0	0
0	0	0	34.243109	5.961281	35.223745	5.961281	1.299825E+12	5.128077E-5	19500.488631	3.591658E+16	0	0	14.765741	0.346632	0	0
0	0	0	34.049094	5.961617	35.101119	5.961617	1.17428E+12	4.870569E-5	20531.482109	3.591599E+16	0	0	14.663562	0.343894	0	0
0	0	0	33.850832	5.962099	34.975844	5.962099	1.056862E+12	4.602307E-5	21728.234399	3.591544E+16	0	0	14.551347	0.341014	0	0
0	0	0	33.654817	5.96248	34.851981	5.96248	9.516461E+11	4.285372E-5	23335.198334	3.591495E+16	0	0	14.504087	0.337845	0	0
0	0	0	33.455902	5.962913	34.726304	5.962913	8.549385E+11	4.047373E-5	24707.387302	3.59145E+16	0	0	14.450594	0.334581	0	0
0	0	0	33.252903	5.963432	34.598076	5.963432	7.689906E+11	3.794331E-5	26355.106197	3.591409E+16	0	0	14.426104	0.33186	0	0
0	0	0	33.046352	5.963552	34.46752	5.963552	6.905991E+11	3.579414E-5	27937.532141	3.591373E+16	0	0	14.344944	0.329226	0	0
0	0	0	32.840943	5.963692	34.337694	5.963692	6.188308E+11	3.413533E-5	29295.164373	3.591339E+16	0	0	14.208319	0.326657	0	0
0	0	0	32.633698	5.964333	34.206843	5.964333	5.534564E+11	3.099311E-5	32265.232278	3.591308E+16	0	0	14.099468	0.323736	0	0
0	0	0	32.416896	5.964749	34.069905	5.964749	4.952938E+11	2.823157E-5	35421.337586	3.591281E+16	0	0	14.086982	0.32056	0	0
0	0	0	32.195072	5.965039	33.929767	5.965039	4.42803E+11	2.749995E-5	36363.696009	3.591256E+16	0	0	14.024212	0.31799	0	0
0	0	0	31.964386	5.965156	33.783982	5.965156	3.938354E+11	2.596543E-5	38512.746519	3.591233E+16	0	0	13.977647	0.315564	0	0
0	0	0	31.735007	5.965512	33.639103	5.965512	3.493328E+11	2.406487E-5	41554.34578	3.591213E+16	0	0	13.864032	0.313082	0	0
0	0	0	31.503586	5.965801	33.492922	5.965801	3.08378E+11	2.16387E-5	46213.491763	3.591193E+16	0	0	13.794821	0.310097	0	0
0	0	0	31.268449	5.966136	33.344416	5.966136	2.724168E+11	2.025191E-5	49378.069517	3.591176E+16	0	0	13.751596	0.307296	0	0
0	0	0	31.026165	5.966491	33.191409	5.966491	2.403836E+11	1.877771E-5	53254.630359	3.591161E+16	0	0	13.720581	0.30491	0	0
0	0	0	30.784372	5.966289	33.038513	5.966289	2.116914E+11	1.756974E-5	56916.052611	3.591148E+16	0	0	13.612208	0.302683	0	0
0	0	0	30.53437	5.966854	32.880725	5.966854	1.85705E+11	1.650418E-5	60590.716441	3.591136E+16	0	0	13.473274	0.300122	0	0
0	0	0	30.283348	5.96689	32.722092	5.96689	1.629516E+11	1.392043E-5	71836.839492	3.591125E+16	0	0	13.446075	0.297321	0	0
0	0	0	30.024689	5.967369	32.558823	5.967369	1.423531E+11	1.364253E-5	73300.209217	3.591115E+16	0	0	13.418947	0.294799	0	0
0	0	0	29.76117	5.967378	32.392291	5.967378	1.242897E+11	1.200368E-5	83307.766185	3.591107E+16	0	0	13.305661	0.292588	0	0
0	0	0	29.494303	5.967684	32.223778	5.967684	1.080713E+11	1.16487E-5	85846.489145	3.591099E+16	0	0	13.191797	0.290449	0	0
0	0	0	29.224128	5.96813	32.053252	5.96813	9.37227E+10	1.012374E-5	98777.690173	3.591093E+16	0	0	13.129982	0.287912	0	0
0	0	0	28.949339	5.968052	31.879567	5.968052	8.113214E+10	9.468374E-6	105614.753194	3.591087E+16	0	0	13.092407	0.285198	0	0
0	0	0	28.672957	5.968258	31.705018	5.968258	7.010748E+10	9.263953E-6	107945.274326	3.591082E+16	0	0	13.016198	0.282996	0	0
0	0	0	28.393308	5.968379	31.528366	5.968379	6.042997E+10	7.804816E-6	128126.016887	3.591077E+16	0	0	12.911075	0.281056	0	0
0	0	0	28.106554	5.968486	31.347221	5.968486	5.204349E+10	7.150563E-6	139849.122122	3.591073E+16	0	0	12.790723	0.278798	0	0
0	0	0	27.817267	5.968619	31.164495	5.968619	4.47418E+10	6.384734E-6	156623.59597	3.59107E+16	0	0	12.748875	0.276212	0	0
0	0	0	27.524183	5.968825	30.979416	5.968825	3.831706E+10	5.662277E-6	176607.389773	3.591067E+16	0	0	12.688401	0.27389	0	0
0	0	0	27.223748	5.968998	30.78968	5.968998	3.277E+10	5.066998E-6	197355.509282	3.591064E+16	0	0	12.558479	0.272078	0	0
0	0	0	26.922497	5.969071	30.599373	5.969071	2.79685E+10	4.658188E-6	214675.741836	3.591062E+16	0	0	12.494929	0.269884	0	0
0	0	0	26.619653	5.969271	30.408142	5.969271	2.377585E+10	4.233917E-6	236187.929708	3.59106E+16	0	0	12.413974	0.267258	0	0
0	0	0	26.314113	5.96941	30.215177	5.96941	2.020278E+10	3.706677E-6	269783.439861	3.591058E+16	0	0	12.405756	0.26496	0	0
0	0	0	26.003551	5.96955	30.019043	5.96955	1.715191E+10	3.428538E-6	291669.498131	3.591057E+16	0	0	12.319663	0.263252	0	0
0	0	0	25.691641	5.969603	29.822004	5.969603	1.454055E+10	3.100926E-6	322484.345963	3.591055E+16	0	0	12.198183	0.261209	0	0
0	0	0	25.376587	5.97	29.623224	5.97	1.229334E+10	2.809482E-6	355937.495452	3.591054E+16	0	0	12.154706	0.258607	0	0
0	0	0	25.062023	5.969928	29.424427	5.969928	1.038587E+10	2.440417E-6	409766.019416	3.591054E+16	0	0	12.138631	0.256413	0	0
0	0	0	24.73925	5.969968	29.220524	5.969968	8.75946E+9	2.605188E-6	383849.526471	3.591053E+16	0	0	11.996176	0.254833	0	0
0	0	0	24.417294	5.969988	29.017125	5.969988	7.389702E+9	2.096153E-6	477064.36997	3.591052E+16	0	0	11.865464	0.252662	0	0
0	0	0	24.097585	5.970153	28.815259	5.970153	6.206538E+9	1.806569E-6	553535.57282	3.591052E+16	0	0	11.838675	0.250005	0	0
0	0	0	23.775262	5.970332	28.61176	5.970332	5.215113E+9	1.538183E-6	650117.504622	3.591051E+16	0	0	11.793279	0.248249	0	0
0	0	0	23.450652	5.970511	28.406824	5.970511	4.38738E+9	1.453705E-6	687897.426778	3.591051E+16	0	0	11.663324	0.246589	0	0
0	0	0	23.126695	5.970478	28.202127	5.970478	3.685812E+9	1.408948E-6	709749.594739	3.59105E+16	0	0	11.598218	0.24437	0	0
0	0	0	22.800656	5.970472	27.996136	5.970472	3.092604E+9	1.396844E-6	715899.476329	3.59105E+16	0	0	11.617645	0.241936	0	0
0	0	0	22.470206	5.97069	27.787559	5.97069	2.595785E+9	1.134446E-6	881487.736723	3.59105E+16	0	0	11.497016	0.240396	0	0
0	0	0	22.143962	5.970459	27.581238	5.970459	2.176327E+9	9.450667E-7	1058126.360936	3.59105E+16	0	0	11.325028	0.238728	0	0
0	0	0	21.819148	5.970922	27.376458	5.970922	1.820306E+9	1.004776E-6	995246.325982	3.59105E+16	0	0	11.278201	0.23619	0	0
0	0	0	21.492782	5.970571	27.169942	5.970571	1.525991E+9	6.54295E-7	1528362.647174	3.591049E+16	0	0	11.25805	0.234435	0	0
0	0	0	21.166947	5.970836	26.964344	5.970836	1.280251E+9	9.919624E-7	1008102.705338	3.591049E+16	0	0	11.082353	0.232966	0	0
0	0	0	20.840663	5.970869	26.758244	5.970869	1.073183E+9	5.16176E-7	1937323.797831	3.591049E+16	0	0	11.032803	0.230676	0	0
0	0	0	20.513112	5.970896	26.551339	5.970896	8.998647E+8	6.064333E-7	1648985.883827	3.591049E+16	0	0	11.046559	0.228609	0	0
0	0	0	20.181438	5.970677	26.341577	5.970677	7.54354E+8	5.352306E-7	1868353.549884	3.591049E+16	0	0	10.931487	0.227268	0	0
0	0	0	19.855439	5.971035	26.135998	5.971035	6.319402E+8	4.681646E-7	2136000.989682	3.591049E+16	0	0	10.800699	0.225425	0	0
