Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	57.189649	6.094891	52.423528	6.094891	2.904348E+14	0.000413	2418.844723	1.478433E+16	0	0	19.280783	0.704207	0	0
0	0	0	57.065261	6.107532	52.242809	6.107532	2.766696E+14	0.000412	2427.227679	1.471978E+16	0	0	19.2071	0.697397	0	0
0	0	0	56.938341	6.119895	52.05864	6.119895	2.641189E+14	0.000412	2428.571522	1.466092E+16	0	0	19.263103	0.69034	0	0
0	0	0	56.813136	6.131586	51.877178	6.131586	2.518594E+14	0.000412	2429.870092	1.460342E+16	0	0	19.229314	0.684096	0	0
0	0	0	56.688544	6.142673	51.696871	6.142673	2.402865E+14	0.000411	2431.013284	1.454914E+16	0	0	19.182154	0.677622	0	0
0	0	0	56.562154	6.152896	51.51463	6.152896	2.292647E+14	0.000411	2432.696543	1.449745E+16	0	0	19.234504	0.670899	0	0
0	0	0	56.441278	6.162801	51.340086	6.162801	2.185688E+14	0.00041	2440.329661	1.444729E+16	0	0	19.174589	0.665031	0	0
0	0	0	56.314235	6.172258	51.157275	6.172258	2.08779E+14	0.00041	2441.758902	1.440138E+16	0	0	19.103216	0.658708	0	0
0	0	0	56.193849	6.181419	50.983739	6.181419	1.989353E+14	0.000408	2449.343015	1.435521E+16	0	0	19.179532	0.65229	0	0
0	0	0	56.073463	6.189759	50.810766	6.189759	1.900125E+14	0.000408	2449.520449	1.431337E+16	0	0	19.145028	0.646366	0	0
0	0	0	55.94789	6.198046	50.630565	6.198046	1.81469E+14	0.000407	2455.363545	1.42733E+16	0	0	19.078339	0.640298	0	0
0	0	0	55.829138	6.20565	50.460235	6.20565	1.729457E+14	0.000406	2462.238695	1.423332E+16	0	0	19.123916	0.633919	0	0
0	0	0	55.707404	6.213003	50.2859	6.213003	1.65236E+14	0.000405	2467.507342	1.419717E+16	0	0	19.102118	0.628147	0	0
0	0	0	55.586487	6.220021	50.112877	6.220021	1.576727E+14	0.000404	2474.788666	1.41617E+16	0	0	19.021148	0.622279	0	0
0	0	0	55.460179	6.226592	49.932705	6.226592	1.504874E+14	0.000403	2481.852958	1.4128E+16	0	0	19.076641	0.616148	0	0
0	0	0	55.342937	6.233454	49.764692	6.233454	1.433162E+14	0.000401	2496.833073	1.409437E+16	0	0	19.029681	0.610655	0	0
0	0	0	55.222061	6.239485	49.592308	6.239485	1.369531E+14	0.000401	2493.479111	1.406452E+16	0	0	19.00541	0.604923	0	0
0	0	0	55.102001	6.245281	49.421179	6.245281	1.306767E+14	0.000399	2503.296714	1.403509E+16	0	0	19.053122	0.599095	0	0
0	0	0	54.984555	6.250972	49.253672	6.250972	1.247166E+14	0.000398	2512.233713	1.400714E+16	0	0	18.951308	0.594241	0	0
0	0	0	54.86176	6.256307	49.079017	6.256307	1.191396E+14	0.000397	2516.046589	1.398098E+16	0	0	18.930005	0.588404	0	0
0	0	0	54.745825	6.261282	48.914104	6.261282	1.135657E+14	0.000396	2527.626715	1.395484E+16	0	0	18.963405	0.582936	0	0
0	0	0	54.626582	6.266268	48.744536	6.266268	1.085347E+14	0.000394	2535.590244	1.393125E+16	0	0	18.876131	0.578026	0	0
0	0	0	54.506236	6.270875	48.573727	6.270875	1.03585E+14	0.000393	2542.099344	1.390803E+16	0	0	18.893809	0.572373	0	0
0	0	0	54.391077	6.275397	48.410108	6.275397	9.881124E+13	0.000392	2553.837439	1.388564E+16	0	0	18.899609	0.567368	0	0
0	0	0	54.267097	6.279647	48.23448	6.279647	9.444316E+13	0.000391	2557.895453	1.386516E+16	0	0	18.790522	0.562514	0	0
0	0	0	54.150345	6.28376	48.068924	6.28376	8.994995E+13	0.000389	2573.125102	1.384409E+16	0	0	18.831365	0.556965	0	0
0	0	0	54.033635	6.287582	47.90365	6.287582	8.590895E+13	0.000388	2580.101571	1.382513E+16	0	0	18.83234	0.552159	0	0
0	0	0	53.913493	6.291473	47.733505	6.291473	8.204604E+13	0.000386	2590.611141	1.380702E+16	0	0	18.715344	0.547289	0	0
0	0	0	53.798212	6.294917	47.570474	6.294917	7.824639E+13	0.000385	2597.954108	1.37892E+16	0	0	18.763941	0.5419	0	0
0	0	0	53.677784	6.298255	47.400373	6.298255	7.476196E+13	0.000383	2609.314905	1.377286E+16	0	0	18.730372	0.537453	0	0
0	0	0	53.561074	6.301631	47.235333	6.301631	7.128379E+13	0.000381	2625.080209	1.375654E+16	0	0	18.652295	0.532455	0	0
0	0	0	53.442647	6.304731	47.068148	6.304731	6.806401E+13	0.00038	2631.100718	1.374144E+16	0	0	18.71199	0.527465	0	0
0	0	0	53.322139	6.307628	46.898239	6.307628	6.494238E+13	0.000378	2643.850417	1.37268E+16	0	0	18.631462	0.523186	0	0
0	0	0	53.205673	6.310432	46.733985	6.310432	6.190981E+13	0.000376	2661.903584	1.371258E+16	0	0	18.591292	0.51814	0	0
0	0	0	53.078916	6.313083	46.555586	6.313083	5.9111E+13	0.000374	2674.950238	1.369945E+16	0	0	18.608656	0.513654	0	0
0	0	0	52.958366	6.315765	46.385717	6.315765	5.620582E+13	0.00037	2700.841426	1.368583E+16	0	0	18.499513	0.509414	0	0
0	0	0	52.841696	6.318203	46.221443	6.318203	5.357315E+13	0.000368	2714.293781	1.367348E+16	0	0	18.548927	0.504401	0	0
0	0	0	52.715715	6.320376	46.044506	6.320376	5.114069E+13	0.000366	2729.84435	1.366207E+16	0	0	18.529885	0.500185	0	0
0	0	0	52.598596	6.322886	45.879463	6.322886	4.863598E+13	0.000362	2764.010715	1.365033E+16	0	0	18.417402	0.495842	0	0
0	0	0	52.47482	6.325133	45.705435	6.325133	4.641592E+13	0.000361	2767.366324	1.363992E+16	0	0	18.488303	0.491028	0	0
0	0	0	52.349942	6.327282	45.52995	6.327282	4.41781E+13	0.000359	2786.380405	1.362942E+16	0	0	18.39726	0.487172	0	0
0	0	0	52.227881	6.329366	45.358412	6.329366	4.202813E+13	0.000356	2807.10289	1.361934E+16	0	0	18.369408	0.482382	0	0
0	0	0	52.104228	6.331249	45.184852	6.331249	4.002648E+13	0.000354	2823.49123	1.360995E+16	0	0	18.37758	0.478286	0	0
0	0	0	51.977104	6.333309	45.006254	6.333309	3.809465E+13	0.000351	2848.885242	1.360089E+16	0	0	18.259669	0.474087	0	0
0	0	0	51.850347	6.335075	44.82846	6.335075	3.620456E+13	0.000349	2862.121848	1.359203E+16	0	0	18.30663	0.469384	0	0
0	0	0	51.729471	6.33679	44.658854	6.33679	3.441223E+13	0.000346	2888.918718	1.358362E+16	0	0	18.218465	0.4656	0	0
0	0	0	51.600876	6.338603	44.478403	6.338603	3.278485E+13	0.000344	2907.720669	1.357599E+16	0	0	18.185934	0.461169	0	0
0	0	0	51.477387	6.340228	44.30522	6.340228	3.113708E+13	0.000342	2922.837361	1.356826E+16	0	0	18.241601	0.456874	0	0
0	0	0	51.354468	6.341697	44.132983	6.341697	2.963194E+13	0.00034	2940.668085	1.35612E+16	0	0	18.10016	0.453082	0	0
0	0	0	51.227058	6.343234	43.954413	6.343234	2.820533E+13	0.000337	2965.34447	1.355451E+16	0	0	18.166522	0.448531	0	0
0	0	0	51.097851	6.344617	43.773502	6.344617	2.679838E+13	0.000335	2984.460795	1.354791E+16	0	0	18.07545	0.44493	0	0
0	0	0	50.959701	6.345829	43.580356	6.345829	2.544262E+13	0.000332	3013.993225	1.354155E+16	0	0	18.034087	0.440571	0	0
0	0	0	50.827636	6.347287	43.395346	6.347287	2.406819E+13	0.000326	3066.169786	1.353511E+16	0	0	18.051029	0.436747	0	0
0	0	0	50.693651	6.348424	43.208027	6.348424	2.282322E+13	0.000325	3081.172952	1.352927E+16	0	0	17.919461	0.432987	0	0
0	0	0	50.560197	6.349607	43.021373	6.349607	2.162547E+13	0.00032	3126.579477	1.352365E+16	0	0	17.977162	0.428684	0	0
0	0	0	50.423517	6.350651	42.830385	6.350651	2.049451E+13	0.000316	3161.681175	1.351835E+16	0	0	17.847603	0.425403	0	0
0	0	0	50.286306	6.351726	42.638607	6.351726	1.939709E+13	0.000311	3212.237435	1.35132E+16	0	0	17.857615	0.421059	0	0
0	0	0	50.146359	6.353012	42.442756	6.353012	1.835413E+13	0.000307	3255.275705	1.350831E+16	0	0	17.84857	0.417547	0	0
0	0	0	50.004615	6.354081	42.244653	6.354081	1.734779E+13	0.000306	3267.536722	1.350359E+16	0	0	17.740624	0.413778	0	0
0	0	0	49.859931	6.355099	42.042511	6.355099	1.638443E+13	0.000303	3304.262854	1.349907E+16	0	0	17.805993	0.409842	0	0
0	0	0	49.716758	6.355919	41.842695	6.355919	1.545596E+13	0.000299	3345.850568	1.349472E+16	0	0	17.653189	0.406577	0	0
0	0	0	49.568889	6.356609	41.636505	6.356609	1.458872E+13	0.000293	3410.763159	1.349065E+16	0	0	17.737858	0.402529	0	0
0	0	0	49.417222	6.357287	41.425045	6.357287	1.374384E+13	0.000286	3500.853796	1.348669E+16	0	0	17.614257	0.399504	0	0
0	0	0	49.26241	6.358698	41.208277	6.358698	1.292785E+13	0.000278	3596.907706	1.348286E+16	0	0	17.615321	0.39532	0	0
0	0	0	49.104087	6.359225	40.987732	6.359225	1.214467E+13	0.000282	3552.210725	1.347919E+16	0	0	17.563438	0.392318	0	0
0	0	0	48.938004	6.359724	40.756438	6.359724	1.139258E+13	0.000272	3676.513705	1.347566E+16	0	0	17.500906	0.38855	0	0
0	0	0	48.770084	6.360387	40.522368	6.360387	1.065345E+13	0.000262	3819.916599	1.34722E+16	0	0	17.521581	0.385221	0	0
0	0	0	48.589709	6.361121	40.270894	6.361121	9.954714E+12	0.000254	3929.430445	1.346892E+16	0	0	17.387716	0.381924	0	0
0	0	0	48.407986	6.361896	40.017477	6.361896	9.254959E+12	0.000248	4037.559124	1.346564E+16	0	0	17.458748	0.378219	0	0
0	0	0	48.222384	6.362374	39.759049	6.362374	8.59956E+12	0.000242	4130.722045	1.346256E+16	0	0	17.331404	0.375042	0	0
0	0	0	48.028532	6.363174	39.488721	6.363174	7.977922E+12	0.000232	4309.688276	1.345965E+16	0	0	17.401747	0.371305	0	0
0	0	0	47.826351	6.363987	39.206785	6.363987	7.376457E+12	0.000227	4402.736278	1.345683E+16	0	0	17.244181	0.368687	0	0
0	0	0	47.617512	6.364212	38.916386	6.364212	6.797288E+12	0.000223	4493.040936	1.345411E+16	0	0	17.287125	0.364839	0	0
0	0	0	47.398873	6.365098	38.611452	6.365098	6.24665E+12	0.000208	4803.460382	1.345153E+16	0	0	17.188392	0.362204	0	0
0	0	0	47.167861	6.365394	38.290132	6.365394	5.71781E+12	0.000205	4878.248215	1.344905E+16	0	0	17.192038	0.358524	0	0
0	0	0	46.922473	6.365622	37.948927	6.365622	5.207518E+12	0.000192	5221.255263	1.344665E+16	0	0	17.132853	0.355913	0	0
0	0	0	46.670471	6.366292	37.597897	6.366292	4.715177E+12	0.000177	5650.911832	1.344435E+16	0	0	17.099808	0.352264	0	0
0	0	0	46.407728	6.366772	37.2322	6.366772	4.257897E+12	0.00017	5882.942552	1.34422E+16	0	0	17.072915	0.349678	0	0
0	0	0	46.136124	6.367243	36.854189	6.367243	3.828222E+12	0.00016	6244.629077	1.344019E+16	0	0	17.020139	0.346341	0	0
0	0	0	45.851248	6.367508	36.458028	6.367508	3.429525E+12	0.000151	6643.535532	1.343832E+16	0	0	17.004618	0.343714	0	0
0	0	0	45.555142	6.368005	36.045908	6.368005	3.055837E+12	0.000138	7249.628563	1.343656E+16	0	0	16.908015	0.340481	0	0
0	0	0	45.242987	6.368553	35.611397	6.368553	2.710471E+12	0.000129	7736.331185	1.343494E+16	0	0	16.883335	0.337798	0	0
0	0	0	44.919275	6.369009	35.160947	6.369009	2.388525E+12	0.000121	8232.841847	1.343343E+16	0	0	16.813437	0.334668	0	0
0	0	0	44.58315	6.369156	34.693712	6.369156	2.094961E+12	0.000113	8867.243334	1.343206E+16	0	0	16.832232	0.332002	0	0
0	0	0	44.240653	6.369689	34.217012	6.369689	1.828234E+12	0.0001	9969.645576	1.343081E+16	0	0	16.766702	0.32884	0	0
0	0	0	43.89297	6.36986	33.733661	6.36986	1.591335E+12	9.385067E-5	10655.225041	1.342969E+16	0	0	16.74422	0.326389	0	0
0	0	0	43.532751	6.370135	33.232716	6.370135	1.38221E+12	8.352384E-5	11972.62978	1.342871E+16	0	0	16.681143	0.323276	0	0
0	0	0	43.170081	6.370512	32.728187	6.370512	1.194471E+12	7.514898E-5	13306.900862	1.342783E+16	0	0	16.620024	0.320953	0	0
0	0	0	42.79708	6.370647	32.209687	6.370647	1.031199E+12	6.876027E-5	14543.282567	1.342707E+16	0	0	16.591173	0.317775	0	0
0	0	0	42.409132	6.371083	31.669906	6.371083	8.865166E+11	6.041102E-5	16553.270547	1.342639E+16	0	0	16.538724	0.315524	0	0
0	0	0	42.023757	6.371417	31.133854	6.371417	7.575257E+11	5.555314E-5	18000.783707	1.342578E+16	0	0	16.538623	0.312338	0	0
0	0	0	41.608817	6.371375	30.557355	6.371375	6.479745E+11	5.046115E-5	19817.227368	1.342527E+16	0	0	16.413917	0.310294	0	0
0	0	0	41.173744	6.371947	29.951802	6.371947	5.476602E+11	4.232234E-5	23628.181322	1.34248E+16	0	0	16.456855	0.307125	0	0
0	0	0	40.728706	6.372116	29.333095	6.372116	4.591111E+11	3.965576E-5	25217.018018	1.342438E+16	0	0	16.309719	0.305001	0	0
0	0	0	40.263047	6.372374	28.685558	6.372374	3.833257E+11	3.42967E-5	29157.322628	1.342403E+16	0	0	16.397818	0.301959	0	0
0	0	0	39.776928	6.372497	28.009827	6.372497	3.173844E+11	3.005431E-5	33273.096137	1.342372E+16	0	0	16.230651	0.299828	0	0
0	0	0	39.262877	6.372761	27.295009	6.372761	2.606149E+11	2.538315E-5	39396.209196	1.342345E+16	0	0	16.261169	0.297201	0	0
0	0	0	38.724528	6.37289	26.546668	6.37289	2.115892E+11	2.195179E-5	45554.376418	1.342322E+16	0	0	16.139279	0.294622	0	0
0	0	0	38.167231	6.373103	25.771824	6.373103	1.701016E+11	1.822739E-5	54862.486801	1.342303E+16	0	0	16.165361	0.292459	0	0
0	0	0	37.592334	6.373357	24.972426	6.373357	1.357019E+11	1.537627E-5	65035.268492	1.342287E+16	0	0	16.122936	0.289681	0	0
0	0	0	37.003062	6.373596	24.153064	6.373596	1.074888E+11	1.307644E-5	76473.385762	1.342274E+16	0	0	16.026178	0.287717	0	0
0	0	0	36.392963	6.373593	23.305238	6.373593	8.464647E+10	1.106379E-5	90384.925428	1.342263E+16	0	0	16.102752	0.284739	0	0
0	0	0	35.770655	6.373937	22.439722	6.373937	6.609775E+10	8.633207E-6	115831.805737	1.342254E+16	0	0	15.901057	0.282799	0	0
0	0	0	35.136381	6.37382	21.558532	6.37382	5.135869E+10	7.510492E-6	133147.073688	1.342247E+16	0	0	15.966802	0.280324	0	0
0	0	0	34.494225	6.374126	20.665479	6.374126	3.971311E+10	5.580161E-6	179206.306804	1.342242E+16	0	0	15.897348	0.277761	0	0
0	0	0	33.842514	6.374263	19.759499	6.374263	3.061018E+10	4.793098E-6	208633.316317	1.342238E+16	0	0	15.7744	0.276005	0	0
0	0	0	33.186229	6.374243	18.847502	6.374243	2.350254E+10	3.87752E-6	257896.825947	1.342234E+16	0	0	15.839628	0.273091	0	0
0	0	0	32.532803	6.374598	17.938623	6.374598	1.801185E+10	2.948949E-6	339103.830722	1.342232E+16	0	0	15.656605	0.271167	0	0
0	0	0	31.853977	6.374592	16.995256	6.374592	1.38199E+10	2.626015E-6	380805.174823	1.34223E+16	0	0	15.702309	0.268955	0	0
0	0	0	31.17613	6.374826	16.052682	6.374826	1.049491E+10	1.988751E-6	502828.119506	1.342228E+16	0	0	15.70459	0.266265	0	0
0	0	0	30.489626	6.374784	15.098724	6.374784	7.973065E+9	1.689402E-6	591925.538731	1.342227E+16	0	0	15.557288	0.264676	0	0
0	0	0	29.787523	6.374926	14.122638	6.374926	6.035973E+9	1.252513E-6	798394.755383	1.342226E+16	0	0	15.628578	0.262057	0	0
0	0	0	29.077088	6.374785	13.13567	6.374785	4.540696E+9	1.013301E-6	986874.075343	1.342225E+16	0	0	15.51826	0.259814	0	0
0	0	0	28.355792	6.375146	12.132341	6.375146	3.404323E+9	7.06714E-7	1414999.486496	1.342225E+16	0	0	15.432988	0.258113	0	0
0	0	0	27.625552	6.375387	11.116863	6.375387	2.541127E+9	6.421199E-7	1557341.557344	1.342224E+16	0	0	15.500294	0.255567	0	0
0	0	0	26.880366	6.375458	10.081038	6.375458	1.889936E+9	5.58461E-7	1790635.437652	1.342224E+16	0	0	15.381615	0.253523	0	0
0	0	0	26.145144	6.375535	9.059036	6.375535	1.397128E+9	4.345192E-7	2301394.229419	1.342224E+16	0	0	15.290611	0.251702	0	0
0	0	0	25.413556	6.375797	8.041577	6.375797	1.037003E+9	3.422726E-7	2921647.710648	1.342224E+16	0	0	15.369551	0.249259	0	0
0	0	0	24.690585	6.375833	7.036697	6.375833	7.708384E+8	3.203419E-7	3121664.345572	1.342224E+16	0	0	15.252376	0.247256	0	0
0	0	0	23.981091	6.375762	6.050841	6.375762	5.749949E+8	2.476385E-7	4038144.281899	1.342223E+16	0	0	15.144661	0.245571	0	0
0	0	0	23.281233	6.375826	5.078002	6.375826	4.312583E+8	1.7318E-7	5774340.229962	1.342223E+16	0	0	15.192102	0.243256	0	0
0	0	0	22.587297	6.375783	4.113694	6.375783	3.247192E+8	1.388551E-7	7201752.720106	1.342223E+16	0	0	15.162033	0.241092	0	0
0	0	0	21.909001	6.376066	3.17017	6.376066	2.450874E+8	1.004643E-7	9953780.186111	1.342223E+16	0	0	15.034337	0.239575	0	0
0	0	0	21.245121	6.376229	2.247017	6.376229	1.861607E+8	1.054295E-7	9485008.284705	1.342223E+16	0	0	15.036194	0.237627	0	0
0	0	0	20.591327	6.375967	1.339149	6.375967	1.422306E+8	1.031938E-7	9690506.011302	1.342223E+16	0	0	15.037239	0.235256	0	0
0	0	0	19.949376	6.376066	0.446659	6.376066	1.091125E+8	5.451559E-8	1.834338E+7	1.342223E+16	0	0	14.933879	0.233596	0	0
0	0	0	19.323351	6.376215	-0.423858	6.376215	8.410868E+7	4.763598E-8	2.099254E+7	1.342223E+16	0	0	14.853036	0.231911	0	0
0	0	0	18.712721	6.3762	-1.27248	6.3762	6.525466E+7	4.621714E-8	2.163699E+7	1.342223E+16	0	0	14.882259	0.229907	0	0
0	0	0	18.11663	6.376413	-2.101613	6.376413	5.0944E+7	3.524092E-8	2.83761E+7	1.342223E+16	0	0	14.86186	0.227799	0	0
