Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
23.508271	9.327711	0.730532	37.415491	4.517892	35.799236	4.517892	2.035061E+14	2.822783E-5	35425.95873	15.862667	1.144004	0	0
24.104755	9.324038	0.673551	37.297996	4.822074	35.572117	4.822074	1.887916E+14	2.790875E-5	35830.992332	15.827633	1.139588	0	0
24.708206	9.322944	0.610916	37.180403	5.102767	35.35321	5.102767	1.751157E+14	2.755931E-5	36285.33348	15.859575	1.134842	0	0
25.310699	9.319725	0.552308	37.067416	5.357929	35.147997	5.357929	1.628979E+14	2.723583E-5	36716.296469	15.851926	1.130307	0	0
25.904293	9.320203	0.487736	36.955753	5.597234	34.949718	5.597234	1.516511E+14	2.69311E-5	37131.75239	15.85608	1.125018	0	0
26.504937	9.313264	0.435176	36.843534	5.823481	34.755486	5.823481	1.41122E+14	2.662561E-5	37557.787438	15.861202	1.119928	0	0
27.100612	9.311417	0.374313	36.734043	6.03239	34.570153	6.03239	1.315466E+14	2.6337E-5	37969.367713	15.849901	1.114811	0	0
27.697391	9.282547	0.353312	36.626332	6.228252	34.391233	6.228252	1.22755E+14	2.607186E-5	38355.502297	15.885435	1.110302	0	0
28.297235	9.227184	0.352646	36.517462	6.410613	34.21593	6.410613	1.144603E+14	2.57697E-5	38805.245577	15.856466	1.105807	0	0
28.888044	9.15454	0.35248	36.410568	6.580847	34.046922	6.580847	1.068572E+14	2.548632E-5	39236.72033	15.879291	1.100902	0	0
29.467189	9.051078	0.35725	36.304638	6.739579	33.882967	6.739579	9.981709E+13	2.520243E-5	39678.693645	15.871097	1.096486	0	0
30.038649	8.914612	0.361861	36.200472	6.88673	33.72491	6.88673	9.334336E+13	2.492192E-5	40125.306207	15.881175	1.091409	0	0
30.609693	8.748074	0.361948	36.098234	7.023291	33.572564	7.023291	8.739505E+13	2.464792E-5	40571.363134	15.890902	1.086398	0	0
31.187246	8.531421	0.362388	35.998004	7.150895	33.42543	7.150895	8.192936E+13	2.438998E-5	41000.433972	15.872684	1.081122	0	0
31.756497	8.268456	0.361531	35.895063	7.271302	33.278111	7.271302	7.666928E+13	2.408659E-5	41516.863866	15.904187	1.075926	0	0
32.319695	7.955596	0.359528	35.793821	7.384783	33.134967	7.384783	7.182364E+13	2.380533E-5	42007.393919	15.880976	1.070942	0	0
32.882363	7.586821	0.357171	35.693478	7.491859	32.995004	7.491859	6.732164E+13	2.353455E-5	42490.721858	15.908859	1.065256	0	0
33.433345	7.159244	0.355347	35.596238	7.592293	32.860542	7.592293	6.322695E+13	2.329934E-5	42919.663824	15.887899	1.05973	0	0
33.974661	6.678839	0.353086	35.49836	7.687427	32.727319	7.687427	5.935571E+13	2.305466E-5	43375.164441	15.90273	1.053833	0	0
34.520331	6.135115	0.349642	35.401839	7.776361	32.597676	7.776361	5.576927E+13	2.281404E-5	43832.644843	15.915909	1.048346	0	0
35.049901	5.538736	0.346614	35.303929	7.860049	32.468497	7.860049	5.235164E+13	2.25446E-5	44356.517621	15.898491	1.042661	0	0
35.56827	4.894027	0.343206	35.208894	7.938581	32.344062	7.938581	4.923401E+13	2.23051E-5	44832.792533	15.928536	1.036975	0	0
36.073161	4.207626	0.341115	35.115166	8.012915	32.222444	8.012915	4.634048E+13	2.208162E-5	45286.522595	15.901375	1.031568	0	0
36.562125	3.488849	0.340153	35.021797	8.083381	32.102567	8.083381	4.362654E+13	2.186184E-5	45741.80648	15.936017	1.026239	0	0
37.036098	2.75193	0.342717	34.929719	8.149497	31.985547	8.149497	4.110531E+13	2.16472E-5	46195.339337	15.919743	1.021122	0	0
37.477562	2.018833	0.350772	34.837951	8.213381	31.869631	8.213381	3.87371E+13	2.145557E-5	46607.93721	15.934847	1.015609	0	0
37.881996	1.319723	0.363368	34.747245	8.273343	31.75619	8.273343	3.653002E+13	2.126592E-5	47023.602051	15.934287	1.010664	0	0
38.218898	0.715344	0.388713	34.656833	8.329434	31.644431	8.329434	3.445489E+13	2.106367E-5	47475.115834	15.930032	1.005574	0	0
30.327697	8.832253	0.363243	34.566437	8.383398	31.533444	8.383398	3.249769E+13	2.087416E-5	47906.120266	15.954516	1.000563	0	0
38.657257	0	0	34.476155	8.433779	31.423856	8.433779	3.065365E+13	2.066773E-5	48384.614075	15.928428	0.995539	0	0
0	0	0	34.386119	8.48165	31.315412	8.48165	2.89186E+13	2.046373E-5	48866.942175	15.957898	0.990303	0	0
0	0	0	34.295805	8.526514	31.207763	8.526514	2.727664E+13	2.024152E-5	49403.39473	15.934877	0.985212	0	0
0	0	0	34.208186	8.568918	31.103722	8.568918	2.577264E+13	2.004795E-5	49880.416112	15.963855	0.979673	0	0
0	0	0	34.121204	8.608394	31.001376	8.608394	2.436145E+13	1.984116E-5	50400.269769	15.95379	0.974529	0	0
0	0	0	34.035969	8.646265	30.901372	8.646265	2.305347E+13	1.966273E-5	50857.637241	15.957865	0.969082	0	0
0	0	0	33.951944	8.681786	30.803434	8.681786	2.183267E+13	1.948472E-5	51322.257493	15.972423	0.963952	0	0
0	0	0	33.868164	8.715108	30.706534	8.715108	2.067969E+13	1.92948E-5	51827.42751	15.950458	0.958597	0	0
0	0	0	33.785723	8.746863	30.611551	8.746863	1.960451E+13	1.912003E-5	52301.182025	15.980385	0.953282	0	0
0	0	0	33.703413	8.777285	30.517176	8.777285	1.858672E+13	1.894954E-5	52771.721775	15.955331	0.947914	0	0
0	0	0	33.621135	8.805766	30.423532	8.805766	1.762206E+13	1.876276E-5	53297.057675	15.983784	0.942546	0	0
0	0	0	33.538743	8.833788	30.329933	8.833788	1.670617E+13	1.859903E-5	53766.255697	15.9665	0.937522	0	0
0	0	0	33.456466	8.859424	30.23731	8.859424	1.583899E+13	1.84016E-5	54343.106655	15.976969	0.932141	0	0
0	0	0	33.375282	8.884018	30.146167	8.884018	1.502743E+13	1.822001E-5	54884.716487	15.977834	0.927143	0	0
0	0	0	33.294001	8.907878	30.055187	8.907878	1.425649E+13	1.804881E-5	55405.308578	15.972627	0.921934	0	0
0	0	0	33.213537	8.93014	29.965609	8.93014	1.353222E+13	1.786831E-5	55965.011729	15.995714	0.916989	0	0
0	0	0	33.134526	8.951208	29.877933	8.951208	1.285682E+13	1.769636E-5	56508.794476	15.975001	0.911951	0	0
0	0	0	33.054568	8.971887	29.789435	8.971887	1.220759E+13	1.753249E-5	57036.963534	16.001968	0.906993	0	0
0	0	0	32.975296	8.990738	29.702291	8.990738	1.159628E+13	1.734107E-5	57666.572236	15.974844	0.902128	0	0
0	0	0	32.897315	9.009597	29.616448	9.009597	1.102476E+13	1.719553E-5	58154.646023	16.008277	0.896852	0	0
0	0	0	32.819006	9.027151	29.530745	9.027151	1.047917E+13	1.702626E-5	58732.818112	15.991505	0.892159	0	0
0	0	0	32.740094	9.044351	29.444555	9.044351	9.956656E+12	1.686656E-5	59288.907045	16.002217	0.886976	0	0
0	0	0	32.662161	9.059955	29.359936	9.059955	9.466188E+12	1.668046E-5	59950.389687	16.00812	0.882308	0	0
0	0	0	32.585013	9.075299	29.276202	9.075299	9.004438E+12	1.651997E-5	60532.790576	15.99678	0.877377	0	0
0	0	0	32.506933	9.09006	29.191734	9.09006	8.560028E+12	1.635221E-5	61153.802237	16.025042	0.87263	0	0
0	0	0	32.430111	9.104475	29.108663	9.104475	8.144176E+12	1.621057E-5	61688.132501	15.992235	0.868042	0	0
0	0	0	32.354008	9.117503	29.026823	9.117503	7.752124E+12	1.603841E-5	62350.335505	16.022787	0.863243	0	0
0	0	0	32.274867	9.1296	28.942243	9.1296	7.364415E+12	1.581505E-5	63230.890494	15.997019	0.858668	0	0
0	0	0	32.197637	9.142919	28.85915	9.142919	7.004758E+12	1.569933E-5	63697.001009	16.020808	0.853657	0	0
0	0	0	32.121076	9.154115	28.777508	9.154115	6.665551E+12	1.550811E-5	64482.39342	16.011855	0.849135	0	0
0	0	0	32.043373	9.165591	28.694602	9.165591	6.338061E+12	1.534535E-5	65166.306542	16.012896	0.844257	0	0
0	0	0	31.967237	9.176292	28.613566	9.176292	6.032784E+12	1.518139E-5	65870.100473	16.023587	0.839788	0	0
0	0	0	31.890856	9.185794	28.532717	9.185794	5.741292E+12	1.497134E-5	66794.28021	16.003138	0.834922	0	0
0	0	0	31.816158	9.196757	28.453037	9.196757	5.469841E+12	1.488577E-5	67178.242267	16.033988	0.830149	0	0
0	0	0	31.741329	9.20492	28.374246	9.20492	5.210779E+12	1.46569E-5	68227.247319	16.002746	0.825786	0	0
0	0	0	31.665977	9.214781	28.294303	9.214781	4.962299E+12	1.454802E-5	68737.895209	16.037417	0.820894	0	0
0	0	0	31.59123	9.222799	28.215644	9.222799	4.727515E+12	1.435311E-5	69671.331139	16.0102	0.816544	0	0
0	0	0	31.514277	9.231996	28.134318	9.231996	4.497401E+12	1.423569E-5	70245.998806	16.027371	0.81189	0	0
0	0	0	31.439236	9.23988	28.055408	9.23988	4.283789E+12	1.40731E-5	71057.558067	16.020012	0.807487	0	0
0	0	0	31.364064	9.246574	27.976798	9.246574	4.079974E+12	1.384893E-5	72207.738345	16.015994	0.802886	0	0
0	0	0	31.290101	9.255422	27.898623	9.255422	3.8889E+12	1.380667E-5	72428.740619	16.030115	0.798444	0	0
0	0	0	31.216121	9.261559	27.821423	9.261559	3.706733E+12	1.359305E-5	73566.990794	16.000891	0.794107	0	0
0	0	0	31.145131	9.268391	27.746996	9.268391	3.539952E+12	1.347508E-5	74211.059286	16.031137	0.789532	0	0
0	0	0	31.07205	9.275859	27.670215	9.275859	3.376093E+12	1.340874E-5	74578.221895	15.999873	0.785222	0	0
0	0	0	31.000341	9.280525	27.595851	9.280525	3.222682E+12	1.315597E-5	76011.106971	16.030493	0.780608	0	0
0	0	0	30.927015	9.286555	27.519347	9.286555	3.073017E+12	1.301344E-5	76843.60919	16.005633	0.776403	0	0
0	0	0	30.853901	9.29351	27.442718	9.29351	2.930704E+12	1.296934E-5	77104.947075	16.022787	0.771828	0	0
0	0	0	30.781391	9.29783	27.367667	9.29783	2.796076E+12	1.272943E-5	78558.125559	16.012447	0.767835	0	0
0	0	0	30.708212	9.302359	27.291859	9.302359	2.666473E+12	1.251682E-5	79892.519551	16.008812	0.763393	0	0
0	0	0	30.634625	9.309376	27.214723	9.309376	2.542202E+12	1.25374E-5	79761.381739	16.023982	0.759228	0	0
0	0	0	30.559975	9.314228	27.137306	9.314228	2.422053E+12	1.237794E-5	80788.894613	16.000098	0.75509	0	0
0	0	0	30.485587	9.317247	27.060826	9.317247	2.307973E+12	1.206714E-5	82869.691265	16.02964	0.750846	0	0
0	0	0	30.412229	9.321638	26.984883	9.321638	2.200734E+12	1.190623E-5	83989.622285	15.994982	0.746932	0	0
0	0	0	30.33838	9.327592	26.907868	9.327592	2.09781E+12	1.191037E-5	83960.434636	16.023799	0.742648	0	0
0	0	0	30.263518	9.332307	26.830282	9.332307	1.998385E+12	1.180811E-5	84687.530709	16.000216	0.738708	0	0
0	0	0	30.189244	9.335105	26.753996	9.335105	1.904398E+12	1.153153E-5	86718.796837	16.013954	0.734543	0	0
0	0	0	30.115134	9.338131	26.677791	9.338131	1.815023E+12	1.129298E-5	88550.598734	16.006397	0.730617	0	0
0	0	0	30.040877	9.342011	26.601122	9.342011	1.729677E+12	1.115579E-5	89639.548965	16.003392	0.726438	0	0
0	0	0	29.967159	9.347692	26.524335	9.347692	1.64892E+12	1.123696E-5	88992.013583	16.01404	0.722538	0	0
0	0	0	29.891235	9.350843	26.446244	9.350843	1.569687E+12	1.104383E-5	90548.268104	15.982994	0.718624	0	0
0	0	0	29.816766	9.353463	26.369821	9.353463	1.495669E+12	1.081456E-5	92467.90321	16.015145	0.714592	0	0
0	0	0	29.742345	9.355645	26.293609	9.355645	1.425187E+12	1.054832E-5	94801.791927	15.976476	0.710758	0	0
0	0	0	29.667239	9.35865	26.216398	9.35865	1.357422E+12	1.038447E-5	96297.626494	16.01103	0.706527	0	0
0	0	0	29.592442	9.362101	26.139336	9.362101	1.293139E+12	1.029001E-5	97181.67542	15.981477	0.702785	0	0
0	0	0	29.518495	9.366218	26.062889	9.366218	1.232579E+12	1.030162E-5	97072.114143	15.994637	0.698871	0	0
0	0	0	29.443732	9.369347	25.985978	9.369347	1.174232E+12	1.020414E-5	97999.449573	15.982001	0.695209	0	0
0	0	0	29.369834	9.371309	25.910374	9.371309	1.119276E+12	9.975225E-6	100248.369261	15.979051	0.691176	0	0
0	0	0	29.294711	9.372823	25.833693	9.372823	1.066043E+12	9.692051E-6	103177.332755	15.985773	0.68758	0	0
0	0	0	29.219572	9.374669	25.756873	9.374669	1.015332E+12	9.463318E-6	105671.183306	15.963847	0.683812	0	0
0	0	0	29.146196	9.377327	25.681541	9.377327	9.681399E+11	9.362636E-6	106807.525549	15.986636	0.68007	0	0
0	0	0	29.069799	9.380225	25.603057	9.380225	9.213334E+11	9.290725E-6	107634.224765	15.953877	0.67654	0	0
0	0	0	28.994252	9.383362	25.525345	9.383362	8.772729E+11	9.275423E-6	107811.795337	15.983188	0.672745	0	0
0	0	0	28.917315	9.386061	25.446386	9.386061	8.345673E+11	9.208218E-6	108598.641124	15.949155	0.6694	0	0
0	0	0	28.84002	9.38824	25.367256	9.38824	7.937555E+11	9.077058E-6	110167.85947	15.975312	0.66554	0	0
0	0	0	28.762447	9.389638	25.288133	9.389638	7.548034E+11	8.838187E-6	113145.383186	15.95264	0.662366	0	0
0	0	0	28.682685	9.390921	25.206834	9.390921	7.167443E+11	8.58103E-6	116536.133503	15.956425	0.658664	0	0
0	0	0	28.603233	9.39212	25.12588	9.39212	6.807412E+11	8.324822E-6	120122.689569	15.958917	0.655359	0	0
0	0	0	28.524271	9.393455	25.045373	9.393455	6.46752E+11	8.102626E-6	123416.781537	15.940638	0.651789	0	0
0	0	0	28.440654	9.395427	24.959912	9.395427	6.12607E+11	7.962395E-6	125590.349058	15.963338	0.648259	0	0
0	0	0	28.355404	9.396908	24.872976	9.396908	5.796502E+11	7.752373E-6	128992.75409	15.927702	0.644953	0	0
0	0	0	28.272016	9.399941	24.787353	9.399941	5.491291E+11	7.807162E-6	128087.515681	15.960071	0.641304	0	0
0	0	0	28.187974	9.401879	24.701472	9.401879	5.199947E+11	7.703472E-6	129811.602859	15.929113	0.637893	0	0
0	0	0	28.105059	9.403776	24.616748	9.403776	4.92766E+11	7.612884E-6	131356.271422	15.953938	0.634244	0	0
0	0	0	28.020936	9.405631	24.530815	9.405631	4.665971E+11	7.52392E-6	132909.443883	15.927269	0.631044	0	0
0	0	0	27.93629	9.406862	24.444583	9.406862	4.416681E+11	7.334762E-6	136337.073409	15.936726	0.627554	0	0
0	0	0	27.850239	9.408249	24.356869	9.408249	4.176901E+11	7.178316E-6	139308.445062	15.929088	0.624434	0	0
0	0	0	27.761526	9.409073	24.266666	9.409073	3.943322E+11	6.920312E-6	144502.145249	15.918093	0.621088	0	0
0	0	0	27.67407	9.409897	24.177737	9.409897	3.725844E+11	6.679942E-6	149701.892333	15.929626	0.617836	0	0
0	0	0	27.585553	9.410732	24.087729	9.410732	3.517935E+11	6.448287E-6	155079.947541	15.903493	0.61457	0	0
0	0	0	27.496676	9.411546	23.997363	9.411546	3.320854E+11	6.222769E-6	160700.159536	15.926956	0.611252	0	0
0	0	0	27.40597	9.412984	23.904911	9.412984	3.131095E+11	6.107917E-6	163721.947871	15.891621	0.608118	0	0
0	0	0	27.313728	9.413923	23.811089	9.413923	2.94924E+11	5.911429E-6	169163.843712	15.922734	0.604786	0	0
0	0	0	27.221323	9.415173	23.716985	9.415173	2.777653E+11	5.779355E-6	173029.692568	15.879882	0.601706	0	0
0	0	0	27.127921	9.416705	23.621767	9.416705	2.614358E+11	5.705472E-6	175270.351939	15.906652	0.598255	0	0
0	0	0	27.032658	9.418195	23.524676	9.418195	2.457692E+11	5.631355E-6	177577.15153	15.885372	0.595372	0	0
0	0	0	26.93563	9.419675	23.425801	9.419675	2.307772E+11	5.563678E-6	179737.209381	15.88922	0.591921	0	0
0	0	0	26.83723	9.420988	23.325597	9.420988	2.165069E+11	5.473002E-6	182715.067386	15.881674	0.589066	0	0
0	0	0	26.736544	9.421989	23.223192	9.421989	2.028179E+11	5.323912E-6	187831.819834	15.864693	0.585853	0	0
0	0	0	26.635971	9.422812	23.120969	9.422812	1.900085E+11	5.150511E-6	194155.488292	15.882833	0.582851	0	0
0	0	0	26.533684	9.424614	23.016642	9.424614	1.778101E+11	5.190643E-6	192654.375182	15.848269	0.579652	0	0
0	0	0	26.430433	9.425584	22.911649	9.425584	1.662909E+11	5.063893E-6	197476.526238	15.874458	0.57665	0	0
0	0	0	26.324927	9.426043	22.804562	9.426043	1.552907E+11	4.827621E-6	207141.382326	15.840485	0.573676	0	0
0	0	0	26.218834	9.426689	22.696809	9.426689	1.449628E+11	4.642998E-6	215378.085617	15.858115	0.570582	0	0
0	0	0	26.110257	9.427409	22.586513	9.427409	1.35104E+11	4.478109E-6	223308.553191	15.828949	0.567911	0	0
0	0	0	25.999558	9.427961	22.474126	9.427961	1.257424E+11	4.282557E-6	233505.360687	15.841918	0.564672	0	0
0	0	0	25.88742	9.428306	22.360361	9.428306	1.169204E+11	4.051624E-6	246814.633769	15.823757	0.562014	0	0
0	0	0	25.773192	9.428963	22.24436	9.428963	1.0857E+11	3.891794E-6	256950.882689	15.817416	0.558881	0	0
0	0	0	25.658066	9.428995	22.127682	9.428995	1.007572E+11	3.617839E-6	276408.092207	15.822561	0.556038	0	0
0	0	0	25.541371	9.42961	22.009197	9.42961	9.341153E+10	3.466018E-6	288515.508877	15.795479	0.553209	0	0
0	0	0	25.423353	9.429902	21.889491	9.429902	8.652711E+10	3.262309E-6	306531.371768	15.813929	0.550181	0	0
0	0	0	25.30429	9.430476	21.768621	9.430476	8.009573E+10	3.118396E-6	320677.655622	15.775396	0.547444	0	0
0	0	0	25.18294	9.430747	21.645547	9.430747	7.403248E+10	2.927562E-6	341581.120478	15.797602	0.544628	0	0
0	0	0	25.059744	9.431695	21.520348	9.431695	6.834633E+10	2.85946E-6	349716.400047	15.767101	0.541772	0	0
0	0	0	24.933445	9.432039	21.39223	9.432039	6.297001E+10	2.691201E-6	371581.283409	15.794376	0.538704	0	0
0	0	0	24.806639	9.43256	21.263532	9.43256	5.799754E+10	2.56214E-6	390298.76691	15.755419	0.536179	0	0
0	0	0	24.674704	9.4333	21.129555	9.4333	5.32403E+10	2.470026E-6	404854.062179	15.77176	0.533138	0	0
0	0	0	24.542867	9.433977	20.9957	9.433977	4.887637E+10	2.376769E-6	420739.315461	15.750919	0.530533	0	0
0	0	0	24.408629	9.434498	20.85947	9.434498	4.48003E+10	2.262385E-6	442011.448003	15.747419	0.527598	0	0
0	0	0	24.27364	9.435228	20.7224	9.435228	4.104414E+10	2.190669E-6	456481.65852	15.752246	0.524808	0	0
0	0	0	24.137066	9.435624	20.58385	9.435624	3.756428E+10	2.068893E-6	483350.279654	15.725032	0.521992	0	0
0	0	0	23.996261	9.436322	20.440898	9.436322	3.428523E+10	2.000763E-6	499809.316001	15.746416	0.519216	0	0
0	0	0	23.854902	9.436551	20.29756	9.436551	3.128114E+10	1.861912E-6	537082.174352	15.709145	0.516532	0	0
0	0	0	23.71114	9.437197	20.151632	9.437197	2.849585E+10	1.797148E-6	556437.219383	15.731016	0.513808	0	0
0	0	0	23.565386	9.437676	20.003747	9.437676	2.592503E+10	1.710618E-6	584584.201839	15.686176	0.511309	0	0
0	0	0	23.416823	9.43853	19.852872	9.43853	2.354319E+10	1.692951E-6	590684.383866	15.713425	0.508427	0	0
0	0	0	23.265009	9.438614	19.698995	9.438614	2.133515E+10	1.547785E-6	646084.438093	15.680646	0.50606	0	0
0	0	0	23.110353	9.439155	19.542064	9.439155	1.929857E+10	1.485391E-6	673223.326968	15.694488	0.503032	0	0
0	0	0	22.952642	9.439822	19.38199	9.439822	1.742185E+10	1.4497E-6	689797.690839	15.674976	0.500666	0	0
0	0	0	22.791141	9.440301	19.218146	9.440301	1.568901E+10	1.386336E-6	721326.022932	15.66273	0.498008	0	0
0	0	0	22.628072	9.44077	19.052717	9.44077	1.411416E+10	1.32758E-6	753250.209114	15.667669	0.495562	0	0
0	0	0	22.462064	9.44127	18.884296	9.44127	1.26732E+10	1.280063E-6	781211.740781	15.643444	0.492944	0	0
0	0	0	22.292526	9.442124	18.712166	9.442124	1.135334E+10	1.312242E-6	762054.580434	15.653699	0.490551	0	0
0	0	0	22.11804	9.442467	18.535212	9.442467	1.013833E+10	1.24409E-6	803800.105136	15.612634	0.488171	0	0
0	0	0	21.940662	9.442665	18.355384	9.442665	9.036388E+9	1.149716E-6	869779.863502	15.639705	0.485553	0	0
0	0	0	21.760132	9.442822	18.172377	9.442822	8.03776E+9	1.053295E-6	949401.684389	15.602891	0.483147	0	0
0	0	0	21.576187	9.44303	17.985891	9.44303	7.133676E+9	9.73698E-7	1027012.524147	15.632051	0.48041	0	0
0	0	0	21.388045	9.443686	17.794979	9.443686	6.314066E+9	9.916664E-7	1008403.642311	15.591263	0.478215	0	0
0	0	0	21.194479	9.44378	17.598786	9.44378	5.568997E+9	8.939152E-7	1118674.366916	15.603831	0.475637	0	0
0	0	0	20.995442	9.443988	17.397004	9.443988	4.894442E+9	8.260347E-7	1210602.956263	15.580045	0.473363	0	0
0	0	0	20.7884	9.444509	17.186991	9.444509	4.279318E+9	8.286998E-7	1206709.652374	15.582638	0.470824	0	0
0	0	0	20.580853	9.444759	16.976568	9.444759	3.740272E+9	7.794873E-7	1282894.497026	15.57366	0.468564	0	0
0	0	0	20.37123	9.44503	16.764035	9.44503	3.264731E+9	7.41575E-7	1348481.19978	15.551206	0.466091	0	0
0	0	0	20.154976	9.444603	16.545048	9.444603	2.837418E+9	5.645027E-7	1771470.631703	15.564785	0.463672	0	0
0	0	0	19.936174	9.444967	16.323175	9.444967	2.461961E+9	5.478961E-7	1825163.639451	15.527252	0.461265	0	0
0	0	0	19.713059	9.445436	16.096893	9.445436	2.130219E+9	5.593551E-7	1787773.190759	15.54532	0.459031	0	0
0	0	0	19.485762	9.44553	15.866516	9.44553	1.838185E+9	5.006993E-7	1997206.876704	15.5069	0.456783	0	0
0	0	0	19.25234	9.445717	15.629896	9.445717	1.579896E+9	4.650677E-7	2150224.372893	15.535123	0.454178	0	0
0	0	0	19.016011	9.445821	15.390361	9.445821	1.355342E+9	4.176941E-7	2394096.738841	15.493007	0.452142	0	0
0	0	0	18.776365	9.446019	15.14743	9.446019	1.160205E+9	3.925563E-7	2547405.508084	15.509419	0.449643	0	0
0	0	0	18.532179	9.445946	14.9	9.445946	9.902421E+8	3.233972E-7	3092172.567461	15.477378	0.447581	0	0
0	0	0	18.283484	9.446092	14.647918	9.446092	8.427096E+8	2.958098E-7	3380551.130915	15.475921	0.445201	0	0
0	0	0	18.03113	9.446279	14.392112	9.446279	7.154572E+8	2.778728E-7	3598768.340634	15.461752	0.443112	0	0
0	0	0	17.77711	9.446404	14.134642	9.446404	6.067642E+8	2.536589E-7	3942302.233943	15.452645	0.440719	0	0
0	0	0	17.51886	9.44679	13.872783	9.44679	5.131737E+8	2.806108E-7	3563654.28938	15.456783	0.43859	0	0
0	0	0	17.254859	9.446467	13.605371	9.446467	4.324033E+8	1.879497E-7	5320573.236729	15.425792	0.436263	0	0
0	0	0	16.98573	9.446831	13.332495	9.446831	3.631354E+8	2.05415E-7	4868193.074872	15.436724	0.434134	0	0
0	0	0	16.716911	9.446654	13.060144	9.446654	3.050251E+8	1.505131E-7	6643937.870627	15.399583	0.432085	0	0
0	0	0	16.446458	9.44706	12.785911	9.44706	2.559425E+8	1.786226E-7	5598395.405905	15.421416	0.429745	0	0
0	0	0	16.173703	9.44679	12.509606	9.44679	2.144374E+8	1.172665E-7	8527583.135811	15.378568	0.427762	0	0
0	0	0	15.90062	9.447175	12.232716	9.447175	1.796248E+8	1.419529E-7	7044590.2666	15.403485	0.425448	0	0
0	0	0	15.62561	9.447102	11.95405	9.447102	1.502759E+8	1.095364E-7	9129385.490617	15.363586	0.423438	0	0
0	0	0	15.347774	9.447164	11.672468	9.447164	1.25492E+8	9.799629E-8	1.020447E+7	15.375053	0.421177	0	0
0	0	0	15.069057	9.447518	11.389879	9.447518	1.047356E+8	1.372674E-7	7285050.826935	15.349805	0.419141	0	0
0	0	0	14.790208	9.447269	11.107392	9.447269	8.740492E+7	7.74636E-8	1.290929E+7	15.347526	0.416959	0	0
0	0	0	14.508207	9.447227	10.821629	9.447227	7.279293E+7	6.121075E-8	1.6337E+7	15.330368	0.41495	0	0
0	0	0	14.226892	9.44706	10.536611	9.44706	6.06507E+7	4.233102E-8	2.362334E+7	15.32357	0.412715	0	0
0	0	0	13.945462	9.447633	10.251187	9.447633	5.05301E+7	8.484898E-8	1.178565E+7	15.32577	0.410719	0	0
0	0	0	13.662122	9.447498	9.964104	9.447498	4.204614E+7	5.299369E-8	1.887017E+7	15.28755	0.408643	0	0
0	0	0	13.374795	9.447539	9.672912	9.447539	3.489629E+7	4.763842E-8	2.099146E+7	15.306825	0.406607	0	0
0	0	0	13.087257	9.447352	9.381595	9.447352	2.895827E+7	2.877051E-8	3.475781E+7	15.255398	0.40469	0	0
0	0	0	12.804129	9.44755	9.094596	9.44755	2.409952E+7	3.359773E-8	2.976392E+7	15.27511	0.402548	0	0
