Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.207507	6.43572	-21.1295	6.43572	43487.5	0.0000000000716253	13961500000
0.00000	0.00000	0.00000	-0.209427	6.43594	-21.1327	6.43594	43453.6	0.000000000635664	1573160000
0.00000	0.00000	0.00000	-0.209794	6.43591	-21.1331	6.43591	43447.2	0.000000000320151	3123520000
0.00000	0.00000	0.00000	-0.210121	6.43591	-21.1335	6.43591	43441.4	0.000000000320108	3123950000
0.00000	0.00000	0.00000	-0.209794	6.43564	-21.1322	6.43564	43447.2	0.0000000000548325	18237400000
0.00000	0.00000	0.00000	-0.209672	6.43603	-21.1333	6.43603	43449.4	-0.000000000325006	-3076870000
0.00000	0.00000	0.00000	-0.210488	6.43591	-21.1340	6.43591	43435.0	0.000000000284734	3512050000
0.00000	0.00000	0.00000	-0.211264	6.43570	-21.1343	6.43570	43421.2	0.0000000000677581	14758400000
0.00000	0.00000	0.00000	-0.210243	6.43572	-21.1331	6.43572	43439.2	0.0000000000735865	13589400000
0.00000	0.00000	0.00000	-0.210325	6.43580	-21.1334	6.43580	43437.9	0.000000000107226	9326080000
0.00000	0.00000	0.00000	-0.210447	6.43598	-21.1342	6.43598	43435.6	-0.00000000132976	-752017000
0.00000	0.00000	0.00000	-0.209712	6.43572	-21.1324	6.43572	43448.6	0.0000000000715613	13974000000
0.00000	0.00000	0.00000	-0.210570	6.43570	-21.1334	6.43570	43433.5	0.0000000000677772	14754200000
0.00000	0.00000	0.00000	-0.209957	6.43584	-21.1331	6.43584	43444.2	0.000000000142870	6999350000
0.00000	0.00000	0.00000	-0.210978	6.43591	-21.1346	6.43591	43426.4	0.000000000284678	3512750000
0.00000	0.00000	0.00000	-0.210162	6.43569	-21.1329	6.43569	43440.8	0.0000000000660531	15139300000
0.00000	0.00000	0.00000	-0.209753	6.43591	-21.1330	6.43591	43447.9	0.000000000320156	3123480000
0.00000	0.00000	0.00000	-0.211468	6.43579	-21.1349	6.43579	43417.8	0.000000000102900	9718200000
0.00000	0.00000	0.00000	-0.210570	6.43585	-21.1339	6.43585	43433.5	0.000000000151208	6613420000
0.00000	0.00000	0.00000	-0.211509	6.43576	-21.1348	6.43576	43417.0	0.0000000000887344	11269600000
0.00000	0.00000	0.00000	-0.211958	6.43576	-21.1354	6.43576	43409.1	0.0000000000857669	11659500000
0.00000	0.00000	0.00000	-0.212489	6.43586	-21.1364	6.43586	43399.8	0.000000000160498	6230610000
0.00000	0.00000	0.00000	-0.212979	6.43585	-21.1370	6.43585	43391.1	0.000000000151060	6619880000
0.00000	0.00000	0.00000	-0.212612	6.43572	-21.1361	6.43572	43397.6	0.0000000000735160	13602500000
0.00000	0.00000	0.00000	-0.212612	6.43574	-21.1362	6.43574	43397.6	0.0000000000803952	12438500000
0.00000	0.00000	0.00000	-0.212694	6.43565	-21.1360	6.43565	43396.1	0.0000000000571989	17482900000
0.00000	0.00000	0.00000	-0.214776	6.43573	-21.1389	6.43573	43359.5	0.0000000000756080	13226100000
0.00000	0.00000	0.00000	-0.213469	6.43579	-21.1374	6.43579	43382.5	0.0000000000988708	10114200000
0.00000	0.00000	0.00000	-0.214204	6.43575	-21.1383	6.43575	43369.6	0.0000000000829301	12058400000
0.00000	0.00000	0.00000	-0.213837	6.43588	-21.1382	6.43588	43376.0	0.000000000213614	4681340000
0.00000	0.00000	0.00000	-0.214940	6.43561	-21.1387	6.43561	43356.6	0.0000000000504316	19828800000
0.00000	0.00000	0.00000	-0.215593	6.43570	-21.1399	6.43570	43345.1	0.0000000000676393	14784300000
0.00000	0.00000	0.00000	-0.215307	6.43571	-21.1395	6.43571	43350.1	0.0000000000694725	14394200000
0.00000	0.00000	0.00000	-0.215389	6.43589	-21.1402	6.43589	43348.8	0.000000000232782	4295870000
0.00000	0.00000	0.00000	-0.216001	6.43581	-21.1408	6.43581	43338.0	0.000000000111619	8959060000
0.00000	0.00000	0.00000	-0.216736	6.43565	-21.1412	6.43565	43325.1	0.0000000000571053	17511500000
0.00000	0.00000	0.00000	-0.216042	6.43574	-21.1406	6.43574	43337.2	0.0000000000802834	12455900000
0.00000	0.00000	0.00000	-0.216981	6.43576	-21.1419	6.43576	43320.8	0.0000000000885377	11294600000
0.00000	0.00000	0.00000	-0.215511	6.43580	-21.1401	6.43580	43346.6	0.000000000107001	9345710000
0.00000	0.00000	0.00000	-0.217880	6.43562	-21.1426	6.43562	43305.0	0.0000000000524250	19074900000
0.00000	0.00000	0.00000	-0.215511	6.43572	-21.1398	6.43572	43346.6	0.0000000000713933	14006900000
0.00000	0.00000	0.00000	-0.216859	6.43558	-21.1411	6.43558	43322.9	0.0000000000467314	21398900000
0.00000	0.00000	0.00000	-0.216491	6.43585	-21.1415	6.43585	43329.4	0.000000000150845	6629320000
0.00000	0.00000	0.00000	-0.215021	6.43569	-21.1391	6.43569	43355.2	0.0000000000659231	15169200000
0.00000	0.00000	0.00000	-0.214204	6.43567	-21.1380	6.43567	43369.6	0.0000000000612413	16328900000
0.00000	0.00000	0.00000	-0.215103	6.43579	-21.1395	6.43579	43353.8	0.0000000000988053	10120900000
0.00000	0.00000	0.00000	-0.214041	6.43568	-21.1378	6.43568	43372.5	0.0000000000627370	15939600000
0.00000	0.00000	0.00000	-0.214531	6.43568	-21.1384	6.43568	43363.8	0.0000000000627243	15942800000
0.00000	0.00000	0.00000	-0.214899	6.43585	-21.1395	6.43585	43357.4	0.000000000150943	6625030000
0.00000	0.00000	0.00000	-0.214041	6.43572	-21.1380	6.43572	43372.5	0.0000000000734735	13610400000
0.00000	0.00000	0.00000	-0.214613	6.43581	-21.1390	6.43581	43362.4	0.000000000116744	8565730000
0.00000	0.00000	0.00000	-0.213755	6.43580	-21.1378	6.43580	43377.5	0.000000000107077	9339060000
0.00000	0.00000	0.00000	-0.213388	6.43571	-21.1371	6.43571	43383.9	0.0000000000695266	14383000000
0.00000	0.00000	0.00000	-0.214980	6.43594	-21.1399	6.43594	43355.9	0.000000000634234	1576700000
0.00000	0.00000	0.00000	-0.213592	6.43577	-21.1375	6.43577	43380.4	0.0000000000918192	10891000000
0.00000	0.00000	0.00000	-0.213633	6.43584	-21.1378	6.43584	43379.6	0.000000000135173	7397910000
0.00000	0.00000	0.00000	-0.213224	6.43571	-21.1369	6.43571	43386.9	0.0000000000695314	14382000000
0.00000	0.00000	0.00000	-0.213224	6.43574	-21.1369	6.43574	43386.9	0.0000000000779441	12829700000
0.00000	0.00000	0.00000	-0.212612	6.43578	-21.1363	6.43578	43397.6	0.0000000000952502	10498700000
0.00000	0.00000	0.00000	-0.212857	6.43600	-21.1373	6.43600	43393.2	-0.000000000654115	-1528780000
0.00000	0.00000	0.00000	-0.212612	6.43569	-21.1360	6.43569	43397.6	0.0000000000643403	15542400000
0.00000	0.00000	0.00000	-0.212530	6.43581	-21.1363	6.43581	43399.0	0.000000000111776	8946470000
0.00000	0.00000	0.00000	-0.212244	6.43595	-21.1364	6.43595	43404.0	0.000000000842435	1187040000
0.00000	0.00000	0.00000	-0.212979	6.43598	-21.1374	6.43598	43391.1	-0.00000000274158	-364753000
0.00000	0.00000	0.00000	-0.213510	6.43566	-21.1371	6.43566	43381.8	0.0000000000584777	17100500000
0.00000	0.00000	0.00000	-0.213469	6.43557	-21.1367	6.43557	43382.5	0.0000000000459610	21757600000
0.00000	0.00000	0.00000	-0.214409	6.43585	-21.1388	6.43585	43366.0	0.000000000150973	6623720000
0.00000	0.00000	0.00000	-0.214368	6.43596	-21.1392	6.43596	43366.8	0.00000000242985	411549000
0.00000	0.00000	0.00000	-0.215266	6.43607	-21.1407	6.43607	43350.9	-0.000000000184698	-5414230000
0.00000	0.00000	0.00000	-0.215675	6.43564	-21.1398	6.43564	43343.8	0.0000000000547019	18280900000
0.00000	0.00000	0.00000	-0.215511	6.43574	-21.1399	6.43574	43346.6	0.0000000000778718	12841600000
0.00000	0.00000	0.00000	-0.215103	6.43568	-21.1392	6.43568	43353.8	0.0000000000627098	15946500000
0.00000	0.00000	0.00000	-0.216328	6.43571	-21.1409	6.43571	43332.2	0.0000000000694438	14400100000
0.00000	0.00000	0.00000	-0.215715	6.43586	-21.1406	6.43586	43343.0	0.000000000170931	5850300000
0.00000	0.00000	0.00000	-0.216491	6.43590	-21.1417	6.43590	43329.4	0.000000000255807	3909200000
0.00000	0.00000	0.00000	-0.217104	6.43589	-21.1425	6.43589	43318.6	0.000000000232620	4298850000
0.00000	0.00000	0.00000	-0.217063	6.43576	-21.1420	6.43576	43319.4	0.0000000000855896	11683700000
0.00000	0.00000	0.00000	-0.217921	6.43564	-21.1427	6.43564	43304.2	0.0000000000546521	18297600000
0.00000	0.00000	0.00000	-0.218002	6.43590	-21.1436	6.43590	43302.9	0.000000000255650	3911590000
0.00000	0.00000	0.00000	-0.218084	6.43571	-21.1431	6.43571	43301.4	0.0000000000693944	14410400000
0.00000	0.00000	0.00000	-0.218288	6.43594	-21.1441	6.43594	43297.8	0.000000000633384	1578820000
0.00000	0.00000	0.00000	-0.218451	6.43572	-21.1436	6.43572	43295.0	0.0000000000733422	13634700000
0.00000	0.00000	0.00000	-0.217839	6.43571	-21.1428	6.43571	43305.8	0.0000000000694014	14408900000
0.00000	0.00000	0.00000	-0.217676	6.43588	-21.1431	6.43588	43308.6	0.000000000196951	5077390000
0.00000	0.00000	0.00000	-0.219268	6.43580	-21.1449	6.43580	43280.6	0.000000000106838	9359960000
0.00000	0.00000	0.00000	-0.218084	6.43579	-21.1434	6.43579	43301.4	0.0000000000986859	10133200000
0.00000	0.00000	0.00000	-0.219595	6.43568	-21.1450	6.43568	43274.9	0.0000000000625957	15975500000
0.00000	0.00000	0.00000	-0.217798	6.43584	-21.1432	6.43584	43306.4	0.000000000142417	7021630000
0.00000	0.00000	0.00000	-0.218288	6.43575	-21.1435	6.43575	43297.8	0.0000000000827926	12078400000
0.00000	0.00000	0.00000	-0.217594	6.43583	-21.1429	6.43583	43310.0	0.000000000128229	7798570000
0.00000	0.00000	0.00000	-0.218166	6.43591	-21.1439	6.43591	43300.0	0.000000000319066	3134150000
0.00000	0.00000	0.00000	-0.218125	6.43581	-21.1435	6.43581	43300.6	0.000000000111523	8966800000
0.00000	0.00000	0.00000	-0.217512	6.43574	-21.1425	6.43574	43311.5	0.0000000000802357	12463300000
0.00000	0.00000	0.00000	-0.215920	6.43571	-21.1403	6.43571	43339.4	0.0000000000694553	14397800000
0.00000	0.00000	0.00000	-0.216695	6.43586	-21.1418	6.43586	43325.8	0.000000000160224	6241250000
0.00000	0.00000	0.00000	-0.215552	6.43576	-21.1400	6.43576	43345.9	0.0000000000885891	11288100000
0.00000	0.00000	0.00000	-0.216410	6.43563	-21.1407	6.43563	43330.8	0.0000000000535476	18675000000
0.00000	0.00000	0.00000	-0.215756	6.43564	-21.1399	6.43564	43342.2	0.0000000000547000	18281500000
0.00000	0.00000	0.00000	-0.216124	6.43576	-21.1408	6.43576	43335.9	0.0000000000856222	11679200000
0.00000	0.00000	0.00000	-0.215511	6.43566	-21.1396	6.43566	43346.6	0.0000000000584304	17114400000
0.00000	0.00000	0.00000	-0.214899	6.43586	-21.1395	6.43586	43357.4	0.000000000170988	5848360000
0.00000	0.00000	0.00000	-0.215021	6.43574	-21.1393	6.43574	43355.2	0.0000000000778873	12839100000
0.00000	0.00000	0.00000	-0.215307	6.43587	-21.1401	6.43587	43350.1	0.000000000183119	5460940000
0.00000	0.00000	0.00000	-0.213674	6.43577	-21.1376	6.43577	43378.9	0.0000000000918160	10891300000
0.00000	0.00000	0.00000	-0.214164	6.43586	-21.1386	6.43586	43370.2	0.000000000171039	5846620000
0.00000	0.00000	0.00000	-0.214245	6.43583	-21.1386	6.43583	43368.9	0.000000000128403	7787980000
0.00000	0.00000	0.00000	-0.214409	6.43600	-21.1393	6.43600	43366.0	-0.000000000521375	-1918000000
0.00000	0.00000	0.00000	-0.215470	6.43569	-21.1397	6.43569	43347.4	0.0000000000642658	15560400000
0.00000	0.00000	0.00000	-0.214940	6.43562	-21.1388	6.43562	43356.6	0.0000000000514390	19440500000
0.00000	0.00000	0.00000	-0.214041	6.43585	-21.1384	6.43585	43372.5	0.000000000150995	6622720000
0.00000	0.00000	0.00000	-0.214123	6.43563	-21.1378	6.43563	43371.0	0.0000000000535974	18657600000
0.00000	0.00000	0.00000	-0.214695	6.43587	-21.1393	6.43587	43361.0	0.000000000183165	5459570000
0.00000	0.00000	0.00000	-0.215103	6.43572	-21.1393	6.43572	43353.8	0.0000000000734417	13616200000
0.00000	0.00000	0.00000	-0.215511	6.43574	-21.1399	6.43574	43346.6	0.0000000000778718	12841600000
0.00000	0.00000	0.00000	-0.216614	6.43574	-21.1413	6.43574	43327.2	0.0000000000778370	12847400000
0.00000	0.00000	0.00000	-0.216246	6.43574	-21.1409	6.43574	43333.8	0.0000000000802769	12456900000
0.00000	0.00000	0.00000	-0.216369	6.43573	-21.1410	6.43573	43331.5	0.0000000000755591	13234700000
0.00000	0.00000	0.00000	-0.216369	6.43572	-21.1409	6.43572	43331.5	0.0000000000713684	14011800000
0.00000	0.00000	0.00000	-0.217308	6.43569	-21.1421	6.43569	43315.0	0.0000000000642178	15572000000
0.00000	0.00000	0.00000	-0.218370	6.43600	-21.1445	6.43600	43296.4	-0.000000000520538	-1921090000
0.00000	0.00000	0.00000	-0.217880	6.43577	-21.1431	6.43577	43305.0	0.0000000000916597	10909900000
0.00000	0.00000	0.00000	-0.218574	6.43596	-21.1446	6.43596	43292.8	0.00000000124818	801169000
0.00000	0.00000	0.00000	-0.217798	6.43572	-21.1428	6.43572	43306.4	0.0000000000733614	13631100000
0.00000	0.00000	0.00000	-0.219187	6.43605	-21.1456	6.43605	43282.0	-0.000000000234973	-4255810000
0.00000	0.00000	0.00000	-0.217961	6.43596	-21.1438	6.43596	43303.6	0.00000000124849	800968000
0.00000	0.00000	0.00000	-0.217921	6.43598	-21.1438	6.43598	43304.2	-0.00000000132573	-754299000
0.00000	0.00000	0.00000	-0.220330	6.43581	-21.1463	6.43581	43262.0	0.000000000111423	8974800000
0.00000	0.00000	0.00000	-0.219064	6.43569	-21.1443	6.43569	43284.2	0.0000000000658151	15194100000
0.00000	0.00000	0.00000	-0.219023	6.43579	-21.1446	6.43579	43284.9	0.0000000000986483	10137000000
0.00000	0.00000	0.00000	-0.220167	6.43590	-21.1464	6.43590	43264.9	0.000000000255426	3915030000
0.00000	0.00000	0.00000	-0.219064	6.43591	-21.1450	6.43591	43284.2	0.000000000318950	3135290000
0.00000	0.00000	0.00000	-0.220902	6.43572	-21.1468	6.43572	43252.0	0.0000000000712375	14037600000
0.00000	0.00000	0.00000	-0.219023	6.43576	-21.1445	6.43576	43284.9	0.0000000000855215	11693000000
0.00000	0.00000	0.00000	-0.220207	6.43570	-21.1458	6.43570	43264.1	0.0000000000675129	14812000000
0.00000	0.00000	0.00000	-0.219268	6.43562	-21.1443	6.43562	43280.6	0.0000000000513488	19474600000
0.00000	0.00000	0.00000	-0.217553	6.43576	-21.1426	6.43576	43310.8	0.0000000000885173	11297200000
0.00000	0.00000	0.00000	-0.218574	6.43567	-21.1436	6.43567	43292.8	0.0000000000597130	16746800000
0.00000	0.00000	0.00000	-0.218942	6.43567	-21.1441	6.43567	43286.4	0.0000000000597042	16749200000
0.00000	0.00000	0.00000	-0.218737	6.43576	-21.1441	6.43576	43289.9	0.0000000000855313	11691600000
0.00000	0.00000	0.00000	-0.217431	6.43574	-21.1424	6.43574	43312.9	0.0000000000802382	12462900000
0.00000	0.00000	0.00000	-0.217839	6.43584	-21.1432	6.43584	43305.8	0.000000000142415	7021730000
0.00000	0.00000	0.00000	-0.218166	6.43584	-21.1436	6.43584	43300.0	0.000000000134925	7411520000
0.00000	0.00000	0.00000	-0.217349	6.43593	-21.1429	6.43593	43314.4	0.000000000424509	2355660000
0.00000	0.00000	0.00000	-0.217512	6.43563	-21.1421	6.43563	43311.5	0.0000000000535239	18683300000
0.00000	0.00000	0.00000	-0.217349	6.43579	-21.1424	6.43579	43314.4	0.0000000000987155	10130100000
0.00000	0.00000	0.00000	-0.216900	6.43586	-21.1421	6.43586	43322.2	0.000000000170850	5853100000
0.00000	0.00000	0.00000	-0.216124	6.43588	-21.1411	6.43588	43335.9	0.000000000197075	5074200000
0.00000	0.00000	0.00000	-0.215552	6.43568	-21.1398	6.43568	43345.9	0.0000000000626984	15949400000
0.00000	0.00000	0.00000	-0.216042	6.43572	-21.1405	6.43572	43337.2	0.0000000000713779	14009900000
0.00000	0.00000	0.00000	-0.216410	6.43598	-21.1418	6.43598	43330.8	-0.00000000273777	-365261000
0.00000	0.00000	0.00000	-0.215797	6.43589	-21.1408	6.43589	43341.6	0.000000000232744	4296570000
0.00000	0.00000	0.00000	-0.216083	6.43572	-21.1406	6.43572	43336.6	0.0000000000713768	14010100000
0.00000	0.00000	0.00000	-0.214572	6.43588	-21.1392	6.43588	43363.1	0.000000000213551	4682730000
0.00000	0.00000	0.00000	-0.214327	6.43591	-21.1389	6.43591	43367.4	0.000000000319563	3129280000
0.00000	0.00000	0.00000	-0.215879	6.43586	-21.1408	6.43586	43340.1	0.000000000170920	5850690000
0.00000	0.00000	0.00000	-0.215838	6.43562	-21.1399	6.43562	43340.9	0.0000000000514203	19447600000
0.00000	0.00000	0.00000	-0.215348	6.43566	-21.1394	6.43566	43349.5	0.0000000000584343	17113300000
0.00000	0.00000	0.00000	-0.216736	6.43601	-21.1424	6.43601	43325.1	-0.000000000433193	-2308440000
0.00000	0.00000	0.00000	-0.216369	6.43559	-21.1405	6.43559	43331.5	0.0000000000485025	20617500000
0.00000	0.00000	0.00000	-0.216573	6.43594	-21.1419	6.43594	43327.9	0.000000000633825	1577720000
0.00000	0.00000	0.00000	-0.217390	6.43590	-21.1428	6.43590	43313.6	0.000000000255714	3910620000
0.00000	0.00000	0.00000	-0.217471	6.43585	-21.1428	6.43585	43312.1	0.000000000150785	6631960000
0.00000	0.00000	0.00000	-0.217594	6.43587	-21.1430	6.43587	43310.0	0.000000000182949	5466000000
0.00000	0.00000	0.00000	-0.217512	6.43571	-21.1424	6.43571	43311.5	0.0000000000694106	14407000000
0.00000	0.00000	0.00000	-0.218411	6.43581	-21.1439	6.43581	43295.8	0.000000000111510	8967800000
0.00000	0.00000	0.00000	-0.218125	6.43584	-21.1436	6.43584	43300.6	0.000000000134927	7411410000
0.00000	0.00000	0.00000	-0.217553	6.43576	-21.1426	6.43576	43310.8	0.0000000000885173	11297200000
0.00000	0.00000	0.00000	-0.217471	6.43567	-21.1422	6.43567	43312.1	0.0000000000597397	16739300000
0.00000	0.00000	0.00000	-0.219554	6.43596	-21.1458	6.43596	43275.6	0.00000000242474	412415000
0.00000	0.00000	0.00000	-0.218737	6.43572	-21.1440	6.43572	43289.9	0.0000000000733335	13636300000
0.00000	0.00000	0.00000	-0.219840	6.43576	-21.1456	6.43576	43270.6	0.0000000000884353	11307700000
0.00000	0.00000	0.00000	-0.219881	6.43559	-21.1451	6.43559	43269.9	0.0000000000484335	20646800000
0.00000	0.00000	0.00000	-0.220942	6.43605	-21.1479	6.43605	43251.2	-0.000000000234806	-4258830000
0.00000	0.00000	0.00000	-0.220820	6.43585	-21.1471	6.43585	43253.4	0.000000000150581	6640960000
0.00000	0.00000	0.00000	-0.220534	6.43567	-21.1461	6.43567	43258.4	0.0000000000596656	16760100000
0.00000	0.00000	0.00000	-0.219922	6.43588	-21.1460	6.43588	43269.1	0.000000000196772	5082030000
0.00000	0.00000	0.00000	-0.221514	6.43571	-21.1475	6.43571	43241.2	0.0000000000692980	14430400000
0.00000	0.00000	0.00000	-0.221024	6.43592	-21.1476	6.43592	43249.8	0.000000000363837	2748480000
0.00000	0.00000	0.00000	-0.220207	6.43586	-21.1464	6.43586	43264.1	0.000000000170620	5860970000
0.00000	0.00000	0.00000	-0.221188	6.43583	-21.1475	6.43583	43247.0	0.000000000128042	7809930000
0.00000	0.00000	0.00000	-0.220126	6.43585	-21.1462	6.43585	43265.6	0.000000000150623	6639080000
0.00000	0.00000	0.00000	-0.219227	6.43579	-21.1448	6.43579	43281.4	0.0000000000986403	10137800000
0.00000	0.00000	0.00000	-0.218206	6.43588	-21.1439	6.43588	43299.2	0.000000000213236	4689630000
0.00000	0.00000	0.00000	-0.219146	6.43597	-21.1453	6.43597	43282.8	0.0000000428441	23340400
0.00000	0.00000	0.00000	-0.219023	6.43584	-21.1448	6.43584	43284.9	0.000000000142346	7025120000
0.00000	0.00000	0.00000	-0.219023	6.43595	-21.1451	6.43595	43284.9	0.000000000840123	1190300000
0.00000	0.00000	0.00000	-0.218942	6.43572	-21.1442	6.43572	43286.4	0.0000000000712941	14026400000
0.00000	0.00000	0.00000	-0.217594	6.43603	-21.1435	6.43603	43310.0	-0.000000000287726	-3475530000
0.00000	0.00000	0.00000	-0.217104	6.43601	-21.1428	6.43601	43318.6	-0.000000000433128	-2308790000
0.00000	0.00000	0.00000	-0.218125	6.43571	-21.1432	6.43571	43300.6	0.0000000000693932	14410600000
0.00000	0.00000	0.00000	-0.217553	6.43586	-21.1429	6.43586	43310.8	0.000000000170804	5854660000
0.00000	0.00000	0.00000	-0.217635	6.43587	-21.1431	6.43587	43309.2	0.000000000182946	5466090000
0.00000	0.00000	0.00000	-0.218002	6.43575	-21.1432	6.43575	43302.9	0.0000000000828024	12076900000
0.00000	0.00000	0.00000	-0.216859	6.43602	-21.1426	6.43602	43322.9	-0.000000000370754	-2697210000
0.00000	0.00000	0.00000	-0.217839	6.43607	-21.1440	6.43607	43305.8	-0.000000000184506	-5419880000
0.00000	0.00000	0.00000	-0.216695	6.43576	-21.1415	6.43576	43325.8	0.0000000000856022	11681900000
0.00000	0.00000	0.00000	-0.216410	6.43572	-21.1410	6.43572	43330.8	0.0000000000734027	13623500000
0.00000	0.00000	0.00000	-0.215715	6.43576	-21.1402	6.43576	43343.0	0.0000000000856363	11677300000
0.00000	0.00000	0.00000	-0.215920	6.43581	-21.1407	6.43581	43339.4	0.000000000111622	8958780000
0.00000	0.00000	0.00000	-0.215960	6.43588	-21.1410	6.43588	43338.6	0.000000000213430	4685370000
0.00000	0.00000	0.00000	-0.214899	6.43594	-21.1398	6.43594	43357.4	0.000000000634256	1576650000
0.00000	0.00000	0.00000	-0.214735	6.43590	-21.1394	6.43590	43360.2	0.000000000255989	3906410000
0.00000	0.00000	0.00000	-0.216124	6.43589	-21.1412	6.43589	43335.9	0.000000000232713	4297140000
0.00000	0.00000	0.00000	-0.215715	6.43585	-21.1405	6.43585	43343.0	0.000000000150893	6627230000
0.00000	0.00000	0.00000	-0.217635	6.43581	-21.1429	6.43581	43309.2	0.000000000111545	8965010000
0.00000	0.00000	0.00000	-0.216655	6.43569	-21.1412	6.43569	43326.5	0.0000000000642348	15567900000
0.00000	0.00000	0.00000	-0.218125	6.43583	-21.1436	6.43583	43300.6	0.000000000128201	7800260000
0.00000	0.00000	0.00000	-0.217512	6.43588	-21.1429	6.43588	43311.5	0.000000000196964	5077060000
0.00000	0.00000	0.00000	-0.218125	6.43560	-21.1428	6.43560	43300.6	0.0000000000493990	20243300000
0.00000	0.00000	0.00000	-0.219595	6.43572	-21.1451	6.43572	43274.9	0.0000000000733081	13641100000
0.00000	0.00000	0.00000	-0.218329	6.43575	-21.1436	6.43575	43297.1	0.0000000000827915	12078500000
0.00000	0.00000	0.00000	-0.218901	6.43586	-21.1447	6.43586	43287.1	0.000000000170711	5857850000
0.00000	0.00000	0.00000	-0.218288	6.43575	-21.1435	6.43575	43297.8	0.0000000000827926	12078400000
0.00000	0.00000	0.00000	-0.218329	6.43576	-21.1436	6.43576	43297.1	0.0000000000855457	11689700000
0.00000	0.00000	0.00000	-0.219840	6.43584	-21.1458	6.43584	43270.6	0.000000000134834	7416550000
0.00000	0.00000	0.00000	-0.220616	6.43557	-21.1459	6.43557	43257.0	0.0000000000450249	22209900000
0.00000	0.00000	0.00000	-0.220330	6.43581	-21.1464	6.43581	43262.0	0.000000000116474	8585610000
0.00000	0.00000	0.00000	-0.220697	6.43568	-21.1464	6.43568	43255.5	0.0000000000625677	15982700000
0.00000	0.00000	0.00000	-0.220779	6.43592	-21.1473	6.43592	43254.1	0.000000000363874	2748210000
0.00000	0.00000	0.00000	-0.220534	6.43578	-21.1465	6.43578	43258.4	0.0000000000949446	10532500000
0.00000	0.00000	0.00000	-0.220657	6.43571	-21.1464	6.43571	43256.2	0.0000000000693220	14425400000
0.00000	0.00000	0.00000	-0.220902	6.43573	-21.1468	6.43573	43252.0	0.0000000000754205	13259000000
0.00000	0.00000	0.00000	-0.220902	6.43596	-21.1476	6.43596	43252.0	0.00000000242342	412640000
0.00000	0.00000	0.00000	-0.221392	6.43570	-21.1474	6.43570	43243.4	0.0000000000674806	14819100000
0.00000	0.00000	0.00000	-0.221147	6.43580	-21.1474	6.43580	43247.6	0.000000000106757	9367110000
0.00000	0.00000	0.00000	-0.221841	6.43582	-21.1483	6.43582	43235.5	0.000000000121930	8201440000
0.00000	0.00000	0.00000	-0.220371	6.43581	-21.1464	6.43581	43261.2	0.000000000111421	8974960000
0.00000	0.00000	0.00000	-0.221433	6.43597	-21.1483	6.43597	43242.6	0.0000000428044	23362100
0.00000	0.00000	0.00000	-0.221106	6.43584	-21.1475	6.43584	43248.4	0.000000000142226	7031050000
0.00000	0.00000	0.00000	-0.219758	6.43577	-21.1455	6.43577	43272.0	0.0000000000915898	10918200000
0.00000	0.00000	0.00000	-0.221024	6.43576	-21.1471	6.43576	43249.8	0.0000000000883926	11313200000
0.00000	0.00000	0.00000	-0.219636	6.43577	-21.1453	6.43577	43274.1	0.0000000000915943	10917700000
0.00000	0.00000	0.00000	-0.219840	6.43583	-21.1458	6.43583	43270.6	0.000000000128112	7805660000
0.00000	0.00000	0.00000	-0.218778	6.43578	-21.1442	6.43578	43289.2	0.0000000000950124	10524900000
0.00000	0.00000	0.00000	-0.220167	0.00000	-0.220167	0.00000	43264.9	0.00000	0.00000
0.00000	0.00000	0.00000	-0.218901	0.00000	-0.218901	0.00000	43287.1	0.00000	0.00000
