Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	58.210202	5.743164	54.150927	5.743164	4.223279E+14	0.000314	3180.509384	1.540289E+16	0	0	18.933259	0.798105	0	0
0	0	0	58.075196	5.770044	53.957131	5.770044	4.023525E+14	0.000316	3169.083928	1.530921E+16	0	0	19.013856	0.790769	0	0
0	0	0	57.94309	5.795204	53.767962	5.795204	3.831726E+14	0.000316	3160.638416	1.521926E+16	0	0	18.871826	0.782834	0	0
0	0	0	57.814291	5.818662	53.583983	5.818662	3.65211E+14	0.000317	3152.002658	1.513502E+16	0	0	18.936898	0.774812	0	0
0	0	0	57.683982	5.841065	53.398506	5.841065	3.484401E+14	0.000318	3143.371127	1.505637E+16	0	0	19.014243	0.766622	0	0
0	0	0	57.554244	5.862224	53.214396	5.862224	3.321905E+14	0.000319	3136.503301	1.498016E+16	0	0	19.012369	0.759702	0	0
0	0	0	57.429692	5.882038	53.037754	5.882038	3.167043E+14	0.000319	3130.745416	1.490753E+16	0	0	18.859348	0.753069	0	0
0	0	0	57.299587	5.900955	52.854308	5.900955	3.024636E+14	0.00032	3122.116197	1.484075E+16	0	0	18.911664	0.746332	0	0
0	0	0	57.173075	5.919026	52.675933	5.919026	2.882198E+14	0.00032	3120.085862	1.477395E+16	0	0	18.944941	0.738453	0	0
0	0	0	57.0464	5.936061	52.497905	5.936061	2.749659E+14	0.000321	3113.938957	1.471179E+16	0	0	18.870145	0.730726	0	0
0	0	0	56.923318	5.951677	52.32544	5.951677	2.622626E+14	0.000322	3110.047319	1.465221E+16	0	0	18.996588	0.723534	0	0
0	0	0	56.797623	5.967249	52.149403	5.967249	2.504439E+14	0.000322	3108.295353	1.459678E+16	0	0	18.921583	0.717093	0	0
0	0	0	56.668376	5.981474	51.969585	5.981474	2.388877E+14	0.000322	3103.3945	1.454258E+16	0	0	18.892977	0.710962	0	0
0	0	0	56.547009	5.995324	51.800172	5.995324	2.275257E+14	0.000322	3109.442487	1.44893E+16	0	0	18.805321	0.704624	0	0
0	0	0	56.422662	6.008349	51.627349	6.008349	2.17319E+14	0.000322	3103.679008	1.444143E+16	0	0	18.926833	0.696985	0	0
0	0	0	56.298437	6.020812	51.454973	6.020812	2.073084E+14	0.000322	3103.888045	1.439448E+16	0	0	18.896433	0.689737	0	0
0	0	0	56.174375	6.032806	51.283032	6.032806	1.977422E+14	0.000322	3103.912991	1.434962E+16	0	0	18.813083	0.683248	0	0
0	0	0	56.053867	6.043742	51.116455	6.043742	1.886052E+14	0.000322	3102.799969	1.430677E+16	0	0	18.944433	0.677333	0	0
0	0	0	55.929356	6.054758	50.944436	6.054758	1.801131E+14	0.000322	3104.463451	1.426694E+16	0	0	18.752606	0.671442	0	0
0	0	0	55.809133	6.064362	50.779066	6.064362	1.717203E+14	0.000322	3103.376768	1.422758E+16	0	0	18.783761	0.665296	0	0
0	0	0	55.689073	6.074185	50.613607	6.074185	1.639698E+14	0.000321	3110.557808	1.419123E+16	0	0	18.813492	0.658287	0	0
0	0	0	55.560193	6.083104	50.437229	6.083104	1.565628E+14	0.000322	3108.25598	1.415649E+16	0	0	18.874738	0.651454	0	0
0	0	0	55.442706	6.091897	50.275778	6.091897	1.489669E+14	0.00032	3124.129615	1.412087E+16	0	0	18.759995	0.645396	0	0
0	0	0	55.3233	6.100313	50.112026	6.100313	1.423503E+14	0.00032	3122.193533	1.408984E+16	0	0	18.723036	0.640223	0	0
0	0	0	55.200341	6.108119	49.944036	6.108119	1.359142E+14	0.00032	3122.542443	1.405965E+16	0	0	18.838404	0.634644	0	0
0	0	0	55.084651	6.11573	49.785656	6.11573	1.295786E+14	0.000319	3131.717363	1.402994E+16	0	0	18.637711	0.628657	0	0
0	0	0	54.961896	6.122695	49.618475	6.122695	1.238772E+14	0.00032	3129.494223	1.40032E+16	0	0	18.765428	0.622136	0	0
0	0	0	54.844001	6.129607	49.457634	6.129607	1.180916E+14	0.000318	3142.306705	1.397607E+16	0	0	18.77086	0.615454	0	0
0	0	0	54.727453	6.136136	49.29882	6.136136	1.127808E+14	0.000318	3144.284474	1.395116E+16	0	0	18.771149	0.610042	0	0
0	0	0	54.605475	6.142246	49.133166	6.142246	1.077575E+14	0.000318	3146.527953	1.39276E+16	0	0	18.653051	0.605181	0	0
0	0	0	54.491908	6.147928	48.978873	6.147928	1.027319E+14	0.000317	3158.795527	1.390403E+16	0	0	18.664045	0.599921	0	0
0	0	0	54.369643	6.153936	48.812788	6.153936	9.825727E+13	0.000316	3164.883936	1.388305E+16	0	0	18.628915	0.593846	0	0
0	0	0	54.251421	6.159055	48.652751	6.159055	9.365109E+13	0.000316	3167.724632	1.386144E+16	0	0	18.584973	0.587381	0	0
0	0	0	54.136834	6.164059	48.497536	6.164059	8.939683E+13	0.000314	3182.072979	1.384149E+16	0	0	18.777107	0.581713	0	0
0	0	0	54.016325	6.168879	48.334645	6.168879	8.545284E+13	0.000314	3189.429319	1.382299E+16	0	0	18.628792	0.576517	0	0
0	0	0	53.903208	6.173837	48.181288	6.173837	8.148773E+13	0.000312	3203.729974	1.38044E+16	0	0	18.573707	0.57176	0	0
0	0	0	53.783924	6.178134	48.020379	6.178134	7.792917E+13	0.000313	3198.452836	1.378771E+16	0	0	18.467822	0.567114	0	0
0	0	0	53.667336	6.182239	47.863144	6.182239	7.43408E+13	0.000311	3215.151872	1.377088E+16	0	0	18.632604	0.560928	0	0
0	0	0	53.55381	6.186384	47.709853	6.186384	7.098957E+13	0.00031	3229.193075	1.375516E+16	0	0	18.518227	0.555005	0	0
0	0	0	53.434118	6.190197	47.548713	6.190197	6.786839E+13	0.000309	3232.205168	1.374053E+16	0	0	18.52876	0.549728	0	0
0	0	0	53.319571	6.193709	47.394587	6.193709	6.472304E+13	0.000308	3248.947192	1.372577E+16	0	0	18.630261	0.545354	0	0
0	0	0	53.195387	6.197314	47.227643	6.197314	6.184673E+13	0.000306	3264.753644	1.371228E+16	0	0	18.37546	0.540796	0	0
0	0	0	53.078717	6.200652	47.070807	6.200652	5.886987E+13	0.000305	3283.971348	1.369832E+16	0	0	18.446743	0.536167	0	0
0	0	0	52.964946	6.20385	46.917885	6.20385	5.620138E+13	0.000303	3298.423335	1.368581E+16	0	0	18.435284	0.530659	0	0
0	0	0	52.845132	6.207123	46.756891	6.207123	5.371367E+13	0.000302	3309.366441	1.367414E+16	0	0	18.479176	0.525103	0	0
0	0	0	52.732586	6.210143	46.605682	6.210143	5.121074E+13	0.000301	3318.830477	1.36624E+16	0	0	18.384281	0.520474	0	0
0	0	0	52.611342	6.212714	46.443427	6.212714	4.896427E+13	0.000301	3324.181272	1.365187E+16	0	0	18.408671	0.51645	0	0
0	0	0	52.496183	6.215602	46.288838	6.215602	4.665261E+13	0.000298	3357.651653	1.364103E+16	0	0	18.395323	0.512252	0	0
0	0	0	52.37841	6.21794	46.131325	6.21794	4.455659E+13	0.000298	3361.190931	1.36312E+16	0	0	18.141947	0.50755	0	0
0	0	0	52.258718	6.220383	45.971148	6.220383	4.2509E+13	0.000295	3392.077974	1.362159E+16	0	0	18.327959	0.502258	0	0
0	0	0	52.144907	6.222854	45.818662	6.222854	4.052311E+13	0.000293	3414.67449	1.361228E+16	0	0	18.276936	0.496958	0	0
0	0	0	52.021662	6.225202	45.65384	6.225202	3.871978E+13	0.000292	3421.669042	1.360382E+16	0	0	18.228637	0.492679	0	0
0	0	0	51.901684	6.227213	45.493643	6.227213	3.685626E+13	0.00029	3442.911218	1.359508E+16	0	0	18.146417	0.48896	0	0
0	0	0	51.78436	6.229347	45.336792	6.229347	3.512731E+13	0.000288	3476.036917	1.358697E+16	0	0	18.173408	0.485064	0	0
0	0	0	51.661565	6.231376	45.172811	6.231376	3.351419E+13	0.000286	3491.623759	1.357941E+16	0	0	18.094927	0.480458	0	0
0	0	0	51.548121	6.233377	45.021162	6.233377	3.190426E+13	0.000284	3516.337855	1.357186E+16	0	0	17.99289	0.475422	0	0
0	0	0	51.425652	6.235495	44.857469	6.235495	3.048503E+13	0.000284	3523.669215	1.35652E+16	0	0	18.28431	0.470497	0	0
0	0	0	51.303959	6.237002	44.695418	6.237002	2.902299E+13	0.000283	3527.335465	1.355835E+16	0	0	18.009394	0.46633	0	0
0	0	0	51.184348	6.238388	44.536226	6.238388	2.763902E+13	0.00028	3574.05189	1.355186E+16	0	0	17.936213	0.462834	0	0
0	0	0	51.057347	6.240207	44.366804	6.240207	2.634249E+13	0.000276	3624.685539	1.354577E+16	0	0	17.895931	0.459497	0	0
0	0	0	50.933163	6.241777	44.201343	6.241777	2.503178E+13	0.000275	3641.337539	1.353963E+16	0	0	18.002105	0.454843	0	0
0	0	0	50.809632	6.243037	44.03706	6.243037	2.381272E+13	0.000272	3670.668836	1.353391E+16	0	0	17.848072	0.450158	0	0
0	0	0	50.689817	6.244505	43.877436	6.244505	2.265853E+13	0.000268	3725.212701	1.35285E+16	0	0	17.845314	0.445656	0	0
0	0	0	50.56204	6.245742	43.707544	6.245742	2.159213E+13	0.000267	3747.228456	1.35235E+16	0	0	17.895667	0.441768	0	0
0	0	0	50.440347	6.247059	43.545574	6.247059	2.050972E+13	0.000263	3801.281508	1.351842E+16	0	0	18.25495	0.438727	0	0
0	0	0	50.317102	6.248302	43.381622	6.248302	1.9529E+13	0.000261	3831.596377	1.351382E+16	0	0	17.78686	0.435646	0	0
0	0	0	50.187487	6.249521	43.209277	6.249521	1.858326E+13	0.000259	3867.257212	1.350938E+16	0	0	17.657685	0.431072	0	0
0	0	0	50.062282	6.250492	43.043014	6.250492	1.76377E+13	0.000256	3909.879545	1.350495E+16	0	0	18.01516	0.426578	0	0
0	0	0	49.934218	6.251715	42.872682	6.251715	1.676977E+13	0.000252	3974.330283	1.350088E+16	0	0	17.750827	0.422491	0	0
0	0	0	49.806195	6.252814	42.702528	6.252814	1.592595E+13	0.00025	4001.992424	1.349692E+16	0	0	17.589498	0.41945	0	0
0	0	0	49.670822	6.253614	42.523003	6.253614	1.512461E+13	0.000247	4040.915314	1.349316E+16	0	0	17.828037	0.416736	0	0
0	0	0	49.539287	6.254539	42.348389	6.254539	1.432086E+13	0.000242	4134.595504	1.348939E+16	0	0	17.461033	0.412713	0	0
0	0	0	49.402076	6.255633	42.166076	6.255633	1.358065E+13	0.000238	4197.74052	1.348592E+16	0	0	17.713359	0.408267	0	0
0	0	0	49.265315	6.25634	41.984791	6.25634	1.284906E+13	0.000236	4233.911397	1.348249E+16	0	0	17.525894	0.404108	0	0
0	0	0	49.124102	6.257327	41.797295	6.257327	1.215892E+13	0.000231	4335.70132	1.347926E+16	0	0	17.623491	0.401035	0	0
0	0	0	48.977703	6.258081	41.603214	6.258081	1.148503E+13	0.000228	4385.435064	1.34761E+16	0	0	17.489092	0.398592	0	0
0	0	0	48.828567	6.258868	41.405474	6.258868	1.082565E+13	0.000223	4486.480216	1.3473E+16	0	0	17.546375	0.39508	0	0
0	0	0	48.668774	6.259791	41.193491	6.259791	1.019273E+13	0.000218	4581.24428	1.347003E+16	0	0	17.362899	0.391073	0	0
0	0	0	48.50996	6.260555	40.982979	6.260555	9.555439E+12	0.000215	4656.576398	1.346705E+16	0	0	17.517922	0.386755	0	0
0	0	0	48.345634	6.261298	40.765204	6.261298	8.961421E+12	0.00021	4762.270577	1.346426E+16	0	0	17.393473	0.383753	0	0
0	0	0	48.176938	6.261917	40.5418	6.261917	8.385515E+12	0.000205	4878.239199	1.346156E+16	0	0	17.391954	0.38151	0	0
0	0	0	48.008283	6.262924	40.317962	6.262924	7.832668E+12	0.000199	5034.310563	1.345897E+16	0	0	17.205548	0.378485	0	0
0	0	0	47.830399	6.26329	40.082719	6.26329	7.316298E+12	0.000198	5061.655159	1.345654E+16	0	0	17.394329	0.374757	0	0
0	0	0	47.64839	6.263754	39.841902	6.263754	6.808427E+12	0.000188	5311.250631	1.345416E+16	0	0	17.149354	0.370335	0	0
0	0	0	47.460052	6.264357	39.592547	6.264357	6.32517E+12	0.00018	5542.061739	1.34519E+16	0	0	17.282437	0.36747	0	0
0	0	0	47.26032	6.264724	39.328441	6.264724	5.861114E+12	0.000174	5735.768615	1.344972E+16	0	0	17.211611	0.365298	0	0
0	0	0	47.050706	6.265542	39.050706	6.265542	5.406058E+12	0.000165	6057.088494	1.344759E+16	0	0	17.051141	0.362768	0	0
0	0	0	46.8337	6.266111	38.763516	6.266111	4.966368E+12	0.000161	6200.901731	1.344552E+16	0	0	16.991884	0.358873	0	0
0	0	0	46.601666	6.266595	38.456587	6.266595	4.548751E+12	0.000155	6472.225456	1.344356E+16	0	0	17.273111	0.354722	0	0
0	0	0	46.359383	6.267164	38.136003	6.267164	4.140931E+12	0.000146	6831.286721	1.344165E+16	0	0	16.969468	0.352008	0	0
0	0	0	46.096518	6.267841	37.788091	6.267841	3.754013E+12	0.000139	7174.597991	1.343984E+16	0	0	16.975631	0.349645	0	0
0	0	0	45.824914	6.268017	37.429294	6.268017	3.374958E+12	0.000133	7502.491815	1.343806E+16	0	0	16.794972	0.347618	0	0
0	0	0	45.537547	6.268565	37.049179	6.268565	3.023418E+12	0.000121	8235.736211	1.343641E+16	0	0	17.011031	0.343627	0	0
0	0	0	45.234825	6.268813	36.649187	6.268813	2.691222E+12	0.000114	8767.042213	1.343485E+16	0	0	16.77323	0.339883	0	0
0	0	0	44.917443	6.269444	36.229303	6.269444	2.380641E+12	0.000103	9662.968016	1.34334E+16	0	0	16.97946	0.337065	0	0
0	0	0	44.579561	6.269984	35.782459	6.269984	2.093406E+12	9.736261E-5	10270.882827	1.343205E+16	0	0	16.755963	0.335477	0	0
0	0	0	44.22461	6.270245	35.313457	6.270245	1.825578E+12	9.030853E-5	11073.151178	1.343079E+16	0	0	16.808638	0.332803	0	0
0	0	0	43.844217	6.270953	34.810211	6.270953	1.581023E+12	8.069388E-5	12392.513051	1.342965E+16	0	0	16.656922	0.32929	0	0
0	0	0	43.443324	6.271265	34.280449	6.271265	1.35517E+12	7.568397E-5	13212.838228	1.342859E+16	0	0	16.767011	0.325483	0	0
0	0	0	43.025606	6.271639	33.728368	6.271639	1.151957E+12	6.711504E-5	14899.789717	1.342763E+16	0	0	16.599386	0.323447	0	0
0	0	0	42.585061	6.271893	33.146311	6.271893	9.725511E+11	5.976927E-5	16731.006211	1.342679E+16	0	0	16.454834	0.321627	0	0
0	0	0	42.134756	6.272143	32.551361	6.272143	8.135162E+11	5.192311E-5	19259.245698	1.342605E+16	0	0	16.528187	0.319145	0	0
0	0	0	41.642635	6.272553	31.900937	6.272553	6.777943E+11	4.49713E-5	22236.406234	1.342541E+16	0	0	16.524149	0.314906	0	0
0	0	0	41.120865	6.272676	31.211799	6.272676	5.552194E+11	3.938932E-5	25387.594096	1.342484E+16	0	0	16.587124	0.312097	0	0
0	0	0	40.571246	6.27293	30.485668	6.27293	4.493747E+11	3.255754E-5	30714.852862	1.342434E+16	0	0	16.337213	0.310133	0	0
0	0	0	39.995654	6.273357	29.724948	6.273357	3.59622E+11	2.725211E-5	36694.401267	1.342392E+16	0	0	16.276059	0.308537	0	0
0	0	0	39.388904	6.27365	28.923282	6.27365	2.847793E+11	2.338145E-5	42768.954624	1.342357E+16	0	0	16.301429	0.305112	0	0
0	0	0	38.749566	6.273996	28.078475	6.273996	2.226807E+11	1.939269E-5	51565.820945	1.342328E+16	0	0	16.418423	0.30144	0	0
0	0	0	38.078621	6.274397	27.191815	6.274397	1.718371E+11	1.612421E-5	62018.541553	1.342304E+16	0	0	16.372143	0.298974	0	0
0	0	0	37.381173	6.274503	26.27065	6.274503	1.309135E+11	1.349221E-5	74116.823569	1.342285E+16	0	0	16.175447	0.297904	0	0
0	0	0	36.650811	6.274803	25.305664	6.274803	9.866971E+10	1.044216E-5	95765.586487	1.342269E+16	0	0	16.056666	0.295773	0	0
0	0	0	35.894231	6.274976	24.30627	6.274976	7.338154E+10	8.401049E-6	119032.758696	1.342258E+16	0	0	16.042998	0.292021	0	0
0	0	0	35.107964	6.275183	23.267595	6.275183	5.399738E+10	6.488168E-6	154126.715995	1.342248E+16	0	0	16.19577	0.28886	0	0
0	0	0	34.290333	6.275514	22.187248	6.275514	3.92582E+10	5.013803E-6	199449.419441	1.342242E+16	0	0	16.023848	0.287096	0	0
0	0	0	33.446854	6.275593	21.073233	6.275593	2.818158E+10	4.002207E-6	249862.125401	1.342236E+16	0	0	15.905293	0.285675	0	0
0	0	0	32.592021	6.275498	19.944571	6.275498	2.001927E+10	2.921636E-6	342273.954361	1.342233E+16	0	0	15.868776	0.282714	0	0
0	0	0	31.700314	6.275994	18.766004	6.275994	1.415572E+10	1.999695E-6	500076.238479	1.34223E+16	0	0	15.898567	0.279146	0	0
0	0	0	30.798683	6.276009	17.5753	6.276009	9.86103E+9	1.672028E-6	598076.214291	1.342228E+16	0	0	15.855402	0.276975	0	0
0	0	0	29.881901	6.276128	16.364363	6.276128	6.841719E+9	1.167215E-6	856739.849896	1.342226E+16	0	0	15.735692	0.276009	0	0
0	0	0	28.959729	6.276387	15.145991	6.276387	4.71781E+9	8.45855E-7	1182235.7721	1.342225E+16	0	0	15.628869	0.273973	0	0
0	0	0	28.033964	6.276645	13.922849	6.276645	3.246134E+9	6.541255E-7	1528758.545618	1.342225E+16	0	0	15.738395	0.270214	0	0
0	0	0	27.103747	6.276756	12.69414	6.276756	2.230281E+9	5.129451E-7	1949526.548534	1.342224E+16	0	0	15.788857	0.267619	0	0
0	0	0	26.177165	6.276847	11.470269	6.276847	1.529568E+9	3.747144E-7	2668699.209042	1.342224E+16	0	0	15.572989	0.266278	0	0
0	0	0	25.25483	6.277132	10.251533	6.277132	1.050553E+9	2.717489E-7	3679867.076498	1.342224E+16	0	0	15.409676	0.264905	0	0
0	0	0	24.335476	6.276993	9.037742	6.276993	7.227949E+8	2.268865E-7	4407489.980408	1.342224E+16	0	0	15.522987	0.261713	0	0
0	0	0	23.430129	6.277133	7.84177	6.277133	4.978941E+8	1.415637E-7	7063958.154797	1.342223E+16	0	0	15.4073	0.258504	0	0
0	0	0	22.533561	6.277223	6.657504	6.277223	3.449254E+8	1.082862E-7	9234786.825217	1.342223E+16	0	0	15.348246	0.257442	0	0
0	0	0	21.660312	6.277202	5.504311	6.277202	2.398056E+8	8.075233E-8	1.238354E+7	1.342223E+16	0	0	15.335612	0.256444	0	0
0	0	0	20.807031	6.277432	4.376835	6.277432	1.683058E+8	5.57431E-8	1.793944E+7	1.342223E+16	0	0	15.127491	0.253627	0	0
0	0	0	19.972372	6.277425	3.274562	6.277425	1.190845E+8	4.817189E-8	2.0759E+7	1.342223E+16	0	0	15.319649	0.25021	0	0
0	0	0	19.167891	6.277439	2.212087	6.277439	8.489653E+7	3.411389E-8	2.931357E+7	1.342223E+16	0	0	15.279384	0.248398	0	0
0	0	0	18.3922	6.277857	1.186527	6.277857	6.126868E+7	2.495228E-8	4.00765E+7	1.342223E+16	0	0	14.992837	0.247895	0	0
0	0	0	17.639582	6.277864	0.192546	6.277864	4.473591E+7	3.062988E-8	3.264786E+7	1.342223E+16	0	0	14.998287	0.245796	0	0
0	0	0	16.922001	6.277822	-0.755024	6.277822	3.297135E+7	2.283431E-8	4.379376E+7	1.342223E+16	0	0	15.127926	0.24234	0	0
0	0	0	16.234313	6.278017	-1.663788	6.278017	2.464827E+7	1.59699E-8	6.261778E+7	1.342223E+16	0	0	15.031197	0.240631	0	0
0	0	0	15.576109	6.278079	-2.533246	6.278079	1.865089E+7	1.72832E-8	5.785966E+7	1.342223E+16	0	0	14.813597	0.239761	0	0
0	0	0	14.945511	6.278031	-3.365924	6.278031	1.42825E+7	1.535922E-8	6.510747E+7	1.342223E+16	0	0	14.722492	0.237598	0	0
0	0	0	14.348153	6.277961	-4.154637	6.277961	1.106037E+7	1.057432E-8	9.45687E+7	1.342223E+16	0	0	14.825851	0.234381	0	0
0	0	0	13.780933	6.278128	-4.904248	6.278128	8681366.25	7.164159E-9	1.395837E+8	1.342223E+16	0	0	14.85596	0.232897	0	0
0	0	0	13.228373	6.278163	-5.63411	6.278163	6897838.25	8.475862E-9	1.179821E+8	1.342223E+16	0	0	14.61238	0.232274	0	0
0	0	0	12.709299	6.27817	-6.319665	6.27817	5513397.5	7.543163E-9	1.325704E+8	1.342223E+16	0	0	14.456468	0.230478	0	0
0	0	0	12.215135	6.278316	-6.972748	6.278316	4467059.75	6.253487E-9	1.599108E+8	1.342223E+16	0	0	14.674837	0.22695	0	0
0	0	0	11.746658	6.278323	-7.591484	6.278323	3656035.25	9.985888E-9	1.001413E+8	1.342223E+16	0	0	14.670743	0.224914	0	0
