Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	60.83758	5.088009	58.203149	5.088009	1.32124E+15	0.000416	2399.876698	19.61897	1.089276	0	0
0	0	0	60.696041	5.159307	57.982045	5.159307	1.270083E+15	0.000423	2363.150882	19.708037	1.087969	0	0
0	0	0	60.550091	5.227183	57.755834	5.227183	1.219062E+15	0.000429	2329.739071	19.541498	1.087217	0	0
0	0	0	60.404549	5.289543	57.531996	5.289543	1.169888E+15	0.000434	2300.983572	19.727522	1.084325	0	0
0	0	0	60.264398	5.348696	57.315941	5.348696	1.1241E+15	0.00044	2269.621671	19.541625	1.084523	0	0
0	0	0	60.126574	5.40445	57.103881	5.40445	1.08053E+15	0.000446	2238.463874	19.662438	1.081394	0	0
0	0	0	59.984953	5.457946	56.887197	5.457946	1.037226E+15	0.000452	2209.2894	19.627271	1.081157	0	0
0	0	0	59.844843	5.508014	56.673598	5.508014	9.958098E+14	0.000458	2181.61578	19.580255	1.079097	0	0
0	0	0	59.707142	5.556732	56.46316	5.556732	9.564506E+14	0.000465	2150.247986	19.703167	1.07779	0	0
0	0	0	59.56695	5.602211	56.250549	5.602211	9.177134E+14	0.000471	2123.142937	19.516031	1.077513	0	0
0	0	0	59.430474	5.644512	56.044042	5.644512	8.812628E+14	0.000477	2096.780845	19.700393	1.074859	0	0
0	0	0	59.286933	5.684885	55.828622	5.684885	8.44231E+14	0.000482	2074.99575	19.550833	1.075334	0	0
0	0	0	59.151519	5.722204	55.625251	5.722204	8.104908E+14	0.000487	2051.832012	19.624161	1.072997	0	0
0	0	0	59.014717	5.757473	55.420714	5.757473	7.775521E+14	0.000492	2030.829401	19.641399	1.072918	0	0
0	0	0	58.883264	5.790505	55.224187	5.790505	7.469601E+14	0.000498	2008.778547	19.550832	1.071571	0	0
0	0	0	58.747482	5.822036	55.022311	5.822036	7.164222E+14	0.000502	1989.6735	19.718006	1.06967	0	0
0	0	0	58.617826	5.851319	54.829611	5.851319	6.882431E+14	0.000507	1969.880792	19.532801	1.06971	0	0
0	0	0	58.485801	5.879238	54.634179	5.879238	6.60509E+14	0.000512	1951.999074	19.694194	1.067175	0	0
0	0	0	58.35639	5.905217	54.443117	5.905217	6.342401E+14	0.000517	1935.356126	19.586562	1.067095	0	0
0	0	0	58.225713	5.929822	54.250879	5.929822	6.086111E+14	0.00052	1920.629347	19.626073	1.064164	0	0
0	0	0	58.099079	5.953249	54.064512	5.953249	5.84613E+14	0.000525	1904.082682	19.68181	1.063055	0	0
0	0	0	57.97416	5.975249	53.88109	5.975249	5.617276E+14	0.000529	1888.426691	19.551143	1.06159	0	0
0	0	0	57.843278	5.996085	53.690103	5.996085	5.385677E+14	0.000532	1877.533778	19.721884	1.059094	0	0
0	0	0	57.721544	6.015786	53.511954	6.015786	5.177587E+14	0.000537	1862.407761	19.536448	1.058698	0	0
0	0	0	57.596094	6.034288	53.329346	6.034288	4.970337E+14	0.00054	1851.443758	19.68103	1.055173	0	0
0	0	0	57.473462	6.052093	53.150778	6.052093	4.77462E+14	0.000544	1838.549946	19.600439	1.054658	0	0
0	0	0	57.349564	6.068466	52.971274	6.068466	4.583611E+14	0.000546	1830.115543	19.571535	1.052282	0	0
0	0	0	57.228688	6.084118	52.796155	6.084118	4.40361E+14	0.000549	1820.294507	19.67302	1.050658	0	0
0	0	0	57.10724	6.099168	52.620481	6.099168	4.228909E+14	0.000552	1810.753514	19.504769	1.049509	0	0
0	0	0	56.983382	6.113535	52.441832	6.113535	4.056928E+14	0.000554	1803.188133	19.704117	1.046301	0	0
0	0	0	56.864589	6.126929	52.270581	6.126929	3.897691E+14	0.000557	1795.028907	19.517374	1.046657	0	0
0	0	0	56.742569	6.139928	52.095059	6.139928	3.739799E+14	0.000559	1788.0421	19.644352	1.043251	0	0
0	0	0	56.624469	6.151952	51.925426	6.151952	3.592305E+14	0.000561	1781.746567	19.610255	1.042894	0	0
0	0	0	56.508861	6.16386	51.759105	6.16386	3.452862E+14	0.000564	1771.577264	19.556126	1.040676	0	0
0	0	0	56.385657	6.175029	51.582862	6.175029	3.309489E+14	0.000566	1767.95095	19.701951	1.038696	0	0
0	0	0	56.27352	6.185702	51.421913	6.185702	3.183562E+14	0.000569	1758.038727	19.511307	1.0383	0	0
0	0	0	56.15297	6.195627	51.249959	6.195627	3.052908E+14	0.000569	1755.857236	19.70445	1.034933	0	0
0	0	0	56.035892	6.205484	51.082649	6.205484	2.93057E+14	0.000572	1749.05155	19.558884	1.034616	0	0
0	0	0	55.921263	6.214517	50.919207	6.214517	2.815016E+14	0.000573	1744.424126	19.628666	1.031962	0	0
0	0	0	55.801	6.223474	50.748022	6.223474	2.698146E+14	0.000574	1740.918841	19.65362	1.030932	0	0
0	0	0	55.69119	6.231779	50.591504	6.231779	2.595231E+14	0.000577	1733.737656	19.549099	1.02911	0	0
0	0	0	55.572315	6.239483	50.423005	6.239483	2.487784E+14	0.000576	1734.858276	19.716906	1.026259	0	0
0	0	0	55.460055	6.247159	50.263452	6.247159	2.389993E+14	0.000578	1729.344971	19.524205	1.025625	0	0
0	0	0	55.345876	6.254387	50.101555	6.254387	2.294087E+14	0.000579	1726.604008	19.691133	1.022416	0	0
0	0	0	55.230227	6.261308	49.937812	6.261308	2.200494E+14	0.00058	1725.12509	19.571044	1.021941	0	0
0	0	0	55.118784	6.267986	49.779929	6.267986	2.113585E+14	0.000581	1720.805955	19.610114	1.018654	0	0
0	0	0	55.005789	6.273986	49.620419	6.273986	2.028652E+14	0.000581	1722.392603	19.667702	1.01703	0	0
0	0	0	54.893978	6.280167	49.462293	6.280167	1.947674E+14	0.000582	1718.412416	19.540464	1.015247	0	0
0	0	0	54.779309	6.285718	49.300728	6.285718	1.867696E+14	0.000581	1721.210023	19.717293	1.012356	0	0
0	0	0	54.666886	6.291349	49.142089	6.291349	1.792209E+14	0.000582	1718.87038	19.523534	1.011603	0	0
0	0	0	54.553074	6.296478	48.981922	6.296478	1.718647E+14	0.000581	1721.355423	19.668205	1.008395	0	0
0	0	0	54.44159	6.301857	48.824647	6.301857	1.649288E+14	0.000583	1716.051139	19.593442	1.007523	0	0
0	0	0	54.324634	6.306786	48.660219	6.306786	1.579304E+14	0.000582	1717.752987	19.582035	1.005068	0	0
0	0	0	54.219113	6.31131	48.511739	6.31131	1.518526E+14	0.000583	1715.53825	19.689759	1.002889	0	0
0	0	0	54.102769	6.315506	48.348688	6.315506	1.454029E+14	0.00058	1722.897493	19.512822	1.001859	0	0
0	0	0	53.994348	6.319664	48.196463	6.319664	1.396223E+14	0.00058	1723.301137	19.707939	0.99877	0	0
0	0	0	53.882783	6.323724	48.039968	6.323724	1.338977E+14	0.00058	1724.742538	19.525842	0.998611	0	0
0	0	0	53.771748	6.327721	47.884207	6.327721	1.284183E+14	0.00058	1724.197262	19.661978	0.995284	0	0
0	0	0	53.659447	6.331276	47.727075	6.331276	1.230902E+14	0.000578	1730.042287	19.618387	0.994492	0	0
0	0	0	53.551802	6.334941	47.576169	6.334941	1.18178E+14	0.000579	1728.078782	19.574222	0.992076	0	0
0	0	0	53.436234	6.338248	47.414701	6.338248	1.131095E+14	0.000576	1735.85092	19.708625	0.989858	0	0
0	0	0	53.332714	6.341318	47.269926	6.341318	1.087437E+14	0.000575	1738.306635	19.527818	0.989026	0	0
0	0	0	53.21833	6.344276	47.110333	6.344276	1.041048E+14	0.000572	1748.078676	19.721291	0.985501	0	0
0	0	0	53.110849	6.347458	46.959943	6.347458	9.991663E+13	0.000573	1745.490112	19.549841	0.985382	0	0
0	0	0	52.999691	6.350045	46.805055	6.350045	9.575339E+13	0.000569	1757.022415	19.649032	0.982055	0	0
0	0	0	52.888861	6.352877	46.650341	6.352877	9.176656E+13	0.000568	1759.845075	19.649419	0.980708	0	0
0	0	0	52.776356	6.355511	46.49349	6.355511	8.788115E+13	0.000566	1766.241201	19.566615	0.978411	0	0
0	0	0	52.66622	6.358039	46.339958	6.358039	8.422962E+13	0.000565	1771.314253	19.718225	0.976034	0	0
0	0	0	52.550979	6.360383	46.179577	6.360383	8.0564E+13	0.000561	1782.619091	19.518209	0.975401	0	0
0	0	0	52.44411	6.362757	46.030616	6.362757	7.730128E+13	0.00056	1784.682788	19.70697	0.971677	0	0
0	0	0	52.328869	6.364751	45.870529	6.364751	7.392481E+13	0.000555	1801.949902	19.55858	0.9714	0	0
0	0	0	52.2142	6.366997	45.710941	6.366997	7.07057E+13	0.000553	1808.334708	19.622348	0.96835	0	0
0	0	0	52.102471	6.369099	45.555505	6.369099	6.769888E+13	0.000551	1814.669125	19.663725	0.966924	0	0
0	0	0	51.985433	6.370714	45.393261	6.370714	6.468122E+13	0.000544	1839.86305	19.545474	0.965181	0	0
0	0	0	51.877257	6.373054	45.2424	6.373054	6.200757E+13	0.000547	1829.285892	19.729449	0.962369	0	0
0	0	0	51.760219	6.374928	45.079837	6.374928	5.923503E+13	0.000544	1839.550034	19.518854	0.962092	0	0
0	0	0	51.634238	6.376601	44.905186	6.376601	5.638453E+13	0.000537	1861.846395	19.689062	0.958884	0	0
0	0	0	51.516343	6.378181	44.741707	6.378181	5.383749E+13	0.000532	1880.038936	19.581003	0.958369	0	0
0	0	0	51.39318	6.379778	44.570958	6.379778	5.12958E+13	0.000527	1899.036134	19.614442	0.955596	0	0
0	0	0	51.283003	6.381452	44.417929	6.381452	4.912103E+13	0.000526	1901.946373	19.692053	0.953933	0	0
0	0	0	51.159472	6.383036	44.246643	6.383036	4.678915E+13	0.000522	1916.082502	19.536687	0.952784	0	0
0	0	0	51.034185	6.384438	44.073122	6.384438	4.45342E+13	0.000516	1938.071555	19.735741	0.949734	0	0
0	0	0	50.916944	6.38572	43.910758	6.38572	4.252012E+13	0.000511	1958.057563	19.53208	0.949576	0	0
0	0	0	50.793372	6.387104	43.739573	6.387104	4.049345E+13	0.000506	1974.626659	19.679972	0.946209	0	0
0	0	0	50.675967	6.388569	43.576745	6.388569	3.865543E+13	0.000505	1978.274752	19.592505	0.945694	0	0
0	0	0	50.551293	6.389601	43.404399	6.389601	3.679285E+13	0.000497	2011.589433	19.59608	0.942921	0	0
0	0	0	50.427435	6.390961	43.232791	6.390961	3.502949E+13	0.000495	2020.340598	19.70176	0.94102	0	0
0	0	0	50.301781	6.392044	43.05901	6.392044	3.332517E+13	0.000489	2046.303668	19.539796	0.939752	0	0
0	0	0	50.176658	6.392995	42.886092	6.392995	3.170888E+13	0.000481	2079.170822	19.738036	0.936663	0	0
0	0	0	50.049003	6.394041	42.709574	6.394041	3.013917E+13	0.000475	2104.754774	19.544786	0.936386	0	0
0	0	0	49.913915	6.395028	42.522899	6.395028	2.856116E+13	0.000468	2138.683997	19.672665	0.933098	0	0
0	0	0	49.784545	6.395711	42.344416	6.395711	2.712616E+13	0.000456	2191.852167	19.616741	0.932544	0	0
0	0	0	49.650969	6.396935	42.159512	6.396935	2.571893E+13	0.000455	2198.428592	19.580265	0.929969	0	0
0	0	0	49.519556	6.3977	41.978104	6.3977	2.440471E+13	0.000446	2242.199051	19.713066	0.927751	0	0
0	0	0	49.378343	6.398474	41.783209	6.398474	2.306617E+13	0.000436	2292.365878	19.531686	0.926761	0	0
0	0	0	49.23954	6.399228	41.591635	6.399228	2.182108E+13	0.000427	2340.867378	19.729196	0.923632	0	0
0	0	0	49.097306	6.40022	41.395049	6.40022	2.061403E+13	0.000423	2363.190263	19.542887	0.923592	0	0
0	0	0	48.95205	6.401163	41.194356	6.401163	1.94494E+13	0.000419	2389.284536	19.643644	0.920304	0	0
0	0	0	48.805079	6.401614	40.99189	6.401614	1.833721E+13	0.000404	2475.577705	19.620688	0.919552	0	0
0	0	0	48.655087	6.402304	40.784971	6.402304	1.7267E+13	0.000395	2533.8747	19.56182	0.917215	0	0
0	0	0	48.500765	6.402822	40.572306	6.402822	1.62304E+13	0.000382	2619.658977	19.713554	0.915155	0	0
0	0	0	48.343871	6.403546	40.355838	6.403546	1.523969E+13	0.000374	2676.706368	19.528843	0.914403	0	0
0	0	0	48.179014	6.404153	40.128564	6.404153	1.426321E+13	0.000362	2758.628768	19.718621	0.911076	0	0
0	0	0	48.015341	6.405029	39.902565	6.405029	1.335513E+13	0.000358	2790.007759	19.556073	0.911155	0	0
0	0	0	47.838682	6.405481	39.659245	6.405481	1.243926E+13	0.000344	2908.763163	19.631566	0.908065	0	0
0	0	0	47.657081	6.405901	39.409169	6.405901	1.156273E+13	0.000329	3042.869604	19.647652	0.906877	0	0
0	0	0	47.463598	6.406521	39.142492	6.406521	1.069625E+13	0.000317	3151.11215	19.552863	0.905134	0	0
0	0	0	47.264723	6.406889	38.868726	6.406889	9.872823E+12	0.000301	3325.300075	19.72436	0.902837	0	0
0	0	0	47.052781	6.407601	38.576537	6.407601	9.064551E+12	0.000291	3434.56667	19.53363	0.902084	0	0
0	0	0	46.828425	6.408148	38.267492	6.408148	8.280542E+12	0.000278	3602.522225	19.718989	0.898797	0	0
0	0	0	46.591777	6.408508	37.941791	6.408508	7.526598E+12	0.00026	3849.292066	19.576664	0.898718	0	0
0	0	0	46.345369	6.409284	37.602101	6.409284	6.814105E+12	0.000251	3980.589506	19.627641	0.895549	0	0
0	0	0	46.091121	6.409624	37.252213	6.409624	6.149293E+12	0.000234	4279.201221	19.668749	0.894519	0	0
0	0	0	45.829113	6.410102	36.891459	6.410102	5.531748E+12	0.00022	4550.954608	19.551862	0.892816	0	0
0	0	0	45.555835	6.410785	36.514912	6.410785	4.95341E+12	0.00021	4754.134741	19.727106	0.8904	0	0
0	0	0	45.270264	6.411169	36.121874	6.411169	4.413379E+12	0.000195	5128.492033	19.540899	0.889489	0	0
0	0	0	44.97032	6.411569	35.709043	6.411569	3.909285E+12	0.00018	5545.954885	19.705561	0.886439	0	0
0	0	0	44.656776	6.412082	35.277342	6.412082	3.443645E+12	0.000168	5941.290974	19.589931	0.88636	0	0
0	0	0	44.326817	6.412184	34.823666	6.412184	3.013277E+12	0.000149	6708.695286	19.609249	0.883706	0	0
0	0	0	43.977296	6.41254	34.34272	6.41254	2.615812E+12	0.000135	7403.803624	19.678971	0.882042	0	0
0	0	0	43.615035	6.413068	33.843984	6.413068	2.259016E+12	0.000125	8016.907252	19.541733	0.880775	0	0
0	0	0	43.231579	6.413553	33.316159	6.413553	1.934155E+12	0.000114	8765.71704	19.734331	0.878121	0	0
0	0	0	42.827011	6.413601	32.759976	6.413601	1.641863E+12	9.750023E-5	10256.385795	19.533542	0.878042	0	0
0	0	0	42.397819	6.414186	32.169088	6.414186	1.379871E+12	8.933261E-5	11194.119954	19.692345	0.874675	0	0
0	0	0	41.93514	6.414503	31.532573	6.414503	1.144027E+12	7.787139E-5	12841.68667	19.598392	0.874437	0	0
0	0	0	41.449389	6.414839	30.864294	6.414839	9.396433E+11	6.76405E-5	14784.04162	19.609349	0.871546	0	0
0	0	0	40.94179	6.4152	30.16592	6.4152	7.649528E+11	5.869902E-5	17036.059087	19.689229	0.870318	0	0
0	0	0	40.401032	6.415537	29.421982	6.415537	6.144137E+11	5.024459E-5	19902.640081	19.535589	0.868971	0	0
0	0	0	39.836303	6.415828	28.64515	6.415828	4.887192E+11	4.236595E-5	23603.863483	19.73102	0.866317	0	0
0	0	0	39.247317	6.415762	27.835587	6.415762	3.849292E+11	3.291904E-5	30377.558956	19.53831	0.86608	0	0
0	0	0	38.633502	6.41613	26.991109	6.41613	3.001409E+11	2.775103E-5	36034.704491	19.681447	0.862832	0	0
0	0	0	37.986855	6.41646	26.101538	6.41646	2.30932E+11	2.302734E-5	43426.633137	19.621578	0.862396	0	0
0	0	0	37.31301	6.416922	25.174305	6.416922	1.757318E+11	1.968108E-5	50810.213159	19.593007	0.859901	0	0
0	0	0	36.610335	6.417013	24.208114	6.417013	1.321712E+11	1.517302E-5	65906.444914	19.707265	0.858118	0	0
0	0	0	35.879237	6.417166	23.202722	6.417166	9.826889E+10	1.177183E-5	84948.586058	19.529513	0.857049	0	0
0	0	0	35.122535	6.417415	22.16192	6.417415	7.230774E+10	9.324595E-6	107243.260955	19.722646	0.854197	0	0
0	0	0	34.347253	6.417493	21.095906	6.417493	5.280561E+10	6.976009E-6	143348.444392	19.525418	0.854356	0	0
0	0	0	33.550123	6.41754	19.999911	6.41754	3.82232E+10	5.126783E-6	195054.105448	19.661176	0.850791	0	0
0	0	0	32.719261	6.417651	18.857403	6.417651	2.72919E+10	3.794224E-6	263558.493168	19.611332	0.850513	0	0
0	0	0	31.870146	6.417894	17.689495	6.417894	1.934308E+10	2.924844E-6	341898.56433	19.566537	0.848216	0	0
0	0	0	31.017397	6.418313	16.516169	6.418313	1.368916E+10	2.437909E-6	410187.503109	19.70502	0.846038	0	0
0	0	0	30.154846	6.418209	15.330535	6.418209	9.649433E+9	1.645635E-6	607668.08261	19.522501	0.845087	0	0
0	0	0	29.281474	6.4185	14.129101	6.4185	6.772064E+9	1.30966E-6	763557.007844	19.713022	0.842473	0	0
0	0	0	28.39238	6.418726	12.906176	6.418726	4.722498E+9	1.019914E-6	980475.051182	19.537177	0.842433	0	0
0	0	0	27.497691	6.418692	11.67618	6.418692	3.28577E+9	6.971743E-7	1434361.495991	19.65948	0.839264	0	0
0	0	0	26.596672	6.418678	10.437432	6.418678	2.280279E+9	4.805017E-7	2081158.196462	19.635204	0.838591	0	0
0	0	0	25.690468	6.41889	9.190974	6.41889	1.579158E+9	3.724394E-7	2685000.664441	19.565812	0.836413	0	0
0	0	0	24.78802	6.419222	7.949345	6.419222	1.095279E+9	3.176019E-7	3148595.296549	19.708944	0.834313	0	0
0	0	0	23.884061	6.419209	6.706529	6.419209	7.592023E+8	2.180433E-7	4586244.376617	19.51603	0.833521	0	0
0	0	0	22.971445	6.419067	5.45216	6.419067	5.24404E+8	1.373429E-7	7281044.440763	19.704986	0.830828	0	0
0	0	0	22.097951	6.419308	4.250532	6.419308	3.680128E+8	1.133785E-7	8820015.054869	19.527843	0.830867	0	0
0	0	0	21.256308	6.419541	3.092694	6.419541	2.616185E+8	9.724031E-8	1.02838E+7	19.633971	0.827659	0	0
0	0	0	20.45632	6.419534	1.992795	6.419534	1.891507E+8	6.986969E-8	1.431236E+7	19.624357	0.827065	0	0
0	0	0	19.69729	6.419696	0.948717	6.419696	1.390464E+8	5.993142E-8	1.668574E+7	19.554232	0.824886	0	0
0	0	0	18.968398	6.419569	-0.05308	6.419569	1.034708E+8	3.944788E-8	2.534991E+7	19.693602	0.823064	0	0
0	0	0	18.270623	6.419802	-1.013165	6.419802	7.797496E+7	3.771256E-8	2.651636E+7	19.498885	0.822549	0	0
0	0	0	17.599392	6.419732	-1.935849	6.419732	5.939723E+7	2.656545E-8	3.764288E+7	19.696332	0.81942	0	0
0	0	0	16.946252	6.419936	-2.834502	6.419936	4.557877E+7	2.607714E-8	3.834777E+7	19.558215	0.819262	0	0
0	0	0	16.31553	6.420035	-3.702015	6.420035	3.529446E+7	2.333924E-8	4.284629E+7	19.626499	0.816727	0	0
0	0	0	15.709107	6.419922	-4.535459	6.419922	2.760125E+7	1.549337E-8	6.454374E+7	19.652637	0.81538	0	0
0	0	0	15.120734	6.420028	-5.344776	6.420028	2.174349E+7	1.422021E-8	7.032247E+7	19.539584	0.813915	0	0
0	0	0	14.549511	6.420339	-6.131177	6.420339	1.724843E+7	2.187232E-8	4.571988E+7	19.702309	0.811617	0	0
0	0	0	13.992133	6.420198	-6.897093	6.420198	1.375965E+7	1.222901E-8	8.177276E+7	19.497304	0.811182	0	0
0	0	0	13.450068	6.420473	-7.643314	6.420473	1.10449E+7	2.355745E-8	4.244941E+7	19.682099	0.808211	0	0
0	0	0	12.932832	6.420268	-8.353821	6.420268	8955462	9.359059E-9	1.068483E+8	19.544605	0.808053	0	0
0	0	0	12.435279	6.420297	-9.038032	6.420297	7319474.5	8.228187E-9	1.215335E+8	19.609941	0.80528	0	0
0	0	0	11.951161	6.420276	-9.703604	6.420276	6015025.25	6.39865E-9	1.56283E+8	19.642312	0.80425	0	0
0	0	0	11.487543	6.420403	-10.341493	6.420403	4984304.875	7.823041E-9	1.278275E+8	19.51819	0.802745	0	0
0	0	0	11.038871	6.420339	-10.958185	6.420339	4155310.125	5.269305E-9	1.897784E+8	19.696337	0.800606	0	0
0	0	0	10.605024	6.420565	-11.555491	6.420565	3485077.25	1.393619E-8	7.175562E+7	19.489392	0.800566	0	0
0	0	0	10.184856	6.420311	-12.132328	6.420311	2939206.875	3.434048E-9	2.912015E+8	19.681421	0.797279	0	0
0	0	0	9.770201	6.420622	-12.703551	6.420622	2484383.375	2.152007E-8	4.646825E+7	19.538203	0.797477	0	0
0	0	0	9.371105	6.420749	-13.252749	6.420749	2113229.25	-1.127241E-8	-8.871218E+7	19.589178	0.794546	0	0
0	0	0	8.978421	6.42077	-13.792761	6.42077	1802202.25	-7.573711E-9	-1.320357E+8	19.631623	0.793516	0	0
0	0	0	8.59766	6.420608	-14.315723	6.420608	1544400.875	1.035804E-8	9.654332E+7	19.512362	0.792011	0	0
0	0	0	8.229478	6.42053	-14.821688	6.42053	1330243.625	3.980196E-9	2.512439E+8	19.687279	0.789832	0	0
0	0	0	7.867665	6.420812	-15.320192	6.420812	1148746.125	-3.389365E-9	-2.950405E+8	19.46764	0.789753	0	0
0	0	0	7.517247	6.420551	-15.801066	6.420551	996605	3.512515E-9	2.846963E+8	19.65792	0.786585	0	0
0	0	0	7.179814	6.420579	-16.265131	6.420579	869177.75	4.016246E-9	2.489887E+8	19.525643	0.786664	0	0
0	0	0	6.863861	6.420636	-16.699767	6.420636	764674	9.349577E-9	1.069567E+8	19.579794	0.78401	0	0
0	0	0	6.560772	6.420706	-17.11677	6.420706	676252.75	-7.818082E-9	-1.279086E+8	19.637846	0.782742	0	0
0	0	0	6.272588	6.420749	-17.513176	6.420749	601680.875	-3.20948E-9	-3.11577E+8	19.503534	0.781673	0	0
0	0	0	5.993879	6.420685	-17.896162	6.420685	537392.5	-1.492221E-8	-6.701422E+7	19.688833	0.779336	0	0
0	0	0	5.721417	6.420827	-18.271321	6.420827	481190.5	-1.291495E-9	-7.742963E+8	19.478632	0.779138	0	0
0	0	0	5.454019	6.420869	-18.639151	6.420869	431751.875	-9.117242E-10	-1.096823E+9	19.660623	0.776049	0	0
0	0	0	5.191685	6.420791	-18.999566	6.420791	388188.75	-1.345816E-9	-7.430439E+8	19.5369	0.776286	0	0
0	0	0	4.929922	6.420834	-19.359648	6.420834	349102	-8.964836E-10	-1.115469E+9	19.580363	0.773593	0	0
0	0	0	4.65987	6.420671	-19.730351	6.420671	312897.5	-1.328141E-7	-7529323.578164	19.637645	0.772523	0	0
0	0	0	4.406438	6.420954	-20.079894	6.420954	282343.875	-4.179788E-10	-2.392466E+9	19.486591	0.771652	0	0
0	0	0	4.152679	6.42094	-20.428758	6.42094	254739.875	-3.968894E-10	-2.519593E+9	19.66829	0.769236	0	0
0	0	0	3.89157	6.420904	-20.787647	6.420904	229150.875	-4.108869E-10	-2.43376E+9	19.455013	0.769157	0	0
0	0	0	3.628337	6.420933	-21.149701	6.420933	205954.875	-3.295213E-10	-3.034705E+9	19.627971	0.766027	0	0
0	0	0	3.360531	6.420848	-21.517606	6.420848	184763.875	-4.36722E-10	-2.289786E+9	19.516377	0.766107	0	0
0	0	0	3.106037	6.420841	-21.867506	6.420841	166650.5	-4.102255E-10	-2.437684E+9	19.54388	0.763691	0	0
0	0	0	2.875147	6.420855	-22.185034	6.420855	151758.125	-3.449845E-10	-2.898681E+9	19.618164	0.7627	0	0
