Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.0458989	6.18313	-17.9655	6.18313	48193.0	-0.000000000332449	-3007980000
0.00000	0.00000	0.00000	-0.0118441	6.18321	-18.0375	6.18321	47077.9	-0.000000000141935	-7045460000
0.00000	0.00000	0.00000	-0.0681169	6.18291	-18.1066	6.18291	46015.9	0.000000000120697	8285210000
0.00000	0.00000	0.00000	-0.117284	6.18310	-18.1682	6.18310	45107.8	-0.000000000585321	-1708470000
0.00000	0.00000	0.00000	-0.160612	6.18308	-18.2220	6.18308	44322.2	-0.00000000169551	-589794000
0.00000	0.00000	0.00000	-0.195568	6.18323	-18.2659	6.18323	43698.5	-0.000000000114212	-8755660000
0.00000	0.00000	0.00000	-0.222438	6.18296	-18.2986	6.18296	43225.0	0.000000000176102	5678510000
0.00000	0.00000	0.00000	-0.247144	6.18315	-18.3298	6.18315	42794.2	-0.000000000218463	-4577430000
0.00000	0.00000	0.00000	-0.266297	6.18306	-18.3534	6.18306	42463.1	0.00000000171340	583636000
0.00000	0.00000	0.00000	-0.278630	6.18315	-18.3690	6.18315	42251.4	-0.000000000215692	-4636250000
0.00000	0.00000	0.00000	-0.290595	6.18308	-18.3836	6.18308	42047.0	-0.00000000160847	-621709000
0.00000	0.00000	0.00000	-0.302111	6.18320	-18.3983	6.18320	41851.1	-0.000000000132983	-7519760000
0.00000	0.00000	0.00000	-0.310809	6.18314	-18.4089	6.18314	41703.8	-0.000000000233095	-4290100000
0.00000	0.00000	0.00000	-0.319507	6.18306	-18.4195	6.18306	41556.9	0.00000000167683	596364000
0.00000	0.00000	0.00000	-0.326286	6.18319	-18.4283	6.18319	41442.9	-0.000000000139193	-7184250000
0.00000	0.00000	0.00000	-0.332534	6.18319	-18.4361	6.18319	41338.0	-0.000000000138841	-7202470000
0.00000	0.00000	0.00000	-0.339844	6.18315	-18.4451	6.18315	41215.8	-0.000000000210405	-4752740000
0.00000	0.00000	0.00000	-0.343764	6.18296	-18.4494	6.18296	41150.2	0.000000000156806	6377320000
0.00000	0.00000	0.00000	-0.350053	6.18304	-18.4574	6.18304	41045.5	0.000000000698856	1430910000
0.00000	0.00000	0.00000	-0.355484	6.18318	-18.4646	6.18318	40955.1	-0.000000000145872	-6855340000
0.00000	0.00000	0.00000	-0.358465	6.18292	-18.4675	6.18292	40905.8	0.000000000117782	8490290000
0.00000	0.00000	0.00000	-0.362385	6.18313	-18.4730	6.18313	40840.8	-0.000000000281731	-3549490000
0.00000	0.00000	0.00000	-0.365897	6.18314	-18.4774	6.18314	40782.6	-0.000000000227947	-4386990000
0.00000	0.00000	0.00000	-0.371002	6.18300	-18.4834	6.18300	40698.4	0.000000000253445	3945620000
0.00000	0.00000	0.00000	-0.373289	6.18285	-18.4858	6.18285	40660.6	0.0000000000786399	12716200000
0.00000	0.00000	0.00000	-0.378475	6.18318	-18.4932	6.18318	40575.1	-0.000000000144518	-6919540000
0.00000	0.00000	0.00000	-0.380680	6.18305	-18.4955	6.18305	40539.0	0.000000000970815	1030060000
0.00000	0.00000	0.00000	-0.382763	6.18290	-18.4977	6.18290	40504.8	0.000000000101713	9831580000
0.00000	0.00000	0.00000	-0.385703	6.18292	-18.5014	6.18292	40456.5	0.000000000116488	8584570000
0.00000	0.00000	0.00000	-0.389052	6.18301	-18.5058	6.18301	40401.6	0.000000000319050	3134310000
0.00000	0.00000	0.00000	-0.391379	6.18320	-18.5093	6.18320	40363.5	-0.000000000128256	-7796910000
0.00000	0.00000	0.00000	-0.392809	6.18308	-18.5107	6.18308	40340.1	-0.00000000154317	-648015000
0.00000	0.00000	0.00000	-0.396729	6.18318	-18.5159	6.18318	40276.0	-0.000000000152684	-6549470000
0.00000	0.00000	0.00000	-0.400159	6.18306	-18.5198	6.18306	40220.0	0.00000000162289	616187000
0.00000	0.00000	0.00000	-0.400363	6.18310	-18.5201	6.18310	40216.8	-0.000000000521855	-1916240000
0.00000	0.00000	0.00000	-0.402324	6.18330	-18.5232	6.18330	40184.8	-0.0000000000727516	-13745400000
0.00000	0.00000	0.00000	-0.404610	6.18317	-18.5256	6.18317	40147.5	-0.000000000162664	-6147620000
0.00000	0.00000	0.00000	-0.406734	6.18300	-18.5278	6.18300	40113.0	0.000000000249800	4003200000
0.00000	0.00000	0.00000	-0.408041	6.18298	-18.5294	6.18298	40091.8	0.000000000206096	4852110000
0.00000	0.00000	0.00000	-0.407510	6.18306	-18.5289	6.18306	40100.4	0.00000000513558	194720000
0.00000	0.00000	0.00000	-0.409756	6.18305	-18.5317	6.18305	40063.9	0.000000000959437	1042280000
0.00000	0.00000	0.00000	-0.410123	6.18298	-18.5319	6.18298	40057.9	0.000000000205922	4856220000
0.00000	0.00000	0.00000	-0.410368	6.18309	-18.5326	6.18309	40053.9	-0.000000000666561	-1500240000
0.00000	0.00000	0.00000	-0.410981	6.18309	-18.5333	6.18309	40044.0	-0.000000000666397	-1500610000
0.00000	0.00000	0.00000	-0.412492	6.18302	-18.5350	6.18302	40019.4	0.000000000364952	2740080000
0.00000	0.00000	0.00000	-0.414166	6.18301	-18.5371	6.18301	39992.2	0.000000000315817	3166390000
0.00000	0.00000	0.00000	-0.413594	6.18297	-18.5362	6.18297	40001.5	0.000000000175077	5711760000
0.00000	0.00000	0.00000	-0.414615	6.18319	-18.5381	6.18319	39985.0	-0.000000000134297	-7446190000
0.00000	0.00000	0.00000	-0.416861	6.18317	-18.5409	6.18317	39948.6	-0.000000000161859	-6178230000
0.00000	0.00000	0.00000	-0.416657	6.18289	-18.5398	6.18289	39951.9	0.0000000000962231	10392500000
0.00000	0.00000	0.00000	-0.417433	6.18289	-18.5407	6.18289	39939.4	0.0000000000924148	10820800000
0.00000	0.00000	0.00000	-0.417392	6.18316	-18.5415	6.18316	39940.0	-0.000000000187633	-5329550000
0.00000	0.00000	0.00000	-0.419067	6.18323	-18.5438	6.18323	39912.9	-0.0000000000998861	-10011400000
0.00000	0.00000	0.00000	-0.418168	6.18314	-18.5424	6.18314	39927.5	-0.000000000223167	-4480950000
0.00000	0.00000	0.00000	-0.418903	6.18301	-18.5429	6.18301	39915.6	0.000000000277953	3597730000
0.00000	0.00000	0.00000	-0.419067	6.18303	-18.5432	6.18303	39912.9	0.000000000430645	2322100000
0.00000	0.00000	0.00000	-0.420087	6.18320	-18.5450	6.18320	39896.4	-0.000000000126772	-7888200000
0.00000	0.00000	0.00000	-0.419883	6.18333	-18.5451	6.18333	39899.6	-0.0000000000626142	-15970800000
0.00000	0.00000	0.00000	-0.421762	6.18314	-18.5469	6.18314	39869.4	-0.000000000222842	-4487480000
0.00000	0.00000	0.00000	-0.421680	6.18308	-18.5466	6.18308	39870.6	-0.000000000924736	-1081390000
0.00000	0.00000	0.00000	-0.423191	6.18307	-18.5484	6.18307	39846.2	-0.00000000434703	-230042000
0.00000	0.00000	0.00000	-0.422660	6.18330	-18.5485	6.18330	39854.8	-0.0000000000721541	-13859200000
0.00000	0.00000	0.00000	-0.422619	6.18327	-18.5483	6.18327	39855.5	-0.0000000000822684	-12155300000
0.00000	0.00000	0.00000	-0.426131	6.18311	-18.5522	6.18311	39798.8	-0.000000000358501	-2789390000
0.00000	0.00000	0.00000	-0.426295	6.18308	-18.5523	6.18308	39796.1	-0.000000000923008	-1083410000
0.00000	0.00000	0.00000	-0.426866	6.18308	-18.5531	6.18308	39786.9	-0.000000000922794	-1083670000
0.00000	0.00000	0.00000	-0.427561	6.18306	-18.5539	6.18306	39775.6	0.00000000509399	196310000
0.00000	0.00000	0.00000	-0.429480	6.18317	-18.5566	6.18317	39744.8	-0.000000000161033	-6209920000
0.00000	0.00000	0.00000	-0.429602	6.18289	-18.5559	6.18289	39742.8	0.0000000000919598	10874300000
0.00000	0.00000	0.00000	-0.431522	6.18311	-18.5589	6.18311	39711.9	-0.000000000422288	-2368050000
0.00000	0.00000	0.00000	-0.432420	6.18302	-18.5598	6.18302	39697.4	0.000000000362016	2762310000
0.00000	0.00000	0.00000	-0.432583	6.18303	-18.5600	6.18303	39694.8	0.000000000428291	2334860000
0.00000	0.00000	0.00000	-0.432216	6.18291	-18.5592	6.18291	39700.6	0.000000000108985	9175590000
0.00000	0.00000	0.00000	-0.433645	6.18303	-18.5613	6.18303	39677.8	0.000000000524096	1908050000
0.00000	0.00000	0.00000	-0.433196	6.18309	-18.5609	6.18309	39684.9	-0.000000000660420	-1514190000
0.00000	0.00000	0.00000	-0.435197	6.18303	-18.5632	6.18303	39652.8	0.000000000427838	2337330000
0.00000	0.00000	0.00000	-0.436381	6.18292	-18.5644	6.18292	39633.6	0.000000000114119	8762810000
0.00000	0.00000	0.00000	-0.436259	6.18313	-18.5649	6.18313	39635.6	-0.000000000244757	-4085680000
0.00000	0.00000	0.00000	-0.438382	6.18311	-18.5674	6.18311	39601.6	-0.000000000421116	-2374640000
0.00000	0.00000	0.00000	-0.439607	6.18316	-18.5691	6.18316	39581.9	-0.000000000185951	-5377780000
0.00000	0.00000	0.00000	-0.440261	6.18316	-18.5699	6.18316	39571.4	-0.000000000185901	-5379200000
0.00000	0.00000	0.00000	-0.439526	6.18318	-18.5691	6.18318	39583.2	-0.000000000150058	-6664090000
0.00000	0.00000	0.00000	-0.441567	6.18299	-18.5711	6.18299	39550.5	0.000000000222751	4489330000
0.00000	0.00000	0.00000	-0.441445	6.18279	-18.5703	6.18279	39552.4	0.0000000000605845	16505900000
0.00000	0.00000	0.00000	-0.439607	6.18304	-18.5688	6.18304	39581.9	0.000000000673936	1483820000
0.00000	0.00000	0.00000	-0.439321	6.18305	-18.5684	6.18305	39586.5	0.000000000948005	1054850000
0.00000	0.00000	0.00000	-0.438872	6.18301	-18.5678	6.18301	39593.8	0.000000000312670	3198260000
0.00000	0.00000	0.00000	-0.439934	6.18290	-18.5688	6.18290	39576.6	0.0000000000993824	10062100000
0.00000	0.00000	0.00000	-0.439607	6.18318	-18.5692	6.18318	39581.9	-0.000000000150053	-6664320000
0.00000	0.00000	0.00000	-0.440710	6.18315	-18.5705	6.18315	39564.2	-0.000000000201974	-4951130000
0.00000	0.00000	0.00000	-0.442098	6.18297	-18.5717	6.18297	39541.9	0.000000000173066	5778160000
0.00000	0.00000	0.00000	-0.442384	6.18291	-18.5718	6.18291	39537.4	0.000000000103704	9642800000
0.00000	0.00000	0.00000	-0.441486	6.18315	-18.5714	6.18315	39551.8	-0.000000000201910	-4952690000
0.00000	0.00000	0.00000	-0.440792	6.18321	-18.5707	6.18321	39562.9	-0.000000000113471	-8812800000
0.00000	0.00000	0.00000	-0.441037	6.18306	-18.5706	6.18306	39559.0	0.00000000506624	197385000
0.00000	0.00000	0.00000	-0.443038	6.18324	-18.5736	6.18324	39526.9	-0.0000000000948891	-10538600000
0.00000	0.00000	0.00000	-0.442017	6.18331	-18.5725	6.18331	39543.2	-0.0000000000694557	-14397700000
0.00000	0.00000	0.00000	-0.439566	6.18296	-18.5685	6.18296	39582.5	0.000000000150832	6629910000
0.00000	0.00000	0.00000	-0.438627	6.18298	-18.5674	6.18298	39597.6	0.000000000203556	4912660000
0.00000	0.00000	0.00000	-0.439321	6.18295	-18.5681	6.18295	39586.5	0.000000000141682	7058040000
0.00000	0.00000	0.00000	-0.439485	6.18316	-18.5689	6.18316	39583.9	-0.000000000185960	-5377500000
0.00000	0.00000	0.00000	-0.438872	6.18287	-18.5674	6.18287	39593.8	0.0000000000849424	11772700000
0.00000	0.00000	0.00000	-0.439117	6.18313	-18.5684	6.18313	39589.8	-0.000000000244474	-4090410000
0.00000	0.00000	0.00000	-0.442058	6.18311	-18.5720	6.18311	39542.6	-0.000000000420489	-2378190000
0.00000	0.00000	0.00000	-0.441159	6.18312	-18.5709	6.18312	39557.0	-0.000000000309066	-3235560000
0.00000	0.00000	0.00000	-0.440465	6.18307	-18.5699	6.18307	39568.1	-0.00000000431668	-231659000
0.00000	0.00000	0.00000	-0.440873	6.18308	-18.5704	6.18308	39561.6	-0.00000000151339	-660767000
0.00000	0.00000	0.00000	-0.442425	6.18293	-18.5719	6.18293	39536.8	0.000000000119690	8354940000
0.00000	0.00000	0.00000	-0.442915	6.18319	-18.5733	6.18319	39528.9	-0.000000000132765	-7532110000
0.00000	0.00000	0.00000	-0.442956	6.18300	-18.5728	6.18300	39528.2	0.000000000246159	4062420000
0.00000	0.00000	0.00000	-0.441976	6.18296	-18.5715	6.18296	39543.9	0.000000000150684	6636390000
0.00000	0.00000	0.00000	-0.442098	6.18306	-18.5719	6.18306	39541.9	0.00000000506405	197470000
0.00000	0.00000	0.00000	-0.442997	6.18321	-18.5735	6.18321	39527.5	-0.000000000119172	-8391250000
0.00000	0.00000	0.00000	-0.443732	6.18301	-18.5738	6.18301	39515.8	0.000000000312054	3204570000
0.00000	0.00000	0.00000	-0.444630	6.18295	-18.5747	6.18295	39501.4	0.000000000141378	7073250000
0.00000	0.00000	0.00000	-0.446590	6.18307	-18.5775	6.18307	39470.0	-0.00000000430598	-232235000
0.00000	0.00000	0.00000	-0.446958	6.18300	-18.5778	6.18300	39464.1	0.000000000245759	4069020000
0.00000	0.00000	0.00000	-0.448469	6.18306	-18.5798	6.18306	39440.0	0.00000000505100	197980000
0.00000	0.00000	0.00000	-0.447407	6.18308	-18.5786	6.18308	39456.9	-0.00000000150939	-662521000
0.00000	0.00000	0.00000	-0.448836	6.18301	-18.5802	6.18301	39434.0	0.000000000311409	3211220000
0.00000	0.00000	0.00000	-0.449898	6.18282	-18.5809	6.18282	39417.1	0.0000000000673858	14839900000
0.00000	0.00000	0.00000	-0.450429	6.18295	-18.5819	6.18295	39408.6	0.000000000141046	7089900000
0.00000	0.00000	0.00000	-0.449980	6.18316	-18.5820	6.18316	39415.8	-0.000000000185170	-5400440000
0.00000	0.00000	0.00000	-0.449694	6.18301	-18.5812	6.18301	39420.4	0.000000000274504	3642930000
0.00000	0.00000	0.00000	-0.448510	6.18298	-18.5796	6.18298	39439.2	0.000000000186470	5362790000
0.00000	0.00000	0.00000	-0.449776	6.18323	-18.5819	6.18323	39419.1	-0.000000000103027	-9706180000
0.00000	0.00000	0.00000	-0.450347	6.18303	-18.5821	6.18303	39409.9	0.000000000425217	2351740000
0.00000	0.00000	0.00000	-0.451981	6.18314	-18.5844	6.18314	39383.8	-0.000000000220128	-4542810000
0.00000	0.00000	0.00000	-0.452267	6.18308	-18.5846	6.18308	39379.2	-0.000000000913340	-1094880000
0.00000	0.00000	0.00000	-0.452920	6.18282	-18.5847	6.18282	39368.9	0.0000000000673033	14858100000
0.00000	0.00000	0.00000	-0.452675	6.18295	-18.5847	6.18295	39372.8	0.000000000140917	7096360000
0.00000	0.00000	0.00000	-0.452430	6.18311	-18.5849	6.18311	39376.6	-0.000000000354698	-2819300000
0.00000	0.00000	0.00000	-0.452022	6.18316	-18.5845	6.18316	39383.1	-0.000000000185017	-5404910000
0.00000	0.00000	0.00000	-0.452553	6.18297	-18.5846	6.18297	39374.8	0.000000000172334	5802680000
0.00000	0.00000	0.00000	-0.451858	6.18286	-18.5835	6.18286	39385.8	0.0000000000815272	12265800000
0.00000	0.00000	0.00000	-0.452430	6.18293	-18.5844	6.18293	39376.6	0.000000000125662	7957830000
0.00000	0.00000	0.00000	-0.450715	6.18313	-18.5828	6.18313	39404.0	-0.000000000271820	-3678910000
0.00000	0.00000	0.00000	-0.450511	6.18298	-18.5822	6.18298	39407.4	0.000000000202578	4936380000
0.00000	0.00000	0.00000	-0.448714	6.18313	-18.5803	6.18313	39436.0	-0.000000000272040	-3675920000
0.00000	0.00000	0.00000	-0.449612	6.18281	-18.5805	6.18281	39421.6	0.0000000000654929	15268800000
0.00000	0.00000	0.00000	-0.450062	6.18296	-18.5815	6.18296	39414.5	0.000000000150191	6658170000
0.00000	0.00000	0.00000	-0.450102	6.18296	-18.5816	6.18296	39413.9	0.000000000160576	6227600000
0.00000	0.00000	0.00000	-0.448224	6.18321	-18.5800	6.18321	39443.9	-0.000000000113130	-8839390000
0.00000	0.00000	0.00000	-0.449531	6.18308	-18.5812	6.18308	39423.0	-0.000000000914354	-1093670000
0.00000	0.00000	0.00000	-0.450102	6.18306	-18.5819	6.18306	39413.9	0.00000000504766	198112000
0.00000	0.00000	0.00000	-0.450633	6.18320	-18.5829	6.18320	39405.4	-0.000000000125212	-7986490000
0.00000	0.00000	0.00000	-0.449531	6.18313	-18.5814	6.18313	39423.0	-0.000000000243444	-4107710000
0.00000	0.00000	0.00000	-0.449408	6.18291	-18.5806	6.18291	39424.9	0.000000000108228	9239760000
0.00000	0.00000	0.00000	-0.449163	6.18306	-18.5807	6.18306	39428.9	0.00000000159096	628550000
0.00000	0.00000	0.00000	-0.447693	6.18315	-18.5791	6.18315	39452.4	-0.000000000201403	-4965170000
0.00000	0.00000	0.00000	-0.446999	6.18302	-18.5779	6.18302	39463.5	0.000000000359883	2778680000
0.00000	0.00000	0.00000	-0.446713	6.18323	-18.5781	6.18323	39468.0	-0.000000000103155	-9694160000
0.00000	0.00000	0.00000	-0.447693	6.18309	-18.5790	6.18309	39452.4	-0.000000000656551	-1523110000
0.00000	0.00000	0.00000	-0.447652	6.18323	-18.5793	6.18323	39453.0	-0.0000000000987352	-10128100000
0.00000	0.00000	0.00000	-0.448428	6.18299	-18.5796	6.18299	39440.6	0.000000000222132	4501830000
0.00000	0.00000	0.00000	-0.448959	6.18310	-18.5806	6.18310	39432.1	-0.000000000511673	-1954370000
0.00000	0.00000	0.00000	-0.449122	6.18308	-18.5807	6.18308	39429.5	-0.000000000914505	-1093490000
0.00000	0.00000	0.00000	-0.451246	6.18299	-18.5831	6.18299	39395.6	0.000000000221878	4506980000
0.00000	0.00000	0.00000	-0.450674	6.18309	-18.5827	6.18309	39404.8	-0.000000000655758	-1524950000
0.00000	0.00000	0.00000	-0.452226	6.18308	-18.5846	6.18308	39379.9	-0.00000000150644	-663816000
0.00000	0.00000	0.00000	-0.452838	6.18286	-18.5847	6.18286	39370.1	0.0000000000787286	12701900000
0.00000	0.00000	0.00000	-0.453778	6.18312	-18.5866	6.18312	39355.1	-0.000000000307488	-3252160000
0.00000	0.00000	0.00000	-0.452716	6.18302	-18.5850	6.18302	39372.1	0.000000000359050	2785130000
0.00000	0.00000	0.00000	-0.454349	6.18325	-18.5877	6.18325	39346.0	-0.0000000000907566	-11018500000
0.00000	0.00000	0.00000	-0.453573	6.18324	-18.5867	6.18324	39358.4	-0.0000000000944846	-10583700000
0.00000	0.00000	0.00000	-0.454880	6.18313	-18.5880	6.18313	39337.6	-0.000000000242917	-4116630000
0.00000	0.00000	0.00000	-0.455084	6.18305	-18.5880	6.18305	39334.2	0.000000000941964	1061610000
0.00000	0.00000	0.00000	-0.455615	6.18294	-18.5884	6.18294	39325.9	0.000000000132688	7536460000
0.00000	0.00000	0.00000	-0.455942	6.18308	-18.5892	6.18308	39320.6	-0.00000000150417	-664816000
0.00000	0.00000	0.00000	-0.456105	6.18302	-18.5892	6.18302	39318.0	0.000000000358556	2788960000
0.00000	0.00000	0.00000	-0.456024	6.18312	-18.5894	6.18312	39319.4	-0.000000000307209	-3255110000
0.00000	0.00000	0.00000	-0.456064	6.18321	-18.5897	6.18321	39318.6	-0.000000000118542	-8435830000
0.00000	0.00000	0.00000	-0.456922	6.18318	-18.5907	6.18318	39305.0	-0.000000000139994	-7143140000
0.00000	0.00000	0.00000	-0.458065	6.18303	-18.5917	6.18303	39286.8	0.000000000423889	2359110000
0.00000	0.00000	0.00000	-0.457616	6.18296	-18.5909	6.18296	39294.0	0.000000000149732	6678590000
0.00000	0.00000	0.00000	-0.457902	6.18304	-18.5915	6.18304	39289.4	0.000000000668956	1494870000
0.00000	0.00000	0.00000	-0.457453	6.18307	-18.5910	6.18307	39296.5	-0.00000000428705	-233261000
0.00000	0.00000	0.00000	-0.456718	6.18283	-18.5894	6.18283	39308.2	0.0000000000692080	14449200000
0.00000	0.00000	0.00000	-0.457616	6.18310	-18.5913	6.18310	39294.0	-0.000000000509881	-1961240000
0.00000	0.00000	0.00000	-0.456228	6.18294	-18.5891	6.18294	39316.0	0.000000000132655	7538350000
0.00000	0.00000	0.00000	-0.456350	6.18295	-18.5893	6.18295	39314.1	0.000000000140708	7106940000
0.00000	0.00000	0.00000	-0.455779	6.18303	-18.5888	6.18303	39323.2	0.000000000424283	2356920000
0.00000	0.00000	0.00000	-0.456309	6.18313	-18.5898	6.18313	39314.8	-0.000000000271204	-3687260000
0.00000	0.00000	0.00000	-0.455860	6.18307	-18.5891	6.18307	39322.0	-0.00000000428983	-233109000
0.00000	0.00000	0.00000	-0.455697	6.18298	-18.5886	6.18298	39324.5	0.000000000202152	4946780000
0.00000	0.00000	0.00000	-0.455411	6.18315	-18.5887	6.18315	39329.1	-0.000000000200774	-4980730000
0.00000	0.00000	0.00000	-0.453818	6.18296	-18.5862	6.18296	39354.5	0.000000000160334	6236990000
0.00000	0.00000	0.00000	-0.454349	6.18313	-18.5874	6.18313	39346.0	-0.000000000242969	-4115750000
0.00000	0.00000	0.00000	-0.454717	6.18322	-18.5881	6.18322	39340.1	-0.000000000107594	-9294190000
0.00000	0.00000	0.00000	-0.453859	6.18321	-18.5870	6.18321	39353.9	-0.000000000118648	-8428270000
0.00000	0.00000	0.00000	-0.453124	6.18303	-18.5855	6.18303	39365.6	0.000000000519973	1923180000
0.00000	0.00000	0.00000	-0.451491	6.18298	-18.5834	6.18298	39391.6	0.000000000202497	4938350000
0.00000	0.00000	0.00000	-0.452757	6.18307	-18.5852	6.18307	39371.4	-0.00000000429522	-232817000
0.00000	0.00000	0.00000	-0.454023	6.18298	-18.5865	6.18298	39351.2	0.000000000202289	4943420000
0.00000	0.00000	0.00000	-0.453778	6.18296	-18.5862	6.18296	39355.1	0.000000000160336	6236900000
0.00000	0.00000	0.00000	-0.451532	6.18300	-18.5835	6.18300	39391.0	0.000000000245304	4076580000
0.00000	0.00000	0.00000	-0.451450	6.18304	-18.5835	6.18304	39392.4	0.000000000670710	1490960000
0.00000	0.00000	0.00000	-0.451899	6.18315	-18.5844	6.18315	39385.1	-0.000000000201060	-4973650000
0.00000	0.00000	0.00000	-0.452348	6.18300	-18.5845	6.18300	39378.0	0.000000000245223	4077920000
0.00000	0.00000	0.00000	-0.452471	6.18301	-18.5847	6.18301	39376.0	0.000000000274195	3647040000
0.00000	0.00000	0.00000	-0.453043	6.18306	-18.5855	6.18306	39366.9	0.00000000158846	629540000
0.00000	0.00000	0.00000	-0.451491	6.18295	-18.5833	6.18295	39391.6	0.000000000140985	7092960000
0.00000	0.00000	0.00000	-0.452144	6.18313	-18.5846	6.18313	39381.2	-0.000000000243187	-4112070000
0.00000	0.00000	0.00000	-0.454104	6.18305	-18.5868	6.18305	39350.0	0.000000000942341	1061190000
0.00000	0.00000	0.00000	-0.453369	6.18281	-18.5852	6.18281	39361.6	0.0000000000653932	15292100000
0.00000	0.00000	0.00000	-0.454962	6.18311	-18.5880	6.18311	39336.2	-0.000000000418294	-2390660000
0.00000	0.00000	0.00000	-0.455289	6.18284	-18.5877	6.18284	39331.0	0.0000000000736503	13577700000
0.00000	0.00000	0.00000	-0.455452	6.18303	-18.5884	6.18303	39328.4	0.000000000424338	2356610000
0.00000	0.00000	0.00000	-0.458270	6.18306	-18.5920	6.18306	39283.5	0.00000000158510	630876000
0.00000	0.00000	0.00000	-0.457167	6.18310	-18.5908	6.18310	39301.1	-0.000000000509974	-1960890000
0.00000	0.00000	0.00000	-0.458147	6.18313	-18.5921	6.18313	39285.5	-0.000000000242595	-4122090000
0.00000	0.00000	0.00000	-0.457371	6.18321	-18.5914	6.18321	39297.9	-0.000000000112711	-8872230000
0.00000	0.00000	0.00000	-0.457616	6.18296	-18.5909	6.18296	39294.0	0.000000000149732	6678590000
0.00000	0.00000	0.00000	-0.458106	6.18308	-18.5919	6.18308	39286.1	-0.000000000911180	-1097480000
0.00000	0.00000	0.00000	-0.457657	6.18302	-18.5911	6.18302	39293.4	0.000000000358332	2790710000
0.00000	0.00000	0.00000	-0.459536	6.18307	-18.5936	6.18307	39263.4	-0.00000000428344	-233457000
0.00000	0.00000	0.00000	-0.459005	6.18311	-18.5931	6.18311	39271.9	-0.000000000353755	-2826820000
0.00000	0.00000	0.00000	-0.458637	6.18313	-18.5927	6.18313	39277.8	-0.000000000242547	-4122900000
0.00000	0.00000	0.00000	-0.460393	6.18316	-18.5949	6.18316	39249.8	-0.000000000184390	-5423280000
0.00000	0.00000	0.00000	-0.459331	6.18300	-18.5932	6.18300	39266.6	0.000000000244529	4089490000
0.00000	0.00000	0.00000	-0.459944	6.18316	-18.5944	6.18316	39256.9	-0.000000000170803	-5854700000
0.00000	0.00000	0.00000	-0.460679	6.18300	-18.5948	6.18300	39245.2	0.000000000244396	4091720000
0.00000	0.00000	0.00000	-0.460148	6.18304	-18.5943	6.18304	39253.6	0.000000000668347	1496230000
0.00000	0.00000	0.00000	-0.459985	6.18303	-18.5941	6.18303	39256.2	0.000000000423560	2360940000
0.00000	0.00000	0.00000	-0.460802	6.18322	-18.5956	6.18322	39243.2	-0.000000000107329	-9317130000
0.00000	0.00000	0.00000	-0.460189	6.18301	-18.5943	6.18301	39253.0	0.000000000309979	3226020000
0.00000	0.00000	0.00000	-0.459372	6.18307	-18.5934	6.18307	39266.0	-0.00000000428372	-233442000
0.00000	0.00000	0.00000	-0.458147	6.18323	-18.5924	6.18323	39285.5	-0.000000000102678	-9739200000
0.00000	0.00000	0.00000	-0.458841	6.18290	-18.5923	6.18290	39274.5	0.0000000000986237	10139600000
0.00000	0.00000	0.00000	-0.458392	6.18292	-18.5918	6.18292	39281.6	0.000000000113105	8841330000
0.00000	0.00000	0.00000	-0.458637	6.18325	-18.5930	6.18325	39277.8	-0.0000000000905992	-11037600000
0.00000	0.00000	0.00000	-0.456881	6.18299	-18.5901	6.18299	39305.6	0.000000000221371	4517290000
0.00000	0.00000	0.00000	-0.456963	6.18299	-18.5902	6.18299	39304.4	0.000000000221364	4517440000
0.00000	0.00000	0.00000	-0.458556	6.18309	-18.5925	6.18309	39279.0	-0.000000000653666	-1529830000
0.00000	0.00000	0.00000	-0.456473	0.00000	-0.456473	0.00000	39312.1	0.00000	0.00000
0.00000	0.00000	0.00000	-0.457371	0.00000	-0.457371	0.00000	39297.9	0.00000	0.00000
