Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
21.907806	8.825483	0.852691	36.295711	5.064902	34.666053	5.064902	9.924786E+13	1.812491E-5	55172.684644	5.870899E+16	0	0	14.951671	1.058632	0	0
23.710457	8.819949	0.663801	36.183868	5.3056	34.46043	5.3056	9.235307E+13	1.799268E-5	55578.155831	5.867665E+16	0	0	14.956845	1.048242	0	0
25.512931	8.79878	0.509698	36.075798	5.526554	34.264147	5.526554	8.614319E+13	1.787949E-5	55929.993655	5.864753E+16	0	0	14.976834	1.03778	0	0
26.113596	8.774722	0.486635	35.970456	5.732484	34.074677	5.732484	8.048962E+13	1.778945E-5	56213.083762	5.862101E+16	0	0	14.990097	1.027979	0	0
26.712144	8.741909	0.467623	35.866421	5.921247	33.89126	5.921247	7.526828E+13	1.768683E-5	56539.236169	5.859653E+16	0	0	14.99399	1.01856	0	0
27.310084	8.698225	0.451539	35.764297	6.094746	33.714128	6.094746	7.047058E+13	1.758072E-5	56880.497298	5.857403E+16	0	0	14.999411	1.00903	0	0
27.903744	8.631565	0.444162	35.663316	6.255792	33.541586	6.255792	6.60258E+13	1.747206E-5	57234.237608	5.855318E+16	0	0	15.002848	0.998967	0	0
28.503222	8.552351	0.431058	35.562401	6.408397	33.371112	6.408397	6.186259E+13	1.736982E-5	57571.104184	5.853366E+16	0	0	15.006713	0.98903	0	0
29.06336	8.451906	0.42189	35.460571	6.552443	33.20166	6.552443	5.792646E+13	1.725925E-5	57939.931305	5.85152E+16	0	0	15.008117	0.979707	0	0
29.613024	8.333437	0.410438	35.358691	6.687842	33.034348	6.687842	5.423798E+13	1.714584E-5	58323.179954	5.84979E+16	0	0	15.009462	0.970273	0	0
30.142423	8.188863	0.40079	35.25727	6.813775	32.870137	6.813775	5.079843E+13	1.702419E-5	58739.947318	5.848177E+16	0	0	15.010664	0.960862	0	0
30.696698	8.003968	0.389318	35.156877	6.932143	32.709119	6.932143	4.760782E+13	1.691075E-5	59133.994656	5.84668E+16	0	0	15.016866	0.951292	0	0
31.246757	7.776517	0.37908	35.059833	7.042526	32.554286	7.042526	4.471357E+13	1.68225E-5	59444.190637	5.845323E+16	0	0	15.020272	0.94208	0	0
31.795702	7.500245	0.369366	34.961417	7.146181	32.399634	7.146181	4.195745E+13	1.671432E-5	59828.94579	5.84403E+16	0	0	15.023642	0.932948	0	0
32.345891	7.165724	0.360567	34.864585	7.243395	32.248646	7.243395	3.941105E+13	1.661683E-5	60179.954994	5.842836E+16	0	0	15.02432	0.923546	0	0
32.871638	6.777163	0.354816	34.766398	7.335657	32.097312	7.335657	3.698628E+13	1.650955E-5	60571.001454	5.841699E+16	0	0	15.021275	0.914398	0	0
33.396179	6.324164	0.348578	34.668651	7.422415	31.948028	7.422415	3.472018E+13	1.640314E-5	60963.920441	5.840636E+16	0	0	15.017693	0.905425	0	0
33.91105	5.804599	0.344764	34.571885	7.504164	31.80131	7.504164	3.261324E+13	1.630499E-5	61330.909796	5.839648E+16	0	0	15.015785	0.896317	0	0
34.426552	5.222651	0.341157	34.475968	7.580022	31.657373	7.580022	3.065069E+13	1.619918E-5	61731.525532	5.838728E+16	0	0	15.012692	0.887328	0	0
34.933765	4.581188	0.336583	34.380312	7.65132	31.515059	7.65132	2.881084E+13	1.609072E-5	62147.603451	5.837865E+16	0	0	15.01294	0.878236	0	0
35.417836	3.909297	0.33536	34.286943	7.717388	31.377115	7.717388	2.71213E+13	1.598767E-5	62548.192432	5.837072E+16	0	0	15.005104	0.869645	0	0
35.888715	3.200987	0.338516	34.195306	7.783687	31.240847	7.783687	2.555927E+13	1.595537E-5	62674.813738	5.83634E+16	0	0	15.002394	0.860983	0	0
36.342956	2.469389	0.344094	34.104273	7.841976	31.108038	7.841976	2.409646E+13	1.586474E-5	63032.847249	5.835654E+16	0	0	15.000826	0.852472	0	0
36.749791	1.781074	0.348861	34.013665	7.897292	30.976599	7.897292	2.272347E+13	1.57796E-5	63372.94301	5.83501E+16	0	0	14.998376	0.844032	0	0
37.098074	1.164485	0.351402	33.923677	7.950553	30.846435	7.950553	2.143719E+13	1.571453E-5	63635.363807	5.834407E+16	0	0	14.994357	0.835609	0	0
37.366053	0.668891	0.350402	33.834278	7.999161	30.718538	7.999161	2.02313E+13	1.562378E-5	64004.99231	5.833841E+16	0	0	14.983418	0.827615	0	0
29.688589	8.31242	0.410214	33.744911	8.044572	30.591695	8.044572	1.909355E+13	1.552068E-5	64430.180971	5.833307E+16	0	0	14.970964	0.819837	0	0
37.719842	0	0	33.657439	8.087499	30.467924	8.087499	1.804182E+13	1.543306E-5	64795.95241	5.832814E+16	0	0	14.959883	0.811954	0	0
0	0	0	33.570768	8.127682	30.346015	8.127682	1.705679E+13	1.534185E-5	65181.191332	5.832352E+16	0	0	14.942864	0.803985	0	0
0	0	0	33.486514	8.165775	30.227709	8.165775	1.615074E+13	1.527249E-5	65477.22105	5.831927E+16	0	0	14.927296	0.796158	0	0
0	0	0	33.4011	8.201684	30.108682	8.201684	1.528127E+13	1.518499E-5	65854.523983	5.83152E+16	0	0	14.914409	0.788436	0	0
0	0	0	33.315849	8.23532	29.990604	8.23532	1.446009E+13	1.508751E-5	66280.00727	5.831134E+16	0	0	14.899872	0.780737	0	0
0	0	0	33.232069	8.266787	29.875054	8.266787	1.369603E+13	1.499161E-5	66703.96249	5.830776E+16	0	0	14.887185	0.773269	0	0
0	0	0	33.149089	8.296729	29.760964	8.296729	1.297903E+13	1.490273E-5	67101.80579	5.83044E+16	0	0	14.877804	0.76588	0	0
0	0	0	33.06606	8.325194	29.647284	8.325194	1.229914E+13	1.481185E-5	67513.529922	5.830121E+16	0	0	14.865676	0.758675	0	0
0	0	0	32.983537	8.352008	29.534779	8.352008	1.165865E+13	1.471768E-5	67945.477536	5.829821E+16	0	0	14.84898	0.751732	0	0
0	0	0	32.901129	8.378029	29.422622	8.378029	1.105231E+13	1.463734E-5	68318.427049	5.829536E+16	0	0	14.832443	0.744861	0	0
0	0	0	32.818917	8.402067	29.311415	8.402067	1.047881E+13	1.453722E-5	68788.929906	5.829267E+16	0	0	14.806871	0.738253	0	0
0	0	0	32.73659	8.425168	29.200353	8.425168	9.934305E+12	1.444127E-5	69245.99189	5.829012E+16	0	0	14.789315	0.731462	0	0
0	0	0	32.655032	8.447426	29.090487	8.447426	9.422761E+12	1.435967E-5	69639.459315	5.828772E+16	0	0	14.766394	0.724949	0	0
0	0	0	32.574077	8.467776	28.982077	8.467776	8.941042E+12	1.425548E-5	70148.445053	5.828546E+16	0	0	14.751445	0.718245	0	0
0	0	0	32.492388	8.487653	28.87287	8.487653	8.479891E+12	1.41596E-5	70623.44664	5.82833E+16	0	0	14.724433	0.711852	0	0
0	0	0	32.409669	8.506286	28.762838	8.506286	8.037146E+12	1.404286E-5	71210.568554	5.828122E+16	0	0	14.70354	0.705276	0	0
0	0	0	32.329123	8.524348	28.655649	8.524348	7.628239E+12	1.395596E-5	71653.973805	5.82793E+16	0	0	14.689636	0.698803	0	0
0	0	0	32.247564	8.541268	28.547624	8.541268	7.235372E+12	1.384797E-5	72212.76693	5.827746E+16	0	0	14.665624	0.692426	0	0
0	0	0	32.167328	8.557345	28.441524	8.557345	6.868617E+12	1.374881E-5	72733.544237	5.827574E+16	0	0	14.64711	0.685865	0	0
0	0	0	32.087387	8.57333	28.335757	8.57333	6.521685E+12	1.367796E-5	73110.314198	5.827411E+16	0	0	14.618956	0.679599	0	0
0	0	0	32.007984	8.587618	28.231333	8.587618	6.194433E+12	1.357105E-5	73686.241128	5.827258E+16	0	0	14.588357	0.673341	0	0
0	0	0	31.927389	8.601486	28.125557	8.601486	5.879047E+12	1.346291E-5	74278.139746	5.82711E+16	0	0	14.556646	0.667036	0	0
0	0	0	31.848329	8.614654	28.02193	8.614654	5.585269E+12	1.336438E-5	74825.752789	5.826972E+16	0	0	14.519579	0.660953	0	0
0	0	0	31.772488	8.627343	27.922442	8.627343	5.317249E+12	1.329838E-5	75197.146825	5.826847E+16	0	0	14.496387	0.654711	0	0
0	0	0	31.696662	8.639213	27.823288	8.639213	5.062138E+12	1.32195E-5	75645.841871	5.826727E+16	0	0	14.464932	0.648668	0	0
0	0	0	31.61824	8.650636	27.72107	8.650636	4.811153E+12	1.312182E-5	76208.955437	5.826609E+16	0	0	14.436406	0.642585	0	0
0	0	0	31.536354	8.661622	27.614712	8.661622	4.562351E+12	1.299816E-5	76933.983735	5.826492E+16	0	0	14.418608	0.636495	0	0
0	0	0	31.457082	8.672376	27.511648	8.672376	4.333749E+12	1.291044E-5	77456.692894	5.826385E+16	0	0	14.396437	0.630499	0	0
0	0	0	31.379542	8.682193	27.41111	8.682193	4.121223E+12	1.281117E-5	78056.900658	5.826286E+16	0	0	14.373135	0.624552	0	0
0	0	0	31.30205	8.690971	27.311068	8.690971	3.91924E+12	1.267617E-5	78888.18588	5.826191E+16	0	0	14.342483	0.618804	0	0
0	0	0	31.22384	8.700033	27.209967	8.700033	3.725417E+12	1.257441E-5	79526.563876	5.8261E+16	0	0	14.309731	0.613223	0	0
0	0	0	31.146642	8.70869	27.11027	8.70869	3.543503E+12	1.247999E-5	80128.256459	5.826015E+16	0	0	14.270173	0.607721	0	0
0	0	0	31.069478	8.716716	27.010871	8.716716	3.37054E+12	1.236898E-5	80847.382395	5.825934E+16	0	0	14.233787	0.602228	0	0
0	0	0	30.991937	8.724406	26.911129	8.724406	3.205238E+12	1.225513E-5	81598.465317	5.825856E+16	0	0	14.199988	0.596742	0	0
0	0	0	30.914347	8.731927	26.811373	8.731927	3.047943E+12	1.215162E-5	82293.581419	5.825782E+16	0	0	14.167052	0.591209	0	0
0	0	0	30.837738	8.739251	26.712893	8.739251	2.900208E+12	1.206457E-5	82887.32711	5.825713E+16	0	0	14.123931	0.585826	0	0
0	0	0	30.75974	8.746238	26.61282	8.746238	2.757149E+12	1.196496E-5	83577.35611	5.825646E+16	0	0	14.091554	0.580365	0	0
0	0	0	30.683261	8.752338	26.515024	8.752338	2.623729E+12	1.183223E-5	84514.890365	5.825583E+16	0	0	14.056513	0.57519	0	0
0	0	0	30.604055	8.758744	26.41367	8.758744	2.49235E+12	1.172228E-5	85307.663147	5.825522E+16	0	0	14.018646	0.569839	0	0
0	0	0	30.526661	8.764479	26.314862	8.764479	2.370334E+12	1.159398E-5	86251.666112	5.825464E+16	0	0	13.973059	0.564704	0	0
0	0	0	30.44948	8.770381	26.216212	8.770381	2.254602E+12	1.150101E-5	86948.910183	5.82541E+16	0	0	13.933123	0.559632	0	0
0	0	0	30.371662	8.77577	26.116995	8.77577	2.143633E+12	1.13807E-5	87868.026247	5.825358E+16	0	0	13.893924	0.554521	0	0
0	0	0	30.293729	8.781109	26.017637	8.781109	2.037973E+12	1.127514E-5	88690.687677	5.825309E+16	0	0	13.840366	0.549481	0	0
0	0	0	30.216254	8.785916	25.919084	8.785916	1.938096E+12	1.114488E-5	89727.311698	5.825262E+16	0	0	13.795708	0.544553	0	0
0	0	0	30.138452	8.790702	25.820115	8.790702	1.842722E+12	1.102896E-5	90670.379851	5.825217E+16	0	0	13.752644	0.539625	0	0
0	0	0	30.06052	8.795646	25.720886	8.795646	1.751893E+12	1.094684E-5	91350.599625	5.825174E+16	0	0	13.701776	0.534649	0	0
0	0	0	29.981868	8.799693	25.621188	8.799693	1.664764E+12	1.079121E-5	92668.037999	5.825134E+16	0	0	13.656488	0.529689	0	0
0	0	0	29.903985	8.804252	25.52217	8.804252	1.582755E+12	1.071059E-5	93365.550149	5.825095E+16	0	0	13.613797	0.524872	0	0
0	0	0	29.825138	8.808317	25.422182	8.808317	1.503845E+12	1.059183E-5	94412.348335	5.825058E+16	0	0	13.569568	0.519983	0	0
0	0	0	29.746846	8.811919	25.3231	8.811919	1.429384E+12	1.044491E-5	95740.384225	5.825023E+16	0	0	13.51692	0.515214	0	0
0	0	0	29.667574	8.815826	25.22263	8.815826	1.357746E+12	1.034214E-5	96691.753299	5.82499E+16	0	0	13.468255	0.510588	0	0
0	0	0	29.58675	8.819369	25.120399	8.819369	1.288401E+12	1.020636E-5	97978.076069	5.824957E+16	0	0	13.416917	0.505955	0	0
0	0	0	29.506645	8.822547	25.019231	8.822547	1.223167E+12	1.005013E-5	99501.17858	5.824926E+16	0	0	13.360725	0.501337	0	0
0	0	0	29.427128	8.825637	24.918826	8.825637	1.161678E+12	9.903113E-6	100978.350538	5.824898E+16	0	0	13.308394	0.496783	0	0
0	0	0	29.346631	8.828893	24.817103	8.828893	1.102579E+12	9.786388E-6	102182.741633	5.82487E+16	0	0	13.253162	0.492324	0	0
0	0	0	29.26664	8.831961	24.716091	8.831961	1.046831E+12	9.666685E-6	103448.08428	5.824844E+16	0	0	13.197544	0.487762	0	0
0	0	0	29.185816	8.834724	24.614189	8.834724	9.933636E+11	9.519011E-6	105052.931762	5.824819E+16	0	0	13.139419	0.483328	0	0
0	0	0	29.103669	8.837487	24.510629	8.837487	9.418185E+11	9.378872E-6	106622.634613	5.824795E+16	0	0	13.095043	0.478901	0	0
0	0	0	29.022094	8.840289	24.407748	8.840289	8.932791E+11	9.263817E-6	107946.866198	5.824772E+16	0	0	13.040982	0.474594	0	0
0	0	0	28.940078	8.843288	24.304202	8.843288	8.469987E+11	9.191173E-6	108800.046591	5.82475E+16	0	0	12.982955	0.470302	0	0
0	0	0	28.857164	8.845528	24.199925	8.845528	8.026481E+11	9.022409E-6	110835.141733	5.824729E+16	0	0	12.928847	0.465979	0	0
0	0	0	28.774445	8.847827	24.09585	8.847827	7.607164E+11	8.877931E-6	112638.855966	5.82471E+16	0	0	12.871756	0.461847	0	0
0	0	0	28.690828	8.849791	23.990826	8.849791	7.205551E+11	8.69313E-6	115033.363368	5.824691E+16	0	0	12.805248	0.457699	0	0
0	0	0	28.605267	8.852445	23.883007	8.852445	6.816539E+11	8.616858E-6	116051.57546	5.824672E+16	0	0	12.738874	0.453742	0	0
0	0	0	28.521046	8.854369	23.777232	8.854369	6.454133E+11	8.451689E-6	118319.550941	5.824655E+16	0	0	12.690121	0.449514	0	0
0	0	0	28.436563	8.856678	23.670917	8.856678	6.109958E+11	8.361127E-6	119601.098278	5.824639E+16	0	0	12.618712	0.445629	0	0
0	0	0	28.350708	8.858651	23.563065	8.858651	5.77899E+11	8.224638E-6	121585.892418	5.824624E+16	0	0	12.560662	0.44172	0	0
0	0	0	28.264772	8.860525	23.455156	8.860525	5.465659E+11	8.086061E-6	123669.60154	5.824609E+16	0	0	12.50766	0.437819	0	0
0	0	0	28.177839	8.862025	23.346203	8.862025	5.165977E+11	7.892287E-6	126705.984366	5.824595E+16	0	0	12.452862	0.433862	0	0
0	0	0	28.090007	8.864048	23.235839	8.864048	4.87988E+11	7.798541E-6	128229.110821	5.824582E+16	0	0	12.385571	0.430064	0	0
0	0	0	28.002666	8.865508	23.126384	8.865508	4.611093E+11	7.622499E-6	131190.567469	5.824569E+16	0	0	12.32606	0.426274	0	0
0	0	0	27.917138	8.867116	23.019096	8.867116	4.362238E+11	7.494925E-6	133423.623151	5.824557E+16	0	0	12.255784	0.422604	0	0
0	0	0	27.826954	8.868635	22.906058	8.868635	4.114369E+11	7.342066E-6	136201.4403	5.824546E+16	0	0	12.172097	0.419109	0	0
0	0	0	27.733994	8.870528	22.789349	8.870528	3.8736E+11	7.262018E-6	137702.771574	5.824534E+16	0	0	12.110941	0.415438	0	0
0	0	0	27.642732	8.871585	22.675213	8.871585	3.650942E+11	7.043341E-6	141978.083335	5.824524E+16	0	0	12.048791	0.41168	0	0
0	0	0	27.551062	8.873006	22.560358	8.873006	3.44017E+11	6.906442E-6	144792.35749	5.824514E+16	0	0	11.973982	0.40801	0	0
0	0	0	27.4582	8.874584	22.443924	8.874584	3.23906E+11	6.810109E-6	146840.53168	5.824505E+16	0	0	11.911631	0.404547	0	0
0	0	0	27.364178	8.87559	22.326362	8.87559	3.047413E+11	6.606394E-6	151368.497659	5.824496E+16	0	0	11.853676	0.400972	0	0
0	0	0	27.270009	8.876951	22.208411	8.876951	2.866831E+11	6.487693E-6	154138.004562	5.824487E+16	0	0	11.791044	0.397429	0	0
0	0	0	27.174337	8.877741	22.088909	8.877741	2.694322E+11	6.256632E-6	159830.390901	5.824479E+16	0	0	11.715335	0.394085	0	0
0	0	0	27.077864	8.879053	21.968108	8.879053	2.530879E+11	6.143733E-6	162767.481767	5.824472E+16	0	0	11.64776	0.390685	0	0
0	0	0	26.980183	8.880364	21.845794	8.880364	2.375487E+11	6.040548E-6	165547.905203	5.824464E+16	0	0	11.566084	0.387381	0	0
0	0	0	26.881097	8.881036	21.722098	8.881036	2.227605E+11	5.805715E-6	172244.081436	5.824457E+16	0	0	11.479745	0.384125	0	0
0	0	0	26.77948	8.882308	21.594896	8.882308	2.085501E+11	5.704866E-6	175288.960531	5.824451E+16	0	0	11.414536	0.380717	0	0
0	0	0	26.678581	8.883383	21.468698	8.883383	1.953373E+11	5.577135E-6	179303.536729	5.824444E+16	0	0	11.342467	0.377421	0	0
0	0	0	26.575738	8.88434	21.340144	8.88434	1.82731E+11	5.428538E-6	184211.648008	5.824439E+16	0	0	11.266396	0.374053	0	0
0	0	0	26.471898	8.884834	21.210618	8.884834	1.708278E+11	5.18326E-6	192928.762754	5.824433E+16	0	0	11.206206	0.370765	0	0
0	0	0	26.367994	8.885771	21.080745	8.885771	1.596932E+11	5.049979E-6	198020.61986	5.824428E+16	0	0	11.137519	0.36758	0	0
0	0	0	26.261361	8.886639	20.947512	8.886639	1.490204E+11	4.904269E-6	203903.983882	5.824423E+16	0	0	11.057464	0.36438	0	0
0	0	0	26.153193	8.887782	20.812198	8.887782	1.389225E+11	4.831038E-6	206994.836228	5.824418E+16	0	0	10.9814	0.361299	0	0
0	0	0	26.04331	8.888453	20.675027	8.888453	1.293648E+11	4.653341E-6	214899.364318	5.824413E+16	0	0	10.905051	0.358178	0	0
0	0	0	25.932741	8.88937	20.536849	8.88937	1.20411E+11	4.544893E-6	220027.20058	5.824409E+16	0	0	10.82047	0.355049	0	0
0	0	0	25.817811	8.89011	20.393345	8.89011	1.117603E+11	4.393163E-6	227626.408742	5.824405E+16	0	0	10.749932	0.351952	0	0
0	0	0	25.703958	8.890958	20.251112	8.890958	1.038037E+11	4.28388E-6	233433.239235	5.824401E+16	0	0	10.679476	0.348831	0	0
0	0	0	25.588244	8.891471	20.106762	8.891471	9.629716E+10	4.097735E-6	244037.277592	5.824398E+16	0	0	10.594177	0.345781	0	0
0	0	0	25.470144	8.892339	19.959221	8.892339	8.919535E+10	4.006288E-6	249607.59487	5.824395E+16	0	0	10.512223	0.34282	0	0
0	0	0	25.350052	8.892773	19.809463	8.892773	8.251054E+10	3.811966E-6	262331.843804	5.824392E+16	0	0	10.416818	0.339945	0	0
0	0	0	25.228	8.893138	19.657306	8.893138	7.622974E+10	3.608554E-6	277119.309385	5.824389E+16	0	0	10.32171	0.337039	0	0
0	0	0	25.104493	8.894114	19.502952	8.894114	7.036066E+10	3.56541E-6	280472.643148	5.824386E+16	0	0	10.235622	0.334062	0	0
0	0	0	24.978521	8.894696	19.34577	8.894696	6.483961E+10	3.429728E-6	291568.3102	5.824383E+16	0	0	10.149334	0.331219	0	0
0	0	0	24.848856	8.895071	19.184121	8.895071	5.960887E+10	3.244751E-6	308190.025578	5.824381E+16	0	0	10.071202	0.328186	0	0
0	0	0	24.718718	8.895633	19.021759	8.895633	5.478327E+10	3.118018E-6	320716.586692	5.824379E+16	0	0	9.997352	0.325368	0	0
0	0	0	24.586898	8.896067	18.857382	8.896067	5.02934E+10	2.966907E-6	337051.376824	5.824376E+16	0	0	9.905517	0.322724	0	0
0	0	0	24.453052	8.896826	18.690269	8.896826	4.611087E+10	2.905549E-6	344168.994863	5.824374E+16	0	0	9.81327	0.320049	0	0
0	0	0	24.315988	8.896994	18.519529	8.896994	4.218802E+10	2.69907E-6	370497.940482	5.824373E+16	0	0	9.731043	0.317414	0	0
0	0	0	24.177029	8.897261	18.346365	8.897261	3.855149E+10	2.527814E-6	395598.714489	5.824371E+16	0	0	9.635159	0.314611	0	0
0	0	0	24.034738	8.89802	18.168726	8.89802	3.515235E+10	2.480845E-6	403088.468618	5.824369E+16	0	0	9.557843	0.311872	0	0
0	0	0	23.889164	8.898217	17.987366	8.898217	3.198472E+10	2.303028E-6	434210.907584	5.824368E+16	0	0	9.481393	0.309221	0	0
0	0	0	23.742609	8.899025	17.804377	8.899025	2.908403E+10	2.283506E-6	437923.057424	5.824366E+16	0	0	9.386123	0.306681	0	0
0	0	0	23.594405	8.898927	17.619935	8.898927	2.641812E+10	2.051683E-6	487404.703657	5.824365E+16	0	0	9.294974	0.304245	0	0
0	0	0	23.443441	8.899302	17.431739	8.899302	2.395364E+10	1.940756E-6	515263.253019	5.824364E+16	0	0	9.199122	0.301634	0	0
0	0	0	23.289062	8.899539	17.239382	8.899539	2.167101E+10	1.805153E-6	553969.550953	5.824363E+16	0	0	9.095099	0.29907	0	0
0	0	0	23.131988	8.900288	17.043318	8.900288	1.957166E+10	1.78934E-6	558865.33219	5.824362E+16	0	0	9.02121	0.296459	0	0
0	0	0	22.9707	8.900662	16.842258	8.900662	1.762742E+10	1.694274E-6	590223.327085	5.824361E+16	0	0	8.926466	0.293975	0	0
0	0	0	22.807942	8.900978	16.639406	8.900978	1.586119E+10	1.59336E-6	627604.425231	5.82436E+16	0	0	8.823562	0.29161	0	0
0	0	0	22.642374	8.901225	16.433101	8.901225	1.424594E+10	1.48345E-6	674104.177986	5.824359E+16	0	0	8.720457	0.289277	0	0
0	0	0	22.473506	8.901412	16.222727	8.901412	1.276783E+10	1.367561E-6	731228.594171	5.824359E+16	0	0	8.613675	0.286745	0	0
0	0	0	22.304263	8.901796	16.011744	8.901796	1.144029E+10	1.301736E-6	768204.90823	5.824358E+16	0	0	8.528548	0.284253	0	0
0	0	0	22.129091	8.902112	15.793424	8.902112	1.021143E+10	1.224533E-6	816637.860034	5.824358E+16	0	0	8.437483	0.281809	0	0
0	0	0	21.950782	8.902309	15.571282	8.902309	9.096046E+9	1.128816E-6	885884.045842	5.824357E+16	0	0	8.338007	0.279628	0	0
0	0	0	21.769288	8.902841	15.34493	8.902841	8.085768E+9	1.107661E-6	902803.460669	5.824357E+16	0	0	8.23593	0.277319	0	0
0	0	0	21.585458	8.902782	15.116093	8.902782	7.176816E+9	9.719659E-7	1028842.638702	5.824356E+16	0	0	8.129014	0.274867	0	0
0	0	0	21.397185	8.903019	14.88151	8.903019	6.351709E+9	9.013694E-7	1109423.022917	5.824356E+16	0	0	8.03218	0.272637	0	0
0	0	0	21.205579	8.903048	14.642927	8.903048	5.609325E+9	8.008278E-7	1248707.945329	5.824355E+16	0	0	7.92855	0.270368	0	0
0	0	0	21.010135	8.903699	14.399104	8.903699	4.941391E+9	8.130123E-7	1229993.677275	5.824355E+16	0	0	7.825486	0.268115	0	0
0	0	0	20.811849	8.903994	14.152	8.903994	4.344973E+9	7.681199E-7	1301880.110335	5.824355E+16	0	0	7.718205	0.265941	0	0
0	0	0	20.611097	8.903847	13.902156	8.903847	3.814434E+9	6.501511E-7	1538103.888654	5.824355E+16	0	0	7.613717	0.263649	0	0
0	0	0	20.407943	8.90428	13.648883	8.90428	3.343463E+9	6.369358E-7	1570017.034003	5.824354E+16	0	0	7.514852	0.261459	0	0
0	0	0	20.19783	8.904379	13.387197	8.904379	2.917445E+9	5.710625E-7	1751121.957677	5.824354E+16	0	0	7.405676	0.259317	0	0
0	0	0	19.986656	8.905039	13.123755	8.905039	2.543956E+9	6.103079E-7	1638517.257292	5.824354E+16	0	0	7.289095	0.257407	0	0
0	0	0	19.772689	8.905029	12.857348	8.905029	2.214266E+9	5.294453E-7	1888769.146381	5.824354E+16	0	0	7.180048	0.255177	0	0
0	0	0	19.554425	8.904931	12.585661	8.904931	1.921938E+9	4.446372E-7	2249024.569724	5.824354E+16	0	0	7.074154	0.252988	0	0
0	0	0	19.333369	8.905098	12.310288	8.905098	1.665184E+9	4.077541E-7	2452458.377811	5.824354E+16	0	0	6.96677	0.250981	0	0
0	0	0	19.108702	8.905197	12.030473	8.905197	1.439356E+9	3.650075E-7	2739669.629964	5.824353E+16	0	0	6.841235	0.248975	0	0
0	0	0	18.883235	8.905226	11.749715	8.905226	1.243508E+9	3.187517E-7	3137238.042072	5.824353E+16	0	0	6.726934	0.246857	0	0
0	0	0	18.654338	8.905473	11.464511	8.905473	1.07192E+9	3.019294E-7	3312032.431582	5.824353E+16	0	0	6.607638	0.244978	0	0
0	0	0	18.423154	8.90565	11.176512	8.90565	9.226395E+8	2.797961E-7	3574031.322757	5.824353E+16	0	0	6.494147	0.242876	0	0
