Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
26.772248	8.817354	0.369225	36.12367	5.584199	34.379368	5.584199	8.883881E+13	1.863268E-5	53669.1184	15.303299	1.148239	0	0
27.374871	8.788014	0.354794	36.016368	5.789016	34.203724	5.789016	8.29047E+13	1.852176E-5	53990.526824	15.302625	1.147169	0	0
27.973542	8.741796	0.350179	35.909637	5.977973	34.033345	5.977973	7.739306E+13	1.839699E-5	54356.717029	15.290325	1.146534	0	0
28.573037	8.683589	0.34197	35.804344	6.154454	33.868108	6.154454	7.231277E+13	1.828215E-5	54698.158221	15.289347	1.145622	0	0
29.174094	8.596825	0.340941	35.700243	6.318338	33.707827	6.318338	6.761617E+13	1.816728E-5	55044.013546	15.286911	1.144749	0	0
29.755877	8.48883	0.336525	35.594689	6.472763	33.548776	6.472763	6.316379E+13	1.803735E-5	55440.521416	15.28562	1.143837	0	0
30.346686	8.339148	0.333394	35.490392	6.616661	33.394147	6.616661	5.905115E+13	1.791165E-5	55829.593582	15.298794	1.14237	0	0
30.925241	8.148202	0.330511	35.386471	6.751345	33.242627	6.751345	5.521851E+13	1.778432E-5	56229.297556	15.304489	1.140982	0	0
31.498033	7.905423	0.326716	35.284576	6.8766	33.096035	6.8766	5.170121E+13	1.766699E-5	56602.721421	15.303067	1.139554	0	0
32.074855	7.603218	0.322459	35.183595	6.99467	32.952515	6.99467	4.843571E+13	1.756064E-5	56945.531663	15.302891	1.138007	0	0
32.629037	7.233484	0.31998	35.08268	7.105446	32.811228	7.105446	4.537764E+13	1.745053E-5	57304.849076	15.302067	1.136302	0	0
33.183372	6.792337	0.317431	34.982467	7.208636	32.672952	7.208636	4.253129E+13	1.733616E-5	57682.911227	15.296948	1.134755	0	0
33.727907	6.273987	0.316471	34.883201	7.305515	32.537553	7.305515	3.988735E+13	1.722779E-5	58045.760242	15.302581	1.132772	0	0
34.25822	5.689441	0.31538	34.784769	7.395712	32.405045	7.395712	3.742743E+13	1.711536E-5	58427.045221	15.302639	1.130908	0	0
34.783164	5.034066	0.313925	34.68699	7.480887	32.27472	7.480887	3.513365E+13	1.701047E-5	58787.321768	15.301627	1.129322	0	0
35.285791	4.336054	0.311733	34.59024	7.559953	32.147336	7.559953	3.300203E+13	1.690023E-5	59170.799141	15.298091	1.127696	0	0
35.780129	3.58811	0.311211	34.494943	7.633706	32.023096	7.633706	3.10286E+13	1.679337E-5	59547.315098	15.303648	1.12603	0	0
36.25334	2.805429	0.318128	34.401918	7.702547	31.902745	7.702547	2.92158E+13	1.669874E-5	59884.743997	15.307264	1.124404	0	0
36.683677	2.041528	0.331797	34.309333	7.768004	31.783869	7.768004	2.751653E+13	1.66131E-5	60193.448471	15.313221	1.123016	0	0
37.082642	1.303607	0.353026	34.218006	7.82926	31.667603	7.82926	2.5937E+13	1.653054E-5	60494.1026	15.318325	1.121667	0	0
37.411495	0.676506	0.39273	34.126875	7.885855	31.552987	7.885855	2.445107E+13	1.642779E-5	60872.453369	15.319483	1.1202	0	0
30.235186	8.370229	0.334089	34.035728	7.939367	31.43929	7.939367	2.304986E+13	1.632254E-5	61264.972966	15.32592	1.118613	0	0
37.814525	0	0	33.944924	7.989425	31.327018	7.989425	2.173364E+13	1.620916E-5	61693.506979	15.315462	1.117741	0	0
0	0	0	33.856047	8.036794	31.217601	8.036794	2.051805E+13	1.611369E-5	62059.044457	15.317817	1.115956	0	0
0	0	0	33.767366	8.08099	31.109376	8.08099	1.937281E+13	1.600584E-5	62477.181194	15.314168	1.11433	0	0
0	0	0	33.678636	8.123582	31.001573	8.123582	1.829081E+13	1.59096E-5	62855.138186	15.311322	1.112308	0	0
0	0	0	33.591311	8.163034	30.896239	8.163034	1.728488E+13	1.580754E-5	63260.954491	15.314136	1.110285	0	0
0	0	0	33.505473	8.200654	30.793034	8.200654	1.634995E+13	1.572328E-5	63599.943037	15.302221	1.108659	0	0
0	0	0	33.42001	8.235274	30.691175	8.235274	1.546928E+13	1.561721E-5	64031.938856	15.307757	1.106438	0	0
0	0	0	33.334874	8.268243	30.590169	8.268243	1.463909E+13	1.551487E-5	64454.277614	15.305614	1.104613	0	0
0	0	0	33.249329	8.299412	30.48929	8.299412	1.384974E+13	1.540331E-5	64921.105799	15.313583	1.102472	0	0
0	0	0	33.164863	8.329383	30.389913	8.329383	1.311207E+13	1.531001E-5	65316.72306	15.317494	1.10033	0	0
0	0	0	33.079613	8.357602	30.290255	8.357602	1.240734E+13	1.520081E-5	65785.96098	15.324829	1.098228	0	0
0	0	0	32.994362	8.384575	30.190981	8.384575	1.174045E+13	1.509451E-5	66249.255043	15.333389	1.095849	0	0
0	0	0	32.91068	8.409754	30.093935	8.409754	1.112067E+13	1.498905E-5	66715.368447	15.330465	1.094143	0	0
0	0	0	32.826197	8.433897	29.99636	8.433897	1.052812E+13	1.488029E-5	67202.969445	15.331494	1.0922	0	0
0	0	0	32.742662	8.456546	29.900263	8.456546	9.973242E+12	1.476971E-5	67706.150486	15.337477	1.090058	0	0
0	0	0	32.658734	8.478365	29.804002	8.478365	9.445184E+12	1.466279E-5	68199.838439	15.341358	1.087956	0	0
0	0	0	32.576882	8.499107	29.710277	8.499107	8.957101E+12	1.457371E-5	68616.723725	15.342921	1.085973	0	0
0	0	0	32.493477	8.518255	29.615423	8.518255	8.485683E+12	1.444806E-5	69213.450865	15.345033	1.083832	0	0
0	0	0	32.410399	8.536966	29.52104	8.536966	8.040763E+12	1.434154E-5	69727.542924	15.338208	1.082166	0	0
0	0	0	32.327909	8.554525	29.427649	8.554525	7.622061E+12	1.42297E-5	70275.570317	15.338098	1.0805	0	0
0	0	0	32.245631	8.571375	29.334704	8.571375	7.226145E+12	1.412361E-5	70803.422486	15.342008	1.07824	0	0
0	0	0	32.163142	8.586987	29.241936	8.586987	6.849839E+12	1.399666E-5	71445.616516	15.345807	1.076455	0	0
0	0	0	32.080831	8.602521	29.149366	8.602521	6.493876E+12	1.389786E-5	71953.520985	15.346734	1.07467	0	0
0	0	0	31.999632	8.616634	29.058442	8.616634	6.160837E+12	1.377804E-5	72579.269048	15.354176	1.072608	0	0
0	0	0	31.914153	8.63027	28.963125	8.63027	5.828674E+12	1.362736E-5	73381.808499	15.353002	1.070903	0	0
0	0	0	31.832463	8.643527	28.871941	8.643527	5.527978E+12	1.352148E-5	73956.385277	15.352132	1.069157	0	0
0	0	0	31.75128	8.655495	28.781722	8.655495	5.24451E+12	1.338645E-5	74702.388259	15.351665	1.067095	0	0
0	0	0	31.66732	8.667195	28.688635	8.667195	4.966621E+12	1.324057E-5	75525.435195	15.355198	1.064914	0	0
0	0	0	31.586709	8.678328	28.599283	8.678328	4.713675E+12	1.312108E-5	76213.256645	15.355583	1.06305	0	0
0	0	0	31.507012	8.689013	28.511043	8.689013	4.476261E+12	1.301167E-5	76854.088454	15.359531	1.06075	0	0
0	0	0	31.426972	8.698924	28.422694	8.698924	4.249856E+12	1.288235E-5	77625.613908	15.356576	1.058568	0	0
0	0	0	31.345626	8.709101	28.332855	8.709101	4.03148E+12	1.278223E-5	78233.619806	15.357474	1.056427	0	0
0	0	0	31.265014	8.71781	28.244293	8.71781	3.826145E+12	1.262805E-5	79188.770704	15.349597	1.054602	0	0
0	0	0	31.182786	8.726596	28.153979	8.726596	3.62746E+12	1.248828E-5	80075.071233	15.361636	1.052104	0	0
0	0	0	31.103203	8.735301	28.066491	8.735301	3.444996E+12	1.238914E-5	80715.823658	15.366038	1.050002	0	0
0	0	0	31.022559	8.743751	27.977955	8.743751	3.269455E+12	1.228998E-5	81367.068047	15.367533	1.048058	0	0
0	0	0	30.942324	8.751078	27.890235	8.751078	3.103679E+12	1.214336E-5	82349.511953	15.372586	1.045758	0	0
0	0	0	30.860144	8.758493	27.800413	8.758493	2.942594E+12	1.200956E-5	83267.008113	15.372089	1.043894	0	0
0	0	0	30.780447	8.765551	27.713342	8.765551	2.794365E+12	1.189273E-5	84084.970751	15.37298	1.041871	0	0
0	0	0	30.700016	8.772541	27.625507	8.772541	2.652335E+12	1.178789E-5	84832.8538	15.381292	1.039809	0	0
0	0	0	30.618849	8.779057	27.53705	8.779057	2.516324E+12	1.166474E-5	85728.467935	15.378002	1.038104	0	0
0	0	0	30.537715	8.78512	27.44878	8.78512	2.387336E+12	1.152847E-5	86741.802296	15.385222	1.035645	0	0
0	0	0	30.456809	8.790907	27.360843	8.790907	2.265295E+12	1.13928E-5	87774.726064	15.383001	1.03382	0	0
0	0	0	30.375512	8.796694	27.272483	8.796694	2.148945E+12	1.127522E-5	88690.061846	15.376548	1.032075	0	0
0	0	0	30.293022	8.801724	27.183117	8.801724	2.036994E+12	1.11054E-5	90046.307421	15.38051	1.029854	0	0
0	0	0	30.211136	8.806969	27.094312	8.806969	1.931631E+12	1.097825E-5	91089.230581	15.379523	1.027832	0	0
0	0	0	30.129986	8.811592	27.006501	8.811592	1.832591E+12	1.082051E-5	92417.073452	15.383508	1.02569	0	0
0	0	0	30.047708	8.816541	26.917373	8.816541	1.737358E+12	1.070383E-5	93424.545575	15.386114	1.023588	0	0
0	0	0	29.966084	8.820849	26.829161	8.820849	1.647771E+12	1.05509E-5	94778.630219	15.387723	1.021605	0	0
0	0	0	29.884133	8.825225	26.740572	8.825225	1.562472E+12	1.04208E-5	95961.921661	15.38574	1.019543	0	0
0	0	0	29.801268	8.829493	26.651046	8.829493	1.48071E+12	1.029292E-5	97154.114371	15.388537	1.017401	0	0
0	0	0	29.719023	8.833268	26.56235	8.833268	1.40379E+12	1.013729E-5	98645.66471	15.387711	1.015458	0	0
0	0	0	29.636157	8.837033	26.472994	8.837033	1.33033E+12	9.993974E-6	100060.299029	15.393091	1.013158	0	0
0	0	0	29.552279	8.840759	26.382572	8.840759	1.259886E+12	9.857891E-6	101441.57527	15.396161	1.011056	0	0
0	0	0	29.467861	8.844553	26.291548	8.844553	1.192755E+12	9.744841E-6	102618.399469	15.399927	1.008676	0	0
0	0	0	29.383852	8.847354	26.201311	8.847354	1.129499E+12	9.539032E-6	104832.437651	15.388858	1.00701	0	0
0	0	0	29.297981	8.850774	26.10887	8.850774	1.068307E+12	9.409509E-6	106275.466563	15.396654	1.004512	0	0
0	0	0	29.212208	8.8538	26.016671	8.8538	1.010494E+12	9.25168E-6	108088.474617	15.399296	1.002449	0	0
0	0	0	29.126271	8.856777	25.924312	8.856777	9.55708E+11	9.103624E-6	109846.358452	15.397158	1.000466	0	0
0	0	0	29.041119	8.859567	25.832851	8.859567	9.043519E+11	8.953393E-6	111689.503165	15.399724	0.998483	0	0
0	0	0	28.953859	8.862179	25.739212	8.862179	8.545865E+11	8.784405E-6	113838.103753	15.405077	0.996342	0	0
0	0	0	28.867531	8.864643	25.646613	8.864643	8.080472E+11	8.616978E-6	116049.961149	15.406694	0.9942	0	0
0	0	0	28.781366	8.867687	25.553974	8.867687	7.641233E+11	8.543775E-6	117044.274214	15.401707	0.992415	0	0
0	0	0	28.693502	8.869708	25.459899	8.869708	7.21791E+11	8.338926E-6	119919.523642	15.401464	0.990472	0	0
0	0	0	28.605442	8.872181	25.365448	8.872181	6.817171E+11	8.210214E-6	121799.498599	15.406388	0.98837	0	0
0	0	0	28.51596	8.874339	25.2696	8.874339	6.432747E+11	8.045185E-6	124297.945115	15.414342	0.986308	0	0
0	0	0	28.427067	8.876683	25.174305	8.876683	6.072316E+11	7.925454E-6	126175.744697	15.415441	0.984206	0	0
0	0	0	28.335544	8.878782	25.076304	8.878782	5.722309E+11	7.771934E-6	128668.109897	15.405155	0.98258	0	0
0	0	0	28.244495	8.880723	24.978861	8.880723	5.394133E+11	7.612166E-6	131368.65721	15.408633	0.980359	0	0
0	0	0	28.15111	8.882291	24.879072	8.882291	5.077078E+11	7.397995E-6	135171.759827	15.407744	0.978495	0	0
0	0	0	28.052073	8.884371	24.773087	8.884371	4.761171E+11	7.250809E-6	137915.6436	15.406132	0.976591	0	0
0	0	0	27.95614	8.886155	24.670505	8.886155	4.473918E+11	7.087723E-6	141089.025305	15.411663	0.974172	0	0
0	0	0	27.859504	8.887821	24.56722	8.887821	4.20208E+11	6.917113E-6	144568.989202	15.409604	0.972308	0	0
0	0	0	27.764028	8.889673	24.465094	8.889673	3.949729E+11	6.796949E-6	147124.845594	15.406285	0.970206	0	0
0	0	0	27.667213	8.890846	24.361796	8.890846	3.709308E+11	6.572271E-6	152154.400837	15.405384	0.968025	0	0
0	0	0	27.569254	8.892363	24.257153	8.892363	3.480938E+11	6.413343E-6	155924.932402	15.410732	0.965843	0	0
0	0	0	27.468747	8.89395	24.149775	8.89395	3.261232E+11	6.269648E-6	159498.598872	15.412447	0.96394	0	0
0	0	0	27.367162	8.895064	24.041425	8.895064	3.053257E+11	6.054567E-6	165164.566132	15.415305	0.961758	0	0
0	0	0	27.26556	8.89662	23.932891	8.89662	2.858515E+11	5.92915E-6	168658.239035	15.419679	0.959617	0	0
0	0	0	27.162701	8.898058	23.823063	8.898058	2.674011E+11	5.792694E-6	172631.257544	15.418455	0.957832	0	0
0	0	0	27.057327	8.899143	23.710693	8.899143	2.497337E+11	5.597274E-6	178658.411179	15.41811	0.95569	0	0
0	0	0	26.951266	8.900512	23.597485	8.900512	2.331298E+11	5.464063E-6	183014.008624	15.415206	0.953945	0	0
0	0	0	26.844111	8.900927	23.483472	8.900927	2.174753E+11	5.168761E-6	193469.956798	15.417664	0.951843	0	0
0	0	0	26.734554	8.902955	23.366297	8.902955	2.025563E+11	5.169264E-6	193451.128562	15.418282	0.949979	0	0
0	0	0	26.623805	8.903695	23.24834	8.903695	1.885149E+11	4.943866E-6	202270.841741	15.417113	0.947996	0	0
0	0	0	26.510476	8.904867	23.127476	8.904867	1.751533E+11	4.803912E-6	208163.675984	15.419146	0.946013	0	0
0	0	0	26.394973	8.905813	23.004387	8.905813	1.625096E+11	4.628249E-6	216064.439362	15.416629	0.94411	0	0
0	0	0	26.280059	8.906759	22.881922	8.906759	1.508361E+11	4.467256E-6	223851.045247	15.416275	0.942206	0	0
0	0	0	26.161943	8.907577	22.756102	8.907577	1.397106E+11	4.285692E-6	233334.539367	15.419933	0.940342	0	0
0	0	0	26.04306	8.908818	22.629303	8.908818	1.293413E+11	4.195144E-6	238370.856934	15.420666	0.938399	0	0
0	0	0	25.922886	8.909616	22.5013	8.909616	1.196415E+11	4.029149E-6	248191.374005	15.421418	0.936416	0	0
0	0	0	25.799788	8.910168	22.370284	8.910168	1.104593E+11	3.821177E-6	261699.47361	15.423323	0.934353	0	0
0	0	0	25.675465	8.911399	22.237704	8.911399	1.019009E+11	3.752821E-6	266466.199919	15.422134	0.932608	0	0
0	0	0	25.548872	8.91203	22.10294	8.91203	9.386715E+10	3.575306E-6	279696.347263	15.412303	0.931022	0	0
0	0	0	25.421021	8.912494	21.966904	8.912494	8.639629E+10	3.375655E-6	296238.815909	15.413384	0.928999	0	0
0	0	0	25.293186	8.913272	21.830762	8.913272	7.952086E+10	3.247718E-6	307908.479179	15.419703	0.927056	0	0
0	0	0	25.163652	8.914129	21.692783	8.914129	7.311197E+10	3.142666E-6	318201.196029	15.418438	0.925113	0	0
0	0	0	25.032599	8.914661	21.553315	8.914661	6.715338E+10	2.983777E-6	335145.676003	15.41981	0.923169	0	0
0	0	0	24.899162	8.915419	21.411223	8.915419	6.158507E+10	2.874355E-6	347904.138152	15.414549	0.921384	0	0
0	0	0	24.764009	8.91602	21.267369	8.91602	5.641567E+10	2.742674E-6	364607.724057	15.415762	0.919441	0	0
0	0	0	24.62603	8.916591	21.120523	8.916591	5.158553E+10	2.611192E-6	382966.817991	15.409453	0.917815	0	0
0	0	0	24.485945	8.917182	20.971428	8.917182	4.71045E+10	2.490527E-6	401521.405305	15.419214	0.915515	0	0
0	0	0	24.341285	8.917557	20.817557	8.917557	4.28853E+10	2.333282E-6	428580.800575	15.418418	0.913651	0	0
0	0	0	24.194959	8.918069	20.661861	8.918069	3.900183E+10	2.209736E-6	452542.791751	15.415073	0.912144	0	0
0	0	0	24.046608	8.918591	20.504007	8.918591	3.542346E+10	2.095291E-6	477260.60115	15.41916	0.9102	0	0
0	0	0	23.897734	8.919083	20.345609	8.919083	3.216249E+10	1.984778E-6	503834.571218	15.416128	0.908297	0	0
0	0	0	23.744172	8.919527	20.182247	8.919527	2.911304E+10	1.869454E-6	534915.523923	15.415967	0.906671	0	0
0	0	0	23.588242	8.920226	20.016265	8.920226	2.631226E+10	1.805046E-6	554002.377034	15.414423	0.904767	0	0
0	0	0	23.430629	8.920492	19.848667	8.920492	2.375499E+10	1.673127E-6	597683.29342	15.419128	0.902863	0	0
0	0	0	23.269423	8.921014	19.677147	8.921014	2.139632E+10	1.59028E-6	628820.116952	15.419208	0.90088	0	0
0	0	0	23.106632	8.921584	19.503922	8.921584	1.925205E+10	1.523001E-6	656598.377099	15.415105	0.899532	0	0
0	0	0	22.939169	8.922037	19.325779	8.922037	1.727025E+10	1.439725E-6	694576.922546	15.409719	0.897945	0	0
0	0	0	22.768047	8.922274	19.143835	8.922274	1.545573E+10	1.325694E-6	754322.106472	15.412081	0.896042	0	0
0	0	0	22.592548	8.922727	18.95715	8.922727	1.379263E+10	1.252361E-6	798492.11323	15.407682	0.894257	0	0
0	0	0	22.414386	8.922973	18.767718	8.922973	1.228724E+10	1.152386E-6	867764.929452	15.412898	0.892274	0	0
0	0	0	22.233088	8.923416	18.574873	8.923416	1.092392E+10	1.088989E-6	918282.532103	15.41917	0.89041	0	0
0	0	0	22.047886	8.923662	18.377958	8.923662	9.687293E+9	1.000709E-6	999291.428866	15.414757	0.888744	0	0
0	0	0	21.859237	8.923958	18.17736	8.923958	8.571474E+9	9.256901E-7	1080275.083126	15.414019	0.887079	0	0
0	0	0	21.66528	8.924076	17.971193	8.924076	7.558105E+9	8.313813E-7	1202817.584286	15.402651	0.885453	0	0
0	0	0	21.468055	8.924755	17.761321	8.924755	6.650434E+9	8.186667E-7	1221498.341799	15.409654	0.883549	0	0
0	0	0	21.267907	8.924873	17.548573	8.924873	5.840679E+9	7.342119E-7	1362004.548862	15.40853	0.881764	0	0
0	0	0	21.063691	8.925208	17.331412	8.925208	5.116003E+9	6.84124E-7	1461723.245589	15.41121	0.879979	0	0
0	0	0	20.853595	8.925395	17.108063	8.925395	4.464178E+9	6.190267E-7	1615439.293808	15.417495	0.878115	0	0
0	0	0	20.637276	8.925867	16.877979	8.925867	3.879708E+9	5.933613E-7	1685313.773916	15.408932	0.876569	0	0
0	0	0	20.415811	8.926015	16.642564	8.926015	3.360523E+9	5.310511E-7	1883057.927204	15.407	0.875141	0	0
0	0	0	20.192794	8.925927	16.405598	8.925927	2.907887E+9	4.50552E-7	2219499.785099	15.404746	0.873158	0	0
0	0	0	19.967196	8.926143	16.165761	8.926143	2.512009E+9	4.087552E-7	2446452.119677	15.405459	0.871453	0	0
0	0	0	19.737744	8.926655	15.9217	8.926655	2.164605E+9	3.996366E-7	2502273.377372	15.405187	0.869787	0	0
0	0	0	19.505024	8.926753	15.674342	8.926753	1.861298E+9	3.527767E-7	2834654.028761	15.406807	0.868002	0	0
0	0	0	19.268629	8.926763	15.423117	8.926763	1.596679E+9	3.034351E-7	3295597.851858	15.403311	0.866495	0	0
0	0	0	19.02588	8.927432	15.164854	8.927432	1.364047E+9	3.16581E-7	3158749.241815	15.399806	0.86471	0	0
0	0	0	18.779766	8.92759	14.903234	8.92759	1.162767E+9	2.846915E-7	3512574.480236	15.397267	0.863084	0	0
0	0	0	18.531006	8.92757	14.63888	8.92757	9.894891E+8	2.406187E-7	4155953.070237	15.398777	0.861339	0	0
0	0	0	18.278587	8.927728	14.370559	8.927728	8.400368E+8	2.160636E-7	4628266.856255	15.399406	0.859634	0	0
0	0	0	18.020876	8.928013	14.096557	8.928013	7.107136E+8	2.0415E-7	4898360.014997	15.400723	0.857929	0	0
0	0	0	17.760893	8.928347	13.82012	8.928347	6.004146E+8	1.998274E-7	5004318.025345	15.398194	0.856342	0	0
0	0	0	17.498968	8.928131	13.541859	8.928131	5.065943E+8	1.5291E-7	6539796.643325	15.387719	0.854954	0	0
0	0	0	17.233432	8.928436	13.259531	8.928436	4.264345E+8	1.481486E-7	6749977.665167	15.38607	0.85309	0	0
0	0	0	16.961525	8.928574	12.970507	8.928574	3.574782E+8	1.332812E-7	7502933.469481	15.388313	0.851305	0	0
0	0	0	16.682906	8.928505	12.67444	8.928505	2.983702E+8	1.073184E-7	9318065.249536	15.384328	0.849759	0	0
0	0	0	16.407602	8.928977	12.381653	8.928977	2.495718E+8	1.184299E-7	8443811.05123	15.392189	0.847974	0	0
0	0	0	16.129047	8.928731	12.085735	8.928731	2.083147E+8	8.475755E-8	1.179836E+7	15.390309	0.846229	0	0
0	0	0	15.850607	8.929036	11.789689	8.929036	1.738907E+8	8.594873E-8	1.163484E+7	15.38175	0.844801	0	0
0	0	0	15.570027	8.928987	11.49153	8.928987	1.44954E+8	6.92477E-8	1.444091E+7	15.37503	0.843294	0	0
0	0	0	15.286327	8.929105	11.189978	8.929105	1.205882E+8	6.264201E-8	1.596373E+7	15.374224	0.841668	0	0
0	0	0	15.000797	8.929292	10.88645	8.929292	1.001992E+8	6.040892E-8	1.655385E+7	15.377184	0.839764	0	0
0	0	0	14.715611	8.929597	10.583231	8.929597	8.327605E+7	6.802989E-8	1.469942E+7	15.378416	0.838218	0	0
0	0	0	14.429706	8.929282	10.279535	8.929282	6.917889E+7	4.135801E-8	2.417911E+7	15.377281	0.836552	0	0
0	0	0	14.141547	8.929636	9.973132	8.929636	5.738415E+7	4.912927E-8	2.035447E+7	15.371717	0.835164	0	0
0	0	0	13.855135	8.929676	9.668734	8.929676	4.765438E+7	4.285673E-8	2.333356E+7	15.362869	0.833617	0	0
0	0	0	13.567499	8.929696	9.363042	8.929696	3.95429E+7	3.648186E-8	2.741088E+7	15.363809	0.831912	0	0
0	0	0	13.278866	8.929794	9.056254	8.929794	3.279091E+7	3.474643E-8	2.877994E+7	15.368147	0.830325	0	0
0	0	0	12.985316	8.929725	8.74432	8.929725	2.710524E+7	2.601659E-8	3.843701E+7	15.369599	0.82862	0	0
0	0	0	12.695311	8.929774	8.436097	8.929774	2.2457E+7	2.310982E-8	4.327164E+7	15.365353	0.827033	0	0
0	0	0	12.408164	8.93004	8.130807	8.93004	1.864041E+7	3.142038E-8	3.182648E+7	15.365992	0.825209	0	0
0	0	0	12.122063	8.929863	7.826841	8.929863	1.548295E+7	1.831036E-8	5.461389E+7	15.356051	0.823781	0	0
0	0	0	11.838673	8.929794	7.525705	8.929794	1.288296E+7	1.365141E-8	7.325253E+7	15.354461	0.822314	0	0
0	0	0	11.555071	8.930187	7.224119	8.930187	1.071811E+7	2.798595E-8	3.573222E+7	15.352534	0.820728	0	0
0	0	0	11.273609	8.930296	6.924945	8.930296	8929421	3.903044E-8	2.562103E+7	15.357234	0.819022	0	0
0	0	0	10.995365	8.930237	6.629272	8.930237	7454784	2.382563E-8	4.19716E+7	15.354622	0.817317	0	0
0	0	0	10.719424	8.930306	6.335984	8.930306	6232979	2.902281E-8	3.445566E+7	15.347162	0.815889	0	0
0	0	0	10.444839	8.930502	6.044073	8.930502	5216008	-7.950922E-8	-1.257716E+7	15.348791	0.814104	0	0
0	0	0	10.174778	8.930207	5.757214	8.930207	4377796	1.233383E-8	8.107782E+7	15.337641	0.812796	0	0
0	0	0	9.91037	8.930109	5.476265	8.930109	3687780	7.448202E-9	1.342606E+8	15.344775	0.81113	0	0
0	0	0	9.648542	8.930374	5.197877	8.930374	3111728	2.667974E-8	3.748162E+7	15.34223	0.809623	0	0
0	0	0	9.38838	8.930738	4.92121	8.930738	2628498	-6.537903E-9	-1.529543E+8	15.345517	0.807798	0	0
0	0	0	9.127565	8.930365	4.644217	8.930365	2219370	1.69871E-8	5.88682E+7	15.338901	0.806212	0	0
0	0	0	8.877596	8.930492	4.3785	8.930492	1887154	-3.658264E-8	-2.733537E+7	15.331302	0.804745	0	0
0	0	0	8.631662	8.930374	4.117194	8.930374	1608872	1.379445E-8	7.249294E+7	15.332177	0.803158	0	0
0	0	0	8.390971	8.93062	3.861277	8.93062	1376299	-5.886084E-9	-1.698922E+8	15.326832	0.801611	0	0
0	0	0	8.154364	8.930581	3.609844	8.930581	1180470	-6.641185E-9	-1.505755E+8	15.323978	0.800184	0	0
0	0	0	7.922249	8.930502	3.363205	8.930502	1015459	-1.547847E-8	-6.460589E+7	15.337007	0.798121	0	0
0	0	0	7.692584	8.930797	3.118979	8.930797	874903	-1.799657E-9	-5.556614E+8	15.32816	0.796773	0	0
0	0	0	7.466725	8.930847	2.878922	8.930847	755666	-1.358523E-9	-7.360933E+8	15.31837	0.795345	0	0
