Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.0954485	6.29821	-21.2812	6.29821	49170.9	0.000000000112814	8864110000
0.00000	0.00000	0.00000	0.0572663	6.29820	-21.3307	6.29820	48415.6	0.000000000103026	9706250000
0.00000	0.00000	0.00000	0.0261488	6.29840	-21.3718	6.29840	47808.6	-0.00000000668058	-149688000
0.00000	0.00000	0.00000	-0.0000274404	6.29830	-21.4054	6.29830	47303.9	0.000000000220685	4531340000
0.00000	0.00000	0.00000	-0.0192615	6.29834	-21.4305	6.29834	46936.5	0.000000000363412	2751700000
0.00000	0.00000	0.00000	-0.0353511	6.29832	-21.4513	6.29832	46631.2	0.000000000258672	3865910000
0.00000	0.00000	0.00000	-0.0504198	6.29839	-21.4711	6.29839	46347.2	0.00000000468979	213229000
0.00000	0.00000	0.00000	-0.0617724	6.29842	-21.4859	6.29842	46134.4	-0.000000000791691	-1263120000
0.00000	0.00000	0.00000	-0.0730433	6.29835	-21.5003	6.29835	45924.1	0.000000000409612	2441340000
0.00000	0.00000	0.00000	-0.0811697	6.29824	-21.5105	6.29824	45773.0	0.000000000124485	8033130000
0.00000	0.00000	0.00000	-0.0908072	6.29852	-21.5239	6.29852	45594.5	-0.000000000153611	-6509960000
0.00000	0.00000	0.00000	-0.0973410	6.29818	-21.5312	6.29818	45473.9	0.0000000000902238	11083500000
0.00000	0.00000	0.00000	-0.103916	6.29857	-21.5411	6.29857	45352.9	-0.000000000104710	-9550220000
0.00000	0.00000	0.00000	-0.108898	6.29832	-21.5467	6.29832	45261.2	0.000000000277280	3606460000
0.00000	0.00000	0.00000	-0.115636	6.29843	-21.5558	6.29843	45137.9	-0.000000000488764	-2045980000
0.00000	0.00000	0.00000	-0.121639	6.29831	-21.5632	6.29831	45028.1	0.000000000228209	4381950000
0.00000	0.00000	0.00000	-0.125845	6.29829	-21.5686	6.29829	44951.4	0.000000000180943	5526590000
0.00000	0.00000	0.00000	-0.129194	6.29836	-21.5732	6.29836	44890.4	0.000000000575235	1738420000
0.00000	0.00000	0.00000	-0.135237	6.29834	-21.5809	6.29834	44780.6	0.000000000346720	2884180000
0.00000	0.00000	0.00000	-0.139607	6.29837	-21.5867	6.29837	44701.2	0.00000000101685	983428000
0.00000	0.00000	0.00000	-0.142343	6.29850	-21.5907	6.29850	44651.8	-0.000000000181732	-5502620000
0.00000	0.00000	0.00000	-0.146059	6.29804	-21.5940	6.29804	44584.5	0.0000000000527758	18948100000
0.00000	0.00000	0.00000	-0.148632	6.29815	-21.5977	6.29815	44538.0	0.0000000000778408	12846700000
0.00000	0.00000	0.00000	-0.150796	6.29825	-21.6008	6.29825	44499.0	0.000000000126900	7880210000
0.00000	0.00000	0.00000	-0.155125	6.29823	-21.6064	6.29823	44420.9	0.000000000115457	8661230000
0.00000	0.00000	0.00000	-0.156350	6.29846	-21.6087	6.29846	44398.9	-0.000000000276617	-3615110000
0.00000	0.00000	0.00000	-0.158555	6.29850	-21.6117	6.29850	44359.2	-0.000000000180541	-5538900000
0.00000	0.00000	0.00000	-0.162149	6.29830	-21.6157	6.29830	44294.6	0.000000000191429	5223860000
0.00000	0.00000	0.00000	-0.162557	6.29832	-21.6163	6.29832	44287.2	0.000000000245669	4070520000
0.00000	0.00000	0.00000	-0.165906	6.29827	-21.6205	6.29827	44227.2	0.000000000147648	6772850000
0.00000	0.00000	0.00000	-0.167008	6.29839	-21.6223	6.29839	44207.4	0.00000000447326	223551000
0.00000	0.00000	0.00000	-0.168315	6.29831	-21.6238	6.29831	44184.0	0.000000000223931	4465660000
0.00000	0.00000	0.00000	-0.170520	6.29836	-21.6268	6.29836	44144.5	0.000000000565677	1767790000
0.00000	0.00000	0.00000	-0.170806	6.29818	-21.6265	6.29818	44139.4	0.0000000000875761	11418600000
0.00000	0.00000	0.00000	-0.170234	6.29827	-21.6261	6.29827	44149.6	0.000000000147389	6784760000
0.00000	0.00000	0.00000	-0.172521	6.29845	-21.6297	6.29845	44108.8	-0.000000000307447	-3252590000
0.00000	0.00000	0.00000	-0.173583	6.29843	-21.6310	6.29843	44089.8	-0.000000000477415	-2094620000
0.00000	0.00000	0.00000	-0.174277	6.29845	-21.6320	6.29845	44077.4	-0.000000000307228	-3254910000
0.00000	0.00000	0.00000	-0.175257	6.29837	-21.6330	6.29837	44059.9	0.000000000722300	1384470000
0.00000	0.00000	0.00000	-0.176482	6.29826	-21.6342	6.29826	44038.0	0.000000000139104	7188870000
0.00000	0.00000	0.00000	-0.177462	6.29833	-21.6357	6.29833	44020.5	0.000000000301110	3321050000
0.00000	0.00000	0.00000	-0.177830	6.29823	-21.6358	6.29823	44013.9	0.000000000114399	8741320000
0.00000	0.00000	0.00000	-0.178688	6.29830	-21.6372	6.29830	43998.6	0.000000000190150	5259000000
0.00000	0.00000	0.00000	-0.178320	6.29829	-21.6367	6.29829	44005.1	0.000000000177134	5645430000
0.00000	0.00000	0.00000	-0.179055	6.29815	-21.6372	6.29815	43992.0	0.0000000000768866	13006200000
0.00000	0.00000	0.00000	-0.181056	6.29840	-21.6406	6.29840	43956.4	-0.00000000181673	-550439000
0.00000	0.00000	0.00000	-0.180076	6.29842	-21.6394	6.29842	43973.9	-0.000000000754616	-1325180000
0.00000	0.00000	0.00000	-0.181015	6.29853	-21.6410	6.29853	43957.1	-0.000000000132843	-7527700000
0.00000	0.00000	0.00000	-0.181832	6.29840	-21.6416	6.29840	43942.5	-0.00000000614035	-162857000
0.00000	0.00000	0.00000	-0.182975	6.29816	-21.6423	6.29816	43922.1	0.0000000000791206	12638900000
0.00000	0.00000	0.00000	-0.181832	6.29852	-21.6420	6.29852	43942.5	-0.000000000140008	-7142450000
0.00000	0.00000	0.00000	-0.183139	6.29827	-21.6429	6.29827	43919.2	0.000000000155463	6432390000
0.00000	0.00000	0.00000	-0.184609	6.29838	-21.6451	6.29838	43893.1	0.00000000163041	613343000
0.00000	0.00000	0.00000	-0.186283	6.29840	-21.6474	6.29840	43863.4	-0.00000000181289	-551606000
0.00000	0.00000	0.00000	-0.185834	6.29837	-21.6467	6.29837	43871.2	0.000000000719208	1390420000
0.00000	0.00000	0.00000	-0.187835	6.29843	-21.6495	6.29843	43835.8	-0.000000000474664	-2106750000
0.00000	0.00000	0.00000	-0.189346	6.29836	-21.6512	6.29836	43808.9	0.000000000561376	1781340000
0.00000	0.00000	0.00000	-0.189509	6.29835	-21.6514	6.29835	43806.0	0.000000000390720	2559380000
0.00000	0.00000	0.00000	-0.191061	6.29833	-21.6533	6.29833	43778.4	0.000000000299454	3339410000
0.00000	0.00000	0.00000	-0.190571	6.29827	-21.6525	6.29827	43787.1	0.000000000146179	6840930000
0.00000	0.00000	0.00000	-0.194205	6.29829	-21.6573	6.29829	43722.6	0.000000000175997	5681900000
0.00000	0.00000	0.00000	-0.193552	6.29817	-21.6560	6.29817	43734.2	0.0000000000812769	12303600000
0.00000	0.00000	0.00000	-0.195022	6.29816	-21.6579	6.29816	43708.1	0.0000000000787351	12700800000
0.00000	0.00000	0.00000	-0.196206	6.29822	-21.6596	6.29822	43687.2	0.000000000108735	9196690000
0.00000	0.00000	0.00000	-0.196982	6.29825	-21.6607	6.29825	43673.5	0.000000000124546	8029160000
0.00000	0.00000	0.00000	-0.198942	6.29839	-21.6638	6.29839	43638.8	0.00000000441572	226464000
0.00000	0.00000	0.00000	-0.200372	6.29832	-21.6654	6.29832	43613.5	0.000000000267185	3742720000
0.00000	0.00000	0.00000	-0.199555	6.29832	-21.6643	6.29832	43627.9	0.000000000242011	4132040000
0.00000	0.00000	0.00000	-0.200045	6.29815	-21.6644	6.29815	43619.2	0.0000000000740305	13507900000
0.00000	0.00000	0.00000	-0.200535	6.29846	-21.6661	6.29846	43610.6	-0.000000000271706	-3680450000
0.00000	0.00000	0.00000	-0.201924	6.29840	-21.6676	6.29840	43586.0	-0.00000000609053	-164189000
0.00000	0.00000	0.00000	-0.203434	6.29833	-21.6694	6.29833	43559.4	0.000000000297956	3356200000
0.00000	0.00000	0.00000	-0.202740	6.29831	-21.6684	6.29831	43571.6	0.000000000220827	4528430000
0.00000	0.00000	0.00000	-0.205599	6.29838	-21.6724	6.29838	43521.1	0.00000000161659	618585000
0.00000	0.00000	0.00000	-0.205640	6.29835	-21.6723	6.29835	43520.5	0.000000000457738	2184660000
0.00000	0.00000	0.00000	-0.204047	6.29827	-21.6700	6.29827	43548.5	0.000000000145382	6878410000
0.00000	0.00000	0.00000	-0.205803	6.29850	-21.6730	6.29850	43517.5	-0.000000000165629	-6037580000
0.00000	0.00000	0.00000	-0.206416	6.29845	-21.6736	6.29845	43506.8	-0.000000000344120	-2905960000
0.00000	0.00000	0.00000	-0.204741	6.29830	-21.6710	6.29830	43536.2	0.000000000188152	5314850000
0.00000	0.00000	0.00000	-0.205068	6.29828	-21.6713	6.29828	43530.5	0.000000000163977	6098410000
0.00000	0.00000	0.00000	-0.205313	6.29830	-21.6717	6.29830	43526.2	0.000000000188109	5316080000
0.00000	0.00000	0.00000	-0.205476	6.29830	-21.6719	6.29830	43523.4	0.000000000203048	4924940000
0.00000	0.00000	0.00000	-0.205068	6.29832	-21.6715	6.29832	43530.5	0.000000000266677	3749850000
0.00000	0.00000	0.00000	-0.205395	6.29832	-21.6719	6.29832	43524.8	0.000000000266642	3750350000
0.00000	0.00000	0.00000	-0.205231	6.29833	-21.6717	6.29833	43527.6	0.000000000297739	3358650000
0.00000	0.00000	0.00000	-0.204700	6.29821	-21.6706	6.29821	43537.0	0.0000000000998885	10011200000
0.00000	0.00000	0.00000	-0.205885	6.29817	-21.6720	6.29817	43516.1	0.0000000000835161	11973700000
0.00000	0.00000	0.00000	-0.204945	6.29829	-21.6712	6.29829	43532.6	0.000000000175233	5706700000
0.00000	0.00000	0.00000	-0.204660	6.29830	-21.6709	6.29830	43537.8	0.000000000203115	4923310000
0.00000	0.00000	0.00000	-0.204537	6.29855	-21.6716	6.29855	43539.9	-0.000000000119296	-8382530000
0.00000	0.00000	0.00000	-0.205517	6.29824	-21.6718	6.29824	43522.6	0.000000000118364	8448490000
0.00000	0.00000	0.00000	-0.204455	6.29826	-21.6705	6.29826	43541.4	0.000000000137535	7270870000
0.00000	0.00000	0.00000	-0.204210	6.29830	-21.6703	6.29830	43545.6	0.000000000188192	5313710000
0.00000	0.00000	0.00000	-0.205068	6.29833	-21.6715	6.29833	43530.5	0.000000000297758	3358430000
0.00000	0.00000	0.00000	-0.205721	6.29860	-21.6733	6.29860	43519.0	-0.0000000000868148	-11518800000
0.00000	0.00000	0.00000	-0.204251	6.29826	-21.6702	6.29826	43544.9	0.000000000137546	7270280000
0.00000	0.00000	0.00000	-0.203598	6.29831	-21.6695	6.29831	43556.5	0.000000000220751	4530000000
0.00000	0.00000	0.00000	-0.204251	6.29834	-21.6705	6.29834	43544.9	0.000000000337152	2966020000
0.00000	0.00000	0.00000	-0.204455	6.29831	-21.6706	6.29831	43541.4	0.000000000220674	4531570000
0.00000	0.00000	0.00000	-0.205435	6.29851	-21.6726	6.29851	43524.0	-0.000000000155565	-6428160000
0.00000	0.00000	0.00000	-0.204210	6.29850	-21.6710	6.29850	43545.6	-0.000000000177230	-5642390000
0.00000	0.00000	0.00000	-0.205681	6.29835	-21.6724	6.29835	43519.8	0.000000000388166	2576220000
0.00000	0.00000	0.00000	-0.205068	6.29820	-21.6711	6.29820	43530.5	0.0000000000961161	10404100000
0.00000	0.00000	0.00000	-0.207967	6.29834	-21.6753	6.29834	43479.4	0.000000000336644	2970490000
0.00000	0.00000	0.00000	-0.208090	6.29837	-21.6756	6.29837	43477.2	0.000000000989008	1011110000
0.00000	0.00000	0.00000	-0.208662	6.29837	-21.6763	6.29837	43467.1	0.000000000712583	1403350000
0.00000	0.00000	0.00000	-0.207641	6.29868	-21.6760	6.29868	43485.1	-0.0000000000647413	-15446100000
0.00000	0.00000	0.00000	-0.209478	6.29824	-21.6769	6.29824	43452.8	0.000000000118174	8462070000
0.00000	0.00000	0.00000	-0.210703	6.29845	-21.6792	6.29845	43431.1	-0.000000000302724	-3303340000
0.00000	0.00000	0.00000	-0.209887	6.29855	-21.6785	6.29855	43445.6	-0.000000000119038	-8400710000
0.00000	0.00000	0.00000	-0.210499	6.29836	-21.6787	6.29836	43434.8	0.000000000556582	1796680000
0.00000	0.00000	0.00000	-0.211724	6.29829	-21.6800	6.29829	43413.2	0.000000000174752	5722390000
0.00000	0.00000	0.00000	-0.212378	6.29842	-21.6813	6.29842	43401.8	-0.000000000744798	-1342650000
0.00000	0.00000	0.00000	-0.213644	6.29826	-21.6824	6.29826	43379.4	0.000000000137023	7298020000
0.00000	0.00000	0.00000	-0.214460	6.29824	-21.6834	6.29824	43365.1	0.000000000117936	8479170000
0.00000	0.00000	0.00000	-0.213317	6.29842	-21.6825	6.29842	43385.2	-0.000000000576073	-1735890000
0.00000	0.00000	0.00000	-0.213766	6.29830	-21.6827	6.29830	43377.2	0.000000000187465	5334340000
0.00000	0.00000	0.00000	-0.215318	6.29815	-21.6842	6.29815	43350.0	0.0000000000735735	13591800000
0.00000	0.00000	0.00000	-0.215849	6.29842	-21.6858	6.29842	43340.6	-0.000000000743749	-1344540000
0.00000	0.00000	0.00000	-0.216706	6.29832	-21.6866	6.29832	43325.6	0.000000000240335	4160860000
0.00000	0.00000	0.00000	-0.216216	6.29812	-21.6853	6.29812	43334.2	0.0000000000676756	14776400000
0.00000	0.00000	0.00000	-0.216298	6.29815	-21.6854	6.29815	43332.8	0.0000000000735442	13597300000
0.00000	0.00000	0.00000	-0.216992	6.29837	-21.6871	6.29837	43320.6	0.000000000985445	1014770000
0.00000	0.00000	0.00000	-0.216625	6.29835	-21.6865	6.29835	43327.0	0.000000000386447	2587680000
0.00000	0.00000	0.00000	-0.216829	6.29853	-21.6874	6.29853	43323.5	-0.000000000130928	-7637800000
0.00000	0.00000	0.00000	-0.216625	6.29836	-21.6866	6.29836	43327.0	0.000000000555201	1801150000
0.00000	0.00000	0.00000	-0.215073	6.29817	-21.6840	6.29817	43354.2	0.0000000000832054	12018400000
0.00000	0.00000	0.00000	-0.215318	6.29813	-21.6841	6.29813	43350.0	0.0000000000695509	14378000000
0.00000	0.00000	0.00000	-0.214297	6.29819	-21.6830	6.29819	43368.0	0.0000000000890563	11228900000
0.00000	0.00000	0.00000	-0.215481	6.29836	-21.6851	6.29836	43347.1	0.000000000555459	1800310000
0.00000	0.00000	0.00000	-0.213644	6.29828	-21.6825	6.29828	43379.4	0.000000000163408	6119650000
0.00000	0.00000	0.00000	-0.215032	6.29826	-21.6842	6.29826	43355.0	0.000000000136946	7302120000
0.00000	0.00000	0.00000	-0.214093	6.29827	-21.6830	6.29827	43371.5	0.000000000153524	6513620000
0.00000	0.00000	0.00000	-0.213603	6.29825	-21.6823	6.29825	43380.1	0.000000000130028	7690680000
0.00000	0.00000	0.00000	-0.213154	6.29831	-21.6819	6.29831	43388.0	0.000000000219897	4547590000
0.00000	0.00000	0.00000	-0.212868	6.29828	-21.6815	6.29828	43393.1	0.000000000163460	6117710000
0.00000	0.00000	0.00000	-0.213644	6.29817	-21.6821	6.29817	43379.4	0.0000000000806174	12404300000
0.00000	0.00000	0.00000	-0.212704	6.29819	-21.6809	6.29819	43396.0	0.0000000000891138	11221600000
0.00000	0.00000	0.00000	-0.212949	6.29817	-21.6812	6.29817	43391.6	0.0000000000806401	12400800000
0.00000	0.00000	0.00000	-0.212786	6.29817	-21.6810	6.29817	43394.5	0.0000000000806455	12400000000
0.00000	0.00000	0.00000	-0.212704	6.29842	-21.6817	6.29842	43396.0	-0.000000000744699	-1342820000
0.00000	0.00000	0.00000	-0.211683	6.29838	-21.6803	6.29838	43413.9	0.00000000161261	620113000
0.00000	0.00000	0.00000	-0.211438	6.29841	-21.6800	6.29841	43418.2	-0.00000000105297	-949698000
0.00000	0.00000	0.00000	-0.212378	6.29830	-21.6809	6.29830	43401.8	0.000000000187571	5331320000
0.00000	0.00000	0.00000	-0.211234	6.29818	-21.6790	6.29818	43421.9	0.0000000000861525	11607300000
0.00000	0.00000	0.00000	-0.210703	6.29832	-21.6788	6.29832	43431.1	0.000000000240920	4150760000
0.00000	0.00000	0.00000	-0.212500	6.29855	-21.6819	6.29855	43399.5	-0.000000000113607	-8802250000
0.00000	0.00000	0.00000	-0.211969	6.29829	-21.6803	6.29829	43408.9	0.000000000174734	5722970000
0.00000	0.00000	0.00000	-0.213276	6.29832	-21.6821	6.29832	43385.9	0.000000000265791	3762350000
0.00000	0.00000	0.00000	-0.214052	6.29825	-21.6829	6.29825	43372.2	0.000000000123687	8084930000
0.00000	0.00000	0.00000	-0.213644	6.29842	-21.6829	6.29842	43379.4	-0.000000000744414	-1343340000
0.00000	0.00000	0.00000	-0.214338	6.29835	-21.6836	6.29835	43367.2	0.000000000456126	2192380000
0.00000	0.00000	0.00000	-0.214828	6.29844	-21.6845	6.29844	43358.6	-0.000000000396367	-2522910000
0.00000	0.00000	0.00000	-0.214542	6.29845	-21.6842	6.29845	43363.6	-0.000000000302253	-3308480000
0.00000	0.00000	0.00000	-0.216951	6.29827	-21.6867	6.29827	43321.2	0.000000000153346	6521180000
0.00000	0.00000	0.00000	-0.217196	6.29837	-21.6874	6.29837	43317.0	0.000000000985363	1014850000
0.00000	0.00000	0.00000	-0.217401	6.29825	-21.6872	6.29825	43313.4	0.000000000123519	8095920000
0.00000	0.00000	0.00000	-0.218095	6.29822	-21.6880	6.29822	43301.2	0.000000000103389	9672170000
0.00000	0.00000	0.00000	-0.218626	6.29821	-21.6887	6.29821	43291.9	0.0000000000993261	10067900000
0.00000	0.00000	0.00000	-0.218422	6.29839	-21.6890	6.29839	43295.5	0.00000000438099	228259000
0.00000	0.00000	0.00000	-0.219238	6.29840	-21.6901	6.29840	43281.1	-0.00000000604793	-165346000
0.00000	0.00000	0.00000	-0.218912	6.29823	-21.6891	6.29823	43286.9	0.000000000112510	8888130000
0.00000	0.00000	0.00000	-0.218462	6.29829	-21.6887	6.29829	43294.8	0.000000000174275	5738060000
0.00000	0.00000	0.00000	-0.221198	6.29830	-21.6923	6.29830	43246.8	0.000000000201758	4956440000
0.00000	0.00000	0.00000	-0.220668	6.29832	-21.6917	6.29832	43256.1	0.000000000264996	3773640000
0.00000	0.00000	0.00000	-0.219932	6.29825	-21.6905	6.29825	43269.0	0.000000000129695	7710430000
0.00000	0.00000	0.00000	-0.220055	6.29818	-21.6904	6.29818	43266.9	0.0000000000858450	11648900000
0.00000	0.00000	0.00000	-0.219524	6.29828	-21.6901	6.29828	43276.1	0.000000000163019	6134250000
0.00000	0.00000	0.00000	-0.221607	6.29842	-21.6933	6.29842	43239.6	-0.000000000742016	-1347680000
0.00000	0.00000	0.00000	-0.220586	6.29856	-21.6924	6.29856	43257.5	-0.000000000108401	-9225040000
0.00000	0.00000	0.00000	-0.222097	6.29833	-21.6936	6.29833	43231.0	0.000000000295710	3381700000
0.00000	0.00000	0.00000	-0.222505	6.29835	-21.6942	6.29835	43223.9	0.000000000385527	2593850000
0.00000	0.00000	0.00000	-0.218748	6.29818	-21.6887	6.29818	43289.8	0.0000000000858903	11642800000
0.00000	0.00000	0.00000	-0.219973	6.29818	-21.6903	6.29818	43268.2	0.0000000000858477	11648500000
0.00000	0.00000	0.00000	-0.219647	6.29837	-21.6905	6.29837	43274.0	0.000000000709417	1409610000
0.00000	0.00000	0.00000	-0.220300	6.29839	-21.6915	6.29839	43262.5	0.00000000437765	228433000
0.00000	0.00000	0.00000	-0.218381	6.29835	-21.6889	6.29835	43296.1	0.000000000455378	2195980000
0.00000	0.00000	0.00000	-0.216502	6.29830	-21.6862	6.29830	43329.1	0.000000000187257	5340260000
0.00000	0.00000	0.00000	-0.216911	6.29845	-21.6873	6.29845	43322.0	-0.000000000301963	-3311660000
0.00000	0.00000	0.00000	-0.217074	6.29832	-21.6870	6.29832	43319.1	0.000000000240299	4161490000
0.00000	0.00000	0.00000	-0.217319	6.29842	-21.6877	6.29842	43314.9	-0.000000000575138	-1738710000
0.00000	0.00000	0.00000	-0.217441	6.29855	-21.6883	6.29855	43312.8	-0.000000000113380	-8819880000
0.00000	0.00000	0.00000	-0.216461	6.29874	-21.6877	6.29874	43329.9	-0.0000000000525194	-19040600000
0.00000	0.00000	0.00000	-0.216625	6.29829	-21.6864	6.29829	43327.0	0.000000000174405	5733790000
0.00000	0.00000	0.00000	-0.217115	6.29832	-21.6871	6.29832	43318.4	0.000000000265377	3768220000
0.00000	0.00000	0.00000	-0.215767	6.29819	-21.6849	6.29819	43342.1	0.0000000000890031	11235600000
0.00000	0.00000	0.00000	-0.214420	6.29816	-21.6831	6.29816	43365.8	0.0000000000781184	12801100000
0.00000	0.00000	0.00000	-0.214460	6.29835	-21.6837	6.29835	43365.1	0.000000000386787	2585400000
0.00000	0.00000	0.00000	-0.214787	6.29830	-21.6840	6.29830	43359.2	0.000000000187387	5336550000
0.00000	0.00000	0.00000	-0.215563	6.29830	-21.6850	6.29830	43345.8	0.000000000187329	5338210000
0.00000	0.00000	0.00000	-0.215440	6.29822	-21.6846	6.29822	43347.9	0.000000000107890	9268700000
0.00000	0.00000	0.00000	-0.215563	6.29824	-21.6848	6.29824	43345.8	0.000000000117883	8482960000
0.00000	0.00000	0.00000	-0.214869	6.29830	-21.6841	6.29830	43357.9	0.000000000202276	4943740000
0.00000	0.00000	0.00000	-0.214910	6.29831	-21.6842	6.29831	43357.2	0.000000000219741	4550820000
0.00000	0.00000	0.00000	-0.215563	6.29825	-21.6848	6.29825	43345.8	0.000000000123611	8089870000
0.00000	0.00000	0.00000	-0.216666	6.29810	-21.6857	6.29810	43326.2	0.0000000000611539	16352200000
0.00000	0.00000	0.00000	-0.215685	6.29847	-21.6858	6.29847	43343.5	-0.000000000222749	-4489360000
0.00000	0.00000	0.00000	-0.216870	6.29834	-21.6868	6.29834	43322.8	0.000000000335432	2981230000
0.00000	0.00000	0.00000	-0.215849	6.29838	-21.6857	6.29838	43340.6	0.00000000160989	621161000
0.00000	0.00000	0.00000	-0.217319	6.29835	-21.6875	6.29835	43314.9	0.000000000455575	2195030000
0.00000	0.00000	0.00000	-0.218952	6.29850	-21.6901	6.29850	43286.1	-0.000000000176174	-5676220000
0.00000	0.00000	0.00000	-0.218667	6.29830	-21.6890	6.29830	43291.2	0.000000000187093	5344930000
0.00000	0.00000	0.00000	-0.218381	6.29848	-21.6893	6.29848	43296.1	-0.000000000204590	-4887820000
0.00000	0.00000	0.00000	-0.218871	6.29821	-21.6890	6.29821	43287.6	0.0000000000993163	10068800000
0.00000	0.00000	0.00000	-0.218544	6.29830	-21.6889	6.29830	43293.4	0.000000000187102	5344670000
0.00000	0.00000	0.00000	-0.218176	6.29851	-21.6891	6.29851	43299.8	-0.000000000154764	-6461460000
0.00000	0.00000	0.00000	-0.219402	6.29818	-21.6896	6.29818	43278.2	0.0000000000858675	11645800000
0.00000	0.00000	0.00000	-0.220177	6.29820	-21.6906	6.29820	43264.6	0.0000000000920653	10861900000
0.00000	0.00000	0.00000	-0.222587	6.29807	-21.6933	6.29807	43222.5	0.0000000000556536	17968300000
0.00000	0.00000	0.00000	-0.223689	6.29826	-21.6954	6.29826	43203.1	0.000000000136467	7327790000
0.00000	0.00000	0.00000	-0.224588	6.29826	-21.6966	6.29826	43187.4	0.000000000136417	7330460000
0.00000	0.00000	0.00000	-0.225037	6.29841	-21.6977	6.29841	43179.5	-0.00000000104718	-954949000
0.00000	0.00000	0.00000	-0.223199	6.29838	-21.6952	6.29838	43211.6	0.00000000160510	623016000
0.00000	0.00000	0.00000	-0.221321	6.29842	-21.6929	6.29842	43244.6	-0.000000000742102	-1347520000
0.00000	0.00000	0.00000	-0.220872	6.29838	-21.6922	6.29838	43252.5	0.00000000160661	622427000
0.00000	0.00000	0.00000	-0.222750	6.29842	-21.6948	6.29842	43219.5	-0.000000000573872	-1742550000
0.00000	0.00000	0.00000	-0.224057	6.29842	-21.6965	6.29842	43196.6	-0.000000000573568	-1743470000
0.00000	0.00000	0.00000	-0.225078	6.29833	-21.6975	6.29833	43178.9	0.000000000295353	3385780000
0.00000	0.00000	0.00000	-0.225323	6.29822	-21.6974	6.29822	43174.5	0.000000000103087	9700570000
0.00000	0.00000	0.00000	-0.223812	6.29845	-21.6962	6.29845	43201.0	-0.000000000341702	-2926530000
0.00000	0.00000	0.00000	-0.221607	6.29849	-21.6935	6.29849	43239.6	-0.000000000189098	-5288260000
0.00000	0.00000	0.00000	-0.221035	6.29838	-21.6924	6.29838	43249.6	0.00000000160651	622468000
0.00000	0.00000	0.00000	-0.221158	6.29815	-21.6918	6.29815	43247.5	0.0000000000755854	13230100000
0.00000	0.00000	0.00000	-0.222750	6.29817	-21.6939	6.29817	43219.5	0.0000000000829468	12055900000
0.00000	0.00000	0.00000	-0.220341	6.29824	-21.6910	6.29824	43261.8	0.000000000117655	8499430000
0.00000	0.00000	0.00000	-0.219116	6.29837	-21.6899	6.29837	43283.2	0.000000000709568	1409310000
0.00000	0.00000	0.00000	-0.217523	6.29828	-21.6875	6.29828	43311.2	0.000000000163151	6129280000
0.00000	0.00000	0.00000	-0.215726	6.29826	-21.6851	6.29826	43342.9	0.000000000136908	7304170000
0.00000	0.00000	0.00000	-0.217360	6.29836	-21.6876	6.29836	43314.1	0.000000000555036	1801680000
0.00000	0.00000	0.00000	-0.216625	6.29861	-21.6875	6.29861	43327.0	-0.0000000000835905	-11963100000
0.00000	0.00000	0.00000	-0.216176	6.29835	-21.6860	6.29835	43334.9	0.000000000386517	2587210000
0.00000	0.00000	0.00000	-0.216216	6.29838	-21.6861	6.29838	43334.2	0.00000000160965	621253000
0.00000	0.00000	0.00000	-0.214134	6.29835	-21.6833	6.29835	43370.9	0.000000000386838	2585060000
0.00000	0.00000	0.00000	-0.214134	6.29840	-21.6835	6.29840	43370.9	-0.00000000606047	-165004000
0.00000	0.00000	0.00000	-0.213194	0.00000	-0.213194	0.00000	43387.2	0.00000	0.00000
0.00000	0.00000	0.00000	-0.215645	0.00000	-0.215645	0.00000	43344.2	0.00000	0.00000
