Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.643650	9.29251	-4.46287	9.29251	9039.00	-0.0000000000374046	-26734600000
0.00000	0.00000	0.00000	0.594515	9.29210	-4.51439	9.29210	8755.00	0.0000000000243082	41138400000
0.00000	0.00000	0.00000	0.549317	9.29230	-4.56210	9.29230	8502.00	0.000000000126949	7877200000
0.00000	0.00000	0.00000	0.508138	9.29235	-4.60549	9.29235	8278.00	0.00000000157777	633806000
0.00000	0.00000	0.00000	0.469833	9.29242	-4.64587	9.29242	8075.00	-0.0000000000785715	-12727300000
0.00000	0.00000	0.00000	0.434763	9.29197	-4.68256	9.29197	7893.00	0.0000000000140752	71047000000
0.00000	0.00000	0.00000	0.402175	9.29221	-4.71701	9.29221	7728.00	0.0000000000375412	26637400000
0.00000	0.00000	0.00000	0.371499	9.29214	-4.74928	9.29214	7576.00	0.0000000000241371	41429900000
0.00000	0.00000	0.00000	0.343550	9.29237	-4.77884	9.29237	7440.00	-0.000000000290444	-3443010000
0.00000	0.00000	0.00000	0.318101	9.29234	-4.80563	9.29234	7318.00	0.000000000353903	2825630000
0.00000	0.00000	0.00000	0.294334	9.29217	-4.83057	9.29217	7206.00	0.0000000000269304	37132800000
0.00000	0.00000	0.00000	0.272380	9.29241	-4.85382	9.29241	7104.00	-0.0000000000813361	-12294700000
0.00000	0.00000	0.00000	0.252876	9.29214	-4.87421	9.29214	7015.00	0.0000000000223498	44743100000
0.00000	0.00000	0.00000	0.234010	9.29219	-4.89411	9.29219	6929.00	0.0000000000292713	34163100000
0.00000	0.00000	0.00000	0.216532	9.29211	-4.91248	9.29211	6851.00	0.0000000000198732	50319000000
0.00000	0.00000	0.00000	0.199952	9.29230	-4.93004	9.29230	6778.00	0.000000000101207	9880780000
0.00000	0.00000	0.00000	0.184777	9.29214	-4.94593	9.29214	6712.00	0.0000000000213844	46763000000
0.00000	0.00000	0.00000	0.170125	9.29240	-4.96151	9.29240	6648.00	-0.0000000000924490	-10816800000
0.00000	0.00000	0.00000	0.156077	9.29190	-4.97603	9.29190	6588.00	0.0000000000100832	99174600000
0.00000	0.00000	0.00000	0.143630	9.29203	-4.98921	9.29203	6535.00	0.0000000000139581	71642900000
0.00000	0.00000	0.00000	0.131053	9.29197	-5.00242	9.29197	6482.00	0.0000000000115590	86512500000
0.00000	0.00000	0.00000	0.119635	9.29214	-5.01454	9.29214	6434.00	0.0000000000204987	48783500000
0.00000	0.00000	0.00000	0.108021	9.29207	-5.02673	9.29207	6386.00	0.0000000000157112	63648800000
0.00000	0.00000	0.00000	0.0972074	9.29224	-5.03822	9.29224	6341.00	0.0000000000397406	25163200000
0.00000	0.00000	0.00000	0.0872269	9.29237	-5.04880	9.29237	6300.00	-0.000000000245940	-4066030000
0.00000	0.00000	0.00000	0.0771648	9.29186	-5.05911	9.29186	6259.00	0.00000000000875278	114249000000
0.00000	0.00000	0.00000	0.0677724	9.29211	-5.06915	9.29211	6221.00	0.0000000000180457	55414800000
0.00000	0.00000	0.00000	0.0593110	9.29221	-5.07811	9.29221	6187.00	0.0000000000300553	33272000000
0.00000	0.00000	0.00000	0.0507843	9.29223	-5.08710	9.29223	6153.00	0.0000000000351618	28440000000
0.00000	0.00000	0.00000	0.0432867	9.29220	-5.09498	9.29220	6123.00	0.0000000000276702	36140000000
0.00000	0.00000	0.00000	0.0345314	9.29201	-5.10410	9.29201	6088.00	0.0000000000121992	81972600000
0.00000	0.00000	0.00000	0.0273441	9.29244	-5.11191	9.29244	6060.00	-0.0000000000453473	-22052000000
0.00000	0.00000	0.00000	0.0201242	9.29236	-5.11946	9.29236	6032.00	-0.000000000592263	-1688440000
0.00000	0.00000	0.00000	0.0134760	9.29239	-5.12648	9.29239	6006.00	-0.000000000106341	-9403700000
0.00000	0.00000	0.00000	0.00674616	9.29195	-5.13332	9.29195	5980.00	0.0000000000101076	98935900000
0.00000	0.00000	0.00000	-0.000114390	9.29187	-5.14051	9.29187	5953.00	0.00000000000850847	117530000000
0.00000	0.00000	0.00000	-0.00589685	9.29186	-5.14659	9.29186	5931.00	0.00000000000829409	120568000000
0.00000	0.00000	0.00000	-0.0116303	9.29218	-5.15281	9.29218	5909.00	0.0000000000234347	42671800000
0.00000	0.00000	0.00000	-0.0169881	9.29189	-5.15829	9.29189	5888.00	0.00000000000880391	113586000000
0.00000	0.00000	0.00000	-0.0222315	9.29196	-5.16385	9.29196	5868.00	0.0000000000101839	98194500000
0.00000	0.00000	0.00000	-0.0273932	9.29239	-5.16952	9.29239	5849.00	-0.000000000103561	-9656120000
0.00000	0.00000	0.00000	-0.0322936	9.29215	-5.17455	9.29215	5830.00	0.0000000000195348	51190700000
0.00000	0.00000	0.00000	-0.0367203	9.29226	-5.17928	9.29226	5813.00	0.0000000000451680	22139600000
0.00000	0.00000	0.00000	-0.0416534	9.29254	-5.18462	9.29254	5795.00	-0.0000000000212647	-47026300000
0.00000	0.00000	0.00000	-0.0453613	9.29216	-5.18832	9.29216	5781.00	0.0000000000204268	48955300000
0.00000	0.00000	0.00000	-0.0491836	9.29220	-5.19237	9.29220	5767.00	0.0000000000260614	38370900000
0.00000	0.00000	0.00000	-0.0535450	9.29204	-5.19687	9.29204	5750.00	0.0000000000127000	78740000000
0.00000	0.00000	0.00000	-0.0573836	9.29221	-5.20101	9.29221	5736.00	0.0000000000278644	35888000000
0.00000	0.00000	0.00000	-0.0603729	9.29222	-5.20416	9.29222	5725.00	0.0000000000300647	33261600000
0.00000	0.00000	0.00000	-0.0637051	9.29192	-5.20751	9.29192	5712.00	0.00000000000917591	108981000000
0.00000	0.00000	0.00000	-0.0672007	9.29223	-5.21136	9.29223	5700.00	0.0000000000325731	30700200000
0.00000	0.00000	0.00000	-0.0702716	9.29232	-5.21465	9.29232	5688.00	0.000000000157522	6348330000
0.00000	0.00000	0.00000	-0.0728689	9.29220	-5.21731	9.29220	5679.00	0.0000000000256637	38965500000
0.00000	0.00000	0.00000	-0.0755477	9.29246	-5.22028	9.29246	5669.00	-0.0000000000344625	-29017100000
0.00000	0.00000	0.00000	-0.0777856	9.29179	-5.22226	9.29179	5660.00	0.00000000000687639	145425000000
0.00000	0.00000	0.00000	-0.0797457	9.29197	-5.22443	9.29197	5653.00	0.0000000000100807	99199400000
0.00000	0.00000	0.00000	-0.0828657	9.29206	-5.22777	9.29206	5642.00	0.0000000000133731	74777100000
0.00000	0.00000	0.00000	-0.0845808	9.29241	-5.22976	9.29241	5636.00	-0.0000000000645285	-15497000000
0.00000	0.00000	0.00000	-0.0866063	9.29255	-5.23197	9.29255	5628.00	-0.0000000000195452	-51163500000
0.00000	0.00000	0.00000	-0.0881091	9.29199	-5.23325	9.29199	5623.00	0.0000000000106112	94240000000
0.00000	0.00000	0.00000	-0.0902979	9.29198	-5.23555	9.29198	5615.00	0.0000000000102963	97122500000
0.00000	0.00000	0.00000	-0.0912780	9.29195	-5.23656	9.29195	5611.00	0.00000000000948386	105442000000
0.00000	0.00000	0.00000	-0.0932381	9.29231	-5.23883	9.29231	5604.00	0.000000000108730	9197110000
0.00000	0.00000	0.00000	-0.0952800	9.29231	-5.24098	9.29231	5597.00	0.000000000108594	9208610000
0.00000	0.00000	0.00000	-0.0961784	9.29222	-5.24187	9.29222	5593.00	0.0000000000293715	34046600000
0.00000	0.00000	0.00000	-0.0980895	9.29210	-5.24382	9.29210	5586.00	0.0000000000155095	64476700000
0.00000	0.00000	0.00000	-0.0996087	9.29210	-5.24542	9.29210	5581.00	0.0000000000154956	64534500000
0.00000	0.00000	0.00000	-0.100654	9.29184	-5.24638	9.29184	5577.00	0.00000000000747637	133755000000
0.00000	0.00000	0.00000	-0.101389	9.29212	-5.24731	9.29212	5574.00	0.0000000000169266	59078600000
0.00000	0.00000	0.00000	-0.103039	9.29188	-5.24891	9.29188	5569.00	0.00000000000813914	122863000000
0.00000	0.00000	0.00000	-0.103464	9.29204	-5.24945	9.29204	5567.00	0.0000000000122958	81328400000
0.00000	0.00000	0.00000	-0.104427	9.29224	-5.25057	9.29224	5564.00	0.0000000000348709	28677200000
0.00000	0.00000	0.00000	-0.105277	9.29211	-5.25140	9.29211	5560.00	0.0000000000161283	62002800000
0.00000	0.00000	0.00000	-0.106224	9.29185	-5.25225	9.29185	5557.00	0.00000000000760692	131459000000
0.00000	0.00000	0.00000	-0.107041	9.29193	-5.25316	9.29193	5554.00	0.00000000000914889	109303000000
0.00000	0.00000	0.00000	-0.107041	9.29199	-5.25319	9.29199	5554.00	0.0000000000104810	95410800000
0.00000	0.00000	0.00000	-0.108446	9.29198	-5.25466	9.29198	5549.00	0.0000000000101752	98277700000
0.00000	0.00000	0.00000	-0.109409	9.29239	-5.25590	9.29239	5545.00	-0.0000000000981787	-10185500000
0.00000	0.00000	0.00000	-0.109246	9.29227	-5.25567	9.29227	5546.00	0.0000000000489644	20423000000
0.00000	0.00000	0.00000	-0.110014	9.29189	-5.25626	9.29189	5543.00	0.00000000000828806	120655000000
0.00000	0.00000	0.00000	-0.110390	9.29195	-5.25669	9.29195	5542.00	0.00000000000936723	106755000000
0.00000	0.00000	0.00000	-0.110716	9.29173	-5.25692	9.29173	5541.00	0.00000000000615487	162473000000
0.00000	0.00000	0.00000	-0.111696	9.29189	-5.25804	9.29189	5538.00	0.00000000000828058	120764000000
0.00000	0.00000	0.00000	-0.111860	9.29222	-5.25839	9.29222	5537.00	0.0000000000290774	34390900000
0.00000	0.00000	0.00000	-0.112448	9.29211	-5.25895	9.29211	5535.00	0.0000000000160558	62282900000
0.00000	0.00000	0.00000	-0.112415	9.29150	-5.25858	9.29150	5535.00	0.00000000000446460	223984000000
0.00000	0.00000	0.00000	-0.112448	9.29201	-5.25889	9.29201	5535.00	0.0000000000110911	90162400000
0.00000	0.00000	0.00000	-0.113036	9.29247	-5.25977	9.29247	5532.00	-0.0000000000307454	-32525200000
0.00000	0.00000	0.00000	-0.112938	9.29203	-5.25942	9.29203	5533.00	0.0000000000118179	84617100000
0.00000	0.00000	0.00000	-0.112627	9.29254	-5.25937	9.29254	5534.00	-0.0000000000203070	-49244100000
0.00000	0.00000	0.00000	-0.113101	9.29193	-5.25954	9.29193	5532.00	0.00000000000911265	109738000000
0.00000	0.00000	0.00000	-0.113052	9.29212	-5.25959	9.29212	5532.00	0.0000000000167990	59527200000
0.00000	0.00000	0.00000	-0.113444	9.29214	-5.26001	9.29214	5531.00	0.0000000000176218	56748000000
0.00000	0.00000	0.00000	-0.113689	9.29191	-5.26015	9.29191	5530.00	0.00000000000866865	115358000000
0.00000	0.00000	0.00000	-0.113411	9.29209	-5.25995	9.29209	5531.00	0.0000000000147258	67907900000
0.00000	0.00000	0.00000	-0.113803	9.29265	-5.26068	9.29265	5530.00	-0.0000000000125039	-79975000000
0.00000	0.00000	0.00000	-0.113558	9.29230	-5.26023	9.29230	5531.00	0.0000000000825868	12108500000
0.00000	0.00000	0.00000	-0.113640	9.29225	-5.26028	9.29225	5530.00	0.0000000000383685	26063000000
0.00000	0.00000	0.00000	-0.113771	9.29190	-5.26023	9.29190	5530.00	0.00000000000846391	118149000000
0.00000	0.00000	0.00000	-0.113836	9.29218	-5.26045	9.29218	5530.00	0.0000000000219316	45596300000
0.00000	0.00000	0.00000	-0.113493	9.29211	-5.26005	9.29211	5531.00	0.0000000000160442	62327900000
0.00000	0.00000	0.00000	-0.113460	9.29224	-5.26009	9.29224	5531.00	0.0000000000346641	28848300000
0.00000	0.00000	0.00000	-0.113607	9.29217	-5.26020	9.29217	5531.00	0.0000000000206705	48378100000
0.00000	0.00000	0.00000	-0.113722	9.29205	-5.26026	9.29205	5530.00	0.0000000000126451	79082000000
0.00000	0.00000	0.00000	-0.113803	9.29179	-5.26020	9.29179	5530.00	0.00000000000671845	148844000000
0.00000	0.00000	0.00000	-0.113820	9.29211	-5.26040	9.29211	5530.00	0.0000000000160413	62339200000
0.00000	0.00000	0.00000	-0.114032	9.29206	-5.26059	9.29206	5529.00	0.0000000000131052	76305400000
0.00000	0.00000	0.00000	-0.113607	9.29220	-5.26022	9.29220	5531.00	0.0000000000249949	40008200000
0.00000	0.00000	0.00000	-0.114016	9.29225	-5.26068	9.29225	5529.00	0.0000000000383616	26067700000
0.00000	0.00000	0.00000	-0.114097	9.29199	-5.26062	9.29199	5529.00	0.0000000000104338	95842200000
0.00000	0.00000	0.00000	-0.114784	9.29241	-5.26157	9.29241	5526.00	-0.0000000000632691	-15805500000
0.00000	0.00000	0.00000	-0.114669	9.29209	-5.26128	9.29209	5527.00	0.0000000000147152	67957000000
0.00000	0.00000	0.00000	-0.115045	9.29197	-5.26160	9.29197	5526.00	0.00000000000985423	101479000000
0.00000	0.00000	0.00000	-0.115159	9.29219	-5.26185	9.29219	5525.00	0.0000000000233402	42844600000
0.00000	0.00000	0.00000	-0.115584	9.29179	-5.26207	9.29179	5523.00	0.00000000000670994	149033000000
0.00000	0.00000	0.00000	-0.116205	9.29236	-5.26304	9.29236	5521.00	-0.000000000542089	-1844720000
0.00000	0.00000	0.00000	-0.116041	9.29218	-5.26277	9.29218	5522.00	0.0000000000218999	45662400000
0.00000	0.00000	0.00000	-0.116319	9.29230	-5.26313	9.29230	5521.00	0.0000000000824375	12130400000
0.00000	0.00000	0.00000	-0.116776	9.29187	-5.26337	9.29187	5519.00	0.00000000000788816	126772000000
0.00000	0.00000	0.00000	-0.116907	9.29207	-5.26362	9.29207	5519.00	0.0000000000135782	73647600000
0.00000	0.00000	0.00000	-0.117495	9.29209	-5.26425	9.29209	5516.00	0.0000000000146859	68092500000
0.00000	0.00000	0.00000	-0.117871	9.29180	-5.26449	9.29180	5515.00	0.00000000000682824	146451000000
0.00000	0.00000	0.00000	-0.117168	9.29218	-5.26396	9.29218	5518.00	0.0000000000218840	45695500000
0.00000	0.00000	0.00000	-0.117430	9.29202	-5.26414	9.29202	5517.00	0.0000000000114078	87659500000
0.00000	0.00000	0.00000	-0.117315	9.29223	-5.26414	9.29223	5517.00	0.0000000000315273	31718500000
0.00000	0.00000	0.00000	-0.117724	9.29185	-5.26436	9.29185	5516.00	0.00000000000755080	132436000000
0.00000	0.00000	0.00000	-0.117952	9.29180	-5.26457	9.29180	5515.00	0.00000000000682824	146451000000
0.00000	0.00000	0.00000	-0.118050	9.29218	-5.26489	9.29218	5515.00	0.0000000000218721	45720400000
0.00000	0.00000	0.00000	-0.118508	9.29204	-5.26529	9.29204	5513.00	0.0000000000121766	82125000000
0.00000	0.00000	0.00000	-0.118835	9.29211	-5.26568	9.29211	5512.00	0.0000000000159891	62542800000
0.00000	0.00000	0.00000	-0.118949	9.29198	-5.26572	9.29198	5511.00	0.0000000000101056	98955300000
0.00000	0.00000	0.00000	-0.118949	9.29239	-5.26595	9.29239	5511.00	-0.0000000000975767	-10248300000
0.00000	0.00000	0.00000	-0.118786	9.29218	-5.26566	9.29218	5512.00	0.0000000000218602	45745200000
0.00000	0.00000	0.00000	-0.118442	9.29225	-5.26534	9.29225	5513.00	0.0000000000382506	26143400000
0.00000	0.00000	0.00000	-0.118688	9.29225	-5.26560	9.29225	5512.00	0.0000000000382436	26148100000
0.00000	0.00000	0.00000	-0.118622	9.29217	-5.26548	9.29217	5512.00	0.0000000000205995	48544800000
0.00000	0.00000	0.00000	-0.118982	9.29202	-5.26578	9.29202	5511.00	0.0000000000113954	87755000000
0.00000	0.00000	0.00000	-0.117871	9.29200	-5.26460	9.29200	5515.00	0.0000000000107196	93287400000
0.00000	0.00000	0.00000	-0.117871	9.29201	-5.26460	9.29201	5515.00	0.0000000000110510	90489400000
0.00000	0.00000	0.00000	-0.117985	9.29190	-5.26467	9.29190	5515.00	0.00000000000844095	118470000000
0.00000	0.00000	0.00000	-0.118067	9.29205	-5.26483	9.29205	5515.00	0.0000000000126108	79297100000
0.00000	0.00000	0.00000	-0.117675	9.29234	-5.26458	9.29234	5516.00	0.000000000266757	3748730000
0.00000	0.00000	0.00000	-0.118083	9.29195	-5.26479	9.29195	5515.00	0.00000000000932160	107278000000
0.00000	0.00000	0.00000	-0.118018	9.29229	-5.26492	9.29229	5515.00	0.0000000000669270	14941700000
0.00000	0.00000	0.00000	-0.117528	9.29187	-5.26417	9.29187	5516.00	0.00000000000788387	126841000000
0.00000	0.00000	0.00000	-0.117511	9.29199	-5.26421	9.29199	5516.00	0.0000000000104093	96068100000
0.00000	0.00000	0.00000	-0.117952	9.29235	-5.26488	9.29235	5515.00	0.00000000105115	951342000
0.00000	0.00000	0.00000	-0.117952	9.29253	-5.26498	9.29253	5515.00	-0.0000000000214520	-46615700000
0.00000	0.00000	0.00000	-0.117854	9.29240	-5.26480	9.29240	5515.00	-0.0000000000766931	-13039000000
0.00000	0.00000	0.00000	-0.117887	9.29225	-5.26475	9.29225	5515.00	0.0000000000382645	26133900000
0.00000	0.00000	0.00000	-0.117364	9.29237	-5.26427	9.29237	5517.00	-0.000000000215373	-4643100000
0.00000	0.00000	0.00000	-0.117854	9.29216	-5.26467	9.29216	5515.00	0.0000000000194869	51316500000
0.00000	0.00000	0.00000	-0.117185	9.29215	-5.26396	9.29215	5518.00	0.0000000000184894	54085100000
0.00000	0.00000	0.00000	-0.117430	9.29199	-5.26413	9.29199	5517.00	0.0000000000104112	96050700000
0.00000	0.00000	0.00000	-0.117789	9.29187	-5.26444	9.29187	5515.00	0.00000000000788244	126864000000
0.00000	0.00000	0.00000	-0.117087	9.29234	-5.26396	9.29234	5518.00	0.000000000266854	3747370000
0.00000	0.00000	0.00000	-0.117299	9.29225	-5.26414	9.29225	5517.00	0.0000000000382783	26124400000
0.00000	0.00000	0.00000	-0.117724	9.29188	-5.26438	9.29188	5516.00	0.00000000000806168	124044000000
0.00000	0.00000	0.00000	-0.117805	9.29245	-5.26478	9.29245	5515.00	-0.0000000000369969	-27029300000
0.00000	0.00000	0.00000	-0.118099	9.29217	-5.26493	9.29217	5514.00	0.0000000000206070	48527200000
0.00000	0.00000	0.00000	-0.118295	9.29197	-5.26503	9.29197	5514.00	0.00000000000983283	101700000000
0.00000	0.00000	0.00000	-0.118606	9.29177	-5.26524	9.29177	5512.00	0.00000000000645456	154929000000
0.00000	0.00000	0.00000	-0.118851	9.29256	-5.26594	9.29256	5512.00	-0.0000000000181686	-55039900000
0.00000	0.00000	0.00000	-0.118998	9.29192	-5.26574	9.29192	5511.00	0.00000000000885302	112956000000
0.00000	0.00000	0.00000	-0.119243	9.29212	-5.26611	9.29212	5510.00	0.0000000000167322	59764900000
0.00000	0.00000	0.00000	-0.118933	9.29180	-5.26560	9.29180	5511.00	0.00000000000682329	146557000000
0.00000	0.00000	0.00000	-0.119406	9.29202	-5.26623	9.29202	5510.00	0.0000000000113933	87770900000
0.00000	0.00000	0.00000	-0.119635	9.29197	-5.26644	9.29197	5509.00	0.00000000000982392	101792000000
0.00000	0.00000	0.00000	-0.119504	9.29188	-5.26625	9.29188	5509.00	0.00000000000805145	124201000000
0.00000	0.00000	0.00000	-0.119651	9.29216	-5.26656	9.29216	5509.00	0.0000000000194657	51372400000
0.00000	0.00000	0.00000	-0.119619	9.29201	-5.26644	9.29201	5509.00	0.0000000000110390	90587900000
0.00000	0.00000	0.00000	-0.119847	9.29222	-5.26680	9.29222	5508.00	0.0000000000289252	34572000000
0.00000	0.00000	0.00000	-0.119945	9.29221	-5.26690	9.29221	5508.00	0.0000000000267569	37373600000
0.00000	0.00000	0.00000	-0.119994	9.29197	-5.26682	9.29197	5508.00	0.00000000000982214	101811000000
0.00000	0.00000	0.00000	-0.120337	9.29196	-5.26717	9.29196	5506.00	0.00000000000955562	104650000000
0.00000	0.00000	0.00000	-0.120076	9.29224	-5.26705	9.29224	5507.00	0.0000000000345137	28974000000
0.00000	0.00000	0.00000	-0.120256	9.29230	-5.26728	9.29230	5507.00	0.0000000000822285	12161200000
0.00000	0.00000	0.00000	-0.120305	9.29205	-5.26719	9.29205	5507.00	0.0000000000125925	79412300000
0.00000	0.00000	0.00000	-0.119619	9.29221	-5.26655	9.29221	5509.00	0.0000000000267617	37366800000
0.00000	0.00000	0.00000	-0.120550	9.29225	-5.26756	9.29225	5506.00	0.0000000000382020	26176600000
0.00000	0.00000	0.00000	-0.120239	9.29186	-5.26702	9.29186	5507.00	0.00000000000770116	129851000000
0.00000	0.00000	0.00000	-0.120158	9.29202	-5.26702	9.29202	5507.00	0.0000000000113871	87818700000
0.00000	0.00000	0.00000	-0.119602	9.29230	-5.26659	9.29230	5509.00	0.0000000000822583	12156800000
0.00000	0.00000	0.00000	-0.119537	9.29228	-5.26651	9.29228	5509.00	0.0000000000563093	17759000000
0.00000	0.00000	0.00000	-0.119733	9.29180	-5.26645	9.29180	5508.00	0.00000000000681957	146637000000
0.00000	0.00000	0.00000	-0.119831	9.29239	-5.26688	9.29239	5508.00	-0.0000000000975236	-10253900000
0.00000	0.00000	0.00000	-0.119602	9.29185	-5.26634	9.29185	5509.00	0.00000000000754122	132605000000
0.00000	0.00000	0.00000	-0.119472	9.29202	-5.26629	9.29202	5510.00	0.0000000000113933	87770900000
0.00000	0.00000	0.00000	-0.119717	9.29198	-5.26653	9.29198	5508.00	0.0000000000101001	99009200000
0.00000	0.00000	0.00000	-0.118900	9.29203	-5.26570	9.29203	5511.00	0.0000000000117710	84954900000
0.00000	0.00000	0.00000	-0.119096	9.29237	-5.26609	9.29237	5511.00	-0.000000000215139	-4648160000
0.00000	0.00000	0.00000	-0.118491	9.29210	-5.26531	9.29210	5513.00	0.0000000000153068	65330500000
0.00000	0.00000	0.00000	-0.118965	9.29218	-5.26585	9.29218	5511.00	0.0000000000218562	45753500000
0.00000	0.00000	0.00000	-0.118737	9.29204	-5.26553	9.29204	5512.00	0.0000000000121744	82139900000
0.00000	0.00000	0.00000	-0.118884	9.29214	-5.26574	9.29214	5512.00	0.0000000000175612	56943600000
0.00000	0.00000	0.00000	-0.118459	9.29225	-5.26536	9.29225	5513.00	0.0000000000382506	26143400000
0.00000	0.00000	0.00000	-0.118590	9.29221	-5.26547	9.29221	5513.00	0.0000000000267811	37339700000
0.00000	0.00000	0.00000	-0.118622	9.29180	-5.26528	9.29180	5512.00	0.00000000000682452	146530000000
0.00000	0.00000	0.00000	-0.118606	9.29247	-5.26563	9.29247	5512.00	-0.0000000000306343	-32643200000
0.00000	0.00000	0.00000	-0.118590	9.29256	-5.26566	9.29256	5513.00	-0.0000000000181719	-55029900000
0.00000	0.00000	0.00000	-0.118475	9.29210	-5.26529	9.29210	5513.00	0.0000000000153068	65330500000
0.00000	0.00000	0.00000	-0.118263	9.29201	-5.26502	9.29201	5514.00	0.0000000000110490	90505800000
0.00000	0.00000	0.00000	-0.118230	9.29230	-5.26515	9.29230	5514.00	0.0000000000823330	12145800000
0.00000	0.00000	0.00000	-0.118965	9.29222	-5.26587	9.29222	5511.00	0.0000000000289409	34553200000
0.00000	0.00000	0.00000	-0.118998	9.29208	-5.26583	9.29208	5511.00	0.0000000000140936	70954400000
0.00000	0.00000	0.00000	-0.119145	9.29200	-5.26594	9.29200	5511.00	0.0000000000107118	93355100000
0.00000	0.00000	0.00000	-0.119194	9.29238	-5.26620	9.29238	5511.00	-0.000000000134260	-7448250000
0.00000	0.00000	0.00000	-0.119602	9.29214	-5.26650	9.29214	5509.00	0.0000000000175517	56974600000
0.00000	0.00000	0.00000	-0.119733	9.29206	-5.26659	9.29206	5508.00	0.0000000000130555	76596300000
0.00000	0.00000	0.00000	-0.119406	9.29216	-5.26630	9.29216	5510.00	0.0000000000194692	51363100000
0.00000	0.00000	0.00000	-0.120158	9.29207	-5.26705	9.29207	5507.00	0.0000000000135487	73808100000
0.00000	0.00000	0.00000	-0.119782	9.29209	-5.26666	9.29209	5508.00	0.0000000000146646	68191400000
0.00000	0.00000	0.00000	-0.120190	9.29229	-5.26720	9.29229	5507.00	0.0000000000668299	14963400000
0.00000	0.00000	0.00000	-0.120517	9.29211	-5.26745	9.29211	5506.00	0.0000000000159717	62610900000
0.00000	0.00000	0.00000	-0.120778	9.29207	-5.26770	9.29207	5505.00	0.0000000000135437	73834900000
0.00000	0.00000	0.00000	-0.120582	9.29200	-5.26745	9.29200	5506.00	0.0000000000107021	93439900000
0.00000	0.00000	0.00000	-0.120648	9.29174	-5.26738	9.29174	5505.00	0.00000000000622152	160732000000
0.00000	0.00000	0.00000	-0.120484	9.29199	-5.26734	9.29199	5506.00	0.0000000000103904	96242600000
0.00000	0.00000	0.00000	-0.120419	9.29203	-5.26730	9.29203	5506.00	0.0000000000117603	85032000000
0.00000	0.00000	0.00000	-0.120925	9.29249	-5.26809	9.29249	5504.00	-0.0000000000261111	-38297900000
0.00000	0.00000	0.00000	-0.121366	9.29250	-5.26856	9.29250	5503.00	-0.0000000000243255	-41109100000
0.00000	0.00000	0.00000	-0.120680	9.29197	-5.26754	9.29197	5505.00	0.00000000000981679	101866000000
0.00000	0.00000	0.00000	-0.121236	9.29217	-5.26823	9.29217	5503.00	0.0000000000205659	48624200000
0.00000	0.00000	0.00000	-0.120860	9.29227	-5.26790	9.29227	5505.00	0.0000000000486025	20575100000
0.00000	0.00000	0.00000	-0.121170	9.29206	-5.26811	9.29206	5503.00	0.0000000000130436	76665900000
0.00000	0.00000	0.00000	-0.121513	9.29220	-5.26854	9.29220	5502.00	0.0000000000248638	40219000000
0.00000	0.00000	0.00000	-0.120974	9.29187	-5.26780	9.29187	5504.00	0.00000000000786672	127118000000
0.00000	0.00000	0.00000	-0.120648	9.29220	-5.26763	9.29220	5505.00	0.0000000000248774	40197100000
0.00000	0.00000	0.00000	-0.120599	9.29236	-5.26767	9.29236	5506.00	-0.000000000540616	-1849740000
0.00000	0.00000	0.00000	-0.120746	9.29208	-5.26767	9.29208	5505.00	0.0000000000140782	71031700000
0.00000	0.00000	0.00000	-0.120190	9.29190	-5.26699	9.29190	5507.00	0.00000000000842871	118642000000
0.00000	0.00000	0.00000	-0.120468	9.29245	-5.26758	9.29245	5506.00	-0.0000000000369365	-27073500000
0.00000	0.00000	0.00000	-0.120386	9.29196	-5.26722	9.29196	5506.00	0.00000000000955562	104650000000
0.00000	0.00000	0.00000	-0.119766	0.00000	-0.119766	0.00000	5508.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.119896	0.00000	-0.119896	0.00000	5508.00	0.00000	0.00000
