Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
36.609897	3.617475	0.336987	35.08235	8.067526	32.202811	8.067526	4.536796E+13	2.28395E-5	43783.791854	15.938672	1.022729	0	0
37.085868	2.892733	0.339376	34.990174	8.133277	32.085845	8.133277	4.274372E+13	2.261294E-5	44222.471895	15.939877	1.016819	0	0
37.532558	2.166337	0.346603	34.898618	8.196325	31.970452	8.196325	4.028696E+13	2.240607E-5	44630.753531	15.965045	1.010909	0	0
37.949119	1.458064	0.358153	34.807634	8.256801	31.856539	8.256801	3.798502E+13	2.221863E-5	45007.282096	15.941501	1.005264	0	0
38.30201	0.833236	0.379997	34.71714	8.312119	31.744947	8.312119	3.582558E+13	2.19963E-5	45462.188406	15.976267	0.999367	0	0
30.405809	8.819202	0.359572	34.627202	8.365224	31.634693	8.365224	3.380072E+13	2.179209E-5	45888.200042	15.958147	0.99351	0	0
38.807491	0	0	34.537737	8.413944	31.526473	8.413944	3.189979E+13	2.155669E-5	46389.317089	15.960501	0.987599	0	0
0	0	0	34.450298	8.460986	31.420893	8.460986	3.0145E+13	2.136397E-5	46807.768364	15.985033	0.981901	0	0
0	0	0	34.361796	8.504913	31.315338	8.504913	2.846694E+13	2.113696E-5	47310.4975	15.956622	0.976044	0	0
0	0	0	34.274014	8.547008	31.211154	8.547008	2.689461E+13	2.092593E-5	47787.589842	15.992654	0.970107	0	0
0	0	0	34.187931	8.586607	31.109577	8.586607	2.54369E+13	2.072552E-5	48249.700124	15.974181	0.964713	0	0
0	0	0	34.102647	8.624567	31.009388	8.624567	2.407053E+13	2.054125E-5	48682.53151	15.982719	0.958988	0	0
0	0	0	34.017952	8.660429	30.910538	8.660429	2.278609E+13	2.035612E-5	49125.275683	16.002359	0.953514	0	0
0	0	0	33.933143	8.693701	30.812491	8.693701	2.156847E+13	2.014393E-5	49642.737032	15.969629	0.947935	0	0
0	0	0	33.85049	8.725986	30.716977	8.725986	2.044434E+13	1.997478E-5	50063.122374	16.006317	0.942236	0	0
0	0	0	33.766693	8.756995	30.620751	8.756995	1.936436E+13	1.979666E-5	50513.581579	15.985995	0.937384	0	0
0	0	0	33.683974	8.785982	30.526338	8.785982	1.835416E+13	1.961389E-5	50984.285575	15.995227	0.93224	0	0
0	0	0	33.600651	8.813583	30.431801	8.813583	1.738978E+13	1.942094E-5	51490.816388	16.009752	0.927071	0	0
0	0	0	33.518962	8.839802	30.339411	8.839802	1.649345E+13	1.924392E-5	51964.471277	15.983593	0.921888	0	0
0	0	0	33.437191	8.864908	30.247332	8.864908	1.564243E+13	1.906777E-5	52444.507931	16.019086	0.916705	0	0
0	0	0	33.354489	8.888722	30.154765	8.888722	1.482632E+13	1.887413E-5	52982.566233	15.992942	0.911853	0	0
0	0	0	33.274514	8.911105	30.065477	8.911105	1.407761E+13	1.87002E-5	53475.370074	16.005444	0.906577	0	0
0	0	0	33.194327	8.932477	29.976331	8.932477	1.336482E+13	1.852228E-5	53989.039678	16.014009	0.901566	0	0
0	0	0	33.114794	8.952949	29.888167	8.952949	1.269346E+13	1.835331E-5	54486.087997	15.991184	0.896357	0	0
0	0	0	33.035261	8.971793	29.800584	8.971793	1.20558E+13	1.815464E-5	55082.331938	16.029372	0.891148	0	0
0	0	0	32.958472	8.990813	29.715721	8.990813	1.147052E+13	1.802836E-5	55468.175465	16.002873	0.886441	0	0
0	0	0	32.880441	9.007946	29.630272	9.007946	1.090485E+13	1.784188E-5	56047.902066	16.022196	0.881588	0	0
0	0	0	32.803472	9.025126	29.54588	9.025126	1.037419E+13	1.770122E-5	56493.28548	16.029084	0.876881	0	0
0	0	0	32.726062	9.041121	29.461463	9.041121	9.866512E+12	1.753477E-5	57029.54272	16.005169	0.872307	0	0
0	0	0	32.649012	9.056212	29.377733	9.056212	9.385846E+12	1.736144E-5	57598.908107	16.040424	0.867613	0	0
0	0	0	32.573301	9.070614	29.295609	9.070614	8.936336E+12	1.720003E-5	58139.446943	16.006768	0.863104	0	0
0	0	0	32.49692	9.084999	29.212807	9.084999	8.504645E+12	1.705984E-5	58617.208407	16.026336	0.857935	0	0
0	0	0	32.421323	9.098064	29.131275	9.098064	8.097911E+12	1.689126E-5	59202.199346	16.02372	0.8534	0	0
0	0	0	32.347703	9.109887	29.052197	9.109887	7.720502E+12	1.670651E-5	59856.918728	16.00794	0.848759	0	0
0	0	0	32.269509	9.122816	28.968068	9.122816	7.338879E+12	1.655817E-5	60393.129532	16.042454	0.84392	0	0
0	0	0	32.195481	9.134171	28.888738	9.134171	6.994973E+12	1.639652E-5	60988.555921	16.005155	0.839385	0	0
0	0	0	32.121779	9.145079	28.809899	9.145079	6.668587E+12	1.623857E-5	61581.772017	16.037741	0.834572	0	0
0	0	0	32.046117	9.155885	28.729103	9.155885	6.349348E+12	1.607991E-5	62189.384813	16.027017	0.830064	0	0
0	0	0	31.972203	9.165249	28.650602	9.165249	6.052239E+12	1.58781E-5	62979.830673	16.019951	0.825238	0	0
0	0	0	31.9002	9.175909	28.573571	9.175909	5.776179E+12	1.580001E-5	63291.081979	16.043507	0.820703	0	0
0	0	0	31.827086	9.184095	28.496305	9.184095	5.508737E+12	1.557861E-5	64190.595511	16.007589	0.816115	0	0
0	0	0	31.755556	9.194078	28.419996	9.194078	5.259073E+12	1.551295E-5	64462.259115	16.037139	0.811567	0	0
0	0	0	31.681985	9.20158	28.34251	9.20158	5.014076E+12	1.52849E-5	65424.044602	16.016604	0.807164	0	0
0	0	0	31.610685	9.210719	28.266734	9.210719	4.787532E+12	1.521414E-5	65728.337902	16.014439	0.802404	0	0
0	0	0	31.537358	9.218333	28.189452	9.218333	4.56522E+12	1.503977E-5	66490.356667	16.034187	0.797935	0	0
0	0	0	31.466058	9.224968	28.114582	9.224968	4.358948E+12	1.483442E-5	67410.784974	16.003099	0.793334	0	0
0	0	0	31.394773	9.234022	28.038848	9.234022	4.162038E+12	1.483258E-5	67419.165772	16.034596	0.788931	0	0
0	0	0	31.323179	9.239627	27.96405	9.239627	3.97322E+12	1.458572E-5	68560.198709	16.010793	0.784674	0	0
0	0	0	31.251911	9.247235	27.888855	9.247235	3.79377E+12	1.451995E-5	68870.781193	16.020744	0.780231	0	0
0	0	0	31.182145	9.254696	27.815238	9.254696	3.625954E+12	1.448245E-5	69049.087216	16.029824	0.776014	0	0
0	0	0	31.110779	9.258772	27.741224	9.258772	3.461963E+12	1.416462E-5	70598.42529	15.997496	0.771769	0	0
0	0	0	31.040442	9.265348	27.667345	9.265348	3.307594E+12	1.408734E-5	70985.711663	16.035819	0.767367	0	0
0	0	0	30.969811	9.272268	27.59304	9.272268	3.159504E+12	1.406266E-5	71110.288057	16.003528	0.763321	0	0
0	0	0	30.900291	9.276599	27.520806	9.276599	3.020217E+12	1.383264E-5	72292.787664	16.020459	0.758944	0	0
0	0	0	30.829154	9.281607	27.44668	9.281607	2.884043E+12	1.366735E-5	73167.081722	16.01435	0.755242	0	0
0	0	0	30.758735	9.28813	27.372731	9.28813	2.755292E+12	1.367536E-5	73124.20978	15.999474	0.751038	0	0
0	0	0	30.689133	9.292627	27.30035	9.292627	2.633682E+12	1.351282E-5	74003.824739	16.024581	0.747111	0	0
0	0	0	30.616951	9.295785	27.225832	9.295785	2.513228E+12	1.320776E-5	75713.069911	15.988763	0.743422	0	0
0	0	0	30.547349	9.300426	27.153396	9.300426	2.4023E+12	1.30917E-5	76384.269452	16.019518	0.739257	0	0
0	0	0	30.476914	9.30593	27.079797	9.30593	2.295026E+12	1.308084E-5	76447.691896	15.99893	0.735661	0	0
0	0	0	30.406283	9.310353	27.006392	9.310353	2.192264E+12	1.29734E-5	77080.769509	15.998208	0.73143	0	0
0	0	0	30.336175	9.313664	26.933924	9.313664	2.094811E+12	1.276236E-5	78355.410995	16.01595	0.727807	0	0
0	0	0	30.265168	9.316601	26.860678	9.316601	2.000525E+12	1.251539E-5	79901.656684	15.979758	0.724	0	0
0	0	0	30.196105	9.32126	26.788778	9.32126	1.912891E+12	1.249996E-5	80000.25061	16.010317	0.72006	0	0
0	0	0	30.125817	9.3262	26.715528	9.3262	1.827643E+12	1.253466E-5	79778.795488	15.987448	0.716331	0	0
0	0	0	30.055121	9.329437	26.642486	9.329437	1.745731E+12	1.237457E-5	80810.881556	15.990872	0.712285	0	0
0	0	0	29.984898	9.331894	26.570209	9.331894	1.668002E+12	1.21326E-5	82422.589509	15.998732	0.708755	0	0
0	0	0	29.913892	9.333905	26.497298	9.333905	1.592924E+12	1.183969E-5	84461.675191	15.970531	0.704855	0	0
0	0	0	29.8438	9.337119	26.424876	9.337119	1.522127E+12	1.172306E-5	85301.959554	15.999636	0.700981	0	0
0	0	0	29.772368	9.341113	26.350806	9.341113	1.453213E+12	1.171946E-5	85328.193976	15.966301	0.697411	0	0
0	0	0	29.700725	9.344723	26.27666	9.344723	1.387228E+12	1.168471E-5	85581.93274	15.987874	0.693418	0	0
0	0	0	29.629473	9.34746	26.203231	9.34746	1.324575E+12	1.154622E-5	86608.457532	15.979359	0.690007	0	0
0	0	0	29.557094	9.349667	26.12885	9.349667	1.263828E+12	1.133562E-5	88217.503376	15.958223	0.686225	0	0
0	0	0	29.485499	9.351801	26.055293	9.351801	1.206479E+12	1.113285E-5	89824.239467	15.988061	0.68247	0	0
0	0	0	29.414117	9.353519	25.982103	9.353519	1.151891E+12	1.088142E-5	91899.790696	15.945439	0.679006	0	0
0	0	0	29.342343	9.356598	25.908015	9.356598	1.099494E+12	1.084778E-5	92184.766445	15.969195	0.675212	0	0
0	0	0	29.270568	9.359354	25.834045	9.359354	1.049479E+12	1.078309E-5	92737.754816	15.950526	0.671734	0	0
0	0	0	29.199023	9.362796	25.760055	9.362796	1.001888E+12	1.085543E-5	92119.767027	15.938927	0.668072	0	0
0	0	0	29.126595	9.365209	25.685545	9.365209	9.559085E+11	1.076904E-5	92858.7659	15.963206	0.664383	0	0
0	0	0	29.054951	9.367009	25.612057	9.367009	9.125024E+11	1.059424E-5	94390.898174	15.923134	0.660946	0	0
0	0	0	28.981184	9.368394	25.536562	9.368394	8.698682E+11	1.034244E-5	96689.001872	15.955033	0.657362	0	0
0	0	0	28.909165	9.369768	25.462848	9.369768	8.301665E+11	1.0112E-5	98892.410194	15.926953	0.654017	0	0
0	0	0	28.836639	9.370904	25.388706	9.370904	7.920165E+11	9.846446E-6	101559.488475	15.937282	0.650289	0	0
0	0	0	28.763035	9.372226	25.3134	9.372226	7.550914E+11	9.61853E-6	103965.9897	15.94138	0.646997	0	0
0	0	0	28.689382	9.374648	25.237638	9.374648	7.198648E+11	9.603E-6	104134.120293	15.913939	0.643519	0	0
0	0	0	28.616726	9.376405	25.163134	9.376405	6.867252E+11	9.486137E-6	105416.99369	15.941237	0.640069	0	0
0	0	0	28.543644	9.378391	25.088113	9.378391	6.549306E+11	9.425073E-6	106099.970746	15.908212	0.636578	0	0
0	0	0	28.467443	9.380628	25.009828	9.380628	6.233453E+11	9.413549E-6	106229.863641	15.925566	0.633074	0	0
0	0	0	28.388351	9.382625	24.928691	9.382625	5.921715E+11	9.355463E-6	106889.417321	15.915115	0.629809	0	0
0	0	0	28.314339	9.384424	24.852791	9.384424	5.644135E+11	9.303636E-6	107484.856939	15.898703	0.626424	0	0
0	0	0	28.23737	9.385445	24.774172	9.385445	5.369259E+11	9.073703E-6	110208.592864	15.918431	0.623145	0	0
0	0	0	28.16326	9.386454	24.698463	9.386454	5.117249E+11	8.86904E-6	112751.775688	15.881694	0.619998	0	0
0	0	0	28.088333	9.387421	24.621939	9.387421	4.874484E+11	8.660652E-6	115464.748887	15.912493	0.616534	0	0
0	0	0	28.01272	9.388119	24.544817	9.388119	4.641169E+11	8.398341E-6	119071.130342	15.878494	0.613638	0	0
0	0	0	27.936617	9.389242	24.467039	9.389242	4.417617E+11	8.238728E-6	121377.957071	15.889781	0.609936	0	0
0	0	0	27.859942	9.389951	24.388833	9.389951	4.203273E+11	7.993343E-6	125104.106046	15.896011	0.606869	0	0
0	0	0	27.780392	9.391074	24.307551	9.391074	3.991878E+11	7.836167E-6	127613.406623	15.862282	0.603656	0	0
0	0	0	27.703097	9.392145	24.22858	9.392145	3.796662E+11	7.689405E-6	130049.065766	15.88847	0.600483	0	0
0	0	0	27.624102	9.393767	24.147678	9.393767	3.607015E+11	7.673873E-6	130312.297915	15.849457	0.597416	0	0
0	0	0	27.545386	9.394693	24.067315	9.394693	3.427458E+11	7.508101E-6	133189.464528	15.866042	0.594123	0	0
0	0	0	27.465085	9.396481	23.985022	9.396481	3.253494E+11	7.559965E-6	132275.736756	15.85171	0.591096	0	0
0	0	0	27.384555	9.397905	23.90263	9.397905	3.087901E+11	7.540059E-6	132624.954633	15.835124	0.587803	0	0
0	0	0	27.302816	9.399391	23.818986	9.399391	2.928439E+11	7.551481E-6	132424.347463	15.854548	0.584815	0	0
0	0	0	27.220621	9.400192	23.735132	9.400192	2.776387E+11	7.382326E-6	135458.663898	15.815406	0.581721	0	0
0	0	0	27.137935	9.400702	23.650886	9.400702	2.631394E+11	7.138323E-6	140088.918121	15.846061	0.578495	0	0
0	0	0	27.053566	9.402541	23.564437	9.402541	2.491252E+11	7.290094E-6	137172.438576	15.816666	0.575573	0	0
0	0	0	26.968348	9.403051	23.477617	9.403051	2.357275E+11	7.05195E-6	141804.754646	15.818046	0.5724	0	0
0	0	0	26.881514	9.403925	23.389019	9.403925	2.228164E+11	6.930548E-6	144288.738849	15.822807	0.569439	0	0
0	0	0	26.792539	9.404528	23.298345	9.404528	2.103203E+11	6.726499E-6	148665.756906	15.794006	0.566345	0	0
0	0	0	26.705034	9.405111	23.209173	9.405111	1.987144E+11	6.533337E-6	153061.139854	15.820558	0.563383	0	0
0	0	0	26.615145	9.405704	23.117572	9.405704	1.874587E+11	6.344153E-6	157625.460965	15.775763	0.56054	0	0
0	0	0	26.52421	9.406027	23.025009	9.406027	1.767207E+11	6.077873E-6	164531.253974	15.795964	0.557314	0	0
0	0	0	26.432001	9.406661	22.931035	9.406661	1.664601E+11	5.913664E-6	169099.892454	15.78038	0.554525	0	0
0	0	0	26.34038	9.406963	22.837782	9.406963	1.568551E+11	5.661255E-6	176639.283342	15.757537	0.551616	0	0
0	0	0	26.246178	9.407473	22.741829	9.407473	1.475571E+11	5.472899E-6	182718.528538	15.778007	0.548654	0	0
0	0	0	26.150179	9.407733	22.644141	9.407733	1.386485E+11	5.216164E-6	191711.750167	15.737258	0.545851	0	0
0	0	0	26.052906	9.408264	22.545057	9.408264	1.301701E+11	5.044408E-6	198239.300645	15.769198	0.542784	0	0
0	0	0	25.954964	9.408919	22.445246	9.408919	1.221571E+11	4.916386E-6	203401.460991	15.728571	0.540113	0	0
0	0	0	25.854098	9.40919	22.342605	9.40919	1.144202E+11	4.679587E-6	213694.054253	15.739654	0.536927	0	0
0	0	0	25.752349	9.409616	22.23901	9.409616	1.071119E+11	4.495378E-6	222450.724805	15.738505	0.534362	0	0
0	0	0	25.6498	9.410375	22.134476	9.410375	1.002184E+11	4.411516E-6	226679.453594	15.70394	0.531492	0	0
0	0	0	25.54521	9.410677	22.028038	9.410677	9.364442E+10	4.203816E-6	237879.118106	15.7316	0.52861	0	0
0	0	0	25.439606	9.411228	21.920476	9.411228	8.744421E+10	4.072806E-6	245530.984424	15.68481	0.526072	0	0
0	0	0	25.333202	9.41181	21.812089	9.41181	8.161212E+10	3.958108E-6	252645.976076	15.709545	0.523017	0	0
0	0	0	25.224038	9.412579	21.700826	9.412579	7.603273E+10	3.900247E-6	256394.034513	15.681551	0.520624	0	0
0	0	0	25.112963	9.412975	21.587759	9.412975	7.0747E+10	3.739977E-6	267381.325352	15.674353	0.517636	0	0
0	0	0	24.999584	9.413754	21.472207	9.413754	6.573045E+10	3.697581E-6	270447.110824	15.686011	0.515045	0	0
0	0	0	24.884033	9.414367	21.354508	9.414367	6.098362E+10	3.612815E-6	276792.440163	15.645497	0.512533	0	0
0	0	0	24.765492	9.414679	21.233883	9.414679	5.646997E+10	3.438387E-6	290834.049098	15.680087	0.509624	0	0
0	0	0	24.645988	9.415397	21.112126	9.415397	5.225772E+10	3.398933E-6	294209.98393	15.638358	0.507323	0	0
0	0	0	24.523903	9.415989	20.987792	9.415989	4.827877E+10	3.327646E-6	300512.761544	15.648802	0.504507	0	0
0	0	0	24.399515	9.416727	20.861062	9.416727	4.453619E+10	3.316308E-6	301540.132793	15.641375	0.502035	0	0
0	0	0	24.274767	9.416925	20.734169	9.416925	4.107416E+10	3.12582E-6	319916.089147	15.618881	0.499337	0	0
0	0	0	24.147275	9.41707	20.604506	9.41707	3.781388E+10	2.925172E-6	341860.258791	15.639883	0.496627	0	0
0	0	0	24.015945	9.418172	20.470581	9.418172	3.47258E+10	3.068559E-6	325885.902068	15.591218	0.49426	0	0
0	0	0	23.883406	9.418629	20.335669	9.418629	3.186492E+10	2.992605E-6	334157.016891	15.620818	0.491418	0	0
0	0	0	23.748236	9.41919	20.198044	9.41919	2.918989E+10	2.970292E-6	336667.217186	15.578953	0.489302	0	0
0	0	0	23.610437	9.419201	20.057952	9.419201	2.669385E+10	2.720634E-6	367561.331083	15.582129	0.486499	0	0
0	0	0	23.470678	9.419793	19.915649	9.419793	2.438022E+10	2.725407E-6	366917.656164	15.583826	0.484066	0	0
0	0	0	23.32646	9.419897	19.768996	9.419897	2.22028E+10	2.524991E-6	396041.080539	15.550989	0.481541	0	0
0	0	0	23.180036	9.420199	19.620027	9.420199	2.019095E+10	2.417389E-6	413669.386385	15.576165	0.479042	0	0
0	0	0	23.027618	9.420625	19.464916	9.420625	1.829013E+10	2.36634E-6	422593.619419	15.527987	0.476728	0	0
0	0	0	22.873223	9.420926	19.307843	9.420926	1.654703E+10	2.270295E-6	440471.455322	15.554104	0.473965	0	0
0	0	0	22.71512	9.421238	19.146996	9.421238	1.493408E+10	2.185731E-6	457512.752311	15.523979	0.471916	0	0
0	0	0	22.553979	9.421633	18.983029	9.421633	1.345182E+10	2.150537E-6	465000.127444	15.519312	0.469298	0	0
0	0	0	22.388215	9.421789	18.814453	9.421789	1.20804E+10	2.004391E-6	498904.657215	15.524545	0.467116	0	0
0	0	0	22.217338	9.422174	18.640592	9.422174	1.081288E+10	1.978664E-6	505391.498074	15.482947	0.464842	0	0
0	0	0	22.041561	9.422298	18.461848	9.422298	9.647629E+9	1.826444E-6	547512.137741	15.51905	0.462171	0	0
0	0	0	21.861521	9.4226	18.278702	9.4226	8.58418E+9	1.773042E-6	564002.495881	15.470224	0.460069	0	0
0	0	0	21.677299	9.422621	18.091412	9.422621	7.617263E+9	1.583339E-6	631576.617123	15.482781	0.457663	0	0
0	0	0	21.488487	9.422797	17.899396	9.422797	6.739163E+9	1.480328E-6	675525.837166	15.469671	0.455402	0	0
0	0	0	21.293418	9.423047	17.700993	9.423047	5.938141E+9	1.417976E-6	705230.77207	15.444548	0.452996	0	0
0	0	0	21.092453	9.42367	17.496451	9.42367	5.212352E+9	1.590916E-6	628568.767815	15.462161	0.450695	0	0
0	0	0	20.879727	9.423473	17.280267	9.423473	4.540499E+9	1.273759E-6	785077.687304	15.420617	0.448593	0	0
0	0	0	20.664796	9.423722	17.06167	9.423722	3.949592E+9	1.234262E-6	810200.815758	15.442593	0.446147	0	0
0	0	0	20.447676	9.423982	16.840843	9.423982	3.430711E+9	1.216515E-6	822020.55173	15.406023	0.444071	0	0
0	0	0	20.222716	9.423889	16.612181	9.423889	2.964881E+9	1.00279E-6	997218.155552	15.41628	0.441665	0	0
0	0	0	19.993018	9.424231	16.378536	9.424231	2.55444E+9	1.04037E-6	961196.660957	15.395645	0.439576	0	0
0	0	0	19.757718	9.424055	16.139394	9.424055	2.192834E+9	8.081618E-7	1237376.033211	15.37852	0.437156	0	0
0	0	0	19.516831	9.424138	15.894473	9.424138	1.875608E+9	7.23686E-7	1381814.728715	15.398442	0.434935	0	0
0	0	0	19.26794	9.42419	15.641427	9.42419	1.595965E+9	6.344029E-7	1576285.285587	15.343743	0.432819	0	0
0	0	0	19.013985	9.424481	15.383141	9.424481	1.353562E+9	6.475242E-7	1544343.751939	15.372497	0.4304	0	0
0	0	0	18.754183	9.424388	15.119058	9.424388	1.14363E+9	5.135392E-7	1947270.913034	15.334126	0.428443	0	0
0	0	0	18.488909	9.424585	14.8493	9.424585	9.628332E+8	4.967339E-7	2013150.195342	15.335434	0.426063	0	0
0	0	0	18.215695	9.424564	14.571556	9.424564	8.064551E+8	4.096524E-7	2441093.876583	15.317984	0.424146	0	0
0	0	0	17.937958	9.424585	14.289196	9.424585	6.734953E+8	3.474853E-7	2877819.411891	15.293662	0.421845	0	0
0	0	0	17.655123	9.424772	14.00159	9.424772	5.606002E+8	3.367412E-7	2969639.820254	15.319187	0.419664	0	0
0	0	0	17.364383	9.424762	13.706023	9.424762	4.642421E+8	2.76348E-7	3618626.046811	15.26232	0.417733	0	0
0	0	0	17.062438	9.424845	13.399028	9.424845	3.816621E+8	2.449094E-7	4083142.533219	15.297871	0.41534	0	0
0	0	0	16.760965	9.425011	13.092482	9.425011	3.138679E+8	2.386182E-7	4190794.408807	15.247716	0.41374	0	0
0	0	0	16.455655	9.425156	12.782042	9.425156	2.57474E+8	2.33492E-7	4282802.272055	15.254661	0.411585	0	0
0	0	0	16.146505	9.425146	12.46776	9.425146	2.106873E+8	1.884718E-7	5305833.072497	15.255302	0.409404	0	0
0	0	0	15.834596	9.425198	12.150647	9.425198	1.72094E+8	1.651706E-7	6054344.930344	15.220731	0.407394	0	0
0	0	0	15.517949	9.425271	11.828711	9.425271	1.401388E+8	1.497865E-7	6676170.098956	15.237927	0.405411	0	0
0	0	0	15.198868	9.425354	11.504295	9.425354	1.139372E+8	1.399581E-7	7144997.369437	15.184799	0.403613	0	0
0	0	0	14.878007	9.425271	11.178135	9.425271	9.252753E+7	9.890033E-8	1.011119E+7	15.211781	0.401352	0	0
0	0	0	14.554287	9.425385	10.848992	9.425385	7.50017E+7	9.759515E-8	1.024641E+7	15.161862	0.399739	0	0
