Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
29.779748	8.587573	0.326358	35.536415	6.588655	33.496216	6.588655	6.083199E+13	1.755408E-5	56966.814454	15.546225	1.026498	0	0
30.359757	8.436863	0.324501	35.431661	6.732092	33.343031	6.732092	5.68537E+13	1.743427E-5	57358.276587	15.582891	1.020094	0	0
30.935209	8.247895	0.320523	35.328361	6.865195	33.194398	6.865195	5.31844E+13	1.731613E-5	57749.606116	15.576878	1.014272	0	0
31.500377	8.001067	0.31814	35.22769	6.989737	33.051008	6.989737	4.983558E+13	1.722075E-5	58069.460878	15.567092	1.008251	0	0
32.067246	7.69302	0.315124	35.126334	7.107004	32.909032	7.107004	4.667615E+13	1.711731E-5	58420.376686	15.604382	1.002521	0	0
32.627625	7.312775	0.313478	35.02715	7.216646	32.771566	7.216646	4.377775E+13	1.703007E-5	58719.675043	15.575601	0.997029	0	0
33.169897	6.869051	0.312015	34.926022	7.318632	32.634348	7.318632	4.100717E+13	1.690808E-5	59143.321445	15.579215	0.991101	0	0
33.715941	6.344448	0.309829	34.828864	7.413284	32.50345	7.413284	3.851013E+13	1.681345E-5	59476.206747	15.606189	0.985291	0	0
34.241666	5.75545	0.308833	34.73182	7.50203	32.374423	7.50203	3.616737E+13	1.67133E-5	59832.585802	15.579537	0.979218	0	0
34.760317	5.100991	0.307075	34.635739	7.585352	32.24801	7.585352	3.398793E+13	1.661785E-5	60176.238928	15.597495	0.973184	0	0
35.262196	4.39763	0.306051	34.541113	7.662948	32.124829	7.662948	3.196955E+13	1.652426E-5	60517.073761	15.608979	0.967243	0	0
35.751213	3.647661	0.305895	34.448005	7.736014	32.004581	7.736014	3.010031E+13	1.644291E-5	60816.495702	15.582272	0.961434	0	0
36.221955	2.86741	0.311047	34.356303	7.803134	31.887604	7.803134	2.836591E+13	1.634959E-5	61163.595015	15.616805	0.955796	0	0
36.650389	2.109994	0.319586	34.264747	7.869091	31.771079	7.869091	2.673376E+13	1.629132E-5	61382.366831	15.605975	0.950198	0	0
37.036754	1.39064	0.332216	34.174809	7.928683	31.658196	7.928683	2.522174E+13	1.620859E-5	61695.667106	15.588078	0.94456	0	0
37.355638	0.780344	0.346926	34.084772	7.985584	31.546005	7.985584	2.379355E+13	1.613125E-5	61991.473811	15.62297	0.93879	0	0
30.201475	8.484208	0.324356	33.993168	8.038971	31.433235	8.038971	2.242332E+13	1.602892E-5	62387.238756	15.593303	0.933113	0	0
37.757635	0	0	33.903523	8.089085	31.323503	8.089085	2.11587E+13	1.593847E-5	62741.268967	15.599452	0.927423	0	0
0	0	0	33.814712	8.136503	31.215453	8.136503	1.997606E+13	1.585452E-5	63073.502461	15.624307	0.921917	0	0
0	0	0	33.725982	8.181013	31.108371	8.181013	1.886042E+13	1.576246E-5	63441.875249	15.58734	0.916398	0	0
0	0	0	33.638167	8.223572	31.002827	8.223572	1.781756E+13	1.568584E-5	63751.777429	15.609949	0.91117	0	0
0	0	0	33.549878	8.263835	30.897481	8.263835	1.682712E+13	1.560187E-5	64094.890616	15.612472	0.905756	0	0
0	0	0	33.463419	8.301448	30.794863	8.301448	1.591051E+13	1.552337E-5	64418.998783	15.581187	0.900409	0	0
0	0	0	33.376306	8.337114	30.69215	8.337114	1.50374E+13	1.543688E-5	64779.909498	15.618656	0.894877	0	0
0	0	0	33.288785	8.371088	30.589519	8.371088	1.420839E+13	1.534859E-5	65152.553053	15.594486	0.889477	0	0
0	0	0	33.202718	8.403221	30.488973	8.403221	1.343769E+13	1.527135E-5	65482.110817	15.595323	0.883866	0	0
0	0	0	33.117206	8.433072	30.389715	8.433072	1.271332E+13	1.518198E-5	65867.540333	15.620303	0.878585	0	0
0	0	0	33.031254	8.461729	30.290352	8.461729	1.202453E+13	1.509551E-5	66244.864924	15.578586	0.873634	0	0
0	0	0	32.94646	8.488311	30.19285	8.488311	1.138157E+13	1.500165E-5	66659.355804	15.593062	0.868366	0	0
0	0	0	32.863448	8.513558	30.097624	8.513558	1.07854E+13	1.492346E-5	67008.597208	15.603179	0.863243	0	0
0	0	0	32.781987	8.537146	30.00454	8.537146	1.023072E+13	1.484637E-5	67356.547455	15.570603	0.858239	0	0
0	0	0	32.700869	8.558939	29.912379	8.558939	9.706701E+12	1.47506E-5	67793.835966	15.592923	0.853275	0	0
0	0	0	32.62029	8.579378	29.821205	8.579378	9.212721E+12	1.46482E-5	68267.771242	15.588229	0.848271	0	0
0	0	0	32.542668	8.599492	29.73322	8.599492	8.760636E+12	1.459442E-5	68519.350375	15.558953	0.843386	0	0
0	0	0	32.462874	8.618437	29.64332	8.618437	8.318996E+12	1.451124E-5	68912.089781	15.588557	0.838553	0	0
0	0	0	32.383079	8.635859	29.553902	8.635859	7.899606E+12	1.440336E-5	69428.255884	15.555211	0.8338	0	0
0	0	0	32.305081	8.652989	29.466449	8.652989	7.51009E+12	1.433093E-5	69779.158872	15.553759	0.828836	0	0
0	0	0	32.226544	8.669043	29.378769	8.669043	7.137274E+12	1.424113E-5	70219.13094	15.572043	0.824122	0	0
0	0	0	32.147778	8.684798	29.290933	8.684798	6.78195E+12	1.416671E-5	70588.004049	15.531393	0.819316	0	0
0	0	0	32.069045	8.699185	29.203568	8.699185	6.444443E+12	1.40639E-5	71104.039589	15.553734	0.814247	0	0
0	0	0	31.991505	8.713072	29.117606	8.713072	6.12846E+12	1.39779E-5	71541.50888	15.549588	0.80981	0	0
0	0	0	31.911237	8.725978	29.029092	8.725978	5.817664E+12	1.384996E-5	72202.366828	15.518222	0.804846	0	0
0	0	0	31.832422	8.739199	28.941989	8.739199	5.52783E+12	1.377784E-5	72580.308681	15.542326	0.800463	0	0
0	0	0	31.754979	8.750602	28.856917	8.750602	5.257106E+12	1.365608E-5	73227.475807	15.515352	0.79596	0	0
0	0	0	31.676018	8.762414	28.770104	8.762414	4.994712E+12	1.356765E-5	73704.723336	15.501347	0.791392	0	0
0	0	0	31.597857	8.773269	28.684438	8.773269	4.747873E+12	1.346276E-5	74278.994952	15.527523	0.786705	0	0
0	0	0	31.520496	8.783605	28.599776	8.783605	4.515572E+12	1.336203E-5	74838.909037	15.481464	0.782216	0	0
0	0	0	31.443592	8.793411	28.515761	8.793411	4.295907E+12	1.326029E-5	75413.119786	15.495304	0.777661	0	0
0	0	0	31.368273	8.803077	28.433448	8.803077	4.091126E+12	1.318888E-5	75821.475471	15.495745	0.773225	0	0
0	0	0	31.291272	8.812477	28.349449	8.812477	3.891854E+12	1.311263E-5	76262.326404	15.454504	0.768987	0	0
0	0	0	31.214858	8.820546	28.266505	8.820546	3.703698E+12	1.298157E-5	77032.296611	15.482601	0.764405	0	0
0	0	0	31.13771	8.829577	28.182459	8.829577	3.522956E+12	1.293125E-5	77332.051766	15.455047	0.760431	0	0
0	0	0	31.061492	8.83667	28.100032	8.83667	3.353057E+12	1.278184E-5	78236.015811	15.438152	0.755823	0	0
0	0	0	30.9857	8.844537	28.017786	8.844537	3.192228E+12	1.271187E-5	78666.615561	15.453071	0.751757	0	0
0	0	0	30.91056	8.851806	27.936421	8.851806	3.040399E+12	1.262813E-5	79188.306606	15.422861	0.747505	0	0
0	0	0	30.834016	8.858966	27.85361	8.858966	2.893153E+12	1.25483E-5	79692.099487	15.414562	0.74332	0	0
0	0	0	30.759318	8.865678	27.772883	8.865678	2.756334E+12	1.247219E-5	80178.35566	15.426584	0.739359	0	0
0	0	0	30.683329	8.871567	27.691072	8.871567	2.623787E+12	1.234095E-5	81031.050602	15.382944	0.735332	0	0
0	0	0	30.607373	8.877683	27.609213	8.877683	2.497665E+12	1.224985E-5	81633.681181	15.394342	0.7312	0	0
0	0	0	30.531924	8.883737	27.527903	8.883737	2.378386E+12	1.21802E-5	82100.468011	15.382643	0.727305	0	0
0	0	0	30.455739	8.888869	27.446127	8.888869	2.263723E+12	1.204395E-5	83029.242066	15.349786	0.723146	0	0
0	0	0	30.379946	8.89412	27.364718	8.89412	2.155134E+12	1.194157E-5	83741.115884	15.376526	0.719238	0	0
0	0	0	30.304349	8.89943	27.28349	8.89943	2.052015E+12	1.18677E-5	84262.339353	15.333405	0.715501	0	0
0	0	0	30.226711	8.904294	27.200264	8.904294	1.951243E+12	1.17561E-5	85062.194178	15.326178	0.711448	0	0
0	0	0	30.14966	8.908472	27.117886	8.908472	1.856127E+12	1.159904E-5	86214.011047	15.337863	0.707632	0	0
0	0	0	30.074603	8.912797	27.037547	8.912797	1.76793E+12	1.14904E-5	87029.204738	15.288961	0.70379	0	0
0	0	0	29.997536	8.91749	26.954968	8.91749	1.681731E+12	1.142684E-5	87513.280427	15.30758	0.699697	0	0
0	0	0	29.921825	8.921786	26.873945	8.921786	1.601141E+12	1.135127E-5	88095.858939	15.291463	0.696172	0	0
0	0	0	29.84551	8.925643	26.792433	8.925643	1.523816E+12	1.124114E-5	88958.924111	15.250667	0.692304	0	0
0	0	0	29.768214	8.929173	26.710001	8.929173	1.449302E+12	1.110343E-5	90062.282097	15.276301	0.688448	0	0
0	0	0	29.693565	8.933298	26.630142	8.933298	1.3808E+12	1.107738E-5	90274.035735	15.242643	0.684712	0	0
0	0	0	29.616286	8.936153	26.547951	8.936153	1.313293E+12	1.089122E-5	91817.041418	15.220536	0.681041	0	0
0	0	0	29.538663	8.939583	26.4652	8.939583	1.248809E+12	1.079391E-5	92644.861179	15.237071	0.677318	0	0
0	0	0	29.460796	8.942635	26.382319	8.942635	1.187301E+12	1.066311E-5	93781.251508	15.186599	0.673714	0	0
0	0	0	29.383909	8.945896	26.300393	8.945896	1.129541E+12	1.058608E-5	94463.71051	15.192871	0.669859	0	0
0	0	0	29.305389	8.94867	26.216915	8.94867	1.073452E+12	1.044751E-5	95716.551379	15.180319	0.66636	0	0
0	0	0	29.226035	8.951385	26.13258	8.951385	1.019598E+12	1.031157E-5	96978.468166	15.144793	0.662623	0	0
0	0	0	29.14691	8.954625	26.048301	8.954625	9.68588E+11	1.027547E-5	97319.141588	15.160131	0.658953	0	0
0	0	0	29.068618	8.956992	25.965197	8.956992	9.206277E+11	1.012901E-5	98726.354951	15.127635	0.655639	0	0
0	0	0	28.989444	8.959378	25.881157	8.959378	8.745414E+11	9.995903E-6	100040.991291	15.103526	0.651929	0	0
0	0	0	28.909551	8.961774	25.796357	8.961774	8.303748E+11	9.876443E-6	101251.024636	15.117185	0.648417	0	0
0	0	0	28.82943	8.963822	25.711434	8.963822	7.883217E+11	9.713437E-6	102950.166552	15.069326	0.644892	0	0
0	0	0	28.749635	8.966238	25.626726	8.966238	7.485567E+11	9.631895E-6	103821.729013	15.063501	0.64134	0	0
0	0	0	28.669073	8.968315	25.541326	8.968315	7.104436E+11	9.503463E-6	105224.804275	15.077014	0.637577	0	0
0	0	0	28.586567	8.970393	25.453881	8.970393	6.734214E+11	9.379641E-6	106613.890732	15.018187	0.63421	0	0
0	0	0	28.504779	8.97245	25.367197	8.97245	6.386259E+11	9.273701E-6	107831.814412	15.039469	0.630646	0	0
0	0	0	28.422354	8.974309	25.27991	8.974309	6.05378E+11	9.142513E-6	109379.118315	15.010842	0.627305	0	0
0	0	0	28.337496	8.976029	25.190113	8.976029	5.729558E+11	8.98531E-6	111292.759867	14.972379	0.623925	0	0
0	0	0	28.252719	8.977788	25.100385	8.977788	5.422986E+11	8.852511E-6	112962.2989	14.998338	0.620255	0	0
0	0	0	28.16907	8.979299	25.011928	8.979299	5.136571E+11	8.690455E-6	115068.771311	14.941411	0.61702	0	0
0	0	0	28.081124	8.980682	24.918999	8.980682	4.851743E+11	8.491687E-6	117762.2351	14.93622	0.613495	0	0
0	0	0	27.990075	8.982333	24.822712	8.982333	4.573492E+11	8.348435E-6	119782.929605	14.92885	0.610326	0	0
0	0	0	27.902129	8.984569	24.729479	8.984569	4.319887E+11	8.372424E-6	119439.724766	14.883759	0.606761	0	0
0	0	0	27.814771	8.985416	24.637353	8.985416	4.081901E+11	8.100463E-6	123449.737426	14.893598	0.603408	0	0
0	0	0	27.727365	8.986827	24.544975	8.986827	3.856902E+11	7.97217E-6	125436.368881	14.863662	0.60016	0	0
0	0	0	27.639827	8.987891	24.452581	8.987891	3.643996E+11	7.775817E-6	128603.856014	14.832874	0.596846	0	0
0	0	0	27.55278	8.98971	24.360433	8.98971	3.443937E+11	7.779006E-6	128551.123906	14.843013	0.593492	0	0
0	0	0	27.464295	8.991002	24.266959	8.991002	3.251828E+11	7.663859E-6	130482.573925	14.791198	0.590099	0	0
0	0	0	27.37519	8.991858	24.172987	8.991858	3.069199E+11	7.447394E-6	134275.160748	14.778572	0.586838	0	0
0	0	0	27.28744	8.993179	24.080274	8.993179	2.899375E+11	7.372187E-6	135644.954956	14.770941	0.58363	0	0
0	0	0	27.198988	8.994213	23.986923	8.994213	2.7377E+11	7.231953E-6	138275.228519	14.721879	0.580329	0	0
0	0	0	27.110357	8.995048	23.893454	8.995048	2.584739E+11	7.049474E-6	141854.552028	14.730924	0.577028	0	0
0	0	0	27.020549	8.996241	23.798619	8.996241	2.438462E+11	6.97367E-6	143396.518989	14.699146	0.574005	0	0
0	0	0	26.929581	8.996867	23.702767	8.996867	2.298734E+11	6.746317E-6	148229.019555	14.66799	0.570546	0	0
0	0	0	26.838287	8.997444	23.606589	8.997444	2.166553E+11	6.515543E-6	153479.146856	14.678632	0.567377	0	0
0	0	0	26.745245	8.998438	23.508423	8.998438	2.039659E+11	6.406706E-6	156086.454273	14.623031	0.564459	0	0
0	0	0	26.651647	8.999322	23.409711	8.999322	1.919505E+11	6.277783E-6	159291.910733	14.611913	0.561105	0	0
0	0	0	26.556269	9.000415	23.309052	9.000415	1.804344E+11	6.217801E-6	160828.566338	14.606449	0.558095	0	0
0	0	0	26.45836	9.001022	23.205905	9.001022	1.693309E+11	6.014286E-6	166270.770257	14.551118	0.555098	0	0
0	0	0	26.359519	9.001578	23.101797	9.001578	1.588146E+11	5.804346E-6	172284.696749	14.560105	0.551943	0	0
0	0	0	26.259632	9.002641	22.996406	9.002641	1.488506E+11	5.758965E-6	173642.318676	14.528265	0.549011	0	0
0	0	0	26.157982	9.003555	22.889213	9.003555	1.393521E+11	5.677552E-6	176132.23522	14.481239	0.546014	0	0
0	0	0	26.054829	9.004023	22.780602	9.004023	1.303325E+11	5.458162E-6	183211.842291	14.496592	0.542978	0	0
0	0	0	25.950434	9.004798	22.670573	9.004798	1.217987E+11	5.348096E-6	186982.421412	14.431378	0.540047	0	0
0	0	0	25.843949	9.005136	22.558504	9.005136	1.136693E+11	5.099055E-6	196114.751182	14.428799	0.536957	0	0
0	0	0	25.734964	9.00602	22.443608	9.00602	1.059107E+11	5.035584E-6	198586.712844	14.411976	0.534105	0	0
0	0	0	25.624362	9.006875	22.327022	9.006875	9.857821E+10	4.974889E-6	201009.501106	14.356699	0.531201	0	0
0	0	0	25.511522	9.00755	22.208148	9.00755	9.162024E+10	4.859874E-6	205766.637491	14.370444	0.528032	0	0
0	0	0	25.396069	9.00762	22.086747	9.00762	8.500915E+10	4.533267E-6	220591.440194	14.326456	0.525259	0	0
0	0	0	25.278787	9.008266	21.963212	9.008266	7.878154E+10	4.417973E-6	226348.168295	14.3021	0.522209	0	0
0	0	0	25.159348	9.00915	21.83732	9.00915	7.29081E+10	4.39935E-6	227306.314171	14.293349	0.519503	0	0
0	0	0	25.038488	9.009766	21.710033	9.009766	6.741038E+10	4.295073E-6	232824.934946	14.240486	0.516572	0	0
0	0	0	24.914965	9.009826	21.580152	9.009826	6.221965E+10	3.986115E-6	250870.837728	14.226906	0.513773	0	0
0	0	0	24.788094	9.010313	21.446591	9.010313	5.730401E+10	3.841957E-6	260284.023098	14.204116	0.511066	0	0
0	0	0	24.659148	9.01086	21.310827	9.01086	5.270575E+10	3.728288E-6	268219.602056	14.155439	0.508122	0	0
0	0	0	24.525662	9.011198	21.170366	9.011198	4.833389E+10	3.539636E-6	282514.926041	14.162037	0.505415	0	0
0	0	0	24.390754	9.011387	21.028466	9.011387	4.428381E+10	3.308332E-6	302267.147718	14.118219	0.502616	0	0
0	0	0	24.250897	9.011983	20.88121	9.011983	4.044305E+10	3.226087E-6	309973.036726	14.088509	0.499857	0	0
0	0	0	24.108982	9.01247	20.73183	9.01247	3.688612E+10	3.114702E-6	321058.039143	14.0866	0.497044	0	0
0	0	0	23.96576	9.012738	20.581157	9.012738	3.361352E+10	2.933096E-6	340936.704584	14.016717	0.49447	0	0
0	0	0	23.819124	9.013146	20.426843	9.013146	3.05635E+10	2.809248E-6	355967.095487	14.019864	0.491578	0	0
0	0	0	23.667342	9.013633	20.267088	9.013633	2.769763E+10	2.719186E-6	367757.073348	13.97686	0.489149	0	0
0	0	0	23.513878	9.013544	20.105782	9.013544	2.50731E+10	2.431289E-6	411304.53243	13.938924	0.486297	0	0
0	0	0	23.357556	9.014358	19.941128	9.014358	2.265522E+10	2.475303E-6	403991.022673	13.932319	0.483723	0	0
0	0	0	23.198048	9.01417	19.773505	9.01417	2.042825E+10	2.168449E-6	461159.018697	13.887312	0.480976	0	0
0	0	0	23.034587	9.014686	19.601458	9.014686	1.837301E+10	2.115537E-6	472693.231431	13.855778	0.478428	0	0
0	0	0	22.867566	9.014984	19.425749	9.014984	1.648641E+10	1.995919E-6	501022.254815	13.850595	0.47584	0	0
0	0	0	22.69633	9.015362	19.245579	9.015362	1.475315E+10	1.910482E-6	523428.029205	13.783757	0.473173	0	0
0	0	0	22.522398	9.015511	19.062662	9.015511	1.317905E+10	1.754945E-6	569818.35469	13.789336	0.470559	0	0
0	0	0	22.343779	9.016027	18.874675	9.016027	1.173715E+10	1.732703E-6	577133.059296	13.735925	0.468117	0	0
0	0	0	22.162987	9.016186	18.684541	9.016186	1.043829E+10	1.594296E-6	627236.006052	13.697146	0.465291	0	0
0	0	0	21.978112	9.016365	18.490105	9.016365	9.258603E+9	1.471401E-6	679624.425722	13.695816	0.462836	0	0
0	0	0	21.788777	9.016544	18.290981	9.016544	8.188517E+9	1.356277E-6	737312.629272	13.628587	0.460406	0	0
0	0	0	21.595277	9.016663	18.0875	9.016663	7.222566E+9	1.230945E-6	812383.909667	13.625185	0.457792	0	0
0	0	0	21.398135	9.016693	17.880225	9.016693	6.355527E+9	1.091114E-6	916494.491009	13.588356	0.455455	0	0
0	0	0	21.199407	9.01722	17.671089	9.01722	5.586827E+9	1.10084E-6	908397.140419	13.545215	0.452762	0	0
0	0	0	20.995355	9.017428	17.456478	9.017428	4.894166E+9	1.024344E-6	976234.281634	13.540123	0.450319	0	0
0	0	0	20.787677	9.017796	17.237992	9.017796	4.277309E+9	1.005386E-6	994642.602856	13.474868	0.447982	0	0
0	0	0	20.573252	9.017875	17.012526	9.017875	3.721876E+9	8.987745E-7	1112626.103914	13.45882	0.445368	0	0
0	0	0	20.354286	9.017796	16.782348	9.017796	3.229043E+9	7.590592E-7	1317420.29147	13.433987	0.443084	0	0
0	0	0	20.135778	9.018143	16.552482	9.018143	2.8023E+9	7.455132E-7	1341357.837946	13.378469	0.440654	0	0
0	0	0	19.914166	9.017657	16.319684	9.017657	2.427063E+9	5.452001E-7	1834188.877053	13.373505	0.438344	0	0
0	0	0	19.689613	9.018451	16.083285	9.018451	2.098066E+9	6.319045E-7	1582517.59119	13.327461	0.435994	0	0
0	0	0	19.462872	9.018421	15.844913	9.018421	1.811092E+9	5.386083E-7	1856636.724994	13.287251	0.43367	0	0
0	0	0	19.233746	9.018392	15.604033	9.018392	1.560954E+9	4.58448E-7	2181272.61016	13.282925	0.431241	0	0
0	0	0	19.001353	9.018938	15.359486	9.018938	1.342516E+9	5.110487E-7	1956760.637916	13.207115	0.429075	0	0
0	0	0	18.765873	9.019047	15.111869	9.019047	1.152335E+9	4.662785E-7	2144640.979877	13.199845	0.426567	0	0
0	0	0	18.529462	9.019116	14.863289	9.019116	9.884985E+8	4.166861E-7	2399888.300306	13.156948	0.424494	0	0
0	0	0	18.291385	9.019454	14.612848	9.019454	8.470397E+8	4.478358E-7	2232961.281522	13.108611	0.422236	0	0
0	0	0	18.050776	9.019255	14.359964	9.019255	7.246332E+8	3.332888E-7	3000401.202688	13.09937	0.419979	0	0
0	0	0	17.807422	9.019325	14.104084	9.019325	6.188132E+8	2.982012E-7	3353441.104521	13.037938	0.41776	0	0
0	0	0	17.563857	9.019474	13.847949	9.019474	5.283736E+8	2.83616E-7	3525894.524584	13.027763	0.415226	0	0
0	0	0	17.319915	9.019444	13.591492	9.019444	4.510418E+8	2.367199E-7	4224401.180612	12.998825	0.413166	0	0
0	0	0	17.072347	9.019663	13.33112	9.019663	3.841235E+8	2.409456E-7	4150313.828785	12.940122	0.410882	0	0
0	0	0	16.820908	9.019782	13.066718	9.019782	3.263129E+8	2.29071E-7	4365458.128856	12.927665	0.408835	0	0
0	0	0	16.568359	9.019692	12.801235	9.019692	2.770032E+8	1.785092E-7	5601952.539048	12.866377	0.406644	0	0
0	0	0	16.318651	9.02002	12.538566	9.02002	2.355787E+8	2.171108E-7	4605942.713031	12.828715	0.404399	0	0
0	0	0	16.067277	9.019682	12.274424	9.019682	2.001326E+8	1.278095E-7	7824141.782784	12.818192	0.402102	0	0
0	0	0	15.817782	9.019851	12.012044	9.019851	1.702272E+8	1.284304E-7	7786315.652708	12.747544	0.399936	0	0
0	0	0	15.567568	9.020318	11.748782	9.020318	1.447229E+8	2.190223E-7	4565744.877535	12.74363	0.397837	0	0
0	0	0	15.318204	9.020159	11.486677	9.020159	1.231077E+8	1.38787E-7	7205286.550769	12.692035	0.395791	0	0
0	0	0	15.066666	9.020248	11.222183	9.020248	1.045734E+8	1.376432E-7	7265159.155867	12.657563	0.393427	0	0
0	0	0	14.817269	9.020149	10.960019	9.020149	8.895282E+7	9.871005E-8	1.013068E+7	12.639289	0.391526	0	0
0	0	0	14.569881	9.020139	10.69993	9.020139	7.576426E+7	8.277638E-8	1.208074E+7	12.562897	0.389374	0	0
0	0	0	14.321578	9.020447	10.438742	9.020447	6.449282E+7	1.352366E-7	7394447.04624	12.563388	0.387103	0	0
0	0	0	14.071838	9.020566	10.176123	9.020566	5.484706E+7	1.785483E-7	5600724.868377	12.502419	0.385083	0	0
0	0	0	13.825202	9.020347	9.916913	9.020347	4.673796E+7	7.559126E-8	1.322904E+7	12.463683	0.382918	0	0
0	0	0	13.580182	9.020506	9.65924	9.020506	3.986959E+7	1.01701E-7	9832740.417379	12.445536	0.380964	0	0
0	0	0	13.334542	9.020655	9.400918	9.020655	3.399686E+7	1.889783E-7	5291613.642491	12.378383	0.378891	0	0
0	0	0	13.086696	9.020496	9.140413	9.020496	2.894774E+7	7.127105E-8	1.403094E+7	12.386219	0.376633	0	0
0	0	0	12.838018	9.020447	8.878983	9.020447	2.463518E+7	5.166007E-8	1.935731E+7	12.323011	0.374785	0	0
0	0	0	12.594109	9.020586	8.622486	9.020586	2.103007E+7	7.540776E-8	1.326123E+7	12.286931	0.372778	0	0
0	0	0	12.350396	9.020606	8.366247	9.020606	1.795481E+7	7.164735E-8	1.395725E+7	12.261055	0.370811	0	0
0	0	0	12.108513	9.020764	8.111869	9.020764	1.534745E+7	6.307917E-7	1585309.466447	12.193191	0.36883	0	0
0	0	0	11.868231	9.020338	7.859435	9.020338	1.313236E+7	2.076508E-8	4.815777E+7	12.173107	0.366942	0	0
0	0	0	11.628046	9.020367	7.606901	9.020367	1.123769E+7	1.904696E-8	5.250183E+7	12.117403	0.365041	0	0
0	0	0	11.387502	9.020784	7.353816	9.020784	9614124	-2.43052E-6	-411434.584771	12.074911	0.362823	0	0
0	0	0	11.149311	9.020496	7.103519	9.020496	8237686	2.028213E-8	4.930448E+7	12.050501	0.361186	0	0
0	0	0	10.911707	9.020705	6.853618	9.020705	7061004	6.46746E-8	1.546202E+7	11.987797	0.359258	0	0
0	0	0	10.675655	9.020338	6.605608	9.020338	6058496	9.579831E-9	1.04386E+8	11.969934	0.357304	0	0
0	0	0	10.438329	9.020209	6.356151	9.020209	5194028	6.363168E-9	1.571544E+8	11.921577	0.355495	0	0
