Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
44.448327	5.122235	0.667243	49.836339	3.841526	47.563478	3.841526	3.363307E+15	0.000696	1418.951351	18.726106	1.106983	0	0
45.452546	4.808891	0.640182	49.703253	3.970995	47.333515	3.970995	3.182147E+15	0.0007	1411.308425	18.688269	1.105636	0	0
46.432614	4.410125	0.617942	49.574413	4.08958	47.113694	4.08958	3.014646E+15	0.000705	1403.954213	18.816114	1.104804	0	0
47.373002	3.930566	0.599069	49.443328	4.201524	46.894122	4.201524	2.851906E+15	0.000708	1398.275738	18.639589	1.104289	0	0
48.280621	3.356607	0.586213	49.317592	4.30389	46.685516	4.30389	2.702841E+15	0.000712	1392.373392	18.835996	1.10223	0	0
49.173316	2.696445	0.573478	49.188222	4.401153	46.47482	4.401153	2.556409E+15	0.000715	1388.573493	18.692535	1.101992	0	0
49.96583	2.015007	0.591977	49.060689	4.491582	46.269559	4.491582	2.418713E+15	0.000717	1385.332529	18.752293	1.099497	0	0
50.724595	1.305638	0.593561	48.936138	4.57694	46.070095	4.57694	2.290393E+15	0.00072	1380.717571	18.776813	1.098863	0	0
51.356885	0.672963	0.54492	48.809054	4.657123	45.870096	4.657123	2.165514E+15	0.000721	1378.528023	18.63685	1.097516	0	0
41.998155	5.594258	0.739029	48.684707	4.731524	45.676225	4.731524	2.049032E+15	0.000723	1376.526342	18.814781	1.0951	0	0
51.890327	0	0	48.55942	4.802361	45.482814	4.802361	1.937177E+15	0.000724	1374.950114	18.61341	1.094506	0	0
0	0	0	48.437319	4.868005	45.295855	4.868005	1.833292E+15	0.000725	1373.373647	18.750489	1.091773	0	0
0	0	0	48.310725	4.931407	45.104396	4.931407	1.730733E+15	0.000726	1373.343364	18.684686	1.091099	0	0
0	0	0	48.1865	4.989143	44.918854	4.989143	1.634998E+15	0.000725	1375.200534	18.631187	1.089	0	0
0	0	0	48.067053	5.042617	44.741276	5.042617	1.547356E+15	0.000725	1376.120083	18.752728	1.087337	0	0
0	0	0	47.942502	5.094593	44.558101	5.094593	1.460399E+15	0.000723	1378.723201	18.561728	1.086426	0	0
0	0	0	47.825832	5.14342	44.385973	5.14342	1.382893E+15	0.000724	1377.189282	18.74317	1.083772	0	0
0	0	0	47.702423	5.190361	44.206597	5.190361	1.304905E+15	0.000724	1379.169238	18.58999	1.083811	0	0
0	0	0	47.579179	5.23337	44.02964	5.23337	1.230957E+15	0.000721	1383.957965	18.646094	1.081118	0	0
0	0	0	47.461814	5.272763	43.861816	5.272763	1.164048E+15	0.000719	1387.842978	18.687504	1.080247	0	0
0	0	0	47.342408	5.310635	43.692225	5.310635	1.099348E+15	0.000717	1392.455957	18.534757	1.079336	0	0
0	0	0	47.226963	5.345083	43.529429	5.345083	1.039898E+15	0.000714	1397.920335	18.719556	1.077197	0	0
0	0	0	47.110252	5.378442	43.365559	5.378442	9.827715E+14	0.000712	1403.170356	18.525708	1.076959	0	0
0	0	0	46.992479	5.410027	43.201351	5.410027	9.280327E+14	0.000709	1409.692679	18.667374	1.074226	0	0
0	0	0	46.881445	5.438454	43.04723	5.438454	8.789895E+14	0.000706	1415.874386	18.623028	1.073988	0	0
0	0	0	46.76261	5.467311	42.883125	5.467311	8.291411E+14	0.000702	1422.978182	18.580224	1.071929	0	0
0	0	0	46.652801	5.49301	42.731939	5.49301	7.85403E+14	0.000699	1428.846563	18.732609	1.069829	0	0
0	0	0	46.536702	5.518607	42.572989	5.518607	7.414831E+14	0.000696	1436.05069	18.541167	1.069275	0	0
0	0	0	46.42236	5.541847	42.417644	5.541847	7.004603E+14	0.000691	1445.720821	18.735661	1.066027	0	0
0	0	0	46.313285	5.563853	42.269385	5.563853	6.63302E+14	0.000688	1452.259549	18.592421	1.065591	0	0
0	0	0	46.197146	5.585136	42.112891	5.585136	6.257619E+14	0.000683	1463.047742	18.643205	1.062621	0	0
0	0	0	46.089786	5.604418	41.968348	5.604418	5.928355E+14	0.000679	1471.294458	18.696844	1.061115	0	0
0	0	0	45.975852	5.623079	41.816112	5.623079	5.596739E+14	0.000674	1483.617781	18.554813	1.059333	0	0
0	0	0	45.866002	5.640609	41.669522	5.640609	5.293594E+14	0.000669	1494.218529	18.736552	1.056798	0	0
0	0	0	45.755212	5.657201	41.522343	5.657201	5.00359E+14	0.000664	1506.356286	18.547179	1.056006	0	0
0	0	0	45.646832	5.672546	41.378895	5.672546	4.73448E+14	0.000658	1519.184607	18.653478	1.053233	0	0
0	0	0	45.53592	5.687361	41.232636	5.687361	4.473326E+14	0.000652	1533.488144	18.609466	1.052362	0	0
0	0	0	45.430071	5.701415	41.093001	5.701415	4.23691E+14	0.000647	1544.539727	18.550721	1.050025	0	0
0	0	0	45.317975	5.714975	40.946012	5.714975	3.999539E+14	0.000641	1560.045272	18.691561	1.048441	0	0
0	0	0	45.212453	5.727453	40.807758	5.727453	3.787736E+14	0.000636	1573.268707	18.507449	1.04749	0	0
0	0	0	45.102031	5.73964	40.663649	5.73964	3.57761E+14	0.000629	1589.134458	18.689095	1.044717	0	0
0	0	0	44.994835	5.750828	40.524151	5.750828	3.384348E+14	0.000623	1605.60248	18.548371	1.044559	0	0
0	0	0	44.892049	5.761699	40.390194	5.761699	3.208486E+14	0.000618	1617.470317	18.59074	1.041945	0	0
0	0	0	44.780688	5.771979	40.24614	5.771979	3.02789E+14	0.000611	1637.647467	18.644702	1.040875	0	0
0	0	0	44.676391	5.781798	40.110995	5.781798	2.867671E+14	0.000605	1652.20139	18.510483	1.03937	0	0
0	0	0	44.569481	5.790933	39.973119	5.790933	2.711953E+14	0.000598	1671.364621	18.714427	1.036558	0	0
0	0	0	44.463714	5.800011	39.836613	5.800011	2.56597E+14	0.000593	1686.941309	18.523592	1.036043	0	0
0	0	0	44.355457	5.808628	39.697356	5.808628	2.42445E+14	0.000586	1705.537344	18.66072	1.033112	0	0
0	0	0	44.25263	5.816534	39.565244	5.816534	2.297066E+14	0.00058	1722.763284	18.620879	1.032359	0	0
0	0	0	44.141636	5.824439	39.423078	5.824439	2.16687E+14	0.000573	1744.284056	18.549682	1.030379	0	0
0	0	0	44.03881	5.831601	39.291444	5.831601	2.052686E+14	0.000567	1762.89032	18.707541	1.0282	0	0
0	0	0	43.935248	5.838553	39.159025	5.838553	1.943624E+14	0.000561	1781.406945	18.523086	1.026854	0	0
0	0	0	43.825765	5.845261	39.019504	5.845261	1.83448E+14	0.000554	1805.209108	18.712838	1.023962	0	0
0	0	0	43.723143	5.851556	38.888667	5.851556	1.737629E+14	0.000548	1824.394027	18.582497	1.023012	0	0
0	0	0	43.611945	5.857543	38.747534	5.857543	1.638333E+14	0.00054	1852.828436	18.611617	1.020279	0	0
0	0	0	43.508057	5.86335	38.615454	5.86335	1.550599E+14	0.000534	1873.482846	18.662241	1.018813	0	0
0	0	0	43.399104	5.868901	38.477339	5.868901	1.463542E+14	0.000526	1899.672726	18.508105	1.017189	0	0
0	0	0	43.292317	5.874343	38.341921	5.874343	1.382877E+14	0.00052	1922.023905	18.692817	1.014496	0	0
0	0	0	43.182385	5.879574	38.202783	5.879574	1.304405E+14	0.000513	1947.502739	18.513237	1.013545	0	0
0	0	0	43.07572	5.884326	38.068014	5.884326	1.232457E+14	0.000506	1974.519185	18.643615	1.010495	0	0
0	0	0	42.964317	5.889255	37.927247	5.889255	1.161487E+14	0.0005	1999.788834	18.596551	1.009782	0	0
0	0	0	42.85708	5.893223	37.792371	5.893223	1.09698E+14	0.000491	2036.07461	18.533345	1.007524	0	0
0	0	0	42.746577	5.897515	37.653176	5.897515	1.034206E+14	0.000484	2066.359285	18.673469	1.005663	0	0
0	0	0	42.637747	5.901361	37.516386	5.901361	9.758512E+13	0.000476	2101.340424	18.485787	1.004514	0	0
0	0	0	42.531531	5.905054	37.382902	5.905054	9.220377E+13	0.000469	2133.935467	18.66931	1.001662	0	0
0	0	0	42.418005	5.908667	37.240492	5.908667	8.677617E+13	0.00046	2173.828179	18.541068	1.001029	0	0
0	0	0	42.297946	5.9125	37.08984	5.9125	8.137983E+13	0.000452	2212.078632	18.577872	0.998494	0	0
0	0	0	42.189321	5.915447	36.953968	5.915447	7.678435E+13	0.000443	2258.217097	18.642814	0.997028	0	0
0	0	0	42.075795	5.918522	36.811943	5.918522	7.225611E+13	0.000434	2304.065907	18.493013	0.995523	0	0
0	0	0	41.96913	5.921741	36.678182	5.921741	6.824303E+13	0.000429	2333.523388	18.684595	0.992552	0	0
0	0	0	41.85638	5.924492	36.537347	5.924492	6.424111E+13	0.00042	2382.615622	18.494349	0.991998	0	0
0	0	0	41.738607	5.927591	36.39001	5.927591	6.030935E+13	0.000413	2422.450386	18.636687	0.988591	0	0
0	0	0	41.627164	5.930413	36.250665	5.930413	5.680913E+13	0.000406	2460.041066	18.599258	0.98768	0	0
0	0	0	41.516334	5.932376	36.112831	5.932376	5.352826E+13	0.000396	2528.387027	18.539953	0.985304	0	0
0	0	0	41.401705	5.935162	35.969564	5.935162	5.033288E+13	0.00039	2564.466789	18.684488	0.983165	0	0
0	0	0	41.29014	5.937709	35.830253	5.937709	4.740504E+13	0.000384	2602.086087	18.490446	0.981858	0	0
0	0	0	41.173633	5.939615	35.685445	5.939615	4.452812E+13	0.000374	2673.961481	18.670764	0.97865	0	0
0	0	0	41.061496	5.941921	35.545614	5.941921	4.192323E+13	0.000368	2716.436566	18.528477	0.977937	0	0
0	0	0	40.944417	5.943974	35.399931	5.943974	3.93652E+13	0.00036	2775.743703	18.577845	0.974966	0	0
0	0	0	40.827665	5.945782	35.254861	5.945782	3.696901E+13	0.000351	2845.736247	18.626059	0.973382	0	0
0	0	0	40.714466	5.947763	35.113975	5.947763	3.478447E+13	0.000345	2896.417096	18.486319	0.97148	0	0
0	0	0	40.590609	5.949546	34.960168	5.949546	3.254123E+13	0.000336	2972.889762	18.661632	0.968866	0	0
0	0	0	40.47741	5.951209	34.81955	5.951209	3.06173E+13	0.000329	3037.584334	18.462554	0.968351	0	0
0	0	0	40.358004	5.953082	34.671092	5.953082	2.871055E+13	0.000323	3092.677437	18.607719	0.965024	0	0
0	0	0	40.239292	5.954324	34.524076	5.954324	2.693221E+13	0.000313	3193.255825	18.556127	0.964232	0	0
0	0	0	40.12401	5.955855	34.380984	5.955855	2.531039E+13	0.000307	3261.91579	18.505329	0.961736	0	0
0	0	0	40.00003	5.957372	34.227205	5.957372	2.36747E+13	0.000299	3343.238818	18.643032	0.959835	0	0
0	0	0	39.885443	5.958656	34.085179	5.958656	2.225681E+13	0.000292	3426.528799	18.458801	0.958726	0	0
0	0	0	39.762933	5.960218	33.933135	5.960218	2.083443E+13	0.000286	3491.92916	18.644537	0.955993	0	0
0	0	0	39.640505	5.961535	33.781418	5.961535	1.950359E+13	0.000279	3578.379523	18.506036	0.955161	0	0
0	0	0	39.520976	5.962523	33.633576	5.962523	1.828612E+13	0.000271	3695.143499	18.559791	0.952626	0	0
0	0	0	39.397282	5.963698	33.480422	5.963698	1.7106E+13	0.000263	3795.705398	18.603948	0.951319	0	0
0	0	0	39.274078	5.964891	33.327839	5.964891	1.600612E+13	0.000257	3888.876508	18.47329	0.949378	0	0
0	0	0	39.146913	5.965918	33.170545	5.965918	1.494485E+13	0.000249	4010.665198	18.665852	0.946883	0	0
0	0	0	39.022974	5.966838	33.017312	5.966838	1.397813E+13	0.000242	4139.957279	18.464747	0.946527	0	0
0	0	0	38.891889	5.967854	32.855192	5.967854	1.302351E+13	0.000234	4268.062689	18.611112	0.943714	0	0
0	0	0	38.761538	5.968756	32.69408	5.968756	1.21388E+13	0.000227	4412.090983	18.545602	0.943041	0	0
0	0	0	38.630779	5.969623	32.532494	5.969623	1.131161E+13	0.000219	4562.532862	18.51427	0.940625	0	0
0	0	0	38.496182	5.970708	32.365956	5.970708	1.051889E+13	0.000214	4674.40056	18.648454	0.938724	0	0
0	0	0	38.361176	5.971689	32.199014	5.971689	9.779491E+12	0.000208	4802.40617	18.463827	0.937773	0	0
0	0	0	38.220535	5.972451	32.025361	5.972451	9.064385E+12	0.0002	4992.214256	18.658273	0.934961	0	0
0	0	0	38.080261	5.97342	31.851935	5.97342	8.40318E+12	0.000195	5125.766728	18.505224	0.934565	0	0
0	0	0	37.937047	5.974097	31.675192	5.974097	7.777798E+12	0.000187	5342.307374	18.574219	0.931713	0	0
0	0	0	37.794609	5.974707	31.499466	5.974707	7.201933E+12	0.000179	5579.185198	18.605856	0.930564	0	0
0	0	0	37.64625	5.975357	31.316411	5.975357	6.647373E+12	0.000172	5824.679162	18.480952	0.928742	0	0
0	0	0	37.499157	5.976296	31.134598	5.976296	6.139679E+12	0.000168	5962.587731	18.660642	0.926405	0	0
0	0	0	37.34847	5.976958	30.948653	5.976958	5.659733E+12	0.000161	6205.394087	18.46187	0.92589	0	0
0	0	0	37.192719	5.977492	30.756613	5.977492	5.203028E+12	0.000153	6519.416294	18.615097	0.923157	0	0
0	0	0	37.035498	5.978166	30.562607	5.978166	4.779356E+12	0.000147	6780.082579	18.539143	0.922563	0	0
0	0	0	36.879951	5.978762	30.370737	5.978762	4.394135E+12	0.000141	7069.428154	18.517212	0.920028	0	0
0	0	0	36.718933	5.979434	30.172049	5.979434	4.028021E+12	0.000136	7336.943419	18.633482	0.918483	0	0
0	0	0	36.55285	5.979966	29.967282	5.979966	3.682308E+12	0.00013	7701.118776	18.464344	0.917058	0	0
0	0	0	36.384971	5.980173	29.760659	5.980173	3.362986E+12	0.000121	8294.141044	18.650368	0.914245	0	0
0	0	0	36.211375	5.980979	29.546337	5.980979	3.061871E+12	0.000117	8518.156608	18.491747	0.91373	0	0
0	0	0	36.038554	5.981367	29.333426	5.981367	2.788876E+12	0.000111	9039.047717	18.570017	0.911156	0	0
0	0	0	35.857526	5.982014	29.110128	5.982014	2.52897E+12	0.000106	9393.393449	18.580322	0.909888	0	0
0	0	0	35.674945	5.982591	28.88499	5.982591	2.291357E+12	0.000102	9800.645837	18.464805	0.908185	0	0
0	0	0	35.487179	5.982719	28.65398	5.982719	2.070252E+12	9.338638E-5	10708.20016	18.639574	0.905927	0	0
0	0	0	35.297779	5.983519	28.42019	5.983519	1.868827E+12	9.17362E-5	10900.822057	18.441535	0.904977	0	0
0	0	0	35.103968	5.983915	28.181431	5.983915	1.682979E+12	8.638932E-5	11575.504778	18.598799	0.902204	0	0
0	0	0	34.904972	5.984237	27.936375	5.984237	1.511366E+12	8.057411E-5	12410.934361	18.493669	0.90165	0	0
0	0	0	34.701319	5.984517	27.685639	5.984517	1.353839E+12	7.46862E-5	13389.354296	18.490964	0.899035	0	0
0	0	0	34.496483	5.985258	27.4329	5.985258	1.211953E+12	7.361643E-5	13583.924952	18.586308	0.897451	0	0
0	0	0	34.285113	5.985397	27.172829	5.985397	1.081109E+12	6.694093E-5	14938.542981	18.421477	0.896184	0	0
0	0	0	34.066515	5.985667	26.903712	5.985667	9.606297E+11	6.180364E-5	16180.275882	18.630365	0.893173	0	0
0	0	0	33.840403	5.986086	26.625171	5.986086	8.501152E+11	5.822249E-5	17175.493923	18.442353	0.892936	0	0
0	0	0	33.609267	5.986492	26.340461	5.986492	7.502737E+11	5.481232E-5	18244.072059	18.555069	0.889727	0	0
0	0	0	33.366208	5.986959	26.041008	5.986959	6.579029E+11	5.205273E-5	19211.288446	18.533478	0.888896	0	0
0	0	0	33.112368	5.98709	25.728702	5.98709	5.735514E+11	4.646451E-5	21521.803495	18.441096	0.887113	0	0
0	0	0	32.833495	5.987407	25.385379	5.987407	4.932939E+11	4.24097E-5	23579.511557	18.608562	0.885014	0	0
0	0	0	32.558869	5.987946	25.046995	5.987946	4.252413E+11	4.080772E-5	24505.168015	18.413338	0.884301	0	0
0	0	0	32.273911	5.988246	24.696195	5.988246	3.64535E+11	3.740841E-5	26731.955549	18.59351	0.881172	0	0
0	0	0	31.98732	5.988375	24.343598	5.988375	3.122188E+11	3.302116E-5	30283.609994	18.46411	0.880617	0	0
0	0	0	31.691336	5.988741	23.979144	5.988741	2.660562E+11	3.082163E-5	32444.750455	18.474575	0.87828	0	0
0	0	0	31.391718	5.988975	23.610383	5.988975	2.262737E+11	2.791023E-5	35829.154082	18.5455	0.877171	0	0
0	0	0	31.087118	5.989201	23.235501	5.989201	1.919221E+11	2.525484E-5	39596.365819	18.403891	0.875706	0	0
0	0	0	30.799588	5.989332	22.881729	5.989332	1.642944E+11	2.249607E-5	44452.204986	18.600553	0.873171	0	0
0	0	0	30.522103	5.989627	22.540091	5.989627	1.414096E+11	2.129799E-5	46952.783707	18.422702	0.872695	0	0
0	0	0	30.260259	5.989651	22.218046	5.989651	1.227458E+11	1.863535E-5	53661.446187	18.552709	0.869646	0	0
0	0	0	30.013565	5.989832	21.91442	5.989832	1.074215E+11	1.738061E-5	57535.383214	18.505715	0.86917	0	0
0	0	0	29.779776	5.989787	21.626967	5.989787	9.466838E+10	1.507453E-5	66337.050715	18.434711	0.867111	0	0
0	0	0	29.553377	5.990026	21.348216	5.990026	8.376334E+10	1.458458E-5	68565.556671	18.574142	0.865249	0	0
0	0	0	29.325223	5.990252	21.067321	5.990252	7.404414E+10	1.41397E-5	70722.879176	18.380623	0.864298	0	0
0	0	0	29.095395	5.990431	20.784426	5.990431	6.539345E+10	1.352745E-5	73923.783773	18.571217	0.861447	0	0
0	0	0	28.859074	5.990412	20.49382	5.990412	5.755107E+10	1.18021E-5	84730.664914	18.435611	0.860813	0	0
0	0	0	28.612747	5.990492	20.19077	5.990492	5.0376E+10	1.07274E-5	93219.193402	18.478859	0.858436	0	0
0	0	0	28.36148	5.990665	19.881511	5.990665	4.397783E+10	1.020819E-5	97960.606474	18.530923	0.85709	0	0
0	0	0	28.096736	5.99087	19.555628	5.99087	3.811361E+10	9.909804E-6	100910.170117	18.374805	0.855743	0	0
0	0	0	27.830155	5.991016	19.227567	5.991016	3.299856E+10	9.380718E-6	106601.643037	18.568879	0.853327	0	0
0	0	0	27.571496	5.990826	18.909733	5.990826	2.869259E+10	7.271871E-6	137516.199137	18.374664	0.852733	0	0
0	0	0	27.320229	5.991183	18.600196	5.991183	2.504838E+10	7.967391E-6	125511.603208	18.525821	0.849762	0	0
0	0	0	27.071901	5.991229	18.294722	5.991229	2.190181E+10	7.207151E-6	138751.08053	18.458562	0.849247	0	0
0	0	0	26.83121	5.991289	17.99862	5.991289	1.922972E+10	6.620633E-6	151042.955579	18.415897	0.847029	0	0
0	0	0	26.592643	5.991296	17.705207	5.991296	1.690303E+10	5.851172E-6	170905.935912	18.532564	0.845365	0	0
0	0	0	26.352932	5.99127	17.410436	5.99127	1.484867E+10	5.03794E-6	198493.835161	18.335898	0.844256	0	0
0	0	0	26.114937	5.991475	17.117429	5.991475	1.30561E+10	5.249171E-6	190506.288323	18.534022	0.841602	0	0
0	0	0	25.879269	5.991429	16.82766	5.991429	1.149438E+10	4.437142E-6	225370.304787	18.367581	0.841048	0	0
0	0	0	25.64503	5.99135	16.5397	5.99135	1.012729E+10	3.658842E-6	273310.485014	18.453558	0.838156	0	0
0	0	0	25.406585	5.991752	16.245832	5.991752	8.902531E+9	4.777658E-6	209307.56006	18.469137	0.837127	0	0
0	0	0	25.168345	5.991647	15.952988	5.991647	7.826754E+9	3.726741E-6	268330.954672	18.346663	0.835542	0	0
0	0	0	24.927	5.991733	15.656034	5.991733	6.869438E+9	3.601896E-6	277631.531244	18.508923	0.83372	0	0
0	0	0	24.683818	5.991805	15.356839	5.991805	6.023228E+9	3.453968E-6	289522.051231	18.313606	0.832849	0	0
0	0	0	24.434307	5.991924	15.049785	5.991924	5.263218E+9	3.563841E-6	280596.106574	18.485981	0.829918	0	0
0	0	0	24.183611	5.991997	14.741345	5.991997	4.596163E+9	3.498926E-6	285802.006769	18.386484	0.829363	0	0
0	0	0	23.922788	5.992089	14.420417	5.992089	3.991736E+9	3.609545E-6	277043.193478	18.385744	0.827185	0	0
0	0	0	23.662087	5.991977	14.099964	5.991977	3.467025E+9	2.553683E-6	391591.29214	18.481578	0.825482	0	0
0	0	0	23.377783	5.992149	13.750029	5.992149	2.973108E+9	3.05846E-6	326961.955276	18.302835	0.824333	0	0
0	0	0	23.098011	5.99234	13.405632	5.99234	2.55581E+9	4.714613E-6	212106.506552	18.489138	0.822075	0	0
0	0	0	22.812808	5.992096	13.05526	5.992096	2.190642E+9	2.009077E-6	497740.885619	18.300036	0.821639	0	0
0	0	0	22.529076	5.992386	12.705826	5.992386	1.879141E+9	4.289213E-6	233143.012906	18.414638	0.818788	0	0
0	0	0	22.235665	5.992254	12.345179	5.992254	1.603523E+9	2.183315E-6	458019.053313	18.398553	0.817837	0	0
0	0	0	21.936537	5.992221	11.977339	5.992221	1.364108E+9	1.687271E-6	592672.925378	18.321653	0.816094	0	0
0	0	0	21.620503	5.992142	11.588784	5.992142	1.149882E+9	1.16591E-6	857699.425714	18.481977	0.814153	0	0
0	0	0	21.29626	5.992241	11.189836	5.992241	9.650073E+8	1.263327E-6	791560.475094	18.269748	0.813599	0	0
0	0	0	20.954131	5.992083	10.769324	5.992083	8.020636E+8	7.164356E-7	1395798.786615	18.454992	0.810707	0	0
0	0	0	20.58848	5.992492	10.318915	5.992492	6.582105E+8	3.2826E-6	304636.601783	18.320299	0.810351	0	0
0	0	0	20.20282	5.992498	9.84458	5.992498	5.343466E+8	2.878455E-6	347408.537511	18.361788	0.807776	0	0
0	0	0	19.789431	5.992426	9.336279	5.992426	4.27338E+8	1.225798E-6	815795.123808	18.416113	0.806707	0	0
0	0	0	19.347579	5.992485	8.792742	5.992485	3.365408E+8	1.564028E-6	639374.815921	18.275724	0.805043	0	0
0	0	0	18.879102	5.992499	8.216539	5.992499	2.61248E+8	1.408426E-6	710012.566493	18.471049	0.802706	0	0
0	0	0	18.379425	5.992597	7.601809	5.992597	1.994085E+8	-5.407893E-6	-184914.893552	18.252802	0.802825	0	0
0	0	0	17.850591	5.992663	6.951274	5.992663	1.498267E+8	-8.093366E-7	-1235579.789809	18.400822	0.799696	0	0
0	0	0	17.275	5.992677	6.243326	5.992677	1.097633E+8	-5.110129E-7	-1956897.950288	18.325565	0.799221	0	0
0	0	0	16.646688	5.992604	5.470697	5.992604	7.815342E+7	-1.509157E-6	-662621.502509	18.283865	0.797082	0	0
0	0	0	15.966064	5.992723	4.633371	5.992723	5.409507E+7	-1.697878E-7	-5889704.149246	18.409739	0.795418	0	0
0	0	0	15.213283	5.99269	3.707582	5.99269	3.60103E+7	-1.4727E-7	-6790250.584118	18.222956	0.794507	0	0
0	0	0	14.390793	5.992848	2.695687	5.992848	2.308502E+7	-3.845866E-8	-2.600195E+7	18.41659	0.791774	0	0
0	0	0	13.611958	5.992631	1.738218	5.992631	1.515244E+7	-1.36325E-7	-7335414.064435	18.244859	0.791457	0	0
0	0	0	12.949384	5.992518	0.92354	5.992518	1.059083E+7	7.521126E-8	1.329588E+7	18.331707	0.788804	0	0
0	0	0	12.359091	5.99271	0.19715	5.99271	7697443.5	-2.663321E-8	-3.754711E+7	18.344068	0.787734	0	0
0	0	0	11.816454	5.992551	-0.469918	5.992551	5740522.5	8.606253E-8	1.161946E+7	18.219006	0.786427	0	0
0	0	0	11.30126	5.992743	-1.103953	5.992743	4345091.5	-1.196574E-8	-8.357197E+7	18.399296	0.784051	0	0
0	0	0	10.807178	5.992921	-1.712	5.992921	3326619	-4.358128E-9	-2.294563E+8	18.184629	0.783496	0	0
0	0	0	10.325021	5.992723	-2.304597	5.992723	2563342.5	-8.044025E-9	-1.243159E+8	18.36627	0.780525	0	0
0	0	0	9.847314	5.992696	-2.892076	5.992696	1979954.5	-7.633474E-9	-1.31002E+8	18.243475	0.780248	0	0
0	0	0	9.385003	5.992809	-3.460916	5.992809	1542120	-3.015802E-9	-3.315868E+8	18.265141	0.777634	0	0
0	0	0	8.928777	5.992729	-4.021863	5.992729	1205063	-3.613525E-9	-2.767381E+8	18.335274	0.776406	0	0
0	0	0	8.480064	5.992749	-4.573782	5.992749	945508	-2.501661E-9	-3.997343E+8	18.175455	0.775099	0	0
0	0	0	8.036171	5.992868	-5.119991	5.992868	743793	-1.153628E-9	-8.668302E+8	18.377247	0.772722	0	0
0	0	0	7.599668	5.992696	-5.656472	5.992696	587454.5	-2.264851E-9	-4.415302E+8	18.168897	0.772643	0	0
0	0	0	7.165126	5.992993	-6.19158	5.992993	464469	-5.013946E-10	-1.994437E+9	18.296064	0.769989	0	0
0	0	0	6.73916	5.992855	-6.715174	5.992855	368937	-5.998009E-10	-1.66722E+9	18.247904	0.769356	0	0
