Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	48.562619	5.029358	45.25987	5.029358	2.161547E+15	0.000888	1118.563965	4.604787E+16	0	0	18.418287	0.893143	0	0
0	0	0	48.444928	5.080613	45.130229	5.080613	2.046593E+15	0.000887	1120.633467	4.550874E+16	0	0	18.451541	0.884172	0	0
0	0	0	48.326624	5.131042	45.001062	5.131042	1.940012E+15	0.000887	1121.692278	4.500889E+16	0	0	18.450189	0.875535	0	0
0	0	0	48.207626	5.175681	44.875492	5.175681	1.839666E+15	0.000887	1121.216045	4.453828E+16	0	0	18.44917	0.867042	0	0
0	0	0	48.090834	5.218417	44.753312	5.218417	1.743374E+15	0.00089	1119.001781	4.408669E+16	0	0	18.4412	0.859067	0	0
0	0	0	47.972734	5.258715	44.631987	5.258715	1.650984E+15	0.000888	1121.643879	4.365339E+16	0	0	18.423014	0.850909	0	0
0	0	0	47.855533	5.296004	44.513631	5.296004	1.564506E+15	0.000887	1122.948868	4.324782E+16	0	0	18.404473	0.842958	0	0
0	0	0	47.73727	5.331461	44.395884	5.331461	1.481137E+15	0.000886	1125.646272	4.285683E+16	0	0	18.381824	0.834672	0	0
0	0	0	47.620028	5.364909	44.280515	5.364909	1.402305E+15	0.000883	1129.729848	4.248712E+16	0	0	18.348031	0.826442	0	0
0	0	0	47.503563	5.396312	44.167318	5.396312	1.326553E+15	0.000879	1134.686945	4.213185E+16	0	0	18.349216	0.818332	0	0
0	0	0	47.384442	5.426989	44.052702	5.426989	1.255073E+15	0.000875	1139.874638	4.179662E+16	0	0	18.358178	0.810277	0	0
0	0	0	47.266955	5.455388	43.941049	5.455388	1.187495E+15	0.000871	1145.717455	4.147969E+16	0	0	18.340898	0.802438	0	0
0	0	0	47.149795	5.48249	43.830685	5.48249	1.121773E+15	0.000867	1151.755737	4.117146E+16	0	0	18.317209	0.794662	0	0
0	0	0	47.029695	5.507736	43.719316	5.507736	1.060182E+15	0.000862	1158.795134	4.08826E+16	0	0	18.274112	0.787078	0	0
0	0	0	46.914291	5.531802	43.612624	5.531802	1.001825E+15	0.000857	1165.791006	4.060891E+16	0	0	18.249269	0.779502	0	0
0	0	0	46.795089	5.554586	43.503861	5.554586	9.450457E+14	0.000849	1176.064338	4.034263E+16	0	0	18.216676	0.772022	0	0
0	0	0	46.676458	5.576205	43.396437	5.576205	8.93267E+14	0.000844	1183.915944	4.009979E+16	0	0	18.196649	0.764438	0	0
0	0	0	46.559053	5.596953	43.290683	5.596953	8.425221E+14	0.000836	1194.656051	3.986181E+16	0	0	18.205125	0.757173	0	0
0	0	0	46.440668	5.615944	43.185345	5.615944	7.946625E+14	0.000829	1205.651841	3.963735E+16	0	0	18.186396	0.749892	0	0
0	0	0	46.323303	5.633971	43.081536	5.633971	7.497769E+14	0.000822	1215.798126	3.942684E+16	0	0	18.153938	0.742954	0	0
0	0	0	46.199609	5.651878	42.97292	5.651878	7.06902E+14	0.000813	1229.308094	3.922577E+16	0	0	18.129783	0.736119	0	0
0	0	0	46.078896	5.668228	42.867713	5.668228	6.666539E+14	0.000804	1242.877584	3.903701E+16	0	0	18.083081	0.729436	0	0
0	0	0	45.962104	5.684383	42.76587	5.684383	6.265533E+14	0.000794	1258.312561	3.884894E+16	0	0	18.051396	0.722554	0	0
0	0	0	45.838124	5.699578	42.659	5.699578	5.89603E+14	0.000784	1274.948471	3.867565E+16	0	0	18.012654	0.715728	0	0
0	0	0	45.7208	5.713447	42.558277	5.713447	5.558066E+14	0.000777	1287.233055	3.851715E+16	0	0	17.97699	0.709013	0	0
0	0	0	45.600537	5.727076	42.455474	5.727076	5.219296E+14	0.000766	1305.429739	3.835827E+16	0	0	17.957751	0.70221	0	0
0	0	0	45.476393	5.739786	42.35022	5.739786	4.916741E+14	0.000756	1322.430286	3.821637E+16	0	0	17.966685	0.695551	0	0
0	0	0	45.36054	5.752046	42.251882	5.752046	4.62388E+14	0.000746	1339.997422	3.807903E+16	0	0	17.93708	0.689116	0	0
0	0	0	45.237295	5.763832	42.148057	5.763832	4.338982E+14	0.000734	1362.202644	3.794541E+16	0	0	17.885514	0.68272	0	0
0	0	0	45.115643	5.774542	42.046169	5.774542	4.088244E+14	0.000725	1378.385529	3.782782E+16	0	0	17.823504	0.676292	0	0
0	0	0	44.996359	5.785036	41.946359	5.785036	3.83671E+14	0.000714	1399.749842	3.770985E+16	0	0	17.784529	0.669833	0	0
0	0	0	44.870991	5.79503	41.842097	5.79503	3.602988E+14	0.000702	1423.774365	3.760024E+16	0	0	17.742039	0.66362	0	0
0	0	0	44.748522	5.804342	41.740568	5.804342	3.387112E+14	0.000692	1444.910285	3.7499E+16	0	0	17.711277	0.65728	0	0
0	0	0	44.626829	5.813675	41.639723	5.813675	3.17364E+14	0.00068	1471.341748	3.739888E+16	0	0	17.685695	0.6511	0	0
0	0	0	44.504932	5.822172	41.539226	5.822172	2.977654E+14	0.000668	1497.915015	3.730697E+16	0	0	17.683541	0.645023	0	0
0	0	0	44.379319	5.83026	41.436081	5.83026	2.794508E+14	0.000657	1521.035266	3.722107E+16	0	0	17.643884	0.638922	0	0
0	0	0	44.258197	5.837985	41.336731	5.837985	2.621999E+14	0.000646	1548.286221	3.714017E+16	0	0	17.61429	0.632718	0	0
0	0	0	44.134217	5.845109	41.235495	5.845109	2.455041E+14	0.000633	1579.540056	3.706187E+16	0	0	17.528304	0.626721	0	0
0	0	0	44.007583	5.852049	41.132323	5.852049	2.303852E+14	0.000622	1607.838564	3.699096E+16	0	0	17.49358	0.620875	0	0
0	0	0	43.884747	5.858793	41.032301	5.858793	2.158484E+14	0.000609	1641.946379	3.692279E+16	0	0	17.454216	0.61491	0	0
0	0	0	43.755254	5.865191	40.927266	5.865191	2.019239E+14	0.000596	1677.924666	3.685748E+16	0	0	17.406164	0.609073	0	0
0	0	0	43.629477	5.871313	40.825348	5.871313	1.892561E+14	0.000585	1710.152601	3.679807E+16	0	0	17.406485	0.603442	0	0
0	0	0	43.5037	5.877392	40.723505	5.877392	1.767429E+14	0.000571	1749.853595	3.673939E+16	0	0	17.373392	0.597828	0	0
0	0	0	43.380333	5.882858	40.623901	5.882858	1.653653E+14	0.00056	1787.046732	3.668603E+16	0	0	17.288672	0.592461	0	0
0	0	0	43.2528	5.888081	40.521183	5.888081	1.547063E+14	0.000549	1821.848407	3.663604E+16	0	0	17.223872	0.587046	0	0
0	0	0	43.122368	5.892756	40.416486	5.892756	1.449072E+14	0.000538	1860.262571	3.659008E+16	0	0	17.146746	0.581655	0	0
0	0	0	42.997572	5.898047	40.315981	5.898047	1.354184E+14	0.000525	1903.912274	3.654558E+16	0	0	17.139233	0.576256	0	0
0	0	0	42.869671	5.902406	40.213506	5.902406	1.263461E+14	0.000511	1957.453894	3.650303E+16	0	0	17.117333	0.570833	0	0
0	0	0	42.740424	5.906925	40.109942	5.906925	1.182269E+14	0.000502	1991.267394	3.646496E+16	0	0	17.069349	0.56565	0	0
0	0	0	42.608767	5.910925	40.004756	5.910925	1.104395E+14	0.000489	2042.9658	3.642843E+16	0	0	17.043511	0.560354	0	0
0	0	0	42.480621	5.915025	39.902323	5.915025	1.030842E+14	0.000478	2090.191723	3.639394E+16	0	0	16.979681	0.555474	0	0
0	0	0	42.353211	5.918926	39.800591	5.918926	9.608922E+13	0.000465	2148.763067	3.636113E+16	0	0	16.904713	0.550274	0	0
0	0	0	42.228578	5.922639	39.701155	5.922639	8.973175E+13	0.000455	2198.293235	3.633132E+16	0	0	16.818977	0.545346	0	0
0	0	0	42.101413	5.9258	39.599998	5.9258	8.382341E+13	0.000445	2248.634829	3.630361E+16	0	0	16.744922	0.540282	0	0
0	0	0	41.966121	5.928953	39.492497	5.928953	7.841669E+13	0.000435	2297.238332	3.627825E+16	0	0	16.7128	0.535322	0	0
0	0	0	41.83671	5.931874	39.389736	5.931874	7.325608E+13	0.000423	2362.069234	3.625405E+16	0	0	16.683633	0.530313	0	0
0	0	0	41.698233	5.934988	39.279812	5.934988	6.81348E+13	0.000411	2435.603771	3.623003E+16	0	0	16.637104	0.525624	0	0
0	0	0	41.559756	5.937823	39.170031	5.937823	6.356877E+13	0.000399	2507.231314	3.620862E+16	0	0	16.560351	0.520863	0	0
0	0	0	41.424342	5.940693	39.062668	5.940693	5.901868E+13	0.000387	2581.928533	3.618728E+16	0	0	16.493911	0.516158	0	0
0	0	0	41.290153	5.943105	38.956473	5.943105	5.479199E+13	0.000375	2664.791394	3.616745E+16	0	0	16.409277	0.511628	0	0
0	0	0	41.154004	5.945644	38.848715	5.945644	5.094977E+13	0.000365	2739.13785	3.614943E+16	0	0	16.347642	0.506812	0	0
0	0	0	41.018059	5.947968	38.741224	5.947968	4.740654E+13	0.000353	2829.487982	3.613282E+16	0	0	16.311975	0.502202	0	0
0	0	0	40.881215	5.950417	38.633005	5.950417	4.406188E+13	0.000343	2914.717857	3.611713E+16	0	0	16.244858	0.497728	0	0
0	0	0	40.741963	5.952571	38.523032	5.952571	4.095644E+13	0.000332	3008.182178	3.610257E+16	0	0	16.186662	0.493406	0	0
0	0	0	40.607284	5.954464	38.416761	5.954464	3.805041E+13	0.000323	3093.208107	3.608894E+16	0	0	16.134605	0.489084	0	0
0	0	0	40.466765	5.95641	38.305913	5.95641	3.530384E+13	0.000313	3196.699146	3.607606E+16	0	0	16.041271	0.484658	0	0
0	0	0	40.330412	5.958404	38.198332	5.958404	3.283542E+13	0.000302	3307.401491	3.606448E+16	0	0	15.979593	0.480247	0	0
0	0	0	40.189934	5.960439	38.087524	5.960439	3.044304E+13	0.000292	3423.678192	3.605326E+16	0	0	15.942175	0.475869	0	0
0	0	0	40.052233	5.962011	37.979074	5.962011	2.828773E+13	0.000284	3526.040818	3.604315E+16	0	0	15.881877	0.471547	0	0
0	0	0	39.911551	5.96341	37.868363	5.96341	2.622614E+13	0.000276	3628.778697	3.603348E+16	0	0	15.836565	0.46748	0	0
0	0	0	39.774217	5.965147	37.760175	5.965147	2.435075E+13	0.000266	3763.113351	3.602469E+16	0	0	15.727666	0.463516	0	0
0	0	0	39.630595	5.966845	37.647092	5.966845	2.257277E+13	0.000255	3920.238755	3.601635E+16	0	0	15.670315	0.45929	0	0
0	0	0	39.491669	5.968087	37.537853	5.968087	2.096206E+13	0.000248	4035.125718	3.60088E+16	0	0	15.597139	0.455246	0	0
0	0	0	39.347883	5.969763	37.424682	5.969763	1.94001E+13	0.00024	4163.262672	3.600147E+16	0	0	15.539687	0.451068	0	0
0	0	0	39.205323	5.971004	37.312625	5.971004	1.799979E+13	0.000231	4332.018034	3.59949E+16	0	0	15.485416	0.447192	0	0
0	0	0	39.060312	5.972113	37.198703	5.972113	1.665662E+13	0.000224	4455.213588	3.59886E+16	0	0	15.411655	0.443396	0	0
0	0	0	38.91914	5.97361	37.087681	5.97361	1.542366E+13	0.000216	4630.421494	3.598282E+16	0	0	15.307369	0.439656	0	0
0	0	0	38.774987	5.97486	36.974413	5.97486	1.426294E+13	0.000207	4832.524568	3.597738E+16	0	0	15.231379	0.435732	0	0
0	0	0	38.632345	5.975914	36.8624	5.975914	1.321676E+13	0.000202	4960.500232	3.597247E+16	0	0	15.172088	0.431801	0	0
0	0	0	38.487824	5.976936	36.748936	5.976936	1.222751E+13	0.000195	5131.877312	3.596783E+16	0	0	15.168119	0.427901	0	0
0	0	0	38.344324	5.977759	36.636339	5.977759	1.132143E+13	0.000187	5333.44941	3.596358E+16	0	0	15.085949	0.424368	0	0
0	0	0	38.19866	5.978911	36.521964	5.978911	1.047177E+13	0.00018	5546.645542	3.59596E+16	0	0	14.997086	0.420692	0	0
0	0	0	38.053568	5.979875	36.4081	5.979875	9.691139E+12	0.000172	5802.685474	3.595594E+16	0	0	14.888498	0.417239	0	0
0	0	0	37.908067	5.980817	36.293933	5.980817	8.958157E+12	0.000167	5988.321304	3.59525E+16	0	0	14.810694	0.41349	0	0
0	0	0	37.759871	5.981741	36.17767	5.981741	8.28311E+12	0.000161	6214.624762	3.594933E+16	0	0	14.796841	0.409631	0	0
0	0	0	37.612369	5.982527	36.061997	5.982527	7.657192E+12	0.000155	6446.157283	3.59464E+16	0	0	14.732053	0.406082	0	0
0	0	0	37.463642	5.983139	35.945417	5.983139	7.068233E+12	0.000149	6689.354194	3.594364E+16	0	0	14.640591	0.402772	0	0
0	0	0	37.311648	5.984134	35.826192	5.984134	6.526982E+12	0.000143	6973.576055	3.59411E+16	0	0	14.531021	0.399423	0	0
0	0	0	37.16235	5.985063	35.709103	5.985063	6.023158E+12	0.000136	7328.308262	3.593873E+16	0	0	14.445908	0.395906	0	0
0	0	0	37.010193	5.985614	35.589877	5.985614	5.548396E+12	0.000132	7552.45305	3.593651E+16	0	0	14.426498	0.392134	0	0
0	0	0	36.854197	5.986472	35.467581	5.986472	5.118478E+12	0.000129	7778.76334	3.593449E+16	0	0	14.375207	0.388721	0	0
0	0	0	36.692484	5.986972	35.340901	5.986972	4.714566E+12	0.000122	8182.306363	3.59326E+16	0	0	14.241257	0.385467	0	0
0	0	0	36.538122	5.987656	35.219939	5.987656	4.333512E+12	0.000118	8456.674764	3.593081E+16	0	0	14.135568	0.382213	0	0
0	0	0	36.378573	5.988378	35.094919	5.988378	3.970957E+12	0.000112	8945.837799	3.592911E+16	0	0	14.080607	0.37876	0	0
0	0	0	36.220372	5.988855	34.971012	5.988855	3.653199E+12	0.000107	9302.736499	3.592762E+16	0	0	14.043523	0.375036	0	0
0	0	0	36.05576	5.989597	34.84204	5.989597	3.351453E+12	0.000104	9656.586086	3.59262E+16	0	0	13.995997	0.37175	0	0
0	0	0	35.89323	5.990044	34.714764	5.990044	3.07686E+12	9.832869E-5	10169.97128	3.592492E+16	0	0	13.896696	0.368696	0	0
0	0	0	35.726413	5.990704	34.584098	5.990704	2.814987E+12	9.503031E-5	10522.958323	3.592369E+16	0	0	13.751523	0.36553	0	0
0	0	0	35.556819	5.991062	34.451323	5.991062	2.578295E+12	9.009612E-5	11099.25757	3.592258E+16	0	0	13.669946	0.362164	0	0
0	0	0	35.385754	5.991639	34.317362	5.991639	2.356033E+12	8.682911E-5	11516.875011	3.592154E+16	0	0	13.663685	0.358831	0	0
0	0	0	35.211055	5.991956	34.18061	5.991956	2.149697E+12	8.16469E-5	12247.862114	3.592057E+16	0	0	13.587178	0.355872	0	0
0	0	0	35.035294	5.992411	34.043008	5.992411	1.959869E+12	7.829487E-5	12772.229572	3.591968E+16	0	0	13.439914	0.353041	0	0
0	0	0	34.85594	5.992858	33.902601	5.992858	1.783294E+12	7.33262E-5	13637.689537	3.591885E+16	0	0	13.34926	0.349915	0	0
0	0	0	34.676178	5.993489	33.761853	5.993489	1.621693E+12	6.961123E-5	14365.497482	3.591809E+16	0	0	13.297458	0.346566	0	0
0	0	0	34.489146	5.993722	33.615484	5.993722	1.471872E+12	6.602881E-5	15144.903172	3.591739E+16	0	0	13.235305	0.34383	0	0
0	0	0	34.297541	5.994113	33.465517	5.994113	1.335594E+12	6.398865E-5	15627.771385	3.591675E+16	0	0	13.116369	0.340975	0	0
0	0	0	34.105486	5.994351	33.315225	5.994351	1.207181E+12	5.931983E-5	16857.769418	3.591615E+16	0	0	13.021311	0.337961	0	0
0	0	0	33.91237	5.994987	33.164056	5.994987	1.088418E+12	5.590198E-5	17888.454479	3.591559E+16	0	0	13.007244	0.334779	0	0
0	0	0	33.713414	5.995496	33.008342	5.995496	9.810995E+11	5.181438E-5	19299.662377	3.591509E+16	0	0	12.941177	0.331972	0	0
0	0	0	33.512906	5.995472	32.85148	5.995472	8.83854E+11	5.049166E-5	19805.249948	3.591463E+16	0	0	12.803975	0.329292	0	0
0	0	0	33.308764	5.996013	32.691717	5.996013	7.937369E+11	4.851335E-5	20612.884239	3.591421E+16	0	0	12.687344	0.326413	0	0
0	0	0	33.098293	5.99654	32.527011	5.99654	7.122097E+11	4.338559E-5	23049.128639	3.591383E+16	0	0	12.669901	0.323335	0	0
0	0	0	32.895825	5.99678	32.368599	5.99678	6.378014E+11	4.196329E-5	23830.350618	3.591348E+16	0	0	12.600923	0.32068	0	0
0	0	0	32.682331	5.996906	32.201575	5.996906	5.692155E+11	4.061707E-5	24620.189755	3.591316E+16	0	0	12.460258	0.318144	0	0
0	0	0	32.463733	5.997071	32.030557	5.997071	5.102072E+11	3.786283E-5	26411.12858	3.591288E+16	0	0	12.416139	0.315257	0	0
0	0	0	32.233333	5.997456	31.850296	5.997456	4.545981E+11	3.445921E-5	29019.814465	3.591262E+16	0	0	12.405913	0.312266	0	0
0	0	0	32.004117	5.997807	31.670969	5.997807	4.039336E+11	3.150448E-5	31741.518858	3.591238E+16	0	0	12.284851	0.309961	0	0
0	0	0	31.771553	5.998111	31.48903	5.998111	3.56633E+11	2.982807E-5	33525.469688	3.591216E+16	0	0	12.136586	0.307473	0	0
0	0	0	31.533067	5.998262	31.302471	5.998262	3.150726E+11	2.821504E-5	35442.090926	3.591196E+16	0	0	12.060461	0.304483	0	0
0	0	0	31.288619	5.998466	31.111249	5.998466	2.778519E+11	2.650544E-5	37728.105492	3.591179E+16	0	0	12.045603	0.301979	0	0
0	0	0	31.043477	5.998809	30.919485	5.998809	2.442451E+11	2.40785E-5	41530.834731	3.591163E+16	0	0	11.918175	0.299841	0	0
0	0	0	30.791883	5.998852	30.722684	5.998852	2.140121E+11	2.209536E-5	45258.366403	3.591149E+16	0	0	11.829331	0.29705	0	0
0	0	0	30.53743	5.999247	30.523646	5.999247	1.87451E+11	2.102667E-5	47558.645705	3.591137E+16	0	0	11.793226	0.294395	0	0
0	0	0	30.279098	5.999476	30.32158	5.999476	1.636146E+11	1.855621E-5	53890.317558	3.591125E+16	0	0	11.669118	0.292321	0	0
0	0	0	30.013333	5.999685	30.113705	5.999685	1.425887E+11	1.798439E-5	55603.769338	3.591116E+16	0	0	11.56291	0.289801	0	0
0	0	0	29.736951	5.999694	29.897523	5.999694	1.240045E+11	1.672515E-5	59790.196326	3.591107E+16	0	0	11.586359	0.287098	0	0
0	0	0	29.459793	5.999982	29.680745	5.999982	1.0741E+11	1.546495E-5	64662.336569	3.591099E+16	0	0	11.46693	0.285112	0	0
0	0	0	29.178348	6.000163	29.460615	6.000163	9.250366E+10	1.335755E-5	74864.007986	3.591092E+16	0	0	11.328389	0.282688	0	0
0	0	0	28.891062	6.000378	29.235922	6.000378	7.963263E+10	1.268489E-5	78833.981696	3.591086E+16	0	0	11.335573	0.279912	0	0
0	0	0	28.598631	6.000605	29.00721	6.000605	6.839376E+10	1.165158E-5	85825.263262	3.591081E+16	0	0	11.199421	0.278142	0	0
0	0	0	28.301954	6.000427	28.775149	6.000427	5.855592E+10	1.08681E-5	92012.377741	3.591076E+16	0	0	11.103658	0.275694	0	0
0	0	0	28.000253	6.000721	28.539198	6.000721	4.99939E+10	1.025232E-5	97538.876764	3.591072E+16	0	0	11.151441	0.27303	0	0
0	0	0	27.690875	6.000915	28.297239	6.000915	4.258593E+10	8.070159E-6	123913.289076	3.591069E+16	0	0	10.985029	0.271299	0	0
0	0	0	27.375494	6.000856	28.05056	6.000856	3.617729E+10	7.836075E-6	127614.906957	3.591066E+16	0	0	10.888779	0.268668	0	0
0	0	0	27.057132	6.001202	27.801599	6.001202	3.060578E+10	7.320161E-6	136609.008713	3.591063E+16	0	0	10.881602	0.266371	0	0
0	0	0	26.735952	6.00119	27.550393	6.00119	2.580842E+10	5.983197E-6	167134.722134	3.591061E+16	0	0	10.700814	0.264656	0	0
0	0	0	26.41122	6.001503	27.296456	6.001503	2.172799E+10	6.14747E-6	162668.54429	3.591059E+16	0	0	10.683005	0.261921	0	0
0	0	0	26.08028	6.00151	27.037623	6.00151	1.826485E+10	5.126555E-6	195062.772921	3.591057E+16	0	0	10.630133	0.259959	0	0
0	0	0	25.744317	6.00153	26.774865	6.00153	1.532423E+10	5.360007E-6	186566.914962	3.591056E+16	0	0	10.484099	0.257942	0	0
0	0	0	25.405782	6.001796	26.510139	6.001796	1.281397E+10	4.50736E-6	221859.335406	3.591055E+16	0	0	10.527222	0.255438	0	0
0	0	0	25.060182	6.001897	26.239863	6.001897	1.068586E+10	3.820369E-6	261754.810248	3.591054E+16	0	0	10.366376	0.253867	0	0
0	0	0	24.710947	6.001884	25.966722	6.001884	8.898801E+9	4.047886E-6	247042.528516	3.591053E+16	0	0	10.322383	0.251243	0	0
0	0	0	24.36253	6.001864	25.694219	6.001864	7.382352E+9	3.740838E-6	267319.778521	3.591052E+16	0	0	10.262312	0.249528	0	0
0	0	0	24.009701	6.00199	25.4183	6.00199	6.112302E+9	3.052014E-6	327652.442704	3.591052E+16	0	0	10.099513	0.247343	0	0
0	0	0	23.653566	6.001911	25.139746	6.001911	5.062983E+9	2.473346E-6	404310.649072	3.591051E+16	0	0	10.157433	0.245142	0	0
0	0	0	23.29596	6.001991	24.860082	6.001991	4.183818E+9	2.373675E-6	421287.668017	3.591051E+16	0	0	9.977412	0.243555	0	0
0	0	0	22.934678	6.00233	24.577616	6.00233	3.45114E+9	1.777497E-6	562588.739178	3.59105E+16	0	0	9.985081	0.241051	0	0
0	0	0	22.569272	6.002337	24.291839	6.002337	2.844508E+9	1.61445E-6	619406.045416	3.59105E+16	0	0	9.860787	0.239592	0	0
0	0	0	22.206317	6.002363	24.007984	6.002363	2.339854E+9	2.341301E-6	427112.88518	3.59105E+16	0	0	9.82742	0.237151	0	0
0	0	0	21.842626	6.00235	23.723542	6.00235	1.920447E+9	1.951254E-6	512491.027521	3.59105E+16	0	0	9.73707	0.235652	0	0
0	0	0	21.479793	6.002104	23.439694	6.002104	1.578305E+9	1.707678E-6	585590.497333	3.591049E+16	0	0	9.646431	0.233307	0	0
0	0	0	21.116062	6.00239	23.155318	6.00239	1.296603E+9	1.359153E-6	735752.150836	3.591049E+16	0	0	9.648061	0.23172	0	0
0	0	0	20.751228	6.002423	22.869998	6.002423	1.065674E+9	7.072132E-7	1414000.679774	3.591049E+16	0	0	9.535577	0.229559	0	0
0	0	0	20.383167	6.002656	22.582229	6.002656	8.754489E+8	1.013165E-6	987005.646132	3.591049E+16	0	0	9.494172	0.22802	0	0
