Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.460884	5.92124	0.425997	5.92124	60688.1	0.0000000000946835	10561500000
0.00000	0.00000	0.00000	0.378819	5.92128	0.349312	5.92128	58054.8	0.000000000105505	9478220000
0.00000	0.00000	0.00000	0.309528	5.92144	0.284562	5.92144	55920.4	0.000000000276059	3622410000
0.00000	0.00000	0.00000	0.251082	5.92148	0.229948	5.92148	54181.1	0.000000000560021	1785650000
0.00000	0.00000	0.00000	0.201915	5.92140	0.184005	5.92140	52760.1	0.000000000189681	5272000000
0.00000	0.00000	0.00000	0.161029	5.92150	0.145799	5.92150	51606.8	0.00000000100407	995946000
0.00000	0.00000	0.00000	0.127805	5.92134	0.114753	5.92134	50688.1	0.000000000118066	8469850000
0.00000	0.00000	0.00000	0.100575	5.92154	0.0893081	5.92154	49947.5	-0.00000000206505	-484250000
0.00000	0.00000	0.00000	0.0789479	5.92158	0.0690988	5.92158	49367.0	-0.000000000379730	-2633450000
0.00000	0.00000	0.00000	0.0602611	5.92146	0.0516373	5.92146	48870.8	0.000000000310851	3216980000
0.00000	0.00000	0.00000	0.0450372	5.92142	0.0374115	5.92142	48470.2	0.000000000208205	4802960000
0.00000	0.00000	0.00000	0.0326556	5.92142	0.0258416	5.92142	48146.9	0.000000000194205	5149190000
0.00000	0.00000	0.00000	0.0219727	5.92115	0.0158593	5.92115	47869.6	0.0000000000571593	17495000000
0.00000	0.00000	0.00000	0.0127436	5.92147	0.00723500	5.92147	47631.5	0.000000000375104	2665930000
0.00000	0.00000	0.00000	0.00490302	5.92150	-0.0000916315	5.92150	47430.0	0.000000000922807	1083650000
0.00000	0.00000	0.00000	-0.00192486	5.92142	-0.00647181	5.92142	47255.2	0.000000000190609	5246350000
0.00000	0.00000	0.00000	-0.00718461	5.92142	-0.0113867	5.92142	47121.1	0.000000000190068	5261280000
0.00000	0.00000	0.00000	-0.0116930	5.92138	-0.0155995	5.92138	47006.4	0.000000000138818	7203680000
0.00000	0.00000	0.00000	-0.0161687	5.92142	-0.0197818	5.92142	46892.8	0.000000000201429	4964530000
0.00000	0.00000	0.00000	-0.0192069	5.92142	-0.0226209	5.92142	46815.9	0.000000000188836	5295590000
0.00000	0.00000	0.00000	-0.0223922	5.92146	-0.0255973	5.92146	46735.2	0.000000000328892	3040510000
0.00000	0.00000	0.00000	-0.0249567	5.92146	-0.0279937	5.92146	46670.5	0.000000000328436	3044730000
0.00000	0.00000	0.00000	-0.0270149	5.92141	-0.0299169	5.92141	46618.6	0.000000000177234	5642260000
0.00000	0.00000	0.00000	-0.0287300	5.92144	-0.0315197	5.92144	46575.4	0.000000000248468	4024660000
0.00000	0.00000	0.00000	-0.0300041	5.92135	-0.0327102	5.92135	46543.4	0.000000000116625	8574510000
0.00000	0.00000	0.00000	-0.0314415	5.92146	-0.0340535	5.92146	46507.2	0.000000000295818	3380460000
0.00000	0.00000	0.00000	-0.0327647	5.92134	-0.0352898	5.92134	46473.9	0.000000000112201	8912610000
0.00000	0.00000	0.00000	-0.0335487	5.92142	-0.0360225	5.92142	46454.2	0.000000000187378	5336810000
0.00000	0.00000	0.00000	-0.0346595	5.92143	-0.0370604	5.92143	46426.4	0.000000000213274	4688790000
0.00000	0.00000	0.00000	-0.0359989	5.92152	-0.0383121	5.92152	46392.8	0.00000000219209	456185000
0.00000	0.00000	0.00000	-0.0371097	5.92143	-0.0393500	5.92143	46364.9	0.000000000212992	4695010000
0.00000	0.00000	0.00000	-0.0389718	5.92154	-0.0410901	5.92154	46318.2	-0.00000000191500	-522193000
0.00000	0.00000	0.00000	-0.0396742	5.92156	-0.0417464	5.92156	46300.8	-0.000000000546936	-1828370000
0.00000	0.00000	0.00000	-0.0420427	5.92158	-0.0439597	5.92158	46241.5	-0.000000000355689	-2811450000
0.00000	0.00000	0.00000	-0.0432352	5.92150	-0.0450739	5.92150	46211.6	0.000000000694761	1439340000
0.00000	0.00000	0.00000	-0.0441989	5.92144	-0.0459744	5.92144	46187.6	0.000000000246400	4058440000
0.00000	0.00000	0.00000	-0.0453587	5.92154	-0.0470582	5.92154	46158.6	-0.00000000190840	-523999000
0.00000	0.00000	0.00000	-0.0469758	5.92143	-0.0485693	5.92143	46118.2	0.000000000211859	4720120000
0.00000	0.00000	0.00000	-0.0482499	5.92148	-0.0497599	5.92148	46086.6	0.000000000411983	2427280000
0.00000	0.00000	0.00000	-0.0495893	5.92123	-0.0510114	5.92123	46053.2	0.0000000000686142	14574200000
0.00000	0.00000	0.00000	-0.0504877	5.92155	-0.0518510	5.92155	46030.9	-0.000000000845831	-1182270000
0.00000	0.00000	0.00000	-0.0514188	5.92142	-0.0527210	5.92142	46007.6	0.000000000185576	5388620000
0.00000	0.00000	0.00000	-0.0516312	5.92139	-0.0529194	5.92139	46002.4	0.000000000149172	6703680000
0.00000	0.00000	0.00000	-0.0523989	5.92121	-0.0536368	5.92121	45983.2	0.0000000000641738	15582700000
0.00000	0.00000	0.00000	-0.0531993	5.92138	-0.0543848	5.92138	45963.4	0.000000000142081	7038260000
0.00000	0.00000	0.00000	-0.0529543	5.92168	-0.0541559	5.92168	45969.5	-0.000000000134554	-7431940000
0.00000	0.00000	0.00000	-0.0540650	5.92142	-0.0551937	5.92142	45941.9	0.000000000197344	5067290000
0.00000	0.00000	0.00000	-0.0552738	5.92132	-0.0563232	5.92132	45911.9	0.0000000000967235	10338700000
0.00000	0.00000	0.00000	-0.0551758	5.92150	-0.0562317	5.92150	45914.2	0.000000000893316	1119420000
0.00000	0.00000	0.00000	-0.0557475	5.92146	-0.0567659	5.92146	45900.1	0.000000000291956	3425180000
0.00000	0.00000	0.00000	-0.0559925	5.92143	-0.0569949	5.92143	45894.0	0.000000000210829	4743180000
0.00000	0.00000	0.00000	-0.0564989	5.92142	-0.0574680	5.92142	45881.5	0.000000000185068	5403430000
0.00000	0.00000	0.00000	-0.0570053	5.92146	-0.0579412	5.92146	45868.9	0.000000000322795	3097940000
0.00000	0.00000	0.00000	-0.0561395	5.92144	-0.0571322	5.92144	45890.4	0.000000000244814	4084730000
0.00000	0.00000	0.00000	-0.0564172	5.92146	-0.0573917	5.92146	45883.5	0.000000000291850	3426420000
0.00000	0.00000	0.00000	-0.0560578	5.92141	-0.0570559	5.92141	45892.4	0.000000000174473	5731550000
0.00000	0.00000	0.00000	-0.0556821	5.92144	-0.0567049	5.92144	45901.8	0.000000000226601	4413050000
0.00000	0.00000	0.00000	-0.0547837	5.92143	-0.0558654	5.92143	45924.0	0.000000000210967	4740090000
0.00000	0.00000	0.00000	-0.0546694	5.92156	-0.0557585	5.92156	45926.9	-0.000000000660459	-1514100000
0.00000	0.00000	0.00000	-0.0542284	5.92129	-0.0553464	5.92129	45937.9	0.0000000000883383	11320100000
0.00000	0.00000	0.00000	-0.0536893	5.92129	-0.0548427	5.92129	45951.2	0.0000000000858679	11645800000
0.00000	0.00000	0.00000	-0.0530849	5.92161	-0.0542780	5.92161	45966.2	-0.000000000241327	-4143760000
0.00000	0.00000	0.00000	-0.0531339	5.92134	-0.0543237	5.92134	45965.0	0.000000000110972	9011280000
0.00000	0.00000	0.00000	-0.0519578	5.92143	-0.0532247	5.92143	45994.2	0.000000000211289	4732850000
0.00000	0.00000	0.00000	-0.0516638	5.92152	-0.0529500	5.92152	46001.5	0.00000000217360	460065000
0.00000	0.00000	0.00000	-0.0517945	5.92136	-0.0530721	5.92136	45998.4	0.000000000119797	8347460000
0.00000	0.00000	0.00000	-0.0511738	5.92148	-0.0524921	5.92148	46013.8	0.000000000475603	2102600000
0.00000	0.00000	0.00000	-0.0508798	5.92153	-0.0522173	5.92153	46021.0	-0.00000000507389	-197087000
0.00000	0.00000	0.00000	-0.0505531	5.92154	-0.0519121	5.92154	46029.2	-0.00000000117111	-853892000
0.00000	0.00000	0.00000	-0.0500794	5.92136	-0.0514694	5.92136	46041.0	0.000000000124822	8011400000
0.00000	0.00000	0.00000	-0.0501774	5.92134	-0.0515610	5.92134	46038.6	0.000000000107236	9325230000
0.00000	0.00000	0.00000	-0.0497200	5.92162	-0.0511336	5.92162	46049.9	-0.000000000208647	-4792780000
0.00000	0.00000	0.00000	-0.0497200	5.92150	-0.0511336	5.92150	46049.9	0.000000000692329	1444400000
0.00000	0.00000	0.00000	-0.0491646	5.92146	-0.0506146	5.92146	46063.8	0.000000000324166	3084830000
0.00000	0.00000	0.00000	-0.0492790	5.92138	-0.0507215	5.92138	46060.9	0.000000000136026	7351550000
0.00000	0.00000	0.00000	-0.0493116	5.92155	-0.0507520	5.92155	46060.1	-0.000000000846368	-1181520000
0.00000	0.00000	0.00000	-0.0501937	5.92136	-0.0515762	5.92136	46038.1	0.000000000124814	8011900000
0.00000	0.00000	0.00000	-0.0507164	5.92138	-0.0520647	5.92138	46025.1	0.000000000142271	7028820000
0.00000	0.00000	0.00000	-0.0513698	5.92144	-0.0526752	5.92144	46008.9	0.000000000245446	4074210000
0.00000	0.00000	0.00000	-0.0524806	5.92142	-0.0537132	5.92142	45981.2	0.000000000197513	5062950000
0.00000	0.00000	0.00000	-0.0536403	5.92126	-0.0547969	5.92126	45952.5	0.0000000000771524	12961400000
0.00000	0.00000	0.00000	-0.0540977	5.92111	-0.0552242	5.92111	45941.1	0.0000000000494960	20203700000
0.00000	0.00000	0.00000	-0.0554208	5.92148	-0.0564607	5.92148	45908.2	0.000000000474512	2107430000
0.00000	0.00000	0.00000	-0.0559435	5.92142	-0.0569491	5.92142	45895.2	0.000000000185123	5401810000
0.00000	0.00000	0.00000	-0.0567766	5.92134	-0.0577275	5.92134	45874.6	0.000000000106854	9358560000
0.00000	0.00000	0.00000	-0.0572339	5.92141	-0.0581549	5.92141	45863.2	0.000000000174362	5735190000
0.00000	0.00000	0.00000	-0.0585897	5.92132	-0.0594218	5.92132	45829.6	0.0000000000965502	10357300000
0.00000	0.00000	0.00000	-0.0585897	5.92137	-0.0594218	5.92137	45829.6	0.000000000129559	7718500000
0.00000	0.00000	0.00000	-0.0598801	5.92113	-0.0606276	5.92113	45797.8	0.0000000000510028	19606800000
0.00000	0.00000	0.00000	-0.0601578	5.92128	-0.0608871	5.92128	45790.9	0.0000000000832174	12016700000
0.00000	0.00000	0.00000	-0.0605989	5.92136	-0.0612992	5.92136	45779.9	0.000000000119228	8387310000
0.00000	0.00000	0.00000	-0.0608602	5.92132	-0.0615435	5.92132	45773.4	0.0000000000964317	10370000000
0.00000	0.00000	0.00000	-0.0613176	5.92143	-0.0619709	5.92143	45762.1	0.000000000210223	4756850000
0.00000	0.00000	0.00000	-0.0625100	5.92140	-0.0630851	5.92140	45732.6	0.000000000164416	6082120000
0.00000	0.00000	0.00000	-0.0621997	5.92131	-0.0627951	5.92131	45740.2	0.0000000000933878	10708000000
0.00000	0.00000	0.00000	-0.0626570	5.92134	-0.0632225	5.92134	45729.0	0.000000000110402	9057790000
0.00000	0.00000	0.00000	-0.0631634	5.92157	-0.0636957	5.92157	45716.5	-0.000000000458211	-2182400000
0.00000	0.00000	0.00000	-0.0639148	5.92129	-0.0643978	5.92129	45697.9	0.0000000000853944	11710400000
0.00000	0.00000	0.00000	-0.0632941	5.92134	-0.0638178	5.92134	45713.2	0.000000000106478	9391600000
0.00000	0.00000	0.00000	-0.0638168	5.92137	-0.0643062	5.92137	45700.4	0.000000000129193	7740330000
0.00000	0.00000	0.00000	-0.0632124	5.92134	-0.0637414	5.92134	45715.2	0.000000000106483	9391190000
0.00000	0.00000	0.00000	-0.0627224	5.92148	-0.0632835	5.92148	45727.4	0.000000000472643	2115760000
0.00000	0.00000	0.00000	-0.0621997	5.92125	-0.0627951	5.92125	45740.2	0.0000000000730861	13682500000
0.00000	0.00000	0.00000	-0.0610562	5.92137	-0.0617266	5.92137	45768.6	0.000000000129386	7728790000
0.00000	0.00000	0.00000	-0.0607459	5.92132	-0.0614366	5.92132	45776.2	0.0000000000964378	10369400000
0.00000	0.00000	0.00000	-0.0602722	5.92139	-0.0609940	5.92139	45788.0	0.000000000148477	6735070000
0.00000	0.00000	0.00000	-0.0600435	5.92142	-0.0607803	5.92142	45793.6	0.000000000184713	5413800000
0.00000	0.00000	0.00000	-0.0590307	5.92148	-0.0598339	5.92148	45818.8	0.000000000473587	2111540000
0.00000	0.00000	0.00000	-0.0588674	5.92154	-0.0596813	5.92154	45822.8	-0.00000000116585	-857740000
0.00000	0.00000	0.00000	-0.0584427	5.92129	-0.0592844	5.92129	45833.4	0.0000000000881374	11345900000
0.00000	0.00000	0.00000	-0.0583447	5.92142	-0.0591929	5.92142	45835.8	0.000000000196888	5079020000
0.00000	0.00000	0.00000	-0.0572503	5.92123	-0.0581702	5.92123	45862.9	0.0000000000699050	14305100000
0.00000	0.00000	0.00000	-0.0566786	5.92127	-0.0576359	5.92127	45877.0	0.0000000000811447	12323700000
0.00000	0.00000	0.00000	-0.0569726	5.92135	-0.0579107	5.92135	45869.8	0.000000000114937	8700430000
0.00000	0.00000	0.00000	-0.0562212	5.92133	-0.0572085	5.92133	45888.4	0.000000000103250	9685190000
0.00000	0.00000	0.00000	-0.0560578	5.92153	-0.0570559	5.92153	45892.4	-0.00000000505971	-197640000
0.00000	0.00000	0.00000	-0.0554861	5.92154	-0.0565217	5.92154	45906.6	-0.00000000116799	-856173000
0.00000	0.00000	0.00000	-0.0550451	5.92143	-0.0561096	5.92143	45917.5	0.000000000210937	4740760000
0.00000	0.00000	0.00000	-0.0548001	5.92136	-0.0558806	5.92136	45923.6	0.000000000124504	8031880000
0.00000	0.00000	0.00000	-0.0543754	5.92143	-0.0554838	5.92143	45934.2	0.000000000211014	4739030000
0.00000	0.00000	0.00000	-0.0545061	5.92150	-0.0556059	5.92150	45930.9	0.000000000690540	1448140000
0.00000	0.00000	0.00000	-0.0548491	5.92146	-0.0559264	5.92146	45922.4	0.000000000323172	3094330000
0.00000	0.00000	0.00000	-0.0555841	5.92160	-0.0566133	5.92160	45904.1	-0.000000000261776	-3820060000
0.00000	0.00000	0.00000	-0.0558292	5.92138	-0.0568422	5.92138	45898.1	0.000000000135545	7377620000
0.00000	0.00000	0.00000	-0.0560415	5.92144	-0.0570407	5.92144	45892.9	0.000000000226557	4413900000
0.00000	0.00000	0.00000	-0.0572666	5.92144	-0.0581854	5.92144	45862.5	0.000000000244665	4087210000
0.00000	0.00000	0.00000	-0.0575770	5.92142	-0.0584755	5.92142	45854.8	0.000000000196970	5076910000
0.00000	0.00000	0.00000	-0.0589164	5.92146	-0.0597271	5.92146	45821.6	0.000000000291457	3431040000
0.00000	0.00000	0.00000	-0.0596841	5.92143	-0.0604445	5.92143	45802.6	0.000000000210409	4752650000
0.00000	0.00000	0.00000	-0.0603212	5.92138	-0.0610398	5.92138	45786.8	0.000000000141535	7065410000
0.00000	0.00000	0.00000	-0.0610236	5.92151	-0.0616961	5.92151	45769.4	0.00000000126154	792683000
0.00000	0.00000	0.00000	-0.0616116	5.92138	-0.0622456	5.92138	45754.9	0.000000000141436	7070330000
0.00000	0.00000	0.00000	-0.0624283	5.92138	-0.0630088	5.92138	45734.6	0.000000000135062	7404000000
0.00000	0.00000	0.00000	-0.0632451	5.92132	-0.0637720	5.92132	45714.5	0.0000000000994757	10052700000
0.00000	0.00000	0.00000	-0.0637025	5.92133	-0.0641994	5.92133	45703.1	0.000000000102834	9724440000
0.00000	0.00000	0.00000	-0.0643068	5.92146	-0.0647641	5.92146	45688.2	0.000000000321524	3110190000
0.00000	0.00000	0.00000	-0.0647315	5.92135	-0.0651610	5.92135	45677.8	0.000000000114456	8737010000
0.00000	0.00000	0.00000	-0.0646825	5.92156	-0.0651152	5.92156	45679.0	-0.000000000656894	-1522320000
0.00000	0.00000	0.00000	-0.0652216	5.92124	-0.0656189	5.92124	45665.6	0.0000000000712459	14035900000
0.00000	0.00000	0.00000	-0.0654993	5.92148	-0.0658784	5.92148	45658.8	0.000000000471933	2118940000
0.00000	0.00000	0.00000	-0.0667570	5.92127	-0.0670537	5.92127	45627.8	0.0000000000807038	12391000000
0.00000	0.00000	0.00000	-0.0667570	5.92150	-0.0670537	5.92150	45627.8	0.000000000685982	1457760000
0.00000	0.00000	0.00000	-0.0667570	5.92142	-0.0670537	5.92142	45627.8	0.000000000184044	5433480000
0.00000	0.00000	0.00000	-0.0667734	5.92142	-0.0670690	5.92142	45627.4	0.000000000184043	5433530000
0.00000	0.00000	0.00000	-0.0669530	5.92138	-0.0672369	5.92138	45622.9	0.000000000141028	7090790000
0.00000	0.00000	0.00000	-0.0671001	5.92136	-0.0673742	5.92136	45619.4	0.000000000118810	8416810000
0.00000	0.00000	0.00000	-0.0667734	5.92156	-0.0670690	5.92156	45627.4	-0.000000000538982	-1855350000
0.00000	0.00000	0.00000	-0.0660873	5.92162	-0.0664279	5.92162	45644.2	-0.000000000206809	-4835370000
0.00000	0.00000	0.00000	-0.0652379	5.92127	-0.0656342	5.92127	45665.2	0.0000000000786668	12711900000
0.00000	0.00000	0.00000	-0.0647152	5.92152	-0.0651457	5.92152	45678.1	0.00000000755414	132378000
0.00000	0.00000	0.00000	-0.0644865	5.92116	-0.0649320	5.92116	45683.8	0.0000000000555520	18001200000
0.00000	0.00000	0.00000	-0.0638821	5.92139	-0.0643673	5.92139	45698.8	0.000000000148187	6748220000
0.00000	0.00000	0.00000	-0.0636208	5.92145	-0.0641231	5.92145	45705.1	0.000000000265214	3770540000
0.00000	0.00000	0.00000	-0.0625754	5.92144	-0.0631462	5.92144	45731.0	0.000000000225758	4429530000
0.00000	0.00000	0.00000	-0.0622650	5.92156	-0.0628562	5.92156	45738.6	-0.000000000540296	-1850840000
0.00000	0.00000	0.00000	-0.0620200	5.92160	-0.0626272	5.92160	45744.8	-0.000000000260867	-3833360000
0.00000	0.00000	0.00000	-0.0610399	5.92136	-0.0617114	5.92136	45769.0	0.000000000119199	8389300000
0.00000	0.00000	0.00000	-0.0609419	5.92145	-0.0616198	5.92145	45771.4	0.000000000265599	3765080000
0.00000	0.00000	0.00000	-0.0602232	5.92137	-0.0609482	5.92137	45789.2	0.000000000129445	7725310000
0.00000	0.00000	0.00000	-0.0599945	5.92133	-0.0607345	5.92133	45794.9	0.000000000103040	9704960000
0.00000	0.00000	0.00000	-0.0597331	5.92140	-0.0604903	5.92140	45801.4	0.000000000156176	6403050000
0.00000	0.00000	0.00000	-0.0591288	5.92140	-0.0599255	5.92140	45816.2	0.000000000156226	6400970000
0.00000	0.00000	0.00000	-0.0591614	5.92147	-0.0599560	5.92147	45815.5	0.000000000360803	2771600000
0.00000	0.00000	0.00000	-0.0584100	5.92149	-0.0592539	5.92149	45834.1	0.000000000561477	1781020000
0.00000	0.00000	0.00000	-0.0579363	5.92148	-0.0588113	5.92148	45845.9	0.000000000473867	2110290000
0.00000	0.00000	0.00000	-0.0583447	5.92148	-0.0591929	5.92148	45835.8	0.000000000473763	2110760000
0.00000	0.00000	0.00000	-0.0580670	5.92145	-0.0589334	5.92145	45842.6	0.000000000266012	3759230000
0.00000	0.00000	0.00000	-0.0580507	5.92146	-0.0589181	5.92146	45843.0	0.000000000322613	3099690000
0.00000	0.00000	0.00000	-0.0583120	5.92132	-0.0591623	5.92132	45836.5	0.0000000000997412	10025900000
0.00000	0.00000	0.00000	-0.0584100	5.92140	-0.0592539	5.92140	45834.1	0.000000000156287	6398470000
0.00000	0.00000	0.00000	-0.0593574	5.92156	-0.0601392	5.92156	45810.6	-0.000000000541146	-1847930000
0.00000	0.00000	0.00000	-0.0602558	5.92140	-0.0609787	5.92140	45788.4	0.000000000164617	6074720000
0.00000	0.00000	0.00000	-0.0611216	5.92155	-0.0617877	5.92155	45767.0	-0.000000000840982	-1189090000
0.00000	0.00000	0.00000	-0.0623140	5.92153	-0.0629020	5.92153	45737.5	-0.00000000504264	-198309000
0.00000	0.00000	0.00000	-0.0632778	5.92134	-0.0638025	5.92134	45713.6	0.000000000106479	9391520000
0.00000	0.00000	0.00000	-0.0631307	5.92150	-0.0636651	5.92150	45717.2	0.000000000687328	1454910000
0.00000	0.00000	0.00000	-0.0639801	5.92144	-0.0644589	5.92144	45696.2	0.000000000243779	4102080000
0.00000	0.00000	0.00000	-0.0644375	5.92154	-0.0648862	5.92154	45685.0	-0.00000000116235	-860326000
0.00000	0.00000	0.00000	-0.0656463	5.92129	-0.0660157	5.92129	45655.1	0.0000000000853145	11721300000
0.00000	0.00000	0.00000	-0.0656299	5.92137	-0.0660005	5.92137	45655.6	0.000000000129067	7747920000
0.00000	0.00000	0.00000	-0.0667734	5.92144	-0.0670690	5.92144	45627.4	0.000000000225246	4439590000
0.00000	0.00000	0.00000	-0.0668224	5.92129	-0.0671147	5.92129	45626.1	0.0000000000852603	11728800000
0.00000	0.00000	0.00000	-0.0667897	5.92146	-0.0670842	5.92146	45627.0	0.000000000321093	3114360000
0.00000	0.00000	0.00000	-0.0675901	5.92141	-0.0678321	5.92141	45607.2	0.000000000173389	5767380000
0.00000	0.00000	0.00000	-0.0678024	5.92145	-0.0680306	5.92145	45602.0	0.000000000264616	3779060000
0.00000	0.00000	0.00000	-0.0679005	5.92147	-0.0681222	5.92147	45599.5	0.000000000359102	2784730000
0.00000	0.00000	0.00000	-0.0688969	5.92148	-0.0690532	5.92148	45575.0	0.000000000407410	2454530000
0.00000	0.00000	0.00000	-0.0689295	5.92147	-0.0690838	5.92147	45574.2	0.000000000358903	2786270000
0.00000	0.00000	0.00000	-0.0698279	5.92131	-0.0699233	5.92131	45552.0	0.0000000000930035	10752300000
0.00000	0.00000	0.00000	-0.0697626	5.92164	-0.0698622	5.92164	45553.6	-0.000000000181531	-5508690000
0.00000	0.00000	0.00000	-0.0702853	5.92133	-0.0703507	5.92133	45540.8	0.000000000102468	9759120000
0.00000	0.00000	0.00000	-0.0699423	5.92136	-0.0700301	5.92136	45549.2	0.000000000118627	8429770000
0.00000	0.00000	0.00000	-0.0696483	5.92148	-0.0697554	5.92148	45556.5	0.000000000470876	2123700000
0.00000	0.00000	0.00000	-0.0690602	5.92127	-0.0692059	5.92127	45571.0	0.0000000000806034	12406400000
0.00000	0.00000	0.00000	-0.0684395	5.92132	-0.0686259	5.92132	45586.2	0.0000000000960375	10412600000
0.00000	0.00000	0.00000	-0.0680965	5.92138	-0.0683053	5.92138	45594.8	0.000000000134649	7426710000
0.00000	0.00000	0.00000	-0.0669530	5.92122	-0.0672368	5.92122	45622.9	0.0000000000664758	15043100000
0.00000	0.00000	0.00000	-0.0667407	5.92128	-0.0670384	5.92128	45628.1	0.0000000000829216	12059600000
0.00000	0.00000	0.00000	-0.0658096	5.92119	-0.0661684	5.92119	45651.1	0.0000000000611310	16358300000
0.00000	0.00000	0.00000	-0.0656789	5.92137	-0.0660463	5.92137	45654.4	0.000000000129063	7748130000
0.00000	0.00000	0.00000	-0.0651562	5.92159	-0.0655579	5.92159	45667.2	-0.000000000314681	-3177820000
0.00000	0.00000	0.00000	-0.0645355	5.92140	-0.0649778	5.92140	45682.6	0.000000000155771	6419690000
0.00000	0.00000	0.00000	-0.0637678	5.92140	-0.0642604	5.92140	45701.5	0.000000000164304	6086260000
0.00000	0.00000	0.00000	-0.0627387	5.92139	-0.0632988	5.92139	45727.0	0.000000000148279	6744050000
0.00000	0.00000	0.00000	-0.0629347	5.92147	-0.0634820	5.92147	45722.1	0.000000000360067	2777260000
0.00000	0.00000	0.00000	-0.0621833	5.92139	-0.0627798	5.92139	45740.8	0.000000000148323	6742020000
0.00000	0.00000	0.00000	-0.0621670	5.92134	-0.0627646	5.92134	45741.1	0.000000000106543	9385880000
0.00000	0.00000	0.00000	-0.0618566	5.92141	-0.0624746	5.92141	45748.8	0.000000000173927	5749540000
0.00000	0.00000	0.00000	-0.0610726	5.92142	-0.0617419	5.92142	45768.2	0.000000000184611	5416800000
0.00000	0.00000	0.00000	-0.0606315	5.92164	-0.0613298	5.92164	45779.1	-0.000000000182430	-5481560000
0.00000	0.00000	0.00000	-0.0602068	5.92144	-0.0609329	5.92144	45789.6	0.000000000226047	4423860000
0.00000	0.00000	0.00000	-0.0602722	5.92149	-0.0609940	5.92149	45788.0	0.000000000560912	1782810000
0.00000	0.00000	0.00000	-0.0602395	5.92138	-0.0609634	5.92138	45788.8	0.000000000135222	7395250000
0.00000	0.00000	0.00000	-0.0602885	5.92148	-0.0610092	5.92148	45787.6	0.000000000409311	2443130000
0.00000	0.00000	0.00000	-0.0602885	5.92142	-0.0610092	5.92142	45787.6	0.000000000196682	5084360000
0.00000	0.00000	0.00000	-0.0606642	5.92146	-0.0613603	5.92146	45778.2	0.000000000291181	3434290000
0.00000	0.00000	0.00000	-0.0613993	5.92148	-0.0620472	5.92148	45760.1	0.000000000472981	2114250000
0.00000	0.00000	0.00000	-0.0619056	5.92146	-0.0625204	5.92146	45747.6	0.000000000290986	3436590000
0.00000	0.00000	0.00000	-0.0631144	5.92134	-0.0636499	5.92134	45717.8	0.000000000110375	9060020000
0.00000	0.00000	0.00000	-0.0637351	5.92156	-0.0642299	5.92156	45702.4	-0.000000000539868	-1852310000
0.00000	0.00000	0.00000	-0.0644702	5.92138	-0.0649168	5.92138	45684.2	0.000000000134913	7412160000
0.00000	0.00000	0.00000	-0.0650419	5.92136	-0.0654510	5.92136	45670.1	0.000000000123817	8076460000
0.00000	0.00000	0.00000	-0.0653849	5.92154	-0.0657715	5.92154	45661.6	-0.00000000188785	-529702000
0.00000	0.00000	0.00000	-0.0660546	5.92125	-0.0663973	5.92125	45645.1	0.0000000000729341	13711000000
0.00000	0.00000	0.00000	-0.0668877	5.92142	-0.0671758	5.92142	45624.5	0.000000000195981	5102530000
0.00000	0.00000	0.00000	-0.0682925	5.92138	-0.0684885	5.92138	45589.9	0.000000000134635	7427510000
0.00000	0.00000	0.00000	-0.0683088	5.92137	-0.0685037	5.92137	45589.5	0.000000000128880	7759150000
0.00000	0.00000	0.00000	-0.0686518	5.92133	-0.0688243	5.92133	45581.0	0.000000000102559	9750500000
0.00000	0.00000	0.00000	-0.0684068	5.92140	-0.0685953	5.92140	45587.1	0.000000000155445	6433140000
0.00000	0.00000	0.00000	-0.0700403	5.92119	-0.0701217	5.92119	45546.9	0.0000000000597812	16727700000
0.00000	0.00000	0.00000	-0.0699423	5.92158	-0.0700301	5.92158	45549.2	-0.000000000396464	-2522290000
0.00000	0.00000	0.00000	-0.0697789	0.00000	-0.0697789	0.00000	45553.2	0.00000	0.00000
0.00000	0.00000	0.00000	-0.0710204	0.00000	-0.0710204	0.00000	45522.8	0.00000	0.00000
