Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	34.700251	8.443972	31.35526	8.443972	5.582181E+13	4.523571E-5	22106.425466	15.929896	0.937745	0	0
0	0	0	34.612517	8.485462	31.252747	8.485462	5.275405E+13	4.496021E-5	22241.886642	15.936497	0.932161	0	0
0	0	0	34.525584	8.526144	31.151355	8.526144	4.987956E+13	4.478079E-5	22330.999795	15.930052	0.926485	0	0
0	0	0	34.438635	8.564131	31.051028	8.564131	4.716028E+13	4.456181E-5	22440.737531	15.921775	0.920888	0	0
0	0	0	34.351065	8.599044	30.951323	8.599044	4.457057E+13	4.424942E-5	22599.162804	15.923646	0.915172	0	0
0	0	0	34.263985	8.632687	30.852614	8.632687	4.213564E+13	4.398009E-5	22737.556275	15.941096	0.909667	0	0
0	0	0	34.178375	8.664294	30.756163	8.664294	3.987088E+13	4.372569E-5	22869.850166	15.958617	0.904163	0	0
0	0	0	34.093174	8.693748	30.660976	8.693748	3.773722E+13	4.343748E-5	23021.593253	15.965289	0.898407	0	0
0	0	0	34.008805	8.722275	30.566982	8.722275	3.573645E+13	4.320927E-5	23143.180224	15.950757	0.892968	0	0
0	0	0	33.924257	8.748517	30.473724	8.748517	3.383738E+13	4.290377E-5	23307.973438	15.95147	0.88712	0	0
0	0	0	33.839758	8.773873	30.380873	8.773873	3.203984E+13	4.262866E-5	23458.392142	15.959501	0.881853	0	0
0	0	0	33.756174	8.79793	30.28944	8.79793	3.035536E+13	4.237064E-5	23601.248765	15.985064	0.876336	0	0
0	0	0	33.672933	8.820527	30.198928	8.820527	2.87655E+13	4.209291E-5	23756.970173	16.00128	0.870884	0	0
0	0	0	33.589414	8.841851	30.108653	8.841851	2.725372E+13	4.178748E-5	23930.609343	15.997357	0.865406	0	0
0	0	0	33.507283	8.862075	30.02018	8.862075	2.584433E+13	4.150867E-5	24091.352258	15.979996	0.860298	0	0
0	0	0	33.424875	8.881394	29.931797	8.881394	2.45032E+13	4.122527E-5	24256.968418	15.974209	0.855283	0	0
0	0	0	33.340604	8.899993	29.84188	8.899993	2.32035E+13	4.091051E-5	24443.594316	15.985453	0.850242	0	0
0	0	0	33.259977	8.916531	29.75635	8.916531	2.202438E+13	4.056107E-5	24654.179244	16.00965	0.845161	0	0
0	0	0	33.178222	8.93331	29.669627	8.93331	2.088978E+13	4.029222E-5	24818.685295	16.020411	0.840133	0	0
0	0	0	33.096663	8.948893	29.583571	8.948893	1.9816E+13	3.997824E-5	25013.608131	16.015815	0.835012	0	0
0	0	0	33.016917	8.964066	29.499458	8.964066	1.881936E+13	3.974678E-5	25159.270434	15.996836	0.830222	0	0
0	0	0	32.936028	8.97785	29.414776	8.97785	1.78595E+13	3.939661E-5	25382.894629	15.995529	0.82522	0	0
0	0	0	32.854649	8.991003	29.329865	8.991003	1.694312E+13	3.90312E-5	25620.529735	16.005435	0.820589	0	0
0	0	0	32.774299	9.004166	29.245964	9.004166	1.608437E+13	3.877219E-5	25791.684756	16.0286	0.81564	0	0
0	0	0	32.694194	9.01643	29.162659	9.01643	1.527149E+13	3.8476E-5	25990.227057	16.033204	0.810903	0	0
0	0	0	32.613975	9.028343	29.079385	9.028343	1.449854E+13	3.820539E-5	26174.319261	16.029865	0.805981	0	0
0	0	0	32.533722	9.039315	28.996451	9.039315	1.376436E+13	3.787203E-5	26404.713602	16.006863	0.801231	0	0
0	0	0	32.453519	9.04974	28.913782	9.04974	1.30677E+13	3.752935E-5	26645.81353	16.007843	0.796547	0	0
0	0	0	32.372483	9.059725	28.830474	9.059725	1.239956E+13	3.716903E-5	26904.120249	16.01857	0.792048	0	0
0	0	0	32.291905	9.068975	28.747904	9.068975	1.176901E+13	3.676984E-5	27196.199288	16.038517	0.787416	0	0
0	0	0	32.212812	9.078567	28.66666	9.078567	1.118125E+13	3.653451E-5	27371.380784	16.044947	0.783063	0	0
0	0	0	32.132266	9.087281	28.584338	9.087281	1.06128E+13	3.618379E-5	27636.684772	16.039655	0.778617	0	0
0	0	0	32.052814	9.096083	28.503057	9.096083	1.008035E+13	3.594586E-5	27819.618517	16.018289	0.774237	0	0
0	0	0	31.973052	9.103873	28.42187	9.103873	9.572665E+12	3.558083E-5	28105.021368	16.017755	0.769897	0	0
0	0	0	31.893372	9.111688	28.340756	9.111688	9.090998E+12	3.528948E-5	28337.059125	16.026691	0.765584	0	0
0	0	0	31.814852	9.118836	28.261041	9.118836	8.640031E+12	3.495731E-5	28606.32103	16.04397	0.76123	0	0
0	0	0	31.740366	9.125786	28.185359	9.125786	8.232908E+12	3.473848E-5	28786.521545	16.05056	0.756983	0	0
0	0	0	31.661829	9.132472	28.105812	9.132472	7.824382E+12	3.443521E-5	29040.045068	16.037941	0.752696	0	0
0	0	0	31.580253	9.138824	28.023422	9.138824	7.421481E+12	3.405428E-5	29364.88626	16.023428	0.748554	0	0
0	0	0	31.499185	9.145161	27.941536	9.145161	7.041619E+12	3.374613E-5	29633.02534	16.022608	0.744373	0	0
0	0	0	31.419521	9.151053	27.861201	9.151053	6.687269E+12	3.342818E-5	29914.882394	16.033646	0.74031	0	0
0	0	0	31.339236	9.156749	27.780336	9.156749	6.348181E+12	3.31119E-5	30200.618638	16.04195	0.736209	0	0
0	0	0	31.259425	9.161674	27.700237	9.161674	6.028126E+12	3.266972E-5	30609.388381	16.043982	0.732027	0	0
0	0	0	31.178977	9.166949	27.61938	9.166949	5.721831E+12	3.23627E-5	30899.766821	16.037522	0.727872	0	0
0	0	0	31.098659	9.171699	27.538857	9.171699	5.431549E+12	3.197703E-5	31272.449108	16.016526	0.724088	0	0
0	0	0	31.018244	9.176775	27.458113	9.176775	5.155656E+12	3.173979E-5	31506.196817	16.02135	0.720052	0	0
0	0	0	30.937012	9.181273	27.376794	9.181273	4.891178E+12	3.138245E-5	31864.946242	16.033204	0.716162	0	0
0	0	0	30.857903	9.184961	27.297872	9.184961	4.646652E+12	3.08819E-5	32381.424597	16.045285	0.712113	0	0
0	0	0	30.776638	9.189491	27.216512	9.189491	4.408177E+12	3.064639E-5	32630.27541	16.037934	0.708276	0	0
0	0	0	30.695994	9.193283	27.136048	9.193283	4.183617E+12	3.025136E-5	33056.365809	16.030136	0.704161	0	0
0	0	0	30.612753	9.196574	27.053235	9.196574	3.963812E+12	2.969533E-5	33675.323834	16.012457	0.700442	0	0
0	0	0	30.531521	9.200107	26.972297	9.200107	3.760444E+12	2.930601E-5	34122.687978	16.015297	0.696632	0	0
0	0	0	30.450942	9.203609	26.892013	9.203609	3.569018E+12	2.897024E-5	34518.178259	16.025745	0.692728	0	0
0	0	0	30.369383	9.207118	26.810768	9.207118	3.38518E+12	2.86724E-5	34876.745566	16.044	0.688864	0	0
0	0	0	30.288347	9.210442	26.730107	9.210442	3.211896E+12	2.83727E-5	35245.152206	16.036958	0.685093	0	0
0	0	0	30.207099	9.213293	26.649422	9.213293	3.047059E+12	2.794601E-5	35783.283112	16.027931	0.681203	0	0
0	0	0	30.126847	9.216072	26.569742	9.216072	2.892547E+12	2.755589E-5	36289.885007	16.002828	0.677657	0	0
0	0	0	30.043458	9.218628	26.487077	9.218628	2.740289E+12	2.706898E-5	36942.659453	16.013276	0.67374	0	0
0	0	0	29.961442	9.221262	26.405726	9.221262	2.598353E+12	2.668219E-5	37478.1789	16.019888	0.67034	0	0
0	0	0	29.878642	9.224019	26.323562	9.224019	2.462514E+12	2.637937E-5	37908.407806	16.03481	0.666423	0	0
0	0	0	29.795352	9.226182	26.241147	9.226182	2.333034E+12	2.586877E-5	38656.649781	16.02377	0.662744	0	0
0	0	0	29.71247	9.229071	26.158853	9.229071	2.210945E+12	2.572016E-5	38880.001233	16.012484	0.658934	0	0
0	0	0	29.627235	9.231306	26.074508	9.231306	2.092049E+12	2.529895E-5	39527.33895	15.992159	0.65544	0	0
0	0	0	29.542606	9.233561	25.990749	9.233561	1.980322E+12	2.494227E-5	40092.587282	16.004156	0.651563	0	0
0	0	0	29.457992	9.235456	25.907145	9.235456	1.87458E+12	2.446416E-5	40876.126765	16.016127	0.648163	0	0
0	0	0	29.373379	9.237503	25.823483	9.237503	1.774483E+12	2.409937E-5	41494.86161	16.029787	0.644497	0	0
0	0	0	29.2887	9.239529	25.739765	9.239529	1.679658E+12	2.376796E-5	42073.446436	16.020504	0.640978	0	0
0	0	0	29.20425	9.241206	25.656407	9.241206	1.590136E+12	2.331022E-5	42899.641492	16.01716	0.636823	0	0
0	0	0	29.117987	9.24312	25.571182	9.24312	1.503615E+12	2.298452E-5	43507.550789	16.000556	0.633303	0	0
0	0	0	29.031168	9.24495	25.485447	9.24495	1.421288E+12	2.265273E-5	44144.787748	16.00307	0.629823	0	0
0	0	0	28.944366	9.246615	25.399791	9.246615	1.343483E+12	2.227754E-5	44888.26862	16.023612	0.626317	0	0
0	0	0	28.856257	9.248292	25.312852	9.248292	1.26886E+12	2.193157E-5	45596.362808	16.035626	0.622757	0	0
0	0	0	28.767968	9.250039	25.22571	9.250039	1.198242E+12	2.166803E-5	46150.941375	16.028227	0.619145	0	0
0	0	0	28.676805	9.251244	25.13596	9.251244	1.129446E+12	2.109629E-5	47401.694241	16.008248	0.615758	0	0
0	0	0	28.585968	9.252336	25.046575	9.252336	1.064824E+12	2.05005E-5	48779.309481	15.990916	0.612516	0	0
0	0	0	28.49487	9.253755	24.956809	9.253755	1.003729E+12	2.012827E-5	49681.364183	15.989289	0.609075	0	0
0	0	0	28.401811	9.254959	24.865206	9.254959	9.449375E+11	1.964278E-5	50909.289118	16.005031	0.605754	0	0
0	0	0	28.308867	9.256112	24.773734	9.256112	8.896547E+11	1.916526E-5	52177.752937	16.020571	0.602327	0	0
0	0	0	28.213914	9.25709	24.680363	9.25709	8.365151E+11	1.859342E-5	53782.460339	16.007265	0.599125	0	0
0	0	0	28.11767	9.258692	24.585489	9.258692	7.858911E+11	1.842771E-5	54266.116964	15.994872	0.595671	0	0
0	0	0	28.021459	9.259617	24.490907	9.259617	7.383461E+11	1.788032E-5	55927.407224	15.972152	0.592456	0	0
0	0	0	27.926343	9.26083	24.397287	9.26083	6.941698E+11	1.756456E-5	56932.837363	15.969485	0.589135	0	0
0	0	0	27.825672	9.26193	24.298271	9.26193	6.502896E+11	1.71527E-5	58299.846265	15.980301	0.585906	0	0
0	0	0	27.722748	9.263153	24.197001	9.263153	6.082929E+11	1.683954E-5	59384.028462	15.996229	0.582532	0	0
0	0	0	27.619839	9.264202	24.095814	9.264202	5.690143E+11	1.64505E-5	60788.42902	15.993008	0.579462	0	0
0	0	0	27.515951	9.264964	23.993777	9.264964	5.319335E+11	1.589014E-5	62932.104217	15.978355	0.576141	0	0
0	0	0	27.41025	9.266207	23.889782	9.266207	4.966845E+11	1.568894E-5	63739.157974	15.94925	0.573058	0	0
0	0	0	27.30365	9.266763	23.785167	9.266763	4.635009E+11	1.502684E-5	66547.586082	15.94466	0.570041	0	0
0	0	0	27.194388	9.267514	23.677872	9.267514	4.317879E+11	1.451533E-5	68892.6904	15.95066	0.566998	0	0
0	0	0	27.08421	9.268469	23.569604	9.268469	4.02006E+11	1.418022E-5	70520.788467	15.970261	0.563795	0	0
0	0	0	26.971779	9.269087	23.459256	9.269087	3.737312E+11	1.361662E-5	73439.688495	15.968338	0.56058	0	0
0	0	0	26.855477	9.26994	23.345028	9.26994	3.465737E+11	1.322851E-5	75594.275482	15.956263	0.557497	0	0
0	0	0	26.737622	9.270527	23.229381	9.270527	3.210661E+11	1.266985E-5	78927.5511	15.927752	0.554599	0	0
0	0	0	26.618706	9.271144	23.112684	9.271144	2.972311E+11	1.216245E-5	82220.284704	15.907602	0.551728	0	0
0	0	0	26.496948	9.271925	22.993141	9.271925	2.746585E+11	1.178976E-5	84819.35744	15.923769	0.548658	0	0
0	0	0	26.373735	9.272255	22.872345	9.272255	2.53561E+11	1.111446E-5	89972.843065	15.935421	0.545734	0	0
0	0	0	26.248073	9.272892	22.749034	9.272892	2.337121E+11	1.068075E-5	93626.371763	15.932587	0.542796	0	0
0	0	0	26.119111	9.273376	22.622549	9.273376	2.149565E+11	1.015179E-5	98504.749491	15.924762	0.539607	0	0
0	0	0	25.988091	9.274392	22.493848	9.274392	1.974422E+11	1.002843E-5	99716.54288	15.89264	0.536842	0	0
0	0	0	25.8532	9.274722	22.361615	9.274722	1.809E+11	9.419058E-6	106167.725495	15.876331	0.534063	0	0
0	0	0	25.716315	9.275185	22.227381	9.275185	1.655296E+11	8.93364E-6	111936.458718	15.878259	0.531152	0	0
0	0	0	25.577553	9.275843	22.091233	9.275843	1.512808E+11	8.61142E-6	116124.867131	15.903124	0.527976	0	0
0	0	0	25.435392	9.276193	21.951874	9.276193	1.37954E+11	8.088511E-6	123632.145953	15.905178	0.525211	0	0
0	0	0	25.290177	9.276809	21.809424	9.276809	1.255522E+11	7.772055E-6	128666.100078	15.907408	0.522062	0	0
0	0	0	25.141728	9.277087	21.663934	9.277087	1.140258E+11	7.240945E-6	138103.515351	15.872967	0.519389	0	0
0	0	0	24.991123	9.277673	21.516217	9.277673	1.034129E+11	6.944527E-6	143998.281778	15.854298	0.516504	0	0
0	0	0	24.835486	9.27833	21.363546	9.27833	9.348212E+10	6.710646E-6	149016.951138	15.858157	0.513831	0	0
0	0	0	24.678788	9.27872	21.209935	9.27872	8.444682E+10	6.321239E-6	158196.82841	15.868245	0.51092	0	0
0	0	0	24.51915	9.278957	21.053503	9.278957	7.613944E+10	5.851143E-6	170906.789905	15.864	0.508194	0	0
0	0	0	24.356424	9.279747	20.893841	9.279747	6.851194E+10	5.777895E-6	173073.408855	15.866261	0.505178	0	0
0	0	0	24.190301	9.279718	20.731157	9.279718	6.151282E+10	5.168867E-6	193465.985133	15.830178	0.502637	0	0
0	0	0	24.019816	9.280508	20.563897	9.280508	5.507269E+10	5.125083E-6	195118.78612	15.819661	0.499699	0	0
0	0	0	23.847845	9.280591	20.395445	9.280591	4.925929E+10	4.636453E-6	215682.103825	15.810433	0.497199	0	0
0	0	0	23.675123	9.281186	20.226067	9.281186	4.403807E+10	4.514713E-6	221498.033442	15.825112	0.494301	0	0
0	0	0	23.498154	9.281586	20.052602	9.281586	3.926195E+10	4.282062E-6	233532.33367	15.826027	0.49176	0	0
0	0	0	23.317705	9.281669	19.875847	9.281669	3.492491E+10	3.86002E-6	259066.01496	15.830184	0.488862	0	0
0	0	0	23.134006	9.281966	19.69583	9.281966	3.100151E+10	3.599646E-6	277805.107697	15.799376	0.486295	0	0
0	0	0	22.946108	9.28251	19.51161	9.28251	2.744402E+10	3.51056E-6	284854.857601	15.785173	0.483556	0	0
0	0	0	22.756806	9.282705	19.326144	9.282705	2.427263E+10	3.222576E-6	310310.734858	15.762886	0.481188	0	0
0	0	0	22.564874	9.283003	19.138065	9.283003	2.143113E+10	3.019801E-6	331147.695847	15.7793	0.478356	0	0
0	0	0	22.36881	9.283259	18.945954	9.283259	1.887161E+10	2.80759E-6	356177.327072	15.777626	0.475922	0	0
0	0	0	22.169543	9.283864	18.750579	9.283864	1.65833E+10	2.840922E-6	351998.383444	15.782016	0.473196	0	0
0	0	0	21.966618	9.28409	18.551761	9.28409	1.453791E+10	2.639828E-6	378812.602169	15.752538	0.470708	0	0
0	0	0	21.761194	9.284254	18.350518	9.284254	1.272415E+10	2.415866E-6	413930.169928	15.738095	0.468075	0	0
0	0	0	21.553352	9.28447	18.146889	9.28447	1.111923E+10	2.245465E-6	445341.994886	15.721644	0.465574	0	0
0	0	0	21.3419	9.28448	17.9398	9.28448	9.694015E+9	1.96379E-6	509219.356133	15.722661	0.463073	0	0
0	0	0	21.125335	9.284563	17.727677	9.284563	8.423492E+9	1.749021E-6	571748.368615	15.7347	0.460586	0	0
0	0	0	20.908232	9.284952	17.514915	9.284952	7.316928E+9	1.722996E-6	580384.495307	15.735936	0.457979	0	0
0	0	0	20.686701	9.284901	17.297978	9.284901	6.337504E+9	1.466624E-6	681838.012361	15.717491	0.455518	0	0
0	0	0	20.462982	9.28528	17.07874	9.28528	5.481395E+9	1.45522E-6	687181.435006	15.693596	0.453083	0	0
0	0	0	20.233334	9.285618	16.853711	9.285618	4.722734E+9	1.443285E-6	692863.948787	15.672204	0.450701	0	0
0	0	0	20.000663	9.285424	16.625917	9.285424	4.061107E+9	1.141882E-6	875747.153134	15.671181	0.448227	0	0
0	0	0	19.76631	9.285639	16.396325	9.285639	3.488361E+9	1.076064E-6	929312.706419	15.672554	0.445832	0	0
0	0	0	19.527596	9.28568	16.162526	9.28568	2.987926E+9	9.391057E-7	1064842.846771	15.684633	0.443199	0	0
0	0	0	19.282527	9.28567	15.922522	9.28567	2.548754E+9	7.973662E-7	1254128.887952	15.676461	0.440791	0	0
0	0	0	19.036381	9.286008	15.681337	9.286008	2.172613E+9	8.04047E-7	1243708.388349	15.647647	0.438409	0	0
0	0	0	18.787114	9.286152	15.437167	9.286152	1.848238E+9	7.415811E-7	1348470.141349	15.619566	0.436146	0	0
0	0	0	18.533715	9.286131	15.189009	9.286131	1.568083E+9	6.217312E-7	1608412.179011	15.618125	0.433751	0	0
0	0	0	18.275497	9.28649	14.935995	9.28649	1.326242E+9	6.638338E-7	1506401.203547	15.624148	0.431422	0	0
0	0	0	18.01558	9.286346	14.681498	9.286346	1.120464E+9	5.075883E-7	1970100.722767	15.626836	0.429067	0	0
0	0	0	17.751858	9.286521	14.42316	9.286521	9.442797E+8	4.83564E-7	2067978.453543	15.619731	0.426698	0	0
0	0	0	17.485701	9.286541	14.162494	9.286541	7.945437E+8	4.132376E-7	2419915.258596	15.600171	0.424423	0	0
0	0	0	17.214693	9.286592	13.897065	9.286592	6.664509E+8	3.606751E-7	2772578.436298	15.564384	0.422292	0	0
0	0	0	16.942819	9.286695	13.63077	9.286695	5.586948E+8	3.290359E-7	3039181.897028	15.555094	0.420003	0	0
0	0	0	16.672612	9.286736	13.366129	9.286736	4.688679E+8	2.862393E-7	3493580.44316	15.556248	0.417793	0	0
0	0	0	16.393616	9.287033	13.092791	9.287033	3.912466E+8	3.250417E-7	3076528.350225	15.558932	0.41557	0	0
0	0	0	16.114964	9.287156	12.81985	9.287156	3.265482E+8	3.189148E-7	3135634.092633	15.558865	0.413228	0	0
0	0	0	15.834335	9.286746	12.545163	9.286746	2.721994E+8	1.677185E-7	5962372.596873	15.544199	0.411058	0	0
0	0	0	15.552464	9.287135	12.268977	9.287135	2.267135E+8	2.151312E-7	4648325.532625	15.512737	0.408915	0	0
0	0	0	15.268911	9.287094	11.991295	9.287094	1.886225E+8	1.693621E-7	5904509.645932	15.503481	0.406665	0	0
0	0	0	14.983986	9.287012	11.712284	9.287012	1.567917E+8	1.271096E-7	7867229.2182	15.49022	0.404561	0	0
0	0	0	14.699927	9.287381	11.433963	9.287381	1.304057E+8	1.878066E-7	5324625.659901	15.501255	0.402365	0	0
0	0	0	14.412437	9.286961	11.152559	9.286961	1.08219E+8	8.271274E-8	1.209004E+7	15.501598	0.400287	0	0
0	0	0	14.126353	9.287299	10.872265	9.287299	8.988899E+7	1.104085E-7	9057277.537373	15.498114	0.398078	0	0
0	0	0	13.840219	9.287443	10.591992	9.287443	7.46613E+7	1.235142E-7	8096236.301656	15.463949	0.395921	0	0
0	0	0	13.552664	9.28734	10.310412	9.28734	6.195612E+7	8.214482E-8	1.217362E+7	15.440225	0.393883	0	0
0	0	0	13.267298	9.287473	10.030894	9.287473	5.148605E+7	9.201576E-8	1.08677E+7	15.429397	0.391859	0	0
0	0	0	12.985901	9.287545	9.755285	9.287545	4.289564E+7	9.433882E-8	1.060009E+7	15.436123	0.389808	0	0
0	0	0	12.701384	9.287658	9.476607	9.287658	3.566628E+7	1.230057E-7	8129704.610506	15.446184	0.387664	0	0
0	0	0	12.417047	9.28775	9.198111	9.28775	2.965876E+7	1.911399E-7	5231771.292851	15.436087	0.385547	0	0
0	0	0	12.135814	9.287494	8.922776	9.287494	2.471284E+7	4.666595E-8	2.14289E+7	15.401027	0.383522	0	0
0	0	0	11.85396	9.287811	8.646634	9.287811	2.058341E+7	3.151826E-7	3172763.508411	15.382052	0.381458	0	0
0	0	0	11.573674	9.287648	8.372195	9.287648	1.716145E+7	5.628127E-8	1.77679E+7	15.36795	0.37942	0	0
0	0	0	11.295315	9.287699	8.099569	9.287699	1.432628E+7	6.227715E-8	1.605725E+7	15.365924	0.377436	0	0
0	0	0	11.018476	9.287729	7.828438	9.287729	1.197129E+7	6.467085E-8	1.546292E+7	15.385584	0.375358	0	0
0	0	0	10.742322	9.287811	7.557961	9.287811	1.000787E+7	1.532578E-7	6524953.415894	15.380907	0.373426	0	0
0	0	0	10.467639	9.287658	7.289004	9.287658	8374457.5	2.888319E-8	3.462221E+7	15.357076	0.371402	0	0
0	0	0	10.195864	9.287678	7.022836	9.287678	7020867.5	2.700445E-8	3.703093E+7	15.339972	0.369245	0	0
0	0	0	9.924741	9.287822	6.757265	9.287822	5888558	1.17016E-7	8545840.37321	15.2989	0.367525	0	0
0	0	0	9.655024	9.287658	6.493175	9.287658	4943367	1.704959E-8	5.865244E+7	15.303658	0.365474	0	0
0	0	0	9.38841	9.287893	6.231988	9.287893	4158255	-7.628258E-8	-1.310915E+7	15.306938	0.363529	0	0
0	0	0	9.123511	9.287535	5.972683	9.287535	3501729.5	7.455984E-9	1.341205E+8	15.309964	0.361504	0	0
0	0	0	8.858106	9.287832	5.71266	9.287832	2947891	8.340315E-8	1.198995E+7	15.291126	0.359599	0	0
