Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
32.22632	8.980394	0.308398	37.592806	6.381979	35.623675	6.381979	2.278734E+14	4.878353E-5	20498.636171	17.620505	1.086415	0	0
33.08764	8.592342	0.309276	37.490371	6.582095	35.459229	6.582095	2.134668E+14	4.867027E-5	20546.350258	17.589236	1.086217	0	0
33.935983	8.051329	0.308423	37.388133	6.769107	35.299007	6.769107	1.999821E+14	4.854504E-5	20599.362029	17.600459	1.08495	0	0
34.76231	7.343928	0.306775	37.286629	6.943724	35.143334	6.943724	1.87425E+14	4.842129E-5	20652.012412	17.600068	1.08408	0	0
35.561956	6.478506	0.303086	37.186841	7.106987	34.992871	7.106987	1.758385E+14	4.833265E-5	20689.896302	17.590783	1.083328	0	0
36.344775	5.440329	0.300984	37.0872	7.259248	34.84594	7.259248	1.649747E+14	4.822213E-5	20737.323518	17.619919	1.081785	0	0
37.089348	4.285131	0.299136	36.98782	7.401075	34.702481	7.401075	1.548E+14	4.808857E-5	20794.921264	17.604081	1.081072	0	0
37.799392	3.037165	0.306737	36.889551	7.531925	34.563514	7.531925	1.453492E+14	4.792861E-5	20864.328006	17.615687	1.079846	0	0
38.440343	1.800924	0.322972	36.791674	7.65546	34.427191	7.65546	1.365036E+14	4.778532E-5	20926.896007	17.61619	1.078065	0	0
31.76294	9.127302	0.30973	36.69396	7.770806	34.29355	7.770806	1.282044E+14	4.76198E-5	20999.641572	17.604319	1.076917	0	0
39.32254	0	0	36.59819	7.877915	34.164396	7.877915	1.205555E+14	4.746957E-5	21066.10204	17.62371	1.07482	0	0
0	0	0	36.504821	7.975952	34.040446	7.975952	1.13534E+14	4.730683E-5	21138.573902	17.60152	1.073672	0	0
0	0	0	36.41142	8.067758	33.91838	8.067758	1.069158E+14	4.711733E-5	21223.59503	17.614384	1.071971	0	0
0	0	0	36.319668	8.154114	33.799648	8.154114	1.007872E+14	4.696308E-5	21293.304935	17.593874	1.070982	0	0
0	0	0	36.229468	8.235463	33.684013	8.235463	9.510236E+13	4.684419E-5	21347.350339	17.594296	1.069636	0	0
0	0	0	36.139611	8.311692	33.5703	8.311692	8.975569E+13	4.670954E-5	21408.888748	17.604448	1.068132	0	0
0	0	0	36.050408	8.383629	33.458564	8.383629	8.474328E+13	4.6586E-5	21465.66216	17.596803	1.067024	0	0
0	0	0	35.961351	8.452527	33.34791	8.452527	8.001659E+13	4.649688E-5	21506.810925	17.623352	1.0656	0	0
0	0	0	35.872622	8.515289	33.239476	8.515289	7.556789E+13	4.631874E-5	21589.525595	17.61437	1.06469	0	0
0	0	0	35.784741	8.574616	33.132952	8.574616	7.140424E+13	4.615825E-5	21664.591558	17.619749	1.063819	0	0
0	0	0	35.69758	8.630518	33.028205	8.630518	6.750007E+13	4.600314E-5	21737.636844	17.624421	1.062513	0	0
0	0	0	35.61001	8.682852	32.924147	8.682852	6.379147E+13	4.580337E-5	21832.448957	17.61088	1.061682	0	0
0	0	0	35.52146	8.733385	32.81966	8.733385	6.024752E+13	4.561706E-5	21921.61788	17.643357	1.059427	0	0
0	0	0	35.434853	8.779719	32.718419	8.779719	5.697103E+13	4.540596E-5	22023.535109	17.606285	1.058833	0	0
0	0	0	35.346075	8.82466	32.615426	8.82466	5.379643E+13	4.518165E-5	22132.873103	17.627001	1.056934	0	0
0	0	0	35.261314	8.866814	32.517325	8.866814	5.093006E+13	4.504664E-5	22199.210634	17.602265	1.055628	0	0
0	0	0	35.17626	8.90619	32.419785	8.90619	4.820666E+13	4.486416E-5	22289.504943	17.595914	1.054243	0	0
0	0	0	35.093019	8.943686	32.324644	8.943686	4.568187E+13	4.473895E-5	22351.884393	17.605713	1.051868	0	0
0	0	0	35.009157	8.977899	32.229894	8.977899	4.32715E+13	4.4503E-5	22470.394541	17.588863	1.050365	0	0
0	0	0	34.926471	9.010927	32.13669	9.010927	4.101906E+13	4.433209E-5	22557.019182	17.617375	1.047832	0	0
0	0	0	34.844814	9.0418	32.045183	9.0418	3.89094E+13	4.415105E-5	22649.513937	17.596209	1.046684	0	0
0	0	0	34.764529	9.071231	31.955497	9.071231	3.694069E+13	4.401136E-5	22721.4048	17.605976	1.045022	0	0
0	0	0	34.683885	9.098614	31.866083	9.098614	3.506316E+13	4.381101E-5	22825.312603	17.615961	1.042767	0	0
0	0	0	34.605511	9.124594	31.779381	9.124594	3.332972E+13	4.366473E-5	22901.775477	17.606981	1.041421	0	0
0	0	0	34.526501	9.149569	31.692349	9.149569	3.166871E+13	4.351745E-5	22979.284289	17.640383	1.038691	0	0
0	0	0	34.447751	9.172744	31.606136	9.172744	3.009537E+13	4.332113E-5	23083.423417	17.613143	1.037543	0	0
0	0	0	34.369901	9.194895	31.52114	9.194895	2.861665E+13	4.315308E-5	23173.318257	17.638837	1.035209	0	0
0	0	0	34.292834	9.215595	31.437379	9.215595	2.722424E+13	4.296427E-5	23275.15421	17.618377	1.033942	0	0
0	0	0	34.215081	9.235429	31.353196	9.235429	2.588794E+13	4.276264E-5	23384.898034	17.615971	1.03228	0	0
0	0	0	34.138962	9.254738	31.270815	9.254738	2.464315E+13	4.264443E-5	23449.719616	17.621669	1.030223	0	0
0	0	0	34.062793	9.272753	31.188784	9.272753	2.345735E+13	4.247935E-5	23540.848299	17.611126	1.028561	0	0
0	0	0	33.98602	9.289499	31.106539	9.289499	2.231978E+13	4.224459E-5	23671.669333	17.632955	1.026503	0	0
0	0	0	33.909836	9.305742	31.025039	9.305742	2.124537E+13	4.205326E-5	23779.37095	17.617619	1.025078	0	0
0	0	0	33.833863	9.321117	30.944021	9.321117	2.022538E+13	4.184894E-5	23895.46896	17.630877	1.023298	0	0
0	0	0	33.75874	9.335941	30.864025	9.335941	1.926487E+13	4.168322E-5	23990.471122	17.634326	1.021438	0	0
0	0	0	33.68463	9.349889	30.785316	9.349889	1.836196E+13	4.151478E-5	24087.805728	17.617102	1.020251	0	0
0	0	0	33.609719	9.363785	30.705819	9.363785	1.749223E+13	4.140177E-5	24153.554484	17.639179	1.017955	0	0
0	0	0	33.535331	9.376512	30.627208	9.376512	1.666929E+13	4.122333E-5	24258.108039	17.627363	1.016214	0	0
0	0	0	33.461401	9.388349	30.549332	9.388349	1.588972E+13	4.100579E-5	24386.799596	17.6414	1.014117	0	0
0	0	0	33.388107	9.3999	30.472183	9.3999	1.515282E+13	4.083853E-5	24486.677043	17.638085	1.012217	0	0
0	0	0	33.314994	9.411222	30.395285	9.411222	1.445173E+13	4.071951E-5	24558.249844	17.620025	1.010595	0	0
0	0	0	33.241079	9.421798	30.317814	9.421798	1.37759E+13	4.053632E-5	24669.234621	17.636773	1.0083	0	0
0	0	0	33.167263	9.431521	30.240706	9.431521	1.313248E+13	4.02853E-5	24822.950417	17.624751	1.006242	0	0
0	0	0	33.095097	9.441599	30.165143	9.441599	1.253247E+13	4.021626E-5	24865.561351	17.637384	1.004066	0	0
0	0	0	33.021591	9.450601	30.088569	9.450601	1.194947E+13	3.999152E-5	25005.302183	17.644038	1.001731	0	0
0	0	0	32.947611	9.459461	30.011563	9.459461	1.139006E+13	3.980088E-5	25125.072207	17.635693	1.000148	0	0
0	0	0	32.874906	9.467636	29.936048	9.467636	1.08658E+13	3.957981E-5	25265.407327	17.649023	0.997972	0	0
0	0	0	32.801939	9.475353	29.860413	9.475353	1.036388E+13	3.932664E-5	25428.056013	17.617516	0.996943	0	0
0	0	0	32.730344	9.483742	29.785945	9.483742	9.893934E+12	3.932727E-5	25427.649716	17.655178	0.994212	0	0
0	0	0	32.657688	9.490803	29.710824	9.490803	9.438778E+12	3.908099E-5	25587.889837	17.642301	0.992471	0	0
0	0	0	32.585995	9.497818	29.636684	9.497818	9.010173E+12	3.891679E-5	25695.849989	17.653662	0.990572	0	0
0	0	0	32.514743	9.504137	29.563202	9.504137	8.603477E+12	3.866391E-5	25863.913058	17.660072	0.988633	0	0
0	0	0	32.442708	9.510682	29.488863	9.510682	8.210951E+12	3.851396E-5	25964.609289	17.641934	0.987248	0	0
0	0	0	32.37059	9.516864	29.414554	9.516864	7.835908E+12	3.833873E-5	26083.284769	17.658119	0.985388	0	0
0	0	0	32.298881	9.52279	29.340734	9.52279	7.479965E+12	3.817429E-5	26195.638089	17.637834	0.983607	0	0
0	0	0	32.225816	9.528495	29.265622	9.528495	7.133908E+12	3.798397E-5	26326.894095	17.65423	0.98151	0	0
0	0	0	32.154156	9.533787	29.192048	9.533787	6.810052E+12	3.777636E-5	26471.581086	17.661791	0.979254	0	0
0	0	0	32.081614	9.538856	29.117657	9.538856	6.497173E+12	3.7545E-5	26634.707301	17.648277	0.97775	0	0
0	0	0	32.009742	9.543607	29.044037	9.543607	6.201354E+12	3.729446E-5	26813.63726	17.661103	0.975772	0	0
0	0	0	31.938474	9.548178	28.97108	9.548178	5.921318E+12	3.706185E-5	26981.922025	17.625754	0.974506	0	0
0	0	0	31.863874	9.552614	28.894819	9.552614	5.641719E+12	3.67664E-5	27198.74526	17.65608	0.971973	0	0
0	0	0	31.790547	9.557238	28.819779	9.557238	5.379758E+12	3.663203E-5	27298.510839	17.648245	0.970113	0	0
0	0	0	31.718708	9.561171	28.746445	9.561171	5.134904E+12	3.635202E-5	27508.784446	17.664346	0.967857	0	0
0	0	0	31.645986	9.565359	28.672146	9.565359	4.898387E+12	3.620722E-5	27618.802102	17.668014	0.966077	0	0
0	0	0	31.573607	9.568864	28.598404	9.568864	4.673799E+12	3.587109E-5	27877.602059	17.651029	0.964494	0	0
0	0	0	31.501963	9.572768	28.525275	9.572768	4.461631E+12	3.577012E-5	27956.29677	17.670606	0.962199	0	0
0	0	0	31.432133	9.57581	28.454234	9.57581	4.264102E+12	3.541686E-5	28235.143442	17.646903	0.960537	0	0
0	0	0	31.361453	9.57933	28.382192	9.57933	4.073071E+12	3.530071E-5	28328.043965	17.665916	0.958479	0	0
0	0	0	31.289695	9.582542	28.309163	9.582542	3.887876E+12	3.508755E-5	28500.135217	17.67253	0.956342	0	0
0	0	0	31.218361	9.585414	28.236666	9.585414	3.712121E+12	3.478624E-5	28747.002777	17.653721	0.954957	0	0
0	0	0	31.146146	9.588033	28.163362	9.588033	3.542283E+12	3.43972E-5	29072.132672	17.677117	0.952662	0	0
0	0	0	31.074241	9.591085	28.090235	9.591085	3.380893E+12	3.427753E-5	29173.633059	17.644902	0.951593	0	0
0	0	0	31.002074	9.593806	28.016948	9.593806	3.226308E+12	3.404877E-5	29369.635597	17.665954	0.949219	0	0
0	0	0	30.93061	9.596441	27.944393	9.596441	3.080192E+12	3.384805E-5	29543.79802	17.661428	0.947399	0	0
0	0	0	30.859555	9.599257	27.872192	9.599257	2.94147E+12	3.381424E-5	29573.336407	17.669254	0.945499	0	0
0	0	0	30.787699	9.601392	27.799398	9.601392	2.807537E+12	3.344455E-5	29900.23922	17.684119	0.94356	0	0
0	0	0	30.715173	9.603326	27.725995	9.603326	2.678537E+12	3.299039E-5	30311.854001	17.661554	0.942294	0	0
0	0	0	30.64348	9.606033	27.653188	9.606033	2.556845E+12	3.306213E-5	30246.086861	17.677695	0.940316	0	0
0	0	0	30.571559	9.608283	27.580293	9.608283	2.440318E+12	3.292008E-5	30376.600423	17.667815	0.938535	0	0
0	0	0	30.499066	9.609948	27.507006	9.609948	2.328237E+12	3.244683E-5	30819.649771	17.66446	0.936992	0	0
0	0	0	30.426213	9.611677	27.433338	9.611677	2.220786E+12	3.204962E-5	31201.616791	17.692334	0.934538	0	0
0	0	0	30.352822	9.61348	27.359106	9.61348	2.117552E+12	3.173665E-5	31509.310979	17.663943	0.93339	0	0
0	0	0	30.279398	9.615453	27.284788	9.615453	2.019073E+12	3.159167E-5	31653.914293	17.691711	0.930937	0	0
0	0	0	30.204879	9.617118	27.209468	9.617118	1.923808E+12	3.126169E-5	31988.037204	17.657188	0.929908	0	0
0	0	0	30.130148	9.619048	27.133851	9.619048	1.832784E+12	3.11756E-5	32076.363873	17.671311	0.927811	0	0
0	0	0	30.055776	9.620818	27.058646	9.620818	1.746474E+12	3.103865E-5	32217.896821	17.668472	0.925911	0	0
0	0	0	29.980588	9.621993	26.982805	9.621993	1.663346E+12	3.046788E-5	32821.447494	17.655355	0.924408	0	0
0	0	0	29.905759	9.623667	26.90717	9.623667	1.584543E+12	3.035022E-5	32948.690443	17.695784	0.921677	0	0
0	0	0	29.829705	9.625107	26.830378	9.625107	1.508275E+12	3.007131E-5	33254.290425	17.662432	0.92053	0	0
0	0	0	29.752704	9.62711	26.752459	9.62711	1.434795E+12	3.033217E-5	32968.294626	17.679418	0.91867	0	0
0	0	0	29.676339	9.628028	26.675518	9.628028	1.365459E+12	2.968783E-5	33683.839515	17.666232	0.91677	0	0
0	0	0	29.599125	9.629255	26.597628	9.629255	1.298757E+12	2.935266E-5	34068.458392	17.664988	0.915267	0	0
0	0	0	29.521193	9.630555	26.518993	9.630555	1.234737E+12	2.912546E-5	34334.217773	17.692031	0.912615	0	0
0	0	0	29.44344	9.631707	26.440585	9.631707	1.17401E+12	2.88081E-5	34712.463129	17.664207	0.911626	0	0
0	0	0	29.363286	9.632976	26.35973	9.632976	1.114532E+12	2.861827E-5	34942.714366	17.6973	0.909291	0	0
0	0	0	29.282674	9.633873	26.278532	9.633873	1.057753E+12	2.808187E-5	35610.160015	17.662831	0.907946	0	0
0	0	0	29.201475	9.634546	26.196813	9.634546	1.003483E+12	2.73379E-5	36579.259385	17.672867	0.906244	0	0
0	0	0	29.119883	9.636144	26.114413	9.636144	9.517561E+11	2.764251E-5	36176.165831	17.669129	0.904345	0	0
0	0	0	29.037377	9.636541	26.031468	9.636541	9.021596E+11	2.664003E-5	37537.496301	17.668936	0.902643	0	0
0	0	0	28.954152	9.638064	25.947451	9.638064	8.547488E+11	2.696776E-5	37081.316774	17.694346	0.900427	0	0
0	0	0	28.870568	9.639182	25.863199	9.639182	8.096407E+11	2.689746E-5	37178.236817	17.670335	0.899042	0	0
0	0	0	28.785334	9.639887	25.77742	9.639887	7.660926E+11	2.632862E-5	37981.481043	17.695291	0.896945	0	0
0	0	0	28.700116	9.640761	25.691605	9.640761	7.248944E+11	2.60266E-5	38422.231292	17.672367	0.895639	0	0
0	0	0	28.613787	9.641571	25.604695	9.641571	6.854176E+11	2.567328E-5	38951.009906	17.672385	0.893937	0	0
0	0	0	28.526021	9.642265	25.516377	9.642265	6.474865E+11	2.518472E-5	39706.613574	17.691573	0.891603	0	0
0	0	0	28.43605	9.643308	25.425737	9.643308	6.107802E+11	2.521578E-5	39657.700468	17.669034	0.890099	0	0
0	0	0	28.345475	9.64399	25.334604	9.64399	5.759288E+11	2.477028E-5	40370.965993	17.697846	0.887843	0	0
0	0	0	28.253086	9.644704	25.24164	9.644704	5.424276E+11	2.439676E-5	40989.046669	17.670644	0.886538	0	0
0	0	0	28.160485	9.644856	25.148638	9.644856	5.108047E+11	2.31997E-5	43104.006296	17.688504	0.88448	0	0
0	0	0	28.065009	9.645985	25.052446	9.645985	4.801291E+11	2.352533E-5	42507.372341	17.678944	0.882857	0	0
0	0	0	27.962428	9.6467	24.949249	9.6467	4.492203E+11	2.316803E-5	43162.9203	17.668635	0.881314	0	0
0	0	0	27.86344	9.647574	24.849611	9.647574	4.212821E+11	2.321776E-5	43070.480513	17.694433	0.87894	0	0
0	0	0	27.764288	9.647895	24.749981	9.647895	3.950396E+11	2.233438E-5	44774.018471	17.670456	0.877476	0	0
0	0	0	27.663732	9.648173	24.648955	9.648173	3.700943E+11	2.140414E-5	46719.926614	17.686465	0.875616	0	0
0	0	0	27.562409	9.649216	24.546919	9.649216	3.465515E+11	2.192694E-5	45605.994652	17.678743	0.873875	0	0
0	0	0	27.458814	9.649696	24.442779	9.649696	3.240287E+11	2.142949E-5	46664.673343	17.667677	0.872727	0	0
0	0	0	27.351561	9.650314	24.334923	9.650314	3.022514E+11	2.122583E-5	47112.412866	17.694679	0.870194	0	0
0	0	0	27.244357	9.650359	24.227296	9.650359	2.819467E+11	1.988853E-5	50280.225889	17.665917	0.869047	0	0
0	0	0	27.134817	9.650764	24.117211	9.650764	2.626078E+11	1.931149E-5	51782.649088	17.703343	0.866554	0	0
0	0	0	27.023251	9.651648	24.004944	9.651648	2.442741E+11	1.979525E-5	50517.181399	17.67344	0.865367	0	0
0	0	0	26.909775	9.65201	23.890921	9.65201	2.269388E+11	1.919459E-5	52098.00389	17.67401	0.863705	0	0
0	0	0	26.793603	9.652299	23.774215	9.652299	2.104655E+11	1.844246E-5	54222.712893	17.683725	0.861805	0	0
0	0	0	26.675258	9.652502	23.655355	9.652502	1.949131E+11	1.752498E-5	57061.403712	17.656961	0.860658	0	0
0	0	0	26.553549	9.653194	23.532965	9.653194	1.801163E+11	1.77698E-5	56275.258318	17.70139	0.857927	0	0
0	0	0	26.429242	9.65378	23.408001	9.65378	1.661626E+11	1.786398E-5	55978.555299	17.672142	0.856582	0	0
0	0	0	26.302502	9.654079	23.280683	9.654079	1.53048E+11	1.724368E-5	57992.250941	17.680037	0.855197	0	0
0	0	0	26.173638	9.65425	23.151273	9.65425	1.407745E+11	1.630959E-5	61313.601829	17.683458	0.85306	0	0
0	0	0	26.04069	9.654645	23.017695	9.654645	1.291427E+11	1.600381E-5	62485.107879	17.660204	0.85211	0	0
0	0	0	25.905652	9.654646	22.882141	9.654646	1.183114E+11	1.466511E-5	68189.077803	17.692462	0.849577	0	0
0	0	0	25.767575	9.6552	22.743363	9.6552	1.081751E+11	1.486167E-5	67287.170167	17.655154	0.84843	0	0
0	0	0	25.62486	9.655552	22.599993	9.655552	9.861002E+10	1.454956E-5	68730.615745	17.699034	0.845818	0	0
0	0	0	25.478795	9.655776	22.4533	9.655776	8.969566E+10	1.388931E-5	71997.842066	17.665073	0.844631	0	0
0	0	0	25.329203	9.655979	22.303073	9.655979	8.140064E+10	1.319589E-5	75781.172422	17.675019	0.843048	0	0
0	0	0	25.177879	9.656203	22.151101	9.656203	7.37898E+10	1.261514E-5	79269.843426	17.681348	0.841109	0	0
0	0	0	25.021817	9.656395	21.994384	9.656395	6.668534E+10	1.196061E-5	83607.779316	17.656205	0.839843	0	0
0	0	0	24.862914	9.657076	21.83466	9.657076	6.015387E+10	1.306088E-5	76564.532876	17.69714	0.837469	0	0
0	0	0	24.699584	9.657119	21.670693	9.657119	5.410653E+10	1.190798E-5	83977.332736	17.662674	0.836083	0	0
0	0	0	24.530782	9.657428	21.50115	9.657428	4.849469E+10	1.181786E-5	84617.724504	17.681513	0.834501	0	0
0	0	0	24.358125	9.657472	21.32782	9.657472	4.335634E+10	1.07275E-5	93218.347832	17.673765	0.832482	0	0
0	0	0	24.179898	9.657409	21.148932	9.657409	3.862262E+10	9.349338E-6	106959.442477	17.651446	0.831651	0	0
0	0	0	23.998191	9.658121	20.966308	9.658121	3.432817E+10	1.10164E-5	90773.75343	17.679953	0.829198	0	0
0	0	0	23.814786	9.658133	20.782198	9.658133	3.047762E+10	9.83201E-6	101708.600346	17.644123	0.828248	0	0
0	0	0	23.627085	9.658091	20.593793	9.658091	2.698367E+10	8.541023E-6	117081.994862	17.70033	0.825241	0	0
0	0	0	23.435626	9.658368	20.401517	9.658368	2.383212E+10	8.619335E-6	116018.230773	17.65046	0.824529	0	0
0	0	0	23.241849	9.658644	20.206912	9.658644	2.1017E+10	8.865304E-6	112799.284631	17.673063	0.822629	0	0
0	0	0	23.044951	9.659187	20.009092	9.659187	1.849694E+10	1.15732E-5	86406.523663	17.66789	0.821007	0	0
0	0	0	22.843741	9.658518	19.807324	9.658518	1.623358E+10	6.364394E-6	157124.154758	17.641191	0.819899	0	0
0	0	0	22.638267	9.659294	19.600822	9.659294	1.420782E+10	9.829125E-6	101738.458624	17.683669	0.817208	0	0
0	0	0	22.430801	9.659379	19.392537	9.659379	1.241878E+10	9.381058E-6	106597.786837	17.645567	0.816258	0	0
0	0	0	22.220509	9.659114	19.181525	9.659114	1.083514E+10	6.367959E-6	157036.179716	17.67893	0.813963	0	0
0	0	0	22.008943	9.659199	18.969124	9.659199	9.445637E+9	5.978372E-6	167269.611586	17.660189	0.812499	0	0
0	0	0	21.794959	9.659529	18.754219	9.659529	8.22142E+9	7.403444E-6	135072.274202	17.651907	0.811232	0	0
0	0	0	21.577268	9.659529	18.535696	9.659529	7.138677E+9	6.430763E-6	155502.531682	17.663045	0.809175	0	0
0	0	0	21.357093	9.659965	18.314543	9.659965	6.188554E+9	1.264511E-5	79081.982008	17.631191	0.808146	0	0
0	0	0	21.136886	9.659912	18.093512	9.659912	5.364774E+9	9.499366E-6	105270.185378	17.680437	0.805534	0	0
0	0	0	20.913248	9.659965	17.869003	9.659965	4.640312E+9	9.492978E-6	105341.016622	17.642991	0.804268	0	0
0	0	0	20.686997	9.660008	17.641875	9.660008	4.006884E+9	9.361037E-6	106825.771611	17.654494	0.802883	0	0
0	0	0	20.453771	9.659753	17.407838	9.659753	3.444302E+9	4.354776E-6	229632.920651	17.653359	0.800983	0	0
0	0	0	20.221787	9.660019	17.174884	9.660019	2.963095E+9	7.183712E-6	139203.796248	17.624877	0.800034	0	0
0	0	0	19.992677	9.660114	16.944869	9.660114	2.553875E+9	9.248597E-6	108124.506184	17.660745	0.797659	0	0
0	0	0	19.759598	9.660306	16.71084	9.660306	2.195511E+9	0.000602	1661.332431	17.631824	0.796235	0	0
0	0	0	19.527712	9.660423	16.47803	9.660423	1.888894E+9	-1.159478E-5	-86245.734006	17.658263	0.794494	0	0
0	0	0	19.295139	9.66038	16.244583	9.66038	1.624374E+9	-1.584781E-5	-63100.214962	17.648663	0.792594	0	0
0	0	0	19.061015	9.660603	16.009494	9.660603	1.395493E+9	-3.320019E-6	-301203.066187	17.628762	0.791921	0	0
0	0	0	18.825077	9.660571	15.772665	9.660571	1.197452E+9	-3.19304E-6	-313181.217436	17.657472	0.789705	0	0
0	0	0	18.589434	9.660688	15.536085	9.660688	1.027712E+9	-1.897822E-6	-526919.810997	17.609112	0.788954	0	0
0	0	0	18.354052	9.660603	15.299831	9.660603	8.821829E+8	-2.097724E-6	-476707.050258	17.661555	0.786302	0	0
0	0	0	18.117641	9.66072	15.062479	9.66072	7.567558E+8	-1.289132E-6	-775715.879906	17.629953	0.784878	0	0
0	0	0	17.879825	9.660582	14.823799	9.660582	6.485704E+8	-1.661372E-6	-601912.203707	17.634566	0.783493	0	0
0	0	0	17.642924	9.660614	14.585983	9.660614	5.561811E+8	-1.276198E-6	-783577.644618	17.635526	0.781751	0	0
0	0	0	17.406463	9.660922	14.348522	9.660922	4.770892E+8	-5.454834E-7	-1833236.365187	17.615016	0.780525	0	0
0	0	0	17.169333	9.660625	14.11058	9.660625	4.090668E+8	-9.070142E-7	-1102518.530459	17.646327	0.778625	0	0
0	0	0	16.932155	9.66072	13.872465	9.66072	3.507317E+8	-5.972949E-7	-1674214.939564	17.60742	0.777319	0	0
0	0	0	16.689977	9.660795	13.629339	9.660795	2.997421E+8	-4.324447E-7	-2312434.248206	17.651111	0.775064	0	0
0	0	0	16.451328	9.660837	13.389765	9.660837	2.567524E+8	-3.40668E-7	-2935408.991409	17.627031	0.773521	0	0
0	0	0	16.215832	9.660625	13.153436	9.660625	2.203785E+8	-4.885501E-7	-2046872.813059	17.613335	0.772729	0	0
0	0	0	15.979796	9.660805	12.916442	9.660805	1.890916E+8	-2.669609E-7	-3745867.10276	17.64437	0.770157	0	0
0	0	0	15.745558	9.66072	12.681336	9.66072	1.624357E+8	-2.765887E-7	-3615477.255978	17.584031	0.76988	0	0
0	0	0	15.512348	9.660954	12.447161	9.660954	1.396306E+8	-1.517469E-7	-6589921.33834	17.646711	0.766991	0	0
0	0	0	15.279841	9.661018	12.213746	9.661018	1.200819E+8	-1.18782E-7	-8418784.089222	17.587705	0.766398	0	0
0	0	0	15.046778	9.660933	11.97982	9.660933	1.032329E+8	-1.160038E-7	-8620410.832732	17.635309	0.764063	0	0
0	0	0	14.814581	9.661145	11.746668	9.661145	8.879786E+7	-7.446248E-8	-1.342958E+7	17.604179	0.763074	0	0
0	0	0	14.58459	9.661326	11.515741	9.661326	7.649062E+7	-5.276179E-8	-1.895311E+7	17.598771	0.761926	0	0
0	0	0	14.355121	9.660986	11.285503	9.660986	6.591149E+7	-6.826131E-8	-1.464959E+7	17.623329	0.759908	0	0
0	0	0	14.124329	9.661145	11.053779	9.661145	5.674679E+7	-4.758515E-8	-2.101496E+7	17.574797	0.759314	0	0
0	0	0	13.89535	9.660912	10.824	9.660912	4.89139E+7	-5.68983E-8	-1.757522E+7	17.632539	0.756782	0	0
0	0	0	13.667253	9.661262	10.59492	9.661262	4.218633E+7	-3.104291E-8	-3.221348E+7	17.588478	0.755713	0	0
