Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.0441500	5.90769	-15.7379	5.90769	48447.0	0.000000000226442	4416150000
0.00000	0.00000	0.00000	0.0189130	5.90785	-15.7697	5.90785	47790.5	-0.000000000323663	-3089630000
0.00000	0.00000	0.00000	-0.00464973	5.90769	-15.7985	5.90769	47185.6	0.000000000220546	4534200000
0.00000	0.00000	0.00000	-0.0193509	5.90777	-15.8170	5.90777	46812.1	0.000000000970926	1029940000
0.00000	0.00000	0.00000	-0.0335212	5.90779	-15.8346	5.90779	46454.9	0.0000000154163	64866600
0.00000	0.00000	0.00000	-0.0477323	5.90776	-15.8522	5.90776	46099.5	0.000000000728492	1372700000
0.00000	0.00000	0.00000	-0.0610042	5.90769	-15.8685	5.90769	45769.9	0.000000000199855	5003640000
0.00000	0.00000	0.00000	-0.0708867	5.90761	-15.8806	5.90761	45526.0	0.000000000115328	8670890000
0.00000	0.00000	0.00000	-0.0796665	5.90773	-15.8918	5.90773	45310.5	0.000000000366744	2726700000
0.00000	0.00000	0.00000	-0.0861187	5.90777	-15.8999	5.90777	45152.6	0.00000000136219	734111000
0.00000	0.00000	0.00000	-0.0913050	5.90784	-15.9065	5.90784	45026.2	-0.000000000383133	-2610060000
0.00000	0.00000	0.00000	-0.0968587	5.90783	-15.9134	5.90783	44891.4	-0.000000000438159	-2282280000
0.00000	0.00000	0.00000	-0.103025	5.90760	-15.9205	5.90760	44741.9	0.000000000109175	9159610000
0.00000	0.00000	0.00000	-0.107354	5.90783	-15.9264	5.90783	44637.4	-0.000000000510797	-1957720000
0.00000	0.00000	0.00000	-0.112009	5.90768	-15.9318	5.90768	44525.1	0.000000000182418	5481910000
0.00000	0.00000	0.00000	-0.118543	5.90752	-15.9395	5.90752	44368.1	0.0000000000751213	13311800000
0.00000	0.00000	0.00000	-0.121810	5.90767	-15.9440	5.90767	44289.9	0.000000000170905	5851210000
0.00000	0.00000	0.00000	-0.123403	5.90779	-15.9463	5.90779	44251.8	0.0000000146852	68096000
0.00000	0.00000	0.00000	-0.124709	5.90777	-15.9478	5.90777	44220.5	0.000000000917174	1090310000
0.00000	0.00000	0.00000	-0.125526	5.90760	-15.9484	5.90760	44201.0	0.000000000107855	9271690000
0.00000	0.00000	0.00000	-0.125649	5.90777	-15.9490	5.90777	44198.1	0.000000000916710	1090860000
0.00000	0.00000	0.00000	-0.128793	5.90767	-15.9527	5.90767	44123.0	0.000000000170261	5873340000
0.00000	0.00000	0.00000	-0.128875	5.90793	-15.9535	5.90793	44121.0	-0.000000000134328	-7444460000
0.00000	0.00000	0.00000	-0.129814	5.90799	-15.9548	5.90799	44098.6	-0.0000000000982170	-10181500000
0.00000	0.00000	0.00000	-0.131978	5.90758	-15.9564	5.90758	44047.1	0.0000000000937003	10672300000
0.00000	0.00000	0.00000	-0.132713	5.90777	-15.9578	5.90777	44029.6	0.00000000132831	752835000
0.00000	0.00000	0.00000	-0.133489	5.90765	-15.9584	5.90765	44011.1	0.000000000144607	6915300000
0.00000	0.00000	0.00000	-0.135082	5.90760	-15.9603	5.90760	43973.2	0.000000000107299	9319710000
0.00000	0.00000	0.00000	-0.135041	5.90750	-15.9600	5.90750	43974.2	0.0000000000691614	14458900000
0.00000	0.00000	0.00000	-0.135245	5.90758	-15.9604	5.90758	43969.4	0.0000000000935349	10691200000
0.00000	0.00000	0.00000	-0.136348	5.90754	-15.9617	5.90754	43943.1	0.0000000000805676	12411900000
0.00000	0.00000	0.00000	-0.135980	5.90769	-15.9616	5.90769	43951.9	0.000000000191916	5210610000
0.00000	0.00000	0.00000	-0.135041	5.90751	-15.9600	5.90751	43974.2	0.0000000000708401	14116300000
0.00000	0.00000	0.00000	-0.134224	5.90771	-15.9595	5.90771	43993.6	0.000000000239336	4178230000
0.00000	0.00000	0.00000	-0.132999	5.90761	-15.9577	5.90761	44022.8	0.000000000111520	8966980000
0.00000	0.00000	0.00000	-0.133448	5.90776	-15.9587	5.90776	44012.1	0.000000000695506	1437800000
0.00000	0.00000	0.00000	-0.131937	5.90764	-15.9565	5.90764	44048.0	0.000000000137901	7251560000
0.00000	0.00000	0.00000	-0.131243	5.90784	-15.9561	5.90784	44064.6	-0.000000000374950	-2667020000
0.00000	0.00000	0.00000	-0.131284	5.90785	-15.9562	5.90785	44063.6	-0.000000000298423	-3350950000
0.00000	0.00000	0.00000	-0.129936	5.90777	-15.9543	5.90777	44095.8	0.000000000914586	1093390000
0.00000	0.00000	0.00000	-0.130426	5.90785	-15.9552	5.90785	44084.1	-0.000000000298562	-3349390000
0.00000	0.00000	0.00000	-0.129160	5.90767	-15.9531	5.90767	44114.2	0.000000000170227	5874510000
0.00000	0.00000	0.00000	-0.128670	5.90773	-15.9526	5.90773	44125.9	0.000000000318334	3141350000
0.00000	0.00000	0.00000	-0.129120	5.90777	-15.9533	5.90777	44115.1	0.00000000133089	751376000
0.00000	0.00000	0.00000	-0.128793	5.90762	-15.9525	5.90762	44123.0	0.000000000116210	8605130000
0.00000	0.00000	0.00000	-0.129569	5.90783	-15.9540	5.90783	44104.5	-0.000000000430479	-2322990000
0.00000	0.00000	0.00000	-0.130059	5.90765	-15.9542	5.90765	44092.8	0.000000000144875	6902500000
0.00000	0.00000	0.00000	-0.129160	5.90783	-15.9535	5.90783	44114.2	-0.000000000430574	-2322480000
0.00000	0.00000	0.00000	-0.127854	5.90780	-15.9518	5.90780	44145.4	-0.00000000162776	-614341000
0.00000	0.00000	0.00000	-0.127895	5.90767	-15.9515	5.90767	44144.5	0.000000000170344	5870480000
0.00000	0.00000	0.00000	-0.128344	5.90777	-15.9523	5.90777	44133.8	0.000000000915374	1092450000
0.00000	0.00000	0.00000	-0.126629	5.90788	-15.9505	5.90788	44174.6	-0.000000000212457	-4706830000
0.00000	0.00000	0.00000	-0.128670	5.90773	-15.9527	5.90773	44125.9	0.000000000357156	2799900000
0.00000	0.00000	0.00000	-0.128711	5.90783	-15.9530	5.90783	44125.0	-0.000000000504934	-1980460000
0.00000	0.00000	0.00000	-0.128589	5.90785	-15.9529	5.90785	44127.9	-0.000000000332819	-3004630000
0.00000	0.00000	0.00000	-0.130590	5.90770	-15.9550	5.90770	44080.1	0.000000000221639	4511830000
0.00000	0.00000	0.00000	-0.131774	5.90771	-15.9564	5.90771	44051.9	0.000000000239653	4172700000
0.00000	0.00000	0.00000	-0.131937	5.90750	-15.9561	5.90750	44048.0	0.0000000000692774	14434700000
0.00000	0.00000	0.00000	-0.131570	5.90788	-15.9567	5.90788	44056.8	-0.000000000211890	-4719420000
0.00000	0.00000	0.00000	-0.133979	5.90760	-15.9589	5.90760	43999.5	0.000000000103556	9656580000
0.00000	0.00000	0.00000	-0.134673	5.90783	-15.9604	5.90783	43983.0	-0.000000000429293	-2329410000
0.00000	0.00000	0.00000	-0.134592	5.90770	-15.9599	5.90770	43984.9	0.000000000221160	4521600000
0.00000	0.00000	0.00000	-0.134020	5.90783	-15.9596	5.90783	43998.5	-0.000000000429444	-2328590000
0.00000	0.00000	0.00000	-0.134673	5.90775	-15.9602	5.90775	43983.0	0.000000000470838	2123870000
0.00000	0.00000	0.00000	-0.135408	5.90771	-15.9610	5.90771	43965.5	0.000000000239183	4180900000
0.00000	0.00000	0.00000	-0.135817	5.90777	-15.9616	5.90777	43955.8	0.000000000911683	1096870000
0.00000	0.00000	0.00000	-0.136797	5.90765	-15.9625	5.90765	43932.5	0.000000000144349	6927670000
0.00000	0.00000	0.00000	-0.136715	5.90772	-15.9626	5.90772	43934.4	0.000000000285879	3497980000
0.00000	0.00000	0.00000	-0.137369	5.90772	-15.9634	5.90772	43918.9	0.000000000285778	3499220000
0.00000	0.00000	0.00000	-0.137491	5.90785	-15.9639	5.90785	43916.0	-0.000000000297423	-3362210000
0.00000	0.00000	0.00000	-0.138880	5.90758	-15.9650	5.90758	43883.0	0.0000000000964422	10368900000
0.00000	0.00000	0.00000	-0.139329	5.90779	-15.9660	5.90779	43872.4	0.0000000145593	68684800
0.00000	0.00000	0.00000	-0.140186	5.90777	-15.9671	5.90777	43852.1	0.00000000132296	755882000
0.00000	0.00000	0.00000	-0.141575	5.90769	-15.9686	5.90769	43819.1	0.000000000191337	5226390000
0.00000	0.00000	0.00000	-0.141044	5.90774	-15.9681	5.90774	43831.8	0.000000000404049	2474950000
0.00000	0.00000	0.00000	-0.142637	5.90766	-15.9698	5.90766	43794.0	0.000000000159706	6261510000
0.00000	0.00000	0.00000	-0.142963	5.90758	-15.9700	5.90758	43786.2	0.0000000000962296	10391800000
0.00000	0.00000	0.00000	-0.142310	5.90770	-15.9695	5.90770	43801.8	0.000000000220240	4540510000
0.00000	0.00000	0.00000	-0.143167	5.90773	-15.9707	5.90773	43781.5	0.000000000315850	3166060000
0.00000	0.00000	0.00000	-0.141616	5.90766	-15.9686	5.90766	43818.2	0.000000000159794	6258040000
0.00000	0.00000	0.00000	-0.140717	5.90766	-15.9674	5.90766	43839.5	0.000000000151545	6598690000
0.00000	0.00000	0.00000	-0.140758	5.90752	-15.9671	5.90752	43838.5	0.0000000000723782	13816300000
0.00000	0.00000	0.00000	-0.140350	5.90764	-15.9669	5.90764	43848.2	0.000000000137276	7284600000
0.00000	0.00000	0.00000	-0.139655	5.90777	-15.9664	5.90777	43864.6	0.00000000132333	755667000
0.00000	0.00000	0.00000	-0.138267	5.90763	-15.9643	5.90763	43897.6	0.000000000125583	7962860000
0.00000	0.00000	0.00000	-0.137940	5.90781	-15.9644	5.90781	43905.4	-0.000000000766853	-1304030000
0.00000	0.00000	0.00000	-0.136838	5.90767	-15.9626	5.90767	43931.5	0.000000000169522	5898950000
0.00000	0.00000	0.00000	-0.136674	5.90767	-15.9624	5.90767	43935.4	0.000000000169537	5898430000
0.00000	0.00000	0.00000	-0.135123	5.90761	-15.9604	5.90761	43972.2	0.000000000111392	8977280000
0.00000	0.00000	0.00000	-0.134673	5.90777	-15.9602	5.90777	43983.0	0.00000000132691	753633000
0.00000	0.00000	0.00000	-0.135245	5.90787	-15.9612	5.90787	43969.4	-0.000000000227991	-4386130000
0.00000	0.00000	0.00000	-0.134959	5.90788	-15.9609	5.90788	43976.1	-0.000000000211503	-4728070000
0.00000	0.00000	0.00000	-0.133530	5.90785	-15.9590	5.90785	44010.1	-0.000000000331931	-3012670000
0.00000	0.00000	0.00000	-0.132795	5.90779	-15.9579	5.90779	44027.6	0.0000000146108	68442600
0.00000	0.00000	0.00000	-0.133571	5.90780	-15.9589	5.90780	44009.2	-0.00000000162274	-616241000
0.00000	0.00000	0.00000	-0.133898	5.90795	-15.9597	5.90795	44001.4	-0.000000000122706	-8149530000
0.00000	0.00000	0.00000	-0.133367	5.90766	-15.9583	5.90766	44014.0	0.000000000152148	6572530000
0.00000	0.00000	0.00000	-0.133653	5.90783	-15.9591	5.90783	44007.2	-0.000000000503587	-1985760000
0.00000	0.00000	0.00000	-0.134388	5.90769	-15.9597	5.90769	43989.8	0.000000000205609	4863610000
0.00000	0.00000	0.00000	-0.134224	5.90784	-15.9598	5.90784	43993.6	-0.000000000374346	-2671330000
0.00000	0.00000	0.00000	-0.134224	5.90776	-15.9596	5.90776	43993.6	0.000000000695214	1438410000
0.00000	0.00000	0.00000	-0.134020	5.90765	-15.9591	5.90765	43998.5	0.000000000144565	6917280000
0.00000	0.00000	0.00000	-0.136307	5.90775	-15.9622	5.90775	43944.1	0.000000000470421	2125750000
0.00000	0.00000	0.00000	-0.136348	5.90760	-15.9618	5.90760	43943.1	0.000000000103424	9668970000
0.00000	0.00000	0.00000	-0.136103	5.90781	-15.9621	5.90781	43949.0	-0.000000000767615	-1302740000
0.00000	0.00000	0.00000	-0.137614	5.90777	-15.9639	5.90777	43913.1	0.00000000132480	754832000
0.00000	0.00000	0.00000	-0.138226	5.90768	-15.9644	5.90768	43898.6	0.000000000179851	5560150000
0.00000	0.00000	0.00000	-0.140391	5.90756	-15.9668	5.90756	43847.2	0.0000000000876561	11408200000
0.00000	0.00000	0.00000	-0.141575	5.90757	-15.9683	5.90757	43819.1	0.0000000000903204	11071700000
0.00000	0.00000	0.00000	-0.141044	5.90756	-15.9676	5.90756	43831.8	0.0000000000876251	11412300000
0.00000	0.00000	0.00000	-0.142432	5.90793	-15.9703	5.90793	43798.9	-0.000000000139758	-7155210000
0.00000	0.00000	0.00000	-0.142228	5.90770	-15.9694	5.90770	43803.8	0.000000000220250	4540300000
0.00000	0.00000	0.00000	-0.142473	5.90785	-15.9701	5.90785	43797.9	-0.000000000296623	-3371280000
0.00000	0.00000	0.00000	-0.143208	5.90784	-15.9710	5.90784	43780.5	-0.000000000372532	-2684330000
0.00000	0.00000	0.00000	-0.143657	5.90765	-15.9711	5.90765	43769.9	0.000000000143814	6953410000
0.00000	0.00000	0.00000	-0.142514	5.90784	-15.9701	5.90784	43796.9	-0.000000000372672	-2683330000
0.00000	0.00000	0.00000	-0.142514	5.90777	-15.9700	5.90777	43796.9	0.000000000908387	1100850000
0.00000	0.00000	0.00000	-0.143984	5.90771	-15.9716	5.90771	43762.1	0.000000000259333	3856040000
0.00000	0.00000	0.00000	-0.143698	5.90764	-15.9711	5.90764	43768.9	0.000000000137027	7297810000
0.00000	0.00000	0.00000	-0.143862	5.90779	-15.9717	5.90779	43765.0	0.0000000145236	68853400
0.00000	0.00000	0.00000	-0.145536	5.90780	-15.9738	5.90780	43725.4	-0.00000000161227	-620242000
0.00000	0.00000	0.00000	-0.146108	5.90775	-15.9744	5.90775	43711.9	0.000000000467935	2137050000
0.00000	0.00000	0.00000	-0.145944	5.90795	-15.9747	5.90795	43715.8	-0.000000000116994	-8547430000
0.00000	0.00000	0.00000	-0.144270	5.90757	-15.9716	5.90757	43755.4	0.0000000000901890	11087800000
0.00000	0.00000	0.00000	-0.143902	5.90794	-15.9721	5.90794	43764.0	-0.000000000127397	-7849460000
0.00000	0.00000	0.00000	-0.141942	5.90779	-15.9693	5.90779	43810.5	0.0000000145387	68781800
0.00000	0.00000	0.00000	-0.142065	5.90779	-15.9694	5.90779	43807.5	0.0000000145377	68786600
0.00000	0.00000	0.00000	-0.141289	5.90785	-15.9687	5.90785	43826.0	-0.000000000296814	-3369120000
0.00000	0.00000	0.00000	-0.142677	5.90773	-15.9700	5.90773	43793.0	0.000000000315933	3165230000
0.00000	0.00000	0.00000	-0.142432	5.90813	-15.9708	5.90813	43798.9	-0.0000000000561192	-17819200000
0.00000	0.00000	0.00000	-0.140717	5.90772	-15.9676	5.90772	43839.5	0.000000000285262	3505550000
0.00000	0.00000	0.00000	-0.140350	5.90777	-15.9673	5.90777	43848.2	0.000000000909453	1099560000
0.00000	0.00000	0.00000	-0.139819	5.90782	-15.9667	5.90782	43860.8	-0.000000000606475	-1648870000
0.00000	0.00000	0.00000	-0.140186	5.90806	-15.9678	5.90806	43852.1	-0.0000000000713359	-14018200000
0.00000	0.00000	0.00000	-0.139860	5.90791	-15.9670	5.90791	43859.9	-0.000000000163541	-6114690000
0.00000	0.00000	0.00000	-0.139043	5.90764	-15.9653	5.90764	43879.1	0.000000000131185	7622840000
0.00000	0.00000	0.00000	-0.139492	5.90748	-15.9654	5.90748	43868.5	0.0000000000644158	15524100000
0.00000	0.00000	0.00000	-0.139125	5.90768	-15.9655	5.90768	43877.2	0.000000000179764	5562850000
0.00000	0.00000	0.00000	-0.138798	5.90763	-15.9650	5.90763	43885.0	0.000000000125547	7965150000
0.00000	0.00000	0.00000	-0.138430	5.90766	-15.9646	5.90766	43893.8	0.000000000160070	6247280000
0.00000	0.00000	0.00000	-0.138267	5.90764	-15.9644	5.90764	43897.6	0.000000000137430	7276410000
0.00000	0.00000	0.00000	-0.138553	5.90762	-15.9646	5.90762	43890.8	0.000000000115598	8650670000
0.00000	0.00000	0.00000	-0.137859	5.90756	-15.9636	5.90756	43907.2	0.0000000000852095	11735800000
0.00000	0.00000	0.00000	-0.136225	5.90752	-15.9615	5.90752	43946.1	0.0000000000725559	13782500000
0.00000	0.00000	0.00000	-0.133448	5.90757	-15.9582	5.90757	44012.1	0.0000000000907182	11023100000
0.00000	0.00000	0.00000	-0.134959	5.90762	-15.9602	5.90762	43976.1	0.000000000120609	8291260000
0.00000	0.00000	0.00000	-0.134918	5.90777	-15.9605	5.90777	43977.1	0.000000000912126	1096340000
0.00000	0.00000	0.00000	-0.135694	5.90781	-15.9616	5.90781	43958.6	-0.000000000767783	-1302450000
0.00000	0.00000	0.00000	-0.137164	5.90773	-15.9632	5.90773	43923.8	0.000000000316876	3155810000
0.00000	0.00000	0.00000	-0.137614	5.90770	-15.9637	5.90770	43913.1	0.000000000220800	4528990000
0.00000	0.00000	0.00000	-0.137124	5.90767	-15.9630	5.90767	43924.8	0.000000000169496	5899850000
0.00000	0.00000	0.00000	-0.137328	5.90786	-15.9638	5.90786	43919.9	-0.000000000269908	-3704970000
0.00000	0.00000	0.00000	-0.136470	5.90767	-15.9622	5.90767	43940.2	0.000000000169556	5897770000
0.00000	0.00000	0.00000	-0.139655	5.90793	-15.9668	5.90793	43864.6	-0.000000000139968	-7144490000
0.00000	0.00000	0.00000	-0.141820	5.90771	-15.9689	5.90771	43813.4	0.000000000238355	4195420000
0.00000	0.00000	0.00000	-0.143617	5.90756	-15.9708	5.90756	43770.9	0.0000000000849449	11772300000
0.00000	0.00000	0.00000	-0.145087	5.90775	-15.9731	5.90775	43736.0	0.000000000468193	2135870000
0.00000	0.00000	0.00000	-0.145944	5.90746	-15.9734	5.90746	43715.8	0.0000000000589727	16957000000
0.00000	0.00000	0.00000	-0.146639	5.90774	-15.9750	5.90774	43699.4	0.000000000402829	2482440000
0.00000	0.00000	0.00000	-0.147578	5.90779	-15.9763	5.90779	43677.2	-0.00000000362363	-275967000
0.00000	0.00000	0.00000	-0.148231	5.90771	-15.9769	5.90771	43661.8	0.000000000258739	3864910000
0.00000	0.00000	0.00000	-0.147333	5.90785	-15.9762	5.90785	43683.0	-0.000000000295845	-3380150000
0.00000	0.00000	0.00000	-0.145291	5.90783	-15.9736	5.90783	43731.2	-0.000000000426836	-2342820000
0.00000	0.00000	0.00000	-0.147210	5.90776	-15.9758	5.90776	43685.9	0.000000000690351	1448540000
0.00000	0.00000	0.00000	-0.147414	5.90765	-15.9757	5.90765	43681.1	0.000000000143523	6967540000
0.00000	0.00000	0.00000	-0.148640	5.90749	-15.9768	5.90749	43652.1	0.0000000000655482	15255900000
0.00000	0.00000	0.00000	-0.148068	5.90767	-15.9766	5.90767	43665.6	0.000000000168496	5934860000
0.00000	0.00000	0.00000	-0.147823	5.90776	-15.9765	5.90776	43671.5	0.000000000690123	1449020000
0.00000	0.00000	0.00000	-0.145373	5.90779	-15.9736	5.90779	43729.2	-0.00000000362794	-275639000
0.00000	0.00000	0.00000	-0.144107	5.90762	-15.9716	5.90762	43759.2	0.000000000120014	8332350000
0.00000	0.00000	0.00000	-0.142637	5.90770	-15.9699	5.90770	43794.0	0.000000000220201	4541310000
0.00000	0.00000	0.00000	-0.141861	5.90771	-15.9690	5.90771	43812.4	0.000000000259631	3851620000
0.00000	0.00000	0.00000	-0.142310	5.90779	-15.9698	5.90779	43801.8	0.0000000145358	68795600
0.00000	0.00000	0.00000	-0.144883	5.90766	-15.9726	5.90766	43740.9	0.000000000151204	6613570000
0.00000	0.00000	0.00000	-0.144433	5.90776	-15.9723	5.90776	43751.5	0.000000000691388	1446370000
0.00000	0.00000	0.00000	-0.146598	5.90752	-15.9744	5.90752	43700.4	0.0000000000739907	13515200000
0.00000	0.00000	0.00000	-0.146761	5.90772	-15.9751	5.90772	43696.5	0.000000000284331	3517030000
0.00000	0.00000	0.00000	-0.145087	5.90783	-15.9733	5.90783	43736.0	-0.000000000426882	-2342570000
0.00000	0.00000	0.00000	-0.144148	5.90773	-15.9719	5.90773	43758.2	0.000000000354180	2823420000
0.00000	0.00000	0.00000	-0.142147	5.90771	-15.9693	5.90771	43805.6	0.000000000238313	4196160000
0.00000	0.00000	0.00000	-0.142187	5.90756	-15.9690	5.90756	43804.6	0.0000000000850104	11763300000
0.00000	0.00000	0.00000	-0.142882	5.90788	-15.9707	5.90788	43788.2	-0.000000000210599	-4748360000
0.00000	0.00000	0.00000	-0.143086	5.90773	-15.9706	5.90773	43783.4	0.000000000315863	3165930000
0.00000	0.00000	0.00000	-0.142310	5.90762	-15.9693	5.90762	43801.8	0.000000000115364	8668240000
0.00000	0.00000	0.00000	-0.141085	5.90772	-15.9680	5.90772	43830.8	0.000000000285205	3506250000
0.00000	0.00000	0.00000	-0.138880	5.90786	-15.9657	5.90786	43883.0	-0.000000000269681	-3708080000
0.00000	0.00000	0.00000	-0.137083	5.90772	-15.9631	5.90772	43925.8	0.000000000285823	3498670000
0.00000	0.00000	0.00000	-0.134918	5.90773	-15.9604	5.90773	43977.1	0.000000000317261	3151980000
0.00000	0.00000	0.00000	-0.133816	5.90767	-15.9589	5.90767	44003.4	0.000000000169799	5889310000
0.00000	0.00000	0.00000	-0.134510	5.90786	-15.9603	5.90786	43986.9	-0.000000000270319	-3699330000
0.00000	0.00000	0.00000	-0.136103	5.90788	-15.9623	5.90788	43949.0	-0.000000000211372	-4730990000
0.00000	0.00000	0.00000	-0.138390	5.90798	-15.9654	5.90798	43894.8	-0.000000000101157	-9885580000
0.00000	0.00000	0.00000	-0.140554	5.90775	-15.9675	5.90775	43843.4	0.000000000559601	1786990000
0.00000	0.00000	0.00000	-0.140717	5.90756	-15.9672	5.90756	43839.5	0.0000000000850780	11753900000
0.00000	0.00000	0.00000	-0.140227	5.90771	-15.9669	5.90771	43851.1	0.000000000238561	4191810000
0.00000	0.00000	0.00000	-0.141003	5.90769	-15.9679	5.90769	43832.8	0.000000000204875	4881030000
0.00000	0.00000	0.00000	-0.143290	5.90779	-15.9710	5.90779	43778.5	-0.00000000363203	-275328000
0.00000	0.00000	0.00000	-0.143902	5.90770	-15.9715	5.90770	43764.0	0.000000000220050	4544430000
0.00000	0.00000	0.00000	-0.144311	5.90758	-15.9717	5.90758	43754.4	0.0000000000930775	10743700000
0.00000	0.00000	0.00000	-0.146353	5.90775	-15.9747	5.90775	43706.1	0.000000000557849	1792600000
0.00000	0.00000	0.00000	-0.146394	5.90766	-15.9745	5.90766	43705.1	0.000000000151081	6618980000
0.00000	0.00000	0.00000	-0.144760	5.90779	-15.9728	5.90779	43743.8	-0.00000000362914	-275547000
0.00000	0.00000	0.00000	-0.143045	5.90776	-15.9706	5.90776	43784.4	0.000000000691907	1445280000
0.00000	0.00000	0.00000	-0.142841	5.90766	-15.9701	5.90766	43789.1	0.000000000159688	6262200000
0.00000	0.00000	0.00000	-0.140595	5.90770	-15.9674	5.90770	43842.4	0.000000000220444	4536300000
0.00000	0.00000	0.00000	-0.142473	5.90781	-15.9700	5.90781	43797.9	-0.00000000103818	-963223000
0.00000	0.00000	0.00000	-0.145332	5.90760	-15.9730	5.90760	43730.2	0.000000000102923	9716040000
0.00000	0.00000	0.00000	-0.147864	5.90772	-15.9765	5.90772	43670.5	0.000000000284162	3519120000
0.00000	0.00000	0.00000	-0.148721	5.90760	-15.9772	5.90760	43650.2	0.000000000102734	9733840000
0.00000	0.00000	0.00000	-0.147496	5.90764	-15.9758	5.90764	43679.1	0.000000000136746	7312800000
0.00000	0.00000	0.00000	-0.147169	5.90777	-15.9758	5.90777	43686.9	0.00000000131797	758741000
0.00000	0.00000	0.00000	-0.150600	5.90776	-15.9800	5.90776	43605.9	0.000000000689086	1451200000
0.00000	0.00000	0.00000	-0.151661	5.90771	-15.9812	5.90771	43580.9	0.000000000237090	4217800000
0.00000	0.00000	0.00000	-0.152437	5.90789	-15.9826	5.90789	43562.6	-0.000000000195358	-5118820000
0.00000	0.00000	0.00000	-0.151988	5.90759	-15.9813	5.90759	43573.2	0.0000000000990410	10096800000
0.00000	0.00000	0.00000	-0.152151	5.90781	-15.9820	5.90781	43569.4	-0.00000000103276	-968275000
0.00000	0.00000	0.00000	-0.150396	5.90766	-15.9795	5.90766	43610.8	0.000000000150754	6633300000
0.00000	0.00000	0.00000	-0.146720	5.90779	-15.9752	5.90779	43697.5	0.0000000145012	68959700
0.00000	0.00000	0.00000	-0.144433	5.90773	-15.9722	5.90773	43751.5	0.000000000354125	2823860000
0.00000	0.00000	0.00000	-0.142759	5.90777	-15.9703	5.90777	43791.1	0.000000000908268	1101000000
0.00000	0.00000	0.00000	-0.144188	5.90771	-15.9719	5.90771	43757.2	0.000000000238050	4200800000
0.00000	0.00000	0.00000	-0.146353	5.90774	-15.9746	5.90774	43706.1	0.000000000402891	2482060000
0.00000	0.00000	0.00000	-0.145168	5.90769	-15.9730	5.90769	43734.1	0.000000000204414	4892040000
0.00000	0.00000	0.00000	-0.142392	5.90797	-15.9703	5.90797	43799.9	-0.000000000108472	-9219000000
0.00000	0.00000	0.00000	-0.141942	5.90779	-15.9693	5.90779	43810.5	0.0000000145387	68781800
0.00000	0.00000	0.00000	-0.144352	5.90795	-15.9727	5.90795	43753.4	-0.000000000122015	-8195730000
0.00000	0.00000	0.00000	-0.145209	5.90805	-15.9741	5.90805	43733.1	-0.0000000000748095	-13367300000
0.00000	0.00000	0.00000	-0.144964	5.90770	-15.9728	5.90770	43739.0	0.000000000219924	4547020000
0.00000	0.00000	0.00000	-0.145413	5.90802	-15.9742	5.90802	43728.4	-0.0000000000833992	-11990500000
0.00000	0.00000	0.00000	-0.144719	5.90775	-15.9727	5.90775	43744.8	0.000000000558342	1791020000
0.00000	0.00000	0.00000	-0.143004	5.90779	-15.9706	5.90779	43785.4	-0.00000000363260	-275285000
0.00000	0.00000	0.00000	-0.139492	5.90772	-15.9661	5.90772	43868.5	0.000000000285450	3503240000
0.00000	0.00000	0.00000	-0.138022	0.00000	-0.138022	0.00000	43903.4	0.00000	0.00000
0.00000	0.00000	0.00000	-0.136593	0.00000	-0.136593	0.00000	43937.4	0.00000	0.00000
