Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.0900383	6.42884	-24.9131	6.42884	45608.8	0.000000000204199	4897190000
0.00000	0.00000	0.00000	-0.120992	6.42880	-24.9548	6.42880	45039.9	0.000000000138897	7199580000
0.00000	0.00000	0.00000	-0.142717	6.42908	-24.9853	6.42908	44645.0	-0.000000000128111	-7805740000
0.00000	0.00000	0.00000	-0.158930	6.42887	-25.0063	6.42887	44352.5	0.000000000284166	3519060000
0.00000	0.00000	0.00000	-0.170527	6.42897	-25.0224	6.42897	44144.4	-0.000000000556078	-1798310000
0.00000	0.00000	0.00000	-0.185024	6.42906	-25.0423	6.42906	43885.8	-0.000000000156059	-6407820000
0.00000	0.00000	0.00000	-0.193477	6.42905	-25.0537	6.42905	43735.5	-0.000000000165419	-6045270000
0.00000	0.00000	0.00000	-0.202298	6.42882	-25.0648	6.42882	43579.4	0.000000000159158	6283050000
0.00000	0.00000	0.00000	-0.211527	6.42892	-25.0776	6.42892	43416.6	0.00000000113220	883235000
0.00000	0.00000	0.00000	-0.216019	6.42892	-25.0837	6.42892	43337.6	0.00000000113014	884845000
0.00000	0.00000	0.00000	-0.218020	6.42879	-25.0859	6.42879	43302.5	0.000000000120988	8265250000
0.00000	0.00000	0.00000	-0.221491	6.42895	-25.0912	6.42895	43241.6	-0.00000000149478	-668996000
0.00000	0.00000	0.00000	-0.222921	6.42906	-25.0935	6.42906	43216.6	-0.000000000153680	-6507030000
0.00000	0.00000	0.00000	-0.225167	6.42870	-25.0952	6.42870	43177.2	0.0000000000748888	13353100000
0.00000	0.00000	0.00000	-0.225452	6.42886	-25.0962	6.42886	43172.2	0.000000000227561	4394420000
0.00000	0.00000	0.00000	-0.227045	6.42898	-25.0988	6.42898	43144.4	-0.000000000448467	-2229820000
0.00000	0.00000	0.00000	-0.228474	6.42870	-25.0997	6.42870	43119.4	0.0000000000747884	13371100000
0.00000	0.00000	0.00000	-0.231006	6.42889	-25.1038	6.42889	43075.1	0.000000000351802	2842510000
0.00000	0.00000	0.00000	-0.230394	6.42881	-25.1027	6.42881	43085.9	0.000000000140140	7135730000
0.00000	0.00000	0.00000	-0.229618	6.42884	-25.1018	6.42884	43099.4	0.000000000192964	5182320000
0.00000	0.00000	0.00000	-0.231047	6.42871	-25.1032	6.42871	43074.4	0.0000000000793393	12604100000
0.00000	0.00000	0.00000	-0.234151	6.42889	-25.1081	6.42889	43020.2	0.000000000407301	2455180000
0.00000	0.00000	0.00000	-0.236070	6.42882	-25.1104	6.42882	42986.8	0.000000000147909	6760930000
0.00000	0.00000	0.00000	-0.233171	6.42891	-25.1069	6.42891	43037.4	0.000000000780144	1281820000
0.00000	0.00000	0.00000	-0.233987	6.42897	-25.1082	6.42897	43023.1	-0.000000000541954	-1845170000
0.00000	0.00000	0.00000	-0.236152	6.42879	-25.1104	6.42879	42985.4	0.000000000126025	7934960000
0.00000	0.00000	0.00000	-0.235825	6.42867	-25.1095	6.42867	42991.1	0.0000000000685655	14584600000
0.00000	0.00000	0.00000	-0.234641	6.42862	-25.1077	6.42862	43011.8	0.0000000000564785	17705800000
0.00000	0.00000	0.00000	-0.232313	6.42890	-25.1056	6.42890	43052.4	0.000000000484804	2062690000
0.00000	0.00000	0.00000	-0.232150	6.42897	-25.1057	6.42897	43055.1	-0.000000000542357	-1843800000
0.00000	0.00000	0.00000	-0.233579	6.42896	-25.1076	6.42896	43030.2	-0.000000000940606	-1063140000
0.00000	0.00000	0.00000	-0.232558	6.42883	-25.1057	6.42883	43048.1	0.000000000167507	5969890000
0.00000	0.00000	0.00000	-0.232068	6.42882	-25.1050	6.42882	43056.6	0.000000000157249	6359340000
0.00000	0.00000	0.00000	-0.232721	6.42875	-25.1056	6.42875	43045.1	0.0000000000938172	10659000000
0.00000	0.00000	0.00000	-0.233089	6.42878	-25.1062	6.42878	43038.8	0.000000000114854	8706690000
0.00000	0.00000	0.00000	-0.235090	6.42875	-25.1088	6.42875	43003.9	0.0000000000972937	10278200000
0.00000	0.00000	0.00000	-0.233007	6.42910	-25.1073	6.42910	43040.2	-0.000000000112634	-8878320000
0.00000	0.00000	0.00000	-0.234600	6.42884	-25.1085	6.42884	43012.4	0.000000000179089	5583830000
0.00000	0.00000	0.00000	-0.232354	6.42896	-25.1059	6.42896	43051.6	-0.000000000688096	-1453280000
0.00000	0.00000	0.00000	-0.231088	6.42904	-25.1045	6.42904	43073.8	-0.000000000173983	-5747680000
0.00000	0.00000	0.00000	-0.233130	6.42867	-25.1059	6.42867	43038.1	0.0000000000686405	14568700000
0.00000	0.00000	0.00000	-0.234436	6.42878	-25.1080	6.42878	43015.2	0.000000000114792	8711440000
0.00000	0.00000	0.00000	-0.234845	6.42897	-25.1093	6.42897	43008.1	-0.000000000541765	-1845820000
0.00000	0.00000	0.00000	-0.233130	6.42903	-25.1072	6.42903	43038.1	-0.000000000201173	-4970850000
0.00000	0.00000	0.00000	-0.233211	6.42901	-25.1073	6.42901	43036.6	-0.000000000238697	-4189420000
0.00000	0.00000	0.00000	-0.235866	6.42884	-25.1102	6.42884	42990.4	0.000000000178997	5586690000
0.00000	0.00000	0.00000	-0.237377	6.42867	-25.1116	6.42867	42964.0	0.0000000000685222	14593800000
0.00000	0.00000	0.00000	-0.236152	6.42885	-25.1106	6.42885	42985.4	0.000000000208125	4804800000
0.00000	0.00000	0.00000	-0.234110	6.42874	-25.1074	6.42874	43021.0	0.0000000000904490	11056000000
0.00000	0.00000	0.00000	-0.236519	6.42896	-25.1116	6.42896	42979.0	-0.000000000686936	-1455740000
0.00000	0.00000	0.00000	-0.237132	6.42872	-25.1115	6.42872	42968.2	0.0000000000843712	11852400000
0.00000	0.00000	0.00000	-0.238071	6.42855	-25.1121	6.42855	42952.0	0.0000000000461975	21646200000
0.00000	0.00000	0.00000	-0.236560	6.42887	-25.1112	6.42887	42978.2	0.000000000248575	4022920000
0.00000	0.00000	0.00000	-0.239051	6.42891	-25.1148	6.42891	42934.9	0.000000000778286	1284880000
0.00000	0.00000	0.00000	-0.240807	6.42906	-25.1177	6.42906	42904.4	-0.000000000152570	-6554390000
0.00000	0.00000	0.00000	-0.238438	6.42869	-25.1131	6.42869	42945.5	0.0000000000723755	13816800000
0.00000	0.00000	0.00000	-0.241950	6.42884	-25.1184	6.42884	42884.4	0.000000000192001	5208300000
0.00000	0.00000	0.00000	-0.241134	6.42889	-25.1175	6.42889	42898.6	0.000000000406150	2462140000
0.00000	0.00000	0.00000	-0.237989	6.42889	-25.1133	6.42889	42953.4	0.000000000406668	2459010000
0.00000	0.00000	0.00000	-0.235743	6.42880	-25.1099	6.42880	42992.5	0.000000000132583	7542440000
0.00000	0.00000	0.00000	-0.239378	6.42910	-25.1160	6.42910	42929.1	-0.000000000112343	-8901300000
0.00000	0.00000	0.00000	-0.242522	6.42901	-25.1199	6.42901	42874.5	-0.000000000237797	-4205260000
0.00000	0.00000	0.00000	-0.242155	6.42870	-25.1182	6.42870	42880.9	0.0000000000766096	13053200000
0.00000	0.00000	0.00000	-0.239500	6.42900	-25.1157	6.42900	42927.0	-0.000000000292696	-3416510000
0.00000	0.00000	0.00000	-0.240562	6.42884	-25.1165	6.42884	42908.6	0.000000000178657	5597330000
0.00000	0.00000	0.00000	-0.241256	6.42894	-25.1179	6.42894	42896.5	-0.00000000354235	-282298000
0.00000	0.00000	0.00000	-0.241869	6.42892	-25.1186	6.42892	42885.9	0.00000000111836	894165000
0.00000	0.00000	0.00000	-0.237703	6.42874	-25.1123	6.42874	42958.4	0.0000000000903173	11072100000
0.00000	0.00000	0.00000	-0.236233	6.42900	-25.1113	6.42900	42984.0	-0.000000000293085	-3411980000
0.00000	0.00000	0.00000	-0.236682	6.42876	-25.1110	6.42876	42976.1	0.000000000101077	9893440000
0.00000	0.00000	0.00000	-0.239459	6.42891	-25.1154	6.42891	42927.8	0.000000000778157	1285090000
0.00000	0.00000	0.00000	-0.238602	6.42879	-25.1137	6.42879	42942.6	0.000000000119983	8334520000
0.00000	0.00000	0.00000	-0.236805	6.42882	-25.1114	6.42882	42974.0	0.000000000147865	6762940000
0.00000	0.00000	0.00000	-0.237132	6.42888	-25.1121	6.42888	42968.2	0.000000000308546	3241010000
0.00000	0.00000	0.00000	-0.239378	6.42886	-25.1150	6.42886	42929.1	0.000000000226280	4419310000
0.00000	0.00000	0.00000	-0.238847	6.42882	-25.1141	6.42882	42938.5	0.000000000147743	6768530000
0.00000	0.00000	0.00000	-0.241420	6.42910	-25.1187	6.42910	42893.6	-0.000000000112250	-8908670000
0.00000	0.00000	0.00000	-0.238234	6.42897	-25.1139	6.42897	42949.1	-0.000000000541022	-1848350000
0.00000	0.00000	0.00000	-0.237254	6.42896	-25.1126	6.42896	42966.1	-0.000000000686730	-1456180000
0.00000	0.00000	0.00000	-0.237009	6.42880	-25.1116	6.42880	42970.5	0.000000000132515	7546300000
0.00000	0.00000	0.00000	-0.240848	6.42899	-25.1175	6.42899	42903.6	-0.000000000379601	-2634340000
0.00000	0.00000	0.00000	-0.240439	6.42894	-25.1168	6.42894	42910.8	-0.00000000354353	-282204000
0.00000	0.00000	0.00000	-0.240358	6.42870	-25.1157	6.42870	42912.1	0.0000000000766654	13043700000
0.00000	0.00000	0.00000	-0.238643	6.42882	-25.1139	6.42882	42942.0	0.000000000156831	6376310000
0.00000	0.00000	0.00000	-0.238479	6.42890	-25.1140	6.42890	42944.9	0.000000000483593	2067850000
0.00000	0.00000	0.00000	-0.240358	6.42894	-25.1166	6.42894	42912.1	0.00000000911223	109743000
0.00000	0.00000	0.00000	-0.237908	6.42882	-25.1129	6.42882	42954.8	0.000000000147799	6765970000
0.00000	0.00000	0.00000	-0.234927	6.42883	-25.1089	6.42883	43006.8	0.000000000167346	5975630000
0.00000	0.00000	0.00000	-0.233906	6.42899	-25.1081	6.42899	43024.5	-0.000000000331361	-3017860000
0.00000	0.00000	0.00000	-0.235253	6.42903	-25.1101	6.42903	43001.0	-0.000000000200999	-4975150000
0.00000	0.00000	0.00000	-0.235049	6.42904	-25.1099	6.42904	43004.6	-0.000000000173704	-5756920000
0.00000	0.00000	0.00000	-0.236192	6.42896	-25.1111	6.42896	42984.6	-0.000000000687026	-1455550000
0.00000	0.00000	0.00000	-0.236642	6.42881	-25.1111	6.42881	42976.9	0.000000000139785	7153830000
0.00000	0.00000	0.00000	-0.237213	6.42897	-25.1125	6.42897	42966.9	-0.000000000541246	-1847590000
0.00000	0.00000	0.00000	-0.237213	6.42894	-25.1124	6.42894	42966.9	0.00000000912386	109603000
0.00000	0.00000	0.00000	-0.241828	6.42894	-25.1187	6.42894	42886.6	-0.00000000354154	-282363000
0.00000	0.00000	0.00000	-0.239704	6.42884	-25.1154	6.42884	42923.5	0.000000000178719	5595390000
0.00000	0.00000	0.00000	-0.235947	6.42898	-25.1109	6.42898	42988.9	-0.000000000446851	-2237880000
0.00000	0.00000	0.00000	-0.234151	6.42891	-25.1082	6.42891	43020.2	0.000000000779833	1282330000
0.00000	0.00000	0.00000	-0.240113	6.42887	-25.1160	6.42887	42916.4	0.000000000248218	4028720000
0.00000	0.00000	0.00000	-0.242481	6.42882	-25.1191	6.42882	42875.1	0.000000000147525	6778530000
0.00000	0.00000	0.00000	-0.243911	6.42895	-25.1215	6.42895	42850.4	-0.00000000148125	-675105000
0.00000	0.00000	0.00000	-0.242155	6.42892	-25.1190	6.42892	42880.9	0.00000000111823	894270000
0.00000	0.00000	0.00000	-0.241011	6.42899	-25.1178	6.42899	42900.8	-0.000000000330408	-3026560000
0.00000	0.00000	0.00000	-0.241665	6.42905	-25.1189	6.42905	42889.4	-0.000000000162218	-6164530000
0.00000	0.00000	0.00000	-0.243339	6.42882	-25.1202	6.42882	42860.2	0.000000000156532	6388470000
0.00000	0.00000	0.00000	-0.242767	6.42876	-25.1192	6.42876	42870.2	0.000000000100828	9917870000
0.00000	0.00000	0.00000	-0.240807	6.42877	-25.1166	6.42877	42904.4	0.000000000109577	9125960000
0.00000	0.00000	0.00000	-0.240031	6.42875	-25.1155	6.42875	42917.9	0.0000000000935398	10690600000
0.00000	0.00000	0.00000	-0.242236	6.42889	-25.1190	6.42889	42879.5	0.000000000405969	2463240000
0.00000	0.00000	0.00000	-0.245952	6.42887	-25.1239	6.42887	42814.9	0.000000000247631	4038270000
0.00000	0.00000	0.00000	-0.242685	6.42892	-25.1197	6.42892	42871.6	0.00000000111799	894463000
0.00000	0.00000	0.00000	-0.240603	6.42881	-25.1165	6.42881	42907.9	0.000000000139561	7165330000
0.00000	0.00000	0.00000	-0.241215	6.42900	-25.1181	6.42900	42897.2	-0.000000000292493	-3418880000
0.00000	0.00000	0.00000	-0.243951	6.42894	-25.1215	6.42894	42849.6	0.00000000909896	109903000
0.00000	0.00000	0.00000	-0.244319	6.42884	-25.1216	6.42884	42843.2	0.000000000191817	5213300000
0.00000	0.00000	0.00000	-0.241787	6.42878	-25.1180	6.42878	42887.2	0.000000000114450	8737440000
0.00000	0.00000	0.00000	-0.238438	6.42872	-25.1132	6.42872	42945.5	0.0000000000816307	12250300000
0.00000	0.00000	0.00000	-0.238683	6.42897	-25.1145	6.42897	42941.2	-0.000000000540923	-1848690000
0.00000	0.00000	0.00000	-0.240358	6.42889	-25.1165	6.42889	42912.1	0.000000000350470	2853310000
0.00000	0.00000	0.00000	-0.242849	6.42894	-25.1200	6.42894	42868.9	-0.00000000354007	-282480000
0.00000	0.00000	0.00000	-0.242890	6.42865	-25.1190	6.42865	42868.1	0.0000000000632773	15803500000
0.00000	0.00000	0.00000	-0.239786	6.42882	-25.1154	6.42882	42922.1	0.000000000147686	6771110000
0.00000	0.00000	0.00000	-0.238030	6.42868	-25.1125	6.42868	42952.6	0.0000000000703923	14206100000
0.00000	0.00000	0.00000	-0.238112	6.42894	-25.1136	6.42894	42951.2	-0.00000000354688	-281938000
0.00000	0.00000	0.00000	-0.237703	6.42911	-25.1137	6.42911	42958.4	-0.000000000107680	-9286760000
0.00000	0.00000	0.00000	-0.238479	6.42899	-25.1143	6.42899	42944.9	-0.000000000330748	-3023450000
0.00000	0.00000	0.00000	-0.236356	6.42891	-25.1112	6.42891	42981.8	0.000000000779135	1283470000
0.00000	0.00000	0.00000	-0.234967	6.42889	-25.1092	6.42889	43006.0	0.000000000351237	2847080000
0.00000	0.00000	0.00000	-0.235825	6.42883	-25.1101	6.42883	42991.1	0.000000000167285	5977810000
0.00000	0.00000	0.00000	-0.236805	6.42891	-25.1117	6.42891	42974.0	0.000000000596987	1675080000
0.00000	0.00000	0.00000	-0.238765	6.42890	-25.1144	6.42890	42939.9	0.000000000483537	2068090000
0.00000	0.00000	0.00000	-0.237377	6.42894	-25.1126	6.42894	42964.0	-0.00000000354793	-281855000
0.00000	0.00000	0.00000	-0.237581	6.42883	-25.1125	6.42883	42960.5	0.000000000167166	5982070000
0.00000	0.00000	0.00000	-0.241420	6.42884	-25.1177	6.42884	42893.6	0.000000000178594	5599290000
0.00000	0.00000	0.00000	-0.242236	6.42871	-25.1183	6.42871	42879.5	0.0000000000789803	12661400000
0.00000	0.00000	0.00000	-0.240603	6.42891	-25.1169	6.42891	42907.9	0.000000000777796	1285680000
0.00000	0.00000	0.00000	-0.240684	6.42888	-25.1169	6.42888	42906.4	0.000000000308102	3245680000
0.00000	0.00000	0.00000	-0.239909	6.42879	-25.1155	6.42879	42919.9	0.000000000119919	8338930000
0.00000	0.00000	0.00000	-0.241093	6.42900	-25.1179	6.42900	42899.4	-0.000000000292508	-3418710000
0.00000	0.00000	0.00000	-0.243175	6.42889	-25.1203	6.42889	42863.1	0.000000000350070	2856570000
0.00000	0.00000	0.00000	-0.242808	6.42878	-25.1194	6.42878	42869.5	0.000000000114403	8741060000
0.00000	0.00000	0.00000	-0.241746	6.42878	-25.1179	6.42878	42888.0	0.000000000114452	8737290000
0.00000	0.00000	0.00000	-0.242155	6.42894	-25.1191	6.42894	42880.9	-0.00000000354106	-282401000
0.00000	0.00000	0.00000	-0.241787	6.42887	-25.1183	6.42887	42887.2	0.000000000274779	3639290000
0.00000	0.00000	0.00000	-0.241705	6.42876	-25.1178	6.42876	42888.8	0.000000000100872	9913590000
0.00000	0.00000	0.00000	-0.241950	6.42891	-25.1187	6.42891	42884.4	0.000000000777370	1286390000
0.00000	0.00000	0.00000	-0.240194	6.42884	-25.1161	6.42884	42915.0	0.000000000192138	5204590000
0.00000	0.00000	0.00000	-0.237377	6.42899	-25.1128	6.42899	42964.0	-0.000000000330895	-3022110000
0.00000	0.00000	0.00000	-0.239378	6.42896	-25.1154	6.42896	42929.1	-0.000000000686138	-1457430000
0.00000	0.00000	0.00000	-0.239092	6.42903	-25.1153	6.42903	42934.1	-0.000000000200687	-4982900000
0.00000	0.00000	0.00000	-0.239664	6.42907	-25.1162	6.42907	42924.2	-0.000000000136333	-7335010000
0.00000	0.00000	0.00000	-0.240480	6.42870	-25.1159	6.42870	42910.0	0.0000000000744253	13436300000
0.00000	0.00000	0.00000	-0.241297	6.42892	-25.1179	6.42892	42895.8	0.00000000111862	893960000
0.00000	0.00000	0.00000	-0.241175	6.42890	-25.1176	6.42890	42897.9	0.000000000483064	2070120000
0.00000	0.00000	0.00000	-0.244727	6.42867	-25.1215	6.42867	42836.2	0.0000000000665338	15030000000
0.00000	0.00000	0.00000	-0.245422	6.42888	-25.1233	6.42888	42824.1	0.000000000307511	3251910000
0.00000	0.00000	0.00000	-0.245299	6.42881	-25.1228	6.42881	42826.2	0.000000000139295	7178990000
0.00000	0.00000	0.00000	-0.245748	6.42891	-25.1239	6.42891	42818.5	0.000000000776176	1288370000
0.00000	0.00000	0.00000	-0.245585	6.42878	-25.1231	6.42878	42821.2	0.000000000114274	8750910000
0.00000	0.00000	0.00000	-0.244809	6.42884	-25.1223	6.42884	42834.8	0.000000000178349	5606980000
0.00000	0.00000	0.00000	-0.244196	6.42890	-25.1217	6.42890	42845.4	0.000000000482473	2072660000
0.00000	0.00000	0.00000	-0.244156	6.42884	-25.1214	6.42884	42846.1	0.000000000191830	5212950000
0.00000	0.00000	0.00000	-0.243829	6.42860	-25.1200	6.42860	42851.8	0.0000000000527721	18949400000
0.00000	0.00000	0.00000	-0.245503	6.42883	-25.1232	6.42883	42822.8	0.000000000166630	6001310000
0.00000	0.00000	0.00000	-0.245095	6.42891	-25.1229	6.42891	42829.8	0.000000000594983	1680720000
0.00000	0.00000	0.00000	-0.245544	6.42874	-25.1229	6.42874	42822.0	0.0000000000900306	11107300000
0.00000	0.00000	0.00000	-0.242195	6.42879	-25.1186	6.42879	42880.1	0.000000000125716	7954430000
0.00000	0.00000	0.00000	-0.240521	6.42876	-25.1162	6.42876	42909.2	0.000000000100920	9908850000
0.00000	0.00000	0.00000	-0.238724	6.42916	-25.1153	6.42916	42940.5	-0.0000000000804890	-12424100000
0.00000	0.00000	0.00000	-0.237581	6.42872	-25.1121	6.42872	42960.5	0.0000000000843560	11854500000
0.00000	0.00000	0.00000	-0.237948	6.42872	-25.1125	6.42872	42954.0	0.0000000000816469	12247900000
0.00000	0.00000	0.00000	-0.236805	6.42900	-25.1121	6.42900	42974.0	-0.000000000293016	-3412780000
0.00000	0.00000	0.00000	-0.237091	6.42902	-25.1126	6.42902	42969.0	-0.000000000217987	-4587430000
0.00000	0.00000	0.00000	-0.239337	6.42906	-25.1158	6.42906	42929.9	-0.000000000144045	-6942270000
0.00000	0.00000	0.00000	-0.240807	6.42868	-25.1163	6.42868	42904.4	0.0000000000703132	14222100000
0.00000	0.00000	0.00000	-0.242073	6.42901	-25.1193	6.42901	42882.2	-0.000000000237840	-4204500000
0.00000	0.00000	0.00000	-0.242604	6.42872	-25.1188	6.42872	42873.1	0.0000000000814931	12271000000
0.00000	0.00000	0.00000	-0.241379	6.42893	-25.1180	6.42893	42894.4	0.00000000199248	501888000
0.00000	0.00000	0.00000	-0.239786	6.42884	-25.1155	6.42884	42922.1	0.000000000192170	5203720000
0.00000	0.00000	0.00000	-0.238806	6.42891	-25.1144	6.42891	42939.1	0.000000000596502	1676440000
0.00000	0.00000	0.00000	-0.238969	6.42889	-25.1146	6.42889	42936.2	0.000000000406506	2459990000
0.00000	0.00000	0.00000	-0.238316	6.42904	-25.1143	6.42904	42947.6	-0.000000000173474	-5764560000
0.00000	0.00000	0.00000	-0.239909	6.42879	-25.1155	6.42879	42919.9	0.000000000125833	7947070000
0.00000	0.00000	0.00000	-0.239868	6.42902	-25.1163	6.42902	42920.6	-0.000000000217741	-4592600000
0.00000	0.00000	0.00000	-0.240725	6.42906	-25.1176	6.42906	42905.8	-0.000000000143964	-6946170000
0.00000	0.00000	0.00000	-0.239337	6.42904	-25.1157	6.42904	42929.9	-0.000000000173402	-5766940000
0.00000	0.00000	0.00000	-0.239664	6.42889	-25.1155	6.42889	42924.2	0.000000000406393	2460670000
0.00000	0.00000	0.00000	-0.237826	6.42888	-25.1130	6.42888	42956.2	0.000000000308460	3241910000
0.00000	0.00000	0.00000	-0.237989	6.42887	-25.1132	6.42887	42953.4	0.000000000275202	3633690000
0.00000	0.00000	0.00000	-0.239459	6.42895	-25.1155	6.42895	42927.8	-0.00000000148393	-673888000
0.00000	0.00000	0.00000	-0.239092	6.42907	-25.1155	6.42907	42934.1	-0.000000000136364	-7333320000
0.00000	0.00000	0.00000	-0.240725	6.42901	-25.1174	6.42901	42905.8	-0.000000000262453	-3810200000
0.00000	0.00000	0.00000	-0.242359	6.42900	-25.1196	6.42900	42877.4	-0.000000000292358	-3420470000
0.00000	0.00000	0.00000	-0.242930	6.42904	-25.1205	6.42904	42867.4	-0.000000000173150	-5775350000
0.00000	0.00000	0.00000	-0.246034	6.42893	-25.1243	6.42893	42813.5	0.00000000198872	502836000
0.00000	0.00000	0.00000	-0.246565	6.42901	-25.1253	6.42901	42804.2	-0.000000000237408	-4212160000
0.00000	0.00000	0.00000	-0.246932	6.42893	-25.1255	6.42893	42797.9	0.00000000198799	503020000
0.00000	0.00000	0.00000	-0.245544	6.42888	-25.1234	6.42888	42822.0	0.000000000307496	3252080000
0.00000	0.00000	0.00000	-0.247300	6.42879	-25.1255	6.42879	42791.5	0.000000000119561	8363950000
0.00000	0.00000	0.00000	-0.245258	6.42862	-25.1220	6.42862	42827.0	0.0000000000562359	17782200000
0.00000	0.00000	0.00000	-0.245830	6.42866	-25.1230	6.42866	42817.0	0.0000000000648108	15429500000
0.00000	0.00000	0.00000	-0.243992	6.42870	-25.1206	6.42870	42848.9	0.0000000000743192	13455500000
0.00000	0.00000	0.00000	-0.245626	6.42882	-25.1233	6.42882	42820.6	0.000000000156387	6394380000
0.00000	0.00000	0.00000	-0.243747	6.42883	-25.1208	6.42883	42853.2	0.000000000166749	5997040000
0.00000	0.00000	0.00000	-0.246197	6.42879	-25.1240	6.42879	42810.6	0.000000000119614	8360210000
0.00000	0.00000	0.00000	-0.244727	6.42879	-25.1220	6.42879	42836.2	0.000000000125587	7962580000
0.00000	0.00000	0.00000	-0.243135	6.42896	-25.1205	6.42896	42863.9	-0.000000000685096	-1459650000
0.00000	0.00000	0.00000	-0.241134	6.42872	-25.1169	6.42872	42898.6	0.0000000000815416	12263700000
0.00000	0.00000	0.00000	-0.241624	6.42875	-25.1176	6.42875	42890.1	0.0000000000934793	10697600000
0.00000	0.00000	0.00000	-0.240521	6.42882	-25.1164	6.42882	42909.2	0.000000000147642	6773140000
0.00000	0.00000	0.00000	-0.239827	6.42875	-25.1152	6.42875	42921.4	0.0000000000935474	10689800000
0.00000	0.00000	0.00000	-0.239174	6.42898	-25.1152	6.42898	42932.8	-0.000000000446268	-2240810000
0.00000	0.00000	0.00000	-0.239868	6.42902	-25.1163	6.42902	42920.6	-0.000000000217741	-4592600000
0.00000	0.00000	0.00000	-0.239623	6.42892	-25.1156	6.42892	42924.9	0.00000000111938	893353000
0.00000	0.00000	0.00000	-0.241787	6.42882	-25.1181	6.42882	42887.2	0.000000000156631	6384450000
0.00000	0.00000	0.00000	-0.242563	6.42894	-25.1197	6.42894	42873.8	-0.00000000354048	-282448000
0.00000	0.00000	0.00000	-0.242440	6.42896	-25.1195	6.42896	42875.9	-0.000000000937231	-1066970000
0.00000	0.00000	0.00000	-0.243666	6.42888	-25.1209	6.42888	42854.6	0.000000000307730	3249600000
0.00000	0.00000	0.00000	-0.243992	6.42879	-25.1210	6.42879	42848.9	0.000000000119721	8352750000
0.00000	0.00000	0.00000	-0.245707	6.42887	-25.1236	6.42887	42819.1	0.000000000247655	4037870000
0.00000	0.00000	0.00000	-0.242440	6.42891	-25.1194	6.42891	42875.9	0.000000000595624	1678910000
0.00000	0.00000	0.00000	-0.242604	6.42870	-25.1188	6.42870	42873.1	0.0000000000743613	13447900000
0.00000	0.00000	0.00000	-0.241583	6.42894	-25.1183	6.42894	42890.8	0.00000000910769	109797000
0.00000	0.00000	0.00000	-0.239092	6.42887	-25.1147	6.42887	42934.1	0.000000000248320	4027060000
0.00000	0.00000	0.00000	-0.240235	6.42890	-25.1163	6.42890	42914.2	0.000000000483248	2069330000
0.00000	0.00000	0.00000	-0.238357	6.42885	-25.1136	6.42885	42947.0	0.000000000207940	4809090000
0.00000	0.00000	0.00000	-0.238969	6.42878	-25.1142	6.42878	42936.2	0.000000000114581	8727470000
0.00000	0.00000	0.00000	-0.237418	6.42887	-25.1124	6.42887	42963.4	0.000000000248489	4024320000
0.00000	0.00000	0.00000	-0.237009	6.42894	-25.1122	6.42894	42970.5	-0.00000000354847	-281812000
0.00000	0.00000	0.00000	-0.238234	6.42892	-25.1137	6.42892	42949.1	0.00000000112001	892849000
0.00000	0.00000	0.00000	-0.238724	6.42910	-25.1151	6.42910	42940.5	-0.000000000112373	-8898950000
0.00000	0.00000	0.00000	-0.238847	6.42887	-25.1144	6.42887	42938.5	0.000000000275107	3634950000
0.00000	0.00000	0.00000	-0.237908	6.42882	-25.1129	6.42882	42954.8	0.000000000156877	6374420000
0.00000	0.00000	0.00000	-0.238602	0.00000	-0.238602	0.00000	42942.6	0.00000	0.00000
0.00000	0.00000	0.00000	-0.241134	0.00000	-0.241134	0.00000	42898.6	0.00000	0.00000
