Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	47.917323	5.020011	44.661035	5.020011	1.613325E+15	0.000731	1364.028361	4.347677E+16	0	0	17.866181	0.886268	0	0
0	0	0	47.799019	5.067502	44.522249	5.067502	1.527257E+15	0.00073	1365.162155	4.307313E+16	0	0	17.891911	0.876258	0	0
0	0	0	47.681083	5.111378	44.386321	5.111378	1.44339E+15	0.00073	1366.708965	4.26798E+16	0	0	17.957152	0.866416	0	0
0	0	0	47.56474	5.152976	44.253487	5.152976	1.365639E+15	0.00073	1366.905361	4.231516E+16	0	0	17.885885	0.85908	0	0
0	0	0	47.447906	5.191993	44.122027	5.191993	1.291856E+15	0.000729	1369.127776	4.196912E+16	0	0	17.819473	0.851361	0	0
0	0	0	47.332216	5.227856	43.993777	5.227856	1.222575E+15	0.000728	1370.674425	4.16442E+16	0	0	17.869001	0.841519	0	0
0	0	0	47.216404	5.262045	43.866626	5.262045	1.156369E+15	0.000727	1373.703813	4.133371E+16	0	0	17.912404	0.832371	0	0
0	0	0	47.10051	5.294313	43.740755	5.294313	1.094006E+15	0.000724	1378.677453	4.104124E+16	0	0	17.808358	0.825523	0	0
0	0	0	46.985105	5.324483	43.616786	5.324483	1.034634E+15	0.000722	1383.832582	4.076279E+16	0	0	17.760964	0.817676	0	0
0	0	0	46.871294	5.353638	43.495022	5.353638	9.78159E+14	0.000719	1389.863645	4.049793E+16	0	0	17.829619	0.807898	0	0
0	0	0	46.754501	5.381844	43.371264	5.381844	9.247232E+14	0.000715	1397.096987	4.024732E+16	0	0	17.838713	0.7995	0	0
0	0	0	46.639383	5.407395	43.250802	5.407395	8.746487E+14	0.000712	1402.379957	4.001248E+16	0	0	17.718279	0.792899	0	0
0	0	0	46.529042	5.431982	43.135374	5.431982	8.258572E+14	0.000709	1408.66839	3.978365E+16	0	0	17.69644	0.784749	0	0
0	0	0	46.411433	5.454475	43.014758	5.454475	7.802269E+14	0.000705	1417.623726	3.956965E+16	0	0	17.746816	0.77525	0	0
0	0	0	46.299418	5.475925	42.899948	5.475925	7.386858E+14	0.000702	1422.683658	3.937483E+16	0	0	17.713779	0.767939	0	0
0	0	0	46.17993	5.497091	42.77863	5.497091	6.966704E+14	0.000696	1436.058301	3.917778E+16	0	0	17.598993	0.761545	0	0
0	0	0	46.067262	5.516535	42.664633	5.516535	6.587287E+14	0.000691	1445.704862	3.899984E+16	0	0	17.599288	0.753363	0	0
0	0	0	45.955043	5.53572	42.551277	5.53572	6.203852E+14	0.000685	1458.491288	3.882001E+16	0	0	17.638108	0.744606	0	0
0	0	0	45.840578	5.552855	42.437221	5.552855	5.861518E+14	0.00068	1469.207723	3.865946E+16	0	0	17.60549	0.738141	0	0
0	0	0	45.731871	5.569384	42.328808	5.569384	5.53823E+14	0.000677	1477.190675	3.850785E+16	0	0	17.491169	0.732513	0	0
0	0	0	45.616345	5.585428	42.214589	5.585428	5.225809E+14	0.00067	1491.879348	3.836132E+16	0	0	17.517812	0.724483	0	0
0	0	0	45.506494	5.600097	42.106397	5.600097	4.944566E+14	0.000666	1501.666262	3.822942E+16	0	0	17.557557	0.716349	0	0
0	0	0	45.394357	5.614318	41.996466	5.614318	4.661408E+14	0.00066	1515.581653	3.809663E+16	0	0	17.47356	0.710762	0	0
0	0	0	45.283935	5.627848	41.888556	5.627848	4.406487E+14	0.000654	1528.486609	3.797707E+16	0	0	17.378341	0.704927	0	0
0	0	0	45.172614	5.640224	41.78058	5.640224	4.159969E+14	0.000648	1542.270111	3.786146E+16	0	0	17.420082	0.696865	0	0
0	0	0	45.064152	5.652266	41.675432	5.652266	3.930108E+14	0.000643	1555.128679	3.775366E+16	0	0	17.432205	0.689385	0	0
0	0	0	44.947686	5.663577	41.563542	5.663577	3.710693E+14	0.000636	1572.149559	3.765075E+16	0	0	17.332825	0.684292	0	0
0	0	0	44.84098	5.674508	41.460731	5.674508	3.508229E+14	0.000631	1585.757097	3.75558E+16	0	0	17.243319	0.678529	0	0
0	0	0	44.726679	5.685162	41.351272	5.685162	3.302642E+14	0.000622	1607.514521	3.745938E+16	0	0	17.28617	0.670483	0	0
0	0	0	44.618829	5.694755	41.248303	5.694755	3.124495E+14	0.000617	1620.555209	3.737583E+16	0	0	17.291734	0.663874	0	0
0	0	0	44.508693	5.704044	41.143486	5.704044	2.943948E+14	0.00061	1638.615801	3.729116E+16	0	0	17.180318	0.659084	0	0
0	0	0	44.399128	5.712639	41.039628	5.712639	2.782858E+14	0.000604	1656.005704	3.721561E+16	0	0	17.111609	0.653106	0	0
0	0	0	44.28842	5.721153	40.934819	5.721153	2.627164E+14	0.000597	1674.682442	3.714259E+16	0	0	17.149106	0.645395	0	0
0	0	0	44.181674	5.729133	40.833925	5.729133	2.480668E+14	0.00059	1695.711139	3.707389E+16	0	0	17.112769	0.639536	0	0
0	0	0	44.069536	5.736533	40.72854	5.736533	2.340708E+14	0.000583	1715.35262	3.700825E+16	0	0	16.985008	0.63505	0	0
0	0	0	43.962953	5.743559	40.628406	5.743559	2.213041E+14	0.000577	1733.264236	3.694837E+16	0	0	16.943136	0.628904	0	0
0	0	0	43.846242	5.750432	40.51926	5.750432	2.086231E+14	0.000569	1758.891303	3.68889E+16	0	0	16.991866	0.621456	0	0
0	0	0	43.73974	5.756893	40.419578	5.756893	1.972284E+14	0.000562	1780.451614	3.683546E+16	0	0	16.919378	0.616204	0	0
0	0	0	43.629155	5.763474	40.316171	5.763474	1.854475E+14	0.000552	1810.246449	3.678021E+16	0	0	16.772943	0.612005	0	0
0	0	0	43.518773	5.769252	40.213434	5.769252	1.752991E+14	0.000546	1832.199656	3.673262E+16	0	0	16.775973	0.60546	0	0
0	0	0	43.409862	5.774942	40.112093	5.774942	1.653371E+14	0.00054	1853.125764	3.66859E+16	0	0	16.824208	0.598523	0	0
0	0	0	43.30238	5.780526	40.012121	5.780526	1.559472E+14	0.000531	1881.431858	3.664186E+16	0	0	16.713967	0.593965	0	0
0	0	0	43.188936	5.785576	39.907104	5.785576	1.471957E+14	0.000525	1906.397011	3.660082E+16	0	0	16.571799	0.589583	0	0
0	0	0	43.083496	5.790502	39.809382	5.790502	1.390324E+14	0.000519	1928.056796	3.656253E+16	0	0	16.590744	0.58271	0	0
0	0	0	42.969562	5.79522	39.704149	5.79522	1.308989E+14	0.00051	1961.135295	3.652439E+16	0	0	16.60673	0.576348	0	0
0	0	0	42.862121	5.799731	39.604896	5.799731	1.237599E+14	0.000504	1984.791293	3.64909E+16	0	0	16.474517	0.572405	0	0
0	0	0	42.750106	5.803832	39.501772	5.803832	1.164765E+14	0.000496	2017.84479	3.645675E+16	0	0	16.342001	0.567855	0	0
0	0	0	42.637806	5.807924	39.398412	5.807924	1.099959E+14	0.000489	2044.551537	3.642635E+16	0	0	16.361771	0.560935	0	0
0	0	0	42.524239	5.81193	39.293977	5.81193	1.036181E+14	0.00048	2081.412668	3.639644E+16	0	0	16.370263	0.555395	0	0
0	0	0	42.415369	5.815901	39.193802	5.815901	9.759062E+13	0.000473	2115.719914	3.636817E+16	0	0	16.197562	0.551971	0	0
0	0	0	42.308826	5.819542	39.095918	5.819542	9.184758E+13	0.000465	2149.975776	3.634124E+16	0	0	16.126242	0.54683	0	0
0	0	0	42.202079	5.822587	38.998193	5.822587	8.665611E+13	0.00046	2175.764376	3.631689E+16	0	0	16.155073	0.540221	0	0
0	0	0	42.085409	5.82614	38.891272	5.82614	8.185691E+13	0.000454	2203.322605	3.629439E+16	0	0	16.062126	0.535862	0	0
0	0	0	41.973843	5.829006	38.789333	5.829006	7.731244E+13	0.000446	2244.31055	3.627307E+16	0	0	15.894131	0.532462	0	0
0	0	0	41.857704	5.831782	38.683339	5.831782	7.263093E+13	0.000439	2278.995948	3.625112E+16	0	0	15.866964	0.526627	0	0
0	0	0	41.742259	5.83453	38.577997	5.83453	6.841732E+13	0.00043	2325.20332	3.623136E+16	0	0	15.914272	0.520465	0	0
0	0	0	41.622853	5.83748	38.468993	5.83748	6.428833E+13	0.000421	2377.461246	3.621199E+16	0	0	15.785869	0.517072	0	0
0	0	0	41.505734	5.840087	38.362242	5.840087	6.04291E+13	0.000412	2427.087387	3.619389E+16	0	0	15.639828	0.513312	0	0
0	0	0	41.391146	5.842533	38.257866	5.842533	5.667925E+13	0.000405	2470.666424	3.617631E+16	0	0	15.64904	0.507054	0	0
0	0	0	41.273292	5.844855	38.150628	5.844855	5.322582E+13	0.000397	2520.83852	3.616011E+16	0	0	15.617174	0.502337	0	0
0	0	0	41.156662	5.847406	38.044379	5.847406	5.004948E+13	0.000389	2570.981835	3.614521E+16	0	0	15.436129	0.499599	0	0
0	0	0	41.037379	5.849363	37.936067	5.849363	4.697901E+13	0.000381	2627.899189	3.613081E+16	0	0	15.394886	0.49469	0	0
0	0	0	40.918177	5.851537	37.827723	5.851537	4.412489E+13	0.000375	2667.934319	3.611743E+16	0	0	15.431059	0.488615	0	0
0	0	0	40.797546	5.853421	37.718255	5.853421	4.138413E+13	0.000365	2738.285103	3.610457E+16	0	0	15.292863	0.485279	0	0
0	0	0	40.675852	5.855491	37.607743	5.855491	3.881447E+13	0.000358	2793.659377	3.609252E+16	0	0	15.11457	0.482166	0	0
0	0	0	40.552975	5.857508	37.496202	5.857508	3.637564E+13	0.000349	2864.526865	3.608108E+16	0	0	15.122843	0.476458	0	0
0	0	0	40.432303	5.859171	37.386837	5.859171	3.40699E+13	0.000342	2921.813327	3.607027E+16	0	0	15.084659	0.471709	0	0
0	0	0	40.304076	5.860869	37.270667	5.860869	3.188937E+13	0.000336	2979.468965	3.606004E+16	0	0	14.918243	0.469266	0	0
0	0	0	40.180627	5.862444	37.158865	5.862444	2.988333E+13	0.000327	3054.348255	3.605064E+16	0	0	14.843834	0.464844	0	0
0	0	0	40.056647	5.863856	37.046675	5.863856	2.788931E+13	0.000319	3135.844991	3.604128E+16	0	0	14.878394	0.458865	0	0
0	0	0	39.92842	5.865187	36.930715	5.865187	2.609498E+13	0.000311	3215.813017	3.603287E+16	0	0	14.76098	0.455856	0	0
0	0	0	39.803501	5.866808	36.817587	5.866808	2.440874E+13	0.000302	3307.898186	3.602496E+16	0	0	14.593644	0.453086	0	0
0	0	0	39.673478	5.867808	36.700191	5.867808	2.277895E+13	0.000293	3413.238368	3.601732E+16	0	0	14.610611	0.447155	0	0
0	0	0	39.547456	5.869336	36.586131	5.869336	2.129561E+13	0.000287	3479.882215	3.601036E+16	0	0	14.545686	0.443116	0	0
0	0	0	39.412818	5.870509	36.464511	5.870509	1.985391E+13	0.000276	3619.392155	3.60036E+16	0	0	14.329074	0.440889	0	0
0	0	0	39.278669	5.871726	36.343315	5.871726	1.854956E+13	0.000271	3688.651153	3.599748E+16	0	0	14.270944	0.436092	0	0
0	0	0	39.144154	5.872732	36.221899	5.872732	1.725035E+13	0.000262	3813.635354	3.599139E+16	0	0	14.292321	0.4308	0	0
0	0	0	39.008495	5.874088	36.099286	5.874088	1.604619E+13	0.000254	3929.275354	3.598574E+16	0	0	14.09398	0.428708	0	0
0	0	0	38.872345	5.875153	35.976383	5.875153	1.492297E+13	0.000245	4073.589965	3.598047E+16	0	0	13.983612	0.424917	0	0
0	0	0	38.735094	5.876104	35.852549	5.876104	1.386967E+13	0.00024	4163.111875	3.597553E+16	0	0	14.036077	0.419385	0	0
0	0	0	38.594575	5.877091	35.725766	5.877091	1.288718E+13	0.000233	4294.751655	3.597093E+16	0	0	13.872262	0.416911	0	0
0	0	0	38.45132	5.878228	35.596457	5.878228	1.196705E+13	0.000225	4446.234396	3.596661E+16	0	0	13.729775	0.414141	0	0
0	0	0	38.307208	5.878872	35.466619	5.878872	1.109295E+13	0.000218	4596.561951	3.596251E+16	0	0	13.76309	0.408082	0	0
0	0	0	38.161503	5.879714	35.33526	5.879714	1.026743E+13	0.000212	4717.326494	3.595864E+16	0	0	13.62397	0.405328	0	0
0	0	0	38.013511	5.880573	35.20184	5.880573	9.498869E+12	0.000202	4946.468537	3.595504E+16	0	0	13.437461	0.403205	0	0
0	0	0	37.860905	5.88141	35.064288	5.88141	8.780219E+12	0.000195	5135.961463	3.595166E+16	0	0	13.465669	0.397602	0	0
0	0	0	37.709483	5.882181	34.927836	5.882181	8.105865E+12	0.000188	5324.973385	3.59485E+16	0	0	13.380919	0.394369	0	0
0	0	0	37.554181	5.883041	34.78786	5.883041	7.464629E+12	0.000181	5530.170759	3.594549E+16	0	0	13.159861	0.392724	0	0
0	0	0	37.398185	5.883564	34.647422	5.883564	6.878471E+12	0.000174	5749.702779	3.594275E+16	0	0	13.175842	0.387193	0	0
0	0	0	37.239617	5.884567	34.504451	5.884567	6.325036E+12	0.000168	5946.850536	3.594015E+16	0	0	13.098983	0.383904	0	0
0	0	0	37.079292	5.885211	34.360074	5.885211	5.813916E+12	0.00016	6267.72077	3.593775E+16	0	0	12.87253	0.382499	0	0
0	0	0	36.914721	5.885754	34.211931	5.885754	5.336648E+12	0.000156	6405.555247	3.593551E+16	0	0	12.906528	0.377159	0	0
0	0	0	36.743738	5.88659	34.057895	5.88659	4.893889E+12	0.000149	6689.383004	3.593344E+16	0	0	12.855139	0.37403	0	0
0	0	0	36.580678	5.886716	33.911305	5.886716	4.477557E+12	0.000142	7038.684657	3.593149E+16	0	0	12.613374	0.372657	0	0
0	0	0	36.409123	5.887464	33.756803	5.887464	4.082459E+12	0.000138	7259.6296	3.592963E+16	0	0	12.626116	0.367141	0	0
0	0	0	36.237283	5.888062	33.602115	5.888062	3.738173E+12	0.000127	7852.308343	3.592802E+16	0	0	12.520749	0.364691	0	0
0	0	0	36.065892	5.888424	33.44794	5.888424	3.407236E+12	0.000123	8121.432652	3.592647E+16	0	0	12.312594	0.362863	0	0
0	0	0	35.889845	5.888888	33.289538	5.888888	3.105105E+12	0.000118	8478.761849	3.592505E+16	0	0	12.402881	0.357371	0	0
0	0	0	35.711879	5.889434	33.129379	5.889434	2.830441E+12	0.000111	9014.040415	3.592376E+16	0	0	12.246115	0.35579	0	0
0	0	0	35.529871	5.889895	32.965627	5.889895	2.573583E+12	0.000105	9508.859169	3.592256E+16	0	0	12.060188	0.353364	0	0
0	0	0	35.345289	5.890255	32.79961	5.890255	2.337601E+12	0.000101	9943.642774	3.592145E+16	0	0	12.126193	0.348	0	0
0	0	0	35.159646	5.890746	32.632585	5.890746	2.118617E+12	9.539818E-5	10482.380024	3.592042E+16	0	0	11.907756	0.347329	0	0
0	0	0	34.966367	5.891071	32.458771	5.891071	1.917474E+12	8.960882E-5	11159.61603	3.591948E+16	0	0	11.842465	0.343354	0	0
0	0	0	34.775986	5.891394	32.287566	5.891394	1.734428E+12	8.546038E-5	11701.328475	3.591862E+16	0	0	11.822052	0.339347	0	0
0	0	0	34.578133	5.891743	32.109638	5.891743	1.562391E+12	7.986594E-5	12520.982708	3.591781E+16	0	0	11.570487	0.338892	0	0
0	0	0	34.373093	5.892288	31.925172	5.892288	1.409622E+12	7.48334E-5	13363.016902	3.59171E+16	0	0	11.611329	0.333552	0	0
0	0	0	34.167725	5.892622	31.740504	5.892622	1.266661E+12	7.016653E-5	14251.809712	3.591643E+16	0	0	11.494097	0.331596	0	0
0	0	0	33.95905	5.892753	31.552948	5.892753	1.133785E+12	6.73715E-5	14843.070704	3.59158E+16	0	0	11.305489	0.329776	0	0
0	0	0	33.745843	5.893216	31.361187	5.893216	1.014666E+12	6.311269E-5	15844.672793	3.591525E+16	0	0	11.376148	0.32458	0	0
0	0	0	33.529409	5.89339	31.166645	5.89339	9.064387E+11	5.743212E-5	17411.859427	3.591474E+16	0	0	11.131709	0.324412	0	0
0	0	0	33.308401	5.893937	30.967848	5.893937	8.077725E+11	5.479495E-5	18249.858179	3.591428E+16	0	0	11.134912	0.319607	0	0
0	0	0	33.083106	5.894097	30.765354	5.894097	7.185909E+11	5.007669E-5	19969.372736	3.591386E+16	0	0	11.030597	0.31734	0	0
0	0	0	32.862261	5.894635	30.566714	5.894635	6.376762E+11	4.860397E-5	20574.45245	3.591348E+16	0	0	10.812879	0.315919	0	0
0	0	0	32.62839	5.894714	30.35655	5.894714	5.645619E+11	4.424361E-5	22602.133181	3.591313E+16	0	0	10.908208	0.310874	0	0
0	0	0	32.386801	5.895218	30.13929	5.895218	5.010342E+11	4.337351E-5	23055.548419	3.591284E+16	0	0	10.636858	0.31113	0	0
0	0	0	32.139372	5.89548	29.916879	5.89548	4.415345E+11	3.882079E-5	25759.396015	3.591256E+16	0	0	10.670699	0.305885	0	0
0	0	0	31.891902	5.895604	29.694484	5.895604	3.874802E+11	3.783652E-5	26429.488829	3.59123E+16	0	0	10.544857	0.304672	0	0
0	0	0	31.639614	5.895492	29.467848	5.895492	3.389715E+11	3.51195E-5	28474.206775	3.591208E+16	0	0	10.443471	0.30191	0	0
0	0	0	31.384753	5.895681	29.238791	5.895681	2.965289E+11	3.163675E-5	31608.810885	3.591188E+16	0	0	10.439843	0.298494	0	0
0	0	0	31.124991	5.896084	29.005254	5.896084	2.587254E+11	2.688163E-5	37200.131368	3.59117E+16	0	0	10.169783	0.297935	0	0
0	0	0	30.863678	5.896278	28.770402	5.896278	2.254276E+11	2.449918E-5	40817.69153	3.591154E+16	0	0	10.25044	0.292858	0	0
0	0	0	30.595871	5.896524	28.529699	5.896524	1.958954E+11	2.36183E-5	42340.048348	3.591141E+16	0	0	9.995636	0.293154	0	0
0	0	0	30.32586	5.896867	28.286983	5.896867	1.700893E+11	2.164346E-5	46203.326528	3.591128E+16	0	0	10.074606	0.287798	0	0
0	0	0	30.050989	5.897033	28.039965	5.897033	1.471652E+11	2.014193E-5	49647.675519	3.591118E+16	0	0	9.815354	0.288109	0	0
0	0	0	29.771585	5.897075	27.788918	5.897075	1.27179E+11	1.946242E-5	51381.073618	3.591108E+16	0	0	9.864067	0.283288	0	0
0	0	0	29.492426	5.897457	27.537979	5.897457	1.096187E+11	1.779427E-5	56197.87405	3.5911E+16	0	0	9.680927	0.283128	0	0
0	0	0	29.211429	5.897217	27.285595	5.897217	9.425183E+10	1.553742E-5	64360.761974	3.591093E+16	0	0	9.669807	0.279033	0	0
0	0	0	28.926227	5.897448	27.029279	5.897448	8.104984E+10	1.556238E-5	64257.519987	3.591087E+16	0	0	9.494983	0.278195	0	0
0	0	0	28.641882	5.897475	26.773799	5.897475	6.962786E+10	1.211459E-5	82545.107163	3.591081E+16	0	0	9.437013	0.274691	0	0
0	0	0	28.352146	5.89781	26.513381	5.89781	5.967966E+10	1.141361E-5	87614.699274	3.591077E+16	0	0	9.338015	0.273422	0	0
0	0	0	28.064575	5.897936	26.254975	5.897936	5.117653E+10	9.905459E-6	100954.437496	3.591073E+16	0	0	9.290695	0.270005	0	0
0	0	0	27.773083	5.897983	25.993072	5.897983	4.375723E+10	9.914342E-6	100863.985322	3.591069E+16	0	0	9.173177	0.268967	0	0
0	0	0	27.478774	5.898042	25.728635	5.898042	3.745733E+10	9.066156E-6	110300.334501	3.591066E+16	0	0	9.146545	0.265471	0	0
0	0	0	27.1823	5.898246	25.462211	5.898246	3.199657E+10	7.9468E-6	125836.815866	3.591064E+16	0	0	8.980354	0.264976	0	0
0	0	0	26.887174	5.898364	25.197024	5.898364	2.729031E+10	7.011845E-6	142615.822661	3.591061E+16	0	0	8.997157	0.260706	0	0
0	0	0	26.592457	5.89845	24.932215	5.89845	2.324906E+10	6.76935E-6	147724.677877	3.59106E+16	0	0	8.787572	0.260921	0	0
0	0	0	26.297453	5.898372	24.667195	5.898372	1.982068E+10	6.255984E-6	159846.946659	3.591058E+16	0	0	8.860259	0.255956	0	0
0	0	0	25.998733	5.898457	24.398791	5.898457	1.690159E+10	5.679591E-6	176069.01469	3.591057E+16	0	0	8.589509	0.256906	0	0
0	0	0	25.701239	5.898674	24.131454	5.898674	1.441018E+10	4.572918E-6	218678.766486	3.591055E+16	0	0	8.711915	0.25175	0	0
0	0	0	25.402111	5.898851	23.862662	5.898851	1.226137E+10	4.143587E-6	241336.795862	3.591054E+16	0	0	8.461862	0.251933	0	0
0	0	0	25.098777	5.898923	23.590119	5.898923	1.043989E+10	4.221351E-6	236891.005512	3.591054E+16	0	0	8.475058	0.248844	0	0
0	0	0	24.795565	5.898982	23.317691	5.898982	8.881159E+9	4.279166E-6	233690.387119	3.591053E+16	0	0	8.392478	0.246242	0	0
0	0	0	24.493742	5.899316	23.046443	5.899316	7.537992E+9	3.940176E-6	253795.760399	3.591052E+16	0	0	8.214868	0.246018	0	0
0	0	0	24.18955	5.899257	22.773165	5.899257	6.398387E+9	3.594054E-6	278237.348034	3.591052E+16	0	0	8.315368	0.241373	0	0
0	0	0	23.884011	5.899107	22.498698	5.899107	5.435147E+9	5.277057E-6	189499.561616	3.591051E+16	0	0	8.069892	0.241772	0	0
0	0	0	23.576634	5.899172	22.222528	5.899172	4.611009E+9	3.968432E-6	251988.681666	3.591051E+16	0	0	8.055696	0.238994	0	0
0	0	0	23.268195	5.89931	21.945388	5.89931	3.908988E+9	2.606355E-6	383677.588335	3.591051E+16	0	0	8.045706	0.235785	0	0
0	0	0	22.955427	5.899323	21.664389	5.899323	3.310558E+9	2.447749E-6	408538.578376	3.59105E+16	0	0	7.840701	0.236304	0	0
0	0	0	22.636698	5.899297	21.378041	5.899297	2.802133E+9	2.685335E-6	372393.075521	3.59105E+16	0	0	7.890598	0.2326	0	0
0	0	0	22.32197	5.899349	21.095273	5.899349	2.366247E+9	2.333824E-6	428481.391406	3.59105E+16	0	0	7.811195	0.230317	0	0
0	0	0	22.004711	5.899297	20.810251	5.899297	1.991736E+9	1.857034E-6	538493.161998	3.59105E+16	0	0	7.614888	0.230637	0	0
0	0	0	21.681816	5.899545	20.520107	5.899545	1.68013E+9	1.759732E-6	568268.510927	3.591049E+16	0	0	7.646543	0.227468	0	0
0	0	0	21.358227	5.899519	20.229394	5.899519	1.415336E+9	1.319944E-6	757608.177485	3.591049E+16	0	0	7.638756	0.22453	0	0
