Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.0205293	6.39902	-22.7775	6.39902	46912.4	-0.000000000371702	-2690330000
0.00000	0.00000	0.00000	-0.0450721	6.39883	-22.8092	6.39883	46447.9	0.000000000149758	6677460000
0.00000	0.00000	0.00000	-0.0592832	6.39913	-22.8290	6.39913	46181.0	-0.000000000116991	-8547700000
0.00000	0.00000	0.00000	-0.0660213	6.39906	-22.8376	6.39906	46055.0	-0.000000000202967	-4926910000
0.00000	0.00000	0.00000	-0.0711258	6.39893	-22.8439	6.39893	45959.8	0.000000000611258	1635970000
0.00000	0.00000	0.00000	-0.0769655	6.39887	-22.8514	6.39887	45851.1	0.000000000202668	4934180000
0.00000	0.00000	0.00000	-0.0865212	6.39895	-22.8643	6.39895	45673.8	0.00000000183878	543839000
0.00000	0.00000	0.00000	-0.0959545	6.39897	-22.8768	6.39897	45499.5	-0.00000000178356	-560676000
0.00000	0.00000	0.00000	-0.105674	6.39902	-22.8897	6.39902	45320.5	-0.000000000359089	-2784830000
0.00000	0.00000	0.00000	-0.114658	6.39909	-22.9019	6.39909	45155.8	-0.000000000145277	-6883400000
0.00000	0.00000	0.00000	-0.121151	6.39881	-22.9094	6.39881	45037.0	0.000000000119371	8377260000
0.00000	0.00000	0.00000	-0.126459	6.39897	-22.9170	6.39897	44940.2	-0.00000000176164	-567653000
0.00000	0.00000	0.00000	-0.129767	6.39881	-22.9207	6.39881	44880.0	0.000000000118955	8406560000
0.00000	0.00000	0.00000	-0.133810	6.39897	-22.9267	6.39897	44806.5	-0.00000000175640	-569348000
0.00000	0.00000	0.00000	-0.137322	6.39912	-22.9318	6.39912	44742.8	-0.000000000118380	-8447360000
0.00000	0.00000	0.00000	-0.137934	6.39896	-22.9321	6.39896	44731.6	0.00000000555263	180095000
0.00000	0.00000	0.00000	-0.138996	6.39907	-22.9339	6.39907	44712.4	-0.000000000171657	-5825580000
0.00000	0.00000	0.00000	-0.140140	6.39909	-22.9354	6.39909	44691.6	-0.000000000151991	-6579350000
0.00000	0.00000	0.00000	-0.142100	6.39888	-22.9373	6.39888	44656.1	0.000000000213202	4690390000
0.00000	0.00000	0.00000	-0.143366	6.39909	-22.9397	6.39909	44633.2	-0.000000000143596	-6963980000
0.00000	0.00000	0.00000	-0.144060	6.39912	-22.9407	6.39912	44620.6	-0.000000000118057	-8470480000
0.00000	0.00000	0.00000	-0.145448	6.39900	-22.9421	6.39900	44595.6	-0.000000000481369	-2077410000
0.00000	0.00000	0.00000	-0.146347	6.39909	-22.9436	6.39909	44579.4	-0.000000000143423	-6972400000
0.00000	0.00000	0.00000	-0.147490	6.39906	-22.9450	6.39906	44558.6	-0.000000000196372	-5092370000
0.00000	0.00000	0.00000	-0.150594	6.39900	-22.9489	6.39900	44502.6	-0.000000000480365	-2081750000
0.00000	0.00000	0.00000	-0.149900	6.39905	-22.9482	6.39905	44515.1	-0.000000000211850	-4720320000
0.00000	0.00000	0.00000	-0.152677	6.39910	-22.9520	6.39910	44465.0	-0.000000000135726	-7367780000
0.00000	0.00000	0.00000	-0.154351	6.39895	-22.9537	6.39895	44434.9	0.00000000178890	559001000
0.00000	0.00000	0.00000	-0.155739	6.39877	-22.9549	6.39877	44409.9	0.0000000000962915	10385100000
0.00000	0.00000	0.00000	-0.156433	6.39892	-22.9563	6.39892	44397.4	0.000000000482727	2071560000
0.00000	0.00000	0.00000	-0.160027	6.39911	-22.9617	6.39911	44332.8	-0.000000000128728	-7768330000
0.00000	0.00000	0.00000	-0.162477	6.39903	-22.9647	6.39903	44288.8	-0.000000000277192	-3607600000
0.00000	0.00000	0.00000	-0.166112	6.39909	-22.9697	6.39909	44223.5	-0.000000000150399	-6649000000
0.00000	0.00000	0.00000	-0.167704	6.39903	-22.9716	6.39903	44195.0	-0.000000000276606	-3615250000
0.00000	0.00000	0.00000	-0.169665	6.39900	-22.9740	6.39900	44159.9	-0.000000000582122	-1717850000
0.00000	0.00000	0.00000	-0.172768	6.39896	-22.9780	6.39896	44104.4	0.00000000547476	182656000
0.00000	0.00000	0.00000	-0.175137	6.39904	-22.9814	6.39904	44062.0	-0.000000000249559	-4007070000
0.00000	0.00000	0.00000	-0.178812	6.39926	-22.9870	6.39926	43996.4	-0.0000000000616522	-16220000000
0.00000	0.00000	0.00000	-0.180200	6.39907	-22.9882	6.39907	43971.6	-0.000000000168813	-5923720000
0.00000	0.00000	0.00000	-0.182446	6.39914	-22.9914	6.39914	43931.6	-0.000000000106753	-9367380000
0.00000	0.00000	0.00000	-0.184692	6.39918	-22.9945	6.39918	43891.6	-0.0000000000856884	-11670200000
0.00000	0.00000	0.00000	-0.186448	6.39904	-22.9963	6.39904	43860.4	-0.000000000226853	-4408140000
0.00000	0.00000	0.00000	-0.188204	6.39892	-22.9982	6.39892	43829.1	0.000000000403007	2481350000
0.00000	0.00000	0.00000	-0.190573	6.39900	-23.0016	6.39900	43787.1	-0.000000000472642	-2115770000
0.00000	0.00000	0.00000	-0.192901	6.39880	-23.0039	6.39880	43745.8	0.000000000111010	9008180000
0.00000	0.00000	0.00000	-0.194902	6.39906	-23.0075	6.39906	43710.2	-0.000000000192633	-5191210000
0.00000	0.00000	0.00000	-0.196127	6.39919	-23.0096	6.39919	43688.6	-0.0000000000825861	-12108600000
0.00000	0.00000	0.00000	-0.197638	6.39902	-23.0110	6.39902	43661.9	-0.000000000345947	-2890620000
0.00000	0.00000	0.00000	-0.198413	6.39897	-23.0118	6.39897	43648.1	-0.00000000500135	-199946000
0.00000	0.00000	0.00000	-0.200905	6.39904	-23.0154	6.39904	43604.0	-0.000000000246965	-4049160000
0.00000	0.00000	0.00000	-0.201109	6.39911	-23.0159	6.39911	43600.5	-0.000000000126602	-7898800000
0.00000	0.00000	0.00000	-0.202783	6.39903	-23.0178	6.39903	43570.9	-0.000000000272699	-3667040000
0.00000	0.00000	0.00000	-0.202946	6.39890	-23.0175	6.39890	43568.0	0.000000000273832	3651870000
0.00000	0.00000	0.00000	-0.204131	6.39900	-23.0195	6.39900	43547.0	-0.000000000470050	-2127430000
0.00000	0.00000	0.00000	-0.203477	6.39897	-23.0185	6.39897	43558.6	-0.00000000499109	-200357000
0.00000	0.00000	0.00000	-0.204457	6.39885	-23.0194	6.39885	43541.2	0.000000000157423	6352310000
0.00000	0.00000	0.00000	-0.204498	6.39903	-23.0201	6.39903	43540.6	-0.000000000272510	-3669590000
0.00000	0.00000	0.00000	-0.205805	6.39895	-23.0215	6.39895	43517.5	0.00000000104553	956451000
0.00000	0.00000	0.00000	-0.206254	6.39907	-23.0225	6.39907	43509.6	-0.000000000167039	-5986620000
0.00000	0.00000	0.00000	-0.206907	6.39897	-23.0230	6.39897	43498.1	-0.00000000498416	-200636000
0.00000	0.00000	0.00000	-0.206499	6.39896	-23.0224	6.39896	43505.2	0.00000000540039	185172000
0.00000	0.00000	0.00000	-0.206213	6.39888	-23.0218	6.39888	43510.2	0.000000000207731	4813910000
0.00000	0.00000	0.00000	-0.205029	6.39902	-23.0207	6.39902	43531.2	-0.000000000304429	-3284830000
0.00000	0.00000	0.00000	-0.205968	6.39900	-23.0219	6.39900	43514.6	-0.000000000469701	-2129020000
0.00000	0.00000	0.00000	-0.206213	6.39899	-23.0222	6.39899	43510.2	-0.000000000736502	-1357770000
0.00000	0.00000	0.00000	-0.205478	6.39892	-23.0210	6.39892	43523.2	0.000000000400195	2498780000
0.00000	0.00000	0.00000	-0.205397	6.39907	-23.0214	6.39907	43524.8	-0.000000000167097	-5984540000
0.00000	0.00000	0.00000	-0.206009	6.39908	-23.0222	6.39908	43513.9	-0.000000000156943	-6371730000
0.00000	0.00000	0.00000	-0.207112	6.39910	-23.0238	6.39910	43494.5	-0.000000000132764	-7532180000
0.00000	0.00000	0.00000	-0.207602	6.39911	-23.0244	6.39911	43485.9	-0.000000000126269	-7919620000
0.00000	0.00000	0.00000	-0.207112	6.39900	-23.0234	6.39900	43494.5	-0.000000000469483	-2130000000
0.00000	0.00000	0.00000	-0.207479	6.39895	-23.0237	6.39895	43488.0	0.00000000175078	571173000
0.00000	0.00000	0.00000	-0.207602	6.39886	-23.0236	6.39886	43485.9	0.000000000178939	5588500000
0.00000	0.00000	0.00000	-0.207071	6.39931	-23.0244	6.39931	43495.1	-0.0000000000534127	-18722100000
0.00000	0.00000	0.00000	-0.206132	6.39919	-23.0228	6.39919	43511.8	-0.0000000000822518	-12157800000
0.00000	0.00000	0.00000	-0.207153	6.39897	-23.0233	6.39897	43493.8	-0.00000000498366	-200656000
0.00000	0.00000	0.00000	-0.208296	6.39899	-23.0249	6.39899	43473.6	-0.000000000735882	-1358910000
0.00000	0.00000	0.00000	-0.207234	6.39910	-23.0239	6.39910	43492.2	-0.000000000132757	-7532570000
0.00000	0.00000	0.00000	-0.209031	6.39905	-23.0261	6.39905	43460.6	-0.000000000206831	-4834850000
0.00000	0.00000	0.00000	-0.208949	6.39891	-23.0255	6.39891	43462.1	0.000000000346206	2888460000
0.00000	0.00000	0.00000	-0.209603	6.39912	-23.0271	6.39912	43450.6	-0.000000000114962	-8698560000
0.00000	0.00000	0.00000	-0.210011	6.39897	-23.0271	6.39897	43443.4	-0.00000000170296	-587212000
0.00000	0.00000	0.00000	-0.210134	6.39908	-23.0277	6.39908	43441.2	-0.000000000156681	-6382380000
0.00000	0.00000	0.00000	-0.210828	6.39904	-23.0285	6.39904	43429.0	-0.000000000224622	-4451920000
0.00000	0.00000	0.00000	-0.210583	6.39924	-23.0288	6.39924	43433.2	-0.0000000000654833	-15271100000
0.00000	0.00000	0.00000	-0.210419	6.39892	-23.0275	6.39892	43436.1	0.000000000472276	2117410000
0.00000	0.00000	0.00000	-0.211604	6.39905	-23.0295	6.39905	43415.4	-0.000000000206616	-4839890000
0.00000	0.00000	0.00000	-0.212135	6.39896	-23.0299	6.39896	43406.0	0.00000000538807	185595000
0.00000	0.00000	0.00000	-0.212216	6.39912	-23.0306	6.39912	43404.5	-0.000000000114840	-8707800000
0.00000	0.00000	0.00000	-0.212216	6.39919	-23.0308	6.39919	43404.5	-0.0000000000795260	-12574500000
0.00000	0.00000	0.00000	-0.212584	6.39897	-23.0305	6.39897	43398.1	-0.00000000497270	-201098000
0.00000	0.00000	0.00000	-0.212992	6.39889	-23.0308	6.39889	43390.9	0.000000000246696	4053570000
0.00000	0.00000	0.00000	-0.212584	6.39882	-23.0300	6.39882	43398.1	0.000000000126260	7920160000
0.00000	0.00000	0.00000	-0.213360	6.39909	-23.0320	6.39909	43384.4	-0.000000000139578	-7164450000
0.00000	0.00000	0.00000	-0.213768	6.39885	-23.0316	6.39885	43377.2	0.000000000156830	6376320000
0.00000	0.00000	0.00000	-0.214013	6.39902	-23.0326	6.39902	43373.0	-0.000000000303323	-3296820000
0.00000	0.00000	0.00000	-0.213972	6.39904	-23.0326	6.39904	43373.6	-0.000000000245660	-4070660000
0.00000	0.00000	0.00000	-0.214299	6.39911	-23.0333	6.39911	43367.9	-0.000000000125926	-7941170000
0.00000	0.00000	0.00000	-0.214462	6.39890	-23.0327	6.39890	43365.0	0.000000000304697	3281950000
0.00000	0.00000	0.00000	-0.214789	6.39904	-23.0337	6.39904	43359.2	-0.000000000224261	-4459090000
0.00000	0.00000	0.00000	-0.214217	6.39895	-23.0326	6.39895	43369.4	0.00000000174601	572735000
0.00000	0.00000	0.00000	-0.214748	6.39916	-23.0341	6.39916	43360.0	-0.0000000000905868	-11039100000
0.00000	0.00000	0.00000	-0.214503	6.39907	-23.0334	6.39907	43364.2	-0.000000000166481	-6006690000
0.00000	0.00000	0.00000	-0.214462	6.39883	-23.0325	6.39883	43365.0	0.000000000139818	7152170000
0.00000	0.00000	0.00000	-0.214626	6.39883	-23.0327	6.39883	43362.1	0.000000000139808	7152640000
0.00000	0.00000	0.00000	-0.214054	6.39912	-23.0330	6.39912	43372.2	-0.000000000120087	-8327320000
0.00000	0.00000	0.00000	-0.214217	6.39890	-23.0324	6.39890	43369.4	0.000000000272584	3668600000
0.00000	0.00000	0.00000	-0.213646	6.39931	-23.0331	6.39931	43379.4	-0.0000000000532706	-18772100000
0.00000	0.00000	0.00000	-0.213605	6.39866	-23.0307	6.39866	43380.1	0.0000000000594465	16821900000
0.00000	0.00000	0.00000	-0.214095	6.39908	-23.0329	6.39908	43371.5	-0.000000000156430	-6392650000
0.00000	0.00000	0.00000	-0.213850	6.39905	-23.0325	6.39905	43375.8	-0.000000000206428	-4844320000
0.00000	0.00000	0.00000	-0.213931	6.39910	-23.0327	6.39910	43374.4	-0.000000000132397	-7553040000
0.00000	0.00000	0.00000	-0.213850	6.39899	-23.0322	6.39899	43375.8	-0.000000000734225	-1361980000
0.00000	0.00000	0.00000	-0.213319	6.39897	-23.0315	6.39897	43385.1	-0.00000000170068	-588001000
0.00000	0.00000	0.00000	-0.213401	6.39906	-23.0319	6.39906	43383.8	-0.000000000191194	-5230280000
0.00000	0.00000	0.00000	-0.213727	6.39910	-23.0325	6.39910	43378.0	-0.000000000132408	-7552410000
0.00000	0.00000	0.00000	-0.213074	6.39908	-23.0315	6.39908	43389.5	-0.000000000156495	-6389990000
0.00000	0.00000	0.00000	-0.212992	6.39893	-23.0309	6.39893	43390.9	0.000000000577092	1732820000
0.00000	0.00000	0.00000	-0.214054	6.39905	-23.0327	6.39905	43372.2	-0.000000000206411	-4844710000
0.00000	0.00000	0.00000	-0.213768	6.39897	-23.0321	6.39897	43377.2	-0.00000000170037	-588107000
0.00000	0.00000	0.00000	-0.213074	6.39912	-23.0317	6.39912	43389.5	-0.000000000114800	-8710820000
0.00000	0.00000	0.00000	-0.212951	6.39892	-23.0308	6.39892	43391.6	0.000000000471792	2119580000
0.00000	0.00000	0.00000	-0.213196	6.39911	-23.0318	6.39911	43387.2	-0.000000000125982	-7937620000
0.00000	0.00000	0.00000	-0.213809	6.39900	-23.0322	6.39900	43376.5	-0.000000000571796	-1748880000
0.00000	0.00000	0.00000	-0.213155	6.39927	-23.0323	6.39927	43388.0	-0.0000000000594026	-16834300000
0.00000	0.00000	0.00000	-0.213768	6.39902	-23.0323	6.39902	43377.2	-0.000000000303352	-3296500000
0.00000	0.00000	0.00000	-0.214626	6.39904	-23.0334	6.39904	43362.1	-0.000000000245595	-4071740000
0.00000	0.00000	0.00000	-0.213686	6.39893	-23.0318	6.39893	43378.6	0.000000000576929	1733310000
0.00000	0.00000	0.00000	-0.214258	6.39921	-23.0336	6.39921	43368.6	-0.0000000000748566	-13358900000
0.00000	0.00000	0.00000	-0.213727	6.39916	-23.0327	6.39916	43378.0	-0.0000000000906244	-11034600000
0.00000	0.00000	0.00000	-0.214299	6.39898	-23.0328	6.39898	43367.9	-0.00000000102540	-975231000
0.00000	0.00000	0.00000	-0.214054	6.39902	-23.0326	6.39902	43372.2	-0.000000000303317	-3296880000
0.00000	0.00000	0.00000	-0.215320	6.39902	-23.0343	6.39902	43350.0	-0.000000000303162	-3298570000
0.00000	0.00000	0.00000	-0.214911	6.39911	-23.0341	6.39911	43357.1	-0.000000000125895	-7943130000
0.00000	0.00000	0.00000	-0.215238	6.39902	-23.0342	6.39902	43351.4	-0.000000000303171	-3298460000
0.00000	0.00000	0.00000	-0.215769	6.39880	-23.0341	6.39880	43342.1	0.000000000109986	9092070000
0.00000	0.00000	0.00000	-0.215442	6.39883	-23.0338	6.39883	43347.9	0.000000000132588	7542170000
0.00000	0.00000	0.00000	-0.216137	6.39912	-23.0357	6.39912	43335.6	-0.000000000114657	-8721640000
0.00000	0.00000	0.00000	-0.215973	6.39893	-23.0348	6.39893	43338.5	0.000000000576396	1734920000
0.00000	0.00000	0.00000	-0.215851	6.39902	-23.0350	6.39902	43340.6	-0.000000000343402	-2912040000
0.00000	0.00000	0.00000	-0.215483	6.39890	-23.0341	6.39890	43347.1	0.000000000272444	3670480000
0.00000	0.00000	0.00000	-0.215810	6.39918	-23.0355	6.39918	43341.4	-0.0000000000846142	-11818400000
0.00000	0.00000	0.00000	-0.215973	6.39901	-23.0351	6.39901	43338.5	-0.000000000396051	-2524930000
0.00000	0.00000	0.00000	-0.216912	6.39913	-23.0368	6.39913	43322.0	-0.000000000109748	-9111790000
0.00000	0.00000	0.00000	-0.216912	6.39915	-23.0369	6.39915	43322.0	-0.0000000000973330	-10274000000
0.00000	0.00000	0.00000	-0.218383	6.39896	-23.0381	6.39896	43296.1	0.00000000537443	186066000
0.00000	0.00000	0.00000	-0.217198	6.39893	-23.0365	6.39893	43317.0	0.000000000576110	1735780000
0.00000	0.00000	0.00000	-0.216096	6.39876	-23.0344	6.39876	43336.4	0.0000000000906646	11029700000
0.00000	0.00000	0.00000	-0.216259	6.39902	-23.0355	6.39902	43333.5	-0.000000000303046	-3299820000
0.00000	0.00000	0.00000	-0.216790	6.39904	-23.0363	6.39904	43324.1	-0.000000000224080	-4462700000
0.00000	0.00000	0.00000	-0.216708	6.39898	-23.0360	6.39898	43325.6	-0.00000000102440	-976182000
0.00000	0.00000	0.00000	-0.216627	6.39917	-23.0366	6.39917	43327.0	-0.0000000000874515	-11434900000
0.00000	0.00000	0.00000	-0.216055	6.39911	-23.0356	6.39911	43337.1	-0.000000000125837	-7946800000
0.00000	0.00000	0.00000	-0.215851	6.39893	-23.0347	6.39893	43340.6	0.000000000576424	1734830000
0.00000	0.00000	0.00000	-0.215728	6.39909	-23.0351	6.39909	43342.8	-0.000000000139444	-7171330000
0.00000	0.00000	0.00000	-0.216096	6.39878	-23.0345	6.39878	43336.4	0.000000000101339	9867840000
0.00000	0.00000	0.00000	-0.215769	6.39885	-23.0343	6.39885	43342.1	0.000000000156703	6381490000
0.00000	0.00000	0.00000	-0.215116	6.39919	-23.0346	6.39919	43353.5	-0.0000000000794326	-12589300000
0.00000	0.00000	0.00000	-0.215075	6.39903	-23.0340	6.39903	43354.2	-0.000000000271344	-3685360000
0.00000	0.00000	0.00000	-0.214993	6.39928	-23.0348	6.39928	43355.8	-0.0000000000580252	-17233900000
0.00000	0.00000	0.00000	-0.215524	6.39905	-23.0347	6.39905	43346.4	-0.000000000206288	-4847600000
0.00000	0.00000	0.00000	-0.215034	6.39926	-23.0348	6.39926	43355.0	-0.0000000000607534	-16460000000
0.00000	0.00000	0.00000	-0.215075	6.39900	-23.0339	6.39900	43354.2	-0.000000000571503	-1749770000
0.00000	0.00000	0.00000	-0.214911	6.39900	-23.0337	6.39900	43357.1	-0.000000000468001	-2136750000
0.00000	0.00000	0.00000	-0.215524	6.39919	-23.0352	6.39919	43346.4	-0.0000000000794195	-12591400000
0.00000	0.00000	0.00000	-0.214585	6.39904	-23.0334	6.39904	43362.9	-0.000000000224280	-4458710000
0.00000	0.00000	0.00000	-0.214544	6.39898	-23.0331	6.39898	43363.6	-0.00000000102530	-975326000
0.00000	0.00000	0.00000	-0.214340	6.39918	-23.0336	6.39918	43367.1	-0.0000000000846644	-11811300000
0.00000	0.00000	0.00000	-0.214748	6.39909	-23.0338	6.39909	43360.0	-0.000000000147462	-6781410000
0.00000	0.00000	0.00000	-0.214952	6.39886	-23.0332	6.39886	43356.4	0.000000000178406	5605190000
0.00000	0.00000	0.00000	-0.215075	6.39899	-23.0339	6.39899	43354.2	-0.000000000733861	-1362660000
0.00000	0.00000	0.00000	-0.214381	6.39907	-23.0332	6.39907	43366.5	-0.000000000177956	-5619370000
0.00000	0.00000	0.00000	-0.214748	6.39903	-23.0336	6.39903	43360.0	-0.000000000271380	-3684870000
0.00000	0.00000	0.00000	-0.216218	6.39903	-23.0355	6.39903	43334.1	-0.000000000271218	-3687080000
0.00000	0.00000	0.00000	-0.215483	6.39888	-23.0340	6.39888	43347.1	0.000000000224980	4444850000
0.00000	0.00000	0.00000	-0.215892	6.39900	-23.0350	6.39900	43339.9	-0.000000000467814	-2137600000
0.00000	0.00000	0.00000	-0.215769	6.39897	-23.0347	6.39897	43342.1	-0.00000000169899	-588584000
0.00000	0.00000	0.00000	-0.215156	6.39900	-23.0340	6.39900	43352.9	-0.000000000571484	-1749830000
0.00000	0.00000	0.00000	-0.216422	6.39901	-23.0357	6.39901	43330.6	-0.000000000395979	-2525390000
0.00000	0.00000	0.00000	-0.216667	6.39914	-23.0365	6.39914	43326.2	-0.000000000105282	-9498270000
0.00000	0.00000	0.00000	-0.216504	6.39912	-23.0362	6.39912	43329.1	-0.000000000114640	-8722950000
0.00000	0.00000	0.00000	-0.216872	6.39907	-23.0365	6.39907	43322.8	-0.000000000177776	-5625040000
0.00000	0.00000	0.00000	-0.216749	6.39907	-23.0363	6.39907	43324.9	-0.000000000177785	-5624760000
0.00000	0.00000	0.00000	-0.216463	6.39898	-23.0357	6.39898	43329.9	-0.00000000102450	-976086000
0.00000	0.00000	0.00000	-0.216953	6.39902	-23.0365	6.39902	43321.2	-0.000000000302961	-3300760000
0.00000	0.00000	0.00000	-0.216341	6.39896	-23.0354	6.39896	43332.0	0.00000000537889	185912000
0.00000	0.00000	0.00000	-0.217484	6.39900	-23.0371	6.39900	43312.0	-0.000000000467513	-2138980000
0.00000	0.00000	0.00000	-0.216872	6.39904	-23.0364	6.39904	43322.8	-0.000000000245372	-4075440000
0.00000	0.00000	0.00000	-0.216994	6.39916	-23.0370	6.39916	43320.5	-0.0000000000937929	-10661800000
0.00000	0.00000	0.00000	-0.217362	6.39900	-23.0369	6.39900	43314.1	-0.000000000467536	-2138870000
0.00000	0.00000	0.00000	-0.218301	6.39914	-23.0387	6.39914	43297.6	-0.000000000101090	-9892170000
0.00000	0.00000	0.00000	-0.218015	6.39909	-23.0381	6.39909	43302.6	-0.000000000147267	-6790390000
0.00000	0.00000	0.00000	-0.218423	6.39920	-23.0390	6.39920	43295.5	-0.0000000000769598	-12993800000
0.00000	0.00000	0.00000	-0.218097	6.39902	-23.0379	6.39902	43301.1	-0.000000000343089	-2914700000
0.00000	0.00000	0.00000	-0.217484	6.39896	-23.0369	6.39896	43312.0	0.00000000537640	185998000
0.00000	0.00000	0.00000	-0.217403	6.39893	-23.0367	6.39893	43313.4	0.000000000576062	1735930000
0.00000	0.00000	0.00000	-0.218628	6.39904	-23.0387	6.39904	43291.9	-0.000000000245197	-4078350000
0.00000	0.00000	0.00000	-0.218260	6.39900	-23.0381	6.39900	43298.2	-0.000000000467365	-2139660000
0.00000	0.00000	0.00000	-0.216831	6.39903	-23.0363	6.39903	43323.4	-0.000000000271150	-3687990000
0.00000	0.00000	0.00000	-0.217157	6.39918	-23.0373	6.39918	43317.6	-0.0000000000845678	-11824800000
0.00000	0.00000	0.00000	-0.217280	6.39887	-23.0363	6.39887	43315.5	0.000000000191460	5223020000
0.00000	0.00000	0.00000	-0.216218	6.39902	-23.0355	6.39902	43334.1	-0.000000000343350	-2912480000
0.00000	0.00000	0.00000	-0.216096	6.39889	-23.0348	6.39889	43336.4	0.000000000246386	4058670000
0.00000	0.00000	0.00000	-0.216014	6.39892	-23.0348	6.39892	43337.8	0.000000000398489	2509480000
0.00000	0.00000	0.00000	-0.215647	6.39903	-23.0348	6.39903	43344.2	-0.000000000271281	-3686210000
0.00000	0.00000	0.00000	-0.215973	6.39902	-23.0352	6.39902	43338.5	-0.000000000303081	-3299440000
0.00000	0.00000	0.00000	-0.216137	6.39916	-23.0359	6.39916	43335.6	-0.0000000000905358	-11045400000
0.00000	0.00000	0.00000	-0.215320	6.39907	-23.0345	6.39907	43350.0	-0.000000000177888	-5621500000
0.00000	0.00000	0.00000	-0.215851	6.39907	-23.0352	6.39907	43340.6	-0.000000000177850	-5622720000
0.00000	0.00000	0.00000	-0.215565	6.39921	-23.0353	6.39921	43345.6	-0.0000000000748169	-13366000000
0.00000	0.00000	0.00000	-0.215320	6.39897	-23.0341	6.39897	43350.0	-0.00000000169930	-588477000
0.00000	0.00000	0.00000	-0.215238	6.39914	-23.0346	6.39914	43351.4	-0.000000000101216	-9879910000
0.00000	0.00000	0.00000	-0.215075	6.39896	-23.0338	6.39896	43354.2	0.00000000538165	185817000
0.00000	0.00000	0.00000	-0.214871	6.39921	-23.0344	6.39921	43357.9	-0.0000000000727311	-13749300000
0.00000	0.00000	0.00000	-0.215279	6.39914	-23.0347	6.39914	43350.6	-0.000000000101214	-9880080000
0.00000	0.00000	0.00000	-0.215075	6.39921	-23.0346	6.39921	43354.2	-0.0000000000748317	-13363300000
0.00000	0.00000	0.00000	-0.215402	6.39907	-23.0346	6.39907	43348.5	-0.000000000177882	-5621700000
0.00000	0.00000	0.00000	-0.215647	6.39900	-23.0347	6.39900	43344.2	-0.000000000467862	-2137380000
0.00000	0.00000	0.00000	-0.215728	6.39886	-23.0343	6.39886	43342.8	0.000000000178350	5606960000
0.00000	0.00000	0.00000	-0.216055	6.39885	-23.0347	6.39885	43337.1	0.000000000166807	5994950000
0.00000	0.00000	0.00000	-0.216137	6.39903	-23.0354	6.39903	43335.6	-0.000000000271227	-3686950000
0.00000	0.00000	0.00000	-0.215728	6.39887	-23.0343	6.39887	43342.8	0.000000000191581	5219740000
0.00000	0.00000	0.00000	-0.216872	6.39918	-23.0369	6.39918	43322.8	-0.0000000000845778	-11823400000
0.00000	0.00000	0.00000	-0.216177	6.39895	-23.0352	6.39895	43334.9	0.00000000174462	573191000
0.00000	0.00000	0.00000	-0.217035	6.39921	-23.0372	6.39921	43319.9	-0.0000000000726673	-13761300000
0.00000	0.00000	0.00000	-0.217076	6.39900	-23.0365	6.39900	43319.1	-0.000000000467590	-2138620000
0.00000	0.00000	0.00000	-0.216872	6.39896	-23.0361	6.39896	43322.8	0.00000000537774	185952000
0.00000	0.00000	0.00000	-0.217239	6.39891	-23.0364	6.39891	43316.2	0.000000000345044	2898180000
0.00000	0.00000	0.00000	-0.216382	6.39892	-23.0353	6.39892	43331.2	0.000000000398429	2509860000
0.00000	0.00000	0.00000	-0.216749	6.39900	-23.0361	6.39900	43324.9	-0.000000000571115	-1750960000
0.00000	0.00000	0.00000	-0.217648	6.39909	-23.0376	6.39909	43309.0	-0.000000000139336	-7176920000
0.00000	0.00000	0.00000	-0.217157	6.39904	-23.0368	6.39904	43317.6	-0.000000000245343	-4075920000
0.00000	0.00000	0.00000	-0.217607	6.39897	-23.0371	6.39897	43309.8	-0.00000000496258	-201508000
0.00000	0.00000	0.00000	-0.217443	0.00000	-0.217443	0.00000	43312.6	0.00000	0.00000
0.00000	0.00000	0.00000	-0.217607	0.00000	-0.217607	0.00000	43309.8	0.00000	0.00000
