Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.0833565	6.39994	-23.0841	6.39994	48930.4	0.000000000125104	7993370000
0.00000	0.00000	0.00000	0.0511364	6.40017	-23.1277	6.40017	48295.4	-0.000000000296607	-3371470000
0.00000	0.00000	0.00000	0.0288805	6.39989	-23.1562	6.39989	47861.5	0.0000000000941003	10627000000
0.00000	0.00000	0.00000	0.0190389	6.40017	-23.1702	6.40017	47671.0	-0.000000000292772	-3415620000
0.00000	0.00000	0.00000	0.00829884	6.39994	-23.1836	6.39994	47463.9	0.000000000121354	8240340000
0.00000	0.00000	0.00000	-0.00803579	6.40013	-23.2060	6.40013	47150.6	-0.000000000759160	-1317250000
0.00000	0.00000	0.00000	-0.0241254	6.40012	-23.2273	6.40012	46844.0	-0.00000000164154	-609183000
0.00000	0.00000	0.00000	-0.0363355	6.40009	-23.2434	6.40009	46612.6	0.00000000120732	828279000
0.00000	0.00000	0.00000	-0.0431144	6.40001	-23.2520	6.40001	46484.8	0.000000000193652	5163900000
0.00000	0.00000	0.00000	-0.0489949	6.40009	-23.2601	6.40009	46374.0	0.00000000120114	832542000
0.00000	0.00000	0.00000	-0.0525477	6.40015	-23.2651	6.40015	46307.2	-0.000000000411739	-2428730000
0.00000	0.00000	0.00000	-0.0560596	6.40022	-23.2700	6.40022	46241.4	-0.000000000175460	-5699300000
0.00000	0.00000	0.00000	-0.0588365	6.39996	-23.2727	6.39996	46189.4	0.000000000129184	7740880000
0.00000	0.00000	0.00000	-0.0657787	6.39998	-23.2820	6.39998	46059.5	0.000000000158606	6304920000
0.00000	0.00000	0.00000	-0.0699032	6.40027	-23.2885	6.40027	45982.5	-0.000000000115582	-8651840000
0.00000	0.00000	0.00000	-0.0768454	6.40013	-23.2972	6.40013	45853.4	-0.000000000738273	-1354510000
0.00000	0.00000	0.00000	-0.0832976	6.39996	-23.3052	6.39996	45733.5	0.000000000134210	7450990000
0.00000	0.00000	0.00000	-0.0884022	6.39996	-23.3119	6.39996	45639.0	0.000000000133933	7466420000
0.00000	0.00000	0.00000	-0.0941602	6.40010	-23.3200	6.40010	45532.6	0.00000000208654	479262000
0.00000	0.00000	0.00000	-0.0998773	6.40005	-23.3274	6.40005	45427.1	0.000000000326050	3067010000
0.00000	0.00000	0.00000	-0.104288	6.40017	-23.3337	6.40017	45346.0	-0.000000000278493	-3590750000
0.00000	0.00000	0.00000	-0.108453	6.40017	-23.3392	6.40017	45269.5	-0.000000000309980	-3226010000
0.00000	0.00000	0.00000	-0.112373	6.40000	-23.3438	6.40000	45197.6	0.000000000175983	5682360000
0.00000	0.00000	0.00000	-0.114538	6.40019	-23.3474	6.40019	45158.0	-0.000000000229930	-4349140000
0.00000	0.00000	0.00000	-0.116539	6.39998	-23.3493	6.39998	45121.4	0.000000000146885	6808030000
0.00000	0.00000	0.00000	-0.117600	6.40013	-23.3512	6.40013	45101.9	-0.000000000726173	-1377080000
0.00000	0.00000	0.00000	-0.120581	6.39983	-23.3541	6.39983	45047.5	0.0000000000682850	14644500000
0.00000	0.00000	0.00000	-0.121725	6.39990	-23.3559	6.39990	45026.6	0.0000000000915481	10923200000
0.00000	0.00000	0.00000	-0.123317	6.40018	-23.3590	6.40018	44997.5	-0.000000000250526	-3991610000
0.00000	0.00000	0.00000	-0.124583	6.40015	-23.3606	6.40015	44974.4	-0.000000000399887	-2500700000
0.00000	0.00000	0.00000	-0.125073	6.40004	-23.3608	6.40004	44965.5	0.000000000288034	3471810000
0.00000	0.00000	0.00000	-0.126789	6.40004	-23.3631	6.40004	44934.2	0.000000000287834	3474230000
0.00000	0.00000	0.00000	-0.127605	6.40007	-23.3643	6.40007	44919.4	0.000000000504900	1980590000
0.00000	0.00000	0.00000	-0.128259	6.40014	-23.3654	6.40014	44907.4	-0.000000000569203	-1756840000
0.00000	0.00000	0.00000	-0.130382	6.39994	-23.3675	6.39994	44868.8	0.000000000109998	9091070000
0.00000	0.00000	0.00000	-0.130423	6.40009	-23.3681	6.40009	44868.0	0.00000000116213	860486000
0.00000	0.00000	0.00000	-0.131403	6.39991	-23.3687	6.39991	44850.2	0.0000000000944117	10591900000
0.00000	0.00000	0.00000	-0.133282	6.39999	-23.3715	6.39999	44816.1	0.000000000163793	6105280000
0.00000	0.00000	0.00000	-0.135773	6.40017	-23.3755	6.40017	44770.9	-0.000000000306566	-3261940000
0.00000	0.00000	0.00000	-0.138590	6.40001	-23.3786	6.40001	44719.8	0.000000000186299	5367710000
0.00000	0.00000	0.00000	-0.139366	6.39982	-23.3790	6.39982	44705.6	0.0000000000660852	15132000000
0.00000	0.00000	0.00000	-0.140510	6.39998	-23.3811	6.39998	44684.9	0.000000000145464	6874530000
0.00000	0.00000	0.00000	-0.142266	6.40002	-23.3835	6.40002	44653.1	0.000000000216269	4623870000
0.00000	0.00000	0.00000	-0.144226	6.40013	-23.3865	6.40013	44617.6	-0.000000000984442	-1015800000
0.00000	0.00000	0.00000	-0.146268	6.39996	-23.3886	6.39996	44580.8	0.000000000130827	7643660000
0.00000	0.00000	0.00000	-0.144593	6.39986	-23.3861	6.39986	44611.0	0.0000000000774810	12906400000
0.00000	0.00000	0.00000	-0.147289	6.40003	-23.3902	6.40003	44562.2	0.000000000234929	4256610000
0.00000	0.00000	0.00000	-0.147125	6.39968	-23.3887	6.39968	44565.2	0.0000000000440277	22713000000
0.00000	0.00000	0.00000	-0.149820	6.40004	-23.3936	6.40004	44516.5	0.000000000285158	3506830000
0.00000	0.00000	0.00000	-0.147901	6.40003	-23.3911	6.40003	44551.2	0.000000000257674	3880880000
0.00000	0.00000	0.00000	-0.149943	6.40004	-23.3938	6.40004	44514.4	0.000000000285144	3507000000
0.00000	0.00000	0.00000	-0.151495	6.40020	-23.3964	6.40020	44486.4	-0.000000000208675	-4792140000
0.00000	0.00000	0.00000	-0.151821	6.40000	-23.3961	6.40000	44480.5	0.000000000173191	5773970000
0.00000	0.00000	0.00000	-0.152516	6.40000	-23.3970	6.40000	44468.0	0.000000000173142	5775590000
0.00000	0.00000	0.00000	-0.152801	6.40025	-23.3983	6.40025	44462.8	-0.000000000134455	-7437420000
0.00000	0.00000	0.00000	-0.152475	6.40003	-23.3971	6.40003	44468.8	0.000000000234436	4265560000
0.00000	0.00000	0.00000	-0.154190	6.39989	-23.3989	6.39989	44437.8	0.0000000000845776	11823500000
0.00000	0.00000	0.00000	-0.153292	6.40003	-23.3982	6.40003	44454.0	0.000000000234358	4266980000
0.00000	0.00000	0.00000	-0.155333	6.40011	-23.4012	6.40011	44417.2	-0.00000000378008	-264545000
0.00000	0.00000	0.00000	-0.156354	6.40029	-23.4032	6.40029	44398.9	-0.0000000000990622	-10094700000
0.00000	0.00000	0.00000	-0.156558	6.39991	-23.4021	6.39991	44395.1	0.0000000000968769	10322400000
0.00000	0.00000	0.00000	-0.157865	6.40005	-23.4043	6.40005	44371.6	0.000000000318474	3139970000
0.00000	0.00000	0.00000	-0.159049	6.40017	-23.4063	6.40017	44350.4	-0.000000000272379	-3671360000
0.00000	0.00000	0.00000	-0.161377	6.40002	-23.4089	6.40002	44308.5	0.000000000214600	4659840000
0.00000	0.00000	0.00000	-0.159989	6.40020	-23.4077	6.40020	44333.4	-0.000000000192778	-5187310000
0.00000	0.00000	0.00000	-0.161949	6.39994	-23.4093	6.39994	44298.2	0.000000000108599	9208150000
0.00000	0.00000	0.00000	-0.161296	6.39996	-23.4086	6.39996	44310.0	0.000000000130033	7690360000
0.00000	0.00000	0.00000	-0.165052	6.40022	-23.4145	6.40022	44242.5	-0.000000000167876	-5956790000
0.00000	0.00000	0.00000	-0.165012	6.40010	-23.4140	6.40010	44243.2	0.00000000202745	493229000
0.00000	0.00000	0.00000	-0.166155	6.39996	-23.4150	6.39996	44222.8	0.000000000129777	7705540000
0.00000	0.00000	0.00000	-0.168115	6.39996	-23.4176	6.39996	44187.6	0.000000000129674	7711660000
0.00000	0.00000	0.00000	-0.169095	6.40014	-23.4195	6.40014	44170.1	-0.000000000559858	-1786170000
0.00000	0.00000	0.00000	-0.170606	6.39998	-23.4210	6.39998	44143.0	0.000000000152007	6578650000
0.00000	0.00000	0.00000	-0.171954	6.40003	-23.4229	6.40003	44118.9	0.000000000232591	4299390000
0.00000	0.00000	0.00000	-0.174567	6.40005	-23.4265	6.40005	44072.1	0.000000000316325	3161310000
0.00000	0.00000	0.00000	-0.174894	6.40024	-23.4276	6.40024	44066.4	-0.000000000140383	-7123390000
0.00000	0.00000	0.00000	-0.175997	6.40018	-23.4288	6.40018	44046.6	-0.000000000245231	-4077780000
0.00000	0.00000	0.00000	-0.175997	6.39984	-23.4276	6.39984	44046.6	0.0000000000685111	14596200000
0.00000	0.00000	0.00000	-0.178978	6.39995	-23.4319	6.39995	43993.5	0.000000000117525	8508810000
0.00000	0.00000	0.00000	-0.177426	6.39985	-23.4295	6.39985	44021.1	0.0000000000722440	13842000000
0.00000	0.00000	0.00000	-0.180489	6.40007	-23.4344	6.40007	43966.5	0.000000000494189	2023520000
0.00000	0.00000	0.00000	-0.179304	6.39989	-23.4322	6.39989	43987.6	0.0000000000864839	11562800000
0.00000	0.00000	0.00000	-0.180570	6.39988	-23.4338	6.39988	43965.0	0.0000000000810871	12332400000
0.00000	0.00000	0.00000	-0.182040	6.40033	-23.4374	6.40033	43938.9	-0.0000000000825728	-12110500000
0.00000	0.00000	0.00000	-0.182040	6.39986	-23.4357	6.39986	43938.9	0.0000000000763136	13103800000
0.00000	0.00000	0.00000	-0.183592	6.40017	-23.4389	6.40017	43911.1	-0.000000000300679	-3325810000
0.00000	0.00000	0.00000	-0.184981	6.40008	-23.4404	6.40008	43886.5	0.000000000608009	1644710000
0.00000	0.00000	0.00000	-0.184695	6.40000	-23.4397	6.40000	43891.5	0.000000000170898	5851450000
0.00000	0.00000	0.00000	-0.184409	6.40006	-23.4396	6.40006	43896.6	0.000000000415086	2409140000
0.00000	0.00000	0.00000	-0.185430	6.39996	-23.4406	6.39996	43878.5	0.000000000128767	7765990000
0.00000	0.00000	0.00000	-0.185512	6.40000	-23.4408	6.40000	43877.0	0.000000000170841	5853390000
0.00000	0.00000	0.00000	-0.184736	6.39991	-23.4394	6.39991	43890.9	0.0000000000923922	10823400000
0.00000	0.00000	0.00000	-0.185144	6.39994	-23.4401	6.39994	43883.6	0.000000000107583	9295150000
0.00000	0.00000	0.00000	-0.185307	6.40005	-23.4407	6.40005	43880.6	0.000000000314950	3175100000
0.00000	0.00000	0.00000	-0.183756	6.40000	-23.4385	6.40000	43908.2	0.000000000170963	5849220000
0.00000	0.00000	0.00000	-0.184940	6.39984	-23.4395	6.39984	43887.2	0.0000000000700934	14266700000
0.00000	0.00000	0.00000	-0.184327	6.39995	-23.4390	6.39995	43898.1	0.000000000117270	8527300000
0.00000	0.00000	0.00000	-0.183347	6.40007	-23.4382	6.40007	43915.5	0.000000000493616	2025870000
0.00000	0.00000	0.00000	-0.183143	6.39998	-23.4376	6.39998	43919.2	0.000000000142972	6994370000
0.00000	0.00000	0.00000	-0.185144	6.39999	-23.4403	6.39999	43883.6	0.000000000160384	6235020000
0.00000	0.00000	0.00000	-0.184817	6.40003	-23.4400	6.40003	43889.4	0.000000000231381	4321870000
0.00000	0.00000	0.00000	-0.184246	6.40007	-23.4394	6.40007	43899.6	0.000000000493438	2026600000
0.00000	0.00000	0.00000	-0.183306	6.40013	-23.4383	6.40013	43916.2	-0.000000000968967	-1032030000
0.00000	0.00000	0.00000	-0.184940	6.40001	-23.4401	6.40001	43887.2	0.000000000196578	5087050000
0.00000	0.00000	0.00000	-0.183184	6.40032	-23.4389	6.40032	43918.5	-0.0000000000880924	-11351700000
0.00000	0.00000	0.00000	-0.183266	6.39992	-23.4375	6.39992	43917.0	0.0000000000994774	10052500000
0.00000	0.00000	0.00000	-0.183796	6.40008	-23.4388	6.40008	43907.5	0.000000000608300	1643930000
0.00000	0.00000	0.00000	-0.184858	6.40010	-23.4403	6.40010	43888.6	0.00000000871522	114742000
0.00000	0.00000	0.00000	-0.183306	6.40018	-23.4385	6.40018	43916.2	-0.000000000244506	-4089890000
0.00000	0.00000	0.00000	-0.184164	6.40026	-23.4399	6.40026	43901.0	-0.000000000120521	-8297320000
0.00000	0.00000	0.00000	-0.185267	6.40003	-23.4406	6.40003	43881.4	0.000000000253799	3940120000
0.00000	0.00000	0.00000	-0.185267	6.40009	-23.4408	6.40009	43881.4	0.00000000113658	879833000
0.00000	0.00000	0.00000	-0.184368	6.40006	-23.4395	6.40006	43897.4	0.000000000415093	2409100000
0.00000	0.00000	0.00000	-0.185471	6.40013	-23.4412	6.40013	43877.8	-0.000000000706464	-1415500000
0.00000	0.00000	0.00000	-0.185226	6.40009	-23.4407	6.40009	43882.1	0.00000000113660	879818000
0.00000	0.00000	0.00000	-0.186492	6.39998	-23.4420	6.39998	43859.6	0.000000000151031	6621160000
0.00000	0.00000	0.00000	-0.186900	6.40032	-23.4438	6.40032	43852.4	-0.0000000000850946	-11751600000
0.00000	0.00000	0.00000	-0.186655	6.40014	-23.4428	6.40014	43856.8	-0.000000000555886	-1798930000
0.00000	0.00000	0.00000	-0.187880	6.40030	-23.4450	6.40030	43834.9	-0.0000000000942730	-10607500000
0.00000	0.00000	0.00000	-0.188248	6.40027	-23.4454	6.40027	43828.4	-0.000000000110168	-9077070000
0.00000	0.00000	0.00000	-0.188574	6.39986	-23.4443	6.39986	43822.6	0.0000000000739556	13521600000
0.00000	0.00000	0.00000	-0.189146	6.40001	-23.4456	6.40001	43812.4	0.000000000182519	5478880000
0.00000	0.00000	0.00000	-0.190289	6.40017	-23.4477	6.40017	43792.1	-0.000000000299864	-3334850000
0.00000	0.00000	0.00000	-0.189595	6.40008	-23.4465	6.40008	43804.5	0.000000000790774	1264580000
0.00000	0.00000	0.00000	-0.190126	6.40010	-23.4473	6.40010	43795.0	0.00000000869662	114987000
0.00000	0.00000	0.00000	-0.190739	6.39991	-23.4474	6.39991	43784.1	0.0000000000955436	10466400000
0.00000	0.00000	0.00000	-0.191188	6.40011	-23.4487	6.40011	43776.1	-0.00000000372552	-268419000
0.00000	0.00000	0.00000	-0.191596	6.40014	-23.4494	6.40014	43768.9	-0.000000000554772	-1802540000
0.00000	0.00000	0.00000	-0.190657	6.40017	-23.4483	6.40017	43785.6	-0.000000000268910	-3718710000
0.00000	0.00000	0.00000	-0.191882	6.40013	-23.4497	6.40013	43763.9	-0.000000000704630	-1419180000
0.00000	0.00000	0.00000	-0.192168	6.40009	-23.4499	6.40009	43758.8	0.00000000113340	882298000
0.00000	0.00000	0.00000	-0.192127	6.40031	-23.4507	6.40031	43759.5	-0.0000000000908318	-11009400000
0.00000	0.00000	0.00000	-0.191964	6.40010	-23.4497	6.40010	43762.4	0.00000000200542	498649000
0.00000	0.00000	0.00000	-0.192045	6.40001	-23.4495	6.40001	43761.0	0.000000000196012	5101720000
0.00000	0.00000	0.00000	-0.193066	6.39999	-23.4508	6.39999	43742.9	0.000000000159870	6255080000
0.00000	0.00000	0.00000	-0.192495	6.39991	-23.4497	6.39991	43753.0	0.0000000000954756	10473900000
0.00000	0.00000	0.00000	-0.193148	6.40020	-23.4517	6.40020	43741.4	-0.000000000190204	-5257520000
0.00000	0.00000	0.00000	-0.192740	6.40003	-23.4505	6.40003	43748.6	0.000000000253031	3952080000
0.00000	0.00000	0.00000	-0.192617	6.39989	-23.4498	6.39989	43750.9	0.0000000000832702	12009100000
0.00000	0.00000	0.00000	-0.192535	6.40001	-23.4501	6.40001	43752.2	0.000000000182269	5486410000
0.00000	0.00000	0.00000	-0.191964	6.40002	-23.4494	6.40002	43762.4	0.000000000211955	4717990000
0.00000	0.00000	0.00000	-0.192903	6.40008	-23.4509	6.40008	43745.8	0.000000000606059	1650000000
0.00000	0.00000	0.00000	-0.191474	6.39998	-23.4486	6.39998	43771.1	0.000000000150726	6634540000
0.00000	0.00000	0.00000	-0.191351	6.39986	-23.4480	6.39986	43773.2	0.0000000000738723	13536900000
0.00000	0.00000	0.00000	-0.191106	6.40015	-23.4487	6.40015	43777.6	-0.000000000457535	-2185620000
0.00000	0.00000	0.00000	-0.191719	6.40014	-23.4495	6.40014	43766.8	-0.000000000554746	-1802630000
0.00000	0.00000	0.00000	-0.191637	6.40003	-23.4490	6.40003	43768.2	0.000000000230743	4333830000
0.00000	0.00000	0.00000	-0.191474	6.40005	-23.4489	6.40005	43771.1	0.000000000314164	3183050000
0.00000	0.00000	0.00000	-0.190657	6.39997	-23.4475	6.39997	43785.6	0.000000000135152	7399090000
0.00000	0.00000	0.00000	-0.190984	6.40010	-23.4484	6.40010	43779.8	0.00000000200621	498451000
0.00000	0.00000	0.00000	-0.189146	6.40007	-23.4459	6.40007	43812.4	0.000000000492457	2030630000
0.00000	0.00000	0.00000	-0.191147	6.40001	-23.4483	6.40001	43776.9	0.000000000196083	5099870000
0.00000	0.00000	0.00000	-0.191147	6.40020	-23.4490	6.40020	43776.9	-0.000000000205347	-4869810000
0.00000	0.00000	0.00000	-0.191065	6.40002	-23.4482	6.40002	43778.4	0.000000000212032	4716260000
0.00000	0.00000	0.00000	-0.191678	6.39999	-23.4489	6.39999	43767.5	0.000000000159960	6251560000
0.00000	0.00000	0.00000	-0.189554	6.39988	-23.4457	6.39988	43805.1	0.0000000000807923	12377400000
0.00000	0.00000	0.00000	-0.190289	6.40004	-23.4473	6.40004	43792.1	0.000000000280518	3564840000
0.00000	0.00000	0.00000	-0.190657	6.39986	-23.4471	6.39986	43785.6	0.0000000000760475	13149700000
0.00000	0.00000	0.00000	-0.190289	6.40027	-23.4481	6.40027	43792.1	-0.000000000114926	-8701270000
0.00000	0.00000	0.00000	-0.191025	6.39998	-23.4480	6.39998	43779.1	0.000000000142516	7016760000
0.00000	0.00000	0.00000	-0.190289	6.40034	-23.4484	6.40034	43792.1	-0.0000000000774129	-12917700000
0.00000	0.00000	0.00000	-0.190943	6.40008	-23.4483	6.40008	43780.5	0.000000000606540	1648700000
0.00000	0.00000	0.00000	-0.190657	6.40015	-23.4482	6.40015	43785.6	-0.000000000389318	-2568600000
0.00000	0.00000	0.00000	-0.191392	6.40015	-23.4491	6.40015	43772.6	-0.000000000457483	-2185870000
0.00000	0.00000	0.00000	-0.190289	6.40013	-23.4476	6.40013	43792.1	-0.000000000966228	-1034950000
0.00000	0.00000	0.00000	-0.192086	6.39999	-23.4495	6.39999	43760.2	0.000000000159934	6252600000
0.00000	0.00000	0.00000	-0.192576	6.40030	-23.4513	6.40030	43751.5	-0.0000000000940937	-10627700000
0.00000	0.00000	0.00000	-0.192331	6.40012	-23.4503	6.40012	43755.9	-0.00000000153333	-652177000
0.00000	0.00000	0.00000	-0.192535	6.40006	-23.4503	6.40006	43752.2	0.000000000413721	2417090000
0.00000	0.00000	0.00000	-0.193026	6.39998	-23.4507	6.39998	43743.6	0.000000000150632	6638710000
0.00000	0.00000	0.00000	-0.193679	6.39994	-23.4514	6.39994	43732.0	0.000000000111813	8943530000
0.00000	0.00000	0.00000	-0.193556	6.40015	-23.4520	6.40015	43734.1	-0.000000000388860	-2571620000
0.00000	0.00000	0.00000	-0.192821	6.40011	-23.4509	6.40011	43747.1	-0.00000000372305	-268597000
0.00000	0.00000	0.00000	-0.193026	6.40014	-23.4513	6.40014	43743.6	-0.000000000554452	-1803580000
0.00000	0.00000	0.00000	-0.194128	6.39994	-23.4520	6.39994	43724.0	0.000000000107192	9329080000
0.00000	0.00000	0.00000	-0.193801	6.39997	-23.4517	6.39997	43729.8	0.000000000134979	7408550000
0.00000	0.00000	0.00000	-0.194577	6.40027	-23.4538	6.40027	43716.0	-0.000000000114726	-8716420000
0.00000	0.00000	0.00000	-0.194618	6.39994	-23.4526	6.39994	43715.4	0.000000000107171	9330920000
0.00000	0.00000	0.00000	-0.194169	6.40000	-23.4523	6.40000	43723.2	0.000000000170243	5873970000
0.00000	0.00000	0.00000	-0.194373	6.40013	-23.4530	6.40013	43719.6	-0.000000000964628	-1036670000
0.00000	0.00000	0.00000	-0.194087	6.40011	-23.4526	6.40011	43724.8	-0.00000000372115	-268734000
0.00000	0.00000	0.00000	-0.195108	6.39994	-23.4533	6.39994	43706.6	0.000000000111748	8948730000
0.00000	0.00000	0.00000	-0.194332	6.40003	-23.4526	6.40003	43720.4	0.000000000252868	3954630000
0.00000	0.00000	0.00000	-0.195476	6.40002	-23.4541	6.40002	43700.1	0.000000000211653	4724710000
0.00000	0.00000	0.00000	-0.194741	6.40013	-23.4535	6.40013	43713.1	-0.000000000964485	-1036820000
0.00000	0.00000	0.00000	-0.195067	6.39986	-23.4529	6.39986	43707.4	0.0000000000737611	13557300000
0.00000	0.00000	0.00000	-0.193924	6.39971	-23.4509	6.39971	43727.6	0.0000000000462695	21612500000
0.00000	0.00000	0.00000	-0.194373	6.39982	-23.4519	6.39982	43719.6	0.0000000000646277	15473200000
0.00000	0.00000	0.00000	-0.194210	6.40010	-23.4527	6.40010	43722.6	0.00000000200360	499102000
0.00000	0.00000	0.00000	-0.193066	6.40005	-23.4510	6.40005	43742.9	0.000000000313962	3185100000
0.00000	0.00000	0.00000	-0.193965	6.40014	-23.4525	6.40014	43726.9	-0.000000000554240	-1804270000
0.00000	0.00000	0.00000	-0.193393	6.39994	-23.4510	6.39994	43737.0	0.000000000111825	8942510000
0.00000	0.00000	0.00000	-0.192658	6.39997	-23.4502	6.39997	43750.1	0.000000000135042	7405090000
0.00000	0.00000	0.00000	-0.192209	6.39991	-23.4493	6.39991	43758.1	0.0000000000921127	10856300000
0.00000	0.00000	0.00000	-0.193148	6.40017	-23.4515	6.40017	43741.4	-0.000000000299516	-3338720000
0.00000	0.00000	0.00000	-0.192372	6.39996	-23.4497	6.39996	43755.1	0.000000000122376	8171530000
0.00000	0.00000	0.00000	-0.192413	6.39997	-23.4498	6.39997	43754.4	0.000000000135055	7404380000
0.00000	0.00000	0.00000	-0.192250	6.40011	-23.4501	6.40011	43757.4	-0.00000000372392	-268534000
0.00000	0.00000	0.00000	-0.192535	6.40012	-23.4505	6.40012	43752.2	-0.00000000153320	-652231000
0.00000	0.00000	0.00000	-0.193271	6.39982	-23.4504	6.39982	43739.2	0.0000000000646567	15466300000
0.00000	0.00000	0.00000	-0.191474	6.39979	-23.4480	6.39979	43771.1	0.0000000000588615	16989000000
0.00000	0.00000	0.00000	-0.192005	6.40008	-23.4497	6.40008	43761.6	0.000000000790000	1265820000
0.00000	0.00000	0.00000	-0.191964	6.40010	-23.4497	6.40010	43762.4	0.00000000200542	498649000
0.00000	0.00000	0.00000	-0.192209	6.40005	-23.4498	6.40005	43758.1	0.000000000314071	3183990000
0.00000	0.00000	0.00000	-0.192005	6.40014	-23.4499	6.40014	43761.6	-0.000000000554681	-1802840000
0.00000	0.00000	0.00000	-0.193597	6.40004	-23.4517	6.40004	43733.5	0.000000000280142	3569610000
0.00000	0.00000	0.00000	-0.192331	6.40007	-23.4501	6.40007	43755.9	0.000000000491822	2033260000
0.00000	0.00000	0.00000	-0.192617	6.40015	-23.4507	6.40015	43750.9	-0.000000000457256	-2186960000
0.00000	0.00000	0.00000	-0.192821	6.39982	-23.4498	6.39982	43747.1	0.0000000000646684	15463500000
0.00000	0.00000	0.00000	-0.192290	6.40013	-23.4503	6.40013	43756.6	-0.000000000704514	-1419420000
0.00000	0.00000	0.00000	-0.193393	6.40001	-23.4513	6.40001	43737.0	0.000000000182205	5488320000
0.00000	0.00000	0.00000	-0.193393	6.39991	-23.4509	6.39991	43737.0	0.0000000000954407	10477700000
0.00000	0.00000	0.00000	-0.193883	6.39991	-23.4516	6.39991	43728.4	0.0000000000954219	10479800000
0.00000	0.00000	0.00000	-0.193883	6.39996	-23.4517	6.39996	43728.4	0.000000000122301	8176530000
0.00000	0.00000	0.00000	-0.194128	6.39996	-23.4521	6.39996	43724.0	0.000000000128313	7793430000
0.00000	0.00000	0.00000	-0.193801	6.40013	-23.4523	6.40013	43729.8	-0.000000000704081	-1420290000
0.00000	0.00000	0.00000	-0.193842	6.40021	-23.4526	6.40021	43729.1	-0.000000000177215	-5642860000
0.00000	0.00000	0.00000	-0.194332	6.39994	-23.4523	6.39994	43720.4	0.000000000107183	9329860000
0.00000	0.00000	0.00000	-0.194822	6.40002	-23.4532	6.40002	43711.8	0.000000000211710	4723450000
0.00000	0.00000	0.00000	-0.194945	6.40017	-23.4539	6.40017	43709.5	-0.000000000299298	-3341150000
0.00000	0.00000	0.00000	-0.195027	6.40007	-23.4537	6.40007	43708.1	0.000000000491285	2035480000
0.00000	0.00000	0.00000	-0.194904	6.40001	-23.4533	6.40001	43710.2	0.000000000182094	5491680000
0.00000	0.00000	0.00000	-0.195067	6.40005	-23.4537	6.40005	43707.4	0.000000000356680	2803630000
0.00000	0.00000	0.00000	-0.195476	6.40015	-23.4546	6.40015	43700.1	-0.000000000388557	-2573620000
0.00000	0.00000	0.00000	-0.195598	6.40005	-23.4544	6.40005	43698.0	0.000000000356604	2804230000
0.00000	0.00000	0.00000	-0.196252	6.40014	-23.4555	6.40014	43686.4	-0.000000000553727	-1805940000
0.00000	0.00000	0.00000	-0.196088	6.40025	-23.4557	6.40025	43689.2	-0.000000000132116	-7569100000
0.00000	0.00000	0.00000	-0.195517	6.40022	-23.4548	6.40022	43699.4	-0.000000000165815	-6030830000
0.00000	0.00000	0.00000	-0.195925	6.40011	-23.4550	6.40011	43692.2	-0.00000000371838	-268934000
0.00000	0.00000	0.00000	-0.195721	6.40015	-23.4549	6.40015	43695.8	-0.000000000388519	-2573880000
0.00000	0.00000	0.00000	-0.194986	6.40006	-23.4536	6.40006	43708.9	0.000000000413311	2419490000
0.00000	0.00000	0.00000	-0.195190	6.40010	-23.4540	6.40010	43705.2	0.00000000200280	499301000
0.00000	0.00000	0.00000	-0.195353	6.40001	-23.4539	6.40001	43702.4	0.000000000182061	5492670000
0.00000	0.00000	0.00000	-0.195476	0.00000	-0.195476	0.00000	43700.1	0.00000	0.00000
0.00000	0.00000	0.00000	-0.195027	0.00000	-0.195027	0.00000	43708.1	0.00000	0.00000
