Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	55.866481	6.111284	50.413388	6.111284	1.676205E+14	0.000339	2949.192884	18.766036	1.066085	0	0
0	0	0	55.74928	6.120547	50.242751	6.120547	1.602326E+14	0.000339	2947.46476	19.128979	1.064338	0	0
0	0	0	55.632283	6.128861	50.07312	6.128861	1.531676E+14	0.000339	2954.112716	18.661086	1.06283	0	0
0	0	0	55.516511	6.137338	49.904917	6.137338	1.464697E+14	0.000339	2951.340679	19.354147	1.059932	0	0
0	0	0	55.394287	6.145431	49.727995	6.145431	1.397027E+14	0.000338	2956.30187	18.942968	1.059098	0	0
0	0	0	55.280761	6.152493	49.563975	6.152493	1.336863E+14	0.000337	2963.511322	19.312172	1.055962	0	0
0	0	0	55.164295	6.159774	49.395568	6.159774	1.277726E+14	0.000337	2964.916172	19.18233	1.05493	0	0
0	0	0	55.048891	6.166512	49.229041	6.166512	1.221613E+14	0.000337	2969.734943	19.082389	1.052072	0	0
0	0	0	54.935161	6.173049	49.064932	6.173049	1.168638E+14	0.000337	2971.095522	19.294561	1.050246	0	0
0	0	0	54.820574	6.179355	48.89976	6.179355	1.117506E+14	0.000336	2972.610581	18.871616	1.04846	0	0
0	0	0	54.705292	6.185615	48.733577	6.185615	1.068246E+14	0.000337	2970.097686	19.168631	1.045244	0	0
0	0	0	54.592951	6.190667	48.572564	6.190667	1.022265E+14	0.000335	2985.969408	18.888408	1.044649	0	0
0	0	0	54.477628	6.196362	48.406705	6.196362	9.770586E+13	0.000335	2985.266882	18.951161	1.041314	0	0
0	0	0	54.363939	6.201542	48.243544	6.201542	9.343918E+13	0.000334	2989.529817	19.04583	1.040203	0	0
0	0	0	54.249964	6.206345	48.080286	6.206345	8.934348E+13	0.000333	2998.523405	18.737444	1.038218	0	0
0	0	0	54.132355	6.211442	47.911608	6.211442	8.530016E+13	0.000334	2998.300725	19.307302	1.035876	0	0
0	0	0	54.023199	6.215626	47.755538	6.215626	8.170707E+13	0.000332	3008.177582	18.865016	1.034248	0	0
0	0	0	53.905793	6.220055	47.587681	6.220055	7.800697E+13	0.000332	3015.610159	19.394537	1.031787	0	0
0	0	0	53.793738	6.224459	47.42723	6.224459	7.462808E+13	0.000332	3011.555955	19.060566	1.030279	0	0
0	0	0	53.680335	6.227961	47.265772	6.227961	7.13541E+13	0.00033	3032.850632	19.319563	1.027857	0	0
0	0	0	53.565747	6.231689	47.102378	6.231689	6.818857E+13	0.000329	3043.385509	19.207653	1.026508	0	0
0	0	0	53.454958	6.235703	46.943922	6.235703	6.52587E+13	0.00033	3033.500901	19.131443	1.024007	0	0
0	0	0	53.340084	6.238972	46.780505	6.238972	6.235099E+13	0.000328	3050.063158	19.19335	1.022101	0	0
0	0	0	53.228437	6.242152	46.621629	6.242152	5.964672E+13	0.000327	3061.343112	19.051754	1.020474	0	0
0	0	0	53.112053	6.245375	46.456063	6.245375	5.695015E+13	0.000326	3071.50393	19.074629	1.017656	0	0
0	0	0	52.996853	6.248148	46.292582	6.248148	5.439894E+13	0.000323	3094.115781	18.979123	1.016663	0	0
0	0	0	52.883245	6.251009	46.131185	6.251009	5.199303E+13	0.000322	3106.19141	18.819839	1.013368	0	0
0	0	0	52.773027	6.25368	45.974679	6.25368	4.975896E+13	0.000321	3117.813554	19.02307	1.012138	0	0
0	0	0	52.657378	6.256311	45.810607	6.256311	4.75163E+13	0.000319	3133.031969	18.80494	1.009438	0	0
0	0	0	52.547487	6.258438	45.65508	6.258438	4.547761E+13	0.000316	3162.062266	19.274707	1.007573	0	0
0	0	0	52.430776	6.261143	45.489376	6.261143	4.340671E+13	0.000316	3164.503125	18.875018	1.005985	0	0
0	0	0	52.316107	6.263566	45.326792	6.263566	4.146263E+13	0.000315	3173.671651	19.352215	1.002889	0	0
0	0	0	52.202704	6.26589	45.16605	6.26589	3.962453E+13	0.000314	3181.158791	19.058994	1.002055	0	0
0	0	0	52.084563	6.267812	44.999123	6.267812	3.779515E+13	0.000311	3214.005186	19.240073	0.998482	0	0
0	0	0	51.972018	6.270052	44.839609	6.270052	3.613006E+13	0.000311	3214.392529	19.272603	0.99745	0	0
0	0	0	51.85155	6.271818	44.669554	6.271818	3.442803E+13	0.000308	3251.118351	18.991405	0.995148	0	0
0	0	0	51.736513	6.273729	44.506883	6.273729	3.287679E+13	0.000306	3266.069853	19.290992	0.992766	0	0
0	0	0	51.621068	6.27569	44.343556	6.27569	3.138956E+13	0.000306	3271.98848	18.818815	0.991615	0	0
0	0	0	51.501417	6.277263	44.174785	6.277263	2.991839E+13	0.000302	3307.677703	19.278405	0.988677	0	0
0	0	0	51.392424	6.279045	44.020616	6.279045	2.863778E+13	0.000302	3307.28748	18.913095	0.987367	0	0
0	0	0	51.272732	6.280643	43.851711	6.280643	2.729393E+13	0.0003	3330.716511	19.214362	0.985025	0	0
0	0	0	51.157409	6.282097	43.689051	6.282097	2.60583E+13	0.000298	3355.716484	19.095783	0.983438	0	0
0	0	0	51.039392	6.283541	43.522619	6.283541	2.48512E+13	0.000296	3380.263927	19.060231	0.981731	0	0
0	0	0	50.913982	6.284833	43.346032	6.284833	2.362922E+13	0.000292	3424.79645	19.113959	0.979825	0	0
0	0	0	50.795516	6.28637	43.178819	6.28637	2.252971E+13	0.000292	3429.506457	19.03786	0.977959	0	0
0	0	0	50.671413	6.287864	43.003768	6.287864	2.143232E+13	0.000291	3439.05813	19.093391	0.975459	0	0
0	0	0	50.551272	6.289157	42.83447	6.289157	2.042055E+13	0.000289	3458.562868	19.060637	0.974427	0	0
0	0	0	50.431498	6.290302	42.665848	6.290302	1.94591E+13	0.000287	3489.221514	18.919793	0.971568	0	0
0	0	0	50.306252	6.29159	42.489392	6.29159	1.85018E+13	0.000285	3503.979698	19.156184	0.970219	0	0
0	0	0	50.182885	6.292552	42.315946	6.292552	1.760464E+13	0.000281	3552.404004	18.902232	0.967678	0	0
0	0	0	50.054985	6.293682	42.135943	6.293682	1.672015E+13	0.000279	3579.253542	19.389076	0.965852	0	0
0	0	0	49.930474	6.294601	41.960923	6.294601	1.590157E+13	0.000276	3625.819504	18.954569	0.964344	0	0
0	0	0	49.800818	6.295429	41.77882	6.295429	1.509151E+13	0.000271	3689.856346	19.414696	0.961406	0	0
0	0	0	49.671774	6.296503	41.597242	6.296503	1.432605E+13	0.00027	3708.351606	19.028429	0.96089	0	0
0	0	0	49.540321	6.297258	41.412694	6.297258	1.358602E+13	0.000265	3777.923243	19.189781	0.957675	0	0
0	0	0	49.406622	6.298279	41.224652	6.298279	1.287237E+13	0.000263	3798.491773	19.166005	0.956841	0	0
0	0	0	49.272515	6.299053	41.036344	6.299053	1.219404E+13	0.000259	3858.491362	18.95492	0.954698	0	0
0	0	0	49.13657	6.299773	40.845529	6.299773	1.154275E+13	0.000255	3927.64007	19.234174	0.951919	0	0
0	0	0	48.999359	6.300549	40.652858	6.300549	1.092052E+13	0.000251	3982.208614	18.815571	0.951165	0	0
0	0	0	48.855696	6.301424	40.45103	6.301424	1.030483E+13	0.000249	4017.817638	19.139535	0.948029	0	0
0	0	0	48.712604	6.302128	40.250214	6.302128	9.725971E+12	0.000245	4084.560376	18.836941	0.947274	0	0
0	0	0	48.561509	6.303044	40.037917	6.303044	9.149883E+12	0.000244	4103.168662	19.219865	0.944813	0	0
0	0	0	48.409842	6.303791	39.825036	6.303791	8.605827E+12	0.000241	4155.863525	19.159858	0.943464	0	0
0	0	0	48.252539	6.304439	39.604402	6.304439	8.07561E+12	0.000236	4237.49865	19.235507	0.94136	0	0
0	0	0	48.090704	6.304808	39.377809	6.304808	7.564098E+12	0.000227	4407.942218	19.306205	0.939335	0	0
0	0	0	47.924336	6.305185	39.144865	6.305185	7.071928E+12	0.000218	4587.731147	19.223308	0.937866	0	0
0	0	0	47.754251	6.305821	38.906357	6.305821	6.601778E+12	0.000213	4684.87726	19.176523	0.935048	0	0
0	0	0	47.575224	6.306431	38.655379	6.306431	6.140559E+12	0.000208	4800.133607	19.192514	0.934532	0	0
0	0	0	47.391173	6.306942	38.397509	6.306942	5.699903E+12	0.000202	4957.699094	18.874172	0.931436	0	0
0	0	0	47.203529	6.307526	38.134502	6.307526	5.283121E+12	0.000197	5085.441878	19.172509	0.930523	0	0
0	0	0	47.010699	6.30783	37.864642	6.30783	4.886495E+12	0.000187	5350.322607	18.778455	0.927784	0	0
0	0	0	46.809007	6.30801	37.582573	6.30801	4.503416E+12	0.000175	5710.090947	19.278247	0.925997	0	0
0	0	0	46.601312	6.308703	37.291354	6.308703	4.14025E+12	0.000172	5811.901839	18.854587	0.924529	0	0
0	0	0	46.382918	6.30895	36.985833	6.30895	3.789879E+12	0.000161	6194.170858	19.377899	0.92171	0	0
0	0	0	46.153743	6.309364	36.664988	6.309364	3.45401E+12	0.000154	6510.666963	19.068857	0.921154	0	0
0	0	0	45.902598	6.309901	36.313246	6.309901	3.119989E+12	0.000147	6797.82454	19.227548	0.91778	0	0
0	0	0	45.639774	6.310194	35.945541	6.310194	2.804938E+12	0.000137	7312.426517	19.228703	0.916907	0	0
0	0	0	45.35453	6.310436	35.546579	6.310436	2.498875E+12	0.000125	7977.9839	18.959665	0.914882	0	0
0	0	0	45.049195	6.310847	35.119266	6.310847	2.208136E+12	0.000116	8584.960489	19.253222	0.91254	0	0
0	0	0	44.720215	6.311067	34.6592	6.311067	1.932599E+12	0.000105	9537.82781	18.787356	0.911548	0	0
0	0	0	44.367836	6.311514	34.166059	6.311514	1.675462E+12	9.646868E-5	10366.059132	19.16662	0.908809	0	0
0	0	0	43.989526	6.311888	33.636779	6.311888	1.437337E+12	8.72353E-5	11463.249411	18.857041	0.907618	0	0
0	0	0	43.58455	6.312014	33.07063	6.312014	1.219787E+12	7.540282E-5	13262.102744	19.213671	0.905236	0	0
0	0	0	43.157317	6.312688	32.472444	6.312688	1.025858E+12	7.040407E-5	14203.724095	19.125734	0.903926	0	0
0	0	0	42.712525	6.312977	31.850344	6.312977	8.566333E+11	6.1704E-5	16206.403965	19.113252	0.902021	0	0
0	0	0	42.25246	6.313277	31.206863	6.313277	7.109021E+11	5.398554E-5	18523.48028	19.128079	0.900235	0	0
0	0	0	41.781778	6.313225	30.549153	6.313225	5.87424E+11	4.419462E-5	22627.18801	19.085197	0.898925	0	0
0	0	0	41.283041	6.313756	29.851182	6.313756	4.799007E+11	3.990299E-5	25060.780137	19.071584	0.89567	0	0
0	0	0	40.778872	6.314102	29.145928	6.314102	3.911938E+11	3.492013E-5	28636.777969	19.163009	0.895352	0	0
0	0	0	40.260002	6.314216	28.420541	6.314216	3.169872E+11	2.899734E-5	34485.92068	18.922481	0.892176	0	0
0	0	0	39.722838	6.314341	27.669555	6.314341	2.549578E+11	2.397932E-5	41702.602511	19.235733	0.891382	0	0
0	0	0	39.159048	6.314744	26.88081	6.314744	2.028641E+11	2.09709E-5	47685.118238	18.897502	0.888961	0	0
0	0	0	38.576106	6.315068	26.065423	6.315068	1.601653E+11	1.799198E-5	55580.314148	19.397035	0.887016	0	0
0	0	0	37.975849	6.314986	25.22663	6.314986	1.255688E+11	1.380329E-5	72446.501143	18.957333	0.885547	0	0
0	0	0	37.347333	6.315286	24.347562	6.315286	9.732361E+10	1.161139E-5	86122.332433	19.452172	0.882808	0	0
0	0	0	36.686147	6.315592	23.422795	6.315592	7.443918E+10	9.727784E-6	102798.337851	19.086356	0.882252	0	0
0	0	0	35.99409	6.315661	22.455362	6.315661	5.622743E+10	7.507637E-6	133197.708715	19.185701	0.879156	0	0
0	0	0	35.271772	6.315888	21.445279	6.315888	4.195331E+10	6.03901E-6	165590.068774	19.170988	0.878441	0	0
0	0	0	34.521563	6.316052	20.396334	6.316052	3.095086E+10	4.720737E-6	211831.325418	18.936278	0.876219	0	0
0	0	0	33.74575	6.316369	19.311236	6.316369	2.259802E+10	3.894585E-6	256766.77235	19.208314	0.874035	0	0
0	0	0	32.953765	6.316315	18.204368	6.316315	1.639156E+10	2.764261E-6	361760.386234	18.76297	0.872963	0	0
0	0	0	32.141321	6.316429	17.06851	6.316429	1.179146E+10	2.083259E-6	480017.035647	19.085116	0.870383	0	0
0	0	0	31.300006	6.316785	15.891692	6.316785	8.383607E+9	1.742804E-6	573787.895566	18.810562	0.86943	0	0
0	0	0	30.443336	6.316863	14.694069	6.316863	5.923667E+9	1.280661E-6	780847.013925	19.146225	0.867247	0	0
0	0	0	29.569106	6.317031	13.471663	6.317031	4.155836E+9	9.835382E-7	1016737.309805	19.071147	0.865778	0	0
0	0	0	28.683442	6.316969	12.233856	6.316969	2.902102E+9	6.635619E-7	1507018.507971	19.209075	0.864151	0	0
0	0	0	27.78957	6.317171	10.983878	6.317171	2.019862E+9	5.190734E-7	1926509.96048	19.240484	0.862285	0	0
0	0	0	26.886142	6.317394	9.720463	6.317394	1.400387E+9	4.168425E-7	2398987.359642	19.260767	0.861055	0	0
0	0	0	25.98104	6.317387	8.455321	6.317387	9.702411E+8	2.874222E-7	3479202.685896	19.141934	0.858554	0	0
0	0	0	25.079817	6.317395	7.195563	6.317395	6.732778E+8	2.004542E-7	4988671.439289	19.277743	0.858077	0	0
0	0	0	24.186599	6.317388	5.947032	6.317388	4.687251E+8	1.388753E-7	7200702.269393	18.821978	0.8551	0	0
0	0	0	23.308449	6.317687	4.718664	6.317687	3.283186E+8	1.233679E-7	8105834.39813	19.328714	0.854346	0	0
0	0	0	22.437282	6.317625	3.50111	6.317625	2.306228E+8	8.205524E-8	1.218691E+7	18.577442	0.852282	0	0
0	0	0	21.587186	6.317764	2.3124	6.317764	1.633876E+8	6.592055E-8	1.516978E+7	19.321148	0.850297	0	0
0	0	0	20.759347	6.317653	1.155565	6.317653	1.168033E+8	4.25656E-8	2.349315E+7	18.582582	0.849543	0	0
0	0	0	19.944698	6.317764	0.016475	6.317764	8.394856E+7	3.387102E-8	2.952377E+7	19.199148	0.846526	0	0
0	0	0	19.162187	6.317841	-1.07759	6.317841	6.112662E+7	2.662449E-8	3.75594E+7	18.825081	0.846327	0	0
0	0	0	18.407568	6.317799	-2.13229	6.317799	4.501514E+7	1.879191E-8	5.321438E+7	19.098471	0.84331	0	0
0	0	0	17.674143	6.317952	-3.158003	6.317952	3.343633E+7	1.646877E-8	6.0721E+7	19.176727	0.842636	0	0
0	0	0	16.97159	6.317931	-4.139994	6.317931	2.514865E+7	1.209026E-8	8.271118E+7	19.162016	0.840849	0	0
0	0	0	16.295622	6.318036	-5.085245	6.318036	1.912016E+7	1.04419E-8	9.576802E+7	19.423829	0.838587	0	0
0	0	0	15.648403	6.318335	-5.990987	6.318335	1.470722E+7	1.316219E-8	7.597522E+7	19.151574	0.838071	0	0
0	0	0	15.025196	6.318356	-6.862222	6.318356	1.142346E+7	1.070025E-8	9.345577E+7	19.28737	0.835173	0	0
0	0	0	14.433678	6.318126	-7.688282	6.318126	8987612	5.563986E-9	1.797273E+8	19.277208	0.834657	0	0
0	0	0	13.868336	6.318182	-8.478746	6.318182	7146610.75	4.820538E-9	2.074457E+8	19.062339	0.832593	0	0
0	0	0	13.327129	6.318078	-9.234905	6.318078	5738593.5	3.314228E-9	3.017294E+8	19.276575	0.831283	0	0
0	0	0	12.802991	6.318273	-9.968275	6.318273	4639983.25	3.662878E-9	2.730093E+8	18.838332	0.829814	0	0
0	0	0	12.305152	6.31837	-10.664542	6.31837	3791909.75	3.665853E-9	2.727878E+8	19.133435	0.827948	0	0
0	0	0	11.828712	6.318349	-11.330468	6.318349	3125844.25	2.883141E-9	3.46844E+8	18.852605	0.826956	0	0
0	0	0	11.371179	6.318412	-11.970271	6.318412	2596604.75	2.777716E-9	3.60008E+8	18.788571	0.824495	0	0
0	0	0	10.931124	6.318168	-12.584505	6.318168	2172310.25	1.433181E-9	6.977487E+8	19.143719	0.824177	0	0
0	0	0	10.50626	6.318245	-13.178692	6.318245	1828574.75	1.371621E-9	7.290645E+8	18.77551	0.821557	0	0
0	0	0	10.099078	6.31837	-13.74835	6.31837	1550304.75	1.498769E-9	6.672143E+8	19.512648	0.820843	0	0
0	0	0	9.711049	6.318182	-14.290051	6.318182	1324627.25	8.934908E-10	1.119206E+9	18.845041	0.818858	0	0
0	0	0	9.33376	6.318496	-14.818647	6.318496	1136740.5	1.545278E-9	6.471328E+8	19.660708	0.817111	0	0
0	0	0	8.970273	6.318384	-15.326328	6.318384	980978.25	9.798129E-10	1.020603E+9	18.927029	0.816436	0	0
0	0	0	8.620998	6.318447	-15.814813	6.318447	851451.25	9.995816E-10	1.000419E+9	19.466234	0.813578	0	0
0	0	0	8.279236	6.318524	-16.292851	6.318524	741281.25	1.107663E-9	9.028018E+8	18.986314	0.813777	0	0
0	0	0	7.95626	6.318412	-16.743899	6.318412	650300.5	6.956593E-10	1.437485E+9	19.093616	0.81072	0	0
0	0	0	7.645371	6.318517	-17.178893	6.318517	573288.75	8.359076E-10	1.196305E+9	19.070602	0.810085	0	0
0	0	0	7.344936	6.318308	-17.59804	6.318308	507543.75	4.287532E-10	2.332344E+9	18.806278	0.808457	0	0
0	0	0	7.051566	6.31851	-18.008934	6.31851	450627.25	6.4153E-10	1.558774E+9	19.036307	0.806234	0	0
0	0	0	6.772611	6.318468	-18.398712	6.318468	402438.75	5.017855E-10	1.992884E+9	18.858063	0.805718	0	0
0	0	0	6.50019	6.318614	-18.780109	6.318614	360356.5	7.946883E-10	1.258355E+9	18.977178	0.803178	0	0
0	0	0	6.239694	6.318705	-19.144618	6.318705	324238.75	1.364165E-9	7.33049E+8	19.153119	0.802741	0	0
0	0	0	5.980218	6.318607	-19.506943	6.318607	291861.5	6.209101E-10	1.610539E+9	18.99267	0.800518	0	0
0	0	0	5.735648	6.318719	-19.849276	6.318719	264309.75	1.292551E-9	7.73664E+8	19.337571	0.799327	0	0
0	0	0	5.497938	6.318593	-20.18106	6.318593	240025.75	4.769511E-10	2.096651E+9	18.894006	0.797779	0	0
0	0	0	5.267906	6.318774	-20.503358	6.318774	218652.5	3.049409E-9	3.279324E+8	19.292826	0.795913	0	0
0	0	0	5.046857	6.318663	-20.811904	6.318663	199909	5.927258E-10	1.687121E+9	18.928209	0.795159	0	0
0	0	0	4.83026	6.318802	-21.115256	6.318802	183102.75	3.447362E-8	2.900769E+7	19.043801	0.792777	0	0
0	0	0	4.622034	6.318698	-21.405904	6.318698	168279.25	6.617851E-10	1.511064E+9	19.183817	0.792182	0	0
0	0	0	4.425488	6.318879	-21.681403	6.318879	155390	-8.765913E-10	-1.140782E+9	18.773692	0.790078	0	0
0	0	0	4.232208	6.318656	-21.950665	6.318656	143678.25	4.060215E-10	2.462924E+9	19.408604	0.788967	0	0
0	0	0	4.040929	6.318586	-22.217762	6.318586	132957	2.557612E-10	3.909897E+9	18.719762	0.787379	0	0
0	0	0	3.851856	6.318754	-22.482762	6.318754	123145.75	1.013569E-9	9.866122E+8	19.489013	0.785672	0	0
0	0	0	3.669847	6.318865	-22.737657	6.318865	114385.75	-7.93958E-10	-1.259512E+9	18.783282	0.784918	0	0
0	0	0	3.495679	6.318781	-22.980777	6.318781	106587	1.934244E-9	5.169978E+8	19.331068	0.782298	0	0
