Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.632254	8.91043	-5.74478	8.91043	8972.00	0.0000000000129580	77172200000
0.00000	0.00000	0.00000	0.572666	8.91064	-5.81083	8.91064	8632.00	0.0000000000221563	45133800000
0.00000	0.00000	0.00000	0.517797	8.91066	-5.87152	8.91066	8330.00	0.0000000000230903	43308200000
0.00000	0.00000	0.00000	0.467438	8.91050	-5.92709	8.91050	8062.00	0.0000000000136307	73363600000
0.00000	0.00000	0.00000	0.420623	8.91065	-5.97897	8.91065	7821.00	0.0000000000208462	47970400000
0.00000	0.00000	0.00000	0.378528	8.91060	-6.02548	8.91060	7610.00	0.0000000000170143	58774000000
0.00000	0.00000	0.00000	0.340322	8.91039	-6.06758	8.91039	7424.00	0.00000000000989782	101032000000
0.00000	0.00000	0.00000	0.304630	8.91077	-6.10732	8.91077	7254.00	0.0000000000358841	27867500000
0.00000	0.00000	0.00000	0.271798	8.91078	-6.14364	8.91078	7102.00	0.0000000000378305	26433700000
0.00000	0.00000	0.00000	0.241938	8.91059	-6.17652	8.91059	6965.00	0.0000000000150859	66287000000
0.00000	0.00000	0.00000	0.214806	8.91083	-6.20670	8.91083	6844.00	0.0000000000591845	16896300000
0.00000	0.00000	0.00000	0.189945	8.91068	-6.23408	8.91068	6734.00	0.0000000000202880	49290200000
0.00000	0.00000	0.00000	0.167126	8.91033	-6.25906	8.91033	6635.00	0.00000000000793113	126085000000
0.00000	0.00000	0.00000	0.145907	8.91048	-6.28263	8.91048	6545.00	0.0000000000105514	94773900000
0.00000	0.00000	0.00000	0.126648	8.91042	-6.30389	8.91042	6463.00	0.00000000000914393	109362000000
0.00000	0.00000	0.00000	0.108059	8.91083	-6.32474	8.91083	6386.00	0.0000000000552238	18108100000
0.00000	0.00000	0.00000	0.0913001	8.91059	-6.34310	8.91059	6317.00	0.0000000000136824	73086700000
0.00000	0.00000	0.00000	0.0769910	8.91046	-6.35883	8.91046	6258.00	0.00000000000964056	103728000000
0.00000	0.00000	0.00000	0.0631719	8.91064	-6.37424	8.91064	6203.00	0.0000000000159217	62807500000
0.00000	0.00000	0.00000	0.0503329	8.91045	-6.38830	8.91045	6151.00	0.00000000000926982	107877000000
0.00000	0.00000	0.00000	0.0390456	8.91095	-6.40115	8.91095	6106.00	-0.000000000106401	-9398410000
0.00000	0.00000	0.00000	0.0282974	8.91030	-6.41256	8.91030	6064.00	0.00000000000689222	145091000000
0.00000	0.00000	0.00000	0.0179249	8.91029	-6.42402	8.91029	6023.00	0.00000000000673524	148473000000
0.00000	0.00000	0.00000	0.00980663	8.91071	-6.43330	8.91071	5992.00	0.0000000000207577	48174800000
0.00000	0.00000	0.00000	0.000773581	8.91058	-6.44320	8.91058	5956.00	0.0000000000125098	79937500000
0.00000	0.00000	0.00000	-0.00709971	8.91070	-6.45199	8.91070	5926.00	0.0000000000195524	51144500000
0.00000	0.00000	0.00000	-0.0137316	8.91070	-6.45933	8.91070	5901.00	0.0000000000194700	51361200000
0.00000	0.00000	0.00000	-0.0204288	8.91069	-6.46673	8.91069	5875.00	0.0000000000185039	54042700000
0.00000	0.00000	0.00000	-0.0266196	8.91051	-6.47344	8.91051	5852.00	0.0000000000101414	98605400000
0.00000	0.00000	0.00000	-0.0327288	8.91039	-6.48011	8.91039	5828.00	0.00000000000777000	128700000000
0.00000	0.00000	0.00000	-0.0374658	8.91053	-6.48545	8.91053	5811.00	0.0000000000106001	94338600000
0.00000	0.00000	0.00000	-0.0423335	8.91049	-6.49080	8.91049	5792.00	0.00000000000955971	104606000000
0.00000	0.00000	0.00000	-0.0468582	8.91061	-6.49589	8.91061	5775.00	0.0000000000133418	74952600000
0.00000	0.00000	0.00000	-0.0512686	8.91077	-6.50089	8.91077	5759.00	0.0000000000284886	35101800000
0.00000	0.00000	0.00000	-0.0545028	8.91057	-6.50432	8.91057	5747.00	0.0000000000117160	85353500000
0.00000	0.00000	0.00000	-0.0583251	8.91047	-6.50847	8.91047	5733.00	0.00000000000903242	110712000000
0.00000	0.00000	0.00000	-0.0616411	8.91021	-6.51195	8.91021	5720.00	0.00000000000566560	176504000000
0.00000	0.00000	0.00000	-0.0651203	8.91067	-6.51613	8.91067	5707.00	0.0000000000164781	60686600000
0.00000	0.00000	0.00000	-0.0680769	8.91037	-6.51918	8.91037	5696.00	0.00000000000731286	136745000000
0.00000	0.00000	0.00000	-0.0700371	8.91055	-6.52148	8.91055	5689.00	0.0000000000109538	91292600000
0.00000	0.00000	0.00000	-0.0727649	8.91024	-6.52427	8.91024	5679.00	0.00000000000587678	170161000000
0.00000	0.00000	0.00000	-0.0752968	8.91049	-6.52725	8.91049	5670.00	0.00000000000935834	106857000000
0.00000	0.00000	0.00000	-0.0771753	8.91047	-6.52932	8.91047	5663.00	0.00000000000892213	112081000000
0.00000	0.00000	0.00000	-0.0793315	8.91031	-6.53158	8.91031	5655.00	0.00000000000653444	153035000000
0.00000	0.00000	0.00000	-0.0812753	8.91059	-6.53394	8.91059	5648.00	0.0000000000122333	81743800000
0.00000	0.00000	0.00000	-0.0828761	8.91047	-6.53562	8.91047	5642.00	0.00000000000888904	112498000000
0.00000	0.00000	0.00000	-0.0844605	8.91077	-6.53759	8.91077	5636.00	0.0000000000278801	35867800000
0.00000	0.00000	0.00000	-0.0860940	8.91081	-6.53943	8.91081	5630.00	0.0000000000389684	25661800000
0.00000	0.00000	0.00000	-0.0873681	8.91043	-6.54056	8.91043	5626.00	0.00000000000812549	123069000000
0.00000	0.00000	0.00000	-0.0889036	8.91065	-6.54242	8.91065	5620.00	0.0000000000149796	66757300000
0.00000	0.00000	0.00000	-0.0895243	8.91047	-6.54297	8.91047	5618.00	0.00000000000885123	112979000000
0.00000	0.00000	0.00000	-0.0915661	8.91029	-6.54510	8.91029	5610.00	0.00000000000627340	159403000000
0.00000	0.00000	0.00000	-0.0924318	8.91037	-6.54611	8.91037	5607.00	0.00000000000719860	138916000000
0.00000	0.00000	0.00000	-0.0935426	8.91056	-6.54748	8.91056	5603.00	0.0000000000110963	90120500000
0.00000	0.00000	0.00000	-0.0942940	8.91049	-6.54826	8.91049	5600.00	0.00000000000924281	108192000000
0.00000	0.00000	0.00000	-0.0960745	8.91062	-6.55033	8.91062	5594.00	0.0000000000133689	74800200000
0.00000	0.00000	0.00000	-0.0967769	8.91053	-6.55104	8.91053	5591.00	0.0000000000101988	98050700000
0.00000	0.00000	0.00000	-0.0974629	8.91069	-6.55191	8.91069	5589.00	0.0000000000176031	56808200000
0.00000	0.00000	0.00000	-0.0982306	8.91053	-6.55264	8.91053	5586.00	0.0000000000101897	98138400000
0.00000	0.00000	0.00000	-0.0992107	8.91074	-6.55388	8.91074	5582.00	0.0000000000227459	43964100000
0.00000	0.00000	0.00000	-0.100125	8.91078	-6.55492	8.91078	5579.00	0.0000000000297179	33649800000
0.00000	0.00000	0.00000	-0.101432	8.91034	-6.55605	8.91034	5574.00	0.00000000000677972	147499000000
0.00000	0.00000	0.00000	-0.102347	8.91063	-6.55727	8.91063	5571.00	0.0000000000137891	72520900000
0.00000	0.00000	0.00000	-0.103229	8.91045	-6.55811	8.91045	5568.00	0.00000000000839121	119172000000
0.00000	0.00000	0.00000	-0.104356	8.91040	-6.55932	8.91040	5564.00	0.00000000000756343	132215000000
0.00000	0.00000	0.00000	-0.105353	8.91081	-6.56073	8.91081	5560.00	0.0000000000384839	25984900000
0.00000	0.00000	0.00000	-0.106431	8.91054	-6.56172	8.91054	5556.00	0.0000000000104087	96073200000
0.00000	0.00000	0.00000	-0.107117	8.91078	-6.56265	8.91078	5554.00	0.0000000000295847	33801300000
0.00000	0.00000	0.00000	-0.107966	8.91038	-6.56330	8.91038	5551.00	0.00000000000726112	137720000000
0.00000	0.00000	0.00000	-0.108848	8.91044	-6.56432	8.91044	5548.00	0.00000000000818325	122201000000
0.00000	0.00000	0.00000	-0.109502	8.91070	-6.56523	8.91070	5545.00	0.0000000000182954	54658700000
0.00000	0.00000	0.00000	-0.109436	8.91045	-6.56498	8.91045	5545.00	0.00000000000835655	119667000000
0.00000	0.00000	0.00000	-0.110939	8.91094	-6.56700	8.91094	5540.00	-0.000000000128933	-7755940000
0.00000	0.00000	0.00000	-0.111527	8.91038	-6.56724	8.91038	5538.00	0.00000000000724411	138043000000
0.00000	0.00000	0.00000	-0.112033	8.91061	-6.56797	8.91061	5536.00	0.0000000000127896	78188400000
0.00000	0.00000	0.00000	-0.112670	8.91049	-6.56858	8.91049	5534.00	0.00000000000913388	109483000000
0.00000	0.00000	0.00000	-0.113585	8.91044	-6.56956	8.91044	5531.00	0.00000000000815818	122576000000
0.00000	0.00000	0.00000	-0.114304	8.91054	-6.57043	8.91054	5528.00	0.0000000000103563	96559800000
0.00000	0.00000	0.00000	-0.114598	8.91040	-6.57065	8.91040	5527.00	0.00000000000751313	133100000000
0.00000	0.00000	0.00000	-0.115774	8.91034	-6.57190	8.91034	5523.00	0.00000000000671769	148861000000
0.00000	0.00000	0.00000	-0.115921	8.91046	-6.57216	8.91046	5522.00	0.00000000000850674	117554000000
0.00000	0.00000	0.00000	-0.116934	8.91049	-6.57330	8.91049	5519.00	0.00000000000910912	109780000000
0.00000	0.00000	0.00000	-0.116721	8.91070	-6.57322	8.91070	5519.00	0.0000000000182096	54916200000
0.00000	0.00000	0.00000	-0.117440	8.91040	-6.57379	8.91040	5517.00	0.00000000000749954	133342000000
0.00000	0.00000	0.00000	-0.117130	8.91054	-6.57355	8.91054	5518.00	0.0000000000103375	96734800000
0.00000	0.00000	0.00000	-0.117881	8.91072	-6.57451	8.91072	5515.00	0.0000000000201098	49727100000
0.00000	0.00000	0.00000	-0.118535	8.91061	-6.57516	8.91061	5513.00	0.0000000000127365	78514600000
0.00000	0.00000	0.00000	-0.118861	8.91050	-6.57544	8.91050	5512.00	0.00000000000931935	107304000000
0.00000	0.00000	0.00000	-0.118878	8.91047	-6.57543	8.91047	5512.00	0.00000000000868423	115151000000
0.00000	0.00000	0.00000	-0.118894	8.91068	-6.57560	8.91068	5512.00	0.0000000000166064	60217700000
0.00000	0.00000	0.00000	-0.118927	8.91066	-6.57563	8.91066	5511.00	0.0000000000152762	65461300000
0.00000	0.00000	0.00000	-0.119155	8.91022	-6.57556	8.91022	5511.00	0.00000000000553768	180581000000
0.00000	0.00000	0.00000	-0.119139	8.91051	-6.57575	8.91051	5511.00	0.00000000000955048	104707000000
0.00000	0.00000	0.00000	-0.119106	8.91047	-6.57569	8.91047	5511.00	0.00000000000868265	115172000000
0.00000	0.00000	0.00000	-0.119727	8.91082	-6.57663	8.91082	5508.00	0.0000000000423506	23612400000
0.00000	0.00000	0.00000	-0.119645	8.91041	-6.57624	8.91041	5509.00	0.00000000000763838	130918000000
0.00000	0.00000	0.00000	-0.120135	8.91064	-6.57695	8.91064	5507.00	0.0000000000141352	70745400000
0.00000	0.00000	0.00000	-0.120870	8.91042	-6.57760	8.91042	5505.00	0.00000000000778854	128394000000
0.00000	0.00000	0.00000	-0.120674	8.91056	-6.57749	8.91056	5505.00	0.0000000000109022	91724800000
0.00000	0.00000	0.00000	-0.120952	8.91070	-6.57789	8.91070	5504.00	0.0000000000181601	55065800000
0.00000	0.00000	0.00000	-0.121475	8.91066	-6.57844	8.91066	5502.00	0.0000000000152512	65568400000
0.00000	0.00000	0.00000	-0.120723	8.91075	-6.57768	8.91075	5505.00	0.0000000000238323	41959800000
0.00000	0.00000	0.00000	-0.120936	8.91058	-6.57779	8.91058	5504.00	0.0000000000115604	86502100000
0.00000	0.00000	0.00000	-0.120968	8.91077	-6.57796	8.91077	5504.00	0.0000000000272272	36728000000
0.00000	0.00000	0.00000	-0.121573	8.91031	-6.57830	8.91031	5502.00	0.00000000000635765	157291000000
0.00000	0.00000	0.00000	-0.121638	8.91057	-6.57856	8.91057	5502.00	0.0000000000112165	89154200000
0.00000	0.00000	0.00000	-0.122210	8.91071	-6.57929	8.91071	5500.00	0.0000000000190533	52484300000
0.00000	0.00000	0.00000	-0.122749	8.91057	-6.57979	8.91057	5498.00	0.0000000000112084	89219000000
0.00000	0.00000	0.00000	-0.123190	8.91074	-6.58040	8.91074	5496.00	0.0000000000223954	44652000000
0.00000	0.00000	0.00000	-0.122831	8.91082	-6.58006	8.91082	5498.00	0.0000000000422737	23655400000
0.00000	0.00000	0.00000	-0.123794	8.91064	-6.58099	8.91064	5494.00	0.0000000000141018	70912800000
0.00000	0.00000	0.00000	-0.124203	8.91038	-6.58125	8.91038	5493.00	0.00000000000718525	139174000000
0.00000	0.00000	0.00000	-0.124644	8.91027	-6.58166	8.91027	5491.00	0.00000000000594850	168109000000
0.00000	0.00000	0.00000	-0.124856	8.91049	-6.58206	8.91049	5490.00	0.00000000000906125	110360000000
0.00000	0.00000	0.00000	-0.125232	8.91040	-6.58241	8.91040	5489.00	0.00000000000746148	134022000000
0.00000	0.00000	0.00000	-0.125689	8.91069	-6.58313	8.91069	5487.00	0.0000000000172818	57864300000
0.00000	0.00000	0.00000	-0.125656	8.91068	-6.58308	8.91068	5487.00	0.0000000000165311	60492100000
0.00000	0.00000	0.00000	-0.126555	8.91038	-6.58386	8.91038	5484.00	0.00000000000717348	139402000000
0.00000	0.00000	0.00000	-0.126490	8.91064	-6.58397	8.91064	5485.00	0.0000000000140787	71029200000
0.00000	0.00000	0.00000	-0.127257	8.91064	-6.58482	8.91064	5482.00	0.0000000000140710	71068000000
0.00000	0.00000	0.00000	-0.127470	8.91051	-6.58496	8.91051	5481.00	0.00000000000949849	105280000000
0.00000	0.00000	0.00000	-0.127649	8.91062	-6.58524	8.91062	5480.00	0.0000000000130965	76356300000
0.00000	0.00000	0.00000	-0.128058	8.91053	-6.58563	8.91053	5479.00	0.00000000000999450	100055000000
0.00000	0.00000	0.00000	-0.128368	8.91053	-6.58597	8.91053	5478.00	0.00000000000999268	100073000000
0.00000	0.00000	0.00000	-0.128335	8.91060	-6.58599	8.91060	5478.00	0.0000000000122476	81648400000
0.00000	0.00000	0.00000	-0.128401	8.91036	-6.58588	8.91036	5478.00	0.00000000000690516	144819000000
0.00000	0.00000	0.00000	-0.129234	8.91108	-6.58732	8.91108	5475.00	-0.0000000000237618	-42084400000
0.00000	0.00000	0.00000	-0.129724	8.91050	-6.58745	8.91050	5473.00	0.00000000000925341	108068000000
0.00000	0.00000	0.00000	-0.129920	8.91057	-6.58772	8.91057	5472.00	0.0000000000111554	89643000000
0.00000	0.00000	0.00000	-0.129789	8.91041	-6.58745	8.91041	5473.00	0.00000000000758846	131779000000
0.00000	0.00000	0.00000	-0.130018	8.91046	-6.58774	8.91046	5472.00	0.00000000000842971	118628000000
0.00000	0.00000	0.00000	-0.129789	8.91035	-6.58741	8.91035	5473.00	0.00000000000677570	147586000000
0.00000	0.00000	0.00000	-0.130410	8.91022	-6.58800	8.91022	5470.00	0.00000000000549648	181935000000
0.00000	0.00000	0.00000	-0.129658	8.91070	-6.58752	8.91070	5473.00	0.0000000000180578	55377700000
0.00000	0.00000	0.00000	-0.129691	8.91057	-6.58746	8.91057	5473.00	0.0000000000111574	89626600000
0.00000	0.00000	0.00000	-0.129805	8.91029	-6.58738	8.91029	5473.00	0.00000000000612020	163393000000
0.00000	0.00000	0.00000	-0.130345	8.91061	-6.58822	8.91061	5471.00	0.0000000000126394	79117400000
0.00000	0.00000	0.00000	-0.130181	8.91057	-6.58801	8.91057	5472.00	0.0000000000111554	89643000000
0.00000	0.00000	0.00000	-0.129789	8.91072	-6.58768	8.91072	5473.00	0.0000000000199566	50108700000
0.00000	0.00000	0.00000	-0.129985	8.91081	-6.58796	8.91081	5472.00	0.0000000000378748	26402800000
0.00000	0.00000	0.00000	-0.129969	8.91055	-6.58776	8.91055	5472.00	0.0000000000105360	94913000000
0.00000	0.00000	0.00000	-0.130345	8.91034	-6.58802	8.91034	5471.00	0.00000000000665444	150276000000
0.00000	0.00000	0.00000	-0.130100	8.91057	-6.58792	8.91057	5472.00	0.0000000000111554	89643000000
0.00000	0.00000	0.00000	-0.130377	8.91081	-6.58840	8.91081	5471.00	0.0000000000378679	26407600000
0.00000	0.00000	0.00000	-0.129871	8.91044	-6.58757	8.91044	5473.00	0.00000000000807263	123875000000
0.00000	0.00000	0.00000	-0.129609	8.91034	-6.58720	8.91034	5473.00	0.00000000000665687	150221000000
0.00000	0.00000	0.00000	-0.130051	8.91049	-6.58780	8.91049	5472.00	0.00000000000903155	110723000000
0.00000	0.00000	0.00000	-0.129936	8.91066	-6.58780	8.91066	5472.00	0.0000000000151681	65927900000
0.00000	0.00000	0.00000	-0.130639	8.91039	-6.58838	8.91039	5470.00	0.00000000000729271	137123000000
0.00000	0.00000	0.00000	-0.129756	8.91047	-6.58746	8.91047	5473.00	0.00000000000862278	115972000000
0.00000	0.00000	0.00000	-0.130018	8.91073	-6.58794	8.91073	5472.00	0.0000000000210602	47482800000
0.00000	0.00000	0.00000	-0.130492	8.91054	-6.58833	8.91054	5470.00	0.0000000000102476	97583700000
0.00000	0.00000	0.00000	-0.130541	8.91074	-6.58853	8.91074	5470.00	0.0000000000222895	44864200000
0.00000	0.00000	0.00000	-0.130884	8.91058	-6.58879	8.91058	5469.00	0.0000000000114869	87055700000
0.00000	0.00000	0.00000	-0.130671	8.91048	-6.58848	8.91048	5470.00	0.00000000000881838	113399000000
0.00000	0.00000	0.00000	-0.131112	8.91035	-6.58887	8.91035	5468.00	0.00000000000676951	147721000000
0.00000	0.00000	0.00000	-0.130884	8.91049	-6.58872	8.91049	5469.00	0.00000000000902659	110784000000
0.00000	0.00000	0.00000	-0.131668	8.91047	-6.58958	8.91047	5466.00	0.00000000000861175	116120000000
0.00000	0.00000	0.00000	-0.131864	8.91050	-6.58981	8.91050	5465.00	0.00000000000923988	108226000000
0.00000	0.00000	0.00000	-0.132321	8.91078	-6.59053	8.91078	5464.00	0.0000000000291053	34358000000
0.00000	0.00000	0.00000	-0.132729	8.91047	-6.59075	8.91047	5462.00	0.00000000000860545	116205000000
0.00000	0.00000	0.00000	-0.133056	8.91041	-6.59107	8.91041	5461.00	0.00000000000757182	132069000000
0.00000	0.00000	0.00000	-0.133154	8.91082	-6.59148	8.91082	5461.00	0.0000000000419892	23815600000
0.00000	0.00000	0.00000	-0.133317	8.91052	-6.59144	8.91052	5460.00	0.00000000000970459	103044000000
0.00000	0.00000	0.00000	-0.133938	8.91061	-6.59219	8.91061	5458.00	0.0000000000126094	79305800000
0.00000	0.00000	0.00000	-0.133644	8.91023	-6.59159	8.91023	5459.00	0.00000000000556607	179660000000
0.00000	0.00000	0.00000	-0.133905	8.91054	-6.59210	8.91054	5458.00	0.0000000000102251	97798200000
0.00000	0.00000	0.00000	-0.133922	8.91045	-6.59205	8.91045	5458.00	0.00000000000822544	121574000000
0.00000	0.00000	0.00000	-0.134396	8.91033	-6.59249	8.91033	5456.00	0.00000000000652182	153331000000
0.00000	0.00000	0.00000	-0.134624	8.91036	-6.59276	8.91036	5456.00	0.00000000000687742	145403000000
0.00000	0.00000	0.00000	-0.134869	8.91017	-6.59290	8.91017	5455.00	0.00000000000511114	195651000000
0.00000	0.00000	0.00000	-0.134902	8.91039	-6.59309	8.91039	5455.00	0.00000000000727271	137500000000
0.00000	0.00000	0.00000	-0.135294	8.91039	-6.59353	8.91039	5453.00	0.00000000000727005	137551000000
0.00000	0.00000	0.00000	-0.135114	8.91026	-6.59323	8.91026	5454.00	0.00000000000581755	171894000000
0.00000	0.00000	0.00000	-0.135016	8.91031	-6.59316	8.91031	5454.00	0.00000000000630219	158675000000
0.00000	0.00000	0.00000	-0.135523	8.91050	-6.59386	8.91050	5452.00	0.00000000000921790	108485000000
0.00000	0.00000	0.00000	-0.135327	8.91068	-6.59378	8.91068	5453.00	0.0000000000164287	60869200000
0.00000	0.00000	0.00000	-0.135751	8.91065	-6.59422	8.91065	5452.00	0.0000000000145318	68814400000
0.00000	0.00000	0.00000	-0.135637	8.91036	-6.59388	8.91036	5452.00	0.00000000000687238	145510000000
0.00000	0.00000	0.00000	-0.135131	8.91041	-6.59336	8.91041	5454.00	0.00000000000756212	132238000000
0.00000	0.00000	0.00000	-0.135033	8.91070	-6.59347	8.91070	5454.00	0.0000000000179951	55570700000
0.00000	0.00000	0.00000	-0.135327	8.91034	-6.59353	8.91034	5453.00	0.00000000000663255	150772000000
0.00000	0.00000	0.00000	-0.135327	8.91062	-6.59373	8.91062	5453.00	0.0000000000130320	76734400000
0.00000	0.00000	0.00000	-0.135604	8.91052	-6.59397	8.91052	5452.00	0.00000000000969038	103195000000
0.00000	0.00000	0.00000	-0.134935	8.91062	-6.59330	8.91062	5454.00	0.0000000000130344	76720300000
0.00000	0.00000	0.00000	-0.135147	8.91082	-6.59368	8.91082	5454.00	0.0000000000419354	23846200000
0.00000	0.00000	0.00000	-0.135000	8.91065	-6.59339	8.91065	5454.00	0.0000000000145372	68789200000
0.00000	0.00000	0.00000	-0.135474	8.91058	-6.59387	8.91058	5453.00	0.0000000000114533	87311100000
0.00000	0.00000	0.00000	-0.134428	8.91054	-6.59268	8.91054	5456.00	0.0000000000102214	97834000000
0.00000	0.00000	0.00000	-0.133856	8.91065	-6.59213	8.91065	5458.00	0.0000000000145478	68738800000
0.00000	0.00000	0.00000	-0.134673	8.91056	-6.59297	8.91056	5456.00	0.0000000000108051	92548600000
0.00000	0.00000	0.00000	-0.134592	8.91041	-6.59277	8.91041	5456.00	0.00000000000756489	132190000000
0.00000	0.00000	0.00000	-0.134788	8.91081	-6.59328	8.91081	5455.00	0.0000000000377571	26485100000
0.00000	0.00000	0.00000	-0.134935	8.91077	-6.59341	8.91077	5454.00	0.0000000000269798	37064700000
0.00000	0.00000	0.00000	-0.134690	8.91053	-6.59296	8.91053	5456.00	0.00000000000995255	100477000000
0.00000	0.00000	0.00000	-0.134935	8.91076	-6.59340	8.91076	5454.00	0.0000000000251836	39708400000
0.00000	0.00000	0.00000	-0.134477	8.91057	-6.59276	8.91057	5456.00	0.0000000000111227	89905800000
0.00000	0.00000	0.00000	-0.134412	8.91051	-6.59264	8.91051	5456.00	0.00000000000945517	105762000000
0.00000	0.00000	0.00000	-0.134461	8.91046	-6.59266	8.91046	5456.00	0.00000000000840506	118976000000
0.00000	0.00000	0.00000	-0.135163	8.91050	-6.59346	8.91050	5454.00	0.00000000000922129	108445000000
0.00000	0.00000	0.00000	-0.134396	8.91052	-6.59263	8.91052	5456.00	0.00000000000969749	103120000000
0.00000	0.00000	0.00000	-0.135098	8.91057	-6.59344	8.91057	5454.00	0.0000000000111187	89938800000
0.00000	0.00000	0.00000	-0.135310	8.91024	-6.59344	8.91024	5453.00	0.00000000000564291	177214000000
0.00000	0.00000	0.00000	-0.136029	8.91048	-6.59441	8.91048	5451.00	0.00000000000878775	113795000000
0.00000	0.00000	0.00000	-0.135817	8.91053	-6.59421	8.91053	5452.00	0.00000000000994525	100551000000
0.00000	0.00000	0.00000	-0.136160	8.91060	-6.59464	8.91060	5450.00	0.0000000000121850	82067900000
0.00000	0.00000	0.00000	-0.136470	8.91094	-6.59523	8.91094	5449.00	-0.000000000126816	-7885470000
0.00000	0.00000	0.00000	-0.136160	8.91058	-6.59462	8.91058	5450.00	0.0000000000114470	87359200000
0.00000	0.00000	0.00000	-0.136192	8.91053	-6.59462	8.91053	5450.00	0.00000000000994160	100587000000
0.00000	0.00000	0.00000	-0.136846	8.91070	-6.59547	8.91070	5448.00	0.0000000000179753	55631900000
0.00000	0.00000	0.00000	-0.137221	8.91029	-6.59559	8.91029	5446.00	0.00000000000609001	164203000000
0.00000	0.00000	0.00000	-0.136960	8.91078	-6.59566	8.91078	5447.00	0.0000000000290147	34465300000
0.00000	0.00000	0.00000	-0.137793	8.91055	-6.59641	8.91055	5444.00	0.0000000000104821	95401100000
0.00000	0.00000	0.00000	-0.137695	8.91057	-6.59631	8.91057	5445.00	0.0000000000111003	90087500000
0.00000	0.00000	0.00000	-0.137385	8.91047	-6.59590	8.91047	5446.00	0.00000000000858024	116547000000
0.00000	0.00000	0.00000	-0.137842	8.91063	-6.59652	8.91063	5444.00	0.0000000000134748	74212700000
0.00000	0.00000	0.00000	-0.137662	8.91062	-6.59632	8.91062	5445.00	0.0000000000130129	76847100000
0.00000	0.00000	0.00000	-0.138201	8.91078	-6.59703	8.91078	5443.00	0.0000000000289934	34490600000
0.00000	0.00000	0.00000	-0.138545	8.91057	-6.59725	8.91057	5442.00	0.0000000000110942	90137100000
0.00000	0.00000	0.00000	-0.138643	8.91017	-6.59707	8.91017	5441.00	0.00000000000509802	196155000000
0.00000	0.00000	0.00000	-0.138349	8.91049	-6.59698	8.91049	5442.00	0.00000000000898203	111333000000
0.00000	0.00000	0.00000	-0.138414	8.91082	-6.59729	8.91082	5442.00	0.0000000000418431	23898800000
0.00000	0.00000	0.00000	-0.138463	8.91061	-6.59719	8.91061	5442.00	0.0000000000125724	79539000000
0.00000	0.00000	0.00000	-0.138692	8.91068	-6.59750	8.91068	5441.00	0.0000000000163925	61003500000
0.00000	0.00000	0.00000	-0.138822	8.91015	-6.59725	8.91015	5441.00	0.00000000000496390	201455000000
0.00000	0.00000	0.00000	-0.138120	8.91043	-6.59668	8.91043	5443.00	0.00000000000786119	127207000000
0.00000	0.00000	0.00000	-0.138283	8.91025	-6.59673	8.91025	5443.00	0.00000000000571788	174890000000
0.00000	0.00000	0.00000	-0.138120	8.91036	-6.59663	8.91036	5443.00	0.00000000000686104	145751000000
0.00000	0.00000	0.00000	-0.138169	8.91031	-6.59665	8.91031	5443.00	0.00000000000628947	158996000000
0.00000	0.00000	0.00000	-0.137924	8.91082	-6.59675	8.91082	5444.00	0.0000000000418585	23890000000
0.00000	0.00000	0.00000	-0.138414	8.91067	-6.59718	8.91067	5442.00	0.0000000000157129	63641800000
0.00000	0.00000	0.00000	-0.138152	8.91056	-6.59681	8.91056	5443.00	0.0000000000107794	92769600000
0.00000	0.00000	0.00000	-0.137695	0.00000	-0.137695	0.00000	5445.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.137842	0.00000	-0.137842	0.00000	5444.00	0.00000	0.00000
