Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	45.271405	5.679375	42.275668	5.679375	4.356586E+14	0.000729	1371.256158	3.795367E+16	0	0	18.362	0.686617	0	0
0	0	0	45.163065	5.689834	42.196888	5.689834	4.121379E+14	0.000722	1384.244796	3.784336E+16	0	0	18.30815	0.680519	0	0
0	0	0	45.060198	5.700299	42.121932	5.700299	3.904805E+14	0.000717	1394.548294	3.774179E+16	0	0	18.305367	0.674492	0	0
0	0	0	44.946509	5.71058	42.039887	5.71058	3.692428E+14	0.000709	1411.124584	3.764219E+16	0	0	18.196284	0.668426	0	0
0	0	0	44.844907	5.719651	41.966736	5.719651	3.501052E+14	0.000704	1421.098676	3.755243E+16	0	0	18.219478	0.661896	0	0
0	0	0	44.735915	5.728989	41.888576	5.728989	3.300624E+14	0.000696	1437.411975	3.745844E+16	0	0	18.225167	0.655239	0	0
0	0	0	44.630352	5.737031	41.813478	5.737031	3.130884E+14	0.000689	1450.23316	3.737883E+16	0	0	18.263768	0.648566	0	0
0	0	0	44.526505	5.745319	41.739512	5.745319	2.958155E+14	0.000683	1463.978935	3.729782E+16	0	0	18.302337	0.642188	0	0
0	0	0	44.416573	5.752902	41.661888	5.752902	2.799653E+14	0.000675	1482.315324	3.722349E+16	0	0	18.208223	0.636553	0	0
0	0	0	44.314032	5.759944	41.589585	5.759944	2.651758E+14	0.000669	1494.751095	3.715413E+16	0	0	18.214941	0.630813	0	0
0	0	0	44.206877	5.767425	41.514058	5.767425	2.50345E+14	0.00066	1515.222385	3.708457E+16	0	0	18.110513	0.625425	0	0
0	0	0	44.102172	5.774031	41.44067	5.774031	2.372388E+14	0.000653	1532.225203	3.702311E+16	0	0	18.11507	0.619423	0	0
0	0	0	43.99567	5.78003	41.366432	5.78003	2.242558E+14	0.000647	1545.957126	3.696222E+16	0	0	18.110223	0.61342	0	0
0	0	0	43.8888	5.786131	41.291974	5.786131	2.122387E+14	0.00064	1563.534125	3.690586E+16	0	0	18.103482	0.60705	0	0
0	0	0	43.777929	5.79203	41.214997	5.79203	2.006599E+14	0.00063	1586.565017	3.685156E+16	0	0	18.153951	0.60096	0	0
0	0	0	43.674408	5.797535	41.143192	5.797535	1.896615E+14	0.000623	1606.258696	3.679997E+16	0	0	18.060758	0.595588	0	0
0	0	0	43.569581	5.802932	41.070622	5.802932	1.78874E+14	0.000614	1629.013022	3.674938E+16	0	0	18.063943	0.590304	0	0
0	0	0	43.461037	5.807678	40.995906	5.807678	1.693449E+14	0.000607	1647.608615	3.670469E+16	0	0	17.973778	0.585275	0	0
0	0	0	43.360252	5.812297	40.926494	5.812297	1.602025E+14	0.0006	1665.902884	3.666182E+16	0	0	17.995292	0.579927	0	0
0	0	0	43.247421	5.817092	40.849003	5.817092	1.512461E+14	0.00059	1694.022322	3.661981E+16	0	0	17.951949	0.574355	0	0
0	0	0	43.144186	5.821237	40.778255	5.821237	1.433709E+14	0.000583	1714.660645	3.658288E+16	0	0	17.922896	0.568488	0	0
0	0	0	43.036949	5.825593	40.704797	5.825593	1.350318E+14	0.000574	1740.728367	3.654377E+16	0	0	17.998404	0.562845	0	0
0	0	0	42.930978	5.829603	40.632374	5.829603	1.278209E+14	0.000566	1766.032726	3.650995E+16	0	0	17.945567	0.557864	0	0
0	0	0	42.824803	5.833182	40.560029	5.833182	1.207317E+14	0.000559	1788.628448	3.64767E+16	0	0	17.960327	0.553314	0	0
0	0	0	42.718628	5.836778	40.487723	5.836778	1.14107E+14	0.000551	1813.483826	3.644563E+16	0	0	17.795709	0.548947	0	0
0	0	0	42.606981	5.840318	40.411826	5.840318	1.078293E+14	0.000542	1844.440355	3.641619E+16	0	0	17.765969	0.544142	0	0
0	0	0	42.502072	5.843584	40.340574	5.843584	1.018924E+14	0.000534	1872.590633	3.638835E+16	0	0	17.752758	0.538954	0	0
0	0	0	42.397489	5.846982	40.26953	5.846982	9.599764E+13	0.000525	1904.687658	3.63607E+16	0	0	17.777795	0.533342	0	0
0	0	0	42.295928	5.849714	40.200782	5.849714	9.076618E+13	0.000517	1933.571154	3.633617E+16	0	0	17.820204	0.528297	0	0
0	0	0	42.192939	5.85271	40.131018	5.85271	8.583172E+13	0.000511	1955.732018	3.631303E+16	0	0	17.722982	0.523372	0	0
0	0	0	42.080148	5.855123	40.054957	5.855123	8.129409E+13	0.000503	1989.352208	3.629175E+16	0	0	17.746831	0.519253	0	0
0	0	0	41.974585	5.857947	39.983605	5.857947	7.693512E+13	0.000496	2014.528344	3.62713E+16	0	0	17.642145	0.515119	0	0
0	0	0	41.862448	5.860325	39.908054	5.860325	7.242657E+13	0.000484	2065.059835	3.625016E+16	0	0	17.580684	0.510744	0	0
0	0	0	41.752679	5.862703	39.834112	5.862703	6.844453E+13	0.000478	2092.427998	3.623148E+16	0	0	17.554749	0.505883	0	0
0	0	0	41.634498	5.865292	39.754527	5.865292	6.445204E+13	0.000467	2139.129823	3.621276E+16	0	0	17.519557	0.500575	0	0
0	0	0	41.525669	5.867301	39.681389	5.867301	6.076779E+13	0.000459	2180.823174	3.619548E+16	0	0	17.599677	0.495546	0	0
0	0	0	41.409775	5.869636	39.603469	5.869636	5.703456E+13	0.00045	2221.535412	3.617797E+16	0	0	17.522605	0.4911	0	0
0	0	0	41.300863	5.871667	39.530322	5.871667	5.379852E+13	0.00044	2271.240828	3.616279E+16	0	0	17.483125	0.487237	0	0
0	0	0	41.184602	5.873773	39.452284	5.873773	5.055273E+13	0.000432	2313.23229	3.614757E+16	0	0	17.400382	0.483381	0	0
0	0	0	41.074833	5.875469	39.378714	5.875469	4.768012E+13	0.000424	2356.841712	3.61341E+16	0	0	17.330633	0.479103	0	0
0	0	0	40.958285	5.877254	39.300629	5.877254	4.479249E+13	0.000416	2403.105925	3.612056E+16	0	0	17.299418	0.474569	0	0
0	0	0	40.840512	5.879103	39.221735	5.879103	4.222595E+13	0.000407	2458.838164	3.610852E+16	0	0	17.274325	0.469612	0	0
0	0	0	40.727273	5.880863	39.145905	5.880863	3.966087E+13	0.000397	2516.714183	3.609649E+16	0	0	17.324633	0.465277	0	0
0	0	0	40.607213	5.882351	39.065632	5.882351	3.722631E+13	0.000389	2569.639729	3.608507E+16	0	0	17.248836	0.461206	0	0
0	0	0	40.492013	5.883844	38.988611	5.883844	3.502586E+13	0.000382	2618.14756	3.607475E+16	0	0	17.190526	0.45779	0	0
0	0	0	40.372076	5.885018	38.908538	5.885018	3.283417E+13	0.000372	2691.023934	3.606447E+16	0	0	17.134189	0.454238	0	0
0	0	0	40.247729	5.886744	38.825415	5.886744	3.085972E+13	0.000363	2754.428964	3.605521E+16	0	0	17.056259	0.450534	0	0
0	0	0	40.129752	5.888141	38.746629	5.888141	2.892966E+13	0.000351	2846.975427	3.604616E+16	0	0	17.052763	0.446072	0	0
0	0	0	40.004955	5.889473	38.663343	5.889473	2.705553E+13	0.000345	2900.739208	3.603737E+16	0	0	17.053861	0.44165	0	0
0	0	0	39.881914	5.890698	38.581266	5.890698	2.538942E+13	0.000337	2967.41797	3.602956E+16	0	0	17.076233	0.437467	0	0
0	0	0	39.758833	5.891919	38.499181	5.891919	2.373818E+13	0.000328	3047.745996	3.602182E+16	0	0	16.993058	0.433891	0	0
0	0	0	39.630647	5.893212	38.413704	5.893212	2.221505E+13	0.000319	3132.702329	3.601467E+16	0	0	16.953237	0.430563	0	0
0	0	0	39.503604	5.894292	38.329049	5.894292	2.078892E+13	0.000311	3215.620563	3.600798E+16	0	0	16.845985	0.427338	0	0
0	0	0	39.370844	5.895415	38.240603	5.895415	1.940065E+13	0.000303	3295.857386	3.600147E+16	0	0	16.794786	0.423514	0	0
0	0	0	39.241474	5.896558	38.154421	5.896558	1.811603E+13	0.000294	3395.592281	3.599545E+16	0	0	16.776872	0.419316	0	0
0	0	0	39.107571	5.897399	38.065298	5.897399	1.68642E+13	0.000286	3497.95301	3.598958E+16	0	0	16.763143	0.415133	0	0
0	0	0	38.975138	5.898405	37.977137	5.898405	1.572743E+13	0.000279	3587.354661	3.598425E+16	0	0	16.765245	0.411349	0	0
0	0	0	38.838662	5.89937	37.886312	5.89937	1.463131E+13	0.000268	3726.888682	3.597911E+16	0	0	16.675827	0.407925	0	0
0	0	0	38.702145	5.90024	37.795489	5.90024	1.362225E+13	0.000261	3836.896457	3.597437E+16	0	0	16.590294	0.405091	0	0
0	0	0	38.565588	5.901166	37.704645	5.901166	1.265503E+13	0.000253	3958.711322	3.596984E+16	0	0	16.474287	0.401906	0	0
0	0	0	38.424824	5.90201	37.611033	5.90201	1.175612E+13	0.000244	4095.234339	3.596562E+16	0	0	16.462651	0.398298	0	0
0	0	0	38.283448	5.902857	37.517027	5.902857	1.092072E+13	0.000237	4217.846401	3.59617E+16	0	0	16.426448	0.394219	0	0
0	0	0	38.141173	5.903203	37.422499	5.903203	1.012161E+13	0.000229	4363.383665	3.595796E+16	0	0	16.446719	0.390388	0	0
0	0	0	37.997183	5.904234	37.32676	5.904234	9.377792E+12	0.000222	4506.401544	3.595447E+16	0	0	16.427398	0.386939	0	0
0	0	0	37.850335	5.904823	37.229186	5.904823	8.684362E+12	0.000209	4776.682239	3.595122E+16	0	0	16.347266	0.384289	0	0
0	0	0	37.702547	5.905448	37.130995	5.905448	8.034708E+12	0.000205	4874.4458	3.594817E+16	0	0	16.223286	0.381472	0	0
0	0	0	37.55378	5.906124	37.03216	5.906124	7.42214E+12	0.000196	5098.25083	3.59453E+16	0	0	16.151374	0.378271	0	0
0	0	0	37.4015	5.906777	36.931006	5.906777	6.852754E+12	0.000188	5316.816868	3.594263E+16	0	0	16.163713	0.374431	0	0
0	0	0	37.248118	5.907427	36.829131	5.907427	6.323665E+12	0.000181	5521.595517	3.594014E+16	0	0	16.158813	0.370704	0	0
0	0	0	37.093633	5.907948	36.726545	5.907948	5.824335E+12	0.000174	5742.674485	3.59378E+16	0	0	16.148528	0.367287	0	0
0	0	0	36.935309	5.908371	36.621424	5.908371	5.361211E+12	0.000168	5966.211002	3.593563E+16	0	0	16.046129	0.364573	0	0
0	0	0	36.771677	5.909067	36.512775	5.909067	4.93195E+12	0.00016	6248.043518	3.593362E+16	0	0	15.964065	0.361915	0	0
0	0	0	36.610944	5.909293	36.406081	5.909293	4.52764E+12	0.000152	6596.189727	3.593172E+16	0	0	15.864337	0.359209	0	0
0	0	0	36.444658	5.910073	36.295689	5.910073	4.144551E+12	0.000146	6828.017051	3.592992E+16	0	0	15.833114	0.355737	0	0
0	0	0	36.282537	5.910238	36.188087	5.910238	3.799808E+12	0.000137	7314.325335	3.592831E+16	0	0	15.825233	0.351841	0	0
0	0	0	36.11282	5.911099	36.075443	5.911099	3.473289E+12	0.000133	7496.55858	3.592678E+16	0	0	15.812212	0.348505	0	0
0	0	0	35.941184	5.911181	35.961539	5.911181	3.181971E+12	0.000124	8066.669879	3.592541E+16	0	0	15.734173	0.345879	0	0
0	0	0	35.769874	5.911769	35.847859	5.911769	2.903136E+12	0.000122	8174.689162	3.59241E+16	0	0	15.656117	0.343396	0	0
0	0	0	35.590765	5.912422	35.729018	5.912422	2.645982E+12	0.000112	8899.643859	3.59229E+16	0	0	15.54093	0.340898	0	0
0	0	0	35.413248	5.912415	35.611224	5.912415	2.412024E+12	0.000109	9215.017625	3.59218E+16	0	0	15.495583	0.337753	0	0
0	0	0	35.233486	5.913196	35.491974	5.913196	2.189498E+12	0.000105	9481.180566	3.592076E+16	0	0	15.46985	0.334217	0	0
0	0	0	35.046862	5.913515	35.368163	5.913515	1.989208E+12	9.575407E-5	10443.419768	3.591982E+16	0	0	15.471584	0.33084	0	0
0	0	0	34.861464	5.91376	35.245167	5.91376	1.805043E+12	9.491119E-5	10536.165182	3.591895E+16	0	0	15.451517	0.32819	0	0
0	0	0	34.670431	5.914012	35.118438	5.914012	1.631863E+12	8.917319E-5	11214.132803	3.591814E+16	0	0	15.325603	0.326003	0	0
0	0	0	34.472128	5.914539	34.986915	5.914539	1.476273E+12	8.317397E-5	12022.991738	3.591741E+16	0	0	15.221247	0.323784	0	0
0	0	0	34.276807	5.914632	34.857339	5.914632	1.331452E+12	7.748798E-5	12905.227299	3.591673E+16	0	0	15.177542	0.320647	0	0
0	0	0	34.076258	5.914757	34.724302	5.914757	1.196128E+12	7.476461E-5	13375.312197	3.59161E+16	0	0	15.180015	0.317278	0	0
0	0	0	33.873423	5.915215	34.58979	5.915215	1.076289E+12	6.816123E-5	14671.09778	3.591553E+16	0	0	15.159783	0.314173	0	0
0	0	0	33.667933	5.91556	34.453513	5.91556	9.657218E+11	6.22661E-5	16060.103423	3.591502E+16	0	0	15.127422	0.311715	0	0
0	0	0	33.458972	5.915939	34.314946	5.915939	8.654419E+11	5.976831E-5	16731.275105	3.591455E+16	0	0	14.982737	0.309743	0	0
0	0	0	33.245969	5.9161	34.173672	5.9161	7.74462E+11	5.651779E-5	17693.544844	3.591412E+16	0	0	14.866731	0.307564	0	0
0	0	0	33.03615	5.916403	34.03454	5.916403	6.917464E+11	5.381988E-5	18580.495786	3.591373E+16	0	0	14.831321	0.30461	0	0
0	0	0	32.825679	5.916562	33.894954	5.916562	6.165156E+11	4.935727E-5	20260.438731	3.591338E+16	0	0	14.817607	0.30113	0	0
0	0	0	32.602792	5.917146	33.747221	5.917146	5.504129E+11	4.661378E-5	21452.883399	3.591307E+16	0	0	14.793296	0.298265	0	0
0	0	0	32.377538	5.917211	33.597824	5.917211	4.912237E+11	4.289291E-5	23313.873842	3.591279E+16	0	0	14.67969	0.296397	0	0
0	0	0	32.144565	5.917651	33.443392	5.917651	4.354671E+11	4.294781E-5	23284.073025	3.591253E+16	0	0	14.535765	0.294649	0	0
0	0	0	31.914778	5.917676	33.290987	5.917676	3.855449E+11	3.858258E-5	25918.435715	3.591229E+16	0	0	14.472341	0.292294	0	0
0	0	0	31.680947	5.917812	33.135929	5.917812	3.399244E+11	3.775083E-5	26489.481677	3.591208E+16	0	0	14.525242	0.288806	0	0
0	0	0	31.445769	5.917974	32.979988	5.917974	3.002183E+11	3.355396E-5	29802.743749	3.591189E+16	0	0	14.546995	0.285764	0	0
0	0	0	31.204752	5.918386	32.820246	5.918386	2.645713E+11	3.061967E-5	32658.748258	3.591173E+16	0	0	14.460003	0.283689	0	0
0	0	0	30.962264	5.918553	32.65947	5.918553	2.329869E+11	2.815084E-5	35522.91739	3.591158E+16	0	0	14.32967	0.28218	0	0
0	0	0	30.717531	5.918517	32.497148	5.918517	2.045264E+11	2.781878E-5	35946.934589	3.591145E+16	0	0	14.221697	0.280233	0	0
0	0	0	30.469652	5.918547	32.33276	5.918547	1.793997E+11	2.572099E-5	38878.748064	3.591133E+16	0	0	14.181117	0.27712	0	0
0	0	0	30.217772	5.918897	32.165825	5.918897	1.571689E+11	2.227488E-5	44893.616235	3.591122E+16	0	0	14.186397	0.273791	0	0
0	0	0	29.960339	5.918998	31.995131	5.918998	1.37459E+11	1.966421E-5	50853.800635	3.591113E+16	0	0	14.116717	0.271747	0	0
0	0	0	29.703231	5.919079	31.824649	5.919079	1.19961E+11	1.934176E-5	51701.608508	3.591105E+16	0	0	14.009545	0.270494	0	0
0	0	0	29.445267	5.919344	31.653669	5.919344	1.043766E+11	1.746811E-5	57247.191706	3.591098E+16	0	0	13.898052	0.268834	0	0
0	0	0	29.18477	5.919601	31.481016	5.919601	9.083277E+10	1.567921E-5	63778.730591	3.591091E+16	0	0	13.851019	0.265761	0	0
0	0	0	28.919128	5.919668	31.304881	5.919668	7.900974E+10	1.519848E-5	65796.066226	3.591086E+16	0	0	13.83812	0.262528	0	0
0	0	0	28.654384	5.919716	31.129336	5.919716	6.863162E+10	1.485806E-5	67303.53271	3.591081E+16	0	0	13.767818	0.260652	0	0
0	0	0	28.384455	5.919907	30.950415	5.919907	5.945108E+10	1.330536E-5	75157.66431	3.591077E+16	0	0	13.671229	0.259535	0	0
0	0	0	28.111911	5.919856	30.769658	5.919856	5.152359E+10	1.181203E-5	84659.486074	3.591073E+16	0	0	13.551969	0.257787	0	0
0	0	0	27.83704	5.920152	30.587517	5.920152	4.452817E+10	1.132647E-5	88288.774944	3.59107E+16	0	0	13.580897	0.254578	0	0
0	0	0	27.560372	5.920363	30.404154	5.920363	3.84282E+10	9.495268E-6	105315.61582	3.591067E+16	0	0	13.592141	0.251808	0	0
0	0	0	27.275333	5.920154	30.215037	5.920154	3.312216E+10	9.796646E-6	102075.7525	3.591064E+16	0	0	13.471358	0.250507	0	0
0	0	0	26.993397	5.920437	30.028223	5.920437	2.852104E+10	9.811421E-6	101922.038791	3.591062E+16	0	0	13.273743	0.249525	0	0
0	0	0	26.709583	5.920595	29.840107	5.920595	2.444818E+10	7.238432E-6	138151.473003	3.59106E+16	0	0	13.251833	0.246899	0	0
0	0	0	26.423767	5.92049	29.650527	5.92049	2.099213E+10	7.657039E-6	130598.779604	3.591059E+16	0	0	13.301654	0.24369	0	0
0	0	0	26.136074	5.920733	29.459892	5.920733	1.800634E+10	7.546328E-6	132514.780666	3.591057E+16	0	0	13.249072	0.24195	0	0
0	0	0	25.845195	5.920642	29.26696	5.920642	1.542853E+10	5.886094E-6	169891.947374	3.591056E+16	0	0	13.074097	0.241207	0	0
0	0	0	25.552355	5.920767	29.072854	5.920767	1.320634E+10	6.366884E-6	157062.690372	3.591055E+16	0	0	12.981491	0.239499	0	0
0	0	0	25.257964	5.920918	28.877739	5.920918	1.128477E+10	4.949376E-6	202045.67556	3.591054E+16	0	0	13.065476	0.236163	0	0
0	0	0	24.955365	5.921083	28.677195	5.921083	9.63258E+9	4.818794E-6	207520.810473	3.591053E+16	0	0	13.076058	0.233959	0	0
0	0	0	24.655747	5.921135	28.47856	5.921135	8.215392E+9	4.952217E-6	201929.759577	3.591053E+16	0	0	12.890536	0.233361	0	0
0	0	0	24.354087	5.921135	28.27854	5.921135	6.975686E+9	5.40981E-6	184849.389413	3.591052E+16	0	0	12.722627	0.232132	0	0
0	0	0	24.047731	5.921221	28.075463	5.921221	5.932605E+9	5.066541E-6	197373.310347	3.591051E+16	0	0	12.753462	0.228819	0	0
0	0	0	23.739987	5.92128	27.87145	5.92128	5.03993E+9	4.305625E-6	232254.338947	3.591051E+16	0	0	12.769569	0.226432	0	0
