Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	47.380043	5.594161	42.672561	5.594161	1.119382E+15	0.001128	884.46379	18.725082	1.095254	0	0
0	0	0	47.269212	5.614935	42.514446	5.614935	1.061309E+15	0.001122	889.183015	18.891718	1.092796	0	0
0	0	0	47.156095	5.634769	42.354007	5.634769	1.004861E+15	0.001115	895.059814	18.68823	1.092003	0	0
0	0	0	47.041017	5.65366	42.191671	5.65366	9.502466E+14	0.001107	902.084474	18.877441	1.088753	0	0
0	0	0	46.929289	5.670954	42.034764	5.670954	8.998235E+14	0.001098	909.670542	18.722262	1.088277	0	0
0	0	0	46.815722	5.688008	41.875541	5.688008	8.510904E+14	0.001089	916.930035	18.811632	1.085462	0	0
0	0	0	46.700808	5.704902	41.714558	5.704902	8.042563E+14	0.001082	923.304364	18.769623	1.084828	0	0
0	0	0	46.588303	5.719944	41.558087	5.719944	7.607155E+14	0.001072	931.874644	18.737443	1.082449	0	0
0	0	0	46.47294	5.735115	41.397696	5.735115	7.183401E+14	0.001063	939.533251	18.845627	1.080824	0	0
0	0	0	46.359782	5.748588	41.241461	5.748588	6.789117E+14	0.001052	949.626824	18.704162	1.078961	0	0
0	0	0	46.251034	5.76144	41.091264	5.76144	6.429265E+14	0.001043	957.964656	18.890381	1.07678	0	0
0	0	0	46.133955	5.774415	40.930188	5.774415	6.061802E+14	0.001032	968.035387	18.692759	1.075988	0	0
0	0	0	46.025412	5.785732	40.781369	5.785732	5.738785E+14	0.001022	978.290361	18.867921	1.072975	0	0
0	0	0	45.908129	5.797436	40.620915	5.797436	5.407972E+14	0.00101	989.576623	18.73704	1.072142	0	0
0	0	0	45.794399	5.808101	40.465824	5.808101	5.104406E+14	0.000998	1001.54225	18.821686	1.06905	0	0
0	0	0	45.680832	5.818594	40.310983	5.818594	4.817391E+14	0.000987	1012.318702	18.821083	1.067821	0	0
0	0	0	45.564081	5.828524	40.152478	5.828524	4.538307E+14	0.000975	1025.455486	18.768915	1.065125	0	0
0	0	0	45.451657	5.837674	40.000128	5.837674	4.284136E+14	0.000963	1038.33837	18.886838	1.062985	0	0
0	0	0	45.334701	5.846553	39.842133	5.846553	4.034135E+14	0.000949	1053.262052	18.716827	1.06132	0	0
0	0	0	45.220073	5.85509	39.687342	5.85509	3.802664E+14	0.000937	1066.955802	18.915702	1.058069	0	0
0	0	0	45.102382	5.863322	39.528824	5.863322	3.57826E+14	0.000924	1082.195843	18.718259	1.057236	0	0
0	0	0	44.985385	5.870976	39.371655	5.870976	3.3678E+14	0.00091	1098.770886	18.902197	1.053669	0	0
0	0	0	44.871492	5.878114	39.218874	5.878114	3.174385E+14	0.000897	1115.199582	18.823113	1.052796	0	0
0	0	0	44.755679	5.885252	39.063554	5.885252	2.988702E+14	0.000884	1130.824989	18.917706	1.049427	0	0
0	0	0	44.640153	5.891828	38.909069	5.891828	2.813944E+14	0.000871	1148.545739	18.958371	1.048317	0	0
0	0	0	44.525198	5.897945	38.755694	5.897945	2.649878E+14	0.000856	1167.787485	18.889554	1.045938	0	0
0	0	0	44.408283	5.904151	38.599649	5.904151	2.492534E+14	0.000843	1185.5621	19.03657	1.043837	0	0
0	0	0	44.292225	5.909805	38.445181	5.909805	2.345328E+14	0.000829	1205.796769	18.863544	1.042251	0	0
0	0	0	44.175187	5.91553	38.289321	5.91553	2.205449E+14	0.000817	1223.930143	19.047005	1.039556	0	0
0	0	0	44.056598	5.92062	38.132042	5.92062	2.072011E+14	0.000802	1247.545174	18.848582	1.038684	0	0
0	0	0	43.944828	5.925677	37.983493	5.925677	1.95347E+14	0.00079	1265.072032	18.995528	1.035472	0	0
0	0	0	43.825626	5.930361	37.825723	5.930361	1.834345E+14	0.000775	1289.830192	18.882638	1.03468	0	0
0	0	0	43.708384	5.934812	37.670655	5.934812	1.724119E+14	0.000761	1314.279486	18.913095	1.031627	0	0
0	0	0	43.592204	5.939077	37.51709	5.939077	1.621296E+14	0.000747	1338.49584	18.940259	1.030319	0	0
0	0	0	43.46998	5.943254	37.355805	5.943254	1.519612E+14	0.000732	1366.28683	18.839819	1.02794	0	0
0	0	0	43.351799	5.947063	37.200046	5.947063	1.427254E+14	0.000717	1394.711635	18.982636	1.025482	0	0
0	0	0	43.2308	5.950894	37.040599	5.950894	1.33841E+14	0.000703	1422.954884	18.782968	1.024372	0	0
0	0	0	43.107841	5.954427	36.878901	5.954427	1.253703E+14	0.000687	1455.741105	18.967982	1.021201	0	0
0	0	0	42.987904	5.957963	36.721043	5.957963	1.176169E+14	0.000674	1484.137381	18.782499	1.020369	0	0
0	0	0	42.862822	5.961286	36.556755	5.961286	1.100342E+14	0.000659	1518.53347	18.923748	1.016999	0	0
0	0	0	42.738393	5.964127	36.393779	5.964127	1.0297E+14	0.000641	1560.688456	18.847814	1.015849	0	0
0	0	0	42.612984	5.967197	36.229264	5.967197	9.630341E+13	0.000626	1597.056076	18.860965	1.012797	0	0
0	0	0	42.49076	5.970316	36.068757	5.970316	9.021695E+13	0.000615	1627.098645	18.898443	1.011568	0	0
0	0	0	42.358531	5.972952	35.895868	5.972952	8.406011E+13	0.000597	1675.780746	18.778818	1.009387	0	0
0	0	0	42.221197	5.97578	35.71617	5.97578	7.810562E+13	0.000581	1722.130674	18.950664	1.006731	0	0
0	0	0	42.090684	5.97831	35.545536	5.97831	7.283457E+13	0.000565	1768.701484	18.754405	1.005423	0	0
0	0	0	41.96409	5.980763	35.379996	5.980763	6.8059E+13	0.000552	1811.763242	18.942805	1.002371	0	0
0	0	0	41.834067	5.983248	35.209978	5.983248	6.347716E+13	0.000539	1854.532919	18.770217	1.001499	0	0
0	0	0	41.694569	5.985616	35.027871	5.985616	5.890131E+13	0.000524	1908.249331	18.892425	0.998446	0	0
0	0	0	41.565321	5.987606	34.859343	5.987606	5.495454E+13	0.000509	1963.872946	18.817604	0.997653	0	0
0	0	0	41.430193	5.98982	34.682972	5.98982	5.110885E+13	0.000496	2014.271709	18.815246	0.99472	0	0
0	0	0	41.300659	5.991871	34.513957	5.991871	4.767371E+13	0.000485	2062.705179	18.888293	0.993055	0	0
0	0	0	41.163816	5.993404	34.336099	5.993404	4.429378E+13	0.000467	2142.309936	18.758554	0.991112	0	0
0	0	0	41.031464	5.995371	34.163504	5.995371	4.125173E+13	0.000456	2193.088864	18.929668	0.988694	0	0
0	0	0	40.894049	5.997019	33.984735	5.997019	3.831307E+13	0.000442	2264.625754	18.727298	0.987703	0	0
0	0	0	40.757287	5.99864	33.806817	5.99864	3.55953E+13	0.000428	2335.192469	18.923708	0.984571	0	0
0	0	0	40.618239	6.00031	33.625875	6.00031	3.302882E+13	0.000416	2402.967638	18.760466	0.983857	0	0
0	0	0	40.475433	6.001796	33.44029	6.001796	3.058473E+13	0.000402	2485.738517	18.883869	0.980408	0	0
0	0	0	40.334955	6.003018	33.257994	6.003018	2.835636E+13	0.000387	2584.262305	18.838415	0.979417	0	0
0	0	0	40.193212	6.004504	33.073737	6.004504	2.627187E+13	0.000376	2662.137238	18.837432	0.976563	0	0
0	0	0	40.049426	6.005804	32.887052	6.005804	2.431336E+13	0.000363	2756.326822	18.912321	0.975057	0	0
0	0	0	39.903476	6.00713	32.697532	6.00713	2.24742E+13	0.000351	2849.2419	18.781121	0.973035	0	0
0	0	0	39.75626	6.008153	32.50673	6.008153	2.075962E+13	0.000336	2973.874066	18.957217	0.9703	0	0
0	0	0	39.607697	6.009273	32.31406	6.009273	1.916158E+13	0.000324	3090.509323	18.758811	0.96915	0	0
0	0	0	39.459174	6.010411	32.121403	6.010411	1.768667E+13	0.000312	3203.500847	18.964469	0.96586	0	0
0	0	0	39.308119	6.011419	31.92563	6.011419	1.630276E+13	0.0003	3336.509872	18.799037	0.965027	0	0
0	0	0	39.158086	6.012438	31.731144	6.012438	1.503521E+13	0.000289	3465.484702	18.906123	0.961816	0	0
0	0	0	39.004009	6.013408	31.531496	6.013408	1.383582E+13	0.000277	3608.297299	18.843113	0.960746	0	0
0	0	0	38.848749	6.014286	31.330423	6.014286	1.272381E+13	0.000265	3768.372779	18.823649	0.95805	0	0
0	0	0	38.69259	6.015398	31.127887	6.015398	1.169537E+13	0.000257	3886.116827	18.907295	0.956543	0	0
0	0	0	38.532755	6.016008	30.921234	6.016008	1.072863E+13	0.000243	4108.464858	18.769679	0.954522	0	0
0	0	0	38.374432	6.016762	30.716335	6.016762	9.849728E+12	0.000232	4302.874529	18.94457	0.951905	0	0
0	0	0	38.211208	6.017405	30.505254	6.017405	9.01885E+12	0.00022	4539.022875	18.748614	0.951033	0	0
0	0	0	38.047412	6.018326	30.293068	6.018326	8.255436E+12	0.000212	4707.957011	18.943048	0.947822	0	0
0	0	0	37.88182	6.019052	30.078807	6.019052	7.54925E+12	0.000203	4932.243439	18.781065	0.947307	0	0
0	0	0	37.715411	6.019649	29.863649	6.019649	6.900374E+12	0.000192	5201.532311	18.900698	0.944096	0	0
0	0	0	37.548062	6.020413	29.647054	6.020413	6.304026E+12	0.000184	5421.392619	18.864536	0.943342	0	0
0	0	0	37.378427	6.021132	29.427559	6.021132	5.752067E+12	0.000177	5660.593726	18.841667	0.940567	0	0
0	0	0	37.203606	6.021729	29.201532	6.021729	5.233718E+12	0.000168	5964.713153	18.929763	0.939061	0	0
0	0	0	37.02515	6.022123	28.971083	6.022123	4.752711E+12	0.000157	6381.812359	18.783369	0.937356	0	0
0	0	0	36.850574	6.022534	28.745605	6.022534	4.324942E+12	0.000147	6799.600074	18.976632	0.93478	0	0
0	0	0	36.667911	6.023173	28.509392	6.023173	3.918498E+12	0.00014	7138.263708	18.779882	0.933788	0	0
0	0	0	36.482105	6.02353	28.269501	6.02353	3.544206E+12	0.00013	7665.720188	18.969828	0.930617	0	0
0	0	0	36.295196	6.024136	28.027841	6.024136	3.203742E+12	0.000124	8055.303293	18.810178	0.929983	0	0
0	0	0	36.098894	6.024703	27.774122	6.024703	2.88131E+12	0.000117	8514.122439	18.909469	0.92697	0	0
0	0	0	35.902389	6.025287	27.520105	6.025287	2.591032E+12	0.000112	8961.332306	18.872421	0.925701	0	0
0	0	0	35.700452	6.025511	27.259584	6.025511	2.32316E+12	0.000102	9778.086436	18.833566	0.923362	0	0
0	0	0	35.492389	6.025925	26.990895	6.025925	2.07609E+12	9.530473E-5	10492.658379	18.933018	0.921737	0	0
0	0	0	35.282285	6.026511	26.719325	6.026511	1.853243E+12	9.054551E-5	11044.170167	18.79182	0.919913	0	0
0	0	0	35.068832	6.027048	26.443497	6.027048	1.651321E+12	8.573272E-5	11664.157456	18.976298	0.917495	0	0
0	0	0	34.849417	6.02747	26.16014	6.02747	1.466661E+12	8.009079E-5	12485.829423	18.775759	0.916504	0	0
0	0	0	34.625102	6.027684	25.870761	6.027684	1.299202E+12	7.286554E-5	13723.908369	18.968908	0.913412	0	0
0	0	0	34.400011	6.028149	25.580012	6.028149	1.150377E+12	6.853288E-5	14591.535261	18.798898	0.913055	0	0
0	0	0	34.166997	6.028387	25.279376	6.028387	1.014246E+12	6.24149E-5	16021.814686	18.920524	0.909884	0	0
0	0	0	33.928961	6.028757	24.972067	6.028757	8.917975E+11	5.783539E-5	17290.450972	18.893621	0.908893	0	0
0	0	0	33.68876	6.029336	24.661646	6.029336	7.832138E+11	5.548154E-5	18024.013277	18.846135	0.906792	0	0
0	0	0	33.441086	6.029178	24.342693	6.029178	6.850769E+11	4.733788E-5	21124.730822	18.952903	0.905047	0	0
0	0	0	33.192187	6.029743	24.021066	6.029743	5.98839E+11	4.536011E-5	22045.800561	18.789646	0.903898	0	0
0	0	0	32.935366	6.030035	23.689633	6.030035	5.212192E+11	4.154908E-5	24067.924216	18.98857	0.901162	0	0
0	0	0	32.667682	6.030207	23.344379	6.030207	4.510037E+11	3.709484E-5	26957.924635	18.792705	0.900251	0	0
0	0	0	32.407594	6.030463	23.008779	6.030463	3.918523E+11	3.383109E-5	29558.608933	18.980012	0.897357	0	0
0	0	0	32.141053	6.030791	22.664744	6.030791	3.392732E+11	3.128255E-5	31966.698941	18.835644	0.896603	0	0
0	0	0	31.877616	6.030892	22.32506	6.030892	2.942421E+11	2.770859E-5	36089.887271	18.933778	0.893749	0	0
0	0	0	31.612383	6.031318	21.98254	6.031318	2.5494E+11	2.638424E-5	37901.409034	18.89401	0.893036	0	0
0	0	0	31.345271	6.031596	21.637824	6.031596	2.206632E+11	2.441959E-5	40950.722402	18.857948	0.890538	0	0
0	0	0	31.071298	6.031588	21.284723	6.031588	1.902878E+11	2.101706E-5	47580.398249	18.965323	0.888992	0	0
0	0	0	30.801368	6.032198	20.935824	6.032198	1.644526E+11	2.140173E-5	46725.185148	18.818371	0.887287	0	0
0	0	0	30.529805	6.032202	20.585802	6.032202	1.419996E+11	1.850126E-5	54050.358565	19.003931	0.884948	0	0
0	0	0	30.25771	6.032351	20.234853	6.032351	1.225768E+11	1.670291E-5	59869.795968	18.799314	0.884037	0	0
0	0	0	29.982023	6.032481	19.879302	6.032481	1.056054E+11	1.498394E-5	66738.123411	18.993304	0.881341	0	0
0	0	0	29.708254	6.032749	19.525987	6.032749	9.107812E+10	1.413269E-5	70757.9135	18.833973	0.880905	0	0
0	0	0	29.4313	6.032771	19.168979	6.032771	7.84141E+10	1.226272E-5	81547.998449	18.956632	0.877773	0	0
0	0	0	29.15353	6.033092	18.810404	6.033092	6.748115E+10	1.189551E-5	84065.302693	18.922739	0.877139	0	0
0	0	0	28.874739	6.03326	18.45077	6.03326	5.804048E+10	1.096068E-5	91235.256358	18.878446	0.874958	0	0
0	0	0	28.592027	6.033089	18.086669	6.033089	4.981488E+10	8.769836E-6	114027.212366	18.971813	0.873611	0	0
0	0	0	28.31152	6.033283	17.724774	6.033283	4.280602E+10	8.162863E-6	122506.039033	18.830036	0.871827	0	0
0	0	0	28.031095	6.033557	17.362838	6.033557	3.678491E+10	7.946754E-6	125837.545914	19.003026	0.870082	0	0
0	0	0	27.75014	6.03377	17.000317	6.03377	3.160165E+10	7.617259E-6	131280.810998	18.808122	0.869171	0	0
0	0	0	27.4729	6.033598	16.643273	6.033598	2.720335E+10	5.998013E-6	166721.891273	19.002695	0.866277	0	0
0	0	0	27.192679	6.033752	16.281802	6.033752	2.337949E+10	5.579582E-6	179224.879843	18.845755	0.865722	0	0
0	0	0	26.909069	6.034038	15.915716	6.034038	2.005635E+10	5.655525E-6	176818.258599	18.963941	0.862907	0	0
0	0	0	26.625255	6.034092	15.549787	6.034092	1.720366E+10	5.0221E-6	199119.886123	18.901049	0.862392	0	0
0	0	0	26.337806	6.034086	15.179281	6.034086	1.472775E+10	4.281989E-6	233536.316632	18.880974	0.860211	0	0
0	0	0	26.050643	6.034352	14.808637	6.034352	1.261012E+10	4.438745E-6	225288.88903	18.972543	0.858824	0	0
0	0	0	25.76442	6.03412	14.440132	6.03412	1.080245E+10	3.212078E-6	311324.9894	18.834187	0.857198	0	0
0	0	0	25.476971	6.034406	14.069074	6.034406	9.247791E+9	3.39998E-6	294119.420165	19.023465	0.854899	0	0
0	0	0	25.189563	6.034645	13.69815	6.034645	7.917046E+9	3.62914E-6	275547.406308	18.807533	0.854384	0	0
0	0	0	24.902196	6.034506	13.327998	6.034506	6.777943E+9	2.716829E-6	368076.215238	19.010392	0.851569	0	0
0	0	0	24.615197	6.034579	12.957913	6.034579	5.803886E+9	2.490888E-6	401463.190469	18.835786	0.851371	0	0
0	0	0	24.323909	6.034467	12.582662	6.034467	4.958305E+9	1.919078E-6	521083.476718	18.96899	0.848358	0	0
0	0	0	24.032499	6.034872	12.206239	6.034872	4.235638E+9	2.533296E-6	394742.704224	18.911467	0.847882	0	0
0	0	0	23.740395	6.034593	11.830262	6.034593	3.616941E+9	1.57312E-6	635679.243304	18.908727	0.845345	0	0
0	0	0	23.441104	6.035012	11.44364	6.035012	3.07664E+9	2.266116E-6	441283.723822	18.986356	0.844077	0	0
0	0	0	23.139485	6.034899	11.055071	6.034899	2.613758E+9	1.621998E-6	616523.466882	18.837016	0.842768	0	0
0	0	0	22.843583	6.035172	10.673097	6.035172	2.227391E+9	2.230298E-6	448370.523925	19.025543	0.840707	0	0
0	0	0	22.562219	6.035105	10.310544	6.035105	1.913112E+9	1.666506E-6	600057.985129	18.829519	0.839637	0	0
0	0	0	22.282611	6.034979	9.950378	6.034979	1.644738E+9	1.148761E-6	870503.114569	19.030079	0.836901	0	0
0	0	0	22.000552	6.035265	9.58621	6.035265	1.41214E+9	1.789337E-6	558866.303625	18.84791	0.836862	0	0
0	0	0	21.713716	6.035305	9.216384	6.035305	1.209308E+9	1.728893E-6	578404.959518	18.969886	0.833968	0	0
0	0	0	21.425369	6.035125	8.845067	6.035125	1.034765E+9	9.383045E-7	1065752.148526	18.886835	0.83369	0	0
0	0	0	21.131019	6.035331	8.465207	6.035331	8.825449E+8	1.379899E-6	724690.605327	18.883643	0.831312	0	0
0	0	0	20.836669	6.035311	8.08582	6.035311	7.527176E+8	1.099915E-6	909161.428612	18.945207	0.830162	0	0
0	0	0	20.534886	6.035524	7.696357	6.035524	6.394145E+8	3.101139E-6	322462.214662	18.8251	0.828497	0	0
0	0	0	20.23098	6.035351	7.304977	6.035351	5.425432E+8	9.124355E-7	1095967.934638	18.998238	0.826317	0	0
0	0	0	19.921725	6.035405	6.906218	6.035405	4.590186E+8	9.662591E-7	1034919.064628	18.791234	0.82588	0	0
0	0	0	19.604098	6.035398	6.496797	6.035398	3.865991E+8	7.890493E-7	1267347.947869	18.99928	0.823145	0	0
0	0	0	19.277936	6.035438	6.076272	6.035438	3.241064E+8	8.096961E-7	1235031.286513	18.813391	0.822947	0	0
0	0	0	18.948671	6.035504	5.651687	6.035504	2.7126E+8	1.08137E-6	924752.987414	18.949548	0.820172	0	0
0	0	0	18.612871	6.035584	5.218648	6.035584	2.262299E+8	3.162405E-6	316215.049273	18.870595	0.819696	0	0
0	0	0	18.272825	6.035245	4.781067	6.035245	1.882423E+8	2.258441E-7	4427832.563144	18.896489	0.817159	0	0
0	0	0	17.925592	6.035538	4.332811	6.035538	1.56026E+8	8.860546E-7	1128598.571254	18.939168	0.816366	0	0
0	0	0	17.569047	6.035564	3.873147	6.035564	1.28674E+8	1.106273E-6	903936.22418	18.820587	0.814503	0	0
0	0	0	17.200783	6.03585	3.39778	6.03585	1.054468E+8	-2.004089E-7	-4989798.197249	18.989052	0.812878	0	0
0	0	0	16.823085	6.035471	2.911776	6.035471	8.597278E+7	2.641567E-7	3785632.424086	18.801257	0.811847	0	0
0	0	0	16.441182	6.035591	2.419205	6.035591	6.993606E+7	1.237459E-6	808107.889859	19.013192	0.80923	0	0
0	0	0	16.060176	6.035644	1.927944	6.035644	5.691836E+7	-9.031967E-7	-1107178.561659	18.820552	0.808874	0	0
0	0	0	15.68497	6.035631	1.444312	6.035631	4.646917E+7	-1.402082E-6	-713225.157731	18.966379	0.806099	0	0
0	0	0	15.312703	6.035544	0.964645	6.035544	3.799861E+7	2.358933E-7	4239204.00364	18.8516	0.805861	0	0
0	0	0	14.942642	6.035724	0.487187	6.035724	3.110916E+7	-1.283784E-7	-7789473.483776	18.873261	0.803403	0	0
0	0	0	14.572785	6.03567	0.010547	6.03567	2.547163E+7	-2.074237E-7	-4821049.947128	18.914967	0.802452	0	0
0	0	0	14.206563	6.035611	-0.46139	6.035611	2.089674E+7	1.791337E-6	558242.112709	18.807631	0.800826	0	0
0	0	0	13.834133	6.035524	-0.941261	6.035524	1.70861E+7	8.298459E-8	1.205043E+7	18.96552	0.799003	0	0
0	0	0	13.463827	6.035584	-1.418752	6.035584	1.39864E+7	1.958191E-7	5106754.606692	18.769779	0.798091	0	0
0	0	0	13.099074	6.035637	-1.88907	6.035637	1.148346E+7	-2.387246E-7	-4188926.895098	18.96187	0.79591	0	0
0	0	0	12.734608	6.035724	-2.359105	6.035724	9429893.5	-3.891246E-8	-2.569871E+7	18.76822	0.795276	0	0
0	0	0	12.369692	6.035584	-2.829152	6.035584	7741682	1.08394E-7	9225600.242902	18.937268	0.792699	0	0
0	0	0	12.00445	6.035843	-3.300627	6.035843	6354584.5	-1.242893E-8	-8.045747E+7	18.821223	0.792422	0	0
0	0	0	11.642392	6.035637	-3.766817	6.035637	5225006	-1.086125E-7	-9207039.335191	18.885036	0.789647	0	0
0	0	0	11.279641	6.035544	-4.234185	6.035544	4294607	2.66638E-8	3.750404E+7	18.885196	0.789052	0	0
0	0	0	10.920238	6.035631	-4.697697	6.035631	3536276.5	-1.066208E-7	-9379037.274129	18.801121	0.787308	0	0
0	0	0	10.5601	6.035823	-5.162438	6.035823	2910693.5	-6.240057E-9	-1.602549E+8	18.936689	0.786	0	0
0	0	0	10.200126	6.035564	-5.625789	6.035564	2395990	2.061219E-8	4.851497E+7	18.75934	0.784969	0	0
