Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	59.805022	5.617666	56.579011	5.617666	7.373648E+14	0.00039	2564.467607	1.688038E+16	0	0	19.526644	0.841572	0	0
0	0	0	59.663769	5.656134	56.371889	5.656134	7.032725E+14	0.000393	2546.707711	1.672049E+16	0	0	19.561134	0.833401	0	0
0	0	0	59.527579	5.691914	56.1724	5.691914	6.703232E+14	0.000394	2535.298466	1.656596E+16	0	0	19.581654	0.825437	0	0
0	0	0	59.389755	5.725674	55.971436	5.725674	6.398362E+14	0.000396	2522.990875	1.642298E+16	0	0	19.607881	0.817616	0	0
0	0	0	59.258016	5.756895	55.779502	5.756895	6.10224E+14	0.000398	2513.723259	1.62841E+16	0	0	19.313227	0.809747	0	0
0	0	0	59.124358	5.786284	55.585709	5.786284	5.830493E+14	0.000399	2503.405315	1.615666E+16	0	0	19.428373	0.801998	0	0
0	0	0	58.992538	5.81487	55.394405	5.81487	5.565724E+14	0.0004	2496.784467	1.603248E+16	0	0	19.471493	0.794241	0	0
0	0	0	58.862351	5.841604	55.206005	5.841604	5.31505E+14	0.000402	2486.488092	1.591492E+16	0	0	19.669354	0.786595	0	0
0	0	0	58.731755	5.866613	55.017776	5.866613	5.077349E+14	0.000404	2477.531213	1.580344E+16	0	0	19.48195	0.7791	0	0
0	0	0	58.603324	5.890206	54.832958	5.890206	4.848443E+14	0.000405	2471.683079	1.569609E+16	0	0	19.343142	0.771645	0	0
0	0	0	58.472851	5.912509	54.645939	5.912509	4.632352E+14	0.000406	2465.707483	1.559475E+16	0	0	19.517285	0.764365	0	0
0	0	0	58.345441	5.933891	54.463263	5.933891	4.42169E+14	0.000406	2463.069399	1.549595E+16	0	0	19.409206	0.757093	0	0
0	0	0	58.21652	5.953741	54.279297	5.953741	4.224314E+14	0.000407	2457.617891	1.540338E+16	0	0	19.489026	0.749949	0	0
0	0	0	58.090498	5.97297	54.099315	5.97297	4.03271E+14	0.000407	2457.169613	1.531352E+16	0	0	19.444552	0.742788	0	0
0	0	0	57.960556	5.991025	53.914652	5.991025	3.853041E+14	0.000408	2452.903112	1.522926E+16	0	0	19.465369	0.735811	0	0
0	0	0	57.831308	6.008399	53.731119	6.008399	3.675411E+14	0.000407	2454.461496	1.514595E+16	0	0	19.370156	0.728849	0	0
0	0	0	57.707043	6.025247	53.55433	6.025247	3.506149E+14	0.000407	2454.935709	1.506657E+16	0	0	19.256183	0.72207	0	0
0	0	0	57.579673	6.040537	53.374265	6.040537	3.350148E+14	0.000408	2449.479692	1.499341E+16	0	0	19.492302	0.715395	0	0
0	0	0	57.455244	6.055312	53.198265	6.055312	3.196865E+14	0.000408	2453.016147	1.492152E+16	0	0	19.471576	0.708712	0	0
0	0	0	57.329223	6.069609	53.02028	6.069609	3.053362E+14	0.000408	2453.060423	1.485422E+16	0	0	19.329197	0.702132	0	0
0	0	0	57.207407	6.082718	52.848558	6.082718	2.914087E+14	0.000408	2453.44295	1.47889E+16	0	0	19.185718	0.695513	0	0
0	0	0	57.081467	6.095555	52.671354	6.095555	2.785058E+14	0.000407	2455.004687	1.472839E+16	0	0	19.437297	0.689171	0	0
0	0	0	56.958141	6.107574	52.49806	6.107574	2.657236E+14	0.000407	2458.027694	1.466844E+16	0	0	19.403173	0.682822	0	0
0	0	0	56.839837	6.119438	52.331424	6.119438	2.537364E+14	0.000406	2461.336318	1.461222E+16	0	0	19.278376	0.67668	0	0
0	0	0	56.714387	6.130174	52.155926	6.130174	2.427121E+14	0.000407	2456.697833	1.456052E+16	0	0	19.313797	0.670291	0	0
0	0	0	56.595512	6.140497	51.989378	6.140497	2.315113E+14	0.000406	2465.099267	1.450799E+16	0	0	19.242067	0.664165	0	0
0	0	0	56.473819	6.150493	51.819175	6.150493	2.213453E+14	0.000405	2467.22865	1.446031E+16	0	0	19.319409	0.658039	0	0
0	0	0	56.353391	6.159758	51.651089	6.159758	2.113731E+14	0.000405	2470.987255	1.441354E+16	0	0	19.108176	0.652104	0	0
0	0	0	56.235415	6.168878	51.486272	6.168878	2.019216E+14	0.000404	2477.35034	1.436922E+16	0	0	19.404866	0.646057	0	0
0	0	0	56.114742	6.177616	51.318026	6.177616	1.930497E+14	0.000403	2478.677921	1.432761E+16	0	0	19.355183	0.64001	0	0
0	0	0	55.997378	6.185648	51.154646	6.185648	1.843567E+14	0.000403	2482.65865	1.428684E+16	0	0	19.062192	0.633932	0	0
0	0	0	55.878544	6.193726	50.989158	6.193726	1.762583E+14	0.000402	2488.170834	1.424886E+16	0	0	19.153348	0.627877	0	0
0	0	0	55.76073	6.200673	50.825832	6.200673	1.68403E+14	0.000402	2489.9781	1.421202E+16	0	0	19.214339	0.621966	0	0
0	0	0	55.643733	6.207684	50.663459	6.207684	1.609443E+14	0.0004	2502.551135	1.417704E+16	0	0	19.335654	0.616062	0	0
0	0	0	55.526287	6.214384	50.500646	6.214384	1.538493E+14	0.000398	2509.410043	1.414377E+16	0	0	19.151809	0.610326	0	0
0	0	0	55.406881	6.221124	50.335086	6.221124	1.470278E+14	0.000397	2517.277882	1.411177E+16	0	0	19.178373	0.60474	0	0
0	0	0	55.287557	6.22721	50.170085	6.22721	1.403892E+14	0.000397	2521.94916	1.408064E+16	0	0	19.069667	0.599163	0	0
0	0	0	55.172275	6.233198	50.010509	6.233198	1.340425E+14	0.000395	2533.215093	1.405087E+16	0	0	18.935047	0.593482	0	0
0	0	0	55.057647	6.238885	49.851985	6.238885	1.281727E+14	0.000394	2537.940733	1.402335E+16	0	0	19.11042	0.587945	0	0
0	0	0	54.942079	6.244085	49.692538	6.244085	1.225815E+14	0.000393	2543.186337	1.399712E+16	0	0	19.225181	0.582495	0	0
0	0	0	54.83035	6.249295	49.53817	6.249295	1.171824E+14	0.000391	2554.645674	1.39718E+16	0	0	19.302507	0.577109	0	0
0	0	0	54.713231	6.254269	49.376702	6.254269	1.121809E+14	0.000391	2557.904766	1.394835E+16	0	0	18.789447	0.571842	0	0
0	0	0	54.601093	6.2587	49.222327	6.2587	1.071595E+14	0.00039	2567.202845	1.39248E+16	0	0	18.809649	0.566567	0	0
0	0	0	54.488425	6.263338	49.067007	6.263338	1.025557E+14	0.000388	2579.51656	1.39032E+16	0	0	19.00734	0.561451	0	0
0	0	0	54.372776	6.267513	48.908028	6.267513	9.812308E+13	0.000387	2583.464197	1.388242E+16	0	0	19.070968	0.55651	0	0
0	0	0	54.262926	6.271606	48.756858	6.271606	9.376646E+13	0.000385	2597.438772	1.386198E+16	0	0	19.096754	0.551402	0	0
0	0	0	54.146174	6.275703	48.596362	6.275703	8.980243E+13	0.000384	2603.495648	1.384339E+16	0	0	18.961801	0.546421	0	0
0	0	0	54.035058	6.279308	48.443826	6.279308	8.576788E+13	0.000383	2612.191887	1.382447E+16	0	0	18.935474	0.541417	0	0
0	0	0	53.920919	6.282808	48.287278	6.282808	8.209211E+13	0.000381	2624.549903	1.380723E+16	0	0	18.5756	0.536596	0	0
0	0	0	53.806699	6.286585	48.130326	6.286585	7.847619E+13	0.000379	2639.231746	1.379027E+16	0	0	18.837295	0.531726	0	0
0	0	0	53.696441	6.289879	47.979093	6.289879	7.501326E+13	0.000379	2641.128278	1.377403E+16	0	0	19.042443	0.526921	0	0
0	0	0	53.583037	6.292777	47.823953	6.292777	7.181208E+13	0.000377	2649.599728	1.375902E+16	0	0	18.960542	0.522298	0	0
0	0	0	53.471513	6.295755	47.67123	6.295755	6.865888E+13	0.000374	2670.734686	1.374423E+16	0	0	18.652114	0.51762	0	0
0	0	0	53.360192	6.298893	47.518597	6.298893	6.569008E+13	0.000373	2683.423903	1.373031E+16	0	0	18.557197	0.512854	0	0
0	0	0	53.245237	6.301499	47.361533	6.301499	6.285211E+13	0.000372	2685.644269	1.3717E+16	0	0	18.864003	0.508208	0	0
0	0	0	53.131507	6.30403	47.206156	6.30403	6.004757E+13	0.000369	2707.713288	1.370385E+16	0	0	18.727347	0.503609	0	0
0	0	0	53.014551	6.306359	47.046596	6.306359	5.739377E+13	0.000367	2727.878041	1.36914E+16	0	0	18.742738	0.49905	0	0
0	0	0	52.897554	6.308861	46.886787	6.308861	5.478475E+13	0.000363	2756.495773	1.367917E+16	0	0	18.69319	0.494674	0	0
0	0	0	52.787622	6.311242	46.73657	6.311242	5.229142E+13	0.00036	2773.947525	1.366747E+16	0	0	18.555507	0.490338	0	0
0	0	0	52.671687	6.313462	46.5784	6.313462	5.005044E+13	0.000359	2784.855262	1.365696E+16	0	0	18.442227	0.485978	0	0
0	0	0	52.56102	6.315686	46.427288	6.315686	4.778941E+13	0.000356	2805.940865	1.364636E+16	0	0	18.486816	0.481483	0	0
0	0	0	52.448801	6.317432	46.274528	6.317432	4.572501E+13	0.000355	2816.740276	1.363668E+16	0	0	18.895376	0.477195	0	0
0	0	0	52.33356	6.319474	46.117387	6.319474	4.372138E+13	0.000351	2850.679329	1.362728E+16	0	0	18.557194	0.472994	0	0
0	0	0	52.222199	6.321607	45.965354	6.321607	4.175386E+13	0.000349	2868.50608	1.361805E+16	0	0	18.282227	0.468729	0	0
0	0	0	52.11047	6.323342	45.813195	6.323342	3.993562E+13	0.000348	2871.913485	1.360952E+16	0	0	18.284374	0.464624	0	0
0	0	0	51.995637	6.325139	45.656774	6.325139	3.818992E+13	0.000345	2894.940391	1.360134E+16	0	0	18.46188	0.460367	0	0
0	0	0	51.881458	6.326852	45.501296	6.326852	3.647424E+13	0.000343	2913.734521	1.359329E+16	0	0	18.481642	0.456206	0	0
0	0	0	51.766422	6.328503	45.344703	6.328503	3.484385E+13	0.000341	2933.01326	1.358564E+16	0	0	18.302393	0.452021	0	0
0	0	0	51.650609	6.32995	45.187254	6.32995	3.327408E+13	0.000339	2953.126757	1.357828E+16	0	0	18.273062	0.447988	0	0
0	0	0	51.536226	6.331514	45.031591	6.331514	3.176439E+13	0.000335	2984.983605	1.35712E+16	0	0	18.007552	0.444089	0	0
0	0	0	51.419678	6.33312	44.872949	6.33312	3.033989E+13	0.000333	3002.362636	1.356452E+16	0	0	18.210683	0.440159	0	0
0	0	0	51.310808	6.334291	44.725082	6.334291	2.895348E+13	0.000332	3013.970964	1.355802E+16	0	0	18.213552	0.436411	0	0
0	0	0	51.189074	6.335806	44.559511	6.335806	2.771514E+13	0.000328	3047.982408	1.355221E+16	0	0	18.275024	0.432481	0	0
0	0	0	51.071873	6.337192	44.400163	6.337192	2.639255E+13	0.000326	3063.967896	1.354601E+16	0	0	17.774317	0.428718	0	0
0	0	0	50.954223	6.338408	44.240371	6.338408	2.517836E+13	0.000325	3080.600359	1.354031E+16	0	0	18.037719	0.424978	0	0
0	0	0	50.826976	6.339612	44.067647	6.339612	2.401523E+13	0.000322	3109.180412	1.353486E+16	0	0	18.395618	0.421215	0	0
0	0	0	50.70565	6.340855	43.902843	6.340855	2.281716E+13	0.000318	3146.708958	1.352924E+16	0	0	18.168409	0.417531	0	0
0	0	0	50.582038	6.341981	43.735067	6.341981	2.173014E+13	0.000316	3167.871943	1.352414E+16	0	0	17.694696	0.413919	0	0
0	0	0	50.458222	6.342932	43.567191	6.342932	2.06755E+13	0.000313	3199.722529	1.35192E+16	0	0	17.900287	0.410251	0	0
0	0	0	50.333466	6.344024	43.397882	6.344024	1.967008E+13	0.000308	3248.121699	1.351448E+16	0	0	17.831416	0.406719	0	0
0	0	0	50.208383	6.344859	43.228399	6.344859	1.870616E+13	0.000305	3276.44931	1.350996E+16	0	0	17.866249	0.403075	0	0
0	0	0	50.078115	6.345818	43.05178	6.345818	1.778685E+13	0.0003	3333.89008	1.350565E+16	0	0	18.074013	0.399487	0	0
0	0	0	49.948785	6.34662	42.876587	6.34662	1.687714E+13	0.000296	3378.260862	1.350138E+16	0	0	17.895276	0.396113	0	0
0	0	0	49.815168	6.347529	42.695484	6.347529	1.601976E+13	0.000291	3439.776979	1.349736E+16	0	0	17.598274	0.392835	0	0
0	0	0	49.680489	6.348403	42.512976	6.348403	1.517944E+13	0.000287	3487.629639	1.349342E+16	0	0	17.940919	0.389175	0	0
0	0	0	49.546504	6.349109	42.331582	6.349109	1.437682E+13	0.000283	3537.511315	1.348966E+16	0	0	17.4466	0.385889	0	0
0	0	0	49.402106	6.349993	42.135936	6.349993	1.362026E+13	0.000277	3610.610166	1.348611E+16	0	0	17.540981	0.382516	0	0
0	0	0	49.258973	6.350772	41.942105	6.350772	1.284921E+13	0.000273	3663.225153	1.348249E+16	0	0	17.843155	0.379039	0	0
0	0	0	49.10894	6.351367	41.739172	6.351367	1.212783E+13	0.000268	3728.135524	1.347911E+16	0	0	17.291392	0.375833	0	0
0	0	0	48.957926	6.3521	41.534746	6.3521	1.141493E+13	0.000261	3836.868789	1.347577E+16	0	0	17.737639	0.372666	0	0
0	0	0	48.801114	6.352951	41.322352	6.352951	1.073952E+13	0.000255	3915.524377	1.34726E+16	0	0	17.401759	0.36946	0	0
0	0	0	48.643321	6.353544	41.108928	6.353544	1.00803E+13	0.000252	3970.565659	1.346951E+16	0	0	17.446512	0.366333	0	0
0	0	0	48.475074	6.354355	40.88114	6.354355	9.457661E+12	0.000245	4082.573953	1.346659E+16	0	0	17.495716	0.363055	0	0
0	0	0	48.303642	6.354671	40.649637	6.354671	8.835949E+12	0.000241	4151.198388	1.346367E+16	0	0	17.540467	0.359817	0	0
0	0	0	48.131924	6.355482	40.417143	6.355482	8.244367E+12	0.000229	4357.5746	1.34609E+16	0	0	17.456481	0.356818	0	0
0	0	0	47.951958	6.35588	40.174017	6.35588	7.691397E+12	0.000226	4419.863866	1.34583E+16	0	0	17.456105	0.353945	0	0
0	0	0	47.766233	6.356669	39.922637	6.356669	7.151526E+12	0.000216	4620.88334	1.345577E+16	0	0	17.004966	0.350962	0	0
0	0	0	47.572463	6.35686	39.661139	6.35686	6.633993E+12	0.000213	4697.951554	1.345334E+16	0	0	17.188908	0.347994	0	0
0	0	0	47.371751	6.357506	39.389705	6.357506	6.133836E+12	0.0002	5007.076638	1.3451E+16	0	0	17.283952	0.344995	0	0
0	0	0	47.159115	6.357943	39.102442	6.357943	5.655404E+12	0.000194	5158.528545	1.344875E+16	0	0	17.302524	0.341852	0	0
0	0	0	46.935984	6.358524	38.800834	6.358524	5.18912E+12	0.000184	5421.577867	1.344657E+16	0	0	17.036967	0.339035	0	0
0	0	0	46.704196	6.358926	38.487769	6.358926	4.741034E+12	0.000177	5641.86874	1.344447E+16	0	0	17.045547	0.336338	0	0
0	0	0	46.467139	6.35894	38.168096	6.35894	4.316428E+12	0.000167	5975.1772	1.344248E+16	0	0	16.991363	0.333387	0	0
0	0	0	46.220527	6.359543	37.834761	6.359543	3.921425E+12	0.000152	6568.441634	1.344062E+16	0	0	17.024833	0.330586	0	0
0	0	0	45.963134	6.359814	37.487314	6.359814	3.548766E+12	0.000146	6853.04247	1.343888E+16	0	0	16.901647	0.327785	0	0
0	0	0	45.692878	6.360431	37.122048	6.360431	3.197491E+12	0.000135	7403.982319	1.343723E+16	0	0	16.671388	0.324921	0	0
0	0	0	45.410778	6.360658	36.741323	6.360658	2.865981E+12	0.000129	7748.157645	1.343567E+16	0	0	17.144441	0.322327	0	0
0	0	0	45.116428	6.361074	36.343811	6.361074	2.556518E+12	0.000118	8474.039794	1.343422E+16	0	0	16.835197	0.31975	0	0
0	0	0	44.801129	6.361308	35.918287	6.361308	2.269153E+12	0.00011	9110.54795	1.343287E+16	0	0	16.741835	0.317084	0	0
0	0	0	44.465452	6.361706	35.465043	6.361706	1.997044E+12	9.928175E-5	10072.344984	1.34316E+16	0	0	16.864416	0.314459	0	0
0	0	0	44.118382	6.36207	34.996469	6.36207	1.743094E+12	9.094285E-5	10995.91675	1.343041E+16	0	0	16.605029	0.311738	0	0
0	0	0	43.755549	6.362574	34.506418	6.362574	1.514412E+12	8.274648E-5	12085.105629	1.342933E+16	0	0	16.588699	0.30912	0	0
0	0	0	43.373645	6.362908	33.990877	6.362908	1.30734E+12	7.644883E-5	13080.64451	1.342836E+16	0	0	16.649163	0.306781	0	0
0	0	0	42.979735	6.363186	33.459216	6.363186	1.119881E+12	6.868892E-5	14558.388292	1.342748E+16	0	0	16.403557	0.30414	0	0
0	0	0	42.572921	6.363357	32.910301	6.363357	9.54637E+11	6.102691E-5	16386.213188	1.342671E+16	0	0	16.666399	0.301673	0	0
0	0	0	42.153897	6.363637	32.344742	6.363637	8.09523E+11	5.313258E-5	18820.84324	1.342603E+16	0	0	16.309373	0.299079	0	0
0	0	0	41.726746	6.364062	31.767983	6.364062	6.830734E+11	4.688522E-5	21328.681009	1.342544E+16	0	0	16.379302	0.296486	0	0
0	0	0	41.263782	6.364338	31.143137	6.364338	5.744761E+11	4.237863E-5	23596.796661	1.342493E+16	0	0	16.385217	0.294115	0	0
0	0	0	40.789588	6.364726	30.502952	6.364726	4.761776E+11	3.692133E-5	27084.617583	1.342446E+16	0	0	16.219998	0.291712	0	0
0	0	0	40.291381	6.364676	29.831078	6.364676	3.929039E+11	3.281213E-5	30476.536913	1.342407E+16	0	0	16.307044	0.289349	0	0
0	0	0	39.772756	6.365138	29.130813	6.365138	3.21051E+11	2.654772E-5	37668.011932	1.342374E+16	0	0	16.323962	0.286747	0	0
0	0	0	39.22722	6.365423	28.394524	6.365423	2.601745E+11	2.366796E-5	42251.206694	1.342345E+16	0	0	16.288954	0.284289	0	0
0	0	0	38.651261	6.36544	27.617649	6.36544	2.085526E+11	2.02209E-5	49453.787661	1.342321E+16	0	0	16.09535	0.281966	0	0
0	0	0	38.053781	6.365687	26.811337	6.365687	1.651233E+11	1.607192E-5	62220.311416	1.342301E+16	0	0	15.920863	0.279635	0	0
0	0	0	37.4416	6.36585	25.985333	6.36585	1.296017E+11	1.338398E-5	74716.218293	1.342284E+16	0	0	15.997265	0.277431	0	0
0	0	0	36.819495	6.366151	25.145679	6.366151	1.011168E+11	1.087647E-5	91941.561342	1.342271E+16	0	0	15.820087	0.275163	0	0
0	0	0	36.181178	6.366347	24.284335	6.366347	7.85756E+10	9.160136E-6	109168.690343	1.34226E+16	0	0	15.966679	0.272705	0	0
0	0	0	35.536246	6.366449	23.414231	6.366449	6.065922E+10	7.47654E-6	133751.707254	1.342252E+16	0	0	15.793277	0.270501	0	0
0	0	0	34.883841	6.36679	22.533576	6.36679	4.670254E+10	5.935056E-6	168490.411481	1.342245E+16	0	0	15.797996	0.268416	0	0
0	0	0	34.225147	6.366969	21.644736	6.366969	3.584824E+10	5.080221E-6	196841.841767	1.34224E+16	0	0	15.768883	0.266133	0	0
0	0	0	33.559592	6.366914	20.747097	6.366914	2.744653E+10	4.13898E-6	241605.401609	1.342236E+16	0	0	15.682584	0.263937	0	0
0	0	0	32.890852	6.367226	19.844417	6.367226	2.095554E+10	3.099631E-6	322619.076732	1.342233E+16	0	0	15.734714	0.261662	0	0
0	0	0	32.217743	6.367346	18.936217	6.367346	1.597898E+10	2.654631E-6	376700.171872	1.342231E+16	0	0	15.571086	0.259696	0	0
0	0	0	31.524419	6.367734	18.000173	6.367734	1.21627E+10	2.122094E-6	471232.751013	1.342229E+16	0	0	15.501361	0.257572	0	0
0	0	0	30.826562	6.367777	17.058732	6.367777	9.182294E+9	1.910171E-6	523513.332009	1.342227E+16	0	0	15.516678	0.255527	0	0
0	0	0	30.120661	6.367813	16.106452	6.367813	6.919493E+9	1.470738E-6	679930.579016	1.342226E+16	0	0	15.368015	0.253379	0	0
0	0	0	29.393811	6.367736	15.126162	6.367736	5.197336E+9	1.125052E-6	888847.444026	1.342226E+16	0	0	15.455961	0.251191	0	0
0	0	0	28.655853	6.367912	14.130318	6.367912	3.87078E+9	8.058963E-7	1240854.393345	1.342225E+16	0	0	15.258313	0.249274	0	0
0	0	0	27.900621	6.368187	13.11093	6.368187	2.869858E+9	6.547535E-7	1527292.303227	1.342225E+16	0	0	15.332195	0.247324	0	0
0	0	0	27.129218	6.368089	12.070587	6.368089	2.112909E+9	5.666808E-7	1764661.979211	1.342224E+16	0	0	15.172534	0.245272	0	0
0	0	0	26.355773	6.368117	11.027193	6.368117	1.545445E+9	3.899839E-7	2564208.129171	1.342224E+16	0	0	15.132212	0.243163	0	0
0	0	0	25.588657	6.368293	9.991973	6.368293	1.12945E+9	2.899435E-7	3448948.026435	1.342224E+16	0	0	15.133505	0.241079	0	0
0	0	0	24.828811	6.368385	8.966754	6.368385	8.27551E+8	2.380785E-7	4200296.079226	1.342224E+16	0	0	14.892312	0.239241	0	0
0	0	0	24.071701	6.368462	7.945254	6.368462	6.081385E+8	1.866722E-7	5356984.582565	1.342223E+16	0	0	15.000478	0.237554	0	0
0	0	0	23.318919	6.368624	6.92937	6.368624	4.473958E+8	1.455795E-7	6869097.612066	1.342223E+16	0	0	14.892086	0.235462	0	0
0	0	0	22.568343	6.368582	5.91698	6.368582	3.297187E+8	1.226883E-7	8150735.397468	1.342223E+16	0	0	14.932391	0.233441	0	0
0	0	0	21.826342	6.368624	4.915938	6.368624	2.432112E+8	8.72356E-8	1.146321E+7	1.342223E+16	0	0	14.901729	0.231643	0	0
0	0	0	21.094223	6.368681	3.928186	6.368681	1.800252E+8	6.699061E-8	1.492747E+7	1.342223E+16	0	0	14.783418	0.229797	0	0
0	0	0	20.370027	6.368737	2.951116	6.368737	1.337899E+8	5.24021E-8	1.90832E+7	1.342223E+16	0	0	14.554867	0.228047	0	0
0	0	0	19.652814	6.368885	1.983208	6.368885	9.974895E+7	4.123611E-8	2.425059E+7	1.342223E+16	0	0	14.584738	0.22601	0	0
