Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	54.232004	6.265615	48.566113	6.265615	1.525833E+14	0.000597	1673.930543	19.346024	0.72664	0	0
0	0	0	54.120275	6.269887	48.408543	6.269887	1.463569E+14	0.000597	1675.615644	19.448317	0.720665	0	0
0	0	0	54.011528	6.274081	48.25509	6.274081	1.405237E+14	0.000597	1674.08648	19.348862	0.718277	0	0
0	0	0	53.896573	6.278125	48.093177	6.278125	1.345932E+14	0.000597	1676.265944	19.375832	0.713555	0	0
0	0	0	53.792398	6.281593	47.946585	6.281593	1.294213E+14	0.000595	1679.430067	19.422342	0.708569	0	0
0	0	0	53.679118	6.285462	47.787037	6.285462	1.240083E+14	0.000596	1678.422113	19.299026	0.706511	0	0
0	0	0	53.572085	6.288704	47.636631	6.288704	1.190893E+14	0.000594	1682.896515	19.403347	0.700259	0	0
0	0	0	53.46248	6.292194	47.482406	6.292194	1.142423E+14	0.000595	1681.537562	19.342006	0.697806	0	0
0	0	0	53.351608	6.295256	47.3268	6.295256	1.095285E+14	0.000593	1687.307492	19.332825	0.693782	0	0
0	0	0	53.244331	6.298385	47.176038	6.298385	1.051425E+14	0.000593	1686.793034	19.409748	0.688572	0	0
0	0	0	53.13693	6.301291	47.025285	6.301291	1.00918E+14	0.000592	1688.810414	19.292567	0.686541	0	0
0	0	0	53.025487	6.303833	46.869279	6.303833	9.670463E+13	0.000588	1699.7788	19.363149	0.681396	0	0
0	0	0	52.919271	6.306813	46.720012	6.306813	9.284451E+13	0.00059	1693.991097	19.342113	0.67765	0	0
0	0	0	52.80938	6.309423	46.566007	6.309423	8.900512E+13	0.000589	1697.199933	19.262579	0.675091	0	0
0	0	0	52.698264	6.311927	46.410385	6.311927	8.527684E+13	0.000588	1701.462719	19.375499	0.669222	0	0
0	0	0	52.590128	6.314307	46.258963	6.314307	8.179186E+13	0.000587	1704.644134	19.272211	0.667335	0	0
0	0	0	52.477869	6.316727	46.101785	6.316727	7.831804E+13	0.000586	1706.650316	19.30203	0.662494	0	0
0	0	0	52.368467	6.318429	45.949244	6.318429	7.506877E+13	0.000579	1726.493843	19.339687	0.65826	0	0
0	0	0	52.259189	6.32073	45.796237	6.32073	7.195232E+13	0.00058	1725.096245	19.237163	0.656097	0	0
0	0	0	52.14505	6.322803	45.636735	6.322803	6.882999E+13	0.000577	1731.619434	19.340291	0.650438	0	0
0	0	0	52.034914	6.324864	45.482734	6.324864	6.594088E+13	0.000577	1733.022126	19.265367	0.647985	0	0
0	0	0	51.920572	6.32647	45.323381	6.32647	6.306509E+13	0.000571	1751.397538	19.259044	0.64408	0	0
0	0	0	51.81015	6.328164	45.16932	6.328164	6.040289E+13	0.000568	1761.784709	19.320246	0.639213	0	0
0	0	0	51.698502	6.329695	45.013718	6.329695	5.782161E+13	0.000563	1777.349842	19.185801	0.63759	0	0
0	0	0	51.582486	6.331655	44.851613	6.331655	5.52524E+13	0.000563	1775.481841	19.289534	0.632024	0	0
0	0	0	51.459894	6.333387	44.680655	6.333387	5.265777E+13	0.00056	1784.612048	19.244094	0.629426	0	0
0	0	0	51.344286	6.33479	44.51966	6.33479	5.031939E+13	0.000555	1801.13728	19.194637	0.626326	0	0
0	0	0	51.227901	6.336398	44.357353	6.336398	4.806726E+13	0.000554	1805.848354	19.296336	0.621168	0	0
0	0	0	51.115315	6.337784	44.200506	6.337784	4.5982E+13	0.000551	1815.938788	19.163325	0.619559	0	0
0	0	0	50.997175	6.339049	44.036109	6.339049	4.388857E+13	0.000545	1833.916764	19.233465	0.614652	0	0
0	0	0	50.875033	6.340518	43.865946	6.340518	4.18219E+13	0.000543	1840.837561	19.209484	0.611526	0	0
0	0	0	50.759873	6.341981	43.705406	6.341981	3.996049E+13	0.000544	1839.388904	19.145138	0.608993	0	0
0	0	0	50.642836	6.34282	43.542951	6.34282	3.815166E+13	0.000534	1874.192152	19.257689	0.603612	0	0
0	0	0	50.525104	6.344043	43.379094	6.344043	3.64129E+13	0.000531	1883.70301	19.120831	0.60224	0	0
0	0	0	50.406433	6.345123	43.214085	6.345123	3.47388E+13	0.000526	1900.389871	19.163331	0.5979	0	0
0	0	0	50.286006	6.346317	43.046507	6.346317	3.311702E+13	0.000524	1907.563007	19.199766	0.594299	0	0
0	0	0	50.166395	6.347356	42.880217	6.347356	3.157977E+13	0.00052	1922.067852	19.091838	0.592465	0	0
0	0	0	50.043232	6.348164	42.709275	6.348164	3.007004E+13	0.000512	1954.578185	19.206908	0.587018	0	0
0	0	0	49.919865	6.349315	42.53764	6.349315	2.862891E+13	0.000511	1957.140501	19.09112	0.585448	0	0
0	0	0	49.789188	6.350163	42.356252	6.350163	2.717641E+13	0.000503	1987.460869	19.121709	0.581319	0	0
0	0	0	49.665943	6.351101	42.185004	6.351101	2.587304E+13	0.0005	2001.193951	19.14543	0.577534	0	0
0	0	0	49.535184	6.352012	42.003401	6.352012	2.455746E+13	0.000495	2019.983847	19.030863	0.575832	0	0
0	0	0	49.405242	6.352657	41.823229	6.352657	2.331543E+13	0.000485	2061.732718	19.133863	0.570675	0	0
0	0	0	49.274647	6.353358	41.642078	6.353358	2.212959E+13	0.000477	2096.7511	19.054893	0.569079	0	0
0	0	0	49.139559	6.354433	41.454261	6.354433	2.096556E+13	0.000478	2091.057144	19.04357	0.565741	0	0
0	0	0	49.004676	6.355151	41.267142	6.355151	1.986363E+13	0.000472	2120.862152	19.135872	0.561388	0	0
0	0	0	48.864688	6.355697	41.073176	6.355697	1.87805E+13	0.00046	2173.994419	18.993845	0.56036	0	0
0	0	0	48.721474	6.356418	40.874528	6.356418	1.773283E+13	0.000453	2205.525808	19.136707	0.554925	0	0
0	0	0	48.575688	6.357137	40.672318	6.357137	1.672573E+13	0.000447	2236.018621	19.009967	0.553593	0	0
0	0	0	48.426226	6.357778	40.465118	6.357778	1.575201E+13	0.000439	2277.299679	19.001637	0.550124	0	0
0	0	0	48.271578	6.358286	40.25091	6.358286	1.480358E+13	0.000427	2341.36543	19.059041	0.546114	0	0
0	0	0	48.114806	6.358677	40.033911	6.358677	1.38999E+13	0.000412	2426.644157	18.927535	0.544993	0	0
0	0	0	47.947825	6.359318	39.802484	6.359318	1.299746E+13	0.000404	2477.641367	19.024272	0.54027	0	0
0	0	0	47.773249	6.359737	39.56084	6.359737	1.211609E+13	0.000388	2575.387997	18.955239	0.538292	0	0
0	0	0	47.593976	6.360415	39.312365	6.360415	1.127273E+13	0.000381	2624.935182	18.93285	0.535535	0	0
0	0	0	47.398165	6.361099	39.041024	6.361099	1.041806E+13	0.000373	2683.83311	19.02919	0.531142	0	0
0	0	0	47.194717	6.361649	38.759297	6.361649	9.598217E+12	0.00036	2776.552553	18.883319	0.530285	0	0
0	0	0	46.988329	6.361867	38.473939	6.361867	8.832056E+12	0.000338	2958.464607	18.989266	0.525352	0	0
0	0	0	46.772262	6.362405	38.174777	6.362405	8.095077E+12	0.000326	3069.656139	18.889194	0.523848	0	0
0	0	0	46.554031	6.363182	37.872285	6.363182	7.412829E+12	0.000322	3102.527237	18.877067	0.520788	0	0
0	0	0	46.325387	6.363456	37.55608	6.363456	6.75936E+12	0.000303	3305.718726	18.954136	0.517002	0	0
0	0	0	46.092333	6.363947	37.233475	6.363947	6.152305E+12	0.000291	3441.907888	18.814643	0.515802	0	0
0	0	0	45.844128	6.363957	36.890604	6.363957	5.565407E+12	0.000263	3800.635353	18.925534	0.511264	0	0
0	0	0	45.578731	6.36454	36.523168	6.36454	4.99946E+12	0.000253	3953.107933	18.833663	0.509681	0	0
0	0	0	45.295366	6.365104	36.13092	6.365104	4.458396E+12	0.000242	4131.235907	18.812888	0.506793	0	0
0	0	0	44.990276	6.365706	35.708585	6.365706	3.940963E+12	0.000232	4309.79275	18.8961	0.502835	0	0
0	0	0	44.66293	6.365927	35.256046	6.365927	3.452228E+12	0.00021	4767.651268	18.749523	0.502136	0	0
0	0	0	44.315778	6.366215	34.776035	6.366215	2.999847E+12	0.00019	5257.635779	18.887438	0.497032	0	0
0	0	0	43.955436	6.366561	34.277702	6.366561	2.592769E+12	0.000173	5765.070089	18.761834	0.496069	0	0
0	0	0	43.577861	6.366871	33.755603	6.366871	2.225272E+12	0.000157	6386.202948	18.770641	0.492692	0	0
0	0	0	43.177703	6.367099	33.202419	6.367099	1.892416E+12	0.000138	7221.977813	18.81701	0.489368	0	0
0	0	0	42.748715	6.367472	32.609161	6.367472	1.590614E+12	0.000124	8033.251676	18.672371	0.488392	0	0
0	0	0	42.291182	6.367789	31.976538	6.367789	1.321533E+12	0.00011	9097.622228	18.805921	0.483643	0	0
0	0	0	41.804001	6.368054	31.303023	6.368054	1.084831E+12	9.523877E-5	10499.92508	18.6907	0.482601	0	0
0	0	0	41.302324	6.368503	30.609156	6.368503	8.852851E+11	8.576046E-5	11660.385401	18.717696	0.479277	0	0
0	0	0	40.79011	6.368497	29.901481	6.368497	7.193493E+11	6.959447E-5	14368.957694	18.75883	0.476124	0	0
0	0	0	40.252537	6.368795	29.158239	6.368795	5.785278E+11	6.010364E-5	16637.927623	18.618013	0.475333	0	0
0	0	0	39.698712	6.369313	28.392133	6.369313	4.622107E+11	5.507542E-5	18156.921509	18.77152	0.470492	0	0
0	0	0	39.127204	6.369469	27.602216	6.369469	3.666373E+11	4.571139E-5	21876.384619	18.617055	0.470057	0	0
0	0	0	38.539361	6.369558	26.789841	6.369558	2.88903E+11	3.7E-5	27027.023925	18.65883	0.466311	0	0
0	0	0	37.922892	6.369946	25.937346	6.369946	2.250211E+11	3.268544E-5	30594.661388	18.66108	0.46362	0	0
0	0	0	37.284738	6.370044	25.055416	6.370044	1.737292E+11	2.612135E-5	38282.853615	18.545004	0.462512	0	0
0	0	0	36.613262	6.370295	24.127138	6.370295	1.323281E+11	2.185658E-5	45752.804936	18.669866	0.458001	0	0
0	0	0	35.909321	6.370417	23.154238	6.370417	9.947474E+10	1.726161E-5	57932.03386	18.501458	0.457565	0	0
0	0	0	35.169036	6.370517	22.131155	6.370517	7.36838E+10	1.333553E-5	74987.648434	18.612163	0.453476	0	0
0	0	0	34.401594	6.370769	21.070221	6.370769	5.398187E+10	1.096127E-5	91230.301815	18.565924	0.451775	0	0
0	0	0	33.61014	6.370669	19.976837	6.370669	3.916467E+10	7.586976E-6	131804.813804	18.50556	0.449796	0	0
0	0	0	32.789488	6.370862	18.842477	6.370862	2.808011E+10	5.972709E-6	167428.219888	18.603309	0.445786	0	0
0	0	0	31.944007	6.37123	17.6734	6.37123	1.993107E+10	5.209328E-6	191963.35518	18.451661	0.445324	0	0
0	0	0	31.092033	6.371288	16.496023	6.371288	1.410972E+10	3.826874E-6	261309.89304	18.563227	0.441235	0	0
0	0	0	30.22299	6.371304	15.295152	6.371304	9.91974E+9	2.718059E-6	367909.567693	18.485576	0.439798	0	0
0	0	0	29.343206	6.371585	14.078803	6.371585	6.943695E+9	2.330781E-6	429040.74975	18.435215	0.437489	0	0
0	0	0	28.447946	6.371551	12.841811	6.371551	4.830095E+9	1.578239E-6	633617.713477	18.522636	0.433981	0	0
0	0	0	27.544477	6.371629	11.5932	6.371629	3.348692E+9	1.16462E-6	858649.392474	18.34866	0.433664	0	0
0	0	0	26.634638	6.371889	10.335312	6.371889	2.31565E+9	1.026052E-6	974609.601159	18.516381	0.428968	0	0
0	0	0	25.718224	6.371714	9.069447	6.371714	1.597029E+9	5.974007E-7	1673918.389125	18.351525	0.428586	0	0
0	0	0	24.806302	6.372148	7.808182	6.372148	1.103427E+9	6.735778E-7	1484609.582997	18.432833	0.425196	0	0
0	0	0	23.902956	6.372114	6.559997	6.372114	7.650405E+8	4.444702E-7	2249869.789106	18.423343	0.4229	0	0
0	0	0	22.988012	6.372303	5.295168	6.372303	5.279382E+8	4.155582E-7	2406402.075414	18.311042	0.421779	0	0
0	0	0	22.095569	6.372338	4.061848	6.372338	3.676577E+8	3.097812E-7	3228085.347303	18.432054	0.417835	0	0
0	0	0	21.21844	6.372303	2.849887	6.372303	2.576325E+8	2.028351E-7	4930112.800604	18.273559	0.4174	0	0
0	0	0	20.365936	6.372562	1.671095	6.372562	1.823448E+8	2.793931E-7	3579186.87585	18.348076	0.413865	0	0
0	0	0	19.529357	6.372485	0.515287	6.372485	1.298944E+8	1.553468E-7	6437210.926564	18.302982	0.412137	0	0
0	0	0	18.709154	6.372359	-0.617736	6.372359	9.314742E+7	8.196008E-8	1.220106E+7	18.239699	0.410343	0	0
0	0	0	17.915046	6.372562	-1.715702	6.372562	6.750655E+7	1.034525E-7	9666272.648759	18.3463	0.406623	0	0
0	0	0	17.141928	6.37266	-2.784353	6.37266	4.934201E+7	1.177907E-7	8489632.200181	18.148473	0.40665	0	0
0	0	0	16.389595	6.372744	-3.824246	6.372744	3.637037E+7	1.663525E-7	6011332.501134	18.309965	0.402086	0	0
0	0	0	15.662949	6.372653	-4.828087	6.372653	2.708952E+7	6.219416E-8	1.607868E+7	18.153019	0.402033	0	0
0	0	0	14.963051	6.37301	-5.796419	6.37301	2.039693E+7	-4.908966E-8	-2.037089E+7	18.221896	0.398801	0	0
0	0	0	14.281978	6.372877	-6.737148	6.372877	1.547544E+7	-1.571982E-7	-6361394.632535	18.218721	0.396546	0	0
0	0	0	13.617893	6.372989	-7.65521	6.372989	1.182258E+7	-3.235092E-8	-3.091102E+7	18.109367	0.395385	0	0
0	0	0	12.982231	6.373003	-8.533672	6.373003	9136632.625	-2.290887E-8	-4.365121E+7	18.245055	0.391586	0	0
0	0	0	12.382709	6.372919	-9.361859	6.372919	7165121.875	-3.608239E-8	-2.771435E+7	18.077496	0.391441	0	0
0	0	0	11.80234	6.372912	-10.16384	6.372912	5662827.25	-3.11332E-8	-3.212005E+7	18.186339	0.387602	0	0
0	0	0	11.250841	6.373053	-10.926434	6.373053	4528211.125	-8.781717E-9	-1.138729E+8	18.082806	0.38656	0	0
0	0	0	10.723641	6.372898	-11.654428	6.372898	3656775.75	-2.462199E-8	-4.06141E+7	18.057089	0.384344	0	0
0	0	0	10.220494	6.372919	-12.349794	6.372919	2981982.875	-1.501657E-8	-6.659312E+7	18.121945	0.381324	0	0
0	0	0	9.739071	6.372807	-13.014665	6.372807	2453224.375	3.585545E-8	2.788977E+7	17.940584	0.381165	0	0
0	0	0	9.281619	6.372975	-13.647412	6.372975	2037934.25	-6.136878E-9	-1.629493E+8	18.121575	0.376588	0	0
0	0	0	8.845771	6.373102	-14.250164	6.373102	1707838.5	-2.700333E-9	-3.703248E+8	17.936405	0.377024	0	0
0	0	0	8.432994	6.373053	-14.820399	6.373053	1444661.25	-2.801671E-9	-3.569298E+8	18.02922	0.373225	0	0
0	0	0	8.042474	6.373017	-15.359928	6.373017	1233116.25	-2.85308E-9	-3.504984E+8	17.941214	0.372315	0	0
0	0	0	7.667431	6.373151	-15.878689	6.373151	1059173.625	-1.413612E-9	-7.074077E+8	17.926999	0.370323	0	0
0	0	0	7.309866	6.373137	-16.372756	6.373137	916237	-1.279852E-9	-7.813401E+8	18.025064	0.367236	0	0
0	0	0	6.969656	6.373326	-16.843598	6.373326	798186.625	-6.842842E-10	-1.461381E+9	17.847025	0.367025	0	0
0	0	0	6.647986	6.3732	-17.287643	6.3732	700592.5	-8.089234E-10	-1.236211E+9	17.989433	0.363173	0	0
0	0	0	6.339466	6.373179	-17.713909	6.373179	618218.25	-7.576039E-10	-1.319951E+9	17.822692	0.363068	0	0
0	0	0	6.049158	6.373431	-18.116041	6.373431	549572.625	-3.879061E-10	-2.577943E+9	17.892189	0.36006	0	0
0	0	0	5.769632	6.373158	-18.501282	6.373158	490689.375	-6.40624E-10	-1.560978E+9	17.851286	0.358372	0	0
0	0	0	5.503296	6.373263	-18.869734	6.373263	440464.375	-4.334138E-10	-2.307264E+9	17.767626	0.356974	0	0
0	0	0	5.247495	6.373347	-19.223549	6.373347	397072.625	-3.264011E-10	-3.063715E+9	17.87159	0.353808	0	0
0	0	0	5.003415	6.373347	-19.560846	6.373347	359660.5	-2.956476E-10	-3.382405E+9	17.704707	0.353861	0	0
0	0	0	4.766073	6.373424	-19.88913	6.373424	326664.625	-2.333186E-10	-4.285985E+9	17.859671	0.349772	0	0
0	0	0	4.528608	6.373137	-20.216172	6.373137	296681	-4.144209E-10	-2.413006E+9	17.649881	0.350009	0	0
0	0	0	4.317279	6.373249	-20.508644	6.373249	272319.875	-2.770596E-10	-3.609332E+9	17.775725	0.346553	0	0
0	0	0	4.113668	6.373221	-20.789906	6.373221	250742.5	-2.736937E-10	-3.65372E+9	17.705162	0.345735	0	0
0	0	0	3.913282	6.373473	-21.067807	6.373473	231177	-1.524017E-10	-6.561605E+9	17.667452	0.343968	0	0
0	0	0	3.722535	6.373284	-21.330662	6.373284	213972.5	-2.006625E-10	-4.983492E+9	17.75595	0.341	0	0
0	0	0	3.546937	6.373137	-21.572741	6.373137	199268.75	-2.783499E-10	-3.5926E+9	17.566909	0.341	0	0
0	0	0	3.371953	6.373186	-21.814746	6.373186	185621.5	-2.229138E-10	-4.48604E+9	17.751689	0.33699	0	0
0	0	0	3.206319	6.373438	-22.044634	6.373438	173565.75	-1.210821E-10	-8.258857E+9	17.534845	0.337412	0	0
0	0	0	3.043831	6.373396	-22.269013	6.373396	162500	-1.218753E-10	-8.205107E+9	17.649781	0.333943	0	0
