Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
16.593	8.867837	1.278309	36.612888	4.294479	35.250821	4.294479	1.217024E+14	1.849673E-5	54063.584624	5.88143E+16	0	0	15.133421	1.075383	0	0
18.404204	8.862083	1.107666	36.503168	4.582384	35.043199	4.582384	1.134163E+14	1.838353E-5	54396.495695	5.877544E+16	0	0	15.142969	1.063913	0	0
20.200492	8.855271	0.939008	36.39402	4.851749	34.841291	4.851749	1.057285E+14	1.827428E-5	54721.712469	5.873938E+16	0	0	15.145789	1.053679	0	0
22.003525	8.845401	0.777389	36.283173	5.1013	34.64317	5.1013	9.845015E+13	1.813052E-5	55155.587377	5.870525E+16	0	0	15.143806	1.043957	0	0
23.823446	8.842505	0.582488	36.176867	5.33131	34.455492	5.33131	9.193765E+13	1.801869E-5	55497.910645	5.86747E+16	0	0	15.15173	1.032574	0	0
25.627473	8.814714	0.460395	36.070757	5.547588	34.271836	5.547588	8.586388E+13	1.791001E-5	55834.70005	5.864622E+16	0	0	15.163303	1.021359	0	0
26.228242	8.795416	0.435118	35.964435	5.753588	34.090698	5.753588	8.017786E+13	1.781466E-5	56133.528753	5.861955E+16	0	0	15.185012	1.011445	0	0
26.810239	8.764844	0.422741	35.858685	5.94267	33.915135	5.94267	7.489374E+13	1.770013E-5	56496.75187	5.859477E+16	0	0	15.169034	1.002321	0	0
27.415844	8.725991	0.406621	35.754519	6.118241	33.745198	6.118241	7.002749E+13	1.759002E-5	56850.413479	5.857195E+16	0	0	15.159354	0.993126	0	0
27.997594	8.671557	0.397733	35.651072	6.281531	33.579609	6.281531	6.550616E+13	1.747562E-5	57222.558768	5.855074E+16	0	0	15.179	0.983116	0	0
28.605269	8.598022	0.387377	35.547902	6.434939	33.41715	6.434939	6.128632E+13	1.736231E-5	57596.00369	5.853095E+16	0	0	15.194978	0.972851	0	0
29.197589	8.511912	0.373253	35.444455	6.578766	33.25716	6.578766	5.732679E+13	1.724158E-5	57999.316086	5.851238E+16	0	0	15.187193	0.963663	0	0
29.73301	8.400461	0.366791	35.340861	6.713908	33.09952	6.713908	5.36169E+13	1.71171E-5	58421.107675	5.849498E+16	0	0	15.165223	0.954851	0	0
30.294302	8.247654	0.360954	35.240141	6.838412	32.948212	6.838412	5.023937E+13	1.700171E-5	58817.604832	5.847914E+16	0	0	15.169457	0.945959	0	0
30.831299	8.060143	0.3561	35.140778	6.955345	32.800601	6.955345	4.711507E+13	1.689712E-5	59181.676515	5.846449E+16	0	0	15.171346	0.936635	0	0
31.396384	7.815893	0.350022	35.041643	7.065173	32.655336	7.065173	4.419091E+13	1.679074E-5	59556.624901	5.845078E+16	0	0	15.187657	0.9274	0	0
31.940655	7.527399	0.344419	34.942802	7.168042	32.512466	7.168042	4.145551E+13	1.668037E-5	59950.723503	5.843795E+16	0	0	15.190035	0.918787	0	0
32.481876	7.17481	0.340246	34.844957	7.264234	32.372694	7.264234	3.891398E+13	1.657163E-5	60344.107279	5.842603E+16	0	0	15.166149	0.910326	0	0
33.020919	6.763736	0.334946	34.747701	7.354115	32.235475	7.354115	3.654171E+13	1.645902E-5	60756.964008	5.84149E+16	0	0	15.140327	0.901761	0	0
33.551795	6.277117	0.332348	34.651474	7.438578	32.101015	7.438578	3.43365E+13	1.635214E-5	61154.057181	5.840456E+16	0	0	15.139775	0.892949	0	0
34.080573	5.719496	0.329765	34.556406	7.517683	31.96946	7.517683	3.228826E+13	1.62489E-5	61542.612962	5.839496E+16	0	0	15.167084	0.884471	0	0
34.601427	5.102384	0.326275	34.460032	7.591734	31.838016	7.591734	3.033623E+13	1.612264E-5	62024.59512	5.83858E+16	0	0	15.167644	0.87629	0	0
35.105292	4.437769	0.322309	34.365356	7.661826	31.709627	7.661826	2.85333E+13	1.601444E-5	62443.624011	5.837735E+16	0	0	15.151039	0.868499	0	0
35.580348	3.748247	0.324235	34.271285	7.729463	31.582583	7.729463	2.68478E+13	1.59301E-5	62774.254925	5.836944E+16	0	0	15.135003	0.860596	0	0
36.058863	3.000068	0.328773	34.17919	7.794253	31.458545	7.794253	2.5294E+13	1.587787E-5	62980.719666	5.836215E+16	0	0	15.133261	0.852646	0	0
36.512836	2.239145	0.335554	34.087635	7.852742	31.337152	7.852742	2.383827E+13	1.579011E-5	63330.787868	5.835533E+16	0	0	15.140115	0.844305	0	0
36.895228	1.569404	0.339399	33.996177	7.907386	31.217078	7.907386	2.24676E+13	1.569145E-5	63728.972867	5.83489E+16	0	0	15.11838	0.836314	0	0
37.222268	0.970486	0.338965	33.90583	7.959393	31.09903	7.959393	2.119085E+13	1.560749E-5	64071.781364	5.834291E+16	0	0	15.103889	0.828811	0	0
29.797243	8.382059	0.367274	33.815696	8.00774	30.982388	8.00774	1.998928E+13	1.550942E-5	64476.95592	5.833728E+16	0	0	15.078716	0.821164	0	0
37.727899	0	0	33.726705	8.053133	30.867945	8.053133	1.886971E+13	1.541429E-5	64874.877339	5.833202E+16	0	0	15.065207	0.813581	0	0
0	0	0	33.637174	8.095934	30.753723	8.095934	1.780654E+13	1.530843E-5	65323.477426	5.832704E+16	0	0	15.074899	0.805519	0	0
0	0	0	33.549278	8.136572	30.641981	8.136572	1.682098E+13	1.521872E-5	65708.546588	5.832242E+16	0	0	15.066902	0.798103	0	0
0	0	0	33.460254	8.174979	30.529697	8.174979	1.58783E+13	1.511414E-5	66163.195529	5.8318E+16	0	0	15.043044	0.79076	0	0
0	0	0	33.372749	8.21149	30.419688	8.21149	1.500314E+13	1.502515E-5	66555.077873	5.831389E+16	0	0	15.037517	0.783655	0	0
0	0	0	33.28647	8.245016	30.31203	8.245016	1.418743E+13	1.49221E-5	67014.674869	5.831007E+16	0	0	15.009517	0.776312	0	0
0	0	0	33.201072	8.276812	30.2059	8.276812	1.342368E+13	1.482524E-5	67452.517529	5.830648E+16	0	0	14.989266	0.768824	0	0
0	0	0	33.116688	8.306676	30.101523	8.306676	1.270935E+13	1.472848E-5	67895.690015	5.830313E+16	0	0	14.993906	0.761114	0	0
0	0	0	33.033071	8.335091	29.998459	8.335091	1.203898E+13	1.463841E-5	68313.413908	5.829999E+16	0	0	14.965954	0.754049	0	0
0	0	0	32.948081	8.361969	29.894371	8.361969	1.139381E+13	1.453058E-5	68820.360468	5.829696E+16	0	0	14.92116	0.747288	0	0
0	0	0	32.864758	8.387153	29.792694	8.387153	1.079482E+13	1.442689E-5	69314.997899	5.829415E+16	0	0	14.889815	0.740487	0	0
0	0	0	32.78173	8.411694	29.691524	8.411694	1.022925E+13	1.434122E-5	69729.061191	5.82915E+16	0	0	14.880429	0.732984	0	0
0	0	0	32.698472	8.433813	29.590939	8.433813	9.691857E+12	1.421595E-5	70343.507246	5.828898E+16	0	0	14.879298	0.725648	0	0
0	0	0	32.616129	8.456217	29.491217	8.456217	9.188118E+12	1.41391E-5	70725.859322	5.828662E+16	0	0	14.856884	0.718792	0	0
0	0	0	32.532447	8.476613	29.390702	8.476613	8.702982E+12	1.401951E-5	71329.170542	5.828434E+16	0	0	14.814646	0.712278	0	0
0	0	0	32.450022	8.495909	29.291949	8.495909	8.250169E+12	1.390598E-5	71911.491333	5.828222E+16	0	0	14.77687	0.705996	0	0
0	0	0	32.367238	8.514566	29.192994	8.514566	7.81908E+12	1.379757E-5	72476.513582	5.82802E+16	0	0	14.776229	0.699107	0	0
0	0	0	32.285271	8.532386	29.095219	8.532386	7.414427E+12	1.369724E-5	73007.401276	5.82783E+16	0	0	14.764617	0.692171	0	0
0	0	0	32.204464	8.549108	28.999107	8.549108	7.035992E+12	1.359658E-5	73547.896935	5.827653E+16	0	0	14.738111	0.685625	0	0
0	0	0	32.122905	8.564984	28.902442	8.564984	6.67361E+12	1.348583E-5	74151.8845	5.827483E+16	0	0	14.696355	0.679359	0	0
0	0	0	32.042195	8.579903	28.807049	8.579903	6.33337E+12	1.337271E-5	74779.136585	5.827323E+16	0	0	14.658631	0.673365	0	0
0	0	0	31.960636	8.594342	28.71086	8.594342	6.007158E+12	1.325993E-5	75415.157856	5.82717E+16	0	0	14.621883	0.666907	0	0
0	0	0	31.882099	8.608387	28.618153	8.608387	5.708917E+12	1.318399E-5	75849.557893	5.82703E+16	0	0	14.609742	0.660242	0	0
0	0	0	31.805751	8.621454	28.528225	8.621454	5.433181E+12	1.311096E-5	76272.038687	5.826901E+16	0	0	14.600325	0.653712	0	0
0	0	0	31.725499	8.633638	28.434262	8.633638	5.157685E+12	1.299033E-5	76980.318542	5.826772E+16	0	0	14.572121	0.647694	0	0
0	0	0	31.643009	8.645684	28.337834	8.645684	4.889053E+12	1.287012E-5	77699.327566	5.826646E+16	0	0	14.511163	0.64193	0	0
0	0	0	31.562104	8.656945	28.243446	8.656945	4.639171E+12	1.275091E-5	78425.777621	5.826529E+16	0	0	14.474526	0.636016	0	0
0	0	0	31.481525	8.667762	28.149568	8.667762	4.402989E+12	1.263707E-5	79132.259755	5.826418E+16	0	0	14.441977	0.629893	0	0
0	0	0	31.401485	8.678081	28.05646	8.678081	4.180288E+12	1.252653E-5	79830.598428	5.826313E+16	0	0	14.430001	0.623563	0	0
0	0	0	31.321201	8.687797	27.96329	8.687797	3.968217E+12	1.240563E-5	80608.547343	5.826214E+16	0	0	14.398321	0.617664	0	0
0	0	0	31.241292	8.697124	27.870669	8.697124	3.767819E+12	1.228978E-5	81368.404682	5.82612E+16	0	0	14.34504	0.612157	0	0
0	0	0	31.161513	8.706234	27.778258	8.706234	3.577841E+12	1.218606E-5	82061.010733	5.826031E+16	0	0	14.29889	0.606425	0	0
0	0	0	31.08131	8.714573	27.685656	8.714573	3.396505E+12	1.20563E-5	82944.197899	5.825946E+16	0	0	14.270398	0.600431	0	0
0	0	0	31.001712	8.722978	27.593684	8.722978	3.22562E+12	1.195809E-5	83625.385623	5.825866E+16	0	0	14.255848	0.594484	0	0
0	0	0	30.92244	8.730533	27.502391	8.730533	3.063981E+12	1.183099E-5	84523.810651	5.82579E+16	0	0	14.218718	0.589487	0	0
0	0	0	30.841828	8.738155	27.409563	8.738155	2.907912E+12	1.171984E-5	85325.41137	5.825717E+16	0	0	14.16574	0.584506	0	0
0	0	0	30.761625	8.74552	27.317276	8.74552	2.760522E+12	1.161714E-5	86079.676667	5.825647E+16	0	0	14.11313	0.579437	0	0
0	0	0	30.680377	8.752254	27.224057	8.752254	2.618824E+12	1.148455E-5	87073.479111	5.825581E+16	0	0	14.093249	0.573722	0	0
0	0	0	30.599765	8.758671	27.13166	8.758671	2.485426E+12	1.135484E-5	88068.149244	5.825518E+16	0	0	14.074614	0.56823	0	0
0	0	0	30.520216	8.764978	27.040476	8.764978	2.360446E+12	1.124557E-5	88923.941954	5.82546E+16	0	0	14.027616	0.563265	0	0
0	0	0	30.440519	8.771186	26.949155	8.771186	2.241536E+12	1.114885E-5	89695.381344	5.825404E+16	0	0	13.967523	0.558612	0	0
0	0	0	30.359695	8.776078	26.857088	8.776078	2.127059E+12	1.095945E-5	91245.423527	5.82535E+16	0	0	13.916971	0.553567	0	0
0	0	0	30.280341	8.78175	26.766339	8.78175	2.020354E+12	1.086197E-5	92064.309297	5.8253E+16	0	0	13.887093	0.548338	0	0
0	0	0	30.200367	8.786662	26.675191	8.786662	1.918228E+12	1.071607E-5	93317.780674	5.825252E+16	0	0	13.86094	0.54299	0	0
0	0	0	30.119837	8.791839	26.583307	8.791839	1.820608E+12	1.060785E-5	94269.769199	5.825207E+16	0	0	13.797552	0.538329	0	0
0	0	0	30.039781	8.796501	26.492147	8.796501	1.728486E+12	1.047665E-5	95450.37009	5.825163E+16	0	0	13.738234	0.533883	0	0
0	0	0	29.95966	8.801124	26.400921	8.801124	1.640955E+12	1.035972E-5	96527.687431	5.825122E+16	0	0	13.683345	0.529165	0	0
0	0	0	29.878624	8.80537	26.308818	8.80537	1.556932E+12	1.02196E-5	97851.220306	5.825083E+16	0	0	13.643312	0.524168	0	0
0	0	0	29.798192	8.809676	26.217356	8.809676	1.47779E+12	1.010708E-5	98940.551386	5.825046E+16	0	0	13.619859	0.519091	0	0
0	0	0	29.714902	8.813655	26.122828	8.813655	1.400073E+12	9.961844E-6	100383.01969	5.825009E+16	0	0	13.56788	0.514462	0	0
0	0	0	29.633441	8.817229	26.030499	8.817229	1.328017E+12	9.804408E-6	101994.93534	5.824976E+16	0	0	13.491587	0.510263	0	0
0	0	0	29.550853	8.82111	25.936779	8.82111	1.258748E+12	9.688519E-6	103214.951746	5.824943E+16	0	0	13.439987	0.505657	0	0
0	0	0	29.469278	8.824703	25.844298	8.824703	1.193877E+12	9.566137E-6	104535.409368	5.824913E+16	0	0	13.41026	0.500716	0	0
0	0	0	29.386886	8.827989	25.751025	8.827989	1.131748E+12	9.42184E-6	106136.383265	5.824884E+16	0	0	13.368355	0.495991	0	0
0	0	0	29.303612	8.830998	25.656875	8.830998	1.072239E+12	9.256853E-6	108028.078161	5.824856E+16	0	0	13.305089	0.491672	0	0
0	0	0	29.220681	8.834245	25.563003	8.834245	1.016084E+12	9.136919E-6	109446.077739	5.824829E+16	0	0	13.235265	0.487713	0	0
0	0	0	29.137031	8.83757	25.46829	8.83757	9.624216E+11	9.039493E-6	110625.673522	5.824804E+16	0	0	13.185828	0.483043	0	0
0	0	0	29.053071	8.840153	25.373531	8.840153	9.114094E+11	8.866952E-6	112778.323113	5.82478E+16	0	0	13.150348	0.478478	0	0
0	0	0	28.968899	8.842974	25.278431	8.842974	8.62982E+11	8.737437E-6	114450.033931	5.824758E+16	0	0	13.100939	0.474095	0	0
0	0	0	28.88373	8.845409	25.182374	8.845409	8.165997E+11	8.568808E-6	116702.339786	5.824736E+16	0	0	13.02973	0.470192	0	0
0	0	0	28.798235	8.847972	25.085893	8.847972	7.725463E+11	8.42959E-6	118629.734731	5.824715E+16	0	0	12.959702	0.466337	0	0
0	0	0	28.711155	8.850298	24.987738	8.850298	7.301186E+11	8.265578E-6	120983.678179	5.824695E+16	0	0	12.917417	0.461867	0	0
0	0	0	28.624565	8.852565	24.89015	8.852565	6.902402E+11	8.11068E-6	123294.226924	5.824677E+16	0	0	12.877054	0.457428	0	0
0	0	0	28.538204	8.854901	24.792783	8.854901	6.526367E+11	7.98094E-6	125298.524395	5.824659E+16	0	0	12.822132	0.453294	0	0
0	0	0	28.450944	8.85693	24.694537	8.85693	6.167221E+11	7.81815E-6	127907.502209	5.824642E+16	0	0	12.735515	0.449949	0	0
0	0	0	28.363619	8.858731	24.596311	8.858731	5.827591E+11	7.636083E-6	130957.199784	5.824626E+16	0	0	12.676505	0.445918	0	0
0	0	0	28.274595	8.860879	24.496038	8.860879	5.500599E+11	7.50865E-6	133179.731224	5.824611E+16	0	0	12.62742	0.441703	0	0
0	0	0	28.185669	8.862838	24.395948	8.862838	5.192284E+11	7.368655E-6	135709.979696	5.824596E+16	0	0	12.583341	0.437433	0	0
0	0	0	28.096597	8.86461	24.295771	8.86461	4.900783E+11	7.213382E-6	138631.230916	5.824583E+16	0	0	12.506323	0.433969	0	0
0	0	0	28.008863	8.866668	24.196962	8.866668	4.629667E+11	7.121633E-6	140417.229337	5.82457E+16	0	0	12.431302	0.430385	0	0
0	0	0	27.917226	8.868172	24.094029	8.868172	4.362487E+11	6.939413E-6	144104.401336	5.824557E+16	0	0	12.360664	0.426625	0	0
0	0	0	27.823661	8.869864	23.98886	8.869864	4.105589E+11	6.791195E-6	147249.484175	5.824545E+16	0	0	12.324846	0.422378	0	0
0	0	0	27.730423	8.871546	23.884055	8.871546	3.864638E+11	6.656556E-6	150227.829243	5.824534E+16	0	0	12.267698	0.418675	0	0
0	0	0	27.637593	8.872892	23.779849	8.872892	3.638792E+11	6.481693E-6	154280.67724	5.824523E+16	0	0	12.178982	0.415386	0	0
0	0	0	27.542869	8.874515	23.673403	8.874515	3.421934E+11	6.35722E-6	157301.474083	5.824513E+16	0	0	12.105145	0.411945	0	0
0	0	0	27.447328	8.875772	23.566201	8.875772	3.216296E+11	6.18083E-6	161790.5611	5.824504E+16	0	0	12.054095	0.408114	0	0
0	0	0	27.351182	8.876703	23.458465	8.876703	3.02183E+11	5.959003E-6	167813.308432	5.824495E+16	0	0	12.005545	0.404227	0	0
0	0	0	27.254187	8.878236	23.349513	8.878236	2.837558E+11	5.847564E-6	171011.384876	5.824486E+16	0	0	11.927461	0.401066	0	0
0	0	0	27.156342	8.879769	23.239609	8.879769	2.663055E+11	5.746668E-6	174013.894946	5.824478E+16	0	0	11.84112	0.398064	0	0
0	0	0	27.056865	8.881016	23.128004	8.881016	2.496637E+11	5.602287E-6	178498.525161	5.82447E+16	0	0	11.781931	0.394432	0	0
0	0	0	26.955802	8.881986	23.01475	8.881986	2.338213E+11	5.414717E-6	184681.86937	5.824462E+16	0	0	11.73627	0.390513	0	0
0	0	0	26.854135	8.883292	22.90067	8.883292	2.188984E+11	5.297406E-6	188771.623753	5.824455E+16	0	0	11.660457	0.387224	0	0
0	0	0	26.751538	8.883945	22.785837	8.883945	2.048041E+11	5.070623E-6	197214.41685	5.824449E+16	0	0	11.563601	0.384423	0	0
0	0	0	26.648956	8.885093	22.670799	8.885093	1.916193E+11	4.944367E-6	202250.350652	5.824443E+16	0	0	11.500735	0.381014	0	0
0	0	0	26.544561	8.886241	22.553735	8.886241	1.790726E+11	4.824145E-6	207290.624119	5.824437E+16	0	0	11.45251	0.377223	0	0
0	0	0	26.439693	8.887151	22.436245	8.887151	1.67296E+11	4.67006E-6	214129.995351	5.824431E+16	0	0	11.390253	0.373926	0	0
0	0	0	26.331672	8.88812	22.315206	8.88812	1.559746E+11	4.52866E-6	220815.857352	5.824426E+16	0	0	11.293451	0.371124	0	0
0	0	0	26.223471	8.888961	22.194022	8.888961	1.454023E+11	4.373883E-6	228629.818978	5.824421E+16	0	0	11.207796	0.367931	0	0
0	0	0	26.113474	8.89004	22.070722	8.89004	1.353888E+11	4.269968E-6	234193.793753	5.824416E+16	0	0	11.155758	0.364395	0	0
0	0	0	26.002725	8.890544	21.946841	8.890544	1.260034E+11	4.066236E-6	245927.679946	5.824412E+16	0	0	11.096457	0.360963	0	0
0	0	0	25.887533	8.891711	21.817695	8.891711	1.169311E+11	3.987424E-6	250788.480028	5.824408E+16	0	0	11.000965	0.358273	0	0
0	0	0	25.773485	8.89273	21.68989	8.89273	1.085926E+11	3.895909E-6	256679.510124	5.824404E+16	0	0	10.912254	0.355415	0	0
0	0	0	25.657084	8.893037	21.559784	8.893037	1.006949E+11	3.670219E-6	272463.289112	5.8244E+16	0	0	10.858205	0.351839	0	0
0	0	0	25.539475	8.893661	21.428181	8.893661	9.329841E+10	3.514396E-6	284543.877758	5.824397E+16	0	0	10.790599	0.348606	0	0
0	0	0	25.419252	8.894541	21.293539	8.894541	8.629879E+10	3.411922E-6	293089.928689	5.824393E+16	0	0	10.690256	0.346076	0	0
0	0	0	25.297559	8.895065	21.157418	8.895065	7.974821E+10	3.248928E-6	307793.827626	5.82439E+16	0	0	10.600092	0.34333	0	0
0	0	0	25.174053	8.895699	21.01922	8.895699	7.360823E+10	3.113198E-6	321213.056557	5.824387E+16	0	0	10.538071	0.340041	0	0
0	0	0	25.04839	8.8965	20.878534	8.8965	6.784602E+10	3.015035E-6	331671.130247	5.824385E+16	0	0	10.475917	0.336888	0	0
0	0	0	24.919281	8.89739	20.733955	8.89739	6.239522E+10	2.93839E-6	340322.45361	5.824382E+16	0	0	10.369979	0.334334	0	0
0	0	0	24.788898	8.897637	20.588253	8.897637	5.733494E+10	2.745719E-6	364203.314882	5.82438E+16	0	0	10.277989	0.331612	0	0
0	0	0	24.657633	8.898507	20.441271	8.898507	5.265491E+10	2.680761E-6	373028.351989	5.824378E+16	0	0	10.209141	0.328411	0	0
0	0	0	24.522611	8.898755	20.290387	8.898755	4.823918E+10	2.500867E-6	399861.250658	5.824375E+16	0	0	10.135401	0.325538	0	0
0	0	0	24.3854	8.899813	20.136671	8.899813	4.413105E+10	2.481805E-6	402932.545273	5.824374E+16	0	0	10.022912	0.323295	0	0
0	0	0	24.245069	8.900327	19.979728	8.900327	4.029116E+10	2.363255E-6	423145.201871	5.824372E+16	0	0	9.937322	0.320453	0	0
0	0	0	24.100982	8.900664	19.818673	8.900664	3.669583E+10	2.214649E-6	451538.858961	5.82437E+16	0	0	9.884582	0.31714	0	0
0	0	0	23.955195	8.90097	19.655735	8.90097	3.338452E+10	2.069402E-6	483231.330027	5.824368E+16	0	0	9.795567	0.314777	0	0
0	0	0	23.808151	8.901504	19.49128	8.901504	3.034723E+10	1.974249E-6	506521.804818	5.824367E+16	0	0	9.688873	0.312503	0	0
0	0	0	23.657578	8.901989	19.322908	8.901989	2.752321E+10	1.874741E-6	533406.89013	5.824366E+16	0	0	9.613492	0.309525	0	0
0	0	0	23.504539	8.902523	19.151756	8.902523	2.492208E+10	1.790344E-6	558551.982925	5.824364E+16	0	0	9.54386	0.30662	0	0
0	0	0	23.348478	8.902948	18.97728	8.902948	2.252257E+10	1.691598E-6	591156.95613	5.824363E+16	0	0	9.43383	0.30456	0	0
0	0	0	23.188039	8.903077	18.79806	8.903077	2.029638E+10	1.545703E-6	646954.792302	5.824362E+16	0	0	9.331434	0.302173	0	0
0	0	0	23.024202	8.9037	18.614801	8.9037	1.824995E+10	1.490594E-6	670873.324629	5.824361E+16	0	0	9.279398	0.298949	0	0
0	0	0	22.859435	8.903967	18.430677	8.903967	1.639996E+10	1.382466E-6	723344.976798	5.82436E+16	0	0	9.169369	0.296889	0	0
0	0	0	22.690535	8.904353	18.241877	8.904353	1.469804E+10	1.299177E-6	769717.894965	5.82436E+16	0	0	9.052865	0.294742	0	0
0	0	0	22.518678	8.904471	18.049908	8.904471	1.31475E+10	1.179781E-6	847615.123797	5.824359E+16	0	0	8.988319	0.291916	0	0
0	0	0	22.342525	8.905025	17.852922	8.905025	1.17278E+10	1.132544E-6	882967.669498	5.824358E+16	0	0	8.907155	0.289394	0	0
0	0	0	22.16224	8.905569	17.651324	8.905569	1.04334E+10	1.089011E-6	918264.330604	5.824358E+16	0	0	8.790201	0.28743	0	0
0	0	0	21.978296	8.905707	17.445843	8.905707	9.259852E+9	9.868553E-7	1013319.762703	5.824357E+16	0	0	8.703588	0.2849	0	0
0	0	0	21.791656	8.906152	17.237195	8.906152	8.203951E+9	9.376628E-7	1066481.414118	5.824357E+16	0	0	8.634186	0.282002	0	0
0	0	0	21.601897	8.906626	17.025046	8.906626	7.253759E+9	8.984844E-7	1112985.379674	5.824356E+16	0	0	8.512489	0.28019	0	0
0	0	0	21.408658	8.90632	16.809412	8.90632	6.39916E+9	7.520013E-7	1329784.884825	5.824356E+16	0	0	8.414171	0.277947	0	0
0	0	0	21.209669	8.906666	16.58702	8.906666	5.624228E+9	7.015787E-7	1425356.848679	5.824355E+16	0	0	8.336293	0.275209	0	0
0	0	0	21.007496	8.907002	16.361075	8.907002	4.932937E+9	6.544391E-7	1528026.002682	5.824355E+16	0	0	8.218844	0.273397	0	0
0	0	0	20.801859	8.907279	16.131292	8.907279	4.316906E+9	6.043323E-7	1654718.739671	5.824355E+16	0	0	8.128663	0.270931	0	0
0	0	0	20.591926	8.907516	15.896731	8.907516	3.767292E+9	5.535896E-7	1806392.441003	5.824355E+16	0	0	8.048698	0.268456	0	0
0	0	0	20.3784	8.907754	15.658155	8.907754	3.279998E+9	5.071772E-7	1971697.539787	5.824354E+16	0	0	7.927807	0.266525	0	0
0	0	0	20.159205	8.908366	15.413048	8.908366	2.845254E+9	5.086116E-7	1966136.673765	5.824354E+16	0	0	7.82297	0.26433	0	0
0	0	0	19.939472	8.908317	15.16769	8.908317	2.46727E+9	4.355734E-7	2295824.130285	5.824354E+16	0	0	7.736786	0.261855	0	0
0	0	0	19.714364	8.908584	14.916161	8.908584	2.132054E+9	4.034783E-7	2478447.793215	5.824354E+16	0	0	7.617465	0.260075	0	0
0	0	0	19.484601	8.908831	14.659442	8.908831	1.836827E+9	3.724213E-7	2685130.892802	5.824354E+16	0	0	7.522369	0.257696	0	0
0	0	0	19.248843	8.909019	14.39606	8.909019	1.576338E+9	3.37941E-7	2959096.015381	5.824354E+16	0	0	7.424339	0.255318	0	0
0	0	0	19.011534	8.909039	14.131035	8.909039	1.351429E+9	2.914892E-7	3430659.177066	5.824353E+16	0	0	7.303078	0.253841	0	0
0	0	0	18.768769	8.909434	13.859711	8.909434	1.154517E+9	2.834503E-7	3527955.556701	5.824353E+16	0	0	7.215411	0.251247	0	0
0	0	0	18.52174	8.909553	13.583776	8.909553	9.835721E+8	2.519346E-7	3969284.081582	5.824353E+16	0	0	7.099921	0.24957	0	0
0	0	0	18.269843	8.909464	13.30252	8.909464	8.352965E+8	2.072325E-7	4825497.159839	5.824353E+16	0	0	6.996699	0.247471	0	0
0	0	0	18.016036	8.909651	13.018975	8.909651	7.084949E+8	1.882703E-7	5311512.674361	5.824353E+16	0	0	6.89605	0.24526	0	0
0	0	0	17.757459	8.910037	12.729991	8.910037	5.990859E+8	1.863943E-7	5364971.90316	5.824353E+16	0	0	6.772476	0.243512	0	0
0	0	0	17.495827	8.910037	12.437812	8.910037	5.055695E+8	1.573004E-7	6357262.767106	5.824353E+16	0	0	6.675188	0.241245	0	0
