Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
40.188757	5.979353	-1.962085	50.469448	3.616633	47.64459	3.616633	4.788476E+15	0.000797	1217.194806	5.836782E+16	0	0	18.591235	1.030668	0	0
41.293611	5.9045	0.126841	50.342814	3.756259	47.439549	3.756259	4.558754E+15	0.000806	1205.66234	5.729045E+16	0	0	18.613707	1.020441	0	0
42.39987	5.776414	0.41587	50.219283	3.884183	47.248063	3.884183	4.347683E+15	0.000818	1191.563033	5.630056E+16	0	0	18.627489	1.011011	0	0
43.503642	5.580204	0.537134	50.096692	4.00618	47.063798	4.00618	4.1337E+15	0.000826	1181.950553	5.529701E+16	0	0	18.616758	1.001845	0	0
44.574187	5.286789	0.608481	49.972385	4.118361	46.887554	4.118361	3.933472E+15	0.000834	1173.133014	5.435796E+16	0	0	18.602443	0.992183	0	0
45.605792	4.915873	0.639461	49.850529	4.224778	46.719162	4.224778	3.742816E+15	0.000843	1163.35664	5.346381E+16	0	0	18.590372	0.982347	0	0
46.607734	4.432295	0.666716	49.724997	4.324022	46.55505	4.324022	3.557424E+15	0.000849	1156.553881	5.259435E+16	0	0	18.56464	0.972973	0	0
47.580857	3.845303	0.691336	49.60555	4.415949	46.402201	4.415949	3.383198E+15	0.000857	1148.493481	5.177725E+16	0	0	18.58191	0.96375	0	0
48.508492	3.172979	0.720129	49.480141	4.503608	46.249599	4.503608	3.211247E+15	0.000862	1143.417496	5.097082E+16	0	0	18.611221	0.954225	0	0
49.362454	2.444706	0.783561	49.36053	4.583315	46.108139	4.583315	3.0545E+15	0.000868	1136.947953	5.02357E+16	0	0	18.629911	0.944779	0	0
50.155477	1.695203	0.898459	49.240226	4.660788	45.968991	4.660788	2.896908E+15	0.000872	1133.174752	4.949661E+16	0	0	18.632818	0.9357	0	0
50.807947	1.022063	1.115639	49.114367	4.732021	45.831516	4.732021	2.75305E+15	0.000876	1129.380797	4.882194E+16	0	0	18.617887	0.926717	0	0
51.290048	0.474836	1.715463	48.996635	4.797328	45.704872	4.797328	2.614502E+15	0.00088	1124.518429	4.817216E+16	0	0	18.60828	0.917662	0	0
43.03147	5.666438	0.506821	48.873554	4.861185	45.576531	4.861185	2.475938E+15	0.000881	1124.58298	4.752231E+16	0	0	18.584065	0.908584	0	0
52.289319	0	0	48.746389	4.920269	45.449611	4.920269	2.352031E+15	0.000883	1122.937936	4.694121E+16	0	0	18.574098	0.899513	0	0
0	0	0	48.628453	4.97697	45.331508	4.97697	2.228198E+15	0.000884	1122.374282	4.636045E+16	0	0	18.606776	0.890538	0	0
0	0	0	48.505698	5.030549	45.213053	5.030549	2.106171E+15	0.000883	1125.694782	4.578815E+16	0	0	18.645062	0.881475	0	0
0	0	0	48.385924	5.081286	45.099289	5.081286	1.998186E+15	0.000885	1123.87385	4.528172E+16	0	0	18.62868	0.872612	0	0
0	0	0	48.266314	5.129503	44.988028	5.129503	1.890903E+15	0.000884	1125.010586	4.477858E+16	0	0	18.610181	0.863804	0	0
0	0	0	48.147234	5.173553	44.880495	5.173553	1.791077E+15	0.000885	1124.973595	4.431041E+16	0	0	18.600282	0.855076	0	0
0	0	0	48.024235	5.215833	44.77214	5.215833	1.696E+15	0.000885	1124.979162	4.386451E+16	0	0	18.577024	0.846684	0	0
0	0	0	47.909484	5.254998	44.671828	5.254998	1.605758E+15	0.000884	1127.296845	4.344128E+16	0	0	18.555206	0.838251	0	0
0	0	0	47.78873	5.292336	44.569252	5.292336	1.516998E+15	0.000881	1131.312722	4.302501E+16	0	0	18.572058	0.829898	0	0
0	0	0	47.669201	5.326395	44.47003	5.326395	1.43812E+15	0.00088	1132.740039	4.265508E+16	0	0	18.568792	0.821561	0	0
0	0	0	47.552327	5.359638	44.373555	5.359638	1.359056E+15	0.000877	1137.444023	4.228428E+16	0	0	18.574228	0.813504	0	0
0	0	0	47.429899	5.390363	44.27543	5.390363	1.284623E+15	0.000872	1144.252579	4.19352E+16	0	0	18.571342	0.805566	0	0
0	0	0	47.312739	5.420154	44.181757	5.420154	1.215383E+15	0.000869	1148.3983	4.161048E+16	0	0	18.569476	0.797819	0	0
0	0	0	47.19272	5.44886	44.087297	5.44886	1.146457E+15	0.000862	1157.6142	4.128722E+16	0	0	18.566949	0.790185	0	0
0	0	0	47.070292	5.474565	43.99341	5.474565	1.08381E+15	0.000858	1163.092731	4.099342E+16	0	0	18.551076	0.78255	0	0
0	0	0	46.954194	5.499651	43.904357	5.499651	1.022858E+15	0.000854	1169.641336	4.070756E+16	0	0	18.498107	0.775106	0	0
0	0	0	46.830826	5.523676	43.811579	5.523676	9.63902E+14	0.000845	1181.536043	4.043106E+16	0	0	18.476077	0.767551	0	0
0	0	0	46.712318	5.545541	43.723469	5.545541	9.108696E+14	0.00084	1188.668804	4.018235E+16	0	0	18.504361	0.760004	0	0
0	0	0	46.59475	5.566915	43.636557	5.566915	8.57451E+14	0.000833	1199.978577	3.993182E+16	0	0	18.485523	0.752617	0	0
0	0	0	46.470688	5.586312	43.546848	5.586312	8.088589E+14	0.000825	1211.508947	3.970393E+16	0	0	18.493368	0.745309	0	0
0	0	0	46.351241	5.605015	43.460755	5.605015	7.6317E+14	0.000818	1221.263875	3.948966E+16	0	0	18.485766	0.738337	0	0
0	0	0	46.227343	5.623525	43.372209	5.623525	7.175537E+14	0.000807	1238.307356	3.927572E+16	0	0	18.44011	0.731468	0	0
0	0	0	46.105813	5.640562	43.286203	5.640562	6.760365E+14	0.000798	1252.314204	3.908101E+16	0	0	18.425852	0.724527	0	0
0	0	0	45.987224	5.657195	43.202531	5.657195	6.353433E+14	0.000789	1267.168777	3.889016E+16	0	0	18.391033	0.717858	0	0
0	0	0	45.864632	5.672413	43.117259	5.672413	5.976609E+14	0.000779	1283.100294	3.871344E+16	0	0	18.378312	0.71118	0	0
0	0	0	45.745308	5.686816	43.034686	5.686816	5.629181E+14	0.000771	1295.971086	3.85505E+16	0	0	18.374486	0.704447	0	0
0	0	0	45.624963	5.700263	42.952137	5.700263	5.290051E+14	0.00076	1314.481631	3.839145E+16	0	0	18.335555	0.697929	0	0
0	0	0	45.502004	5.713691	42.868154	5.713691	4.978537E+14	0.000751	1331.775149	3.824536E+16	0	0	18.331748	0.691299	0	0
0	0	0	45.380923	5.726051	42.786053	5.726051	4.681988E+14	0.00074	1351.641045	3.810628E+16	0	0	18.322302	0.685212	0	0
0	0	0	45.26262	5.737812	42.706162	5.737812	4.396353E+14	0.000729	1370.860302	3.797232E+16	0	0	18.292063	0.678838	0	0
0	0	0	45.137864	5.749052	42.622617	5.749052	4.131333E+14	0.000718	1391.603475	3.784803E+16	0	0	18.256512	0.672791	0	0
0	0	0	45.014292	5.759691	42.540255	5.759691	3.887157E+14	0.000709	1411.056368	3.773351E+16	0	0	18.243038	0.666656	0	0
0	0	0	44.895335	5.769743	42.461209	5.769743	3.644635E+14	0.000696	1435.67308	3.761977E+16	0	0	18.186757	0.660465	0	0
0	0	0	44.770498	5.7796	42.378707	5.7796	3.418753E+14	0.000685	1460.615014	3.751384E+16	0	0	18.192598	0.654434	0	0
0	0	0	44.649254	5.788737	42.298909	5.788737	3.214053E+14	0.000674	1483.366675	3.741784E+16	0	0	18.162588	0.648147	0	0
0	0	0	44.527765	5.797382	42.219297	5.797382	3.01194E+14	0.000662	1509.367822	3.732305E+16	0	0	18.152065	0.64194	0	0
0	0	0	44.401172	5.805584	42.136797	5.805584	2.827418E+14	0.000651	1535.260889	3.723651E+16	0	0	18.145325	0.635917	0	0
0	0	0	44.279683	5.813355	42.057789	5.813355	2.653507E+14	0.00064	1562.666907	3.715495E+16	0	0	18.124742	0.62987	0	0
0	0	0	44.15607	5.820772	41.977707	5.820772	2.483326E+14	0.000627	1595.524813	3.707513E+16	0	0	18.071275	0.623998	0	0
0	0	0	44.029477	5.827928	41.895978	5.827928	2.329994E+14	0.000615	1625.574195	3.700322E+16	0	0	18.037283	0.618318	0	0
0	0	0	43.8988	5.834802	41.811919	5.834802	2.183442E+14	0.000603	1658.335423	3.693449E+16	0	0	18.002533	0.61259	0	0
0	0	0	43.774534	5.841568	41.732011	5.841568	2.04267E+14	0.00059	1693.883213	3.686847E+16	0	0	17.985936	0.60683	0	0
0	0	0	43.649942	5.848017	41.652116	5.848017	1.906651E+14	0.000577	1733.689256	3.680468E+16	0	0	17.935198	0.601126	0	0
0	0	0	43.521184	5.853732	41.569975	5.853732	1.785534E+14	0.000566	1766.117128	3.674788E+16	0	0	17.926296	0.595565	0	0
0	0	0	43.395734	5.859383	41.490008	5.859383	1.671664E+14	0.000556	1799.713357	3.669448E+16	0	0	17.920696	0.589949	0	0
0	0	0	43.266037	5.864615	41.407624	5.864615	1.561466E+14	0.000542	1844.457794	3.664279E+16	0	0	17.881982	0.584707	0	0
0	0	0	43.140424	5.869908	41.327848	5.869908	1.460964E+14	0.000531	1884.39021	3.659566E+16	0	0	17.826285	0.579322	0	0
0	0	0	43.010972	5.874774	41.2459	5.874774	1.363741E+14	0.000517	1932.492127	3.655006E+16	0	0	17.820834	0.574081	0	0
0	0	0	42.881438	5.879491	41.164026	5.879491	1.275653E+14	0.000507	1972.673908	3.650875E+16	0	0	17.78246	0.568863	0	0
0	0	0	42.752272	5.883811	41.082572	5.883811	1.190735E+14	0.000495	2021.503093	3.646893E+16	0	0	17.708513	0.563694	0	0
0	0	0	42.620533	5.888185	40.999578	5.888185	1.111343E+14	0.000483	2070.493841	3.643169E+16	0	0	17.680556	0.558444	0	0
0	0	0	42.490469	5.892537	40.917703	5.892537	1.037379E+14	0.000471	2124.526813	3.6397E+16	0	0	17.644217	0.553123	0	0
0	0	0	42.366489	5.896204	40.839851	5.896204	9.669481E+13	0.000459	2177.590599	3.636397E+16	0	0	17.62239	0.548017	0	0
0	0	0	42.241855	5.899923	40.761639	5.899923	9.020517E+13	0.000449	2225.799342	3.633354E+16	0	0	17.572006	0.543039	0	0
0	0	0	42.107789	5.903404	40.6777	5.903404	8.442071E+13	0.000438	2280.652119	3.630641E+16	0	0	17.533791	0.538013	0	0
0	0	0	41.974866	5.906444	40.594633	5.906444	7.897585E+13	0.000429	2332.047132	3.628087E+16	0	0	17.474263	0.533019	0	0
0	0	0	41.841085	5.909647	40.51105	5.909647	7.350663E+13	0.000417	2399.094302	3.625522E+16	0	0	17.453164	0.528216	0	0
0	0	0	41.70073	5.912834	40.423456	5.912834	6.845481E+13	0.000404	2476.331404	3.623153E+16	0	0	17.432041	0.523278	0	0
0	0	0	41.566418	5.9157	40.339726	5.9157	6.371806E+13	0.000393	2547.414873	3.620932E+16	0	0	17.360262	0.51842	0	0
0	0	0	41.430922	5.918477	40.255331	5.918477	5.909778E+13	0.000381	2625.344909	3.618765E+16	0	0	17.339446	0.513425	0	0
0	0	0	41.296366	5.920958	40.171621	5.920958	5.498827E+13	0.00037	2704.376853	3.616837E+16	0	0	17.284921	0.50879	0	0
0	0	0	41.15891	5.923566	40.086139	5.923566	5.113014E+13	0.000359	2786.34907	3.615028E+16	0	0	17.245964	0.504195	0	0
0	0	0	41.021781	5.926002	40.000934	5.926002	4.756504E+13	0.000347	2877.910002	3.613356E+16	0	0	17.195009	0.499664	0	0
0	0	0	40.882528	5.928427	39.914462	5.928427	4.417822E+13	0.000337	2965.841469	3.611768E+16	0	0	17.125579	0.495092	0	0
0	0	0	40.74597	5.930605	39.829737	5.930605	4.103849E+13	0.000327	3059.310012	3.610295E+16	0	0	17.085814	0.490601	0	0
0	0	0	40.607044	5.932655	39.743606	5.932655	3.807728E+13	0.000317	3154.097997	3.608906E+16	0	0	17.006072	0.486046	0	0
0	0	0	40.470487	5.934608	39.658987	5.934608	3.538005E+13	0.000307	3256.140691	3.607641E+16	0	0	16.988803	0.481594	0	0
0	0	0	40.328375	5.936724	39.570953	5.936724	3.283119E+13	0.000297	3368.606577	3.606446E+16	0	0	16.979953	0.47711	0	0
0	0	0	40.191124	5.938223	39.486031	5.938223	3.050411E+13	0.000287	3481.599815	3.605355E+16	0	0	16.924696	0.472746	0	0
0	0	0	40.047297	5.940142	39.397031	5.940142	2.825672E+13	0.000279	3590.17836	3.604301E+16	0	0	16.858876	0.468606	0	0
0	0	0	39.909514	5.941851	39.311817	5.941851	2.624296E+13	0.000268	3737.305	3.603356E+16	0	0	16.80511	0.464513	0	0
0	0	0	39.767771	5.943552	39.22419	5.943552	2.428607E+13	0.000259	3860.809605	3.602439E+16	0	0	16.755443	0.460325	0	0
0	0	0	39.625945	5.945232	39.136546	5.945232	2.254801E+13	0.000251	3988.041621	3.601623E+16	0	0	16.702763	0.456169	0	0
0	0	0	39.482364	5.946608	39.047872	5.946608	2.088934E+13	0.000243	4121.613519	3.600846E+16	0	0	16.649695	0.45194	0	0
0	0	0	39.336985	5.948243	38.958099	5.948243	1.935152E+13	0.000235	4253.980032	3.600124E+16	0	0	16.652428	0.447632	0	0
0	0	0	39.194017	5.949531	38.86986	5.949531	1.790969E+13	0.000226	4423.736137	3.599448E+16	0	0	16.575584	0.44354	0	0
0	0	0	39.04921	5.950848	38.780511	5.950848	1.655899E+13	0.000219	4562.706073	3.598815E+16	0	0	16.541543	0.439543	0	0
0	0	0	38.907262	5.952031	38.692954	5.952031	1.532987E+13	0.000211	4739.61044	3.598238E+16	0	0	16.481207	0.435538	0	0
0	0	0	38.761516	5.953435	38.603071	5.953435	1.417775E+13	0.000203	4915.971637	3.597698E+16	0	0	16.380987	0.431669	0	0
0	0	0	38.616751	5.954737	38.513821	5.954737	1.313232E+13	0.000196	5104.803415	3.597208E+16	0	0	16.299793	0.427672	0	0
0	0	0	38.471372	5.955747	38.42422	5.955747	1.213894E+13	0.00019	5262.446617	3.596742E+16	0	0	16.219189	0.423763	0	0
0	0	0	38.325504	5.956727	38.334336	5.956727	1.122653E+13	0.000184	5429.459141	3.596314E+16	0	0	16.222947	0.41967	0	0
0	0	0	38.180167	5.957554	38.244795	5.957554	1.037918E+13	0.000177	5654.013971	3.595916E+16	0	0	16.179404	0.415777	0	0
0	0	0	38.03193	5.958529	38.153487	5.958529	9.593166E+12	0.00017	5887.683636	3.595548E+16	0	0	16.127448	0.412131	0	0
0	0	0	37.883285	5.95946	38.061945	5.95946	8.86915E+12	0.000162	6158.589471	3.595208E+16	0	0	16.037686	0.408581	0	0
0	0	0	37.733169	5.960456	37.969518	5.960456	8.18689E+12	0.000156	6404.084244	3.594888E+16	0	0	15.938007	0.404895	0	0
0	0	0	37.582319	5.96105	37.876637	5.96105	7.555395E+12	0.00015	6662.415911	3.594592E+16	0	0	15.900825	0.401289	0	0
0	0	0	37.430938	5.962077	37.783467	5.962077	6.967032E+12	0.000145	6903.729657	3.594316E+16	0	0	15.847698	0.397539	0	0
0	0	0	37.277555	5.962908	37.689071	5.962908	6.421899E+12	0.000137	7281.99881	3.59406E+16	0	0	15.800425	0.393638	0	0
0	0	0	37.123071	5.963759	37.594014	5.963759	5.917689E+12	0.000133	7512.168447	3.593824E+16	0	0	15.789411	0.390048	0	0
0	0	0	36.965891	5.964539	37.497309	5.964539	5.447148E+12	0.000128	7818.20132	3.593603E+16	0	0	15.704569	0.386833	0	0
0	0	0	36.803647	5.965332	37.397503	5.965332	5.011011E+12	0.000123	8116.655592	3.593399E+16	0	0	15.640652	0.383395	0	0
0	0	0	36.64516	5.96595	37.300008	5.96595	4.603066E+12	0.000118	8455.334372	3.593207E+16	0	0	15.535626	0.380012	0	0
0	0	0	36.484958	5.966432	37.201453	5.966432	4.216761E+12	0.000114	8807.27087	3.593026E+16	0	0	15.529166	0.376661	0	0
0	0	0	36.322347	5.967321	37.101478	5.967321	3.870709E+12	0.000108	9235.827936	3.592864E+16	0	0	15.445875	0.373247	0	0
0	0	0	36.155897	5.967885	36.999113	5.967885	3.549752E+12	0.000102	9765.578726	3.592713E+16	0	0	15.423451	0.369864	0	0
0	0	0	35.99059	5.968221	36.89743	5.968221	3.251161E+12	9.952855E-5	10047.368598	3.592573E+16	0	0	15.351068	0.366801	0	0
0	0	0	35.823283	5.969046	36.794602	5.969046	2.971507E+12	9.464141E-5	10566.198937	3.592442E+16	0	0	15.305844	0.363618	0	0
0	0	0	35.651075	5.969531	36.688717	5.969531	2.717578E+12	8.868697E-5	11275.614128	3.592323E+16	0	0	15.214666	0.360602	0	0
0	0	0	35.477642	5.96977	36.582044	5.96977	2.482655E+12	8.623861E-5	11595.733801	3.592213E+16	0	0	15.141869	0.357363	0	0
0	0	0	35.302739	5.970545	36.474577	5.970545	2.262036E+12	8.166883E-5	12244.574321	3.59211E+16	0	0	15.112852	0.35418	0	0
0	0	0	35.125141	5.971079	36.365419	5.971079	2.059653E+12	7.583156E-5	13187.121491	3.592015E+16	0	0	15.072882	0.350869	0	0
0	0	0	34.9455	5.971333	36.254956	5.971333	1.873883E+12	7.371969E-5	13564.897362	3.591927E+16	0	0	15.006522	0.348021	0	0
0	0	0	34.761532	5.97195	36.14192	5.97195	1.702383E+12	7.029399E-5	14225.966833	3.591847E+16	0	0	14.926375	0.345141	0	0
0	0	0	34.5745	5.972335	36.026958	5.972335	1.54487E+12	6.533201E-5	15306.432269	3.591773E+16	0	0	14.836128	0.342237	0	0
0	0	0	34.378607	5.97284	35.906585	5.97284	1.398652E+12	6.283294E-5	15915.218851	3.591705E+16	0	0	14.756969	0.339213	0	0
0	0	0	34.188349	5.973051	35.789612	5.973051	1.264177E+12	5.908988E-5	16923.371447	3.591642E+16	0	0	14.721175	0.335919	0	0
0	0	0	33.993069	5.973527	35.66963	5.973527	1.137169E+12	5.612936E-5	17815.988004	3.591582E+16	0	0	14.680565	0.333007	0	0
0	0	0	33.790887	5.97379	35.545352	5.97379	1.02604E+12	5.185875E-5	19283.150516	3.59153E+16	0	0	14.622757	0.330318	0	0
0	0	0	33.590134	5.974045	35.421957	5.974045	9.232599E+11	4.933217E-5	20270.7486	3.591482E+16	0	0	14.513932	0.327709	0	0
0	0	0	33.385012	5.974591	35.295975	5.974591	8.27681E+11	4.56651E-5	21898.559419	3.591437E+16	0	0	14.445807	0.325021	0	0
0	0	0	33.175969	5.974932	35.167528	5.974932	7.425692E+11	4.230815E-5	23636.109239	3.591397E+16	0	0	14.404787	0.321965	0	0
0	0	0	32.969581	5.975303	35.040734	5.975303	6.646372E+11	4.071943E-5	24558.301576	3.59136E+16	0	0	14.362057	0.319085	0	0
0	0	0	32.755883	5.975515	34.909396	5.975515	5.936242E+11	3.81559E-5	26208.269657	3.591327E+16	0	0	14.266268	0.316437	0	0
0	0	0	32.533201	5.975833	34.77258	5.975833	5.309593E+11	3.606586E-5	27727.056455	3.591298E+16	0	0	14.201554	0.313868	0	0
0	0	0	32.302801	5.976038	34.630983	5.976038	4.730363E+11	3.32054E-5	30115.587754	3.591271E+16	0	0	14.10538	0.311339	0	0
0	0	0	32.0704	5.976329	34.488196	5.976329	4.193902E+11	3.099197E-5	32266.42502	3.591245E+16	0	0	14.008627	0.308658	0	0
0	0	0	31.835794	5.976765	34.344123	5.976765	3.702797E+11	2.832727E-5	35301.675456	3.591222E+16	0	0	13.979958	0.305906	0	0
0	0	0	31.598084	5.976975	34.198057	5.976975	3.265663E+11	2.629916E-5	38024.02804	3.591202E+16	0	0	13.970473	0.303257	0	0
0	0	0	31.354862	5.977172	34.048602	5.977172	2.876702E+11	2.515355E-5	39755.826506	3.591184E+16	0	0	13.905376	0.300952	0	0
0	0	0	31.105677	5.977633	33.895611	5.977633	2.52982E+11	2.3074E-5	43338.827664	3.591167E+16	0	0	13.80531	0.298479	0	0
0	0	0	30.853756	5.977584	33.740706	5.977584	2.218144E+11	2.10808E-5	47436.520063	3.591153E+16	0	0	13.704418	0.296013	0	0
0	0	0	30.594689	5.977945	33.581611	5.977945	1.938608E+11	2.043823E-5	48927.909807	3.59114E+16	0	0	13.656111	0.293173	0	0
0	0	0	30.33505	5.978253	33.422149	5.978253	1.691795E+11	1.762986E-5	56721.962757	3.591128E+16	0	0	13.627847	0.290668	0	0
0	0	0	30.066712	5.978375	33.257251	5.978375	1.470712E+11	1.674278E-5	59727.230083	3.591118E+16	0	0	13.534754	0.288419	0	0
0	0	0	29.79033	5.978403	33.08736	5.978403	1.278124E+11	1.579418E-5	63314.445466	3.591109E+16	0	0	13.419915	0.286288	0	0
0	0	0	29.515337	5.978498	32.918361	5.978498	1.105544E+11	1.414083E-5	70717.208587	3.591101E+16	0	0	13.353331	0.28368	0	0
0	0	0	29.231277	5.978905	32.743976	5.978905	9.521176E+10	1.228053E-5	81429.719739	3.591093E+16	0	0	13.330474	0.281127	0	0
0	0	0	28.944115	5.979178	32.567617	5.979178	8.205988E+10	1.088388E-5	91879.003955	3.591087E+16	0	0	13.312881	0.278765	0	0
0	0	0	28.652296	5.979286	32.388303	5.979286	7.037894E+10	1.062127E-5	94150.738402	3.591082E+16	0	0	13.218026	0.276763	0	0
0	0	0	28.355047	5.979466	32.205702	5.979466	6.025954E+10	1.002407E-5	99759.869808	3.591077E+16	0	0	13.069862	0.274473	0	0
0	0	0	28.05355	5.97958	32.020453	5.97958	5.146547E+10	8.920101E-6	112106.356476	3.591073E+16	0	0	12.997229	0.272096	0	0
0	0	0	27.747848	5.979946	31.832794	5.979946	4.38259E+10	8.170009E-6	122398.890456	3.591069E+16	0	0	12.99897	0.269591	0	0
0	0	0	27.432222	5.979748	31.638655	5.979748	3.723476E+10	7.289075E-6	137191.622961	3.591066E+16	0	0	12.932393	0.267549	0	0
0	0	0	27.115493	5.979954	31.444123	5.979954	3.156304E+10	7.363419E-6	135806.471035	3.591063E+16	0	0	12.826789	0.26557	0	0
0	0	0	26.794926	5.98014	31.247224	5.98014	2.661211E+10	5.624633E-6	177789.363703	3.591061E+16	0	0	12.723104	0.263272	0	0
0	0	0	26.474154	5.980293	31.050183	5.980293	2.242441E+10	5.254578E-6	190310.254206	3.591059E+16	0	0	12.703136	0.260799	0	0
0	0	0	26.142725	5.980433	30.846586	5.980433	1.885651E+10	4.899328E-6	204109.609384	3.591058E+16	0	0	12.619428	0.258645	0	0
0	0	0	25.813745	5.980447	30.6444	5.980447	1.585454E+10	4.523753E-6	221055.394823	3.591056E+16	0	0	12.515798	0.256786	0	0
0	0	0	25.477211	5.980447	30.437559	5.980447	1.325391E+10	4.153989E-6	240732.463585	3.591055E+16	0	0	12.387745	0.254808	0	0
0	0	0	25.137573	5.980587	30.22893	5.980587	1.109454E+10	3.511098E-6	284811.195677	3.591054E+16	0	0	12.375368	0.25247	0	0
0	0	0	24.796179	5.980547	30.019071	5.980547	9.24913E+9	2.927898E-6	341541.951575	3.591053E+16	0	0	12.3872	0.250277	0	0
0	0	0	24.451396	5.980813	29.807401	5.980813	7.697751E+9	2.705401E-6	369630.974347	3.591052E+16	0	0	12.264636	0.248378	0	0
0	0	0	24.10698	5.980733	29.595651	5.980733	6.400511E+9	2.181435E-6	458413.848842	3.591052E+16	0	0	12.130139	0.246495	0	0
0	0	0	23.758562	5.980939	29.381707	5.980939	5.312142E+9	2.272528E-6	440038.624689	3.591051E+16	0	0	12.074005	0.244094	0	0
0	0	0	23.408715	5.980999	29.166753	5.980999	4.409719E+9	1.752746E-6	570533.286129	3.591051E+16	0	0	12.056236	0.242203	0	0
0	0	0	23.055642	5.981125	28.949884	5.981125	3.652688E+9	1.778662E-6	562220.33443	3.59105E+16	0	0	11.990213	0.240472	0	0
0	0	0	22.699465	5.981032	28.730893	5.981032	3.023283E+9	1.575282E-6	634806.799243	3.59105E+16	0	0	11.846478	0.238533	0	0
0	0	0	22.348638	5.981185	28.515438	5.981185	2.497972E+9	1.527035E-6	654863.710645	3.59105E+16	0	0	11.866807	0.236188	0	0
0	0	0	21.994136	5.981145	28.297529	5.981145	2.060477E+9	1.117275E-6	895034.996035	3.59105E+16	0	0	11.814853	0.234433	0	0
0	0	0	21.640613	5.981205	28.080327	5.981205	1.704526E+9	1.135356E-6	880780.832108	3.591049E+16	0	0	11.682971	0.232805	0	0
0	0	0	21.286274	5.981417	27.862794	5.981417	1.407268E+9	8.847656E-7	1130242.796977	3.591049E+16	0	0	11.573917	0.230731	0	0
0	0	0	20.934957	5.981079	27.64651	5.981079	1.162466E+9	7.982176E-7	1252791.198251	3.591049E+16	0	0	11.590887	0.228609	0	0
0	0	0	20.580291	5.981225	27.428707	5.981225	9.598243E+8	9.799868E-7	1020421.89593	3.591049E+16	0	0	11.535758	0.227005	0	0
0	0	0	20.227463	5.98139	27.212064	5.98139	7.93803E+8	4.564114E-7	2191005.882471	3.591049E+16	0	0	11.377477	0.225441	0	0
0	0	0	19.87537	5.981384	26.995674	5.981384	6.553111E+8	4.643126E-7	2153721.591848	3.591049E+16	0	0	11.344599	0.22328	0	0
